date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_73,aVWAP_BoS_CHoCH_bull_180,aVWAP_BoS_CHoCH_bull_252,aVWAP_BoS_CHoCH_bull_395,aVWAP_BoS_CHoCH_bull_684,aVWAP_BoS_CHoCH_bull_724,aVWAP_BoS_CHoCH_bull_798,aVWAP_BoS_CHoCH_bear_53,aVWAP_BoS_CHoCH_bear_198,aVWAP_BoS_CHoCH_bear_381,aVWAP_BoS_CHoCH_bear_542,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-02-17 19:00:00+00:00,95.82,95.82,95.82,95.82,0.0,,,,,,,,,,,,97.65320481351164,"rgba(239, 83, 80, 1.0)",,97.65320481351164,,0,,,0.0,0.0,0.0,0.0,26.142239537639224,-17.641585253099144,False,True,False,True,False,0.0
2025-02-17 20:00:00+00:00,95.82,95.82,95.82,95.82,0.0,,,,,,,,,,,,97.65320481351164,"rgba(239, 83, 80, 1.0)",,97.65320481351164,,0,,,0.0,0.0,0.0,0.0,25.914481459908096,-18.442774845458032,False,True,False,True,False,0.0
2025-02-18 15:00:00+00:00,96.665,96.91,95.86,96.69,22431.0,,,,,,,,,,,,97.62491390556264,"rgba(239, 83, 80, 1.0)",,97.62491390556264,,0,,,0.0,0.0,0.0,0.0,32.751904678662285,-22.981875420699886,False,True,False,True,True,0.0
2025-02-18 16:00:00+00:00,96.62,96.795,95.59,95.99,15489.0,,,,,,,,,,,,97.5573987458285,"rgba(239, 83, 80, 1.0)",,97.5573987458285,,0,,,0.0,0.0,0.0,0.0,34.169503717077404,-21.534948381177898,False,True,False,True,True,0.0
2025-02-18 17:00:00+00:00,95.98,97.01,95.79,96.88,11659.0,,,,,,,,,,,,97.53849455252602,"rgba(239, 83, 80, 1.0)",,97.53849455252602,,0,,,0.0,0.0,0.0,0.0,39.83871761034663,-16.185707872596993,False,True,False,True,True,0.0
2025-02-18 18:00:00+00:00,96.89,97.19,96.49,96.75,9118.0,,,,,,,,,,,,97.53417547381002,"rgba(239, 83, 80, 1.0)",,97.53417547381002,,0,,,0.0,0.0,0.0,0.0,43.01001466668069,-13.295346468779115,False,True,False,True,True,0.0
2025-02-18 19:00:00+00:00,96.755,97.89,96.75,97.8,11523.0,,,,,,,,,,,,97.56219463173507,"rgba(38, 166, 154, 1.0)",,97.56219463173507,,0,,,0.0,0.0,0.0,0.0,49.25506787127266,-7.602382956838312,False,False,False,False,True,2.2794425152303823
2025-02-18 20:00:00+00:00,97.795,97.915,97.08,97.175,15328.0,,,,,,,,,,,,97.58350826620284,"rgba(38, 166, 154, 1.0)",,97.58350826620284,,0,,,0.0,0.0,0.0,0.0,50.520879550787356,-6.542191815447389,False,False,True,False,True,0.0
2025-02-19 15:00:00+00:00,97.605,98.81,97.14,98.42,17609.0,,,,,,,,,,,,97.64941946210728,"rgba(38, 166, 154, 1.0)",,97.64941946210728,,0,,,0.0,0.0,0.0,0.0,55.1178889181908,-2.2539576745341137,True,False,True,False,True,4.55775544173115
2025-02-19 16:00:00+00:00,98.4,98.61,97.9,98.15,11510.0,,,,,,,,,,,,97.68878177589347,"rgba(38, 166, 154, 1.0)",,97.68878177589347,,0,,,0.0,0.0,0.0,0.0,56.99754641765371,-0.46500820626221184,True,False,True,False,True,3.4184219137883645
2025-02-19 17:00:00+00:00,98.14,98.75,98.09,98.24,9407.0,,,,,,,,,,,,97.721727049017,"rgba(38, 166, 154, 1.0)",,97.721727049017,,0,,,0.0,0.0,0.0,0.0,58.51630581953913,1.1423243004290669,True,False,True,False,True,3.76540792554729
2025-02-19 18:00:00+00:00,98.22,98.745,97.74,98.39,8965.0,,,,,,,,,,,,97.74805026779617,"rgba(38, 166, 154, 1.0)",,97.74805026779617,,0,,,0.0,0.0,0.0,0.0,59.99889844656316,2.828303712590838,True,False,True,False,True,4.347858000687708
2025-02-19 19:00:00+00:00,98.28,98.605,98.04,98.465,9151.0,,,,,,,,,,,,97.77479576054644,"rgba(38, 166, 154, 1.0)",,97.77479576054644,,0,,,0.0,0.0,0.0,0.0,61.23686814140376,4.359467769794435,True,False,True,False,True,4.641372157967783
2025-02-19 20:00:00+00:00,98.475,98.6,97.87,98.045,17118.0,,,,,,,,,,,,97.80857234817144,"rgba(38, 166, 154, 1.0)",,97.80857234817144,,0,,,0.0,0.0,0.0,0.0,59.662899283984345,4.359467769794435,True,False,True,False,True,2.7945925002171172
2025-02-20 15:00:00+00:00,97.8,98.77,97.525,98.72,14874.0,,,,,,,,,,,,97.84089181557414,"rgba(38, 166, 154, 1.0)",,97.84089181557414,,0,,,0.0,0.0,0.0,0.0,61.072149139245084,4.817469430629643,True,False,True,False,True,5.439834218108583
2025-02-20 16:00:00+00:00,98.72,99.35,98.55,98.91,9605.0,,,,,,,,98.93666666666664,,,,98.087915914472,"rgba(38, 166, 154, 1.0)",,98.087915914472,,0,,,0.0,1.0,99.35,131.0,62.62518753429825,6.668512545375961,True,False,True,False,True,6.164160107234434
2025-02-20 17:00:00+00:00,98.915,99.01,98.35,98.385,10228.0,,,,,,,,98.75359098472242,,,,98.07105194941673,"rgba(38, 166, 154, 1.0)",1.5643592361794132,98.07105194941673,0.2006879515411202,0,,,0.0,0.0,0.0,0.0,60.663636018550854,6.668512545375961,True,False,True,False,True,3.849164753068333
2025-02-20 18:00:00+00:00,98.385,98.385,98.0,98.22,18010.0,,,,,,,,98.49092267174025,,,,98.03593535721919,"rgba(38, 166, 154, 1.0)",1.5330100520935401,98.03593535721919,0.12006747283192629,0,,,0.0,0.0,0.0,0.0,58.48344337639158,6.668512545375961,True,False,True,False,False,3.1344594542071853
2025-02-20 19:00:00+00:00,98.225,98.605,98.16,98.535,6815.0,,,,,,,,98.4821342947139,,,,98.04332772208559,"rgba(38, 166, 154, 1.0)",1.4898413422996577,98.04332772208559,0.33001653528789765,0,,,0.0,0.0,0.0,0.0,58.4085037601013,6.668512545375961,True,False,True,False,False,4.381410708220621
2025-02-20 20:00:00+00:00,98.515,98.55,97.89,98.03,14611.0,,,,,,,,98.40189998144055,,,,98.03775616114072,"rgba(38, 166, 154, 1.0)",1.4433389155791672,98.03775616114072,-0.005373762916665196,0,,,0.0,0.0,0.0,0.0,55.64279853201917,10.75281872078989,True,False,True,False,False,2.1903886198502747
2025-02-21 15:00:00+00:00,96.71,96.825,96.05,96.36,12553.0,,,,,,,,98.05404836493925,,,,97.93558502881805,"rgba(239, 83, 80, 1.0)",1.4215740926525509,97.93558502881805,-1.108338311004339,0,,,0.0,0.0,0.0,0.0,48.082596110169256,3.6569125732583103,False,False,False,True,False,0.0
2025-02-21 16:00:00+00:00,96.36,97.28,96.36,96.75,22444.0,,,,,,,,97.75467558115686,,,,97.83724448005972,"rgba(239, 83, 80, 1.0)",1.4068241724722657,97.83724448005972,-0.7728360809645939,0,,,0.0,0.0,0.0,0.0,44.885845643702666,0.8540141104785448,False,False,False,True,False,0.0
2025-02-21 17:00:00+00:00,96.775,97.41,96.695,96.785,10372.0,,,,,,,,97.67623560911586,,,,97.80797875254362,"rgba(239, 83, 80, 1.0)",1.3833047712236497,97.80797875254362,-0.7395179817378287,0,,,0.0,0.0,0.0,0.0,42.92402630730686,-0.8982847485891412,False,True,False,True,False,0.0
2025-02-21 18:00:00+00:00,96.775,97.045,96.675,96.935,8263.0,,,,,,,,97.61832664605863,,,,97.78489513442011,"rgba(239, 83, 80, 1.0)",1.383347672779264,97.78489513442011,-0.6143756563471833,0,,,0.0,0.0,0.0,0.0,42.39488745352981,-1.4875241692626489,False,True,False,True,False,0.0
2025-02-21 19:00:00+00:00,96.92,96.955,96.185,96.28,12812.0,,,,,,,,97.50163502050967,,,,97.7358504858289,"rgba(239, 83, 80, 1.0)",1.3992891470733047,97.7358504858289,-1.040421480345146,0,,,0.0,0.0,0.0,0.0,39.860231150286175,-4.051882740083961,False,True,False,True,False,0.0
2025-02-21 20:00:00+00:00,96.28,96.55,95.975,96.11,20545.0,,,,,,,,97.32043194218434,,,,97.65269543607897,"rgba(239, 83, 80, 1.0)",1.4160181356043353,97.65269543607897,-1.08946022461822,0,,,0.0,0.0,0.0,0.0,37.657958052067556,-6.296453424115626,False,True,False,True,False,0.0
2025-02-24 15:00:00+00:00,96.48,96.67,95.99,96.32,13503.0,,,,,,,,97.2364388993559,,,,97.60944151346007,"rgba(239, 83, 80, 1.0)",1.4318445955989647,97.60944151346007,-0.9005457138459088,0,,,0.0,0.0,0.0,0.0,37.4771259806983,-6.728096284220975,False,True,False,True,False,0.0
2025-02-24 16:00:00+00:00,96.375,97.82,96.295,97.71,12912.0,,,,,,,,97.23932238971928,,,,97.60405768190287,"rgba(239, 83, 80, 1.0)",1.4310223555144062,97.60405768190287,0.07403260870724694,0,,,0.0,0.0,0.0,0.0,43.66850053140553,-12.353104644551593,False,False,False,True,True,1.2672494446489715
2025-02-24 17:00:00+00:00,97.71,98.005,97.42,97.87,6177.0,,,,,,,,97.25747788649706,,,,97.60933014113823,"rgba(239, 83, 80, 1.0)",1.430323175854815,97.60933014113823,0.18224542765028506,0,,,0.0,0.0,0.0,0.0,48.345889553250544,-8.047759880013686,True,False,False,False,True,1.8670538528182163
2025-02-24 18:00:00+00:00,97.86,98.18,97.8,97.94,4665.0,,,,,,,,97.27567512192464,,,,97.61557505555643,"rgba(239, 83, 80, 1.0)",1.4291121700533558,97.61557505555643,0.22701153292358534,0,,,0.0,0.0,0.0,0.0,51.71987668691989,-4.993533807057254,True,False,True,False,True,2.1316843729336767
2025-02-24 19:00:00+00:00,97.945,98.29,97.945,98.03,9403.0,,,,,,,,97.31528482740508,,,,97.70647968361276,"rgba(239, 83, 80, 1.0)",1.428308471616026,97.70647968361276,0.22650591438501105,0,,,0.0,0.0,0.0,0.0,54.32310053559776,-2.586743002344349,True,False,True,False,True,2.475976541830917
2025-02-24 20:00:00+00:00,98.05,98.05,97.45,97.5,22170.0,,,,,,,,97.351503190942,,,,97.66465342903795,"rgba(239, 83, 80, 1.0)",1.4301582694498163,97.66465342903795,-0.1151295157712141,0,,,0.0,0.0,0.0,0.0,53.184716961706684,-2.586743002344349,True,False,True,False,True,0.33700958463690966
2025-02-25 15:00:00+00:00,95.655,95.82,93.99,94.7,29922.0,,,,,,,,97.04437720229105,,,,96.93449307046225,"rgba(239, 83, 80, 1.0)",1.483954562695286,96.93449307046225,-1.505769197140222,0,,,0.0,0.0,0.0,0.0,44.57596432767065,2.0113482099130806,False,False,False,True,False,0.0
2025-02-25 16:00:00+00:00,94.6,95.4,94.32,95.25,20457.0,,,,,,,,96.8860660207609,,,,96.82665531860235,"rgba(239, 83, 80, 1.0)",1.5195285038043491,96.82665531860235,-1.03759509259285,0,,,0.0,0.0,0.0,0.0,41.08247141662232,-1.0702884739336653,False,True,False,True,False,0.0
2025-02-25 17:00:00+00:00,95.2,95.605,94.68,95.58,12346.0,,,,,,,,96.81506283603237,,,,96.79108416313906,"rgba(239, 83, 80, 1.0)",1.5419143448476162,96.79108416313906,-0.7854419197706805,0,,,0.0,0.0,0.0,0.0,40.04770278383145,-2.0518818624141986,False,True,False,True,False,0.0
2025-02-25 18:00:00+00:00,95.585,96.32,95.57,96.205,14556.0,,,,,,,,96.77606036093657,,,,96.79953132208688,"rgba(239, 83, 80, 1.0)",1.5505911020529461,96.79953132208688,-0.3834223744091748,0,,,0.0,0.0,0.0,0.0,41.66355648817218,-2.0518818624141986,False,True,False,True,False,0.0
2025-02-25 19:00:00+00:00,96.2,96.62,95.94,96.39,15848.0,,,,,,,,96.75243910945859,,,,96.81740327615236,"rgba(239, 83, 80, 1.0)",1.5601642180832724,96.81740327615236,-0.2739476211532683,0,,,0.0,0.0,0.0,0.0,43.39853269743451,-2.0518818624141986,False,False,False,True,False,0.0
