date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_155,aVWAP_BoS_CHoCH_bull_231,aVWAP_BoS_CHoCH_bull_337,aVWAP_BoS_CHoCH_bull_429,aVWAP_BoS_CHoCH_bull_550,aVWAP_BoS_CHoCH_bull_718,aVWAP_BoS_CHoCH_bull_779,aVWAP_BoS_CHoCH_bear_90,aVWAP_BoS_CHoCH_bear_241,aVWAP_BoS_CHoCH_bear_413,aVWAP_BoS_CHoCH_bear_530,aVWAP_BoS_CHoCH_bear_713,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2023-03-16 00:00:00+00:00,50.9045969256,51.5383736814,50.0683637062,50.5348938181,7088618,56.65236244846043,56.62936312878396,,,,,,56.34865459931429,54.89632255684363,,,,57.20280211862169,"rgba(255, 26, 202, 1.0)",7,0.3247220599229954,2.273054419460968,0.0,0.0,0.0,0.0
2023-03-17 00:00:00+00:00,49.9275244272,50.9926214751,49.6129246876,50.7109429169,4352873,56.51079975634174,56.40572635475862,,,,,,56.27707726180003,54.55381820120743,,,,57.0732125341653,"rgba(255, 26, 202, 1.0)",7,0.30889944829321647,2.162296138052515,0.0,0.0,0.0,0.0
2023-03-20 00:00:00+00:00,50.103573526,50.477677861,49.9319256546,50.3324373545,4166049,56.38085559366678,56.205528977515876,,,,,,56.210037210555996,54.26912488621279,,,,56.956396037021406,"rgba(255, 26, 202, 1.0)",7,0.29608754273345256,2.072612799134168,0.0,0.0,0.0,0.0
2023-03-21 00:00:00+00:00,50.3588447193,51.0102263849,50.3148324446,50.8429797411,5185721,56.23607231693255,55.98860190410475,,,,,,56.1338789266451,53.99175103932647,,,,56.828639401393424,"rgba(255, 26, 202, 1.0)",7,0.2848327011033237,1.993828907723266,0.0,0.0,0.0,0.0
2023-03-22 00:00:00+00:00,49.9891416117,50.8693871059,49.9891416117,50.6845355521,3204398,56.145933107955884,55.85623231753598,,,,,,56.08553365396545,53.827866523410776,,,,56.74983188793918,"rgba(255, 26, 202, 1.0)",6,0.30286289889390183,1.817177393363411,0.0,0.0,0.0,0.0
2023-03-23 00:00:00+00:00,49.6106360493,50.8341772861,49.4609943153,50.3060299896,3431228,56.04738239041589,55.71352690345923,,,,,,56.03189086493564,53.653529222258264,,,,56.66413217549514,"rgba(255, 26, 202, 1.0)",6,0.29092929263362094,1.7455757558017257,0.0,0.0,0.0,0.0
2023-03-24 00:00:00+00:00,49.7778826932,49.7866851481,48.7920077397,48.9944642034,2303923,55.97748238895098,55.613256194751955,,,,,,55.99337387166229,53.52984494632998,,,,56.18283393708218,"rgba(255, 0, 0, 1.0)",6,0.28085716444473713,1.6851429866684229,0.0,0.0,0.0,0.0
2023-03-27 00:00:00+00:00,50.9926214751,51.0454362047,50.1739931655,50.4380668138,2385851,55.920593586556194,55.53371453369754,,,,,,55.96170342169268,53.44723116634509,,,,56.1755232059032,"rgba(255, 0, 0, 1.0)",6,0.2747085871265169,1.6482515227591015,0.0,0.0,0.0,0.0
2023-03-28 00:00:00+00:00,51.7056203253,51.7452313725,50.8077699213,50.9662141102,2638784,55.867189367462096,55.46079958851475,,,,,,55.93163328032617,53.38298613605409,,,,56.16085091343814,"rgba(239, 83, 80, 1.0)",6,0.27015900124784226,1.6209540074870534,0.0,0.0,0.0,0.0
2023-03-29 00:00:00+00:00,52.1281381625,52.4186191756,51.9212804714,52.0225087032,2140050,55.831819437752024,55.41397222840862,,,,,,55.91147025419353,53.35224820401635,,,,56.15405310131217,"rgba(239, 83, 80, 1.0)",6,0.2668607324075378,1.601164394445227,0.0,0.0,0.0,0.0
2023-03-30 00:00:00+00:00,52.3129897163,52.8147296479,52.1809528921,52.6386805491,1540345,55.80868475582481,55.383909292685935,,,,,,55.89816323235124,53.33602340980818,,,,56.148356722599885,"rgba(239, 83, 80, 1.0)",6,0.26415832460103067,1.5849499476061841,0.0,0.0,0.0,0.0
2023-03-31 00:00:00+00:00,52.7267050985,52.7443100084,52.2777798965,52.3922118107,1619476,55.785742537449536,55.3544905539577,,,,,,55.88487029961841,53.32225564020019,,,,56.14135981905449,"rgba(239, 83, 80, 0.5)",6,0.2614690911852151,1.5688145471112906,0.0,0.0,0.0,0.0
2023-04-03 00:00:00+00:00,54.2319248935,54.2847396231,53.2812597598,53.3692843092,6580223,55.73369536942041,55.29629567419995,,,,,,55.8535745556066,53.36446104167129,,,,56.15522353696584,"rgba(239, 83, 80, 0.5)",6,0.26036706201311227,1.5622023720786737,0.0,0.0,0.0,0.0
2023-04-04 00:00:00+00:00,53.2900622147,54.6808500955,53.1404204807,54.4167764472,2677729,55.71075677178834,55.27020604947103,,,,,,55.83964125250266,53.37374735582245,,,,56.14848599582109,"rgba(239, 83, 80, 0.5)",6,0.25848463581017617,1.5509078148610569,0.0,0.0,0.0,0.0
2023-04-05 00:00:00+00:00,52.5453745267,52.7502818875,51.8326532717,52.3761032286,3467175,55.66266842903753,55.21009000170726,,,,,,55.81081711327693,53.33960450679781,,,,56.11039603790927,"rgba(239, 83, 80, 1.0)",5,0.24307082088179222,1.215354104408961,0.0,0.0,0.0,0.0
2023-04-06 00:00:00+00:00,52.6255556679,52.7591909032,52.1444688208,52.509738464,2282842,55.63301332929511,55.17365678966585,,,,,,55.79282761073613,53.321316989661966,,,,56.08759638262243,"rgba(239, 83, 80, 0.5)",4,0.22792063869779033,0.9116825547911613,0.0,0.0,0.0,0.0
2023-04-10 00:00:00+00:00,52.8126449973,52.8482810601,52.1177417737,52.1177417737,2175702,55.606003353423326,55.14089250527937,,,,,,55.776293583879756,53.30633291331154,,,,56.06713355128856,"rgba(239, 83, 80, 0.5)",4,0.22619954576631912,0.9047981830652765,0.0,0.0,0.0,0.0
2023-04-11 00:00:00+00:00,53.8460908171,53.8995449113,52.7680999189,52.8750081072,2132538,55.58786162984721,55.12078098375372,,,,,,55.7648465141813,53.31025101076899,,,,56.05733910103696,"rgba(239, 83, 80, 0.5)",4,0.2252500036623104,0.9010000146492416,0.0,0.0,0.0,0.0
2023-04-12 00:00:00+00:00,53.3560949543,54.1757243976,53.1244605464,53.9797260524,3529804,55.5591812494653,55.08950420180428,,,,,,55.746543608644394,53.31791187651558,,,,56.04124438603238,"rgba(239, 83, 80, 0.5)",4,0.22400833659060904,0.8960333463624361,0.0,0.0,0.0,0.0
2023-04-13 00:00:00+00:00,54.0064530995,54.3004506172,53.4451851112,53.6144564092,3686802,55.53537248519154,55.06559233630699,,,,,,55.73087584787002,53.337110145560025,,,,56.03009763544763,"rgba(239, 83, 80, 0.5)",4,0.22326268740054117,0.8930507496021647,0.0,0.0,0.0,0.0
2023-04-14 00:00:00+00:00,54.193542429,54.5231760094,53.9975440838,54.4073588055,2046699,55.52501226276939,55.05632579921409,,,,,,55.72381116726846,53.352848988535264,,,,56.02652493422285,"rgba(239, 83, 80, 0.5)",4,0.22275019492912196,0.8910007797164878,0.0,0.0,0.0,0.0
2023-04-17 00:00:00+00:00,54.5499030565,54.6389932133,53.8327272936,54.1311793191,3497498,55.509065412813506,55.042885756240565,,,,,,55.712714140095606,53.38147821060024,,,,56.02123788277713,#000000,4,0.22249830195640094,0.8899932078256038,0.0,0.0,0.0,0.0
2023-04-18 00:00:00+00:00,55.3962595468,55.5566218292,54.7993554957,54.8617186055,2068714,55.507024584918845,55.04516891019926,,,,,,55.7105324193007,53.412986119396926,,,,56.025895774453076,#000000,4,0.2225602880915551,0.8902411523662204,0.0,0.0,0.0,0.0
2023-04-19 00:00:00+00:00,55.3517144684,55.5744398606,55.1111710448,55.333896437,1601073,55.50604462061571,55.04770285301111,,,,,,55.7092040556921,53.43787551462596,,,,55.99176721325933,#000000,4,0.22302182850472058,0.8920873140188823,0.0,0.0,0.0,0.0
2023-04-20 00:00:00+00:00,55.2002612017,55.2982603742,54.8795366369,54.906263684,1406676,55.504026279213875,55.04827859888497,,,,,,55.70734404833646,53.45676135526484,,,,55.987779384220296,#000000,4,0.2236220361006489,0.8944881444025956,0.0,0.0,0.0,0.0
2023-04-21 00:00:00+00:00,54.9775358095,55.048807935,54.3004506172,54.9418997467,1616870,55.49960643671175,55.04599374744181,,,,,,55.70394076660141,53.47350499728219,,,,55.9782121450182,#000000,4,0.22416805870086856,0.8966722348034742,0.0,0.0,0.0,0.0
2023-04-24 00:00:00+00:00,54.4519038839,55.0042628565,54.1890879211,54.8349915585,1539123,55.49414403623491,55.04205633570362,,,,,,55.69993699175672,53.48634051534057,,,,55.9688609599832,#000000,4,0.223958549211289,0.895834196845156,0.0,0.0,0.0,0.0
2023-04-25 00:00:00+00:00,53.0175523582,54.0420891623,52.9774617876,53.8549998328,2122564,55.477262869334815,55.02374405824433,,,,,,55.68874110769165,53.484062057418406,,,,55.933383914605685,"rgba(239, 83, 80, 0.5)",4,0.22277965640941072,0.8911186256376429,0.0,0.0,0.0,0.0
2023-04-26 00:00:00+00:00,53.0175523582,53.4184580641,52.7057368091,52.964098264,1915347,55.460154617539054,55.00467637757894,,,,,,55.67745394808928,53.477768254462326,,,,55.75398880865348,"rgba(239, 83, 80, 0.5)",3,0.24167115529401553,0.7250134658820466,0.0,0.0,0.0,0.0
2023-04-27 00:00:00+00:00,53.8104547544,53.8639088485,53.2670047974,53.2670047974,1837075,55.44799390712684,54.99223012775541,,,,,,55.66916679459092,53.48007677201869,,,,55.756346344437745,"rgba(239, 83, 80, 0.5)",3,0.24209016482776646,0.7262704944832994,0.0,0.0,0.0,0.0
2023-04-28 00:00:00+00:00,54.0153621152,54.0287256387,53.3026408602,53.4362760955,1989136,55.43598347863708,54.98033662087203,,,,,,55.660864171208175,53.48447174787491,,,,55.75365665737994,#000000,3,0.24285154777760498,0.7285546433328149,0.0,0.0,0.0,0.0
2023-05-01 00:00:00+00:00,53.9173629426,54.6568112447,53.8639088485,53.8639088485,2822835,55.42291806858762,54.968858763125326,,,,,,55.65146381522365,53.49785079881397,,,,55.75766236879029,#000000,3,0.24279890389664602,0.728396711689938,0.0,0.0,0.0,0.0
2023-05-02 00:00:00+00:00,53.0264613739,53.6857285347,52.7057368091,53.6679105034,3925187,55.39120261257242,54.93451692185864,,,,,,55.629972231220094,53.488043956375634,,,,55.58593257211716,"rgba(239, 83, 80, 0.5)",3,0.24181881501970426,0.7254564450591128,0.0,0.0,0.0,0.0
2023-05-03 00:00:00+00:00,53.2402777504,54.077725225,52.9462802327,53.0086433425,1843669,55.37843632811011,54.92129318405381,,,,,,55.621133109250295,53.48719897350434,,,,55.57885127070996,"rgba(239, 83, 80, 0.5)",3,0.24090488318546602,0.7227146495563981,0.0,0.0,0.0,0.0
2023-05-04 00:00:00+00:00,53.7480916446,54.6924473075,52.9908253111,54.1222703035,4917844,55.35179003278358,54.89598713874281,,,,,,55.602007103979595,53.497778226258795,,,,55.577965808777755,#000000,3,0.24052407231522568,0.7215722169456771,0.0,0.0,0.0,0.0
2023-05-05 00:00:00+00:00,55.4586226566,55.6635300174,54.5142669937,54.5588120722,2678234,55.35050944253059,54.899861402840045,,,,,,55.59977721969904,53.52779835985173,,,,55.61285776097337,#000000,3,0.24079955962689567,0.722398678880687,0.0,0.0,0.0,0.0
2023-05-08 00:00:00+00:00,54.8171735271,56.2764702968,54.5855391192,56.0020726136,5084768,55.348385609980475,54.907285667633786,,,,,,55.59576622489281,53.58245203394804,,,,55.47736058758625,#000000,3,0.24117830042478217,0.7235349012743465,1.0,0.0,56.27647,382.0
2023-05-09 00:00:00+00:00,54.1579063662,54.3717227427,53.8460908171,53.9619080211,2033771,55.340070991392196,54.90023779767187,,,,,,55.589474940028616,53.58934866354069,,,,55.45650599550284,#000000,2,0.23999660416469148,0.47999320832938297,0.0,0.0,0.0,0.0
2023-05-10 00:00:00+00:00,54.7013563232,54.7993554957,54.3182686486,54.647902229,1649672,55.33604737753846,54.89810488076429,,,,,,55.58607495842238,53.59972301205263,,,,55.455846308956076,#000000,2,0.23980748584228362,0.47961497168456724,0.0,0.0,0.0,0.0
2023-05-11 00:00:00+00:00,54.2469965231,54.3717227427,53.7480916446,53.9084539269,1287232,55.33087589034187,54.893736362243246,,,,,,55.58213556265781,53.603849596828624,,,,55.447772956855374,#000000,2,0.23950461024066078,0.47900922048132155,0.0,0.0,0.0,0.0
2023-05-12 00:00:00+00:00,54.1222703035,54.5944481349,53.792636723,54.3271776643,938090,55.32728184131754,54.890777780231936,,,,,,55.579371004496934,53.60708797460439,,,,55.44314686543979,#000000,2,0.23920904504437168,0.47841809008874336,0.0,0.0,0.0,0.0
2023-05-15 00:00:00+00:00,54.8617186055,54.8750821291,54.1579063662,54.2113604603,1324436,55.32425464604242,54.889290777430325,,,,,,55.57675891067149,53.61529822735133,,,,55.44423360749677,#000000,2,0.2391355276487902,0.4782710552975804,0.0,0.0,0.0,0.0
2023-05-16 00:00:00+00:00,53.8549998328,55.0666259664,53.8327272936,54.8528095899,1519376,55.31892617640671,54.88512055480589,,,,,,55.572582037046615,53.621093499355645,,,,55.43911802674925,#000000,2,0.23863490968150625,0.4772698193630125,0.0,0.0,0.0,0.0
2023-05-17 00:00:00+00:00,54.505357978,54.5677210878,53.792636723,54.2113604603,3345838,55.30777850570306,54.87665364400053,,,,,,55.56373212508702,53.63422042815652,,,,55.43049879154135,#000000,2,0.23842417001849933,0.47684834003699866,0.0,0.0,0.0,0.0
2023-05-18 00:00:00+00:00,54.2826325858,54.3895407741,53.8549998328,54.3717227427,1687268,55.301635501269935,54.871672431053945,,,,,,55.55892445490026,53.63953809069328,,,,55.424829743451525,#000000,2,0.2381248536400733,0.4762497072801466,0.0,0.0,0.0,0.0
2023-05-19 00:00:00+00:00,54.2737235701,54.7459014016,53.9797260524,54.4251768368,1598324,55.29668241838018,54.86807113998548,,,,,,55.55491557408602,53.64593064479289,,,,55.42195452432274,#000000,2,0.23787756601931817,0.47575513203863634,0.0,0.0,0.0,0.0
2023-05-22 00:00:00+00:00,54.4519038839,54.5855391192,54.0643617015,54.5855391192,1040227,55.29359925041458,54.8659010786807,,,,,,55.55239309079931,53.65023177971719,,,,55.420421508118196,#000000,2,0.23776777506073715,0.4755355501214743,0.0,0.0,0.0,0.0
2023-05-23 00:00:00+00:00,54.5320850251,54.6663438915,54.1044522721,54.3449956956,1299931,55.29005168011382,54.8635765183684,,,,,,55.54943329193179,53.656030911296604,,,,55.419233568510016,#000000,2,0.23757381191529275,0.4751476238305855,0.0,0.0,0.0,0.0
2023-05-24 00:00:00+00:00,53.1690056249,54.1044522721,53.0977334994,53.8282727858,2273589,55.2769112358495,54.850451029956155,,,,,,55.53979043484478,53.653489918229575,,,,55.3996916823632,"rgba(239, 83, 80, 0.5)",2,0.23691996988587466,0.4738399397717493,0.0,0.0,0.0,0.0
2023-05-25 00:00:00+00:00,50.8348435146,52.679009762,50.8081164676,52.5275564953,4802607,55.21968493218759,54.78453554551183,,,,,,55.500270414024456,53.595363250207896,,,,55.29379355901875,"rgba(239, 83, 80, 1.0)",2,0.23430240799084595,0.4686048159816919,0.0,0.0,0.0,0.0
2023-05-26 00:00:00+00:00,51.2268402049,51.3604754402,50.7813894205,50.8615705617,2055358,55.1936966292251,54.754490947336414,,,,,,55.48228334565722,53.56787724196019,,,,55.248825951020834,"rgba(239, 83, 80, 1.0)",2,0.23216816902670273,0.46433633805340546,0.0,0.0,0.0,0.0
2023-05-30 00:00:00+00:00,50.7813894205,51.7257450834,50.683390248,51.4584746128,1841008,55.17036138744843,54.72756186816606,,,,,,55.46607936067511,53.54318585185688,,,,55.21005381458,"rgba(239, 83, 80, 1.0)",2,0.22999521252441513,0.45999042504883025,0.0,0.0,0.0,0.0
2023-05-31 00:00:00+00:00,50.425028793,50.652208693,50.1488493067,50.3359386361,1897438,55.14279425031215,54.69532835144742,50.408695597566656,,,,,55.447037058608935,53.51165503371357,,,,54.76072873923668,"rgba(239, 83, 80, 1.0)",2,0.22733843004774343,0.45467686009548686,0.0,0.0,0.0,0.0
2023-06-01 00:00:00+00:00,51.1912041422,51.3515664245,50.2023034008,50.7012082793,2570904,55.1098887184753,54.65748294548511,50.700016942533985,,,,,55.42403361237818,53.47673960455803,,,,54.725895815845114,"rgba(239, 83, 80, 1.0)",2,0.22559181270857087,0.45118362541714174,0.0,0.0,0.0,0.0
2023-06-02 00:00:00+00:00,52.3582851973,52.4028302757,51.5564737854,51.6366549266,1805439,55.09355854156758,54.63966913590155,51.10458469133712,,,,,55.412247999149976,53.463915684521965,,,,54.72621208096681,"rgba(239, 83, 80, 0.5)",2,0.22475224057062923,0.44950448114125846,0.0,0.0,0.0,0.0
2023-06-05 00:00:00+00:00,51.4050205187,52.6433736993,51.4050205187,52.4830114169,1646800,55.077396045878004,54.62181338198547,51.252873189336434,,,,,55.40064050690525,53.44998893944836,,,,54.71328353375153,"rgba(239, 83, 80, 1.0)",2,0.22329015178900025,0.4465803035780005,0.0,0.0,0.0,0.0
2023-06-06 00:00:00+00:00,51.8059262246,51.8504713031,51.2713852834,51.3782934716,3362372,55.04313894722391,54.58381417986677,51.369011867807025,,,,,55.37602438021174,53.41929797896745,,,,54.676217743239214,"rgba(239, 83, 80, 1.0)",2,0.2222379604432454,0.4444759208864908,0.0,0.0,0.0,0.0
2023-06-07 00:00:00+00:00,51.8861073658,52.0731966953,51.5119287069,51.8682893344,3072835,55.01406017464397,54.5520123176385,51.46634665695779,,,,,55.35488626486882,53.39491568646979,,,,54.647240372284486,"rgba(239, 83, 80, 1.0)",1,0.2676117944790179,0.2676117944790179,0.0,0.0,0.0,0.0
2023-06-08 00:00:00+00:00,52.7146458248,52.9106441699,51.7257450834,52.1622868521,2467339,54.99560055199342,54.53274654100407,51.6106633200821,,,,,55.341074281148835,53.38346607696831,,,,54.636742884455444,"rgba(239, 83, 80, 0.5)",1,0.267924673839227,0.267924673839227,0.0,0.0,0.0,0.0
2023-06-09 00:00:00+00:00,52.8037359817,53.2580957817,52.5231019875,52.8750081072,1533043,54.98609613692587,54.523282329926325,51.71514089188593,,,,,55.33377004959966,53.3795653543859,,,,54.63454795823917,"rgba(239, 83, 80, 0.5)",1,0.2689298103464687,0.2689298103464687,0.0,0.0,0.0,0.0
2023-06-12 00:00:00+00:00,52.5542835424,52.7502818875,52.2781040561,52.6166466522,1366500,54.976374224592576,54.51325810604971,51.77142971698471,,,,,55.3264205151107,53.373925883639934,,,,54.628483038276684,"rgba(239, 83, 80, 0.5)",1,0.269069632270131,0.269069632270131,0.0,0.0,0.0,0.0
2023-06-13 00:00:00+00:00,53.4184580641,53.7570006603,52.7057368091,52.7324638562,1694657,54.96816288665536,54.50570863791856,51.89188265476302,,,,,55.319839788219475,53.373272966418384,,,,54.63027418083082,"rgba(239, 83, 80, 0.5)",1,0.2695734172152084,0.2695734172152084,0.0,0.0,0.0,0.0
2023-06-14 00:00:00+00:00,53.4184580641,53.9084539269,53.249186766,53.7391826289,1558601,54.961716215594755,54.5001586698781,52.0026920709771,,,,,55.31451255149357,53.37440338506371,,,,54.63371778358531,"rgba(239, 83, 80, 0.5)",1,0.27069540462446606,0.27069540462446606,0.0,0.0,0.0,0.0
2023-06-15 00:00:00+00:00,54.3271776643,54.4608128996,53.3739129857,53.4540941269,1589983,54.95759734338229,54.497596606184246,52.13545708900334,,,,,55.31070656308,53.379517106159064,,,,54.642288869026615,#000000,1,0.2724333752098034,0.2724333752098034,0.0,0.0,0.0,0.0
2023-06-16 00:00:00+00:00,54.4875399467,54.6835382918,54.3093596329,54.362813727,1978476,54.95499158333231,54.497567396307254,52.31121139566947,,,,,55.307647687890444,53.38985108277071,,,,54.657433088604066,#000000,1,0.2744138829911311,0.2744138829911311,0.0,0.0,0.0,0.0
2023-06-20 00:00:00+00:00,53.9975440838,54.3539047113,53.7748186916,54.3449956956,1637332,54.95076953625724,54.49490883422071,52.41177380477175,,,,,55.30373960368419,53.39482029684789,,,,54.66390542933882,#000000,1,0.276519438449492,0.276519438449492,0.0,0.0,0.0,0.0
2023-06-21 00:00:00+00:00,53.9886350681,54.1489973505,53.7124555818,54.0064530995,3936148,54.93976547970204,54.487368983681954,52.600291972019946,,,,,55.29376421242161,53.404806271145866,,,,54.674530054853975,#000000,1,0.27956768894756895,0.27956768894756895,0.0,0.0,0.0,0.0
2023-06-22 00:00:00+00:00,53.2670047974,53.9440899897,53.1110970229,53.8817268799,3412532,54.9256098912099,54.47496146116515,52.68101225110809,,,,,55.28200096880209,53.40535785061033,,,,54.671317679394136,"rgba(239, 83, 80, 0.5)",1,0.2832697571605214,0.2832697571605214,0.0,0.0,0.0,0.0
2023-06-23 00:00:00+00:00,52.679009762,52.8126449973,52.4295573228,52.6166466522,1485594,54.91625404157531,54.465542400026386,52.679382487088496,,,,,55.27472090452912,53.400278773565105,,,,54.662830936519434,"rgba(239, 83, 80, 1.0)",1,0.28577635356775904,0.28577635356775904,0.0,0.0,0.0,0.0
2023-06-26 00:00:00+00:00,53.7124555818,53.8995449113,52.7146458248,52.7413728718,1522196,54.9100963325832,54.46018711687914,52.70951315224571,,,,,55.26956078535786,53.4005621536237,,,,54.66117397649091,"rgba(239, 83, 80, 0.5)",1,0.2909734942601815,0.2909734942601815,0.0,0.0,0.0,0.0
2023-06-27 00:00:00+00:00,54.1311793191,54.3093596329,53.6768195191,53.8549998328,2526857,54.90409806627949,54.4565607355703,52.79132786840908,,,,,55.263835988113605,53.407645539746284,,,,54.66646379648829,#000000,1,0.2960880038859333,0.2960880038859333,0.0,0.0,0.0,0.0
2023-06-28 00:00:00+00:00,54.1222703035,54.162360874,53.6326308012,53.9440899897,2323518,54.89823521985642,54.4527568077923,52.854577031481746,,,,,55.25833454692643,53.41334816092689,,,,54.66986812892411,#000000,1,0.30196802431081154,0.30196802431081154,0.0,0.0,0.0,0.0
2023-06-29 00:00:00+00:00,54.7993554957,54.8083536016,54.0420891623,54.2380875074,2418556,54.8959686235283,54.45354510991649,52.94408959531234,,,,,55.25520718041871,53.425169594751175,,,,54.680195168672036,#000000,1,0.3081740232275227,0.3081740232275227,0.0,0.0,0.0,0.0
2023-06-30 00:00:00+00:00,55.2448062801,55.4987132272,54.8973546683,55.0309899036,2229240,54.89786261633038,54.4591861410056,53.049412698331615,,,,,55.255038662406065,53.4421521681135,,,,54.69655890211802,#000000,1,0.31343446431021027,0.31343446431021027,0.0,0.0,0.0,0.0
2023-07-03 00:00:00+00:00,55.9397095038,56.0020726136,55.3606234841,55.4408046252,527192,54.8990870736431,54.4614783346812,53.078919133364,,,,,55.25552930651996,53.44736225916762,,,,54.70177331275888,"rgba(38, 166, 154, 0.5)",1,0.32085509045199645,0.32085509045199645,0.0,0.0,0.0,0.0
2023-07-05 00:00:00+00:00,55.7882562371,56.0377086763,55.5031677351,55.7971652528,3841385,54.90799651589379,54.47805327658133,53.27664814309201,,,,,55.259137941490344,53.48477517471412,,,,54.73804545202711,"rgba(38, 166, 154, 0.5)",1,0.32851314545300725,0.32851314545300725,0.0,0.0,0.0,0.0
2023-07-06 00:00:00+00:00,54.2826325858,55.2893513586,54.0153621152,55.2893513586,7167186,54.90095090184965,54.479226613987784,53.42733381621709,,,,,55.249821484024636,53.51516490084063,,,,54.75685909616266,#000000,1,0.33682807592363295,0.33682807592363295,0.0,0.0,0.0,0.0
2023-07-07 00:00:00+00:00,54.8866638495,55.2111703199,54.0934258106,54.1114539478,4544013,54.89896380272959,54.482833580751105,53.51968561559777,,,,,55.24565270547197,53.53717914612753,,,,54.770988126861916,#000000,2,0.26181546983121884,0.5236309396624377,0.0,0.0,0.0,0.0
2023-07-10 00:00:00+00:00,55.0218748788,55.1660999768,54.6838473054,54.7604668887,1396607,54.89917188898142,54.48491825332994,53.550332265146956,,,,,55.244943073169324,53.54504194347882,,,,54.77642446058642,#000000,2,0.2727178238470111,0.5454356476940222,0.0,0.0,0.0,0.0
2023-07-11 00:00:00+00:00,55.4815923786,55.4996205159,54.9407482612,55.2472265944,1168863,54.90038726569691,54.48793150624882,53.581130539636746,,,,,55.245071274583935,53.5531705443227,,,,54.782638574938346,#000000,2,0.2841632140219631,0.5683264280439262,0.0,0.0,0.0,0.0
2023-07-12 00:00:00+00:00,56.1035631137,56.1846897313,55.6393385795,55.9683520843,2255371,54.906531387626856,54.49837700901105,53.659477635805146,,,,,55.247957935450614,53.574542580958855,,,,54.80072296426399,"rgba(38, 166, 154, 0.5)",2,0.2955693235252337,0.5911386470504674,0.0,0.0,0.0,0.0
2023-07-13 00:00:00+00:00,57.2303216916,57.3700397553,56.4280695841,56.4641258586,1490937,54.91444347660955,54.50997654718327,53.7303960789875,,,,,55.252545664441755,53.59445765604853,,,,54.81885260607402,"rgba(0, 255, 255, 0.75)",2,0.3046555457491881,0.6093110914983761,0.0,0.0,0.0,0.0
2023-07-14 00:00:00+00:00,57.1762372799,57.6269407111,56.9508855643,57.5638422307,1525911,54.92340756460354,54.52287587737381,53.80506437095521,,,,,55.25785934575636,53.6160289757929,,,,54.838526500116735,"rgba(0, 255, 255, 0.75)",2,0.31500308258970455,0.6300061651794091,0.0,0.0,0.0,0.0
2023-07-17 00:00:00+00:00,57.5908844366,57.6584899512,57.1131387995,57.1401810054,2065893,54.936482649934234,54.5414316267141,53.90691107037357,,,,,55.265735904986975,53.64643846092844,,,,54.86618418799833,"rgba(0, 255, 255, 0.75)",2,0.32194128123798205,0.6438825624759641,0.0,0.0,0.0,0.0
2023-07-18 00:00:00+00:00,58.1858129657,58.3841224754,57.3204623779,57.5638422307,3562817,54.963214945247685,54.578386649988325,54.093199938734855,,,,,55.282318365635895,53.704630631508294,,,,54.91931323409618,"rgba(0, 255, 0, 1.0)",2,0.32563255128652857,0.6512651025730571,0.0,0.0,0.0,0.0
2023-07-19 00:00:00+00:00,58.9069384556,59.0250227546,58.1091933824,58.3210239951,1858961,54.980264726626686,54.601370412575044,54.20054179790915,,,,,55.29318183340668,53.73938197620402,,,,54.951335721725,"rgba(0, 255, 0, 1.0)",2,0.3252066682009473,0.6504133364018946,0.0,0.0,0.0,0.0
2023-07-20 00:00:00+00:00,58.6996148773,59.0601776222,58.2398973775,58.9520087987,1489468,54.993762578671756,54.61953905026026,54.28273525977446,,,,,55.301800735113126,53.76680078743578,,,,54.976340676308304,"rgba(0, 255, 0, 1.0)",2,0.3260330924119512,0.6520661848239024,0.0,0.0,0.0,0.0
2023-07-21 00:00:00+00:00,58.825811838,58.9159525242,58.5238405391,58.6996148773,1173433,55.00458200660367,54.63404970317077,54.346655583489074,,,,,55.30873798433506,53.78857481293696,,,,54.996106412223284,"rgba(0, 255, 0, 1.0)",2,0.3256188936723926,0.6512377873447852,0.0,0.0,0.0,0.0
2023-07-24 00:00:00+00:00,59.0872198281,59.4116361579,58.6004601224,58.825811838,2126496,55.02547229777628,54.66184394986044,54.46496985476341,,,,,55.32224691463538,53.82973415892446,,,,55.03346723064551,"rgba(0, 255, 0, 1.0)",2,0.32389519350258433,0.6477903870051687,0.0,0.0,0.0,0.0
2023-07-25 00:00:00+00:00,58.3210239951,59.2134167888,58.1227144854,59.1232761026,1634816,55.03947686588071,54.68065033632086,54.5427910467462,,,,,55.331229151540214,53.858057180121136,,,,55.05848912570404,"rgba(0, 255, 255, 0.75)",2,0.3249050584433898,0.6498101168867796,0.0,0.0,0.0,0.0
2023-07-26 00:00:00+00:00,58.6996148773,58.8573610782,57.9604612501,58.0235597305,1567778,55.05262640876142,54.69830064413864,54.61385235182818,,,,,55.33967239295232,53.88463516455859,,,,55.08173217661933,"rgba(0, 255, 255, 0.75)",1,0.21488536305229963,0.21488536305229963,0.0,0.0,0.0,0.0
