date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_52,aVWAP_BoS_CHoCH_bull_116,aVWAP_BoS_CHoCH_bull_296,aVWAP_BoS_CHoCH_bull_406,aVWAP_BoS_CHoCH_bull_510,aVWAP_BoS_CHoCH_bull_833,aVWAP_BoS_CHoCH_bear_141,aVWAP_BoS_CHoCH_bear_252,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2022-12-28 00:00:00+00:00,14.7132228316,16.2384245223,14.7132228316,16.2384245223,3348,16.629307034585878,16.658344292509238,,,,,15.808990674002128,,16.339235307175368,"rgba(255, 0, 0, 1.0)",1,0.23515608029413568,0.23515608029413568,0.0,0.0,0.0,0.0
2022-12-29 00:00:00+00:00,15.4260888392,15.4468116882,14.713305723,14.7215119712,13972,16.611387695477816,16.634426206888662,,,,,15.795132760212265,,16.3146346164497,"rgba(239, 83, 80, 1.0)",1,0.23513363600599446,0.23513363600599446,0.0,0.0,0.0,0.0
2022-12-30 00:00:00+00:00,15.3183300241,15.3183300241,15.1601732401,15.1601732401,1274,16.609855935025106,16.63238865847151,,,,,15.794044527650845,,16.312912040922622,"rgba(239, 83, 80, 1.0)",1,0.23518364634782646,0.23518364634782646,0.0,0.0,0.0,0.0
2023-01-03 00:00:00+00:00,14.9204513222,15.2851734656,14.9121621825,15.1359689524,2754,16.606001071807203,16.62727875558456,,,,,15.790706199375721,,16.307570743945558,"rgba(255, 0, 0, 1.0)",1,0.23630596262067746,0.23630596262067746,0.0,0.0,0.0,0.0
2023-01-04 00:00:00+00:00,14.5971748768,14.9536078806,14.2490310127,14.2490310127,11051,16.58643646877961,16.60151715404186,,,,,15.76994119119674,,16.173922763271683,"rgba(255, 26, 202, 1.0)",1,0.2394048097711001,0.2394048097711001,-1.0,0.0,14.249031,298.0
2023-01-05 00:00:00+00:00,14.9536078806,14.9814593898,14.3007552439,14.3007552439,1808,16.58350339522803,16.59766613357948,,,,,15.767026133344388,,16.17097356292191,"rgba(255, 0, 0, 1.0)",1,0.24646056432090868,0.24646056432090868,0.0,0.0,0.0,0.0
2023-01-06 00:00:00+00:00,14.9618970203,15.3017517448,14.9618970203,14.9618970203,4380,16.57770473532067,16.590052495762485,,,,,15.762290636440362,,16.17069057282482,"rgba(255, 0, 0, 1.0)",1,0.2548741223922217,0.2548741223922217,0.0,0.0,0.0,0.0
2023-01-09 00:00:00+00:00,14.7132228316,15.1028123939,14.7132228316,14.7298011108,2200,16.57436164191964,16.585675430130518,,,,,15.759141238974992,,16.16718387458552,"rgba(255, 0, 0, 1.0)",1,0.26584697190210377,0.26584697190210377,0.0,0.0,0.0,0.0
2023-01-10 00:00:00+00:00,15.4758236769,15.5089802354,15.0447884165,15.5089802354,2674,16.571484355943582,16.581903137772365,,,,,15.757416259934642,,16.168784910974836,"rgba(239, 83, 80, 0.5)",1,0.2766691305329474,0.2766691305329474,0.0,0.0,0.0,0.0
2023-01-11 00:00:00+00:00,15.1028123939,15.4841957079,15.1028123939,15.4841957079,4636,16.56607060920944,16.574823950155107,,,,,15.753650760763792,,16.167754619216822,"rgba(239, 83, 80, 1.0)",1,0.28902242619701674,0.28902242619701674,0.0,0.0,0.0,0.0
2023-01-12 00:00:00+00:00,15.7493652845,15.7493652845,15.3058963146,15.5545705033,1823,16.56454247126378,16.572824055590793,,,,,15.753224967302183,,16.16963862052387,"rgba(239, 83, 80, 0.5)",2,0.20002849490421004,0.4000569898084201,0.0,0.0,0.0,0.0
2023-01-13 00:00:00+00:00,15.2934626052,15.649895609,15.1276798127,15.1276798127,3018,16.56138353847595,16.568702202743868,,,,,15.751397295808282,,16.16946102735664,"rgba(239, 83, 80, 1.0)",2,0.21010724753486143,0.42021449506972286,0.0,0.0,0.0,0.0
2023-01-17 00:00:00+00:00,15.0945232542,15.4592453977,15.0903786844,15.4592453977,2161,16.55886571211511,16.56542334071972,,,,,15.749630484125001,,16.16803850478396,"rgba(255, 0, 0, 1.0)",2,0.2184539565285708,0.4369079130571416,0.0,0.0,0.0,0.0
2023-01-18 00:00:00+00:00,15.1774146505,15.1774146505,15.1774146505,15.1774146505,929,16.55775624908107,16.56397986301935,,,,,15.748821797539756,,16.167283348835305,"rgba(255, 0, 0, 1.0)",2,0.23193245831235315,0.4638649166247063,0.0,0.0,0.0,0.0
2023-01-19 00:00:00+00:00,15.1608363712,15.2934626052,15.0406438467,15.2934626052,2821,16.55436790174482,16.559575802011004,,,,,15.746326959011736,,16.164820736207496,"rgba(255, 0, 0, 1.0)",2,0.2512042543121821,0.5024085086243641,0.0,0.0,0.0,0.0
2023-01-20 00:00:00+00:00,15.1276798127,15.4924019562,14.9950535788,15.4924019562,3992,16.54973857746322,16.55356846683018,,,,,15.743073535342322,,16.161745883339684,"rgba(255, 0, 0, 1.0)",2,0.2680757236300556,0.5361514472601112,0.0,0.0,0.0,0.0
2023-01-23 00:00:00+00:00,14.9950535788,16.5760411791,14.9950535788,15.4260888392,6398,16.544118585065313,16.546288189571804,,,,,15.740964679706375,,16.108125301636417,"rgba(255, 0, 0, 1.0)",2,0.2894876658829224,0.5789753317658448,0.0,0.0,0.0,0.0
2023-01-24 00:00:00+00:00,14.9950535788,14.9950535788,14.9784752995,14.9784752995,3006,16.540134574605748,16.541143021828187,,,,,15.737611150046755,,16.09529777880115,"rgba(255, 0, 0, 1.0)",2,0.3033875535709137,0.6067751071418274,0.0,0.0,0.0,0.0
2023-01-25 00:00:00+00:00,15.1276798127,15.1276798127,15.0844105039,15.0844105039,2910,16.53660340154921,16.536589074373595,,,,,15.734925357635777,,16.08936465324736,"rgba(255, 0, 0, 1.0)",2,0.33292826092419325,0.6658565218483865,0.0,0.0,0.0,0.0
2023-01-26 00:00:00+00:00,15.1276798127,15.1276798127,15.1276798127,15.1276798127,1495,16.53481437808645,16.534284373270545,,,,,15.73358631300301,,16.08692631390108,"rgba(255, 0, 0, 1.0)",1,0.17307340511570526,0.17307340511570526,0.0,0.0,0.0,0.0
2023-01-27 00:00:00+00:00,15.1525472316,15.4853561875,15.1525472316,15.4853561875,1625,16.533062110818538,16.53202883741941,,,,,15.732462236178575,,16.08577663401303,"rgba(255, 0, 0, 1.0)",1,0.17752041021732787,0.17752041021732787,0.0,0.0,0.0,0.0
2023-01-30 00:00:00+00:00,15.4012214203,15.5421367939,14.5308617599,14.5308617599,4158,16.528229930868132,16.5258171708413,,,,,15.728969294876777,,16.00891870173154,"rgba(239, 83, 80, 1.0)",1,0.18066312320144756,0.18066312320144756,0.0,0.0,0.0,0.0
2023-01-31 00:00:00+00:00,15.6996304468,15.7830191914,15.5006910958,15.5421367939,7248,16.522950311138977,16.519055916624893,,,,,15.728257547374351,,16.032676488679257,"rgba(239, 83, 80, 0.5)",1,0.18618696739130475,0.18618696739130475,0.0,0.0,0.0,0.0
2023-02-01 00:00:00+00:00,15.7742327034,15.8322566807,15.5421367939,15.8156784015,5667,16.51912794620208,16.514177477227463,,,,,15.728159537029786,,16.041648993955445,#000000,1,0.19072328848115971,0.19072328848115971,0.0,0.0,0.0,0.0
2023-02-02 00:00:00+00:00,15.7991001222,16.1544555379,15.7991001222,15.8322566807,7643,16.515308217603454,16.509327765787827,,,,,15.730214774048452,,16.057192914069624,#000000,1,0.19689748319590825,0.19689748319590825,0.0,0.0,0.0,0.0
2023-02-03 00:00:00+00:00,15.8239675411,15.9565108837,15.8156784015,15.8156784015,2087,16.514183328020344,16.507901644011863,,,,,15.730614126158816,,16.05986535451802,#000000,1,0.2040564171845174,0.2040564171845174,0.0,0.0,0.0,0.0
2023-02-06 00:00:00+00:00,15.7659435637,16.28815936,15.5570572452,16.28815936,3286,16.512433641982078,16.50568633937535,,,,,15.731261305400716,,16.063667875106752,"rgba(239, 83, 80, 0.5)",1,0.20725372647660364,0.20725372647660364,0.0,0.0,0.0,0.0
2023-02-07 00:00:00+00:00,15.4592453977,15.6747630279,15.4592453977,15.5421367939,4769,16.508578103132056,16.50079592868977,,,,,15.729925118596244,,16.061130537134847,"rgba(239, 83, 80, 1.0)",1,0.2138571912741558,0.2138571912741558,0.0,0.0,0.0,0.0
2023-02-08 00:00:00+00:00,15.4095105599,15.4177996996,15.4095105599,15.4177996996,569,16.50806444497018,16.500144629548,,,,,15.729672337967951,,16.060547589343056,"rgba(239, 83, 80, 1.0)",1,0.22193822404288052,0.22193822404288052,0.0,0.0,0.0,0.0
2023-02-09 00:00:00+00:00,15.8156784015,15.9565937751,15.5421367939,15.5421367939,3091,16.50619438989875,16.49778385540799,,,,,15.729852247693321,,16.06220193358981,#000000,1,0.22606543891411432,0.22606543891411432,0.0,0.0,0.0,0.0
2023-02-10 00:00:00+00:00,15.1939929297,15.649895609,15.1939929297,15.4499615613,3549,16.502822183176374,16.493515103220812,,,,,15.727964339157266,,16.057803406729178,"rgba(255, 0, 0, 1.0)",1,0.23119702600126624,0.23119702600126624,0.0,0.0,0.0,0.0
2023-02-13 00:00:00+00:00,15.5338476543,15.583582492,15.248452577,15.248452577,4906,16.498630249719902,16.488223258627745,,,,,15.726123190770508,,16.05426154617695,"rgba(239, 83, 80, 1.0)",1,0.23424722789502994,0.23424722789502994,0.0,0.0,0.0,0.0
2023-02-14 00:00:00+00:00,15.2271494882,15.4841128165,15.2271494882,15.3701371467,1492,16.497188855043927,16.486404065694796,,,,,15.72527618319472,,16.052447297181253,"rgba(255, 0, 0, 1.0)",1,0.2342428169270889,0.2342428169270889,0.0,0.0,0.0,0.0
2023-02-15 00:00:00+00:00,15.3266191637,15.5918716316,15.1664729862,15.1664729862,4736,16.49282437518393,16.480905413826523,,,,,15.722926126907275,,16.04779692214216,"rgba(239, 83, 80, 1.0)",1,0.23455093351654763,0.23455093351654763,0.0,0.0,0.0,0.0
2023-02-16 00:00:00+00:00,15.4177996996,15.7195243818,15.0199209976,15.7195243818,8676,16.485083851381994,16.47118437886027,,,,,15.718980793423908,,15.98272429393281,"rgba(239, 83, 80, 1.0)",1,0.2392122052342639,0.2392122052342639,0.0,0.0,0.0,0.0
2023-02-17 00:00:00+00:00,15.9648829147,15.9897503336,15.4260888392,15.9897503336,6754,16.48134037290149,16.466534228530065,,,,,15.719654123025133,,15.995141441938761,#000000,1,0.24054542419392327,0.24054542419392327,0.0,0.0,0.0,0.0
2023-02-21 00:00:00+00:00,15.5338476543,15.7742327034,15.5338476543,15.583582492,5018,16.477865772074956,16.46220936991172,,,,,15.718950111043268,,15.995346933031467,"rgba(239, 83, 80, 0.5)",1,0.2501077101550365,0.2501077101550365,0.0,0.0,0.0,0.0
2023-02-22 00:00:00+00:00,15.6830521675,15.9234372166,15.5421367939,15.5421367939,4182,16.4753314098792,16.45906880151553,,,,,15.718934974947794,,15.99734178117582,"rgba(239, 83, 80, 0.5)",1,0.26354013908195484,0.26354013908195484,0.0,0.0,0.0,0.0
2023-02-23 00:00:00+00:00,15.6747630279,15.8322566807,15.5421367939,15.6830521675,9033,16.469677807029267,16.452075910114527,,,,,15.718512082921375,,15.999020981259656,"rgba(239, 83, 80, 0.5)",2,0.1895244540894421,0.3790489081788842,0.0,0.0,0.0,0.0
2023-02-24 00:00:00+00:00,15.6747630279,15.6747630279,15.1277627041,15.5420539025,6927,16.464359235218094,16.445489946347394,,,,,15.716487125847177,,15.99475310104485,"rgba(239, 83, 80, 0.5)",2,0.2020373120184176,0.4040746240368352,0.0,0.0,0.0,0.0
2023-02-27 00:00:00+00:00,15.3846431411,15.7908109826,15.3846431411,15.5255585147,3774,16.461567441501867,16.442042476323422,,,,,15.715533113734061,,15.99299043964902,"rgba(239, 83, 80, 1.0)",2,0.20573183067703582,0.41146366135407164,0.0,0.0,0.0,0.0
2023-02-28 00:00:00+00:00,15.5421367939,15.5421367939,15.4012214203,15.4633899675,3914,16.45861345563456,16.438398444816134,,,,,15.71442883835607,,15.990896474158726,"rgba(239, 83, 80, 0.5)",2,0.2068496163209001,0.4136992326418002,0.0,0.0,0.0,0.0
2023-03-01 00:00:00+00:00,15.3680648618,15.7493652845,15.3680648618,15.5421367939,5616,16.45440633893293,16.433218534514175,,,,,15.71286356397729,,15.98803514859543,"rgba(239, 83, 80, 1.0)",2,0.20780936563020086,0.4156187312604017,0.0,0.0,0.0,0.0
2023-03-02 00:00:00+00:00,15.4260888392,15.8156784015,15.4177996996,15.4841128165,5050,16.450881429792933,16.42889414070222,,,,,15.711845102552353,,15.986500100178413,"rgba(239, 83, 80, 1.0)",2,0.21371589867322727,0.42743179734645453,0.0,0.0,0.0,0.0
2023-03-03 00:00:00+00:00,15.5006910958,15.5670042128,15.2685951863,15.4426671184,3869,16.447877517119334,16.425205538250676,,,,,15.71054954230414,,15.984061968486412,"rgba(239, 83, 80, 1.0)",2,0.21876960008049973,0.43753920016099945,0.0,0.0,0.0,0.0
2023-03-06 00:00:00+00:00,15.9483046355,15.9483046355,15.5918716316,15.5918716316,8951,16.4436326335486,16.42008093408604,,,,,15.711872835242591,,15.988553622647752,#000000,2,0.21962544990703886,0.4392508998140777,0.0,0.0,0.0,0.0
2023-03-07 00:00:00+00:00,15.6001607713,15.9234372166,15.5431314907,15.8985697977,12809,16.436290987609965,16.41118947380997,,,,,15.71151298163568,,15.988930040684489,"rgba(239, 83, 80, 0.5)",2,0.22213752535796,0.44427505071592,0.0,0.0,0.0,0.0
2023-03-08 00:00:00+00:00,15.7908109826,15.799680362,15.5421367939,15.799680362,3004,16.43463983386212,16.409197909144666,,,,,15.711510649337873,,15.989115030298546,#000000,2,0.22193326019984777,0.44386652039969554,0.0,0.0,0.0,0.0
2023-03-09 00:00:00+00:00,16.1969788242,16.7191946204,15.7493652845,15.7991001222,47516,16.427244829838227,16.40113316639439,,,,,15.739450980497772,16.22184624303333,16.026713152233455,#000000,2,0.220223093991037,0.440446187982074,0.0,1.0,16.719194,342.0
2023-03-10 00:00:00+00:00,15.583582492,16.3816635361,15.542922363,16.3816635361,5491,16.424880124995862,16.398336136102472,,,,,15.740058343705002,16.181882209817857,16.02495403538493,"rgba(239, 83, 80, 1.0)",3,0.2670410286099523,0.801123085829857,0.0,0.0,0.0,0.0
2023-03-13 00:00:00+00:00,14.1302349065,15.4575696956,13.6933905456,15.3903628708,24849,16.389360153431454,16.35514719884407,,,,,15.703735122817758,15.621803967635303,15.932982135547661,"rgba(255, 26, 202, 1.0)",4,0.41453581558054287,1.6581432623221715,0.0,0.0,0.0,0.0
2023-03-14 00:00:00+00:00,13.9538169915,14.7350963294,13.8614076075,14.4578681772,18840,16.360019900167494,16.319662223018916,,,,,15.672502626371434,15.341556891025132,15.868530338406766,"rgba(255, 26, 202, 1.0)",4,0.4003752182993844,1.6015008731975375,0.0,0.0,0.0,0.0
2023-03-15 00:00:00+00:00,14.0294246694,14.3990622056,13.6513862801,13.735394811,12713,16.339263636836325,16.294655347498914,14.026624385033335,,,,15.649998372597828,15.188765649457492,15.707667760134829,"rgba(255, 26, 202, 1.0)",4,0.38969710598886564,1.5587884239554626,0.0,0.0,0.0,0.0
2023-03-16 00:00:00+00:00,14.0714289348,14.5501935528,14.0294246694,14.0294246694,1561,16.336948174649752,16.2918769644152,14.047445519426075,,,,15.647596587302543,15.17509617445124,15.704536665233729,"rgba(255, 26, 202, 1.0)",4,0.3794215579927478,1.5176862319709912,0.0,0.0,0.0,0.0
2023-03-17 00:00:00+00:00,14.2394459968,14.2394459968,13.9454161384,14.2058425844,12045,16.31861910486074,16.2699137994897,14.090460674579878,,,,15.62836621364496,15.073885458105385,15.674154406636632,"rgba(255, 26, 202, 1.0)",4,0.37315566812999257,1.4926226725199703,0.0,0.0,0.0,0.0
2023-03-20 00:00:00+00:00,15.0963330125,15.0963330125,14.3774720131,14.3990622056,7284,16.31127565312403,16.261238980605068,14.256558332612405,,,,15.622453843927872,15.061745023256822,15.67411916119011,"rgba(239, 83, 80, 1.0)",4,0.37369572593424727,1.494782903736989,0.0,0.0,0.0,0.0
2023-03-21 00:00:00+00:00,15.5247765204,15.5330933649,14.8275057134,15.2559492213,5755,16.30725872674669,16.25657605032288,14.408419512533177,,,,15.620484246302231,15.07161686028229,15.68013187514114,#000000,4,0.37413366631748046,1.4965346652699218,0.0,0.0,0.0,0.0
2023-03-22 00:00:00+00:00,15.4575696956,15.5330933649,14.9115142444,15.5247765204,7885,16.301836541371742,16.25029670411704,14.557348133211827,,,,15.617869640656913,15.084167480612567,15.685469206368278,#000000,4,0.3741157592818703,1.4964630371274812,0.0,0.0,0.0,0.0
2023-03-23 00:00:00+00:00,15.314755193,15.5415782265,14.701492917,15.5415782265,11197,16.293365050320226,16.240459351921043,14.677785620931838,,,,15.612911928799305,15.091513103482251,15.686157832265627,"rgba(239, 83, 80, 0.5)",4,0.37537379085291017,1.5014951634116407,0.0,0.0,0.0,0.0
2023-03-24 00:00:00+00:00,15.1803415434,15.4154814216,15.0123244815,15.0123244815,2177,16.29175759822085,16.23859786948781,14.69663797313625,,,,15.611998550742696,15.093051999212816,15.68614301475779,"rgba(239, 83, 80, 0.5)",4,0.37571679523497825,1.502867180939913,0.0,0.0,0.0,0.0
2023-03-27 00:00:00+00:00,15.5331773735,15.7095952885,15.1467381311,15.5163756673,12024,16.285067064416904,16.23099076906626,14.823519269783523,,,,15.610190433905052,15.119332741284602,15.692636117586797,#000000,4,0.3792059065766006,1.5168236263064023,0.0,0.0,0.0,0.0
2023-03-28 00:00:00+00:00,15.5415782265,15.5415782265,15.1345568941,15.1345568941,5660,16.28173808154191,16.22719810981163,14.865617073318012,,,,15.609028796851119,15.128601447981618,15.694179575745334,#000000,4,0.3871604647427876,1.5486418589711504,0.0,0.0,0.0,0.0
2023-03-29 00:00:00+00:00,15.3819620177,15.5212481621,14.7981027276,15.4827722549,6317,16.27732793565481,16.22212758910475,14.89310092025206,,,,15.606662285458146,15.13226556583857,15.693088995910562,"rgba(239, 83, 80, 0.5)",4,0.3971671915453465,1.588668766181386,0.0,0.0,0.0,0.0
2023-03-30 00:00:00+00:00,15.3315568992,15.3315568992,15.1551389842,15.1551389842,6444,16.27303382924211,16.217210088994495,14.919966842886316,,,,15.604527915231987,15.137087132273882,15.692354769137058,"rgba(239, 83, 80, 0.5)",4,0.40199685899089754,1.6079874359635902,0.0,0.0,0.0,0.0
2023-03-31 00:00:00+00:00,15.1887423965,15.4348033837,15.1887423965,15.3735611646,8281,16.26755833987732,16.210951904985404,14.949208366742813,,,,15.60180863453123,15.14273380251836,15.691141768348226,"rgba(239, 83, 80, 0.5)",4,0.40196027343725466,1.6078410937490186,0.0,0.0,0.0,0.0
2023-04-03 00:00:00+00:00,16.2388490335,16.2388490335,15.1719406903,15.1719406903,17322,16.26321583901229,16.20648064969689,15.087886006617078,,,,15.606524049732142,15.202850596390844,15.708771072323609,"rgba(38, 166, 154, 1.0)",4,0.4007322417210853,1.6029289668843412,0.0,0.0,0.0,0.0
2023-04-04 00:00:00+00:00,15.6087850513,16.1548405025,15.6087850513,16.0456294123,10475,16.26001002582385,16.203079347536615,15.14579902462998,,,,15.608372652462563,15.230365415420312,15.71612075466912,#000000,5,0.5279781836218063,2.6398909181090313,0.0,0.0,0.0,0.0
2023-04-05 00:00:00+00:00,15.6339876106,15.6339876106,15.1140588125,15.138337278,3932,16.25797907768592,16.20080605441762,15.155245009854317,,,,15.607818590242582,15.234341343236057,15.716265539601313,#000000,6,0.47666786025476604,2.8600071615285962,0.0,0.0,0.0,0.0
2023-04-06 00:00:00+00:00,16.020426853,16.3144567113,15.2139449558,16.196844768,11237,16.25503519997335,16.197759423396896,15.210073403357573,,,,15.610383307018116,15.26326863912043,15.700832799158823,"rgba(38, 166, 154, 0.5)",6,0.47406593968743477,2.8443956381246087,0.0,0.0,0.0,0.0
2023-04-10 00:00:00+00:00,15.7011944354,16.0036251468,15.5079748142,15.8944140566,6228,16.252976038463636,16.195557537410945,15.232191959749688,,,,15.61112682191088,15.275314832261175,15.701843929704044,#000000,7,0.49921408542708257,3.494498597989578,0.0,0.0,0.0,0.0
2023-04-11 00:00:00+00:00,15.3987637239,15.9502797296,15.3819620177,15.7011944354,3513,16.251462063223094,16.193892505732883,15.240158530299999,,,,15.611014691157804,15.279575509421981,15.70055230090087,"rgba(239, 83, 80, 0.5)",7,0.5043965296050847,3.530775707235593,0.0,0.0,0.0,0.0
2023-04-12 00:00:00+00:00,15.3735611646,15.8939100054,15.2391475151,15.2391475151,10894,16.24629406838392,16.188166498901683,15.257678338471752,,,,15.609917149374835,15.288916670461049,15.696462354007457,"rgba(239, 83, 80, 0.5)",7,0.5061940427027621,3.543358298919335,0.0,0.0,0.0,0.0
2023-04-13 00:00:00+00:00,15.5331773735,15.8017526469,15.5331773735,15.5751816389,6529,16.24372686722014,16.18537487044204,15.27174100638764,,,,15.609993975970882,15.29710427852266,15.697482648874422,#000000,7,0.5097927116886626,3.568548981820638,0.0,0.0,0.0,0.0
2023-04-14 00:00:00+00:00,15.6339876106,15.760000407,15.4995739611,15.5415782265,2739,16.24267080444931,16.184229472962357,15.277457933605588,,,,15.610047266707037,15.300507128075964,15.697991811354035,#000000,7,0.5119934397819293,3.5839540784735053,0.0,0.0,0.0,0.0
2023-04-17 00:00:00+00:00,15.491173108,15.8692114973,15.314755193,15.583582492,3610,16.241119397327004,16.18252926071765,15.283225860355207,,,,15.609876600944828,15.303923125642852,15.697945861129366,#000000,7,0.5120648738198408,3.5844541167388853,0.0,0.0,0.0,0.0
2023-04-18 00:00:00+00:00,14.9031133913,15.499405944,14.9031133913,15.491173108,8836,16.234832358869465,16.17539105255853,15.274548232282305,,,,15.605802379846011,15.297577829394113,15.687920553500444,"rgba(255, 0, 0, 1.0)",7,0.511360925226587,3.5795264765861092,0.0,0.0,0.0,0.0
2023-04-19 00:00:00+00:00,15.3483586054,15.5159556246,14.8695099789,14.9115142444,8454,16.229631402010405,16.16954554287105,15.273237520700246,,,,15.603051894385947,15.296032646552309,15.682528001964405,"rgba(239, 83, 80, 0.5)",7,0.5144251439745562,3.6009760078218935,0.0,0.0,0.0,0.0
2023-04-20 00:00:00+00:00,15.5499790796,15.5499790796,15.1215355718,15.1215355718,10732,16.224183862298293,16.163515564578624,15.280288526215292,,,,15.601176402987253,15.300001062994593,15.680316049414344,#000000,7,0.5174181108054472,3.6219267756381304,0.0,0.0,0.0,0.0
2023-04-21 00:00:00+00:00,15.1215355718,15.5751816389,15.054328747,15.5751816389,3191,16.22226978628226,16.161373069362448,15.279827067346922,,,,15.600180506387302,15.299479414425052,15.678628327424605,"rgba(239, 83, 80, 1.0)",7,0.5218218030327724,3.6527526212294066,0.0,0.0,0.0,0.0
2023-04-24 00:00:00+00:00,15.3231560461,15.4155654301,14.9115142444,15.1047338656,5060,16.219145587707704,16.157871672181425,15.278322109448983,,,,15.59846225957204,15.298123691876214,15.675702501372859,"rgba(239, 83, 80, 0.5)",7,0.523532551798329,3.664727862588303,0.0,0.0,0.0,0.0
2023-04-25 00:00:00+00:00,14.8695099789,15.3073624422,14.8695099789,14.877910832,2909,16.216999354706196,16.15544242505661,15.2747656009692,,,,15.596964166033997,15.295485686253924,15.672878974563867,"rgba(255, 0, 0, 1.0)",7,0.5223460305405616,3.656422213783931,0.0,0.0,0.0,0.0
2023-04-26 00:00:00+00:00,15.1131347187,15.1131347187,14.785501448,14.9493180833,2820,16.21490617090061,16.15307360827749,15.271259218006547,,,,15.595490569566364,15.292871528162356,15.606578351585284,"rgba(239, 83, 80, 1.0)",7,0.5321386273800289,3.7249703916602024,0.0,0.0,0.0,0.0
2023-04-27 00:00:00+00:00,15.4575696956,15.4575696956,14.9955227753,14.9955227753,3587,16.212910284734452,16.15085652920866,15.271782415056778,,,,15.594570767482923,15.292991985195872,15.61381616645302,#000000,7,0.5337101899819918,3.7359713298739425,0.0,0.0,0.0,0.0
2023-04-28 00:00:00+00:00,15.2055441027,15.4575696956,15.2055441027,15.4365675629,8373,16.20821399667382,16.145641265811356,15.272429936382983,,,,15.592343876299445,15.292903778597138,15.614350830763389,"rgba(239, 83, 80, 0.5)",7,0.5332579969276235,3.732805978493365,0.0,0.0,0.0,0.0
2023-05-01 00:00:00+00:00,15.7011944354,16.0456294123,15.2895526337,15.4155654301,11808,16.20444367892782,16.14168852029474,15.292291211350614,,,,15.59322487716117,15.306373277997398,15.628672772895305,#000000,7,0.5340657332761862,3.7384601329333034,0.0,0.0,0.0,0.0
2023-05-02 00:00:00+00:00,15.760000407,15.760000407,15.0627296001,15.1047338656,9246,16.20069013211691,16.137643902653103,15.300963942739433,,,,15.592705159342906,15.312258307398528,15.630658634594761,#000000,8,0.48523061402167333,3.8818449121733867,0.0,0.0,0.0,0.0
2023-05-03 00:00:00+00:00,15.9112157627,16.289254152,15.6255867575,15.667591023,5250,16.199878186796536,16.13691505159635,15.314106059812346,,,,15.594268374743573,15.3216301696783,15.637864561310332,"rgba(38, 166, 154, 0.5)",8,0.4887096932546768,3.9096775460374142,0.0,0.0,0.0,0.0
2023-05-04 00:00:00+00:00,15.7347978477,15.9112157627,15.0459278939,15.9112157627,15806,16.193925080285698,16.130559727142224,15.328631997950964,,,,15.593865729643985,15.332022717885577,15.640244560408025,#000000,8,0.48994581859945996,3.9195665487956797,0.0,0.0,0.0,0.0
2023-05-05 00:00:00+00:00,15.8776123504,15.8776123504,15.0879321594,15.7515995539,12220,16.1897606399918,16.12617068700374,15.3409225195805,,,,15.594074484730399,15.341083600385126,15.643111392348313,"rgba(38, 166, 154, 0.5)",8,0.4896512944389656,3.917210355511725,0.0,0.0,0.0,0.0
2023-05-08 00:00:00+00:00,16.2052456211,16.2052456211,15.5352775867,16.1296379432,5582,16.189080664312563,16.12561258007833,15.353273619917895,,,,15.595868512642939,15.350341465999037,15.64881239959826,"rgba(38, 166, 154, 1.0)",8,0.48409608734988235,3.872768698799059,0.0,0.0,0.0,0.0
2023-05-09 00:00:00+00:00,15.8776123504,16.020426853,15.5247765204,15.5583799327,5510,16.187852667871077,16.124402673601686,15.36175368886511,,,,15.5968308927751,15.356770428856395,15.652026761018877,#000000,8,0.4879074447674543,3.9032595581396343,0.0,0.0,0.0,0.0
2023-05-10 00:00:00+00:00,16.2136464742,16.2136464742,15.5920673537,15.7768021132,6512,16.187165156850295,16.123874685474554,15.375668287067851,,,,15.59901951309077,15.367389372291393,15.658276979336208,"rgba(38, 166, 154, 1.0)",8,0.48374910439951774,3.869992835196142,0.0,0.0,0.0,0.0
2023-05-11 00:00:00+00:00,15.6927935823,16.0960345308,15.2139449558,15.6533935812,6480,16.185212987335987,16.121851226903598,15.381806092402813,,,,15.599382163340877,15.372193856172053,15.659707005547608,#000000,8,0.4856571325411797,3.8852570603294376,0.0,0.0,0.0,0.0
2023-05-12 00:00:00+00:00,16.2136464742,16.3648618299,15.8860132035,15.9196166158,4020,16.185142357164338,16.121941735549303,15.391759388909499,,,,15.601198616718772,15.379887991169564,15.664418776900863,"rgba(38, 166, 154, 1.0)",7,0.5163867470002633,3.6147072290018434,0.0,0.0,0.0,0.0
2023-05-15 00:00:00+00:00,16.8941155749,16.9529215466,15.7936038194,16.3480601237,24790,16.190256475601583,16.129011544446236,15.476729026793182,,,,15.619892404473838,15.446591871405571,15.723262004431405,"rgba(0, 255, 0, 1.0)",6,0.564405221704423,3.3864313302265376,0.0,0.0,0.0,0.0
2023-05-16 00:00:00+00:00,16.0456294123,16.8605121625,15.9784225875,16.8017061909,14573,16.19111861812523,16.130617837008806,15.510640261297535,,,,15.627645705885053,15.474167978374563,15.734512261589245,"rgba(38, 166, 154, 0.5)",6,0.5632278524128996,3.3793671144773976,0.0,0.0,0.0,0.0
