date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_90,aVWAP_BoS_CHoCH_bull_266,aVWAP_BoS_CHoCH_bull_444,aVWAP_BoS_CHoCH_bull_687,aVWAP_BoS_CHoCH_bear_294,aVWAP_BoS_CHoCH_bear_666,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2025-01-29 17:00:00+00:00,227.79,228.53,226.58,227.935,795.0,,,,,,,222.58076094240468,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-29 18:00:00+00:00,227.935,228.04,226.99,228.04,133.0,,,,,,,222.58628574641992,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-29 19:00:00+00:00,226.83,227.16,225.82,227.02,551.0,,,,,,,222.60448359733542,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-29 20:00:00+00:00,227.02,227.49,226.01,227.13,2188.0,,,,,,,222.6788267520314,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-30 15:00:00+00:00,227.32,228.855,227.03,228.855,410.0,,,,,,,222.69692350073328,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-30 16:00:00+00:00,228.855,229.51,228.67,229.17,3839.0,,,,,,,226.0015967285717,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-30 17:00:00+00:00,229.17,229.17,227.61,227.69,1350.0,,,,,,,225.90380341698304,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-30 18:00:00+00:00,227.69,228.66,227.425,228.62,944.0,,,,,,,225.87406271559723,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-30 19:00:00+00:00,228.615,229.33,228.345,229.125,1108.0,,,,,,,225.91131906448516,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-30 20:00:00+00:00,229.03,229.31,226.71,227.115,2583.0,,,,,,,225.81342888236995,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-31 15:00:00+00:00,226.67,227.25,225.73,226.27,272.0,,,,,,,225.78852505075872,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-31 16:00:00+00:00,226.27,227.64,226.27,226.58,1486.0,,,,,,,225.70436849833277,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-31 17:00:00+00:00,226.58,227.0,226.05,226.05,458.0,,,,,,,225.67394654387587,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-31 18:00:00+00:00,226.04,226.37,224.375,224.89,155.0,,,,,,,225.65626362643962,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-31 19:00:00+00:00,223.54,224.005,223.38,223.85,1178.0,,,,,,,225.46526148104925,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-31 20:00:00+00:00,223.85,224.91,223.365,224.73,3515.0,,,,,,,225.12411723882383,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-03 15:00:00+00:00,224.08,227.51,223.4,227.38,1446.0,,,,,,,225.10141675405293,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-03 16:00:00+00:00,227.22,227.22,226.24,227.19,1219.0,,,,,,,225.11413802982827,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-03 17:00:00+00:00,227.19,227.19,225.69,226.11,425.0,,,,,,,225.11189560221396,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-03 18:00:00+00:00,226.11,226.11,225.39,225.54,1254.0,,,,,,,225.08473094186655,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-03 19:00:00+00:00,225.54,225.845,224.705,224.705,913.0,,,,,,,225.05341081744618,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-03 20:00:00+00:00,224.705,225.145,223.33,223.535,2675.0,,,,,,,224.90898610861979,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-04 15:00:00+00:00,226.55,227.6,226.15,227.225,1613.0,,,,,,,224.9434971216147,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-04 16:00:00+00:00,227.225,227.225,226.22,226.74,1981.0,,,,,,,224.97211289552027,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-04 17:00:00+00:00,226.67,227.25,225.95,226.33,2427.0,,,,,,,224.9949188734863,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-04 18:00:00+00:00,226.33,226.85,225.71,226.74,924.0,,,,,,,225.0021165924815,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-04 19:00:00+00:00,226.56,227.0,226.485,226.92,832.0,,,,,,,225.0142506777851,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-04 20:00:00+00:00,226.92,227.145,222.53,222.66,4767.0,,,,,,,224.61610840180364,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-05 15:00:00+00:00,228.46,228.615,227.85,227.89,11821.0,,,,,,,225.8226661539662,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-05 16:00:00+00:00,227.89,229.44,227.55,228.49,4368.0,,,,,,,226.01577667400912,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-05 17:00:00+00:00,228.615,228.99,228.355,228.355,1685.0,,,,,,,226.0795595879657,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-05 18:00:00+00:00,228.355,228.725,228.18,228.285,4265.0,,,,,,,226.20323504367698,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-05 19:00:00+00:00,228.285,228.58,228.285,228.3,2125.0,,,,,,,226.25619668003426,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-05 20:00:00+00:00,228.325,228.8,227.67,227.78,4577.0,,,,,,,226.3333861969529,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-06 15:00:00+00:00,232.15,232.6,229.205,229.39,2104.0,,,,,,,227.43183508396766,"rgba(38, 166, 154, 1.0)",0,,,1.0,0.0,232.6,138.0
2025-02-06 16:00:00+00:00,229.41,230.31,227.855,228.645,2657.0,,,,,,,227.27886104575,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-06 17:00:00+00:00,228.645,229.75,227.845,228.89,5845.0,,,,,,,227.26713935346632,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-06 18:00:00+00:00,228.89,229.81,228.77,229.12,11895.0,,,,,,,227.4671774248876,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-06 19:00:00+00:00,229.12,229.38,228.43,228.795,12536.0,,,,,,,227.55883913983138,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-06 20:00:00+00:00,228.635,228.73,227.37,228.51,9793.0,,,,,,,227.54738147769882,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-07 15:00:00+00:00,226.39,226.39,224.78,224.78,460.0,,,,,,,227.5313713293726,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-07 16:00:00+00:00,224.66,226.3,223.79,225.925,462.0,,,,,,,227.51566726303767,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-07 17:00:00+00:00,225.925,225.925,223.49,223.49,1093.0,,,,,,,227.46623572973806,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-07 18:00:00+00:00,223.49,223.625,222.79,222.86,789.0,,,,,,,227.42060006385748,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-07 19:00:00+00:00,222.86,223.315,222.0,222.82,2964.0,,,,,,,227.24635395423454,"rgba(239, 83, 80, 1.0)",6,0.29017756488823737,1.7410653893294241,0.0,0.0,0.0,0.0
2025-02-07 20:00:00+00:00,222.82,224.28,222.61,223.71,7524.0,,,,,,,226.92740924852882,"rgba(239, 83, 80, 1.0)",6,0.30007360999723254,1.8004416599833952,0.0,0.0,0.0,0.0
2025-02-10 15:00:00+00:00,223.39,224.77,221.3,221.3,1730.0,,,,,,,226.8444655116333,"rgba(239, 83, 80, 1.0)",6,0.31013536316915835,1.86081217901495,0.0,0.0,0.0,0.0
2025-02-10 16:00:00+00:00,221.3,222.88,221.3,222.71,1073.0,,,,,,,226.79313242879104,"rgba(239, 83, 80, 1.0)",7,0.28967391530267766,2.0277174071187436,0.0,0.0,0.0,0.0
2025-02-10 17:00:00+00:00,222.71,222.715,220.95,221.7,2188.0,,,,,,,226.6820019957279,"rgba(239, 83, 80, 1.0)",7,0.30066116097736234,2.1046281268415363,0.0,0.0,0.0,0.0
2025-02-10 18:00:00+00:00,221.7,221.7,220.46,220.46,2583.0,,,,,,,226.53625139078952,"rgba(239, 83, 80, 1.0)",7,0.3133581235423716,2.193506864796601,0.0,0.0,0.0,0.0
2025-02-10 19:00:00+00:00,220.46,221.14,219.63,220.145,1865.0,,,,,,,226.4266491614398,"rgba(239, 83, 80, 1.0)",7,0.3209114285825434,2.246380000077804,0.0,0.0,0.0,0.0
2025-02-10 20:00:00+00:00,220.16,220.29,219.25,219.32,4099.0,,,,,,,226.17656899336575,"rgba(239, 83, 80, 1.0)",7,0.32712910512414073,2.289903735868985,0.0,0.0,0.0,0.0
2025-02-11 15:00:00+00:00,222.07,223.115,219.06,220.18,5021.0,220.78500000000003,,,,,,224.9135118647195,"rgba(239, 83, 80, 1.0)",7,0.3383562467185142,2.3684937270295996,0.0,0.0,0.0,0.0
2025-02-11 16:00:00+00:00,220.18,223.27,219.89,222.72,5495.0,221.39898107645493,,,,,,224.89396438579496,"rgba(239, 83, 80, 1.0)",7,0.35160478658376665,2.4612335060863666,0.0,0.0,0.0,0.0
2025-02-11 17:00:00+00:00,223.05,223.05,221.985,222.93,2032.0,221.60237846668792,,,,,,224.89420772855715,"rgba(239, 83, 80, 1.0)",7,0.3657593652038123,2.560315556426686,0.0,0.0,0.0,0.0
2025-02-11 18:00:00+00:00,222.93,222.95,222.02,222.07,1769.0,221.69434227375382,,,,,,224.87528216143897,"rgba(239, 83, 80, 1.0)",7,0.3800747871708689,2.6605235101960822,0.0,0.0,0.0,0.0
2025-02-11 19:00:00+00:00,222.07,222.31,221.485,221.74,1766.0,221.71088530332236,,,,,,224.83720498677832,"rgba(239, 83, 80, 1.0)",7,0.39638231005724733,2.7746761704007312,0.0,0.0,0.0,0.0
2025-02-11 20:00:00+00:00,221.74,222.02,220.74,221.38,7352.0,221.60708036412774,,,,,,224.63763440324843,"rgba(239, 83, 80, 1.0)",7,0.4151148685719748,2.905804080003824,0.0,0.0,0.0,0.0
2025-02-12 15:00:00+00:00,225.11,226.675,223.9,223.9,3010.0,221.97334763975547,,,,,,224.72101717963724,"rgba(239, 83, 80, 1.0)",7,0.4379312565068697,3.065518795548088,0.0,0.0,0.0,0.0
2025-02-12 16:00:00+00:00,223.9,224.54,222.525,223.14,2319.0,222.08850101979326,,,,,,224.61564584302394,"rgba(239, 83, 80, 1.0)",7,0.46544882484348676,3.2581417739044074,0.0,0.0,0.0,0.0
2025-02-12 17:00:00+00:00,223.14,223.255,222.685,222.685,846.0,222.11097241922775,,,,,,224.57943057510352,"rgba(239, 83, 80, 1.0)",7,0.49934410334464996,3.4954087234125497,0.0,0.0,0.0,0.0
2025-02-12 18:00:00+00:00,222.975,223.11,222.02,222.02,1295.0,222.12238505096263,,,,,,224.5167185646221,"rgba(239, 83, 80, 1.0)",8,0.48729037009254683,3.8983229607403747,0.0,0.0,0.0,0.0
2025-02-12 19:00:00+00:00,222.02,223.4,221.38,222.85,2719.0,222.15642497422476,,,,,,224.43596918706498,"rgba(239, 83, 80, 1.0)",8,0.4958026353882574,3.9664210831060593,0.0,0.0,0.0,0.0
2025-02-12 20:00:00+00:00,222.94,223.75,222.57,223.26,3921.0,222.26471416522395,,,,,,224.40851584648047,"rgba(239, 83, 80, 1.0)",8,0.5040864572007386,4.032691657605909,0.0,0.0,0.0,0.0
2025-02-13 15:00:00+00:00,222.44,222.595,221.07,222.595,1352.0,222.258525507537,,,,,,224.37112391043902,"rgba(239, 83, 80, 1.0)",8,0.5060290527179205,4.048232421743364,0.0,0.0,0.0,0.0
2025-02-13 16:00:00+00:00,222.595,223.06,222.26,223.06,1163.0,222.2740517556998,,,,,,224.3567364032202,"rgba(239, 83, 80, 1.0)",9,0.4655131158368996,4.189618042532096,0.0,0.0,0.0,0.0
2025-02-13 17:00:00+00:00,223.06,223.26,222.58,222.99,1016.0,222.2906061933976,,,,,,224.34745079252852,"rgba(239, 83, 80, 1.0)",9,0.46774046817053005,4.20966421353477,0.0,0.0,0.0,0.0
2025-02-13 18:00:00+00:00,222.99,225.4,222.72,225.4,980.0,222.34224541880664,,,,,,224.3647759782682,"rgba(38, 166, 154, 1.0)",9,0.4754997229350818,4.279497506415736,0.0,0.0,0.0,0.0
2025-02-13 19:00:00+00:00,225.4,225.64,224.96,225.14,1306.0,222.42972233753054,,,,,,224.40125638150258,"rgba(38, 166, 154, 1.0)",10,0.4841002929324659,4.8410029293246595,0.0,0.0,0.0,0.0
2025-02-13 20:00:00+00:00,225.045,226.105,224.9,225.605,5788.0,222.79560217022717,,,,,,224.55020306139747,"rgba(38, 166, 154, 1.0)",10,0.5077208686862832,5.077208686862832,0.0,0.0,0.0,0.0
2025-02-14 15:00:00+00:00,231.965,232.11,229.63,229.82,2759.0,223.20615936863868,,,,,,224.78180869875177,"rgba(38, 166, 154, 1.0)",10,0.5162490726521967,5.162490726521966,0.0,0.0,0.0,0.0
2025-02-14 16:00:00+00:00,229.82,230.34,229.19,229.49,5005.0,223.77488069719223,,,,,,225.08594044008507,"rgba(38, 166, 154, 1.0)",10,0.5236847259537721,5.236847259537721,0.0,0.0,0.0,0.0
2025-02-14 17:00:00+00:00,229.5,230.77,227.85,230.61,7404.0,224.46194222457166,,,,,,225.44787746037787,"rgba(38, 166, 154, 1.0)",10,0.5142678817064682,5.142678817064682,0.0,0.0,0.0,0.0
2025-02-14 18:00:00+00:00,231.225,232.33,231.035,231.905,936.0,224.56657737456706,,,,,,225.50667472714917,"rgba(38, 166, 154, 1.0)",10,0.5018803495250913,5.018803495250913,0.0,0.0,0.0,0.0
2025-02-14 19:00:00+00:00,231.975,231.975,229.66,230.135,1473.0,224.69954456217124,,,,,,225.57902268624073,"rgba(38, 166, 154, 1.0)",10,0.49942073300323486,4.994207330032348,0.0,0.0,0.0,0.0
2025-02-14 20:00:00+00:00,230.03,230.98,229.515,230.755,3868.0,225.0127937767075,,,,,,225.74903031943623,"rgba(38, 166, 154, 1.0)",9,0.5300086869508844,4.77007818255796,0.0,0.0,0.0,0.0
2025-02-17 15:00:00+00:00,230.755,230.755,230.755,230.755,0.0,225.0127937767075,,,,,,225.74903031943623,"rgba(38, 166, 154, 1.0)",9,0.5283793533384685,4.755414180046217,0.0,0.0,0.0,0.0
2025-02-17 16:00:00+00:00,230.755,230.755,230.755,230.755,0.0,225.0127937767075,,,,,,225.74903031943623,"rgba(38, 166, 154, 1.0)",8,0.5782306011261998,4.625844809009599,0.0,0.0,0.0,0.0
2025-02-17 17:00:00+00:00,230.755,230.755,230.755,230.755,0.0,225.0127937767075,,,,,,225.74903031943623,"rgba(38, 166, 154, 1.0)",8,0.5744830105861789,4.595864084689431,0.0,0.0,0.0,0.0
2025-02-17 18:00:00+00:00,230.755,230.755,230.755,230.755,0.0,225.0127937767075,,,,,,225.74903031943623,"rgba(38, 166, 154, 1.0)",8,0.5693107172577114,4.554485738061691,0.0,0.0,0.0,0.0
2025-02-17 19:00:00+00:00,230.755,230.755,230.755,230.755,0.0,225.0127937767075,,,,,,225.74903031943623,"rgba(38, 166, 154, 1.0)",8,0.5665335414741286,4.532268331793029,0.0,0.0,0.0,0.0
2025-02-17 20:00:00+00:00,230.755,230.755,230.755,230.755,0.0,225.0127937767075,,,,,,225.74903031943623,"rgba(38, 166, 154, 1.0)",8,0.5635840189955361,4.508672151964289,0.0,0.0,0.0,0.0
2025-02-18 15:00:00+00:00,241.07,241.07,238.71,239.43,2660.0,225.54743990171318,,,,,,228.03014933382937,"rgba(38, 166, 154, 1.0)",8,0.5175348316995341,4.140278653596273,0.0,0.0,0.0,0.0
2025-02-18 16:00:00+00:00,239.43,239.99,238.925,238.925,2645.0,226.02599881422924,,,,,,228.25158514912462,"rgba(38, 166, 154, 1.0)",7,0.5378565933959045,3.7649961537713317,0.0,0.0,0.0,0.0
2025-02-18 17:00:00+00:00,238.925,239.39,238.45,238.45,1293.0,226.2393520137836,,,,,,228.3441693381906,"rgba(38, 166, 154, 1.0)",7,0.5099336750378434,3.5695357252649034,0.0,0.0,0.0,0.0
