date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_112,aVWAP_BoS_CHoCH_bull_164,aVWAP_BoS_CHoCH_bull_357,aVWAP_BoS_CHoCH_bear_60,aVWAP_BoS_CHoCH_bear_170,aVWAP_BoS_CHoCH_bear_240,aVWAP_BoS_CHoCH_bear_303,aVWAP_BoS_CHoCH_bear_422,aVWAP_BoS_CHoCH_bear_635,aVWAP_BoS_CHoCH_bear_711,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2023-02-03 00:00:00+00:00,12.15,12.5685,11.6655,12.1665,5920,52.92471815353081,53.20231493459791,,52.72105539383895,32.95774558882069,12.887720552923696,,,,,39.77804610959072,"rgba(239, 83, 80, 0.5)",2,0.6839185660759881,1.3678371321519762,0.0,0.0,0.0,0.0
2023-02-06 00:00:00+00:00,11.865,12.0,11.2545,11.835,3559,52.856803474677534,53.13232237285485,,52.654155353944496,32.90000588289633,12.867122276903178,,,,,39.71734554735293,"rgba(239, 83, 80, 0.5)",2,0.6816077506534761,1.3632155013069522,0.0,0.0,0.0,0.0
2023-02-07 00:00:00+00:00,11.58,12.15,11.568,11.7015,2223,52.81455764787334,53.08878635890415,,52.6125398540025,32.86420060329758,12.855257977374514,,,,,39.6824021874645,"rgba(239, 83, 80, 0.5)",2,0.6793291370514443,1.3586582741028885,0.0,0.0,0.0,0.0
2023-02-08 00:00:00+00:00,11.4,12.0,11.283,11.583,2269,52.77131222790947,53.044223885802765,,52.5699377398903,32.82742542591971,12.841178962341491,,,,,39.64471339041809,"rgba(239, 83, 80, 0.5)",2,0.677121472229516,1.354242944459032,0.0,0.0,0.0,0.0
2023-02-09 00:00:00+00:00,10.95,11.6475,10.95,11.5335,4081,52.69304692581108,52.96358540812806,,52.492830976714416,32.76042897801396,12.809349385233183,,,,,39.57095240975492,"rgba(239, 83, 80, 0.5)",2,0.6750450376580166,1.3500900753160332,0.0,0.0,0.0,0.0
2023-02-10 00:00:00+00:00,10.8,11.223,10.6725,10.6725,1355,52.66694853121787,52.93669842913736,,52.46711741645877,32.73798443508129,12.797251502703006,,,,,39.545382463417184,"rgba(239, 83, 80, 0.5)",2,0.6729833184490597,1.3459666368981194,0.0,0.0,0.0,0.0
2023-02-13 00:00:00+00:00,10.65,10.8,10.65,10.725,2961,52.60976006379528,52.87778651562336,,52.41076982116472,32.688653422165935,12.768631793697175,,,,,39.48835239506864,"rgba(239, 83, 80, 0.5)",2,0.670969723758103,1.341939447516206,0.0,0.0,0.0,0.0
2023-02-14 00:00:00+00:00,10.647,11.2935,10.5,10.656,2371,52.56420276114247,52.83085819033056,,52.36588185240745,32.64951397643606,12.747498654497546,,,,,39.44569431069453,"rgba(239, 83, 80, 0.5)",2,0.6689457253031342,1.3378914506062685,0.0,0.0,0.0,0.0
2023-02-15 00:00:00+00:00,10.674,11.631,10.5,10.5,2890,52.508968525110085,52.773963892882996,,52.31145857002992,32.602260490012064,12.723929313229213,,,,,39.39676450029187,"rgba(239, 83, 80, 0.5)",2,0.6670559495213003,1.3341118990426006,0.0,0.0,0.0,0.0
2023-02-16 00:00:00+00:00,10.5,11.1,10.5,11.1,2594,52.459236638154984,52.72274217194639,,52.262454306323065,32.55956349035769,12.700578740865604,,,,,39.35128053981652,"rgba(239, 83, 80, 0.5)",2,0.6651679295123659,1.3303358590247318,0.0,0.0,0.0,0.0
2023-02-17 00:00:00+00:00,10.05,11.099985,10.05,10.5015,2673,52.4077465176746,52.669714923422966,,52.21171460043368,32.515138517902,12.673549334073227,,,,,39.30226477936402,"rgba(239, 83, 80, 0.5)",2,0.663239703661263,1.326479407322526,0.0,0.0,0.0,0.0
2023-02-21 00:00:00+00:00,9.825,11.1,9.75,11.1,2629,52.35701634487626,52.617474626193115,,52.16172158753743,32.47127385718351,12.64557825485902,,,,,39.25347734345294,"rgba(239, 83, 80, 0.5)",2,0.6613299017280161,1.3226598034560322,0.0,0.0,0.0,0.0
2023-02-22 00:00:00+00:00,9.4515,10.3335,9.4515,10.3335,2377,52.310732961528906,52.569819339919384,,52.11610732031442,32.430910503328064,12.615930892906293,,,,,39.206133134046766,"rgba(239, 83, 80, 0.5)",2,0.6594177178009274,1.3188354356018548,0.0,0.0,0.0,0.0
2023-02-23 00:00:00+00:00,9.15,9.525,9.15,9.45,2504,52.26154760550334,52.51918205336079,,52.06762952730889,32.38766671188881,12.580335237405327,,,,,39.153259211498295,"rgba(239, 83, 80, 0.5)",1,1.185406503608961,1.185406503608961,0.0,0.0,0.0,0.0
2023-02-24 00:00:00+00:00,9.45,9.756,9.15,9.15,2540,52.211974805688804,52.46814737320833,,52.018769665099754,32.344300575297446,12.546886965377167,,,,,39.10260830329052,"rgba(239, 83, 80, 0.5)",1,1.1822315033290411,1.1822315033290411,0.0,0.0,0.0,0.0
2023-02-27 00:00:00+00:00,9.189,9.9,9.15,9.9,2923,52.15501704303519,52.40951367564691,,51.96262943214306,32.29451320306043,12.508795492799907,,,,,39.04537517630156,"rgba(239, 83, 80, 0.5)",1,1.1796581650193583,1.1796581650193583,0.0,0.0,0.0,0.0
2023-02-28 00:00:00+00:00,8.7,9.7485,8.7,9.225,2495,52.10610665712016,52.359169549478224,,51.9144180560485,32.25151424404132,12.47327399597906,,,,,38.99469498870991,"rgba(239, 83, 80, 0.5)",1,1.1771852543303993,1.1771852543303993,0.0,0.0,0.0,0.0
2023-03-01 00:00:00+00:00,8.85,9.75,8.55,9.0,4029,52.02735953741024,52.278119654027776,,51.83679409405764,32.18241459694357,12.417436020011579,,,,,38.91508479063733,"rgba(239, 83, 80, 0.5)",1,1.1767740944218446,1.1767740944218446,0.0,0.0,0.0,0.0
2023-03-02 00:00:00+00:00,9.375,10.2225,8.85,10.2225,1912,51.990465102960556,52.24014646987725,,51.80042655827327,32.150376923829576,12.394892149635023,,,,,38.88065119513645,"rgba(239, 83, 80, 0.5)",1,1.1779214369759525,1.1779214369759525,0.0,0.0,0.0,0.0
2023-03-03 00:00:00+00:00,9.1515,9.9285,8.9205,9.1515,3574,51.92143047956235,52.169098904570085,,51.73237510228784,32.090340423673304,12.35155860952581,,,,,38.81578674019228,"rgba(239, 83, 80, 1.0)",1,1.1779232915764597,1.1779232915764597,0.0,0.0,0.0,0.0
2023-03-06 00:00:00+00:00,8.5605,9.1575,8.5605,9.0,3144,51.86007010383023,52.105958662984264,,51.67188320389413,32.03646217662805,12.307380997253919,,,,,38.754770982508674,"rgba(239, 83, 80, 1.0)",1,1.1772875161152794,1.1772875161152794,0.0,0.0,0.0,0.0
2023-03-07 00:00:00+00:00,8.55,8.706,8.55,8.562,1613,51.82854260776692,52.07351894190965,,51.64080078602745,32.0087305298792,12.284147646239067,,,,,38.72325295950927,"rgba(239, 83, 80, 1.0)",1,1.1782562658927258,1.1782562658927258,0.0,0.0,0.0,0.0
2023-03-08 00:00:00+00:00,8.49,8.85,8.49,8.7,3060,51.76886938982256,52.01212205418735,,51.58196881324054,31.95631908354417,12.24095725095079,,,,,38.66441883234294,"rgba(255, 0, 0, 1.0)",1,1.1780044973943373,1.1780044973943373,0.0,0.0,0.0,0.0
2023-03-09 00:00:00+00:00,8.475,8.985,8.25,8.985,3302,51.70460198278861,51.946002998206055,,51.51860538128117,31.89992897795635,12.194974894902357,,,,,38.60179124072016,"rgba(255, 26, 202, 1.0)",1,1.1773798308267394,1.1773798308267394,0.0,0.0,0.0,0.0
2023-03-10 00:00:00+00:00,8.1,8.8485,7.8015,8.25,1062,51.68381967037216,51.924623759662786,,51.498114341611284,31.881602388312874,12.179145749091337,,,,,38.5810218859796,"rgba(255, 26, 202, 1.0)",1,1.177509897436781,1.177509897436781,0.0,0.0,0.0,0.0
2023-03-13 00:00:00+00:00,8.625,8.9685,8.085,8.085,1322,51.658161315231276,51.89822803316508,,51.47281611311166,31.85912697323304,12.1611561113513,,,,,38.55639620176881,"rgba(255, 26, 202, 1.0)",1,1.1781505903617406,1.1781505903617406,0.0,0.0,0.0,0.0
2023-03-14 00:00:00+00:00,8.2545,8.9685,8.2545,8.9685,314,51.65206199020932,51.891953585747125,,51.46680231127857,31.853779669601572,12.156830483252602,,,,,38.55051930147726,"rgba(255, 26, 202, 1.0)",1,1.1801496876782072,1.1801496876782072,0.0,0.0,0.0,0.0
2023-03-15 00:00:00+00:00,8.67,8.67,8.2545,8.2545,344,51.64538794166861,51.88508792596124,,51.46022185117521,31.847934060836042,12.152153584776528,,,,,38.544126445438515,"rgba(255, 26, 202, 1.0)",1,1.1869994429931527,1.1869994429931527,0.0,0.0,0.0,0.0
2023-03-16 00:00:00+00:00,8.9985,9.0,8.4,8.962815,1174,51.62276784751908,51.8618179722067,,51.437919405677796,31.828235318967813,12.13745752869379,,,,,38.52318743852716,"rgba(255, 26, 202, 1.0)",1,1.196840177387436,1.196840177387436,0.0,0.0,0.0,0.0
2023-03-17 00:00:00+00:00,9.15,9.2985,8.254515,8.254515,491,51.61333697359305,51.852116195028465,,51.42862099507602,31.820043000156485,12.131535107279024,,,,,38.514589766585814,"rgba(255, 26, 202, 1.0)",1,1.2160676117924931,1.2160676117924931,0.0,0.0,0.0,0.0
2023-03-20 00:00:00+00:00,8.1,9.1455,7.8,8.541,1643,51.581401509698686,51.81926643711289,,51.397132046229345,31.79201229647007,12.108511397715235,,,,,36.33765721627269,"rgba(255, 26, 202, 1.0)",1,1.235872051558534,1.235872051558534,-1.0,0.0,7.8,341.0
2023-03-21 00:00:00+00:00,8.3985,8.4,7.9515,8.4,813,51.56558046060033,51.80299305572452,,51.38153188401614,31.77810853345356,12.096926244852739,,,,,36.32142257587388,"rgba(255, 26, 202, 1.0)",1,1.246854311877245,1.246854311877245,0.0,0.0,0.0,0.0
2023-03-22 00:00:00+00:00,8.7,8.7,7.95,8.7,146,51.562753624592304,51.800085354214275,,51.37874455857738,31.7756346197104,12.094960907238644,,,,,36.31925405742417,"rgba(255, 26, 202, 1.0)",1,1.2670892184295495,1.2670892184295495,0.0,0.0,0.0,0.0
2023-03-23 00:00:00+00:00,9.0,9.0,7.95,8.103,3463,51.4961224394989,51.731548892362966,,51.313044950677444,31.71761067178435,12.051482061454024,,,,,36.270406664369304,"rgba(255, 26, 202, 1.0)",1,1.2968854611323823,1.2968854611323823,0.0,0.0,0.0,0.0
2023-03-24 00:00:00+00:00,8.9655,8.9655,8.55,8.55,175,51.49277466384363,51.72810544014188,,51.30974398687172,31.714708644517966,12.049426822468034,,,,,36.268009728698146,"rgba(255, 26, 202, 1.0)",1,1.3319232374931822,1.3319232374931822,0.0,0.0,0.0,0.0
2023-03-27 00:00:00+00:00,8.5515,8.85,7.804515,8.85,776,51.47778818893611,51.71269164924686,,51.29496637818519,31.701610301895347,12.03914698396499,,,,,36.25401460860018,"rgba(255, 26, 202, 1.0)",1,1.3681564550025493,1.3681564550025493,0.0,0.0,0.0,0.0
2023-03-28 00:00:00+00:00,8.505,8.55,7.953,8.2785,192,51.47407612438733,51.70887381062554,,51.29130600928481,31.69836257149438,12.036566459294374,,,,,36.2504635034964,"rgba(255, 26, 202, 1.0)",1,1.4052361047320023,1.4052361047320023,0.0,0.0,0.0,0.0
2023-03-29 00:00:00+00:00,9.0,9.0,8.4,8.4765,3803,51.40147103414136,51.63419852650092,,51.21971411275935,31.635493313270352,11.992501510149289,,,,,36.194415069953386,"rgba(255, 26, 202, 1.0)",1,1.439115690324636,1.439115690324636,0.0,0.0,0.0,0.0
2023-03-30 00:00:00+00:00,8.85,8.85,8.4,8.85,450,51.392876060623,51.6253589818944,,51.211238838962956,31.62804449956195,11.987205828972767,,,,,36.18731986423105,"rgba(255, 26, 202, 1.0)",1,1.4752645826826123,1.4752645826826123,0.0,0.0,0.0,0.0
2023-03-31 00:00:00+00:00,8.62569,8.931,7.953,8.838,502,51.383247799348716,51.615457089712244,,51.201744442341905,31.619669377002065,11.980965842579975,,,,,36.17876738491671,"rgba(255, 26, 202, 1.0)",1,1.5136177156481212,1.5136177156481212,0.0,0.0,0.0,0.0
2023-04-03 00:00:00+00:00,8.418,8.931,8.0235,8.931,332,51.376875690774064,51.60890398215697,,51.1954608759257,31.614122832496676,11.976797160120311,,,,,36.17303492120014,"rgba(255, 26, 202, 1.0)",1,1.573956613032867,1.573956613032867,0.0,0.0,0.0,0.0
2023-04-04 00:00:00+00:00,8.7,8.7,8.058,8.058,474,51.36778747905895,51.59955766451531,,51.18649894127678,31.606218313317413,11.970910612655114,,,,,36.164965539325195,"rgba(255, 26, 202, 1.0)",1,1.659008657004721,1.659008657004721,0.0,0.0,0.0,0.0
2023-04-05 00:00:00+00:00,8.7,8.9295,8.175,8.3955,876,51.351046887410796,51.582341626332756,,51.16999104605949,31.591697079076532,11.960442596537149,,,,,36.1507299115381,"rgba(255, 26, 202, 1.0)",1,1.7736258682693096,1.7736258682693096,0.0,0.0,0.0,0.0
2023-04-06 00:00:00+00:00,10.05,10.05,8.1075,8.4855,4413,51.26848864769969,51.49743452024246,,51.08858512487811,31.52136083254144,11.921025322529395,,,,,34.01470138359263,"rgba(255, 26, 202, 1.0)",1,1.968880324039862,1.968880324039862,0.0,0.0,0.0,0.0
2023-04-10 00:00:00+00:00,9.597,9.75,9.0015,9.75,865,51.25236246022554,51.480850316797074,,51.07268373510699,31.507655518998657,11.91358257598123,,,,,34.0051299172524,"rgba(255, 26, 202, 1.0)",1,2.2415373023156713,2.2415373023156713,0.0,0.0,0.0,0.0
2023-04-11 00:00:00+00:00,9.1515,9.5805,9.1515,9.5805,507,51.24288121811508,51.471100120270094,,51.06333445626727,31.499573979448275,11.908967877525207,,,,,33.99836771737362,"rgba(255, 26, 202, 1.0)",1,2.4445981995905655,2.4445981995905655,0.0,0.0,0.0,0.0
2023-04-12 00:00:00+00:00,8.706015,9.3,8.7015,9.1485,946,51.22503662306129,51.45275051770899,,51.045737418039764,31.484244605532762,11.899116255979495,,,,,33.981450694064456,"rgba(255, 26, 202, 1.0)",1,2.7664578816883263,2.7664578816883263,0.0,0.0,0.0,0.0
2023-04-13 00:00:00+00:00,9.0,9.0,8.763,9.0,216,51.2209660587745,51.448564794806664,,51.041723311766404,31.480750232957682,11.896889711779755,,,,,33.97777267849421,"rgba(255, 26, 202, 1.0)",1,3.398024712601874,3.398024712601874,0.0,0.0,0.0,0.0
2023-04-14 00:00:00+00:00,8.4015,9.15,8.4015,9.0,444,51.21254785486409,51.439908786854545,,51.033421619205484,31.473484828389008,11.891909065058496,,,,,33.96898505480596,"rgba(255, 26, 202, 1.0)",1,5.624134902605106,5.624134902605106,0.0,0.0,0.0,0.0
2023-04-17 00:00:00+00:00,9.5925,9.7245,8.4015,8.4015,523,51.2027731374255,51.429857295333086,,51.02378271888501,31.465153161575287,11.88712356929467,,,,,33.962250793602244,"rgba(255, 26, 202, 1.0)",1,22.11836900397539,22.11836900397539,0.0,0.0,0.0,0.0
2023-04-18 00:00:00+00:00,8.265,9.6,8.25,9.6,2395,51.157499977830945,51.38330674045229,,50.97913565222562,31.42616354309023,11.861047996291141,,,,,33.91991056023725,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-04-19 00:00:00+00:00,8.7015,9.6,8.28,9.223485,2135,51.11737042482071,51.342046009603216,,50.93956090365494,31.39175616560043,11.839288499361434,,,,,33.887319647898025,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-04-20 00:00:00+00:00,8.736615,9.45,8.4015,9.0,2202,51.076063382710714,51.299576447007894,,50.89882419661359,31.356382231855623,11.817190671015814,,,,,33.85467853447515,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-04-21 00:00:00+00:00,8.70075,9.0,8.5365,8.55,927,51.05864994003398,51.28167375642747,,50.88165075487569,31.341446427794228,11.807621355260022,,,,,33.84039300003741,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-04-24 00:00:00+00:00,8.655,9.45,8.4885,8.7,699,51.04556571073162,51.26822193457474,,50.86874692191399,31.330256316990543,11.80072332206709,,,,,33.83028251722057,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-04-25 00:00:00+00:00,8.49,9.219,8.478,8.478,469,51.0367630971906,51.259172276138735,,50.86006551239251,31.322709213968444,11.79590037555448,,,,,33.82310671808544,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-04-26 00:00:00+00:00,8.487,8.85,8.4,8.49,588,51.025693047629055,51.24779187748902,,50.84914767633208,31.313191520896417,11.789580356640487,,,,,33.813589005337505,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-04-27 00:00:00+00:00,9.0,9.345,8.115,8.55,838,51.01001583543178,51.23167490635659,,50.833686300877716,31.299784594060778,11.781288949425422,,,,,31.700740163167005,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-04-28 00:00:00+00:00,9.75,9.888,9.153735,9.6,4791,50.92225657861412,51.14145017349453,,50.74714001651296,31.226080189529824,11.746972781481826,,,,,31.69010621234306,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-05-01 00:00:00+00:00,12.9,13.05,8.715,8.82,210052,47.57560640586147,47.70664797550758,,47.44468058035626,28.67672140180347,11.668669281313234,,,,,30.33336703215975,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-05-02 00:00:00+00:00,10.4955,15.75,9.1215,12.75,177248,45.18029001170449,45.256286283697946,,45.07772454184056,27.01194485603952,11.69948075397055,11.789,,,,27.45659052539859,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-05-03 00:00:00+00:00,9.2505,10.587,8.7,10.587,46355,44.56667307443209,44.62973324775174,,44.470810564397915,26.57213015036195,11.562220193662952,11.317060189264009,,,,27.0604479957325,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-05-04 00:00:00+00:00,9.45,11.085,8.475,9.45,34521,44.12524167630938,44.17924903578208,,44.03410035432212,26.261588241397657,11.477727240239922,11.096785573987697,,,,26.791466713590694,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-05-05 00:00:00+00:00,9.105,9.15,8.469,8.7,14553,43.93843436080059,43.98868161793107,,43.84925368439028,26.128209574928306,11.43024778483745,10.979968253648089,,,,26.669826664637746,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-05-08 00:00:00+00:00,9.3,9.5235,8.5875,9.12,9710,43.815699468890955,43.863495702080606,,43.72780047204481,26.041520049010426,11.402321367580058,10.916596987467553,,,,26.59261722760139,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-05-09 00:00:00+00:00,9.0,9.3,8.7,9.264,3126,43.77621530370125,43.82322673523602,,43.688726793554586,26.013574821454533,11.39294000773904,10.89561271640871,,,,26.56753274849432,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-05-10 00:00:00+00:00,9.15,9.15,8.4015,8.85,3534,43.73155804360586,43.77768405967081,,43.644532640347144,25.981908284946766,11.381984718029756,10.871219699564431,,,,26.53893714817001,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-05-11 00:00:00+00:00,8.244,9.0,7.545,8.997,12861,43.567044519672976,43.60993105742883,,43.48171023558233,25.863385217526208,11.332879385241691,10.760111966228122,,,,26.427525917755666,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-05-12 00:00:00+00:00,7.7715,8.25,7.65,8.2245,4131,43.513971381633745,43.555819638387405,,43.429178801360486,25.82485228379782,11.315558746907787,10.721377141475433,,,,26.3906184938646,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-05-15 00:00:00+00:00,7.92,8.2185,7.6515,8.082,3925,43.463746670117054,43.504615028046366,,43.37946572233209,25.788473926432005,11.299450484127295,10.68603060032778,,,,26.355941619013596,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-05-16 00:00:00+00:00,7.845765,8.1,7.59,7.905,2413,43.4328665105055,43.47313378823656,,43.34889941666173,25.76607689025259,11.289376194372164,10.664086630305688,,,,26.33452051915067,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-05-17 00:00:00+00:00,7.95,8.1,7.5075,7.6005,1282,43.41648533219682,43.45643415337554,,43.332684569775346,25.754205125067283,11.284058912437718,10.65259499748134,,,,26.3231830928594,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-05-18 00:00:00+00:00,7.8,7.9845,7.5015,7.8,1624,43.39570302901517,43.435248298681294,,43.31211299518747,25.739112981307958,11.277169691782186,10.637705751071259,,,,26.30870370687528,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-05-19 00:00:00+00:00,7.581,7.9845,7.5015,7.65,866,43.38460805841274,43.42393809596934,,43.301130396022856,25.731042784701984,11.273430949197657,10.6296286128218,,,,26.300933243814978,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-05-22 00:00:00+00:00,7.5015,7.8,7.5015,7.650735,2539,43.35203864950773,43.39073770137092,,43.26889036160858,25.707308348954474,11.262246197847572,10.605499407931894,,,,26.27798578440486,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-05-23 00:00:00+00:00,7.77,7.799985,7.503,7.5075,628,43.34401228311201,43.382555982963936,,43.26094514222183,25.701476552598443,11.259557989008622,10.599767440951908,,,,26.27238214583688,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-05-24 00:00:00+00:00,7.77,7.8,7.515,7.7835,489,43.337765656564606,43.376188497396264,,43.25476165173628,25.696939174934375,11.257469928747613,10.595325886634042,,,,26.268024704792786,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-05-25 00:00:00+00:00,7.7265,7.77,7.5015,7.67619,1611,43.31718502525878,43.355209980680364,,43.23438887539038,25.681982989765206,11.250552273042485,10.58064353104699,,,,26.253645802803316,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-05-26 00:00:00+00:00,7.59,7.95,7.575,7.95,972,43.30479271494536,43.34257828819299,,43.22212166458569,25.672990649696796,11.246436637499677,10.571973464195315,,,,26.24502663187248,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-05-30 00:00:00+00:00,7.65,7.95,7.425,7.5015,4538,43.2470017175208,43.28367311060097,,43.16491307337118,25.631056763592667,11.227185919527265,10.53176110549482,,,,26.204823792770384,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-05-31 00:00:00+00:00,7.65,7.653,6.7575,7.143,1091,43.23301055944181,43.26941286468929,,43.15106241152048,25.620824392325122,11.222172590395395,10.521190059280462,,,,24.40445722797701,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-06-01 00:00:00+00:00,7.875,7.95,7.65,7.65,571,43.22578848223663,43.26205186758196,,43.14391304181658,25.615611720460183,11.21987307293359,10.516504786160784,,,,24.40797142990254,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-06-02 00:00:00+00:00,7.4535,8.2185,7.02,8.2095,3615,43.17979720571599,43.21517755272471,,43.098383476715824,25.58219792404236,11.204273049374574,10.484375922779142,,,,24.379774293920175,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-06-05 00:00:00+00:00,7.503,8.1,7.5,7.827,2950,43.14249812485812,43.17716379675577,,43.06145850072385,25.55522893590426,11.192116447483732,10.459876786646694,,,,24.358663765028393,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-06-06 00:00:00+00:00,7.875,9.4485,7.3965,7.5,8627,43.03552113604841,43.068143558007876,,42.955554844571914,25.479192327182687,11.162459632385996,10.404170006035836,,,,22.57260193473529,"rgba(255, 26, 202, 1.0)",0,,,1.0,0.0,9.4485,389.0
2023-06-07 00:00:00+00:00,7.65,7.8,7.2,7.65,2762,43.000733656793344,43.032694887170805,,42.92111377679093,25.454020835577513,11.150878171908593,10.38142177477766,,,,22.5409568496512,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-06-08 00:00:00+00:00,7.626,7.95,7.263,7.95,476,42.99475595241205,43.02660368381464,,42.91519556915696,25.449705186350442,11.148924522675388,10.377624367251842,,,,22.536209569046573,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-06-09 00:00:00+00:00,7.7265,8.034,7.1895,7.425,5329,42.92804073451763,42.9586242025654,,42.84914348224278,25.401631935648354,11.127426405160262,10.336370971442925,,,,22.488673875993392,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-06-12 00:00:00+00:00,8.061,8.25,7.2,8.25,3854,42.88020309881111,42.90988267203372,,42.80178071748182,25.367390791459314,11.112869854105092,10.309328442859508,,,,22.460614223637812,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-06-13 00:00:00+00:00,8.25,8.3355,7.8,8.061,2549,42.848897913610614,42.87798704869837,,42.77078633282191,25.34519262693166,11.104163261682183,10.293833162857142,,,,22.44571470601802,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-06-14 00:00:00+00:00,7.8015,8.25,7.7946,8.101515,946,42.83723400236913,42.86610346324689,,42.75923797800246,25.336882967019054,11.10075046800508,10.287665465768315,,,,22.43932872259938,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-06-15 00:00:00+00:00,8.25,8.25,7.500015,8.193,860,42.82665279306684,42.85532308156569,,42.74876158179424,25.329357885431865,11.097704723024915,10.282208926421971,,,,22.43371602206497,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-06-16 00:00:00+00:00,8.097,8.1,7.4085,8.1,4187,42.775034582273456,42.8027350962086,,42.69765354957817,25.292537051844793,11.082335371090933,10.25450119995449,,,,22.40412287904342,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-06-20 00:00:00+00:00,7.686765,7.873935,7.686765,7.873935,97,42.77383647021744,42.80151451113379,,42.696467256543414,25.291680035870424,11.081967886036143,10.25383510363447,,,,22.403395584612497,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-06-21 00:00:00+00:00,7.7625,8.2485,7.425,7.425,1508,42.75525409002203,42.782583746137284,,42.67806817939614,25.278414983244677,11.076372755570612,10.243783766282332,,,,22.392492949112597,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-06-22 00:00:00+00:00,7.6695,8.238,7.2825,7.920015,2024,42.73028585392385,42.75714801697988,,42.65334587455617,25.26055913717254,11.068705252171858,10.229971917545308,,,,22.377345991140423,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-06-23 00:00:00+00:00,7.6335,8.4,7.5,7.5,1871,42.7073120842797,42.73374461445323,,42.63059831648823,25.24419295423761,11.061890552469057,10.217917083401982,,,,20.622701474803588,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-06-26 00:00:00+00:00,7.7295,7.8015,7.533,7.533,409,42.70227152916983,42.72860988708494,,42.62560731340649,25.240587266010102,11.060332421569605,10.215125418748583,,,,20.6184646091722,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
