date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_94,aVWAP_BoS_CHoCH_bull_353,aVWAP_BoS_CHoCH_bull_380,aVWAP_BoS_CHoCH_bull_517,aVWAP_BoS_CHoCH_bull_636,aVWAP_BoS_CHoCH_bull_673,aVWAP_BoS_CHoCH_bear_287,aVWAP_BoS_CHoCH_bear_341,aVWAP_BoS_CHoCH_bear_402,aVWAP_BoS_CHoCH_bear_499,aVWAP_BoS_CHoCH_bear_527,aVWAP_BoS_CHoCH_bear_665,aVWAP_BoS_CHoCH_bear_754,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-05-23 14:00:00+00:00,23.23,23.23,22.895,23.02,4.0,21.28328698802897,,,,,,,,,,,,,22.36854968297303,"rgba(239, 83, 80, 1.0)",1.1411071437483193,22.36854968297303,0.570893207176918,2,0.3544188135137945,0.708837627027589,0.0,0.0,0.0,0.0,42.98993761205166,-9.286685942052124,False,True,False,True,False,4.898762731672612
2025-05-23 15:00:00+00:00,23.02,23.02,22.78,22.96,307.0,21.288197239025003,,,,,,,,,,,,,22.360447931774047,"rgba(239, 83, 80, 1.0)",1.1184424417445136,22.360447931774047,0.5360598327177125,2,0.35783481488293645,0.7156696297658729,0.0,0.0,0.0,0.0,40.11267380700125,-3.5791622626770234,False,True,False,True,False,4.227023405320409
2025-05-23 16:00:00+00:00,22.96,23.01,22.89,23.01,152.0,21.290691643166845,,,,,,,,,,,,,22.35840604134567,"rgba(239, 83, 80, 1.0)",1.0911543478402794,22.35840604134567,0.5971602092261561,2,0.3609284842088947,0.7218569684177893,0.0,0.0,0.0,0.0,39.26819023929934,-4.587541220832151,False,True,False,True,False,4.729397315285208
2025-05-23 17:00:00+00:00,23.01,23.01,23.01,23.01,0.0,21.290691643166845,,,,,,,,,,,,,22.35840604134567,"rgba(239, 83, 80, 1.0)",1.0632454269065883,22.35840604134567,0.6128349505815246,2,0.36471918086410526,0.7294383617282105,0.0,0.0,0.0,0.0,38.70520119416473,-5.444895152938095,False,True,False,True,False,4.729397315285208
2025-05-23 18:00:00+00:00,23.01,23.04,23.01,23.04,88.0,21.292183869384793,,,,,,,,,,,,,22.357840615007433,"rgba(239, 83, 80, 1.0)",1.031933582610264,22.357840615007433,0.6610496997946825,2,0.36741061396116714,0.7348212279223343,0.0,0.0,0.0,0.0,39.07734836365334,-5.457922940278159,False,True,False,True,False,5.039646543034863
2025-05-23 19:00:00+00:00,23.04,23.05,22.76,22.91,753.0,21.30394982450029,,,,,,,,,,,,,22.443096840244834,"rgba(239, 83, 80, 1.0)",0.9955468414461721,22.443096840244834,0.46899165395062997,2,0.37195087631980817,0.7439017526396163,-1.0,0.0,22.76,323.0,37.34722884562257,-7.480131626718958,False,True,False,True,False,3.5070019915126736
2025-05-26 14:00:00+00:00,22.91,22.91,22.91,22.91,0.0,21.30394982450029,,,,,,,,,,,,,22.443096840244834,"rgba(239, 83, 80, 1.0)",0.9586364189742222,22.443096840244834,0.4870492613401545,2,0.3764494452151128,0.7528988904302256,0.0,0.0,0.0,0.0,36.19381583360205,-8.912045986426165,False,True,False,True,False,3.5070019915126736
2025-05-26 15:00:00+00:00,22.91,22.91,22.91,22.91,0.0,21.30394982450029,,,,,,,,,,,,,22.443096840244834,"rgba(239, 83, 80, 1.0)",0.9087603277725489,22.443096840244834,0.5137803065188665,2,0.3805615275770085,0.761123055154017,0.0,0.0,0.0,0.0,35.42487382558838,-9.97810018335683,False,True,False,True,False,3.5070019915126736
2025-05-26 16:00:00+00:00,22.91,22.91,22.91,22.91,0.0,21.30394982450029,,,,,,,,,,,,,22.443096840244834,"rgba(239, 83, 80, 1.0)",0.8573918548672657,22.443096840244834,0.5445621591861844,2,0.38436474902438456,0.7687294980487691,0.0,0.0,0.0,0.0,34.91224582024593,-10.813498228714103,False,True,False,True,False,3.5070019915126736
2025-05-26 17:00:00+00:00,22.91,22.91,22.91,22.91,0.0,21.30394982450029,,,,,,,,,,,,,22.443096840244834,"rgba(239, 83, 80, 1.0)",0.8277925709623628,22.443096840244834,0.5640340057804101,2,0.3886934655310712,0.7773869310621424,0.0,0.0,0.0,0.0,34.57049381668429,-11.498618095570663,False,True,False,True,False,3.5070019915126736
2025-05-26 18:00:00+00:00,22.91,22.91,22.91,22.91,0.0,21.30394982450029,,,,,,,,,,,,,22.443096840244834,"rgba(239, 83, 80, 1.0)",0.8142685879568679,22.443096840244834,0.5734019052935613,2,0.390811986787988,0.781623973575976,0.0,0.0,0.0,0.0,34.342659147643204,-12.080660253726194,False,True,False,True,False,3.5070019915126736
2025-05-26 19:00:00+00:00,22.91,22.91,22.91,22.91,0.0,21.30394982450029,,,,,,,,,,,,,22.443096840244834,"rgba(239, 83, 80, 1.0)",0.796898989834934,22.443096840244834,0.5859000522160004,2,0.3932629278288185,0.786525855657637,0.0,0.0,0.0,0.0,34.190769368282474,-12.587121072129314,False,True,False,True,False,3.5070019915126736
2025-05-27 14:00:00+00:00,23.29,23.515,23.27,23.515,136.0,21.306748936787173,,,,,,,,,,,,,22.45026937793603,"rgba(38, 166, 154, 1.0)",0.7775339452628257,22.45026937793603,1.3693686668613083,2,0.3940999951783165,0.788199990356633,0.0,0.0,0.0,0.0,47.59145348551959,-6.6149146384216735,False,False,False,False,True,10.162659542318906
2025-05-27 15:00:00+00:00,23.515,23.695,23.515,23.695,199.0,21.311218611022692,,,,,,,,,,,,,22.46273869139899,"rgba(38, 166, 154, 1.0)",0.756211973952733,22.46273869139899,1.6295183771819424,2,0.3945286261647732,0.7890572523295464,0.0,0.0,0.0,0.0,57.97778519714464,2.2711131458125706,True,False,True,False,True,11.944789990648285
2025-05-27 16:00:00+00:00,23.695,23.83,23.675,23.78,88.0,21.313297123450972,,,,,,,,,,,,,22.4685428122827,"rgba(38, 166, 154, 1.0)",0.7328002382567359,22.4685428122827,1.7896516939420457,2,0.39511469668654026,0.7902293933730805,0.0,0.0,0.0,0.0,65.48926356260702,8.299516043251884,True,False,True,False,True,12.769006627328192
2025-05-27 17:00:00+00:00,23.78,23.87,23.73,23.73,100.0,21.31566923775684,,,,,,23.776666666666664,,,,,,,22.6012770770404,"rgba(38, 166, 154, 1.0)",0.6950120032665801,22.6012770770404,1.6240337111511225,2,0.39576189468874634,0.7915237893774927,0.0,0.0,0.0,0.0,69.10104024393868,10.888536657689812,True,False,True,False,True,12.085736502687997
2025-05-27 18:00:00+00:00,23.71,23.81,23.65,23.81,82.0,21.317595185174508,,,,,,23.767655677655675,,,,,,,22.60531008809652,"rgba(38, 166, 154, 1.0)",0.6544565381752258,22.60531008809652,1.840748531999435,2,0.3965153149038722,0.7930306298077444,0.0,0.0,0.0,0.0,72.18448810633946,13.337575994488482,True,False,True,False,True,12.875340211160378
2025-05-27 19:00:00+00:00,23.81,23.81,23.66,23.745,338.0,21.325442437843883,,,,,,23.748596153846155,,,,,,,22.619923462373578,"rgba(38, 166, 154, 1.0)",0.6087210562517653,22.619923462373578,1.8482628883484769,2,0.3979819718692941,0.7959639437385883,0.0,0.0,0.0,0.0,72.34475443441859,13.429670717848389,True,False,True,False,True,11.970381568818905
2025-05-28 14:00:00+00:00,23.745,23.745,23.52,23.58,704.0,21.340797617119662,,,,,,23.67175653594771,,,,,,,22.635697795002862,"rgba(38, 166, 154, 1.0)",0.5614877037312412,22.635697795002862,1.6817860813727292,2,0.40000562974882725,0.8000112594976545,0.0,0.0,0.0,0.0,68.29345135283727,13.429670717848389,True,False,True,False,False,9.710713928666483
2025-05-28 15:00:00+00:00,23.58,23.65,23.57,23.57,132.0,21.343630787576643,,,,,,23.664446902654866,,,,,,,22.63838710588983,"rgba(38, 166, 154, 1.0)",0.5126009195296507,22.63838710588983,1.8174233767762142,2,0.4022098660711372,0.8044197321422744,0.0,0.0,0.0,0.0,65.36045967150913,13.429670717848389,True,False,True,False,False,9.574818688244374
2025-05-28 16:00:00+00:00,23.57,23.575,23.495,23.56,448.0,21.352967191215633,,,,,,23.634369918699186,,,,,,,22.645201902412946,"rgba(38, 166, 154, 1.0)",0.44706216187071496,22.645201902412946,2.046243622495614,2,0.4044994817877701,0.8089989635755402,0.0,0.0,0.0,0.0,63.150331117865896,22.005478682399627,True,False,True,False,False,9.436598792901215
2025-05-28 17:00:00+00:00,23.56,23.615,23.51,23.53,245.0,21.35805889006517,,,,,,23.624481047665526,,,,,,,22.649102986118017,"rgba(38, 166, 154, 1.0)",0.4145050233885655,22.649102986118017,2.125178138206093,1,0.6607802603823085,0.6607802603823085,0.0,0.0,0.0,0.0,60.86328951561654,19.500722326637714,True,False,True,False,False,9.016271040607812
2025-05-28 18:00:00+00:00,23.53,23.57,23.5,23.54,72.0,21.35954054419971,,,,,,23.621500078579285,,,,,,,22.650155080244406,"rgba(38, 166, 154, 1.0)",0.3693177542490268,22.650155080244406,2.4094290337192406,1,0.6713314069605971,0.6713314069605971,0.0,0.0,0.0,0.0,59.56219212560082,17.84489992093468,True,False,True,False,False,9.127806286921256
2025-05-28 19:00:00+00:00,23.54,23.66,23.455,23.6,933.0,21.378865397639863,,,,,,23.60627592228771,,,,,,,22.665590435675732,"rgba(38, 166, 154, 1.0)",0.3420620037571484,22.665590435675732,2.7316964587147377,1,0.6793447952126381,0.6793447952126381,0.0,0.0,0.0,0.0,60.04142007599165,17.813718344511358,True,False,True,False,False,9.802538026212105
2025-05-29 14:00:00+00:00,23.75,23.77,23.51,23.605,303.0,21.385229200901318,,,,,,23.608266805679673,,,,,,,22.671365386914143,"rgba(38, 166, 154, 1.0)",0.3213032582837043,22.671365386914143,2.905773872549642,1,0.6909416656830927,0.6909416656830927,0.0,0.0,0.0,0.0,60.47430382112951,17.65233643626115,True,False,True,False,False,9.859276058752034
2025-05-29 15:00:00+00:00,23.605,23.76,23.56,23.56,199.0,21.389386084266064,,,,,,23.609296494188225,,,,,,,22.67501987333193,"rgba(38, 166, 154, 1.0)",0.2988536657186163,22.67501987333193,2.961249026476107,1,0.7041637443652214,0.7041637443652214,0.0,0.0,0.0,0.0,59.10359668828674,15.751248693929043,True,False,True,False,False,9.186450908282364
2025-05-29 16:00:00+00:00,23.56,23.56,23.5,23.5,26.0,21.389902216549128,,,,,,23.60864833426391,,,,,,,22.6753280934012,"rgba(38, 166, 154, 1.0)",0.285744452075334,22.6753280934012,2.8860469577249543,1,0.7179979219713296,0.7179979219713296,0.0,0.0,0.0,0.0,56.1510090298066,12.488570130998042,True,False,True,False,False,8.287992556059585
2025-05-29 17:00:00+00:00,23.5,23.715,23.5,23.655,295.0,21.3960241055279,,,,,,23.60976571232052,,,,,,,22.680530551995687,"rgba(38, 166, 154, 1.0)",0.285196439334277,22.680530551995687,3.416835954470469,2,0.4183405710155772,0.8366811420311544,0.0,0.0,0.0,0.0,58.15904953109004,12.488570130998042,True,False,True,False,False,10.113421757897562
2025-05-29 18:00:00+00:00,23.655,23.71,23.63,23.71,143.0,21.39905922035504,,,,,,23.612382669983415,,,,,,,22.6834681090269,"rgba(38, 166, 154, 1.0)",0.28546993025714995,22.6834681090269,3.5959370223280787,2,0.42836391884913594,0.8567278376982719,0.0,0.0,0.0,0.0,60.59910104660131,12.488570130998042,True,False,True,False,True,10.749981482669394
2025-05-29 19:00:00+00:00,23.71,23.81,23.695,23.76,676.0,21.41374542386324,,,,,,23.632912762634867,,,,,,,22.817456274202932,"rgba(38, 166, 154, 1.0)",0.2872908561649275,22.817456274202932,3.2807995993300083,2,0.4401188463066522,0.8802376926133044,0.0,0.0,0.0,0.0,63.1694920175599,7.325810551029008,True,False,True,False,True,11.329415992588302
2025-05-30 14:00:00+00:00,23.76,23.76,23.51,23.515,16.0,21.414067205118997,,,,,,23.632784026598753,,,,,,,22.81748069963777,"rgba(38, 166, 154, 1.0)",0.28727804593392914,22.81748069963777,2.4280285606044982,2,0.4554740932075156,0.9109481864150312,0.0,0.0,0.0,0.0,57.79397696631037,7.325810551029008,True,False,True,False,False,7.604595783996601
2025-05-30 15:00:00+00:00,23.515,23.71,23.47,23.55,525.0,21.424484924392583,,,,,,23.627158360384442,,,,,,,22.82001855906162,"rgba(38, 166, 154, 1.0)",0.2877298063138098,22.82001855906162,2.537037960336421,2,0.47209774632282436,0.9441954926456487,0.0,0.0,0.0,0.0,55.051462547658204,11.337222402181943,False,False,True,False,False,8.025835875319299
2025-05-30 16:00:00+00:00,23.55,23.64,23.435,23.435,69.0,21.42580025308796,,,,,,23.625548121623318,,,,,,,22.82013493290006,"rgba(239, 83, 80, 1.0)",0.2869508072226089,22.82013493290006,2.142754268758484,2,0.4968488184498814,0.9936976368997628,0.0,0.0,0.0,0.0,50.748737775254725,7.335640199237737,False,False,False,False,False,6.3216793774791995
2025-05-30 17:00:00+00:00,23.385,23.47,23.385,23.415,197.0,21.42940221205188,,,,,,23.61830910412502,,,,,,,22.819452389722095,"rgba(239, 83, 80, 1.0)",0.28651773839390043,22.819452389722095,2.0785715174784545,2,0.5252343467922876,1.0504686935845753,0.0,0.0,0.0,0.0,47.48035618682658,4.323351917147022,False,True,False,True,False,6.026538351242614
2025-05-30 18:00:00+00:00,23.415,23.48,23.415,23.47,146.0,21.43210557668167,,,,,,23.614088334218444,,,,,,,22.819571404256614,"rgba(239, 83, 80, 1.0)",0.2854554129680045,22.819571404256614,2.2785645890564665,2,0.5434161630596392,1.0868323261192785,0.0,0.0,0.0,0.0,46.89480528285347,3.686535990414356,False,True,False,True,False,6.721900880346755
2025-05-30 19:00:00+00:00,23.47,23.51,23.4,23.4,393.0,21.43928109069823,,,,,,23.602547997351866,,,,,,,22.82002522687585,"rgba(239, 83, 80, 1.0)",0.28533058115190135,22.82002522687585,2.032641474260302,2,0.5527329899647924,1.1054659799295847,0.0,0.0,0.0,0.0,44.92152805031227,1.6061076382587274,False,True,False,True,False,5.665745806953012
2025-06-02 14:00:00+00:00,23.4,23.4,23.315,23.37,51.0,21.440173676863324,,,,,,23.600531757754798,,,,,,,22.819881073395866,"rgba(239, 83, 80, 1.0)",0.28488510407261336,22.819881073395866,1.9310203262291916,2,0.5651506447742725,1.130301289548545,0.0,0.0,0.0,0.0,42.954697490212126,-0.4999997659024942,False,True,False,True,False,5.212401789208194
2025-06-02 15:00:00+00:00,23.37,23.475,23.22,23.34,460.0,21.44811764883652,,,,,,23.582594231649626,,,,,,,22.818725792981155,"rgba(239, 83, 80, 1.0)",0.2849216266506889,22.818725792981155,1.829535416972478,2,0.5813591884269145,1.162718376853829,0.0,0.0,0.0,0.0,40.98121958586535,-2.6270791697690967,False,True,False,True,False,4.755028566421434
2025-06-02 16:00:00+00:00,23.34,23.45,23.26,23.315,385.0,21.45470405505113,,,,,,23.56922480061497,,,,,,,22.818360502115826,"rgba(239, 83, 80, 1.0)",0.28255410069535547,22.818360502115826,1.7576793140215021,2,0.6012584251096164,1.2025168502192327,0.0,0.0,0.0,0.0,39.10315848631426,-4.671307168832392,False,True,False,True,False,4.37018936115723
2025-06-02 17:00:00+00:00,23.315,23.4,23.01,23.01,387.0,21.460576007754742,,,,,,23.54654766780432,,,,,,,22.814186469100406,"rgba(239, 83, 80, 1.0)",0.2833967867472741,22.814186469100406,0.6909518387525582,2,0.6247528822912843,1.2495057645825687,0.0,0.0,0.0,0.0,33.318147579890656,-10.233185174095574,False,True,False,True,False,0.0
2025-06-02 18:00:00+00:00,23.01,23.045,22.835,22.89,97.0,21.461852329936114,,,,,,23.538402721638366,,,,,,,22.812138380537792,"rgba(239, 83, 80, 1.0)",0.28973874532150795,22.812138380537792,0.26873043636538557,1,1.1614208091721043,1.1614208091721043,0.0,0.0,0.0,0.0,28.406618743558663,-14.76870275989225,False,True,False,True,False,0.0
2025-06-02 19:00:00+00:00,22.89,22.89,22.565,22.595,513.0,21.46746307969653,,,,,,23.48312224322621,,,,,,,22.796234287167362,"rgba(239, 83, 80, 1.0)",0.3048705677217857,22.796234287167362,-0.6600646584914112,1,1.2339983915430566,1.2339983915430566,0.0,0.0,0.0,0.0,23.354750932082123,-19.3477237297405,False,True,False,True,False,0.0
2025-06-03 14:00:00+00:00,22.785,22.785,22.29,22.415,300.0,21.470220318146378,,,,,,23.44718579234972,,,,,,,22.82181137830971,"rgba(239, 83, 80, 1.0)",0.32524021614514215,22.82181137830971,-1.2508028162426494,2,0.8380318911259161,1.6760637822518323,0.0,0.0,0.0,0.0,19.25997718775531,-23.022299134519617,False,True,False,True,False,0.0
2025-06-03 15:00:00+00:00,22.415,22.56,22.415,22.56,207.0,21.472141891510468,,,,,,23.42424662402274,,,,,,,22.815093934707964,"rgba(239, 83, 80, 1.0)",0.3387775719305863,22.815093934707964,-0.7529835380018374,2,0.8976912405289476,1.795382481057895,0.0,0.0,0.0,0.0,20.377169558862047,-23.022299134519617,False,True,False,True,False,0.0
2025-06-03 16:00:00+00:00,22.56,22.665,22.56,22.655,157.0,21.47375530355629,,,,,,23.40968445943326,,,,,,,22.81229265750642,"rgba(239, 83, 80, 1.0)",0.3479123452824576,22.81229265750642,-0.4521042717777577,2,0.9678074223026917,1.9356148446053834,0.0,0.0,0.0,0.0,23.374081207937564,-23.022299134519617,False,True,False,True,True,0.0
2025-06-03 17:00:00+00:00,22.655,22.655,22.59,22.59,41.0,21.47417042599827,,,,,,23.40589756944444,,,,,,,22.811407963217576,"rgba(239, 83, 80, 1.0)",0.3577569384749466,22.811407963217576,-0.6188781807039112,2,1.0733517751327106,2.1467035502654213,0.0,0.0,0.0,0.0,24.7555925130686,-23.022299134519617,False,True,False,True,True,0.0
2025-06-03 18:00:00+00:00,22.605,22.605,22.45,22.46,69.0,21.47480291551067,,,,,,23.39875990354805,,,,,,,22.809076728557606,"rgba(239, 83, 80, 1.0)",0.3705573717600355,22.809076728557606,-0.9420315318505109,1,0.47973326115337844,0.47973326115337844,0.0,0.0,0.0,0.0,24.53825314544779,-23.022299134519617,False,True,False,True,True,0.0
2025-06-03 19:00:00+00:00,22.46,22.68,22.375,22.68,776.0,21.482365615138253,,,,,,23.331638024951673,,,,,,,22.79009753289676,"rgba(239, 83, 80, 1.0)",0.376060961609665,22.79009753289676,-0.2927651209141877,1,0.5139217675553469,0.5139217675553469,0.0,0.0,0.0,0.0,29.228280515493786,-27.991964951294484,False,True,False,True,True,0.0
2025-06-04 14:00:00+00:00,23.1,23.1,22.8,22.8,84.0,21.483416493110724,,,,,,23.32784895670045,,,,,,,22.790130640089295,"rgba(239, 83, 80, 1.0)",0.3787686664741971,22.790130640089295,0.026056431759721978,1,0.5351403237496123,0.5351403237496123,0.0,0.0,0.0,0.0,34.50293906908951,-22.912683078389986,False,True,False,True,True,0.0
2025-06-04 15:00:00+00:00,22.8,22.81,22.74,22.775,15.0,21.48358744150616,,,,,,23.326983688091257,,,,,,,22.789993146168236,"rgba(239, 83, 80, 1.0)",0.3808799318977847,22.789993146168236,-0.039364494982793576,1,0.5493134723292049,0.5493134723292049,0.0,0.0,0.0,0.0,37.65880559884735,-19.900819391351128,False,True,False,True,True,0.0
2025-06-04 16:00:00+00:00,22.775,22.775,22.755,22.755,1.0,21.48359871880847,,,,,,23.326924708746297,,,,,,,22.789982981945947,"rgba(239, 83, 80, 1.0)",0.3842484181448054,22.789982981945947,-0.09104261798877332,1,0.5631863517387411,0.5631863517387411,0.0,0.0,0.0,0.0,39.45269245876872,-18.076098037154107,False,True,False,True,True,0.0
2025-06-04 17:00:00+00:00,22.755,22.86,22.715,22.825,66.0,21.484364891797043,,,,,,23.323321244776007,,,,,,,22.789484192809695,"rgba(239, 83, 80, 1.0)",0.38786237923413436,22.789484192809695,0.09156806406548877,1,0.568753360308605,0.568753360308605,0.0,0.0,0.0,0.0,42.10836319179265,-15.365108681259244,False,True,False,True,True,0.0
2025-06-04 18:00:00+00:00,22.825,22.825,22.69,22.69,42.0,21.484827926657275,,,,,,23.320772034801738,,,,,,,22.788965280167922,"rgba(239, 83, 80, 1.0)",0.39334419743730265,22.788965280167922,-0.25159969515934005,1,0.5613761168980836,0.5613761168980836,0.0,0.0,0.0,0.0,41.619072258411094,-15.365108681259244,False,True,False,True,True,0.0
2025-06-04 19:00:00+00:00,22.69,22.805,22.67,22.71,106.0,21.48598879162044,,,,,,23.31436337041194,,,,,,,22.787597453508685,"rgba(239, 83, 80, 1.0)",0.396211427769863,22.787597453508685,-0.19584860019170336,2,0.4137297080375423,0.8274594160750846,0.0,0.0,0.0,0.0,41.753359327892554,-14.977940456831298,False,True,False,True,True,0.0
2025-06-05 14:00:00+00:00,22.97,22.97,22.53,22.53,54.0,21.48655478286386,,,,,,23.31086843262627,,,,,,,22.7867105340686,"rgba(239, 83, 80, 1.0)",0.40061976760781015,22.7867105340686,-0.6407834930399837,2,0.404913221328851,0.809826442657702,0.0,0.0,0.0,0.0,39.17170688415136,-14.977940456831298,False,True,False,True,False,0.0
2025-06-05 15:00:00+00:00,22.53,22.555,22.53,22.555,111.0,21.48758962047062,,,,,,23.302355145189342,,,,,,,22.78395790026459,"rgba(239, 83, 80, 1.0)",0.40576485446259947,22.78395790026459,-0.5642625223611946,2,0.3971219595660632,0.7942439191321264,0.0,0.0,0.0,0.0,38.08708390909612,-14.977940456831298,False,True,False,True,False,0.0
2025-06-05 16:00:00+00:00,22.555,22.62,22.52,22.53,325.0,21.490636465677515,,,,,,23.278800984870568,,,,,,,22.776468845159467,"rgba(239, 83, 80, 1.0)",0.4099286028803023,22.776468845159467,-0.6012482257341631,2,0.38968667150839126,0.7793733430167825,0.0,0.0,0.0,0.0,36.986563380690484,-14.977940456831298,False,True,False,True,False,0.0
2025-06-05 17:00:00+00:00,22.48,22.58,22.48,22.575,58.0,21.491172454292084,,,,,,23.274687671144605,,,,,,,22.775142488562143,"rgba(239, 83, 80, 1.0)",0.4141606947562963,22.775142488562143,-0.48324838908219586,2,0.3833973167665583,0.7667946335331166,0.0,0.0,0.0,0.0,37.55733900483865,-14.977940456831298,False,True,False,True,False,0.0
2025-06-05 18:00:00+00:00,22.565,22.565,22.275,22.41,851.0,21.498024388475656,,,,,,23.209481752693925,,,,,,,22.751534939752347,"rgba(239, 83, 80, 1.0)",0.41673276592816044,22.751534939752347,-0.8195538428365932,2,0.3744700769554108,0.7489401539108216,0.0,0.0,0.0,0.0,35.37834908273229,-14.977940456831298,False,True,False,True,False,0.0
2025-06-05 19:00:00+00:00,22.41,22.43,22.26,22.3,704.0,21.503088944420913,,,,,,23.157460650870995,,,,,,,22.758347432069353,"rgba(239, 83, 80, 1.0)",0.42145744551296627,22.758347432069353,-1.0875295642517042,2,0.3641707118745877,0.7283414237491754,-1.0,0.0,22.26,368.0,32.58626917461222,-12.413886002628693,False,True,False,True,False,0.0
2025-06-06 14:00:00+00:00,22.3,22.88,22.3,22.855,37.0,21.50346482432332,,,,,,23.155975793617547,,,,,,,22.75884608000539,"rgba(239, 83, 80, 1.0)",0.4165509713248165,22.75884608000539,0.23083350325362945,2,0.3625900913534378,0.7251801827068756,0.0,0.0,0.0,0.0,41.0350836098966,-14.5557137025231,False,False,False,True,True,0.0
2025-06-06 15:00:00+00:00,22.855,22.86,22.645,22.75,95.0,21.50448899214898,,,,,,23.15278405628496,,,,,,,22.760520905694904,"rgba(239, 83, 80, 1.0)",0.4143022246298826,22.760520905694904,-0.025394277581546824,3,0.3168812598522765,0.9506437795568294,0.0,0.0,0.0,0.0,45.07016678179182,-11.078716548703412,False,False,False,True,True,0.0
2025-06-06 16:00:00+00:00,22.75,22.75,22.59,22.59,39.0,21.504872474529446,,,,,,23.15113835279825,,,,,,,22.76062567259733,"rgba(239, 83, 80, 1.0)",0.41514165605794234,22.76062567259733,-0.41100590631530654,3,0.313190053948976,0.9395701618469279,0.0,0.0,0.0,0.0,45.56023960549991,-10.74887072571466,False,False,False,True,True,0.0
2025-06-06 17:00:00+00:00,22.59,22.67,22.47,22.5,276.0,21.507349176543553,,,,,,23.137628417955565,,,,,,,22.75797022223427,"rgba(239, 83, 80, 1.0)",0.42003401835626686,22.75797022223427,-0.6141650698764681,3,0.3087077721356362,0.9261233164069087,0.0,0.0,0.0,0.0,44.756529535072275,-10.74887072571466,False,False,False,True,True,0.0
2025-06-06 18:00:00+00:00,22.54,22.62,22.505,22.52,97.0,21.508218208784815,,,,,,23.13303564732979,,,,,,,22.756907953762994,"rgba(239, 83, 80, 1.0)",0.4239167434831294,22.756907953762994,-0.5588549105572721,3,0.30478899106844015,0.9143669732053205,0.0,0.0,0.0,0.0,44.55976122429434,-10.74887072571466,False,False,False,True,True,0.0
2025-06-06 19:00:00+00:00,22.52,22.71,22.52,22.705,921.0,21.517158011282458,,,,,,23.09940949103513,,,,,,,22.75149793687496,"rgba(239, 83, 80, 1.0)",0.4245939024313912,22.75149793687496,-0.10951155117559358,3,0.3026932418454719,0.9080797255364157,0.0,0.0,0.0,0.0,47.34972791763897,-8.480374136756964,True,False,False,False,True,0.0
2025-06-09 14:00:00+00:00,22.72,22.93,22.72,22.75,61.0,21.51782584453453,,,,,,23.098049349617707,,,,,,,22.751647515806713,"rgba(239, 83, 80, 1.0)",0.4261354731084672,22.751647515806713,-0.0038661785058521046,3,0.30150088042505896,0.9045026412751769,0.0,0.0,0.0,0.0,49.855855244944706,-5.905125096194681,True,False,False,False,True,0.0
2025-06-09 15:00:00+00:00,22.75,22.89,22.75,22.89,101.0,21.518967393158025,,,,,,23.09614778130928,,,,,,,22.752124208007242,"rgba(38, 166, 154, 1.0)",0.42670497435004295,22.752124208007242,0.3231173768310789,3,0.30158390301809024,0.9047517090542707,0.0,0.0,0.0,0.0,53.42182537742154,-2.4210748668357596,True,False,True,False,True,0.4711578921311137
2025-06-09 16:00:00+00:00,22.89,22.9,22.89,22.9,4.0,21.519014381537065,,,,,,23.09608881992167,,,,,,,22.75215507460315,"rgba(38, 166, 154, 1.0)",0.4269092989728442,22.75215507460315,0.34631460535661546,4,0.3049376805898848,1.2197507223595392,0.0,0.0,0.0,0.0,55.9309133175828,0.018391551084199875,True,False,True,False,True,0.6034111157515554
2025-06-09 17:00:00+00:00,22.9,22.9,22.745,22.83,449.0,21.523995206505337,,,,,,23.087383421541976,,,,,,,22.753183329604582,"rgba(38, 166, 154, 1.0)",0.4278307108156833,22.753183329604582,0.17954921994487308,4,0.30520137204968123,1.220805488198725,0.0,0.0,0.0,0.0,56.11751939841487,0.37828012025857305,True,False,True,False,True,0.0
2025-06-09 18:00:00+00:00,22.83,22.88,22.77,22.88,1656.0,21.542295863522778,,,,,,23.06153951912009,,,,,,,22.754571371790874,"rgba(38, 166, 154, 1.0)",0.4279413321750067,22.754571371790874,0.29309771872615237,4,0.30611019044600585,1.2244407617840234,0.0,0.0,0.0,0.0,57.04709204124207,1.5553658624683777,True,False,True,False,True,0.33824579025479196
2025-06-09 19:00:00+00:00,22.88,23.33,22.77,23.035,2204.0,21.56953484004858,,,,,,23.059496412958183,23.044999999999998,,,,,,22.827935318706103,"rgba(38, 166, 154, 1.0)",0.42729969228512515,22.827935318706103,0.48458888464569333,4,0.30775486399785285,1.2310194559914114,0.0,1.0,23.33,379.0,59.88873857615958,4.490925174649959,True,False,True,False,True,2.41399120250324
2025-06-10 14:00:00+00:00,23.035,23.18,23.035,23.18,6.0,21.569611922091095,,,,,,23.059520674585382,23.045235294117646,,,,,,22.827997582902775,"rgba(38, 166, 154, 1.0)",0.42595328170837443,22.827997582902775,0.8263873814645725,4,0.30985036297257285,1.2394014518902914,0.0,0.0,0.0,0.0,63.45658894025327,7.978007215843661,True,False,True,False,True,4.290555927001243
