date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_191,aVWAP_BoS_CHoCH_bull_498,aVWAP_BoS_CHoCH_bull_778,aVWAP_BoS_CHoCH_bull_824,aVWAP_BoS_CHoCH_bear_139,aVWAP_BoS_CHoCH_bear_350,aVWAP_BoS_CHoCH_bear_460,aVWAP_BoS_CHoCH_bear_745,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2023-03-27 00:00:00+00:00,1.78,1.7998,1.72,1.75,180009,1.7024729827740732,,,,1.5783678960660859,,,,1.6672093679942641,"rgba(38, 166, 154, 1.0)",5,0.4463054202947122,2.231527101473561,0.0,0.0,0.0,0.0
2023-03-28 00:00:00+00:00,1.83,1.83,1.78,1.78,317577,1.7049554121778732,,,,1.5820121709537986,,,,1.67008540513784,"rgba(38, 166, 154, 1.0)",5,0.460339519878183,2.301697599390915,0.0,0.0,0.0,0.0
2023-03-29 00:00:00+00:00,1.79,1.87,1.775,1.87,164409,1.7061782865080268,,,,1.5838414730785568,,,,1.6714734050053905,"rgba(38, 166, 154, 1.0)",5,0.4806211489624295,2.4031057448121476,0.0,0.0,0.0,0.0
2023-03-30 00:00:00+00:00,1.79,1.82,1.76,1.82,55693,1.7065024174785532,,,,1.5843962476523181,,,,1.6718519746300877,"rgba(38, 166, 154, 1.0)",5,0.5046230233712397,2.5231151168561983,0.0,0.0,0.0,0.0
2023-03-31 00:00:00+00:00,1.83,1.84,1.8,1.84,159131,1.707779161415694,,,,1.5862194147443809,,,,1.6732574701160066,"rgba(38, 166, 154, 1.0)",5,0.5228319684926788,2.614159842463394,0.0,0.0,0.0,0.0
2023-04-03 00:00:00+00:00,1.85,1.87,1.82,1.87,81460,1.7085517994214634,,,,1.5872327642342317,,,,1.6740825532294703,"rgba(0, 255, 255, 0.75)",5,0.5411543306998383,2.7057716534991916,0.0,0.0,0.0,0.0
2023-04-04 00:00:00+00:00,1.83,1.86,1.82,1.83,70686,1.7091672738408474,,,,1.5880720699087665,,,,1.674742179163524,"rgba(38, 166, 154, 1.0)",5,0.5586801977263761,2.7934009886318805,0.0,0.0,0.0,0.0
2023-04-05 00:00:00+00:00,1.78,1.8187,1.7601,1.81,171337,1.7100547387230192,,,,1.5896754868177083,,,,1.6757600488551088,"rgba(38, 166, 154, 0.5)",5,0.5765189450826409,2.8825947254132043,0.0,0.0,0.0,0.0
2023-04-06 00:00:00+00:00,1.82,1.8599,1.78,1.79,168980,1.7112884874561785,,,,1.5914983945756627,,,,1.6770878660145336,"rgba(38, 166, 154, 1.0)",5,0.5888355243788704,2.9441776218943523,0.0,0.0,0.0,0.0
2023-04-10 00:00:00+00:00,1.86,1.86,1.77,1.82,168064,1.7125991548853432,,,,1.5933613925357497,,,,1.6784729448716764,"rgba(0, 255, 255, 0.75)",5,0.5947910804138026,2.973955402069013,0.0,0.0,0.0,0.0
2023-04-11 00:00:00+00:00,1.95,1.98,1.84,1.94,316529,1.7168919023398326,,,,1.598145426661622,,,,1.6924775149136644,"rgba(0, 255, 0, 1.0)",5,0.5904552312559577,2.9522761562797886,0.0,0.0,0.0,0.0
2023-04-12 00:00:00+00:00,1.88,1.98,1.88,1.98,156755,1.7188538259936028,,,,1.600392346620587,,,,1.7031631136014411,"rgba(0, 255, 255, 0.75)",5,0.5857167283231954,2.928583641615977,0.0,0.0,0.0,0.0
2023-04-13 00:00:00+00:00,1.91,1.93,1.88,1.88,80727,1.7198148709439265,,,,1.6015126472036807,,,,1.7038706218706483,"rgba(0, 255, 255, 0.75)",5,0.5796850526152488,2.898425263076244,0.0,0.0,0.0,0.0
2023-04-14 00:00:00+00:00,1.94,1.98,1.9095,1.91,108544,1.7213410906128719,,,,1.6031847646774584,,,,1.7161086585657082,"rgba(0, 255, 255, 0.75)",5,0.573059190920343,2.8652959546017147,0.0,0.0,0.0,0.0
2023-04-17 00:00:00+00:00,1.95,1.98,1.8901,1.98,127193,1.7230783101163816,,,,1.6051055939165455,,,,1.7281982570420529,"rgba(0, 255, 255, 0.75)",5,0.5661988364087656,2.8309941820438276,0.0,0.0,0.0,0.0
2023-04-18 00:00:00+00:00,1.89,1.96,1.88,1.96,119187,1.7244594126528598,,,,1.6067261152167063,,,,1.7279414839432454,"rgba(38, 166, 154, 1.0)",5,0.565593075882058,2.8279653794102897,0.0,0.0,0.0,0.0
2023-04-19 00:00:00+00:00,1.87,1.92,1.86,1.92,118027,1.725613411189648,,,,1.608174358257879,,,,1.7271703558790379,"rgba(38, 166, 154, 1.0)",5,0.5658311878364202,2.829155939182101,0.0,0.0,0.0,0.0
2023-04-20 00:00:00+00:00,1.79,1.88,1.78,1.88,185801,1.726642794242659,,,,1.6098787513881503,,,,1.723314602848744,"rgba(38, 166, 154, 0.5)",5,0.5714422239594766,2.857211119797383,0.0,0.0,0.0,0.0
2023-04-21 00:00:00+00:00,1.73,1.77,1.71,1.77,128092,1.7267203152300792,,,,1.6105892951693057,,,,1.7190942632980897,#000000,5,0.5755790802287788,2.8778954011438937,0.0,0.0,0.0,0.0
2023-04-24 00:00:00+00:00,1.8,1.8,1.7301,1.79,141620,1.7271440384422858,,,,1.6116121890347694,,,,1.7171012564793742,"rgba(38, 166, 154, 0.5)",4,0.6365502150843145,2.546200860337258,0.0,0.0,0.0,0.0
2023-04-25 00:00:00+00:00,1.76,1.82,1.75,1.8,97803,1.7274322986514101,,,,1.612311137023854,,,,1.7160813007395557,#000000,4,0.661506691625858,2.646026766503432,0.0,0.0,0.0,0.0
2023-04-26 00:00:00+00:00,1.7,1.79,1.7,1.79,102831,1.727447917449585,,,,1.6128328065398323,,,,1.7142329213252772,#000000,3,0.570784646722432,1.712353940167296,0.0,0.0,0.0,0.0
2023-04-27 00:00:00+00:00,1.74,1.74,1.7,1.7,58442,1.7274452259408293,,,,1.6131188551691396,,,,1.7132811735424718,#000000,4,0.46179693942704875,1.847187757708195,0.0,0.0,0.0,0.0
2023-04-28 00:00:00+00:00,1.71,1.7392,1.71,1.72,71819,1.7274127137826687,,,,1.6134470712276088,,,,1.7121323659267607,#000000,5,0.4188373997843879,2.0941869989219395,0.0,0.0,0.0,0.0
2023-05-01 00:00:00+00:00,1.7,1.75,1.7,1.71,62411,1.7273734884003566,,,,1.613722473349772,,,,1.7111947152150395,#000000,5,0.41827178394022557,2.0913589197011277,0.0,0.0,0.0,0.0
2023-05-02 00:00:00+00:00,1.73,1.73,1.69,1.69,41428,1.7273476086057449,,,,1.613904473321894,,,,1.7106170452007625,#000000,5,0.418749426568632,2.09374713284316,0.0,0.0,0.0,0.0
2023-05-03 00:00:00+00:00,1.69,1.75,1.69,1.75,75098,1.7272719295829233,,,,1.6142114585165601,,,,1.7095627422055504,#000000,6,0.37933557680552993,2.2760134608331795,0.0,0.0,0.0,0.0
2023-05-04 00:00:00+00:00,1.8,1.8,1.69,1.69,123227,1.7275282352875576,,,,1.6149890697411062,,,,1.709122250468193,"rgba(38, 166, 154, 0.5)",7,0.3508302455739412,2.4558117190175883,0.0,0.0,0.0,0.0
2023-05-05 00:00:00+00:00,1.78,1.7999,1.71,1.79,107157,1.7277479680132501,,,,1.6156585597645385,,,,1.7088183261019942,"rgba(38, 166, 154, 0.5)",8,0.4120626751113868,3.2965014008910942,0.0,0.0,0.0,0.0
2023-05-08 00:00:00+00:00,1.7509,1.8,1.7415,1.8,107680,1.727971182885175,,,,1.6163290192838515,,,,1.7085876122170691,#000000,8,0.4151005218274765,3.320804174619812,0.0,0.0,0.0,0.0
2023-05-09 00:00:00+00:00,1.73,1.7589,1.73,1.74,56600,1.7280086679470277,,,,1.6166209971568337,,,,1.7082824157262038,#000000,8,0.41921049356004436,3.353683948480355,0.0,0.0,0.0,0.0
2023-05-10 00:00:00+00:00,1.69,1.7689,1.68,1.76,100391,1.7279233982654179,,,,1.6170239572116836,,,,1.7074111763052073,#000000,8,0.41968614464749376,3.35748915717995,0.0,0.0,0.0,0.0
2023-05-11 00:00:00+00:00,1.64,1.72,1.62,1.7,98242,1.7275486770494288,,,,1.6171991372978805,,,,1.7059237207550857,"rgba(239, 83, 80, 0.5)",9,0.3889762181697333,3.5007859635276,0.0,0.0,0.0,0.0
2023-05-12 00:00:00+00:00,1.67,1.68,1.6401,1.68,30033,1.727440615326754,,,,1.6172565959747753,,,,1.705506296220102,#000000,9,0.3879555507173393,3.4915999564560534,0.0,0.0,0.0,0.0
2023-05-15 00:00:00+00:00,1.66,1.6716,1.65,1.67,30082,1.7273279713015028,,,,1.6173104775688294,,,,1.7050867100920644,#000000,9,0.38714701600355517,3.4843231440319964,0.0,0.0,0.0,0.0
2023-05-16 00:00:00+00:00,1.63,1.67,1.61,1.63,94814,1.726849424905721,,,,1.6173861383144164,,,,1.7035309229316353,"rgba(239, 83, 80, 0.5)",9,0.38548144061434586,3.4693329655291127,0.0,0.0,0.0,0.0
2023-05-17 00:00:00+00:00,1.65,1.675,1.635,1.67,100560,1.7264401522140014,,,,1.6175345512678416,,,,1.702206249994284,#000000,9,0.38395437186730086,3.4555893468057075,0.0,0.0,0.0,0.0
2023-05-18 00:00:00+00:00,1.62,1.65,1.611,1.65,45575,1.7261898877601787,,,,1.6175522294477773,,,,1.7014861388190858,"rgba(239, 83, 80, 0.5)",9,0.3815246860029223,3.4337221740263004,0.0,0.0,0.0,0.0
2023-05-19 00:00:00+00:00,1.62,1.65,1.61,1.61,46814,1.7259332682826891,,,,1.6175696813555565,,,,1.700766907086368,"rgba(239, 83, 80, 0.5)",9,0.37882398145745905,3.4094158331171314,0.0,0.0,0.0,0.0
2023-05-22 00:00:00+00:00,1.61,1.6484,1.61,1.64,41105,1.7257002978927913,,,,1.6175784600626217,,,,1.700133776178091,"rgba(239, 83, 80, 0.5)",9,0.3766459333952338,3.389813400557104,0.0,0.0,0.0,0.0
2023-05-23 00:00:00+00:00,1.6,1.63,1.58,1.58,59089,1.7253042295343848,,,,1.6175441726963058,,,,1.6991137128772664,"rgba(239, 83, 80, 0.5)",9,0.3734498523782764,3.3610486714044874,0.0,0.0,0.0,0.0
2023-05-24 00:00:00+00:00,1.55,1.5906,1.5201,1.59,223450,1.72322758816442,,,,1.616967095748629,,,,1.6942997645549365,"rgba(239, 83, 80, 1.0)",9,0.36845187427826503,3.3160668685043855,0.0,0.0,0.0,0.0
2023-05-25 00:00:00+00:00,1.53,1.58,1.5,1.58,351168,1.719748416671047,,,,1.615844700784668,,,,1.6817306852172045,"rgba(239, 83, 80, 1.0)",9,0.3622578026043137,3.260320223438823,-1.0,0.0,1.5,396.0
2023-05-26 00:00:00+00:00,1.54,1.54,1.5,1.5,206047,1.717658536430036,,,,1.615119280200682,,,,1.674523740009279,"rgba(239, 83, 80, 1.0)",9,0.35719715066082663,3.2147743559474398,0.0,0.0,0.0,0.0
2023-05-30 00:00:00+00:00,1.51,1.55,1.51,1.55,144063,1.716198978934529,,,,1.614600203784154,,,,1.6718140338506504,"rgba(239, 83, 80, 1.0)",9,0.35283816240196375,3.1755434616176736,0.0,0.0,0.0,0.0
2023-05-31 00:00:00+00:00,1.52,1.53,1.5,1.5,43879,1.7157435536008165,,,,1.6144318032813392,,,,1.6674442276146961,"rgba(239, 83, 80, 1.0)",9,0.3506581127612096,3.1559230148508863,0.0,0.0,0.0,0.0
2023-06-01 00:00:00+00:00,1.55,1.58,1.5,1.5,209310,1.713886616090628,,,,1.6138533641132067,,,,1.6632120223836444,"rgba(239, 83, 80, 0.5)",9,0.34989571625056665,3.1490614462550996,0.0,0.0,0.0,0.0
2023-06-02 00:00:00+00:00,1.62,1.62,1.57,1.57,71634,1.713480605601244,,,,1.6138241538064277,,,,1.6647244503192637,#000000,9,0.34983467204464436,3.148512048401799,0.0,0.0,0.0,0.0
2023-06-05 00:00:00+00:00,1.55,1.67,1.55,1.67,86300,1.7129366810175126,,,,1.613744725034915,,,,1.6651805108773963,"rgba(239, 83, 80, 0.5)",9,0.34807214758518135,3.1326493282666323,0.0,0.0,0.0,0.0
2023-06-06 00:00:00+00:00,1.58,1.59,1.56,1.5716,27481,1.7127458041840526,,,,1.6137054027942728,,,,1.665086490035621,"rgba(239, 83, 80, 0.5)",9,0.35110572200438883,3.1599514980394994,0.0,0.0,0.0,0.0
2023-06-07 00:00:00+00:00,1.57,1.61,1.56,1.57,56213,1.7123665456285018,,,,1.613632442946631,,,,1.66492790778291,"rgba(239, 83, 80, 0.5)",9,0.35132577673787885,3.16193199064091,0.0,0.0,0.0,0.0
2023-06-08 00:00:00+00:00,1.56,1.64,1.56,1.64,50463,1.7120449772767974,,,,1.613580144291909,,,,1.664865977371927,"rgba(239, 83, 80, 0.5)",9,0.35549341390683925,3.199440725161553,0.0,0.0,0.0,0.0
2023-06-09 00:00:00+00:00,1.62,1.62,1.55,1.55,107500,1.7114196063909342,,,,1.6135105529373825,,,,1.6649473207189467,#000000,9,0.35921169690321564,3.232905272128941,0.0,0.0,0.0,0.0
2023-06-12 00:00:00+00:00,1.6,1.62,1.574,1.62,65292,1.7110474497609334,,,,1.6134718880101324,,,,1.6649250322196518,"rgba(239, 83, 80, 0.5)",9,0.3617069755240371,3.2553627797163336,0.0,0.0,0.0,0.0
2023-06-13 00:00:00+00:00,1.67,1.67,1.6,1.61,96084,1.7107380692456986,,,,1.613593215868066,,,,1.666113611694756,#000000,9,0.36489986314914563,3.284098768342311,0.0,0.0,0.0,0.0
2023-06-14 00:00:00+00:00,1.62,1.69,1.62,1.68,58650,1.7105409304887034,,,,1.61365941960809,,,,1.668132530385309,#000000,9,0.36792784580078997,3.31135061220711,0.0,0.0,0.0,0.0
2023-06-15 00:00:00+00:00,1.62,1.64,1.6,1.62,59918,1.7102712061482128,,,,1.6136738066529683,,,,1.6676490632609458,#000000,10,0.37661781131752414,3.7661781131752416,0.0,0.0,0.0,0.0
2023-06-16 00:00:00+00:00,1.64,1.64,1.6,1.62,25105,1.7101669825118224,,,,1.6136861472898028,,,,1.6676811213384852,#000000,10,0.37874610725823843,3.787461072582384,0.0,0.0,0.0,0.0
2023-06-20 00:00:00+00:00,1.59,1.65,1.58,1.65,81189,1.7097513900713246,,,,1.613664652024557,,,,1.6670528888837524,"rgba(239, 83, 80, 0.5)",10,0.378996707448761,3.78996707448761,0.0,0.0,0.0,0.0
2023-06-21 00:00:00+00:00,1.6,1.6,1.58,1.58,15554,1.70966190362597,,,,1.613652731549234,,,,1.6668707714172832,"rgba(239, 83, 80, 0.5)",10,0.37970196076835333,3.7970196076835334,0.0,0.0,0.0,0.0
2023-06-22 00:00:00+00:00,1.59,1.6,1.56,1.59,81388,1.7091558302471674,,,,1.6135599980739042,,,,1.6657556715029973,"rgba(239, 83, 80, 0.5)",10,0.3798939652781018,3.7989396527810184,0.0,0.0,0.0,0.0
2023-06-23 00:00:00+00:00,1.55,1.6,1.55,1.6,60386,1.708733569501478,,,,1.6134538239944127,,,,1.6647183399399286,"rgba(239, 83, 80, 1.0)",10,0.37911102236142163,3.7911102236142162,0.0,0.0,0.0,0.0
2023-06-26 00:00:00+00:00,1.5,1.5599,1.5,1.54,73545,1.7080547145939171,,,,1.613196736874942,,,,1.6572073481680527,"rgba(239, 83, 80, 1.0)",10,0.37648595752408653,3.764859575240865,0.0,0.0,0.0,0.0
2023-06-27 00:00:00+00:00,1.53,1.53,1.5015,1.52,95530,1.7071826639107601,,,,1.6128667999767348,,,,1.6547882314282252,"rgba(239, 83, 80, 1.0)",10,0.37614946055628884,3.7614946055628886,0.0,0.0,0.0,0.0
2023-06-28 00:00:00+00:00,1.54,1.55,1.51,1.53,95053,1.7063820774458167,,,,1.612586122832762,,,,1.6532182659257537,"rgba(239, 83, 80, 0.5)",10,0.37567261096809634,3.7567261096809634,0.0,0.0,0.0,0.0
2023-06-29 00:00:00+00:00,1.51,1.5487,1.51,1.54,109809,1.705411127866552,,,,1.6122219667894209,,,,1.651022657570739,"rgba(239, 83, 80, 1.0)",10,0.37203381610840836,3.7203381610840838,0.0,0.0,0.0,0.0
2023-06-30 00:00:00+00:00,1.53,1.56,1.525,1.56,48254,1.705023505874968,,,,1.6120903652144347,,,,1.650394732888024,"rgba(239, 83, 80, 1.0)",9,0.37573188506756217,3.3815869656080597,0.0,0.0,0.0,0.0
2023-07-03 00:00:00+00:00,1.5908,1.5999,1.53,1.53,65274,1.7046122435285989,,,,1.6119977732603958,,,,1.6503210940668605,#000000,9,0.3746936333597002,3.372242700237302,0.0,0.0,0.0,0.0
2023-07-05 00:00:00+00:00,1.52,1.6083,1.52,1.59,83474,1.7039938778167911,,,,1.611806060506834,,,,1.649502916800842,"rgba(239, 83, 80, 1.0)",9,0.37137975140094703,3.342417762608523,0.0,0.0,0.0,0.0
2023-07-06 00:00:00+00:00,1.52,1.57,1.505,1.57,44750,1.7036265265011001,,,,1.6116746293077913,,,,1.6488318005434153,"rgba(239, 83, 80, 1.0)",9,0.36813641674074743,3.313227750666727,0.0,0.0,0.0,0.0
2023-07-07 00:00:00+00:00,1.51,1.54,1.5,1.54,77983,1.702934579729287,,,,1.6114038721879285,,,,1.6417553514401146,"rgba(239, 83, 80, 1.0)",8,0.35464014383538633,2.8371211506830907,0.0,0.0,0.0,0.0
2023-07-10 00:00:00+00:00,1.55,1.57,1.5101,1.53,81188,1.7023221001743924,,,,1.611202605626961,,,,1.6416016175171353,"rgba(239, 83, 80, 0.5)",8,0.3535983473329647,2.8287867786637175,0.0,0.0,0.0,0.0
2023-07-11 00:00:00+00:00,1.51,1.55,1.505,1.55,77730,1.7016606443722957,,,,1.6109497392357814,,,,1.6402614080850557,"rgba(239, 83, 80, 1.0)",8,0.35096318692118833,2.8077054953695066,0.0,0.0,0.0,0.0
2023-07-12 00:00:00+00:00,1.54,1.56,1.52,1.52,112022,1.700812083241531,,,,1.6106621350991144,,,,1.6393112894264585,"rgba(239, 83, 80, 0.5)",8,0.3506502542540716,2.8052020340325727,0.0,0.0,0.0,0.0
2023-07-13 00:00:00+00:00,1.69,1.74,1.55,1.59,396666,1.7000673662219417,,,,1.6113602981859487,1.6600000000000001,,,1.648002942010312,#000000,8,0.35187250163770434,2.8149800131016347,0.0,0.0,0.0,0.0
2023-07-14 00:00:00+00:00,1.66,1.73,1.62,1.7,94347,1.6999374330044752,,,,1.6115570017090595,1.661921476620782,,,1.6496467698265807,#000000,9,0.3541515896754544,3.18736430707909,0.0,0.0,0.0,0.0
2023-07-17 00:00:00+00:00,1.64,1.7,1.62,1.7,92561,1.699740684459949,,,,1.6116940342587005,1.6605593063890212,,,1.6505597029481174,#000000,9,0.3566633399983777,3.209970059985399,0.0,0.0,0.0,0.0
2023-07-18 00:00:00+00:00,1.63,1.66,1.62,1.63,96339,1.6994647487663233,,,,1.6117790015331033,1.657173883521372,,,1.6509384905940128,#000000,9,0.35843755387915394,3.2259379849123855,0.0,0.0,0.0,0.0
2023-07-19 00:00:00+00:00,1.6,1.67,1.6,1.63,104435,1.699105404696152,,,,1.6118214612656543,1.6526680546560115,,,1.6509369853239921,#000000,9,0.36012123143708674,3.2410910829337807,0.0,0.0,0.0,0.0
2023-07-20 00:00:00+00:00,1.64,1.64,1.5697,1.61,112644,1.6986873231641675,,,,1.6118401953056474,1.6481344526298265,,,1.6507532772689284,#000000,9,0.3657995317699123,3.292195785929211,0.0,0.0,0.0,0.0
2023-07-21 00:00:00+00:00,1.62,1.63,1.59,1.63,84250,1.6983651817027665,,,,1.6118445913060278,1.6451464085991698,,,1.6505659516256528,#000000,9,0.3688703761054921,3.319833384949429,0.0,0.0,0.0,0.0
2023-07-24 00:00:00+00:00,1.595,1.63,1.59,1.61,96040,1.6979652134596195,,,,1.6118216967400067,1.6415673447311536,,,1.6501813128459486,#000000,9,0.36899397768679376,3.320945799181144,0.0,0.0,0.0,0.0
2023-07-25 00:00:00+00:00,1.62,1.63,1.57,1.6,83434,1.6976266952265475,,,,1.6118067603089337,1.6390586318559692,,,1.649902389804749,#000000,9,0.36856037206209574,3.3170433485588617,0.0,0.0,0.0,0.0
2023-07-26 00:00:00+00:00,1.6,1.62,1.57,1.62,85988,1.6972423636793779,,,,1.6117616844462217,1.6361347619536526,,,1.649442748049243,#000000,9,0.3678106561636866,3.310295905473179,0.0,0.0,0.0,0.0
2023-07-27 00:00:00+00:00,1.54,1.59,1.54,1.58,66001,1.6968328085619615,,,,1.6116360672328023,1.6321392155383985,,,1.6485454268541297,"rgba(239, 83, 80, 0.5)",8,0.30497633675035757,2.4398106940028605,0.0,0.0,0.0,0.0
2023-07-28 00:00:00+00:00,1.52,1.5572,1.52,1.53,117844,1.69598187772949,,,,1.6113148104505999,1.623923021534623,,,1.6464611669866833,"rgba(239, 83, 80, 1.0)",8,0.30291115864728835,2.423289269178307,0.0,0.0,0.0,0.0
2023-07-31 00:00:00+00:00,1.6,1.6,1.56,1.59,132690,1.69534860051607,,,,1.611202798025499,1.620760647945281,,,1.645700348000022,#000000,8,0.3023301447262481,2.4186411578099847,0.0,0.0,0.0,0.0
2023-08-01 00:00:00+00:00,1.54,1.6,1.54,1.6,85175,1.694847148962972,,,,1.6110538672078782,1.6176210918697205,,,1.644807615388212,"rgba(239, 83, 80, 1.0)",8,0.30055350977160566,2.4044280781728453,0.0,0.0,0.0,0.0
2023-08-02 00:00:00+00:00,1.49,1.58,1.48,1.58,187533,1.6934054564373149,,,,1.6104532508483975,1.6073090914570698,,,1.6415269428062387,"rgba(255, 0, 0, 1.0)",8,0.29710146127709175,2.376811690216734,0.0,0.0,0.0,0.0
2023-08-03 00:00:00+00:00,1.45,1.51,1.42,1.5,218763,1.6912230292031605,,,,1.6093446634700441,1.591625233990847,,,1.6360004890628186,"rgba(255, 26, 202, 1.0)",8,0.2922170641478912,2.33773651318313,0.0,0.0,0.0,0.0
2023-08-04 00:00:00+00:00,1.45,1.47,1.41,1.44,181470,1.6893150982666147,,,,1.6083361292796998,1.5795910814573662,,,1.6313584208025582,"rgba(255, 26, 202, 1.0)",8,0.287878334641405,2.30302667713124,0.0,0.0,0.0,0.0
2023-08-07 00:00:00+00:00,1.455,1.51,1.43,1.46,229618,1.6871516090781085,,,,1.6072427168015548,1.5689202256362174,,,1.6267508046041115,"rgba(255, 26, 202, 1.0)",8,0.2846808601202604,2.277446880962083,0.0,0.0,0.0,0.0
2023-08-08 00:00:00+00:00,1.46,1.54,1.43,1.54,423810,1.6834701552859264,,,,1.605429770008067,1.5553896772618754,,,1.6199375601724353,"rgba(255, 0, 0, 1.0)",8,0.28105913380597486,2.248473070447799,0.0,0.0,0.0,0.0
2023-08-09 00:00:00+00:00,1.45,1.49,1.4393,1.45,125506,1.6823174435254857,,,,1.6048333085612414,1.5514093098304078,,,1.617817960568147,"rgba(255, 0, 0, 1.0)",8,0.2778496257354265,2.222797005883412,0.0,0.0,0.0,0.0
2023-08-10 00:00:00+00:00,1.43,1.51,1.4,1.49,243911,1.6799809946880613,,,,1.6035845680279712,1.543570191432509,,,1.6135257053672158,"rgba(255, 26, 202, 1.0)",8,0.2745042853777271,2.1960342830218167,0.0,0.0,0.0,0.0
2023-08-11 00:00:00+00:00,1.45,1.45,1.38,1.43,125084,1.6786995056214424,,,,1.6028711490778509,1.5392491838964601,,,1.5995230338309185,"rgba(255, 0, 0, 1.0)",8,0.2711517970432406,2.169214376345925,0.0,0.0,0.0,0.0
2023-08-14 00:00:00+00:00,1.43,1.45,1.4077,1.43,88512,1.677809658690407,,,,1.6023770886298023,1.536445041732647,,,1.5980047914993556,"rgba(255, 0, 0, 1.0)",8,0.2674433634783422,2.1395469078267375,0.0,0.0,0.0,0.0
2023-08-15 00:00:00+00:00,1.45,1.45,1.38,1.44,76179,1.677041012314124,,,,1.6019478446918585,1.5340885249286142,,,1.5845715770490352,"rgba(255, 0, 0, 1.0)",8,0.2646938270281039,2.117550616224831,0.0,0.0,0.0,0.0
2023-08-16 00:00:00+00:00,1.4,1.43,1.38,1.38,99560,1.6759505556045076,,,,1.601315748915902,1.5305203499471907,,,1.5680376869487547,"rgba(255, 0, 0, 1.0)",8,0.2606081234121492,2.0848649872971934,0.0,0.0,0.0,0.0
2023-08-17 00:00:00+00:00,1.41,1.47,1.4,1.41,99822,1.6749587519546552,,,,1.6007602336289644,1.5277545071005976,,,1.5673515187769325,"rgba(255, 0, 0, 1.0)",8,0.25805027224184046,2.0644021779347237,0.0,0.0,0.0,0.0
2023-08-18 00:00:00+00:00,1.44,1.44,1.42,1.43,60794,1.674374691893566,,,,1.6004365289967097,1.5262474771697168,,,1.566877202148403,"rgba(239, 83, 80, 1.0)",8,0.2568246124703156,2.054596899762525,0.0,0.0,0.0,0.0
2023-08-21 00:00:00+00:00,1.45,1.45,1.43,1.45,42688,1.6739832086274367,,,,1.6002235363593742,1.5253285395437743,,,1.566678538179871,"rgba(239, 83, 80, 1.0)",8,0.2572707618204257,2.0581660945634055,0.0,0.0,0.0,0.0
2023-08-22 00:00:00+00:00,1.43,1.5,1.41,1.5,82899,1.6732376680575347,,,,1.5998203086353322,1.5236711787137052,,,1.5662290141720878,"rgba(255, 0, 0, 1.0)",8,0.25635391154846465,2.050831292387717,0.0,0.0,0.0,0.0
2023-08-23 00:00:00+00:00,1.54,1.54,1.4,1.4,272064,1.671321851094891,,,,1.5989104524981366,1.5217090756877976,,,1.5677941880749748,#000000,8,0.25777277480821476,2.062182198465718,0.0,0.0,0.0,0.0
2023-08-24 00:00:00+00:00,1.47,1.56,1.47,1.51,86452,1.6707440717842965,,,,1.5986426313594455,1.5212719085610427,,,1.5588521848149874,"rgba(239, 83, 80, 1.0)",8,0.25923023561914615,2.0738418849531692,0.0,0.0,0.0,0.0
2023-08-25 00:00:00+00:00,1.52,1.52,1.44,1.49,70897,1.6702547635960825,,,,1.5984093076336527,1.52081801945443,,,1.5586744112564548,"rgba(239, 83, 80, 0.5)",8,0.26248253309056324,2.099860264724506,0.0,0.0,0.0,0.0
2023-08-28 00:00:00+00:00,1.45,1.53,1.45,1.51,116660,1.6693801648940634,,,,1.5979670772583263,1.5196684735381316,,,1.5576139184667617,"rgba(239, 83, 80, 1.0)",8,0.263933044837105,2.11146435869684,0.0,0.0,0.0,0.0
2023-08-29 00:00:00+00:00,1.4802,1.51,1.4501,1.47,67515,1.6688865598936662,,,,1.5977198111301874,1.5190810995721118,,,1.557207040639827,"rgba(239, 83, 80, 1.0)",8,0.2647920387921623,2.1183363103372983,0.0,0.0,0.0,0.0
2023-08-30 00:00:00+00:00,1.5,1.54,1.495,1.52,32213,1.6686911831754332,,,,1.5976337642202718,1.5190289549986276,,,1.5573873217176046,"rgba(239, 83, 80, 0.5)",8,0.2673872430282713,2.1390979442261706,0.0,0.0,0.0,0.0
2023-08-31 00:00:00+00:00,1.47,1.52,1.47,1.52,68694,1.6682100852812975,,,,1.5973976482746608,1.5185507731745513,,,1.5571130485082612,"rgba(239, 83, 80, 1.0)",8,0.27120922261893604,2.1696737809514883,0.0,0.0,0.0,0.0
2023-09-01 00:00:00+00:00,1.475,1.52,1.47,1.52,57458,1.6678133039240295,,,,1.5972038842216456,1.5181818731945242,,,1.5569064273775854,"rgba(239, 83, 80, 1.0)",8,0.2805214476433402,2.2441715811467216,0.0,0.0,0.0,0.0
2023-09-05 00:00:00+00:00,1.455,1.52,1.4391,1.52,96683,1.6670868443762619,,,,1.5968288223707479,1.517239535678895,,,1.55606764519597,"rgba(239, 83, 80, 1.0)",8,0.28628952390555373,2.29031619124443,0.0,0.0,0.0,0.0
2023-09-06 00:00:00+00:00,1.42,1.46,1.38,1.44,115363,1.6660013669882694,,,,1.5962021775128212,1.5149588193730876,,,1.5535640709427196,"rgba(255, 0, 0, 1.0)",8,0.2936174558347435,2.348939646677948,0.0,0.0,0.0,0.0
