date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_152,aVWAP_BoS_CHoCH_bull_321,aVWAP_BoS_CHoCH_bull_402,aVWAP_BoS_CHoCH_bull_516,aVWAP_BoS_CHoCH_bull_646,aVWAP_BoS_CHoCH_bull_809,aVWAP_BoS_CHoCH_bear_43,aVWAP_BoS_CHoCH_bear_132,aVWAP_BoS_CHoCH_bear_615,aVWAP_BoS_CHoCH_bear_744,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2022-06-08 00:00:00+00:00,4.4268746825,4.473673072,4.410010398,4.4606032515,2758313,,,,,,,4.3452702837971815,,,,4.322237803425975,#000000,7,0.29959134372739776,2.0971394060917845,0.0,0.0,0.0,0.0
2022-06-09 00:00:00+00:00,4.308824691,4.4015782558,4.308824691,4.4015782558,3770902,,,,,,,4.345161448104943,,,,4.319940427802188,#000000,7,0.30222888964196054,2.115602227493724,0.0,0.0,0.0,0.0
2022-06-10 00:00:00+00:00,4.0727247079,4.1654782727,4.0558604234,4.1654782727,6099136,,,,,,,4.33753405854247,,,,4.303779580283752,"rgba(239, 83, 80, 0.5)",7,0.303451675301785,2.124161727112495,0.0,0.0,0.0,0.0
2022-06-13 00:00:00+00:00,3.8113282981,3.8998657918,3.8028961558,3.8787854361,7030613,,,,,,,4.320374181153693,,,,4.274340707232094,"rgba(239, 83, 80, 1.0)",7,0.30035799887042164,2.1025059920929516,0.0,0.0,0.0,0.0
2022-06-14 00:00:00+00:00,3.8366247249,3.8830015072,3.7860318713,3.8366247249,5224859,,,,,,,4.308296364205184,,,,4.256114405023231,"rgba(239, 83, 80, 1.0)",7,0.2978674445932617,2.0850721121528317,0.0,0.0,0.0,0.0
2022-06-15 00:00:00+00:00,3.9968354277,4.0305639967,3.9125140051,3.9715390009,9238953,,,,,,,4.294452687606629,,,,4.238386850152459,"rgba(239, 83, 80, 0.5)",7,0.2971957709283083,2.080370396498158,0.0,0.0,0.0,0.0
2022-06-16 00:00:00+00:00,3.8450568671,3.8830015072,3.8113282981,3.8703532939,6345534,,,,,,,4.2818441980921245,,,,4.222701551304398,"rgba(239, 83, 80, 1.0)",7,0.2949940295925288,2.0649582071477015,0.0,0.0,0.0,0.0
2022-06-17 00:00:00+00:00,3.8534890094,3.8872175784,3.8028961558,3.8619211516,7207247,,,,,,,4.268401196805479,,,,4.207094163808617,"rgba(239, 83, 80, 1.0)",7,0.29344683841988795,2.0541278689392155,0.0,0.0,0.0,0.0
2022-06-21 00:00:00+00:00,3.9546747164,3.9799711431,3.9378947533,3.9546747164,2874063,,,,,,,4.264607798134603,,,,4.203226623628136,"rgba(239, 83, 80, 0.5)",7,0.29330773616670497,2.053154153166935,0.0,0.0,0.0,0.0
2022-06-22 00:00:00+00:00,3.8787854361,3.9251622185,3.8450568671,3.8534890094,2771702,,,,,,,4.260169564492705,,,,4.1984838803151145,"rgba(239, 83, 80, 1.0)",7,0.29203687553049307,2.0442581287134516,0.0,0.0,0.0,0.0
2022-06-23 00:00:00+00:00,3.6764140221,3.7523033023,3.6258211685,3.7354390178,3503923,,,,,,,4.251833217257473,,,,4.1889331706229225,"rgba(255, 0, 0, 1.0)",7,0.2887404848291178,2.0211833938038244,0.0,0.0,0.0,0.0
2022-06-24 00:00:00+00:00,3.8197604404,3.8366247249,3.7017104488,3.7017104488,3891055,,,,,,,4.244456811296933,,,,4.181014538882494,"rgba(239, 83, 80, 1.0)",7,0.2877529516832694,2.014270661782886,0.0,0.0,0.0,0.0
2022-06-27 00:00:00+00:00,3.8450568671,3.8830015072,3.807112227,3.8281925826,3411057,,,,,,,4.238988086380159,,,,4.175476378111724,"rgba(239, 83, 80, 1.0)",7,0.28831138415002944,2.018179689050206,0.0,0.0,0.0,0.0
2022-06-28 00:00:00+00:00,3.8281925826,3.9335943608,3.8028961558,3.8872175784,6183550,,,,,,,4.229685237151782,,,,4.166358430665483,"rgba(239, 83, 80, 1.0)",7,0.29108201786514726,2.0375741250560306,0.0,0.0,0.0,0.0
2022-06-29 00:00:00+00:00,3.7523033023,3.7944640136,3.7270068756,3.7775997291,6452539,,,,,,,4.21805594624525,,,,4.154565669862189,"rgba(239, 83, 80, 1.0)",7,0.292458155523795,2.047207088666565,0.0,0.0,0.0,0.0
2022-06-30 00:00:00+00:00,3.6932783066,3.7143586622,3.5963086707,3.6258211685,3486029,,,,,,,4.210826458666257,,,,4.147097018138754,"rgba(255, 0, 0, 1.0)",7,0.2955316580939676,2.068721606657773,0.0,0.0,0.0,0.0
2022-07-01 00:00:00+00:00,3.7860318713,3.8028961558,3.6890622354,3.7607354446,3892451,,,,,,,4.204296569614884,,,,4.140736237546688,"rgba(239, 83, 80, 1.0)",7,0.30137695460989267,2.1096386822692486,0.0,0.0,0.0,0.0
2022-07-05 00:00:00+00:00,3.4318818967,3.4487461812,3.3644247587,3.4318818967,5867145,,,,,,,4.187457431499182,,,,4.122722779176973,"rgba(255, 26, 202, 1.0)",7,0.3034758324165857,2.1243308269161,0.0,0.0,0.0,0.0
2022-07-06 00:00:00+00:00,3.3812890432,3.40658547,3.339128332,3.372856901,4131449,,,,,,,4.175442190038331,,,,4.11001874765064,"rgba(255, 26, 202, 1.0)",6,0.28067113317348724,1.6840267990409234,0.0,0.0,0.0,0.0
2022-07-07 00:00:00+00:00,3.4824747503,3.5162033193,3.4656104658,3.4656104658,2790254,,,,,,,4.168639417171439,,,,4.103083209486628,"rgba(255, 0, 0, 1.0)",6,0.2775264261099089,1.6651585566594536,0.0,0.0,0.0,0.0
2022-07-08 00:00:00+00:00,3.5499318883,3.5963086707,3.5372836749,3.575228315,3285888,,,,,,,4.161640866991486,,,,4.096168643089203,"rgba(255, 0, 0, 1.0)",6,0.27494377978159185,1.649662678689551,0.0,0.0,0.0,0.0
2022-07-11 00:00:00+00:00,3.507771177,3.5457158171,3.4951229636,3.5246354615,2520029,,,,,,,4.155987936690961,,,,4.090549339516761,"rgba(255, 0, 0, 1.0)",6,0.2711277260885638,1.6267663565313826,0.0,0.0,0.0,0.0
2022-07-12 00:00:00+00:00,3.4824747503,3.5499318883,3.4486618598,3.4487461812,2788936,,,,,,,4.14962999040596,,,,4.084234397729134,"rgba(255, 0, 0, 1.0)",6,0.26790138252051626,1.6074082951230975,0.0,0.0,0.0,0.0
2022-07-13 00:00:00+00:00,3.4318818967,3.4571783235,3.372856901,3.4234497545,4100555,,,,,,,4.139483815659982,,,,4.07405840932203,"rgba(255, 0, 0, 1.0)",6,0.2647736631435984,1.5886419788615904,0.0,0.0,0.0,0.0
2022-07-14 00:00:00+00:00,3.3138319052,3.339128332,3.2843194073,3.339128332,3741050,,,,,,,4.129113624656471,,,,3.938345446018866,"rgba(255, 0, 0, 1.0)",5,0.2915228098017698,1.457614049008849,-1.0,0.0,3.2843194,195.0
