date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_72,aVWAP_BoS_CHoCH_bull_571,aVWAP_BoS_CHoCH_bear_154,aVWAP_BoS_CHoCH_bear_210,aVWAP_BoS_CHoCH_bear_317,aVWAP_BoS_CHoCH_bear_421,aVWAP_BoS_CHoCH_bear_549,aVWAP_BoS_CHoCH_bear_605,aVWAP_BoS_CHoCH_bear_695,aVWAP_BoS_CHoCH_bear_761,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-03-13 19:00:00+00:00,55.03,55.54,54.81,55.49,434.0,,,,,,,,,,,54.68319535784221,"rgba(38, 166, 154, 1.0)",,54.68319535784221,,0,,,0.0,0.0,0.0,0.0,60.30480385778475,6.803083057725942,True,False,True,False,True,
2025-03-14 14:00:00+00:00,54.47,54.55,53.435,53.44,300.0,,,,,,,,,,,54.37623927620488,"rgba(38, 166, 154, 1.0)",,54.37623927620488,,0,,,0.0,0.0,0.0,0.0,54.59633339170075,9.597041972919712,True,False,True,False,False,
2025-03-14 15:00:00+00:00,53.4,53.46,52.815,52.96,400.0,,,,,,,,,,,54.064520482447236,"rgba(38, 166, 154, 1.0)",,54.064520482447236,,0,,,0.0,0.0,0.0,0.0,49.77846994877266,5.228970219413881,False,False,False,False,False,
2025-03-14 16:00:00+00:00,52.95,53.46,52.85,52.915,100.0,,,,,,,,,,,54.015538496217175,"rgba(38, 166, 154, 1.0)",,54.015538496217175,,0,,,0.0,0.0,0.0,0.0,46.468042362469255,2.3194320621454168,False,False,False,True,False,
2025-03-14 17:00:00+00:00,52.935,53.335,52.815,53.315,300.0,,,,,,,,,,,53.912190476105295,"rgba(38, 166, 154, 1.0)",,53.912190476105295,,0,,,0.0,0.0,0.0,0.0,45.63612680496302,1.5932217069851191,False,True,False,True,False,
2025-03-14 18:00:00+00:00,53.3,53.31,52.835,53.025,300.0,,,,,,,,,,,53.828259922420294,"rgba(38, 166, 154, 1.0)",,53.828259922420294,,0,,,0.0,0.0,0.0,0.0,44.305105952938014,0.22467047358313152,False,True,False,True,False,
2025-03-14 19:00:00+00:00,53.025,53.2,52.685,52.75,1397.0,,,,,,,,,,,53.56181849193791,"rgba(38, 166, 154, 1.0)",,53.56181849193791,,0,,,0.0,0.0,0.0,0.0,42.67530603712532,-1.5029514755553635,False,True,False,True,False,
2025-03-17 14:00:00+00:00,52.375,52.67,52.145,52.33,600.0,,,,,,,,,,,53.44142550744324,"rgba(239, 83, 80, 1.0)",,53.44142550744324,,0,,,0.0,0.0,0.0,0.0,40.48296003032408,-3.771538682497763,False,True,False,True,False,
2025-03-17 15:00:00+00:00,52.33,52.35,51.76,52.205,95.0,,,,,,,,,,,53.420296152002855,"rgba(239, 83, 80, 1.0)",,53.420296152002855,,0,,,0.0,0.0,0.0,0.0,38.69160216055969,-5.662375184863187,False,True,False,True,False,0.0
2025-03-17 16:00:00+00:00,52.205,52.3,51.815,51.985,300.0,,,,,,,,,,,53.35486642080885,"rgba(239, 83, 80, 1.0)",,53.35486642080885,,0,,,0.0,0.0,0.0,0.0,36.894960078728744,-7.568860289558785,False,True,False,True,False,0.0
2025-03-17 17:00:00+00:00,51.98,52.11,51.565,51.61,700.0,,,,,,,,,,,53.19867091149537,"rgba(239, 83, 80, 1.0)",,53.19867091149537,,0,,,0.0,0.0,0.0,0.0,34.69992283281631,-9.836140530781847,False,True,False,True,False,0.0
2025-03-17 18:00:00+00:00,51.615,51.625,51.15,51.285,942.0,,,,,,,,,,,52.659928191946825,"rgba(239, 83, 80, 1.0)",,52.659928191946825,,0,,,0.0,0.0,0.0,0.0,32.42285264542218,-12.15029668189144,False,True,False,True,False,0.0
2025-03-17 19:00:00+00:00,51.29,51.515,51.185,51.47,1249.0,,,,,,,,,,,52.49986771183835,"rgba(239, 83, 80, 1.0)",,52.49986771183835,,0,,,0.0,0.0,0.0,0.0,32.08406922196955,-12.696010806684164,False,True,False,True,False,0.0
2025-03-18 14:00:00+00:00,52.58,52.65,52.09,52.495,592.0,,,,,,,,,,,52.53065920184217,"rgba(239, 83, 80, 1.0)",,52.53065920184217,,0,,,0.0,0.0,0.0,0.0,37.211582930823006,-12.696010806684164,False,True,False,True,True,0.7210804589845701
2025-03-18 15:00:00+00:00,52.49,52.79,52.325,52.67,100.0,,,,,,,,,,,52.536947286406665,"rgba(239, 83, 80, 1.0)",,52.536947286406665,,0,,,0.0,0.0,0.0,0.0,41.38352761340229,-14.31922030442621,False,True,False,True,True,1.4495431555361655
2025-03-18 16:00:00+00:00,52.67,52.715,52.19,52.4,0.0,,,,,,,,,,,52.536947286406665,"rgba(239, 83, 80, 1.0)",,52.536947286406665,,0,,,0.0,0.0,0.0,0.0,43.01271225917782,-12.824081981432464,False,True,False,True,True,0.28712577090103153
2025-03-18 17:00:00+00:00,52.41,52.625,52.125,52.33,2199.0,,,,,,,,,,,52.552602089070945,"rgba(239, 83, 80, 1.0)",,52.552602089070945,,0,,,0.0,0.0,0.0,0.0,43.79237168083138,-11.97470637890018,False,True,False,True,True,0.0
2025-03-18 18:00:00+00:00,52.325,52.6,52.16,52.36,700.0,,,,,,,,,,,52.551274672498245,"rgba(239, 83, 80, 1.0)",,52.551274672498245,,0,,,0.0,0.0,0.0,0.0,44.4849992827307,-11.076040059039151,False,True,False,True,True,0.11669713784241154
2025-03-18 19:00:00+00:00,52.36,52.48,52.135,52.38,1000.0,,,,,,,,,,,52.543770476246905,"rgba(239, 83, 80, 1.0)",,52.543770476246905,,0,,,0.0,0.0,0.0,0.0,45.07425440943564,-10.191404091838415,False,True,False,True,True,0.20568691047644094
2025-03-19 14:00:00+00:00,51.92,51.96,51.465,51.665,513.0,,,,,,,,,,,52.5128043479235,"rgba(239, 83, 80, 1.0)",,52.5128043479235,,0,,,0.0,0.0,0.0,0.0,42.055029995802784,-10.191404091838415,False,True,False,True,False,0.0
2025-03-19 15:00:00+00:00,51.665,51.79,51.37,51.455,639.0,,,,,,,,,,,52.46966685303293,"rgba(239, 83, 80, 1.0)",,52.46966685303293,,0,,,0.0,0.0,0.0,0.0,39.224131335194585,-5.594142856089476,False,True,False,True,False,0.0
2025-03-19 16:00:00+00:00,51.455,51.565,51.31,51.53,488.0,,,,,,,,,,,52.43688726106552,"rgba(239, 83, 80, 1.0)",,52.43688726106552,,0,,,0.0,0.0,0.0,0.0,37.92702984619606,-6.9599616643467925,False,True,False,True,False,0.0
2025-03-19 17:00:00+00:00,51.53,52.03,51.47,51.94,617.0,,,,,,,,,,,52.4137837892453,"rgba(239, 83, 80, 1.0)",,52.4137837892453,,0,,,0.0,0.0,0.0,0.0,40.09762097583546,-6.9599616643467925,False,True,False,True,True,0.0
2025-03-19 18:00:00+00:00,51.94,51.94,50.44,50.47,1302.0,,,,,,,,,,,52.297837734726656,"rgba(239, 83, 80, 1.0)",,52.297837734726656,,0,,,0.0,0.0,0.0,0.0,36.17892698936606,-8.571019959612094,False,True,False,True,False,0.0
2025-03-19 19:00:00+00:00,50.46,51.14,50.085,50.77,1225.0,,,,,,,,,,,51.93126828540622,"rgba(239, 83, 80, 1.0)",,51.93126828540622,,0,,,0.0,0.0,0.0,0.0,35.40045590692666,-9.37381573744544,False,True,False,True,False,0.0
2025-03-20 14:00:00+00:00,50.8,50.85,50.33,50.51,0.0,,,,,,,,,,,51.93126828540622,"rgba(239, 83, 80, 1.0)",,51.93126828540622,,0,,,0.0,0.0,0.0,0.0,34.09577363636868,-10.772626720224856,False,True,False,True,False,0.0
2025-03-20 15:00:00+00:00,50.505,50.675,50.295,50.605,610.0,,,,,,,,,,,51.87740261905424,"rgba(239, 83, 80, 1.0)",,51.87740261905424,,0,,,0.0,0.0,0.0,0.0,33.86161329205057,-11.24887739166914,False,True,False,True,False,0.0
2025-03-20 16:00:00+00:00,50.625,51.19,50.465,51.13,827.0,,,,,,,,,,,51.85106310333097,"rgba(239, 83, 80, 1.0)",,51.85106310333097,,0,,,0.0,0.0,0.0,0.0,36.98058059224556,-11.24887739166914,False,True,False,True,True,0.0
2025-03-20 17:00:00+00:00,51.14,51.365,50.8,51.26,201.0,,,,,,,,,,,51.84824992010825,"rgba(239, 83, 80, 1.0)",,51.84824992010825,,0,,,0.0,0.0,0.0,0.0,39.80695514346378,-15.107816932099183,False,True,False,True,True,0.0
2025-03-20 18:00:00+00:00,51.265,51.505,51.11,51.38,832.0,,,,,,,,,,,51.84641008846234,"rgba(239, 83, 80, 1.0)",,51.84641008846234,,0,,,0.0,0.0,0.0,0.0,42.407039072147086,-12.612036408477778,False,True,False,True,True,0.0
2025-03-20 19:00:00+00:00,51.39,51.455,51.08,51.42,2092.0,,,,,,,,,,,51.81959883395461,"rgba(239, 83, 80, 1.0)",,51.81959883395461,,0,,,0.0,0.0,0.0,0.0,44.394544414350165,-10.689272760509624,False,False,False,True,True,0.0
2025-03-21 14:00:00+00:00,52.6,53.1,52.31,52.32,600.0,,,,,,,,,,,51.961094714451505,"rgba(239, 83, 80, 1.0)",,51.961094714451505,,0,,,0.0,1.0,53.1,102.0,50.35205475457139,-5.16559545162648,True,False,True,False,True,1.0069503135469837
2025-03-21 15:00:00+00:00,52.32,52.695,52.24,52.6,700.0,,,,,,,,,,,51.987296631491596,"rgba(38, 166, 154, 1.0)",,51.987296631491596,,0,,,0.0,0.0,0.0,0.0,55.40665190346981,-0.6734051494263653,True,False,True,False,True,2.191397372157443
2025-03-21 16:00:00+00:00,52.61,52.66,51.83,51.86,1300.0,,,,,,,,,,,51.98057165330885,"rgba(38, 166, 154, 1.0)",1.4184827162204716,51.98057165330885,-0.08500043879992569,0,,,0.0,0.0,0.0,0.0,54.32532423209753,-0.6734051494263653,True,False,True,False,True,0.0
2025-03-21 17:00:00+00:00,51.88,52.21,51.79,52.04,600.0,,,,,,,,,,,51.97824060796887,"rgba(38, 166, 154, 1.0)",1.4074581490905624,51.97824060796887,0.04388009126312857,0,,,0.0,0.0,0.0,0.0,54.44681573934465,-0.6734051494263653,True,False,True,False,True,0.0
2025-03-21 18:00:00+00:00,52.045,52.13,51.84,52.02,400.0,,,,,,,,,,,51.97727168586463,"rgba(38, 166, 154, 1.0)",1.4024524305015873,51.97727168586463,0.03046685449437472,0,,,0.0,0.0,0.0,0.0,54.408219410306295,-0.6734051494263653,True,False,True,False,True,0.0
2025-03-21 19:00:00+00:00,52.01,52.315,51.985,52.045,1200.0,,,,,,,,,,,51.98711277540998,"rgba(38, 166, 154, 1.0)",1.3869443794585643,51.98711277540998,0.04173723578779463,0,,,0.0,0.0,0.0,0.0,54.52163963268337,-0.6734051494263653,True,False,True,False,True,0.0
2025-03-24 14:00:00+00:00,50.14,50.32,49.74,49.74,834.0,,,,,,,,,,,51.877164369867614,"rgba(239, 83, 80, 1.0)",1.40649720489853,51.877164369867614,-1.5194942175671053,0,,,0.0,0.0,0.0,0.0,45.715434247613366,1.5897339769477554,False,False,False,True,False,0.0
2025-03-24 15:00:00+00:00,49.74,49.86,49.51,49.705,1011.0,,,,,,,,,,,51.752484007509814,"rgba(239, 83, 80, 1.0)",1.4196082539188706,51.752484007509814,-1.4422880409843177,0,,,0.0,0.0,0.0,0.0,39.76739162815006,-3.7475082725276536,False,True,False,True,False,0.0
2025-03-24 16:00:00+00:00,49.71,50.09,49.535,50.06,622.0,,,,,,,,,,,51.69285830784596,"rgba(239, 83, 80, 1.0)",1.418409028161891,51.69285830784596,-1.1511900131952557,0,,,0.0,0.0,0.0,0.0,37.86956937423908,-5.324040068228165,False,True,False,True,False,0.0
2025-03-24 17:00:00+00:00,50.05,50.17,49.85,49.915,300.0,,,,,,,,,,,51.66740406982761,"rgba(239, 83, 80, 1.0)",1.4339233868234622,51.66740406982761,-1.2221043926967905,0,,,0.0,0.0,0.0,0.0,36.17260744046709,-6.917935537669564,False,True,False,True,False,0.0
2025-03-24 18:00:00+00:00,49.91,50.155,49.61,49.715,692.0,,,,,,,,,,,51.60721924183592,"rgba(239, 83, 80, 1.0)",1.4637630820458443,51.60721924183592,-1.2927086801446288,0,,,0.0,0.0,0.0,0.0,34.43271146362944,-8.69425766052641,False,True,False,True,False,0.0
2025-03-24 19:00:00+00:00,49.72,49.785,49.33,49.49,1650.0,49.53499999999999,,,,,,,,,,51.22020621051185,"rgba(239, 83, 80, 1.0)",1.5022973038613818,51.22020621051185,-1.1517069264949522,0,,,0.0,0.0,0.0,0.0,32.59333641769561,-10.647929170352903,False,True,False,True,False,0.0
2025-03-25 14:00:00+00:00,49.97,50.08,49.655,49.84,900.0,49.649117647058816,,,,,,,,,,51.18513047532774,"rgba(239, 83, 80, 1.0)",1.5319637194913673,51.18513047532774,-0.8780432971182484,0,,,0.0,0.0,0.0,0.0,33.815595047091605,-10.647929170352903,False,True,False,True,False,0.0
2025-03-25 15:00:00+00:00,49.835,50.11,49.68,50.015,1018.0,49.73068385650224,,,,,,,,,,51.147297637166986,"rgba(239, 83, 80, 1.0)",1.556591477243472,51.147297637166986,-0.7274211979961128,0,,,0.0,0.0,0.0,0.0,35.79756051687437,-10.647929170352903,False,True,False,True,True,0.0
2025-03-25 16:00:00+00:00,50.01,50.05,49.75,49.8,908.0,49.758269288054805,,,,,,,,,,51.10927812591558,"rgba(239, 83, 80, 1.0)",1.5837822161231938,51.10927812591558,-0.8266781332602999,0,,,0.0,0.0,0.0,0.0,36.18359334942987,-10.647929170352903,False,True,False,True,True,0.0
2025-03-25 17:00:00+00:00,49.8,49.98,49.61,49.96,862.0,49.77308230298488,,,,,,,,,,51.0740954420355,"rgba(239, 83, 80, 1.0)",1.6088734097649309,51.0740954420355,-0.692469298873102,0,,,0.0,0.0,0.0,0.0,37.613223860171544,-10.647929170352903,False,True,False,True,True,0.0
2025-03-25 18:00:00+00:00,49.97,50.18,49.83,50.055,1202.0,49.818770132517834,,,,,,,,,,51.03868413790159,"rgba(239, 83, 80, 1.0)",1.6286505716956816,51.03868413790159,-0.6039872241455826,0,,,0.0,0.0,0.0,0.0,39.27911321475655,-10.647929170352903,False,True,False,True,True,0.0
2025-03-25 19:00:00+00:00,50.06,50.38,49.86,50.065,1035.0,49.85742332233224,,,,,,,,,,51.013356103747014,"rgba(239, 83, 80, 1.0)",1.6497931893323943,51.013356103747014,-0.5748333244912829,0,,,0.0,0.0,0.0,0.0,40.47073991164859,-14.668783437167065,False,False,False,True,True,0.0
2025-03-26 14:00:00+00:00,49.78,50.09,49.58,49.98,1100.0,49.86070874159463,,,,,,,,,,50.976967344536,"rgba(239, 83, 80, 1.0)",1.6666363790040721,50.976967344536,-0.5981912774109481,0,,,0.0,0.0,0.0,0.0,40.7090557021195,-14.078642521686874,False,False,False,True,True,0.0
2025-03-26 15:00:00+00:00,49.975,50.585,49.905,50.47,800.0,49.899487950747584,,,,,,,,,,50.9665074882067,"rgba(239, 83, 80, 1.0)",1.6751628749639969,50.9665074882067,-0.2963935600694195,0,,,0.0,0.0,0.0,0.0,44.81984854396646,-9.962252955066411,True,False,False,True,True,0.0
2025-03-26 16:00:00+00:00,50.465,50.71,50.26,50.69,500.0,49.93226215538848,,,,,,,,,,50.964612412787474,"rgba(239, 83, 80, 1.0)",1.681733680215496,50.964612412787474,-0.16329126069015154,0,,,0.0,0.0,0.0,0.0,49.00684461135509,-5.999090530600284,True,False,False,False,True,0.0
2025-03-26 17:00:00+00:00,50.695,51.02,50.5,50.955,700.0,49.99080234192038,,,,,,,,,,50.96890667508438,"rgba(239, 83, 80, 1.0)",1.685984626905639,50.96890667508438,-0.008248399696211217,0,,,0.0,0.0,0.0,0.0,53.379187239567564,-2.0069982910012456,True,False,True,False,True,0.0
2025-03-26 18:00:00+00:00,50.945,51.1,50.7,51.08,770.0,50.05600830056793,,,,,,,,,,50.9764921388282,"rgba(239, 83, 80, 1.0)",1.6895529101025577,50.9764921388282,0.06126346239462615,0,,,0.0,0.0,0.0,0.0,56.99811578745714,1.2221245746095235,True,False,True,False,True,0.0
2025-03-26 19:00:00+00:00,51.045,51.11,50.63,50.685,1250.0,50.130085204148614,,,,,,,,,,50.97985757124964,"rgba(239, 83, 80, 1.0)",1.6969079909440332,50.97985757124964,-0.17376167289164549,0,,,0.0,0.0,0.0,0.0,55.86829667344346,1.2221245746095235,True,False,True,False,True,0.0
2025-03-27 14:00:00+00:00,50.88,51.08,50.315,50.45,194.0,50.137383944966,,,,,,,,,,50.978931158932056,"rgba(239, 83, 80, 1.0)",1.6952643446371964,50.978931158932056,-0.3120051221541204,0,,,0.0,0.0,0.0,0.0,53.33363500504923,1.2221245746095235,True,False,True,False,False,0.0
