date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_116,aVWAP_BoS_CHoCH_bull_213,aVWAP_BoS_CHoCH_bull_283,aVWAP_BoS_CHoCH_bull_390,aVWAP_BoS_CHoCH_bear_365,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-03-08 00:00:00+00:00,28.9211139649,29.045932471,28.9211139649,29.045932471,723,27.734201703218712,,,,,26.791958195451603,"rgba(0, 255, 0, 1.0)",0.8150357887082589,26.791958195451603,2.6123463520821266,3,0.23202895473242366,0.696086864197271,0.0,0.0,0.0,0.0,72.35870437083176,18.261694389488213,True,False,True,False,True,18.45370418456556
2024-03-11 00:00:00+00:00,28.9872397783,28.9872397783,28.8685029162,28.921596635,685,27.756118580767566,,,,,26.809819598928712,"rgba(0, 255, 0, 1.0)",0.823319451782391,26.809819598928712,2.6446844838384753,3,0.22897409351945217,0.6869222805583565,0.0,0.0,0.0,0.0,73.32794044253349,19.311942319018726,True,False,True,False,True,18.908280419768293
2024-03-12 00:00:00+00:00,29.1188156668,29.1188156668,29.0808777914,29.0808777914,202,27.76327107572582,,,,,26.815501947709706,"rgba(0, 255, 0, 1.0)",0.8309014322321555,26.815501947709706,2.772066131722281,3,0.22550076414740153,0.6765022924422046,0.0,0.0,0.0,0.0,74.62296444430456,20.66686139200982,True,False,True,False,True,19.809123335697425
2024-03-13 00:00:00+00:00,29.3505938828,29.418746911,29.3505938828,29.3753065956,695,27.792093632864187,,,,,26.837582627376573,"rgba(0, 255, 0, 1.0)",0.8461640995279313,26.837582627376573,2.969886404806604,2,0.2731764146838054,0.5463528293676108,0.0,0.0,0.0,0.0,76.49139726623483,22.531077029690223,True,False,True,False,True,20.0
2024-03-14 00:00:00+00:00,29.1521199086,29.1521199086,29.1521199086,29.1521199086,75,27.794715926315785,,,,,26.839679278214906,"rgba(0, 255, 0, 1.0)",0.8544336967119122,26.839679278214906,2.7064014905825693,2,0.2707132507332092,0.5414265014664184,0.0,0.0,0.0,0.0,74.77319504744487,22.531077029690223,True,False,True,False,False,19.051823788494268
2024-03-15 00:00:00+00:00,29.28591608,29.3220198087,29.28591608,29.3220198087,238,27.803857633841346,,,,,26.846823482268764,"rgba(0, 255, 0, 1.0)",0.862807328522055,26.846823482268764,2.8269261480535604,2,0.2688910734985172,0.5377821469970344,0.0,0.0,0.0,0.0,74.35330166725913,22.531077029690223,True,False,True,False,False,19.957881180578067
2024-03-18 00:00:00+00:00,29.2807997761,29.3753065956,29.2788690955,29.2941214729,1218,27.849367408378306,,,,,26.882721996381463,"rgba(0, 255, 0, 1.0)",0.8672927792955221,26.882721996381463,2.7650152716207668,2,0.2683629067833435,0.536725813566687,0.0,0.0,0.0,0.0,73.99534576823707,22.531077029690223,True,False,True,False,False,19.897914085483887
2024-03-19 00:00:00+00:00,29.5764835228,29.5764835228,29.3173861751,29.3173861751,170,27.85625042970926,,,,,26.88806210993365,"rgba(0, 255, 0, 1.0)",0.8797628194872124,26.88806210993365,3.0558479550583324,2,0.266607055920787,0.533214111841574,0.0,0.0,0.0,0.0,75.25614927152576,22.531077029690223,True,False,True,False,False,20.0
2024-03-20 00:00:00+00:00,29.913290768,29.913290768,29.6359484878,29.6359484878,892,27.898562987105176,,,,,26.91985293618299,"rgba(0, 255, 0, 1.0)",0.9066452594644564,26.91985293618299,3.301663799119397,2,0.26450365722480834,0.5290073144496167,0.0,0.0,0.0,0.0,77.38700332067079,23.620995263828476,True,False,True,False,True,20.0
2024-03-21 00:00:00+00:00,30.1728707858,30.2730731133,30.1041385535,30.1475788689,654,27.93408135604028,,,,,26.94594006425254,"rgba(0, 255, 0, 1.0)",0.9452741705557501,26.94594006425254,3.4137510809697345,2,0.2621318244000653,0.5242636488001307,0.0,0.0,0.0,0.0,79.5946880622181,25.737528315703827,True,False,True,False,True,20.0
2024-03-22 00:00:00+00:00,30.0126242891,30.0126242891,29.9979511159,29.9979511159,316,27.94954103594882,,,,,26.9575494326941,"rgba(0, 255, 0, 1.0)",0.9722589566919992,26.9575494326941,3.142243982817545,2,0.2624802779753608,0.5249605559507216,0.0,0.0,0.0,0.0,78.81621910662676,25.737528315703827,True,False,True,False,True,20.0
2024-03-25 00:00:00+00:00,30.0344409808,30.0344409808,29.9352039937,29.9352039937,372,27.967392137335324,,,,,26.97102695345376,"rgba(0, 255, 0, 1.0)",0.9918606740671674,26.97102695345376,3.0885527649610096,2,0.2624982118406244,0.5249964236812488,0.0,0.0,0.0,0.0,78.38737683187057,25.737528315703827,True,False,True,False,True,20.0
2024-03-26 00:00:00+00:00,29.935976266,30.0582848873,29.935976266,30.0582848873,233,27.978282309810957,,,,,26.979304228590966,"rgba(0, 255, 0, 1.0)",1.002402983695507,26.979304228590966,2.9495842345848033,2,0.26258216669539874,0.5251643333907975,0.0,0.0,0.0,0.0,76.6608883657501,25.737528315703827,True,False,True,False,False,20.0
2024-03-27 00:00:00+00:00,30.3503003406,30.3503003406,30.1089652552,30.1089652552,729,28.016492664767338,,,,,27.007757011374522,"rgba(0, 255, 0, 1.0)",1.0266224565909283,27.007757011374522,3.2558642252235086,2,0.2605645483833008,0.5211290967666016,0.0,0.0,0.0,0.0,77.34156086936682,25.737528315703827,True,False,True,False,False,20.0
2024-03-28 00:00:00+00:00,30.5303363143,30.5303363143,30.3454736389,30.3454736389,349,28.035912795527025,,,,,27.02209464765208,"rgba(0, 255, 0, 1.0)",1.05669675664707,27.02209464765208,3.320007982024736,2,0.25661029042321293,0.5132205808464259,0.0,0.0,0.0,0.0,78.42914829653208,25.737528315703827,True,False,True,False,False,20.0
2024-04-01 00:00:00+00:00,30.5430788068,30.6205956363,30.4902746902,30.4902746902,663,28.07319511187829,,,,,27.049633444328006,"rgba(0, 255, 0, 1.0)",1.0862702424250648,27.049633444328006,3.216000241959115,1,0.29289622113976344,0.29289622113976344,0.0,0.0,0.0,0.0,79.19883589712413,25.737528315703827,True,False,True,False,True,20.0
2024-04-02 00:00:00+00:00,30.3020333235,30.3792605509,30.3020333235,30.3792605509,497,28.0979696275323,,,,,27.06840298862954,"rgba(0, 255, 0, 1.0)",1.1013251678053229,27.06840298862954,2.9361267946998,1,0.2901436329795676,0.2901436329795676,0.0,0.0,0.0,0.0,76.33175964403372,25.737528315703827,True,False,True,False,False,20.0
2024-04-03 00:00:00+00:00,30.5106433714,30.598551346,30.4196407266,30.4921720588,2247,28.21211066709947,,,,,27.155075968186466,"rgba(0, 255, 0, 1.0)",1.127458636068534,27.155075968186466,2.9762221831165805,1,0.28753447624376083,0.28753447624376083,0.0,0.0,0.0,0.0,75.4670814386771,29.227521260176673,True,False,True,False,False,20.0
2024-04-04 00:00:00+00:00,30.2210982932,30.6759181004,30.2210982932,30.6759181004,447,28.232263529402328,,,,,27.491033831204835,"rgba(0, 255, 0, 1.0)",1.1512808034331115,27.491033831204835,2.371328049468151,1,0.28709429543770704,0.28709429543770704,0.0,0.0,0.0,0.0,71.44471271746279,25.455753478871884,True,False,True,False,False,20.0
2024-04-05 00:00:00+00:00,30.3761219272,30.5695388131,30.1827050414,30.1827050414,938,28.27341985402044,,,,,27.52050307829948,"rgba(0, 255, 0, 1.0)",1.175388857625587,27.52050307829948,2.429509885493707,1,0.28738645036272115,0.28738645036272115,0.0,0.0,0.0,0.0,69.6936321446261,23.9132069186696,True,False,True,False,False,20.0
2024-04-08 00:00:00+00:00,30.3502040645,30.4625792752,30.26974264,30.26974264,1121,28.32023671245063,,,,,27.553623763980834,"rgba(0, 255, 0, 1.0)",1.1976351192976333,27.553623763980834,2.3350854157978045,1,0.2870514124802114,0.2870514124802114,0.0,0.0,0.0,0.0,68.22104756572544,22.590942597505574,True,False,True,False,False,20.0
2024-04-09 00:00:00+00:00,30.3528151925,30.3857927715,30.3528151925,30.3567802387,501,28.340517382660355,,,,,27.56831212063987,"rgba(0, 255, 0, 1.0)",1.2211986459815074,27.56831212063987,2.2801393377095955,1,0.2871609237048717,0.2871609237048717,0.0,0.0,0.0,0.0,67.25704055426526,21.69027259843473,False,False,True,False,False,20.0
2024-04-10 00:00:00+00:00,29.9864836106,30.078259923,29.9506047783,30.0627865721,2166,28.408999610819475,,,,,27.606438358604738,"rgba(0, 255, 255, 0.75)",1.231156483995778,27.606438358604738,1.9331785056849238,0,,,0.0,0.0,0.0,0.0,62.45345509288441,17.207824627323504,False,False,True,False,False,17.814362200185776
2024-04-11 00:00:00+00:00,29.9754588481,30.0569840655,29.9754588481,30.0569840655,681,28.429349600786434,,,,,27.620107926857788,"rgba(0, 255, 255, 0.75)",1.2426502330133735,27.620107926857788,1.8954254855210446,0,,,0.0,0.0,0.0,0.0,59.14033967244681,14.261748484208525,False,True,True,False,False,17.691366732766614
2024-04-12 00:00:00+00:00,29.4483011257,29.4483011257,29.4483011257,29.4483011257,229,28.43370628965675,,,,,27.62134127657389,"rgba(38, 166, 154, 1.0)",1.2458253063558078,27.62134127657389,1.4664655147118424,0,,,0.0,0.0,0.0,0.0,52.58228299196347,8.362823558246127,False,True,False,False,False,12.062142752205599
2024-04-15 00:00:00+00:00,29.221519827,29.7958712696,29.221519827,29.7958712696,897,28.44983674037539,,,,,27.626956001718092,"rgba(38, 166, 154, 1.0)",1.2472286974680342,27.626956001718092,1.278485516344349,0,,,0.0,0.0,0.0,0.0,46.82619693177321,3.383571150203416,False,True,False,True,False,9.801391341898224
2024-04-16 00:00:00+00:00,28.9636951181,28.9636951181,28.8384576845,28.9551847751,635,28.455278490928894,,,,,27.624807438001557,"rgba(38, 166, 154, 1.0)",1.24559984549734,27.624807438001557,1.07489390347817,0,,,0.0,0.0,0.0,0.0,41.62012609230563,-1.0313419224957983,False,True,False,True,False,7.321526030809466
2024-04-17 00:00:00+00:00,29.0115657974,29.1672663905,28.9738495046,28.9738495046,1991,28.47605334595295,,,,,27.630941617372212,"rgba(38, 166, 154, 1.0)",1.2428099444657505,27.630941617372212,1.110889228216853,0,,,0.0,0.0,0.0,0.0,38.68132171692823,-3.3799567059247835,False,True,False,True,False,7.694428373223275
2024-04-18 00:00:00+00:00,28.8073175659,29.1285830133,28.8073175659,29.1285830133,1092,28.48428178393273,,,,,27.63404716137565,"rgba(38, 166, 154, 0.5)",1.2376444700816884,27.63404716137565,0.9479866253084047,0,,,0.0,0.0,0.0,0.0,35.64856436752687,-5.970650436721499,False,True,False,True,False,5.757166787518496
2024-04-19 00:00:00+00:00,28.944450138,29.0801320834,28.9158244389,28.9158244389,2981,28.508452172075664,,,,,27.651850040518173,"rgba(38, 166, 154, 1.0)",1.2341619269598059,27.651850040518173,1.0473504888179268,0,,,0.0,0.0,0.0,0.0,35.21363493994951,-6.295146710073951,False,True,False,True,False,6.850942096122548
2024-04-22 00:00:00+00:00,29.0856444647,29.3025615022,28.9593432382,29.0898996361,1464,28.52265281456708,,,,,27.66535919070541,"rgba(38, 166, 154, 1.0)",1.2301527182107839,27.66535919070541,1.154560123283187,0,,,0.0,0.0,0.0,0.0,36.480282686445136,-6.295146710073951,False,True,False,True,False,7.963481208806744
2024-04-23 00:00:00+00:00,29.3061397146,29.3703541207,29.3061397146,29.3703541207,1453,28.540905836840498,,,,,27.683693331239517,"rgba(38, 166, 154, 1.0)",1.2248545058204292,27.683693331239517,1.3246033513782436,0,,,0.0,0.0,0.0,0.0,39.538048424800294,-6.295146710073951,False,True,False,True,True,9.663169985847542
2024-04-24 00:00:00+00:00,29.2492751501,29.283316522,29.2349623006,29.2639748334,921,28.551037155503874,,,,,27.694188690513606,"rgba(38, 166, 154, 1.0)",1.2194875147620854,27.694188690513606,1.2751967041579617,0,,,0.0,0.0,0.0,0.0,41.12061346366241,-6.295146710073951,False,True,False,True,True,9.102017653698873
2024-04-25 00:00:00+00:00,29.1490852032,29.1490852032,29.1490852032,29.1490852032,93,28.551891693629365,,,,,27.695098202865672,"rgba(38, 166, 154, 1.0)",1.2157641252647209,27.695098202865672,1.1959449782397011,0,,,0.0,0.0,0.0,0.0,41.36551013555927,-6.295146710073951,False,True,False,True,True,8.111631843048421
2024-04-26 00:00:00+00:00,29.23003017,29.23003017,29.2059497677,29.2059497677,243,28.554384264113715,,,,,27.69773383487644,"rgba(38, 166, 154, 1.0)",1.2089807221191329,27.69773383487644,1.267428261749045,0,,,0.0,0.0,0.0,0.0,42.43011059442633,-6.295146710073951,False,True,False,True,True,8.754752337975095
2024-04-29 00:00:00+00:00,29.4963652218,29.5154167851,29.4963652218,29.5154167851,300,28.55871922950456,,,,,27.70220358396154,"rgba(38, 166, 154, 1.0)",1.2036722612108486,27.70220358396154,1.4905732196849013,0,,,0.0,0.0,0.0,0.0,45.80225796698262,-11.715656307304606,False,True,False,True,True,10.826375322530403
2024-04-30 00:00:00+00:00,28.891840745,29.380024965,28.891840745,29.380024965,784,28.56457269309816,,,,,27.708771618848544,"rgba(38, 166, 154, 0.5)",1.194064264597406,27.708771618848544,0.9907918369455115,0,,,0.0,0.0,0.0,0.0,43.41669023532246,-11.715656307304606,False,True,False,True,True,5.029853166240734
2024-05-01 00:00:00+00:00,28.5523941103,28.5523941103,28.5523941103,28.5523941103,718,28.56444243699518,,,,,27.786390236017954,"rgba(38, 166, 154, 0.5)",1.1830978282952032,27.786390236017954,0.6474560733374234,0,,,0.0,0.0,0.0,0.0,40.01705048806463,-11.715656307304606,False,True,False,True,False,2.0483081067515343
2024-05-02 00:00:00+00:00,28.7030658644,28.8964827503,28.5676740443,28.5676740443,1401,28.56767171860848,,,,,27.801815532286582,"rgba(38, 166, 154, 0.5)",1.1663620950518543,27.801815532286582,0.7727020073241911,0,,,0.0,0.0,0.0,0.0,39.17922188730201,-11.715656307304606,False,True,False,True,False,3.2588832465815116
2024-05-03 00:00:00+00:00,28.8716286804,28.8716286804,28.8716286804,28.8716286804,197,28.568542959590786,,,,,27.804534101716193,"rgba(38, 166, 154, 0.5)",1.1445506437949318,27.804534101716193,0.9323262229320785,0,,,0.0,0.0,0.0,0.0,40.14547809586148,-11.715656307304606,False,True,False,True,False,4.592645031451681
2024-05-06 00:00:00+00:00,29.0800464676,29.0800464676,29.0800464676,29.0800464676,176,28.569849462999965,,,,,27.808534064827214,"rgba(38, 166, 154, 1.0)",1.1230253831123027,27.808534064827214,1.1322205373924605,0,,,0.0,0.0,0.0,0.0,42.53769906729649,-11.715656307304606,False,True,False,True,False,6.206282038923465
2024-05-07 00:00:00+00:00,29.0974872866,29.0974872866,29.0974872866,29.0974872866,48,28.57021676559061,,,,,27.80960341167094,"rgba(38, 166, 154, 1.0)",1.1048803264845126,27.80960341167094,1.1656320092392505,0,,,0.0,0.0,0.0,0.0,44.27764356173917,-11.715656307304606,False,True,False,True,True,6.340649319262358
2024-05-08 00:00:00+00:00,29.0988437947,29.0988437947,29.0098956178,29.0098956178,499,28.573801829242743,,,,,27.818877211470905,"rgba(38, 166, 154, 1.0)",1.088509035865544,27.818877211470905,1.1758897180043242,0,,,0.0,0.0,0.0,0.0,45.449911951476295,-11.085989935053433,False,True,False,True,True,6.351290910207073
2024-05-09 00:00:00+00:00,29.4069649306,29.4069649306,29.3974693735,29.3974693735,251,28.576790645747487,,,,,27.826255675159754,"rgba(38, 166, 154, 1.0)",1.0696826787948832,27.826255675159754,1.4777366099085503,0,,,0.0,0.0,0.0,0.0,48.842787732983446,-7.660681415449588,False,True,False,False,True,8.731880546464609
2024-05-10 00:00:00+00:00,29.4448502652,29.4448502652,29.4448502652,29.4448502652,115,28.57822046121394,,,,,27.82959887183299,"rgba(0, 255, 255, 0.75)",1.0477975332224858,27.82959887183299,1.541568234465421,0,,,0.0,0.0,0.0,0.0,51.398923731654044,-5.1143820944223535,False,True,False,False,True,9.018955242050431
2024-05-13 00:00:00+00:00,29.4317696509,29.4317696509,29.4317696509,29.4317696509,93,28.579355905917076,,,,,27.83216233973997,"rgba(0, 255, 255, 0.75)",1.032164672655682,27.83216233973997,1.549759794669549,0,,,0.0,0.0,0.0,0.0,52.96176645883125,-3.5076821254823614,False,True,True,False,True,8.890918047183387
2024-05-14 00:00:00+00:00,29.5763346618,29.5763346618,29.5763346618,29.5763346618,184,28.5819729840408,,,,,27.837986957714563,"rgba(0, 255, 255, 0.75)",1.0194071240349862,27.837986957714563,1.7052536352745535,0,,,0.0,0.0,0.0,0.0,55.22652010484728,-1.2214946269570106,False,False,True,False,True,10.00785515835658
2024-05-15 00:00:00+00:00,29.8123670791,29.8123670791,29.6687710026,29.7753537854,766,28.594755996021284,,,,,28.02223266027131,"rgba(0, 255, 255, 0.75)",1.007866845020106,28.02223266027131,1.7761616305504897,0,,,1.0,0.0,29.812366,254.0,58.486509733033884,1.960825339006739,False,False,True,False,True,11.787179613554915
2024-05-16 00:00:00+00:00,29.6441600691,29.705299829,29.6441600691,29.705299829,539,28.60283181636094,,,,,28.031581709343186,"rgba(0, 255, 255, 0.75)",0.9980945781223934,28.031581709343186,1.6156568676992331,0,,,0.0,0.0,0.0,0.0,58.64931809445494,2.2373980824887028,False,False,True,False,True,10.093095530289517
2024-05-17 00:00:00+00:00,29.6678020682,29.6678020682,29.5332170815,29.5332170815,166,28.605197996193187,,,,,28.034140795273064,"rgba(0, 255, 255, 0.75)",0.9800415099859421,28.034140795273064,1.6669306925074732,0,,,0.0,0.0,0.0,0.0,58.95125304242469,2.771283717113441,False,False,True,False,True,10.274300527057683
2024-05-20 00:00:00+00:00,29.5883494483,29.5883494483,29.5883494483,29.5883494483,182,28.60769191329587,,,,,28.036575851131662,"rgba(0, 255, 255, 0.75)",0.9641229927427027,28.036575851131662,1.6095182967827666,0,,,0.0,0.0,0.0,0.0,58.16625719827813,2.771283717113441,False,False,True,False,True,9.465656498077397
2024-05-21 00:00:00+00:00,29.5135477134,29.5135477134,29.5135477134,29.5135477134,94,28.60887715932479,,,,,28.037371782683483,"rgba(0, 255, 255, 0.75)",0.9433015600512634,28.037371782683483,1.5649035189089437,0,,,0.0,0.0,0.0,0.0,56.71976409022244,2.771283717113441,False,False,True,False,True,8.70312417270883
2024-05-22 00:00:00+00:00,29.2554235921,29.2554235921,29.2554235921,29.2554235921,64,28.609452618559036,,,,,28.036768892029595,"rgba(38, 166, 154, 1.0)",0.9169787623436556,28.036768892029595,1.3289890127397426,0,,,0.0,0.0,0.0,0.0,52.94478747222077,2.771283717113441,False,False,True,False,False,6.124310523973055
2024-05-23 00:00:00+00:00,29.1063045895,29.1063045895,29.1063045895,29.1063045895,331,28.61172926352466,,,,,28.031687518861943,"rgba(38, 166, 154, 1.0)",0.891166289586688,28.031687518861943,1.2058547133065924,0,,,0.0,0.0,0.0,0.0,49.058207771815525,4.903264684805151,False,True,False,False,False,4.67723607137151
2024-05-24 00:00:00+00:00,29.2827475418,29.2827475418,29.2827475418,29.2827475418,215,28.6137204981328,,,,,28.03174880670734,"rgba(38, 166, 154, 1.0)",0.8685428574852917,28.03174880670734,1.4403419754261728,0,,,0.0,0.0,0.0,0.0,48.530283050286826,4.371075028934186,False,True,False,False,False,6.159846122561937
2024-05-28 00:00:00+00:00,29.2647253622,29.4943628125,29.2647253622,29.4216927333,1140,28.624990850564462,,,,,28.039338321710844,"rgba(38, 166, 154, 1.0)",0.8461530084912561,28.039338321710844,1.4481861178678528,0,,,0.0,0.0,0.0,0.0,47.993099744751675,3.7134510172712965,False,True,False,False,False,5.981896989749185
2024-05-29 00:00:00+00:00,29.106401483,29.106401483,29.106401483,29.106401483,284,28.62684152763972,,,,,28.038751209875354,"rgba(38, 166, 154, 1.0)",0.8199664656855662,28.038751209875354,1.3020657768388038,0,,,0.0,0.0,0.0,0.0,46.04570451949985,1.6858007017428704,False,True,False,True,False,4.420898474178202
2024-05-30 00:00:00+00:00,29.3892334312,29.3892334312,29.1845944882,29.1845944882,1028,28.63636860139268,,,,,28.047224959309432,"rgba(0, 255, 255, 0.75)",0.8007162850397425,28.047224959309432,1.6760099637838144,0,,,0.0,0.0,0.0,0.0,47.957076962453634,1.6858007017428704,False,True,False,False,False,6.816687694379677
2024-05-31 00:00:00+00:00,29.6686741091,29.6686741091,29.6686741091,29.6686741091,181,28.63885707841066,,,,,28.051041153971166,"rgba(0, 255, 0, 1.0)",0.7667473880787703,28.051041153971166,2.109733897081954,0,,,0.0,0.0,0.0,0.0,51.69355996223906,-4.012705459817454,False,False,False,False,True,9.07285768139976
2024-06-03 00:00:00+00:00,29.3041609918,29.6784603465,29.3041609918,29.6687710026,549,28.644591914996862,,,,,28.163119537992717,"rgba(0, 255, 255, 0.75)",0.7356806811207707,28.163119537992717,1.551000975136341,0,,,0.0,0.0,0.0,0.0,50.63067140243407,-4.012705459817454,False,False,False,False,True,5.52612870679128
2024-06-04 00:00:00+00:00,29.0065043474,29.2811972468,29.0065043474,29.2811972468,2078,28.656717772644566,,,,,28.147250908334932,"rgba(38, 166, 154, 1.0)",0.7167948087185178,28.147250908334932,1.1987439482175335,0,,,0.0,0.0,0.0,0.0,47.66964139161525,-4.012705459817454,False,True,False,False,False,2.7916075738297117
2024-06-05 00:00:00+00:00,29.0941929097,29.2301017187,29.0941929097,29.2301017187,269,28.65838314371882,,,,,28.14818407508549,"rgba(38, 166, 154, 1.0)",0.6914199826602814,28.14818407508549,1.3682115911297241,0,,,0.0,0.0,0.0,0.0,46.53435631504992,-4.012705459817454,False,True,False,True,False,3.5212709983543995
2024-06-06 00:00:00+00:00,29.1144821533,29.2009784025,29.1144821533,29.1718550863,715,28.662789031327378,,,,,28.151091156058342,"rgba(38, 166, 154, 1.0)",0.6579001922969894,28.151091156058342,1.464342173055275,0,,,0.0,0.0,0.0,0.0,45.97952935100917,1.6807441186944914,False,True,False,True,False,3.691398158702331
2024-06-07 00:00:00+00:00,29.0126476242,29.0126476242,29.0126476242,29.0126476242,288,28.664064723552986,,,,,28.150733858289293,"rgba(38, 166, 154, 1.0)",0.6303734166551304,28.150733858289293,1.3673066521176753,0,,,0.0,0.0,0.0,0.0,44.76254704620256,0.3268686661822571,False,True,False,True,False,2.743710503479459
2024-06-10 00:00:00+00:00,29.1039006817,29.1136084538,28.8903296961,28.8903296961,614,28.666933329220708,,,,,28.15108385709536,"rgba(0, 255, 255, 0.75)",0.6110382785466874,28.15108385709536,1.5593406469899866,0,,,0.0,0.0,0.0,0.0,44.96768833271783,0.29947588455656415,False,True,False,True,False,3.5307266056748574
2024-06-11 00:00:00+00:00,29.1136084538,29.1136084538,28.9485763285,28.9679918727,1669,28.67497703589805,,,,,28.1553632601694,"rgba(0, 255, 255, 0.75)",0.5917568872940634,28.1553632601694,1.6193224180497277,0,,,0.0,0.0,0.0,0.0,45.21641478891219,0.2593423438959306,False,True,False,True,False,3.6151300571795915
2024-06-12 00:00:00+00:00,29.1391398944,29.521334881,29.1391398944,29.521334881,1652,28.686762743414214,,,,,28.170771580363482,"rgba(0, 255, 255, 0.75)",0.5720586930831535,28.170771580363482,1.6927779015426259,0,,,0.0,0.0,0.0,0.0,45.69852991773061,0.2593423438959306,False,True,False,True,False,3.8406590753296115
2024-06-13 00:00:00+00:00,29.0239086398,29.1136084538,29.0239086398,29.1136084538,851,28.690491476911433,,,,,28.17332548552614,"rgba(0, 255, 255, 0.75)",0.5535697412842916,28.17332548552614,1.536541994330275,0,,,0.0,0.0,0.0,0.0,44.77793427411879,-0.7433403220267323,False,True,False,True,False,2.7099733459237285
2024-06-14 00:00:00+00:00,28.7160751873,28.7932519753,28.7160751873,28.7835442033,503,28.69079772661316,,,,,28.21167111605366,"rgba(38, 166, 154, 0.5)",0.5376075223313733,28.21167111605366,0.9382384923837256,0,,,0.0,0.0,0.0,0.0,41.444146093410026,-4.106846770321127,False,True,False,True,False,0.0
2024-06-17 00:00:00+00:00,28.9016877894,29.006822961,28.8514986078,28.8514986078,769,28.692870337170923,,,,,28.219618844825046,"rgba(38, 166, 154, 1.0)",0.5249463726718546,28.219618844825046,1.2993116632150108,0,,,0.0,0.0,0.0,0.0,41.65538206103316,-4.106846770321127,False,True,False,True,False,1.4879613944613794
2024-06-18 00:00:00+00:00,29.0511874794,29.1233162259,28.9679918727,28.9679918727,2543,28.703166843241508,,,,,28.23830031671661,"rgba(0, 255, 255, 0.75)",0.5201498314280586,28.23830031671661,1.56279424421157,0,,,0.0,0.0,0.0,0.0,43.53831766478808,-4.106846770321127,False,True,False,True,True,2.8299442184843002
2024-06-20 00:00:00+00:00,29.2495172629,29.2980561233,29.1621473142,29.1621473142,1470,28.711971603037487,,,,,28.25422509465206,"rgba(0, 255, 255, 0.75)",0.5111062734613651,28.25422509465206,1.947329195369726,0,,,0.0,0.0,0.0,0.0,46.837355612882774,-7.554746143571478,False,False,False,True,True,4.570408950691732
2024-06-21 00:00:00+00:00,29.1718550863,29.259225035,29.1039006817,29.1039006817,1032,28.71731397987207,,,,,28.26193870182697,"rgba(0, 255, 255, 0.75)",0.5011506653169439,28.26193870182697,1.8156543479745118,0,,,0.0,0.0,0.0,0.0,48.18663969723272,-6.279786530129009,False,False,False,False,True,3.8109742674397147
2024-06-24 00:00:00+00:00,29.4859985906,29.4859985906,29.4859985906,29.4859985906,114,28.718285477367917,,,,,28.26377341922236,"rgba(0, 255, 0, 1.0)",0.4935982421039238,28.26377341922236,2.4761538172583477,0,,,0.0,0.0,0.0,0.0,51.95378383114143,-2.7541178947494984,True,False,True,False,True,6.509111814775149
2024-06-25 00:00:00+00:00,29.255730237,29.255730237,29.255730237,29.255730237,164,28.719260865411737,,,,,28.265285847255306,"rgba(0, 255, 0, 1.0)",0.49089418962385173,28.265285847255306,2.0176331492202517,0,,,0.0,0.0,0.0,0.0,52.01126869257854,-2.7383397089137915,True,False,True,False,True,4.262143515764059
2024-06-26 00:00:00+00:00,29.1487505887,29.1718550863,29.0069200387,29.1718550863,1645,28.726231946193643,,,,,28.273322253735426,"rgba(0, 255, 255, 0.75)",0.4884779349384514,28.273322253735426,1.7921553305675502,0,,,0.0,0.0,0.0,0.0,51.01607378084927,-2.7383397089137915,True,False,False,False,True,3.2396547519855616
2024-06-27 00:00:00+00:00,29.0504108576,29.0504108576,29.0504108576,29.0504108576,293,28.727260996398318,,,,,28.27430264941002,"rgba(0, 255, 255, 0.75)",0.4877737012955207,28.27430264941002,1.5911235192234523,0,,,0.0,0.0,0.0,0.0,49.425480954065264,-2.7383397089137915,True,False,False,False,False,2.304253606343213
2024-06-28 00:00:00+00:00,29.122248371,29.2203939467,29.122248371,29.2203939467,792,28.730899649738127,,,,,28.278975086486017,"rgba(0, 255, 255, 0.75)",0.4877450351167712,28.278975086486017,1.7289223340061177,0,,,0.0,0.0,0.0,0.0,49.146345730379224,-2.7383397089137915,True,False,False,False,False,2.9463835972584356
2024-07-01 00:00:00+00:00,28.9354708362,28.9354708362,28.9354708362,28.9354708362,120,28.731163003730245,,,,,28.27904876949955,"rgba(38, 166, 154, 1.0)",0.49091115971386495,28.27904876949955,1.3371504267351677,0,,,0.0,0.0,0.0,0.0,47.164567241637016,1.721169240143027,False,False,False,True,False,1.161552939084185
2024-07-02 00:00:00+00:00,28.9010082454,28.9776996448,28.9010082454,28.9194530123,732,28.732685558131724,,,,,28.27946972427953,"rgba(38, 166, 154, 1.0)",0.493587286163802,28.27946972427953,1.2592271692229255,0,,,0.0,0.0,0.0,0.0,45.526463812805574,0.06271374039000932,False,False,False,True,False,0.8346146843769411
