date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_102,aVWAP_BoS_CHoCH_bull_193,aVWAP_BoS_CHoCH_bull_240,aVWAP_BoS_CHoCH_bull_315,aVWAP_BoS_CHoCH_bull_417,aVWAP_BoS_CHoCH_bull_540,aVWAP_BoS_CHoCH_bull_580,aVWAP_BoS_CHoCH_bull_618,aVWAP_BoS_CHoCH_bull_738,aVWAP_BoS_CHoCH_bull_797,aVWAP_BoS_CHoCH_bear_445,aVWAP_BoS_CHoCH_bear_516,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-04-09 17:00:00+00:00,1.065,1.175,1.055,1.17,28467.0,,,,,,,,,,,,,1.0607383402589257,"rgba(38, 166, 154, 1.0)",,1.0607383402589257,,0,,,0.0,0.0,0.0,0.0,54.75129004577977,-3.1804138124144146,False,False,True,False,True,
2025-04-09 18:00:00+00:00,1.18,1.185,1.145,1.15,19608.0,,,,,,,,,,,,,1.0996890682998988,"rgba(38, 166, 154, 1.0)",,1.0996890682998988,,0,,,0.0,0.0,0.0,0.0,59.152467074167205,0.6352566493856813,False,False,True,False,True,
2025-04-09 19:00:00+00:00,1.145,1.17,1.135,1.155,29766.0,,,,,,,,,,,,,1.1047886150861308,"rgba(38, 166, 154, 1.0)",,1.1047886150861308,,0,,,0.0,0.0,0.0,0.0,62.35983650314458,3.4878533498406767,False,False,True,False,True,
2025-04-10 14:00:00+00:00,1.135,1.15,1.13,1.135,32195.0,,,,,,,,,,,,,1.106716351892471,"rgba(38, 166, 154, 1.0)",,1.106716351892471,,0,,,0.0,0.0,0.0,0.0,62.13150750831356,3.4878533498406767,False,False,True,False,True,
2025-04-10 15:00:00+00:00,1.135,1.15,1.115,1.115,34120.0,,,,,,,,,,,,,1.1072571911585547,"rgba(38, 166, 154, 1.0)",,1.1072571911585547,,0,,,0.0,0.0,0.0,0.0,59.84016407188709,3.4878533498406767,False,False,True,False,True,
2025-04-10 16:00:00+00:00,1.115,1.135,1.105,1.13,35259.0,,,,,,,,,,,,,1.1078306242924507,"rgba(38, 166, 154, 1.0)",,1.1078306242924507,,0,,,0.0,0.0,0.0,0.0,59.51629449759029,3.4878533498406767,False,False,True,False,True,
2025-04-10 17:00:00+00:00,1.13,1.155,1.12,1.155,32189.0,,,,,,,,,,,,,1.1107532320792366,"rgba(38, 166, 154, 1.0)",,1.1107532320792366,,0,,,0.0,0.0,0.0,0.0,61.10245097910522,3.4878533498406767,False,False,True,False,True,
2025-04-10 18:00:00+00:00,1.155,1.17,1.14,1.155,36451.0,,,,,,,,,,,,,1.1147595012630542,"rgba(38, 166, 154, 1.0)",,1.1147595012630542,,0,,,0.0,0.0,0.0,0.0,62.15988863344851,4.9427973687071685,False,False,True,False,True,
2025-04-10 19:00:00+00:00,1.155,1.165,1.135,1.165,56128.0,,,,,,,,,,,,,1.1195610654111334,"rgba(38, 166, 154, 1.0)",,1.1195610654111334,,0,,,0.0,0.0,0.0,0.0,63.60779864617942,6.845759508021629,False,False,True,False,True,
2025-04-11 14:00:00+00:00,1.165,1.17,1.145,1.165,16612.0,,,,,,,,,,,,,1.1209519924145555,"rgba(38, 166, 154, 1.0)",,1.1209519924145555,,0,,,0.0,0.0,0.0,0.0,64.57307198800001,8.27622044219995,False,False,True,False,True,
2025-04-11 15:00:00+00:00,1.175,1.185,1.16,1.185,6437.0,,,,,,,,,,,,,1.1217181172977169,"rgba(38, 166, 154, 1.0)",,1.1217181172977169,,0,,,0.0,0.0,0.0,0.0,66.73937453534694,10.775486855753137,False,False,True,False,True,
2025-04-11 16:00:00+00:00,1.185,1.205,1.175,1.2,14547.0,,,,,,,,,,,,,1.1239220728924357,"rgba(38, 166, 154, 1.0)",,1.1239220728924357,,0,,,0.0,0.0,0.0,0.0,69.17868412170053,13.422517865027118,False,False,True,False,True,
2025-04-11 17:00:00+00:00,1.205,1.205,1.185,1.2,27404.0,,,,,,,,,,,,,1.1278920534405994,"rgba(38, 166, 154, 1.0)",,1.1278920534405994,,0,,,0.0,0.0,0.0,0.0,70.80489051260292,15.249291977775272,False,False,True,False,True,
2025-04-11 18:00:00+00:00,1.205,1.205,1.185,1.195,4736.0,,,,,,,,,,,,,1.1285143266707023,"rgba(38, 166, 154, 1.0)",,1.1285143266707023,,0,,,0.0,0.0,0.0,0.0,70.85912736833465,15.648692431308206,False,False,True,False,True,
2025-04-11 19:00:00+00:00,1.195,1.205,1.195,1.195,52759.0,,,,,,,,,,,,,1.135024646410159,"rgba(38, 166, 154, 1.0)",,1.135024646410159,,0,,,0.0,0.0,0.0,0.0,70.8952852721558,16.110556644821074,True,False,True,False,True,
2025-04-14 14:00:00+00:00,1.215,1.245,1.215,1.245,13836.0,,,,,,,,,,,,,1.1618428031773076,"rgba(38, 166, 154, 1.0)",,1.1618428031773076,,0,,,0.0,0.0,0.0,0.0,74.263536533985,19.60582396376344,True,False,True,False,True,
2025-04-14 15:00:00+00:00,1.245,1.245,1.2,1.2,17766.0,,,,,,,,,,,,,1.1716131838862935,"rgba(38, 166, 154, 1.0)",,1.1716131838862935,,0,,,0.0,0.0,0.0,0.0,69.51081820478545,24.37620382856568,True,False,True,False,False,
2025-04-14 16:00:00+00:00,1.2,1.215,1.195,1.21,15208.0,,,,,,,,,,,,,1.170722621060224,"rgba(38, 166, 154, 1.0)",,1.170722621060224,,0,,,0.0,0.0,0.0,0.0,67.1536300813742,22.193029846821887,True,False,True,False,False,
2025-04-14 17:00:00+00:00,1.205,1.225,1.205,1.21,37336.0,,,,,,,,,,,,,1.1729858142104852,"rgba(38, 166, 154, 1.0)",,1.1729858142104852,,0,,,0.0,0.0,0.0,0.0,65.58217133243338,20.68851003282441,True,False,True,False,False,
2025-04-14 18:00:00+00:00,1.205,1.215,1.205,1.215,38135.0,,,,,,,,,,,,,1.174839554148668,"rgba(38, 166, 154, 1.0)",,1.174839554148668,,0,,,0.0,0.0,0.0,0.0,64.99880538680043,20.002068052102857,True,False,True,False,False,
2025-04-14 19:00:00+00:00,1.215,1.215,1.2,1.2,68154.0,,,,,,,,,,,,,1.1765483567566233,"rgba(38, 166, 154, 1.0)",,1.1765483567566233,,0,,,0.0,0.0,0.0,0.0,62.24320502216023,17.25592855485789,True,False,True,False,False,
2025-04-15 14:00:00+00:00,1.225,1.23,1.215,1.225,13410.0,,,,,,,,,,,,,1.1776218596683345,"rgba(38, 166, 154, 1.0)",,1.1776218596683345,,0,,,0.0,0.0,0.0,0.0,62.89501413723172,17.25592855485789,True,False,True,False,False,
2025-04-15 15:00:00+00:00,1.225,1.23,1.21,1.215,11382.0,,,,,,,,,,,,,1.1783223477587939,"rgba(38, 166, 154, 1.0)",,1.1783223477587939,,0,,,0.0,0.0,0.0,0.0,61.787515930047135,16.50364342268682,True,False,True,False,False,14.602013278773285
2025-04-15 16:00:00+00:00,1.215,1.215,1.19,1.195,10273.0,,,,,,,,,,,,,1.1784340159552387,"rgba(38, 166, 154, 1.0)",,1.1784340159552387,,0,,,0.0,0.0,0.0,0.0,58.27878921170605,13.050057578624575,False,False,True,False,False,11.131284761943629
2025-04-15 17:00:00+00:00,1.195,1.205,1.19,1.195,52368.0,,,,,,,,,,,,,1.178749854242757,"rgba(38, 166, 154, 1.0)",,1.178749854242757,,0,,,0.0,0.0,0.0,0.0,55.93963806614532,10.789260972481628,False,False,True,False,False,11.131284761943629
2025-04-15 18:00:00+00:00,1.195,1.195,1.175,1.185,42189.0,,,,,,,,,,,,,1.178182014534228,"rgba(38, 166, 154, 1.0)",,1.178182014534228,,0,,,0.0,0.0,0.0,0.0,52.99403051881569,7.994376168858892,False,True,False,False,False,9.428691971609783
2025-04-15 19:00:00+00:00,1.185,1.19,1.18,1.185,1583.0,,,,,,,,,,,,,1.1781660525774904,"rgba(38, 166, 154, 1.0)",,1.1781660525774904,,0,,,0.0,0.0,0.0,0.0,51.03029215392927,6.123460370431793,False,True,False,False,False,9.428691971609783
2025-04-16 14:00:00+00:00,1.205,1.225,1.2,1.215,11211.0,,,,,,,,,,,,,1.1786696746297995,"rgba(38, 166, 154, 1.0)",,1.1786696746297995,,0,,,0.0,0.0,0.0,0.0,53.87328293992143,6.123460370431793,False,True,True,False,True,13.242085208302274
2025-04-16 15:00:00+00:00,1.215,1.225,1.205,1.205,3000.0,,,,,,,,,,,,,1.1787919658513248,"rgba(38, 166, 154, 1.0)",,1.1787919658513248,,0,,,0.0,0.0,0.0,0.0,54.15770564130173,6.123460370431793,False,True,True,False,True,11.530418442732945
2025-04-16 16:00:00+00:00,1.205,1.21,1.195,1.205,12750.0,,,,,,,,,,,,,1.1791039207524414,"rgba(38, 166, 154, 1.0)",,1.1791039207524414,,0,,,0.0,0.0,0.0,0.0,54.34732077555527,6.123460370431793,False,True,True,False,True,11.530418442732955
2025-04-16 17:00:00+00:00,1.205,1.215,1.185,1.185,19580.0,,,,,,,,,,,,,1.1792809533835498,"rgba(38, 166, 154, 1.0)",,1.1792809533835498,,0,,,0.0,0.0,0.0,0.0,51.36540578295927,6.123460370431793,False,True,False,False,False,8.170783473693664
2025-04-16 18:00:00+00:00,1.185,1.195,1.175,1.175,15624.0,,,,,,,,,,,,,1.1790713680398084,"rgba(38, 166, 154, 1.0)",,1.1790713680398084,,0,,,0.0,0.0,0.0,0.0,48.05381465207576,2.9985036686466913,False,True,False,True,False,6.555238399959812
2025-04-16 19:00:00+00:00,1.175,1.195,1.17,1.19,48389.0,,,,,,,,,,,,,1.1788198280800508,"rgba(38, 166, 154, 1.0)",,1.1788198280800508,,0,,,0.0,0.0,0.0,0.0,48.356978117632586,2.9985036686466913,False,True,False,True,False,8.531433343668205
2025-04-17 14:00:00+00:00,1.165,1.17,1.145,1.145,7244.0,,,,,,,,,,,,,1.1784419126166303,"rgba(239, 83, 80, 1.0)",,1.1784419126166303,,0,,,0.0,0.0,0.0,0.0,43.61901021880033,-1.3232343115444607,False,True,False,True,False,1.7479676712478813
2025-04-17 15:00:00+00:00,1.145,1.16,1.135,1.145,20791.0,,,,,,,,,,,,,1.1772148029793421,"rgba(239, 83, 80, 1.0)",,1.1772148029793421,,0,,,0.0,0.0,0.0,0.0,40.46036495291215,-4.230785629201648,False,True,False,True,False,1.7479676712478813
2025-04-17 16:00:00+00:00,1.145,1.15,1.14,1.14,25729.0,,,,,,,,,,,,,1.1757087806331374,"rgba(239, 83, 80, 1.0)",,1.1757087806331374,,0,,,0.0,0.0,0.0,0.0,37.88995219220425,-6.595810963686375,False,True,False,True,False,1.0336149943898398
2025-04-17 17:00:00+00:00,1.145,1.145,1.13,1.135,6783.0,,,,,,,,,,,,,1.1752721926881073,"rgba(239, 83, 80, 1.0)",,1.1752721926881073,,0,,,0.0,0.0,0.0,0.0,35.69697214820498,-8.658614524267264,False,True,False,True,False,0.31826264062848253
2025-04-17 18:00:00+00:00,1.135,1.145,1.13,1.135,15103.0,,,,,,,,,,,,,1.1743374321002644,"rgba(239, 83, 80, 1.0)",,1.1743374321002644,,0,,,0.0,0.0,0.0,0.0,34.234985452205464,-10.116866134380167,False,True,False,True,False,0.31826264062848253
2025-04-17 19:00:00+00:00,1.135,1.145,1.125,1.125,26026.0,,,,,,,,,,,,,1.1726662547605744,"rgba(239, 83, 80, 1.0)",,1.1726662547605744,,0,,,0.0,0.0,0.0,0.0,32.21625663652125,-12.157257550065104,False,True,False,True,False,0.0
2025-04-18 14:00:00+00:00,1.125,1.125,1.125,1.125,0.0,,,,,,,,,,,,,1.1726662547605744,"rgba(239, 83, 80, 1.0)",,1.1726662547605744,,0,,,0.0,0.0,0.0,0.0,30.87043742606511,-13.607418336012643,False,True,False,True,False,0.0
2025-04-18 15:00:00+00:00,1.125,1.125,1.125,1.125,0.0,,,,,,,,,,,,,1.1726662547605744,"rgba(239, 83, 80, 1.0)",,1.1726662547605744,,0,,,0.0,0.0,0.0,0.0,29.973224619094346,-14.702574240117713,False,True,False,True,False,0.0
2025-04-18 16:00:00+00:00,1.125,1.125,1.125,1.125,0.0,,,,,,,,,,,,,1.1726662547605744,"rgba(239, 83, 80, 1.0)",,1.1726662547605744,,0,,,0.0,0.0,0.0,0.0,29.375082747780503,-15.58055355209764,False,True,False,True,False,0.0
2025-04-18 17:00:00+00:00,1.125,1.125,1.125,1.125,0.0,,,,,,,,,,,,,1.1726662547605744,"rgba(239, 83, 80, 1.0)",,1.1726662547605744,,0,,,0.0,0.0,0.0,0.0,28.976321500237944,-16.32030918491712,False,True,False,True,False,0.0
2025-04-18 18:00:00+00:00,1.125,1.125,1.125,1.125,0.0,,,,,,,,,,,,,1.1726662547605744,"rgba(239, 83, 80, 1.0)",,1.1726662547605744,,0,,,0.0,0.0,0.0,0.0,28.7104806685429,-16.96593711261368,False,True,False,True,False,0.0
2025-04-18 19:00:00+00:00,1.125,1.125,1.125,1.125,0.0,,,,,,,,,,,,,1.1726662547605744,"rgba(239, 83, 80, 1.0)",,1.1726662547605744,,0,,,0.0,0.0,0.0,0.0,28.533253447412875,-17.54144864182541,False,True,False,True,False,0.0
2025-04-21 14:00:00+00:00,1.095,1.1,1.085,1.085,2679.0,,,,,,,,,,,,,1.1723561821022006,"rgba(239, 83, 80, 1.0)",,1.1723561821022006,,0,,,0.0,0.0,0.0,0.0,23.933242280337748,-22.09337256579579,False,True,False,True,False,0.0
2025-04-21 15:00:00+00:00,1.09,1.095,1.075,1.075,8854.0,,,,,,,,,,,,,1.1712542769799463,"rgba(239, 83, 80, 1.0)",,1.1712542769799463,,0,,,0.0,0.0,0.0,0.0,20.285487153836502,-25.504511750214526,False,True,False,True,False,0.0
2025-04-21 16:00:00+00:00,1.075,1.085,1.075,1.075,21725.0,,,,,,,,,,,,,1.1685821562659524,"rgba(239, 83, 80, 1.0)",0.05746898889561823,1.1685821562659524,-1.6283939923830415,0,,,0.0,0.0,0.0,0.0,17.853650402835672,-27.710130667020426,False,True,False,True,False,0.0
2025-04-21 17:00:00+00:00,1.075,1.08,1.07,1.075,8342.0,,,,,,,,,,,,,1.1521387477352665,"rgba(239, 83, 80, 1.0)",0.05758988274510204,1.1521387477352665,-1.3394496404288494,0,,,0.0,0.0,0.0,0.0,16.23242590216845,-29.201902060941926,False,True,False,True,False,0.0
2025-04-21 18:00:00+00:00,1.075,1.08,1.075,1.075,656.0,,,,,,,,,,,,,1.1520944327398992,"rgba(239, 83, 80, 1.0)",0.0578066051900958,1.1520944327398992,-1.3336613088828835,0,,,0.0,0.0,0.0,0.0,15.151609568390304,-30.274413654500584,False,True,False,True,False,0.0
2025-04-21 19:00:00+00:00,1.075,1.095,1.075,1.095,62618.0,,,,,,,,,,,,,1.149062679307507,"rgba(239, 83, 80, 1.0)",0.0578066051900958,1.149062679307507,-0.9352335970902113,0,,,0.0,0.0,0.0,0.0,22.403065746770302,-32.71841261083292,False,True,False,True,True,0.0
2025-04-22 14:00:00+00:00,1.125,1.125,1.115,1.115,14435.0,,,,,,,,,,,,,1.1493220092268328,"rgba(38, 166, 154, 1.0)",0.05758644109682595,1.1493220092268328,-0.5960085147322045,0,,,0.0,0.0,0.0,0.0,32.204724109597905,-24.04246196150018,False,True,False,True,True,0.0
2025-04-22 15:00:00+00:00,1.115,1.145,1.115,1.145,51998.0,,,,,,,,,,,,,1.1507096364983431,"rgba(38, 166, 154, 1.0)",0.05734752600364506,1.1507096364983431,-0.09956203686938818,0,,,0.0,0.0,0.0,0.0,43.31712130427648,-14.511869980082245,False,False,False,True,True,2.8717347917752676
2025-04-22 16:00:00+00:00,1.145,1.155,1.135,1.135,25594.0,,,,,,,,,,,,,1.1511419858403287,"rgba(38, 166, 154, 1.0)",0.05713363503447213,1.1511419858403287,-0.2825303489019952,0,,,0.0,0.0,0.0,0.0,48.61602169185466,-10.44205531637435,False,False,False,False,True,1.3281689623222803
2025-04-22 17:00:00+00:00,1.135,1.135,1.12,1.12,6943.0,,,,,,,,,,,,,1.1510080823653102,"rgba(38, 166, 154, 1.0)",0.05599646063461166,1.1510080823653102,-0.5537507552065499,0,,,0.0,0.0,0.0,0.0,49.38329629196657,-10.17579995922145,False,False,False,False,True,0.0
2025-04-22 18:00:00+00:00,1.12,1.125,1.12,1.12,8271.0,,,,,,,,,,,,,1.1507962866308323,"rgba(38, 166, 154, 1.0)",0.05543708389039129,1.1507962866308323,-0.555517795483648,0,,,0.0,0.0,0.0,0.0,49.89481269204118,-9.653723664600555,False,False,False,False,True,0.0
2025-04-22 19:00:00+00:00,1.125,1.125,1.11,1.115,32546.0,,,,,,,,,,,,,1.1497057070918195,"rgba(38, 166, 154, 1.0)",0.054884235252750775,1.1497057070918195,-0.6323438220828647,0,,,0.0,0.0,0.0,0.0,49.28863221063556,-9.653723664600555,False,False,False,False,True,0.0
2025-04-23 14:00:00+00:00,1.175,1.18,1.16,1.16,14097.0,,,,,,,,,,,,,1.1503352872440875,"rgba(38, 166, 154, 1.0)",0.05449497869256136,1.1503352872440875,0.1773505190347318,0,,,0.0,0.0,0.0,0.0,55.13338137005509,-4.092757666447355,True,False,True,False,True,4.848803056030867
2025-04-23 15:00:00+00:00,1.165,1.165,1.135,1.14,20141.0,,,,,,,,,,,,,1.150535828921088,"rgba(38, 166, 154, 1.0)",0.05401684755536772,1.150535828921088,-0.19504708989707079,0,,,0.0,0.0,0.0,0.0,55.6237823965249,-3.2859892090015066,True,False,True,False,True,1.884626566198392
2025-04-23 16:00:00+00:00,1.145,1.145,1.14,1.145,12818.0,,,,,,,,,,,,,1.1505756510939116,"rgba(38, 166, 154, 1.0)",0.053736343331069816,1.1505756510939116,-0.10375940654465363,0,,,0.0,0.0,0.0,0.0,56.5471758181867,-1.8960691094601714,True,False,True,False,True,2.570532990133092
2025-04-23 17:00:00+00:00,1.145,1.165,1.145,1.165,17362.0,,,,,,,,,,,,,1.1509626091495129,"rgba(38, 166, 154, 1.0)",0.05358356276133769,1.1509626091495129,0.26197195794930617,0,,,0.0,0.0,0.0,0.0,59.33339488364177,1.2478349203981765,True,False,True,False,True,5.241610727336724
2025-04-23 18:00:00+00:00,1.165,1.165,1.15,1.155,20947.0,,,,,,,,,,,,,1.151324557907928,"rgba(38, 166, 154, 1.0)",0.05323642659981167,1.151324557907928,0.069039984965575,0,,,0.0,0.0,0.0,0.0,59.44026111191762,1.8963553015942765,True,False,True,False,True,3.7597094504826813
2025-04-23 19:00:00+00:00,1.155,1.17,1.155,1.16,35131.0,,,,,,,,,,,,,1.1520404794987191,"rgba(38, 166, 154, 1.0)",0.05295969910913155,1.1520404794987191,0.15029391471577255,0,,,0.0,0.0,0.0,0.0,60.09696826933404,3.135806633550949,True,False,True,False,True,4.424701247663375
2025-04-24 14:00:00+00:00,1.195,1.195,1.18,1.185,612.0,,,,,,,,,,,,,1.1520704005010136,"rgba(38, 166, 154, 1.0)",0.05311189955060819,1.1520704005010136,0.6200041756670585,0,,,0.0,0.0,0.0,0.0,63.065040938249695,6.458474772712123,True,False,True,False,True,7.633048939038286
2025-04-24 15:00:00+00:00,1.185,1.185,1.175,1.185,464.0,,,,,,,,,,,,,1.1520902079444608,"rgba(38, 166, 154, 1.0)",0.05291817583149815,1.1520902079444608,0.6218995938244444,0,,,0.0,0.0,0.0,0.0,65.04375605086013,8.73052212164015,True,False,True,False,True,7.633048939038286
2025-04-24 16:00:00+00:00,1.185,1.195,1.18,1.195,1415.0,,,,,,,,,,,,,1.1521646965317955,"rgba(38, 166, 154, 1.0)",0.0528056951610474,1.1521646965317955,0.8111871898961833,0,,,0.0,0.0,0.0,0.0,67.298689431966,11.200224153047486,True,False,True,False,True,8.884856263070365
