date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_59,aVWAP_BoS_CHoCH_bull_96,aVWAP_BoS_CHoCH_bull_113,aVWAP_BoS_CHoCH_bull_152,aVWAP_BoS_CHoCH_bull_164,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2022-05-13 00:00:00+00:00,57.6199810703,57.9087329961,47.2155971622,48.0818529397,4128968,,,,,,54.24810374286666,"rgba(239, 83, 80, 0.5)",,52.87055238948531,,0,,,0.0,0.0,0.0,0.0,44.778171211939245,-31.739795838763712,False,False,False,True,True,
2022-05-20 00:00:00+00:00,55.9060986718,58.7656741954,54.844236751,57.1449375794,1729678,,,,,,54.91451811728734,#000000,,54.12413971552327,,0,,,0.0,0.0,0.0,0.0,47.201010096114445,-27.732818958356642,False,False,False,False,True,
2022-05-27 00:00:00+00:00,56.1036228448,56.4370296322,54.4250807297,56.3159401149,2028520,,,,,,55.105027367826594,#000000,,54.19029058140017,,0,,,0.0,0.0,0.0,0.0,49.04235825426688,-24.389722795262035,False,False,False,False,True,
2022-06-03 00:00:00+00:00,57.0109338511,57.6095720409,55.1963118385,55.9539632973,1201167,,,,,,55.30335256409383,#000000,,54.36506766587985,,0,,,0.0,0.0,0.0,0.0,50.87694417865933,-21.139563705927056,False,False,False,False,True,
2022-06-10 00:00:00+00:00,55.8884872453,58.0117820746,55.504984655,56.9080429122,1216732,,,,,,55.44091330609604,#000000,,54.49346260088321,,0,,,0.0,0.0,0.0,0.0,51.40441403352346,-19.21313371864502,False,False,False,False,True,
2022-06-17 00:00:00+00:00,55.6546442025,57.4505587717,54.7613637787,54.9718225173,3041654,,,,,,55.55819024551475,#000000,,54.64098092384128,,0,,,0.0,0.0,0.0,0.0,51.616859831240944,-17.61907801548012,False,False,False,False,True,
2022-06-24 00:00:00+00:00,57.76858531,57.8060001969,55.3693556902,56.1971600619,1824076,,,,,,55.72930094850711,#000000,,54.819932011294654,,0,,,0.0,0.0,0.0,0.0,53.075072915059636,-14.882254346969574,False,False,False,False,True,
2022-07-01 00:00:00+00:00,63.1282678525,63.5304778863,57.6282794843,57.9556597443,3156023,,,,,,56.71083564997489,"rgba(38, 166, 154, 0.5)",,55.707367151741224,,0,,,0.0,0.0,0.0,0.0,56.66501971487449,-10.229113295395678,False,False,True,False,True,
2022-07-08 00:00:00+00:00,61.538135161,62.3986775588,59.4054866101,61.7532707605,2204124,,,,,,57.18355337232328,"rgba(38, 166, 154, 0.5)",,56.15048283486074,,0,,,0.0,0.0,0.0,0.0,58.07621638495543,-7.817112515921309,False,False,True,False,True,
2022-07-15 00:00:00+00:00,63.3995257823,63.9420416417,56.4403568265,61.5100739959,4028236,,,,,,57.85228393146761,"rgba(38, 166, 154, 0.5)",,56.799042190194314,,0,,,0.0,0.0,0.0,0.0,59.86957851634828,-5.10725096575846,False,False,True,False,True,
2022-07-22 00:00:00+00:00,64.7464617092,64.7745228743,62.3986775588,63.6520762685,2758266,,,,,,58.47032022416338,"rgba(38, 166, 154, 0.5)",,57.38264621394649,,0,,,0.0,0.0,0.0,0.0,61.68613025539767,-2.454334071784629,False,False,True,False,True,
2022-07-29 00:00:00+00:00,67.4122723979,67.9173733705,63.4322638083,64.456496336,1685775,,,,,,58.92273490141001,"rgba(38, 166, 154, 0.5)",,57.805305813165575,,0,,,0.0,0.0,0.0,0.0,63.95171208352045,0.5486355769639246,False,False,True,False,True,
2022-08-05 00:00:00+00:00,63.2779274,68.029618031,62.0151749685,67.1971367984,3649761,,,,,,61.99021549922896,"rgba(38, 166, 154, 0.5)",,60.523672753930306,,0,,,0.0,0.0,0.0,0.0,62.72801121274133,0.5486355769639246,False,False,True,False,True,
2022-08-12 00:00:00+00:00,66.720096991,66.9445863121,63.4556481125,63.4556481125,2313292,,,,,,62.43976077587718,"rgba(38, 166, 154, 0.5)",,60.95309109825302,,0,,,0.0,0.0,0.0,0.0,63.15663410067424,1.1769031889677706,False,False,True,False,True,
2022-08-19 00:00:00+00:00,65.9250306452,67.178429355,65.1019031343,66.5984986087,1226853,,,,,,62.64046335639425,"rgba(38, 166, 154, 0.5)",,61.15767469971105,,0,,,0.0,0.0,0.0,0.0,62.96335977040641,1.708645193420125,False,False,True,False,True,
2022-08-26 00:00:00+00:00,65.2560343072,66.8991718617,65.2278662348,65.6724801589,1078950,,,,,,62.76569786916119,"rgba(38, 166, 154, 0.5)",,61.30269172793668,,0,,,0.0,0.0,0.0,0.0,62.39779241154517,1.843093916156704,False,False,True,False,True,
2022-09-02 00:00:00+00:00,65.913289329,67.5658162409,64.4954963534,65.2466449497,1642332,,,,,,62.94990704343076,"rgba(38, 166, 154, 0.5)",,61.51582920786147,,0,,,0.0,0.0,0.0,0.0,62.26791864202696,2.4069846513317543,False,False,True,False,True,
2022-09-09 00:00:00+00:00,64.2795411319,66.3639784868,63.4251096036,65.9602361162,1548488,,,,,,62.98487915083527,"rgba(38, 166, 154, 0.5)",,61.61479758319847,,0,,,0.0,0.0,0.0,0.0,61.08739975366221,2.4069846513317543,False,False,True,False,True,
2022-09-16 00:00:00+00:00,61.4627338956,64.7020622174,60.7021959418,64.2701517745,1695183,,,,,,62.82547157342741,"rgba(38, 166, 154, 0.5)",,61.5712406771092,,0,,,0.0,0.0,0.0,0.0,58.550566376842966,2.4069846513317543,False,False,True,False,True,
2022-09-23 00:00:00+00:00,58.8712712383,61.7631933342,58.4393607954,61.3125041764,2239594,,,,,,62.42119750341982,"rgba(38, 166, 154, 0.5)",,61.34981408011893,,0,,,0.0,0.0,0.0,0.0,55.37626161766094,2.4069846513317543,False,False,True,False,False,
2022-09-30 00:00:00+00:00,58.6647053743,61.3500616062,58.2891310761,58.617758587,1901868,,,,,,62.13721420185411,#000000,,61.188073534513975,,0,,,0.0,0.0,0.0,0.0,53.004000587087305,2.4069846513317543,False,False,False,False,False,
2022-10-07 00:00:00+00:00,56.7398870961,61.5096806829,56.261029866,59.1153945321,2488631,,,,,,61.73173468341984,#000000,,60.930925520282024,,0,,,0.0,0.0,0.0,0.0,50.34486762425141,8.339097486060382,False,False,False,False,False,
2022-10-14 00:00:00+00:00,57.7069909139,59.1247838895,55.1343069715,56.7962232409,1419636,,,,,,61.49880422676959,#000000,,60.33204090167959,,0,,,0.0,0.0,0.0,0.0,49.04351884883061,6.847693090239211,False,False,False,False,False,
2022-10-21 00:00:00+00:00,59.1905093917,60.6740278695,58.0168397099,58.1576800717,1330190,,,,,,61.387892423699085,#000000,,60.50301056773618,,0,,,0.0,0.0,0.0,0.0,49.00584654901971,6.54462943743318,False,False,False,False,False,
2022-10-28 00:00:00+00:00,61.9134230534,61.9979272705,58.9088286681,59.5379156175,917146,,,,,,61.36478490313628,#000000,,60.78503559100395,,0,,,0.0,0.0,0.0,0.0,50.46370227693928,6.54462943743318,False,False,False,False,False,
2022-11-04 00:00:00+00:00,58.514475655,61.9885379131,56.8995061729,61.697467832,1474552,,,,,,61.25347052412079,#000000,,60.46015171697055,,0,,,0.0,0.0,0.0,0.0,49.65371881045213,6.54462943743318,False,False,False,False,False,
2022-11-11 00:00:00+00:00,51.4912362792,51.6884127857,45.7449495172,51.632076641,19740373,,,,,,54.58532291312858,#000000,,52.13962264885417,,0,,,0.0,0.0,0.0,0.0,46.22342378906361,3.1492490571370197,False,False,False,False,False,
2022-11-18 00:00:00+00:00,51.5569617814,53.7165139959,50.6321100721,51.8761999348,10572703,,,,,,54.328369547871546,"rgba(239, 83, 80, 0.5)",,52.24938130965451,,0,,,0.0,0.0,0.0,0.0,43.81056735995679,0.670352570020782,False,False,False,True,False,
2022-11-25 00:00:00+00:00,51.359552609,53.3033822679,50.359348204,51.5663511388,4614265,,,,,,54.18928594996587,"rgba(239, 83, 80, 0.5)",,52.22788403919912,,0,,,0.0,0.0,0.0,0.0,42.01475358396992,-1.184998703412525,False,False,False,True,False,
2022-12-02 00:00:00+00:00,51.3784243903,51.9540137177,50.189502173,51.2746295935,5137475,,,,,,54.00382272185723,"rgba(239, 83, 80, 0.5)",,52.14666607037728,,0,,,0.0,0.0,0.0,0.0,40.744275043259535,-2.537835215919884,False,False,False,True,False,
2022-12-09 00:00:00+00:00,53.3693973097,54.1808839025,50.9255016408,51.8785265928,5667845,,,,,,53.967164923368365,"rgba(239, 83, 80, 0.5)",,52.24904047748411,,0,,,0.0,0.0,0.0,0.0,41.120484105705316,-2.537835215919884,False,False,False,True,False,0.0
2022-12-16 00:00:00+00:00,52.0672444051,54.9168833703,51.359552609,53.6996534812,7364004,,,,,,53.91023232400996,"rgba(239, 83, 80, 0.5)",,52.34099869171364,,0,,,0.0,0.0,0.0,0.0,40.81226914589664,-2.8159873633145907,False,False,False,True,False,0.0
2022-12-23 00:00:00+00:00,52.9636540133,53.1523718256,50.774527391,52.1049879675,5762295,,,,,,53.830738272812006,"rgba(239, 83, 80, 0.5)",,52.352613841096826,,0,,,0.0,0.0,0.0,0.0,41.17797353353251,-2.8159873633145907,False,False,False,True,False,0.0
2022-12-30 00:00:00+00:00,54.5677554176,55.034832003,52.8032438729,53.1146282631,5043243,,,,,,53.8759523122234,"rgba(239, 83, 80, 0.5)",,52.49044557297388,,0,,,0.0,0.0,0.0,0.0,42.45728271718346,-2.8159873633145907,False,False,False,True,False,0.0
2023-01-06 00:00:00+00:00,55.3414984479,55.5207803696,53.7845764967,54.8225244642,2827043,,,,,,53.921598403120335,"rgba(239, 83, 80, 0.5)",,52.58745162193736,,0,,,0.0,0.0,0.0,0.0,43.849635997343405,-2.8159873633145907,False,False,False,True,False,0.0
2023-01-13 00:00:00+00:00,56.096369697,56.681394915,54.7753450111,55.4452932447,5127038,,,,,,54.048252092991895,"rgba(239, 83, 80, 0.5)",,52.80758618329896,,0,,,0.0,0.0,0.0,0.0,45.31386199011614,-2.8159873633145907,False,False,False,True,True,0.0
2023-01-20 00:00:00+00:00,56.7757538212,57.1814971175,55.8227288692,56.1812927125,3929298,,,,,,54.16437425314518,#000000,,52.99227613817504,,0,,,0.0,0.0,0.0,0.0,46.78569477946282,-2.8159873633145907,False,False,False,False,True,0.0
2023-01-27 00:00:00+00:00,55.5773957133,58.7384190688,54.0770891057,58.219445085,22217954,,,,,,54.57390522397821,#000000,,53.67214676427224,,0,,,0.0,0.0,0.0,0.0,47.08249759955161,-2.8159873633145907,False,False,False,False,True,0.0
2023-02-03 00:00:00+00:00,58.8327779749,59.6631363489,55.511344479,55.6245751663,7028330,,,,,,54.772687328276874,#000000,,53.94668733652274,,0,,,0.0,0.0,0.0,0.0,49.264868744846076,-5.997269824053944,False,False,False,False,True,2.303610522885837
2023-02-10 00:00:00+00:00,59.7461344605,60.7505896949,57.6532916482,58.6912396157,7661727,,,,,,55.04221700466851,#000000,,54.296832896658984,,0,,,0.0,0.0,0.0,0.0,51.31808373653768,-3.9085316965207397,False,False,False,False,True,3.3785371258031027
2023-02-17 00:00:00+00:00,59.3102387928,61.3381012471,58.6990372587,59.8503703811,9199335,,,,,,56.45920759462618,#000000,,55.73261787496887,,0,,,1.0,0.0,61.3381,81.0,52.47554072490323,-2.7055098701861624,False,False,False,False,True,2.8181821781550056
2023-02-24 00:00:00+00:00,57.3487082879,60.4047159586,56.5148209235,58.8932951106,9290092,,,,,,56.37499832717059,#000000,,55.71323956460907,,0,,,0.0,0.0,0.0,0.0,51.964095522978226,-2.7055098701861624,False,False,False,False,True,0.3447197523357737
2023-03-03 00:00:00+00:00,55.9462613569,58.6942992623,55.4203437577,57.5477041362,9857746,,,,,,56.23634893766016,#000000,,55.62355890688586,,0,,,0.0,0.0,0.0,0.0,50.717478940499205,-2.7055098701861624,True,False,False,False,True,0.0
2023-03-10 00:00:00+00:00,53.1982234515,60.5231658683,51.3409288671,59.6987544967,38650181,,,,,,55.71254424923471,#000000,,55.21034762588572,,0,,,0.0,0.0,0.0,0.0,48.28627341118642,-2.7055098701861624,True,False,False,False,False,0.0
2023-03-17 00:00:00+00:00,50.071145835,53.643595112,48.8582187595,53.3498393359,30997323,50.857653235499996,,,,,54.0306748557681,"rgba(239, 83, 80, 0.5)",,53.480081603224974,,0,,,0.0,0.0,0.0,0.0,45.086146290484535,0.1874377599695336,True,False,False,True,False,0.0
2023-03-24 00:00:00+00:00,52.6245039023,53.6686792507,49.5878702033,49.8531980011,33255735,51.42838138031417,,,,,53.79553706410468,"rgba(239, 83, 80, 0.5)",,53.30124529169659,,0,,,0.0,0.0,0.0,0.0,44.52567156504133,-0.3513281015452776,True,False,False,True,False,0.0
2023-03-31 00:00:00+00:00,54.4228058912,54.9255569849,52.9532257712,53.0789135447,11679009,51.839380892714956,,,,,53.870412357466556,"rgba(239, 83, 80, 0.5)",,53.41143718729762,,0,,,0.0,0.0,0.0,0.0,45.2228087615358,-0.3513281015452776,True,False,False,True,False,0.0
2023-04-07 00:00:00+00:00,54.4904839231,54.8675472433,53.7943670241,54.4228058912,6907396,52.05156972188453,,,,,53.915380616238295,"rgba(239, 83, 80, 0.5)",,53.47545306941856,,0,,,0.0,0.0,0.0,0.0,45.761916217262424,-0.3513281015452776,True,False,False,True,False,0.0
2023-04-14 00:00:00+00:00,56.8688833278,57.4586490339,54.229440086,54.2391083762,9750995,52.48694362492725,,,,,54.063026482377595,#000000,,53.658168044748926,,0,,,0.0,0.0,0.0,0.0,47.54893312533591,-0.3513281015452776,True,False,False,False,True,0.23657354882771742
2023-04-21 00:00:00+00:00,56.7528638447,57.5456636462,56.0760835262,57.0139076818,6264772,52.759739470764146,,,,,54.16574464137167,#000000,,54.45410993140885,,0,,,0.0,0.0,0.0,0.0,48.7536599464208,-0.3513281015452776,True,False,False,False,True,0.10338997028845398
2023-04-28 00:00:00+00:00,55.2929520149,56.8205418765,53.7363572826,56.5981712004,4266585,52.864149154210246,,,,,54.197787137098636,#000000,,54.338818175813515,,0,,,0.0,0.0,0.0,0.0,48.71076142421163,-0.3513281015452776,True,False,False,False,True,0.0
2023-05-05 00:00:00+00:00,55.0222398876,55.6313421741,53.4124695587,55.1382593707,5828021,52.96174844439234,,,,,54.22128989350904,#000000,,54.23720483596233,,0,,,0.0,0.0,0.0,0.0,48.51361677785853,-0.3513281015452776,True,False,False,False,True,0.0
2023-05-12 00:00:00+00:00,51.5223188123,56.4144736854,51.2371042495,55.2446105636,11252517,52.97075563064204,,,,,54.17660801228544,#000000,,53.9478989638547,,0,,,0.0,0.0,0.0,0.0,46.41861382781943,-0.3513281015452776,False,False,False,False,True,0.0
2023-05-19 00:00:00+00:00,54.1134206028,56.1340932678,49.3759583739,51.3482895876,10009080,52.98897858568865,,,,,54.146283098354424,#000000,,53.63764030390761,,0,,,0.0,0.0,0.0,0.0,46.62809445072537,-0.3513281015452776,False,False,False,False,True,0.0
2023-05-26 00:00:00+00:00,51.8703772618,55.2736154344,51.4816895341,53.9925669745,7184899,52.98303016846499,,,,,54.11563027974938,"rgba(239, 83, 80, 0.5)",,53.536294084039795,,0,,,0.0,0.0,0.0,0.0,45.6184735755676,-0.3513281015452776,False,False,False,True,False,0.0
2023-06-02 00:00:00+00:00,53.4834313317,53.5514516841,49.9560902028,52.2007618303,5087159,52.95972628975207,,,,,54.08354688515753,"rgba(239, 83, 80, 0.5)",4.474385867328164,53.43489136316415,0.010848409139293549,0,,,0.0,0.0,0.0,0.0,45.90826249976403,-0.3513281015452776,False,False,False,True,False,0.0
2023-06-09 00:00:00+00:00,53.7069267752,54.4745850374,51.7343365571,52.8615309674,7926537,52.97793695309968,,,,,54.066497029489994,#000000,4.485102649025271,53.44106921582284,0.05927569114498146,0,,,0.0,0.0,0.0,0.0,46.2547117983011,-0.3513281015452776,False,False,False,False,False,0.0
2023-06-16 00:00:00+00:00,55.4754559362,55.9904671754,53.6048962466,53.6874923888,20683466,53.2252376221883,,,,,54.15324568856213,#000000,4.485049595661752,53.812690486111784,0.3707351311558643,0,,,0.0,0.0,0.0,0.0,47.58940927919269,-0.3513281015452776,False,False,False,False,False,0.0
2023-06-23 00:00:00+00:00,53.8332502867,56.3257103405,53.6874923888,55.009030663,12149322,53.317413432332685,,,,,54.17958257026604,#000000,4.493050545267679,53.897380129074186,-0.014273118392075694,0,,,0.0,0.0,0.0,0.0,47.570628905353004,-0.3513281015452776,False,False,False,False,False,0.0
2023-06-30 00:00:00+00:00,58.3031591552,58.6238265306,53.5320172977,53.6680580024,4698907,53.404976569718876,,,,,54.22391974134318,#000000,4.498795733349865,54.01364390873046,0.9534807759043351,0,,,0.0,0.0,0.0,0.0,50.00217759977041,-3.8491310076825798,False,False,False,False,True,2.206005029913978
2023-07-07 00:00:00+00:00,57.2925710632,58.9930798719,56.1556594597,58.1476840642,3404770,53.47749425480837,,,,,54.26253070056513,#000000,4.497099230599328,54.109640154175324,0.7077742219622954,0,,,0.0,0.0,0.0,0.0,51.130108424183476,-2.6941438592418194,True,False,False,False,True,1.113389898801742
2023-07-14 00:00:00+00:00,59.4400707588,59.9599405946,57.2537022904,57.331439836,4305361,53.596478142723306,,,,,54.3297716612841,#000000,4.510762568907326,54.270189276161034,1.1461213938137516,0,,,0.0,0.0,0.0,0.0,52.98347453690139,-0.8616647658009384,True,False,False,False,True,3.313214699537454
2023-07-21 00:00:00+00:00,61.8790862501,61.9373894092,59.2845956677,59.5566770771,4332556,53.75760139614065,,,,,54.42538562319644,"rgba(38, 166, 154, 1.0)",4.54045769177403,54.49018934370815,1.6273462738741848,0,,,0.0,0.0,0.0,0.0,55.377046924171346,1.4450978090109317,True,False,True,False,True,5.704241144210382
2023-07-28 00:00:00+00:00,62.5495725804,62.7633508306,61.5681360679,61.9082378297,4345787,53.93915071283162,,,,,54.53575501090465,"rgba(38, 166, 154, 1.0)",4.474665744899022,54.734428783654664,1.74653130362963,0,,,0.0,0.0,0.0,0.0,57.36670051238393,3.320915158879302,True,False,True,False,True,6.3465690840607465
2023-08-04 00:00:00+00:00,56.8552973695,63.288079263,53.9692909914,62.8119367966,12921900,54.18291904644768,,,,,54.677315341324835,"rgba(38, 166, 154, 1.0)",4.3724039124783545,56.800487779491355,0.01253534465382411,0,,,0.0,0.0,0.0,0.0,55.44838003763366,3.320915158879302,True,False,True,False,True,0.2979561232530834
2023-08-11 00:00:00+00:00,56.3597205167,57.6909759841,55.7281029592,57.0107724606,4210037,54.22873386985451,,,,,54.70251816834798,#000000,4.352306822091957,56.64182546611899,-0.06481733962023187,0,,,0.0,0.0,0.0,0.0,53.82948348197786,3.320915158879302,True,False,False,False,False,0.0
2023-08-18 00:00:00+00:00,55.0381822425,56.8455801763,54.3093927531,55.8738608571,3699841,54.24794251668905,,,,,54.71095515504387,#000000,4.338230168251774,56.43549257872529,-0.3220922546828304,0,,,0.0,0.0,0.0,0.0,52.00753353111382,6.4299970776558055,True,False,False,False,False,0.0
2023-08-25 00:00:00+00:00,57.9401051754,58.1841662755,54.0956145029,54.7369492536,9183663,54.34560111694315,,,,,54.7665155585933,#000000,4.33862024724118,56.39451941297811,0.35623900556972826,0,,,0.0,0.0,0.0,0.0,52.19514234182405,6.4299970776558055,True,False,False,False,False,1.3848852950419008
2023-09-01 00:00:00+00:00,60.9176505972,61.0543248133,57.9108178433,57.9693925074,4188902,54.4442118545419,,,,,54.82918503722383,#000000,4.355817975113886,56.63740154368298,0.9826510377548812,0,,,0.0,0.0,0.0,0.0,53.65876609024111,6.4299970776558055,True,False,False,False,False,4.188104375150925
2023-09-08 00:00:00+00:00,64.7054788715,64.9495399716,61.0738497013,61.4252976855,9184704,54.7828025464079,,,,,55.0529961762569,"rgba(38, 166, 154, 1.0)",4.4393925977504605,57.53889346833436,1.6143166537686073,0,,,0.0,0.0,0.0,0.0,56.14521779739849,6.4299970776558055,True,False,True,False,True,7.523507690738672
2023-09-15 00:00:00+00:00,63.6316100308,65.3986123959,62.3624923101,64.8519155316,20284270,55.46509960406284,,,,,55.51814288654784,"rgba(38, 166, 154, 1.0)",4.487846955884735,60.503777037441345,0.696956251874242,0,,,0.0,0.0,0.0,0.0,57.30388687360259,2.644421215754008,True,False,True,False,True,6.414136608416371
2023-09-22 00:00:00+00:00,61.3764854654,64.4711802153,60.9957501492,63.5046982587,13786657,55.798576075366086,,,,,55.75282852045457,"rgba(38, 166, 154, 1.0)",4.466167309040427,60.62328340479077,0.16864618105206217,0,,,0.0,0.0,0.0,0.0,56.8875419518523,2.644421215754008,True,False,True,False,True,4.134537650083718
2023-09-29 00:00:00+00:00,61.0152750372,62.0110443258,59.8925939765,61.1128994773,5713303,55.901402264842496,,,,,55.82659004322245,"rgba(38, 166, 154, 1.0)",4.434158315692368,60.579376753390676,0.09830462802076556,0,,,0.0,0.0,0.0,0.0,56.39453820895892,2.644421215754008,True,False,True,False,True,3.7740375393942465
2023-10-06 00:00:00+00:00,63.7878091349,63.934245795,59.6924638744,60.8102637131,5931709,56.034215053849664,,,,,55.92256935473374,"rgba(38, 166, 154, 1.0)",4.43194662934482,61.7409211587187,0.46184851654765907,0,,,0.0,0.0,0.0,0.0,57.215702611658315,2.665378602209387,True,False,True,False,True,6.227856042815674
2023-10-13 00:00:00+00:00,64.9397775276,66.1600830284,63.3484991547,63.7194720269,5492907,56.19558559156776,,,,,56.039867936807795,"rgba(38, 166, 154, 1.0)",4.384080676208365,62.19188059689049,0.626789772738869,0,,,0.0,0.0,0.0,0.0,58.25814619557974,3.769780584322824,True,False,True,False,True,7.217905043256803
2023-10-20 00:00:00+00:00,61.9524696618,65.6914857161,61.7474583377,65.2619381798,4445755,56.297212027226465,,,,,56.11461557204935,"rgba(38, 166, 154, 1.0)",4.408704365930888,62.20734955039648,-0.057812878215675004,0,,,0.0,0.0,0.0,0.0,57.29575403262238,3.769780584322824,True,False,True,False,True,4.2008227057999505
2023-10-27 00:00:00+00:00,60.7614514931,61.9915194378,60.5369152809,61.7865081137,3326166,56.34926176999861,,,,,56.15350093655995,"rgba(38, 166, 154, 1.0)",4.413692075769844,62.076215608702974,-0.29788306321157504,0,,,0.0,0.0,0.0,0.0,55.97719382704244,3.769780584322824,True,False,True,False,True,3.0358196071325523
