date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_380,aVWAP_BoS_CHoCH_bull_494,aVWAP_BoS_CHoCH_bull_685,aVWAP_BoS_CHoCH_bull_722,aVWAP_BoS_CHoCH_bear_169,aVWAP_BoS_CHoCH_bear_198,aVWAP_BoS_CHoCH_bear_706,aVWAP_BoS_CHoCH_bear_786,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2025-03-26 18:00:00+00:00,1.0012,1.005,0.9886,0.9951,3253.0,,,,,1.1177689499042827,1.1131170641442363,,,1.1203316998341353,"rgba(239, 83, 80, 1.0)",12,0.4483875293596647,5.3806503523159765,0.0,0.0,0.0,0.0
2025-03-26 19:00:00+00:00,0.9951,1.0002,0.98,0.9899,1328.0,,,,,1.1150898024722555,1.10742354662301,,,1.116806897506886,"rgba(239, 83, 80, 1.0)",12,0.4356368896121637,5.227642675345964,0.0,0.0,0.0,0.0
2025-03-27 14:00:00+00:00,0.9899,0.9899,0.9803,0.9803,200.0,,,,,1.1146754508050465,1.1065662112145005,,,1.1162676325304932,"rgba(239, 83, 80, 1.0)",12,0.41926684361453254,5.03120212337439,0.0,0.0,0.0,0.0
2025-03-27 15:00:00+00:00,0.9803,0.9803,0.9694,0.973,140.0,,,,,1.1143665734573331,1.1059284404511915,,,1.1158665541001767,"rgba(239, 83, 80, 1.0)",12,0.4028123662806344,4.833748395367612,0.0,0.0,0.0,0.0
2025-03-27 16:00:00+00:00,0.973,1.025,0.973,1.015,500.0,,,,,1.1135090290333978,1.1042093449298904,,,1.1147581291157285,"rgba(239, 83, 80, 1.0)",12,0.39546656275857206,4.745598753102865,0.0,0.0,0.0,0.0
2025-03-27 17:00:00+00:00,1.015,1.015,0.98,0.98,1800.0,,,,,1.1101838387207634,1.0977473582357757,,,1.1105195894476876,"rgba(239, 83, 80, 1.0)",12,0.3830763765725531,4.596916518870637,0.0,0.0,0.0,0.0
2025-03-27 18:00:00+00:00,0.98,0.99,0.969,0.99,0.0,,,,,1.1101838387207634,1.0977473582357757,,,1.1105195894476876,"rgba(239, 83, 80, 1.0)",12,0.373600120221905,4.4832014426628595,0.0,0.0,0.0,0.0
2025-03-27 19:00:00+00:00,0.99,1.01,0.99,1.005,200.0,,,,,1.1098557742306066,1.0971382695700869,,,1.1101070363566128,"rgba(239, 83, 80, 1.0)",12,0.3672241980615691,4.406690376738829,0.0,0.0,0.0,0.0
2025-03-28 14:00:00+00:00,1.0001,1.0001,0.9799,0.98,0.0,,,,,1.1098557742306066,1.0971382695700869,,,1.1101070363566128,"rgba(239, 83, 80, 1.0)",12,0.3577469084604828,4.292962901525794,0.0,0.0,0.0,0.0
2025-03-28 15:00:00+00:00,0.98,0.98,0.9797,0.9797,157.0,,,,,1.1095478593940855,1.0965572404802457,,,1.1097194886031312,"rgba(239, 83, 80, 1.0)",12,0.3492080215200101,4.190496258240121,0.0,0.0,0.0,0.0
2025-03-28 16:00:00+00:00,0.9797,0.99,0.97,0.97,401.0,,,,,1.1087491461062644,1.0950598685644874,,,1.1087170547540868,"rgba(239, 83, 80, 1.0)",12,0.3404815706181928,4.085778847418314,0.0,0.0,0.0,0.0
2025-03-28 17:00:00+00:00,0.97,0.97,0.9607,0.9607,0.0,,,,,1.1087491461062644,1.0950598685644874,,,1.1087170547540868,"rgba(239, 83, 80, 1.0)",12,0.33180650636164805,3.9816780763397768,0.0,0.0,0.0,0.0
2025-03-28 18:00:00+00:00,0.9607,0.9607,0.9388,0.9459,801.0,,,,,1.1068475499271764,1.0914917041448888,,,1.1063393377956785,"rgba(239, 83, 80, 1.0)",11,0.34173797322322913,3.7591177054555205,0.0,0.0,0.0,0.0
2025-03-28 19:00:00+00:00,0.9459,0.95,0.94,0.95,3219.0,,,,,1.099557954213438,1.0785874553657928,,,1.0974093415733814,"rgba(239, 83, 80, 1.0)",11,0.3324507400807403,3.6569581408881437,0.0,0.0,0.0,0.0
2025-03-31 14:00:00+00:00,0.9051,0.9149,0.9051,0.9124,600.0,,,,,1.097970285324436,1.0758463528194517,,,1.0954881731211297,"rgba(239, 83, 80, 1.0)",11,0.31975589140768024,3.5173148054844825,0.0,0.0,0.0,0.0
2025-03-31 15:00:00+00:00,0.9124,0.9124,0.9124,0.9124,0.0,,,,,1.097970285324436,1.0758463528194517,,,1.0954881731211297,"rgba(239, 83, 80, 1.0)",11,0.30842757881910476,3.3927033670101525,0.0,0.0,0.0,0.0
2025-03-31 16:00:00+00:00,0.9124,0.9124,0.9124,0.9124,0.0,,,,,1.097970285324436,1.0758463528194517,,,1.0954881731211297,"rgba(239, 83, 80, 1.0)",11,0.29841224819365975,3.282534730130257,0.0,0.0,0.0,0.0
2025-03-31 17:00:00+00:00,0.9124,0.9124,0.9124,0.9124,0.0,,,,,1.097970285324436,1.0758463528194517,,,1.0954881731211297,"rgba(239, 83, 80, 1.0)",11,0.2895023090775248,3.1845253998527725,0.0,0.0,0.0,0.0
2025-03-31 18:00:00+00:00,0.9124,0.9124,0.9124,0.9124,0.0,,,,,1.097970285324436,1.0758463528194517,,,1.0954881731211297,"rgba(239, 83, 80, 1.0)",11,0.2814771795949994,3.0962489755449933,0.0,0.0,0.0,0.0
2025-03-31 19:00:00+00:00,0.9124,0.9626,0.9124,0.9624,0.0,,,,,1.097970285324436,1.0758463528194517,,,1.0954881731211297,"rgba(38, 166, 154, 1.0)",11,0.27768960517630764,3.054585656939384,0.0,0.0,0.0,0.0
2025-04-01 14:00:00+00:00,0.9624,0.9624,0.93,0.95,100.0,,,,,1.0977595962706832,1.075497750744472,,,1.0952358774398279,"rgba(38, 166, 154, 1.0)",11,0.2734904154685029,3.008394570153532,0.0,0.0,0.0,0.0
2025-04-01 15:00:00+00:00,0.95,0.9505,0.95,0.9505,0.0,,,,,1.0977595962706832,1.075497750744472,,,1.0952358774398279,"rgba(38, 166, 154, 1.0)",11,0.2705725836408591,2.97629842004945,0.0,0.0,0.0,0.0
2025-04-01 16:00:00+00:00,0.9505,0.9505,0.9475,0.9475,0.0,,,,,1.0977595962706832,1.075497750744472,,,1.0952358774398279,"rgba(38, 166, 154, 1.0)",11,0.2679187058843768,2.9471057647281445,0.0,0.0,0.0,0.0
2025-04-01 17:00:00+00:00,0.9475,0.9476,0.8925,0.8925,439.0,,,,,1.0966180549951532,1.0735583677704432,,,1.0938621287247454,"rgba(239, 83, 80, 1.0)",10,0.2783596280497175,2.783596280497175,0.0,0.0,0.0,0.0
2025-04-01 18:00:00+00:00,0.8925,0.9019,0.8876,0.895,20.0,,,,,1.0965619202611285,1.073462500670493,,,1.0937945417455437,"rgba(239, 83, 80, 1.0)",10,0.27170580402423355,2.7170580402423354,0.0,0.0,0.0,0.0
2025-04-01 19:00:00+00:00,0.895,0.938,0.8936,0.9224,59.0,,,,,1.0964155010747902,1.073216891150087,,,1.093618983978636,"rgba(239, 83, 80, 1.0)",10,0.2672725482459942,2.672725482459942,0.0,0.0,0.0,0.0
2025-04-02 14:00:00+00:00,0.94,0.94,0.9348,0.935,0.0,,,,,1.0964155010747902,1.073216891150087,,,1.093618983978636,"rgba(239, 83, 80, 1.0)",10,0.2637991692722338,2.6379916927223377,0.0,0.0,0.0,0.0
2025-04-02 15:00:00+00:00,0.935,0.935,0.9089,0.9089,39.0,,,,,1.0963186305695616,1.073054547399957,,,1.0935028764406354,"rgba(239, 83, 80, 1.0)",10,0.259393970018067,2.59393970018067,0.0,0.0,0.0,0.0
2025-04-02 16:00:00+00:00,0.9089,0.925,0.9089,0.925,0.0,,,,,1.0963186305695616,1.073054547399957,,,1.0935028764406354,"rgba(239, 83, 80, 1.0)",10,0.25595766905764644,2.5595766905764643,0.0,0.0,0.0,0.0
2025-04-02 17:00:00+00:00,0.925,0.925,0.9184,0.9184,200.0,,,,,1.095831814676806,1.0722432737335037,,,1.0929203255586166,"rgba(239, 83, 80, 1.0)",10,0.2524486699723515,2.524486699723515,0.0,0.0,0.0,0.0
2025-04-02 18:00:00+00:00,0.9184,0.9184,0.9184,0.9184,0.0,,,,,1.095831814676806,1.0722432737335037,,,1.0929203255586166,"rgba(239, 83, 80, 1.0)",10,0.24903625804648938,2.4903625804648937,0.0,0.0,0.0,0.0
2025-04-02 19:00:00+00:00,0.9184,0.9316,0.9184,0.9263,30.0,,,,,1.09576103257132,1.0721261817408412,,,1.0928357921449243,"rgba(239, 83, 80, 1.0)",10,0.24614560805843277,2.4614560805843277,0.0,0.0,0.0,0.0
2025-04-03 14:00:00+00:00,0.905,0.905,0.87,0.87,0.0,,,,,1.09576103257132,1.0721261817408412,,,1.0928357921449243,"rgba(239, 83, 80, 1.0)",9,0.25670019331723853,2.310301739855147,0.0,0.0,0.0,0.0
2025-04-03 15:00:00+00:00,0.87,0.87,0.8649,0.8649,0.0,,,,,1.09576103257132,1.0721261817408412,,,1.0928357921449243,"rgba(239, 83, 80, 1.0)",9,0.25134361799660737,2.2620925619694665,0.0,0.0,0.0,0.0
2025-04-03 16:00:00+00:00,0.8649,0.899,0.8649,0.899,0.0,,,,,1.09576103257132,1.0721261817408412,,,1.0928357921449243,"rgba(239, 83, 80, 1.0)",9,0.24787126600761297,2.230841394068517,0.0,0.0,0.0,0.0
2025-04-03 17:00:00+00:00,0.899,0.9008,0.899,0.9008,0.0,,,,,1.09576103257132,1.0721261817408412,,,1.0928357921449243,"rgba(239, 83, 80, 1.0)",9,0.24466450921585553,2.2019805829426997,0.0,0.0,0.0,0.0
2025-04-03 18:00:00+00:00,0.9008,0.9063,0.9008,0.9063,0.0,,,,,1.09576103257132,1.0721261817408412,,,1.0928357921449243,"rgba(239, 83, 80, 1.0)",9,0.24199096275804027,2.1779186648223625,0.0,0.0,0.0,0.0
2025-04-03 19:00:00+00:00,0.9063,0.94,0.9063,0.9176,132.0,,,,,1.0954427478243238,1.0715987336406505,,,1.0826124402807635,"rgba(239, 83, 80, 1.0)",9,0.23985945004452663,2.1587350504007397,0.0,0.0,0.0,0.0
2025-04-04 14:00:00+00:00,0.8696,0.8696,0.846,0.846,0.0,,,,,1.0954427478243238,1.0715987336406505,,,1.0826124402807635,"rgba(239, 83, 80, 1.0)",9,0.23534720336253637,2.1181248302628273,0.0,0.0,0.0,0.0
2025-04-04 15:00:00+00:00,0.846,0.8776,0.846,0.8662,198.0,,,,,1.0948091126701673,1.0705116118490405,,,1.0801359629440723,"rgba(239, 83, 80, 1.0)",9,0.23226542093486438,2.0903887884137795,0.0,0.0,0.0,0.0
2025-04-04 16:00:00+00:00,0.8662,0.8663,0.8503,0.8503,580.0,,,,,1.09291221597772,1.0672765012286713,,,1.0769567146292327,"rgba(239, 83, 80, 1.0)",9,0.22883470055762795,2.0595123050186515,0.0,0.0,0.0,0.0
2025-04-04 17:00:00+00:00,0.8503,0.8503,0.8503,0.8503,0.0,,,,,1.09291221597772,1.0672765012286713,,,1.0769567146292327,"rgba(239, 83, 80, 1.0)",9,0.22555068687159702,2.029956181844373,0.0,0.0,0.0,0.0
2025-04-04 18:00:00+00:00,0.8503,0.8503,0.846,0.846,563.0,,,,,1.0910368311305305,1.0641099316908436,,,1.0744235830232263,"rgba(239, 83, 80, 1.0)",8,0.21897380853845655,1.7517904683076524,0.0,0.0,0.0,0.0
2025-04-04 19:00:00+00:00,0.846,0.846,0.846,0.846,0.0,,,,,1.0910368311305305,1.0641099316908436,,,1.0744235830232263,"rgba(239, 83, 80, 1.0)",8,0.2164265683141823,1.7314125465134584,0.0,0.0,0.0,0.0
2025-04-07 14:00:00+00:00,0.82,0.8937,0.82,0.8937,100.0,,,,,1.0907361244364941,1.063612377404071,,,1.074109904667563,"rgba(239, 83, 80, 1.0)",7,0.21149871042867935,1.4804909730007554,0.0,0.0,0.0,0.0
2025-04-07 15:00:00+00:00,0.8937,0.8937,0.8937,0.8937,0.0,,,,,1.0907361244364941,1.063612377404071,,,1.074109904667563,"rgba(239, 83, 80, 1.0)",7,0.2111947651096288,1.4783633557674016,0.0,0.0,0.0,0.0
2025-04-07 16:00:00+00:00,0.895,0.895,0.843,0.8529,1100.0,,,,,1.0874005692489828,1.0581521309603594,,,1.070377636748908,"rgba(239, 83, 80, 1.0)",7,0.20992827272458325,1.4694979090720828,0.0,0.0,0.0,0.0
2025-04-07 17:00:00+00:00,0.8529,0.8529,0.84,0.8442,300.0,,,,,1.0864362613151757,1.0565817848079433,,,1.0692004210287291,"rgba(239, 83, 80, 1.0)",7,0.20808024953974616,1.456561746778223,0.0,0.0,0.0,0.0
2025-04-07 18:00:00+00:00,0.8442,0.858,0.8442,0.858,30.0,,,,,1.086343324382289,1.0564317133220078,,,1.0690916815640128,"rgba(239, 83, 80, 1.0)",6,0.20295475343554722,1.2177285206132833,0.0,0.0,0.0,0.0
2025-04-07 19:00:00+00:00,0.858,0.8591,0.8521,0.8521,200.0,,,,,1.0857283742575308,1.0554419375913628,,,1.068377569692772,"rgba(239, 83, 80, 1.0)",6,0.2022075559562578,1.2132453357375468,0.0,0.0,0.0,0.0
2025-04-08 14:00:00+00:00,0.851,0.8851,0.851,0.8851,0.0,,,,,1.0857283742575308,1.0554419375913628,,,1.068377569692772,"rgba(239, 83, 80, 1.0)",5,0.20876059308519887,1.0438029654259944,0.0,0.0,0.0,0.0
2025-04-08 15:00:00+00:00,0.8851,0.8851,0.86,0.86,0.0,,,,,1.0857283742575308,1.0554419375913628,,,1.068377569692772,"rgba(239, 83, 80, 1.0)",5,0.2080394577801207,1.0401972889006035,0.0,0.0,0.0,0.0
2025-04-08 16:00:00+00:00,0.86,0.86,0.86,0.86,0.0,,,,,1.0857283742575308,1.0554419375913628,,,1.068377569692772,"rgba(239, 83, 80, 1.0)",5,0.2072556387740903,1.0362781938704515,0.0,0.0,0.0,0.0
2025-04-08 17:00:00+00:00,0.86,0.86,0.815,0.815,0.0,,,,,1.0857283742575308,1.0554419375913628,,,1.068377569692772,"rgba(239, 83, 80, 1.0)",5,0.20521194544051707,1.0260597272025853,0.0,0.0,0.0,0.0
2025-04-08 18:00:00+00:00,0.815,0.815,0.815,0.815,0.0,,,,,1.0857283742575308,1.0554419375913628,,,1.068377569692772,"rgba(239, 83, 80, 1.0)",5,0.2027980251381334,1.013990125690667,0.0,0.0,0.0,0.0
2025-04-08 19:00:00+00:00,0.815,0.849,0.803,0.803,1800.0,,,,,1.0794957124728064,1.0454272606393378,,,1.0463688606110408,"rgba(239, 83, 80, 1.0)",5,0.20063901372567763,1.0031950686283881,0.0,0.0,0.0,0.0
2025-04-09 14:00:00+00:00,0.847,0.847,0.811,0.8275,500.0,,,,,1.0778810521846534,1.042911695309661,,,1.0446698943271595,"rgba(239, 83, 80, 1.0)",4,0.17343424451575423,0.6937369780630169,0.0,0.0,0.0,0.0
2025-04-09 15:00:00+00:00,0.8275,0.8402,0.8275,0.8281,0.0,,,,,1.0778810521846534,1.042911695309661,,,1.0446698943271595,"rgba(239, 83, 80, 1.0)",4,0.17308951215076182,0.6923580486030473,0.0,0.0,0.0,0.0
2025-04-09 16:00:00+00:00,0.8281,0.8281,0.8281,0.8281,0.0,,,,,1.0778810521846534,1.042911695309661,,,1.0446698943271595,"rgba(239, 83, 80, 1.0)",4,0.1732919593784472,0.6931678375137889,0.0,0.0,0.0,0.0
2025-04-09 17:00:00+00:00,0.8281,0.8806,0.8281,0.8806,300.0,,,,,1.0770552253152874,1.0416692439981265,,,1.0440892515691806,"rgba(38, 166, 154, 1.0)",4,0.17431861865021508,0.6972744746008603,0.0,0.0,0.0,0.0
2025-04-09 18:00:00+00:00,0.8806,0.9448,0.8806,0.944,401.0,,,,,1.0762681972160237,1.0405844637667927,,,1.0358150501087464,"rgba(38, 166, 154, 1.0)",4,0.17539019348436163,0.7015607739374465,0.0,0.0,0.0,0.0
2025-04-09 19:00:00+00:00,0.944,0.944,0.8901,0.9,1414.0,,,,,1.0733476851329968,1.0365449792182524,,,1.0342194415852357,"rgba(38, 166, 154, 1.0)",3,0.17666510958927636,0.5299953287678291,0.0,0.0,0.0,0.0
2025-04-10 14:00:00+00:00,0.9125,0.9125,0.8675,0.8825,600.0,,,,,1.0719614345446031,1.0345937881829288,,,1.0327680647565238,"rgba(38, 166, 154, 1.0)",3,0.1778205829869776,0.5334617489609328,0.0,0.0,0.0,0.0
2025-04-10 15:00:00+00:00,0.8825,0.8825,0.88,0.88,100.0,,,,,1.071724123302582,1.0342590314668059,,,1.0325064749625579,"rgba(38, 166, 154, 1.0)",3,0.17906526910523965,0.5371958073157189,0.0,0.0,0.0,0.0
2025-04-10 16:00:00+00:00,0.88,0.88,0.861,0.872,0.0,,,,,1.071724123302582,1.0342590314668059,,,1.0325064749625579,"rgba(38, 166, 154, 1.0)",2,0.16965876442509686,0.33931752885019373,0.0,0.0,0.0,0.0
2025-04-10 17:00:00+00:00,0.872,0.872,0.872,0.872,0.0,,,,,1.071724123302582,1.0342590314668059,,,1.0325064749625579,"rgba(38, 166, 154, 1.0)",2,0.17012254645453972,0.34024509290907945,0.0,0.0,0.0,0.0
2025-04-10 18:00:00+00:00,0.872,0.882,0.872,0.882,0.0,,,,,1.071724123302582,1.0342590314668059,,,1.0325064749625579,"rgba(38, 166, 154, 1.0)",1,0.18772868845232069,0.18772868845232069,0.0,0.0,0.0,0.0
2025-04-10 19:00:00+00:00,0.882,0.8879,0.882,0.8879,0.0,,,,,1.071724123302582,1.0342590314668059,,,1.0325064749625579,"rgba(38, 166, 154, 1.0)",1,0.18935454971710627,0.18935454971710627,0.0,0.0,0.0,0.0
2025-04-11 14:00:00+00:00,0.8879,0.8879,0.8879,0.8879,0.0,,,,,1.071724123302582,1.0342590314668059,,,1.0325064749625579,"rgba(38, 166, 154, 1.0)",1,0.19169671769025934,0.19169671769025934,0.0,0.0,0.0,0.0
2025-04-11 15:00:00+00:00,0.8879,0.8879,0.8879,0.8879,0.0,,,,,1.071724123302582,1.0342590314668059,,,1.0325064749625579,"rgba(38, 166, 154, 1.0)",1,0.19548165850167887,0.19548165850167887,0.0,0.0,0.0,0.0
2025-04-11 16:00:00+00:00,0.8879,0.9051,0.8879,0.9051,0.0,,,,,1.071724123302582,1.0342590314668059,,,1.0325064749625579,"rgba(38, 166, 154, 1.0)",1,0.19987188107243453,0.19987188107243453,0.0,0.0,0.0,0.0
2025-04-11 17:00:00+00:00,0.9051,0.927,0.9051,0.927,100.0,,,,,1.071535598986429,1.034010163219789,,,1.0324351913675285,"rgba(38, 166, 154, 1.0)",1,0.20426540276002678,0.20426540276002678,0.0,0.0,0.0,0.0
2025-04-11 18:00:00+00:00,0.927,0.9271,0.927,0.9271,1301.0,,,,,1.069241797656822,1.0310707026105816,,,1.0316018427253681,"rgba(38, 166, 154, 1.0)",1,0.20909632974076117,0.20909632974076117,0.0,0.0,0.0,0.0
2025-04-11 19:00:00+00:00,0.9271,0.9452,0.9271,0.9452,0.0,,,,,1.069241797656822,1.0310707026105816,,,1.0316018427253681,"rgba(38, 166, 154, 1.0)",1,0.21426266043816591,0.21426266043816591,0.0,0.0,0.0,0.0
2025-04-14 14:00:00+00:00,0.9452,0.9452,0.9452,0.9452,0.0,,,,,1.069241797656822,1.0310707026105816,,,1.0316018427253681,"rgba(38, 166, 154, 1.0)",1,0.2196992494187622,0.2196992494187622,0.0,0.0,0.0,0.0
2025-04-14 15:00:00+00:00,0.9452,0.9567,0.9452,0.956,200.0,,,,,1.0689578715201689,1.0307406692894057,,,1.0316244457718657,"rgba(38, 166, 154, 1.0)",1,0.2262877275199783,0.2262877275199783,0.0,0.0,0.0,0.0
2025-04-14 16:00:00+00:00,0.956,0.9565,0.956,0.9565,256.0,,,,,1.0686079530559736,1.0303420780235337,,,1.03166370360639,"rgba(38, 166, 154, 1.0)",1,0.23365283254810523,0.23365283254810523,0.0,0.0,0.0,0.0
2025-04-14 17:00:00+00:00,0.9565,0.9649,0.9565,0.9649,132.0,,,,,1.0684375981485073,1.0301541029332997,,,1.0317010176553003,"rgba(38, 166, 154, 1.0)",1,0.24191340908583106,0.24191340908583106,0.0,0.0,0.0,0.0
2025-04-14 18:00:00+00:00,0.9649,0.9824,0.9649,0.9824,0.0,,,,,1.0684375981485073,1.0301541029332997,,,1.0317010176553003,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-04-14 19:00:00+00:00,0.9824,1.03,0.9824,1.02,6901.0,,,,,1.063989856757875,1.0277178061119012,,,1.0368155935947523,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-04-15 14:00:00+00:00,0.99,1.025,0.985,1.025,3000.0,,,,,1.0622915848921874,1.0268850189662526,,,1.0370955923048772,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-04-15 15:00:00+00:00,1.025,1.055,1.025,1.055,0.0,,,,,1.0622915848921874,1.0268850189662526,,,1.0370955923048772,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-04-15 16:00:00+00:00,1.055,1.095,1.045,1.06,408.0,,,,,1.0623108124993268,1.0271637569408665,,,1.037562645026854,"rgba(38, 166, 154, 1.0)",1,0.22170464295740114,0.22170464295740114,1.0,0.0,1.095,438.0
2025-04-15 17:00:00+00:00,1.06,1.065,1.04,1.045,415.0,,,,,1.0622560256080298,1.0273253570921077,,,1.0374490122598539,"rgba(38, 166, 154, 1.0)",1,0.2260963906689829,0.2260963906689829,0.0,0.0,0.0,0.0
2025-04-15 18:00:00+00:00,1.045,1.045,1.025,1.025,300.0,,,,,1.0621579324867452,1.0273474521446544,,,1.0372033933015827,"rgba(38, 166, 154, 1.0)",1,0.23046401763518107,0.23046401763518107,0.0,0.0,0.0,0.0
2025-04-15 19:00:00+00:00,1.025,1.065,1.025,1.055,272.0,,,,,1.0621178543514096,1.0274438460802358,,,1.0373556074572101,"rgba(38, 166, 154, 1.0)",2,0.19608647441671878,0.39217294883343756,0.0,0.0,0.0,0.0
2025-04-16 14:00:00+00:00,1.06,1.07,1.06,1.07,153.0,,,,,1.0621252600813673,1.0275449256077702,,,1.0375858142182448,"rgba(38, 166, 154, 1.0)",3,0.20920101538425265,0.627603046152758,0.0,0.0,0.0,0.0
2025-04-16 15:00:00+00:00,1.07,1.07,1.03,1.035,405.0,,,,,1.0620517743496287,1.0276631908545932,,,1.0377397105316581,"rgba(38, 166, 154, 1.0)",3,0.21232094875740445,0.6369628462722133,0.0,0.0,0.0,0.0
2025-04-16 16:00:00+00:00,1.035,1.045,1.02,1.045,778.0,,,,,1.0618442332212414,1.0277788697504662,,,1.0378353699339988,"rgba(38, 166, 154, 1.0)",3,0.21621278591254564,0.6486383577376369,0.0,0.0,0.0,0.0
2025-04-16 17:00:00+00:00,1.045,1.045,1.005,1.005,547.0,,,,,1.0615955527460548,1.0276943082378611,,,1.037613325471183,"rgba(239, 83, 80, 1.0)",4,0.19170539648034432,0.7668215859213773,0.0,0.0,0.0,0.0
2025-04-16 18:00:00+00:00,1.01,1.025,1.01,1.025,600.0,,,,,1.061336409260663,1.0276194851431655,,,1.037468790555633,"rgba(239, 83, 80, 1.0)",5,0.24655872198139406,1.2327936099069703,0.0,0.0,0.0,0.0
2025-04-16 19:00:00+00:00,1.02,1.02,1.005,1.015,417.0,,,,,1.0611294566670801,1.0275235802330007,,,1.0373115458758788,"rgba(239, 83, 80, 1.0)",5,0.24985424600888906,1.2492712300444453,0.0,0.0,0.0,0.0
2025-04-17 14:00:00+00:00,0.9949,0.995,0.9649,0.9649,0.0,,,,,1.0611294566670801,1.0275235802330007,,,1.0373115458758788,"rgba(239, 83, 80, 1.0)",5,0.2547964211357299,1.2739821056786496,0.0,0.0,0.0,0.0
2025-04-17 15:00:00+00:00,0.9649,0.9781,0.9649,0.9748,500.0,,,,,1.0606741706437368,1.027085012589765,,,1.027590429540097,"rgba(239, 83, 80, 1.0)",5,0.2591206861084122,1.295603430542061,0.0,0.0,0.0,0.0
2025-04-17 16:00:00+00:00,0.9748,1.005,0.9748,0.9962,400.0,,,,,1.0603927883170805,1.026862310699229,,,1.0281592582744827,"rgba(239, 83, 80, 1.0)",5,0.263044327232567,1.315221636162835,0.0,0.0,0.0,0.0
2025-04-17 17:00:00+00:00,0.9962,0.9963,0.9962,0.9963,645.0,,,,,1.0599718890664063,1.0265523268721264,,,1.0284232353447211,"rgba(239, 83, 80, 1.0)",5,0.26717751282624125,1.3358875641312062,0.0,0.0,0.0,0.0
2025-04-17 18:00:00+00:00,0.9963,1.0015,0.9963,1.0015,147.0,,,,,1.0598819629599525,1.0264906194006067,,,1.0284641003358446,"rgba(239, 83, 80, 1.0)",5,0.267824690774432,1.33912345387216,0.0,0.0,0.0,0.0
2025-04-17 19:00:00+00:00,1.0015,1.01,1.0013,1.005,50.0,,,,,1.0598543145180401,1.0264741320722213,,,1.0284971749795477,"rgba(239, 83, 80, 1.0)",5,0.267824690774432,1.33912345387216,0.0,0.0,0.0,0.0
2025-04-18 14:00:00+00:00,1.005,1.005,1.005,1.005,0.0,,,,,1.0598543145180401,1.0264741320722213,,,1.0284971749795477,"rgba(239, 83, 80, 1.0)",5,0.267824690774432,1.33912345387216,0.0,0.0,0.0,0.0
2025-04-18 15:00:00+00:00,1.005,1.005,1.005,1.005,0.0,,,,,1.0598543145180401,1.0264741320722213,,,1.0284971749795477,"rgba(239, 83, 80, 1.0)",5,0.26765429752225767,1.3382714876112884,0.0,0.0,0.0,0.0
2025-04-18 16:00:00+00:00,1.005,1.005,1.005,1.005,0.0,,,,,1.0598543145180401,1.0264741320722213,,,1.0284971749795477,"rgba(239, 83, 80, 1.0)",5,0.26723131819983414,1.3361565909991708,0.0,0.0,0.0,0.0
2025-04-18 17:00:00+00:00,1.005,1.005,1.005,1.005,0.0,,,,,1.0598543145180401,1.0264741320722213,,,1.0284971749795477,"rgba(239, 83, 80, 1.0)",5,0.2666157120208747,1.3330785601043735,0.0,0.0,0.0,0.0
2025-04-18 18:00:00+00:00,1.005,1.005,1.005,1.005,0.0,,,,,1.0598543145180401,1.0264741320722213,,,1.0284971749795477,"rgba(239, 83, 80, 1.0)",5,0.2656941349916348,1.328470674958174,0.0,0.0,0.0,0.0
2025-04-18 19:00:00+00:00,1.005,1.005,1.005,1.005,0.0,,,,,1.0598543145180401,1.0264741320722213,,,1.0284971749795477,"rgba(239, 83, 80, 1.0)",5,0.26459109476491405,1.3229554738245701,0.0,0.0,0.0,0.0
2025-04-21 14:00:00+00:00,1.01,1.01,0.995,1.0,0.0,,,,,1.0598543145180401,1.0264741320722213,,,1.0284971749795477,"rgba(239, 83, 80, 1.0)",5,0.2652762282783033,1.3263811413915167,0.0,0.0,0.0,0.0
2025-04-21 15:00:00+00:00,1.0,1.0,0.975,0.975,200.0,,,,,1.059699203372996,1.0263394412442692,,,1.0245734705252176,"rgba(239, 83, 80, 1.0)",5,0.2654136137449899,1.3270680687249494,0.0,0.0,0.0,0.0
2025-04-21 16:00:00+00:00,0.975,0.9804,0.975,0.9777,700.0,,,,,1.0591215466054789,1.0258136825254658,,,1.0234708042490237,"rgba(239, 83, 80, 1.0)",5,0.26580148126510256,1.3290074063255128,0.0,0.0,0.0,0.0
2025-04-21 17:00:00+00:00,0.9777,0.9777,0.935,0.949,400.0,,,,,1.0586996732353708,1.0253722166802228,,,1.0221469933523477,"rgba(239, 83, 80, 1.0)",5,0.26735924744183687,1.3367962372091844,0.0,0.0,0.0,0.0
2025-04-21 18:00:00+00:00,0.9512,0.9512,0.9202,0.9202,1100.0,0.9305333333333332,,,,1.0573019477987298,1.023797747224276,,,1.0118745795538933,"rgba(239, 83, 80, 1.0)",5,0.2680485599823916,1.340242799911958,0.0,0.0,0.0,0.0
