date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_103,aVWAP_BoS_CHoCH_bull_173,aVWAP_BoS_CHoCH_bear_54,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2024-12-20 00:00:00+00:00,22.4061754382,22.490975934,21.8219942451,21.8408387998,1331062,,,,23.026744505855145,#000000,0,,,0.0,0.0,0.0,0.0
2024-12-23 00:00:00+00:00,22.3213749425,22.3873308836,21.7277714721,22.3873308836,594444,,,,23.004579342668194,#000000,0,,,0.0,0.0,0.0,0.0
2024-12-24 00:00:00+00:00,22.5475095979,22.5475095979,22.2177298921,22.5098204886,222263,,,,23.00442307907,#000000,0,,,0.0,0.0,0.0,0.0
2024-12-26 00:00:00+00:00,22.8396001944,22.8490224717,22.3716899033,22.5003982113,189486,,,,23.009108664144712,#000000,0,,,0.0,0.0,0.0,0.0
2024-12-27 00:00:00+00:00,22.1329293963,22.7736442533,21.9350615728,22.6605769256,4621042,,,,22.901841348051892,#000000,0,,,0.0,0.0,0.0,0.0
2024-12-30 00:00:00+00:00,22.5946209844,22.6228878163,22.0669734552,22.0669734552,382322,,,,22.89727788981633,#000000,0,,,0.0,0.0,0.0,0.0
2024-12-31 00:00:00+00:00,22.6794214802,22.9151643,22.6409328565,22.6409328565,324489,,,,22.89906261721508,#000000,0,,,0.0,0.0,0.0,0.0
2025-01-02 00:00:00+00:00,23.0931741843,23.3144837702,22.6420875152,22.8718645984,798292,,,,22.913521392622773,#000000,0,,,0.0,0.0,0.0,0.0
2025-01-03 00:00:00+00:00,23.2856173025,23.5454155121,23.1316628079,23.1893957434,541571,,,,22.93007790840267,#000000,0,,,0.0,0.0,0.0,0.0
2025-01-06 00:00:00+00:00,22.7660208834,23.6223927594,22.7371544156,23.4299496412,452369,,,,22.936597775974,#000000,0,,,0.0,0.0,0.0,0.0
2025-01-07 00:00:00+00:00,22.7563987275,22.9102570005,22.4581118942,22.7660208834,778145,,,,22.934508287151978,#000000,0,,,0.0,0.0,0.0,0.0
2025-01-08 00:00:00+00:00,22.4003789588,22.7467765715,22.2079358406,22.6505550124,796126,,,,22.923060520350695,#000000,0,,,0.0,0.0,0.0,0.0
2025-01-10 00:00:00+00:00,22.9199753779,23.2230732891,22.7612098054,22.8429981306,1113067,,,,22.931680220411998,#000000,0,,,0.0,0.0,0.0,0.0
2025-01-13 00:00:00+00:00,22.371512491,23.2663729907,22.2752909319,23.016196937,1304505,,,,22.923051864646368,#000000,0,,,0.0,0.0,0.0,0.0
2025-01-14 00:00:00+00:00,22.5158448297,22.5735777652,22.1117142815,22.3137795556,1465378,,,,22.90112128917969,#000000,0,,,0.0,0.0,0.0,0.0
2025-01-15 00:00:00+00:00,22.0828478137,22.7852651952,21.9770040987,22.6120663888,1862298,,,,22.868579838608643,#000000,0,,,0.0,0.0,0.0,0.0
2025-01-16 00:00:00+00:00,22.3426460233,22.4581118942,21.8134274483,21.9962484106,450755,,,,22.729045275632046,#000000,0,,,0.0,0.0,0.0,0.0
2025-01-17 00:00:00+00:00,23.2086400552,23.2182622111,22.2752909319,22.2945352438,766467,,,,22.819266028234,#000000,0,,,0.0,0.0,0.0,0.0
2025-01-21 00:00:00+00:00,23.872568813,24.3825430763,23.660881383,23.7571029421,876809,,,,23.125719990344262,#000000,0,,,0.0,0.0,0.0,0.0
2025-01-22 00:00:00+00:00,23.7955915657,24.1035005549,23.5069268884,24.1035005549,535379,,,,23.146065341247176,"rgba(38, 166, 154, 0.5)",0,,,0.0,0.0,0.0,0.0
2025-01-23 00:00:00+00:00,23.1124184961,23.9013390592,23.0739298725,23.8148358776,739627,,,,23.12391761124577,#000000,0,,,0.0,0.0,0.0,0.0
2025-01-24 00:00:00+00:00,23.4203274853,23.449193953,22.910353222,23.237506523,417224,,,,23.113416518607764,#000000,0,,,0.0,0.0,0.0,0.0
2025-01-27 00:00:00+00:00,22.910353222,23.6705035389,22.8141316629,23.227884367,411653,,,,23.10056121844235,#000000,0,,,0.0,0.0,0.0,0.0
2025-01-28 00:00:00+00:00,22.910353222,23.1027963402,22.4966005179,22.8429981306,398331,,,,23.079043360349022,#000000,0,,,0.0,0.0,0.0,0.0
2025-01-29 00:00:00+00:00,23.7186143185,23.7859694098,22.7756430393,22.7756430393,640436,,,,23.087341624437965,"rgba(38, 166, 154, 0.5)",0,,,0.0,0.0,0.0,0.0
2025-01-30 00:00:00+00:00,23.3625945498,24.199722114,23.1605292757,23.9014352808,848028,,,,23.107446884002588,#000000,0,,,0.0,0.0,0.0,0.0
2025-01-31 00:00:00+00:00,22.9969526252,23.6127706035,22.9777083134,23.3337280821,553395,,,,23.103424591064528,#000000,0,,,0.0,0.0,0.0,0.0
2025-02-03 00:00:00+00:00,22.804509507,23.122040652,21.9096490074,22.2175579965,933101,,,,22.998816267458853,#000000,0,,,0.0,0.0,0.0,0.0
2025-02-04 00:00:00+00:00,23.8629466571,23.9543571383,22.9969526252,22.9969526252,564002,,,,23.064821114626064,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-05 00:00:00+00:00,24.199722114,24.2863215172,23.6320149153,23.8533245012,1205417,,,,23.179874666023302,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-06 00:00:00+00:00,23.6705035389,24.2478328935,23.4058942514,24.2478328935,410045,,,,23.195224247702605,"rgba(38, 166, 154, 0.5)",0,,,0.0,0.0,0.0,0.0
2025-02-07 00:00:00+00:00,23.7859694098,24.199722114,23.4107053293,23.6320149153,432060,,,,23.210222173117035,"rgba(38, 166, 154, 0.5)",0,,,0.0,0.0,0.0,0.0
2025-02-10 00:00:00+00:00,23.8629466571,24.2093442699,23.7378586303,23.9687903721,411972,,,,23.227422197147455,"rgba(38, 166, 154, 0.5)",0,,,0.0,0.0,0.0,0.0
2025-02-11 00:00:00+00:00,24.199722114,24.199722114,23.6801256948,23.8821909689,316374,,,,23.241576818089282,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-12 00:00:00+00:00,24.0265233076,24.2766993613,23.7763472539,23.978412528,246961,,,,23.251904428840675,"rgba(38, 166, 154, 0.5)",0,,,0.0,0.0,0.0,0.0
2025-02-13 00:00:00+00:00,24.1612334903,24.3729209204,24.0553897753,24.2189664258,380267,,,,23.27119887422086,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-14 00:00:00+00:00,23.8437023453,24.3921652322,23.7955915657,24.2863215172,240834,,,,23.27964273328511,"rgba(38, 166, 154, 0.5)",0,,,0.0,0.0,0.0,0.0
2025-02-18 00:00:00+00:00,23.766725098,24.1179337887,23.6801256948,23.8533245012,386526,,,,23.28860560139184,"rgba(38, 166, 154, 0.5)",0,,,0.0,0.0,0.0,0.0
2025-02-19 00:00:00+00:00,23.7571029421,23.8148358776,23.5165490444,23.6705035389,379159,,,,23.293229375331546,"rgba(38, 166, 154, 0.5)",0,,,0.0,0.0,0.0,0.0
2025-02-20 00:00:00+00:00,24.5749861945,24.7000742213,23.555037668,23.6320149153,483482,,,,23.315281942741876,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2025-02-21 00:00:00+00:00,24.4402760117,25.0849604577,24.3056620505,24.6423412858,360923,,,,23.337425537809576,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-24 00:00:00+00:00,24.2382107376,24.7919658102,24.0505786974,24.5076311031,352282,,,,23.353019571799432,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-25 00:00:00+00:00,24.8444065599,25.1956152507,24.0553897753,24.0553897753,838161,,,,23.401545358606825,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2025-02-26 00:00:00+00:00,25.5083353177,25.6334233446,24.7193185331,24.8828951836,598168,,,,23.450000579575235,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-27 00:00:00+00:00,25.585312565,25.8835993982,25.3447586673,25.6045568768,788576,,,,23.519796653626518,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-28 00:00:00+00:00,25.6238011887,25.8162443069,25.4024916027,25.5275796296,767938,,,,23.581852084551905,"rgba(0, 255, 0, 1.0)",15,0.4146074542630502,6.219111813945752,0.0,0.0,0.0,0.0
2025-03-03 00:00:00+00:00,25.3640029791,26.128964374,25.2533481861,25.7200227478,981418,,,,23.65242590661864,"rgba(0, 255, 255, 0.75)",15,0.4182041708185553,6.27306256227833,0.0,0.0,0.0,0.0
2025-03-04 00:00:00+00:00,25.4506023823,25.7392670596,24.9310059631,25.1234490813,1201754,,,,23.72007969922024,"rgba(0, 255, 255, 0.75)",15,0.41813056003691523,6.2719584005537286,0.0,0.0,0.0,0.0
2025-03-05 00:00:00+00:00,26.335840726,26.557150312,25.5179574737,25.5179574737,1972484,,,26.136982837233337,24.152662214421248,"rgba(0, 255, 0, 1.0)",15,0.4021948211866786,6.032922317800179,0.0,1.0,26.55715,172.0
2025-03-06 00:00:00+00:00,23.6993700066,25.5468239414,23.5261712003,25.1523155491,1429959,,,25.34706580529049,24.058699285359495,#000000,15,0.4028474681311229,6.042712021966843,0.0,0.0,0.0,0.0
2025-03-07 00:00:00+00:00,23.1412849639,23.7186143185,22.7275322597,23.6705035389,928510,,,24.885859680337116,23.8903161360335,"rgba(239, 83, 80, 0.5)",16,0.40541817957788534,6.4866908732461654,0.0,0.0,0.0,0.0
2025-03-10 00:00:00+00:00,23.9206795926,24.0361454635,22.8622424425,23.0546855607,1444253,,,24.56588368810052,23.866785456169826,#000000,16,0.4100556143196289,6.560889829114062,0.0,0.0,0.0,0.0
2025-03-11 00:00:00+00:00,24.2478328935,24.8925173395,23.9976568399,23.9976568399,1398336,,,24.5295199531255,23.911922915848542,#000000,16,0.41773021365884877,6.68368341854158,0.0,0.0,0.0,0.0
2025-03-12 00:00:00+00:00,24.7096963772,25.0945826136,24.2093442699,24.4402760117,1083634,,,24.548114411805233,23.950451986579125,"rgba(38, 166, 154, 0.5)",16,0.41649090304450487,6.663854448712078,0.0,0.0,0.0,0.0
2025-03-13 00:00:00+00:00,24.623096974,25.0464718341,24.623096974,24.8540287159,929100,,,24.569971526996213,23.980461100216083,"rgba(38, 166, 154, 0.5)",16,0.41419214953558026,6.627074392569284,0.0,0.0,0.0,0.0
2025-03-14 00:00:00+00:00,24.8925173395,25.0368496782,24.3199990628,24.6615855977,523972,,,24.57967459126062,23.994727384503516,"rgba(38, 166, 154, 0.5)",16,0.4107618762442863,6.5721900199085805,0.0,0.0,0.0,0.0
2025-03-17 00:00:00+00:00,24.8251622481,25.6334233446,24.7578071568,24.9791167427,621976,,,24.60931932363838,24.019488408003426,"rgba(38, 166, 154, 0.5)",16,0.408024044525211,6.528384712403376,0.0,0.0,0.0,0.0
2025-03-18 00:00:00+00:00,25.4602245382,25.5468239414,24.8636508718,24.9887388986,508978,,,24.641287194063214,24.043021189936937,"rgba(38, 166, 154, 1.0)",16,0.4020046008963637,6.432073614341819,0.0,0.0,0.0,0.0
2025-03-19 00:00:00+00:00,25.0272275222,25.4121137586,24.7193185331,25.4121137586,721793,,,24.666980327490467,24.066351993401074,"rgba(38, 166, 154, 0.5)",16,0.3987097634251223,6.379356214801957,0.0,0.0,0.0,0.0
2025-03-20 00:00:00+00:00,25.6430455005,25.7248338257,24.8732730277,24.8732730277,628633,,,24.70548409403844,24.094259232167854,"rgba(38, 166, 154, 1.0)",16,0.3905258597707563,6.248413756332101,0.0,0.0,0.0,0.0
2025-03-21 00:00:00+00:00,25.4024916027,25.7681335273,25.3591919011,25.4987131618,553175,,,24.740400628122167,24.11923861177958,"rgba(38, 166, 154, 1.0)",16,0.38480515102588986,6.156882416414238,0.0,0.0,0.0,0.0
2025-03-24 00:00:00+00:00,25.5275796296,25.8739772423,25.3640029791,25.6334233446,337254,,,24.76226505157583,24.280120815688093,"rgba(38, 166, 154, 1.0)",16,0.3805348928425978,6.0885582854815645,0.0,0.0,0.0,0.0
2025-03-25 00:00:00+00:00,25.2292927964,25.7873778391,25.2196706404,25.5275796296,362285,,,24.779776539965248,24.283266200008224,"rgba(38, 166, 154, 0.5)",15,0.3961821327861402,5.942731991792103,0.0,0.0,0.0,0.0
2025-03-26 00:00:00+00:00,25.585312565,25.6815341241,24.9406281191,25.0657161459,338908,,,24.795088104109595,24.29116179694113,"rgba(38, 166, 154, 1.0)",15,0.3927763727596988,5.8916455913954815,0.0,0.0,0.0,0.0
2025-03-27 00:00:00+00:00,25.0464718341,25.6622898123,25.0272275222,25.6622898123,611021,,,24.814200366490553,24.298839046862597,"rgba(38, 166, 154, 0.5)",15,0.3905935709428788,5.858903564143182,0.0,0.0,0.0,0.0
2025-03-28 00:00:00+00:00,25.2004263286,25.3640029791,24.834784404,25.0176053663,8839059,,,24.935513946587633,24.422805226851818,"rgba(38, 166, 154, 0.5)",14,0.3951088559888399,5.531523983843758,0.0,0.0,0.0,0.0
2025-03-31 00:00:00+00:00,25.0368496782,25.6647330557,24.9779856115,25.2526845892,958571,,,24.94704477379209,24.437212052784993,"rgba(38, 166, 154, 0.5)",14,0.392513794875434,5.4951931282560755,0.0,0.0,0.0,0.0
2025-04-01 00:00:00+00:00,25.0466603559,25.390034078,24.8504468005,25.0368496782,1105172,,,24.95353978544924,24.44880720447355,"rgba(38, 166, 154, 0.5)",13,0.3865667547272048,5.025367811453663,0.0,0.0,0.0,0.0
2025-04-02 00:00:00+00:00,25.3704127225,25.4930461946,25.0270390004,25.0466603559,1204469,,,24.969142107767848,24.467631272131882,"rgba(38, 166, 154, 0.5)",13,0.3856292172900012,5.013179824770016,0.0,0.0,0.0,0.0
2025-04-03 00:00:00+00:00,24.7523400227,25.4194661113,24.6640439228,25.1840098448,1435428,,,24.96791622229453,24.475502092466122,#000000,13,0.39080878426795357,5.0805141954833966,0.0,0.0,0.0,0.0
2025-04-04 00:00:00+00:00,23.4377092011,24.4874517228,23.1139568345,24.2814274896,1832444,,,24.888620968442538,24.42870471727584,"rgba(239, 83, 80, 0.5)",13,0.3945721734709927,5.129438255122905,0.0,0.0,0.0,0.0
2025-04-07 00:00:00+00:00,22.8686898902,23.8988110564,22.4370200682,22.9079326013,1596451,,,24.79596435248466,24.370300975241125,"rgba(239, 83, 80, 1.0)",14,0.43447931529166806,6.082710414083353,0.0,0.0,0.0,0.0
2025-04-08 00:00:00+00:00,21.4167095797,23.8105149565,21.3284134797,23.6437334343,2451154,,,24.606729623524416,24.244856438389196,"rgba(255, 26, 202, 1.0)",13,0.4001487036488744,5.201933147435367,0.0,0.0,0.0,0.0
2025-04-09 00:00:00+00:00,23.2414956456,23.4180878455,20.7593941689,21.4167095797,3222351,22.472992553333334,,24.421098772301317,23.97295162341646,"rgba(239, 83, 80, 0.5)",13,0.4004820406675567,5.2062665286782375,0.0,0.0,0.0,0.0
2025-04-10 00:00:00+00:00,22.4762627793,23.1630102234,22.054403635,22.8883112457,1584386,22.5031744427996,,24.344941605840905,23.93015135203909,"rgba(239, 83, 80, 1.0)",13,0.39776981632626085,5.171007612241391,0.0,0.0,0.0,0.0
2025-04-11 00:00:00+00:00,22.8588792124,23.2513063234,22.2800492238,22.7117190458,1376397,22.56852472049432,,24.291668477760997,23.904646414129104,"rgba(239, 83, 80, 0.5)",13,0.3963713338592357,5.152827340170064,0.0,0.0,0.0,0.0
2025-04-14 00:00:00+00:00,23.1139568345,23.5456266566,22.8883112457,23.3396024233,1223821,22.66999109494937,,24.258744367956343,23.895308345317837,"rgba(239, 83, 80, 0.5)",13,0.3958129140725669,5.14556788294337,0.0,0.0,0.0,0.0
2025-04-15 00:00:00+00:00,23.8693790231,23.8988110564,23.0550927679,23.0550927679,636799,22.744231419227624,,24.24884140725079,23.897191446510796,#000000,13,0.3958671807586015,5.146273349861819,0.0,0.0,0.0,0.0
2025-04-16 00:00:00+00:00,23.7712722454,24.3353862173,23.6731654676,24.045971223,504943,22.814070456228638,,24.245000813241028,23.902367372487944,#000000,13,0.3981845686379195,5.176399392292954,0.0,0.0,0.0,0.0
2025-04-17 00:00:00+00:00,24.1440780008,24.4040609618,23.9135270731,23.918432412,706222,22.916308963623027,,24.243506907998732,23.912612376817446,#000000,13,0.40072608422620404,5.209439094940652,0.0,0.0,0.0,0.0
2025-04-21 00:00:00+00:00,23.6829761454,24.2421847785,23.5063839455,24.0361605452,439876,22.956881224852697,,24.239129642374454,23.914513693024812,#000000,14,0.3902133936331351,5.462987510863892,0.0,0.0,0.0,0.0
2025-04-22 00:00:00+00:00,23.8890003786,24.1636993563,23.6437334343,23.7908936009,429098,22.996804622586875,,24.235806315252695,23.91702333293398,#000000,15,0.37943350603339465,5.69150259050092,0.0,0.0,0.0,0.0
2025-04-23 00:00:00+00:00,24.3304808785,24.4580196895,23.874284362,24.1636993563,628611,23.068369126563667,,24.23559647504956,23.925040671109176,#000000,15,0.3791225818385276,5.686838727577914,0.0,0.0,0.0,0.0
2025-04-24 00:00:00+00:00,24.261806134,24.6640439228,24.2029420674,24.3010488451,371191,23.112012791850518,,24.23675832874466,23.930766306197004,#000000,15,0.3860279887139362,5.790419830709043,0.0,0.0,0.0,0.0
2025-04-25 00:00:00+00:00,24.4482090117,24.4482090117,24.0852139341,24.1833207119,282845,23.142145736537987,,24.237324051303393,23.93461947690147,#000000,15,0.38523554631135776,5.778533194670366,0.0,0.0,0.0,0.0
2025-04-28 00:00:00+00:00,24.6346118894,24.7915827338,24.3550075729,24.4874517228,340998,23.18428126459109,,24.23999136796304,23.941148287519983,"rgba(38, 166, 154, 0.5)",14,0.3743158718674806,5.2404222061447285,0.0,0.0,0.0,0.0
2025-04-29 00:00:00+00:00,24.6444225672,24.8896895115,24.6149905339,24.6444225672,290625,23.221268849247807,,24.24301058669128,23.94731854057711,"rgba(38, 166, 154, 0.5)",13,0.36368027543052883,4.727843580596875,0.0,0.0,0.0,0.0
2025-04-30 00:00:00+00:00,24.2225634229,24.5070730784,24.0557819008,24.4482090117,405631,23.25518729721993,,24.243175392628952,23.951529600493345,#000000,13,0.3633667912271876,4.723768285953439,0.0,0.0,0.0,0.0
2025-05-01 00:00:00+00:00,24.438398334,24.7846171526,24.2274687618,24.2323741007,298295,23.283942234614255,,24.244715071235934,23.955941746459505,#000000,13,0.36268122541226694,4.71485593035947,0.0,0.0,0.0,0.0
