date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_575,aVWAP_BoS_CHoCH_bull_753,aVWAP_BoS_CHoCH_bear_151,aVWAP_BoS_CHoCH_bear_198,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2025-01-20 17:00:00+00:00,190.95,190.95,190.95,190.95,0.0,,,,,,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-20 18:00:00+00:00,190.95,190.95,190.95,190.95,0.0,,,,,,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-20 19:00:00+00:00,190.95,190.95,190.95,190.95,0.0,,,,,,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-20 20:00:00+00:00,190.95,190.95,190.95,190.95,0.0,,,,,,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-21 15:00:00+00:00,193.85,194.33,192.445,194.33,63.0,,,,,,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-21 16:00:00+00:00,194.33,194.33,193.7,193.965,118.0,,,,,,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-21 17:00:00+00:00,193.965,194.83,193.74,194.66,135.0,,,,,,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-21 18:00:00+00:00,194.66,194.895,194.475,194.66,83.0,,,,,194.67666666666665,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-21 19:00:00+00:00,194.66,194.66,192.9,192.9,7.0,,,,,194.5841111111111,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-21 20:00:00+00:00,192.9,194.63,192.9,194.63,282.0,,,,,194.18174731182796,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-22 15:00:00+00:00,194.31,194.31,192.0,194.05,106.0,,,,,194.02021617852162,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-22 16:00:00+00:00,194.05,194.05,192.76,193.8,394.0,,,,,193.80173165137614,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-22 17:00:00+00:00,193.425,193.615,190.795,191.13,380.0,,,,,193.20834132055379,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-22 18:00:00+00:00,191.13,192.455,191.13,192.27,329.0,,,,,192.9468321737297,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-22 19:00:00+00:00,192.27,192.27,191.04,191.705,63.0,,,,,192.89796634225465,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-22 20:00:00+00:00,191.705,192.85,191.705,192.35,1178.0,,,,,192.64905031892275,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-23 15:00:00+00:00,191.37,191.37,189.55,189.695,151.0,,,,,192.52491590985534,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-23 16:00:00+00:00,189.695,189.695,189.475,189.475,4.0,,,,,192.52091647071995,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-23 17:00:00+00:00,189.475,190.64,189.475,190.64,8.0,,,,,192.51483472920154,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-23 18:00:00+00:00,190.64,190.64,189.615,189.615,51.0,,,,,192.47186155028547,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-23 19:00:00+00:00,189.615,189.86,189.155,189.3,241.0,,,,,192.24876716509002,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-23 20:00:00+00:00,189.51,190.375,188.76,190.205,622.0,,,,,191.85492946909463,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-24 15:00:00+00:00,190.205,191.21,189.79,191.21,103.0,,,,,191.8261485923705,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-24 16:00:00+00:00,191.43,191.43,190.13,190.515,836.0,,,,,191.63011161637039,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-24 17:00:00+00:00,190.515,190.515,189.645,189.645,348.0,,,,,191.5163632857694,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-24 18:00:00+00:00,189.645,189.785,189.335,189.785,8.0,,,,,191.51346553715825,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-24 19:00:00+00:00,189.785,190.34,189.35,190.34,141.0,,,,,191.47373008434863,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-24 20:00:00+00:00,190.34,191.11,190.04,190.895,446.0,,,,,191.41262296027216,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-27 15:00:00+00:00,190.65,190.65,190.26,190.55,49.0,,,,,191.40484048027443,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-27 16:00:00+00:00,190.55,190.55,188.245,188.245,76.0,,,,,191.3740659216616,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-27 17:00:00+00:00,188.21,188.715,186.96,187.69,18.0,,,,,191.36317071798334,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-27 18:00:00+00:00,187.69,187.69,186.475,186.475,45.0,,,,,191.3293723125035,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-27 19:00:00+00:00,186.475,187.635,186.475,187.635,93.0,,,,,191.26676316947103,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-27 20:00:00+00:00,187.635,188.335,187.04,187.04,94.0,,,,,191.20881335282652,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-28 15:00:00+00:00,187.04,187.23,185.71,187.23,77.0,,,,,191.15340151879784,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-28 16:00:00+00:00,187.23,187.23,185.44,185.65,223.0,,,,,190.97907966749278,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-28 17:00:00+00:00,185.65,186.02,185.6,185.69,160.0,,,,,190.85310434300686,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-28 18:00:00+00:00,185.69,186.44,185.69,185.89,142.0,,,,,190.75127034625632,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-28 19:00:00+00:00,185.89,186.635,185.82,186.635,194.0,,,,,190.62882216148833,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-28 20:00:00+00:00,186.635,187.92,186.5,187.025,757.0,,,,,190.2870489038786,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-29 15:00:00+00:00,188.03,188.14,188.03,188.14,11.0,,,,,190.2839373920553,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-29 16:00:00+00:00,188.14,188.14,186.3,186.3,31.0,,,,,190.27045671526255,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-29 17:00:00+00:00,186.3,187.205,186.3,186.5,9.0,,,,,190.26627899484535,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-29 18:00:00+00:00,186.5,186.735,186.29,186.505,159.0,,,,,190.19085932567245,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-29 19:00:00+00:00,186.505,186.505,184.7,185.45,99.0,,,,,190.13357819905212,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-29 20:00:00+00:00,185.45,185.68,184.52,185.33,285.0,,,,,189.9634324942792,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-30 15:00:00+00:00,188.1,188.79,186.65,187.61,365.0,,,,,189.86742001230581,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-30 16:00:00+00:00,187.61,188.81,187.41,187.86,234.0,,,,,189.819033550513,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-30 17:00:00+00:00,187.82,187.82,186.885,187.69,216.0,,,,,189.76326789500624,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-30 18:00:00+00:00,187.69,188.95,187.32,188.34,406.0,,,,,189.6967692146157,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-30 19:00:00+00:00,188.4,188.83,187.52,188.26,130.0,,,,,189.67665872522616,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-30 20:00:00+00:00,187.81,188.44,185.53,186.46,956.0,,,,,189.41836223688347,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-31 15:00:00+00:00,181.54,189.14,181.37,188.605,1598.0,,,,,189.01955657492357,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-31 16:00:00+00:00,188.605,191.66,185.88,188.17,2628.0,,,,,188.7549618046194,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-31 17:00:00+00:00,188.17,188.76,185.18,186.675,1406.0,,,,,188.36947538674622,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-31 18:00:00+00:00,186.675,187.245,180.71,180.71,1126.0,,,,,187.62377779563116,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-31 19:00:00+00:00,180.71,183.46,180.115,183.06,1464.0,,,,,185.31689973633578,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-31 20:00:00+00:00,182.99,183.94,181.37,183.02,1223.0,,,,,185.13940001063713,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-03 15:00:00+00:00,181.17,187.02,181.17,186.775,1397.0,,,,,185.35145991404985,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-03 16:00:00+00:00,186.775,189.135,186.77,188.08,1103.0,,,,,185.7870606967446,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-03 17:00:00+00:00,188.08,188.5,186.39,186.395,2773.0,,,,,186.20207523864272,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-03 18:00:00+00:00,186.395,188.04,186.36,187.885,9600.0,,,,,186.80780252546484,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-03 19:00:00+00:00,187.885,189.5,187.545,189.5,613.0,,,,,186.8630391385883,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-03 20:00:00+00:00,189.5,189.5,187.68,188.215,1656.0,,,,,186.97283087152914,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-04 15:00:00+00:00,187.29,188.385,186.4,188.15,704.0,,,,,186.99294563678586,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-04 16:00:00+00:00,188.15,189.98,188.15,189.13,263.0,,,,,187.01440559543423,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-04 17:00:00+00:00,189.13,190.55,189.13,190.55,289.0,,,,,187.0480990355426,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-04 18:00:00+00:00,190.55,191.89,190.525,191.0,4239.0,,,,,187.60978791346426,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-04 19:00:00+00:00,191.0,192.77,191.0,192.77,534.0,,,,,187.68681655118493,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-04 20:00:00+00:00,192.77,193.45,191.19,192.51,944.0,,,,,187.8224245660305,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-05 15:00:00+00:00,194.01,194.395,193.6,193.8,106.0,,,,,187.8421206961951,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-05 16:00:00+00:00,193.8,195.64,193.74,195.27,354.0,,,,,187.91705285032026,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-05 17:00:00+00:00,195.27,196.37,195.27,196.37,181.0,,,,,187.9607729418781,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-05 18:00:00+00:00,196.37,197.475,196.37,197.475,258.0,,,,,190.29966897360399,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-05 19:00:00+00:00,197.475,197.475,195.48,195.48,30.0,,,,,191.45302244655448,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-05 20:00:00+00:00,195.48,195.48,194.33,195.24,554.0,,,,,191.04461506515852,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-06 15:00:00+00:00,195.2,195.24,192.76,192.76,124.0,,,,,190.9500327061488,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-06 16:00:00+00:00,193.67,193.67,191.425,191.68,367.0,,,,,190.62690830930896,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-06 17:00:00+00:00,191.68,193.575,191.595,193.49,35.0,,,,,190.61453401237958,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-06 18:00:00+00:00,193.49,193.49,191.38,191.38,475.0,,,,,190.4111064028436,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-06 19:00:00+00:00,191.38,191.92,190.685,191.92,168.0,,,,,190.34504109573163,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-06 20:00:00+00:00,191.92,193.26,191.92,192.8,310.0,,,,,190.32451590070028,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-07 15:00:00+00:00,192.45,193.31,192.21,192.505,385.0,,,,,190.31376455597277,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-07 16:00:00+00:00,192.505,192.505,190.66,191.27,321.0,,,,,190.45693058043608,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-07 17:00:00+00:00,191.19,191.85,191.19,191.555,297.0,,,,,190.42727146564974,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-07 18:00:00+00:00,191.555,192.535,191.555,192.0,149.0,,,,,190.43872199248676,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-07 19:00:00+00:00,192.0,192.715,191.98,192.61,181.0,,,,,190.46761155918867,"rgba(239, 83, 80, 1.0)",2,0.29864802405080104,0.5972960481016021,0.0,0.0,0.0,0.0
2025-02-07 20:00:00+00:00,192.61,192.905,192.055,192.41,307.0,,,,,190.50208202853835,"rgba(239, 83, 80, 1.0)",2,0.299443104656935,0.59888620931387,0.0,0.0,0.0,0.0
2025-02-10 15:00:00+00:00,192.825,192.825,191.59,192.32,190.0,,,,,190.50952556707992,"rgba(239, 83, 80, 1.0)",2,0.2998342986436817,0.5996685972873634,0.0,0.0,0.0,0.0
2025-02-10 16:00:00+00:00,192.32,193.17,191.535,193.17,130.0,,,,,190.5239235096346,"rgba(239, 83, 80, 1.0)",2,0.300442015774842,0.600884031549684,0.0,0.0,0.0,0.0
2025-02-10 17:00:00+00:00,193.17,194.02,193.17,194.02,287.0,,,,,190.6081387859349,"rgba(239, 83, 80, 1.0)",2,0.2999861434478269,0.5999722868956539,0.0,0.0,0.0,0.0
2025-02-10 18:00:00+00:00,194.14,195.875,193.755,195.875,652.0,,,,,190.88739147607933,"rgba(239, 83, 80, 1.0)",2,0.2966601081061559,0.5933202162123118,0.0,0.0,0.0,0.0
2025-02-10 19:00:00+00:00,196.285,196.285,195.39,195.525,730.0,,,,,191.1620026655127,"rgba(239, 83, 80, 1.0)",2,0.2927531736651672,0.5855063473303344,0.0,0.0,0.0,0.0
2025-02-10 20:00:00+00:00,195.415,196.3,195.275,196.29,1570.0,,,,,191.59990914544667,"rgba(38, 166, 154, 1.0)",2,0.2879374483263534,0.5758748966527067,0.0,0.0,0.0,0.0
2025-02-11 15:00:00+00:00,196.425,197.91,196.425,197.91,588.0,,,,,191.7971443426969,"rgba(38, 166, 154, 1.0)",2,0.28066777214150324,0.5613355442830065,0.0,0.0,0.0,0.0
2025-02-11 16:00:00+00:00,197.91,198.33,196.185,196.63,241.0,,,,,192.60417827186853,"rgba(38, 166, 154, 1.0)",2,0.2759565694016296,0.5519131388032592,0.0,0.0,0.0,0.0
2025-02-11 17:00:00+00:00,196.63,196.63,195.545,196.03,1375.0,,,,,192.68332049968154,"rgba(38, 166, 154, 1.0)",2,0.2723117162863448,0.5446234325726896,0.0,0.0,0.0,0.0
2025-02-11 18:00:00+00:00,196.08,196.08,193.35,193.35,867.0,,,,,192.60562827880014,"rgba(239, 83, 80, 1.0)",2,0.27138760910399823,0.5427752182079965,0.0,0.0,0.0,0.0
2025-02-11 19:00:00+00:00,193.35,193.725,192.845,193.725,121.0,,,,,192.58918146750153,"rgba(239, 83, 80, 1.0)",2,0.2702286264401396,0.5404572528802792,0.0,0.0,0.0,0.0
2025-02-11 20:00:00+00:00,193.725,194.58,193.0,194.27,297.0,,,,,192.57013960031034,"rgba(239, 83, 80, 1.0)",2,0.26868143059175825,0.5373628611835165,0.0,0.0,0.0,0.0
2025-02-12 15:00:00+00:00,192.86,192.86,192.275,192.65,21.0,,,,,192.56608026744476,"rgba(239, 83, 80, 1.0)",2,0.2682147496102894,0.5364294992205788,0.0,0.0,0.0,0.0
2025-02-12 16:00:00+00:00,192.65,192.65,190.84,191.3,110.0,,,,,192.5346367637837,"rgba(239, 83, 80, 1.0)",2,0.2681722956869766,0.5363445913739532,0.0,0.0,0.0,0.0
2025-02-12 17:00:00+00:00,191.3,192.64,191.3,192.64,84.0,,,,,192.5166463713887,"rgba(239, 83, 80, 1.0)",3,0.2962061733224038,0.8886185199672114,0.0,0.0,0.0,0.0
2025-02-12 18:00:00+00:00,192.32,192.33,192.05,192.315,37.0,,,,,192.50909586080994,"rgba(239, 83, 80, 1.0)",3,0.295863459395594,0.887590378186782,0.0,0.0,0.0,0.0
2025-02-12 19:00:00+00:00,192.31,193.05,191.91,193.04,180.0,,,,,192.48158772616938,"rgba(239, 83, 80, 1.0)",3,0.2968374495426272,0.8905123486278816,0.0,0.0,0.0,0.0
2025-02-12 20:00:00+00:00,193.04,193.36,190.17,190.2,930.0,,,,,192.26374721494682,"rgba(239, 83, 80, 1.0)",4,0.2638895501727321,1.0555582006909283,0.0,0.0,0.0,0.0
2025-02-13 15:00:00+00:00,190.2,190.94,188.36,188.71,438.0,,,,,192.11950075770665,"rgba(239, 83, 80, 1.0)",5,0.3319068575402602,1.659534287701301,0.0,0.0,0.0,0.0
2025-02-13 16:00:00+00:00,188.71,188.83,187.49,187.49,13.0,,,,,191.5919269377597,"rgba(239, 83, 80, 1.0)",5,0.3331419701639707,1.6657098508198533,0.0,0.0,0.0,0.0
2025-02-13 17:00:00+00:00,188.1,188.985,187.83,188.525,299.0,,,,,191.55865982739635,"rgba(239, 83, 80, 1.0)",5,0.33352110805960866,1.6676055402980432,0.0,0.0,0.0,0.0
2025-02-13 18:00:00+00:00,188.525,189.585,188.5,189.39,78.0,,,,,191.55708394894359,"rgba(239, 83, 80, 1.0)",4,0.3871548122575674,1.5486192490302697,0.0,0.0,0.0,0.0
2025-02-13 19:00:00+00:00,189.39,189.72,188.51,189.36,60.0,,,,,191.5526015266764,"rgba(239, 83, 80, 1.0)",4,0.3893733418572344,1.5574933674289375,0.0,0.0,0.0,0.0
2025-02-13 20:00:00+00:00,189.36,190.395,189.08,190.395,432.0,,,,,191.55104054824767,"rgba(239, 83, 80, 1.0)",4,0.3915199918497181,1.5660799673988723,0.0,0.0,0.0,0.0
2025-02-14 15:00:00+00:00,191.35,191.48,190.785,190.785,28.0,,,,,191.55447195384625,"rgba(239, 83, 80, 1.0)",4,0.39160475432589725,1.566419017303589,0.0,0.0,0.0,0.0
2025-02-14 16:00:00+00:00,190.785,190.99,189.78,190.0,34.0,,,,,191.5531757268801,"rgba(239, 83, 80, 1.0)",4,0.39231516685070744,1.5692606674028298,0.0,0.0,0.0,0.0
2025-02-14 17:00:00+00:00,190.0,190.42,189.96,189.96,129.0,,,,,191.54304000696908,"rgba(239, 83, 80, 1.0)",4,0.3926908120895749,1.5707632483582996,0.0,0.0,0.0,0.0
2025-02-14 18:00:00+00:00,189.96,190.35,189.83,189.83,101.0,,,,,191.53201532914147,"rgba(239, 83, 80, 1.0)",4,0.3934830919520409,1.5739323678081636,0.0,0.0,0.0,0.0
2025-02-14 19:00:00+00:00,189.83,190.11,189.535,189.84,332.0,,,,,191.48482455968121,"rgba(239, 83, 80, 1.0)",4,0.393504477960649,1.574017911842596,0.0,0.0,0.0,0.0
2025-02-14 20:00:00+00:00,189.84,189.84,188.04,188.9,436.0,,,,,191.3775509610713,"rgba(239, 83, 80, 1.0)",4,0.3933024672818549,1.5732098691274197,0.0,0.0,0.0,0.0
2025-02-17 15:00:00+00:00,188.9,188.9,188.9,188.9,0.0,,,,,191.3775509610713,"rgba(239, 83, 80, 1.0)",4,0.3930563962340002,1.5722255849360007,0.0,0.0,0.0,0.0
2025-02-17 16:00:00+00:00,188.9,188.9,188.9,188.9,0.0,,,,,191.3775509610713,"rgba(239, 83, 80, 1.0)",4,0.39282968015279895,1.5713187206111958,0.0,0.0,0.0,0.0
2025-02-17 17:00:00+00:00,188.9,188.9,188.9,188.9,0.0,,,,,191.3775509610713,"rgba(239, 83, 80, 1.0)",4,0.39268168613489307,1.5707267445395723,0.0,0.0,0.0,0.0
2025-02-17 18:00:00+00:00,188.9,188.9,188.9,188.9,0.0,,,,,191.3775509610713,"rgba(239, 83, 80, 1.0)",4,0.39241057284881176,1.569642291395247,0.0,0.0,0.0,0.0
2025-02-17 19:00:00+00:00,188.9,188.9,188.9,188.9,0.0,,,,,191.3775509610713,"rgba(239, 83, 80, 1.0)",4,0.39235237192661043,1.5694094877064417,0.0,0.0,0.0,0.0
2025-02-17 20:00:00+00:00,188.9,188.9,188.9,188.9,0.0,,,,,191.3775509610713,"rgba(239, 83, 80, 1.0)",4,0.3921265023244842,1.5685060092979368,0.0,0.0,0.0,0.0
2025-02-18 15:00:00+00:00,189.6,190.0,188.7,189.8,435.0,,,,,191.31059639531023,"rgba(239, 83, 80, 1.0)",4,0.39214695506900876,1.568587820276035,0.0,0.0,0.0,0.0
2025-02-18 16:00:00+00:00,189.8,189.805,189.69,189.69,17.0,,,,,191.30848628238016,"rgba(239, 83, 80, 1.0)",4,0.3921349072356612,1.5685396289426448,0.0,0.0,0.0,0.0
2025-02-18 17:00:00+00:00,189.69,190.615,189.69,190.57,214.0,,,,,191.18279663577434,"rgba(239, 83, 80, 1.0)",4,0.3921064526704928,1.5684258106819713,0.0,0.0,0.0,0.0
2025-02-18 18:00:00+00:00,190.57,190.57,190.125,190.42,120.0,,,,,191.17950875994867,"rgba(239, 83, 80, 1.0)",4,0.3921990590997932,1.5687962363991728,0.0,0.0,0.0,0.0
2025-02-18 19:00:00+00:00,190.42,190.42,189.045,189.42,102.0,,,,,191.1495723809637,"rgba(239, 83, 80, 1.0)",4,0.3921568838632181,1.5686275354528725,0.0,0.0,0.0,0.0
2025-02-18 20:00:00+00:00,189.42,189.97,188.97,189.645,397.0,,,,,191.06848940209775,"rgba(239, 83, 80, 1.0)",4,0.39271998125801344,1.5708799250320538,0.0,0.0,0.0,0.0
2025-02-19 15:00:00+00:00,189.115,189.67,187.035,187.035,411.0,,,,,190.9031198123285,"rgba(239, 83, 80, 1.0)",4,0.39209270254975725,1.568370810199029,0.0,0.0,0.0,0.0
2025-02-19 16:00:00+00:00,187.035,188.36,186.98,188.23,175.0,,,,,190.84656287296937,"rgba(239, 83, 80, 1.0)",4,0.3937898622697417,1.5751594490789669,0.0,0.0,0.0,0.0
2025-02-19 17:00:00+00:00,188.23,188.23,186.715,187.3,590.0,,,,,190.65879613436928,"rgba(239, 83, 80, 1.0)",4,0.39347696437724466,1.5739078575089787,0.0,0.0,0.0,0.0
