date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_499,aVWAP_BoS_CHoCH_bear_82,aVWAP_BoS_CHoCH_bear_138,aVWAP_BoS_CHoCH_bear_245,aVWAP_BoS_CHoCH_bear_349,aVWAP_BoS_CHoCH_bear_477,aVWAP_BoS_CHoCH_bear_533,aVWAP_BoS_CHoCH_bear_623,aVWAP_BoS_CHoCH_bear_689,aVWAP_BoS_CHoCH_bear_792,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-05-02 16:00:00+00:00,51.085,51.09,50.375,50.61,200.0,,57.22314643233574,54.16829470643558,,,,,,,,56.416660744563806,"rgba(239, 83, 80, 1.0)",3.0350289904666017,56.416660744563806,-1.9132142601613495,4,0.2625561789883947,1.0502247159535787,0.0,0.0,0.0,0.0,31.419350760846804,-13.38325651027749,False,True,False,True,False,0.0
2025-05-02 17:00:00+00:00,50.62,50.845,50.47,50.595,106.0,,57.197576301396644,54.13097141907611,,,,,,,,56.387331030306584,"rgba(239, 83, 80, 1.0)",3.082514318299635,56.387331030306584,-1.8790929845548061,4,0.25727864108970294,1.0291145643588118,0.0,0.0,0.0,0.0,29.373534571764164,-15.315622862702241,False,True,False,True,False,0.0
2025-05-02 18:00:00+00:00,50.59,50.86,50.43,50.755,121.0,,57.16882789425709,54.089855679243435,,,,,,,,56.35721142216724,"rgba(239, 83, 80, 1.0)",3.12402546966808,56.35721142216724,-1.7932668848447186,3,0.21710164979956836,0.6513049493987051,0.0,0.0,0.0,0.0,28.976097772072293,-15.813141789585217,False,True,False,True,False,0.0
2025-05-02 19:00:00+00:00,50.755,50.9,50.57,50.805,700.0,,57.00927780740743,53.87493856173012,,,,,,,,56.206429198755444,"rgba(239, 83, 80, 1.0)",3.1566099503071494,56.206429198755444,-1.711148758886053,3,0.216756638730365,0.650269916191095,0.0,0.0,0.0,0.0,29.033324964710626,-16.022674856619062,False,True,False,True,False,0.0
2025-05-05 14:00:00+00:00,51.355,51.75,50.96,51.095,36.0,,57.00193879241979,53.866319310492656,,,,,,,,56.20141177281092,"rgba(239, 83, 80, 1.0)",3.1539802366744545,56.20141177281092,-1.6190373400041038,3,0.21691443316757808,0.6507432995027342,0.0,0.0,0.0,0.0,30.978018090934228,-16.022674856619062,False,True,False,True,False,0.0
2025-05-05 15:00:00+00:00,51.02,51.185,50.895,51.03,0.0,,57.00193879241979,53.866319310492656,,,,,,,,56.20141177281092,"rgba(239, 83, 80, 1.0)",3.1441466823861868,56.20141177281092,-1.644774336318871,3,0.21575171780928096,0.6472551534278429,0.0,0.0,0.0,0.0,32.04261857976049,-16.022674856619062,False,True,False,True,True,0.0
2025-05-05 16:00:00+00:00,51.03,51.095,50.895,51.005,0.0,,57.00193879241979,53.866319310492656,,,,,,,,56.20141177281092,"rgba(239, 83, 80, 1.0)",3.152413858479694,56.20141177281092,-1.6483913616967087,3,0.21512389694872522,0.6453716908461756,0.0,0.0,0.0,0.0,32.6548703910461,-16.022674856619062,False,True,False,True,True,0.0
2025-05-05 17:00:00+00:00,50.92,51.19,50.915,50.95,0.0,,57.00193879241979,53.866319310492656,,,,,,,,56.20141177281092,"rgba(239, 83, 80, 1.0)",3.1523930306704315,56.20141177281092,-1.6658493156527758,3,0.21461260485910058,0.6438378145773017,0.0,0.0,0.0,0.0,32.828797010008934,-16.022674856619062,False,True,False,True,True,0.0
2025-05-05 18:00:00+00:00,50.995,51.11,50.78,51.0,100.0,,56.98057151787506,53.83989730287311,,,,,,,,56.183737786808585,"rgba(239, 83, 80, 1.0)",3.1575616633182855,56.183737786808585,-1.6416901202686216,3,0.2167709975919253,0.6503129927757759,0.0,0.0,0.0,0.0,33.407448205616646,-16.022674856619062,False,True,False,True,True,0.0
2025-05-05 19:00:00+00:00,51.09,51.67,51.035,51.61,501.0,,56.88403228797257,53.73516335886724,,,,,,,,56.120082581332404,"rgba(239, 83, 80, 1.0)",3.158166031842588,56.120082581332404,-1.4280701317976814,3,0.21911839699942867,0.657355190998286,0.0,0.0,0.0,0.0,38.63222920600228,-15.257614448384828,False,False,False,True,True,0.0
2025-05-06 14:00:00+00:00,52.955,52.98,52.095,52.29,65.0,,56.8740455707034,53.72796084711043,,,,,,,,56.117751849545385,"rgba(239, 83, 80, 1.0)",3.1498765841688408,56.117751849545385,-1.2152069286725455,3,0.22023913777971393,0.6607174133391418,0.0,0.0,0.0,0.0,45.80980107926277,-8.757305309796415,True,False,False,True,True,0.0
2025-05-06 15:00:00+00:00,52.29,52.335,51.955,52.25,1.0,,56.87388274131632,53.72782687092495,,,,,,,,56.11768830678094,"rgba(239, 83, 80, 1.0)",3.1446113110044234,56.11768830678094,-1.2299416125758191,3,0.22091381837177124,0.6627414551153137,0.0,0.0,0.0,0.0,50.310071936771266,-4.9578254326665245,True,False,True,False,True,0.0
2025-05-06 16:00:00+00:00,52.24,52.875,51.815,52.845,162.0,,56.84950609405543,53.71101072607263,,,,,,,,56.1116109940582,"rgba(38, 166, 154, 1.0)",3.1229250451840005,56.1116109940582,-1.0460100536501151,3,0.22218396315363131,0.6665518894608939,0.0,0.0,0.0,0.0,55.91438466845905,-0.15173430681232247,True,False,True,False,True,0.0
2025-05-06 17:00:00+00:00,52.845,53.075,52.59,53.005,105.0,,56.83521676118463,53.70371810055553,,,,,,,,56.110371784724926,"rgba(38, 166, 154, 1.0)",3.097590974749006,56.110371784724926,-1.002511890704533,3,0.22298638643840887,0.6689591593152266,0.0,0.0,0.0,0.0,60.2521950606191,3.484077977409086,True,False,True,False,True,0.0
2025-05-06 18:00:00+00:00,53.01,53.01,52.455,52.485,500.0,,56.76450858816242,53.660957038119214,,,,,,,,56.08790866349803,"rgba(38, 166, 154, 1.0)",3.0747854609110976,56.08790866349803,-1.1717593664015962,3,0.22243930929068512,0.6673179278720553,0.0,0.0,0.0,0.0,59.30338493642515,3.484077977409086,True,False,True,False,True,0.0
2025-05-06 19:00:00+00:00,52.485,52.76,52.335,52.745,1300.0,,56.58983541026056,53.56097092724471,,,,,,,,56.005818016159466,"rgba(38, 166, 154, 1.0)",3.0469497330404565,56.005818016159466,-1.0701909456529168,3,0.22381312869022793,0.6714393860706838,0.0,0.0,0.0,0.0,59.891123159186144,3.484077977409086,True,False,True,False,True,0.0
2025-05-07 14:00:00+00:00,52.06,52.605,51.945,52.53,100.0,,56.576188578803034,53.55221813278917,,,,,,,,55.99752810877231,"rgba(38, 166, 154, 1.0)",3.0185585874628265,55.99752810877231,-1.1487363946402147,3,0.22475327119841046,0.6742598135952313,0.0,0.0,0.0,0.0,58.775912460378265,3.484077977409086,True,False,True,False,True,0.0
2025-05-07 15:00:00+00:00,52.525,52.695,52.065,52.225,2.0,,56.57591449710188,53.55203976292843,,,,,,,,55.997358666137345,"rgba(38, 166, 154, 1.0)",2.990493195034754,55.997358666137345,-1.2614503428400219,3,0.2249705722527572,0.6749117167582717,0.0,0.0,0.0,0.0,56.040713101600375,3.484077977409086,True,False,True,False,False,0.0
2025-05-07 16:00:00+00:00,52.25,52.465,51.895,51.95,0.0,,56.57591449710188,53.55203976292843,,,,,,,,55.997358666137345,"rgba(38, 166, 154, 1.0)",2.9624695231639584,55.997358666137345,-1.3662110730559371,3,0.22447718894267477,0.6734315668280243,0.0,0.0,0.0,0.0,52.58535283351687,9.25300248504702,True,False,False,False,False,0.0
2025-05-07 17:00:00+00:00,51.93,52.21,51.78,52.175,224.0,,56.54347848136405,53.52799610429962,,,,,,,,55.97487180132561,"rgba(38, 166, 154, 1.0)",2.8724780525117626,55.97487180132561,-1.322854946795126,3,0.22430194630910474,0.6729058389273143,0.0,0.0,0.0,0.0,51.76337639213205,8.245502423974138,True,False,False,False,False,0.0
2025-05-07 18:00:00+00:00,52.175,52.205,52.165,52.205,0.0,,56.54347848136405,53.52799610429962,,,,,,,,55.97487180132561,"rgba(38, 166, 154, 1.0)",2.7465111497125023,55.97487180132561,-1.3726038584333562,3,0.22379961757667036,0.6713988527300111,0.0,0.0,0.0,0.0,51.41697450964813,7.555720571864555,True,False,False,False,False,0.0
2025-05-07 19:00:00+00:00,52.285,53.125,52.135,52.355,425.0,,56.4896901135478,53.49873040170703,,,,,,,,55.70117553125086,"rgba(38, 166, 154, 1.0)",2.6048730753605494,55.70117553125086,-1.2845829468246581,3,0.22369265508696454,0.6710779652608936,0.0,0.0,0.0,0.0,52.234679650281166,7.555720571864555,True,False,True,False,False,0.0
2025-05-08 14:00:00+00:00,51.595,51.775,51.195,51.595,100.0,,56.474040824040834,53.4850690989497,,,,,,,,55.675544206723366,"rgba(38, 166, 154, 1.0)",2.431891757978159,55.675544206723366,-1.6779300284795053,3,0.22322732165762496,0.6696819649728749,0.0,0.0,0.0,0.0,47.98876667202263,3.692886175199021,True,False,False,True,False,0.0
2025-05-08 15:00:00+00:00,51.595,51.835,49.985,50.225,500.0,,56.384225433645526,53.39144759105887,,,,,,,,55.54016403962494,"rgba(239, 83, 80, 1.0)",2.2649012567223035,55.54016403962494,-2.3467530974471194,3,0.2217911469754695,0.6653734409264085,0.0,0.0,0.0,0.0,40.535625657893505,-3.2757993096789733,False,True,False,True,False,0.0
2025-05-08 16:00:00+00:00,50.23,50.255,49.58,49.69,331.0,,56.317749485833566,53.314666732013336,,,,,,,,55.075213372341196,"rgba(239, 83, 80, 1.0)",2.140721300095892,55.075213372341196,-2.5156069461727557,3,0.2198984570159667,0.6596953710479001,0.0,0.0,0.0,0.0,34.42519636071157,-8.712677139719098,False,True,False,True,False,0.0
2025-05-08 17:00:00+00:00,49.67,50.14,49.59,50.11,22.0,,56.31344985019991,53.30983175638935,,,,,,,,55.07076656980016,"rgba(239, 83, 80, 1.0)",2.0524334425348822,55.07076656980016,-2.4170170233015256,3,0.21856893805905017,0.6557068141771505,0.0,0.0,0.0,0.0,33.08908046628211,-9.758593565717618,False,True,False,True,False,0.0
2025-05-08 18:00:00+00:00,50.105,50.23,49.745,49.995,168.0,,56.281028829818624,53.27383280621356,,,,,,,,55.038654731276324,"rgba(239, 83, 80, 1.0)",2.004632196499595,55.038654731276324,-2.5160000622973864,3,0.2179253345914729,0.6537760037744187,0.0,0.0,0.0,0.0,31.879023206281513,-10.948010478642374,False,True,False,True,False,0.0
2025-05-08 19:00:00+00:00,50.01,50.46,49.735,50.425,300.0,,56.225919244765684,53.21556966166445,,,,,,,,54.99354348857651,"rgba(239, 83, 80, 1.0)",1.9564859217898054,54.99354348857651,-2.335076086004843,3,0.21767143986005424,0.6530143195801628,0.0,0.0,0.0,0.0,33.82298503669929,-10.948010478642374,False,True,False,True,False,0.0
2025-05-09 14:00:00+00:00,50.065,50.92,49.93,50.51,3100.0,,55.73113072690575,52.762336579685595,,,,,,,,54.63708601280822,"rgba(239, 83, 80, 1.0)",1.8579292405962613,54.63708601280822,-2.2213364872193537,3,0.21783025148849633,0.653490754465489,0.0,0.0,0.0,0.0,35.64540963260995,-10.948010478642374,False,True,False,True,True,0.0
2025-05-09 15:00:00+00:00,50.495,50.865,50.43,50.705,100.0,,55.71716634038291,52.751302672914576,,,,,,,,54.62814741390819,"rgba(239, 83, 80, 1.0)",1.7943288840521059,54.62814741390819,-2.1864149035201423,2,0.2271590060974509,0.4543180121949018,0.0,0.0,0.0,0.0,38.10327969796247,-10.948010478642374,False,True,False,True,True,0.0
2025-05-09 16:00:00+00:00,50.7,51.07,50.7,50.945,2000.0,,55.465661579602966,52.57540569078582,,,,,,,,54.48206228909028,"rgba(239, 83, 80, 1.0)",1.7125207225679788,54.48206228909028,-2.0654128399604668,2,0.22975968354811022,0.45951936709622043,0.0,0.0,0.0,0.0,41.23052579724727,-15.539025248920595,False,True,False,True,True,0.0
2025-05-09 17:00:00+00:00,50.955,51.055,50.47,50.51,600.0,,55.39175834684094,52.522692153321294,,,,,,,,54.4334874955401,"rgba(239, 83, 80, 1.0)",1.727484089443027,54.4334874955401,-2.271214837530056,1,0.34598001138471157,0.34598001138471157,0.0,0.0,0.0,0.0,41.13430679069866,-15.34687039846905,False,True,False,True,True,0.0
2025-05-09 18:00:00+00:00,50.51,50.77,50.51,50.56,0.0,,55.39175834684094,52.522692153321294,,,,,,,,54.4334874955401,"rgba(239, 83, 80, 1.0)",1.7198996854257078,54.4334874955401,-2.2521589650627414,1,0.34849325283865074,0.34849325283865074,0.0,0.0,0.0,0.0,41.41478971251538,-14.650629412787204,False,False,False,True,True,0.0
2025-05-09 19:00:00+00:00,50.545,50.765,50.405,50.635,536.0,,55.32659860924295,52.47616182385106,,,,,,,,54.38957993818108,"rgba(239, 83, 80, 1.0)",1.708496322701399,54.38957993818108,-2.197593221766205,1,0.3504222202137375,0.3504222202137375,0.0,0.0,0.0,0.0,42.15676341601075,-13.474151153755585,False,False,False,True,True,0.0
2025-05-12 14:00:00+00:00,46.805,47.77,46.805,47.77,0.0,,55.32659860924295,52.47616182385106,,,,,,,,54.38957993818108,"rgba(239, 83, 80, 1.0)",1.7743808081276593,54.38957993818108,-3.730642209304613,1,0.3468665329060373,0.3468665329060373,0.0,0.0,0.0,0.0,34.618640144029854,-9.499952457339582,False,True,False,True,False,0.0
2025-05-12 15:00:00+00:00,47.77,47.97,47.66,47.9,0.0,,55.32659860924295,52.47616182385106,,,,,,,,54.38957993818108,"rgba(239, 83, 80, 1.0)",1.8136987691523458,54.38957993818108,-3.578091383506901,1,0.34374471469715495,0.34374471469715495,0.0,0.0,0.0,0.0,30.328482057125825,-13.436035621025319,False,True,False,True,False,0.0
2025-05-12 16:00:00+00:00,47.9,47.94,47.115,47.12,0.0,,55.32659860924295,52.47616182385106,,,,,,,,54.38957993818108,"rgba(239, 83, 80, 1.0)",1.8677653025004857,54.38957993818108,-3.892127093510557,1,0.3390502015430189,0.3390502015430189,0.0,0.0,0.0,0.0,26.33633930790948,-17.05177543733428,False,True,False,True,False,0.0
2025-05-12 17:00:00+00:00,47.13,47.2,46.84,47.1,100.0,,55.305638348142324,52.451736545353675,,,,,,,,54.36548884735547,"rgba(239, 83, 80, 1.0)",1.9364865160972666,54.36548884735547,-3.7518922992544796,1,0.33557753086835823,0.33557753086835823,0.0,0.0,0.0,0.0,23.647478723182825,-19.49532749671779,False,True,False,True,False,0.0
2025-05-12 18:00:00+00:00,47.12,47.275,47.015,47.24,85.0,,55.288184508773696,52.43164239192137,,,,,,,,54.345738496693485,"rgba(239, 83, 80, 1.0)",1.9978256716775644,54.345738496693485,-3.556736004261488,1,0.33287309520018243,0.33287309520018243,0.0,0.0,0.0,0.0,22.784161147893997,-20.3896036094621,False,True,False,True,False,0.0
2025-05-12 19:00:00+00:00,47.23,47.3,47.005,47.18,220.0,,55.24327308581189,52.38019148841751,,,,,,,,54.29539609002346,"rgba(239, 83, 80, 1.0)",2.0665735600938024,54.29539609002346,-3.4430887084902455,1,0.33050448661309917,0.33050448661309917,0.0,0.0,0.0,0.0,22.09504924259074,-21.302667197912292,False,True,False,True,False,0.0
2025-05-13 14:00:00+00:00,46.86,47.1,46.78,46.78,0.0,,55.24327308581189,52.38019148841751,,,,,,,,54.29539609002346,"rgba(239, 83, 80, 1.0)",2.1407548933759335,54.29539609002346,-3.510628943686219,1,0.32783759134931834,0.32783759134931834,0.0,0.0,0.0,0.0,20.888351695431574,-22.79611540994946,False,True,False,True,False,0.0
2025-05-13 15:00:00+00:00,46.88,46.91,46.49,46.6,100.0,,55.221782140590015,52.35494838149098,,,,,,,,54.2707708805258,"rgba(239, 83, 80, 1.0)",2.2156101349898534,54.2707708805258,-3.4621483082180116,1,0.3253008537379762,0.3253008537379762,0.0,0.0,0.0,0.0,19.764033422576553,-24.24414359682566,False,True,False,True,False,0.0
2025-05-13 16:00:00+00:00,46.62,46.81,46.47,46.69,100.0,,55.2003736336066,52.32988336119177,,,,,,,,54.24639009793755,"rgba(239, 83, 80, 1.0)",2.2824945220619317,54.24639009793755,-3.3105841108925658,1,0.3233763202541281,0.3233763202541281,0.0,0.0,0.0,0.0,19.79495840309067,-24.656973382457593,False,True,False,True,False,0.0
2025-05-13 17:00:00+00:00,46.65,46.81,46.45,46.69,0.0,,55.2003736336066,52.32988336119177,,,,,,,,54.24639009793755,"rgba(239, 83, 80, 1.0)",2.330803892176101,54.24639009793755,-3.241967341526405,1,0.3218709483489674,0.3218709483489674,0.0,0.0,0.0,0.0,19.81557505676675,-25.14022084232545,False,True,False,True,False,0.0
2025-05-13 18:00:00+00:00,46.68,46.74,46.45,46.49,16.0,,55.19691955659936,52.32582542124543,,,,,,,,54.24244828735849,"rgba(239, 83, 80, 1.0)",2.3780150762142305,54.24244828735849,-3.2600501001449866,0,,,0.0,0.0,0.0,0.0,19.339960158274096,-26.09251544767327,False,True,False,True,False,0.0
2025-05-13 19:00:00+00:00,46.52,46.86,46.35,46.75,36.0,,55.18924184556497,52.31686335176571,,,,,,,,53.75997531781759,"rgba(239, 83, 80, 1.0)",2.4171766383324913,53.75997531781759,-2.9000674616206283,0,,,0.0,0.0,0.0,0.0,21.677334890456684,-26.09251544767327,False,True,False,True,True,0.0
2025-05-14 14:00:00+00:00,46.75,47.445,46.75,47.41,120.0,,55.16538646922183,52.29006584883147,,,,,,,,53.762050227206544,"rgba(239, 83, 80, 1.0)",2.4364261783444174,53.762050227206544,-2.6071178694701294,0,,,0.0,0.0,0.0,0.0,28.585591727562498,-26.083595750548767,False,True,False,True,True,0.0
2025-05-14 15:00:00+00:00,47.44,47.775,47.28,47.33,0.0,,55.16538646922183,52.29006584883147,,,,,,,,53.762050227206544,"rgba(239, 83, 80, 1.0)",2.455601799599775,53.762050227206544,-2.6193376418989716,0,,,0.0,0.0,0.0,0.0,32.783188728734274,-22.346639973723182,False,True,False,True,True,0.0
2025-05-14 16:00:00+00:00,47.34,47.555,47.135,47.39,0.0,,55.16538646922183,52.29006584883147,,,,,,,,53.762050227206544,"rgba(239, 83, 80, 1.0)",2.47523621222415,53.762050227206544,-2.574320057107143,0,,,0.0,0.0,0.0,0.0,36.04768389049897,-19.498211563618217,False,True,False,True,True,0.0
2025-05-14 17:00:00+00:00,47.39,47.67,47.295,47.42,0.0,,55.16538646922183,52.29006584883147,,,,,,,,53.762050227206544,"rgba(239, 83, 80, 1.0)",2.4989753810220705,53.762050227206544,-2.5378602267832946,0,,,0.0,0.0,0.0,0.0,38.47658392474818,-17.356648435691476,False,False,False,True,True,0.0
2025-05-14 18:00:00+00:00,47.41,47.66,47.315,47.49,102.0,,55.14594703175943,52.26877861323599,,,,,,,,53.75303525295261,"rgba(239, 83, 80, 1.0)",2.504103466546583,53.75303525295261,-2.501108814640945,0,,,0.0,0.0,0.0,0.0,40.72819561930973,-15.280764236214864,False,False,False,True,True,0.0
2025-05-14 19:00:00+00:00,47.49,47.63,47.325,47.58,1.0,,55.14575751557729,52.268571863183986,,,,,,,,53.75291466270178,"rgba(239, 83, 80, 1.0)",2.4968993258124526,53.75291466270178,-2.472232099583433,0,,,0.0,0.0,0.0,0.0,43.072461876393014,-13.043031807473291,True,False,False,True,True,0.0
2025-05-15 14:00:00+00:00,47.88,48.305,47.79,47.93,0.0,,55.14575751557729,52.268571863183986,,,,,,,,53.75291466270178,"rgba(239, 83, 80, 1.0)",2.482770678746363,53.75291466270178,-2.3453292374316135,0,,,0.0,0.0,0.0,0.0,47.562418235662584,-8.82563298691472,True,False,False,False,True,0.0
2025-05-15 15:00:00+00:00,47.93,48.015,47.39,47.41,0.0,,55.14575751557729,52.268571863183986,,,,,,,,53.75291466270178,"rgba(239, 83, 80, 1.0)",2.481410874467861,53.75291466270178,-2.5561726709455237,0,,,0.0,0.0,0.0,0.0,46.42174178708617,-8.82563298691472,True,False,False,True,True,0.0
2025-05-15 16:00:00+00:00,47.41,47.575,47.27,47.28,0.0,,55.14575751557729,52.268571863183986,,,,,,,,53.75291466270178,"rgba(239, 83, 80, 1.0)",2.489576649129589,53.75291466270178,-2.600006175734677,0,,,0.0,0.0,0.0,0.0,44.80636967830371,-8.82563298691472,True,False,False,True,False,0.0
2025-05-15 17:00:00+00:00,47.3,47.36,47.13,47.285,1.0,,55.145561720120476,52.268354121396506,,,,,,,,53.37069966956003,"rgba(239, 83, 80, 1.0)",2.4920845465968453,53.37069966956003,-2.4420117198152766,0,,,0.0,0.0,0.0,0.0,43.77829460000572,-8.82563298691472,True,False,False,True,False,0.0
2025-05-15 18:00:00+00:00,47.285,47.375,47.13,47.21,0.0,,55.145561720120476,52.268354121396506,,,,,,,,53.37069966956003,"rgba(239, 83, 80, 1.0)",2.493311210577654,53.37069966956003,-2.4708907750559996,0,,,0.0,0.0,0.0,0.0,42.528249965762285,-8.82563298691472,True,False,False,True,False,0.0
2025-05-15 19:00:00+00:00,47.21,47.295,47.07,47.16,200.0,,55.10618536541185,52.22446481401696,,,,,,,,53.32693725289012,"rgba(239, 83, 80, 1.0)",2.496774347862368,53.32693725289012,-2.4699617961751295,0,,,0.0,0.0,0.0,0.0,41.3005922607974,-8.82563298691472,True,False,False,True,False,0.0
2025-05-16 14:00:00+00:00,46.875,47.24,46.785,47.01,0.0,,55.10618536541185,52.22446481401696,,,,,,,,53.32693725289012,"rgba(239, 83, 80, 1.0)",2.511319252382459,53.32693725289012,-2.5153859856317817,0,,,0.0,0.0,0.0,0.0,39.307854165397046,-5.263740911603428,False,False,False,True,False,0.0
2025-05-16 15:00:00+00:00,46.98,47.095,46.78,46.825,0.0,,55.10618536541185,52.22446481401696,,,,,,,,53.32693725289012,"rgba(239, 83, 80, 1.0)",2.526727310356284,53.32693725289012,-2.5732643274328257,0,,,0.0,0.0,0.0,0.0,36.663381135683885,-7.988849724816468,False,False,False,True,False,0.0
2025-05-16 16:00:00+00:00,46.83,46.85,46.485,46.59,0.0,,55.10618536541185,52.22446481401696,,,,,,,,53.32693725289012,"rgba(239, 83, 80, 1.0)",2.5398617345497425,53.32693725289012,-2.6524818895641245,0,,,0.0,0.0,0.0,0.0,33.46004365943534,-11.13737112046006,False,True,False,True,False,0.0
2025-05-16 17:00:00+00:00,46.63,46.69,46.35,46.495,0.0,,55.10618536541185,52.22446481401696,,,,,,,,53.32693725289012,"rgba(239, 83, 80, 1.0)",2.507428468076789,53.32693725289012,-2.7246788252867904,0,,,0.0,0.0,0.0,0.0,30.792941730875413,-13.718783973381015,False,True,False,True,False,0.0
2025-05-16 18:00:00+00:00,46.505,46.51,46.245,46.33,0.0,,55.10618536541185,52.22446481401696,,,,,,,,53.32693725289012,"rgba(239, 83, 80, 1.0)",2.494168924034819,53.32693725289012,-2.805318110359249,0,,,0.0,0.0,0.0,0.0,28.13842824141875,-16.272536077312807,False,True,False,True,False,0.0
2025-05-16 19:00:00+00:00,46.33,46.37,46.185,46.3,100.0,,55.084449742098684,52.1989844844845,,,,,,,,52.889692829640175,"rgba(239, 83, 80, 1.0)",2.4742938350126007,52.889692829640175,-2.6632620331475785,0,,,-1.0,0.0,46.185,330.0,26.21132041983344,-18.166007257254407,False,True,False,True,False,0.0
2025-05-19 14:00:00+00:00,47.475,47.485,47.09,47.34,200.0,,55.04630022394402,52.15735126896357,,,,,,,,52.90755161632543,"rgba(38, 166, 154, 1.0)",2.4377650006096925,52.90755161632543,-2.2838754412065816,0,,,0.0,0.0,0.0,0.0,36.48362516921961,-19.962898186366647,True,False,False,True,True,0.0
2025-05-19 15:00:00+00:00,47.34,47.395,47.03,47.165,0.0,,55.04630022394402,52.15735126896357,,,,,,,,52.90755161632543,"rgba(38, 166, 154, 1.0)",2.396397092934808,52.90755161632543,-2.396327233602453,0,,,0.0,0.0,0.0,0.0,41.850164693588304,-15.402416341122795,True,False,False,True,True,0.0
2025-05-19 16:00:00+00:00,47.165,47.185,46.855,46.905,0.0,,55.04630022394402,52.15735126896357,,,,,,,,52.90755161632543,"rgba(38, 166, 154, 1.0)",2.3695958677749127,52.90755161632543,-2.53315415424062,0,,,0.0,0.0,0.0,0.0,43.40758553310984,-14.226511258804877,True,False,False,True,True,0.0
2025-05-19 17:00:00+00:00,46.905,47.01,46.745,46.97,220.0,,55.00263734432413,52.10868780727631,,,,,,,,52.86261855835731,"rgba(38, 166, 154, 1.0)",2.3663678938424537,52.86261855835731,-2.49015318948949,0,,,0.0,0.0,0.0,0.0,45.00558692595689,-12.72711621817625,True,False,False,True,True,0.0
2025-05-19 18:00:00+00:00,46.97,47.065,46.865,46.96,0.0,,55.00263734432413,52.10868780727631,,,,,,,,52.86261855835731,"rgba(38, 166, 154, 1.0)",2.342631860970774,52.86261855835731,-2.519652642268469,0,,,0.0,0.0,0.0,0.0,45.98407584674716,-11.600276129119479,True,False,False,True,True,0.0
2025-05-19 19:00:00+00:00,46.95,47.055,46.67,46.775,0.0,,55.00263734432413,52.10868780727631,,,,,,,,52.86261855835731,"rgba(38, 166, 154, 1.0)",2.3169342472987142,52.86261855835731,-2.6274455416483202,0,,,0.0,0.0,0.0,0.0,45.020484310933355,-11.600276129119479,True,False,False,True,True,0.0
2025-05-20 14:00:00+00:00,47.005,47.02,46.585,46.85,0.0,,55.00263734432413,52.10868780727631,,,,,,,,52.86261855835731,"rgba(38, 166, 154, 1.0)",2.287550084126408,52.86261855835731,-2.628409581097092,0,,,0.0,0.0,0.0,0.0,45.21434005478295,-11.600276129119479,True,False,False,True,True,0.0
2025-05-20 15:00:00+00:00,46.85,46.91,46.57,46.685,200.0,,54.96244235996505,52.06366464688676,,,,,,,,52.816896538635426,"rgba(38, 166, 154, 1.0)",2.2701263150947857,52.816896538635426,-2.701125702945475,0,,,0.0,0.0,0.0,0.0,43.84817750544076,-11.600276129119479,True,False,False,True,True,0.0
2025-05-20 16:00:00+00:00,46.7,46.89,46.555,46.605,0.0,,54.96244235996505,52.06366464688676,,,,,,,,52.816896538635426,"rgba(38, 166, 154, 1.0)",2.2444861828990095,52.816896538635426,-2.7676252079271246,0,,,0.0,0.0,0.0,0.0,42.23942697526245,-11.600276129119479,True,False,False,True,False,0.0
2025-05-20 17:00:00+00:00,46.61,46.63,46.375,46.43,0.0,,54.96244235996505,52.06366464688676,,,,,,,,52.816896538635426,"rgba(38, 166, 154, 1.0)",2.2508703561866232,52.816896538635426,-2.837523059060572,0,,,0.0,0.0,0.0,0.0,39.718286449641475,-11.600276129119479,True,False,False,True,False,0.0
2025-05-20 18:00:00+00:00,46.45,46.945,46.385,46.84,1.0,,54.96224240585689,52.06344149151032,,,,,,,,52.816681312534875,"rgba(38, 166, 154, 1.0)",2.251765573543909,52.816681312534875,-2.654220040822703,0,,,0.0,0.0,0.0,0.0,42.97883599125491,-11.600276129119479,True,False,False,True,True,0.0
2025-05-20 19:00:00+00:00,46.91,47.08,46.67,46.73,300.0,,54.903438099827326,51.99860584925647,,,,,,,,52.76103407997263,"rgba(38, 166, 154, 1.0)",2.258124275420326,52.76103407997263,-2.6708158384462792,0,,,0.0,0.0,0.0,0.0,44.094833782443985,-11.489813478724017,True,False,False,True,True,0.0
2025-05-21 14:00:00+00:00,47.595,47.95,47.41,47.665,100.0,,54.88606413491968,51.980835902072805,,,,,,,,52.756760176464695,"rgba(38, 166, 154, 1.0)",2.254053821591214,52.756760176464695,-2.258934603819818,0,,,0.0,0.0,0.0,0.0,51.63801095932355,-4.381589849366065,True,False,True,False,True,0.0
