date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_571,aVWAP_BoS_CHoCH_bull_680,aVWAP_BoS_CHoCH_bear_72,aVWAP_BoS_CHoCH_bear_228,aVWAP_BoS_CHoCH_bear_540,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2025-01-20 16:00:00+00:00,8.32,8.32,8.32,8.32,0.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2025-01-20 17:00:00+00:00,8.32,8.32,8.32,8.32,0.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2025-01-20 18:00:00+00:00,8.32,8.32,8.32,8.32,0.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2025-01-20 19:00:00+00:00,8.32,8.32,8.32,8.32,0.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2025-01-20 20:00:00+00:00,8.32,8.32,8.32,8.32,0.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2025-01-21 15:00:00+00:00,8.355,8.445,8.3,8.39,2919.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2025-01-21 16:00:00+00:00,8.38,8.425,8.37,8.42,1348.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2025-01-21 17:00:00+00:00,8.43,8.46,8.39,8.4,2003.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2025-01-21 18:00:00+00:00,8.4,8.415,8.345,8.355,1186.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2025-01-21 19:00:00+00:00,8.355,8.475,8.35,8.455,2906.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2025-01-21 20:00:00+00:00,8.455,8.5,8.41,8.435,2965.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2025-01-22 15:00:00+00:00,8.385,8.48,8.385,8.47,894.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2025-01-22 16:00:00+00:00,8.47,8.625,8.45,8.615,3295.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2025-01-22 17:00:00+00:00,8.615,8.675,8.605,8.645,6503.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2025-01-22 18:00:00+00:00,8.645,8.72,8.64,8.705,1677.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2025-01-22 19:00:00+00:00,8.71,8.71,8.56,8.56,4633.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2025-01-22 20:00:00+00:00,8.565,8.585,8.5,8.51,7039.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2025-01-23 15:00:00+00:00,8.49,8.6,8.47,8.585,721.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2025-01-23 16:00:00+00:00,8.58,8.77,8.58,8.66,1543.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2025-01-23 17:00:00+00:00,8.66,8.78,8.66,8.72,1722.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2025-01-23 18:00:00+00:00,8.72,8.8,8.69,8.7,4593.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2025-01-23 19:00:00+00:00,8.7,8.71,8.65,8.66,700.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2025-01-23 20:00:00+00:00,8.66,8.725,8.6,8.64,2878.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2025-01-24 15:00:00+00:00,8.735,8.935,8.71,8.92,2373.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2025-01-24 16:00:00+00:00,8.92,8.955,8.84,8.845,1796.0,,,,,,8.88,"rgba(38, 166, 154, 1.0)",,8.88,,0,,,0.0,0.0,0.0,0.0
2025-01-24 17:00:00+00:00,8.845,8.9,8.83,8.85,3212.0,,,,,,8.86717252396166,"rgba(38, 166, 154, 1.0)",,8.86717252396166,,0,,,0.0,0.0,0.0,0.0
2025-01-24 18:00:00+00:00,8.835,8.86,8.78,8.8,2655.0,,,,,,8.848518856844578,"rgba(38, 166, 154, 1.0)",,8.848518856844578,,0,,,0.0,0.0,0.0,0.0
2025-01-24 19:00:00+00:00,8.805,8.835,8.79,8.825,2132.0,,,,,,8.841585843117237,"rgba(38, 166, 154, 1.0)",,8.841585843117237,,0,,,0.0,0.0,0.0,0.0
2025-01-24 20:00:00+00:00,8.825,8.855,8.785,8.855,6453.0,,,,,,8.837646376989989,"rgba(38, 166, 154, 1.0)",,8.837646376989989,,0,,,0.0,0.0,0.0,0.0
2025-01-27 15:00:00+00:00,8.76,8.76,8.595,8.625,1860.0,,,,,,8.819399068551654,"rgba(38, 166, 154, 1.0)",,8.819399068551654,,0,,,0.0,0.0,0.0,0.0
2025-01-27 16:00:00+00:00,8.625,8.64,8.52,8.525,1850.0,,,,,,8.795508651501487,"rgba(38, 166, 154, 1.0)",,8.795508651501487,,0,,,0.0,0.0,0.0,0.0
2025-01-27 17:00:00+00:00,8.525,8.58,8.485,8.505,1882.0,,,,,,8.772054716117218,"rgba(239, 83, 80, 1.0)",,8.772054716117218,,0,,,0.0,0.0,0.0,0.0
2025-01-27 18:00:00+00:00,8.505,8.675,8.5,8.645,5772.0,,,,,,8.737482073011735,"rgba(239, 83, 80, 1.0)",,8.737482073011735,,0,,,0.0,0.0,0.0,0.0
2025-01-27 19:00:00+00:00,8.65,8.67,8.56,8.56,3087.0,,,,,,8.723322095182255,"rgba(239, 83, 80, 1.0)",,8.723322095182255,,0,,,0.0,0.0,0.0,0.0
2025-01-27 20:00:00+00:00,8.565,8.615,8.49,8.61,11449.0,,,,,,8.68212671222043,"rgba(239, 83, 80, 1.0)",,8.68212671222043,,0,,,0.0,0.0,0.0,0.0
2025-01-28 15:00:00+00:00,8.465,8.495,8.36,8.4,1685.0,,,,,,8.671986136776706,"rgba(239, 83, 80, 1.0)",,8.671986136776706,,0,,,0.0,0.0,0.0,0.0
2025-01-28 16:00:00+00:00,8.405,8.45,8.33,8.335,2745.0,,,,,,8.654287288705683,"rgba(239, 83, 80, 1.0)",,8.654287288705683,,0,,,0.0,0.0,0.0,0.0
2025-01-28 17:00:00+00:00,8.335,8.38,8.325,8.345,3016.0,,,,,,8.635782419916387,"rgba(239, 83, 80, 1.0)",,8.635782419916387,,0,,,0.0,0.0,0.0,0.0
2025-01-28 18:00:00+00:00,8.345,8.375,8.325,8.34,7758.0,,,,,,8.596673757381318,"rgba(239, 83, 80, 1.0)",,8.596673757381318,,0,,,0.0,0.0,0.0,0.0
2025-01-28 19:00:00+00:00,8.34,8.35,8.245,8.285,1229.0,,,,,,8.590309827418446,"rgba(239, 83, 80, 1.0)",,8.590309827418446,,0,,,0.0,0.0,0.0,0.0
2025-01-28 20:00:00+00:00,8.285,8.45,8.23,8.45,7202.0,,,,,,8.471793295126906,"rgba(239, 83, 80, 1.0)",,8.471793295126906,,0,,,0.0,0.0,0.0,0.0
2025-01-29 15:00:00+00:00,8.465,8.675,8.465,8.58,3170.0,,,,,,8.501994388211212,"rgba(239, 83, 80, 1.0)",,8.501994388211212,,0,,,0.0,0.0,0.0,0.0
2025-01-29 16:00:00+00:00,8.58,8.6,8.53,8.56,1815.0,,,,,,8.511368803038575,"rgba(239, 83, 80, 1.0)",,8.511368803038575,,0,,,0.0,0.0,0.0,0.0
2025-01-29 17:00:00+00:00,8.56,8.58,8.49,8.525,1444.0,,,,,,8.515042251954103,"rgba(239, 83, 80, 1.0)",,8.515042251954103,,0,,,0.0,0.0,0.0,0.0
2025-01-29 18:00:00+00:00,8.525,8.55,8.5,8.545,954.0,,,,,,8.51703932279694,"rgba(239, 83, 80, 1.0)",,8.51703932279694,,0,,,0.0,0.0,0.0,0.0
2025-01-29 19:00:00+00:00,8.54,8.54,8.42,8.465,1527.0,,,,,,8.516435385936663,"rgba(239, 83, 80, 1.0)",,8.516435385936663,,0,,,0.0,0.0,0.0,0.0
2025-01-29 20:00:00+00:00,8.46,8.565,8.46,8.55,2522.0,,,,,,8.519601678028476,"rgba(239, 83, 80, 1.0)",,8.519601678028476,,0,,,0.0,0.0,0.0,0.0
2025-01-30 15:00:00+00:00,8.6,8.675,8.555,8.59,766.0,,,,,,8.522389073755452,"rgba(239, 83, 80, 1.0)",,8.522389073755452,,0,,,0.0,0.0,0.0,0.0
2025-01-30 16:00:00+00:00,8.59,8.66,8.55,8.63,1778.0,,,,,,8.528480094623838,"rgba(239, 83, 80, 1.0)",,8.528480094623838,,0,,,0.0,0.0,0.0,0.0
2025-01-30 17:00:00+00:00,8.63,8.645,8.59,8.64,925.0,,,,,,8.531598197920783,"rgba(239, 83, 80, 1.0)",,8.531598197920783,,0,,,0.0,0.0,0.0,0.0
2025-01-30 18:00:00+00:00,8.635,8.68,8.61,8.655,1116.0,,,,,,8.573294963612538,"rgba(38, 166, 154, 1.0)",,8.573294963612538,,0,,,0.0,0.0,0.0,0.0
2025-01-30 19:00:00+00:00,8.66,8.665,8.64,8.655,1019.0,,,,,,8.576521541497435,"rgba(38, 166, 154, 1.0)",,8.576521541497435,,0,,,0.0,0.0,0.0,0.0
2025-01-30 20:00:00+00:00,8.655,8.66,8.535,8.645,6352.0,,,,,,8.575331414044761,"rgba(38, 166, 154, 1.0)",,8.575331414044761,,0,,,0.0,0.0,0.0,0.0
2025-01-31 15:00:00+00:00,8.455,8.535,8.445,8.48,2462.0,,,,,,8.563237949983693,"rgba(38, 166, 154, 1.0)",,8.563237949983693,,0,,,0.0,0.0,0.0,0.0
2025-01-31 16:00:00+00:00,8.48,8.505,8.43,8.47,2923.0,,,,,,8.55186138793193,"rgba(38, 166, 154, 1.0)",,8.55186138793193,,0,,,0.0,0.0,0.0,0.0
2025-01-31 17:00:00+00:00,8.47,8.525,8.46,8.505,623.0,,,,,,8.550560815612025,"rgba(38, 166, 154, 1.0)",,8.550560815612025,,0,,,0.0,0.0,0.0,0.0
2025-01-31 18:00:00+00:00,8.505,8.625,8.33,8.335,6873.0,,,,,,8.528321904989053,"rgba(239, 83, 80, 1.0)",,8.528321904989053,,0,,,0.0,0.0,0.0,0.0
2025-01-31 19:00:00+00:00,8.33,8.355,8.26,8.35,5345.0,,,,,,8.504355827659376,"rgba(239, 83, 80, 1.0)",,8.504355827659376,,0,,,0.0,0.0,0.0,0.0
2025-01-31 20:00:00+00:00,8.35,8.355,8.155,8.155,17458.0,,,,,,8.431796404494994,"rgba(239, 83, 80, 1.0)",,8.431796404494994,,0,,,0.0,0.0,0.0,0.0
2025-02-03 15:00:00+00:00,7.99,8.275,7.935,8.13,4689.0,,,,,,8.337299626601766,"rgba(239, 83, 80, 1.0)",,8.337299626601766,,0,,,0.0,-1.0,7.935,120.0
2025-02-03 16:00:00+00:00,8.115,8.205,8.09,8.13,1801.0,,,,,,8.334625347875964,"rgba(239, 83, 80, 1.0)",,8.334625347875964,,0,,,0.0,0.0,0.0,0.0
2025-02-03 17:00:00+00:00,8.115,8.19,8.09,8.14,3360.0,,,,,,8.328137096661251,"rgba(239, 83, 80, 1.0)",0.19203399192344672,8.328137096661251,-0.9797072631612562,0,,,0.0,0.0,0.0,0.0
2025-02-03 18:00:00+00:00,8.14,8.14,8.07,8.105,2511.0,,,,,,8.320584030172547,"rgba(239, 83, 80, 1.0)",0.1951958360580849,8.320584030172547,-1.1044499438420143,0,,,0.0,0.0,0.0,0.0
2025-02-03 19:00:00+00:00,8.105,8.2,8.105,8.175,3710.0,,,,,,8.315824100837522,"rgba(239, 83, 80, 1.0)",0.1960535870852899,8.315824100837522,-0.7182939263246355,0,,,0.0,0.0,0.0,0.0
2025-02-03 20:00:00+00:00,8.175,8.205,8.14,8.16,6777.0,,,,,,8.307910303311035,"rgba(239, 83, 80, 1.0)",0.1958341364752564,8.307910303311035,-0.7552835576739345,0,,,0.0,0.0,0.0,0.0
2025-02-04 15:00:00+00:00,8.25,8.525,8.245,8.43,7193.0,,,,,,8.326272927234697,"rgba(239, 83, 80, 1.0)",0.19187066308154482,8.326272927234697,0.5406093412061564,0,,,0.0,0.0,0.0,0.0
2025-02-04 16:00:00+00:00,8.43,8.495,8.43,8.47,6565.0,,,,,,8.343212081104344,"rgba(239, 83, 80, 1.0)",0.19026030059364016,8.343212081104344,0.6663918773388862,0,,,0.0,0.0,0.0,0.0
2025-02-04 17:00:00+00:00,8.47,8.535,8.455,8.47,3529.0,,,,,,8.37847664711798,"rgba(239, 83, 80, 1.0)",0.18851713903969589,8.37847664711798,0.4854908861244121,0,,,0.0,0.0,0.0,0.0
2025-02-04 18:00:00+00:00,8.47,8.475,8.41,8.42,1149.0,,,,,,8.377279025063848,"rgba(239, 83, 80, 1.0)",0.1881596025613265,8.377279025063848,0.22704647732357097,0,,,0.0,0.0,0.0,0.0
2025-02-04 19:00:00+00:00,8.42,8.49,8.41,8.445,1253.0,,,,,,8.377756801584496,"rgba(239, 83, 80, 1.0)",0.1875183594615083,8.377756801584496,0.3585952789295115,0,,,0.0,0.0,0.0,0.0
2025-02-04 20:00:00+00:00,8.44,8.46,8.39,8.41,10947.0,,,,,,8.379861582308544,"rgba(239, 83, 80, 1.0)",0.1873607110256479,8.379861582308544,0.16085772479444732,0,,,0.0,0.0,0.0,0.0
2025-02-05 15:00:00+00:00,8.35,8.42,8.285,8.4,4851.0,,,,,,8.37762845834775,"rgba(239, 83, 80, 1.0)",0.18691191257665565,8.37762845834775,0.11969029337857169,0,,,0.0,0.0,0.0,0.0
2025-02-05 16:00:00+00:00,8.405,8.435,8.37,8.395,1135.0,,,,,,8.377871316075739,"rgba(239, 83, 80, 1.0)",0.18638512390857465,8.377871316075739,0.09189941538822996,0,,,0.0,0.0,0.0,0.0
2025-02-05 17:00:00+00:00,8.395,8.45,8.36,8.395,3321.0,,,,,,8.37868870447455,"rgba(239, 83, 80, 1.0)",0.18567869176773324,8.37868870447455,0.08784688953891016,0,,,0.0,0.0,0.0,0.0
2025-02-05 18:00:00+00:00,8.4,8.45,8.385,8.43,2629.0,,,,,,8.380087877891794,"rgba(239, 83, 80, 1.0)",0.18476861595368885,8.380087877891794,0.27013311676651547,0,,,0.0,0.0,0.0,0.0
2025-02-05 19:00:00+00:00,8.44,8.45,8.38,8.38,1540.0,,,,,,8.380468607637653,"rgba(239, 83, 80, 1.0)",0.18415529091278235,8.380468607637653,-0.002544633039480915,0,,,0.0,0.0,0.0,0.0
2025-02-05 20:00:00+00:00,8.385,8.385,8.35,8.35,3438.0,,,,,,8.379433052909658,"rgba(239, 83, 80, 1.0)",0.18381345812368505,8.379433052909658,-0.16012458070318777,0,,,0.0,0.0,0.0,0.0
2025-02-06 15:00:00+00:00,8.445,8.485,8.395,8.425,5608.0,,,,,,8.38296128865584,"rgba(239, 83, 80, 1.0)",0.18289617002280104,8.38296128865584,0.2298501457899279,0,,,0.0,0.0,0.0,0.0
2025-02-06 16:00:00+00:00,8.425,8.53,8.415,8.515,2125.0,,,,,,8.385413245591124,"rgba(38, 166, 154, 1.0)",0.18180464220676074,8.385413245591124,0.7127802284690921,0,,,0.0,0.0,0.0,0.0
2025-02-06 17:00:00+00:00,8.52,8.6,8.52,8.585,2349.0,,,,,,8.390066100188239,"rgba(38, 166, 154, 1.0)",0.18094379695822138,8.390066100188239,1.077317394067787,0,,,0.0,0.0,0.0,0.0
2025-02-06 18:00:00+00:00,8.585,8.585,8.465,8.515,2362.0,,,,,,8.39327775575247,"rgba(38, 166, 154, 1.0)",0.18051198457880013,8.39327775575247,0.6743166916676079,0,,,0.0,0.0,0.0,0.0
2025-02-06 19:00:00+00:00,8.505,8.505,8.445,8.49,1410.0,,,,,,8.394491339515879,"rgba(38, 166, 154, 1.0)",0.18027601460383422,8.394491339515879,0.5297912797440442,0,,,0.0,0.0,0.0,0.0
2025-02-06 20:00:00+00:00,8.49,8.62,8.47,8.605,8392.0,,,8.565,,,8.433863288340099,"rgba(38, 166, 154, 1.0)",0.18028625886388447,8.433863288340099,0.949249891469039,0,,,0.0,0.0,0.0,0.0
2025-02-07 15:00:00+00:00,8.475,8.495,8.375,8.395,1912.0,,,8.538403209109731,,,8.429554106275747,"rgba(38, 166, 154, 1.0)",0.17990067329571804,8.429554106275747,-0.19207324599029021,0,,,0.0,0.0,0.0,0.0
2025-02-07 16:00:00+00:00,8.395,8.395,8.32,8.325,5426.0,,,8.472264462809918,,,8.415955840013288,"rgba(38, 166, 154, 1.0)",0.1809994773771771,8.415955840013288,-0.5025199040975648,0,,,0.0,0.0,0.0,0.0
2025-02-07 17:00:00+00:00,8.325,8.41,8.3,8.355,8113.0,,,8.432363167386654,,,8.406463196002301,"rgba(38, 166, 154, 1.0)",0.181634272671788,8.406463196002301,-0.2833341706126923,0,,,0.0,0.0,0.0,0.0
2025-02-07 18:00:00+00:00,8.355,8.39,8.33,8.33,2011.0,,,8.425956718496172,,,8.404699366265755,"rgba(38, 166, 154, 1.0)",0.1826728972436464,8.404699366265755,-0.4089241884970027,0,,,0.0,0.0,0.0,0.0
2025-02-07 19:00:00+00:00,8.33,8.37,8.31,8.34,4072.0,,,8.41426067633496,,,8.4011674202301,"rgba(38, 166, 154, 1.0)",0.18307390325782216,8.4011674202301,-0.33411326869433094,8,0.43288359589751035,3.463068767180083,0.0,0.0,0.0,0.0
2025-02-07 20:00:00+00:00,8.34,8.35,8.29,8.32,8222.0,,,8.393944767746671,,,8.39396210083124,"rgba(38, 166, 154, 1.0)",0.18333121210894143,8.39396210083124,-0.40343430875965297,8,0.43548855501289957,3.4839084401031966,0.0,0.0,0.0,0.0
2025-02-10 15:00:00+00:00,8.22,8.295,8.11,8.16,4781.0,,,8.371045835371584,,,8.384602545734957,"rgba(239, 83, 80, 1.0)",0.1855248945195408,8.384602545734957,-1.2106329251210004,8,0.4359136707837581,3.4873093662700647,0.0,0.0,0.0,0.0
2025-02-10 16:00:00+00:00,8.16,8.3,8.11,8.295,7571.0,,,8.350649735973597,,,8.375101207691316,"rgba(239, 83, 80, 1.0)",0.1865745509523292,8.375101207691316,-0.4293254748970666,8,0.4415033993820291,3.5320271950562327,0.0,0.0,0.0,0.0
2025-02-10 17:00:00+00:00,8.295,8.33,8.25,8.255,1747.0,,,8.348231668803951,,,8.373782606688637,"rgba(239, 83, 80, 1.0)",0.18834050054129178,8.373782606688637,-0.6306801051672617,8,0.44121208295164555,3.5296966636131644,0.0,0.0,0.0,0.0
2025-02-10 18:00:00+00:00,8.255,8.365,8.205,8.315,9166.0,,,8.340286747105662,,,8.368756280021842,"rgba(239, 83, 80, 1.0)",0.18882548308706434,8.368756280021842,-0.2846876340152453,8,0.4426010343893695,3.540808275114956,0.0,0.0,0.0,0.0
2025-02-10 19:00:00+00:00,8.305,8.32,8.22,8.225,856.0,,,8.339114326550932,,,8.368068951290224,"rgba(239, 83, 80, 1.0)",0.18969102425967554,8.368068951290224,-0.7542209856717946,8,0.439250186646827,3.514001493174616,0.0,0.0,0.0,0.0
2025-02-10 20:00:00+00:00,8.215,8.23,8.17,8.21,8185.0,,,8.323339957040528,,,8.359017880051285,"rgba(239, 83, 80, 1.0)",0.18965711117651224,8.359017880051285,-0.7857226081683506,8,0.4357845825710127,3.4862766605681017,0.0,0.0,0.0,0.0
2025-02-11 15:00:00+00:00,8.08,8.215,8.07,8.18,6715.0,,,8.308691551443369,,,8.350307332214314,"rgba(239, 83, 80, 1.0)",0.19029332502625945,8.350307332214314,-0.8949727069554991,8,0.43086135038538165,3.446890803083053,0.0,0.0,0.0,0.0
2025-02-11 16:00:00+00:00,8.18,8.23,8.155,8.21,2357.0,,,8.305420742901692,,,8.34812837597584,"rgba(239, 83, 80, 1.0)",0.19079544255799435,8.34812837597584,-0.7239605628098444,8,0.42764986724258985,3.421198937940719,0.0,0.0,0.0,0.0
2025-02-11 17:00:00+00:00,8.21,8.32,8.155,8.215,3613.0,,,8.302143157844093,,,8.34565726604785,"rgba(239, 83, 80, 1.0)",0.1913184930051608,8.34565726604785,-0.6829306670543621,8,0.42483560514709523,3.398684841176762,0.0,0.0,0.0,0.0
2025-02-11 18:00:00+00:00,8.22,8.24,8.115,8.115,1380.0,,,8.299767862847407,,,8.344110256222377,"rgba(239, 83, 80, 1.0)",0.18666767213371402,8.344110256222377,-1.227369761477823,8,0.41872219008460543,3.3497775206768434,0.0,0.0,0.0,0.0
2025-02-11 19:00:00+00:00,8.115,8.12,8.09,8.09,1199.0,,,8.296973564478872,,,8.342367713884991,"rgba(239, 83, 80, 1.0)",0.18440205290917183,8.342367713884991,-1.3685732338852896,8,0.4118864013501116,3.295091210800893,0.0,0.0,0.0,0.0
2025-02-11 20:00:00+00:00,8.095,8.12,8.055,8.105,8886.0,,,8.277845968457992,,,8.329971422605798,"rgba(239, 83, 80, 1.0)",0.18102996118556366,8.329971422605798,-1.2427303255906457,8,0.40602696465485955,3.2482157172388764,0.0,0.0,0.0,0.0
2025-02-12 15:00:00+00:00,8.055,8.165,8.045,8.14,4660.0,,,8.27027932248012,,,8.32464460271269,"rgba(239, 83, 80, 1.0)",0.1778956825610832,8.32464460271269,-1.037937515146207,8,0.40169338971901386,3.213547117752111,0.0,0.0,0.0,0.0
2025-02-12 16:00:00+00:00,8.14,8.145,8.07,8.125,1722.0,,,8.267603100099683,,,8.322721176112886,"rgba(239, 83, 80, 1.0)",0.17374577576043226,8.322721176112886,-1.1379912705648259,8,0.39703544741667635,3.1762835793334108,0.0,0.0,0.0,0.0
2025-02-12 17:00:00+00:00,8.125,8.205,8.105,8.195,2111.0,,,8.265570466001273,,,8.321058853523063,"rgba(239, 83, 80, 1.0)",0.16660756609794436,8.321058853523063,-0.756621421676346,8,0.39460874267216206,3.1568699413772965,0.0,0.0,0.0,0.0
2025-02-12 18:00:00+00:00,8.2,8.2,8.025,8.025,1695.0,,,8.262622798814158,,,8.318966320402408,"rgba(239, 83, 80, 1.0)",0.16928218884294735,8.318966320402408,-1.7365460738172345,8,0.38663709776800015,3.093096782144001,0.0,0.0,0.0,0.0
2025-02-12 19:00:00+00:00,8.03,8.07,8.015,8.05,2587.0,,,8.257379779410623,,,8.315319524729473,"rgba(239, 83, 80, 1.0)",0.17250243502655238,8.315319524729473,-1.53806248989258,8,0.37960904799345485,3.036872383947639,0.0,0.0,0.0,0.0
2025-02-12 20:00:00+00:00,8.05,8.07,8.0,8.06,13980.0,,,8.232722610876271,,,8.297255268123576,"rgba(239, 83, 80, 1.0)",0.1754268410950172,8.297255268123576,-1.3524456499508557,8,0.37331326524360453,2.9865061219488362,0.0,0.0,0.0,0.0
2025-02-13 15:00:00+00:00,8.005,8.04,7.91,7.93,5706.0,,,8.220475688296016,,,8.288346099514575,"rgba(239, 83, 80, 1.0)",0.17934143790923274,8.288346099514575,-1.9981221500852435,8,0.3628221815224275,2.90257745217942,0.0,0.0,0.0,0.0
2025-02-13 16:00:00+00:00,7.93,8.035,7.925,8.005,3710.0,,,8.213889963678072,,,8.283323783333815,"rgba(239, 83, 80, 1.0)",0.1821794482134337,8.283323783333815,-1.5277452317658895,8,0.3560699936186472,2.8485599489491777,0.0,0.0,0.0,0.0
2025-02-13 17:00:00+00:00,8.005,8.015,7.94,7.98,1687.0,,,8.21088997850956,,,8.28102235695018,"rgba(239, 83, 80, 1.0)",0.1844089169445135,8.28102235695018,-1.6323633473795274,8,0.3488952118807083,2.7911616950456666,0.0,0.0,0.0,0.0
2025-02-13 18:00:00+00:00,7.985,8.03,7.89,8.02,2535.0,,,8.206554281453167,,,8.235132689228644,"rgba(239, 83, 80, 1.0)",0.18789210052964253,8.235132689228644,-1.1449799572319135,8,0.34337987713482465,2.747039017078597,0.0,0.0,0.0,0.0
2025-02-13 19:00:00+00:00,8.02,8.05,7.975,7.995,3756.0,,,8.201143386689537,,,8.233646980336347,"rgba(239, 83, 80, 1.0)",0.1919196059164748,8.233646980336347,-1.2434736888747506,8,0.33766953672202593,2.7013562937762075,0.0,0.0,0.0,0.0
