date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_302,aVWAP_BoS_CHoCH_bull_411,aVWAP_BoS_CHoCH_bull_579,aVWAP_BoS_CHoCH_bear_56,aVWAP_BoS_CHoCH_bear_122,aVWAP_BoS_CHoCH_bear_360,aVWAP_BoS_CHoCH_bear_507,aVWAP_BoS_CHoCH_bear_690,aVWAP_BoS_CHoCH_bear_721,aVWAP_BoS_CHoCH_bear_776,aVWAP_BoS_CHoCH_bear_808,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-02-07 16:00:00+00:00,0.93,0.93,0.93,0.93,0.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2025-02-07 17:00:00+00:00,0.93,0.93,0.93,0.93,0.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2025-02-07 18:00:00+00:00,0.93,0.93,0.93,0.93,0.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2025-02-07 19:00:00+00:00,0.93,0.93,0.93,0.93,0.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2025-02-07 20:00:00+00:00,0.93,0.93,0.93,0.93,0.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2025-02-10 15:00:00+00:00,0.93,0.93,0.93,0.93,0.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2025-02-10 16:00:00+00:00,0.93,0.93,0.93,0.93,0.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2025-02-10 17:00:00+00:00,0.93,0.93,0.93,0.93,0.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2025-02-10 18:00:00+00:00,0.93,0.93,0.93,0.93,0.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2025-02-10 19:00:00+00:00,0.93,0.93,0.93,0.93,0.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2025-02-10 20:00:00+00:00,0.93,0.98,0.93,0.98,100.0,,,,,,,,,,,,0.9633333333333334,"rgba(38, 166, 154, 1.0)",,0.9633333333333334,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2025-02-11 15:00:00+00:00,0.98,0.98,0.98,0.98,0.0,,,,,,,,,,,,0.9633333333333334,"rgba(38, 166, 154, 1.0)",,0.9633333333333334,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2025-02-11 16:00:00+00:00,0.98,0.98,0.98,0.98,0.0,,,,,,,,,,,,0.9633333333333334,"rgba(38, 166, 154, 1.0)",,0.9633333333333334,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2025-02-11 17:00:00+00:00,0.98,0.98,0.98,0.98,0.0,,,,,,,,,,,,0.9633333333333334,"rgba(38, 166, 154, 1.0)",,0.9633333333333334,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2025-02-11 18:00:00+00:00,0.98,0.98,0.98,0.98,0.0,,,,,,,,,,,,0.9633333333333334,"rgba(38, 166, 154, 1.0)",,0.9633333333333334,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2025-02-11 19:00:00+00:00,0.98,0.98,0.98,0.98,0.0,,,,,,,,,,,,0.9633333333333334,"rgba(38, 166, 154, 1.0)",,0.9633333333333334,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2025-02-11 20:00:00+00:00,0.98,0.98,0.98,0.98,0.0,,,,,,,,,,,,0.9633333333333334,"rgba(38, 166, 154, 1.0)",,0.9633333333333334,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2025-02-12 15:00:00+00:00,0.98,0.98,0.98,0.98,0.0,,,,,,,,,,,,0.9633333333333334,"rgba(38, 166, 154, 1.0)",,0.9633333333333334,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2025-02-12 16:00:00+00:00,0.98,0.98,0.98,0.98,0.0,,,,,,,,,,,,0.9633333333333334,"rgba(38, 166, 154, 1.0)",,0.9633333333333334,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2025-02-12 17:00:00+00:00,0.98,0.98,0.98,0.98,0.0,,,,,,,,,,,,0.9633333333333334,"rgba(38, 166, 154, 1.0)",,0.9633333333333334,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2025-02-12 18:00:00+00:00,0.98,0.98,0.98,0.98,0.0,,,,,,,,,,,,0.9633333333333334,"rgba(38, 166, 154, 1.0)",,0.9633333333333334,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2025-02-12 19:00:00+00:00,0.98,0.98,0.98,0.98,0.0,,,,,,,,,,,,0.9633333333333334,"rgba(38, 166, 154, 1.0)",,0.9633333333333334,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2025-02-12 20:00:00+00:00,0.98,1.0,0.9432,1.0,534.0,,,,,,,,,,,,0.9789688748685595,"rgba(38, 166, 154, 1.0)",,0.9789688748685595,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2025-02-13 15:00:00+00:00,1.0,1.0,1.0,1.0,0.0,,,,,,,,,,,,0.9789688748685595,"rgba(38, 166, 154, 1.0)",,0.9789688748685595,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2025-02-13 16:00:00+00:00,1.0,1.0,1.0,1.0,0.0,,,,,,,,,,,,0.9789688748685595,"rgba(38, 166, 154, 1.0)",,0.9789688748685595,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2025-02-13 17:00:00+00:00,1.0,1.0,1.0,1.0,0.0,,,,,,,,,,,,0.9789688748685595,"rgba(38, 166, 154, 1.0)",,0.9789688748685595,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2025-02-13 18:00:00+00:00,1.0,1.0,0.945,0.945,200.0,,,,,,,,,,,,0.9721392092865216,"rgba(239, 83, 80, 1.0)",,0.9721392092865216,,0,,,0.0,0.0,0.0,0.0,75.64105407924656,28.0769486713219,False,False,True,False,False,
2025-02-13 19:00:00+00:00,0.945,0.945,0.945,0.945,0.0,,,,,,,,,,,,0.9721392092865216,"rgba(239, 83, 80, 1.0)",,0.9721392092865216,,0,,,0.0,0.0,0.0,0.0,59.401756798744266,14.92311787411505,False,False,True,False,False,
2025-02-13 20:00:00+00:00,0.945,0.945,0.93,0.93,100.0,,,,,,,,,,,,0.9664608695912649,"rgba(239, 83, 80, 1.0)",,0.9664608695912649,,0,,,0.0,0.0,0.0,0.0,46.76784044699246,5.30643726383267,False,False,False,True,False,
2025-02-14 15:00:00+00:00,0.93,0.93,0.93,0.93,0.0,,,,,,,,,,,,0.9664608695912649,"rgba(239, 83, 80, 1.0)",,0.9664608695912649,,0,,,0.0,0.0,0.0,0.0,38.34522954582459,-0.6844255453515871,False,False,False,True,False,
2025-02-14 16:00:00+00:00,0.93,0.93,0.93,0.93,0.0,,,,,,,,,,,,0.9664608695912649,"rgba(239, 83, 80, 1.0)",,0.9664608695912649,,0,,,0.0,0.0,0.0,0.0,32.730155611712675,-4.620487103535751,False,False,False,True,False,
2025-02-14 17:00:00+00:00,0.93,0.93,0.93,0.93,0.0,,,,,,,,,,,,0.9664608695912649,"rgba(239, 83, 80, 1.0)",,0.9664608695912649,,0,,,0.0,0.0,0.0,0.0,28.986772988971396,-7.420937834799204,False,False,False,True,False,
2025-02-14 18:00:00+00:00,0.93,0.93,0.93,0.93,0.0,,,,,,,,,,,,0.9664608695912649,"rgba(239, 83, 80, 1.0)",,0.9664608695912649,,0,,,0.0,0.0,0.0,0.0,26.491184573810543,-9.607182564947337,False,True,False,True,False,
2025-02-14 19:00:00+00:00,0.93,0.93,0.93,0.93,0.0,,,,,,,,,,,,0.9664608695912649,"rgba(239, 83, 80, 1.0)",,0.9664608695912649,,0,,,0.0,0.0,0.0,0.0,24.827458963703307,-11.462620970085396,False,True,False,True,False,
2025-02-14 20:00:00+00:00,0.93,0.93,0.9,0.9,329.0,,,,,,,,,,,,0.9463435708941915,"rgba(239, 83, 80, 1.0)",,0.9463435708941915,,0,,,0.0,0.0,0.0,0.0,20.49648783406648,-16.031587978226717,False,True,False,True,False,
2025-02-17 15:00:00+00:00,0.9,0.9,0.9,0.9,0.0,,,,,,,,,,,,0.9463435708941915,"rgba(239, 83, 80, 1.0)",,0.9463435708941915,,0,,,0.0,0.0,0.0,0.0,17.609173747641925,-19.321364985759963,False,True,False,True,False,
2025-02-17 16:00:00+00:00,0.9,0.9,0.9,0.9,0.0,,,,,,,,,,,,0.9463435708941915,"rgba(239, 83, 80, 1.0)",,0.9463435708941915,,0,,,0.0,0.0,0.0,0.0,15.684297690025556,-21.834108157788183,False,True,False,True,False,
2025-02-17 17:00:00+00:00,0.9,0.9,0.9,0.9,0.0,,,,,,,,,,,,0.9463435708941915,"rgba(239, 83, 80, 1.0)",,0.9463435708941915,,0,,,0.0,0.0,0.0,0.0,14.401046984947975,-23.86453251166904,False,True,False,True,False,
2025-02-17 18:00:00+00:00,0.9,0.9,0.9,0.9,0.0,,,,,,,,,,,,0.9463435708941915,"rgba(239, 83, 80, 1.0)",,0.9463435708941915,,0,,,0.0,0.0,0.0,0.0,13.545546514896255,-25.582050890085004,False,True,False,True,False,
2025-02-17 19:00:00+00:00,0.9,0.9,0.9,0.9,0.0,,,,,,,,,,,,0.9463435708941915,"rgba(239, 83, 80, 1.0)",,0.9463435708941915,,0,,,0.0,0.0,0.0,0.0,12.975212868195108,-27.0819387372699,False,True,False,True,False,0.0
2025-02-17 20:00:00+00:00,0.9,0.9,0.9,0.9,0.0,,,,,,,,,,,,0.9463435708941915,"rgba(239, 83, 80, 1.0)",,0.9463435708941915,,0,,,0.0,0.0,0.0,0.0,12.59499043706101,-28.41676754938159,False,True,False,True,False,0.0
2025-02-18 15:00:00+00:00,0.9,0.9,0.9,0.9,0.0,,,,,,,,,,,,0.9463435708941915,"rgba(239, 83, 80, 1.0)",,0.9463435708941915,,0,,,0.0,0.0,0.0,0.0,12.341508816304945,-29.615378772430002,False,True,False,True,False,0.0
2025-02-18 16:00:00+00:00,0.9,0.9,0.9,0.9,0.0,,,,,,,,,,,,0.9463435708941915,"rgba(239, 83, 80, 1.0)",,0.9463435708941915,,0,,,0.0,0.0,0.0,0.0,12.17252106913423,-30.69407518680135,False,True,False,True,False,0.0
2025-02-18 17:00:00+00:00,0.9,0.9,0.9,0.9,0.0,,,,,,,,,,,,0.9463435708941915,"rgba(239, 83, 80, 1.0)",,0.9463435708941915,,0,,,0.0,0.0,0.0,0.0,12.059862571020425,-31.663017531874758,False,True,False,True,False,0.0
2025-02-18 18:00:00+00:00,0.9,0.9,0.9,0.9,0.0,,,,,,,,,,,,0.9463435708941915,"rgba(239, 83, 80, 1.0)",,0.9463435708941915,,0,,,0.0,0.0,0.0,0.0,11.98475690561122,-32.529719088681375,False,True,False,True,False,0.0
2025-02-18 19:00:00+00:00,0.9,0.9,0.9,0.9,0.0,,,,,,,,,,,,0.9463435708941915,"rgba(239, 83, 80, 1.0)",,0.9463435708941915,,0,,,0.0,0.0,0.0,0.0,11.934686462005086,-33.300824818649545,False,True,False,True,False,0.0
2025-02-18 20:00:00+00:00,0.9,0.9,0.853,0.853,100.0,,,,,,,,,,,,0.9206772387878395,"rgba(239, 83, 80, 1.0)",,0.9206772387878395,,0,,,0.0,-1.0,0.853,122.0,8.969355714801555,-36.62166462317823,False,True,False,True,False,0.0
2025-02-19 15:00:00+00:00,0.853,0.8871,0.853,0.8871,100.0,,,,,,,,,,,,0.9142933793376118,"rgba(239, 83, 80, 1.0)",,0.9142933793376118,,0,,,0.0,0.0,0.0,0.0,19.196191567038742,-35.83158669703628,False,True,False,True,True,0.0
2025-02-19 16:00:00+00:00,0.8871,0.8871,0.8871,0.8871,0.0,,,,,,,,,,,,0.9142933793376118,"rgba(239, 83, 80, 1.0)",,0.9142933793376118,,0,,,0.0,0.0,0.0,0.0,26.014082135196865,-29.890405160446043,False,True,False,True,True,0.0
2025-02-19 17:00:00+00:00,0.8871,0.8871,0.8871,0.8871,0.0,,,,,,,,,,,,0.9142933793376118,"rgba(239, 83, 80, 1.0)",,0.9142933793376118,,0,,,0.0,0.0,0.0,0.0,30.559342513968947,-26.1245851079289,False,True,False,True,True,0.0
2025-02-19 18:00:00+00:00,0.8871,0.889,0.8871,0.889,100.0,,,,,,,,,,,,0.9136806525148066,"rgba(239, 83, 80, 1.0)",,0.9136806525148066,,0,,,0.0,0.0,0.0,0.0,34.1745898427161,-23.102347215983713,False,True,False,True,True,0.0
2025-02-19 19:00:00+00:00,0.889,0.889,0.889,0.889,0.0,,,,,,,,,,,,0.9136806525148066,"rgba(239, 83, 80, 1.0)",,0.9136806525148066,,0,,,0.0,0.0,0.0,0.0,36.58475472854754,-21.021647375940685,False,True,False,True,True,0.0
2025-02-19 20:00:00+00:00,0.889,0.889,0.889,0.889,0.0,,,,,,,,,,,,0.9136806525148066,"rgba(239, 83, 80, 1.0)",,0.9136806525148066,,0,,,0.0,0.0,0.0,0.0,38.19153131910183,-19.482149989566878,False,True,False,True,True,0.0
2025-02-20 15:00:00+00:00,0.889,0.889,0.889,0.889,0.0,,,,,,,,,,,,0.9136806525148066,"rgba(239, 83, 80, 1.0)",,0.9136806525148066,,0,,,0.0,0.0,0.0,0.0,39.26271571280469,-18.25419547356306,False,True,False,True,True,0.0
2025-02-20 16:00:00+00:00,0.889,0.889,0.889,0.889,0.0,,,,,,,,,,,,0.9136806525148066,"rgba(239, 83, 80, 1.0)",,0.9136806525148066,,0,,,0.0,0.0,0.0,0.0,39.976838641939935,-17.21047551161402,False,True,False,True,True,0.0
2025-02-20 17:00:00+00:00,0.889,0.889,0.889,0.889,0.0,,,,,,,,,,,,0.9136806525148066,"rgba(239, 83, 80, 1.0)",,0.9136806525148066,,0,,,0.0,0.0,0.0,0.0,40.452920594696764,-16.283567086989883,False,False,False,True,True,0.0
2025-02-20 18:00:00+00:00,0.889,0.889,0.889,0.889,0.0,,,,,,,,,,,,0.9136806525148066,"rgba(239, 83, 80, 1.0)",,0.9136806525148066,,0,,,0.0,0.0,0.0,0.0,40.77030856320131,-15.439929466073252,False,False,False,True,True,0.0
2025-02-20 19:00:00+00:00,0.889,0.889,0.889,0.889,0.0,,,,,,,,,,,,0.9136806525148066,"rgba(239, 83, 80, 1.0)",,0.9136806525148066,,0,,,0.0,0.0,0.0,0.0,40.98190054220434,-14.664287386255808,False,False,False,True,True,0.0
2025-02-20 20:00:00+00:00,0.889,0.889,0.889,0.889,0.0,,,,,,,,,,,,0.9136806525148066,"rgba(239, 83, 80, 1.0)",,0.9136806525148066,,0,,,0.0,0.0,0.0,0.0,41.1229618615397,-13.950492617194357,False,False,False,True,True,0.0
2025-02-21 15:00:00+00:00,0.889,0.889,0.889,0.889,0.0,,,,,,,,,,,,0.9136806525148066,"rgba(239, 83, 80, 1.0)",,0.9136806525148066,,0,,,0.0,0.0,0.0,0.0,41.21700274109661,-13.296368238619074,False,False,False,True,True,0.0
2025-02-21 16:00:00+00:00,0.889,0.889,0.889,0.889,0.0,,,,,,,,,,,,0.9136806525148066,"rgba(239, 83, 80, 1.0)",,0.9136806525148066,,0,,,0.0,0.0,0.0,0.0,41.27969666080121,-12.700955432324548,False,False,False,True,True,0.0
2025-02-21 17:00:00+00:00,0.889,0.889,0.889,0.889,0.0,,,,,,,,,,,,0.9136806525148066,"rgba(239, 83, 80, 1.0)",,0.9136806525148066,,0,,,0.0,0.0,0.0,0.0,41.32149260727094,-12.163172909359204,False,False,False,True,True,0.0
2025-02-21 18:00:00+00:00,0.889,0.889,0.889,0.889,0.0,,,,,,,,,,,,0.9136806525148066,"rgba(239, 83, 80, 1.0)",,0.9136806525148066,,0,,,0.0,0.0,0.0,0.0,41.349356571584096,-11.68127731185497,False,False,False,True,True,0.0
2025-02-21 19:00:00+00:00,0.889,0.889,0.889,0.889,0.0,,,,,,,,,,,,0.9136806525148066,"rgba(239, 83, 80, 1.0)",,0.9136806525148066,,0,,,0.0,0.0,0.0,0.0,41.36793254779286,-11.252753332687227,False,False,False,True,True,0.0
2025-02-21 20:00:00+00:00,0.889,0.889,0.86,0.86,125.0,,,,,,,,,,,,0.8929817483514,"rgba(239, 83, 80, 1.0)",0.03668187848255601,0.8929817483514,-0.8991292080934296,0,,,0.0,0.0,0.0,0.0,31.749515250958527,-15.0351512959909,False,False,False,True,False,0.0
2025-02-24 15:00:00+00:00,0.86,0.86,0.86,0.86,0.0,,,,,,,,,,,,0.8929817483514,"rgba(239, 83, 80, 1.0)",0.03745482602806732,0.8929817483514,-0.8805740634513866,0,,,0.0,0.0,0.0,0.0,25.337237053068968,-20.554240565768417,False,True,False,True,False,0.0
2025-02-24 16:00:00+00:00,0.86,0.86,0.86,0.86,0.0,,,,,,,,,,,,0.8929817483514,"rgba(239, 83, 80, 1.0)",0.038195163035118405,0.8929817483514,-0.8635058926460151,0,,,0.0,0.0,0.0,0.0,21.062384921142595,-23.994307465756947,False,True,False,True,False,0.0
2025-02-24 17:00:00+00:00,0.86,0.86,0.86,0.86,0.0,,,,,,,,,,,,0.8929817483514,"rgba(239, 83, 80, 1.0)",0.03889874395248614,0.8929817483514,-0.8478872323406225,0,,,0.0,0.0,0.0,0.0,18.212483499858347,-26.222688500996572,False,True,False,True,False,0.0
2025-02-24 18:00:00+00:00,0.86,0.86,0.86,0.86,0.0,,,,,,,,,,,,0.8929817483514,"rgba(239, 83, 80, 1.0)",0.03956751593311251,0.8929817483514,-0.8335562032035188,0,,,0.0,0.0,0.0,0.0,16.312549219002182,-27.757449426664365,False,True,False,True,False,0.0
2025-02-24 19:00:00+00:00,0.86,0.86,0.86,0.86,0.0,,,,,,,,,,,,0.8929817483514,"rgba(239, 83, 80, 1.0)",0.0402032161323865,0.8929817483514,-0.8203758685074674,0,,,0.0,0.0,0.0,0.0,15.045926365098072,-28.90089910203084,False,True,False,True,False,0.0
2025-02-24 20:00:00+00:00,0.86,0.98,0.86,0.87,187.0,,,,0.9033333333333332,,,,,,,,0.8939618264220159,"rgba(38, 166, 154, 1.0)",0.04062328174606052,0.8939618264220159,-0.5898545216460671,0,,,0.0,0.0,0.0,164.0,23.762981579673546,-32.99860232760433,False,True,False,True,True,0.0
2025-02-25 15:00:00+00:00,0.87,0.9111,0.87,0.9111,21.0,,,,0.9027342948717949,,,,,,,,0.8940008851849743,"rgba(38, 166, 154, 1.0)",0.04062240991604734,0.8940008851849743,0.42092812441122324,0,,,0.0,0.0,0.0,0.0,41.384749199940714,-17.32193011269311,True,False,False,True,True,0.381945188678511
2025-02-25 16:00:00+00:00,0.9111,0.9111,0.9111,0.9111,0.0,,,,0.9027342948717949,,,,,,,,0.8940008851849743,"rgba(38, 166, 154, 1.0)",0.040619953602024514,0.8940008851849743,0.4209535781984118,0,,,0.0,0.0,0.0,0.0,53.13259428011883,-7.645463427455255,True,False,True,False,True,0.381945188678511
2025-02-25 17:00:00+00:00,0.9111,0.9111,0.9111,0.9111,0.0,,,,0.9027342948717949,,,,,,,,0.8940008851849743,"rgba(38, 166, 154, 1.0)",0.04061591251651923,0.8940008851849743,0.42099546102949587,0,,,0.0,0.0,0.0,0.0,60.96449100023757,-1.4913162438071907,True,False,True,False,True,0.381945188678511
2025-02-25 18:00:00+00:00,0.9111,0.9111,0.9111,0.9111,0.0,,,,0.9027342948717949,,,,,,,,0.8940008851849743,"rgba(38, 166, 154, 1.0)",0.04061028618643481,0.8940008851849743,0.42105378761741796,0,,,0.0,0.0,0.0,0.0,66.18575548031674,2.632294374684612,True,False,True,False,True,0.381945188678511
2025-02-25 19:00:00+00:00,0.9111,0.9111,0.9111,0.9111,0.0,,,,0.9027342948717949,,,,,,,,0.8940008851849743,"rgba(38, 166, 154, 1.0)",0.04060307395277367,0.8940008851849743,0.42112857846462665,0,,,0.0,0.0,0.0,0.0,69.66659846703618,5.60469303554148,True,False,True,False,True,0.381945188678511
2025-02-25 20:00:00+00:00,0.9111,0.9111,0.9111,0.9111,0.0,,,,0.9027342948717949,,,,,,,,0.8940008851849743,"rgba(38, 166, 154, 1.0)",0.04059427497025108,0.8940008851849743,0.4212198598831121,0,,,0.0,0.0,0.0,0.0,71.98716045818247,7.930270676280884,True,False,True,False,True,0.381945188678511
2025-02-26 15:00:00+00:00,0.9111,0.9111,0.9111,0.9111,0.0,,,,0.9027342948717949,,,,,,,,0.8940008851849743,"rgba(38, 166, 154, 1.0)",0.040583888206799194,0.8940008851849743,0.4213276640201516,0,,,0.0,0.0,0.0,0.0,73.53420178561333,9.888093477984313,True,False,True,False,True,0.381945188678511
2025-02-26 16:00:00+00:00,0.9111,0.9111,0.9111,0.9111,0.0,,,,0.9027342948717949,,,,,,,,0.8940008851849743,"rgba(38, 166, 154, 1.0)",0.04057191244296074,0.8940008851849743,0.42145202888981376,0,,,0.0,0.0,0.0,0.0,74.56556267056725,11.625062750282439,True,False,True,False,True,0.381945188678511
2025-02-26 17:00:00+00:00,0.9111,0.9111,0.9111,0.9111,0.0,,,,0.9027342948717949,,,,,,,,0.8940008851849743,"rgba(38, 166, 154, 1.0)",0.04055834627117143,0.8940008851849743,0.421592998410283,0,,,0.0,0.0,0.0,0.0,75.25313659386985,13.21308864596648,True,False,True,False,True,0.381945188678511
2025-02-26 18:00:00+00:00,0.9111,0.9111,0.9111,0.9111,0.0,,,,0.9027342948717949,,,,,,,,0.8940008851849743,"rgba(38, 166, 154, 1.0)",0.040543188094930245,0.8940008851849743,0.42175062244707534,0,,,0.0,0.0,0.0,0.0,75.71151920940493,14.683524180188286,True,False,True,False,True,0.381945188678511
2025-02-26 19:00:00+00:00,0.9111,0.9111,0.9111,0.9111,0.0,,,,0.9027342948717949,,,,,,,,0.8940008851849743,"rgba(38, 166, 154, 1.0)",0.04052643612785632,0.8940008851849743,0.42192495686222964,0,,,0.0,0.0,0.0,0.0,76.01710761976165,16.047387418637513,True,False,True,False,True,0.381945188678511
2025-02-26 20:00:00+00:00,0.9111,0.9111,0.9111,0.9111,0.0,,,,0.9027342948717949,,,,,,,,0.8940008851849743,"rgba(38, 166, 154, 1.0)",0.04050808839263115,0.8940008851849743,0.4221160635695708,0,,,0.0,0.0,0.0,0.0,76.22083322666612,17.30682516287571,True,False,True,False,True,0.381945188678511
2025-02-27 15:00:00+00:00,0.9111,0.9111,0.9111,0.9111,0.0,,,,0.9027342948717949,,,,,,,,0.8940008851849743,"rgba(38, 166, 154, 1.0)",0.0404881427198247,0.8940008851849743,0.42232401059615016,0,,,0.0,0.0,0.0,0.0,76.35665029793577,18.461276617463596,True,False,True,False,True,0.381945188678511
2025-02-27 16:00:00+00:00,0.9111,0.9111,0.9111,0.9111,0.0,,,,0.9027342948717949,,,,,,,,0.8940008851849743,"rgba(38, 166, 154, 1.0)",0.04046659674660379,0.8940008851849743,0.422548872149985,0,,,0.0,0.0,0.0,0.0,76.44719501211554,19.510507812767955,True,False,True,False,True,0.381945188678511
2025-02-27 17:00:00+00:00,0.9111,0.9111,0.9111,0.9111,0.0,,,,0.9027342948717949,,,,,,,,0.8940008851849743,"rgba(38, 166, 154, 1.0)",0.039793752644724796,0.8940008851849743,0.42969344881054855,0,,,0.0,0.0,0.0,0.0,76.50755815490206,20.45586147716945,True,False,True,False,True,0.381945188678511
