date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_162,aVWAP_BoS_CHoCH_bull_331,aVWAP_BoS_CHoCH_bull_418,aVWAP_BoS_CHoCH_bull_464,aVWAP_BoS_CHoCH_bull_565,aVWAP_BoS_CHoCH_bull_600,aVWAP_BoS_CHoCH_bull_732,aVWAP_BoS_CHoCH_bear_77,aVWAP_BoS_CHoCH_bear_745,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2022-02-02 00:00:00+00:00,11.0553850198,11.237616641,10.9414902565,11.237616641,23426,,,,,,,,,,10.744932604204871,#000000,,10.744932604204871,,0,,,0.0,0.0,0.0,0.0,62.43633149071301,3.8107029932274727,False,False,True,False,True,
2022-02-03 00:00:00+00:00,10.9718621934,11.2551564345,10.8959323512,10.994641146,23756,,,,,,,,,,10.906438418223226,#000000,,10.906438418223226,,0,,,0.0,0.0,0.0,0.0,61.39018675492258,3.8107029932274727,False,False,True,False,True,
2022-02-04 00:00:00+00:00,10.9414902565,11.0084603773,10.8731533986,10.9642692092,9386,,,,,,,,,,10.895222594435168,#000000,,10.895222594435168,,0,,,0.0,0.0,0.0,0.0,60.13057062289445,3.8107029932274727,False,False,True,False,True,
2022-02-07 00:00:00+00:00,10.9414902565,10.9756586855,10.8291140901,10.9338972723,50521,,,,,,,,,,10.87669795414633,#000000,,10.87669795414633,,0,,,0.0,0.0,0.0,0.0,59.290826534875706,3.8107029932274727,False,False,True,False,True,
2022-02-08 00:00:00+00:00,10.820002509,10.9414902565,10.8032979438,10.9414902565,45677,,,,,,,,,,10.862671579649515,#000000,,10.862671579649515,,0,,,0.0,0.0,0.0,0.0,56.4072876644147,3.8107029932274727,False,False,True,False,False,
2022-02-09 00:00:00+00:00,10.9035253354,10.9705713861,10.8503744459,10.8655604143,11181,,,,,,,,,,10.863748000706174,#000000,,10.863748000706174,,0,,,0.0,0.0,0.0,0.0,55.8643134605917,3.8107029932274727,False,False,True,False,False,
2022-02-10 00:00:00+00:00,10.6985147616,10.8845428749,10.6985147616,10.8731533986,36975,,,,,,,,,,10.84515499613542,#000000,,10.84515499613542,,0,,,0.0,0.0,0.0,0.0,52.132038767743715,9.028357806283445,False,False,False,False,False,
2022-02-11 00:00:00+00:00,10.8427814617,10.9490832407,10.7212937142,10.7212937142,34880,,,,,,,,,,10.84251736081814,#000000,,10.84251736081814,,0,,,0.0,0.0,0.0,0.0,51.94965687063408,8.593146713673697,False,False,False,False,False,
2022-02-14 00:00:00+00:00,10.9035253354,11.0098271145,10.6909217774,10.8655604143,50956,,,,,,,,,,10.844691164058345,#000000,,10.844691164058345,,0,,,0.0,0.0,0.0,0.0,52.71136463591353,8.593146713673697,False,False,False,False,False,
2022-02-15 00:00:00+00:00,10.7972235564,10.9035253354,10.7592586353,10.9035253354,32733,,,,,,,,,,10.841807183504343,#000000,,10.841807183504343,,0,,,0.0,0.0,0.0,0.0,51.49599255211484,7.561819404891025,False,False,False,False,False,
2022-02-16 00:00:00+00:00,10.9490832407,10.994641146,10.820002509,10.820002509,10334,,,,,,,,,,10.843698141476501,#000000,,10.843698141476501,,0,,,0.0,0.0,0.0,0.0,52.89753666522542,7.561819404891025,False,False,False,False,False,
2022-02-17 00:00:00+00:00,10.7934270643,10.9311178419,10.7169321879,10.8928704036,34494,,,,,,,,,,10.840723559897764,#000000,,10.840723559897764,,0,,,0.0,0.0,0.0,0.0,51.45402951623018,7.060230752212945,False,False,False,False,False,
2022-02-18 00:00:00+00:00,10.4033031945,10.8056662445,10.2809113922,10.7398806508,81077,,,,,,,,,,10.785647333078622,#000000,,10.785647333078622,,0,,,0.0,0.0,0.0,0.0,46.26720903394873,2.002159162260611,False,False,False,True,False,
2022-02-22 00:00:00+00:00,10.1585195899,10.456849608,10.1126226641,10.456849608,15270,,,,,,,,,,10.594196873599792,#000000,,10.594196873599792,,0,,,0.0,0.0,0.0,0.0,40.983329653534255,-2.9112921536772234,False,False,False,True,False,
2022-02-23 00:00:00+00:00,10.2197154911,10.242663954,10.2044165158,10.2350144663,20738,,,,,,,,,,10.576539546923678,#000000,,10.576539546923678,,0,,,0.0,0.0,0.0,0.0,38.39501577796024,-5.196265333533191,False,False,False,True,False,
2022-02-24 00:00:00+00:00,10.2962103675,10.2962103675,10.1202721517,10.2197154911,23022,,,,,,,,,,10.563764703256155,#000000,,10.563764703256155,,0,,,0.0,0.0,0.0,0.0,37.837655096480674,-5.674545999765996,False,False,False,True,False,
2022-02-25 00:00:00+00:00,10.4415506327,10.7016332126,10.242663954,10.242663954,37400,,,,,,,,,,10.582497489780062,#000000,,10.582497489780062,,0,,,0.0,0.0,0.0,0.0,39.55080769956405,-5.674545999765996,False,False,False,True,False,
2022-02-28 00:00:00+00:00,10.7704786014,10.8316745025,10.4415506327,10.4797980709,29707,,,,,,,,,,10.60975823784226,#000000,,10.60975823784226,,0,,,0.0,0.0,0.0,0.0,44.446288185212524,-12.298355386067712,False,False,False,True,True,
2022-03-01 00:00:00+00:00,10.8010765519,10.8240250149,10.6939837249,10.7857775766,39709,,,,,,,,,,10.641415681532939,#000000,,10.641415681532939,,0,,,0.0,0.0,0.0,0.0,48.01206338326588,-9.008614348069315,False,False,False,False,True,
2022-03-02 00:00:00+00:00,10.9464168171,10.9617157924,10.8775714284,10.8775714284,66019,,,,,,,,,,10.695135360450424,#000000,,10.695135360450424,,0,,,0.0,0.0,0.0,0.0,51.79145904275313,-5.540839889929316,False,False,False,False,True,
2022-03-03 00:00:00+00:00,10.9234683542,10.9770147677,10.9234683542,10.9770147677,67620,,,,,,,,,,10.730849599141473,#000000,,10.730849599141473,,0,,,0.0,0.0,0.0,0.0,53.99398589507479,-3.5345855836621993,False,False,True,False,True,
2022-03-04 00:00:00+00:00,10.8928704036,10.9387673295,10.8240250149,10.9234683542,53170,,,,,,,,,,10.746036908550188,#000000,,10.746036908550188,,0,,,0.0,0.0,0.0,0.0,55.01526301885108,-2.5255882805513465,False,False,True,False,True,
2022-03-07 00:00:00+00:00,10.8010765519,10.992313743,10.8010765519,10.992313743,17265,,,,,,,,,,10.749644331579256,#000000,,10.749644331579256,,0,,,0.0,0.0,0.0,0.0,54.35620448820805,-2.5255882805513465,False,False,True,False,True,
2022-03-08 00:00:00+00:00,10.8775714284,11.0527446954,10.8622724531,10.9081693789,19911,,,,,,,,,,10.799396908168635,#000000,,10.799396908168635,,0,,,0.0,0.0,0.0,0.0,54.86642986088451,-2.264107304274333,False,False,True,False,True,
2022-03-09 00:00:00+00:00,10.778128089,10.8868273084,10.6327878238,10.7857775766,33794,,,,,,,,,,10.77403322108221,#000000,,10.77403322108221,,0,,,0.0,0.0,0.0,0.0,53.71957791531924,-2.264107304274333,False,False,True,False,True,
2022-03-10 00:00:00+00:00,10.8546229654,10.8622724531,10.6594080408,10.7322311631,36872,,,,,,,,,,10.772030067158028,#000000,,10.772030067158028,,0,,,0.0,0.0,0.0,0.0,53.97941379031936,-2.264107304274333,False,False,True,False,True,
2022-03-11 00:00:00+00:00,10.7551796261,10.9387673295,10.7551796261,10.8622724531,5655,,,,,,,,,,10.772445401993602,#000000,,10.772445401993602,,0,,,0.0,0.0,0.0,0.0,52.64541938664429,-2.264107304274333,False,False,True,False,True,
2022-03-14 00:00:00+00:00,10.3727052439,10.7475301384,10.3727052439,10.7475301384,15565,,,,,,,,,,10.757398311256146,#000000,,10.757398311256146,,0,,,0.0,0.0,0.0,0.0,47.42776784867998,3.620537303893471,False,False,False,True,False,
2022-03-15 00:00:00+00:00,10.3038598551,10.4338246502,10.2120660034,10.2120660034,55680,,,,,,,,,,10.621119479958825,#000000,,10.621119479958825,,0,,,0.0,0.0,0.0,0.0,43.34602689478564,-0.26594252496022364,False,False,False,True,False,0.0
2022-03-16 00:00:00+00:00,10.4339011451,10.5027465339,10.3421072933,10.3421072933,44362,,,,,,,,,,10.613721907891367,#000000,,10.613721907891367,,0,,,0.0,0.0,0.0,0.0,42.618607314086,-0.9745910976637262,False,False,False,True,False,0.0
2022-03-17 00:00:00+00:00,10.5792414103,10.6174888485,10.4950970462,10.5103960215,12717,,,,,,,,,,10.61684110473166,#000000,,10.61684110473166,,0,,,0.0,0.0,0.0,0.0,44.13190806738393,-0.9745910976637262,False,False,False,True,False,0.0
2022-03-18 00:00:00+00:00,10.5562929474,10.6327878238,10.521870253,10.6327878238,1661,,,,,,,,,,10.61721419150904,#000000,,10.61721419150904,,0,,,0.0,0.0,0.0,0.0,44.86743315117017,-0.9745910976637262,False,False,False,True,False,0.0
2022-03-21 00:00:00+00:00,10.7092827002,10.7704786014,10.6174888485,10.6174888485,30632,,,,,,,,,,10.633176167336305,#000000,,10.633176167336305,,0,,,0.0,0.0,0.0,0.0,47.38074456521723,-0.9745910976637262,False,False,False,False,True,0.6483973166432264
2022-03-22 00:00:00+00:00,10.7628291137,10.8546229654,10.7169321879,10.8010765519,15334,,,,,,,,,,10.642239003402974,#000000,,10.642239003402974,,0,,,0.0,0.0,0.0,0.0,49.71822035053955,-6.424927560421601,False,False,False,False,True,1.6540034195705324
2022-03-23 00:00:00+00:00,10.8507982216,10.9124504842,10.6118957039,10.8122655575,22307,,,,,,,,,,10.65385921441658,#000000,,10.65385921441658,,0,,,0.0,0.0,0.0,0.0,52.34246237209841,-3.8349837963372977,True,False,True,False,True,3.280116949704386
2022-03-24 00:00:00+00:00,10.9525244549,10.9525244549,10.8931841522,10.9047439514,28529,,,,,,,,,,10.674525869117883,#000000,,10.674525869117883,,0,,,0.0,0.0,0.0,0.0,55.24952723640706,-1.0223968448440388,True,False,True,False,True,5.108534153485568
2022-03-25 00:00:00+00:00,11.0203419438,11.0357550095,11.0047747475,11.0049288782,32274,,,,,,,,,,10.698988255873576,#000000,,10.698988255873576,,0,,,0.0,0.0,0.0,0.0,57.922793464435884,1.5367076492064484,True,False,True,False,True,6.299982555308969
2022-03-28 00:00:00+00:00,10.8970374186,10.9972223453,10.8893308857,10.9818092797,52721,,,,,,,,,,10.721873781377775,#000000,,10.721873781377775,,0,,,0.0,0.0,0.0,0.0,57.55874021114781,1.5367076492064484,True,False,True,False,True,3.807512529633364
2022-03-29 00:00:00+00:00,10.9741027469,11.0203419438,10.8507982216,10.8507982216,19444,,,,,,,,,,10.729538889691902,#000000,,10.729538889691902,,0,,,0.0,0.0,0.0,0.0,58.256978729684135,2.1030551765694696,True,False,True,False,True,5.172781366378203
2022-03-30 00:00:00+00:00,11.0203419438,11.058874608,10.9894387472,10.9895158125,15447,,,,,,,,,,10.737002729925539,#000000,,10.737002729925539,,0,,,0.0,0.0,0.0,0.0,59.27887111724483,3.3248903406048598,True,False,True,False,True,5.983116240508121
2022-03-31 00:00:00+00:00,10.9741027469,11.1051138049,10.966396214,10.9895158125,30098,,,,,,,,,,10.74987354351018,#000000,,10.74987354351018,,0,,,0.0,0.0,0.0,0.0,59.070385185983184,3.4032680869743785,True,False,True,False,True,5.035362241467183
2022-04-01 00:00:00+00:00,11.0434615423,11.138945484,10.966396214,11.012635411,41774,,,,,,,,,,10.767429993241496,#000000,,10.767429993241496,,0,,,0.0,0.0,0.0,0.0,59.854916478672976,4.4790525786008075,True,False,True,False,True,6.26657835043898
2022-04-04 00:00:00+00:00,11.0819942064,11.0974072721,11.0357550095,11.0974072721,17250,,,,,,,,,,10.77446834281534,#000000,,10.77446834281534,,0,,,0.0,0.0,0.0,0.0,60.88378002697438,5.773766216585088,True,False,True,False,True,6.9454911898539144
2022-04-05 00:00:00+00:00,11.0203419438,11.1051138049,11.0203419438,11.1051138049,6850,,,,,,,,,,10.776940270731473,#000000,,10.776940270731473,,0,,,0.0,0.0,0.0,0.0,60.211143272371885,5.773766216585088,True,False,True,False,True,5.644970539350947
2022-04-06 00:00:00+00:00,10.9509831484,11.0665811408,10.8277556885,11.012635411,49408,,,,,,,,,,10.787144368891875,#000000,,10.787144368891875,,0,,,0.0,0.0,0.0,0.0,58.30702756268164,5.773766216585088,True,False,True,False,False,4.202008743311865
2022-04-07 00:00:00+00:00,11.058874608,11.058874608,10.9355700827,10.9972223453,11699,,,,,,,,,,10.790334223630046,#000000,,10.790334223630046,,0,,,0.0,0.0,0.0,0.0,58.74607878954092,5.773766216585088,True,False,True,False,False,6.157227472117484
2022-04-08 00:00:00+00:00,11.1051138049,11.144802449,11.0280484766,11.0280484766,5438,,,,,,,,,,10.792271954455327,#000000,,10.792271954455327,,0,,,0.0,0.0,0.0,0.0,59.71743410014564,5.773766216585088,True,False,True,False,False,6.978743799679119
2022-04-11 00:00:00+00:00,11.0742876736,11.1128203378,11.0704344072,11.0974072721,12565,,,,,,,,,,10.796535314031361,#000000,,10.796535314031361,,0,,,0.0,0.0,0.0,0.0,59.63207249422311,5.773766216585088,True,False,True,False,False,6.3186122776013605
2022-04-12 00:00:00+00:00,11.1513530019,11.2145465711,11.1436464691,11.1513530019,38205,,,,,,,,,,10.812241560165143,#000000,,10.812241560165143,,0,,,0.0,0.0,0.0,0.0,60.78195853280917,6.925674521042907,True,False,True,False,False,7.701068271976073
2022-04-13 00:00:00+00:00,11.1975921989,11.2515379287,11.1975921989,11.2130052645,11309,,,,,,,,,,10.817167382299992,#000000,,10.817167382299992,,0,,,0.0,0.0,0.0,0.0,62.23352725275372,8.491314232642637,True,False,True,False,True,8.520336740226977
2022-04-14 00:00:00+00:00,11.189885666,11.2245650638,11.1254590516,11.1821791332,11238,,,,,,,,,,10.821486863182043,#000000,,10.821486863182043,,0,,,0.0,0.0,0.0,0.0,62.981912328150486,9.36050021318664,True,False,True,False,True,8.347778867499052
2022-04-18 00:00:00+00:00,11.189885666,11.3054836585,11.1012605385,11.1128203378,38632,,,,,,,,,,10.836217531610831,#000000,,10.836217531610831,,0,,,0.0,0.0,0.0,0.0,63.48083571174834,10.002330946585914,True,False,True,False,True,8.347778867499041
2022-04-19 00:00:00+00:00,11.3208967241,11.3440163226,11.189885666,11.1975921989,40481,,,,,,,,,,10.85374276063792,#000000,,10.85374276063792,,0,,,0.0,0.0,0.0,0.0,65.85049151240241,12.37038177802431,True,False,True,False,True,10.699331980818535
2022-04-20 00:00:00+00:00,11.4981469791,11.551630317,11.2669509943,11.2669509943,64956,,,,,,,,,,10.888050805953988,"rgba(0, 255, 0, 1.0)",0.26008808937405997,10.888050805953988,2.34572899748811,0,,,0.0,0.0,0.0,0.0,69.42863940327017,15.745905830874932,True,False,True,False,True,13.685775098121294
2022-04-21 00:00:00+00:00,11.2939238592,11.5822099981,11.2939238592,11.5655990036,15758,,,,,,,,,,10.977500819125199,"rgba(38, 166, 154, 1.0)",0.2654732167745472,10.977500819125199,1.1919207666946023,0,,,0.0,0.0,0.0,0.0,66.57286140603678,15.745905830874932,True,False,True,False,False,9.093848344942899
2022-04-22 00:00:00+00:00,11.1153944786,11.3327345941,11.1153944786,11.2240645364,34779,,,,,,,,,,10.961325353297953,"rgba(38, 166, 154, 0.5)",0.2660615530424779,10.961325353297953,0.5790732390314576,0,,,0.0,0.0,0.0,0.0,61.324150257497436,15.802635510155042,True,False,True,False,False,5.381278675220884
2022-04-25 00:00:00+00:00,10.7505735704,11.2846092828,10.4090391032,10.9756758329,43071,,,,,,,,,,10.908978317121413,"rgba(239, 83, 80, 0.5)",0.2639604951889397,10.908978317121413,-0.6001077797949594,0,,,-1.0,0.0,10.4090395,112.0,53.24383730472985,8.631944419112777,False,False,False,False,False,0.0
2022-04-26 00:00:00+00:00,10.7350492765,10.9135786571,10.6574278067,10.6807142476,32792,,,,,,,,,,10.892898001980715,"rgba(239, 83, 80, 0.5)",0.2613805543858131,10.892898001980715,-0.6039038590748455,0,,,0.0,0.0,0.0,0.0,47.70246350727537,4.034363977800339,False,True,False,True,False,0.0
2022-04-27 00:00:00+00:00,11.0067244209,11.0765837437,10.7583357174,10.8670057752,24131,,,,,,,,,,10.897976938667295,#000000,0.2608816939825906,10.897976938667295,0.4168459678890372,0,,,0.0,0.0,0.0,0.0,48.10552994638271,4.034363977800339,False,True,False,True,False,3.0243264601466784
2022-04-28 00:00:00+00:00,11.3249724471,11.3249724471,10.8825300691,10.9756758329,9823,,,,,,,,,,10.905677059310976,"rgba(0, 255, 255, 0.75)",0.2639222282002894,10.905677059310976,1.5887081230263886,0,,,0.0,0.0,0.0,0.0,51.7790948729669,4.034363977800339,False,False,False,False,True,7.926420211144684
2022-04-29 00:00:00+00:00,11.0455351558,11.4181182109,11.0377730088,11.2551131243,19094,,,,,,,,11.167142125166668,,10.917600445157442,#000000,0.2634391535079139,10.917600445157442,0.4856328641320002,0,,,0.0,0.0,0.0,0.0,51.03816535421306,4.034363977800339,False,False,False,False,True,3.157095878336321
2022-05-02 00:00:00+00:00,10.8670057752,11.0144865678,10.7272871295,10.9989622739,34767,,,,,,,,10.975075788506247,,10.912447282470245,#000000,0.2630351395698651,10.912447282470245,-0.17275831413458012,0,,,0.0,0.0,0.0,0.0,48.857128740021494,4.034363977800339,False,True,False,False,True,0.33256733894138435
2022-05-03 00:00:00+00:00,11.1153944786,11.1386809196,11.0532973028,11.0532973028,6592,,,,,,,,10.98896592934013,,10.914748423135663,"rgba(38, 166, 154, 0.5)",0.2640891788626334,10.914748423135663,0.7597662892833046,0,,,0.0,0.0,0.0,0.0,49.904092584120484,4.034363977800339,False,False,False,False,True,3.976542679756534
2022-05-04 00:00:00+00:00,11.2628752713,11.3172103002,11.1037512581,11.1619673605,30276,,,,,,,,11.068712744665126,,10.930802156949495,"rgba(38, 166, 154, 1.0)",0.26800343271753485,10.930802156949495,1.239062914169825,0,,,0.0,0.0,0.0,0.0,51.90012000484205,4.034363977800339,False,False,False,False,True,6.016253203306448
2022-05-05 00:00:00+00:00,10.967913686,11.3327345941,10.944627245,11.2085402424,24122,,,,,,,,11.071452728748927,,10.935551308573041,#000000,0.26641483543015454,10.935551308573041,0.12147363105626494,0,,,0.0,0.0,0.0,0.0,50.40926502611439,4.034363977800339,False,False,False,False,True,1.530794436915052
2022-05-06 00:00:00+00:00,11.0998701847,11.0998701847,10.967913686,10.9989622739,7070,,,,,,,,11.070549963283073,,10.936527941020886,"rgba(38, 166, 154, 0.5)",0.2677726637469461,10.936527941020886,0.6100034312444905,0,,,0.0,0.0,0.0,0.0,50.63080299927254,4.034363977800339,False,False,False,False,True,3.3418816465561996
2022-05-09 00:00:00+00:00,10.9058165101,11.0765837437,10.7350492765,11.0765837437,41195,,,,,,,,11.028946474944243,,10.932595505436534,#000000,0.26711507372728444,10.932595505436534,-0.1002526550181725,0,,,0.0,0.0,0.0,0.0,49.06107406129932,4.034363977800339,False,True,False,False,True,0.5472926992833678
2022-05-10 00:00:00+00:00,10.960151539,10.9756758329,10.6884763946,10.952389392,24428,,,,,,,,11.00886439454044,,10.929659017713776,#000000,0.26588235121043285,10.929659017713776,0.11468426222126481,0,,,0.0,0.0,0.0,0.0,48.55779329889219,4.034363977800339,False,True,False,False,True,1.298452779312207
2022-05-11 00:00:00+00:00,10.8670057752,11.1386809196,10.8670057752,10.944627245,19658,,,,,,,,11.003997356210103,,10.929705038682593,#000000,0.26266505242949206,10.929705038682593,-0.23870424673043633,0,,,0.0,0.0,0.0,0.0,47.37000729082167,3.526271543884583,False,True,False,True,False,0.0
2022-05-12 00:00:00+00:00,10.6729521006,10.8592436282,10.6302602922,10.8592436282,25869,,,,,,,,10.97256680784194,,10.896970031996783,"rgba(239, 83, 80, 0.5)",0.2621588266611224,10.896970031996783,-0.8545122598002725,0,,,0.0,0.0,0.0,0.0,44.93280086837994,0.9070886901031088,False,True,False,True,False,0.0
2022-05-13 00:00:00+00:00,10.8747679222,10.9058165101,10.7272871295,10.7272871295,36210,,,,,,,,10.954197021778196,,10.901456884996847,#000000,0.2615504497725454,10.901456884996847,-0.10204135691625274,0,,,0.0,0.0,0.0,0.0,45.53595909884606,0.9070886901031088,False,True,False,True,False,0.13432969161912922
2022-05-16 00:00:00+00:00,10.929102951,10.9753653471,10.929102951,10.936865098,17788,,,,,,,,10.95359762524382,,10.906004409286046,#000000,0.2612876853013479,10.906004409286046,0.08840271858704199,0,,,0.0,0.0,0.0,0.0,46.50556920735253,0.9070886901031088,False,True,False,True,False,0.8747982581990215
2022-05-17 00:00:00+00:00,11.0067244209,11.0222487148,10.9912001269,11.0222487148,15149,,,,,,,,10.956260662610525,,10.91073890725508,#000000,0.2612322581163103,10.91073890725508,0.3674336176437404,0,,,0.0,0.0,0.0,0.0,47.97396814842391,0.9070886901031088,False,True,False,False,True,1.9283328769405728
2022-05-18 00:00:00+00:00,10.8743798148,11.0300884833,10.8087896728,11.0300108618,14349,,,,,,,,10.953910855546036,,10.911179491234751,#000000,0.261199032466781,10.911179491234751,-0.14088749137856074,0,,,0.0,0.0,0.0,0.0,47.55585220485271,0.9070886901031088,False,True,False,False,True,0.07198598614117202
2022-05-19 00:00:00+00:00,10.8726721425,10.952389392,10.7350492765,10.7893843054,29617,,,,,,,,10.945309330021331,,10.908875329310408,#000000,0.25878858455645787,10.908875329310408,-0.13989483683160456,0,,,0.0,0.0,0.0,0.0,47.25893280001819,0.9070886901031088,False,True,False,True,True,0.04814166462160685
2022-05-20 00:00:00+00:00,10.8673938825,10.960151539,10.666742383,10.9058165101,16287,,,,,,,,10.940192328751086,,10.90711567029264,#000000,0.2580255983858082,10.90711567029264,-0.15394514358705927,0,,,0.0,0.0,0.0,0.0,46.999506108679206,0.9070886901031088,False,True,False,True,True,0.0
2022-05-23 00:00:00+00:00,10.9336049963,10.9486202469,10.8860567026,10.9251589178,17407,,,,,,,,10.93939356373603,,10.907901879613387,#000000,0.25788437947344844,10.907901879613387,0.09966914917100969,0,,,0.0,0.0,0.0,0.0,47.74918182994497,0.9070886901031088,False,True,False,False,True,0.9219697270685927
