date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_358,aVWAP_BoS_CHoCH_bull_458,aVWAP_BoS_CHoCH_bull_570,aVWAP_BoS_CHoCH_bull_627,aVWAP_BoS_CHoCH_bull_721,aVWAP_BoS_CHoCH_bull_822,aVWAP_BoS_CHoCH_bear_243,aVWAP_BoS_CHoCH_bear_804,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2025-03-13 15:00:00+00:00,92.0,92.49,91.21,91.5,49125.0,,,,,,,,,107.21157122639181,"rgba(239, 83, 80, 1.0)",7.489437840797496,107.21157122639181,-2.0978305128330965,1,0.13993098883287342,0.13993098883287342,0.0,0.0,0.0,0.0
2025-03-13 16:00:00+00:00,91.51,93.02,91.26,91.56,28701.0,,,,,,,,,107.13359867316757,"rgba(239, 83, 80, 1.0)",7.488837084212219,107.13359867316757,-2.079575039227311,1,0.14056420942807246,0.14056420942807246,0.0,0.0,0.0,0.0
2025-03-13 17:00:00+00:00,91.58,91.6,89.22,90.05,64117.0,,,,,,,,,106.0082008204779,"rgba(239, 83, 80, 1.0)",7.6168034350090625,106.0082008204779,-2.095130976746666,1,0.14170840575117175,0.14170840575117175,-1.0,0.0,89.22,330.0
2025-03-13 18:00:00+00:00,90.1,91.845,90.09,91.54,22264.0,,,,,,,,,105.96405393964002,"rgba(239, 83, 80, 1.0)",7.703527111327203,105.96405393964002,-1.8723960766531227,1,0.14246558315041685,0.14246558315041685,0.0,0.0,0.0,0.0
2025-03-13 19:00:00+00:00,91.52,92.08,90.35,90.545,49813.0,,,,,,,,,105.84861423133587,"rgba(239, 83, 80, 1.0)",7.794722087054335,105.84861423133587,-1.9633303228029757,1,0.1434481913878712,0.1434481913878712,0.0,0.0,0.0,0.0
2025-03-14 14:00:00+00:00,94.43,95.53,93.8,94.69,56162.0,,,,,,,,,105.8341327934622,"rgba(239, 83, 80, 1.0)",7.799868999823823,105.8341327934622,-1.428758969376783,2,0.1235077559840885,0.247015511968177,0.0,0.0,0.0,0.0
2025-03-14 15:00:00+00:00,94.835,95.4,94.05,94.38,41807.0,,,,,,,,,105.8016203008596,"rgba(239, 83, 80, 1.0)",7.789632068702862,105.8016203008596,-1.4662592790164404,2,0.1253865947198065,0.250773189439613,0.0,0.0,0.0,0.0
2025-03-14 16:00:00+00:00,94.36,94.755,93.28,94.69,53289.0,,,,,,,,,105.74000561002528,"rgba(239, 83, 80, 1.0)",7.769504292743084,105.74000561002528,-1.4222278788553175,2,0.12782465283351593,0.25564930566703187,0.0,0.0,0.0,0.0
2025-03-14 17:00:00+00:00,94.595,94.82,93.99,94.03,28321.0,,,,,,,,,105.70532980044703,"rgba(239, 83, 80, 1.0)",7.690866085438128,105.70532980044703,-1.5180773752585652,2,0.13037584165985636,0.2607516833197127,0.0,0.0,0.0,0.0
2025-03-14 18:00:00+00:00,94.035,95.07,94.0,94.92,106316.0,,,,,,,,,105.58258820415655,"rgba(239, 83, 80, 1.0)",7.601774986537301,105.58258820415655,-1.4026445432862626,1,0.15513645387387495,0.15513645387387495,0.0,0.0,0.0,0.0
2025-03-14 19:00:00+00:00,94.91,95.255,94.425,94.875,43174.0,,,,,,,,,105.53294997077303,"rgba(239, 83, 80, 1.0)",7.521035785001793,105.53294997077303,-1.417085395608245,1,0.15697163215442267,0.15697163215442267,0.0,0.0,0.0,0.0
2025-03-17 14:00:00+00:00,96.4,96.52,94.655,95.44,15485.0,,,,,,,,,105.5184970816793,"rgba(239, 83, 80, 1.0)",7.4293799390849244,105.5184970816793,-1.3565731143534259,1,0.15916473878646828,0.15916473878646828,0.0,0.0,0.0,0.0
2025-03-17 15:00:00+00:00,95.67,96.77,95.34,96.42,13116.0,,,,,,,,,105.50888183278482,"rgba(239, 83, 80, 1.0)",7.309712244000329,105.50888183278482,-1.2433980339301045,1,0.16208058670208167,0.16208058670208167,0.0,0.0,0.0,0.0
2025-03-17 16:00:00+00:00,96.475,96.76,96.025,96.43,19316.0,,,,,,,,,105.49578083167133,"rgba(239, 83, 80, 1.0)",7.177515086700831,105.49578083167133,-1.2630807072031436,1,0.16564933995149977,0.16564933995149977,0.0,0.0,0.0,0.0
2025-03-17 17:00:00+00:00,96.44,97.26,96.26,96.88,21059.0,,,,,,,,,105.4836433357032,"rgba(239, 83, 80, 1.0)",7.042090850062839,105.4836433357032,-1.2217455751265176,1,0.16941956674926406,0.16941956674926406,0.0,0.0,0.0,0.0
2025-03-17 18:00:00+00:00,96.87,97.57,96.73,97.37,45490.0,,,,,,,,,105.46146016355932,"rgba(38, 166, 154, 1.0)",6.881688318800506,105.46146016355932,-1.1757957914853197,0,,,0.0,0.0,0.0,0.0
2025-03-17 19:00:00+00:00,97.36,97.61,96.7,96.775,29548.0,,,,,,,,,105.44392854981393,"rgba(38, 166, 154, 1.0)",6.716388034146287,105.44392854981393,-1.2907128810516717,0,,,0.0,0.0,0.0,0.0
2025-03-18 14:00:00+00:00,93.64,94.78,93.61,93.77,22588.0,,,,,,,,,105.4101254563198,"rgba(38, 166, 154, 1.0)",6.5634024445135815,105.4101254563198,-1.7734895208277093,0,,,0.0,0.0,0.0,0.0
2025-03-18 15:00:00+00:00,93.72,93.8,92.95,93.16,18616.0,,,,,,,,,104.74286920303116,"rgba(38, 166, 154, 1.0)",6.448822034343081,104.74286920303116,-1.796121701195476,0,,,0.0,0.0,0.0,0.0
2025-03-18 16:00:00+00:00,93.175,94.665,93.11,94.665,18415.0,,,,,,,,,104.73969932868123,"rgba(38, 166, 154, 1.0)",6.333480475056833,104.73969932868123,-1.59070504256837,0,,,0.0,0.0,0.0,0.0
2025-03-18 17:00:00+00:00,94.52,94.69,93.89,93.985,13075.0,,,,,,,,,104.72840562212302,"rgba(38, 166, 154, 1.0)",6.190085539148888,104.72840562212302,-1.7355827402023585,0,,,0.0,0.0,0.0,0.0
2025-03-18 18:00:00+00:00,93.93,94.245,93.28,93.77,22015.0,,,,,,,,,104.69503432567258,"rgba(38, 166, 154, 1.0)",6.077346856961351,104.69503432567258,-1.7976650967614933,0,,,0.0,0.0,0.0,0.0
2025-03-18 19:00:00+00:00,93.77,94.21,93.66,93.99,61013.0,,,,,,,,,104.61359346462052,"rgba(38, 166, 154, 1.0)",5.977526379834708,104.61359346462052,-1.7772558060905275,0,,,0.0,0.0,0.0,0.0
2025-03-19 14:00:00+00:00,99.85,100.82,99.42,100.11,80110.0,,,,,,,,,104.74807154317627,"rgba(38, 166, 154, 1.0)",5.8527815455403776,104.74807154317627,-0.7924559471573513,0,,,0.0,0.0,0.0,0.0
2025-03-19 15:00:00+00:00,100.055,101.34,99.75,101.33,56995.0,,,,,,,,,104.81145479232417,"rgba(38, 166, 154, 1.0)",5.7040844762073695,104.81145479232417,-0.6103441852668672,0,,,0.0,0.0,0.0,0.0
2025-03-19 16:00:00+00:00,101.425,102.0,100.93,101.93,58422.0,,,,,,,,,104.87274663682246,"rgba(38, 166, 154, 1.0)",5.4904739551563715,104.87274663682246,-0.5359731529294974,0,,,0.0,0.0,0.0,0.0
2025-03-19 17:00:00+00:00,101.93,102.16,100.685,101.205,55415.0,,,,,,,,,104.91030316622061,"rgba(38, 166, 154, 1.0)",5.275576651799042,104.91030316622061,-0.7023503610656587,0,,,0.0,0.0,0.0,0.0
2025-03-19 18:00:00+00:00,100.78,102.335,100.78,102.335,67065.0,,,,,,,,,104.95403576694476,"rgba(38, 166, 154, 1.0)",5.071569836214601,104.95403576694476,-0.516415203088202,0,,,0.0,0.0,0.0,0.0
2025-03-19 19:00:00+00:00,102.36,103.16,101.66,101.69,119871.0,,,,,,,,,105.02035406343037,"rgba(38, 166, 154, 1.0)",4.883323536871579,105.02035406343037,-0.6819851353866907,0,,,0.0,0.0,0.0,0.0
2025-03-20 14:00:00+00:00,101.69,104.15,101.69,103.48,39647.0,,,,,,,,,105.04760722148525,"rgba(38, 166, 154, 1.0)",4.743625547335236,105.04760722148525,-0.33046605509700505,0,,,0.0,0.0,0.0,0.0
2025-03-20 15:00:00+00:00,103.465,103.96,103.035,103.07,44094.0,,,,,,,,,105.07786993328142,"rgba(38, 166, 154, 1.0)",4.640199836485569,105.07786993328142,-0.4327119529408378,0,,,0.0,0.0,0.0,0.0
2025-03-20 16:00:00+00:00,103.0,103.43,101.97,102.27,31351.0,,,,,,,,,105.09072264973372,"rgba(38, 166, 154, 1.0)",4.552815674674931,105.09072264973372,-0.619555644526532,0,,,0.0,0.0,0.0,0.0
2025-03-20 17:00:00+00:00,102.41,103.1,101.24,101.67,23579.0,,,,,,,,,105.09616947623427,"rgba(38, 166, 154, 1.0)",4.575379601245527,105.09616947623427,-0.748827370586165,0,,,0.0,0.0,0.0,0.0
2025-03-20 18:00:00+00:00,101.765,102.19,100.93,101.47,18359.0,,,,,,,,,105.09778326734872,"rgba(38, 166, 154, 1.0)",4.591195994254203,105.09778326734872,-0.7901608364985554,0,,,0.0,0.0,0.0,0.0
2025-03-20 19:00:00+00:00,101.465,102.59,101.465,101.795,36634.0,,,,,,,,,105.10436484544898,"rgba(38, 166, 154, 1.0)",4.611008388667119,105.10436484544898,-0.7177095694691642,0,,,0.0,0.0,0.0,0.0
2025-03-21 14:00:00+00:00,101.02,102.66,100.92,102.52,28577.0,,,,,,,,,105.10945128178986,"rgba(38, 166, 154, 1.0)",4.616653410394795,105.10945128178986,-0.5608935849417436,0,,,0.0,0.0,0.0,0.0
2025-03-21 15:00:00+00:00,102.54,102.95,101.82,101.925,27059.0,,,,,,,,,105.11511115721898,"rgba(38, 166, 154, 1.0)",4.599624248264569,105.11511115721898,-0.6935590789666358,0,,,0.0,0.0,0.0,0.0
2025-03-21 16:00:00+00:00,101.98,103.92,101.79,103.91,40905.0,,,,,,,,,105.13252867386423,"rgba(38, 166, 154, 1.0)",4.632611292498602,105.13252867386423,-0.2638962340405773,0,,,0.0,0.0,0.0,0.0
2025-03-21 17:00:00+00:00,103.915,104.165,103.3,103.81,28992.0,,,,,,,,,105.14786561324298,"rgba(38, 166, 154, 1.0)",4.631533717525412,105.14786561324298,-0.28886016918771185,0,,,0.0,0.0,0.0,0.0
2025-03-21 18:00:00+00:00,103.8,104.17,103.51,103.81,18945.0,,,,,,,,,105.1577873600293,"rgba(38, 166, 154, 1.0)",4.64259460406095,105.1577873600293,-0.2903090782146626,0,,,0.0,0.0,0.0,0.0
2025-03-21 19:00:00+00:00,103.785,104.425,103.495,104.295,63274.0,,,,,,,,,105.19220050504983,"rgba(38, 166, 154, 1.0)",4.654793289456123,105.19220050504983,-0.1927476580070981,0,,,0.0,0.0,0.0,0.0
2025-03-24 14:00:00+00:00,108.855,110.4,108.425,109.93,108776.0,,,,,,,,,105.37637819547389,"rgba(38, 166, 154, 1.0)",4.820619072613126,105.37637819547389,0.9446134896648705,0,,,0.0,0.0,0.0,0.0
2025-03-24 15:00:00+00:00,110.07,110.67,109.6,110.3,63886.0,,,,,,,,,105.48358399799884,"rgba(38, 166, 154, 1.0)",4.968490701092741,105.48358399799884,0.9693921739537255,1,0.7436363066964666,0.7436363066964666,0.0,0.0,0.0,0.0
2025-03-24 16:00:00+00:00,110.3,110.55,109.46,109.46,52515.0,,,,,,,,,105.56289074270619,"rgba(38, 166, 154, 1.0)",5.051880394716478,105.56289074270619,0.7714175619378495,1,0.7485828140695819,0.7485828140695819,0.0,0.0,0.0,0.0
2025-03-24 17:00:00+00:00,109.42,110.23,109.165,109.655,33135.0,,,,,,,,,105.61002994107068,"rgba(38, 166, 154, 1.0)",5.0978231160487235,105.61002994107068,0.7934700688604006,1,0.7507295059296505,0.7507295059296505,0.0,0.0,0.0,0.0
2025-03-24 18:00:00+00:00,109.63,109.85,109.3,109.64,35057.0,,,,,,,,,105.657784828589,"rgba(38, 166, 154, 1.0)",5.2044469966115265,105.657784828589,0.7651562546421764,1,0.7551423788884793,0.7551423788884793,0.0,0.0,0.0,0.0
2025-03-24 19:00:00+00:00,109.635,110.12,109.03,109.415,62992.0,,,,,,,,,105.73909066333262,"rgba(38, 166, 154, 1.0)",5.32681563006971,105.73909066333262,0.6900763217553454,1,0.7566037944811898,0.7566037944811898,0.0,0.0,0.0,0.0
2025-03-25 14:00:00+00:00,110.19,110.69,109.23,110.135,37038.0,,,,,,,110.01833333333333,,106.000067972936,"rgba(38, 166, 154, 1.0)",5.46946597851091,106.000067972936,0.7560028791311298,1,0.7545382255687746,0.7545382255687746,0.0,0.0,0.0,0.0
2025-03-25 15:00:00+00:00,110.12,110.21,108.76,108.76,62839.0,,,,,,,109.53073133287276,,106.04336569367065,"rgba(38, 166, 154, 1.0)",5.585000481501914,106.04336569367065,0.4864161275056504,1,0.7550418026446717,0.7550418026446717,0.0,0.0,0.0,0.0
2025-03-25 16:00:00+00:00,108.85,109.64,108.8,109.5,17724.0,,,,,,,109.4979666272679,,106.06044375868828,"rgba(38, 166, 154, 1.0)",5.714634762473163,106.06044375868828,0.6018855769923535,1,0.7560674157627056,0.7560674157627056,0.0,0.0,0.0,0.0
2025-03-25 17:00:00+00:00,109.53,110.11,109.425,109.705,20484.0,,,,,,,109.53485963959398,,106.08521977131348,"rgba(38, 166, 154, 1.0)",5.85876209136721,106.08521977131348,0.6178404537061181,1,0.7614313202619739,0.7614313202619739,0.0,0.0,0.0,0.0
2025-03-25 18:00:00+00:00,109.645,109.76,109.0,109.185,19675.0,,,,,,,109.50743989815754,,106.10400599759922,"rgba(38, 166, 154, 1.0)",5.982148934444221,106.10400599759922,0.5150313100131849,1,0.7667219465913832,0.7667219465913832,0.0,0.0,0.0,0.0
2025-03-25 19:00:00+00:00,109.23,109.95,109.215,109.83,32561.0,,,,,,,109.5343960116505,,106.14010755308925,"rgba(38, 166, 154, 1.0)",6.117775306653635,106.14010755308925,0.6031428520916181,1,0.7699004273697304,0.7699004273697304,0.0,0.0,0.0,0.0
2025-03-26 14:00:00+00:00,105.315,106.54,104.925,105.41,49554.0,,,,,,,108.72678283828384,,106.11572945293526,"rgba(239, 83, 80, 1.0)",6.16487236228306,106.11572945293526,-0.11447592285169444,1,0.7785053306901395,0.7785053306901395,0.0,0.0,0.0,0.0
2025-03-26 15:00:00+00:00,105.395,105.495,104.24,104.415,18722.0,,,,,,,108.43645698390418,,106.1040807669051,"rgba(239, 83, 80, 1.0)",6.197751790145403,106.1040807669051,-0.27253120552371557,2,0.45412101397368976,0.9082420279473795,0.0,0.0,0.0,0.0
2025-03-26 16:00:00+00:00,104.415,104.415,103.49,103.71,34072.0,,,,,,,107.90503228334171,,106.07755020034497,"rgba(239, 83, 80, 1.0)",6.220839586596045,106.07755020034497,-0.3805837085795149,2,0.4573907131837404,0.9147814263674808,0.0,0.0,0.0,0.0
2025-03-26 17:00:00+00:00,103.755,103.93,103.065,103.37,18434.0,,,,,,,107.6413514602345,,106.06301034356018,"rgba(239, 83, 80, 1.0)",6.192941952499258,106.06301034356018,-0.43485153973926216,2,0.4597770485644495,0.919554097128899,0.0,0.0,0.0,0.0
2025-03-26 18:00:00+00:00,103.41,104.14,103.285,103.38,20853.0,,,,,,,107.38758425313397,,106.04928893281306,"rgba(239, 83, 80, 1.0)",6.171892641952069,106.04928893281306,-0.43249114779948733,2,0.45893110407432325,0.9178622081486465,0.0,0.0,0.0,0.0
2025-03-26 19:00:00+00:00,103.46,104.375,103.315,104.34,49659.0,,,,,,,106.94806417025887,,106.02816030685251,"rgba(239, 83, 80, 1.0)",6.157090790300101,106.02816030685251,-0.2741814867359179,2,0.4575014356494952,0.9150028712989904,0.0,0.0,0.0,0.0
2025-03-27 14:00:00+00:00,102.14,102.82,101.115,102.75,53646.0,,,,,,,106.36635645815578,,105.9837494050654,"rgba(239, 83, 80, 1.0)",6.113922004677326,105.9837494050654,-0.5289157111575,2,0.45692643852866865,0.9138528770573373,0.0,0.0,0.0,0.0
2025-03-27 15:00:00+00:00,102.765,102.87,101.61,101.64,38331.0,,,,,,,106.01619520248092,,105.95420426004821,"rgba(239, 83, 80, 1.0)",6.052399399121378,105.95420426004821,-0.7128089168527946,2,0.45705570265327444,0.9141114053065489,0.0,0.0,0.0,0.0
2025-03-27 16:00:00+00:00,101.665,102.77,101.41,101.455,24157.0,,,,,,,105.81537444910322,,105.93599231286305,"rgba(239, 83, 80, 1.0)",5.995873631390336,105.93599231286305,-0.7473460230054898,2,0.4576186267607344,0.9152372535214688,0.0,0.0,0.0,0.0
2025-03-27 17:00:00+00:00,101.48,102.26,101.39,101.97,26031.0,,,,,,,105.61946152328588,,105.9174266791,"rgba(239, 83, 80, 1.0)",5.938270410520795,105.9174266791,-0.6647435037829154,2,0.4575492010995179,0.9150984021990358,0.0,0.0,0.0,0.0
2025-03-27 18:00:00+00:00,101.95,103.2,101.95,102.665,31029.0,,,,,,,105.45087066299696,,105.9022867546765,"rgba(239, 83, 80, 1.0)",5.89591309282935,105.9022867546765,-0.5490730110343214,2,0.4581254839622671,0.9162509679245342,0.0,0.0,0.0,0.0
2025-03-27 19:00:00+00:00,102.665,103.68,102.305,102.47,60995.0,,,,,,,105.19011949148324,,105.87818802835113,"rgba(239, 83, 80, 1.0)",5.826073287811724,105.87818802835113,-0.5849888698587331,2,0.4584111016944179,0.9168222033888358,0.0,0.0,0.0,0.0
2025-03-28 14:00:00+00:00,98.0,98.5,96.6,97.88,68887.0,,,,,,,104.43251154657115,,105.77224565525823,"rgba(239, 83, 80, 1.0)",5.7625707671876105,105.77224565525823,-1.3695702793269124,2,0.45917139139074176,0.9183427827814835,0.0,0.0,0.0,0.0
2025-03-28 15:00:00+00:00,97.865,99.54,97.62,98.56,40989.0,,,,,,,104.10156422022565,,105.72188370767294,"rgba(239, 83, 80, 1.0)",5.720286503723659,105.72188370767294,-1.252014860271573,2,0.4600181645616269,0.9200363291232538,0.0,0.0,0.0,0.0
2025-03-28 16:00:00+00:00,98.64,99.07,97.26,97.44,56420.0,,,,,,,103.65587212632659,,105.64829118458957,"rgba(239, 83, 80, 1.0)",5.665182839379676,105.64829118458957,-1.4489013712906675,2,0.4615039377171734,0.9230078754343468,0.0,0.0,0.0,0.0
2025-03-28 17:00:00+00:00,97.42,97.42,96.34,96.98,46850.0,,,,,,,103.27480216740055,,105.58029956767427,"rgba(239, 83, 80, 1.0)",5.657413722455287,105.58029956767427,-1.5201821874080277,2,0.4643143631197971,0.9286287262395942,0.0,0.0,0.0,0.0
2025-03-28 18:00:00+00:00,96.97,97.535,96.685,96.93,36694.0,,,,,,,103.01093747160114,,105.5301338732251,"rgba(239, 83, 80, 1.0)",5.661729467889288,105.5301338732251,-1.5189941380988041,2,0.4692692440150568,0.9385384880301136,0.0,0.0,0.0,0.0
2025-03-28 19:00:00+00:00,96.93,97.075,95.875,96.56,257121.0,,,,,,,101.5206508277927,,105.18986054472907,"rgba(239, 83, 80, 1.0)",5.670391409659222,105.18986054472907,-1.5219161996522046,2,0.47136399522045047,0.9427279904409009,0.0,0.0,0.0,0.0
2025-03-31 14:00:00+00:00,91.28,92.27,91.055,91.665,95719.0,,,,,,,100.74630124810832,,104.06023564966122,"rgba(239, 83, 80, 1.0)",5.740802088699798,104.06023564966122,-2.159147007359828,2,0.4685299600571831,0.9370599201143662,0.0,0.0,0.0,0.0
2025-03-31 15:00:00+00:00,91.765,93.74,91.64,92.945,69793.0,,,,,,,100.31445233051589,,103.96550278190787,"rgba(239, 83, 80, 1.0)",5.793005876925073,103.96550278190787,-1.9023807356738884,2,0.46710168647578154,0.9342033729515631,0.0,0.0,0.0,0.0
2025-03-31 16:00:00+00:00,92.96,94.76,92.695,93.84,58307.0,,,,,,,100.03086146872384,,103.90132491331408,"rgba(239, 83, 80, 1.0)",5.824099928914366,103.90132491331408,-1.7275330155932866,2,0.46583657687990987,0.9316731537598197,0.0,0.0,0.0,0.0
2025-03-31 17:00:00+00:00,93.795,94.775,93.74,94.12,28029.0,,,,,,,99.91220537343968,,103.87247996919837,"rgba(239, 83, 80, 1.0)",5.787970440475501,103.87247996919837,-1.6849567684380162,2,0.46495590945010185,0.9299118189002037,0.0,0.0,0.0,0.0
2025-03-31 18:00:00+00:00,94.12,96.1,94.06,95.54,23293.0,,,,,,,99.8342423584514,,103.85577765480147,"rgba(239, 83, 80, 1.0)",5.723967830948046,103.85577765480147,-1.4527995090818224,2,0.46430015562692967,0.9286003112538593,0.0,0.0,0.0,0.0
2025-03-31 19:00:00+00:00,95.52,96.05,94.985,95.55,53918.0,,,,,,,99.67432903368456,,103.81755270099953,"rgba(239, 83, 80, 1.0)",5.659870474117065,103.81755270099953,-1.460731785083697,2,0.464015211930209,0.928030423860418,0.0,0.0,0.0,0.0
2025-04-01 14:00:00+00:00,95.34,96.15,94.19,96.12,61325.0,,,,,,,99.50461118391738,,103.7679847527614,"rgba(239, 83, 80, 1.0)",5.553014538830852,103.7679847527614,-1.3772671941124826,2,0.46367881332697064,0.9273576266539413,0.0,0.0,0.0,0.0
2025-04-01 15:00:00+00:00,96.17,99.01,96.17,98.91,50774.0,,,,,,,99.45673676282873,,103.7599085625227,"rgba(38, 166, 154, 1.0)",5.457986476565945,103.7599085625227,-0.8885893329611481,2,0.46371334036221495,0.9274266807244299,0.0,0.0,0.0,0.0
2025-04-01 16:00:00+00:00,98.86,99.52,97.54,98.53,64818.0,,,,,,,99.41985599204132,,103.75141142646825,"rgba(38, 166, 154, 1.0)",5.33717959563236,103.75141142646825,-0.9783091111907032,2,0.46373330292504955,0.9274666058500991,0.0,0.0,0.0,0.0
2025-04-01 17:00:00+00:00,98.45,98.85,97.48,97.485,25141.0,,,,,,,99.39733506179202,,103.74277805108746,"rgba(38, 166, 154, 1.0)",5.304776958230661,103.74277805108746,-1.1796496064510609,2,0.4637111282341384,0.9274222564682768,0.0,0.0,0.0,0.0
2025-04-01 18:00:00+00:00,97.53,97.6,96.85,97.58,23485.0,,,,,,,99.36857675750151,,103.73080442532653,"rgba(38, 166, 154, 1.0)",5.266223617468932,103.73080442532653,-1.1679725116349589,2,0.466689327457732,0.933378654915464,0.0,0.0,0.0,0.0
2025-04-01 19:00:00+00:00,97.54,98.25,97.4,97.65,110520.0,,,,,,,99.26955310374763,,103.68191235444185,"rgba(38, 166, 154, 1.0)",5.231447650748394,103.68191235444185,-1.1530101717789218,2,0.46909603870229943,0.9381920774045989,0.0,0.0,0.0,0.0
2025-04-02 14:00:00+00:00,97.36,98.09,96.855,97.96,54974.0,,,,,,,99.22079309291371,,103.65432285573266,"rgba(38, 166, 154, 1.0)",5.182651620533469,103.65432285573266,-1.0987276924368163,2,0.4716288133625406,0.9432576267250812,0.0,0.0,0.0,0.0
2025-04-02 15:00:00+00:00,97.87,98.87,96.965,98.75,40905.0,,,,,,,99.19851852884065,,103.63827010920276,"rgba(38, 166, 154, 1.0)",5.142590574780204,103.63827010920276,-0.9505462350386878,2,0.4750252441712369,0.9500504883424739,0.0,0.0,0.0,0.0
2025-04-02 16:00:00+00:00,98.67,100.29,98.665,100.08,42545.0,,,,,,,99.20911584197293,,103.63417971918247,"rgba(38, 166, 154, 1.0)",5.095685290181778,103.63417971918247,-0.6974880740831001,2,0.47907971998122023,0.9581594399624405,0.0,0.0,0.0,0.0
2025-04-02 17:00:00+00:00,100.13,101.43,99.46,99.505,32270.0,,,,,,,99.22431598693137,,103.15357718115263,"rgba(38, 166, 154, 1.0)",5.058025331317611,103.15357718115263,-0.7213441891170167,2,0.4827812406145223,0.9655624812290446,0.0,0.0,0.0,0.0
2025-04-02 18:00:00+00:00,99.6,99.85,98.53,98.55,19130.0,,,,,,,99.22192052495706,,103.12759730201705,"rgba(38, 166, 154, 1.0)",5.038015131821941,103.12759730201705,-0.9086112650006309,2,0.4866236817867199,0.9732473635734398,0.0,0.0,0.0,0.0
2025-04-02 19:00:00+00:00,98.45,100.715,98.45,100.71,43628.0,,,,,,,99.23781504735229,,103.13119014674953,"rgba(38, 166, 154, 1.0)",5.009612446573412,103.13119014674953,-0.4833088732054789,2,0.48950757642001674,0.9790151528400335,0.0,0.0,0.0,0.0
2025-04-03 14:00:00+00:00,85.61,86.135,81.89,83.41,232427.0,,,,,,,97.64694297381953,,101.87973174410249,"rgba(239, 83, 80, 1.0)",5.388804460500668,101.87973174410249,-3.4274265988835837,2,0.4732830934525187,0.9465661869050374,0.0,0.0,0.0,0.0
2025-04-03 15:00:00+00:00,83.41,84.73,82.79,83.31,127886.0,,,,,,,96.89321048513106,,101.47193158517486,"rgba(239, 83, 80, 1.0)",5.74552650736599,101.47193158517486,-3.16105609501419,2,0.45796903577685233,0.9159380715537047,0.0,0.0,0.0,0.0
2025-04-03 16:00:00+00:00,83.35,84.445,82.545,82.665,247056.0,,,,,,,95.60799339383962,,100.792529383935,"rgba(239, 83, 80, 1.0)",6.0960545370688175,100.792529383935,-2.97364947667468,2,0.44168347819800324,0.8833669563960065,0.0,0.0,0.0,0.0
2025-04-03 17:00:00+00:00,82.665,83.66,82.41,83.1,93697.0,,,,,,,95.17601444127529,,100.56017027900211,"rgba(239, 83, 80, 1.0)",6.373668635399261,100.56017027900211,-2.73942234493155,2,0.4286625784962141,0.8573251569924282,0.0,0.0,0.0,0.0
2025-04-03 18:00:00+00:00,83.09,83.28,81.54,83.075,81172.0,,,,,,,94.81281778302031,,100.36121556618386,"rgba(239, 83, 80, 1.0)",6.629061138394711,100.36121556618386,-2.6076415958911903,2,0.41534054486659994,0.8306810897331999,0.0,0.0,0.0,0.0
2025-04-03 19:00:00+00:00,83.005,83.14,81.255,82.265,204540.0,,,,,,,93.95655622492964,,99.8780088175601,"rgba(239, 83, 80, 1.0)",6.918152988028248,99.8780088175601,-2.545912015539282,2,0.40186818924272816,0.8037363784854563,0.0,0.0,0.0,0.0
2025-04-04 14:00:00+00:00,74.55,75.075,69.85,71.75,123907.0,,,,,,,93.0968272007707,,97.6079590660738,"rgba(239, 83, 80, 1.0)",7.622895224493251,97.6079590660738,-3.3921441007071915,1,0.6435335705073164,0.6435335705073164,0.0,0.0,0.0,0.0
2025-04-04 15:00:00+00:00,71.58,77.42,71.5,75.78,245384.0,,,,,,,91.77474522375346,,96.94129366626264,"rgba(239, 83, 80, 1.0)",8.083436016808463,96.94129366626264,-2.617858745001563,1,0.6130965462286108,0.6130965462286108,0.0,0.0,0.0,0.0
2025-04-04 16:00:00+00:00,75.755,77.04,74.42,74.87,151554.0,,,,,,,91.07338012046225,,96.54743135512409,"rgba(239, 83, 80, 1.0)",8.548691661132453,96.54743135512409,-2.5357601156306595,1,0.5848980627709092,0.5848980627709092,0.0,0.0,0.0,0.0
2025-04-04 17:00:00+00:00,74.91,77.0,74.5,76.905,93476.0,,,,,,,90.68789939721997,,96.32631294312543,"rgba(239, 83, 80, 1.0)",8.929578480916401,96.32631294312543,-2.1749417382501472,1,0.5646219648197768,0.5646219648197768,0.0,0.0,0.0,0.0
2025-04-04 18:00:00+00:00,76.93,77.275,74.725,75.205,90499.0,,,,,,,90.32343793650867,,96.1084274398011,"rgba(239, 83, 80, 1.0)",9.3364651397788,96.1084274398011,-2.2389016749754984,1,0.5449357260627179,0.5449357260627179,0.0,0.0,0.0,0.0
2025-04-04 19:00:00+00:00,75.35,78.27,74.82,76.96,238733.0,,,,,,,89.49939567279993,,95.60315316640391,"rgba(239, 83, 80, 1.0)",9.656535301391774,95.60315316640391,-1.930625486733003,1,0.5302705543294329,0.5302705543294329,0.0,0.0,0.0,0.0
2025-04-07 14:00:00+00:00,74.805,83.4,74.8,79.695,126614.0,,,,,,,89.18269450460046,,95.40675982225191,"rgba(239, 83, 80, 1.0)",9.885393769242148,95.40675982225191,-1.5893913979570735,1,0.5203838595340682,0.5203838595340682,0.0,0.0,0.0,0.0
