date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_523,aVWAP_BoS_CHoCH_bull_832,aVWAP_BoS_CHoCH_bear_106,aVWAP_BoS_CHoCH_bear_162,aVWAP_BoS_CHoCH_bear_269,aVWAP_BoS_CHoCH_bear_373,aVWAP_BoS_CHoCH_bear_501,aVWAP_BoS_CHoCH_bear_557,aVWAP_BoS_CHoCH_bear_647,aVWAP_BoS_CHoCH_bear_713,aVWAP_BoS_CHoCH_bear_816,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-03-31 17:00:00+00:00,54.49,54.63,54.13,54.505,2411.0,,,,,,,,,,,,51.79314555799357,"rgba(38, 166, 154, 1.0)",,51.79314555799357,,0,,,0.0,0.0,0.0,0.0,80.12944939297006,24.96498162204165,True,False,True,False,True,17.209299050777968
2025-03-31 18:00:00+00:00,54.5,54.53,53.6,53.885,3447.0,,,,,,,,,,,,51.9781869420884,"rgba(38, 166, 154, 1.0)",,51.9781869420884,,0,,,0.0,0.0,0.0,0.0,74.84615868490128,30.032329059722827,True,False,True,False,False,12.471040536186994
2025-03-31 19:00:00+00:00,53.89,53.9,53.24,53.82,4980.0,,,,,,,,,,,,52.15787860751281,"rgba(38, 166, 154, 1.0)",,52.15787860751281,,0,,,0.0,0.0,0.0,0.0,70.82273888003394,26.21769408684095,True,False,True,False,False,11.992825683860495
2025-04-01 14:00:00+00:00,54.7,55.385,54.025,54.03,1100.0,,,,,,,,,,,,52.77878299365511,"rgba(38, 166, 154, 1.0)",,52.77878299365511,,0,,,0.0,0.0,0.0,0.0,69.11276733978679,24.59654378481693,True,False,True,False,False,13.10832893038435
2025-04-01 15:00:00+00:00,54.03,54.1,53.08,53.1,750.0,,,,,,,,,,,,52.686108003661325,"rgba(38, 166, 154, 1.0)",,52.686108003661325,,0,,,0.0,0.0,0.0,0.0,61.82424549448944,17.87436865871092,True,False,True,False,False,6.5813904885987
2025-04-01 16:00:00+00:00,53.095,53.94,52.93,53.67,1300.0,,,,,,,,,,,,52.65553851291537,"rgba(38, 166, 154, 1.0)",,52.65553851291537,,0,,,0.0,0.0,0.0,0.0,59.81745015361989,16.188709825641922,True,False,True,False,False,9.610842820585386
2025-04-01 17:00:00+00:00,53.67,54.16,53.565,54.13,1110.0,,,,,,,,,,,,52.69110730354839,"rgba(38, 166, 154, 1.0)",,52.69110730354839,,0,,,0.0,0.0,0.0,0.0,60.37059819132572,16.188709825641922,True,False,True,False,False,11.911219277200459
2025-04-01 18:00:00+00:00,54.13,54.855,54.09,54.5,1135.0,,,,,,,,,,,,52.759513184366966,"rgba(38, 166, 154, 1.0)",,52.759513184366966,,0,,,0.0,0.0,0.0,0.0,62.07566403688888,16.188709825641922,True,False,True,False,True,13.681739205534253
2025-04-01 19:00:00+00:00,54.515,54.535,53.705,53.845,1393.0,,,,,,,,,,,,52.794244218805744,"rgba(38, 166, 154, 1.0)",,52.794244218805744,,0,,,0.0,0.0,0.0,0.0,59.46502212692728,15.719049740558845,False,False,True,False,True,9.402960126607137
2025-04-02 14:00:00+00:00,54.26,54.27,53.145,53.235,400.0,,,,,,,,,,,,52.79441895689767,"rgba(38, 166, 154, 1.0)",,52.79441895689767,,0,,,0.0,0.0,0.0,0.0,54.96822846238976,11.394590269400403,False,False,True,False,False,5.702667982711606
2025-04-02 15:00:00+00:00,53.235,53.465,52.675,52.92,200.0,,,,,,,,,,,,52.78965138276578,"rgba(38, 166, 154, 1.0)",,52.78965138276578,,0,,,0.0,0.0,0.0,0.0,50.723596686776574,7.427661082830717,False,True,False,False,False,3.8804416753204762
2025-04-02 16:00:00+00:00,52.92,52.96,52.13,52.23,500.0,,,,,,,,,,,,52.76589294826053,"rgba(239, 83, 80, 1.0)",1.4341202438686536,52.76589294826053,-0.3736736515307238,0,,,0.0,0.0,0.0,0.0,45.54275880943728,2.674474074371034,False,True,False,True,False,0.09067153832380015
2025-04-02 17:00:00+00:00,52.22,52.91,51.83,52.635,600.0,,,,,,,,,,,,52.68492669847522,"rgba(239, 83, 80, 1.0)",1.435924538156268,52.68492669847522,-0.034769723024116156,0,,,0.0,0.0,0.0,0.0,44.23487595124618,1.485807447484639,False,True,False,True,False,2.1859351402617975
2025-04-02 18:00:00+00:00,52.64,53.21,52.435,52.985,1000.0,,,,,,,,,,,,52.723659443011215,"rgba(239, 83, 80, 1.0)",1.4412985636395959,52.723659443011215,0.18132298441264116,0,,,0.0,0.0,0.0,0.0,45.07664274553184,1.485807447484639,False,True,False,True,False,3.938696852461458
2025-04-02 19:00:00+00:00,52.98,52.985,51.97,52.09,1262.0,,,,,,,,,,,,52.65902409432725,"rgba(239, 83, 80, 1.0)",1.4414659798868594,52.65902409432725,-0.39475374533078456,0,,,0.0,0.0,0.0,0.0,42.48732585320954,-0.5001477289868461,False,True,False,True,False,0.0
2025-04-03 14:00:00+00:00,57.505,59.07,57.29,59.04,616.0,,,,,,,,,,,,52.960976661565304,"rgba(38, 166, 154, 1.0)",1.6619427007392749,52.960976661565304,3.657781544291863,0,,,0.0,0.0,0.0,0.0,54.10264365372745,-3.721254040344533,False,True,True,False,True,20.0
2025-04-03 15:00:00+00:00,59.055,59.08,57.75,58.01,849.0,,,,,,,,,,,,53.25765392211811,"rgba(38, 166, 154, 1.0)",1.800296479587301,53.25765392211811,2.639757468709439,0,,,0.0,0.0,0.0,0.0,59.36625617956129,0.8096755238570523,False,False,True,False,True,18.896652322402982
2025-04-03 16:00:00+00:00,58.01,58.095,57.36,58.01,100.0,,,,,,,,,,,,53.28401318766313,"rgba(38, 166, 154, 1.0)",1.925518830280759,53.28401318766313,2.454396569909304,0,,,0.0,0.0,0.0,0.0,62.875331196783854,3.8411891701408933,True,False,True,False,True,18.896652322402982
2025-04-03 17:00:00+00:00,57.985,58.215,57.725,58.205,303.0,,,,,,,,,,,,53.36402611897411,"rgba(38, 166, 154, 1.0)",2.0485364650522246,53.36402611897411,2.363137763770524,0,,,0.0,0.0,0.0,0.0,65.4408345464109,6.20586858847016,True,False,True,False,True,19.400948489071087
2025-04-03 18:00:00+00:00,58.2,58.745,58.055,58.22,796.0,,,,,,,,,,,,53.56042647414525,"rgba(38, 166, 154, 1.0)",2.1620988989055667,53.56042647414525,2.155115812793474,0,,,0.0,0.0,0.0,0.0,67.17026005910411,8.003222872181105,True,False,True,False,True,19.440148712039548
2025-04-03 19:00:00+00:00,58.24,59.035,58.07,58.92,2397.0,,,,,,,,,,,,54.029904256818305,"rgba(38, 166, 154, 1.0)",2.293495292704494,54.029904256818305,2.1321586134215633,0,,,0.0,0.0,0.0,0.0,69.23075826143467,10.26782715520688,True,False,True,False,True,20.0
2025-04-04 14:00:00+00:00,63.58,67.025,63.53,65.245,844.0,,,,,,,,,,,,54.40434754105023,"rgba(38, 166, 154, 1.0)",2.7324412821432005,54.40434754105023,3.967387160263832,0,,,0.0,0.0,0.0,0.0,74.91385539360111,15.871759710050725,True,False,True,False,True,20.0
2025-04-04 15:00:00+00:00,65.24,65.35,62.405,64.84,1618.0,,,,,,,,,,,,54.94180211196793,"rgba(38, 166, 154, 1.0)",3.078586777979397,54.94180211196793,3.215175858881804,0,,,0.0,0.0,0.0,0.0,77.73142780593955,18.71859337901087,True,False,True,False,True,20.0
2025-04-04 16:00:00+00:00,64.73,65.505,64.065,65.215,1000.0,,,,,,,,,,,,55.253133247115386,"rgba(38, 166, 154, 1.0)",3.3994620374618334,55.253133247115386,2.9304244739625105,0,,,0.0,0.0,0.0,0.0,79.79820765154449,20.957935821370356,True,False,True,False,True,20.0
2025-04-04 17:00:00+00:00,65.185,65.98,63.67,63.69,1166.0,,,,,,,,,,,,55.55816727645981,"rgba(38, 166, 154, 1.0)",3.617449904395474,55.55816727645981,2.247946188186157,0,,,0.0,0.0,0.0,0.0,77.41197824158729,20.957935821370356,True,False,True,False,True,20.0
2025-04-04 18:00:00+00:00,63.685,65.31,63.28,64.87,1069.0,,,,,,,,,,,,55.81187182772446,"rgba(38, 166, 154, 1.0)",3.8609208477761894,55.81187182772446,2.346105638889966,0,,,0.0,0.0,0.0,0.0,76.77730120774225,20.957935821370356,True,False,True,False,True,20.0
2025-04-04 19:00:00+00:00,64.9,65.225,63.285,64.06,1386.0,,,,,,,,,,,,56.096488269268434,"rgba(38, 166, 154, 1.0)",4.052694146718559,56.096488269268434,1.9649920379951629,0,,,0.0,0.0,0.0,0.0,74.46907136399135,20.957935821370356,True,False,True,False,False,20.0
2025-04-07 14:00:00+00:00,67.525,67.525,57.98,64.11,3968.0,,,,,,,,,,,,56.67179684437453,"rgba(38, 166, 154, 1.0)",4.233182781248582,56.67179684437453,1.7571183527850316,0,,,0.0,0.0,0.0,0.0,72.9822485127637,20.957935821370356,True,False,True,False,False,20.0
2025-04-07 15:00:00+00:00,64.065,67.595,62.93,65.91,4683.0,,,,,,,,,,,,57.44736214478854,"rgba(38, 166, 154, 1.0)",4.450754938493305,57.44736214478854,1.9013938022110637,0,,,0.0,0.0,0.0,0.0,73.7230569193075,20.957935821370356,True,False,True,False,False,20.0
2025-04-07 16:00:00+00:00,66.01,67.62,65.38,67.41,3116.0,,,,,,,,,,,,57.957939635600496,"rgba(38, 166, 154, 1.0)",4.706805752034751,57.957939635600496,2.0081687799232797,0,,,0.0,0.0,0.0,0.0,75.37180086613776,20.957935821370356,True,False,True,False,False,20.0
2025-04-07 17:00:00+00:00,67.41,67.41,63.52,63.7,4651.0,,,,,,,,,,,,58.437769838056624,"rgba(38, 166, 154, 1.0)",4.820181601939465,58.437769838056624,1.0917078642485272,0,,,0.0,0.0,0.0,0.0,69.12977710995716,25.746694213694326,True,False,True,False,False,19.48180515805693
2025-04-07 18:00:00+00:00,63.7,66.13,63.7,66.01,2596.0,,,,,,,,,,,,58.690981003936955,"rgba(38, 166, 154, 1.0)",4.991689049567051,58.690981003936955,1.4662409704181911,0,,,0.0,0.0,0.0,0.0,67.33771010239606,23.929947604899297,False,False,True,False,False,20.0
2025-04-07 19:00:00+00:00,65.37,66.0,64.93,65.23,1161.0,,,,,,,,,,,,58.79934606920714,"rgba(38, 166, 154, 1.0)",5.1316339108119005,58.79934606920714,1.2531396515336068,0,,,0.0,0.0,0.0,0.0,64.89709062848367,21.45390563348829,False,False,True,False,False,20.0
