date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bear_24,aVWAP_BoS_CHoCH_bear_41,aVWAP_BoS_CHoCH_bear_52,aVWAP_BoS_CHoCH_bear_86,aVWAP_BoS_CHoCH_bear_131,Peaks_Valleys_avg,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2024-10-25 00:00:00+00:00,5.93,6.32,5.445,5.58,7417238,7.213588544600867,6.747029864247044,6.403315217535248,6.378877668969912,6.042213575126897,6.551740833336565,6,0.4999855407781601,2.9999132446689605,0.0,0.0,0.0,0.0
2024-11-01 00:00:00+00:00,5.54,6.29,5.42,5.97,4153874,7.207549077028152,6.742606897631063,6.400224287522751,6.375637029809759,6.020191577952726,6.5438590128592455,6,0.5134831969952195,3.0808991819713167,0.0,0.0,0.0,0.0
2024-11-08 00:00:00+00:00,4.82,6.1497,4.69,5.62,10571897,7.186891388964957,6.725607028567249,6.386180986757539,6.360675898190589,5.891396398909319,6.504201855532078,6,0.34954568252268836,2.09727409513613,0.0,0.0,0.0,0.0
2024-11-15 00:00:00+00:00,4.2,5.01,4.16,4.81,6864814,7.168589530694883,6.709276841706008,6.3713882226589185,6.344804508204983,5.755649300003861,6.462759917555547,6,0.36049208883322437,2.162952532999346,0.0,0.0,0.0,0.0
2024-11-22 00:00:00+00:00,4.34,4.45,4.11,4.2,4072623,7.157226689785869,6.699033308344844,6.3620096348131705,6.334742127948259,5.678284270868154,6.437894472061022,6,0.3667842185470989,2.2007053112825936,0.0,0.0,0.0,0.0
2024-11-29 00:00:00+00:00,4.55,4.69,4.37,4.38,3258403,7.148947858579999,6.691702562281819,6.355421224625779,6.327690637579395,5.631719898233639,6.421638659423939,6,0.37400690575288986,2.244041434517339,0.0,0.0,0.0,0.0
2024-12-06 00:00:00+00:00,4.49,4.64,4.29,4.59,3403458,7.140147845353158,6.683874881193385,6.348352234068719,6.3201256770396785,5.5843848426686,6.404653468677938,6,0.37972272400034424,2.2783363440020654,0.0,0.0,0.0,0.0
2024-12-13 00:00:00+00:00,4.31,4.745,4.1718,4.51,3181400,7.13177678767999,6.676395988274659,6.3415669986183065,6.312865243712356,5.541138211515332,6.388739443965594,6,0.39559213492392314,2.373552809543539,0.0,0.0,0.0,0.0
2024-12-20 00:00:00+00:00,4.27,4.53,4.01,4.28,3140041,7.1231457002704825,6.668613037124526,6.334438267381818,6.30523410131537,5.496596556744144,6.372216169096839,6,0.408800364895713,2.4528021893742777,0.0,0.0,0.0,0.0
2024-12-27 00:00:00+00:00,4.3,4.415,4.185,4.33,2375225,7.1167196691930705,6.662832348795151,6.329156269910765,6.299583965070824,5.465698632969436,6.360330921627866,6,0.4292839107036528,2.5757034642219168,0.0,0.0,0.0,0.0
2025-01-03 00:00:00+00:00,4.7,4.71,4.0638,4.25,3839147,7.1070958181955755,6.654299803590744,6.321475860147355,6.291385641891984,5.4266590332724975,6.344008589411408,6,0.46079628298990266,2.764777697939416,0.0,0.0,0.0,0.0
2025-01-10 00:00:00+00:00,4.13,4.8483,4.1,4.72,3087752,7.099019057665567,6.647070433973994,6.3149034625756055,6.284366665840952,5.3933436828140175,6.33011371246569,6,0.4771317515445574,2.8627905092673442,0.0,0.0,0.0,0.0
2025-01-17 00:00:00+00:00,3.85,4.22,3.84,4.22,3485397,7.088671133336662,6.6375846972283465,6.306070402614373,6.274914268334846,5.344896561325326,6.310943835573823,6,0.49829211062270984,2.989752663736259,0.0,0.0,0.0,0.0
2025-01-24 00:00:00+00:00,3.87,3.95,3.8,3.86,2302629,7.081661496204455,6.631128971556177,6.300031282733909,6.268451650118135,5.31253338911077,6.2979968387658385,6,0.5124247887535395,3.0745487325212366,0.0,0.0,0.0,0.0
2025-01-31 00:00:00+00:00,3.65,3.89,3.64,3.85,3449330,7.070740667748379,6.621003218316219,6.2904972075981,6.25824663390065,5.261954110485924,6.27770009081139,6,0.5264200837213121,3.158520502327873,0.0,0.0,0.0,0.0
2025-02-07 00:00:00+00:00,6.03,6.65,3.4216,3.55,102033147,6.921117695246472,6.503791132409808,6.199304208309666,6.163656958190494,5.313045458676371,6.095753982952017,6,0.534385351858682,3.2063121111520916,0.0,0.0,0.0,0.0
2025-02-14 00:00:00+00:00,6.31,6.9102,5.86,6.05,20242842,6.911508746436491,6.501174017116468,6.202393842257942,6.16770816936516,5.405025676807118,6.150223768480063,6,0.5410315934356061,3.2461895606136366,0.0,0.0,0.0,0.0
2025-02-21 00:00:00+00:00,5.89,6.4,5.67,6.33,8588094,6.904837266211595,6.497229745069908,6.20064912177512,6.166137656519428,5.42592476184298,6.144062932912183,7,0.49041750894229813,3.432922562596087,0.0,0.0,0.0,0.0
2025-02-28 00:00:00+00:00,5.1,5.9088,4.965,5.9,7413009,6.89505861723954,6.489521250269441,6.194575805264608,6.159883124893932,5.42287672180351,6.119725192862965,8,0.46437183836836526,3.714974706946922,0.0,0.0,0.0,0.0
2025-03-07 00:00:00+00:00,4.76,5.29,4.64,5.15,6915266,6.883588924216486,6.479812930321594,6.186235988437098,6.151185259076908,5.408513255749955,6.0903777375014405,8,0.46708886288083756,3.7367109030467005,0.0,0.0,0.0,0.0
2025-03-14 00:00:00+00:00,4.41,4.685,4.27,4.642,3613743,6.876326646087253,6.473384274455498,6.180442221567421,6.145103955001834,5.395103399994144,6.070965490800032,8,0.46823533509957593,3.7458826807966075,0.0,0.0,0.0,0.0
2025-03-21 00:00:00+00:00,4.46,5.02,4.28,4.33,7188135,6.862788061895695,6.461543855778835,6.16990297784416,6.134068619610952,5.3731035260154885,6.040367597357958,8,0.46869012052807235,3.749520964224579,0.0,0.0,0.0,0.0
2025-03-28 00:00:00+00:00,4.43,4.8,4.32,4.57,5993540,6.8512778319957865,6.451419837815975,6.160837381493058,6.124575155406866,5.354101822973349,6.016554638355208,8,0.46852450149227964,3.748196011938237,0.0,0.0,0.0,0.0
2025-04-04 00:00:00+00:00,4.015,4.52,3.84,4.32,4022221,6.842331219697685,6.443321109407115,6.153373034982107,6.116729672716039,5.336069619175061,5.99669590868044,8,0.4692781974170925,3.75422557933674,0.0,0.0,0.0,0.0
2025-04-11 00:00:00+00:00,4.28,4.29,3.75,3.8,5148887,6.830887210436149,6.432954431369445,6.143811709760197,6.106684365875721,5.313406380042733,5.97271167834648,8,0.4678023014328158,3.7424184114625265,0.0,0.0,0.0,0.0
2025-04-18 00:00:00+00:00,4.44,4.5,4.155,4.17,4056715,6.8227865457214785,6.425751126393205,6.137288548448849,6.099853473019245,5.299828843802874,5.958196965918344,8,0.4714705814197261,3.7717646513578087,0.0,0.0,0.0,0.0
2025-04-25 00:00:00+00:00,4.81,5.0,4.14,4.39,6166587,6.8119903298114295,6.416398150727444,6.129043759799635,6.091260944085821,5.285988523290258,5.94260011000872,8,0.4713095031321724,3.770476025057379,0.0,0.0,0.0,0.0
2025-05-02 00:00:00+00:00,4.84,4.92,4.43,4.77,5911058,6.802120947859653,6.407926636750347,6.121648825696435,6.08357143827588,5.274864646985727,5.929874307021536,8,0.471081031031009,3.768648248248072,0.0,0.0,0.0,0.0
2025-05-09 00:00:00+00:00,4.85,4.9401,4.5415,4.82,2545514,6.79799575801865,6.404406545949055,6.118595521105456,6.080401295536207,5.270613446624079,5.924932451524396,8,0.47091504582191335,3.767320366575307,0.0,0.0,0.0,0.0
2025-05-16 00:00:00+00:00,5.13,5.25,4.84,4.97,4924038,6.791225927758553,6.398871631822078,6.114023657376534,6.075696042886417,5.26740654031639,5.919579296023138,8,0.4710441565219198,3.768353252175358,0.0,0.0,0.0,0.0
2025-05-23 00:00:00+00:00,5.5,5.7198,4.93,4.95,5448574,6.785136969848667,6.394220040756539,6.110503957482455,6.072134635810355,5.269453720581925,5.918209686271307,8,0.47106262998875686,3.768501039910055,0.0,0.0,0.0,0.0
2025-05-30 00:00:00+00:00,5.3,5.72,5.26,5.69,2511937,6.782433858767844,6.392181302544009,6.108988834009065,6.070607709323838,5.270724039670075,5.917822130119732,8,0.4710966629382893,3.7687733035063142,0.0,0.0,0.0,0.0
2025-06-06 00:00:00+00:00,5.72,5.75,5.1501,5.31,3246118,6.779247346318925,6.389867234404668,6.107364454828882,6.0689906735017605,5.273507083627773,5.918211450540255,8,0.47072083045109847,3.7657666436087878,0.0,0.0,0.0,0.0
2025-06-13 00:00:00+00:00,5.85,6.2499,5.69,5.78,4354237,6.776335546995557,6.388198090584495,6.1066876786488615,6.068424643941014,5.2824823172422715,5.9234189120571505,8,0.469750676964905,3.75800541571924,0.0,0.0,0.0,0.0
2025-06-20 00:00:00+00:00,4.08,6.2132,4.05,5.98,14402001,6.753962500512209,6.369134286042781,6.090168777282348,6.051318585790336,5.260788402056422,5.827003236479879,8,0.4672812312193319,3.7382498497546552,0.0,0.0,0.0,0.0
2025-06-27 00:00:00+00:00,4.15,4.31,3.865,4.11,9263747,6.7350174662322635,6.352015092972157,6.074409871815694,6.0348525968131,5.229584646566843,5.774689443427433,8,0.46524448934981644,3.7219559147985315,0.0,0.0,0.0,0.0
2025-07-04 00:00:00+00:00,4.54,4.61,4.13,4.16,4111030,6.727705161696462,6.345566910468533,6.068615823339388,6.028827163337588,5.2200516204205565,5.762798185071577,8,0.4647384714657378,3.7179077717259026,0.0,0.0,0.0,0.0
2025-07-11 00:00:00+00:00,4.49,4.84,4.39,4.53,5678499,6.718319608268925,6.337406210393567,6.061388217629084,6.021333338994711,5.209616606919567,5.751370041712349,8,0.46397092104232407,3.7117673683385926,0.0,0.0,0.0,0.0
2025-07-18 00:00:00+00:00,4.53,4.6413,4.415,4.51,3033881,6.713235087983819,6.332967504957855,6.057440455176207,6.017238858053267,5.203797365349212,5.745026541499126,8,0.46324825507526896,3.7059860406021516,0.0,0.0,0.0,0.0
2025-07-25 00:00:00+00:00,4.84,5.1,4.54,4.55,5687694,6.705057632181296,6.32606891800498,6.051525657962593,6.011147266902974,5.1978497774308146,5.7399542533811605,8,0.46407769598762383,3.7126215679009906,0.0,0.0,0.0,0.0
2025-08-01 00:00:00+00:00,4.48,4.8701,4.2934,4.86,4584871,6.697546299138311,6.319528157625126,6.045722928505601,6.005136693893717,5.189690006937942,5.731240162441236,8,0.46355907180017575,3.708472574401406,0.0,0.0,0.0,0.0
2025-08-08 00:00:00+00:00,4.48,4.65,4.14,4.5,5926604,6.6873561321764035,6.310555095653108,6.037670140289069,5.996782398128252,5.1774530707120485,5.7180457902544,8,0.4627886531095627,3.7023092248765015,0.0,0.0,0.0,0.0
2025-08-15 00:00:00+00:00,5.27,5.48,4.73,4.76,12247744,6.673342919662545,6.299412436238637,6.028758850688094,5.987747867108204,5.176895545934819,5.719727419165467,8,0.5178391470795267,4.142713176636214,0.0,0.0,0.0,0.0
