date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bear_61,aVWAP_BoS_CHoCH_bear_251,aVWAP_BoS_CHoCH_bear_501,aVWAP_BoS_CHoCH_bear_647,aVWAP_BoS_CHoCH_bear_785,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-01-28 18:00:00+00:00,2.76,2.76,2.76,2.76,0.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-01-28 19:00:00+00:00,2.76,2.76,2.76,2.76,0.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-01-28 20:00:00+00:00,2.76,2.76,2.76,2.76,0.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-01-29 15:00:00+00:00,2.76,2.76,2.76,2.76,0.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-01-29 16:00:00+00:00,2.76,2.76,2.76,2.76,0.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-01-29 17:00:00+00:00,2.76,2.76,2.76,2.76,0.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-01-29 18:00:00+00:00,2.76,2.76,2.76,2.76,0.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-01-29 19:00:00+00:00,2.76,2.76,2.76,2.76,0.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-01-29 20:00:00+00:00,2.76,2.76,2.76,2.76,0.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-01-30 15:00:00+00:00,2.76,2.76,2.76,2.76,0.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-01-30 16:00:00+00:00,2.76,2.76,2.76,2.76,0.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-01-30 17:00:00+00:00,2.76,2.76,2.76,2.76,0.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-01-30 18:00:00+00:00,2.76,2.76,2.76,2.76,0.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-01-30 19:00:00+00:00,2.76,2.76,2.76,2.76,0.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-01-30 20:00:00+00:00,2.76,2.76,2.76,2.76,0.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-01-31 15:00:00+00:00,2.76,2.76,2.76,2.76,200.0,,,,,,2.759999999999999,"rgba(38, 166, 154, 1.0)",,2.759999999999999,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-01-31 16:00:00+00:00,2.76,2.76,2.74,2.74,100.0,,,,,,2.754666666666666,"rgba(239, 83, 80, 1.0)",,2.754666666666666,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2025-01-31 17:00:00+00:00,2.74,2.74,2.74,2.74,0.0,,,,,,2.754666666666666,"rgba(239, 83, 80, 1.0)",,2.754666666666666,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2025-01-31 18:00:00+00:00,2.74,2.74,2.74,2.74,0.0,,,,,,2.754666666666666,"rgba(239, 83, 80, 1.0)",,2.754666666666666,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2025-01-31 19:00:00+00:00,2.74,2.74,2.74,2.74,0.0,,,,,,2.754666666666666,"rgba(239, 83, 80, 1.0)",,2.754666666666666,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2025-01-31 20:00:00+00:00,2.74,2.74,2.74,2.74,0.0,,,,,,2.754666666666666,"rgba(239, 83, 80, 1.0)",,2.754666666666666,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2025-02-03 15:00:00+00:00,2.74,2.74,2.74,2.74,0.0,,,,,,2.754666666666666,"rgba(239, 83, 80, 1.0)",,2.754666666666666,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2025-02-03 16:00:00+00:00,2.74,2.74,2.74,2.74,0.0,,,,,,2.754666666666666,"rgba(239, 83, 80, 1.0)",,2.754666666666666,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2025-02-03 17:00:00+00:00,2.74,2.74,2.74,2.74,0.0,,,,,,2.754666666666666,"rgba(239, 83, 80, 1.0)",,2.754666666666666,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2025-02-03 18:00:00+00:00,2.74,2.74,2.74,2.74,0.0,,,,,,2.754666666666666,"rgba(239, 83, 80, 1.0)",,2.754666666666666,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2025-02-03 19:00:00+00:00,2.74,2.74,2.74,2.74,0.0,,,,,,2.754666666666666,"rgba(239, 83, 80, 1.0)",,2.754666666666666,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2025-02-03 20:00:00+00:00,2.74,2.74,2.74,2.74,0.0,,,,,,2.754666666666666,"rgba(239, 83, 80, 1.0)",,2.754666666666666,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2025-02-04 15:00:00+00:00,2.74,2.74,2.74,2.74,0.0,,,,,,2.754666666666666,"rgba(239, 83, 80, 1.0)",,2.754666666666666,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2025-02-04 16:00:00+00:00,2.74,2.74,2.74,2.74,0.0,,,,,,2.754666666666666,"rgba(239, 83, 80, 1.0)",,2.754666666666666,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,0.0
2025-02-04 17:00:00+00:00,2.74,2.74,2.74,2.74,0.0,,,,,,2.754666666666666,"rgba(239, 83, 80, 1.0)",,2.754666666666666,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,0.0
2025-02-04 18:00:00+00:00,2.74,2.74,2.74,2.74,0.0,,,,,,2.754666666666666,"rgba(239, 83, 80, 1.0)",,2.754666666666666,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,0.0
2025-02-04 19:00:00+00:00,2.74,2.74,2.74,2.74,0.0,,,,,,2.754666666666666,"rgba(239, 83, 80, 1.0)",,2.754666666666666,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,0.0
2025-02-04 20:00:00+00:00,2.74,2.74,2.74,2.74,0.0,,,,,,2.754666666666666,"rgba(239, 83, 80, 1.0)",,2.754666666666666,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,0.0
2025-02-05 15:00:00+00:00,2.74,2.74,2.74,2.74,0.0,,,,,,2.754666666666666,"rgba(239, 83, 80, 1.0)",,2.754666666666666,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,0.0
2025-02-05 16:00:00+00:00,2.74,2.74,2.74,2.74,0.0,,,,,,2.754666666666666,"rgba(239, 83, 80, 1.0)",,2.754666666666666,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,0.0
2025-02-05 17:00:00+00:00,2.74,2.74,2.74,2.74,0.0,,,,,,2.754666666666666,"rgba(239, 83, 80, 1.0)",,2.754666666666666,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,0.0
2025-02-05 18:00:00+00:00,2.74,2.74,2.74,2.74,0.0,,,,,,2.754666666666666,"rgba(239, 83, 80, 1.0)",,2.754666666666666,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,0.0
2025-02-05 19:00:00+00:00,2.74,2.74,2.74,2.74,0.0,,,,,,2.754666666666666,"rgba(239, 83, 80, 1.0)",,2.754666666666666,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,0.0
2025-02-05 20:00:00+00:00,2.74,2.74,2.74,2.74,0.0,,,,,,2.754666666666666,"rgba(239, 83, 80, 1.0)",,2.754666666666666,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,0.0
2025-02-06 15:00:00+00:00,2.74,2.74,2.74,2.74,0.0,,,,,,2.754666666666666,"rgba(239, 83, 80, 1.0)",,2.754666666666666,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,0.0
2025-02-06 16:00:00+00:00,2.74,2.74,2.575,2.575,299.0,2.63,,,,,2.6300000000000003,"rgba(239, 83, 80, 1.0)",,2.6300000000000003,,0,,,0.0,-1.0,2.575,63.0,0.0,-50.0,False,False,False,True,True,0.0
2025-02-06 17:00:00+00:00,2.575,2.575,2.575,2.575,0.0,2.63,,,,,2.6300000000000003,"rgba(239, 83, 80, 1.0)",,2.6300000000000003,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,0.0
2025-02-06 18:00:00+00:00,2.575,2.575,2.575,2.575,0.0,2.63,,,,,2.6300000000000003,"rgba(239, 83, 80, 1.0)",,2.6300000000000003,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,0.0
2025-02-06 19:00:00+00:00,2.575,2.575,2.575,2.575,0.0,2.63,,,,,2.6300000000000003,"rgba(239, 83, 80, 1.0)",,2.6300000000000003,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,0.0
2025-02-06 20:00:00+00:00,2.575,2.575,2.575,2.575,0.0,2.63,,,,,2.6300000000000003,"rgba(239, 83, 80, 1.0)",,2.6300000000000003,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,0.0
2025-02-07 15:00:00+00:00,2.575,2.575,2.575,2.575,0.0,2.63,,,,,2.6300000000000003,"rgba(239, 83, 80, 1.0)",,2.6300000000000003,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,0.0
2025-02-07 16:00:00+00:00,2.575,2.69,2.575,2.69,146.0,2.6371086142322095,,,,,2.641476029962547,"rgba(38, 166, 154, 1.0)",,2.641476029962547,,0,,,0.0,0.0,0.0,0.0,19.46114925673195,-32.48496566894124,False,False,False,True,True,0.0
2025-02-07 17:00:00+00:00,2.69,2.69,2.69,2.69,0.0,2.6371086142322095,,,,,2.641476029962547,"rgba(38, 166, 154, 1.0)",,2.641476029962547,,0,,,0.0,0.0,0.0,0.0,32.43524876121992,-21.975945070305993,False,False,False,True,True,0.0
2025-02-07 18:00:00+00:00,2.69,2.69,2.69,2.69,0.0,2.6371086142322095,,,,,2.641476029962547,"rgba(38, 166, 154, 1.0)",,2.641476029962547,,0,,,0.0,0.0,0.0,0.0,41.08464843087856,-15.592688114097918,False,False,False,True,True,0.0
2025-02-07 19:00:00+00:00,2.69,2.69,2.69,2.69,0.0,2.6371086142322095,,,,,2.641476029962547,"rgba(38, 166, 154, 1.0)",,2.641476029962547,,0,,,0.0,0.0,0.0,0.0,46.85091487731766,-11.586286187112023,False,False,False,False,True,0.0
2025-02-07 20:00:00+00:00,2.69,2.69,2.69,2.69,0.0,2.6371086142322095,,,,,2.641476029962547,"rgba(38, 166, 154, 1.0)",,2.641476029962547,,0,,,0.0,0.0,0.0,0.0,50.695092508277064,-8.915351569121434,False,False,True,False,True,0.0
2025-02-10 15:00:00+00:00,2.69,2.69,2.69,2.69,0.0,2.6371086142322095,,,,,2.641476029962547,"rgba(38, 166, 154, 1.0)",,2.641476029962547,,0,,,0.0,0.0,0.0,0.0,53.25787759558333,-6.975302755749894,False,False,True,False,True,0.0
2025-02-10 16:00:00+00:00,2.69,2.69,2.69,2.69,0.0,2.6371086142322095,,,,,2.641476029962547,"rgba(38, 166, 154, 1.0)",,2.641476029962547,,0,,,0.0,0.0,0.0,0.0,54.96640098712084,-5.4268557046310235,False,False,True,False,True,0.0
2025-02-10 17:00:00+00:00,2.69,2.69,2.69,2.69,0.0,2.6371086142322095,,,,,2.641476029962547,"rgba(38, 166, 154, 1.0)",0.051005652398303535,2.641476029962547,0.9513449540558533,0,,,0.0,0.0,0.0,0.0,56.10541658147918,-4.088460259906384,False,False,True,False,True,0.0
2025-02-10 18:00:00+00:00,2.69,2.69,2.69,2.69,0.0,2.6371086142322095,,,,,2.641476029962547,"rgba(38, 166, 154, 1.0)",0.05111433923739666,2.641476029962547,0.9493220642467276,0,,,0.0,0.0,0.0,0.0,56.86476031105141,-2.8696927254015137,False,False,True,False,True,0.0
2025-02-10 19:00:00+00:00,2.69,2.69,2.69,2.69,0.0,2.6371086142322095,,,,,2.641476029962547,"rgba(38, 166, 154, 1.0)",0.05120555642710077,2.641476029962547,0.9476309491243292,0,,,0.0,0.0,0.0,0.0,57.370989464099566,-1.7306771310431728,False,False,True,False,True,0.0
2025-02-10 20:00:00+00:00,2.69,2.69,2.69,2.69,0.0,2.6371086142322095,,,,,2.641476029962547,"rgba(38, 166, 154, 1.0)",0.05127939719396642,2.641476029962547,0.9462663894801454,0,,,0.0,0.0,0.0,0.0,57.70847556613167,-0.6578896529700557,True,False,True,False,True,0.0
2025-02-11 15:00:00+00:00,2.69,2.69,2.69,2.69,0.0,2.6371086142322095,,,,,2.641476029962547,"rgba(38, 166, 154, 1.0)",0.05133593651993089,2.641476029962547,0.9452242099180121,0,,,0.0,0.0,0.0,0.0,57.93346630081973,0.34984949767952855,True,False,True,False,True,0.0
2025-02-11 16:00:00+00:00,2.69,2.69,2.69,2.69,0.0,2.6371086142322095,,,,,2.641476029962547,"rgba(38, 166, 154, 1.0)",0.051375231526625854,2.641476029962547,0.9445012430222285,0,,,0.0,0.0,0.0,0.0,58.08346012394511,1.2891475968333452,True,False,True,False,True,0.0
2025-02-11 17:00:00+00:00,2.69,2.69,2.69,2.69,0.0,2.6371086142322095,,,,,2.641476029962547,"rgba(38, 166, 154, 1.0)",0.05139732176567843,2.641476029962547,0.9440953024493143,0,,,0.0,0.0,0.0,0.0,58.18345600602869,2.156071128451245,True,False,True,False,True,0.0
2025-02-11 18:00:00+00:00,2.69,2.69,2.69,2.69,0.0,2.6371086142322095,,,,,2.641476029962547,"rgba(38, 166, 154, 1.0)",0.051402229418471605,2.641476029962547,0.9440051644922547,0,,,0.0,0.0,0.0,0.0,58.25011992741775,2.9479977485064524,True,False,True,False,True,0.0
2025-02-11 19:00:00+00:00,2.69,2.69,2.69,2.69,0.0,2.6371086142322095,,,,,2.641476029962547,"rgba(38, 166, 154, 1.0)",0.05138995940772797,2.641476029962547,0.9442305578111805,0,,,0.0,0.0,0.0,0.0,58.294562541677124,3.6642491156426757,True,False,True,False,True,0.0
2025-02-11 20:00:00+00:00,2.69,2.69,2.69,2.69,0.0,2.6371086142322095,,,,,2.641476029962547,"rgba(38, 166, 154, 1.0)",0.05136049942223014,2.641476029962547,0.9447721611610826,0,,,0.0,0.0,0.0,0.0,58.32419095118337,4.306084823080859,True,False,True,False,True,0.0
2025-02-12 15:00:00+00:00,2.69,2.69,2.69,2.69,0.0,2.6371086142322095,,,,,2.641476029962547,"rgba(38, 166, 154, 1.0)",0.05131381985496803,2.641476029962547,0.945631609079186,0,,,0.0,0.0,0.0,0.0,58.343943224187534,4.876398784585149,True,False,True,False,True,0.0
2025-02-12 16:00:00+00:00,2.69,2.69,2.69,2.69,0.0,2.6371086142322095,,,,,2.641476029962547,"rgba(38, 166, 154, 1.0)",0.05124987365398626,2.641476029962547,0.9468115056256078,0,,,0.0,0.0,0.0,0.0,58.35711140619031,5.379311406611826,True,False,True,False,True,0.0
2025-02-12 17:00:00+00:00,2.69,2.69,2.69,2.69,0.0,2.6371086142322095,,,,,2.641476029962547,"rgba(38, 166, 154, 1.0)",0.051168596084172874,2.641476029962547,0.9483154464044795,0,,,0.0,0.0,0.0,0.0,58.36589019419216,5.819760757411927,True,False,True,False,True,0.0
2025-02-12 18:00:00+00:00,2.69,2.69,2.69,2.69,0.0,2.6371086142322095,,,,,2.641476029962547,"rgba(38, 166, 154, 1.0)",0.05106990439716079,2.641476029962547,0.950148049232506,0,,,0.0,0.0,0.0,0.0,58.37174271952673,6.203142367875124,True,False,True,False,True,0.0
2025-02-12 19:00:00+00:00,2.69,2.69,2.69,2.69,0.0,2.6371086142322095,,,,,2.641476029962547,"rgba(38, 166, 154, 1.0)",0.05095369740538255,2.641476029962547,0.9523149939719,0,,,0.0,0.0,0.0,0.0,58.37564440308311,6.5350165116242565,True,False,True,False,True,0.0
2025-02-12 20:00:00+00:00,2.69,2.69,2.69,2.69,0.0,2.6371086142322095,,,,,2.641476029962547,"rgba(38, 166, 154, 1.0)",0.050819854955102634,2.641476029962547,0.9548230722091188,0,,,0.0,0.0,0.0,0.0,58.37824552545403,6.820885011939794,True,False,True,False,True,0.0
2025-02-13 15:00:00+00:00,2.69,2.69,2.69,2.69,0.0,2.6371086142322095,,,,,2.641476029962547,"rgba(38, 166, 154, 1.0)",0.05066823729191972,2.641476029962547,0.9576802476448342,0,,,0.0,0.0,0.0,0.0,58.37997960703464,7.066031227787477,True,False,True,False,True,0.0
2025-02-13 16:00:00+00:00,2.69,2.69,2.69,2.69,0.0,2.6371086142322095,,,,,2.641476029962547,"rgba(38, 166, 154, 1.0)",0.05049868431075341,2.641476029962547,0.9608957282698947,0,,,0.0,0.0,0.0,0.0,58.38113566142171,7.275413377836649,True,False,True,False,True,0.0
2025-02-13 17:00:00+00:00,2.69,2.69,2.69,2.69,0.0,2.6371086142322095,,,,,2.641476029962547,"rgba(38, 166, 154, 1.0)",0.05031101468066626,2.641476029962547,0.9644800516436395,0,,,0.0,0.0,0.0,0.0,58.38190636434642,7.453600603036037,True,False,True,False,True,0.0
2025-02-13 18:00:00+00:00,2.69,2.69,2.69,2.69,0.0,2.6371086142322095,,,,,2.641476029962547,"rgba(38, 166, 154, 1.0)",0.0501050248329799,2.641476029962547,0.9684451848732281,0,,,0.0,0.0,0.0,0.0,58.38242016629623,7.604741829499069,True,False,True,False,True,0.0
2025-02-13 19:00:00+00:00,2.69,2.69,2.69,2.69,0.0,2.6371086142322095,,,,,2.641476029962547,"rgba(38, 166, 154, 1.0)",0.04988048779896887,2.641476029962547,0.9728046412259823,0,,,0.0,0.0,0.0,0.0,58.38276270092943,7.732558795829306,True,False,True,False,True,0.0
2025-02-13 20:00:00+00:00,2.69,2.69,2.65,2.65,200.0,2.645240310077519,,,,,2.663333333333333,"rgba(239, 83, 80, 1.0)",0.050086681619724994,2.663333333333333,-0.26620516476943645,0,,,0.0,0.0,0.0,0.0,41.91843335280911,-5.892521599768834,False,False,False,True,False,0.0
2025-02-14 15:00:00+00:00,2.65,2.65,2.65,2.65,0.0,2.645240310077519,,,,,2.663333333333333,"rgba(239, 83, 80, 1.0)",0.05024866095656631,2.663333333333333,-0.265347037702322,0,,,0.0,0.0,0.0,0.0,30.942213787395563,-14.873822679451877,False,False,False,True,False,0.0
2025-02-14 16:00:00+00:00,2.65,2.65,2.65,2.65,0.0,2.645240310077519,,,,,2.663333333333333,"rgba(239, 83, 80, 1.0)",0.0503668523914275,2.663333333333333,-0.2647243712931036,0,,,0.0,0.0,0.0,0.0,23.624734077119864,-20.350165129158583,False,True,False,True,False,0.0
2025-02-14 17:00:00+00:00,2.65,2.65,2.65,2.65,0.0,2.645240310077519,,,,,2.663333333333333,"rgba(239, 83, 80, 1.0)",0.05044156372825271,2.663333333333333,-0.2643322757629953,0,,,0.0,0.0,0.0,0.0,18.746414270269398,-23.803329140308712,False,True,False,True,False,0.0
2025-02-14 18:00:00+00:00,2.65,2.65,2.65,2.65,0.0,2.645240310077519,,,,,2.663333333333333,"rgba(239, 83, 80, 1.0)",0.0504729880482873,2.663333333333333,-0.2641677033382143,0,,,0.0,0.0,0.0,0.0,15.494201065702418,-26.11623157874765,False,True,False,True,False,0.0
2025-02-14 19:00:00+00:00,2.65,2.65,2.65,2.65,0.0,2.645240310077519,,,,,2.663333333333333,"rgba(239, 83, 80, 1.0)",0.05046120622154573,2.663333333333333,-0.2642293819690775,2,0.6318948781478492,1.2637897562956983,0.0,0.0,0.0,0.0,13.326058929324432,-27.80198330538789,False,True,False,True,False,0.0
2025-02-14 20:00:00+00:00,2.65,2.65,2.65,2.65,0.0,2.645240310077519,,,,,2.663333333333333,"rgba(239, 83, 80, 1.0)",0.05040618795132021,2.663333333333333,-0.26451778789957037,2,0.62845489918816,1.25690979837632,0.0,0.0,0.0,0.0,11.880630838405775,-29.149017035594028,False,True,False,True,False,0.0
2025-02-17 15:00:00+00:00,2.65,2.65,2.65,2.65,0.0,2.645240310077519,,,,,2.663333333333333,"rgba(239, 83, 80, 1.0)",0.05030779138338227,2.663333333333333,-0.26503515592094706,2,0.6253697250637165,1.250739450127433,0.0,0.0,0.0,0.0,10.91701211112667,-30.31211558432922,False,True,False,True,False,0.0
2025-02-17 16:00:00+00:00,2.65,2.65,2.65,2.65,0.0,2.645240310077519,,,,,2.663333333333333,"rgba(239, 83, 80, 1.0)",0.05016576126805656,2.663333333333333,-0.26578552774446385,2,0.6226248538711328,1.2452497077422655,0.0,0.0,0.0,0.0,10.274599626273933,-31.368788798610346,False,True,False,True,False,0.0
2025-02-17 17:00:00+00:00,2.65,2.65,2.65,2.65,0.0,2.645240310077519,,,,,2.663333333333333,"rgba(239, 83, 80, 1.0)",0.049979725619225,2.663333333333333,-0.26677484056063827,2,0.6202076950785639,1.2404153901571278,0.0,0.0,0.0,0.0,9.846324636372108,-32.35362761936078,False,True,False,True,False,0.0
2025-02-17 18:00:00+00:00,2.65,2.65,2.65,2.65,0.0,2.645240310077519,,,,,2.663333333333333,"rgba(239, 83, 80, 1.0)",0.049749190767107224,2.663333333333333,-0.26801105963212624,2,0.6181074007286812,1.2362148014573624,0.0,0.0,0.0,0.0,9.560807976437559,-33.27879537481567,False,True,False,True,False,0.0
