date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bear_157,aVWAP_BoS_CHoCH_bear_251,aVWAP_BoS_CHoCH_bear_480,aVWAP_BoS_CHoCH_bear_541,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-02-28 19:00:00+00:00,9.69,9.79,9.69,9.785,7651.0,,,,,11.085583526620962,"rgba(239, 83, 80, 1.0)",1.5758571612912073,11.085583526620962,-0.8253181560918279,0,,,0.0,0.0,0.0,0.0,21.449509656646306,-32.466663916320066,False,True,False,True,True,0.0
2025-02-28 20:00:00+00:00,9.785,10.0,9.73,9.98,14352.0,,,,,11.06381415115289,"rgba(239, 83, 80, 1.0)",1.5828382905572012,11.06381415115289,-0.684728286912593,0,,,0.0,0.0,0.0,0.0,27.724882005379023,-26.6584776670774,False,False,False,True,True,0.0
2025-03-03 15:00:00+00:00,9.745,10.105,9.74,9.85,4958.0,,,,,11.056066880406885,"rgba(239, 83, 80, 1.0)",1.5901013821154277,11.056066880406885,-0.758484266457505,0,,,0.0,0.0,0.0,0.0,30.244565996389365,-24.514426791943468,False,False,False,True,True,0.0
2025-03-03 16:00:00+00:00,9.865,10.0,9.82,9.86,4264.0,,,,,11.0493156476171,"rgba(239, 83, 80, 1.0)",1.5944565370836032,11.0493156476171,-0.7459065957310193,0,,,0.0,0.0,0.0,0.0,32.15326933134897,-22.84663927310741,True,False,False,True,True,0.0
2025-03-03 17:00:00+00:00,9.86,10.035,9.83,9.94,8479.0,,,,,11.03733123876056,"rgba(239, 83, 80, 1.0)",1.5949018383191678,11.03733123876056,-0.6880243112121645,0,,,0.0,0.0,0.0,0.0,35.28640028547035,-19.981011192538986,True,False,False,True,True,0.0
2025-03-03 18:00:00+00:00,9.94,9.94,9.72,9.72,4712.0,,,,,11.02815676153175,"rgba(239, 83, 80, 1.0)",1.5951716279204906,11.02815676153175,-0.8200727361463286,0,,,0.0,0.0,0.0,0.0,34.432978995996365,-19.981011192538986,True,False,False,True,True,0.0
2025-03-03 19:00:00+00:00,9.72,9.79,9.7,9.74,3150.0,,,,,11.021550215023833,"rgba(239, 83, 80, 1.0)",1.597119699125059,11.021550215023833,-0.8024133793640497,0,,,0.0,0.0,0.0,0.0,34.340837857197606,-19.981011192538986,True,False,False,True,True,0.0
2025-03-03 20:00:00+00:00,9.74,9.74,9.56,9.58,9471.0,,,,,10.998522504982136,"rgba(239, 83, 80, 1.0)",1.599464437393489,10.998522504982136,-0.8868734257660525,0,,,0.0,0.0,0.0,0.0,32.45060321860879,-19.981011192538986,True,False,False,True,False,0.0
2025-03-04 15:00:00+00:00,9.17,9.25,8.98,9.03,7544.0,,,,,10.59162598171318,"rgba(239, 83, 80, 1.0)",1.6099292833218732,10.59162598171318,-0.9699966314613369,0,,,0.0,0.0,0.0,0.0,27.528683218718164,-17.250036959454874,False,False,False,True,False,0.0
2025-03-04 16:00:00+00:00,9.025,9.2,9.02,9.12,4467.0,,,,,10.580109432234178,"rgba(239, 83, 80, 1.0)",1.6152312053841793,10.580109432234178,-0.9039631152290017,0,,,0.0,0.0,0.0,0.0,26.055290017195404,-18.65061507409898,False,True,False,True,False,0.0
2025-03-04 17:00:00+00:00,9.12,9.31,9.07,9.225,4741.0,,,,,10.573262943817557,"rgba(239, 83, 80, 1.0)",1.6139791211795722,10.573262943817557,-0.8353657901300379,0,,,0.0,0.0,0.0,0.0,27.11310979901559,-18.65061507409898,False,False,False,True,False,0.0
2025-03-04 18:00:00+00:00,9.23,9.33,9.225,9.28,6676.0,,,,,10.565826677604846,"rgba(239, 83, 80, 1.0)",1.5897537205151848,10.565826677604846,-0.80882130421318,0,,,0.0,0.0,0.0,0.0,28.875249817018215,-18.65061507409898,False,False,False,True,True,0.0
2025-03-04 19:00:00+00:00,9.295,9.36,9.245,9.33,3947.0,,,,,10.561022546420972,"rgba(239, 83, 80, 1.0)",1.5640083292789821,10.561022546420972,-0.7870946230756208,2,0.6312585244244708,1.2625170488489417,0.0,0.0,0.0,0.0,31.03728916465797,-18.65061507409898,True,False,False,True,True,0.0
2025-03-04 20:00:00+00:00,9.33,9.47,9.2,9.33,12898.0,,,,,10.543074595780421,"rgba(239, 83, 80, 1.0)",1.53814856532423,10.543074595780421,-0.7886589261452221,2,0.6266400110483603,1.2532800220967206,0.0,0.0,0.0,0.0,32.47864872975114,-22.56505638211788,True,False,False,True,True,0.0
