date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_272,aVWAP_BoS_CHoCH_bull_449,aVWAP_BoS_CHoCH_bull_496,aVWAP_BoS_CHoCH_bull_598,aVWAP_BoS_CHoCH_bull_639,aVWAP_BoS_CHoCH_bull_666,aVWAP_BoS_CHoCH_bear_90,aVWAP_BoS_CHoCH_bear_298,aVWAP_BoS_CHoCH_bear_434,aVWAP_BoS_CHoCH_bear_506,aVWAP_BoS_CHoCH_bear_576,aVWAP_BoS_CHoCH_bear_746,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2023-06-20 00:00:00+00:00,15.27,16.25,15.23,15.97,6877528,16.140497086212996,,,,,,16.82960536135032,15.334800770584598,,,,,16.06395296165272,#000000,4,0.6411288340449665,2.564515336179866,0.0,0.0,0.0,0.0
2023-06-21 00:00:00+00:00,15.11,15.335,14.54,15.09,7612864,16.125869702865714,,,,,,16.817560166587466,15.324124132858396,,,,,16.03899717855925,#000000,5,0.6076746095753959,3.0383730478769793,0.0,0.0,0.0,0.0
2023-06-22 00:00:00+00:00,15.24,15.63,14.94,15.11,5060430,16.118666114847766,,,,,,16.810835561084783,15.323016837908739,,,,,16.030257801444154,#000000,5,0.6082531605826159,3.0412658029130797,0.0,0.0,0.0,0.0
2023-06-23 00:00:00+00:00,15.45,15.52,14.72,15.0,8801386,16.10584481596691,,,,,,16.79897788079998,15.31982079281529,,,,,16.016586724525023,#000000,5,0.6107433925632979,3.0537169628164893,0.0,0.0,0.0,0.0
2023-06-26 00:00:00+00:00,14.93,15.54,14.84,15.35,6113292,16.09589817678198,,,,,,16.790189373209383,15.31477458513828,,,,,16.006361898621797,"rgba(239, 83, 80, 0.5)",5,0.6102731572254054,3.051365786127027,0.0,0.0,0.0,0.0
2023-06-27 00:00:00+00:00,15.57,15.63,15.0493,15.15,5879322,16.089476007981535,,,,,,16.78337567932795,15.317003538720634,,,,,16.00185587235226,#000000,5,0.6099069943883397,3.0495349719416986,0.0,0.0,0.0,0.0
2023-06-28 00:00:00+00:00,14.88,15.61,14.815,15.4,10064178,16.073748189901785,,,,,,16.769217637735387,15.309213779635172,,,,,15.987447788283603,"rgba(239, 83, 80, 0.5)",5,0.60769588604743,3.0384794302371496,0.0,0.0,0.0,0.0
2023-06-29 00:00:00+00:00,14.86,15.1788,14.68,14.86,7047702,16.060874616463447,,,,,,16.758298958442005,15.299258390201217,,,,,15.975168820970207,"rgba(239, 83, 80, 0.5)",5,0.6057818369577974,3.0289091847889873,0.0,0.0,0.0,0.0
2023-06-30 00:00:00+00:00,15.1,15.6,15.02,15.02,9353750,16.04903454320303,,,,,,16.746579729720217,15.297376969002041,,,,,15.966400003821596,#000000,5,0.6058613839197216,3.029306919598608,0.0,0.0,0.0,0.0
2023-07-03 00:00:00+00:00,15.13,15.24,14.86,15.22,3963188,16.043128167920642,,,,,,16.7411362511713,15.294447327953826,,,,,15.961509936138034,#000000,5,0.6043959067947625,3.0219795339738127,0.0,0.0,0.0,0.0
2023-07-05 00:00:00+00:00,15.03,15.23,14.9,15.0,6951017,16.032694500453793,,,,,,16.731541534179144,15.288961740659746,,,,,15.95289441628934,#000000,5,0.6029807220859769,3.0149036104298843,0.0,0.0,0.0,0.0
2023-07-06 00:00:00+00:00,14.41,14.805,14.32,14.65,6150736,16.018638053738457,,,,,,16.72043090802982,15.273622313538706,,,,,15.939219495927336,"rgba(239, 83, 80, 0.5)",5,0.5993658427377271,2.9968292136886356,0.0,0.0,0.0,0.0
2023-07-07 00:00:00+00:00,14.29,14.66,14.195,14.42,5851431,16.004371700467996,,,,,,16.709347623175333,15.257185273735884,,,,,15.9253070112,"rgba(239, 83, 80, 0.5)",5,0.5963818106199407,2.981909053099703,0.0,0.0,0.0,0.0
2023-07-10 00:00:00+00:00,14.59,14.7,14.08,14.14,5557735,15.991665500597398,,,,,,16.69925353551129,15.243414708556092,,,,,15.790369080555886,"rgba(239, 83, 80, 0.5)",5,0.5940573922772232,2.9702869613861163,0.0,0.0,0.0,0.0
2023-07-11 00:00:00+00:00,14.95,15.13,14.575,14.75,6828983,15.980613445604426,,,,,,16.689319197086203,15.235995792769339,,,,,15.793679946361104,#000000,5,0.5924113654182841,2.9620568270914207,0.0,0.0,0.0,0.0
2023-07-12 00:00:00+00:00,14.62,15.39,14.51,15.29,7439248,15.96833795471798,,,,,,16.678353330342002,15.22726338396412,,,,,15.786920270193686,"rgba(239, 83, 80, 0.5)",5,0.5906510060378001,2.953255030189,0.0,0.0,0.0,0.0
2023-07-13 00:00:00+00:00,15.11,15.3784,14.8,14.83,6170490,15.960620932243321,,,,,,16.670609465160087,15.224907984962337,,,,,15.785999585657217,#000000,5,0.5894122307885548,2.947061153942774,0.0,0.0,0.0,0.0
2023-07-14 00:00:00+00:00,14.46,15.27,14.4114,15.07,6746869,15.948674538007426,,,,,,16.660193388678785,15.215063100609273,,,,,15.775213038358103,"rgba(239, 83, 80, 0.5)",5,0.5864741889400463,2.9323709447002315,0.0,0.0,0.0,0.0
2023-07-17 00:00:00+00:00,14.65,14.885,14.4,14.43,5506135,15.938559587216348,,,,,,16.651477044062144,15.20624060172697,,,,,15.765834288654753,"rgba(239, 83, 80, 0.5)",5,0.5849006229128545,2.9245031145642724,0.0,0.0,0.0,0.0
2023-07-18 00:00:00+00:00,14.95,15.0,14.5027,14.56,4511118,15.931478778714757,,,,,,16.645001193460825,15.201374072190324,,,,,15.76064806170973,#000000,5,0.5835693472993376,2.917846736496688,0.0,0.0,0.0,0.0
2023-07-19 00:00:00+00:00,15.51,15.6599,15.0,15.14,7272837,15.926019848725554,,,,,,16.63789677323375,15.205105704311384,,,,,15.762960429273894,#000000,5,0.5832370489311836,2.9161852446559178,0.0,0.0,0.0,0.0
2023-07-20 00:00:00+00:00,14.58,15.2,14.485,15.16,6851102,15.91500406401775,,,,,,16.627909513528742,15.196869543177346,,,,,15.753706076678304,"rgba(239, 83, 80, 0.5)",5,0.5812951432956084,2.9064757164780417,0.0,0.0,0.0,0.0
2023-07-21 00:00:00+00:00,14.94,15.075,14.605,14.81,7718312,15.904080478312316,,,,,,16.617487142976522,15.190334726843057,,,,,15.74577368628068,#000000,5,0.5800283842182414,2.9001419210912074,0.0,0.0,0.0,0.0
2023-07-24 00:00:00+00:00,14.6,15.08,14.46,15.0,6496123,15.893662824374244,,,,,,16.60801469187566,15.182361369921031,,,,,15.736999034315085,"rgba(239, 83, 80, 0.5)",5,0.5777610241829756,2.8888051209148777,0.0,0.0,0.0,0.0
2023-07-25 00:00:00+00:00,14.75,15.08,14.73,14.77,5096416,15.886570947017747,,,,,,16.60119322782838,15.178102377997284,,,,,15.731815840126592,"rgba(239, 83, 80, 0.5)",5,0.5765814611008808,2.8829073055044043,0.0,0.0,0.0,0.0
2023-07-26 00:00:00+00:00,15.4,15.475,14.54,14.64,6848832,15.879778581702928,,,,,,16.593590477737436,15.177422421553741,,,,,15.728906673600472,#000000,5,0.5762794124093753,2.8813970620468767,0.0,0.0,0.0,0.0
2023-07-27 00:00:00+00:00,14.77,15.74,14.705,15.71,6913474,15.872440690024241,,,,,,16.585647775923487,15.175628149791049,,,,,15.724945310439233,#000000,5,0.5746079660934207,2.8730398304671034,0.0,0.0,0.0,0.0
2023-07-28 00:00:00+00:00,15.48,15.5999,15.045,15.13,4840930,15.869297648738604,,,,,,16.581239655819683,15.177968489435905,,,,,15.724941732333253,#000000,5,0.5742039929184635,2.8710199645923176,0.0,0.0,0.0,0.0
2023-07-31 00:00:00+00:00,16.67,16.69,15.72,15.75,8691877,15.874801715631424,,,,,,16.579802706478343,15.2023714030566,,,,,15.740306351957747,#000000,5,0.5742323243112792,2.8711616215563964,0.0,0.0,0.0,0.0
2023-08-01 00:00:00+00:00,16.95,17.0,16.23,16.5,4213882,15.879409051189954,,,,,,16.580263702472383,15.21747656462234,,,,,15.757345371385332,"rgba(38, 166, 154, 0.5)",6,0.5642421404656615,3.3854528427939687,0.0,0.0,0.0,0.0
2023-08-02 00:00:00+00:00,16.01,16.66,15.53,16.66,8057757,15.88132587372448,,,,,,16.577199360205732,15.23326868747394,,,,,15.744091190634652,#000000,6,0.5664459207660256,3.398675524596154,0.0,0.0,0.0,0.0
2023-08-03 00:00:00+00:00,15.97,16.1501,15.745,15.96,5165974,15.881806437566933,,,,,,16.574828526914914,15.241772661375744,,,,,15.743150648583804,#000000,6,0.5710947948043317,3.42656876882599,0.0,0.0,0.0,0.0
2023-08-04 00:00:00+00:00,15.67,15.92,15.04,15.9,6514915,15.879046088354787,,,,,,16.569895239638473,15.246187877272073,,,,,15.734751077334803,#000000,6,0.5754981865243249,3.4529891191459496,0.0,0.0,0.0,0.0
2023-08-07 00:00:00+00:00,15.6,15.67,15.0,15.57,5805879,15.875757985820709,,,,,,16.565029164180107,15.248469461776077,,,,,15.728142268855294,#000000,6,0.5780265386322482,3.4681592317934893,0.0,0.0,0.0,0.0
2023-08-08 00:00:00+00:00,14.89,15.17,14.535,15.13,8776327,15.864852750808694,,,,,,16.55419226009803,15.241146142475703,,,,,15.707372987913747,#000000,6,0.5767837798572263,3.460702679143358,0.0,0.0,0.0,0.0
2023-08-09 00:00:00+00:00,15.13,15.36,14.745,14.96,5934197,15.859156492211614,,,,,,16.54785830483948,15.239070546671085,,,,,15.699524989175341,#000000,6,0.576606235339385,3.4596374120363103,0.0,0.0,0.0,0.0
2023-08-10 00:00:00+00:00,14.99,15.635,14.99,15.33,4636855,15.855475433849358,,,,,,16.543370148859264,15.238734507316508,,,,,15.695591337652752,#000000,6,0.5764270383438502,3.4585622300631016,0.0,0.0,0.0,0.0
2023-08-11 00:00:00+00:00,15.12,15.315,14.77,14.77,4026699,15.851647603010235,,,,,,16.5391013314821,15.237287384796522,,,,,15.691104266003464,#000000,6,0.5774655505857589,3.4647933035145533,0.0,0.0,0.0,0.0
2023-08-14 00:00:00+00:00,15.16,15.32,14.86,14.99,4382288,15.847760731230869,,,,,,16.5346248208588,15.23615224405945,,,,,15.687013112909767,#000000,6,0.5778829189363124,3.4672975136178743,0.0,0.0,0.0,0.0
2023-08-15 00:00:00+00:00,14.77,15.19,14.65,15.03,5649481,15.841169574228173,,,,,,16.527914234741807,15.231879949957301,,,,,15.679003961129002,#000000,6,0.5794304517994805,3.476582710796883,0.0,0.0,0.0,0.0
2023-08-16 00:00:00+00:00,14.71,14.93,14.6,14.71,6994635,15.832110311597662,,,,,,16.51906791485626,15.224970243867203,,,,,15.66799859558692,#000000,6,0.5785125149352002,3.471075089611201,0.0,0.0,0.0,0.0
2023-08-17 00:00:00+00:00,14.24,14.78,14.0619,14.75,6417647,15.821019726032956,,,,,,16.509277218867098,15.213822601040462,,,,,15.653511123764442,"rgba(239, 83, 80, 0.5)",6,0.5771631142662362,3.4629786855974176,0.0,0.0,0.0,0.0
2023-08-18 00:00:00+00:00,14.48,14.555,13.87,14.0,6199970,15.810036683667235,,,,,,16.49964532012812,15.202597118588827,,,,,15.532186025568183,"rgba(239, 83, 80, 0.5)",6,0.5753178304422256,3.4519069826533535,0.0,0.0,0.0,0.0
2023-08-21 00:00:00+00:00,16.82,17.19,14.56,14.65,30937182,15.823265085437468,,,,,,16.493047636115648,15.259723800724432,,,,,15.652806770395127,"rgba(38, 166, 154, 0.5)",6,0.5769204047214581,3.461522428328749,0.0,0.0,0.0,0.0
2023-08-22 00:00:00+00:00,16.24,16.57,15.98,16.225,16767588,15.831415076103488,,,,,,16.49042511943474,15.290237173305059,,,,,15.679077238904188,#000000,7,0.5907534696239422,4.135274287367595,0.0,0.0,0.0,0.0
2023-08-23 00:00:00+00:00,16.67,16.76,15.97,16.34,8871032,15.837578923140676,,,,,,16.490282480955763,15.308860819999678,,,,,15.69495084790043,"rgba(38, 166, 154, 0.5)",7,0.5915745162911623,4.141021614038136,0.0,0.0,0.0,0.0
2023-08-24 00:00:00+00:00,16.04,16.89,16.02,16.8,8190849,15.84183297123404,,,,,,16.489325371082693,15.323379542348473,,,,,15.705508059424437,#000000,7,0.5915299375655773,4.1407095629590405,0.0,0.0,0.0,0.0
2023-08-25 00:00:00+00:00,16.57,17.5,15.83,16.14,12268356,15.852221593374829,,,,,,16.490504727734717,15.351048542620248,,,,,15.727989260095537,#000000,7,0.5914817520243442,4.140372264170409,0.0,0.0,0.0,0.0
2023-08-28 00:00:00+00:00,16.55,16.875,16.09,16.61,8011532,15.857769067677117,,,,,,16.490581835450083,15.366748730049428,,,,,15.73938006227876,#000000,7,0.5917543923931964,4.142280746752375,0.0,0.0,0.0,0.0
2023-08-29 00:00:00+00:00,16.63,17.1,16.36,16.36,8687834,15.865429449926118,,,,,,16.491763829723045,15.386085203034808,,,,,15.754173002749862,#000000,6,0.6695562862704122,4.017337717622473,0.0,0.0,0.0,0.0
2023-08-30 00:00:00+00:00,16.28,16.36,15.551,16.28,12799496,15.868060955985783,,,,,,16.48817676898832,15.400295090265677,,,,,15.759777436688688,#000000,6,0.6697144304848753,4.018286582909252,0.0,0.0,0.0,0.0
2023-08-31 00:00:00+00:00,16.63,16.655,15.92,16.24,15177255,15.876330036653894,,,,,,16.487325690015705,15.42459233788635,,,,,15.774941849830181,#000000,6,0.6695966835392787,4.017580101235672,0.0,0.0,0.0,0.0
2023-09-01 00:00:00+00:00,17.21,18.35,17.165,17.26,15082312,15.902092265780936,,,,,,16.497856248177477,15.4752225534117,,,,,15.889262291050255,"rgba(38, 166, 154, 0.5)",6,0.6686993072362104,4.012195843417262,0.0,0.0,0.0,0.0
2023-09-05 00:00:00+00:00,17.89,17.92,16.9003,17.0,9314387,15.917570097323999,,,,,,16.504229240949527,15.505246281975172,,,,,15.913234544429875,"rgba(38, 166, 154, 1.0)",6,0.6664668749949988,3.9988012499699925,0.0,0.0,0.0,0.0
2023-09-06 00:00:00+00:00,17.33,17.98,17.26,17.57,6372101,15.92769926426017,,,,,,16.50835624138441,15.52484090370667,,,,,15.928055984628841,"rgba(38, 166, 154, 0.5)",6,0.666989238210402,4.001935429262412,0.0,0.0,0.0,0.0
2023-09-07 00:00:00+00:00,17.04,17.28,16.815,17.0,4768071,15.93294827268741,,,,,,16.509977484298737,15.535805741096075,,,,,15.932329155739655,"rgba(38, 166, 154, 0.5)",6,0.6691116244255376,4.014669746553226,0.0,0.0,0.0,0.0
2023-09-08 00:00:00+00:00,16.94,17.24,16.745,17.08,4602638,15.937652578240149,,,,,,16.511329667145965,15.545757120743405,,,,,15.936200907964912,"rgba(38, 166, 154, 0.5)",6,0.6707664003472074,4.024598402083244,0.0,0.0,0.0,0.0
2023-09-11 00:00:00+00:00,17.67,17.9,17.07,17.11,5509817,15.946301375645202,,,,,,16.514921072453745,15.562183492748089,,,,,15.949475332159343,"rgba(38, 166, 154, 0.5)",6,0.6714293035631904,4.0285758213791425,0.0,0.0,0.0,0.0
2023-09-12 00:00:00+00:00,17.04,17.8,17.01,17.46,5599928,15.953566060614033,,,,,,16.517620637535764,15.57642544585813,,,,,15.95893959115936,"rgba(38, 166, 154, 0.5)",6,0.6726518034412394,4.035910820647437,0.0,0.0,0.0,0.0
2023-09-13 00:00:00+00:00,16.74,17.1,16.66,17.01,4756321,15.957607461130085,,,,,,16.518559898564266,15.585197502662444,,,,,15.96198081352569,#000000,6,0.6754120911002389,4.052472546601433,0.0,0.0,0.0,0.0
2023-09-14 00:00:00+00:00,17.21,17.32,16.805,16.84,4905519,15.96304939472464,,,,,,16.52037420401183,15.596106503374084,,,,,15.968457145651737,"rgba(38, 166, 154, 0.5)",6,0.6805606990011303,4.083364194006782,0.0,0.0,0.0,0.0
2023-09-15 00:00:00+00:00,16.8,17.21,16.78,17.09,13121436,15.975093715247908,,,,,,16.523698672116954,15.621126712945376,,,,,15.980929371273884,"rgba(38, 166, 154, 0.5)",6,0.681985007482124,4.091910044892744,0.0,0.0,0.0,0.0
2023-09-18 00:00:00+00:00,16.56,16.93,16.55,16.69,5667967,15.978866177296071,,,,,,16.524244711065496,15.629637212658974,,,,,15.983678174987228,#000000,6,0.6820008042813717,4.09200482568823,0.0,0.0,0.0,0.0
2023-09-19 00:00:00+00:00,16.59,16.7,16.123,16.48,4687300,15.981034651702613,,,,,,16.524091327096045,15.635192579334596,,,,,15.98422431065724,"rgba(38, 166, 154, 0.5)",6,0.6822020120033171,4.093212072019902,0.0,0.0,0.0,0.0
2023-09-20 00:00:00+00:00,16.55,17.069,16.52,16.72,4532165,15.984139913479162,,,,,,16.524616050406905,15.642029959280737,,,,,15.986990999861376,"rgba(38, 166, 154, 0.5)",6,0.6828508176286148,4.097104905771689,0.0,0.0,0.0,0.0
2023-09-21 00:00:00+00:00,15.91,16.45,15.51,16.38,7816950,15.983940349067504,,,,,,16.521908079117605,15.645435322914034,,,,,15.981221444578356,#000000,5,0.7569819182564463,3.784909591282232,0.0,0.0,0.0,0.0
2023-09-22 00:00:00+00:00,15.8,16.16,15.75,16.13,4272771,15.983621564505262,,,,,,16.52030014404491,15.646952068272489,,,,,15.978021044729331,#000000,5,0.7568056464415187,3.7840282322075938,0.0,0.0,0.0,0.0
2023-09-25 00:00:00+00:00,15.66,15.83,15.542,15.73,3602435,15.982603686794272,,,,,,16.518456731353425,15.647101970794754,,,,,15.974080293956082,#000000,5,0.7567121974976228,3.783560987488114,0.0,0.0,0.0,0.0
2023-09-26 00:00:00+00:00,15.83,15.895,15.38,15.46,5468311,15.981193599476205,,,,,,16.515754389079504,15.647507601941607,,,,,15.950710487998597,#000000,5,0.7571432406129357,3.7857162030646787,-1.0,0.0,15.38,456.0
2023-09-27 00:00:00+00:00,16.15,16.4186,15.835,16.01,7174375,15.98219676378823,,,,,,16.51410677084916,15.652211815840019,,,,,15.961614397476103,#000000,5,0.7573215638877469,3.7866078194387343,0.0,0.0,0.0,0.0
2023-09-28 00:00:00+00:00,16.34,16.41,15.7894,15.97,6113415,15.983292224766926,,,,,,16.512880099562366,15.656518768681261,,,,,15.96489659960971,#000000,5,0.7252131045532723,3.6260655227663614,0.0,0.0,0.0,0.0
2023-09-29 00:00:00+00:00,16.86,17.025,16.58,16.64,4810770,15.986933731559997,,,,,,16.513769136791243,15.663955906704807,,,,,15.97760888883765,"rgba(38, 166, 154, 0.5)",5,0.72668787473739,3.6334393736869504,0.0,0.0,0.0,0.0
2023-10-02 00:00:00+00:00,16.87,17.2,16.72,16.85,5563859,15.991647525775772,,,,,,16.515150518247452,15.67323361816914,,,,,15.990833968591227,"rgba(38, 166, 154, 0.5)",5,0.7279773492222249,3.6398867461111246,0.0,0.0,0.0,0.0
2023-10-03 00:00:00+00:00,16.27,16.77,16.0,16.68,7797538,15.994117144575569,,,,,,16.51437050187072,15.680079515053215,,,,,15.992566522241464,#000000,5,0.7318571670241728,3.659285835120864,0.0,0.0,0.0,0.0
2023-10-04 00:00:00+00:00,16.6,16.72,16.17,16.41,4280944,15.996029125756232,,,,,,16.51432561778427,15.684611656181755,,,,,15.995260567942234,"rgba(38, 166, 154, 0.5)",5,0.7369318796307966,3.6846593981539835,0.0,0.0,0.0,0.0
2023-10-05 00:00:00+00:00,16.28,16.72,16.015,16.6,2535906,15.996798846015814,,,,,,16.514061704943792,15.686753865371154,,,,,15.995727598494318,#000000,5,0.7394954309507117,3.6974771547535585,0.0,0.0,0.0,0.0
2023-10-06 00:00:00+00:00,16.91,16.97,16.02,16.04,3661767,15.998858965062599,,,,,,16.51431940957376,15.691211797767698,,,,,15.999137530789966,"rgba(38, 166, 154, 0.5)",5,0.7446281781670416,3.723140890835208,0.0,0.0,0.0,0.0
2023-10-09 00:00:00+00:00,16.82,16.95,16.02,16.17,4538920,16.001247628255538,,,,,,16.514539364882854,15.696466851239578,,,,,16.00272692585308,"rgba(38, 166, 154, 0.5)",5,0.7495315408642707,3.7476577043213535,0.0,0.0,0.0,0.0
2023-10-10 00:00:00+00:00,17.05,17.395,16.93,16.95,4557443,16.005738119377977,,,,,,16.516172223140632,15.704743335326915,,,,,16.011705864824428,"rgba(38, 166, 154, 1.0)",5,0.7551913127138372,3.775956563569186,0.0,0.0,0.0,0.0
2023-10-11 00:00:00+00:00,17.28,17.56,17.1107,17.2,3186812,16.00939156726996,,,,,,16.517667079231437,15.711248257651038,,,,,16.019028633493843,"rgba(38, 166, 154, 1.0)",5,0.7664439130592501,3.8322195652962505,0.0,0.0,0.0,0.0
2023-10-12 00:00:00+00:00,16.86,17.36,16.47,17.34,3489116,16.012090182439607,,,,,,16.518440160972467,15.716462019105963,,,,,16.023497656747935,"rgba(38, 166, 154, 0.5)",5,0.776093076747592,3.8804653837379597,0.0,0.0,0.0,0.0
2023-10-13 00:00:00+00:00,16.5,16.83,16.235,16.76,5022676,16.01431151964028,,,,,,16.51844960735443,15.721528011078988,,,,,16.0256907662771,#000000,5,0.7903236487054641,3.951618243527321,0.0,0.0,0.0,0.0
2023-10-16 00:00:00+00:00,17.34,17.435,16.54,16.6,5313696,16.019318421986593,,,,,,16.520260767447816,15.730675649848092,,,,,16.034325310232642,"rgba(38, 166, 154, 1.0)",5,0.8020627799677987,4.010313899838994,0.0,0.0,0.0,0.0
2023-10-17 00:00:00+00:00,17.55,17.93,17.02,17.1,6737376,16.027886899337815,,,,,,16.524081609573262,15.745385707650508,17.5,,,,16.125389000040748,"rgba(38, 166, 154, 1.0)",5,0.8238951763002328,4.119475881501164,0.0,1.0,17.93,479.0
2023-10-18 00:00:00+00:00,16.88,17.6,16.805,17.43,4509766,16.03200442825812,,,,,,16.52556807095976,15.75285483114494,17.337607169003466,,,,16.123544311334292,"rgba(38, 166, 154, 0.5)",5,0.8551492241596022,4.2757461207980105,0.0,0.0,0.0,0.0
2023-10-19 00:00:00+00:00,16.65,17.155,16.63,17.02,3181863,16.034121226440195,,,,,,16.5260926678728,15.756973090944033,17.221627541538727,,,,16.120382352558437,"rgba(38, 166, 154, 0.5)",5,0.902421531969775,4.512107659848875,0.0,0.0,0.0,0.0
2023-10-20 00:00:00+00:00,15.98,16.59,15.65,16.58,5615086,16.03430820517944,,,,,,16.524632343541324,15.759129747678307,16.8999481631935,,,,16.101390095404064,#000000,5,0.9748351048759212,4.874175524379606,0.0,0.0,0.0,0.0
2023-10-23 00:00:00+00:00,16.05,16.14,15.39,15.66,2885630,16.033882105534992,,,,,,16.523532506494305,15.75948189763516,16.769074105975093,,,,16.09236734390162,#000000,6,0.9186939071432175,5.512163442859305,0.0,0.0,0.0,0.0
2023-10-24 00:00:00+00:00,16.3,16.83,16.02,16.25,5026497,16.035363802331215,,,,,,16.523129541752493,15.763252732037586,16.699718342743402,,,,16.08937751805905,#000000,6,1.0149838945073817,6.08990336704429,0.0,0.0,0.0,0.0
2023-10-25 00:00:00+00:00,15.41,16.26,15.315,16.12,3146977,16.034374408209203,,,,,,16.521582131405353,15.762869750209305,16.5946897516477,,,,16.08056416040442,"rgba(239, 83, 80, 0.5)",6,0.5584102217336252,3.3504613304017514,0.0,0.0,0.0,0.0
2023-10-26 00:00:00+00:00,15.33,15.65,15.165,15.39,2805777,16.032837301754128,,,,,,16.51975946919579,15.761592715558134,16.49431890371079,,,,16.071143378666562,"rgba(239, 83, 80, 0.5)",7,0.5998872526615019,4.199210768630513,0.0,0.0,0.0,0.0
2023-10-27 00:00:00+00:00,15.32,15.7786,15.28,15.66,2521204,16.031626684331943,,,,,,16.518238349635343,15.76068617325221,16.422705043838743,,,,16.064041017386522,"rgba(239, 83, 80, 0.5)",7,0.6144046349013729,4.30083244430961,0.0,0.0,0.0,0.0
2023-10-30 00:00:00+00:00,15.32,15.61,15.06,15.59,3065197,16.029830028261088,15.33,,,,,16.51616934270807,15.759120412781227,16.337901281578812,,,,16.026316322237278,"rgba(239, 83, 80, 0.5)",7,0.630389693815328,4.412727856707296,0.0,0.0,0.0,0.0
2023-10-31 00:00:00+00:00,15.63,15.86,15.23,15.36,3188514,16.02861727870621,15.454065813082822,,,,,16.514464679628887,15.758420457107338,16.280787560728317,,,,16.026093924939026,#000000,7,0.6335736033041357,4.43501522312895,0.0,0.0,0.0,0.0
2023-11-01 00:00:00+00:00,15.56,15.83,15.14,15.68,3962181,16.026910822707485,15.475759598868118,,,,,16.512212990637313,15.757262853450086,16.215315808036237,,,,16.019221610645705,"rgba(239, 83, 80, 0.5)",7,0.6399773934961495,4.479841754473046,0.0,0.0,0.0,0.0
2023-11-02 00:00:00+00:00,15.15,16.16,15.13,16.07,7619154,16.023472094882912,15.477571103545234,,,,,16.507782544991482,15.754800432001307,16.112073175396446,,,,16.005248294806442,"rgba(239, 83, 80, 0.5)",7,0.6379711938973266,4.465798357281286,0.0,0.0,0.0,0.0
2023-11-03 00:00:00+00:00,16.11,16.495,15.21,15.21,5789225,16.02306728377889,15.590482787454762,,,,,16.50593143296542,15.756030636940464,16.095324723159965,,,,16.007670709389224,#000000,7,0.6378043975568856,4.464630782898199,0.0,0.0,0.0,0.0
2023-11-06 00:00:00+00:00,15.48,16.4,15.325,16.19,4620855,16.02197816348078,15.614125559810452,,,,,16.503936308535227,15.755918718788607,16.069580609918138,,,,16.004364137639662,"rgba(239, 83, 80, 0.5)",8,0.571680462686887,4.573443701495096,0.0,0.0,0.0,0.0
2023-11-07 00:00:00+00:00,15.94,16.58,15.62,15.88,5348689,16.022085736962467,15.682993232633251,,,,,16.50257061707327,15.75769873011724,16.06783035897606,,,,16.006602078454787,#000000,9,0.5739169402131823,5.165252461918641,0.0,0.0,0.0,0.0
2023-11-08 00:00:00+00:00,15.64,16.13,15.57,15.95,3644581,16.021369111201096,15.692487439129584,,,,,16.501103117923257,15.757791376402798,16.053590622422632,,,,16.004239335426035,#000000,9,0.5739061096277627,5.165154986649864,0.0,0.0,0.0,0.0
2023-11-09 00:00:00+00:00,15.29,15.8042,15.265,15.77,3052204,16.019963732481862,15.674350180329903,,,,,16.49932360207001,15.75673489047148,16.02969981063191,,,,15.998976533167504,"rgba(239, 83, 80, 0.5)",8,0.5368514618806196,4.294811695044957,0.0,0.0,0.0,0.0
2023-11-10 00:00:00+00:00,15.68,15.7,15.12,15.19,3520051,16.018485014153526,15.660341679825757,,,,,16.497370533885423,15.75571243760479,16.006462633027613,,,,15.993785221449619,#000000,8,0.5386247323173692,4.3089978585389535,0.0,0.0,0.0,0.0
2023-11-13 00:00:00+00:00,16.05,16.05,15.5,15.68,3004809,16.01811734977458,15.673584467088435,,,,,16.49632007095303,15.756088358322003,16.00141660060995,,,,15.992964397893747,#000000,8,0.5398632907068938,4.31890632565515,0.0,0.0,0.0,0.0
2023-11-14 00:00:00+00:00,17.13,17.22,16.64,16.72,6976921,16.023589042688414,15.84518943811516,,,,,16.49824758182217,15.765771591024937,16.078379405888484,,,,16.013507295553097,"rgba(38, 166, 154, 1.0)",8,0.5354418896180203,4.2835351169441624,0.0,0.0,0.0,0.0
2023-11-15 00:00:00+00:00,17.34,17.89,17.035,17.28,5298793,16.02950115962211,15.98655448365154,,,,,16.50094140505267,15.775529915279915,16.152894696285873,,,,16.033346376074128,"rgba(0, 255, 255, 0.75)",8,0.5319498087805371,4.255598470244297,0.0,0.0,0.0,0.0
2023-11-16 00:00:00+00:00,16.83,17.0,16.41,16.99,5453854,16.03260909166955,16.05078159762515,,,,,16.50167700984641,15.781384864099659,16.184965397878603,,,,16.042307162381388,"rgba(38, 166, 154, 0.5)",8,0.5297819552224319,4.238255641779455,0.0,0.0,0.0,0.0
2023-11-17 00:00:00+00:00,17.18,17.29,16.76,16.9,2754760,16.034889471694406,16.09277381241181,,,,,16.50254512801458,15.785317345818983,16.208646337237713,,,,16.048859174641848,"rgba(38, 166, 154, 1.0)",8,0.5285626943804579,4.228501555043663,0.0,0.0,0.0,0.0
