date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_328,aVWAP_BoS_CHoCH_bull_392,aVWAP_BoS_CHoCH_bull_546,aVWAP_BoS_CHoCH_bull_630,aVWAP_BoS_CHoCH_bull_677,aVWAP_BoS_CHoCH_bull_742,aVWAP_BoS_CHoCH_bear_753,aVWAP_BoS_CHoCH_bear_896,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-04-12 00:00:00+00:00,470.6074666497,480.8976472835,469.8284903587,480.8495623273,2063696,,,,,,,,,473.4479894972167,#000000,15.833293468225309,473.4479894972167,-0.17940189469848403,6,0.22245316802087203,1.3347190081252323,0.0,0.0,0.0,0.0,52.47199346558378,7.153830908537053,False,False,False,False,False,0.0
2023-04-13 00:00:00+00:00,478.8203771743,479.3493116928,471.5306978094,474.5889010258,1600513,,,,,,,,,473.56279394083816,#000000,15.506637453542679,473.56279394083816,0.33905372774809317,7,0.21429079200245216,1.500035544017165,0.0,0.0,0.0,0.0,53.53460304699951,7.153830908537053,False,False,True,False,False,1.8140721243447047
2023-04-14 00:00:00+00:00,472.4827799428,481.2053910034,471.3864429407,477.1854886623,1675297,,,,,,,,,473.62961015579754,#000000,15.218266177510099,473.62961015579754,-0.07535879578005769,8,0.22440176132445439,1.795214090595635,0.0,0.0,0.0,0.0,52.092651262564296,6.796069822660101,False,False,False,False,False,0.0
2023-04-17 00:00:00+00:00,475.0216656319,478.8203771743,472.3385250741,473.896477656,1410658,,,,,,,,,473.683203690022,#000000,14.819496045836349,473.683203690022,0.09031764222873463,8,0.2276036965867061,1.8208295726936488,0.0,0.0,0.0,0.0,51.95403916257827,6.540232807135212,False,False,False,False,False,0.6368495022444307
2023-04-18 00:00:00+00:00,477.8682950408,478.5703354018,475.1899629787,477.0989357411,1339585,,,,,,,,,473.75368922725505,#000000,14.24150302165171,473.75368922725505,0.28891654253693516,8,0.23082093770147702,1.8465675016118162,0.0,0.0,0.0,0.0,52.77239416540969,6.540232807135212,False,False,False,False,False,1.4997428779123574
2023-04-19 00:00:00+00:00,477.0316168024,478.9165470867,474.9158787282,478.0894858395,1098758,,,,,,,,,473.80322322895404,#000000,13.727690749187548,473.80322322895404,0.23517382729772007,9,0.2213789034540024,1.9924101310860216,0.0,0.0,0.0,0.0,52.99237182880623,6.540232807135212,False,False,True,False,False,1.2344338677340758
2023-04-20 00:00:00+00:00,486.2158434428,491.1012749961,476.5315332576,476.7623410475,2936493,,,,,,,,,474.1219391993708,"rgba(38, 166, 154, 0.5)",13.26065081376197,474.1219391993708,0.9120143809893635,9,0.22709075267525888,2.04381677407733,0.0,0.0,0.0,0.0,55.90440593283435,6.540232807135212,True,False,True,False,True,3.99280331963239
2023-04-21 00:00:00+00:00,486.9563517688,491.0820410136,486.1004395479,489.8606831253,1508643,,,,,,,,,474.30879193931077,"rgba(38, 166, 154, 1.0)",12.635554733641474,474.30879193931077,1.0009501043761697,9,0.2329499951291344,2.0965499561622094,0.0,0.0,0.0,0.0,58.044196887655474,3.7676430611184273,True,False,True,False,True,4.210588505219455
2023-04-24 00:00:00+00:00,491.8321663308,492.0918250945,486.4370342415,486.7159269877,1374117,,,,,,,,,474.48954074104836,"rgba(38, 166, 154, 1.0)",12.15391316190883,474.48954074104836,1.426917023243559,9,0.2375637021835626,2.1380733196520634,0.0,0.0,0.0,0.0,60.74234216236718,6.325165430859279,True,False,True,False,True,5.639899837955696
2023-04-25 00:00:00+00:00,483.8981485524,493.476671834,483.023002349,491.5532735847,1789883,,,,,,,,,475.298794902608,"rgba(38, 166, 154, 0.5)",11.197734482249293,475.298794902608,0.7679547736574538,9,0.24315618107877254,2.188405629708953,1.0,0.0,493.47668,354.0,59.158543425048855,6.325165430859279,True,False,True,False,True,3.0240842177737335
2023-04-26 00:00:00+00:00,475.7140890016,483.609638815,474.4927311133,481.2534759596,1420900,,,,,,,,,475.1204571496924,#000000,11.127039825989304,475.1204571496924,0.05335038439612848,9,0.25452158230526833,2.290694240747415,0.0,0.0,0.0,0.0,55.33526214314104,10.126577410447446,True,False,True,False,False,0.4480323504493313
2023-04-27 00:00:00+00:00,482.0709202156,483.023002349,475.8775778528,475.8775778528,1361583,,,,,,,,,475.1292567814612,"rgba(38, 166, 154, 0.5)",11.02180771103419,475.1292567814612,0.6298116984194265,9,0.2547663326377894,2.2928969937401047,0.0,0.0,0.0,0.0,54.747112754560575,9.639903842811705,True,False,True,False,False,2.349164729389546
2023-04-28 00:00:00+00:00,483.9462335087,485.4945690994,481.4650497671,482.3498129617,1170249,,,,,,,,,475.21236149520433,"rgba(38, 166, 154, 0.5)",10.970234869963805,475.21236149520433,0.7961426639468555,9,0.2537625021763977,2.2838625195875792,0.0,0.0,0.0,0.0,54.89985298209206,9.639903842811705,True,False,True,False,False,2.9026165597191707
2023-05-01 00:00:00+00:00,474.6850709382,480.8976472835,470.0785321311,480.0321180713,2203182,,,,,,,,,475.1046939195666,#000000,10.905713962567473,475.1046939195666,-0.03847735075456036,9,0.25359315186268266,2.282338366764144,0.0,0.0,0.0,0.0,52.0474576205436,6.954182140081663,False,False,False,False,False,0.02258759439444802
2023-05-02 00:00:00+00:00,475.8583438703,476.6950221088,471.049848247,476.041066704,1940805,,,,,,,,,475.0347821889416,#000000,10.813469009375783,475.0347821889416,0.07616072886918457,9,0.25361810766029563,2.2825629689426608,0.0,0.0,0.0,0.0,50.53724949830378,5.479809168079299,False,False,False,False,False,0.3792128570927886
2023-05-03 00:00:00+00:00,471.2902730282,479.6762893952,470.907035927,477.5797853035,1426432,,,,,,,,,474.98896500974536,#000000,10.766660331910161,474.98896500974536,-0.34353196511486667,9,0.25381245645321826,2.2843121080789643,0.0,0.0,0.0,0.0,48.17323253839702,3.20038581833591,False,True,False,True,False,0.0
2023-05-04 00:00:00+00:00,472.5404818903,473.0897906855,468.2905664742,471.1913023931,1487048,,,,,,,,,474.7306389980571,#000000,10.729901693360668,474.7306389980571,-0.20411716438299743,10,0.2522000366919914,2.5220003669199142,0.0,0.0,0.0,0.0,47.071300188048546,2.1093835797982834,False,True,False,True,False,0.0
2023-05-05 00:00:00+00:00,480.9439427584,481.2716006363,475.0846489421,475.2966628631,1709239,,,,,,,,,474.9866453927916,"rgba(38, 166, 154, 0.5)",10.597143740513,474.9866453927916,0.5621606643716239,10,0.25168121954321837,2.5168121954321836,0.0,0.0,0.0,0.0,49.218023832686384,2.1093835797982834,False,False,False,False,False,1.9544684045217728
2023-05-08 00:00:00+00:00,480.9439427584,482.090648961,477.7059119652,479.3152903654,1015210,,,,,,,,,475.0810320292036,"rgba(38, 166, 154, 0.5)",10.196311936566156,475.0810320292036,0.5750030761780407,11,0.2625767261575232,2.888343987732755,0.0,0.0,0.0,0.0,50.649172929111614,2.1093835797982834,False,False,False,False,True,1.9544684045217728
2023-05-09 00:00:00+00:00,482.6111431371,483.5266577959,478.3708647174,478.9201735126,1571815,,,,,,,,,475.21757983716464,"rgba(38, 166, 154, 0.5)",10.06261046840033,475.21757983716464,0.7347559883345777,11,0.26169596352615504,2.8786555987877054,0.0,0.0,0.0,0.0,52.16535751247886,-2.921606505860275,False,False,False,False,True,2.465943423515551
2023-05-10 00:00:00+00:00,481.5221625429,486.6423951047,477.1276921807,483.7290347204,1257622,,,,,,,,,475.3070956092879,"rgba(38, 166, 154, 0.5)",10.069898269326252,475.3070956092879,0.6171926237371934,11,0.2611467983273457,2.8726147816008027,0.0,0.0,0.0,0.0,52.70881140431568,-2.2765823476325195,True,False,False,False,True,2.1060899341071
2023-05-11 00:00:00+00:00,483.671212742,484.7409193433,479.4887563007,481.3776075968,1046730,,,,,,,,,475.38410756025587,"rgba(38, 166, 154, 0.5)",10.089970352658277,475.38410756025587,0.8213210636006333,11,0.26343383141472976,2.897772145562027,0.0,0.0,0.0,0.0,53.875936458386484,-0.9976996477420172,True,False,True,False,True,2.7816482125333657
2023-05-12 00:00:00+00:00,485.772077959,487.6609292551,483.0062599898,484.9047482823,1472794,,,,,,,,,475.74228951768816,"rgba(38, 166, 154, 0.5)",10.121441480213168,475.74228951768816,0.9909446654332283,11,0.2663146813769164,2.9294614951460805,0.0,0.0,0.0,0.0,55.430610077010755,0.6404060929863675,True,False,True,False,True,3.4431761411615796
2023-05-15 00:00:00+00:00,483.8157676881,486.6635001268,480.7512028302,485.7142559806,1135682,,,,,,,,,475.78225943697123,"rgba(38, 166, 154, 0.5)",10.150895952739576,475.78225943697123,0.7914087868234554,11,0.2707423161218548,2.9781654773404025,0.0,0.0,0.0,0.0,55.458600414543135,0.8570640978529198,True,False,True,False,True,2.7663057006769556
2023-05-16 00:00:00+00:00,478.1395768036,482.1292933166,476.356732468,481.8498204208,1230357,,,,,,,,,475.6990903238417,#000000,10.126507918790123,475.6990903238417,0.24099980954242772,11,0.2765993830722129,3.0425932137943414,0.0,0.0,0.0,0.0,52.857151677374446,0.8570640978529198,False,False,False,False,False,0.8290838071148272
2023-05-17 00:00:00+00:00,477.0313222166,479.9320581355,474.0390348318,479.9224211391,2069473,,,,,,,,,475.5774515594202,#000000,10.100708194584495,475.5774515594202,0.14393749717067647,11,0.28149563453748894,3.0964519799123784,0.0,0.0,0.0,0.0,50.654061423065194,5.241281021200045,False,False,False,False,False,0.45460253277557783
2023-05-18 00:00:00+00:00,480.0187911032,480.5006409236,476.144718547,477.0313222166,2298859,,,,,,,,,475.57946155995506,#000000,9.977951868877996,475.57946155995506,0.44491390633898886,11,0.2879190887163257,3.167109975879583,0.0,0.0,0.0,0.0,50.627107045429796,5.108410876022518,False,False,False,False,False,1.4536660598063236
2023-05-19 00:00:00+00:00,478.4961456707,481.2619636399,475.9905266045,481.2619636399,1635036,,,,,,,,,475.5819685138446,#000000,9.689603851344515,475.5819685138446,0.3007529721094907,11,0.2934632301409294,3.2280955315502236,0.0,0.0,0.0,0.0,49.88144813393877,4.226856928846132,False,False,False,False,False,0.9244618268424318
2023-05-22 00:00:00+00:00,474.0149423407,478.9587214983,470.8058225367,478.9587214983,1943758,,,,,,,,,475.49156375558067,#000000,9.169019391893105,475.49156375558067,-0.16104463866509744,11,0.3017301502741273,3.3190316530154003,0.0,0.0,0.0,0.0,47.406628861596154,1.7431952434475875,False,True,False,True,False,0.0
2023-05-23 00:00:00+00:00,467.2690448549,469.4855540288,465.4380155373,469.4855540288,1800161,,,,,,,,,475.2718192179139,"rgba(239, 83, 80, 0.5)",8.952159719076398,475.2718192179139,-0.8939490150025537,13,0.28214720008744376,3.667913601136769,0.0,0.0,0.0,0.0,43.36829929242282,-2.0852076035237914,False,True,False,True,False,0.0
2023-05-24 00:00:00+00:00,465.2356386127,469.5626500001,463.4527942771,469.5626500001,1600596,,,,,,,,,475.07962525913837,"rgba(239, 83, 80, 1.0)",8.719024681335208,475.07962525913837,-1.1290238307859584,13,0.29225629331170666,3.7993318130521865,0.0,0.0,0.0,0.0,40.052676287484246,-5.105037720523164,False,True,False,True,False,0.0
2023-05-25 00:00:00+00:00,468.8880602515,470.8057261668,459.4438037712,462.7782045285,3421937,466.3791967298334,,,,,,,,473.998264166599,"rgba(239, 83, 80, 0.5)",8.382288884166165,473.998264166599,-0.6096430206255419,13,0.30421581197269953,3.954805555645094,0.0,0.0,0.0,0.0,39.945723484478684,-5.132174006431391,False,True,False,True,False,0.0
2023-05-26 00:00:00+00:00,488.8462798133,492.2095915598,466.5462701242,468.0207305747,5302638,476.1978209958745,,,,,,,,474.8339632913556,"rgba(0, 255, 255, 0.75)",8.463394862662684,474.8339632913556,1.6556378083883894,13,0.31858853265428366,4.141650924505687,0.0,0.0,0.0,0.0,47.16567325032385,-8.276794806429379,False,True,False,True,True,4.328912091861902
2023-05-30 00:00:00+00:00,489.5883285367,496.107756607,483.3821028497,491.2796214064,2544804,479.24518471584526,,,,,,,,475.2753871187921,"rgba(0, 255, 255, 0.75)",8.597727277894412,475.2753871187921,1.664735453368921,15,0.37848671111089516,5.677300666663427,0.0,0.0,0.0,0.0,52.16616470955944,-3.903196264208681,False,False,False,False,True,4.556069797565129
2023-05-31 00:00:00+00:00,492.9901882689,495.2115159411,486.620133643,490.3881992386,3316044,482.05574766772315,,,,,,,,475.80205160637286,"rgba(0, 255, 255, 0.75)",8.818047808286472,475.80205160637286,1.949199758973313,15,0.40442029110793515,6.066304366619027,0.0,0.0,0.0,0.0,56.366103228436074,-0.3200015650052137,True,False,True,False,True,5.5996013060818655
2023-06-01 00:00:00+00:00,493.9924358954,495.091053486,483.8735896666,490.8411380698,2407734,483.3210177428003,,,,,,,,476.1085862774083,"rgba(0, 255, 255, 0.75)",8.977881134273813,476.1085862774083,1.9919900197518328,15,0.40095839538239353,6.014375930735903,0.0,0.0,0.0,0.0,59.421826200131775,2.2385086396495097,True,False,True,False,True,5.907300746558391
2023-06-02 00:00:00+00:00,493.982798899,499.6782637764,490.9085970447,491.7952007143,2284798,484.68819431484894,,,,,,,,476.4548161101512,"rgba(0, 255, 255, 0.75)",9.179466765961452,476.4548161101512,1.9094772317107342,15,0.3999815499723053,5.999723249584579,0.0,0.0,0.0,0.0,61.45394449645798,3.9555336997390285,True,False,True,False,True,5.903781301855691
2023-06-05 00:00:00+00:00,499.4373388662,500.0781991273,493.4334901037,493.982798899,2023528,485.91946638998814,,,,,,,,476.78659157690834,"rgba(0, 255, 0, 1.0)",9.404344530613852,476.78659157690834,2.4085407776753534,15,0.39415865831187097,5.912379874678065,0.0,0.0,0.0,0.0,64.24996847963389,6.508030125728112,True,False,True,False,True,7.597163396779202
2023-06-06 00:00:00+00:00,497.5195765809,499.8035447297,494.1466278379,499.4373388662,1410270,486.61722708293905,,,,,,,,476.9963837428125,"rgba(0, 255, 0, 1.0)",9.682421679327277,476.9963837428125,2.119634273097824,15,0.38917852257198393,5.837677838579759,0.0,0.0,0.0,0.0,65.03717977849574,7.27557796702466,True,False,True,False,True,6.877259458211594
2023-06-07 00:00:00+00:00,492.6721673874,500.4395864926,492.0361256245,495.8331022094,1784661,487.2315365688796,,,,,,,,477.2146566017915,"rgba(0, 255, 255, 0.75)",9.775755953327847,477.2146566017915,1.581208743283582,15,0.38831949040639707,5.824792356095956,0.0,0.0,0.0,0.0,63.031893172607774,7.27557796702466,True,False,True,False,True,5.077117796991022
2023-06-08 00:00:00+00:00,501.2105462053,501.4009732543,493.8960659313,493.8960659313,1530979,487.91412426536436,,,,,,,,477.4406642789187,"rgba(0, 255, 0, 1.0)",10.177462668667172,477.4406642789187,2.3355410577491376,15,0.3813048907694371,5.719573361541556,0.0,0.0,0.0,0.0,64.16541997591071,7.27557796702466,True,False,True,False,True,7.735214683700448
2023-06-09 00:00:00+00:00,498.5025502145,503.1090344978,496.7871648538,499.3795168877,1287649,488.45869904448574,,,,,,,,477.6290294748898,"rgba(0, 255, 255, 0.75)",10.498096978079376,477.6290294748898,1.9883147186766583,15,0.37631637465871676,5.6447456198807515,0.0,0.0,0.0,0.0,63.606847404335156,7.27557796702466,True,False,True,False,True,6.72972402540011
2023-06-12 00:00:00+00:00,502.0586018892,502.3477117815,497.2690146743,498.5025502145,1405065,489.0506511021184,,,,,,,,477.8385858571502,"rgba(0, 255, 0, 1.0)",10.90469621204855,477.8385858571502,2.221062885299753,15,0.3724512452125344,5.586768678188016,0.0,0.0,0.0,0.0,64.22174771642375,7.27557796702466,True,False,True,False,True,7.823674985695838
2023-06-13 00:00:00+00:00,503.0704865121,503.9667271781,499.1096809883,503.0704865121,1204672,489.5739199513517,,,,,,,,478.02555756171034,"rgba(0, 255, 0, 1.0)",11.288531652498442,478.02555756171034,2.2186170638806297,15,0.3749553141429574,5.624329712144361,0.0,0.0,0.0,0.0,64.90944251180017,8.296674116137176,True,False,True,False,True,8.134777375708314
2023-06-14 00:00:00+00:00,508.0624506517,508.6928065868,504.1498301099,505.9423114418,1841361,490.5822089040784,,,,,,,,478.3679959187393,"rgba(0, 255, 0, 1.0)",11.788247535169138,478.3679959187393,2.518988055210922,14,0.3866558575868778,5.41318200621629,0.0,0.0,0.0,0.0,66.66862093765711,10.349681602785004,True,False,True,False,True,9.65810465320245
2023-06-15 00:00:00+00:00,509.9705759405,511.9750711935,507.5420528456,509.7971100052,1871610,491.6531165414593,,,,,,,,478.7380961439684,"rgba(0, 255, 0, 1.0)",12.274991001881606,478.7380961439684,2.54439940458971,14,0.37419104665418734,5.238674653158623,0.0,0.0,0.0,0.0,68.30256984572455,12.227042153364721,True,False,True,False,True,10.233613423713003
2023-06-16 00:00:00+00:00,504.6413169267,511.1655634952,503.658343293,510.8571796101,3147777,492.9225883351446,,,,,,,,479.2474910998711,"rgba(0, 255, 0, 1.0)",12.462309836793308,479.2474910998711,2.0376500150764154,14,0.3668890243657252,5.136446341120153,0.0,0.0,0.0,0.0,66.41504564128788,12.227042153364721,True,False,True,False,True,8.146537479205751
2023-06-20 00:00:00+00:00,500.8347033454,503.9185421961,499.3313319057,503.0030275373,1684741,493.2921574779949,,,,,,,,479.4456044411151,"rgba(0, 255, 255, 0.75)",12.637520908411608,479.4456044411151,1.6925074988440312,14,0.3625408899620884,5.075572459469237,0.0,0.0,0.0,0.0,63.29238980811761,12.227042153364721,True,False,True,False,False,6.688613874689619
2023-06-21 00:00:00+00:00,500.7576073741,502.7042806486,497.7894124803,499.1096809883,1273579,493.5204740117661,,,,,,,,479.5826447553126,"rgba(0, 255, 255, 0.75)",12.6024976510402,479.5826447553126,1.6802195251383112,13,0.349781826193204,4.547163740511652,0.0,0.0,0.0,0.0,61.172868857180546,17.032630495193203,True,False,True,False,False,6.659022741744845
2023-06-22 00:00:00+00:00,505.1713517292,505.6339275568,500.8154293526,501.7887659898,1114175,493.8027970331076,,,,,,,,479.72530804589326,"rgba(0, 255, 255, 0.75)",12.803591296313945,479.72530804589326,1.987414553808233,13,0.34316131709979736,4.461097122297366,0.0,0.0,0.0,0.0,61.35511877176056,17.032630495193203,True,False,True,False,False,8.075260506200205
2023-06-23 00:00:00+00:00,505.402639643,506.3277912982,500.4877714747,504.1401931135,1434348,494.151102501622,,,,,,,,479.90610256399776,"rgba(0, 255, 255, 0.75)",13.016521291003523,479.90610256399776,1.9587827276573786,13,0.3368862633518092,4.37952142357352,0.0,0.0,0.0,0.0,61.55783403041094,17.018362747905485,True,False,True,False,False,8.149336995696078
2023-06-26 00:00:00+00:00,504.4196660093,505.8170304885,502.3380747851,505.3640916573,1278456,494.4457106881168,,,,,,,,480.0639289976981,"rgba(0, 255, 255, 0.75)",13.194634330822423,480.0639289976981,1.8458819244961822,13,0.3323520739071798,4.320576960793337,0.0,0.0,0.0,0.0,61.09615729500818,16.271797096049212,True,False,True,False,False,7.752112841545674
2023-06-27 00:00:00+00:00,511.0788305275,513.0833257805,503.1475824834,503.6776172859,1673558,494.9878826386282,,,,,,,,480.31655833953766,"rgba(0, 255, 0, 1.0)",13.411897734775167,480.31655833953766,2.2936554390956965,13,0.3262820573810992,4.24166674595429,0.0,0.0,0.0,0.0,63.14052784187061,16.271797096049212,True,False,True,False,False,9.901907221060306
2023-06-28 00:00:00+00:00,513.4591686404,514.1241213926,509.4212671453,509.7778360124,1245157,495.4524968368659,,,,,,,,480.5242165463152,"rgba(0, 255, 0, 1.0)",13.454980828420103,480.5242165463152,2.447788853367846,12,0.33987766090176175,4.078531930821141,0.0,0.0,0.0,0.0,65.21487757396542,16.271797096049212,True,False,True,False,True,10.652223986802923
2023-06-29 00:00:00+00:00,512.3894620391,513.119464517,509.7489250232,511.3197554377,1121756,495.83653925877945,,,,,,,,480.70302483139966,"rgba(0, 255, 0, 1.0)",13.442993623891725,480.70302483139966,2.3570967966082486,12,0.3328681914105733,3.994418296926879,0.0,0.0,0.0,0.0,65.87660660183649,16.271797096049212,True,False,True,False,True,10.201899448419049
2023-06-30 00:00:00+00:00,518.8366126363,519.9737782125,514.2590393423,514.7794371483,2222116,496.81099594927235,,,,,,,,481.12531673653064,"rgba(0, 255, 0, 1.0)",13.82881633152664,481.12531673653064,2.7270082265678735,12,0.3229312631572487,3.875175157886984,0.0,0.0,0.0,0.0,68.19122070005416,13.449952368623478,True,False,True,False,True,12.231478315200668
2023-07-03 00:00:00+00:00,521.4000536809,521.4386016666,514.9432660873,517.7476320421,951399,497.23156596841983,,,,,,,,481.3096506603808,"rgba(0, 255, 0, 1.0)",14.31821681328291,481.3096506603808,2.7999578120180173,12,0.3126691961702883,3.75203035404346,0.0,0.0,0.0,0.0,70.36594619040265,15.601182168257068,True,False,True,False,True,13.019123842055947
2023-07-05 00:00:00+00:00,521.4867866486,526.2281888815,517.9885569524,521.5735196163,1632415,497.99984476155026,,,,,,,,481.6436559341513,"rgba(0, 255, 0, 1.0)",14.783717855196103,481.6436559341513,2.695068392450739,11,0.3206633541833991,3.52729689601739,0.0,0.0,0.0,0.0,71.83757631757753,17.06621455578606,True,False,True,False,True,13.045964509306447
2023-07-06 00:00:00+00:00,517.863275999,520.6869159467,517.1019532828,519.3184624567,1752931,498.66486511558855,,,,,,,,481.9579154628641,"rgba(0, 255, 0, 1.0)",15.091697244517308,481.9579154628641,2.379146623099671,11,0.3122999353024978,3.4352992883274753,0.0,0.0,0.0,0.0,70.16903949050388,17.06621455578606,True,False,True,False,True,11.450012178260426
2023-07-07 00:00:00+00:00,505.9904964239,516.9863093259,505.5857425747,514.5096012489,2740555,499.18763878254816,,,,,,,,482.2927908141028,"rgba(0, 255, 255, 0.75)",15.137853466507034,482.2927908141028,1.5654601005505275,11,0.3089216361906421,3.3981379980970634,0.0,0.0,0.0,0.0,62.88597446142788,18.15020160311927,True,False,True,False,False,6.510105950943597
2023-07-10 00:00:00+00:00,507.8793477199,511.869064233,506.0001334203,506.0001334203,1955628,499.4997617172259,,,,,,,,482.5132418653123,"rgba(0, 255, 255, 0.75)",15.223206747280912,482.5132418653123,1.666278746369813,11,0.3052453708962771,3.3576990798590485,0.0,0.0,0.0,0.0,58.827041038006854,14.61785125784185,False,False,True,False,False,7.1395967261285165
2023-07-11 00:00:00+00:00,510.4138777753,511.4932213731,507.0509515087,508.3515605439,1262318,499.7129082632863,,,,,,,,482.65952147451515,"rgba(0, 255, 255, 0.75)",15.290439758507857,482.65952147451515,1.8151444130533845,11,0.3009163839273336,3.3100802232006696,0.0,0.0,0.0,0.0,57.170676889251624,13.304344308531633,False,False,True,False,False,7.982973490788698
2023-07-12 00:00:00+00:00,518.4704067728,520.5038130149,511.8305162474,512.6882089277,1960548,500.2567155791849,,,,,,,,482.95738479222456,"rgba(0, 255, 0, 1.0)",15.522799341009579,482.95738479222456,2.2877975293253825,11,0.29448928526525103,3.239382137917761,0.0,0.0,0.0,0.0,58.8746960469563,13.304344308531633,False,False,True,False,False,10.579850475915634
2023-07-13 00:00:00+00:00,518.9040716112,519.5497503705,513.4447131458,518.2776668446,1647200,500.6971686123361,,,,,,,,483.20410785489673,"rgba(0, 255, 0, 1.0)",15.837756447166509,483.20410785489673,2.2541048585634926,11,0.288078834098598,3.1688671750845785,0.0,0.0,0.0,0.0,60.14517402694961,13.304344308531633,True,False,True,False,False,10.716668954413525
2023-07-14 00:00:00+00:00,526.8545936481,527.0087855906,518.5667767369,519.1546335178,1828704,501.3511168728321,,,,,,,,483.5357197559835,"rgba(0, 255, 0, 1.0)",16.320408285702676,483.5357197559835,2.6542763596218104,11,0.27938045163701825,3.0731849680072005,0.0,0.0,0.0,0.0,63.19890443598126,13.304344308531633,True,False,True,False,True,13.173161369441495
2023-07-17 00:00:00+00:00,532.8873533998,534.0919779508,526.2763738636,526.3534698349,1910253,502.1929009718578,,,,,,,,483.9400532402193,"rgba(0, 255, 0, 1.0)",16.851559068461317,483.9400532402193,2.904615529087063,10,0.28619445825870293,2.8619445825870296,0.0,0.0,0.0,0.0,66.55440448275033,9.820260546900109,True,False,True,False,True,14.949906172270598
2023-07-18 00:00:00+00:00,533.4944841735,534.8533006671,529.446945682,532.6078805039,1779168,502.9740225953281,,,,,,,,484.3200641976558,"rgba(0, 255, 0, 1.0)",17.408822824936852,484.3200641976558,2.824683809487997,10,0.2766679709581196,2.7666797095811964,0.0,0.0,0.0,0.0,68.91686162626787,12.04305959313109,True,False,True,False,True,15.126600282235955
2023-07-19 00:00:00+00:00,533.9956079867,535.7071385489,531.9815721073,534.3521768538,1261093,503.5270055936348,,,,,,,,484.5916977169347,"rgba(0, 255, 0, 1.0)",17.935368416979884,484.5916977169347,2.754552296957184,9,0.28624906202002065,2.576241558180186,0.0,0.0,0.0,0.0,70.60271921093764,13.682383201327617,True,False,True,False,True,15.274614713552086
2023-07-20 00:00:00+00:00,536.7421519631,540.6981389888,533.6101281304,533.7064980945,1732780,504.3302130412354,,,,,,,,484.98358248987813,"rgba(0, 255, 0, 1.0)",18.562986339879206,484.98358248987813,2.7882673900388535,9,0.2779042957263809,2.5011386615374285,0.0,0.0,0.0,0.0,72.34002986971518,15.434834266256459,True,False,True,False,True,16.089096295039845
2023-07-21 00:00:00+00:00,537.6094816399,541.647383135,537.2143647871,538.8719281694,5264337,506.6728674529284,,,,,,,,486.16341420238524,"rgba(0, 255, 0, 1.0)",19.16555660989065,486.16341420238524,2.684298112738624,9,0.2704391386110773,2.433952247499696,0.0,0.0,0.0,0.0,73.69150148853853,16.87600841010122,True,False,True,False,True,16.346838362994347
2023-07-24 00:00:00+00:00,543.4591384598,546.0033055116,535.6965378528,537.7443995896,2087252,507.5918560788151,,,,,,,,486.63694411482584,"rgba(0, 255, 0, 1.0)",19.90692129300421,486.63694411482584,2.8543938818376144,9,0.26234680780754405,2.3611212702678963,0.0,0.0,0.0,0.0,75.78060707638068,19.042634537955763,True,False,True,False,True,18.061259781328705
2023-07-25 00:00:00+00:00,544.6734000073,546.94676746,543.8157073269,546.1960454398,1602739,508.3330670389277,,,,,,,,487.01718857904126,"rgba(0, 255, 0, 1.0)",20.61675394524053,487.01718857904126,2.7965707686766517,9,0.25565908932178516,2.3009318038960664,0.0,0.0,0.0,0.0,77.39599495126475,20.76440636878658,True,False,True,False,True,18.411615515981833
2023-07-26 00:00:00+00:00,545.6178256553,547.405488489,542.967651643,544.9817838923,1306402,508.91886020938125,,,,,,,,487.32258174291303,"rgba(0, 255, 0, 1.0)",21.129922824014074,487.32258174291303,2.758895259481715,9,0.24865848705493251,2.2379263834943925,0.0,0.0,0.0,0.0,78.6519563186599,22.173792830041748,True,False,True,False,True,18.68662167058403
2023-07-27 00:00:00+00:00,541.435369214,550.4266868631,540.2500186558,547.1115600986,1485269,509.53985891850743,,,,,,,,490.65051611867614,"rgba(0, 255, 0, 1.0)",21.586483399621116,490.65051611867614,2.3526228035927,9,0.24490555709840967,2.204150013885687,1.0,0.0,550.4267,438.0,76.27012141755122,22.173792830041748,True,False,True,False,True,16.673379868274594
2023-07-28 00:00:00+00:00,542.8712816789,547.1982930663,542.1966919303,544.0855432263,1371583,510.09495915181435,,,,,,,,490.94879838493324,"rgba(0, 255, 0, 1.0)",22.096483314662944,490.94879838493324,2.349807548765539,9,0.2402529426323156,2.1622764836908406,0.0,0.0,0.0,0.0,75.09066723834279,22.173792830041748,True,False,True,False,False,17.109191123127232
2023-07-31 00:00:00+00:00,540.3174776307,543.8068412902,538.7562842125,542.5628977938,1366148,510.5811283033193,,,,,,,,491.1710570207225,"rgba(0, 255, 0, 1.0)",22.366921064300715,491.1710570207225,2.197281443820125,9,0.23643739181449405,2.1279365263304464,0.0,0.0,0.0,0.0,72.42300298228778,22.173792830041748,True,False,True,False,False,15.876885038093803
