date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_83,aVWAP_BoS_CHoCH_bull_192,aVWAP_BoS_CHoCH_bull_360,aVWAP_BoS_CHoCH_bull_702,aVWAP_BoS_CHoCH_bear_141,aVWAP_BoS_CHoCH_bear_288,aVWAP_BoS_CHoCH_bear_471,aVWAP_BoS_CHoCH_bear_502,aVWAP_BoS_CHoCH_bear_557,aVWAP_BoS_CHoCH_bear_589,aVWAP_BoS_CHoCH_bear_716,aVWAP_BoS_CHoCH_bear_773,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-04-04 18:00:00+00:00,0.905,0.905,0.905,0.905,0.0,,,,,,,,,,,,,0.8995283018867924,"rgba(38, 166, 154, 1.0)",,0.8995283018867924,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2025-04-04 19:00:00+00:00,0.905,0.905,0.905,0.905,0.0,,,,,,,,,,,,,0.8995283018867924,"rgba(38, 166, 154, 1.0)",,0.8995283018867924,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2025-04-07 14:00:00+00:00,0.881,0.881,0.881,0.881,0.0,,,,,,,,,,,,,0.8995283018867924,"rgba(239, 83, 80, 1.0)",,0.8995283018867924,,0,,,0.0,0.0,0.0,0.0,73.19588643761907,25.876297793857162,False,False,True,False,False,
2025-04-07 15:00:00+00:00,0.881,0.881,0.881,0.881,0.0,,,,,,,,,,,,,0.8995283018867924,"rgba(239, 83, 80, 1.0)",,0.8995283018867924,,0,,,0.0,0.0,0.0,0.0,55.32647739603177,11.402076470171451,False,False,False,False,False,
2025-04-07 16:00:00+00:00,0.881,0.881,0.881,0.881,0.0,,,,,,,,,,,,,0.8995283018867924,"rgba(239, 83, 80, 1.0)",,0.8995283018867924,,0,,,0.0,0.0,0.0,0.0,43.41353803497357,2.6103272217104987,False,False,False,True,False,
2025-04-07 17:00:00+00:00,0.881,0.881,0.881,0.881,0.0,,,,,,,,,,,,,0.8995283018867924,"rgba(239, 83, 80, 1.0)",,0.8995283018867924,,0,,,0.0,0.0,0.0,0.0,35.47157846093477,-2.9077462903316587,False,False,False,True,False,
2025-04-07 18:00:00+00:00,0.881,0.881,0.881,0.881,0.0,,,,,,,,,,,,,0.8995283018867924,"rgba(239, 83, 80, 1.0)",,0.8995283018867924,,0,,,0.0,0.0,0.0,0.0,30.176938744908913,-6.58646196502643,False,False,False,True,False,
2025-04-07 19:00:00+00:00,0.881,0.881,0.881,0.881,0.0,,,,,,,,,,,,,0.8995283018867924,"rgba(239, 83, 80, 1.0)",,0.8995283018867924,,0,,,0.0,0.0,0.0,0.0,26.647178934225007,-9.258518379792626,False,False,False,True,False,
2025-04-08 14:00:00+00:00,0.881,0.881,0.881,0.881,0.0,,,,,,,,,,,,,0.8995283018867924,"rgba(239, 83, 80, 1.0)",,0.8995283018867924,,0,,,0.0,0.0,0.0,0.0,24.2940057271024,-11.39121620025493,False,False,False,True,False,
2025-04-08 15:00:00+00:00,0.881,0.881,0.881,0.881,0.0,,,,,,,,,,,,,0.8995283018867924,"rgba(239, 83, 80, 1.0)",,0.8995283018867924,,0,,,0.0,0.0,0.0,0.0,22.725223589020665,-13.234606999971618,False,False,False,True,False,
2025-04-08 16:00:00+00:00,0.881,0.881,0.881,0.881,0.0,,,,,,,,,,,,,0.8995283018867924,"rgba(239, 83, 80, 1.0)",,0.8995283018867924,,0,,,0.0,0.0,0.0,0.0,21.679368830299506,-14.913232602707325,False,False,False,True,False,
2025-04-08 17:00:00+00:00,0.881,0.881,0.881,0.881,0.0,,,,,,,,,,,,,0.8995283018867924,"rgba(239, 83, 80, 1.0)",,0.8995283018867924,,0,,,0.0,0.0,0.0,0.0,20.9821323244854,-16.48201474078907,False,False,False,True,False,
2025-04-08 18:00:00+00:00,0.881,0.881,0.881,0.881,0.0,,,,,,,,,,,,,0.8995283018867924,"rgba(239, 83, 80, 1.0)",,0.8995283018867924,,0,,,0.0,0.0,0.0,0.0,20.51730798727599,-17.95957996631784,False,False,False,True,False,
2025-04-08 19:00:00+00:00,0.881,0.881,0.881,0.881,0.0,,,,,,,,,,,,,0.8995283018867924,"rgba(239, 83, 80, 1.0)",,0.8995283018867924,,0,,,0.0,0.0,0.0,0.0,20.207425095803057,-19.34755321902412,False,False,False,True,False,
2025-04-09 14:00:00+00:00,0.881,0.881,0.881,0.881,0.0,,,,,,,,,,,,,0.8995283018867924,"rgba(239, 83, 80, 1.0)",,0.8995283018867924,,0,,,0.0,0.0,0.0,0.0,20.00083650148776,-20.64126165250414,False,False,False,True,False,
2025-04-09 15:00:00+00:00,0.881,0.881,0.881,0.881,0.0,,,,,,,,,,,,,0.8995283018867924,"rgba(239, 83, 80, 1.0)",,0.8995283018867924,,0,,,0.0,0.0,0.0,0.0,19.863110771944235,-21.83528757999906,False,False,False,True,False,0.0
2025-04-09 16:00:00+00:00,0.881,0.881,0.84,0.84,500.0,,,,,,,,,,,,,0.8537216073781291,"rgba(239, 83, 80, 1.0)",,0.8537216073781291,,0,,,0.0,0.0,0.0,0.0,14.043650917497489,-28.080897641612296,False,False,False,True,False,0.0
2025-04-09 17:00:00+00:00,0.84,0.84,0.84,0.84,0.0,,,,,,,,,,,,,0.8537216073781291,"rgba(239, 83, 80, 1.0)",,0.8537216073781291,,0,,,0.0,0.0,0.0,0.0,10.164011014532992,-32.1603277445025,False,False,False,True,False,0.0
2025-04-09 18:00:00+00:00,0.84,0.8456,0.84,0.8456,300.0,,,,,,,,,,,,,0.8493208333333333,"rgba(239, 83, 80, 1.0)",,0.8493208333333333,,0,,,0.0,0.0,0.0,0.0,11.861227608213358,-32.1603277445025,False,False,False,True,False,0.0
2025-04-09 19:00:00+00:00,0.8456,0.8456,0.8456,0.8456,0.0,,,,,,,,,,,,,0.8493208333333333,"rgba(239, 83, 80, 1.0)",,0.8493208333333333,,0,,,0.0,0.0,0.0,0.0,12.992705337333602,-32.1603277445025,False,False,False,True,True,0.0
2025-04-10 14:00:00+00:00,0.8456,0.8456,0.8456,0.8456,0.0,,,,,,,,,,,,,0.8493208333333333,"rgba(239, 83, 80, 1.0)",,0.8493208333333333,,0,,,0.0,0.0,0.0,0.0,13.747023823413764,-32.1603277445025,False,False,False,True,True,0.0
2025-04-10 15:00:00+00:00,0.8456,0.8456,0.8456,0.8456,0.0,,,,,,,,,,,,,0.8493208333333333,"rgba(239, 83, 80, 1.0)",,0.8493208333333333,,0,,,0.0,0.0,0.0,0.0,14.249902814133872,-32.1603277445025,False,False,False,True,True,0.0
2025-04-10 16:00:00+00:00,0.8456,0.8456,0.8456,0.8456,0.0,,,,,,,,,,,,,0.8493208333333333,"rgba(239, 83, 80, 1.0)",,0.8493208333333333,,0,,,0.0,0.0,0.0,0.0,14.585155474613945,-32.1603277445025,False,False,False,True,True,0.0
2025-04-10 17:00:00+00:00,0.8456,0.8456,0.8456,0.8456,0.0,,,,,,,,,,,,,0.8493208333333333,"rgba(239, 83, 80, 1.0)",,0.8493208333333333,,0,,,0.0,0.0,0.0,0.0,14.808657248267327,-32.1603277445025,False,False,False,True,True,0.0
2025-04-10 18:00:00+00:00,0.8456,0.8456,0.8456,0.8456,0.0,,,,,,,,,,,,,0.8493208333333333,"rgba(239, 83, 80, 1.0)",,0.8493208333333333,,0,,,0.0,0.0,0.0,0.0,14.957658430702914,-32.1603277445025,False,False,False,True,True,0.0
2025-04-10 19:00:00+00:00,0.8456,0.8456,0.8456,0.8456,0.0,,,,,,,,,,,,,0.8493208333333333,"rgba(239, 83, 80, 1.0)",,0.8493208333333333,,0,,,0.0,0.0,0.0,0.0,15.056992552326639,-32.1603277445025,False,False,False,True,True,0.0
2025-04-11 14:00:00+00:00,0.8456,0.8456,0.8456,0.8456,0.0,,,,,,,,,,,,,0.8493208333333333,"rgba(239, 83, 80, 1.0)",,0.8493208333333333,,0,,,0.0,0.0,0.0,0.0,15.123215300075788,-32.1603277445025,False,False,False,True,True,0.0
2025-04-11 15:00:00+00:00,0.8456,0.8456,0.8456,0.8456,0.0,,,,,,,,,,,,,0.8493208333333333,"rgba(239, 83, 80, 1.0)",,0.8493208333333333,,0,,,0.0,0.0,0.0,0.0,15.167363798575222,-32.1603277445025,False,False,False,True,True,0.0
2025-04-11 16:00:00+00:00,0.8456,0.8456,0.7411,0.7411,200.0,,,,,,,,,,,,,0.8273666666666666,"rgba(239, 83, 80, 1.0)",,0.8273666666666666,,0,,,0.0,0.0,0.0,0.0,10.67790929561528,-36.18760813934904,False,False,False,True,False,0.0
2025-04-11 17:00:00+00:00,0.7411,0.7688,0.7411,0.7688,0.0,,,,,,,,,,,,,0.8273666666666666,"rgba(239, 83, 80, 1.0)",,0.8273666666666666,,0,,,0.0,0.0,0.0,0.0,14.549070650424,-38.87264415739109,False,False,False,True,True,0.0
2025-04-11 18:00:00+00:00,0.7688,0.7688,0.7688,0.7688,0.0,,,,,,,,,,,,,0.8273666666666666,"rgba(239, 83, 80, 1.0)",,0.8273666666666666,,0,,,0.0,0.0,0.0,0.0,17.12984488696315,-36.59690738757209,False,False,False,True,True,0.0
2025-04-11 19:00:00+00:00,0.7688,0.7688,0.68,0.6993,10100.0,,,,,,,,,,,,,0.7246718257229572,"rgba(239, 83, 80, 1.0)",,0.7246718257229572,,0,,,0.0,0.0,0.0,0.0,15.882074402671005,-36.59690738757209,False,False,False,True,True,0.0
2025-04-14 14:00:00+00:00,0.732,0.732,0.732,0.732,0.0,,,,,,,,,,,,,0.7246718257229572,"rgba(239, 83, 80, 1.0)",,0.7246718257229572,,0,,,0.0,0.0,0.0,0.0,20.089460281002353,-34.182449988222515,False,False,False,True,True,0.0
2025-04-14 15:00:00+00:00,0.732,0.732,0.732,0.732,0.0,,,,,,,,,,,,,0.7246718257229572,"rgba(239, 83, 80, 1.0)",,0.7246718257229572,,0,,,0.0,0.0,0.0,0.0,22.89438419988992,-31.72664736792091,False,False,False,True,True,0.0
2025-04-14 16:00:00+00:00,0.732,0.7321,0.7286,0.7286,490.0,,,,,,,,,,,,,0.7248956195269385,"rgba(239, 83, 80, 1.0)",,0.7248956195269385,,0,,,0.0,0.0,0.0,0.0,24.550998429067413,-30.274290930043755,False,True,False,True,True,0.0
2025-04-14 17:00:00+00:00,0.7286,0.787,0.7286,0.7785,318.0,,,,,,,,,,,,,0.7259785852905665,"rgba(38, 166, 154, 1.0)",,0.7259785852905665,,0,,,0.0,0.0,0.0,0.0,32.1586264853446,-23.365139091462055,False,False,False,True,True,0.0
2025-04-14 18:00:00+00:00,0.7785,0.81,0.7785,0.8073,36.0,,,,,,,,,,,,,0.7262013034854375,"rgba(38, 166, 154, 1.0)",,0.7262013034854375,,0,,,0.0,0.0,0.0,0.0,39.85073911309078,-16.668311882743332,False,False,False,True,True,0.0
2025-04-14 19:00:00+00:00,0.8073,0.845,0.8073,0.843,2084.0,,,,,,,,,,,,,0.7421096827770167,"rgba(38, 166, 154, 1.0)",,0.7421096827770167,,0,,,0.0,0.0,0.0,0.0,47.551274591681434,-10.114050580355958,True,False,False,False,True,0.0
2025-04-15 14:00:00+00:00,0.8208,0.8255,0.8173,0.8208,240.0,,,,,,,,,,,,,0.7434588199158927,"rgba(38, 166, 154, 1.0)",,0.7434588199158927,,0,,,0.0,0.0,0.0,0.0,50.42653778095064,-7.953316175902273,True,False,True,False,True,0.0
2025-04-15 15:00:00+00:00,0.8208,0.8208,0.8208,0.8208,0.0,,,,,,,,,,,,,0.7434588199158927,"rgba(38, 166, 154, 1.0)",,0.7434588199158927,,0,,,0.0,0.0,0.0,0.0,52.343379907130114,-6.3502625263485655,True,False,True,False,True,0.0
2025-04-15 16:00:00+00:00,0.8208,0.8208,0.8208,0.8208,0.0,,,,,,,,,,,,,0.7434588199158927,"rgba(38, 166, 154, 1.0)",0.048057693855809706,0.7434588199158927,1.609340230019329,0,,,0.0,0.0,0.0,0.0,53.62127465791643,-5.053236178342225,True,False,True,False,True,0.0
2025-04-15 17:00:00+00:00,0.8208,0.8208,0.8156,0.8156,238.0,,,,,,,,,,,,,0.7446877184910907,"rgba(38, 166, 154, 1.0)",0.048251059345136856,0.7446877184910907,1.4696523241423176,0,,,0.0,0.0,0.0,0.0,53.82435230587769,-4.511241639505933,True,False,True,False,True,0.0
2025-04-15 18:00:00+00:00,0.8156,0.8156,0.8156,0.8156,0.0,,,,,,,,,,,,,0.7446877184910907,"rgba(38, 166, 154, 1.0)",0.04842306054756126,0.7446877184910907,1.4644320434735645,0,,,0.0,0.0,0.0,0.0,53.95973740451853,-3.8390644827538054,True,False,True,False,True,0.0
2025-04-15 19:00:00+00:00,0.8156,0.91,0.8156,0.91,100.0,,,,,,,,,,,,,0.7456164006828914,"rgba(38, 166, 154, 1.0)",0.04864187940892522,0.7456164006828914,3.379466445676566,0,,,0.0,0.0,0.0,0.0,60.81237738257094,2.983810490175479,True,False,True,False,True,9.411298973480395
2025-04-16 14:00:00+00:00,0.91,0.91,0.91,0.91,0.0,,,,,,,,,,,,,0.7456164006828914,"rgba(38, 166, 154, 1.0)",0.04885824319322092,0.7456164006828914,3.364500820609057,0,,,0.0,0.0,0.0,0.0,65.38080403460589,7.389487549423947,True,False,True,False,True,9.411298973480406
2025-04-16 15:00:00+00:00,0.91,0.91,0.91,0.91,0.0,,,,,,,,,,,,,0.7456164006828914,"rgba(38, 166, 154, 1.0)",0.049072184374442405,0.7456164006828914,3.3498325255462302,0,,,0.0,0.0,0.0,0.0,68.42642180262918,10.346036460668842,True,False,True,False,True,9.411298973480406
2025-04-16 16:00:00+00:00,0.91,0.91,0.91,0.91,0.0,,,,,,,,,,,,,0.7456164006828914,"rgba(38, 166, 154, 1.0)",0.049283734502231835,0.7456164006828914,3.3354533899955263,0,,,0.0,0.0,0.0,0.0,70.45683364797804,12.439618466823063,True,False,True,False,True,9.411298973480406
2025-04-16 17:00:00+00:00,0.91,0.91,0.91,0.91,0.0,,,,,,,,,,,,,0.7456164006828914,"rgba(38, 166, 154, 1.0)",0.049492924237203244,0.7456164006828914,3.321355564469627,0,,,0.0,0.0,0.0,0.0,71.81044154487728,14.01898308419399,True,False,True,False,True,9.411298973480427
2025-04-16 18:00:00+00:00,0.91,0.92,0.91,0.92,100.0,,,,,,,,,,,,,0.7467949323136217,"rgba(38, 166, 154, 1.0)",0.04984303289255098,0.7467949323136217,3.4750106009753625,0,,,0.0,0.0,0.0,0.0,73.37548882252237,15.883668273603803,True,False,True,False,True,11.008081981953506
2025-04-16 19:00:00+00:00,0.92,0.97,0.92,0.97,1953.0,,,,,,,,,,,,,0.7803480801688286,"rgba(38, 166, 154, 1.0)",0.051279028254625984,0.7803480801688286,3.69843045561345,0,,,1.0,0.0,0.97,112.0,76.80733176813901,19.463768010144932,True,False,True,False,True,18.07838482332106
2025-04-17 14:00:00+00:00,0.97,0.97,0.8333,0.8333,160.0,,,,,,,,,,,,,0.7863364093091281,"rgba(239, 83, 80, 1.0)",0.05129912641723212,0.7863364093091281,0.9154851938199131,0,,,0.0,0.0,0.0,0.0,65.59577001650551,23.671863053151498,True,False,True,False,False,0.0
2025-04-17 15:00:00+00:00,0.8333,0.8333,0.8333,0.8333,0.0,,,,,,,,,,,,,0.7863364093091281,"rgba(239, 83, 80, 1.0)",0.05130792808801263,0.7863364093091281,0.9153281459799261,0,,,0.0,0.0,0.0,0.0,58.12139551541651,17.090701019042783,True,False,True,False,False,0.0
2025-04-17 16:00:00+00:00,0.8333,0.8333,0.8333,0.8333,0.0,,,,,,,,,,,,,0.7863364093091281,"rgba(239, 83, 80, 1.0)",0.05130543908085447,0.7863364093091281,0.9153725517651259,0,,,0.0,0.0,0.0,0.0,53.138479181357184,12.818960077111718,True,False,False,False,False,0.0
2025-04-17 17:00:00+00:00,0.8333,0.8333,0.8333,0.8333,0.0,,,,,,,,,,,,,0.7863364093091281,"rgba(239, 83, 80, 1.0)",0.05129165775206476,0.7863364093091281,0.9156184991697103,0,,,0.0,0.0,0.0,0.0,49.81653495865096,9.897143291808028,True,False,False,True,False,0.0
2025-04-17 18:00:00+00:00,0.8333,0.8333,0.8333,0.8333,0.0,,,,,,,,,,,,,0.7863364093091281,"rgba(239, 83, 80, 1.0)",0.05126657499493897,0.7863364093091281,0.9160664759740281,0,,,0.0,0.0,0.0,0.0,47.60190547684681,7.756833984795627,True,False,False,True,False,0.0
2025-04-17 19:00:00+00:00,0.8333,0.8333,0.8296,0.8296,120.0,,,,,,,,,,,,,0.7882353440241727,"rgba(239, 83, 80, 1.0)",0.051256872868096486,0.7882353440241727,0.8070070150840911,0,,,0.0,0.0,0.0,0.0,45.79358212327186,5.770710738126944,True,False,False,True,False,0.0
2025-04-18 14:00:00+00:00,0.8296,0.8296,0.8296,0.8296,0.0,,,,,,,,,,,,,0.7882353440241727,"rgba(239, 83, 80, 1.0)",0.051234340714685286,0.7882353440241727,0.8073619255916558,0,,,0.0,0.0,0.0,0.0,44.58803322088856,4.172839649807784,True,False,False,True,False,0.0
2025-04-18 15:00:00+00:00,0.8296,0.8296,0.8296,0.8296,0.0,,,,,,,,,,,,,0.7882353440241727,"rgba(239, 83, 80, 1.0)",0.051198961595607176,0.7882353440241727,0.8079198227210985,0,,,0.0,0.0,0.0,0.0,43.78433395263303,2.815031852222077,False,False,False,True,False,0.0
2025-04-18 16:00:00+00:00,0.8296,0.8296,0.8296,0.8296,0.0,,,,,,,,,,,,,0.7882353440241727,"rgba(239, 83, 80, 1.0)",0.05115070885350668,0.7882353440241727,0.8086819694775645,0,,,0.0,0.0,0.0,0.0,43.24853444046267,1.6169549165138903,False,False,False,True,False,0.0
2025-04-18 17:00:00+00:00,0.8296,0.8296,0.8296,0.8296,0.0,,,,,,,,,,,,,0.7882353440241727,"rgba(239, 83, 80, 1.0)",0.05108954601199449,0.7882353440241727,0.8096500987915598,0,,,0.0,0.0,0.0,0.0,42.89133476568243,0.5368808391054074,False,False,False,True,False,0.0
2025-04-18 18:00:00+00:00,0.8296,0.8296,0.8296,0.8296,0.0,,,,,,,,,,,,,0.7882353440241727,"rgba(239, 83, 80, 1.0)",0.05101542663699819,0.7882353440241727,0.810826424527599,0,,,0.0,0.0,0.0,0.0,42.65320164916227,-0.44590042638172633,False,False,False,True,False,0.0
2025-04-18 19:00:00+00:00,0.8296,0.8296,0.8296,0.8296,0.0,,,,,,,,,,,,,0.7882353440241727,"rgba(239, 83, 80, 1.0)",0.05092829415900297,0.7882353440241727,0.8122136556681615,0,,,0.0,0.0,0.0,0.0,42.49444623814883,-1.3413910286109285,False,False,False,True,False,0.0
2025-04-21 14:00:00+00:00,0.8296,0.8296,0.8296,0.8296,0.0,,,,,,,,,,,,,0.7882353440241727,"rgba(239, 83, 80, 1.0)",0.05082808165458022,0.7882353440241727,0.8138150138526786,0,,,0.0,0.0,0.0,0.0,42.38860929747321,-2.1547213069266817,False,False,False,True,False,0.0
