date,Open,High,Low,Close,Volume,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2024-01-22 17:00:00+00:00,4.805,4.87,4.765,4.865,36039.0,5.55664400256804,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-23 17:00:00+00:00,4.845,4.965,4.825,4.94,23611.0,5.544464490415935,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-24 17:00:00+00:00,4.815,4.855,4.77,4.81,44076.0,5.5194823608599926,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-25 17:00:00+00:00,4.875,4.905,4.83,4.875,34768.0,5.502573294281023,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-26 17:00:00+00:00,4.845,4.93,4.83,4.875,61797.0,5.475050751618239,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-29 17:00:00+00:00,4.725,4.745,4.545,4.61,349496.0,5.082123116944895,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-30 17:00:00+00:00,4.755,4.755,4.64,4.65,68355.0,5.069190043803403,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-31 17:00:00+00:00,4.655,4.755,4.62,4.625,45199.0,5.060110132996376,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-01 17:00:00+00:00,4.805,4.925,4.77,4.91,76154.0,5.060443332402894,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-02 17:00:00+00:00,4.755,4.815,4.7,4.805,73747.0,5.052818547230967,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-05 17:00:00+00:00,4.575,4.655,4.575,4.605,40907.0,5.043005391237073,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-06 17:00:00+00:00,4.675,4.77,4.665,4.735,44206.0,5.036928184596198,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-07 17:00:00+00:00,4.73,4.75,4.67,4.67,43128.0,5.030295098524273,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-08 17:00:00+00:00,4.67,4.715,4.645,4.655,20532.0,5.026839056943992,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-09 17:00:00+00:00,4.56,4.605,4.55,4.585,37764.0,5.018151705925018,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-12 17:00:00+00:00,4.605,4.645,4.59,4.595,36873.0,5.010820783055529,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-13 17:00:00+00:00,4.28,4.28,4.175,4.215,76236.0,4.788710925803608,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-14 17:00:00+00:00,4.285,4.315,4.255,4.295,27907.0,4.785346959517342,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-15 17:00:00+00:00,4.485,4.545,4.485,4.525,42393.0,4.798769520563689,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-16 17:00:00+00:00,4.545,4.625,4.525,4.56,71998.0,4.810277585367036,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-19 17:00:00+00:00,4.56,4.56,4.56,4.56,0.0,4.810277585367036,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-20 17:00:00+00:00,4.475,4.545,4.455,4.53,31854.0,4.809057537819133,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-21 17:00:00+00:00,4.465,4.475,4.4,4.47,51017.0,4.801971672738928,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-22 17:00:00+00:00,4.635,4.675,4.455,4.49,96594.0,4.797796718557301,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-23 17:00:00+00:00,4.565,4.675,4.555,4.65,57332.0,4.798941652589781,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-26 17:00:00+00:00,4.575,4.615,4.5,4.605,66139.0,4.795974633438399,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-27 17:00:00+00:00,4.605,4.645,4.57,4.595,57901.0,4.794399822097522,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-28 17:00:00+00:00,4.445,4.46,4.375,4.435,59772.0,4.784483200813741,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-29 17:00:00+00:00,4.51,4.535,4.475,4.485,13175.0,4.783112731748039,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-01 17:00:00+00:00,4.635,4.77,4.63,4.725,210812.0,4.789398760336994,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-04 17:00:00+00:00,4.905,5.005,4.875,4.985,66995.0,4.799662375857037,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-05 17:00:00+00:00,4.88,4.985,4.87,4.915,46685.0,4.805264926045034,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-06 17:00:00+00:00,5.115,5.175,5.035,5.1,39937.0,4.8135378953502155,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-07 17:00:00+00:00,5.155,5.335,5.15,5.315,83461.0,4.836166042319998,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-08 17:00:00+00:00,5.34,5.41,5.26,5.305,30511.0,4.844678600263606,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-11 17:00:00+00:00,5.505,5.53,5.445,5.455,34170.0,4.856335757269321,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-12 17:00:00+00:00,5.345,5.4,5.275,5.385,55214.0,4.870920786922074,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-13 17:00:00+00:00,5.545,5.555,5.475,5.48,56903.0,4.88885235376286,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-14 17:00:00+00:00,5.375,5.435,5.335,5.39,42752.0,4.8993352245135835,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-15 17:00:00+00:00,5.555,5.655,5.545,5.645,48949.0,4.915600786908296,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-18 17:00:00+00:00,5.585,5.615,5.555,5.575,31329.0,4.925122209257534,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-19 17:00:00+00:00,5.345,5.38,5.24,5.255,55986.0,4.934608252380586,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-20 17:00:00+00:00,5.255,5.655,5.24,5.58,60162.0,4.949081707774299,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-21 17:00:00+00:00,5.555,5.575,5.425,5.43,83427.0,4.967311995436699,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-22 17:00:00+00:00,5.345,5.365,5.3,5.35,50092.0,4.974949519262404,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-25 17:00:00+00:00,5.37,5.38,5.3,5.325,48819.0,4.982003337730886,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-26 17:00:00+00:00,5.295,5.35,5.26,5.26,62555.0,4.9895823318217065,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-27 17:00:00+00:00,5.51,5.605,5.51,5.585,24407.0,4.9948632900969505,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-28 17:00:00+00:00,5.865,5.93,5.835,5.87,51281.0,5.011260470664031,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-29 17:00:00+00:00,5.87,5.87,5.87,5.87,0.0,5.011260470664031,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-01 17:00:00+00:00,6.19,6.285,6.165,6.235,85625.0,5.047421734694105,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-02 17:00:00+00:00,6.275,6.445,6.235,6.435,78935.0,5.082469284803306,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-03 17:00:00+00:00,7.255,7.54,7.215,7.505,137088.0,5.1841210318460025,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-04 17:00:00+00:00,7.545,7.725,7.49,7.51,120750.0,5.271663860940997,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-05 17:00:00+00:00,7.785,7.885,7.725,7.785,71067.0,5.324710050437059,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-08 17:00:00+00:00,8.035,8.065,7.94,7.945,75516.0,5.382539574182975,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-09 17:00:00+00:00,8.135,8.18,8.055,8.07,67711.0,5.967855207240065,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-10 17:00:00+00:00,7.97,8.025,7.835,7.925,89404.0,5.996955700610253,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-11 17:00:00+00:00,7.825,7.99,7.805,7.965,59553.0,6.023411317877088,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-12 17:00:00+00:00,7.735,7.77,7.39,7.52,80835.0,6.034859976891564,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-15 17:00:00+00:00,7.42,7.565,7.35,7.495,55673.0,6.044056231656015,"rgba(38, 166, 154, 1.0)",3,0.20373556427743952,0.6112066928323185,0.0,0.0,0.0,0.0
2024-04-16 17:00:00+00:00,6.885,6.945,6.745,6.835,102982.0,6.025919480717614,"rgba(239, 83, 80, 1.0)",3,0.20196019142687757,0.6058805742806327,0.0,0.0,0.0,0.0
2024-04-17 17:00:00+00:00,6.83,6.955,6.815,6.845,38478.0,6.024134450837267,"rgba(239, 83, 80, 1.0)",3,0.20020928816274264,0.6006278644882279,0.0,0.0,0.0,0.0
2024-04-18 17:00:00+00:00,6.905,6.905,6.755,6.77,28471.0,6.02272661305492,"rgba(239, 83, 80, 1.0)",3,0.19878788727272348,0.5963636618181705,0.0,0.0,0.0,0.0
2024-04-19 17:00:00+00:00,6.855,6.86,6.725,6.73,101544.0,6.020781703826634,"rgba(239, 83, 80, 1.0)",3,0.19783759421943117,0.5935127826582935,0.0,0.0,0.0,0.0
2024-04-22 17:00:00+00:00,6.565,6.625,6.545,6.555,63446.0,6.10960148462999,"rgba(239, 83, 80, 1.0)",3,0.19708612392628425,0.5912583717788528,0.0,0.0,0.0,0.0
2024-04-23 17:00:00+00:00,6.875,6.885,6.81,6.825,68819.0,6.137627270987221,"rgba(239, 83, 80, 1.0)",3,0.1956183513501161,0.5868550540503483,0.0,0.0,0.0,0.0
2024-04-24 17:00:00+00:00,6.805,6.835,6.775,6.805,29205.0,6.142419820748736,"rgba(239, 83, 80, 1.0)",3,0.19419382727752768,0.5825814818325831,0.0,0.0,0.0,0.0
2024-04-25 17:00:00+00:00,6.865,7.01,6.865,6.935,39744.0,6.154054277188696,"rgba(239, 83, 80, 1.0)",3,0.19250265897448937,0.5775079769234681,0.0,0.0,0.0,0.0
2024-04-26 17:00:00+00:00,6.845,7.035,6.82,7.035,36687.0,6.163875343830976,"rgba(239, 83, 80, 1.0)",3,0.1905287637407009,0.5715862912221027,0.0,0.0,0.0,0.0
2024-04-29 17:00:00+00:00,6.92,6.94,6.79,6.86,22800.0,6.167063651400316,"rgba(239, 83, 80, 1.0)",3,0.18908435308292737,0.5672530592487821,0.0,0.0,0.0,0.0
2024-04-30 17:00:00+00:00,6.755,6.77,6.66,6.665,38477.0,6.166570086970304,"rgba(239, 83, 80, 1.0)",3,0.1881397842638044,0.5644193527914132,0.0,0.0,0.0,0.0
2024-05-01 17:00:00+00:00,6.685,7.005,6.625,6.715,45942.0,6.169973702154336,"rgba(239, 83, 80, 1.0)",3,0.18728247798194717,0.5618474339458415,0.0,0.0,0.0,0.0
2024-05-02 17:00:00+00:00,6.74,6.795,6.715,6.725,23006.0,6.171109062786688,"rgba(239, 83, 80, 1.0)",3,0.1865946416376533,0.5597839249129599,0.0,0.0,0.0,0.0
2024-05-03 17:00:00+00:00,6.705,6.715,6.61,6.69,26384.0,6.171110739539607,"rgba(239, 83, 80, 1.0)",3,0.18581296519315357,0.5574388955794607,0.0,0.0,0.0,0.0
2024-05-06 17:00:00+00:00,7.155,7.26,7.08,7.105,62983.0,6.191878243525681,"rgba(239, 83, 80, 1.0)",3,0.18410882012429333,0.55232646037288,0.0,0.0,0.0,0.0
2024-05-07 17:00:00+00:00,7.185,7.26,7.15,7.25,28153.0,6.201625722387386,"rgba(239, 83, 80, 1.0)",2,0.16266936914621027,0.32533873829242055,0.0,0.0,0.0,0.0
2024-05-08 17:00:00+00:00,7.025,7.115,6.935,7.115,95098.0,6.222352328249627,"rgba(239, 83, 80, 1.0)",2,0.16126612362593423,0.32253224725186846,0.0,0.0,0.0,0.0
2024-05-09 17:00:00+00:00,7.345,7.535,7.315,7.485,37171.0,6.2377410082801354,"rgba(38, 166, 154, 1.0)",1,0.17634711200711545,0.17634711200711545,0.0,0.0,0.0,0.0
2024-05-10 17:00:00+00:00,7.355,7.395,7.265,7.29,32526.0,6.2483070612785605,"rgba(38, 166, 154, 1.0)",1,0.17463352683397515,0.17463352683397515,0.0,0.0,0.0,0.0
2024-05-13 17:00:00+00:00,7.11,7.14,7.065,7.135,38307.0,6.25624538568848,"rgba(38, 166, 154, 1.0)",1,0.1733333696378766,0.1733333696378766,0.0,0.0,0.0,0.0
2024-05-14 17:00:00+00:00,7.08,7.32,7.035,7.275,45244.0,6.26741037256332,"rgba(38, 166, 154, 1.0)",1,0.17187165301835167,0.17187165301835167,0.0,0.0,0.0,0.0
2024-05-15 17:00:00+00:00,7.405,7.525,7.4,7.455,36680.0,6.280421757793075,"rgba(38, 166, 154, 1.0)",1,0.17007550454824902,0.17007550454824902,0.0,0.0,0.0,0.0
2024-05-16 17:00:00+00:00,7.415,7.465,7.365,7.42,32355.0,6.290804268971322,"rgba(38, 166, 154, 1.0)",1,0.16826004293879668,0.16826004293879668,0.0,0.0,0.0,0.0
2024-05-17 17:00:00+00:00,7.825,7.96,7.805,7.935,52180.0,6.317925271672024,"rgba(38, 166, 154, 1.0)",1,0.16518622340881445,0.16518622340881445,0.0,0.0,0.0,0.0
2024-05-20 17:00:00+00:00,7.845,8.025,7.825,7.98,56005.0,6.574409160004339,"rgba(38, 166, 154, 1.0)",1,0.1621936421281159,0.1621936421281159,0.0,0.0,0.0,0.0
2024-05-21 17:00:00+00:00,7.635,7.645,7.535,7.625,53003.0,6.565987875863501,"rgba(38, 166, 154, 1.0)",1,0.160191711462799,0.160191711462799,0.0,0.0,0.0,0.0
2024-05-22 17:00:00+00:00,7.355,7.375,7.17,7.21,50655.0,6.550136708036843,"rgba(38, 166, 154, 1.0)",1,0.15910471472545923,0.15910471472545923,0.0,0.0,0.0,0.0
2024-05-23 17:00:00+00:00,7.065,7.07,6.995,7.04,35078.0,6.538202970423607,"rgba(239, 83, 80, 1.0)",1,0.15830045107626534,0.15830045107626534,0.0,0.0,0.0,0.0
2024-05-24 17:00:00+00:00,7.135,7.19,7.125,7.175,24460.0,6.535758379187868,"rgba(239, 83, 80, 1.0)",1,0.15734908729727629,0.15734908729727629,0.0,0.0,0.0,0.0
2024-05-27 17:00:00+00:00,7.175,7.175,7.175,7.175,0.0,6.535758379187868,"rgba(239, 83, 80, 1.0)",1,0.1564696648294621,0.1564696648294621,0.0,0.0,0.0,0.0
2024-05-28 17:00:00+00:00,7.52,7.655,7.475,7.605,27031.0,6.5443963551830695,"rgba(239, 83, 80, 1.0)",1,0.1549554765648608,0.1549554765648608,0.0,0.0,0.0,0.0
2024-05-29 17:00:00+00:00,7.335,7.375,7.255,7.265,20095.0,6.545694795905784,"rgba(239, 83, 80, 1.0)",1,0.15406693651163134,0.15406693651163134,0.0,0.0,0.0,0.0
2024-05-30 17:00:00+00:00,7.33,7.355,7.165,7.215,36564.0,6.547106978429544,"rgba(239, 83, 80, 1.0)",1,0.15339484025489963,0.15339484025489963,0.0,0.0,0.0,0.0
2024-05-31 17:00:00+00:00,7.165,7.21,7.115,7.165,41293.0,6.547145059749295,"rgba(239, 83, 80, 1.0)",1,0.15268419466680602,0.15268419466680602,0.0,0.0,0.0,0.0
2024-06-03 17:00:00+00:00,7.12,7.12,7.12,7.12,0.0,6.547145059749295,"rgba(239, 83, 80, 1.0)",1,0.15206271219159304,0.15206271219159304,0.0,0.0,0.0,0.0
2024-06-04 17:00:00+00:00,6.675,6.775,6.625,6.635,35785.0,6.53625931752011,"rgba(239, 83, 80, 1.0)",1,0.1522995075747727,0.1522995075747727,0.0,0.0,0.0,0.0
2024-06-05 17:00:00+00:00,6.595,6.755,6.59,6.715,24020.0,6.53013437873088,"rgba(239, 83, 80, 1.0)",1,0.15291225347674947,0.15291225347674947,0.0,0.0,0.0,0.0
2024-06-06 17:00:00+00:00,6.795,6.895,6.775,6.85,19810.0,6.527507294602436,"rgba(239, 83, 80, 1.0)",1,0.1535323976971556,0.1535323976971556,0.0,0.0,0.0,0.0
2024-06-07 17:00:00+00:00,6.365,6.405,6.265,6.33,62235.0,6.50282325630558,"rgba(239, 83, 80, 1.0)",1,0.1544254533210259,0.1544254533210259,0.0,0.0,0.0,0.0
2024-06-10 17:00:00+00:00,6.325,6.385,6.275,6.37,21901.0,6.495431819020776,"rgba(239, 83, 80, 1.0)",2,0.14990929595611313,0.29981859191222626,0.0,0.0,0.0,0.0
2024-06-11 17:00:00+00:00,6.27,6.38,6.245,6.345,51734.0,6.479288568731095,"rgba(239, 83, 80, 1.0)",2,0.15055347863359336,0.3011069572671867,0.0,0.0,0.0,0.0
2024-06-12 17:00:00+00:00,6.315,6.33,6.105,6.195,28371.0,6.469751226452344,"rgba(239, 83, 80, 1.0)",2,0.15142935154240939,0.30285870308481877,0.0,0.0,0.0,0.0
2024-06-13 17:00:00+00:00,6.1,6.16,6.085,6.095,38094.0,6.456167456352043,"rgba(239, 83, 80, 1.0)",2,0.15225505917810275,0.3045101183562055,0.0,0.0,0.0,0.0
2024-06-14 17:00:00+00:00,6.065,6.12,6.025,6.11,34079.0,6.444537667575437,"rgba(239, 83, 80, 1.0)",2,0.15311149615771483,0.30622299231542965,0.0,0.0,0.0,0.0
2024-06-17 17:00:00+00:00,6.025,6.095,6.005,6.035,30909.0,6.434138988536068,"rgba(239, 83, 80, 1.0)",2,0.15441993324936226,0.3088398664987245,0.0,0.0,0.0,0.0
2024-06-18 17:00:00+00:00,6.085,6.225,6.055,6.155,23135.0,6.427831936224857,"rgba(239, 83, 80, 1.0)",2,0.15572180392552012,0.31144360785104025,0.0,0.0,0.0,0.0
2024-06-19 17:00:00+00:00,6.155,6.155,6.155,6.155,0.0,6.427831936224857,"rgba(239, 83, 80, 1.0)",2,0.15713135552798738,0.31426271105597475,0.0,0.0,0.0,0.0
2024-06-20 17:00:00+00:00,6.355,6.395,6.305,6.385,85068.0,6.414810218557114,"rgba(239, 83, 80, 1.0)",2,0.15808023454291614,0.3161604690858323,0.0,0.0,0.0,0.0
2024-06-21 17:00:00+00:00,6.175,6.18,6.105,6.13,61792.0,6.401054348679734,"rgba(239, 83, 80, 1.0)",2,0.1592735613249355,0.318547122649871,0.0,0.0,0.0,0.0
2024-06-24 17:00:00+00:00,6.105,6.165,6.08,6.085,18512.0,6.396996925764091,"rgba(239, 83, 80, 1.0)",2,0.160903439425796,0.321806878851592,0.0,0.0,0.0,0.0
2024-06-25 17:00:00+00:00,5.925,5.99,5.915,5.94,18848.0,6.391780880106503,"rgba(239, 83, 80, 1.0)",2,0.16230201725835383,0.32460403451670766,0.0,0.0,0.0,0.0
2024-06-26 17:00:00+00:00,5.885,5.945,5.85,5.945,24277.0,6.384948293729576,"rgba(239, 83, 80, 1.0)",2,0.16389720056571816,0.3277944011314363,0.0,0.0,0.0,0.0
