date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_17,aVWAP_BoS_CHoCH_bull_54,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-12-01 00:00:00+00:00,10.125,10.13,10.115,10.115,0,9.936400490975096,10.123333333333333,10.028046009923226,"rgba(38, 166, 154, 1.0)",0.09016741186349604,10.031999338639666,1.0314221007155753,2,0.1262852677291228,0.2525705354582456,0.0,0.0,0.0,0.0,84.89544007711228,34.82832713297813,True,False,True,False,True,20.0
2023-12-08 00:00:00+00:00,10.125,10.13,10.115,10.115,0,9.936400490975096,10.123333333333333,10.028046009923226,"rgba(38, 166, 154, 1.0)",0.08675911562564076,10.031999338639666,1.0719410944853869,2,0.12717683062707208,0.25435366125414416,0.0,0.0,0.0,0.0,84.89544018111602,34.83558609943465,True,False,True,False,True,20.0
2023-12-15 00:00:00+00:00,10.125,10.13,10.115,10.115,0,9.936400490975096,10.123333333333333,10.028046009923226,"rgba(38, 166, 154, 1.0)",0.08267362292731031,10.031999338639666,1.1249133407653271,2,0.12846473031194794,0.2569294606238959,0.0,0.0,0.0,0.0,84.8954402554044,34.84207895625208,True,False,True,False,True,20.0
2023-12-22 00:00:00+00:00,10.125,10.13,10.115,10.115,0,9.936400490975096,10.123333333333333,10.028046009923226,"rgba(38, 166, 154, 1.0)",0.0793356423314471,10.031999338639666,1.1722431258802568,2,0.13041675285989013,0.26083350571978026,0.0,0.0,0.0,0.0,84.89544030846753,34.84788381333637,True,False,True,False,True,20.0
2023-12-29 00:00:00+00:00,10.125,10.13,10.115,10.115,0,9.936400490975096,10.123333333333333,10.028046009923226,"rgba(38, 166, 154, 1.0)",0.0756962874117818,10.031999338639666,1.2286026770958707,2,0.13252770070645864,0.2650554014129173,0.0,0.0,0.0,0.0,84.89544034636975,34.85307122248095,True,False,True,False,True,20.0
2024-01-05 00:00:00+00:00,10.125,10.13,10.115,10.115,0,9.936400490975096,10.123333333333333,10.028046009923226,"rgba(38, 166, 154, 1.0)",0.0722920752513254,10.031999338639666,1.2864572089957884,2,0.13512308978425475,0.2702461795685095,0.0,0.0,0.0,0.0,84.89544037344278,34.8577048467416,True,False,True,False,True,20.0
2024-01-12 00:00:00+00:00,10.125,10.13,10.115,10.115,0,9.936400490975096,10.123333333333333,10.028046009923226,"rgba(38, 166, 154, 1.0)",0.06949709955707505,10.031999338639666,1.3381948592538895,2,0.13753400661239962,0.27506801322479923,0.0,0.0,0.0,0.0,84.89544039278066,34.86184208047342,True,False,True,False,True,20.0
2024-01-19 00:00:00+00:00,10.125,10.13,10.115,10.115,0,9.936400490975096,10.123333333333333,10.028046009923226,"rgba(38, 166, 154, 1.0)",0.06608232648653523,10.031999338639666,1.4073454477920533,2,0.13990680585743842,0.27981361171487684,0.0,0.0,0.0,0.0,84.89544040659342,34.86553462193096,True,False,True,False,True,20.0
2024-01-26 00:00:00+00:00,10.125,10.13,10.115,10.115,0,9.936400490975096,10.123333333333333,10.028046009923226,"rgba(38, 166, 154, 1.0)",0.061903877827558254,10.031999338639666,1.5023398311071834,2,0.1429703032555269,0.2859406065110538,0.0,0.0,0.0,0.0,84.89544041645968,34.86882900062105,True,False,True,False,True,20.0
2024-02-02 00:00:00+00:00,10.125,10.13,10.115,10.115,0,9.936400490975096,10.123333333333333,10.028046009923226,"rgba(38, 166, 154, 1.0)",0.05772191801923244,10.031999338639666,1.611184530100794,2,0.14570115065421696,0.2914023013084339,0.0,0.0,0.0,0.0,84.89544042350701,34.8717670617862,True,False,True,False,True,20.0
2024-02-09 00:00:00+00:00,10.125,10.13,10.115,10.115,0,9.936400490975096,10.123333333333333,10.028046009923226,"rgba(38, 166, 154, 1.0)",0.0539957455781445,10.031999338639666,1.722370167585515,2,0.14845059232096106,0.2969011846419221,0.0,0.0,0.0,0.0,84.89544042854082,34.874386410505565,True,False,True,False,True,20.0
2024-02-16 00:00:00+00:00,10.125,10.13,10.115,10.115,0,9.936400490975096,10.123333333333333,10.028046009923226,"rgba(38, 166, 154, 1.0)",0.04984091810065589,10.031999338639666,1.865950004623003,2,0.1510472364701699,0.3020944729403398,0.0,0.0,0.0,0.0,84.89544043213641,34.87672081794557,True,False,True,False,True,20.0
2024-02-23 00:00:00+00:00,10.125,10.13,10.115,10.115,0,9.936400490975096,10.123333333333333,10.028046009923226,"rgba(38, 166, 154, 1.0)",0.04617124412210428,10.031999338639666,2.0142550439919797,2,0.1537939790356731,0.3075879580713462,0.0,0.0,0.0,0.0,84.89544043470468,34.8788005922885,True,False,True,False,True,20.0
2024-03-01 00:00:00+00:00,10.125,10.13,10.115,10.115,0,9.936400490975096,10.123333333333333,10.028046009923226,"rgba(38, 166, 154, 1.0)",0.04255341105941982,10.031999338639666,2.185504264992325,2,0.15624875104940314,0.3124975020988063,0.0,0.0,0.0,0.0,84.89544043653916,34.8806529168254,True,False,True,False,True,20.0
2024-03-08 00:00:00+00:00,10.125,10.13,10.115,10.115,0,9.936400490975096,10.123333333333333,10.028046009923226,"rgba(38, 166, 154, 1.0)",0.039940609062098904,10.031999338639666,2.328473790065092,2,0.15893994298059422,0.31787988596118844,0.0,0.0,0.0,0.0,84.8954404378495,34.88230215762863,True,False,True,False,True,20.0
2024-03-15 00:00:00+00:00,10.125,10.13,10.115,10.115,0,9.936400490975096,10.123333333333333,10.028046009923226,"rgba(38, 166, 154, 1.0)",0.036544801580001736,10.031999338639666,2.5448396855224944,2,0.1618966870937272,0.3237933741874544,0.0,0.0,0.0,0.0,84.89544043878546,34.8837701431286,True,False,True,False,True,20.0
2024-03-22 00:00:00+00:00,10.125,10.13,10.115,10.115,0,9.936400490975096,10.123333333333333,10.028046009923226,"rgba(38, 166, 154, 1.0)",0.0326670343792381,10.031999338639666,2.8469269747804593,2,0.16422460344917314,0.3284492068983463,0.0,0.0,0.0,0.0,84.895440439454,34.88507641781206,True,False,True,False,True,20.0
2024-03-29 00:00:00+00:00,10.125,10.13,10.115,10.115,0,9.936400490975096,10.123333333333333,10.028046009923226,"rgba(38, 166, 154, 1.0)",0.029373641429179496,10.031999338639666,3.1661263920770684,2,0.16740263374935466,0.3348052674987093,0.0,0.0,0.0,0.0,84.89544043993153,34.886238472144285,True,False,True,False,True,20.0
2024-04-05 00:00:00+00:00,10.125,10.13,10.115,10.115,0,9.936400490975096,10.123333333333333,10.028046009923226,"rgba(38, 166, 154, 1.0)",0.025532702930127202,10.031999338639666,3.6424134810497426,2,0.17055192746545805,0.3411038549309161,0.0,0.0,0.0,0.0,84.89544044027262,34.887271950695904,True,False,True,False,True,20.0
2024-04-12 00:00:00+00:00,10.125,10.13,10.115,10.115,0,9.936400490975096,10.123333333333333,10.028046009923226,"rgba(38, 166, 154, 1.0)",0.022319748456700504,10.031999338639666,4.166743256123673,2,0.17509249521333609,0.35018499042667217,0.0,0.0,0.0,0.0,84.89544044051627,34.88819084033079,True,False,True,False,True,20.0
2024-04-19 00:00:00+00:00,10.125,10.13,10.115,10.115,0,9.936400490975096,10.123333333333333,10.028046009923226,"rgba(38, 166, 154, 1.0)",0.018429803516502162,10.031999338639666,5.0462101387603076,2,0.18133560565646745,0.3626712113129349,0.0,0.0,0.0,0.0,84.8954404406903,34.88900764018837,True,False,True,False,True,20.0
2024-04-26 00:00:00+00:00,10.125,10.13,10.115,10.115,0,9.936400490975096,10.123333333333333,10.028046009923226,"rgba(38, 166, 154, 1.0)",0.015933985436516272,10.031999338639666,5.836622716323179,2,0.18738615901199474,0.37477231802398947,0.0,0.0,0.0,0.0,84.8954404408146,34.88973351507144,True,False,True,False,True,20.0
2024-05-03 00:00:00+00:00,10.125,10.13,10.115,10.115,0,9.936400490975096,10.123333333333333,10.028046009923226,"rgba(38, 166, 154, 1.0)",0.012865555663155255,10.031999338639666,7.228654851392974,1,0.156304512208285,0.156304512208285,0.0,0.0,0.0,0.0,84.89544044090339,34.890378433732295,True,False,True,False,True,20.0
2024-05-10 00:00:00+00:00,10.125,10.13,10.115,10.115,0,9.936400490975096,10.123333333333333,10.028046009923226,"rgba(38, 166, 154, 1.0)",0.01066568126075343,10.031999338639666,8.71961753653268,1,0.161078899618144,0.161078899618144,0.0,0.0,0.0,0.0,84.89544044096681,34.89095129343603,True,False,True,False,True,20.0
2024-05-17 00:00:00+00:00,10.125,10.13,10.115,10.115,0,9.936400490975096,10.123333333333333,10.028046009923226,"rgba(38, 166, 154, 1.0)",0.008729157931749918,10.031999338639666,10.654024372966054,1,0.16598013187377142,0.16598013187377142,0.0,0.0,0.0,0.0,84.89544044101211,34.89146003207114,True,False,True,False,True,20.0
2024-05-24 00:00:00+00:00,10.125,10.13,10.115,10.115,0,9.936400490975096,10.123333333333333,10.028046009923226,"rgba(38, 166, 154, 1.0)",0.007123112994890297,10.031999338639666,13.056182237604093,1,0.17335267673109103,0.17335267673109103,0.0,0.0,0.0,0.0,84.89544044104446,34.891911728974236,True,False,True,False,True,20.0
2024-05-31 00:00:00+00:00,10.125,10.13,10.115,10.115,0,9.936400490975096,10.123333333333333,10.028046009923226,"rgba(38, 166, 154, 1.0)",0.0033463708995621283,10.031999338639666,27.791498357968237,0,,,0.0,0.0,0.0,0.0,84.89544044106756,34.89231269553885,True,False,True,False,True,20.0
2024-06-07 00:00:00+00:00,10.125,10.13,10.115,10.115,0,9.936400490975096,10.123333333333333,10.028046009923226,"rgba(38, 166, 154, 1.0)",0.001732050807348871,10.031999338639666,53.693956878022064,0,,,0.0,0.0,0.0,0.0,84.89544044108408,34.892668556586685,True,False,True,False,True,20.0
2024-06-14 00:00:00+00:00,10.125,10.13,10.115,10.115,0,9.936400490975096,10.123333333333333,10.028046009923226,"rgba(38, 166, 154, 1.0)",0.0,10.031999338639666,inf,0,,,0.0,0.0,0.0,0.0,84.89544044109587,34.89298432339521,True,False,True,False,True,20.0
2024-06-21 00:00:00+00:00,10.125,10.13,10.115,10.115,0,9.936400490975096,10.123333333333333,10.028046009923226,"rgba(38, 166, 154, 1.0)",0.0,10.031999338639666,inf,0,,,0.0,0.0,0.0,0.0,84.89544044110428,34.89326445919599,True,False,True,False,True,20.0
2024-06-28 00:00:00+00:00,10.125,10.13,10.115,10.115,0,9.936400490975096,10.123333333333333,10.028046009923226,"rgba(38, 166, 154, 1.0)",0.0,10.031999338639666,inf,0,,,0.0,0.0,0.0,0.0,84.89544044111031,34.893512937885035,True,False,True,False,True,20.0
2024-07-05 00:00:00+00:00,10.125,10.13,10.115,10.115,0,9.936400490975096,10.123333333333333,10.028046009923226,"rgba(38, 166, 154, 1.0)",0.0,10.031999338639666,inf,0,,,0.0,0.0,0.0,0.0,84.8954404411146,34.89373329661866,True,False,True,False,True,20.0
2024-07-12 00:00:00+00:00,10.125,10.13,10.115,10.115,0,9.936400490975096,10.123333333333333,10.028046009923226,"rgba(38, 166, 154, 1.0)",0.0,10.031999338639666,inf,0,,,0.0,0.0,0.0,0.0,84.89544044111767,34.89392868290646,True,False,True,False,True,20.0
2024-07-19 00:00:00+00:00,10.125,10.13,10.115,10.115,0,9.936400490975096,10.123333333333333,10.028046009923226,"rgba(38, 166, 154, 1.0)",0.0,10.031999338639666,inf,0,,,0.0,0.0,0.0,0.0,84.89544044111986,34.89410189675483,True,False,True,False,True,20.0
2024-07-26 00:00:00+00:00,10.125,10.13,10.115,10.115,0,9.936400490975096,10.123333333333333,10.028046009923226,"rgba(38, 166, 154, 1.0)",0.0,10.031999338639666,inf,0,,,0.0,0.0,0.0,0.0,84.89544044112142,34.894255428362996,True,False,True,False,True,20.0
2024-08-02 00:00:00+00:00,10.125,10.13,10.115,10.115,0,9.936400490975096,10.123333333333333,10.028046009923226,"rgba(38, 166, 154, 1.0)",0.0,10.031999338639666,inf,0,,,0.0,0.0,0.0,0.0,84.89544044112255,34.89439149182472,True,False,True,False,True,20.0
2024-08-09 00:00:00+00:00,10.125,10.13,10.115,10.115,0,9.936400490975096,10.123333333333333,10.028046009923226,"rgba(38, 166, 154, 1.0)",0.0,10.031999338639666,inf,0,,,0.0,0.0,0.0,0.0,84.89544044112336,34.89451205524527,True,False,True,False,True,20.0
2024-08-16 00:00:00+00:00,10.125,10.13,10.115,10.115,0,9.936400490975096,10.123333333333333,10.028046009923226,"rgba(38, 166, 154, 1.0)",0.0,10.031999338639666,inf,0,,,0.0,0.0,0.0,0.0,84.89544044112392,34.8946188676434,True,False,True,False,True,20.0
2024-08-23 00:00:00+00:00,10.125,10.13,10.115,10.115,0,9.936400490975096,10.123333333333333,10.028046009923226,"rgba(38, 166, 154, 1.0)",0.0,10.031999338639666,inf,0,,,0.0,0.0,0.0,0.0,84.89544044112432,34.8947134829713,True,False,True,False,True,20.0
2024-08-30 00:00:00+00:00,10.125,10.13,10.115,10.115,0,9.936400490975096,10.123333333333333,10.028046009923226,"rgba(38, 166, 154, 1.0)",0.0,10.031999338639666,inf,0,,,0.0,0.0,0.0,0.0,84.8954404411246,34.89479728155281,True,False,True,False,True,20.0
2024-09-06 00:00:00+00:00,10.125,10.13,10.115,10.115,0,9.936400490975096,10.123333333333333,10.028046009923226,"rgba(38, 166, 154, 1.0)",0.0,10.031999338639666,inf,0,,,0.0,0.0,0.0,0.0,84.89544044112482,34.89487148921009,True,False,True,False,True,20.0
2024-09-13 00:00:00+00:00,10.125,10.13,10.115,10.115,0,9.936400490975096,10.123333333333333,10.028046009923226,"rgba(38, 166, 154, 1.0)",0.0,10.031999338639666,inf,0,,,0.0,0.0,0.0,0.0,84.89544044112498,34.89493719432133,True,False,True,False,True,20.0
2024-09-20 00:00:00+00:00,10.125,10.13,10.115,10.115,0,9.936400490975096,10.123333333333333,10.028046009923226,"rgba(38, 166, 154, 1.0)",0.0,10.031999338639666,inf,0,,,0.0,0.0,0.0,0.0,84.89544044112509,34.89499536302843,True,False,True,False,True,20.0
2024-09-27 00:00:00+00:00,10.125,10.13,10.115,10.115,0,9.936400490975096,10.123333333333333,10.028046009923226,"rgba(38, 166, 154, 1.0)",0.0,10.031999338639666,inf,0,,,0.0,0.0,0.0,0.0,84.89544044112517,34.89504685279006,True,False,True,False,True,20.0
2024-10-04 00:00:00+00:00,10.125,10.13,10.115,10.115,0,9.936400490975096,10.123333333333333,10.028046009923226,"rgba(38, 166, 154, 1.0)",0.0,10.031999338639666,inf,0,,,0.0,0.0,0.0,0.0,84.89544044112522,34.89509242445651,True,False,True,False,True,20.0
2024-10-11 00:00:00+00:00,10.125,10.13,10.115,10.115,0,9.936400490975096,10.123333333333333,10.028046009923226,"rgba(38, 166, 154, 1.0)",0.0,10.031999338639666,inf,0,,,0.0,0.0,0.0,0.0,84.89544044112526,34.8951327530241,True,False,True,False,True,20.0
2024-10-18 00:00:00+00:00,10.125,10.13,10.115,10.115,0,9.936400490975096,10.123333333333333,10.028046009923226,"rgba(38, 166, 154, 1.0)",0.0,10.031999338639666,inf,0,,,0.0,0.0,0.0,0.0,84.89544044112529,34.89516843721023,True,False,True,False,True,20.0
2024-10-25 00:00:00+00:00,10.125,10.13,10.115,10.115,0,9.936400490975096,10.123333333333333,10.028046009923226,"rgba(38, 166, 154, 1.0)",0.0,10.031999338639666,inf,0,,,0.0,0.0,0.0,0.0,84.8954404411253,34.8952000079764,True,False,True,False,True,20.0
2024-11-01 00:00:00+00:00,10.125,10.13,10.115,10.115,0,9.936400490975096,10.123333333333333,10.028046009923226,"rgba(38, 166, 154, 1.0)",0.0,10.031999338639666,inf,0,,,0.0,0.0,0.0,0.0,84.89544044112532,34.89522793611221,True,False,True,False,True,20.0
2024-11-08 00:00:00+00:00,10.125,10.13,10.115,10.115,0,9.936400490975096,10.123333333333333,10.028046009923226,"rgba(38, 166, 154, 1.0)",0.0,10.031999338639666,inf,0,,,0.0,0.0,0.0,0.0,84.89544044112532,34.895252638982,True,False,True,False,True,20.0
2024-11-15 00:00:00+00:00,10.125,10.13,10.115,10.115,0,9.936400490975096,10.123333333333333,10.028046009923226,"rgba(38, 166, 154, 1.0)",0.0,10.031999338639666,inf,0,,,0.0,0.0,0.0,0.0,84.89544044112532,34.89527448652518,True,False,True,False,True,20.0
2024-11-22 00:00:00+00:00,10.125,10.13,10.115,10.115,0,9.936400490975096,10.123333333333333,10.028046009923226,"rgba(38, 166, 154, 1.0)",0.0,10.031999338639666,inf,0,,,0.0,0.0,0.0,0.0,84.89544044112532,34.89529380659104,True,False,True,False,True,20.0
2024-11-29 00:00:00+00:00,10.125,10.13,10.115,10.115,0,9.936400490975096,10.123333333333333,10.028046009923226,"rgba(38, 166, 154, 1.0)",0.0,10.031999338639666,inf,0,,,0.0,0.0,0.0,0.0,84.89544044112532,34.89531088968107,True,False,True,False,True,20.0
2024-12-06 00:00:00+00:00,10.125,10.13,10.115,10.115,0,9.936400490975096,10.123333333333333,10.028046009923226,"rgba(38, 166, 154, 1.0)",0.0,10.031999338639666,inf,0,,,0.0,0.0,0.0,0.0,84.89544044112532,34.8953259931632,True,False,True,False,True,20.0
2024-12-13 00:00:00+00:00,10.125,10.13,10.115,10.115,0,9.936400490975096,10.123333333333333,10.028046009923226,"rgba(38, 166, 154, 1.0)",0.0,10.031999338639666,inf,0,,,0.0,0.0,0.0,0.0,84.89544044112532,34.89533934501611,True,False,True,False,True,20.0
2024-12-20 00:00:00+00:00,10.125,10.13,10.115,10.115,0,9.936400490975096,10.123333333333333,10.028046009923226,"rgba(38, 166, 154, 1.0)",0.0,10.031999338639666,inf,0,,,0.0,0.0,0.0,0.0,84.89544044112532,34.895351147155196,True,False,True,False,True,20.0
2024-12-27 00:00:00+00:00,10.125,10.13,10.115,10.115,0,9.936400490975096,10.123333333333333,10.028046009923226,"rgba(38, 166, 154, 1.0)",0.0,10.031999338639666,inf,0,,,0.0,0.0,0.0,0.0,84.89544044112532,34.895361578386215,True,False,True,False,True,20.0
2025-01-03 00:00:00+00:00,10.125,10.13,10.115,10.115,0,9.936400490975096,10.123333333333333,10.028046009923226,"rgba(38, 166, 154, 1.0)",0.0,10.031999338639666,inf,0,,,0.0,0.0,0.0,0.0,84.89544044112532,34.895370797027766,True,False,True,False,True,20.0
2025-01-10 00:00:00+00:00,10.125,10.13,10.115,10.115,0,9.936400490975096,10.123333333333333,10.028046009923226,"rgba(38, 166, 154, 1.0)",0.0,10.031999338639666,inf,0,,,0.0,0.0,0.0,0.0,84.89544044112532,34.89537894323922,True,False,True,False,True,20.0
2025-01-17 00:00:00+00:00,10.125,10.13,10.115,10.115,0,9.936400490975096,10.123333333333333,10.028046009923226,"rgba(38, 166, 154, 1.0)",0.0,10.031999338639666,inf,0,,,0.0,0.0,0.0,0.0,84.89544044112532,34.895386141086846,True,False,True,False,True,20.0
2025-01-24 00:00:00+00:00,10.125,10.13,10.115,10.115,0,9.936400490975096,10.123333333333333,10.028046009923226,"rgba(38, 166, 154, 1.0)",0.0,10.031999338639666,inf,0,,,0.0,0.0,0.0,0.0,84.89544044112532,34.89539250037703,True,False,True,False,True,20.0
2025-01-31 00:00:00+00:00,10.125,10.13,10.115,10.115,0,9.936400490975096,10.123333333333333,10.028046009923226,"rgba(38, 166, 154, 1.0)",0.0,10.031999338639666,inf,0,,,0.0,0.0,0.0,0.0,84.89544044112532,34.89539811828277,True,False,True,False,True,20.0
2025-02-07 00:00:00+00:00,10.125,10.13,10.115,10.115,0,9.936400490975096,10.123333333333333,10.028046009923226,"rgba(38, 166, 154, 1.0)",0.0,10.031999338639666,inf,0,,,0.0,0.0,0.0,0.0,84.89544044112532,34.89540308078627,True,False,True,False,True,20.0
2025-02-14 00:00:00+00:00,10.125,10.13,10.115,10.115,0,9.936400490975096,10.123333333333333,10.028046009923226,"rgba(38, 166, 154, 1.0)",0.0,10.031999338639666,inf,0,,,0.0,0.0,0.0,0.0,84.89544044112532,34.89540746395831,True,False,True,False,True,20.0
2025-02-21 00:00:00+00:00,10.125,10.13,10.115,10.115,0,9.936400490975096,10.123333333333333,10.028046009923226,"rgba(38, 166, 154, 1.0)",0.0,10.031999338639666,inf,0,,,0.0,0.0,0.0,0.0,84.89544044112532,34.89541133509263,True,False,True,False,True,20.0
2025-02-28 00:00:00+00:00,10.125,10.13,10.115,10.115,0,9.936400490975096,10.123333333333333,10.028046009923226,"rgba(38, 166, 154, 1.0)",0.0,10.031999338639666,inf,0,,,0.0,0.0,0.0,0.0,84.89544044112532,34.895414753711606,True,False,True,False,True,20.0
2025-03-07 00:00:00+00:00,10.125,10.13,10.115,10.115,0,9.936400490975096,10.123333333333333,10.028046009923226,"rgba(38, 166, 154, 1.0)",0.0,10.031999338639666,inf,0,,,0.0,0.0,0.0,0.0,84.89544044112532,34.895417772457606,True,False,True,False,True,20.0
2025-03-14 00:00:00+00:00,10.125,10.13,10.115,10.115,0,9.936400490975096,10.123333333333333,10.028046009923226,"rgba(38, 166, 154, 1.0)",0.0,10.031999338639666,inf,0,,,0.0,0.0,0.0,0.0,84.89544044112532,34.89542043788295,True,False,True,False,True,20.0
2025-03-21 00:00:00+00:00,10.125,10.13,10.115,10.115,0,9.936400490975096,10.123333333333333,10.028046009923226,"rgba(38, 166, 154, 1.0)",0.0,10.031999338639666,inf,0,,,0.0,0.0,0.0,0.0,84.89544044112532,34.89542279114987,True,False,True,False,True,20.0
2025-03-28 00:00:00+00:00,10.125,10.13,10.115,10.115,0,9.936400490975096,10.123333333333333,10.028046009923226,"rgba(38, 166, 154, 1.0)",0.0,10.031999338639666,inf,0,,,0.0,0.0,0.0,0.0,84.89544044112532,34.895424868650736,True,False,True,False,True,20.0
2025-04-04 00:00:00+00:00,10.125,10.13,10.115,10.115,0,9.936400490975096,10.123333333333333,10.028046009923226,"rgba(38, 166, 154, 1.0)",0.0,10.031999338639666,inf,0,,,0.0,0.0,0.0,0.0,84.89544044112532,34.895426702557245,True,False,True,False,True,20.0
2025-04-11 00:00:00+00:00,10.125,10.13,10.115,10.115,0,9.936400490975096,10.123333333333333,10.028046009923226,"rgba(38, 166, 154, 1.0)",0.0,10.031999338639666,inf,0,,,0.0,0.0,0.0,0.0,84.89544044112532,34.89542832130705,True,False,True,False,True,20.0
2025-04-18 00:00:00+00:00,10.125,10.13,10.115,10.115,0,9.936400490975096,10.123333333333333,10.028046009923226,"rgba(38, 166, 154, 1.0)",0.0,10.031999338639666,inf,0,,,0.0,0.0,0.0,0.0,84.89544044112532,34.89542975003452,True,False,True,False,True,20.0
2025-04-25 00:00:00+00:00,10.125,10.13,10.115,10.115,0,9.936400490975096,10.123333333333333,10.028046009923226,"rgba(38, 166, 154, 1.0)",0.0,10.031999338639666,inf,0,,,0.0,0.0,0.0,0.0,84.89544044112532,34.895431010952294,True,False,True,False,True,20.0
2025-05-02 00:00:00+00:00,10.125,10.13,10.115,10.115,0,9.936400490975096,10.123333333333333,10.028046009923226,"rgba(38, 166, 154, 1.0)",0.0,10.031999338639666,inf,0,,,0.0,0.0,0.0,0.0,84.89544044112532,34.89543212368892,True,False,True,False,True,20.0
2025-05-09 00:00:00+00:00,10.125,10.13,10.115,10.115,0,9.936400490975096,10.123333333333333,10.028046009923226,"rgba(38, 166, 154, 1.0)",0.0,10.031999338639666,inf,0,,,0.0,0.0,0.0,0.0,84.89544044112532,34.89543310558783,True,False,True,False,True,20.0
2025-05-16 00:00:00+00:00,10.125,10.13,10.115,10.115,0,9.936400490975096,10.123333333333333,10.028046009923226,"rgba(38, 166, 154, 1.0)",0.0,10.031999338639666,inf,0,,,0.0,0.0,0.0,0.0,84.89544044112532,34.89543397197197,True,False,True,False,True,20.0
2025-05-23 00:00:00+00:00,10.125,10.13,10.115,10.115,0,9.936400490975096,10.123333333333333,10.028046009923226,"rgba(38, 166, 154, 1.0)",0.0,10.031999338639666,inf,0,,,0.0,0.0,0.0,0.0,84.89544044112532,34.89543473637784,True,False,True,False,True,20.0
2025-05-30 00:00:00+00:00,10.125,10.13,10.115,10.115,0,9.936400490975096,10.123333333333333,10.028046009923226,"rgba(38, 166, 154, 1.0)",0.0,10.031999338639666,inf,0,,,0.0,0.0,0.0,0.0,84.89544044112532,34.89543541076276,True,False,True,False,True,20.0
2025-06-06 00:00:00+00:00,10.125,10.13,10.115,10.115,0,9.936400490975096,10.123333333333333,10.028046009923226,"rgba(38, 166, 154, 1.0)",0.0,10.031999338639666,inf,0,,,0.0,0.0,0.0,0.0,84.89544044112532,34.89543600568814,True,False,True,False,True,20.0
2025-06-13 00:00:00+00:00,10.125,10.13,10.115,10.115,0,9.936400490975096,10.123333333333333,10.028046009923226,"rgba(38, 166, 154, 1.0)",0.0,10.031999338639666,inf,0,,,0.0,0.0,0.0,0.0,84.89544044112532,34.895436530481575,True,False,True,False,True,20.0
2025-06-20 00:00:00+00:00,10.125,10.13,10.115,10.115,0,9.936400490975096,10.123333333333333,10.028046009923226,"rgba(38, 166, 154, 1.0)",0.0,10.031999338639666,inf,0,,,0.0,0.0,0.0,0.0,84.89544044112532,34.89543699338037,True,False,True,False,True,20.0
2025-06-27 00:00:00+00:00,10.125,10.13,10.115,10.115,0,9.936400490975096,10.123333333333333,10.028046009923226,"rgba(38, 166, 154, 1.0)",0.0,10.031999338639666,inf,0,,,0.0,0.0,0.0,0.0,84.89544044112532,34.89543740165827,True,False,True,False,True,20.0
2025-07-04 00:00:00+00:00,10.125,10.13,10.115,10.115,0,9.936400490975096,10.123333333333333,10.028046009923226,"rgba(38, 166, 154, 1.0)",0.0,10.031999338639666,inf,0,,,0.0,0.0,0.0,0.0,84.89544044112532,34.89543776173771,True,False,True,False,True,20.0
2025-07-11 00:00:00+00:00,10.125,10.13,10.115,10.115,0,9.936400490975096,10.123333333333333,10.028046009923226,"rgba(38, 166, 154, 1.0)",0.0,10.031999338639666,inf,0,,,0.0,0.0,0.0,0.0,84.89544044112532,34.895438079288965,True,False,True,False,True,20.0
2025-07-18 00:00:00+00:00,10.125,10.13,10.115,10.115,0,9.936400490975096,10.123333333333333,10.028046009923226,"rgba(38, 166, 154, 1.0)",0.0,10.031999338639666,inf,0,,,0.0,0.0,0.0,0.0,84.89544044112532,34.895438359317836,True,False,True,False,True,20.0
2025-07-25 00:00:00+00:00,10.125,10.13,10.115,10.115,0,9.936400490975096,10.123333333333333,10.028046009923226,"rgba(38, 166, 154, 1.0)",0.0,10.031999338639666,inf,0,,,0.0,0.0,0.0,0.0,84.89544044112532,34.895438606243175,True,False,True,False,True,20.0
2025-08-01 00:00:00+00:00,10.125,10.13,10.115,10.115,0,9.936400490975096,10.123333333333333,10.028046009923226,"rgba(38, 166, 154, 1.0)",0.0,10.031999338639666,inf,0,,,0.0,0.0,0.0,0.0,84.89544044112532,34.895438823965435,True,False,True,False,True,20.0
2025-08-08 00:00:00+00:00,10.125,10.13,10.115,10.115,0,9.936400490975096,10.123333333333333,10.028046009923226,"rgba(38, 166, 154, 1.0)",0.0,10.031999338639666,inf,0,,,0.0,0.0,0.0,0.0,84.89544044112532,34.89543901592715,True,False,True,False,True,20.0
2025-08-15 00:00:00+00:00,10.125,10.13,10.115,10.115,0,9.936400490975096,10.123333333333333,10.028046009923226,"rgba(38, 166, 154, 1.0)",0.0,10.031999338639666,inf,0,,,0.0,0.0,0.0,0.0,84.89544044112532,34.895439185166566,True,False,True,False,True,20.0
2025-08-22 00:00:00+00:00,10.125,10.13,10.115,10.115,0,9.936400490975096,10.123333333333333,10.028046009923226,"rgba(38, 166, 154, 1.0)",0.0,10.031999338639666,inf,0,,,0.0,0.0,0.0,0.0,84.89544044112532,34.89543933436485,True,False,True,False,True,20.0
