date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_54,aVWAP_BoS_CHoCH_bull_233,aVWAP_BoS_CHoCH_bull_279,aVWAP_BoS_CHoCH_bull_455,aVWAP_BoS_CHoCH_bull_688,aVWAP_BoS_CHoCH_bull_767,aVWAP_BoS_CHoCH_bull_805,aVWAP_BoS_CHoCH_bear_357,aVWAP_BoS_CHoCH_bear_576,aVWAP_BoS_CHoCH_bear_745,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2023-03-29 00:00:00+00:00,3.7826,3.8,3.75,3.75,5834,3.9972202719365644,4.326956673737301,,,,,,,,,4.056207511043139,"rgba(239, 83, 80, 0.5)",7,0.37780609492217376,2.6446426644552163,0.0,0.0,0.0,0.0
2023-03-30 00:00:00+00:00,3.76,3.825,3.712,3.715,7272,3.9966769668600004,4.323006692819547,,,,,,,,,4.05442206622382,"rgba(239, 83, 80, 1.0)",7,0.38620774526515217,2.7034542168560654,0.0,0.0,0.0,0.0
2023-03-31 00:00:00+00:00,3.85,3.89275,3.69925,3.7391,23105,3.9953251978729325,4.3118745262491815,,,,,,,,,4.050522064716089,"rgba(239, 83, 80, 0.5)",7,0.39359231039398007,2.7551461727578603,0.0,0.0,0.0,0.0
2023-04-03 00:00:00+00:00,3.8,3.8135,3.7325,3.8135,20007,3.9939670003327596,4.302026311271494,,,,,,,,,4.046130950491614,"rgba(239, 83, 80, 0.5)",7,0.40083053110430816,2.805813717730157,0.0,0.0,0.0,0.0
2023-04-04 00:00:00+00:00,3.85,3.871,3.75,3.8225,22826,3.9927388801693016,4.2920934574185345,,,,,,,,,4.042476811494171,"rgba(239, 83, 80, 0.5)",7,0.4099703437965842,2.8697924065760896,0.0,0.0,0.0,0.0
2023-04-05 00:00:00+00:00,3.7075,3.7305,3.7075,3.7245,3147,3.9924631802099553,4.290446563450928,,,,,,,,,4.041575876871386,"rgba(239, 83, 80, 1.0)",7,0.41964504029580507,2.9375152820706356,0.0,0.0,0.0,0.0
2023-04-06 00:00:00+00:00,3.965,3.965,3.965,3.965,578,3.9924581710671254,4.29027602273627,,,,,,,,,4.041580175251374,#000000,7,0.4295845355512203,3.007091748858542,0.0,0.0,0.0,0.0
2023-04-10 00:00:00+00:00,3.87325,3.9143,3.8175,3.8705,4023,3.9923008147550614,4.288742727532362,,,,,,,,,4.04115251044784,"rgba(239, 83, 80, 0.5)",6,0.2972060249607032,1.7832361497642193,0.0,0.0,0.0,0.0
2023-04-11 00:00:00+00:00,3.9144,3.9545,3.863,3.863,3600,3.9922082612309735,4.287517125718697,,,,,,,,,4.040938770026581,#000000,6,0.29743719331012697,1.7846231598607618,0.0,0.0,0.0,0.0
2023-04-12 00:00:00+00:00,3.8505,3.955,3.85,3.95,4190,3.992067255936888,4.286004913983357,,,,,,,,,4.04056176645161,"rgba(239, 83, 80, 0.5)",6,0.297094769588453,1.782568617530718,0.0,0.0,0.0,0.0
2023-04-13 00:00:00+00:00,3.88175,3.899,3.8155,3.8527,827,3.992034335268214,4.285693143732353,,,,,,,,,4.04046854078749,"rgba(239, 83, 80, 0.5)",6,0.2975579707347916,1.7853478244087497,0.0,0.0,0.0,0.0
2023-04-14 00:00:00+00:00,3.875,3.9104,3.875,3.9104,520,3.9920171385429164,4.285507307851851,,,,,,,,,4.040422224950139,"rgba(239, 83, 80, 0.5)",6,0.2972404649380124,1.7834427896280745,0.0,0.0,0.0,0.0
2023-04-17 00:00:00+00:00,3.9,3.9,3.8,3.85,969,3.9919789790610416,4.285144007867419,,,,,,,,,4.040314114469736,#000000,6,0.2965761474711287,1.7794568848267722,0.0,0.0,0.0,0.0
2023-04-18 00:00:00+00:00,3.9,3.949,3.8905,3.949,2588,3.991914952805786,4.284284264948808,,,,,,,,,4.040156796285204,#000000,6,0.2960156094840469,1.7760936569042816,0.0,0.0,0.0,0.0
2023-04-19 00:00:00+00:00,3.9125,3.929,3.85,3.858,847,3.9918897679725966,4.283991657226565,,,,,,,,,4.0400898170404185,#000000,6,0.29506913532641005,1.7704148119584602,0.0,0.0,0.0,0.0
2023-04-20 00:00:00+00:00,3.704375,3.8495,3.661,3.833,10789,3.9910340246255527,4.278787706595202,,,,,,,,,4.037409201327935,"rgba(239, 83, 80, 1.0)",6,0.2927657215333745,1.7565943292002468,0.0,0.0,0.0,0.0
2023-04-21 00:00:00+00:00,3.74725,3.76,3.7175,3.75,4306,3.990698526127078,4.276750843714146,,,,,,,,,4.036379838147484,"rgba(239, 83, 80, 0.5)",6,0.2909749102605008,1.745849461563005,0.0,0.0,0.0,0.0
2023-04-24 00:00:00+00:00,3.725,3.8195,3.707,3.707,2782,3.990489989619448,4.275464859647013,,,,,,,,,4.035747563086659,"rgba(239, 83, 80, 1.0)",6,0.2885305251056794,1.7311831506340765,0.0,0.0,0.0,0.0
2023-04-25 00:00:00+00:00,3.7,3.777,3.665,3.777,3257,3.9902092455425,4.2738631444555,,,,,,,,,4.034892094027219,"rgba(239, 83, 80, 1.0)",6,0.28575236097413687,1.7145141658448213,0.0,0.0,0.0,0.0
2023-04-26 00:00:00+00:00,3.7,3.75,3.65,3.75,9810,3.9893243999334453,4.268974295608059,,,,,,,,,4.032231864082001,"rgba(239, 83, 80, 1.0)",6,0.2841029023006592,1.7046174138039554,0.0,0.0,0.0,0.0
2023-04-27 00:00:00+00:00,3.7205,3.84,3.678,3.723,7219,3.988780048911373,4.265717173177923,,,,,,,,,4.030651840936627,"rgba(239, 83, 80, 1.0)",6,0.2838215783657276,1.7029294701943654,0.0,0.0,0.0,0.0
2023-04-28 00:00:00+00:00,3.698,3.9,3.698,3.7,20310,3.9873815212156014,4.257097673033108,,,,,,,,,4.026720329224656,"rgba(239, 83, 80, 1.0)",6,0.28426783414535667,1.7056070048721401,0.0,0.0,0.0,0.0
2023-05-01 00:00:00+00:00,3.725,3.8605,3.725,3.8605,1412,3.9872870450070086,4.256515232998351,,,,,,,,,4.026459881092889,"rgba(239, 83, 80, 0.5)",6,0.2860808758661078,1.716485255196647,0.0,0.0,0.0,0.0
2023-05-02 00:00:00+00:00,3.6885,3.7245,3.5995,3.7,6505,3.986654215994143,4.253305480421759,,,,,,,,,4.024680724935262,"rgba(239, 83, 80, 1.0)",6,0.2874844028197359,1.7249064169184156,0.0,0.0,0.0,0.0
2023-05-03 00:00:00+00:00,3.698,3.732,3.557,3.65,3967,3.9862591799805736,4.251336947813657,,,,,,,,,4.023581393544581,"rgba(239, 83, 80, 1.0)",6,0.2885910858276372,1.7315465149658231,0.0,0.0,0.0,0.0
2023-05-04 00:00:00+00:00,3.5985,3.7,3.5715,3.6795,6324,3.985555837471916,4.248019780745677,,,,,,,,,4.021634238079514,"rgba(239, 83, 80, 1.0)",6,0.28821667272484636,1.7293000363490783,0.0,0.0,0.0,0.0
2023-05-05 00:00:00+00:00,3.6605,3.6735,3.4708,3.6,23216,3.9828434799989445,4.2357234774088575,,,,,,,,,4.014348898282693,"rgba(239, 83, 80, 1.0)",6,0.28765638185780945,1.7259382911468566,0.0,0.0,0.0,0.0
2023-05-08 00:00:00+00:00,3.65,3.731,3.5825,3.5825,6224,3.9822228189052686,4.23277446814136,,,,,,,,,4.0127505759806406,"rgba(239, 83, 80, 1.0)",6,0.2873348842884262,1.724009305730557,0.0,0.0,0.0,0.0
2023-05-09 00:00:00+00:00,3.644,3.6855,3.644,3.677,1135,3.9821110375186186,4.232242995390241,,,,,,,,,4.012464890840217,"rgba(239, 83, 80, 1.0)",6,0.2863538671674349,1.7181232030046094,0.0,0.0,0.0,0.0
2023-05-10 00:00:00+00:00,3.605,3.67,3.462,3.462,1806,3.9818901296243188,4.231283559549329,,,,,,,,,4.000897775523404,"rgba(239, 83, 80, 1.0)",6,0.28431353561568046,1.7058812136940826,0.0,0.0,0.0,0.0
2023-05-11 00:00:00+00:00,3.505,3.5685,3.5,3.504,4198,3.9813082339108368,4.228878797334162,,,,,,,,,3.9974970922394286,"rgba(239, 83, 80, 1.0)",6,0.2804580987838385,1.6827485927030308,0.0,0.0,0.0,0.0
2023-05-12 00:00:00+00:00,3.5935,3.6297,3.51625,3.542,7834,3.9803573092883555,4.224783698860456,,,,,,,,,3.9962034225925267,"rgba(239, 83, 80, 1.0)",6,0.27812570799131286,1.6687542479478772,0.0,0.0,0.0,0.0
2023-05-15 00:00:00+00:00,3.5938,3.6315,3.5245,3.5545,5400,3.9797100756814974,4.2220058295110325,,,,,,,,,3.9948801488337287,"rgba(239, 83, 80, 1.0)",6,0.275595491783243,1.6535729506994579,0.0,0.0,0.0,0.0
2023-05-16 00:00:00+00:00,3.583,3.583,3.5215,3.54495,4733,3.9791148948390562,4.2195122693596385,,,,,,,,,3.993349240980627,"rgba(239, 83, 80, 1.0)",6,0.27299659984575647,1.637979599074539,0.0,0.0,0.0,0.0
2023-05-17 00:00:00+00:00,3.7,3.7,3.631,3.6445,5408,3.978623241337229,4.217178602998121,,,,,,,,,3.9931850383967302,"rgba(239, 83, 80, 0.5)",6,0.2716747935595975,1.630048761357585,0.0,0.0,0.0,0.0
2023-05-18 00:00:00+00:00,3.7,3.771,3.7,3.7,974,3.9785485365870037,4.216796559506843,,,,,,,,,3.993229177907952,"rgba(239, 83, 80, 0.5)",6,0.27070360713364067,1.6242216428018441,0.0,0.0,0.0,0.0
2023-05-19 00:00:00+00:00,3.7635,3.7635,3.602,3.7106,1666,3.9784138445394985,4.21612594072517,,,,,,,,,3.9932199322614794,"rgba(239, 83, 80, 0.5)",6,0.2699085051838308,1.6194510311029848,0.0,0.0,0.0,0.0
2023-05-22 00:00:00+00:00,3.8,3.85,3.75,3.834,5940,3.978095757877993,4.214173176016432,,,,,,,,,3.9940984046539554,"rgba(239, 83, 80, 0.5)",5,0.21121785718019886,1.0560892859009943,0.0,0.0,0.0,0.0
2023-05-23 00:00:00+00:00,3.6755,3.9,3.6755,3.9,13670,3.97716507269688,4.2092174168639485,,,,,,,,,3.990259259019439,"rgba(239, 83, 80, 1.0)",4,0.22343498194621542,0.8937399277848617,0.0,0.0,0.0,0.0
2023-05-24 00:00:00+00:00,3.65,3.675,3.65,3.665,2166,3.9769587765521424,4.2082863996592845,,,,,,,,,3.9891467540133787,"rgba(239, 83, 80, 1.0)",3,0.2501336994380315,0.7504010983140945,0.0,0.0,0.0,0.0
2023-05-25 00:00:00+00:00,3.7085,3.7085,3.674,3.674,5501,3.9764994793927335,4.206101231707953,,,,,,,,,3.987741487050787,"rgba(239, 83, 80, 0.5)",3,0.2501957688013234,0.7505873064039701,0.0,0.0,0.0,0.0
2023-05-26 00:00:00+00:00,3.64625,3.66125,3.597,3.63,2777,3.976216746508525,4.2048713632963075,,,,,,,,,3.9864925043164434,"rgba(239, 83, 80, 1.0)",3,0.2503865951593057,0.7511597854779172,0.0,0.0,0.0,0.0
2023-05-30 00:00:00+00:00,3.5,3.645,3.5,3.645,2112,3.9759476273458967,4.203798149502906,,,,,,,,,3.985000343353009,"rgba(255, 0, 0, 1.0)",2,0.21862000518745114,0.4372400103749023,0.0,0.0,0.0,0.0
2023-05-31 00:00:00+00:00,3.6,3.6,3.5,3.5,15716,3.9740410213121007,4.196141254939533,,,,,,,,,3.977175589554553,"rgba(255, 0, 0, 1.0)",2,0.217124355975991,0.434248711951982,0.0,0.0,0.0,0.0
2023-06-01 00:00:00+00:00,3.581,3.6,3.532,3.593,2360,3.9737592771302372,4.195015124493894,,,,,,,,,3.9762250478299266,"rgba(255, 0, 0, 1.0)",2,0.21578527980015702,0.43157055960031404,0.0,0.0,0.0,0.0
2023-06-02 00:00:00+00:00,3.45,3.5995,3.3972,3.5995,8833,3.9724766111370915,4.190241535142786,,,,,,,,,3.9711924628061013,"rgba(255, 26, 202, 1.0)",2,0.21388074414755082,0.42776148829510163,0.0,0.0,0.0,0.0
2023-06-05 00:00:00+00:00,3.47425,3.5,3.45,3.5,1571,3.9722457108726554,4.189390311017205,,,,,,,,,3.970339687153115,"rgba(255, 26, 202, 1.0)",2,0.21169705626832175,0.4233941125366435,0.0,0.0,0.0,0.0
2023-06-06 00:00:00+00:00,3.46,3.5,3.3895,3.5,3637,3.971685246558749,4.187358966160471,3.449833333333333,,,,,,,,3.9506382753272318,"rgba(255, 26, 202, 1.0)",2,0.21013561635603248,0.42027123271206496,0.0,-1.0,3.3895,415.0
2023-06-07 00:00:00+00:00,3.4268,3.5,3.4225,3.4921,2990,3.971225326576798,4.185697173969937,3.449803254363462,,,,,,,,3.948997867183394,"rgba(255, 26, 202, 1.0)",2,0.20828775869746727,0.41657551739493454,0.0,0.0,0.0,0.0
2023-06-08 00:00:00+00:00,3.462,3.5,3.4,3.4005,1065,3.9710630329634187,4.185110466307328,3.450384317039348,,,,,,,,3.948466079811446,"rgba(255, 26, 202, 1.0)",2,0.20674550134093325,0.4134910026818665,0.0,0.0,0.0,0.0
2023-06-09 00:00:00+00:00,3.455,3.5,3.4,3.4055,14595,3.968839151934111,4.177138500451548,3.4512240842942825,,,,,,,,3.9413416483185144,"rgba(255, 26, 202, 1.0)",2,0.2055083423383845,0.411016684676769,0.0,0.0,0.0,0.0
2023-06-12 00:00:00+00:00,3.65,3.65,3.4,3.4,26123,3.9657805117651135,4.165488783550841,3.513519200578393,,,,,,,,3.9379253452640794,"rgba(239, 83, 80, 1.0)",2,0.20530770072336685,0.4106154014467337,0.0,0.0,0.0,0.0
2023-06-13 00:00:00+00:00,3.65,3.7,3.6288,3.7,3121,3.9655025597274345,4.164338018992836,3.5223666550231902,,,,,,,,3.938036713957358,"rgba(239, 83, 80, 1.0)",2,0.20521925683373302,0.41043851366746603,0.0,0.0,0.0,0.0
2023-06-14 00:00:00+00:00,3.66215,3.6735,3.614,3.631,324,3.96547281800725,4.164216560678153,3.5231634037219166,,,,,,,,3.9380371027805374,"rgba(239, 83, 80, 1.0)",2,0.2052646598122447,0.4105293196244894,0.0,0.0,0.0,0.0
2023-06-15 00:00:00+00:00,3.6985,3.731,3.55,3.55,10789,3.964516752531159,4.160282183410342,3.5467016814592514,,,,,,,,3.938010996078429,"rgba(239, 83, 80, 1.0)",2,0.2060210531854928,0.4120421063709856,0.0,0.0,0.0,0.0
2023-06-16 00:00:00+00:00,3.59,3.69,3.59,3.69,410,3.9644762000776144,4.160123064341533,3.547199968281156,,,,,,,,3.9379679995658114,"rgba(255, 0, 0, 1.0)",2,0.20764614415845906,0.4152922883169181,0.0,0.0,0.0,0.0
2023-06-20 00:00:00+00:00,3.59,3.59,3.59,3.59,2882,3.964163591519255,4.158937938885284,3.549070717058967,,,,,,,,3.93745287931075,"rgba(255, 0, 0, 1.0)",2,0.20985991845230698,0.41971983690461395,0.0,0.0,0.0,0.0
2023-06-21 00:00:00+00:00,3.8,3.91,3.55,3.85,2548,3.9640081043274153,4.158193881174587,3.556670465120807,,,,,,,,3.9378567269073828,"rgba(239, 83, 80, 0.5)",2,0.21224224580011952,0.42448449160023904,0.0,0.0,0.0,0.0
2023-06-22 00:00:00+00:00,3.69,3.8,3.61,3.8,14139,3.9629320739862925,4.153576733303968,3.5811979731229004,,,,,,,,3.9380845944247986,"rgba(239, 83, 80, 1.0)",2,0.21743636624061732,0.43487273248123465,0.0,0.0,0.0,0.0
2023-06-23 00:00:00+00:00,3.73,3.78,3.69,3.75,7376,3.9624449308970813,4.151379123588376,3.5936664496272184,,,,,,,,3.9384327239669767,"rgba(239, 83, 80, 1.0)",2,0.22152950244412603,0.44305900488825206,0.0,0.0,0.0,0.0
2023-06-26 00:00:00+00:00,3.65,3.79,3.61,3.71,13893,3.96133394658646,4.1468139596518805,3.6056571901590115,,,,,,,,3.9375770013391502,"rgba(255, 0, 0, 1.0)",2,0.22695579811684954,0.4539115962336991,0.0,0.0,0.0,0.0
2023-06-27 00:00:00+00:00,3.66,3.66,3.63,3.63,7720,3.960646849256223,4.144135805178427,3.608724302046375,,,,,,,,3.93660329815769,"rgba(255, 0, 0, 1.0)",2,0.23229395272235062,0.46458790544470124,0.0,0.0,0.0,0.0
2023-06-28 00:00:00+00:00,3.65,3.65,3.59,3.59,1407,3.9605139084460723,4.143631178730492,3.608989168192959,,,,,,,,3.9363791718405414,"rgba(255, 26, 202, 1.0)",2,0.23788626388972003,0.47577252777944007,0.0,0.0,0.0,0.0
2023-06-29 00:00:00+00:00,3.62,3.65,3.58,3.63,4861,3.9600369416439283,4.1418502978801275,3.6093057640538397,,,,,,,,3.93550480302578,"rgba(255, 26, 202, 1.0)",2,0.24260829678436915,0.4852165935687383,0.0,0.0,0.0,0.0
2023-06-30 00:00:00+00:00,3.64,3.64,3.6,3.61,10718,3.9590204323753904,4.1380398190776315,3.6107527084402555,,,,,,,,3.9337526531197944,"rgba(255, 26, 202, 1.0)",2,0.24630644678661118,0.49261289357322235,0.0,0.0,0.0,0.0
2023-07-03 00:00:00+00:00,3.7,3.7,3.61,3.61,15020,3.957790680832275,4.133238305750077,3.6169489673996296,,,,,,,,3.9322221189312336,"rgba(255, 0, 0, 1.0)",2,0.254772764191155,0.50954552838231,0.0,0.0,0.0,0.0
2023-07-05 00:00:00+00:00,3.97,4.07,3.71,3.71,51127,3.9572035704219197,4.125930778103356,3.695634770939776,,,,,,,,3.941543457604508,#000000,2,0.26553822365330176,0.5310764473066035,0.0,0.0,0.0,0.0
2023-07-06 00:00:00+00:00,5.0,5.25,4.35,4.82,1254642,4.193161559354658,4.461453503150434,4.709322488380719,,,,,,,,4.4009670192974495,"rgba(0, 255, 0, 1.0)",3,0.20111363220859826,0.6033408966257948,0.0,0.0,0.0,0.0
2023-07-07 00:00:00+00:00,5.25,5.5,4.75,4.99,390475,4.26589555811356,4.548585466414077,4.806384913723601,,,,,5.166666666666667,,,4.541152538856952,"rgba(0, 255, 0, 1.0)",2,0.23355094741015475,0.4671018948203095,0.0,0.0,0.0,0.0
2023-07-10 00:00:00+00:00,5.39,5.44,5.16,5.3,630103,4.380384922848779,4.6784830624462455,4.939962286968979,,,,,5.267508369440324,,,4.670595356877665,"rgba(0, 255, 0, 1.0)",2,0.21789832842281612,0.43579665684563224,0.0,0.0,0.0,0.0
2023-07-11 00:00:00+00:00,5.1,5.29,4.96,5.24,153689,4.399213000728109,4.695557468090919,4.950313316262993,,,,,5.247766087269762,,,4.685728239087139,"rgba(38, 166, 154, 1.0)",2,0.20893878057513063,0.41787756115026126,0.0,0.0,0.0,0.0
2023-07-12 00:00:00+00:00,5.26,5.35,4.97,5.1,65751,4.407806744898934,4.703719582087665,4.956254708185143,,,,,5.244879832389531,,,4.69331593215513,"rgba(38, 166, 154, 1.0)",1,0.2922383191939077,0.2922383191939077,0.0,0.0,0.0,0.0
2023-07-13 00:00:00+00:00,5.13,5.1699,4.93,5.13,45258,4.412751896681264,4.707881523633192,4.958246944821598,,,,,5.23895542389339,,,4.6969502296209535,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-07-14 00:00:00+00:00,5.12,5.16,4.97,5.16,46854,4.417845877264589,4.712170009159731,4.960353995631401,,,,,5.23348184591594,,,4.700731218374421,"rgba(38, 166, 154, 0.5)",0,,,0.0,0.0,0.0,0.0
2023-07-17 00:00:00+00:00,5.07,5.16,5.035,5.16,18688,4.41987122084436,4.7138759669344195,4.961208103763831,,,,,5.231473777173043,,,4.702245031562643,"rgba(38, 166, 154, 0.5)",0,,,0.0,0.0,0.0,0.0
2023-07-18 00:00:00+00:00,5.1,5.12,4.9901,5.06,14402,4.421381230977186,4.7151164147857365,4.961764949162234,,,,,5.229770707138777,,,4.703333380085458,"rgba(38, 166, 154, 0.5)",0,,,0.0,0.0,0.0,0.0
2023-07-19 00:00:00+00:00,5.3,5.32,4.88,4.88,125648,4.4361825946009565,4.728432470890491,4.970521159423248,,,,,5.224452398289677,,,4.715703128647125,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-07-20 00:00:00+00:00,5.34,5.38,5.19,5.19,35420,4.441010314334444,4.733172271351768,4.974482683178326,,,,,5.226282958917322,,,4.720300447371074,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-07-21 00:00:00+00:00,5.27,5.4,5.2,5.4,91257,4.45301587108495,4.744754100071255,4.983870946035538,,,,,5.2298776817955615,,,4.731491149656096,"rgba(38, 166, 154, 0.5)",0,,,0.0,0.0,0.0,0.0
2023-07-24 00:00:00+00:00,5.04,5.36,4.96,5.35,78920,4.4610740589006666,4.75138466559211,4.987286016082978,,,,,5.22476614300914,,,4.737541415832836,"rgba(38, 166, 154, 0.5)",0,,,0.0,0.0,0.0,0.0
2023-07-25 00:00:00+00:00,4.93,5.08,4.82,5.04,49620,4.464709739081657,4.753493736117497,4.986603509048637,,,,,5.2167684246757755,,,4.7391534331376475,#000000,0,,,0.0,0.0,0.0,0.0
2023-07-26 00:00:00+00:00,4.52,4.9,4.4,4.89,81047,4.4664364784283075,4.750905122400466,4.977205504256194,,,,,5.189705838512672,,,4.735370644475301,#000000,0,,,0.0,0.0,0.0,0.0
2023-07-27 00:00:00+00:00,4.41,4.6,4.32,4.45,30502,4.46633119765303,4.748877781012532,4.972281384041206,,,,,5.177450542715447,,,4.732850606033786,"rgba(239, 83, 80, 0.5)",1,0.40827649278070616,0.40827649278070616,0.0,0.0,0.0,0.0
2023-07-28 00:00:00+00:00,4.06,4.37,4.06,4.37,47634,4.4641901488893945,4.742911806825448,4.960794828360393,,,,,5.15209638825964,,,4.725956616986222,"rgba(239, 83, 80, 1.0)",1,0.40912752065936786,0.40912752065936786,0.0,0.0,0.0,0.0
2023-07-31 00:00:00+00:00,4.38,4.6,4.1,4.23,107798,4.4625502489071085,4.734281747089868,4.942090031238932,,,,,5.109680289402666,,,4.715762214657603,"rgba(239, 83, 80, 0.5)",1,0.4085459405578437,0.4085459405578437,0.0,0.0,0.0,0.0
2023-08-01 00:00:00+00:00,4.14,4.34,4.06,4.34,32653,4.4612095441698605,4.73052334561771,4.934970211184821,,,,,5.09484108104127,,,4.711499884904563,"rgba(239, 83, 80, 0.5)",1,0.4089380883675125,0.4089380883675125,0.0,0.0,0.0,0.0
2023-08-02 00:00:00+00:00,4.24,4.49,4.04,4.16,104517,4.4581494191339495,4.720457310918151,4.91527530103384,,,,,5.054099750663028,,,4.700082572284451,"rgba(239, 83, 80, 0.5)",1,0.4084809507371294,0.4084809507371294,0.0,0.0,0.0,0.0
2023-08-03 00:00:00+00:00,4.28,4.2999,4.2,4.29,18131,4.457636404422611,4.718766599115056,4.911991108452003,,,,,5.047459533879643,,,4.698179732616587,"rgba(239, 83, 80, 0.5)",1,0.4077167643027303,0.4077167643027303,0.0,0.0,0.0,0.0
2023-08-04 00:00:00+00:00,4.17,4.35,4.07,4.35,37737,4.456237892652932,4.714807085332098,4.904606546854217,,,,,5.0329061082795725,,,4.693769372216737,"rgba(239, 83, 80, 0.5)",1,0.4074861756731006,0.4074861756731006,0.0,0.0,0.0,0.0
2023-08-07 00:00:00+00:00,4.11,4.295,4.05,4.12,24868,4.455166108429476,4.71200672844678,4.899518970087792,,,,,5.0230831869546835,,,4.690673263353327,"rgba(239, 83, 80, 0.5)",1,0.4073487849300847,0.4073487849300847,0.0,0.0,0.0,0.0
2023-08-08 00:00:00+00:00,4.07,4.21,3.98,4.17,56678,4.452234137293463,4.704998760129116,4.887190795961258,,,,,4.999882865429589,,,4.682992442527406,"rgba(239, 83, 80, 1.0)",1,0.4072992577380489,0.4072992577380489,0.0,0.0,0.0,0.0
2023-08-09 00:00:00+00:00,3.95,4.135,3.88,4.1,51466,4.448906565389122,4.697779359601758,4.874980010283746,,,,,4.977626419738624,,,4.6751588515452065,"rgba(239, 83, 80, 1.0)",1,0.407349951634114,0.407349951634114,0.0,0.0,0.0,0.0
2023-08-10 00:00:00+00:00,3.8,4.04,3.75,4.03,22179,4.447102033030082,4.694172550010779,4.869092006076603,,,,,4.967160168650393,,,4.671273777708835,"rgba(239, 83, 80, 1.0)",1,0.4071529179111679,0.4071529179111679,0.0,0.0,0.0,0.0
2023-08-11 00:00:00+00:00,3.675,3.82,3.5806,3.8,110506,4.435681349339087,4.673041776947085,4.835915717830074,,,,,4.910146038576729,,,4.648715195789988,"rgba(255, 0, 0, 1.0)",1,0.40657564157779513,0.40657564157779513,0.0,0.0,0.0,0.0
2023-08-14 00:00:00+00:00,3.8,4.0,3.6,3.6,31408,4.432960897205761,4.6678416967416885,4.827684155366921,,,,,4.896216931267024,,,4.643185208542511,"rgba(239, 83, 80, 1.0)",1,0.4064513901052277,0.4064513901052277,0.0,0.0,0.0,0.0
2023-08-15 00:00:00+00:00,4.01,4.149,3.9001,3.92,44878,4.430449175425804,4.662372070448948,4.8186132488583215,,,,,4.8807793395201955,,,4.63736099654937,"rgba(239, 83, 80, 1.0)",1,0.40673126943353194,0.40673126943353194,0.0,0.0,0.0,0.0
2023-08-16 00:00:00+00:00,3.98,4.1399,3.9,4.06,42157,4.428043216892571,4.657214733113859,4.810139544874272,,,,,4.866552350409201,,,4.631889308958266,"rgba(239, 83, 80, 1.0)",1,0.40700026665670597,0.40700026665670597,0.0,0.0,0.0,0.0
2023-08-17 00:00:00+00:00,3.94,4.09,3.865,4.09,28061,4.426300094263677,4.65360976587239,4.804309344168634,,,,,4.856890198557208,,,4.628077313848914,"rgba(239, 83, 80, 1.0)",1,0.4074765682619835,0.4074765682619835,0.0,0.0,0.0,0.0
2023-08-18 00:00:00+00:00,3.87,3.91,3.8,3.85,15120,4.425153732579343,4.65138901853007,4.800812255083016,,,,,4.851166481419949,,,4.625735729494459,"rgba(239, 83, 80, 1.0)",1,0.4077563916700826,0.4077563916700826,0.0,0.0,0.0,0.0
2023-08-21 00:00:00+00:00,3.71,3.9,3.6278,3.9,20556,4.423289590573066,4.647957415064992,4.79552779336389,,,,,4.842606068744776,,,4.622125355765081,"rgba(255, 0, 0, 1.0)",1,0.4074733234779905,0.4074733234779905,0.0,0.0,0.0,0.0
2023-08-22 00:00:00+00:00,3.69,3.75,3.5442,3.73,16394,4.421625576211083,4.644984463187429,4.791014695023644,,,,,4.835354393496543,,,4.6190028797515374,"rgba(255, 0, 0, 1.0)",1,0.4071584799809915,0.4071584799809915,0.0,0.0,0.0,0.0
2023-08-23 00:00:00+00:00,3.6,3.6144,3.5483,3.58,18545,4.41957000745762,4.64139213413126,4.785621681966401,,,,,4.826748624863017,,,4.615235262934715,"rgba(255, 0, 0, 1.0)",1,0.4064873308304162,0.4064873308304162,0.0,0.0,0.0,0.0
2023-08-24 00:00:00+00:00,3.57,3.68,3.5,3.68,30109,4.416237280795779,4.635588233788692,4.776937400001982,,,,,4.812979742290353,,,4.609157100107142,"rgba(255, 0, 0, 1.0)",1,0.40545156482101735,0.40545156482101735,0.0,0.0,0.0,0.0
2023-08-25 00:00:00+00:00,3.68,3.6999,3.4466,3.4466,8250,4.415356546365907,4.634047306039121,4.774630091122121,,,,,4.809337207781088,,,4.607545060753958,"rgba(255, 0, 0, 1.0)",1,0.4050656485231313,0.4050656485231313,0.0,0.0,0.0,0.0
2023-08-28 00:00:00+00:00,3.39,3.9,3.34,3.6,126191,4.401045541453257,4.609571106268999,4.738519532681037,,,,,4.753349832788381,,,4.582038822238905,"rgba(255, 0, 0, 1.0)",1,0.4028274824217999,0.4028274824217999,0.0,0.0,0.0,0.0
2023-08-29 00:00:00+00:00,3.31,3.4899,3.1901,3.41,30378,4.396830824286204,4.6026958555820645,4.728645153293862,,,,,4.738356490136326,,,4.5749023016611545,"rgba(255, 26, 202, 1.0)",1,0.4003276529403942,0.4003276529403942,0.0,0.0,0.0,0.0
