date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_78,aVWAP_BoS_CHoCH_bull_577,aVWAP_BoS_CHoCH_bear_160,aVWAP_BoS_CHoCH_bear_216,aVWAP_BoS_CHoCH_bear_323,aVWAP_BoS_CHoCH_bear_427,aVWAP_BoS_CHoCH_bear_555,aVWAP_BoS_CHoCH_bear_611,aVWAP_BoS_CHoCH_bear_701,aVWAP_BoS_CHoCH_bear_767,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-05-02 16:00:00+00:00,51.085,51.09,50.375,50.61,200.0,57.91441832610675,,57.22314643233574,54.16829470643558,,,,,,,56.58520471535468,"rgba(239, 83, 80, 1.0)",3.035028990466634,56.58520471535468,-1.9687471632473579,4,0.4774590956062535,1.909836382425014,0.0,0.0,0.0,0.0,31.41935077360131,-13.383256507875402,False,True,False,True,False,0.0
2025-05-02 17:00:00+00:00,50.62,50.845,50.47,50.595,106.0,57.908229265279275,,57.197576301396644,54.13097141907611,,,,,,,56.56457681023701,"rgba(239, 83, 80, 1.0)",3.0825143182996664,56.56457681023701,-1.936593375997638,4,0.46786187918634015,1.8714475167453606,0.0,0.0,0.0,0.0,29.373534584294475,-15.315622859024565,False,True,False,True,False,0.0
2025-05-02 18:00:00+00:00,50.59,50.86,50.43,50.755,121.0,57.901220889070565,,57.16882789425709,54.089855679243435,,,,,,,56.543229723309025,"rgba(239, 83, 80, 1.0)",3.1240254696681107,56.543229723309025,-1.8528113101216013,3,0.3027650655631581,0.9082951966894742,0.0,0.0,0.0,0.0,28.97609778399338,-15.81314178514188,False,True,False,True,False,0.0
2025-05-02 19:00:00+00:00,50.755,50.9,50.57,50.805,700.0,57.861369603162586,,57.00927780740743,53.87493856173012,,,,,,,56.43516724554581,"rgba(239, 83, 80, 1.0)",3.1566099503071787,56.43516724554581,-1.7836119552870082,3,0.3022839209054191,0.9068517627162573,0.0,0.0,0.0,0.0,29.033324976077736,-16.022674851606055,False,True,False,True,False,0.0
2025-05-05 14:00:00+00:00,51.355,51.75,50.96,51.095,36.0,57.85947841884258,,57.00193879241979,53.866319310492656,,,,,,,56.43143427519118,"rgba(239, 83, 80, 1.0)",3.153980236674484,56.43143427519118,-1.6919682035857804,3,0.30250397746957897,0.9075119324087368,0.0,0.0,0.0,0.0,30.97801810111298,-16.022674851606055,False,True,False,True,False,0.0
2025-05-05 15:00:00+00:00,51.02,51.185,50.895,51.03,0.0,57.85947841884258,,57.00193879241979,53.866319310492656,,,,,,,56.43143427519118,"rgba(239, 83, 80, 1.0)",3.1441466823862156,56.43143427519118,-1.717933296639907,3,0.3008824808480143,0.9026474425440428,0.0,0.0,0.0,0.0,32.042618589159844,-16.022674851606055,False,True,False,True,True,0.0
2025-05-05 16:00:00+00:00,51.03,51.095,50.895,51.005,0.0,57.85947841884258,,57.00193879241979,53.866319310492656,,,,,,,56.43143427519118,"rgba(239, 83, 80, 1.0)",3.1524138584797226,56.43143427519118,-1.7213584633231245,3,0.30000693603210166,0.900020808096305,0.0,0.0,0.0,0.0,32.65487039993046,-16.022674851606055,False,True,False,True,True,0.0
2025-05-05 17:00:00+00:00,50.92,51.19,50.915,50.95,0.0,57.85947841884258,,57.00193879241979,53.866319310492656,,,,,,,56.43143427519118,"rgba(239, 83, 80, 1.0)",3.1523930306704604,56.43143427519118,-1.7388168993716397,3,0.29929389961261776,0.8978816988378533,0.0,0.0,0.0,0.0,32.828797018559136,-16.022674851606055,False,True,False,True,True,0.0
2025-05-05 18:00:00+00:00,50.995,51.11,50.78,51.0,100.0,57.85398798860961,,56.98057151787506,53.83989730287311,,,,,,,56.41856610439131,"rgba(239, 83, 80, 1.0)",3.157561663318314,56.41856610439131,-1.7160602648997465,3,0.3023039454499849,0.9069118363499546,0.0,0.0,0.0,0.0,33.40744821376672,-16.022674851606055,False,True,False,True,True,0.0
2025-05-05 19:00:00+00:00,51.09,51.67,51.035,51.61,501.0,57.82849916206729,,56.88403228797257,53.73516335886724,,,,,,,56.370857186358194,"rgba(239, 83, 80, 1.0)",3.158166031842616,56.370857186358194,-1.5074752683539239,3,0.30557757573410216,0.9167327272023065,0.0,0.0,0.0,0.0,38.63222921234289,-15.257614438985698,False,False,False,True,True,0.0
2025-05-06 14:00:00+00:00,52.955,52.98,52.095,52.29,65.0,57.82573083192649,,56.8740455707034,53.72796084711043,,,,,,,56.36867726361553,"rgba(239, 83, 80, 1.0)",3.1498765841688683,56.36867726361553,-1.2948689114090286,3,0.307140535555622,0.9214216066668659,0.0,0.0,0.0,0.0,45.80980108360281,-8.75730530246625,True,False,False,True,True,0.0
2025-05-06 15:00:00+00:00,52.29,52.335,51.955,52.25,1.0,57.825686084911894,,56.87388274131632,53.72782687092495,,,,,,,56.36862509623929,"rgba(239, 83, 80, 1.0)",3.144611311004451,56.36862509623929,-1.3097405971371774,3,0.3080814298964849,0.9242442896894547,0.0,0.0,0.0,0.0,50.31007193982134,-4.957825426660712,True,False,True,False,True,0.0
2025-05-06 16:00:00+00:00,52.24,52.875,51.815,52.845,162.0,57.818871729516935,,56.84950609405543,53.71101072607263,,,,,,,56.36304144422297,"rgba(38, 166, 154, 1.0)",3.122925045184028,56.36304144422297,-1.1265212559770745,3,0.30985274516981237,0.9295582355094372,0.0,0.0,0.0,0.0,55.91438467028398,-0.15173430204936977,True,False,True,False,True,0.0
2025-05-06 17:00:00+00:00,52.845,53.075,52.59,53.005,105.0,57.81477853265526,,56.83521676118463,53.70371810055553,,,,,,,56.361271328495704,"rgba(38, 166, 154, 1.0)",3.0975909747490333,56.361271328495704,-1.083510171567318,3,0.31097178658957775,0.9329153597687332,0.0,0.0,0.0,0.0,60.252195061565544,3.484077981252547,True,False,True,False,True,0.0
2025-05-06 18:00:00+00:00,53.01,53.01,52.455,52.485,500.0,57.794434667065815,,56.76450858816242,53.660957038119214,,,,,,,56.34181787963506,"rgba(38, 166, 154, 1.0)",3.0747854609111256,56.34181787963506,-1.2543372305696414,3,0.3102088451349567,0.9306265354048702,0.0,0.0,0.0,0.0,59.30338493722008,3.484077981252547,True,False,True,False,True,0.0
2025-05-06 19:00:00+00:00,52.485,52.76,52.335,52.745,1300.0,57.74191135683669,,56.58983541026056,53.56097092724471,,,,,,,56.275883503893375,"rgba(38, 166, 154, 1.0)",3.0469497330404844,56.275883503893375,-1.1588256496670153,2,0.18625361914234878,0.37250723828469756,0.0,0.0,0.0,0.0,59.89112315975301,3.484077981252547,True,False,True,False,True,0.0
2025-05-07 14:00:00+00:00,52.06,52.605,51.945,52.53,100.0,57.73771777949201,,56.576188578803034,53.55221813278917,,,,,,,56.269478626500586,"rgba(38, 166, 154, 1.0)",3.0185585874628544,56.269478626500586,-1.2388292352621437,2,0.1870359903360464,0.3740719806720928,0.0,0.0,0.0,0.0,58.77591246091954,3.484077981252547,True,False,True,False,True,0.0
2025-05-07 15:00:00+00:00,52.525,52.695,52.065,52.225,2.0,57.73763348111901,,56.57591449710188,53.55203976292843,,,,,,,56.26934802862894,"rgba(38, 166, 154, 1.0)",2.990493195034782,56.26934802862894,-1.3524016825532015,2,0.1872168247136023,0.3744336494272046,0.0,0.0,0.0,0.0,56.04071310226002,3.484077981252547,True,False,True,False,False,0.0
2025-05-07 16:00:00+00:00,52.25,52.465,51.895,51.95,0.0,57.73763348111901,,56.57591449710188,53.55203976292843,,,,,,,56.26934802862894,"rgba(38, 166, 154, 1.0)",2.962469523163987,56.26934802862894,-1.4580227728438442,2,0.18680623920566058,0.37361247841132117,0.0,0.0,0.0,0.0,52.585352834339496,9.253002483978811,True,False,False,False,False,0.0
2025-05-07 17:00:00+00:00,51.93,52.21,51.78,52.175,224.0,57.72773242171802,,56.54347848136405,53.52799610429962,,,,,,,56.25230337692299,"rgba(38, 166, 154, 1.0)",2.8724780525117914,56.25230337692299,-1.419437608359674,2,0.18666040515686522,0.37332081031373043,0.0,0.0,0.0,0.0,51.763376392937815,8.245502423101946,True,False,False,False,False,0.0
2025-05-07 18:00:00+00:00,52.175,52.205,52.165,52.205,0.0,57.72773242171802,,56.54347848136405,53.52799610429962,,,,,,,56.25230337692299,"rgba(38, 166, 154, 1.0)",2.7465111497125325,56.25230337692299,-1.4736162193794868,2,0.1862423754149881,0.3724847508299762,0.0,0.0,0.0,0.0,51.416974510426876,7.55572057117142,True,False,False,False,False,0.0
2025-05-07 19:00:00+00:00,52.285,53.125,52.135,52.355,425.0,57.71063397370298,,56.4896901135478,53.49873040170703,,,,,,,56.03087046330103,"rgba(38, 166, 154, 1.0)",2.6048730753605804,56.03087046330103,-1.4111514676361716,2,0.18615336298333682,0.37230672596667364,0.0,0.0,0.0,0.0,52.234679650964814,7.55572057117142,True,False,True,False,False,0.0
2025-05-08 14:00:00+00:00,51.595,51.775,51.195,51.595,100.0,57.705839595211536,,56.474040824040834,53.4850690989497,,,,,,,56.01188146298919,"rgba(38, 166, 154, 1.0)",2.4318917579781916,56.01188146298919,-1.8162327531638427,2,0.18576612012663038,0.37153224025326076,0.0,0.0,0.0,0.0,47.98876667280553,3.6928861748489865,True,False,False,True,False,0.0
2025-05-08 15:00:00+00:00,51.595,51.835,49.985,50.225,500.0,57.67873765317776,,56.384225433645526,53.39144759105887,,,,,,,55.91107321261139,"rgba(239, 83, 80, 1.0)",2.2649012567223386,55.91107321261139,-2.5105170460455373,2,0.18457095908385573,0.36914191816771147,0.0,0.0,0.0,0.0,40.53562565875703,-3.2757993098102105,False,True,False,True,False,0.0
2025-05-08 16:00:00+00:00,50.23,50.255,49.58,49.69,331.0,57.65877082387231,,56.317749485833566,53.314666732013336,,,,,,,55.51071898353208,"rgba(239, 83, 80, 1.0)",2.1407213000959278,55.51071898353208,-2.7190456708546087,2,0.1829958935060017,0.3659917870120034,0.0,0.0,0.0,0.0,34.425196361610844,-8.712677139689923,False,True,False,True,False,0.0
2025-05-08 17:00:00+00:00,49.67,50.14,49.59,50.11,22.0,57.65746510595835,,56.31344985019991,53.30983175638935,,,,,,,55.50713222433187,"rgba(239, 83, 80, 1.0)",2.05243344253492,55.50713222433187,-2.6296259418117733,2,0.1818894896105144,0.3637789792210288,0.0,0.0,0.0,0.0,33.08908046711173,-9.75859356563656,False,True,False,True,False,0.0
2025-05-08 18:00:00+00:00,50.105,50.23,49.745,49.995,168.0,57.64756468294533,,56.281028829818624,53.27383280621356,,,,,,,55.48114111419352,"rgba(239, 83, 80, 1.0)",2.004632196499633,55.48114111419352,-2.7367320168622897,2,0.1813538933484437,0.3627077866968874,0.0,0.0,0.0,0.0,31.879023207064144,-10.948010478495867,False,True,False,True,False,0.0
2025-05-08 19:00:00+00:00,50.01,50.46,49.735,50.425,300.0,57.630447233958805,,56.225919244765684,53.21556966166445,,,,,,,55.444020156047145,"rgba(239, 83, 80, 1.0)",1.956485921789844,55.444020156047145,-2.565323931109925,2,0.18114260631231388,0.36228521262462776,0.0,0.0,0.0,0.0,33.82298503737275,-10.948010478495867,False,True,False,True,False,0.0
2025-05-09 14:00:00+00:00,50.065,50.92,49.93,50.51,3100.0,57.4637988949559,,55.73113072690575,52.762336579685595,,,,,,,55.14470035008411,"rgba(239, 83, 80, 1.0)",1.8579292405963017,55.14470035008411,-2.4945515947618135,2,0.18127476674781795,0.3625495334956359,0.0,0.0,0.0,0.0,35.64540963319727,-10.948010478495867,False,True,False,True,True,0.0
2025-05-09 15:00:00+00:00,50.495,50.865,50.43,50.705,100.0,57.45871156384176,,55.71716634038291,52.751302672914576,,,,,,,55.13702101196759,"rgba(239, 83, 80, 1.0)",1.7943288840521472,55.13702101196759,-2.470015977204092,2,0.18284897736796824,0.36569795473593647,0.0,0.0,0.0,0.0,38.10327969846279,-10.948010478495867,False,True,False,True,True,0.0
2025-05-09 16:00:00+00:00,50.7,51.07,50.7,50.945,2000.0,57.362055566616775,,55.465661579602966,52.57540569078582,,,,,,,55.00897604479925,"rgba(239, 83, 80, 1.0)",1.7125207225680217,55.00897604479925,-2.3730959814051684,2,0.18494236217575788,0.36988472435151576,0.0,0.0,0.0,0.0,41.230525797657805,-15.539025248126627,False,True,False,True,True,0.0
2025-05-09 17:00:00+00:00,50.955,51.055,50.47,50.51,600.0,57.332613801829055,,55.39175834684094,52.522692153321294,,,,,,,54.96687623792754,"rgba(239, 83, 80, 1.0)",1.7274840894430692,54.96687623792754,-2.5799810633071685,2,0.18584491629152428,0.37168983258304855,0.0,0.0,0.0,0.0,41.13430679106811,-15.346870397763112,False,True,False,True,True,0.0
2025-05-09 18:00:00+00:00,50.51,50.77,50.51,50.56,0.0,57.332613801829055,,55.39175834684094,52.522692153321294,,,,,,,54.96687623792754,"rgba(239, 83, 80, 1.0)",1.71989968542575,54.96687623792754,-2.5622867864160623,2,0.18719491667379595,0.3743898333475919,0.0,0.0,0.0,0.0,41.41478971285121,-14.650629412155027,False,False,False,True,True,0.0
2025-05-09 19:00:00+00:00,50.545,50.765,50.405,50.635,536.0,57.30623047765306,,55.32659860924295,52.47616182385106,,,,,,,54.92885299228068,"rgba(239, 83, 80, 1.0)",1.7084963227014411,54.92885299228068,-2.5132351385406126,2,0.18823107127393401,0.37646214254786803,0.0,0.0,0.0,0.0,42.15676341631446,-13.474151153189858,False,False,False,True,True,0.0
2025-05-12 14:00:00+00:00,46.805,47.77,46.805,47.77,0.0,57.30623047765306,,55.32659860924295,52.47616182385106,,,,,,,54.92885299228068,"rgba(239, 83, 80, 1.0)",1.7743808081276997,54.92885299228068,-4.034564034669984,2,0.18632111581895372,0.37264223163790744,0.0,0.0,0.0,0.0,34.618640144314334,-9.499952457282731,False,True,False,True,False,0.0
2025-05-12 15:00:00+00:00,47.77,47.97,47.66,47.9,0.0,57.30623047765306,,55.32659860924295,52.47616182385106,,,,,,,54.92885299228068,"rgba(239, 83, 80, 1.0)",1.813698769152385,54.92885299228068,-3.8754246911495405,2,0.18464421534893785,0.3692884306978757,0.0,0.0,0.0,0.0,30.328482057391113,-13.436035620954634,False,True,False,True,False,0.0
2025-05-12 16:00:00+00:00,47.9,47.94,47.115,47.12,0.0,57.30623047765306,,55.32659860924295,52.47616182385106,,,,,,,54.92885299228068,"rgba(239, 83, 80, 1.0)",1.8677653025005234,54.92885299228068,-4.180853441182553,2,0.18212253381979954,0.3642450676395991,0.0,0.0,0.0,0.0,26.336339308155516,-17.051775437252005,False,True,False,True,False,0.0
2025-05-12 17:00:00+00:00,47.13,47.2,46.84,47.1,100.0,57.29873326269381,,55.305638348142324,52.451736545353675,,,,,,,54.9092739303055,"rgba(239, 83, 80, 1.0)",1.9364865160973028,54.9092739303055,-4.032702456428107,2,0.18025717116992454,0.3605143423398491,0.0,0.0,0.0,0.0,23.64747872341584,-19.495327496620938,False,True,False,True,False,0.0
2025-05-12 18:00:00+00:00,47.12,47.275,47.015,47.24,85.0,57.292449937924495,,55.288184508773696,52.43164239192137,,,,,,,54.893196086687986,"rgba(239, 83, 80, 1.0)",1.9978256716775997,54.893196086687986,-3.830762711273751,2,0.17880446984664183,0.35760893969328367,0.0,0.0,0.0,0.0,22.784161148111753,-20.389603609355873,False,True,False,True,False,0.0
2025-05-12 19:00:00+00:00,47.23,47.3,47.005,47.18,220.0,57.27619931947989,,55.24327308581189,52.38019148841751,,,,,,,54.852166085217654,"rgba(239, 83, 80, 1.0)",2.0665735600938366,54.852166085217654,-3.7125056825314675,2,0.17753215974169645,0.3550643194833929,0.0,0.0,0.0,0.0,22.095049242797828,-21.302667197795444,False,True,False,True,False,0.0
2025-05-13 14:00:00+00:00,46.86,47.1,46.78,46.78,0.0,57.27619931947989,,55.24327308581189,52.38019148841751,,,,,,,54.852166085217654,"rgba(239, 83, 80, 1.0)",2.1407548933759664,54.852166085217654,-3.7707100939929945,2,0.17609962343686203,0.35219924687372406,0.0,0.0,0.0,0.0,20.888351695627826,-22.796115409825127,False,True,False,True,False,0.0
2025-05-13 15:00:00+00:00,46.88,46.91,46.49,46.6,100.0,57.26846924104433,,55.221782140590015,52.35494838149098,,,,,,,54.832133993150215,"rgba(239, 83, 80, 1.0)",2.215610134989885,54.832133993150215,-3.71551558784858,2,0.17473700197457978,0.34947400394915956,0.0,0.0,0.0,0.0,19.76403342276377,-24.244143596694855,False,True,False,True,False,0.0
2025-05-13 16:00:00+00:00,46.62,46.81,46.47,46.69,100.0,57.2607431379687,,55.2003736336066,52.32988336119177,,,,,,,54.81228562667826,"rgba(239, 83, 80, 1.0)",2.2824945220619623,54.81228562667826,-3.558512648407473,2,0.17370322906158836,0.3474064581231767,0.0,0.0,0.0,0.0,19.7949584032674,-24.656973382326147,False,True,False,True,False,0.0
2025-05-13 17:00:00+00:00,46.65,46.81,46.45,46.69,0.0,57.2607431379687,,55.2003736336066,52.32988336119177,,,,,,,54.81228562667826,"rgba(239, 83, 80, 1.0)",2.3308038921761307,54.81228562667826,-3.4847571921183707,2,0.17289461091459626,0.34578922182919253,0.0,0.0,0.0,0.0,19.81557505693649,-25.140220842192758,False,True,False,True,False,0.0
2025-05-13 18:00:00+00:00,46.68,46.74,46.45,46.49,16.0,57.25949674591967,,55.19691955659936,52.32582542124543,,,,,,,54.809076960644404,"rgba(239, 83, 80, 1.0)",2.3780150762142602,54.809076960644404,-3.4983280988647736,2,0.17421935606825079,0.34843871213650157,0.0,0.0,0.0,0.0,19.339960158436995,-26.09251544753998,False,True,False,True,False,0.0
2025-05-13 19:00:00+00:00,46.52,46.86,46.35,46.75,36.0,57.25671787892462,,55.18924184556497,52.31686335176571,,,,,,,54.32087121489751,"rgba(239, 83, 80, 1.0)",2.4171766383325206,54.32087121489751,-3.132113348621573,2,0.17712361946731173,0.35424723893462345,0.0,0.0,0.0,0.0,21.67733489060202,-26.09251544753998,False,True,False,True,True,0.0
2025-05-14 14:00:00+00:00,46.75,47.445,46.75,47.41,120.0,57.24794396532919,,55.16538646922183,52.29006584883147,,,,,,,54.321089405800514,"rgba(239, 83, 80, 1.0)",2.436426178344446,54.321089405800514,-2.8365683587001227,2,0.18120235259418613,0.36240470518837226,0.0,0.0,0.0,0.0,28.58559172767528,-26.083595750411007,False,True,False,True,True,0.0
2025-05-14 15:00:00+00:00,47.44,47.775,47.28,47.33,0.0,57.24794396532919,,55.16538646922183,52.29006584883147,,,,,,,54.321089405800514,"rgba(239, 83, 80, 1.0)",2.4556017995998034,54.321089405800514,-2.846996368442096,2,0.18678332913223267,0.37356665826446533,0.0,0.0,0.0,0.0,32.78318872882584,-22.346639973605797,False,True,False,True,True,0.0
2025-05-14 16:00:00+00:00,47.34,47.555,47.135,47.39,0.0,57.24794396532919,,55.16538646922183,52.29006584883147,,,,,,,54.321089405800514,"rgba(239, 83, 80, 1.0)",2.4752362122241784,54.321089405800514,-2.800172917465695,2,0.1932329608853091,0.3864659217706182,0.0,0.0,0.0,0.0,36.047683890574945,-19.498211563515362,False,True,False,True,True,0.0
2025-05-14 17:00:00+00:00,47.39,47.67,47.295,47.42,0.0,57.24794396532919,,55.16538646922183,52.29006584883147,,,,,,,54.321089405800514,"rgba(239, 83, 80, 1.0)",2.4989753810220985,54.321089405800514,-2.761567584142393,2,0.19872241857192974,0.3974448371438595,0.0,0.0,0.0,0.0,38.47658392481299,-17.356648435599055,False,False,False,True,True,0.0
2025-05-14 18:00:00+00:00,47.41,47.66,47.315,47.49,102.0,57.24071063186654,,55.14594703175943,52.26877861323599,,,,,,,54.31269114250432,"rgba(239, 83, 80, 1.0)",2.504103466546611,54.31269114250432,-2.724604327916784,2,0.2025556437235828,0.4051112874471656,0.0,0.0,0.0,0.0,40.728195619365266,-15.28076423613144,False,False,False,True,True,0.0
2025-05-14 19:00:00+00:00,47.49,47.63,47.325,47.58,1.0,57.24063993944899,,55.14575751557729,52.268571863183986,,,,,,,54.3125830776513,"rgba(239, 83, 80, 1.0)",2.4968993258124805,54.3125830776513,-2.6963774662643014,2,0.20493844395517363,0.40987688791034727,0.0,0.0,0.0,0.0,43.072461876440045,-13.04303180739845,True,False,False,True,True,0.0
2025-05-15 14:00:00+00:00,47.88,48.305,47.79,47.93,0.0,57.24063993944899,,55.14575751557729,52.268571863183986,,,,,,,54.3125830776513,"rgba(239, 83, 80, 1.0)",2.482770678746391,54.3125830776513,-2.5707501430917548,2,0.20731818947604227,0.41463637895208455,0.0,0.0,0.0,0.0,47.56241823569722,-8.825632986852199,True,False,False,False,True,0.0
2025-05-15 15:00:00+00:00,47.93,48.015,47.39,47.41,0.0,57.24063993944899,,55.14575751557729,52.268571863183986,,,,,,,54.3125830776513,"rgba(239, 83, 80, 1.0)",2.481410874467889,54.3125830776513,-2.7817171064552064,1,0.2842025718897129,0.2842025718897129,0.0,0.0,0.0,0.0,46.421741787117384,-8.825632986852199,True,False,False,True,True,0.0
2025-05-15 16:00:00+00:00,47.41,47.575,47.27,47.28,0.0,57.24063993944899,,55.14575751557729,52.268571863183986,,,,,,,54.3125830776513,"rgba(239, 83, 80, 1.0)",2.489576649129617,54.3125830776513,-2.8248108288250386,0,,,0.0,0.0,0.0,0.0,44.806369678333255,-8.825632986852199,True,False,False,True,False,0.0
2025-05-15 17:00:00+00:00,47.3,47.36,47.13,47.285,1.0,57.2405674073213,,55.145561720120476,52.268354121396506,,,,,,,53.86214646701374,"rgba(239, 83, 80, 1.0)",2.4920845465968733,53.86214646701374,-2.639214819575573,0,,,0.0,0.0,0.0,0.0,43.77829460003407,-8.825632986852199,True,False,False,True,False,0.0
2025-05-15 18:00:00+00:00,47.285,47.375,47.13,47.21,0.0,57.2405674073213,,55.145561720120476,52.268354121396506,,,,,,,53.86214646701374,"rgba(239, 83, 80, 1.0)",2.493311210577682,53.86214646701374,-2.6679968544610535,0,,,0.0,0.0,0.0,0.0,42.52824996579017,-8.825632986852199,True,False,False,True,False,0.0
2025-05-15 19:00:00+00:00,47.21,47.295,47.07,47.16,200.0,57.22596121196292,,55.10618536541185,52.22446481401696,,,,,,,53.82309057509578,"rgba(239, 83, 80, 1.0)",2.496774347862396,53.82309057509578,-2.6686795227611846,0,,,0.0,0.0,0.0,0.0,41.30059226082517,-8.825632986852199,True,False,False,True,False,0.0
2025-05-16 14:00:00+00:00,46.875,47.24,46.785,47.01,0.0,57.22596121196292,,55.10618536541185,52.22446481401696,,,,,,,53.82309057509578,"rgba(239, 83, 80, 1.0)",2.5113192523824868,53.82309057509578,-2.712952791100618,0,,,0.0,0.0,0.0,0.0,39.30785416542517,-5.263740911590148,False,False,False,True,False,0.0
2025-05-16 15:00:00+00:00,46.98,47.095,46.78,46.825,0.0,57.22596121196292,,55.10618536541185,52.22446481401696,,,,,,,53.82309057509578,"rgba(239, 83, 80, 1.0)",2.5267273103563115,53.82309057509578,-2.7696263646704837,0,,,0.0,0.0,0.0,0.0,36.66338113571241,-7.988849724800836,False,False,False,True,False,0.0
2025-05-16 16:00:00+00:00,46.83,46.85,46.485,46.59,0.0,57.22596121196292,,55.10618536541185,52.22446481401696,,,,,,,53.82309057509578,"rgba(239, 83, 80, 1.0)",2.53986173454977,53.82309057509578,-2.8478284769221727,0,,,0.0,0.0,0.0,0.0,33.46004365946398,-11.13737112044258,False,True,False,True,False,0.0
2025-05-16 17:00:00+00:00,46.63,46.69,46.35,46.495,0.0,57.22596121196292,,55.10618536541185,52.22446481401696,,,,,,,53.82309057509578,"rgba(239, 83, 80, 1.0)",2.507428468076817,53.82309057509578,-2.9225521957626928,0,,,0.0,0.0,0.0,0.0,30.792941730903966,-13.718783973362044,False,True,False,True,False,0.0
2025-05-16 18:00:00+00:00,46.505,46.51,46.245,46.33,0.0,57.22596121196292,,55.10618536541185,52.22446481401696,,,,,,,53.82309057509578,"rgba(239, 83, 80, 1.0)",2.494168924034847,53.82309057509578,-3.004243418675156,0,,,0.0,0.0,0.0,0.0,28.138428241446867,-16.27253607729284,False,True,False,True,False,0.0
2025-05-16 19:00:00+00:00,46.33,46.37,46.185,46.3,100.0,57.21802872554849,,55.084449742098684,52.1989844844845,,,,,,,53.277491899189485,"rgba(239, 83, 80, 1.0)",2.474293835012629,53.277491899189485,-2.8199932443164633,0,,,-1.0,0.0,46.185,408.0,26.211320419861188,-18.166007257233527,False,True,False,True,False,0.0
2025-05-19 14:00:00+00:00,47.475,47.485,47.09,47.34,200.0,57.20367512271405,,55.04630022394402,52.15735126896357,,,,,,,53.29229625251679,"rgba(38, 166, 154, 1.0)",2.4377650006097213,53.29229625251679,-2.4417022358709843,0,,,0.0,0.0,0.0,0.0,36.48362516923875,-19.962898186340873,True,False,False,True,True,0.0
2025-05-19 15:00:00+00:00,47.34,47.395,47.03,47.165,0.0,57.20367512271405,,55.04630022394402,52.15735126896357,,,,,,,53.29229625251679,"rgba(38, 166, 154, 1.0)",2.396397092934837,53.29229625251679,-2.5568785200839863,0,,,0.0,0.0,0.0,0.0,41.85016469360218,-15.402416341102175,True,False,False,True,True,0.0
2025-05-19 16:00:00+00:00,47.165,47.185,46.855,46.905,0.0,57.20367512271405,,55.04630022394402,52.15735126896357,,,,,,,53.29229625251679,"rgba(38, 166, 154, 1.0)",2.3695958677749425,53.29229625251679,-2.6955213500243316,0,,,0.0,0.0,0.0,0.0,43.407585533120695,-14.22651125878717,True,False,False,True,True,0.0
2025-05-19 17:00:00+00:00,46.905,47.01,46.745,46.97,220.0,57.187303307167056,,55.00263734432413,52.10868780727631,,,,,,,53.25040661946148,"rgba(38, 166, 154, 1.0)",2.3663678938424835,53.25040661946148,-2.65402798770373,0,,,0.0,0.0,0.0,0.0,45.00558692596552,-12.72711621816076,True,False,False,True,True,0.0
2025-05-19 18:00:00+00:00,46.97,47.065,46.865,46.96,0.0,57.187303307167056,,55.00263734432413,52.10868780727631,,,,,,,53.25040661946148,"rgba(38, 166, 154, 1.0)",2.3426318609708043,53.25040661946148,-2.6851878539954144,0,,,0.0,0.0,0.0,0.0,45.984075846754315,-11.60027612910558,True,False,False,True,True,0.0
2025-05-19 19:00:00+00:00,46.95,47.055,46.67,46.775,0.0,57.187303307167056,,55.00263734432413,52.10868780727631,,,,,,,53.25040661946148,"rgba(38, 166, 154, 1.0)",2.3169342472987444,53.25040661946148,-2.794816739841018,0,,,0.0,0.0,0.0,0.0,45.02048431093982,-11.60027612910558,True,False,False,True,True,0.0
2025-05-20 14:00:00+00:00,47.005,47.02,46.585,46.85,0.0,57.187303307167056,,55.00263734432413,52.10868780727631,,,,,,,53.25040661946148,"rgba(38, 166, 154, 1.0)",2.2875500841264387,53.25040661946148,-2.797930704938267,0,,,0.0,0.0,0.0,0.0,45.214340054788664,-11.60027612910558,True,False,False,True,True,0.0
2025-05-20 15:00:00+00:00,46.85,46.91,46.57,46.685,200.0,57.172195492231225,,54.96244235996505,52.06366464688676,,,,,,,53.207917481453215,"rgba(38, 166, 154, 1.0)",2.2701263150948168,53.207917481453215,-2.8733720401724736,0,,,0.0,0.0,0.0,0.0,43.84817750544617,-11.60027612910558,True,False,False,True,True,0.0
2025-05-20 16:00:00+00:00,46.7,46.89,46.555,46.605,0.0,57.172195492231225,,54.96244235996505,52.06366464688676,,,,,,,53.207917481453215,"rgba(38, 166, 154, 1.0)",2.2444861828990406,53.207917481453215,-2.941839219934385,0,,,0.0,0.0,0.0,0.0,42.23942697526773,-11.60027612910558,True,False,False,True,False,0.0
