date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_108,aVWAP_BoS_CHoCH_bear_43,aVWAP_BoS_CHoCH_bear_125,aVWAP_BoS_CHoCH_bear_250,aVWAP_BoS_CHoCH_bear_357,aVWAP_BoS_CHoCH_bear_546,aVWAP_BoS_CHoCH_bear_626,aVWAP_BoS_CHoCH_bear_720,aVWAP_BoS_CHoCH_bear_747,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2024-01-05 00:00:00+00:00,6.3,6.33,6.07,6.07,18346,9.1345385831901,11.548014996897109,8.922206683512638,8.158720023799876,7.791223789307331,,,,,7.746083382252017,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-08 00:00:00+00:00,6.39,6.4015,6.3099,6.32,12601,9.132955856121828,11.54622175153701,8.9206000207377,8.156801068487367,7.788400304754438,,,,,7.743605541148933,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-09 00:00:00+00:00,6.4,6.455,6.2951,6.34,16122,9.130945387409405,11.543936428478087,8.918560414085974,8.154374115705254,7.784845234348413,,,,,7.740530362326946,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-10 00:00:00+00:00,6.13,6.46,6.11,6.46,35989,9.126223535954283,11.53869410939666,8.913750478531796,8.148523400730415,7.7761311579209735,,,,,7.732626385307574,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-11 00:00:00+00:00,6.1,6.21,5.95,6.21,36412,9.121220407325895,11.533254360381154,8.908636188977042,8.142189526691016,7.766584987691134,,,,,7.723715736499615,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-12 00:00:00+00:00,6.0,6.26,6.0,6.26,21542,9.118268212582667,11.530041213824918,8.905619185037592,8.138460580113254,7.760987922254259,,,,,7.718564220841927,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-16 00:00:00+00:00,5.9,6.15,5.9,6.08,43852,9.112072049359245,11.523388122605896,8.899273105781429,8.130531198833737,7.749012594245221,,,,,7.707397574994251,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-17 00:00:00+00:00,5.8,6.0099,5.75,5.81,20875,9.109008838005378,11.52015243067456,8.896127551276189,8.1265496632847,7.742952782542254,,,,,7.70165457106763,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-18 00:00:00+00:00,5.78,5.88,5.7001,5.88,44083,9.102427011873374,11.513251380627203,8.88936126805164,8.11794219313583,7.729835784856533,,,,,7.6892247781917336,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-19 00:00:00+00:00,5.83,5.99,5.63,5.72,54553,9.094391262915991,11.504778821452943,8.88110908805257,8.107513470560706,7.714091550074828,,,,,7.674686727197468,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-22 00:00:00+00:00,5.75,5.97,5.75,5.93,34593,9.089326311175718,11.49942555227233,8.87591049844193,8.100968371572264,7.704276029256334,,,,,7.665779677021218,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-23 00:00:00+00:00,5.75,5.8772,5.6712,5.77,9759,9.087875302326468,11.497901969755368,8.874419703135151,8.09908251682764,7.701441737029475,,,,,7.663195217378653,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-24 00:00:00+00:00,5.62,5.845,5.51,5.82,51379,9.080009667950524,11.489743366549796,8.866323114918076,8.088747465263848,7.685831850313159,,,,,7.51564626831126,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-25 00:00:00+00:00,5.57,5.65,5.52,5.59,17283,9.077311522023733,11.486967279423173,8.863542438427565,8.085179161908508,7.680433627744247,,,,,7.509830150780428,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-26 00:00:00+00:00,6.0108,6.1824,5.5642,5.66,139393,9.057796781760274,11.465952235971178,8.843584922926057,8.060612815337134,7.644756096700061,,,,,7.4902011674813185,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-29 00:00:00+00:00,6.5804,6.69,6.22,6.25,97217,9.046807511471597,11.45290598127852,8.8325432551272,8.048340197372806,7.62876436879511,,,,,7.402051023833255,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-30 00:00:00+00:00,6.39,6.58,6.35,6.58,28054,9.043583593922326,11.449110937603537,8.829299227772978,8.044706066865349,7.624004706727768,,,,,7.400244726523804,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-31 00:00:00+00:00,6.31,6.51,6.27,6.43,23894,9.040763346852122,11.445833769567948,8.826454736575464,8.041476489624575,7.619720229835953,,,,,7.397539226720222,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-01 00:00:00+00:00,6.02,6.5,6.01,6.37,42817,9.03537309888787,11.439756485981109,8.820988866867744,8.035079858149782,7.610985109907615,,,,,7.388708258936404,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-02 00:00:00+00:00,5.97,6.057,5.93,6.02,35443,9.030629398057963,11.434554255145152,8.816155788196587,8.029277171102107,7.602881688451433,,,,,7.378995393225014,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-05 00:00:00+00:00,5.76,5.93,5.76,5.93,32919,9.025992908539314,11.429581787484633,8.811414483538716,8.023473802440975,7.594648398370275,,,,,7.368381445503026,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-06 00:00:00+00:00,5.76,5.79,5.71,5.79,27643,9.022033210828692,11.42536602448881,8.807360686198852,8.018484831389584,7.587548884846424,,,,,7.359468546654865,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-07 00:00:00+00:00,5.7,5.8,5.655,5.79,29455,9.017779420395243,11.420853127238788,8.803003605247227,8.013111139676536,7.579900792618012,,,,,7.350205758992665,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-08 00:00:00+00:00,5.95,5.9765,5.64,5.64,22102,9.014727108580006,11.417552832382055,8.79988729019876,8.00933540589717,7.574622746688779,,,,,7.3448191716369085,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-09 00:00:00+00:00,5.85,5.983,5.8,5.96,14683,9.012716829401455,11.415371242934404,8.797836230476609,8.0068601133475,7.5711791951338565,,,,,7.341471719570296,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-12 00:00:00+00:00,5.8,5.87,5.55,5.55,29187,9.008553280056294,11.410932077927416,8.793575847154624,8.001639699937243,7.563822323579261,,,,,7.208599987459019,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-13 00:00:00+00:00,5.65,5.78,5.59,5.7,19901,9.00566267575061,11.407873700575978,8.790614455385725,7.997989435460947,7.558657757202408,,,,,7.201766001626599,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-14 00:00:00+00:00,5.8,5.8,5.6,5.74,24130,9.002227511956892,11.404208536608913,8.787100260644003,7.99369264564889,7.552631522798252,,,,,7.196170211682978,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-15 00:00:00+00:00,5.75,5.8266,5.66,5.8,20646,8.99930500120631,11.401083060777815,8.784111855228643,7.990048941738361,7.547541247737188,,,,,7.1916132800669175,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-16 00:00:00+00:00,5.79,5.84,5.66,5.78,25451,8.995729206220174,11.39724704400999,8.780457554732873,7.985608943039715,7.541367221623543,,,,,7.186359783201897,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-20 00:00:00+00:00,5.8,5.8,5.7,5.79,36069,8.990680338106975,11.391822808505054,8.775299525284634,7.979356239619195,7.53270652645665,,,,,7.179023303219981,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-21 00:00:00+00:00,5.86,5.92,5.74,5.74,32481,8.986250313574,11.387010652877086,8.77078253053615,7.9739412258118,7.525300244506129,,,,,7.173861166088081,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-22 00:00:00+00:00,5.97,5.97,5.77,5.87,25888,8.982799302871426,11.383224962023549,8.76726992268472,7.969772453423642,7.519663636978293,,,,,7.170526069944076,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-23 00:00:00+00:00,5.76,5.97,5.76,5.97,20156,8.98005388593075,11.380241702742076,8.764471137105716,7.96642354305966,7.515104229318567,,,,,7.167100312405938,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-26 00:00:00+00:00,6.25,6.26,5.77,5.77,83748,8.96964705900928,11.368467017726461,8.753937553669283,7.9543217507303146,7.4993402549489945,,,,,7.162398984061987,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-27 00:00:00+00:00,6.62,6.85,6.26,6.28,112658,8.958098194689798,11.354153886885486,8.74244855560861,7.942451473228921,7.485780804004431,,,,,7.094197955226957,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2024-02-28 00:00:00+00:00,6.2399,6.69,6.16,6.63,40234,8.953633548952613,11.348835512391005,8.737973434849332,7.937607062125139,7.47992035716171,,,,,7.091023156168385,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-29 00:00:00+00:00,6.2,6.435,6.1571,6.23,27816,8.950437920323141,11.3450921683029,8.734760444320447,7.934065104179149,7.475547334660288,,,,,7.087703592185818,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-01 00:00:00+00:00,6.22,6.3529,6.16,6.22,41172,8.945687164702065,11.339540063890531,8.729982147273594,7.928788265383041,7.46902751997975,,,,,7.083132628815266,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-04 00:00:00+00:00,5.73,6.22,5.73,6.11,49972,8.939197115221695,11.332354423047542,8.723391718681672,7.921102435664192,7.4589650562543035,,,,,7.06979184249423,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-05 00:00:00+00:00,5.7,5.844,5.65,5.72,28729,8.93528066799741,11.328109174961059,8.71940062209678,7.916359146324115,7.452645511201286,,,,,7.060872735590775,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-06 00:00:00+00:00,5.7,5.8699,5.675,5.71,33601,8.930736359762083,11.323167182422901,8.714772612929623,7.910880348944106,7.445384954508253,,,,,7.051528447113121,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-07 00:00:00+00:00,5.57,5.82,5.43,5.82,88566,8.918289949631422,11.309852980897528,8.702063710609357,7.8956339065047185,7.424967906842085,,,,,6.910490244368416,"rgba(255, 26, 202, 1.0)",0,,,-1.0,0.0,5.43,584.0
2024-03-08 00:00:00+00:00,5.56,5.72,5.5,5.59,30096,8.914064728116172,11.305332186684472,8.697750168866662,7.890468861218338,7.418082609583379,,,,,6.902315590017276,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-11 00:00:00+00:00,6.65,6.65,5.8,5.92,191451,8.89363735298288,11.2806114068308,8.677354354090951,7.869028333673609,7.393527365497705,,,,,6.927718662278498,#000000,0,,,0.0,0.0,0.0,0.0
2024-03-12 00:00:00+00:00,6.42,6.68,6.41,6.68,82300,8.88542596463148,11.27035390093838,8.669208084786245,7.860817564149373,7.384679098569724,,,,,6.934857549453011,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2024-03-13 00:00:00+00:00,6.25,6.43,6.135,6.38,47479,8.880256198160025,11.264169732325753,8.664036483119794,7.855324770326416,7.378333215753652,,,,,6.93344398032382,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-14 00:00:00+00:00,6.04,6.21,6.0,6.19,48810,8.874580609771513,11.257588905256238,8.658326402276423,7.849050596198708,7.370786971190962,,,,,6.928358598350465,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-15 00:00:00+00:00,5.97,6.11,5.95,6.0,24051,8.871719188848111,11.254306493977404,8.655442192718366,7.845847603812346,7.366890868480354,,,,,6.925274009698773,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-18 00:00:00+00:00,5.98,6.0,5.8999,6.0,18554,8.869477140160066,11.251752970219226,8.653179474952953,7.843317153632686,7.363790186800203,,,,,6.9226073532506565,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-19 00:00:00+00:00,6.0159,6.04,5.9144,5.92,27578,8.866185460372632,11.247983639233034,8.64986081471329,7.839628484005427,7.359305003716582,,,,,6.919025569239118,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-20 00:00:00+00:00,6.07,6.14,6.02,6.06,30174,8.862700678803883,11.243933470853888,8.646357093117361,7.835797487949491,7.354739202484723,,,,,6.916096557922539,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-21 00:00:00+00:00,6.06,6.155,5.99,6.1,29865,8.859249855286448,11.239924566046756,8.642887418988327,7.832004198594316,7.350222796281817,,,,,6.91316135930087,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-22 00:00:00+00:00,6.3,6.4993,6.0049,6.06,48439,8.854070198126859,11.233686196205744,8.6377147073594,7.826579091993686,7.344095462683478,,,,,6.91160694275689,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-25 00:00:00+00:00,7.24,7.41,6.3,6.3,362925,8.82646561957718,11.194100764768898,8.611149421977588,7.805218094981734,7.329413632505848,6.983333333333334,,,,6.930233934767173,"rgba(38, 166, 154, 0.5)",0,,,0.0,0.0,0.0,0.0
2024-03-26 00:00:00+00:00,6.82,7.24,6.06,6.06,256902,8.804552666890661,11.164710376854933,8.589745276025521,7.785866366170491,7.311976011546251,6.868662271891996,,,,6.932794409346082,#000000,1,0.5277217466823411,0.5277217466823411,0.0,0.0,0.0,0.0
2024-03-27 00:00:00+00:00,6.8,7.14,6.71,6.93,70760,8.799097993840167,11.157000839726075,8.584479252852761,7.781508431401799,7.308695400748049,6.870165521022937,,,,6.937267421709166,#000000,2,0.36643972208175246,0.7328794441635049,0.0,0.0,0.0,0.0
2024-03-28 00:00:00+00:00,6.74,6.89,6.49,6.85,99830,8.790750038607255,11.145723445170473,8.576339004904911,7.7742358782101295,7.302264297109388,6.849515546856913,,,,6.938116688384666,#000000,2,0.3690513043346089,0.7381026086692178,0.0,0.0,0.0,0.0
2024-04-01 00:00:00+00:00,6.61,6.74,6.495,6.74,42479,8.787062687723573,11.14084334335889,8.572727810146608,7.770907912651774,7.299154474096389,6.837554886804595,,,,6.937402338308274,"rgba(239, 83, 80, 0.5)",2,0.371532267495118,0.743064534990236,0.0,0.0,0.0,0.0
2024-04-02 00:00:00+00:00,6.65,6.66,6.39,6.66,39908,8.783533045690579,11.136219312824679,8.569263813058674,7.7676687225329015,7.296053803229228,6.8251688217896955,,,,6.936247843321749,"rgba(239, 83, 80, 0.5)",2,0.37156080251035506,0.7431216050207101,0.0,0.0,0.0,0.0
2024-04-03 00:00:00+00:00,6.64,6.68,6.53,6.63,53524,8.778923097779906,11.130099989681653,8.56475221941204,7.763531358621396,7.292218475078567,6.8131213943657105,,,,6.9354383142966025,"rgba(239, 83, 80, 0.5)",2,0.3714048887135556,0.7428097774271112,0.0,0.0,0.0,0.0
2024-04-04 00:00:00+00:00,6.26,6.69,6.25,6.6,77084,8.771656496098101,11.120894478458535,8.557572649399441,7.75650895208897,7.285023066181159,6.781384630640256,,,,6.930202894494256,"rgba(239, 83, 80, 1.0)",2,0.3713643773180579,0.7427287546361158,0.0,0.0,0.0,0.0
2024-04-05 00:00:00+00:00,6.17,6.29,6.05,6.25,35107,8.768042175893491,11.116510120860395,8.553971668582712,7.752796376019933,7.280942641365367,6.760716852556381,,,,6.925971091703421,"rgba(255, 0, 0, 1.0)",2,0.3716072929098643,0.7432145858197285,0.0,0.0,0.0,0.0
2024-04-08 00:00:00+00:00,6.205,6.5,6.09,6.15,34908,8.764589334880423,11.112241886680053,8.550544108568582,7.749342567756842,7.277259278183416,6.744596069411334,,,,6.922668714876662,"rgba(255, 0, 0, 1.0)",2,0.3721684525088034,0.7443369050176069,0.0,0.0,0.0,0.0
2024-04-09 00:00:00+00:00,6.21,6.3518,6.1506,6.28,7901,8.763800554215692,11.111271384498068,8.54976041776503,7.748548605537725,7.276406722137356,6.740890598535628,,,,6.92188164867365,"rgba(255, 0, 0, 1.0)",2,0.374123807809694,0.748247615619388,0.0,0.0,0.0,0.0
2024-04-10 00:00:00+00:00,6.05,6.2294,5.97,6.11,30707,8.760552661656133,11.107383901176403,8.546516708579992,7.745156447488902,7.272616280979748,6.722727723857613,,,,6.917757419456995,"rgba(255, 26, 202, 1.0)",2,0.374762790536735,0.74952558107347,0.0,0.0,0.0,0.0
2024-04-11 00:00:00+00:00,5.89,6.05,5.76,6.05,60981,8.753686371616256,11.099400797029679,8.539623244583147,7.737722992127671,7.2640117920273735,6.679956986434968,,,,6.907293934061978,"rgba(255, 26, 202, 1.0)",2,0.37338612333785826,0.7467722466757165,0.0,0.0,0.0,0.0
2024-04-12 00:00:00+00:00,5.86,6.11,5.76,5.9518,74607,8.745359815518242,11.089685845142434,8.531269914372979,7.728758665888002,7.2537063802457435,6.633914086546978,,,,6.895269061576714,"rgba(255, 26, 202, 1.0)",2,0.3717724853582968,0.7435449707165936,0.0,0.0,0.0,0.0
2024-04-15 00:00:00+00:00,5.79,5.86,5.7,5.85,37212,8.741040227929721,11.084735703304807,8.526922923771956,7.724011174772189,7.2481456947231955,6.609279163783677,,,,6.888466824645424,"rgba(255, 26, 202, 1.0)",2,0.3704450842730038,0.7408901685460076,0.0,0.0,0.0,0.0
2024-04-16 00:00:00+00:00,5.7,5.89,5.63,5.8,58501,8.734175696369595,11.076908770561193,8.520009255858577,7.716428699144974,7.239232159831479,6.571422886306927,,,,6.8775632367199435,"rgba(255, 26, 202, 1.0)",2,0.371738110649173,0.743476221298346,0.0,0.0,0.0,0.0
2024-04-17 00:00:00+00:00,5.715,5.8,5.67,5.67,38156,8.729697971546045,11.071805031859926,8.515499573218278,7.7114853366042855,7.233430253840317,6.548137246590403,,,,6.870573955764759,"rgba(255, 26, 202, 1.0)",2,0.372152702948907,0.744305405897814,0.0,0.0,0.0,0.0
2024-04-18 00:00:00+00:00,5.68,5.75,5.62,5.7,39784,8.724973593378081,11.066449166669756,8.510737298460224,7.706240802988186,7.2272486043996915,6.523929873156235,,,,6.8630870362248135,"rgba(255, 26, 202, 1.0)",2,0.37227070682112634,0.7445414136422527,0.0,0.0,0.0,0.0
2024-04-19 00:00:00+00:00,5.74,5.74,5.5927,5.6,18603,8.722774981360208,11.063951930544972,8.50852189433599,7.703806892515131,7.224389034388586,6.513167264124277,,,,6.8596764258390595,"rgba(255, 26, 202, 1.0)",2,0.3725608359481079,0.7451216718962158,0.0,0.0,0.0,0.0
2024-04-22 00:00:00+00:00,5.83,6.02,5.62,5.96,39383,8.718333816072075,11.058802985859673,8.504063199272434,7.69901132297314,7.2188900275808585,6.494801531957602,,,,6.853640452944814,"rgba(255, 26, 202, 1.0)",2,0.3728182756953296,0.7456365513906592,0.0,0.0,0.0,0.0
2024-04-23 00:00:00+00:00,5.85,5.95,5.76,5.8,51023,8.71265963125626,11.052185388702203,8.498373066790501,7.692933422576573,7.211981380318159,6.47341359971073,,,,6.846320886351359,"rgba(255, 26, 202, 1.0)",2,0.3763242754036202,0.7526485508072404,0.0,0.0,0.0,0.0
2024-04-24 00:00:00+00:00,5.62,5.86,5.57,5.86,40610,8.707891943755024,11.046758516014576,8.493571675935515,7.687680058552698,7.205850645623462,6.452988835727403,,,,6.839270647645958,"rgba(255, 26, 202, 1.0)",2,0.3838715723203259,0.7677431446406519,0.0,0.0,0.0,0.0
2024-04-25 00:00:00+00:00,5.645,5.68,5.56,5.56,20417,8.705457130625696,11.044006318689586,8.491116797612097,7.684977059716631,7.202676233668129,6.442408263600517,,,,6.835563588143904,"rgba(255, 26, 202, 1.0)",2,0.38701616028045366,0.7740323205609073,0.0,0.0,0.0,0.0
2024-04-26 00:00:00+00:00,5.69,5.6996,5.53,5.67,48041,8.699764615234773,11.037555209112757,8.48538025807319,7.678680344759402,7.195311384742049,6.4188898994298365,,,,6.827105817882104,"rgba(255, 26, 202, 1.0)",2,0.3962329933157956,0.7924659866315912,0.0,0.0,0.0,0.0
2024-04-29 00:00:00+00:00,5.68,5.82,5.6501,5.69,59820,8.692883099724899,11.029657909760719,8.4784613876647,7.671187193886159,7.186685469368228,6.394169050061413,,,,6.81773766314325,"rgba(255, 26, 202, 1.0)",2,0.4095840551740111,0.8191681103480222,0.0,0.0,0.0,0.0
2024-04-30 00:00:00+00:00,5.45,5.7,5.45,5.65,38188,8.688237005200852,11.024455090512614,8.473770502499532,7.665987583738839,7.180550920603509,6.375247482033576,,,,6.810583977878632,"rgba(255, 26, 202, 1.0)",2,0.41530388940797347,0.8306077788159469,0.0,0.0,0.0,0.0
2024-05-01 00:00:00+00:00,5.21,5.47,5.21,5.45,48016,8.681977781228143,11.017645895034882,8.467420524619863,7.658764051237405,7.171802912930868,6.3462400867155795,,,,6.695294275598438,"rgba(255, 26, 202, 1.0)",2,0.4190317252604146,0.8380634505208292,0.0,0.0,0.0,0.0
2024-05-02 00:00:00+00:00,5.76,5.89,5.22,5.3,150415,8.664396509908938,10.99763180786637,8.449724397683745,7.6395083586734716,7.149600978943351,6.290068752548484,,,,6.684757172542822,"rgba(255, 26, 202, 1.0)",2,0.4250883206970583,0.8501766413941166,0.0,0.0,0.0,0.0
2024-05-03 00:00:00+00:00,5.33,5.84,5.31,5.73,92979,8.653169101662233,10.985036741016351,8.438397166775058,7.627030806776929,7.135050403600759,6.2535542013531025,,,,6.668482926333695,"rgba(255, 26, 202, 1.0)",2,0.423769530829322,0.847539061658644,0.0,0.0,0.0,0.0
2024-05-06 00:00:00+00:00,6.01,6.11,5.35,5.35,79069,8.644674332626249,10.975012104108405,8.429904329429892,7.618157051989938,7.125323408507767,6.237415816175169,,,,6.663324625707821,"rgba(255, 0, 0, 1.0)",2,0.42761104199995664,0.8552220839999133,0.0,0.0,0.0,0.0
2024-05-07 00:00:00+00:00,6.11,6.25,6.0,6.13,34284,8.641392502925578,10.970927164886486,8.426656160453957,7.61496800539364,7.122101335271953,6.235536614111353,,,,6.663720168271496,"rgba(239, 83, 80, 1.0)",2,0.43377954411137387,0.8675590882227477,0.0,0.0,0.0,0.0
2024-05-08 00:00:00+00:00,5.93,6.1676,5.88,6.02,52551,8.6361251239117,10.964514858182678,8.421420861045322,7.609691510509508,7.11657924931356,6.229717955126234,,,,6.66188131729577,"rgba(255, 0, 0, 1.0)",2,0.4386113720468536,0.8772227440937072,0.0,0.0,0.0,0.0
2024-05-09 00:00:00+00:00,5.6,6.02,5.55,5.77,85336,8.626749583702772,10.953575341905912,8.412030286008008,7.5997816802878875,7.105605986149313,6.210765047405474,,,,6.6523998467676595,"rgba(255, 26, 202, 1.0)",2,0.45787951671796256,0.9157590334359251,0.0,0.0,0.0,0.0
2024-05-10 00:00:00+00:00,5.81,5.88,5.64,5.68,42117,8.622229149712853,10.9482479160254,8.407511138946546,7.595066951746657,7.100460180120735,6.202891699553168,,,,6.64834279125292,"rgba(255, 26, 202, 1.0)",2,0.4710633484971384,0.9421266969942768,0.0,0.0,0.0,0.0
2024-05-13 00:00:00+00:00,5.75,5.99,5.55,5.99,43300,8.617574962588225,10.942768178530542,8.402857720848429,7.59020979328444,7.095158348928912,6.1948454274800735,,,,6.6440568728705784,"rgba(255, 26, 202, 1.0)",2,0.48093081775078383,0.9618616355015677,0.0,0.0,0.0,0.0
2024-05-14 00:00:00+00:00,6.1,6.1,5.7506,5.78,36313,8.613983677745917,10.938376583335573,8.399292312682904,7.58664480660289,7.091474141454658,6.191650505098871,,,,6.642334182476155,"rgba(239, 83, 80, 1.0)",2,0.49250163757196175,0.9850032751439235,0.0,0.0,0.0,0.0
2024-05-15 00:00:00+00:00,6.15,6.2,5.95,6.04,40520,8.610164791177725,10.933600348490831,8.395517433521002,7.58297308236663,7.08782095943362,6.19012991476614,,,,6.641408698683466,"rgba(239, 83, 80, 1.0)",2,0.5068417798399754,1.0136835596799507,0.0,0.0,0.0,0.0
2024-05-16 00:00:00+00:00,6.275,6.31,6.14,6.2,40268,8.606594670862387,10.929001991846336,8.392009049658196,7.579688979007484,7.08473391584663,6.190965869522572,,,,6.641640534245639,"rgba(239, 83, 80, 0.5)",2,0.5260257450934374,1.0520514901868747,0.0,0.0,0.0,0.0
2024-05-17 00:00:00+00:00,6.31,6.31,6.18,6.19,10192,8.605702298728728,10.927845757326011,8.391133177462393,7.578875790516844,7.083979204784325,6.191275387725569,,,,6.641732144865609,"rgba(239, 83, 80, 0.5)",2,0.5416999192130816,1.0833998384261632,0.0,0.0,0.0,0.0
2024-05-20 00:00:00+00:00,6.32,6.3525,6.22,6.28,14666,8.604436305524533,10.926193973688306,8.389892361908403,7.577734855183934,7.082936515133444,6.191896707914123,,,,6.592787618469505,"rgba(239, 83, 80, 0.5)",2,0.5601733774636412,1.1203467549272823,0.0,0.0,0.0,0.0
2024-05-21 00:00:00+00:00,6.17,6.31,6.16,6.31,16137,8.602994173933908,10.924344854000935,8.38847394110703,7.576399451542119,7.081669834895797,6.192033787182792,,,,6.590562471680995,"rgba(239, 83, 80, 1.0)",2,0.5748693058045042,1.1497386116090085,0.0,0.0,0.0,0.0
2024-05-22 00:00:00+00:00,5.89,6.13,5.84,6.13,13431,8.601664746938855,10.922722039262212,8.387153835313176,7.5750783430583954,7.080303541841803,6.1907700730863064,,,,6.585243745766151,"rgba(255, 0, 0, 1.0)",2,0.5853102123822752,1.1706204247645504,0.0,0.0,0.0,0.0
2024-05-23 00:00:00+00:00,5.73,6.019,5.6501,5.93,23554,8.599201481411136,10.919790753528954,8.3846962933598,7.5725477050839105,7.07758988469313,6.187172638161659,,,,6.576853621505947,"rgba(255, 26, 202, 1.0)",2,0.5916758069724393,1.1833516139448785,0.0,0.0,0.0,0.0
2024-05-24 00:00:00+00:00,5.78,5.81,5.6691,5.73,13901,8.59772555324804,10.918046599867377,8.383221956925315,7.571018341400874,7.0759354510139385,6.184828423185637,,,,6.573083397650194,"rgba(255, 26, 202, 1.0)",2,0.5980987910178119,1.1961975820356239,0.0,0.0,0.0,0.0
2024-05-28 00:00:00+00:00,5.66,5.87,5.66,5.71,24070,8.595152892533074,10.9150158729278,8.380650679869637,7.56834279906124,7.07303079388474,6.180615298533503,,,,6.567695794196266,"rgba(255, 26, 202, 1.0)",2,0.5992384363341058,1.1984768726682116,0.0,0.0,0.0,0.0
