date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_109,Peaks_Valleys_avg,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2022-11-11 00:00:00+00:00,16.2573240174,16.3255962443,15.4892614654,15.6514080042,224036280,,15.012371940361483,0,,,0.0,0.0,0.0,0.0
2022-11-18 00:00:00+00:00,16.1890517906,16.5474809815,15.8050205146,16.2786590883,189030300,,15.11676912004754,0,,,0.0,0.0,0.0,0.0
2022-11-25 00:00:00+00:00,16.3170622159,16.4578736838,16.0098371951,16.1933188048,100951138,,15.166929630234165,0,,,0.0,0.0,0.0,0.0
2022-12-02 00:00:00+00:00,16.2317219324,16.5560150099,16.0013031668,16.295727145,176264342,,15.24276883122301,0,,,0.0,0.0,0.0,0.0
2022-12-09 00:00:00+00:00,16.2914601308,16.6584233501,15.9500989966,16.1463816488,195513869,,15.315680077775223,0,,,0.0,0.0,0.0,0.0
2022-12-16 00:00:00+00:00,15.7794184295,16.6413552934,15.5447326497,16.3341302726,253198012,,15.36990545246482,0,,,0.0,0.0,0.0,0.0
2022-12-23 00:00:00+00:00,15.6258059191,15.6343399475,15.0497590051,15.5874027915,203234896,,15.37474038233115,0,,,0.0,0.0,0.0,0.0
2022-12-30 00:00:00+00:00,15.7111462027,15.8306225996,15.5233975788,15.574601749,106984840,,15.38435402948559,0,,,0.0,0.0,0.0,0.0
2023-01-06 00:00:00+00:00,16.6669573785,16.8888421157,15.7111462027,15.7964864862,153208093,,15.4262727517715,0,,,0.0,0.0,0.0,0.0
2023-01-13 00:00:00+00:00,16.9271880958,16.9618217288,16.4336588265,16.6544482365,172081116,,15.48389323597685,0,,,0.0,0.0,0.0,0.0
2023-01-20 00:00:00+00:00,16.6501190324,16.9445049123,16.2518322536,16.9271880958,154842162,,15.52526886763578,0,,,0.0,0.0,0.0,0.0
2023-01-27 00:00:00+00:00,17.2735244251,18.641552926,16.191223396,16.6501190324,223826310,,16.200917217581907,0,,,0.0,0.0,0.0,0.0
2023-02-03 00:00:00+00:00,17.1696235264,17.749736878,17.1220022811,17.2475492004,180563212,,16.24166285581772,0,,,0.0,0.0,0.0,0.0
2023-02-10 00:00:00+00:00,16.5115845006,17.1090146687,16.303782703,17.1003562605,150521462,,16.196034909830207,0,,,0.0,0.0,0.0,0.0
2023-02-17 00:00:00+00:00,16.8319456053,16.8925544629,16.3903667854,16.4596340512,141178090,,16.183080371870336,0,,,0.0,0.0,0.0,0.0
2023-02-24 00:00:00+00:00,16.6587774406,16.9531633205,16.4293296224,16.6414606241,107513031,,16.17837258971417,0,,,0.0,0.0,0.0,0.0
2023-03-03 00:00:00+00:00,16.2864658866,16.7453615229,16.0180552313,16.71072789,128165426,,16.156772399381126,0,,,0.0,0.0,0.0,0.0
2023-03-10 00:00:00+00:00,15.9574463737,16.4163420101,15.7409861679,16.3210995195,140256128,,16.122053117101846,0,,,0.0,0.0,0.0,0.0
2023-03-17 00:00:00+00:00,15.6976941267,16.1562434267,15.6111100444,15.818911842,196809552,,16.071212860388787,0,,,0.0,0.0,0.0,0.0
2023-03-24 00:00:00+00:00,16.1132977219,16.2085402125,15.7756198008,15.818911842,133785785,,16.05481137900866,0,,,0.0,0.0,0.0,0.0
2023-03-31 00:00:00+00:00,16.6674358488,16.6674358488,16.1955526001,16.2258570289,118214243,,16.061843277600875,0,,,0.0,0.0,0.0,0.0
2023-04-07 00:00:00+00:00,17.2540430066,17.3769725751,16.6241438077,16.6847526653,133705961,,16.093674681756614,0,,,0.0,0.0,0.0,0.0
2023-04-14 00:00:00+00:00,17.4999021436,17.5525862444,17.052087287,17.0959907043,126664233,,16.131774652767763,0,,,0.0,0.0,0.0,0.0
2023-04-21 00:00:00+00:00,15.9984052713,17.4911214601,15.4188801627,17.4735600932,290203570,,16.12637299559025,0,,,0.0,0.0,0.0,0.0
2023-04-28 00:00:00+00:00,15.5154676808,15.9097203683,15.0939948745,15.8842563863,226885755,,16.080479394870903,0,,,0.0,0.0,0.0,0.0
2023-05-05 00:00:00+00:00,15.0413107737,15.5901034902,14.7954516367,15.576932465,158256411,,16.039534374199963,0,,,0.0,0.0,0.0,0.0
2023-05-12 00:00:00+00:00,14.9535039391,15.0939948745,14.8042323202,14.9359425721,142655004,,16.000105294788906,0,,,0.0,0.0,0.0,0.0
2023-05-19 00:00:00+00:00,14.3212947297,15.0105783816,14.3037333627,14.9271618887,179873693,,15.939664331602893,0,,,0.0,0.0,0.0,0.0
2023-05-26 00:00:00+00:00,13.6100593691,14.4266629312,13.1710251959,14.3564174635,274726417,,15.814435826149557,0,,,0.0,0.0,0.0,0.0
2023-06-02 00:00:00+00:00,13.3554195486,13.9349446573,13.0393149439,13.6012786856,239738451,,15.705348462039955,0,,,0.0,0.0,0.0,0.0
2023-06-09 00:00:00+00:00,14.005190125,14.1632424273,13.3905422825,13.4607877502,179649648,,15.644385695885989,0,,,0.0,0.0,0.0,0.0
2023-06-16 00:00:00+00:00,14.1017776431,14.1632424273,13.7637213297,14.005190125,190588872,,15.5898586324454,0,,,0.0,0.0,0.0,0.0
2023-06-23 00:00:00+00:00,13.5661559518,14.11933901,13.5398139014,14.0666549092,143727108,,15.545048628245448,0,,,0.0,0.0,0.0,0.0
2023-06-30 00:00:00+00:00,14.005190125,14.0798259344,13.5485945848,13.5749366352,153993575,,15.50318534635016,0,,,0.0,0.0,0.0,0.0
2023-07-07 00:00:00+00:00,13.9503108533,14.251049262,13.8788166273,14.005190125,113761504,,15.476492550390937,0,,,0.0,0.0,0.0,0.0
2023-07-14 00:00:00+00:00,12.9583284672,13.8922217947,12.7706561239,13.869879849,273725475,,15.382639085013816,0,,,0.0,0.0,0.0,0.0
2023-07-21 00:00:00+00:00,13.1906847018,13.2085582583,12.0020931941,12.6187308936,561710138,,14.587909844951993,0,,,0.0,0.0,0.0,0.0
2023-07-28 00:00:00+00:00,12.9136445759,13.5034719407,12.9047077977,13.2085582583,289253638,,14.555596109438198,0,,,0.0,0.0,0.0,0.0
2023-08-04 00:00:00+00:00,12.5114895545,13.0387594715,12.5114895545,12.9225813542,215470734,,14.495500501477185,0,,,0.0,0.0,0.0,0.0
2023-08-11 00:00:00+00:00,12.8421503499,12.8689606847,12.4131849938,12.5204263328,175930165,,14.452477758910334,0,,,0.0,0.0,0.0,0.0
2023-08-18 00:00:00+00:00,12.5561734458,12.8421503499,12.4668056633,12.7885296804,150985573,,14.414503954381702,0,,,0.0,0.0,0.0,0.0
2023-08-25 00:00:00+00:00,12.6097941153,12.8242767934,12.4399953285,12.5293631111,172301337,,14.374210771230736,0,,,0.0,0.0,0.0,0.0
2023-09-01 00:00:00+00:00,13.092380141,13.3962306016,12.6097941153,12.6723515631,167367148,,14.35337297280068,0,,,0.0,0.0,0.0,0.0
2023-09-08 00:00:00+00:00,12.8689606847,13.1906847018,12.7974664587,13.092380141,130399944,,14.334862393251413,0,,,0.0,0.0,0.0,0.0
2023-09-15 00:00:00+00:00,13.6107132797,13.6732707275,12.8510871282,12.9315181324,222674187,,14.323399643783132,0,,,0.0,0.0,0.0,0.0
2023-09-22 00:00:00+00:00,13.5124087189,14.0575521924,13.4230409364,13.5570926102,176149709,,14.322935271430724,0,,,0.0,0.0,0.0,0.0
2023-09-29 00:00:00+00:00,13.4230409364,13.5034719407,13.1140965122,13.4498512711,150860762,,14.312431133851,0,,,0.0,0.0,0.0,0.0
2023-10-06 00:00:00+00:00,13.1616401725,13.481129995,12.8610629229,13.4409144929,196005041,,14.292396624526685,0,,,0.0,0.0,0.0,0.0
2023-10-13 00:00:00+00:00,13.0796645589,13.7081442627,13.0105317915,13.1798569755,170870962,,14.27812935244836,0,,,0.0,0.0,0.0,0.0
2023-10-20 00:00:00+00:00,14.0087215123,14.491466792,12.9612553394,13.116098165,268425447,,14.279472851866696,0,,,0.0,0.0,0.0,0.0
2023-10-27 00:00:00+00:00,13.4986510281,14.1954437431,13.4257838161,13.9996131108,239962861,,14.274846124610821,0,,,0.0,0.0,0.0,0.0
2023-11-03 00:00:00+00:00,14.4641415875,14.6098760115,13.5806266416,13.6170602476,195619730,,14.284830349520698,0,,,0.0,0.0,0.0,0.0
2023-11-10 00:00:00+00:00,14.2455399514,14.5370087995,14.0815887243,14.4185995799,137295150,,14.292296097059614,0,,,0.0,0.0,0.0,0.0
2023-11-17 00:00:00+00:00,14.4823583905,14.5370087995,14.1271307318,14.2182147469,133996697,,14.30063195228758,0,,,0.0,0.0,0.0,0.0
2023-11-24 00:00:00+00:00,14.7647188371,14.8649112536,14.436816383,14.4823583905,90290956,,14.309585776086248,0,,,0.0,0.0,0.0,0.0
2023-12-01 00:00:00+00:00,15.2656809198,15.2747893213,14.60076761,14.7465020341,166895284,,14.33291032336373,6,0.3065039185988578,1.8390235115931466,0.0,0.0,0.0,0.0
2023-12-08 00:00:00+00:00,15.4114153438,15.793968207,15.0744044882,15.1199464957,230890276,,14.37353834871594,6,0.30727647822738113,1.8436588693642868,0.0,0.0,0.0,0.0
2023-12-15 00:00:00+00:00,15.0470792837,15.4296321468,14.6645264205,15.4023069423,259464999,,14.40321432298683,6,0.30923821427217274,1.8554292856330363,0.0,0.0,0.0,0.0
2023-12-22 00:00:00+00:00,15.0744044882,15.2565725183,14.8922364581,15.1199464957,159217585,,14.42051354070617,6,0.3104911711159783,1.8629470266958696,0.0,0.0,0.0,0.0
2023-12-29 00:00:00+00:00,15.2838977228,15.3658733363,14.9742120717,15.0288624807,115664098,,14.43424837350216,6,0.3106058495760516,1.8636350974563096,0.0,0.0,0.0,0.0
2024-01-05 00:00:00+00:00,15.9123774265,15.9533652333,15.3294397303,15.3385481318,149490665,,14.460083335049323,6,0.3101627737804666,1.8609766426827994,0.0,0.0,0.0,0.0
2024-01-12 00:00:00+00:00,15.2563951866,15.9260400288,14.950896982,15.8941606235,190243746,,14.48379935781718,6,0.3101942216845886,1.8611653301075317,0.0,0.0,0.0,0.0
2024-01-19 00:00:00+00:00,15.4322880922,15.5341208271,14.9879270674,15.2008500584,165985247,,14.502284691108372,6,0.3102500439655156,1.8615002637930935,0.0,0.0,0.0,0.0
2024-01-26 00:00:00+00:00,16.006254416,16.0895721081,15.2378801438,15.478575699,275025740,,14.544123586498248,6,0.30978289257999786,1.858697355479987,0.0,0.0,0.0,0.0
2024-02-02 00:00:00+00:00,16.5061605689,16.8070300129,15.7840739036,15.9414517665,251088324,,14.94880328685268,6,0.30852276933704287,1.851136616022257,1.0,0.0,16.80703,126.0
2024-02-09 00:00:00+00:00,15.5896659552,16.5431906543,15.3397128787,16.3950703127,202514156,,14.92246388931122,6,0.30895944516985513,1.8537566710191307,0.0,0.0,0.0,0.0
2024-02-16 00:00:00+00:00,15.7100137328,15.9414517665,15.506348263,15.5896659552,142129520,,14.91677716483893,6,0.30931298900869436,1.8558779340521663,0.0,0.0,0.0,0.0
2024-02-23 00:00:00+00:00,15.5526358698,15.8581340744,15.2008500584,15.6266960406,144000110,,14.909000407774315,6,0.30939864343171947,1.8563918605903167,0.0,0.0,0.0,0.0
2024-03-01 00:00:00+00:00,15.7192712541,15.848876553,15.293425272,15.5526358698,162405740,,14.91108044600424,6,0.30932332273999,1.85593993643994,0.0,0.0,0.0,0.0
2024-03-08 00:00:00+00:00,15.9229367238,16.0664283048,15.4693181776,15.6174385192,169523127,,14.925122274905885,6,0.30901463278860614,1.854087796731637,0.0,0.0,0.0,0.0
2024-03-15 00:00:00+00:00,15.7840739036,16.1451172363,15.5804084338,15.9414517665,223574185,,14.944290852060089,6,0.3094556488087636,1.8567338928525814,0.0,0.0,0.0,0.0
2024-03-22 00:00:00+00:00,15.7192712541,16.03402698,15.6729836473,15.8303615103,150899825,,14.955973493736593,6,0.309931181313558,1.859587087881348,0.0,0.0,0.0,0.0
2024-03-29 00:00:00+00:00,16.2932375779,16.3858127914,15.7053849721,15.7701876215,134943110,,14.974719144611012,6,0.30914835884784675,1.8548901530870805,0.0,0.0,0.0,0.0
2024-04-05 00:00:00+00:00,16.1266021936,16.5524481757,15.8766491171,15.9136792025,171737538,,14.998765735781726,6,0.30991602675417057,1.8594961605250235,0.0,0.0,0.0,0.0
2024-04-12 00:00:00+00:00,15.3469449749,16.163632279,15.292840172,16.1080871508,180492377,,15.004170384350093,6,0.311029579103671,1.866177474622026,0.0,0.0,0.0,0.0
2024-04-19 00:00:00+00:00,15.5351355938,15.5633641867,14.9988864252,15.4880879391,199183038,15.3657954019,15.063697766671366,6,0.3131576580994877,1.8789459485969262,0.0,0.0,0.0,0.0
2024-04-26 00:00:00+00:00,15.7609643366,16.0244312031,15.2152115416,15.7045071509,260714014,15.536472976357302,15.102453572602867,7,0.2866541224397746,2.006578857078422,0.0,0.0,0.0,0.0
2024-05-03 00:00:00+00:00,15.8550596461,16.2596694768,15.7421452747,15.9867930793,170999872,15.649177454341626,15.133741001928682,6,0.32106399118449863,1.926383947106992,0.0,0.0,0.0,0.0
2024-05-10 00:00:00+00:00,16.1561646364,16.2032122911,15.9115168317,15.9491549555,119338477,15.719345623483218,15.155730083243336,6,0.323521281084902,1.9411276865094123,0.0,0.0,0.0,0.0
2024-05-17 00:00:00+00:00,16.3725838481,16.4102219719,16.1373455745,16.1655741673,133015381,15.807802318364917,15.184739564543277,6,0.3228920084043126,1.9373520504258757,0.0,0.0,0.0,0.0
2024-05-24 00:00:00+00:00,16.4666791576,16.570183998,16.1279360435,16.3537647863,147560943,15.890895889326611,15.215029260899655,5,0.3245357687935164,1.622678843967582,0.0,0.0,0.0,0.0
2024-05-31 00:00:00+00:00,17.1441653858,17.1912130406,16.0997074507,16.4290410338,149848106,16.00776278267608,15.257076110906361,5,0.3264774246009178,1.6323871230045888,0.0,0.0,0.0,0.0
2024-06-07 00:00:00+00:00,17.0312510145,17.3605845976,16.8430603955,17.0594796073,155469634,16.132328423073616,15.304314276266226,5,0.3280179277681096,1.6400896388405481,0.0,0.0,0.0,0.0
2024-06-14 00:00:00+00:00,16.5984125909,16.9747938288,16.39140291,16.937155705,151372949,16.185503883434713,15.33143207279989,5,0.3301517635307479,1.6507588176537393,0.0,0.0,0.0,0.0
2024-06-21 00:00:00+00:00,17.3135369429,17.3652893631,16.4572696267,16.5231363433,165830494,16.271748610433225,15.371115590103464,4,0.13983990030827048,0.5593596012330819,0.0,0.0,0.0,0.0
2024-06-28 00:00:00+00:00,17.9816136401,18.000432702,17.3135369429,17.3323560048,190023959,16.425701701096145,15.436963855954588,4,0.13698311700618276,0.5479324680247311,0.0,0.0,0.0,0.0
2024-07-05 00:00:00+00:00,17.6616895879,18.17921379,17.5440704511,18.1039375424,117893304,16.50801148214522,15.474841188814219,4,0.13481190697564255,0.5392476279025702,0.0,0.0,0.0,0.0
2024-07-12 00:00:00+00:00,17.9614175431,18.018710741,17.5864133403,17.7275563045,146079051,16.601419701745773,15.520047974564333,4,0.1322587880525432,0.5290351522101728,0.0,0.0,0.0,0.0
2024-07-19 00:00:00+00:00,18.2574323989,18.4579585916,17.6940492862,17.9996130084,163150149,16.711724747733367,15.574143073525187,4,0.12938070131814006,0.5175228052725602,0.0,0.0,0.0,0.0
2024-07-26 00:00:00+00:00,18.1523948694,18.8494621106,17.3216434998,17.8563800136,263604375,16.85695292887744,15.652325960604685,4,0.12691503791253173,0.5076601516501269,0.0,0.0,0.0,0.0
2024-08-02 00:00:00+00:00,18.4961540569,19.0881837685,17.9709664094,18.1428460031,187784642,16.971580355167816,15.714041370269783,4,0.12426776394467252,0.4970710557786901,0.0,0.0,0.0,0.0
2024-08-09 00:00:00+00:00,18.6107404527,18.711003549,17.7990868157,17.9518686768,163118903,17.050851963329283,15.76088102773815,4,0.12174650789381285,0.4869860315752514,0.0,0.0,0.0,0.0
2024-08-16 00:00:00+00:00,18.4675074579,18.7730711801,18.1141994042,18.6584847843,130979076,17.111684115467522,15.797924435465513,4,0.11982344173382428,0.4792937669352971,0.0,0.0,0.0,0.0
2024-08-23 00:00:00+00:00,18.8399132443,18.8685598432,18.4675074579,18.4770563242,99939085,17.163439850914926,15.828657838299279,4,0.11801265313078124,0.47205061252312497,0.0,0.0,0.0,0.0
2024-08-30 00:00:00+00:00,19.0022439717,19.040439437,18.711003549,18.8685598432,113495314,17.22509912659356,15.865111521991146,4,0.11675534978330479,0.46702139913321916,0.0,0.0,0.0,0.0
2024-09-06 00:00:00+00:00,20.0239726676,20.0526192666,19.0213417043,19.0308905706,205111441,17.372860781163872,15.947284144544588,3,0.11917462177087819,0.3575238653126346,0.0,0.0,0.0,0.0
2024-09-13 00:00:00+00:00,20.6637467109,20.8738217699,19.9810027692,20.0144238013,223250792,17.564102893600985,16.051951486787516,3,0.11555764864228708,0.34667294592686126,0.0,0.0,0.0,0.0
2024-09-20 00:00:00+00:00,20.5682580477,21.3321673531,20.2244988603,20.8547240373,245962069,17.76220988148202,16.16482129226145,2,0.10136703819708169,0.20273407639416338,0.0,0.0,0.0,0.0
2024-09-27 00:00:00+00:00,20.9120172352,20.9454382673,20.3486341224,20.5682580477,128865764,17.857220184017358,16.22117833761676,0,,,0.0,0.0,0.0,0.0
2024-10-04 00:00:00+00:00,20.9215661015,21.23667869,20.5109648498,21.0103705582,142238393,17.9605394411616,16.283447458428075,0,,,0.0,0.0,0.0,0.0
2024-10-11 00:00:00+00:00,20.6727814594,21.0075058983,20.5180016263,20.9215661015,125186469,18.041247257746125,16.33422301046555,0,,,0.0,0.0,0.0,0.0
2024-10-18 00:00:00+00:00,21.1371209588,21.3402694897,20.5373491055,20.6631077199,146130295,18.138653275734246,16.39556478814703,0,,,0.0,0.0,0.0,0.0
2024-10-25 00:00:00+00:00,21.1177734796,21.8433039473,20.3632217932,21.1661421775,213914309,18.27496204598678,16.48360122677551,0,,,0.0,0.0,0.0,0.0
2024-11-01 00:00:00+00:00,21.3983119271,21.9884100408,21.1082932148,21.2048371357,193636512,18.403557501650965,16.566849101864396,0,,,0.0,0.0,0.0,0.0
2024-11-08 00:00:00+00:00,21.6111341976,21.6981978538,21.0790785213,21.4176594063,144412804,18.49194978000546,16.62601590844494,0,,,0.0,0.0,0.0,0.0
2024-11-15 00:00:00+00:00,21.940041343,22.00775752,21.0790785213,21.5530917602,153422429,18.58676571112199,16.689858174535058,0,,,0.0,0.0,0.0,0.0
2024-11-22 00:00:00+00:00,22.4237283215,22.5301394567,21.940041343,22.0416156085,139640045,18.684708602484985,16.7541470301292,0,,,0.0,0.0,0.0,0.0
2024-11-29 00:00:00+00:00,22.4043808423,22.6172031128,22.1238423948,22.3947071028,147690341,18.785102019958522,16.82115774737256,0,,,0.0,0.0,0.0,0.0
2024-12-06 00:00:00+00:00,23.1008900913,23.2459961848,21.9013463847,22.3947071028,223197794,18.941374641406306,16.925777016963952,0,,,0.0,0.0,0.0,0.0
2024-12-13 00:00:00+00:00,22.8590466021,23.2073012266,22.3560121445,23.1202375704,165464329,19.051146485254343,17.001097897273812,0,,,0.0,0.0,0.0,0.0
2024-12-20 00:00:00+00:00,22.00775752,23.0331739143,21.6788503746,22.9364365186,263904897,19.18929712321261,17.103550972159695,0,,,0.0,0.0,0.0,0.0
2024-12-27 00:00:00+00:00,22.1141686552,22.3947071028,21.8529776869,21.9303676034,69254986,19.22224939915059,17.128898064546444,0,,,0.0,0.0,0.0,0.0
2025-01-03 00:00:00+00:00,21.9303676034,22.4140545819,21.7078715933,22.0367787387,101750864,19.267664985220833,17.164680471377302,0,,,0.0,0.0,0.0,0.0
2025-01-10 00:00:00+00:00,21.2507873987,22.0271049991,20.9533199069,22.0125943898,148649800,19.31734733012477,17.208416335839637,0,,,0.0,0.0,0.0,0.0
2025-01-17 00:00:00+00:00,21.8386376725,21.917017709,20.9470647572,21.1920023713,173330377,19.37658304070631,17.875528475632017,0,,,0.0,0.0,0.0,0.0
2025-01-24 00:00:00+00:00,22.2599303688,22.3285129007,21.5741050493,21.760257636,144988369,19.434273265123277,17.948086585777887,0,,,0.0,0.0,0.0,0.0
2025-01-31 00:00:00+00:00,23.2494783297,24.4741664002,22.8771731563,23.0241357247,268597659,19.591614066669518,18.161475844252767,0,,,0.0,0.0,0.0,0.0
2025-02-07 00:00:00+00:00,24.0430761993,24.2292287861,23.1906933023,23.2102883114,170420359,19.69216246987633,18.2649941771868,0,,,0.0,0.0,0.0,0.0
2025-02-14 00:00:00+00:00,25.3461443063,25.4049293337,24.1018612267,24.106759979,172836884,19.815971937845486,18.395758384169064,0,,,0.0,0.0,0.0,0.0
2025-02-21 00:00:00+00:00,26.0809571486,26.1789321942,25.1893842333,25.1893842333,174169392,19.955031903500675,18.53679256298264,0,,,0.0,0.0,0.0,0.0
2025-02-28 00:00:00+00:00,26.8549600091,26.9333400456,25.7282469843,26.0760583963,241797409,20.1592144420865,18.731841912538453,0,,,0.0,0.0,0.0,0.0
