date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_16,aVWAP_BoS_CHoCH_bull_90,aVWAP_BoS_CHoCH_bear_84,Peaks_Valleys_avg,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2022-04-15 00:00:00+00:00,44.25,44.91,43.615,44.7,19978059,,,,,0,,,0.0,0.0,0.0,0.0
2022-04-22 00:00:00+00:00,43.9,47.495,43.55,44.13,47038119,,,,44.98166666666666,0,,,0.0,1.0,47.495,57.0
2022-04-29 00:00:00+00:00,42.11,44.85,41.95,43.76,62351047,,,,43.835030967097794,0,,,0.0,0.0,0.0,0.0
2022-05-06 00:00:00+00:00,40.85,42.93,40.62,42.36,42100201,,,,43.176842111576505,0,,,0.0,0.0,0.0,0.0
2022-05-13 00:00:00+00:00,39.66,40.31,37.985,40.26,53673465,,,,42.167402273754284,0,,,0.0,0.0,0.0,0.0
2022-05-20 00:00:00+00:00,39.22,41.5,38.24,39.43,47597951,,,,41.69397230247278,0,,,0.0,0.0,0.0,0.0
2022-05-27 00:00:00+00:00,41.2,41.61,39.035,39.62,33179642,,,,41.5687716956542,0,,,0.0,0.0,0.0,0.0
2022-06-03 00:00:00+00:00,39.91,41.32,39.04,40.75,24738999,,,,41.45101902626591,0,,,0.0,0.0,0.0,0.0
2022-06-10 00:00:00+00:00,37.23,40.36,36.91,40.17,36592796,,,,41.10493998807814,0,,,0.0,0.0,0.0,0.0
2022-06-17 00:00:00+00:00,36.01,36.89,34.98,36.42,67911313,35.96,,,38.1116926725351,0,,,0.0,0.0,0.0,0.0
2022-06-24 00:00:00+00:00,38.02,38.105,35.91,36.48,36957144,36.44809380727324,,,38.23646786171231,0,,,0.0,0.0,0.0,0.0
2022-07-01 00:00:00+00:00,38.01,38.27,36.975,37.98,34336363,36.7696340448676,,,38.31701572528351,0,,,0.0,0.0,0.0,0.0
2022-07-08 00:00:00+00:00,37.84,38.635,37.18,37.59,24475076,36.93641486026889,,,38.35299865543229,0,,,0.0,0.0,0.0,0.0
2022-07-15 00:00:00+00:00,37.55,37.805,36.15,37.34,29124377,36.97144769920806,,,38.30037708431721,0,,,0.0,0.0,0.0,0.0
2022-07-22 00:00:00+00:00,38.12,38.61,37.04,37.67,43029072,37.145124392326004,,,38.3242710471238,0,,,0.0,0.0,0.0,0.0
2022-07-29 00:00:00+00:00,41.05,41.425,37.695,38.11,53693538,37.685077726282614,,,38.61757209864666,0,,,0.0,0.0,0.0,0.0
2022-08-05 00:00:00+00:00,40.94,41.83,40.61,40.65,28994298,37.998358165020534,,,38.808541597812514,0,,,0.0,0.0,0.0,0.0
2022-08-12 00:00:00+00:00,42.33,42.35,40.72,41.01,26162156,38.286910398524235,,,38.994053640377025,0,,,0.0,0.0,0.0,0.0
2022-08-19 00:00:00+00:00,42.02,42.8,41.76,42.1,24253437,38.54371370256339,,,39.16465168682797,0,,,0.0,0.0,0.0,0.0
2022-08-26 00:00:00+00:00,40.52,41.94,40.45,41.62,29729259,38.72464633231829,,,39.278720251146815,0,,,0.0,0.0,0.0,0.0
2022-09-02 00:00:00+00:00,40.49,41.43,39.91,40.22,33391227,38.87035450139949,,,39.36822445413031,0,,,0.0,0.0,0.0,0.0
2022-09-09 00:00:00+00:00,42.94,43.155,40.225,40.68,24730570,39.045568986743795,,,39.49028846972084,0,,,0.0,0.0,0.0,0.0
2022-09-16 00:00:00+00:00,41.7,43.515,41.07,43.12,36871844,39.27333347821722,,,39.65152466313013,0,,,0.0,0.0,0.0,0.0
2022-09-23 00:00:00+00:00,38.9,41.43,38.24,41.39,31247581,39.28821589915599,,,39.64989478840495,0,,,0.0,0.0,0.0,0.0
2022-09-30 00:00:00+00:00,38.73,39.99,37.745,38.7,36673973,39.257747975546046,,,39.61065331598894,0,,,0.0,0.0,0.0,0.0
2022-10-07 00:00:00+00:00,39.76,41.565,38.94,39.21,31413402,39.301747550617215,,,39.63473740389358,0,,,0.0,0.0,0.0,0.0
2022-10-14 00:00:00+00:00,39.98,40.93,38.79,40.03,35077452,39.33515959388187,,,39.6502255481017,0,,,0.0,0.0,0.0,0.0
2022-10-21 00:00:00+00:00,40.57,42.37,39.515,40.37,34698590,39.41280943515908,,,39.70370298943105,0,,,0.0,0.0,0.0,0.0
2022-10-28 00:00:00+00:00,43.16,43.17,40.575,40.96,65784334,39.673656656618995,,,39.90466258766095,0,,,0.0,0.0,0.0,0.0
2022-11-04 00:00:00+00:00,41.59,43.725,40.9325,43.09,40522155,39.800576981758134,,,40.0034565840583,0,,,0.0,0.0,0.0,0.0
2022-11-11 00:00:00+00:00,42.52,43.93,40.95,41.825,35475692,39.918134673777395,,,40.09704400899943,0,,,0.0,0.0,0.0,0.0
2022-11-18 00:00:00+00:00,42.96,43.18,41.89,42.44,26341493,40.00558725006555,,,40.1676079171385,0,,,0.0,0.0,0.0,0.0
2022-11-25 00:00:00+00:00,44.15,44.29,42.73,42.95,13959120,40.067013835614844,,,40.21819039501413,0,,,0.0,0.0,0.0,0.0
2022-12-02 00:00:00+00:00,46.6,46.76,43.62,44.0,32301377,40.27297650696453,,,40.390957321737346,0,,,0.0,0.0,0.0,0.0
2022-12-09 00:00:00+00:00,46.23,46.56,44.81,46.13,28622646,40.44973759367645,,,40.540529518537426,0,,,0.0,0.0,0.0,0.0
2022-12-16 00:00:00+00:00,45.81,47.95,45.29,46.3,42872385,40.71638847132673,,,40.768449142423925,0,,,0.0,0.0,0.0,0.0
2022-12-23 00:00:00+00:00,46.06,46.625,45.38,45.77,25020866,40.852720651564915,,,40.88587453162265,0,,,0.0,0.0,0.0,0.0
2022-12-30 00:00:00+00:00,46.27,46.775,45.76,46.19,13005484,40.924104416947856,,,40.947643246549504,0,,,0.0,0.0,0.0,0.0
2023-01-06 00:00:00+00:00,46.33,46.74,45.47,46.48,27807446,41.06817083903956,,,41.072859235876294,0,,,0.0,0.0,0.0,0.0
2023-01-13 00:00:00+00:00,46.53,46.79,44.35,46.43,41573586,41.257990783139725,,,41.239053573353004,0,,,0.0,0.0,0.0,0.0
2023-01-20 00:00:00+00:00,45.62,46.55,44.79,46.47,26240481,41.36455656327019,,,41.3330234354319,0,,,0.0,0.0,0.0,0.0
2023-01-27 00:00:00+00:00,45.91,46.375,45.44,45.62,28431063,41.480862545079255,,,41.43609321394469,0,,,0.0,0.0,0.0,0.0
2023-02-03 00:00:00+00:00,48.5,48.865,45.57,45.84,59127236,41.79241234165058,,,41.71373077683576,0,,,0.0,0.0,0.0,0.0
2023-02-10 00:00:00+00:00,47.23,48.27,46.86,48.23,27502605,41.92244027867739,,,41.830542872010525,0,,,0.0,0.0,0.0,0.0
2023-02-17 00:00:00+00:00,46.54,47.97,46.24,47.37,29750401,42.043521806595486,,,41.94000704824715,0,,,0.0,0.0,0.0,0.0
2023-02-24 00:00:00+00:00,47.01,47.27,45.925,46.15,35475858,42.175342022566156,,,42.05989050634428,0,,,0.0,0.0,0.0,0.0
2023-03-03 00:00:00+00:00,47.82,47.95,46.437,47.29,35083088,42.31665628617338,,,42.18875029700635,0,,,0.0,0.0,0.0,0.0
2023-03-10 00:00:00+00:00,46.48,48.11,46.2,47.79,33263034,42.43195437921513,,,42.294654193501955,0,,,0.0,0.0,0.0,0.0
2023-03-17 00:00:00+00:00,47.95,48.41,46.21,46.33,49973162,42.61620489291879,,,42.46436266278032,0,,,0.0,0.0,0.0,0.0
2023-03-24 00:00:00+00:00,48.22,49.22,47.515,48.05,43369436,42.78983592208883,,,42.62469270697652,0,,,0.0,0.0,0.0,0.0
2023-03-31 00:00:00+00:00,50.03,50.205,48.1,48.415,42639781,42.98328615480723,,,42.803509224680056,0,,,0.0,0.0,0.0,0.0
2023-04-07 00:00:00+00:00,50.08,50.87,49.38,49.98,37898146,43.16276991963066,,,42.96984474490429,0,,,0.0,0.0,0.0,0.0
2023-04-14 00:00:00+00:00,51.77,51.83,49.67,49.9,36547944,43.350736427602456,,,43.14426347930892,0,,,0.0,0.0,0.0,0.0
2023-04-21 00:00:00+00:00,51.11,53.21,50.59,51.98,59627354,43.659338648243434,,,43.4316811181396,0,,,0.0,0.0,0.0,0.0
2023-04-28 00:00:00+00:00,52.12,52.86,50.0,51.2,69273626,43.99116403228214,,,43.74276522424317,0,,,0.0,0.0,0.0,0.0
2023-05-05 00:00:00+00:00,51.54,53.475,51.12,52.2,41623027,44.18698637202052,,,43.927096097443766,0,,,0.0,0.0,0.0,0.0
2023-05-12 00:00:00+00:00,53.34,53.67,51.17,51.24,48563113,44.42255924116718,,,44.14925025275046,0,,,0.0,0.0,0.0,0.0
2023-05-19 00:00:00+00:00,53.64,54.08,52.86,53.37,40198173,44.625802261974336,,,44.34117821553931,0,,,0.0,0.0,0.0,0.0
2023-05-26 00:00:00+00:00,51.06,54.17,50.93,53.64,47848525,44.81806501154764,,,44.52443958729184,0,,,0.0,0.0,0.0,0.0
2023-06-02 00:00:00+00:00,51.82,51.94,50.09,51.22,38821023,44.95105204288929,,,44.652194101932025,0,,,0.0,0.0,0.0,0.0
2023-06-09 00:00:00+00:00,51.28,52.05,50.34,51.96,35381195,45.066473753875584,,,44.76344508149211,0,,,0.0,0.0,0.0,0.0
2023-06-16 00:00:00+00:00,54.32,54.69,50.8407,51.22,42925550,45.24591995376117,,,44.935043678681055,0,,,0.0,0.0,0.0,0.0
2023-06-23 00:00:00+00:00,53.97,54.745,53.55,53.79,26492729,45.363513467076224,,,48.0610641916389,0,,,0.0,0.0,0.0,99.0
2023-06-30 00:00:00+00:00,54.09,54.45,53.035,53.92,32079271,45.49813878107528,,,48.10510394280891,0,,,0.0,0.0,0.0,0.0
2023-07-07 00:00:00+00:00,52.29,53.81,52.17,53.72,23489785,45.58140424303384,,,48.04365125016338,0,,,0.0,0.0,0.0,0.0
2023-07-14 00:00:00+00:00,53.03,53.15,52.07,52.44,25382160,45.669174979864415,,,48.03194513588209,0,,,0.0,0.0,0.0,0.0
2023-07-21 00:00:00+00:00,53.16,53.78,51.91,52.98,30794023,45.77574385559869,,,48.06636830967276,0,,,0.0,0.0,0.0,0.0
2023-07-28 00:00:00+00:00,51.69,53.96,51.16,53.15,46936954,45.91746840876678,,,48.07061108931382,0,,,0.0,0.0,0.0,0.0
2023-08-04 00:00:00+00:00,50.72,52.27,50.46,51.87,31907411,45.993959119912894,,,48.02802846205312,0,,,0.0,0.0,0.0,0.0
2023-08-11 00:00:00+00:00,51.03,51.54,49.69,50.92,34870527,46.06879851274807,,,47.98467565325817,0,,,0.0,-1.0,49.69,93.0
2023-08-18 00:00:00+00:00,50.19,52.05,50.03,51.08,30768100,46.13295102770039,,,47.96441355577767,0,,,0.0,0.0,0.0,0.0
2023-08-25 00:00:00+00:00,50.76,51.15,50.02,50.26,34647586,46.201402437751895,,,47.94970050537267,0,,,0.0,0.0,0.0,0.0
2023-09-01 00:00:00+00:00,53.62,54.99,52.91,53.2,57899289,46.39033467009496,,,48.16085109951885,0,,,0.0,0.0,0.0,0.0
2023-09-08 00:00:00+00:00,53.87,54.755,52.77,53.79,26449227,46.47310097839363,,,48.24574199640505,0,,,0.0,0.0,0.0,0.0
2023-09-15 00:00:00+00:00,52.9,54.825,52.475,54.06,37880218,46.58219396125683,,,48.343522970560294,0,,,0.0,0.0,0.0,0.0
2023-09-22 00:00:00+00:00,53.6,55.38,52.575,52.85,50770301,46.73246880725937,,53.85166666666667,48.486346004199255,0,,,0.0,1.0,55.38,99.0
2023-09-29 00:00:00+00:00,52.8,53.89,51.54,53.45,40967799,46.83108962582835,,53.35671443607763,48.55276531187442,0,,,0.0,0.0,0.0,0.0
2023-10-06 00:00:00+00:00,52.12,52.81,51.0,52.49,35506551,46.90323350040728,,52.971623698495065,48.585830572858434,0,,,0.0,0.0,0.0,0.0
2023-10-13 00:00:00+00:00,49.52,53.98,48.35,51.83,63786213,46.99446736077338,50.61666666666667,52.18529112535623,49.088830891199436,0,,,0.0,0.0,0.0,0.0
2023-10-20 00:00:00+00:00,50.05,51.43,49.49,49.81,36354754,47.040437094421364,50.51017617138981,51.88759851804553,49.0570680478577,0,,,0.0,0.0,0.0,0.0
2023-10-27 00:00:00+00:00,49.52,51.9,49.145,50.03,45246478,47.09362573225611,50.41001446284902,51.60558562989223,49.02568488132586,0,,,0.0,0.0,0.0,0.0
2023-11-03 00:00:00+00:00,52.53,53.1,49.555,49.82,45066906,47.17033460889713,50.721966131593746,51.622997894891085,49.135468546455236,0,,,0.0,0.0,0.0,0.0
2023-11-10 00:00:00+00:00,51.56,52.92,50.84,52.61,34235552,47.22749001785456,50.88216085341109,51.63762225235111,49.200149620525494,0,,,0.0,0.0,0.0,0.0
2023-11-17 00:00:00+00:00,54.34,55.02,52.99,53.5,40486878,47.32718879094092,51.37600138408549,51.893390058526826,49.39685624447732,0,,,0.0,0.0,0.0,0.0
2023-11-24 00:00:00+00:00,55.63,55.83,54.05,54.06,20015300,47.38290044273447,51.64227112141776,52.052401916281454,49.50802061232775,0,,,0.0,0.0,0.0,0.0
2023-12-01 00:00:00+00:00,56.14,56.215,54.91,55.33,29621533,47.46999925898528,52.02924718845969,52.30050638577397,49.67645572979342,2,0.30168110879240284,0.6033622175848057,0.0,0.0,0.0,0.0
2023-12-08 00:00:00+00:00,54.95,55.85,53.93,55.85,27584215,47.541385872695066,52.26132606918,52.4537736815602,49.78854684391049,2,0.29859783567820347,0.5971956713564069,0.0,0.0,0.0,0.0
2023-12-15 00:00:00+00:00,55.81,56.9,54.86,54.86,33772567,47.63793581169804,52.58411564142598,52.68206330464201,49.94676316099008,2,0.29414900466185306,0.5882980093237061,0.0,0.0,0.0,0.0
2023-12-22 00:00:00+00:00,55.9,56.03,54.95,55.8,28558141,47.71560977291982,52.798801766161766,52.840139688750625,50.060799084881424,2,0.29042294801747,0.58084589603494,0.0,0.0,0.0,0.0
2023-12-29 00:00:00+00:00,57.81,58.34,55.685,55.82,20059895,47.78047650286414,53.01033985457809,53.00141570868799,50.16856615841152,2,0.2852717775166862,0.5705435550333724,0.0,0.0,0.0,0.0
2024-01-05 00:00:00+00:00,58.16,58.52,57.11,57.46,25389786,47.866874500500565,53.28780578538194,53.21812984863206,50.312205660567216,2,0.2802333150383655,0.560466630076731,0.0,0.0,0.0,0.0
2024-01-12 00:00:00+00:00,59.94,60.635,57.77,58.4,29116064,47.97883787075944,53.662044162713386,53.51720216456135,50.505718710135135,2,0.27377086941800266,0.5475417388360053,0.0,0.0,0.0,0.0
2024-01-19 00:00:00+00:00,60.94,61.46,59.61,59.81,30518812,48.10615017841922,54.08155964636719,53.85986324062088,50.726139322064505,2,0.26713501382582416,0.5342700276516483,0.0,0.0,0.0,0.0
2024-01-26 00:00:00+00:00,61.13,61.4,59.85,61.3,35453924,48.2523002382193,54.51796732617829,54.22538659590901,50.96596643722799,2,0.26036523134480133,0.5207304626896027,0.0,0.0,0.0,0.0
2024-02-02 00:00:00+00:00,64.37,65.0,60.78,60.91,48121033,48.48523550261639,55.23690760390792,54.83691845664857,51.36065123842213,2,0.2513177709289771,0.5026355418579542,0.0,0.0,0.0,0.0
2024-02-09 00:00:00+00:00,65.5,65.605,64.08,64.43,33513058,48.661070537281944,55.76212237156318,55.2912902743695,51.65510664055461,2,0.24293478520476422,0.48586957040952844,0.0,0.0,0.0,0.0
2024-02-16 00:00:00+00:00,65.82,66.86,64.545,65.39,30088090,48.82220244340258,56.21915488802934,55.69223173516631,51.91798612062459,2,0.23467077576695197,0.46934155153390394,0.0,0.0,0.0,0.0
2024-02-23 00:00:00+00:00,67.0,67.32,65.335,65.86,23812589,48.953590446428144,56.580557958143416,56.01225203142067,52.129283223256195,2,0.2265678288245131,0.4531356576490262,0.0,0.0,0.0,0.0
2024-03-01 00:00:00+00:00,67.13,67.4,65.995,67.07,28505355,49.110882894434575,56.992927337638086,56.38126242723113,52.37600908312785,2,0.21911184788115706,0.4382236957623141,0.0,0.0,0.0,0.0
2024-03-08 00:00:00+00:00,67.66,68.065,66.77,67.11,32834899,49.29525629788631,57.45772238400557,56.801130712905135,52.65970729779535,1,0.3243604745543654,0.3243604745543654,0.0,0.0,0.0,0.0
2024-03-15 00:00:00+00:00,66.23,67.69,65.52,67.53,39077069,49.49790983895604,57.9090223585877,57.21746195119375,52.95161915341883,1,0.3165064594827845,0.3165064594827845,0.0,0.0,0.0,0.0
2024-03-22 00:00:00+00:00,67.62,67.865,66.16,66.19,23762386,49.624054358984104,58.18372709856833,57.472298568547906,53.13155360398002,1,0.30829293977988204,0.30829293977988204,0.0,0.0,0.0,0.0
2024-03-29 00:00:00+00:00,68.49,68.915,67.275,67.65,19234004,49.73064863620698,58.418090489684126,57.689700798774666,53.28460471615341,1,0.30073568017068386,0.30073568017068386,0.0,0.0,0.0,0.0
2024-04-05 00:00:00+00:00,68.56,69.2,67.09,68.42,25537699,49.87073219334814,58.71457140002729,57.966607241002,53.48194433263983,1,0.29440607119664347,0.29440607119664347,0.0,0.0,0.0,0.0
2024-04-12 00:00:00+00:00,68.07,69.21,67.76,68.52,26458149,50.0141424977691,59.00542293035475,58.24029852284504,53.679758473061675,1,0.28962590548679523,0.28962590548679523,0.0,0.0,0.0,0.0
2024-04-19 00:00:00+00:00,67.33,68.96,66.905,68.73,32237028,50.18013349806434,59.31508077199379,58.53572727667333,53.89942385604578,1,0.2860938203833104,0.2860938203833104,0.0,0.0,0.0,0.0
2024-04-26 00:00:00+00:00,73.17,74.39,66.8,67.63,48970436,50.478641563517904,59.935932913330305,59.11893194952002,54.31785159539735,1,0.2779023386553321,0.2779023386553321,0.0,0.0,0.0,0.0
2024-05-03 00:00:00+00:00,72.85,73.125,70.97,73.08,39265682,50.72159528128574,60.423622361817046,59.57995087901801,54.65268900528079,1,0.2714188045889576,0.2714188045889576,0.0,0.0,0.0,0.0
2024-05-10 00:00:00+00:00,73.69,74.3,72.42,73.04,24053948,50.87559413323174,60.731063402613835,59.870992202727216,54.864541368908725,1,0.2662216745399206,0.2662216745399206,0.0,0.0,0.0,0.0
2024-05-17 00:00:00+00:00,74.65,74.94,72.31,73.68,29138344,51.063414288021995,61.098405138073595,60.21991509053064,55.120386957619964,1,0.26162216998517857,0.26162216998517857,0.0,0.0,0.0,0.0
2024-05-24 00:00:00+00:00,75.63,76.25,74.29,74.81,29093892,51.25939048993337,61.48377067720577,60.585817264885314,55.38828581323029,1,0.25615625853430146,0.25615625853430146,0.0,0.0,0.0,0.0
2024-05-31 00:00:00+00:00,75.57,75.82,74.43,75.59,25037976,51.424732222331855,61.79650621353598,60.884493153128105,55.60999433326594,1,0.2514436067425399,0.2514436067425399,0.0,0.0,0.0,0.0
2024-06-07 00:00:00+00:00,77.11,77.555,74.84,75.36,24555167,51.59292774280245,62.116459470630915,61.18986002390324,55.836295242538476,1,0.24648173540251786,0.24648173540251786,0.0,0.0,0.0,0.0
2024-06-14 00:00:00+00:00,76.76,77.64,76.25,76.95,18041174,51.71694518615856,62.34880778737684,61.41212226914276,56.00193655221753,1,0.24248651106236818,0.24248651106236818,0.0,0.0,0.0,0.0
2024-06-21 00:00:00+00:00,77.71,77.81,75.38,76.38,30473360,51.92436809294766,62.72724926817304,61.77552859450686,56.275412818251986,1,0.23830795400296845,0.23830795400296845,0.0,0.0,0.0,0.0
2024-06-28 00:00:00+00:00,77.01,77.99,76.54,77.7,29756978,52.125349992303754,63.083611212052325,62.119129069642455,56.536766806961275,0,,,0.0,0.0,0.0,0.0
2024-07-05 00:00:00+00:00,76.4,77.95,75.71,77.3,14341968,52.21919425778735,63.24337063905182,62.274071042806334,56.656425239725664,0,,,0.0,0.0,0.0,0.0
2024-07-12 00:00:00+00:00,77.69,77.8799,75.99,76.37,22076832,52.3651802883111,63.490965285725665,62.51429170989544,56.842257253373205,0,,,0.0,0.0,0.0,0.0
2024-07-19 00:00:00+00:00,77.56,78.98,74.1529,78.0,33433212,52.58050355657563,63.84205200750891,62.85681635552813,57.111275838202246,0,,,0.0,0.0,0.0,0.0
2024-07-26 00:00:00+00:00,74.92,79.43,74.13,77.67,47671059,52.87195069549577,64.28544378370184,63.293696706380366,57.46385612691267,0,,,0.0,0.0,0.0,0.0
2024-08-02 00:00:00+00:00,74.5,75.705,73.34,75.22,36884197,53.076970430983174,64.5626235943764,63.57175670349787,57.69917841522309,0,,,0.0,0.0,0.0,0.0
2024-08-09 00:00:00+00:00,76.19,76.325,71.88,73.46,25313188,53.21727007512982,64.74948837602045,63.75948319447425,61.24698599420382,0,,,0.0,0.0,0.0,0.0
2024-08-16 00:00:00+00:00,78.25,78.31,75.44,75.96,20822593,53.34472672126155,64.93567020536096,63.9436605139999,61.596874854476766,0,,,0.0,0.0,0.0,0.0
2024-08-23 00:00:00+00:00,79.17,79.92,77.71,78.1,18544973,53.46460890937847,65.1177180578483,64.12263862612977,61.884281570282255,0,,,0.0,0.0,0.0,0.0
2024-08-30 00:00:00+00:00,81.79,82.095,78.897,79.09,23388266,53.62592027518828,65.37284572108365,64.3719368443995,62.26244588264393,0,,,0.0,0.0,0.0,0.0
2024-09-06 00:00:00+00:00,81.6,82.47,80.5,81.7,19005156,53.75844311211667,65.58188953311785,64.57623168379928,62.52163364930235,0,,,0.0,0.0,0.0,0.0
2024-09-13 00:00:00+00:00,83.31,84.115,81.5,82.3,22621738,53.92271438636988,65.84579202390765,64.83344120424154,62.83943413524803,0,,,0.0,0.0,0.0,0.0
2024-09-20 00:00:00+00:00,83.92,84.89,81.54,83.8,34578955,54.174322960090144,66.2448271886881,65.2229353366908,63.26186032850662,0,,,0.0,0.0,0.0,0.0
2024-09-27 00:00:00+00:00,83.35,84.71,82.59,84.27,22995367,54.339848192264284,66.50180846131902,65.47442612860546,63.50623069492012,0,,,0.0,0.0,0.0,0.0
2024-10-04 00:00:00+00:00,84.54,84.66,82.92,83.32,22842267,54.50516224343623,66.75675532377484,65.72409047353464,63.74208402056083,0,,,0.0,0.0,0.0,0.0
2024-10-11 00:00:00+00:00,87.1,87.28,83.725,84.38,29074539,54.72697189945845,67.10697757740016,66.0658969893008,64.08362260865803,0,,,0.0,0.0,0.0,0.0
2024-10-18 00:00:00+00:00,88.07,88.705,85.5,87.6,26492788,54.935238706894715,67.43783604368822,66.38847868258217,64.4057643322723,0,,,0.0,0.0,0.0,0.0
2024-10-25 00:00:00+00:00,84.73,88.79,83.27,88.08,48204250,55.28651134696286,67.9603832757654,66.90219984463076,64.84746842252146,0,,,0.0,0.0,0.0,0.0
2024-11-01 00:00:00+00:00,83.62,85.57,80.64,85.0,42848740,55.56868056494013,68.34239307426358,67.28243918939104,65.12041386933382,0,,,0.0,0.0,0.0,0.0
2024-11-08 00:00:00+00:00,88.25,88.94,83.55,83.65,27536367,55.77043908458435,68.6353594293071,67.57108510945834,65.37093009415582,0,,,0.0,0.0,0.0,0.0
2024-11-15 00:00:00+00:00,86.99,89.3,86.01,88.65,28583590,55.980592786471135,68.93822565919731,67.869682073048,65.62977582098657,0,,,0.0,0.0,0.0,0.0
2024-11-22 00:00:00+00:00,90.0,91.93,88.5,88.75,29152032,56.21029293001982,69.2810360654172,68.206032689079,65.93946783126046,0,,,0.0,0.0,0.0,0.0
2024-11-29 00:00:00+00:00,90.66,91.32,87.95,89.69,21747544,56.37881680444237,69.52765545243265,68.44855303283208,66.15743151827468,0,,,0.0,0.0,0.0,0.0
2024-12-06 00:00:00+00:00,90.07,91.34,89.62,90.78,17562886,56.51516242482459,69.72606625371125,68.64376830541624,66.3322155141969,0,,,0.0,0.0,0.0,0.0
2024-12-13 00:00:00+00:00,90.11,91.37,88.513,90.12,19890331,56.66669633866335,69.94256024703427,68.85723648584884,66.519624064066,0,,,0.0,0.0,0.0,0.0
2024-12-20 00:00:00+00:00,88.95,91.59,87.25,90.78,37267430,56.940781161123674,70.32158306380825,69.23242035278027,66.83861774582394,0,,,0.0,0.0,0.0,0.0
2024-12-27 00:00:00+00:00,90.66,91.55,88.36,89.27,11493585,57.02678046668411,70.44106728375908,69.35058722935077,66.94061159197801,0,,,0.0,0.0,0.0,0.0
2025-01-03 00:00:00+00:00,90.69,90.96,88.81,89.66,14193257,57.13225105197275,70.58637781817013,69.49443013467959,67.06408150523936,0,,,0.0,0.0,0.0,0.0
2025-01-10 00:00:00+00:00,94.88,97.1273,90.43,90.68,26485814,57.35086307228652,70.90606291716976,69.80846042654373,67.35265706150048,0,,,0.0,0.0,0.0,0.0
2025-01-17 00:00:00+00:00,98.66,99.14,93.2035,93.82,27048657,57.58859137839446,71.26273801143348,70.15768301773171,67.68166969006438,0,,,0.0,0.0,0.0,0.0
2025-01-24 00:00:00+00:00,101.94,102.15,99.75,100.21,25729749,57.83636233901477,71.648007358454,70.53329404742982,68.04589294794873,0,,,0.0,0.0,0.0,0.0
2025-01-31 00:00:00+00:00,102.36,104.25,100.5,101.6,31793604,58.14625698047446,72.12764493522612,71.00110442805615,68.49636062141317,0,,,0.0,0.0,0.0,0.0
2025-02-07 00:00:00+00:00,105.25,107.17,100.7,101.41,38615279,58.533681074578425,72.72770802971931,71.586250008249,74.94415190729846,0,,,0.0,0.0,0.0,0.0
2025-02-14 00:00:00+00:00,106.11,106.715,104.75,105.72,26371511,58.803004943587005,73.14347137065386,71.99178237450253,75.36754373901947,0,,,0.0,0.0,0.0,0.0
2025-02-21 00:00:00+00:00,104.49,105.72,102.919,103.69,22302495,59.02129371696882,73.47146237447743,72.31264338984994,75.59232148665838,0,,,0.0,0.0,0.0,0.0
