date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_105,aVWAP_BoS_CHoCH_bull_218,aVWAP_BoS_CHoCH_bull_286,aVWAP_BoS_CHoCH_bull_416,aVWAP_BoS_CHoCH_bull_590,aVWAP_BoS_CHoCH_bull_736,aVWAP_BoS_CHoCH_bull_789,aVWAP_BoS_CHoCH_bear_44,aVWAP_BoS_CHoCH_bear_402,aVWAP_BoS_CHoCH_bear_604,aVWAP_BoS_CHoCH_bear_675,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2023-01-17 00:00:00+00:00,50.6238717263,51.0157731911,50.5014025185,50.6140741896,52860,46.36808902765747,48.12499359689295,,,,,,45.82937594365041,,,,46.61997008281979,"rgba(0, 255, 0, 1.0)",10,0.29805908365180417,2.980590836518042,0.0,0.0,0.0,0.0
2023-01-18 00:00:00+00:00,50.0360195289,51.642815535,49.879258943,51.642815535,47897,46.38680524550823,48.26604926022739,,,,,,45.84411934017273,,,,46.862512500843124,"rgba(0, 255, 255, 0.75)",10,0.29462031438377423,2.9462031438377423,0.0,0.0,0.0,0.0
2023-01-19 00:00:00+00:00,49.6735106739,50.0262219923,49.6441180641,49.8498663331,26707,46.39531733025553,48.314239493527396,,,,,,45.85100848777831,,,,46.85842545056875,"rgba(0, 255, 255, 0.75)",10,0.29267468937436913,2.926746893743691,0.0,0.0,0.0,0.0
2023-01-20 00:00:00+00:00,50.4083259206,50.4573136037,49.5363451612,49.7518909669,67234,46.41877104976934,48.44913769885346,,,,,,45.869792295433186,,,,46.884836683320046,"rgba(0, 255, 0, 1.0)",9,0.30917561303611873,2.7825805173250684,0.0,0.0,0.0,0.0
2023-01-23 00:00:00+00:00,50.2221727248,50.5063012868,50.0556146022,50.2025776515,30031,46.429508065861654,48.50721937183215,,,,,,45.87837823305639,,,,46.89881332275419,"rgba(0, 255, 255, 0.75)",8,0.33087324051380396,2.6469859241104317,0.0,0.0,0.0,0.0
2023-01-24 00:00:00+00:00,50.4573136037,50.7855310805,49.9086515529,49.9086515529,97987,46.465234419443426,48.68488576346392,,,,,,45.90693726096437,,,,46.94590194466227,"rgba(0, 255, 0, 1.0)",8,0.3261834986662918,2.6094679893303345,0.0,0.0,0.0,0.0
2023-01-25 00:00:00+00:00,49.7812835768,50.2809579445,49.7127008204,50.0458170656,54500,46.48253305444017,48.746919311544126,,,,,,45.92105350304487,,,,46.96195520483371,"rgba(0, 255, 255, 0.75)",8,0.32354404653728325,2.588352372298266,0.0,0.0,0.0,0.0
2023-01-26 00:00:00+00:00,50.163387505,50.2319702614,49.8106761866,49.8106761866,25228,46.49081395797428,48.77683289340322,,,,,,45.92778767973436,,,,46.97065590149643,"rgba(0, 255, 255, 0.75)",8,0.3208332915436065,2.566666332348852,0.0,0.0,0.0,0.0
2023-01-27 00:00:00+00:00,50.5650865065,50.8198224587,50.1437924318,50.398528384,35806,46.503941795673086,48.830757945343834,,,,,,45.93832166255689,,,,46.98752547281146,"rgba(0, 255, 0, 1.0)",8,0.3173764788245815,2.539011830596652,0.0,0.0,0.0,0.0
2023-01-30 00:00:00+00:00,50.3593382375,51.2215214602,50.2711604079,50.3789333107,46090,46.521165683966025,48.89957152538481,,,,,,45.95212807067848,,,,47.0097778370899,"rgba(0, 255, 255, 0.75)",8,0.3146917548400041,2.517534038720033,0.0,0.0,0.0,0.0
2023-01-31 00:00:00+00:00,51.1039510207,51.2607116067,50.3397431642,50.398528384,77664,46.55185548817116,49.0215816724209,,,,,,45.9766148877947,,,,47.05078730962511,"rgba(0, 255, 0, 1.0)",7,0.3098932959072999,2.1692530713510996,0.0,0.0,0.0,0.0
2023-02-01 00:00:00+00:00,51.9367416336,52.1032997562,50.761037239,50.761037239,100877,46.597384758558455,49.21075207034848,,,,,,46.012523700429014,,,,47.11604179374845,"rgba(0, 255, 0, 1.0)",7,0.30281497524987255,2.119704826749108,0.0,0.0,0.0,0.0
2023-02-02 00:00:00+00:00,52.3874283182,52.5637839774,51.8387662674,51.9563367069,63022,46.629128643366364,49.34451779665249,,,,,,46.037359734728476,,,,47.1627917229693,"rgba(0, 255, 0, 1.0)",7,0.29499820259073833,2.064987418135168,0.0,0.0,0.0,0.0
2023-02-03 00:00:00+00:00,52.0543120731,52.3580357084,51.7016007547,51.7603859744,57082,46.656437404913326,49.447341428289604,,,,,,46.058877130435036,,,,47.20018982299341,"rgba(0, 255, 0, 1.0)",7,0.28883302422621954,2.0218311695835367,0.0,0.0,0.0,0.0
2023-02-06 00:00:00+00:00,51.7309933646,51.8191711942,51.4762574124,51.7211958279,43551,46.67569696297509,49.510401292062916,,,,,,46.07420137298229,,,,47.22444198649093,"rgba(0, 255, 0, 1.0)",7,0.2838517156717168,1.9869620097020175,0.0,0.0,0.0,0.0
2023-02-07 00:00:00+00:00,51.6036253885,51.8289687308,51.2313189968,51.3390918997,46223,46.695486987087506,49.570015509101474,,,,,,46.09002569434938,,,,47.248358453553905,"rgba(0, 255, 0, 1.0)",7,0.2796564583957907,1.9575952087705346,0.0,0.0,0.0,0.0
2023-02-08 00:00:00+00:00,51.5350426321,51.6330179983,51.1529387039,51.1529387039,36928,46.71081322257758,49.61259786347959,,,,,,46.10233931246149,,,,47.26620762061227,"rgba(0, 255, 0, 1.0)",7,0.27569781576826446,1.9298847103778511,0.0,0.0,0.0,0.0
2023-02-09 00:00:00+00:00,51.3978771194,51.9955268534,50.8982027517,51.8191711942,51516,46.73198530551373,49.66856078097797,,,,,,46.11939154985549,,,,47.29045835051832,"rgba(0, 255, 0, 1.0)",7,0.2729533554661944,1.910673488263361,0.0,0.0,0.0,0.0
2023-02-10 00:00:00+00:00,51.9857293167,52.0249194632,51.2901042166,51.3782820462,45735,46.751957288636405,49.72438177852197,,,,,,46.135392057760356,,,,47.31428671792096,"rgba(0, 255, 0, 1.0)",6,0.283462629323981,1.7007757759438857,0.0,0.0,0.0,0.0
2023-02-13 00:00:00+00:00,52.289452952,52.6813544169,51.7309933646,51.7309933646,37581,46.7697675824012,49.77806553718614,,,,,,46.14955688439881,,,,47.33657852681264,"rgba(0, 255, 0, 1.0)",5,0.2990708578118847,1.4953542890594234,0.0,0.0,0.0,0.0
2023-02-14 00:00:00+00:00,52.3090480253,52.7107470268,52.0347169998,52.1522874393,30514,46.784453122771126,49.822000757067954,,,,,,46.16123105104641,,,,47.35496655533265,"rgba(0, 255, 0, 1.0)",5,0.2962236401210324,1.4811182006051622,0.0,0.0,0.0,0.0
2023-02-15 00:00:00+00:00,52.3188455619,52.5588852091,51.9465391702,51.9661342435,28135,46.7977396802226,49.86001251118518,,,,,,46.17182320391394,,,,47.37127381463755,"rgba(0, 255, 0, 1.0)",5,0.2959625533288294,1.4798127666441472,0.0,0.0,0.0,0.0
2023-02-16 00:00:00+00:00,52.1228948294,52.4854036845,51.7995761209,52.0249194632,29888,46.81142791208608,49.89687492476126,,,,,,46.18278019502987,,,,47.38762524642246,"rgba(0, 255, 0, 1.0)",5,0.2988152297181232,1.494076148590616,0.0,0.0,0.0,0.0
2023-02-17 00:00:00+00:00,52.2502628055,52.5147962943,51.9563367069,52.1718825126,38989,46.82952750408779,49.94536674061642,,,,,,46.19726311756093,,,,47.40928541617277,"rgba(0, 255, 0, 1.0)",5,0.3015469120116244,1.5077345600581222,0.0,0.0,0.0,0.0
2023-02-21 00:00:00+00:00,51.8681588773,52.2600603422,51.6820056814,51.7995761209,65556,46.85799653744558,50.01231785526846,,,,,,46.220243114239636,,,,47.44154348886061,"rgba(0, 255, 0, 1.0)",5,0.3073997326951139,1.5369986634755695,0.0,0.0,0.0,0.0
2023-02-22 00:00:00+00:00,51.3194968264,52.2600603422,51.1921288503,51.8975514871,57584,46.88105622251649,50.05758972886863,,,,,,46.2390640958319,,,,47.46596211151831,"rgba(0, 255, 255, 0.75)",5,0.31137959127836223,1.5568979563918113,0.0,0.0,0.0,0.0
2023-02-23 00:00:00+00:00,56.1398848445,60.3626231286,53.5435376396,53.8864514214,236652,47.07346416367506,50.75616513057309,56.68201520423334,,,,,46.38733751375659,,,,48.20999890381906,"rgba(0, 255, 0, 1.0)",5,0.3029883876164187,1.5149419380820937,1.0,0.0,60.36262,339.0
2023-02-24 00:00:00+00:00,57.0804483602,57.1478554122,55.1797262555,56.1104922346,108162,47.157020039566795,51.01886751714272,56.61530383551171,,,,,46.45234184917533,,,,48.31158737830604,"rgba(0, 255, 0, 1.0)",5,0.29276383680584067,1.4638191840292034,0.0,0.0,0.0,0.0
2023-02-27 00:00:00+00:00,57.2763990927,57.4478559835,55.6696030866,57.3057917025,84531,47.223561456032655,51.21933954914591,56.6512644101861,,,,,46.504211095684,,,,48.39576580906451,"rgba(0, 255, 0, 1.0)",5,0.27959006809410236,1.3979503404705118,0.0,0.0,0.0,0.0
2023-02-28 00:00:00+00:00,56.8453074813,57.5507301181,56.8453074813,57.2372089462,93638,47.298351035780726,51.436227207231724,56.72810806803831,,,,,46.56262494116576,,,,48.49094918768078,"rgba(0, 255, 0, 1.0)",4,0.13999032169194106,0.5599612867677642,0.0,0.0,0.0,0.0
2023-03-01 00:00:00+00:00,56.8844976278,57.423362142,56.3250582867,56.5709764559,72620,47.35439006299669,51.58803102241166,56.74633994708089,,,,,46.60661983584232,,,,48.55836127080504,"rgba(0, 255, 0, 1.0)",3,0.1466490694852439,0.43994720845573165,0.0,0.0,0.0,0.0
2023-03-02 00:00:00+00:00,57.1000434335,57.1686261898,56.4436084798,56.4436084798,62865,47.40250789673018,51.71338843692335,56.76140085646026,,,,,46.6445002942595,,,,48.61539812470166,"rgba(0, 255, 0, 1.0)",2,0.15149953392139853,0.30299906784279707,0.0,0.0,0.0,0.0
2023-03-03 00:00:00+00:00,57.5801227279,57.6095153378,56.6591542855,57.0902458968,106142,47.48585509938974,51.92664485685713,56.83379884960791,,,,,46.710167934091665,,,,48.71613325904166,"rgba(0, 255, 0, 1.0)",2,0.14703885715364828,0.29407771430729657,0.0,0.0,0.0,0.0
2023-03-06 00:00:00+00:00,57.0804483602,57.9132389731,56.9922705306,57.3155892391,66168,47.53734439596454,52.05258203053536,56.87321188698411,,,,,46.750871192517344,,,,48.777148470908124,"rgba(0, 255, 0, 1.0)",2,0.1437901630887235,0.287580326177447,0.0,0.0,0.0,0.0
2023-03-07 00:00:00+00:00,57.2176138729,57.423362142,56.8159148714,56.9922705306,82238,47.599453547807514,52.19618530812852,56.89834988939303,,,,,46.80019083049388,,,,48.848182538598984,"rgba(0, 255, 0, 1.0)",2,0.14099701578815807,0.28199403157631614,0.0,0.0,0.0,0.0
2023-03-08 00:00:00+00:00,57.1196385067,57.4037670687,56.619964139,57.0412582137,121940,47.68909265076551,52.39063737555188,56.915957126298494,,,,,46.87173595725745,,,,48.94763553772886,"rgba(0, 255, 0, 1.0)",2,0.13893942791881062,0.27787885583762123,0.0,0.0,0.0,0.0
2023-03-09 00:00:00+00:00,56.4338109432,57.3939695321,56.4240134065,57.3057917025,65227,47.734846255141335,52.482149455460906,56.90615340973405,,,,,46.90849186794627,,,,48.996120756117215,"rgba(0, 255, 0, 1.0)",2,0.137073563440303,0.274147126880606,0.0,0.0,0.0,0.0
2023-03-10 00:00:00+00:00,55.5520326472,56.6101666024,55.3560819147,56.3456331136,75909,47.7821915566491,52.562200714284984,56.8373032425029,,,,,46.94699593848034,,,,49.04066689868456,"rgba(0, 255, 255, 0.75)",2,0.13686788706272468,0.27373577412544936,0.0,0.0,0.0,0.0
2023-03-13 00:00:00+00:00,56.2084676008,56.3554306502,54.9249903034,54.9249903034,133807,47.864215425860486,52.69399364069957,56.73436874294475,,,,,47.01399195743833,,,,49.11766222586908,"rgba(0, 255, 0, 1.0)",2,0.13560261476123892,0.27120522952247783,0.0,0.0,0.0,0.0
2023-03-14 00:00:00+00:00,56.619964139,56.8061173348,56.2084676008,56.5611789192,101430,47.930770179841176,52.80824227859157,56.72074830618999,,,,,47.0681734401312,,,,49.18525082752348,"rgba(0, 255, 0, 1.0)",1,0.11536673186804054,0.11536673186804054,0.0,0.0,0.0,0.0
2023-03-15 00:00:00+00:00,56.0713020881,56.1986700642,55.366859205,55.9537316487,155670,48.0232086934398,52.94197320190868,56.6371211247468,,,,,47.144381089324156,,,,49.27152422412015,"rgba(0, 255, 255, 0.75)",1,0.11469824442232779,0.11469824442232779,0.0,0.0,0.0,0.0
2023-03-16 00:00:00+00:00,56.3358355769,56.6493567488,55.6500080134,55.8655538191,141189,48.10868192929486,53.0662190417776,56.601961024732745,,,,,47.214958783168996,,,,49.3537983713464,"rgba(0, 255, 255, 0.75)",1,0.11423309969036805,0.11423309969036805,0.0,0.0,0.0,0.0
2023-03-17 00:00:00+00:00,55.8753513557,56.2378602107,55.6010203303,55.9439341121,396059,48.3304632179464,53.339638943178954,56.47073161524029,,,,,47.40064275422211,,,,49.55731883466733,"rgba(0, 255, 255, 0.75)",1,0.11375187828815941,0.11375187828815941,0.0,0.0,0.0,0.0
2023-03-20 00:00:00+00:00,56.4436084798,56.6493567488,55.8655538191,56.1300873079,74575,48.37302870992386,53.39272267059037,56.46555559617473,,,,,47.43638356624234,,,,49.597628115856935,"rgba(0, 255, 255, 0.75)",1,0.11280099701336381,0.11280099701336381,0.0,0.0,0.0,0.0
2023-03-21 00:00:00+00:00,55.3952720612,56.8844976278,54.6555580462,56.7865222615,172926,48.461776169384414,53.482072830694555,56.405227488864035,,,,,47.51195901274703,,,,49.675468929661776,"rgba(0, 255, 255, 0.75)",1,0.11205339384999717,0.11205339384999717,0.0,0.0,0.0,0.0
2023-03-22 00:00:00+00:00,54.7584321808,55.5618301838,54.7486346442,55.3658794513,73323,48.495552949997304,53.507562287882486,56.3634342451306,,,,,47.541166282930725,,,,49.702667552745716,"rgba(38, 166, 154, 1.0)",1,0.11144756256775064,0.11144756256775064,0.0,0.0,0.0,0.0
2023-03-23 00:00:00+00:00,54.6212666681,55.3462843781,54.4253159356,54.9151927667,90152,48.535191136702,53.5332774254513,56.30731155699548,,,,,47.57569505009215,,,,49.73351339527874,"rgba(38, 166, 154, 1.0)",1,0.11090137619448688,0.11090137619448688,0.0,0.0,0.0,0.0
2023-03-24 00:00:00+00:00,54.1901750567,54.4547085455,53.7884760552,53.9942243243,110646,48.57816031090992,53.54787257142136,56.21617539458558,,,,,47.61383421709458,,,,49.982171285307984,"rgba(38, 166, 154, 1.0)",1,0.11046881195525537,0.11046881195525537,0.0,0.0,0.0,0.0
2023-03-27 00:00:00+00:00,54.4057208624,54.7486346442,53.8766538848,54.7486346442,101825,48.618520832217406,53.564985425864855,56.146274635020696,,,,,47.64960238634899,,,,50.01471202144542,"rgba(38, 166, 154, 1.0)",1,0.11021306659336692,0.11021306659336692,0.0,0.0,0.0,0.0
2023-03-28 00:00:00+00:00,55.5520326472,55.6696030866,54.3077454962,54.6702543512,93792,48.66053603742497,53.59628487875036,56.1140360147358,,,,,47.68627116346704,,,,50.062198494356934,"rgba(38, 166, 154, 1.0)",1,0.10956443846404218,0.10956443846404218,0.0,0.0,0.0,0.0
2023-03-29 00:00:00+00:00,55.9733267219,55.9733267219,55.2287139386,55.7773759895,71221,48.694738736423616,53.62722624230124,56.10446061970794,,,,,47.715900049736824,,,,50.10221971469322,"rgba(0, 255, 255, 0.75)",1,0.10938403620091151,0.10938403620091151,0.0,0.0,0.0,0.0
2023-03-30 00:00:00+00:00,57.3293057904,57.3784143272,56.2882048115,56.5239257879,86905,48.74350668756738,53.68597668327127,56.130540794519995,,,,,47.757461001845016,,,,50.16855761853782,"rgba(0, 255, 255, 0.75)",1,0.10857298289946586,0.10857298289946586,0.0,0.0,0.0,0.0
2023-03-31 00:00:00+00:00,57.3685926198,57.6337787182,56.9757243259,57.6337787182,66817,48.78208586399857,53.73410148859203,56.15676137224914,,,,,47.79028610504729,,,,50.21850991692446,"rgba(0, 255, 255, 0.75)",1,0.1074903340149285,0.1074903340149285,0.0,0.0,0.0,0.0
2023-04-03 00:00:00+00:00,57.7811043284,57.938251646,57.3685926198,57.3685926198,57359,48.81635060426447,53.778562140955636,56.18520668023648,,,,,47.81937194204751,,,,50.26236743235993,"rgba(0, 255, 255, 0.75)",1,0.10604388461004036,0.10604388461004036,0.0,0.0,0.0,0.0
2023-04-04 00:00:00+00:00,57.3882360345,57.9136973776,56.9855460332,57.8989648166,81210,48.86297094223971,53.83565742527597,56.21692457584654,,,,,47.85915668497282,,,,50.316923026680115,"rgba(0, 255, 255, 0.75)",1,0.1049655793069757,0.1049655793069757,0.0,0.0,0.0,0.0
2023-04-05 00:00:00+00:00,56.7792901789,57.7221740843,56.4257087144,57.4766314006,141378,48.938706157465084,53.91888760494051,56.24917516659706,,,,,47.92439271954947,,,,50.39524618023047,"rgba(0, 255, 255, 0.75)",1,0.10453318585927468,0.10453318585927468,0.0,0.0,0.0,0.0
2023-04-06 00:00:00+00:00,56.6614296907,56.9266157891,56.386421885,56.7694684716,73209,48.975842935338704,53.95597606511936,56.257982436405534,,,,,47.956635610042845,,,,50.43045519055708,"rgba(0, 255, 255, 0.75)",1,0.10361510218421847,0.10361510218421847,0.0,0.0,0.0,0.0
2023-04-10 00:00:00+00:00,57.4766314006,57.486453108,56.2292745674,56.2292745674,44592,48.99947467071833,53.98139930300922,56.26841955171682,,,,,47.97706935519896,,,,50.454120180472884,"rgba(0, 255, 255, 0.75)",1,0.1026520052171725,0.1026520052171725,0.0,0.0,0.0,0.0
2023-04-11 00:00:00+00:00,57.2310887169,57.7319957917,56.9069723744,57.3587709125,52177,49.02772103893229,54.012765507208044,56.283665145377576,,,,,48.00145421809065,,,,50.482988029550384,"rgba(0, 255, 255, 0.75)",1,0.10169593981577439,0.10169593981577439,0.0,0.0,0.0,0.0
2023-04-12 00:00:00+00:00,57.9087865239,58.0757555489,57.5060965227,57.5060965227,52323,49.0576931585168,54.04871497898349,56.30646801426153,,,,,48.02719409295301,,,,50.51527539004222,"rgba(0, 255, 0, 1.0)",1,0.10060103775937364,0.10060103775937364,0.0,0.0,0.0,0.0
2023-04-13 00:00:00+00:00,58.3212982326,58.4390605037,57.8694996946,57.9873601827,34179,49.07800465764992,54.074156630495075,56.32462649086338,,,,,48.04458401419243,,,,50.537760961256936,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-04-14 00:00:00+00:00,58.1150423783,58.5963060383,57.938251646,58.2918331105,60709,49.113886527446596,54.118658188179694,56.35614940146503,,,,,48.07534602314326,,,,50.57697935081334,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-04-17 00:00:00+00:00,58.5471975016,58.8614921367,58.0659338415,58.0659338415,55566,49.147467332421726,54.16123763490544,56.388225902256984,,,,,48.1040984958981,,,,50.614061697654336,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-04-18 00:00:00+00:00,58.2329028664,58.9007789661,58.0462904268,58.8909572587,44239,49.173752079098804,54.1937934876887,56.41192207404064,,,,,48.12666122146274,,,,50.642473790804424,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-04-19 00:00:00+00:00,58.0070035974,58.3311199399,57.8793214019,58.0364687195,36243,49.19442934781868,54.21808473510556,56.42784530760477,,,,,48.14449686615804,,,,50.66395269965834,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-04-20 00:00:00+00:00,59.1856084792,59.4802596996,57.9480733533,57.9480733533,74649,49.240521505287276,54.277343553926364,56.475170186602575,,,,,48.18397146963573,,,,50.7147766151462,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-04-21 00:00:00+00:00,59.4115077482,59.4507945776,58.8909572587,59.1561433571,89013,49.297056825451534,54.35174235679183,56.53783196933689,,,,,48.232322887818164,,,,50.77776693700559,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-04-24 00:00:00+00:00,59.4016860408,59.8731279936,59.264182138,59.3034689674,63119,49.337805230366804,54.40591280691232,56.58470443130543,,,,,48.267162492449124,,,,50.82325757862642,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-04-25 00:00:00+00:00,58.4293370134,58.9695309175,58.3802284767,58.9695309175,33389,49.357292329322235,54.429031384736746,56.601303355982225,,,,,48.284004703149556,,,,50.84335981126817,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-04-26 00:00:00+00:00,58.1248640856,58.615949453,57.9753776998,58.4293370134,39654,49.37944582998761,54.45385022606136,56.617219898512744,,,,,48.30325089809473,,,,50.865373232070326,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-04-27 00:00:00+00:00,58.5570192089,58.6355928677,58.0266470121,58.2525462811,35724,49.399685317131,54.47691249344091,56.6327520668954,,,,,48.32081761046753,,,,50.88570489286384,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-04-28 00:00:00+00:00,58.9793526249,59.2150736012,58.4588021354,58.645414575,56996,49.433493010367826,54.517563811281576,56.66351204654764,,,,,48.350040670919356,,,,50.92083911833681,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-05-01 00:00:00+00:00,59.3034689674,59.6177636025,58.841848722,58.841848722,71547,49.47724006789709,54.57177826239523,56.70719262119096,,,,,48.3877765239823,,,,50.96713198112932,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-05-02 00:00:00+00:00,59.1757867718,59.4213294555,58.9842634786,59.3820426261,79977,49.525382471925354,54.63016500758504,56.75318834967199,,,,,48.429417234780914,,,,51.01731502427961,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-05-03 00:00:00+00:00,60.0204536038,60.364213361,59.3623992115,59.3623992115,41039,49.55173199708874,54.66420555661773,56.78292355672327,,,,,48.45208482387411,,,,51.04586371271281,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-05-04 00:00:00+00:00,59.2347170159,60.2070660434,59.2347170159,60.0499187258,54701,49.58544408968043,54.70586509728865,56.81728213945651,,,,,48.48122356689899,,,,51.08135183089223,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-05-05 00:00:00+00:00,59.8338411642,60.0990272626,59.4311511629,59.4311511629,43770,49.612872386244206,54.74024266260206,56.846415691341186,,,,,48.50490966216328,,,,51.11045677842851,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-05-08 00:00:00+00:00,60.0302753111,60.5311823859,59.8141977495,60.0400970185,50371,49.64529527466792,54.78183836527261,56.883006874840305,,,,,48.532856352419984,,,,51.14533039290003,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-05-09 00:00:00+00:00,60.2070660434,60.2463528728,59.5391899437,59.9025931156,49804,49.67676896661457,54.82137106643947,56.91699845535893,,,,,48.560053716084525,,,,51.17871880325243,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-05-10 00:00:00+00:00,60.7472599475,61.1990584855,59.7945543348,60.6785079961,75238,49.72661872233766,54.88656595721288,56.97641693528312,,,,,48.60297743165872,,,,51.82709294533821,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-05-11 00:00:00+00:00,58.0953989636,60.393678483,57.5257399374,58.9302440881,142213,49.80325618074168,54.965861724388624,57.02684302213386,,,,,48.670482303291934,,,,51.834556451206616,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-05-12 00:00:00+00:00,57.1230499361,57.5453833521,56.2980265189,57.0248328626,100054,49.846309576647116,54.99524547100639,57.02606357889717,,,,,48.70953515778763,,,,51.82959406801757,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2023-05-15 00:00:00+00:00,57.5257399374,57.727084938,56.9659026185,56.9659026185,72910,49.87917392917848,55.02049753705029,57.031659071509665,,,,,48.73918623649639,,,,51.84445077944645,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-05-16 00:00:00+00:00,57.2507321316,57.5355616447,56.9462592038,57.4766314006,56930,49.9040890456409,55.03853563199276,57.034073711423645,,,,,48.76176807557064,,,,51.85649695126924,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2023-05-17 00:00:00+00:00,57.3882360345,57.6534221329,57.078852253,57.2507321316,48116,49.92538438188801,55.05443496709793,57.03730212829389,,,,,48.781050010316996,,,,51.86906201170933,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-05-18 00:00:00+00:00,57.3293057904,57.3391274978,56.8775072524,57.1721584728,54399,49.94869934179602,55.070688497064985,57.03884134078824,,,,,48.80226245491189,,,,51.88211216385632,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-05-19 00:00:00+00:00,57.741817499,57.910161563,57.4275228639,57.6730655476,48379,49.97076516451646,55.08838576293341,57.04497424634733,,,,,48.82218299589374,,,,51.89866614308503,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-05-22 00:00:00+00:00,57.5552050594,57.7909260358,57.4668096933,57.7319957917,20216,49.979842880261984,55.09546045869959,57.04715641441063,,,,,48.830397606454106,,,,51.905304474108206,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-05-23 00:00:00+00:00,56.5042823732,57.6043135962,56.5042823732,57.260553839,39498,49.9958168075625,55.10516176924691,57.04582352749111,,,,,48.84506525160383,,,,51.91352103524922,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2023-05-24 00:00:00+00:00,55.7578326147,56.3815110313,55.6006852972,56.3667784703,79497,50.02329678946169,55.1139528925464,57.02883957520922,,,,,48.87092186390903,,,,51.919078102384674,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2023-05-25 00:00:00+00:00,55.7283674927,55.9837318837,55.482824809,55.5417550531,51020,50.04025905007464,55.11823515739282,57.016473155321265,,,,,48.88699123898627,,,,52.26527627014467,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-05-26 00:00:00+00:00,57.0051894479,57.0837631067,55.6890806633,55.6890806633,49433,50.05906967140507,55.128073024405886,57.012594533686205,,,,,48.90443871911783,,,,52.29591566225529,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-05-30 00:00:00+00:00,56.7596467642,57.5748484741,56.6908948128,57.0542979847,65350,50.085344019060045,55.1445143088073,57.01254514798182,,,,,48.9286240883234,,,,52.329445175676334,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-05-31 00:00:00+00:00,56.7989335936,57.0542979847,56.4355304217,56.7694684716,57959,50.107660481781146,55.15696793380684,57.00992630807901,,,,,48.94930545721335,,,,52.3459420549302,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-06-01 00:00:00+00:00,57.6828872549,57.8400345725,56.7400033495,57.0248328626,37040,50.12324682575882,55.16804706268866,57.01266386497934,,,,,48.96357356282435,,,,52.36368780984915,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-06-02 00:00:00+00:00,59.4704379923,59.5686550658,58.0561121342,58.0561121342,46772,50.147156946821184,55.191775516376254,57.02950220862614,,,,,48.98494037811562,,,,52.40603835482201,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
