date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_126,aVWAP_BoS_CHoCH_bear_111,aVWAP_BoS_CHoCH_bear_243,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2023-12-19 17:00:00+00:00,82.56,85.24,82.35,85.15,19177.0,,,,,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-12-20 17:00:00+00:00,86.15,86.15,83.75,83.8,2085.0,,,,,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-12-21 17:00:00+00:00,85.65,85.65,84.69,84.925,3687.0,,,,,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-12-22 17:00:00+00:00,84.51,85.91,84.51,85.675,1283.0,,,,,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-12-25 17:00:00+00:00,85.675,85.675,85.675,85.675,0.0,,,,,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-12-26 17:00:00+00:00,87.1,87.4,86.69,86.87,3172.0,,,,86.98666666666668,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-12-27 17:00:00+00:00,86.53,86.755,86.04,86.3,2422.0,,,,86.7175074484567,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-12-28 17:00:00+00:00,85.91,86.04,85.565,86.04,1531.0,,,,86.5379043274854,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-12-29 17:00:00+00:00,85.59,85.99,85.48,85.545,2962.0,,,,86.28353772182018,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-01 17:00:00+00:00,85.545,85.545,85.545,85.545,0.0,,,,86.28353772182018,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-02 17:00:00+00:00,85.81,86.16,84.06,84.52,4198.0,,,,85.88086932679968,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-03 17:00:00+00:00,83.165,84.23,83.065,83.56,2473.0,,,,85.54698392807417,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-04 17:00:00+00:00,82.855,83.76,82.855,83.56,5370.0,,,,85.02393377922392,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-05 17:00:00+00:00,85.14,85.55,84.6,85.42,1834.0,,,,85.03664413098518,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-08 17:00:00+00:00,86.32,87.09,86.175,87.015,5181.0,,,,85.34301982179826,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-09 17:00:00+00:00,87.37,87.59,86.36,86.37,6804.0,,,,86.19354049016607,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-10 17:00:00+00:00,85.415,85.71,85.065,85.29,8498.0,,,,85.77496657949484,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-11 17:00:00+00:00,85.17,86.27,85.17,86.235,1746.0,,,,85.77634104363041,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-12 17:00:00+00:00,85.29,86.0,85.29,85.875,6773.0,,,,85.74945160982546,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-15 17:00:00+00:00,85.875,85.875,85.875,85.875,0.0,,,,85.74945160982546,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-16 17:00:00+00:00,86.09,86.09,84.75,85.13,2387.0,,,,85.71715960737319,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-17 17:00:00+00:00,82.0,82.385,81.53,82.215,2527.0,,,,85.47245761567979,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-18 17:00:00+00:00,81.13,81.83,80.83,81.81,741.0,,,,85.39695673194461,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-19 17:00:00+00:00,80.47,82.93,80.47,82.9,4402.0,,,,85.06707683355364,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-22 17:00:00+00:00,82.42,83.08,82.415,83.025,1911.0,,,,84.97584016174021,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-23 17:00:00+00:00,81.48,81.75,80.88,81.09,3968.0,,,,84.68407759816716,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-24 17:00:00+00:00,81.63,81.755,80.105,80.15,1254.0,,,,84.58795477255113,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-25 17:00:00+00:00,80.89,81.64,80.7,81.575,1785.0,,,,84.4804324386572,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-26 17:00:00+00:00,80.93,81.06,80.4,81.03,1732.0,,,,84.36821216547136,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-29 17:00:00+00:00,80.97,82.215,80.97,81.76,2318.0,,,,84.2617169869435,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-30 17:00:00+00:00,81.38,81.88,81.3,81.53,2008.0,,,,84.17372079365038,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-31 17:00:00+00:00,80.625,80.71,79.675,79.675,1843.0,,,,84.05206099227027,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-01 17:00:00+00:00,80.44,80.93,80.44,80.81,958.0,,,,84.00247423974298,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-02 17:00:00+00:00,79.0,79.22,78.695,78.91,2478.0,,,,83.81370875295616,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-05 17:00:00+00:00,77.37,77.81,77.37,77.63,2017.0,,,,83.63072466519743,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-06 17:00:00+00:00,77.325,77.325,76.79,77.13,1711.0,,,,83.47124516253686,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-07 17:00:00+00:00,76.92,77.06,76.5,76.76,1931.0,,,,83.29236798351101,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-08 17:00:00+00:00,76.5,78.075,76.45,77.36,3621.0,,,,83.00743458415425,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-09 17:00:00+00:00,77.51,78.25,77.46,78.25,4669.0,,,,82.71920504775113,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-12 17:00:00+00:00,79.64,79.72,78.83,78.83,2434.0,,,,82.6156669681121,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-13 17:00:00+00:00,77.95,77.98,76.4,76.85,3373.0,,,,82.40158970265891,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-14 17:00:00+00:00,78.01,78.92,77.915,78.6,13588.0,,,,81.8777299726158,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-15 17:00:00+00:00,80.74,81.55,80.05,80.59,4129.0,,,,81.46662135748112,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-16 17:00:00+00:00,79.86,81.23,79.64,79.76,4285.0,,,,81.33725282529595,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-19 17:00:00+00:00,79.76,79.76,79.76,79.76,0.0,,,,81.33725282529595,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-20 17:00:00+00:00,78.59,78.84,78.06,78.58,3859.0,,,,81.05692620329891,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-21 17:00:00+00:00,78.62,78.855,78.38,78.825,4031.0,,,,80.8941646748304,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-22 17:00:00+00:00,78.19,78.78,78.07,78.23,9716.0,,,,80.58360767867462,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-23 17:00:00+00:00,76.315,77.28,76.315,77.01,7546.0,,,,80.25032626847583,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-26 17:00:00+00:00,75.47,76.03,74.695,76.01,8982.0,,,,78.75156488821182,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-27 17:00:00+00:00,76.88,79.155,76.845,79.02,5427.0,,,,78.9793165745745,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-28 17:00:00+00:00,81.08,81.445,80.4,80.53,3361.0,,,,79.22428448488978,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-29 17:00:00+00:00,80.34,80.55,79.89,80.47,1797.0,,,,79.30684468655383,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-01 17:00:00+00:00,80.8,81.8,80.8,81.625,2929.0,,,,79.47699531573645,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-04 17:00:00+00:00,81.815,83.79,81.75,83.61,10690.0,,,,80.1332868684828,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-05 17:00:00+00:00,83.58,83.7,80.77,80.98,3960.0,,,,80.23778909383552,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-06 17:00:00+00:00,81.465,81.975,81.17,81.68,6774.0,,,,80.36675275933155,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-07 17:00:00+00:00,81.49,81.49,80.34,80.34,2716.0,,,,80.38354059947216,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-08 17:00:00+00:00,80.37,82.23,80.37,81.13,5159.0,,,,80.4395475833564,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-11 17:00:00+00:00,82.52,83.8,82.52,83.38,8886.0,,,,80.68384120412776,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-12 17:00:00+00:00,81.87,82.39,81.38,81.38,2010.0,,,,80.70429016095203,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-13 17:00:00+00:00,83.28,83.46,83.0,83.165,1939.0,,,,80.74895482282406,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-14 17:00:00+00:00,81.74,81.74,80.54,80.775,2566.0,,,,80.75642637206742,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-15 17:00:00+00:00,80.585,81.16,80.26,81.11,3558.0,,,,80.76091468187114,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-18 17:00:00+00:00,80.15,80.295,79.44,79.44,6051.0,,,,80.5165542162554,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-19 17:00:00+00:00,81.76,82.05,81.55,81.81,3540.0,,,,80.6950092409234,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-20 17:00:00+00:00,84.17,86.11,83.84,85.37,4077.0,,,,81.07651703390175,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-21 17:00:00+00:00,86.0,86.57,85.68,86.285,3150.0,,,,81.33439518782707,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-22 17:00:00+00:00,86.39,87.34,86.095,87.29,4296.0,,,,81.64765417315593,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-25 17:00:00+00:00,88.605,88.73,87.43,87.69,2054.0,,,,82.82635973989525,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-26 17:00:00+00:00,88.085,88.085,87.3,87.3,5326.0,,,,83.03846493986227,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-27 17:00:00+00:00,86.77,87.025,86.43,86.775,4419.0,,,,83.12558172704345,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-28 17:00:00+00:00,87.06,87.06,86.14,86.42,2856.0,,,,83.17927937543931,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-29 17:00:00+00:00,86.42,86.42,86.42,86.42,0.0,,,,83.17927937543931,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-01 17:00:00+00:00,84.68,86.3,84.68,86.25,5024.0,,,,83.2126990166004,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-02 17:00:00+00:00,85.17,85.17,84.4,84.87,2458.0,,,,83.2009578450925,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-03 17:00:00+00:00,84.23,84.23,82.67,82.75,10302.0,,,,83.01018612414356,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-04 17:00:00+00:00,83.875,83.88,81.915,82.525,5295.0,,,,82.93071610078219,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-05 17:00:00+00:00,82.11,82.31,80.99,81.41,3852.0,,,,82.83873539457257,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-08 17:00:00+00:00,81.71,81.76,81.16,81.36,2263.0,,,,82.78786251969704,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-09 17:00:00+00:00,83.83,83.83,82.84,83.39,4726.0,,,,82.77792120900233,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-10 17:00:00+00:00,80.965,81.61,80.78,80.78,3320.0,,,,82.70636102520615,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-11 17:00:00+00:00,81.63,81.92,81.47,81.73,2464.0,,,,82.6714342044409,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-12 17:00:00+00:00,80.375,80.375,78.8,79.125,5240.0,,,,82.50976351003526,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-15 17:00:00+00:00,78.53,78.56,77.66,78.55,3689.0,,,,82.37440858201039,"rgba(239, 83, 80, 1.0)",9,0.2199090681724837,1.9791816135523534,0.0,0.0,0.0,0.0
2024-04-16 17:00:00+00:00,78.46,78.8,77.92,77.96,3816.0,,,,82.24484436501896,"rgba(239, 83, 80, 1.0)",9,0.22225274470466205,2.0002747023419585,0.0,0.0,0.0,0.0
2024-04-17 17:00:00+00:00,78.275,78.78,77.98,77.98,5736.0,,,,82.06932809983202,"rgba(239, 83, 80, 1.0)",9,0.22539675572956933,2.028570801566124,0.0,0.0,0.0,0.0
2024-04-18 17:00:00+00:00,78.335,78.475,77.9,78.26,7653.0,,,,81.86156406466644,"rgba(239, 83, 80, 1.0)",9,0.2316545723018416,2.0848911507165746,0.0,0.0,0.0,0.0
2024-04-19 17:00:00+00:00,77.65,77.8,76.82,77.375,5554.0,,,,81.6966824122584,"rgba(239, 83, 80, 1.0)",9,0.2334842025418389,2.10135782287655,0.0,0.0,0.0,0.0
2024-04-22 17:00:00+00:00,78.76,78.905,78.335,78.4,1841.0,,,,81.65911210854293,"rgba(239, 83, 80, 1.0)",9,0.2331959515366266,2.0987635638296394,0.0,0.0,0.0,0.0
2024-04-23 17:00:00+00:00,79.21,79.21,78.215,78.59,6053.0,,,,81.54744759241312,"rgba(239, 83, 80, 1.0)",9,0.2339919427803003,2.1059274850227028,0.0,0.0,0.0,0.0
2024-04-24 17:00:00+00:00,78.6,78.885,78.0,78.67,7983.0,,,,81.40787030920455,"rgba(239, 83, 80, 1.0)",9,0.23466720865275892,2.1120048778748304,0.0,0.0,0.0,0.0
2024-04-25 17:00:00+00:00,77.73,79.18,77.73,78.91,7265.0,,,,81.29696257232713,"rgba(239, 83, 80, 1.0)",9,0.23651483900716355,2.128633551064472,0.0,0.0,0.0,0.0
2024-04-26 17:00:00+00:00,78.965,78.98,78.6,78.705,1407.0,,,,81.27782846217724,"rgba(239, 83, 80, 1.0)",9,0.23984135871258827,2.1585722284132944,0.0,0.0,0.0,0.0
2024-04-29 17:00:00+00:00,77.03,77.31,76.225,76.76,6130.0,,,,81.13593570251845,"rgba(239, 83, 80, 1.0)",9,0.2429601279744985,2.1866411517704867,0.0,0.0,0.0,0.0
2024-04-30 17:00:00+00:00,76.34,77.035,76.21,76.54,3332.0,,,,80.42238048377946,"rgba(239, 83, 80, 1.0)",9,0.2480833650497955,2.2327502854481596,-1.0,0.0,76.21,156.0
2024-05-01 17:00:00+00:00,77.28,78.705,77.07,77.095,6423.0,,,,80.42819782816987,"rgba(239, 83, 80, 1.0)",9,0.24719014212758778,2.22471127914829,0.0,0.0,0.0,0.0
2024-05-02 17:00:00+00:00,78.43,78.535,78.05,78.29,2217.0,,,,80.43132102701962,"rgba(239, 83, 80, 1.0)",9,0.24686972908104535,2.221827561729408,0.0,0.0,0.0,0.0
2024-05-03 17:00:00+00:00,78.715,78.95,78.29,78.34,13094.0,,,,80.39259267975356,"rgba(239, 83, 80, 1.0)",9,0.24827808148727076,2.234502733385437,0.0,0.0,0.0,0.0
2024-05-06 17:00:00+00:00,77.79,78.43,77.725,78.285,2105.0,,,,80.3734243570659,"rgba(239, 83, 80, 1.0)",9,0.24955898517934572,2.2460308666141113,0.0,0.0,0.0,0.0
2024-05-07 17:00:00+00:00,77.69,77.805,77.24,77.4,4653.0,,,,80.30657900220584,"rgba(239, 83, 80, 1.0)",9,0.2488920791249311,2.24002871212438,0.0,0.0,0.0,0.0
2024-05-08 17:00:00+00:00,78.56,79.76,78.47,79.69,7383.0,,,,80.30792188398651,"rgba(239, 83, 80, 1.0)",9,0.24905009543452936,2.2414508589107642,0.0,0.0,0.0,0.0
2024-05-09 17:00:00+00:00,78.98,79.655,78.98,79.65,1053.0,,,,80.30811777314507,"rgba(239, 83, 80, 1.0)",9,0.24998886069852422,2.249899746286718,0.0,0.0,0.0,0.0
2024-05-10 17:00:00+00:00,78.535,78.56,78.21,78.25,3491.0,,,,80.28185069215718,"rgba(239, 83, 80, 1.0)",9,0.2508609242533458,2.257748318280112,0.0,0.0,0.0,0.0
2024-05-13 17:00:00+00:00,78.68,78.86,78.34,78.485,1378.0,,,,80.27368758810859,"rgba(239, 83, 80, 1.0)",9,0.25204717051108605,2.2684245345997747,0.0,0.0,0.0,0.0
2024-05-14 17:00:00+00:00,79.105,79.43,78.89,79.145,2094.0,,,,80.26936250668622,"rgba(239, 83, 80, 1.0)",9,0.25527691422104304,2.2974922279893875,0.0,0.0,0.0,0.0
2024-05-15 17:00:00+00:00,81.44,82.56,81.29,81.81,5427.0,,,,80.34668083206581,"rgba(38, 166, 154, 1.0)",9,0.25851012552029246,2.3265911296826323,0.0,0.0,0.0,0.0
2024-05-16 17:00:00+00:00,81.37,81.62,80.94,81.43,5626.0,,,,80.397301959661,"rgba(38, 166, 154, 1.0)",10,0.2824294718733338,2.824294718733338,0.0,0.0,0.0,0.0
2024-05-17 17:00:00+00:00,81.425,81.425,80.87,81.25,3451.0,,,,80.42186504229173,"rgba(38, 166, 154, 1.0)",10,0.2852822271736364,2.852822271736364,0.0,0.0,0.0,0.0
2024-05-20 17:00:00+00:00,80.98,81.49,80.755,80.835,2086.0,,,,80.43391394652714,"rgba(38, 166, 154, 1.0)",10,0.2882726911883731,2.882726911883731,0.0,0.0,0.0,0.0
2024-05-21 17:00:00+00:00,81.535,82.82,81.49,82.82,1257.0,,82.37666666666665,,80.69081398183646,"rgba(38, 166, 154, 1.0)",10,0.2896510372153707,2.896510372153707,0.0,1.0,82.82,173.0
2024-05-22 17:00:00+00:00,82.31,82.745,81.81,81.925,2147.0,,82.24000881316098,,80.69476342522889,"rgba(38, 166, 154, 1.0)",10,0.290517815698548,2.90517815698548,0.0,0.0,0.0,0.0
2024-05-23 17:00:00+00:00,81.73,82.01,80.47,81.26,1780.0,,81.89893068415637,,80.66148932892415,"rgba(38, 166, 154, 1.0)",10,0.29151752628457384,2.9151752628457386,0.0,0.0,0.0,0.0
2024-05-24 17:00:00+00:00,81.71,82.11,81.59,81.79,1704.0,,81.88187814556717,,80.67243404204515,"rgba(38, 166, 154, 1.0)",9,0.3130580778523163,2.817522700670847,0.0,0.0,0.0,0.0
2024-05-27 17:00:00+00:00,81.79,81.79,81.79,81.79,0.0,,81.88187814556717,,80.67243404204515,"rgba(38, 166, 154, 1.0)",9,0.3195882629626199,2.876294366663579,0.0,0.0,0.0,0.0
2024-05-28 17:00:00+00:00,81.15,81.15,80.29,80.32,1423.0,,81.66011350419123,,80.64745527384997,"rgba(38, 166, 154, 1.0)",9,0.3252501710700154,2.927251539630139,0.0,0.0,0.0,0.0
2024-05-29 17:00:00+00:00,78.64,78.64,78.02,78.545,7145.0,,80.15379863267772,,80.40569472255795,"rgba(239, 83, 80, 1.0)",9,0.3219699797376052,2.8977298176384467,0.0,0.0,0.0,0.0
2024-05-30 17:00:00+00:00,78.89,78.89,78.35,78.43,3355.0,,79.86894520936333,,80.34856140128952,"rgba(239, 83, 80, 1.0)",8,0.34733217718259324,2.778657417460746,0.0,0.0,0.0,0.0
2024-05-31 17:00:00+00:00,79.18,79.9,79.18,79.9,3300.0,,79.83776076764205,,80.33883208246397,"rgba(239, 83, 80, 1.0)",8,0.35324107593056664,2.825928607444533,0.0,0.0,0.0,0.0
2024-06-03 17:00:00+00:00,79.1,79.47,78.795,79.05,1191.0,,79.80030827110691,,80.32942108401309,"rgba(239, 83, 80, 1.0)",8,0.35915462288716316,2.8732369830973052,0.0,0.0,0.0,0.0
2024-06-04 17:00:00+00:00,76.67,77.5,76.65,76.995,4297.0,,79.37184215611677,,79.87194496959732,"rgba(239, 83, 80, 1.0)",7,0.3816004442920704,2.671203110044493,0.0,0.0,0.0,0.0
2024-06-05 17:00:00+00:00,77.32,78.02,77.29,78.02,3905.0,,79.17411614398172,,79.85871180500466,"rgba(239, 83, 80, 1.0)",7,0.380705629090654,2.6649394036345777,0.0,0.0,0.0,0.0
2024-06-06 17:00:00+00:00,80.24,80.26,79.19,79.54,5300.0,,79.24456639676846,,79.9594849101631,"rgba(239, 83, 80, 1.0)",7,0.38092649178780263,2.6664854425146185,0.0,0.0,0.0,0.0
2024-06-07 17:00:00+00:00,78.62,78.62,77.89,78.04,6877.0,,79.07748918293994,,79.89733544055849,"rgba(239, 83, 80, 1.0)",7,0.3809667684649804,2.6667673792548627,0.0,0.0,0.0,0.0
2024-06-10 17:00:00+00:00,78.57,78.89,78.19,78.89,5913.0,,79.02731530023793,,79.87809820111346,"rgba(239, 83, 80, 1.0)",7,0.38216540056603926,2.675157803962275,0.0,0.0,0.0,0.0
2024-06-11 17:00:00+00:00,77.94,78.155,77.77,78.04,3473.0,,78.9593185344313,,79.84551798602914,"rgba(239, 83, 80, 1.0)",7,0.3808623174842451,2.6660362223897156,0.0,0.0,0.0,0.0
2024-06-12 17:00:00+00:00,79.85,79.85,78.87,79.08,5948.0,,78.99029551808862,,79.85528984520798,"rgba(239, 83, 80, 1.0)",7,0.38044790566109216,2.663135339627645,0.0,0.0,0.0,0.0
2024-06-13 17:00:00+00:00,78.9,80.08,78.9,79.91,5651.0,,79.04619769275972,,79.87441078663831,"rgba(239, 83, 80, 1.0)",7,0.38080044726085,2.66560313082595,0.0,0.0,0.0,0.0
2024-06-14 17:00:00+00:00,79.79,80.04,79.605,79.94,4221.0,,79.09616495129704,,79.89184758916905,"rgba(239, 83, 80, 1.0)",7,0.38089196909398326,2.6662437836578827,0.0,0.0,0.0,0.0
2024-06-17 17:00:00+00:00,78.06,78.96,78.06,78.86,4559.0,,79.06702187094373,,79.87110693311723,"rgba(239, 83, 80, 1.0)",7,0.3808990618158496,2.666293432710947,0.0,0.0,0.0,0.0
2024-06-18 17:00:00+00:00,77.99,78.08,77.5,77.98,7872.0,,78.94953058773376,,79.80169284946105,"rgba(239, 83, 80, 1.0)",8,0.37905634246264047,3.0324507397011238,0.0,0.0,0.0,0.0
