date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_33,aVWAP_BoS_CHoCH_bull_84,aVWAP_BoS_CHoCH_bull_119,aVWAP_BoS_CHoCH_bull_133,aVWAP_BoS_CHoCH_bear_27,aVWAP_BoS_CHoCH_bear_136,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2022-03-25 00:00:00+00:00,21.2355454714,21.6252757151,20.8838376906,21.2735679342,5001474,,,,,,,20.467417190891563,"rgba(239, 83, 80, 0.5)",,20.987195078362436,,0,,,0.0,0.0,0.0,0.0,40.580023364676634,-54.54885890974644,False,False,False,True,True,
2022-04-01 00:00:00+00:00,21.0739500045,22.0150059587,20.6604557216,21.2640623185,5558751,,,,,,,20.606861643534522,"rgba(239, 83, 80, 0.5)",,21.035146013305194,,0,,,0.0,0.0,0.0,0.0,40.79221922868809,-51.38315997545873,False,False,False,True,True,
2022-04-08 00:00:00+00:00,19.5340402613,21.1880173929,19.4009616415,21.1880173929,9191518,,,,,,,20.478059297358374,"rgba(239, 83, 80, 0.5)",,20.88210867638166,,0,,,0.0,0.0,0.0,0.0,38.678239697445534,-50.69248167407106,False,False,False,True,True,
2022-04-15 00:00:00+00:00,19.4199728729,19.5815683398,18.849635931,19.3439279473,3873707,,,,,,,20.37351496359672,"rgba(239, 83, 80, 0.5)",,20.781822950561,,0,,,0.0,0.0,0.0,0.0,37.025131464351986,-49.67351058912445,False,False,False,True,True,
2022-04-22 00:00:00+00:00,19.2108493276,20.6461972981,19.0587594764,19.3914560258,4213786,,,,,,,20.30962160071245,"rgba(239, 83, 80, 0.5)",,20.710524443939352,,0,,,0.0,0.0,0.0,0.0,35.57534906945719,-48.58335094877999,False,False,False,True,True,
2022-04-29 00:00:00+00:00,19.6005795712,20.5701523725,18.7640853897,19.039748245,7985488,,,,,,,20.215600127879945,"rgba(239, 83, 80, 0.5)",,20.598923575744166,,0,,,0.0,0.0,0.0,0.0,35.59090849827575,-46.09026961770992,False,False,False,True,True,
2022-05-06 00:00:00+00:00,19.7621750381,20.8039905187,18.8591415467,19.4389841043,5315721,,,,,,,20.180560304080938,"rgba(239, 83, 80, 0.5)",,20.548480203596522,,0,,,0.0,0.0,0.0,0.0,36.03337747337467,-43.28012705021314,False,False,False,True,True,
2022-05-13 00:00:00+00:00,19.3059054845,19.795444693,18.3838607617,19.3914560258,5676817,,,,,,,20.09480732997351,"rgba(239, 83, 80, 0.5)",,20.457311598374243,,0,,,0.0,0.0,0.0,0.0,35.64640024640404,-41.41749349192306,False,False,False,True,True,
2022-05-20 00:00:00+00:00,19.1728268648,19.9047592736,18.3363326832,19.134804402,6465579,,,,,,,20.011105839251517,"rgba(239, 83, 80, 0.5)",,20.05881368436664,,0,,,0.0,0.0,0.0,0.0,35.16900864875862,-39.77576084543812,False,False,False,True,True,
2022-05-27 00:00:00+00:00,20.237455823,20.2469614387,18.9066696252,19.4960177985,4355419,,,,,,,19.99919280423889,"rgba(239, 83, 80, 0.5)",,20.10698835614346,,0,,,0.0,0.0,0.0,0.0,37.62201270846441,-35.44468892248836,False,False,False,True,True,
2022-06-03 00:00:00+00:00,20.723778124,21.1245141651,19.7982686958,20.141756731,4441007,,,,,,,20.028706938008195,"rgba(239, 83, 80, 0.5)",,20.17564885367406,,0,,,0.0,0.0,0.0,0.0,40.460345574992324,-30.963264463818888,False,False,False,True,True,
2022-06-10 00:00:00+00:00,19.3593673175,21.0863488278,19.3307433146,20.9623114818,3868270,,,,,,,20.024094984756104,"rgba(239, 83, 80, 0.5)",,20.107139132270362,,0,,,0.0,0.0,0.0,0.0,40.19327122754375,-29.652208532553754,False,False,False,True,True,
2022-06-17 00:00:00+00:00,17.1839430945,19.0254206166,16.7975190549,18.8250525961,8781086,,,,,,,19.807219339651187,"rgba(239, 83, 80, 0.5)",,19.501480836026552,,0,,,0.0,0.0,0.0,0.0,37.47414811128987,-29.652208532553754,False,False,False,True,True,
2022-06-24 00:00:00+00:00,17.8232124934,17.9758738424,16.7545830505,17.5274311297,5850452,,,,,,,19.67488127769265,"rgba(239, 83, 80, 0.5)",,19.276528785688978,,0,,,0.0,0.0,0.0,0.0,36.836169810169295,-29.652208532553754,False,False,False,True,True,
2022-07-01 00:00:00+00:00,16.1630203232,18.0784431862,15.9578816355,17.9758738424,9662697,,,,,,,19.41849695987976,"rgba(239, 83, 80, 0.5)",,18.89686098006745,,0,,,0.0,0.0,0.0,0.0,34.82127280825391,-29.652208532553754,False,False,False,True,True,
2022-07-08 00:00:00+00:00,16.5351323614,17.0026577426,15.5046682558,15.6382469361,8614970,,,,,,,17.772280506931025,"rgba(239, 83, 80, 0.5)",,17.81303056031938,,0,,,-1.0,0.0,15.504668,41.0,34.1013565077349,-29.652208532553754,False,False,False,True,True,
2022-07-15 00:00:00+00:00,17.0217404113,17.2221084318,16.2965990036,16.6019217016,5674291,,,,,,,17.81814666552846,"rgba(239, 83, 80, 0.5)",,17.781770649751245,,0,,,0.0,0.0,0.0,0.0,34.512323886121145,-29.36092981939032,False,False,False,True,True,
2022-07-22 00:00:00+00:00,18.1571591943,18.3956925521,17.1648604259,17.2984391063,5432887,,,,,,,17.980844371299124,"rgba(239, 83, 80, 0.5)",,17.87150108403661,,0,,,0.0,0.0,0.0,0.0,36.77299001750643,-26.203680703259277,False,False,False,True,True,
2022-07-29 00:00:00+00:00,18.853676599,19.1017512911,18.0426631826,18.2907378746,5485006,,,,,,,18.163199241298596,"rgba(239, 83, 80, 0.5)",,18.00275249377583,,0,,,0.0,0.0,0.0,0.0,39.46681887231518,-22.767963786239946,False,False,False,True,True,
2022-08-05 00:00:00+00:00,18.4529405579,19.2925779773,18.3670685491,18.7868872588,5053898,,,,,,,18.274669051575614,"rgba(239, 83, 80, 0.5)",,18.090982940450502,,0,,,0.0,0.0,0.0,0.0,40.87795409729404,-20.67482349220722,False,False,False,True,True,
2022-08-12 00:00:00+00:00,19.2734953087,19.2925779773,17.8060380916,18.5292712324,5293313,,,,,,,18.364115133632705,"rgba(239, 83, 80, 0.5)",,18.167975139752542,,0,,,0.0,0.0,0.0,0.0,43.133844888762006,-17.839629447567333,False,False,False,True,True,
2022-08-19 00:00:00+00:00,19.1399166283,19.7076260199,18.9824846122,19.1399166283,4630908,,,,,19.276675753466666,,18.457851427411835,"rgba(239, 83, 80, 0.5)",,18.31935623889985,,0,,,0.0,1.0,19.707626,57.0,44.55681768001854,-15.879485891117739,False,False,False,True,True,
2022-08-26 00:00:00+00:00,18.5578952354,19.1685406313,18.4624818922,18.8727592676,4273004,,,,,19.014151915092874,,18.493754388514674,"rgba(239, 83, 80, 0.5)",,18.291482503225403,,0,,,0.0,0.0,0.0,0.0,44.757195503968966,-15.115727619014663,False,False,False,True,True,
2022-09-02 00:00:00+00:00,17.487548659,18.6628499128,17.1234243581,18.3575272148,5142602,,,,,18.554237598662198,,18.462199902819535,"rgba(239, 83, 80, 0.5)",,18.161237612789947,,0,,,0.0,0.0,0.0,0.0,43.5462573119733,-15.115727619014663,False,False,False,True,True,
2022-09-09 00:00:00+00:00,18.5224282508,18.7140726197,17.1904998872,17.6696108094,3528122,,,,,18.471547544124817,,18.459467704664632,"rgba(239, 83, 80, 0.5)",,18.145199742524248,,0,,,0.0,0.0,0.0,0.0,44.34442126128054,-14.50897308406644,False,False,False,True,True,
2022-09-16 00:00:00+00:00,17.2000821057,18.8865525517,16.9365710985,18.6853259644,6209625,,,,,18.263427754121984,,18.42075986720561,"rgba(239, 83, 80, 0.5)",,18.07293582075334,,0,,,0.0,0.0,0.0,0.0,43.35026277691298,-14.50897308406644,False,False,False,True,True,
2022-09-23 00:00:00+00:00,16.1172914216,17.7845974307,15.6669271547,17.0371843921,6373426,,,,,17.89559853738422,,18.3091487608198,"rgba(239, 83, 80, 0.5)",,17.89988667034999,,0,,,0.0,0.0,0.0,0.0,41.543574857145465,-14.50897308406644,False,False,False,True,True,
2022-09-30 00:00:00+00:00,15.5902694072,16.3568468827,15.3986250383,15.954393708,8536786,,,,,17.429276784434414,,18.123069506150344,"rgba(239, 83, 80, 0.5)",,17.642722132242202,,0,,,0.0,0.0,0.0,0.0,39.75913013407649,-14.50897308406644,False,False,False,True,True,
2022-10-07 00:00:00+00:00,15.628598281,17.1521710134,15.5806871887,15.9064826158,7537014,,,,,17.215907522132323,,18.006306520541138,"rgba(239, 83, 80, 0.5)",,17.503607992835907,,0,,,0.0,0.0,0.0,0.0,38.55154144774703,-14.50897308406644,False,False,False,True,False,
2022-10-14 00:00:00+00:00,15.3794606014,15.9256470527,14.6703764366,15.7244204654,6754769,15.325161363566666,,,,16.97487230842052,,17.02220276124998,"rgba(239, 83, 80, 0.5)",,16.762842635540427,,0,,,0.0,0.0,0.0,0.0,37.43898534886951,-14.50897308406644,False,False,False,True,False,
2022-10-21 00:00:00+00:00,16.5772379068,16.6107756714,15.7340026838,15.7531671207,5347773,15.759157934681218,,,,16.913676159618177,,17.129701438697555,"rgba(239, 83, 80, 0.5)",,16.829908720015784,,0,,,0.0,0.0,0.0,0.0,38.74581570903948,-14.50897308406644,False,False,False,True,False,
2022-10-28 00:00:00+00:00,17.0467666106,17.4827575497,16.4143401933,16.7209711835,7010835,16.207438375276983,,,,16.920930230623775,,17.257837598719565,"rgba(239, 83, 80, 0.5)",,16.933798103668984,,0,,,0.0,0.0,0.0,0.0,40.427187439674796,-14.50897308406644,False,False,False,True,False,
2022-11-04 00:00:00+00:00,16.7593000573,17.0276021737,15.6765093732,16.8455400233,9045011,16.297497116079303,,,,16.868266710034195,,17.242637802410034,"rgba(239, 83, 80, 0.5)",,16.913905802826726,,0,,,0.0,0.0,0.0,0.0,41.26141578035478,-14.50897308406644,False,False,False,True,False,
2022-11-11 00:00:00+00:00,18.244543916,18.3403661004,16.5005801593,16.9605266446,8238849,16.613871718878936,,,,16.950715967032203,,17.353811735591535,"rgba(239, 83, 80, 0.5)",,17.02798793858476,,0,,,0.0,0.0,0.0,0.0,44.080460301667685,-12.195137515844678,False,False,False,True,True,
2022-11-18 00:00:00+00:00,18.3403661004,18.6949081828,17.6121174987,18.1103928578,9669537,16.95012010252393,,,,17.08325097087679,,17.49127689175225,#000000,,17.177540190076684,,0,,,0.0,0.0,0.0,0.0,46.22538519087736,-9.98185268309637,False,False,False,False,True,
2022-11-25 00:00:00+00:00,18.6374148721,18.7715659304,17.985824018,18.1774683869,2741297,17.035199420040605,,,,17.123103914216053,,17.528826490864663,#000000,,17.21949714306837,,0,,,0.0,0.0,0.0,0.0,48.17645994292897,-7.988151157994984,False,False,False,False,True,
2022-12-02 00:00:00+00:00,18.9060697083,19.1273621272,17.8862002991,18.3595305373,4914077,17.181982661965296,,,,17.1976739045278,,17.596609990234157,#000000,,17.588677569696397,,0,,,0.0,0.0,0.0,0.0,49.95256292708453,-6.180220634217257,False,False,False,False,True,
2022-12-09 00:00:00+00:00,18.1171141276,18.8675840702,18.107492718,18.6462916512,3725925,17.25864920329328,,,,17.239590369739677,,17.63179708124157,#000000,,17.595471060528958,,0,,,0.0,0.0,0.0,0.0,49.94166042114976,-6.071526667776766,False,False,False,False,True,0.0
2022-12-16 00:00:00+00:00,17.6745292896,18.8579626607,17.4436154611,18.088249899,6034278,17.328360840610124,,,,17.28097498458608,,17.661533641298067,#000000,,17.575407721023616,,0,,,0.0,0.0,0.0,0.0,49.26140601730623,-6.071526667776766,False,False,False,False,True,0.0
2022-12-23 00:00:00+00:00,17.645665061,17.7947969086,17.0539483755,17.6649078801,5808552,17.34259290195546,,,,17.291894041843726,,17.661992320542694,#000000,,17.551924377864317,,0,,,0.0,0.0,0.0,0.0,48.730883604795316,-6.071526667776766,False,False,False,False,True,0.0
2022-12-30 00:00:00+00:00,17.5013439182,17.8060539578,17.1597838802,17.6552864706,2481923,17.34765779256319,,,,17.29604094263779,,17.661816110248754,#000000,,17.537714650057012,,0,,,0.0,0.0,0.0,0.0,48.11777380374958,-6.071526667776766,False,False,False,False,True,0.0
2023-01-06 00:00:00+00:00,17.8188504324,17.8284718419,17.0876233088,17.6360436515,4908893,17.362423665314573,,,,17.307314378125202,,17.66459575549194,#000000,,17.532848894220255,,0,,,0.0,0.0,0.0,0.0,48.27742878059587,-6.071526667776766,False,False,False,False,True,0.0
2023-01-13 00:00:00+00:00,18.790612794,18.8483412511,17.9150645276,17.9920358038,5839105,17.44419172549607,,,,17.36222101679076,,17.7071216753243,#000000,,17.668287349045745,,0,,,0.0,0.0,0.0,0.0,50.06010614950479,-5.0599375597367455,False,False,False,False,True,0.0
2023-01-20 00:00:00+00:00,18.9926623939,19.0070945082,18.3768921846,18.790612794,3297856,17.49599386386981,,,,17.397934100969895,,17.735448978986465,#000000,,17.742506080774675,,0,,,0.0,0.0,0.0,0.0,51.65472922945859,-3.3534247672332143,False,False,False,False,True,0.0
2023-01-27 00:00:00+00:00,19.4352472319,19.5266506223,18.8772054797,19.1177407177,4430231,17.58355431257694,,,,17.45901732366054,,17.785606922752507,#000000,,17.865190848896603,,0,,,0.0,0.0,0.0,0.0,53.488803359511664,-1.4557335987982185,False,False,False,False,True,0.0
2023-02-03 00:00:00+00:00,20.8303516124,21.0708868504,19.1850905844,19.2909260891,7005635,17.783704799611964,,,,17.6007593804405,,18.520337278606238,"rgba(38, 166, 154, 0.5)",,18.830809101830955,,0,,,0.0,0.0,0.0,0.0,56.6708335652274,1.6782445150271883,False,False,True,False,True,2.718115146539617
2023-02-10 00:00:00+00:00,19.1273621272,20.6186806029,18.9589874606,20.6186806029,8489995,17.926989480073935,,,,17.710676573840377,,18.478375757560478,"rgba(38, 166, 154, 0.5)",,18.842964253579527,,0,,,0.0,0.0,0.0,0.0,55.81023849527,1.6782445150271883,False,False,True,False,True,0.0
2023-02-17 00:00:00+00:00,19.3678973653,19.8778320699,18.9830409844,19.0984978987,9155044,18.045121101479108,,,,17.807204377299463,,18.48750527549206,"rgba(38, 166, 154, 0.5)",,18.875275249438577,,0,,,0.0,0.0,0.0,0.0,55.52704385447318,1.6782445150271883,False,False,True,False,True,0.0
2023-02-24 00:00:00+00:00,19.7623751556,20.2145814031,18.2806780894,19.1658477653,7836530,18.132854862789575,,,,17.88196748226511,,18.512453196814317,"rgba(38, 166, 154, 0.5)",,18.910989205733,,0,,,0.0,0.0,0.0,0.0,55.86876396389806,1.6782445150271883,False,False,True,False,True,0.0
2023-03-03 00:00:00+00:00,20.4188794337,20.4768327339,19.5302621641,20.0317746222,6008694,18.226623978716407,,,,17.9595768083771,,18.579197599613877,"rgba(38, 166, 154, 1.0)",,19.003830077562395,,0,,,0.0,0.0,0.0,0.0,56.9770482333351,2.2336153692782688,True,False,True,False,True,1.3601919690736821
2023-03-10 00:00:00+00:00,18.6319860111,20.4092205503,18.4532966689,20.3899027836,4931214,18.261233898359098,,,,17.992612578586037,,18.58156363403119,"rgba(38, 166, 154, 1.0)",,19.000512080316348,,0,,,0.0,0.0,0.0,0.0,54.878393050699025,2.2336153692782688,True,False,True,False,True,0.0
2023-03-17 00:00:00+00:00,17.7530276249,18.9797058123,17.7047332081,18.3229017435,5417961,18.25673840559327,,,,17.997091638215444,,18.53816755601104,#000000,,18.927643792841916,,0,,,0.0,0.0,0.0,0.0,52.21766034810743,6.977892435087156,True,False,False,False,False,0.0
2023-03-24 00:00:00+00:00,17.8109809251,18.4291494605,17.2411068066,17.9558641756,4565610,18.243083508404386,,,,17.99300397330474,,18.496265850653074,#000000,,18.754136667037383,,0,,,0.0,0.0,0.0,0.0,50.40662614556193,5.228267082168671,True,False,False,False,False,0.0
2023-03-31 00:00:00+00:00,18.6513037779,18.6609626612,17.8641047836,18.0621118926,4866583,18.247966934857754,,,,18.002977133980682,,18.479516815138027,#000000,,18.792872940055194,,0,,,0.0,0.0,0.0,0.0,50.38188347750217,5.176555539629632,True,False,False,False,False,0.0
2023-04-07 00:00:00+00:00,17.6371210245,18.7285748448,17.2894012234,18.5933504777,6079580,18.233695216910814,,,,17.999406806839264,,18.440197560392555,#000000,,18.70586969824449,,0,,,0.0,0.0,0.0,0.0,48.9850249729505,3.7605229390516897,True,False,False,False,False,0.0
2023-04-14 00:00:00+00:00,17.782004275,18.1587007263,17.3232073152,17.4439433572,4550482,18.219998337606565,,,,17.993983802140036,,18.410689512782234,#000000,,18.64362623672089,,0,,,0.0,0.0,0.0,0.0,48.212625226504564,2.941066480749072,True,False,False,False,False,0.0
2023-04-21 00:00:00+00:00,17.6178032578,18.0427941259,17.3908194987,17.7337098582,3605824,18.208119546522138,,,,17.988632211593277,,18.387840737715802,#000000,,18.59724973982404,,0,,,0.0,0.0,0.0,0.0,47.43257157833672,2.0937623268525627,True,False,False,False,False,0.0
2023-04-28 00:00:00+00:00,17.5308733075,17.7530276249,16.4973727875,17.6950743247,5818603,18.17540962227569,,,,17.968907298036846,,18.123286882706143,#000000,,18.149137678096487,,0,,,0.0,0.0,0.0,0.0,46.74934125250162,1.323576385567506,True,False,False,False,False,0.0
2023-05-05 00:00:00+00:00,17.5115555408,17.8399575752,17.0141230475,17.6467799079,6316037,18.149401158952166,,,,17.95423473112033,,18.11187259615462,#000000,,18.116028478704195,,0,,,0.0,0.0,0.0,0.0,46.23166747875682,0.6961650792913403,True,False,False,False,False,0.0
2023-05-12 00:00:00+00:00,17.0382702559,17.6564387913,16.9320225389,17.5888266077,4921697,18.123659577926862,,,,17.93800707473986,,18.075173873945257,"rgba(239, 83, 80, 0.5)",,18.053080222366937,,0,,,0.0,0.0,0.0,0.0,45.129617622565235,-0.4993919987424391,True,False,False,True,False,0.0
2023-05-19 00:00:00+00:00,17.7916631584,18.2359717932,16.9320225389,17.1348590896,6012265,18.10843920276303,,,,17.930628791049852,,18.073467920204752,"rgba(239, 83, 80, 0.5)",,18.047363721083617,,0,,,0.0,0.0,0.0,0.0,45.80203047301029,-0.4993919987424391,True,False,False,True,False,0.0
2023-05-26 00:00:00+00:00,18.0331352425,18.2359717932,17.2024712731,17.8399575752,7340028,18.097625846855482,,,,17.927355261737585,,18.077979732683666,#000000,,18.054287820697407,,0,,,0.0,0.0,0.0,0.0,46.72562808032453,-0.4993919987424391,True,False,False,False,False,0.0
2023-06-02 00:00:00+00:00,18.5016745841,18.5113765635,17.1725034158,18.0814296593,9077005,18.096020272420457,,,,17.932268442771306,,18.095083639662548,#000000,1.8623870978623611,18.083040030176647,0.22478385637650786,0,,,0.0,0.0,0.0,0.0,48.22795965142621,-0.4993919987424391,True,False,False,False,True,0.0
2023-06-09 00:00:00+00:00,17.9486617623,18.6666082328,17.8322380103,18.4919726048,6949028,18.0977857604949,,,,17.938169319407237,,18.10718823316077,#000000,1.8024416585563323,18.103597218578457,-0.08595865255497609,0,,,0.0,0.0,0.0,0.0,48.28829767540774,-0.4993919987424391,True,False,False,False,True,0.0
2023-06-16 00:00:00+00:00,18.3949528115,18.7054161501,17.8904498863,18.0456815556,6878113,18.105186312836185,,,,17.948450936001237,,18.124864919786734,#000000,1.7475805497488666,18.132495076377822,0.15018348376553836,0,,,0.0,0.0,0.0,0.0,49.151604271092864,-0.4993919987424391,True,False,False,False,True,0.0
2023-06-23 00:00:00+00:00,17.6284964444,18.4337607288,17.4732647751,18.4337607288,5469694,18.09876689068909,,,,17.946341361994406,,18.11775804136707,#000000,1.6664350875000382,18.12233613912834,-0.2963449932329445,0,,,0.0,0.0,0.0,0.0,48.40593200484383,-0.4993919987424391,True,False,False,False,True,0.0
2023-06-30 00:00:00+00:00,18.6278003154,18.7296710984,17.5508806097,17.5508806097,6080649,18.10421688733905,,,,17.954255730579593,,18.128472584813387,#000000,1.6284341665101276,18.13965559331036,0.29976325241061186,0,,,0.0,0.0,0.0,0.0,49.62823782209535,-4.132487733569576,True,False,False,False,True,0.0
2023-07-07 00:00:00+00:00,18.3270389562,18.8024359434,17.7109632687,18.5501844808,4659543,18.107745959372505,,,,17.959707836847095,,18.134898548022086,#000000,1.610697470464381,18.14994741919993,0.10994711312796233,0,,,0.0,0.0,0.0,0.0,49.96352540544694,-3.707592719505385,True,False,False,False,True,0.0
2023-07-14 00:00:00+00:00,18.9188596954,19.1517071993,18.1718072869,18.1718072869,6486152,18.125123580866806,,,,17.97763564494367,,18.160561714589182,#000000,1.5688258315790493,18.189186593753004,0.4651077812204091,0,,,0.0,0.0,0.0,0.0,51.187649091876445,-2.4244463873357773,True,False,False,False,True,0.0
2023-07-21 00:00:00+00:00,19.4039586619,19.7726338765,18.7151181294,18.9285616747,7788137,18.162147492007776,,,,18.012736630942385,,18.21129433578958,#000000,1.518119630956891,18.265011664676244,0.7502353398235563,0,,,0.0,0.0,0.0,0.0,52.8195732530531,-0.7801398737160099,True,False,False,False,True,0.11311029000798456
2023-07-28 00:00:00+00:00,20.3062427397,20.3644546157,19.1808131373,19.3845547033,8594084,18.22238302061452,,,,18.067992712550495,,18.289642875800556,"rgba(38, 166, 154, 1.0)",1.462783702692529,18.379802255361888,1.316968790937536,0,,,0.0,0.0,0.0,0.0,55.26018812501866,1.592729628633954,True,False,True,False,True,2.76963152514427
2023-08-04 00:00:00+00:00,19.8793556491,20.403262533,19.7684620254,20.315944719,6989009,18.270230278809702,,,,18.112165808415604,,18.348968545812205,"rgba(38, 166, 154, 1.0)",1.3544628902039597,18.464849463923045,1.0443299668136001,0,,,0.0,0.0,0.0,0.0,56.12925178803607,2.4197028629741766,True,False,True,False,True,1.4601887714158153
2023-08-11 00:00:00+00:00,19.6659121039,20.490580347,19.5349353829,19.9472695045,5546135,18.30393768172571,,,,18.143701648332442,,18.640482894170646,"rgba(38, 166, 154, 1.0)",1.3316540854395067,18.843760654274043,0.6173911518129788,0,,,1.0,0.0,20.49058,100.0,56.31660425138101,2.6225457059780553,True,False,True,False,True,0.8089490529696164
2023-08-18 00:00:00+00:00,18.7248201088,19.6465081452,18.4356041049,19.5106804346,5579991,18.31683678894893,,,,18.157532746094834,,18.570897391400308,"rgba(38, 166, 154, 1.0)",1.3134024419071675,18.737364992769116,-0.009551439504635372,0,,,0.0,0.0,0.0,0.0,54.674547671754866,2.6225457059780553,True,False,True,False,True,0.0
2023-08-25 00:00:00+00:00,19.5882962692,19.7532299178,18.2785290595,18.8024359434,10107137,18.348574969330546,,,,18.189704183579668,,18.582274943364023,"rgba(38, 166, 154, 1.0)",1.2807610949898596,18.874428120271492,0.5573780713054532,0,,,0.0,0.0,0.0,0.0,54.87370895195231,2.6225457059780553,True,False,True,False,True,0.5825115735188291
2023-09-01 00:00:00+00:00,20.3363273449,20.3947650671,19.4136606413,19.7532299178,6651008,18.387552661889107,,,,18.226465286141693,,18.647857668186884,"rgba(38, 166, 154, 1.0)",1.2580457314602316,19.03908451926999,1.031157129816163,0,,,0.0,0.0,0.0,0.0,56.07065771430159,2.6225457059780553,True,False,True,False,True,2.7166280117420385
2023-09-08 00:00:00+00:00,19.6253350574,20.3850254467,19.6058558167,20.2194519004,9193513,18.433164431785674,,,,18.270259894191675,,18.704743471557013,"rgba(38, 166, 154, 1.0)",1.2272910465958502,19.13280207882838,0.40131717732135713,0,,,0.0,0.0,0.0,0.0,55.61458439249046,2.6225457059780553,True,False,True,False,True,0.6135192725231278
2023-09-15 00:00:00+00:00,19.0214785941,19.9175236687,18.7487692236,19.9175236687,6045481,18.448930266750914,,,,18.286753924263202,,18.708925225352555,"rgba(38, 166, 154, 1.0)",1.2222380452322614,19.111517759256905,-0.07366745414948674,0,,,0.0,0.0,0.0,0.0,54.261139440878914,2.6225457059780553,True,False,True,False,True,0.0
