date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_230,aVWAP_BoS_CHoCH_bull_272,aVWAP_BoS_CHoCH_bull_334,aVWAP_BoS_CHoCH_bull_426,aVWAP_BoS_CHoCH_bull_568,aVWAP_BoS_CHoCH_bull_650,aVWAP_BoS_CHoCH_bull_736,aVWAP_BoS_CHoCH_bull_814,aVWAP_BoS_CHoCH_bear_522,aVWAP_BoS_CHoCH_bear_758,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2022-09-09 00:00:00+00:00,163.1657810179,163.6862913106,161.4528289639,162.5884877842,423724,,,,,,,,,,,149.69808340546496,"rgba(38, 166, 154, 1.0)",13.452982751729412,149.69808340546496,1.0010937991207745,6,0.20219230459848458,1.2131538275909075,0.0,0.0,0.0,0.0,50.74800739467254,3.5264950643934156,False,True,False,False,True,10.607534575983856
2022-09-12 00:00:00+00:00,163.7620018986,164.2825121913,162.574292049,163.6295083696,403266,,,,,,,,,,,149.82071481496467,"rgba(38, 166, 154, 1.0)",13.454252939500012,149.82071481496467,1.0361992706934657,6,0.20002011029888137,1.2001206617932882,0.0,0.0,0.0,0.0,52.66057851397882,3.5264950643934156,False,True,False,False,True,11.03738080320295
2022-09-13 00:00:00+00:00,159.4654260282,161.4339013169,158.784030736,160.6578677896,337429,,,,,,,,,,,149.8813989132527,"rgba(38, 166, 154, 0.5)",13.396581840722623,149.8813989132527,0.7154083951336002,6,0.19878193833739202,1.1926916300243522,0.0,0.0,0.0,0.0,49.91830645764901,3.5264950643934156,False,True,False,False,True,7.011666677985765
2022-09-14 00:00:00+00:00,158.5048479426,160.5626735351,157.5543511332,159.7880186354,349566,,,,,,,,,,,149.93256821435463,"rgba(38, 166, 154, 0.5)",13.372138262457531,149.93256821435463,0.6410552717894171,6,0.19772540943326009,1.1863524565995605,0.0,0.0,0.0,0.0,47.35170518123511,3.5264950643934156,False,True,False,True,False,6.145494409891935
2022-09-15 00:00:00+00:00,155.5107829929,159.6549490821,154.8549401944,157.9725697293,418325,,,,,,,,,,,149.96480869563433,#000000,13.341993152626795,149.96480869563433,0.41567809500590036,5,0.16843142317372367,0.8421571158686183,0.0,0.0,0.0,0.0,43.586255139542494,0.02988370909478988,False,True,False,True,False,3.5082733808470508
2022-09-16 00:00:00+00:00,155.5297929291,157.3642517713,153.6379240796,155.520287961,863402,,,,,,,,,,,150.0039688303409,#000000,13.301795643810982,150.0039688303409,0.41541941003507604,5,0.16795370400369697,0.8397685200184848,0.0,0.0,0.0,0.0,41.09766473219855,-2.3051584406846146,False,True,False,True,False,3.5233234964727025
2022-09-19 00:00:00+00:00,156.8985083347,156.9935580156,154.7431617696,154.7598905134,248656,,,,,,,,,,,150.02154880520678,"rgba(38, 166, 154, 0.5)",13.249454394981202,150.02154880520678,0.5190371863235499,5,0.16756762245374662,0.8378381122687331,0.0,0.0,0.0,0.0,41.02804053438697,-2.44560479945644,False,True,False,True,False,4.611975923021571
2022-09-20 00:00:00+00:00,154.0850377787,156.128605919,152.7258273412,156.128605919,367264,,,,,,,,,,,150.0273195569981,#000000,13.206804880579519,150.0273195569981,0.30724450451060686,5,0.16745382399716743,0.8372691199858372,0.0,0.0,0.0,0.0,39.01340123725359,-4.522827174333216,False,True,False,True,False,2.1473607886512553
2022-09-21 00:00:00+00:00,152.0414696384,156.3472201852,151.9464199575,155.2066240139,374238,,,,,,,,,,,150.02486629123953,#000000,13.13918486146392,150.02486629123953,0.15348009548712496,5,0.16733405933419437,0.8366702966709718,0.0,0.0,0.0,0.0,36.46400205156548,-7.082786109325042,False,True,False,True,False,0.41690664064004324
2022-09-22 00:00:00+00:00,149.3895835401,152.1175093832,149.3230487634,151.5852311699,440113,,,,,,,,,,,149.98356319265136,#000000,13.054648449130717,149.98356319265136,-0.04549947513836776,5,0.16772727545076901,0.8386363772538451,0.0,0.0,0.0,0.0,33.419225480062465,-10.06042034352788,False,True,False,True,False,0.0
2022-09-23 00:00:00+00:00,146.7947272503,148.0018581983,144.7701690462,148.0018581983,587651,,,,,,,,,,,149.87092013251498,#000000,13.00004293071348,149.87092013251498,-0.23662944027263594,5,0.1682766912186085,0.8413834560930424,0.0,0.0,0.0,0.0,30.281247586703344,-13.071394405326657,False,True,False,True,False,0.0
2022-09-26 00:00:00+00:00,145.6256161747,147.3175004955,144.9032385995,146.3765086541,561579,,,,,,,,,,,149.7612697006169,#000000,12.92275833144002,149.7612697006169,-0.3200286981963583,5,0.16857646230558404,0.8428823115279203,0.0,0.0,0.0,0.0,27.734301032519518,-15.50254714163298,False,True,False,True,False,0.0
2022-09-27 00:00:00+00:00,141.9566984902,147.1939359103,141.5384798941,147.1749259741,797390,,,,,,,,,,,149.56546199388785,"rgba(239, 83, 80, 0.5)",12.82530084758513,149.56546199388785,-0.5932619900390478,5,0.1686328675998076,0.8431643379990381,0.0,0.0,0.0,0.0,24.798122444461708,-18.301497135655698,False,True,False,True,False,0.0
2022-09-28 00:00:00+00:00,141.5194699579,142.4604617992,137.7887699808,139.71352602,1690887,,,,,,,,,,,149.06726057033853,"rgba(239, 83, 80, 0.5)",12.688955764961133,149.06726057033853,-0.5948315016812312,5,0.16913905132366225,0.8456952566183112,0.0,0.0,0.0,0.0,22.707843006746433,-20.313966219367067,False,True,False,True,False,0.0
2022-09-29 00:00:00+00:00,139.6279813071,141.4719451174,138.1594637365,141.1677861384,814164,,,,,,,,,,,148.83358335756975,"rgba(239, 83, 80, 0.5)",12.46546386551605,148.83358335756975,-0.7384885271647023,5,0.1696869528939397,0.8484347644696986,0.0,0.0,0.0,0.0,20.75189991243178,-22.246717720371855,False,True,False,True,False,0.0
2022-09-30 00:00:00+00:00,137.1756995387,140.7495675422,137.0711448897,140.1507545523,781638,,,,,,,,,,,148.59532741149926,"rgba(239, 83, 80, 0.5)",12.2663685572575,148.59532741149926,-0.9309705492293181,5,0.17061053279915478,0.8530526639957738,0.0,0.0,0.0,0.0,18.802696395194495,-24.211865181574083,False,True,False,True,False,0.0
2022-10-03 00:00:00+00:00,141.5384798941,142.2798674055,138.111938896,138.7059994019,848084,,,,,,,,,,,148.39728675088978,"rgba(239, 83, 80, 0.5)",12.088704456448555,148.39728675088978,-0.567373193835593,5,0.17200808175261878,0.860040408763094,0.0,0.0,0.0,0.0,22.712230966744695,-24.211865181574083,False,True,False,True,True,0.0
2022-10-04 00:00:00+00:00,144.9127435676,145.3033027066,142.6695710973,142.8881853635,604767,,,,,,,,,,,148.3141987948145,#000000,11.786547147466186,148.3141987948145,-0.2885879286492941,5,0.17390185421474025,0.8695092710737012,0.0,0.0,0.0,0.0,28.447537422726867,-29.022940595834402,False,True,False,True,True,0.0
2022-10-05 00:00:00+00:00,143.1163045978,144.4184852267,141.633529575,142.2418475331,472270,,,,,,,,,,,148.2384962392276,#000000,11.465980433260162,148.2384962392276,-0.44672949437182974,5,0.17556129296815656,0.8778064648407828,0.0,0.0,0.0,0.0,31.295341839172792,-26.45796576025069,False,True,False,True,True,0.0
2022-10-06 00:00:00+00:00,138.2402559653,143.5060082896,137.8505522734,143.0877896935,548832,,,,,,,,,,,148.11414322646604,"rgba(239, 83, 80, 0.5)",11.231086828599116,148.11414322646604,-0.8791568805276194,5,0.1764605290549369,0.8823026452746845,0.0,0.0,0.0,0.0,30.97914611054563,-26.45796576025069,False,True,False,True,True,0.0
2022-10-07 00:00:00+00:00,135.7974791651,137.0141150811,134.1483672007,136.8715405597,622840,,,,,,,,,,,147.92001831619544,"rgba(239, 83, 80, 1.0)",11.05748581360053,147.92001831619544,-1.096319665740373,5,0.17717912177269243,0.8858956088634622,0.0,0.0,0.0,0.0,29.857270281922588,-26.45796576025069,False,True,False,True,True,0.0
2022-10-10 00:00:00+00:00,136.4248070593,137.3372839963,134.4620311478,136.5768865488,605087,,,,,,,,,,,147.7436853721903,"rgba(239, 83, 80, 1.0)",10.946198973773411,147.7436853721903,-1.0340464612428297,5,0.17774179146759544,0.8887089573379772,0.0,0.0,0.0,0.0,29.708030741674158,-26.45796576025069,False,True,False,True,True,0.0
2022-10-11 00:00:00+00:00,135.3507456646,137.1852045068,134.5523283447,136.3487673145,567965,,,,,,,,,,,147.57904713920817,"rgba(239, 83, 80, 1.0)",10.990818673398058,147.57904713920817,-1.1125924135392473,5,0.17885272348334164,0.8942636174167082,0.0,0.0,0.0,0.0,29.17089767499766,-26.45796576025069,False,True,False,True,True,0.0
2022-10-12 00:00:00+00:00,132.7558893748,135.8450040055,132.7273744706,135.588369867,493418,,,,,,,,,,,147.42009694225766,"rgba(239, 83, 80, 1.0)",11.109517673054452,147.42009694225766,-1.3199679769199082,5,0.17933779858416715,0.8966889929208357,0.0,0.0,0.0,0.0,27.81953304485332,-26.45796576025069,False,True,False,True,True,0.0
2022-10-13 00:00:00+00:00,135.6453996755,136.5768865488,129.0014269775,129.9234088827,885231,,,,,,,,,,,145.46926373816964,"rgba(239, 83, 80, 0.5)",11.06759267461667,145.46926373816964,-0.8876242875472384,5,0.18007959331399861,0.900397966569993,0.0,0.0,0.0,0.0,29.78847878511472,-26.45796576025069,False,True,False,True,True,0.0
2022-10-14 00:00:00+00:00,132.2141061935,138.206988577,132.071531672,137.2707492197,697797,,,,,,,,,,,145.31565372389565,"rgba(239, 83, 80, 1.0)",11.15026908715607,145.31565372389565,-1.1749983276625369,5,0.18007637807844143,0.9003818903922072,0.0,0.0,0.0,0.0,29.633182813288517,-26.457322096709078,False,True,False,True,True,0.0
2022-10-17 00:00:00+00:00,135.7214394203,136.2347076974,134.1055948442,134.1055948442,454629,,,,,,,,,,,145.25311040870628,"rgba(239, 83, 80, 0.5)",11.134442758199153,145.25311040870628,-0.8560528079761677,5,0.1807170693558518,0.903585346779259,0.0,0.0,0.0,0.0,32.54567162225588,-23.38294480642074,False,True,False,True,True,0.0
2022-10-18 00:00:00+00:00,138.3543155825,139.7895657647,137.2517392835,138.6679795296,464842,,,,,,,,,,,145.2742027718043,"rgba(239, 83, 80, 0.5)",11.137801637429552,145.2742027718043,-0.6212973991249257,5,0.1815379322152865,0.9076896610764325,0.0,0.0,0.0,0.0,36.451349008656784,-19.525634189394886,False,True,False,True,True,0.0
2022-10-19 00:00:00+00:00,136.396292155,138.306790742,135.1986661751,137.5844131668,375631,,,,,,,,,,,145.22764185834686,"rgba(239, 83, 80, 0.5)",11.17024966376367,145.22764185834686,-0.7906134571007656,5,0.1815825184445751,0.9079125922228755,0.0,0.0,0.0,0.0,37.984914462810906,-17.987426579651512,False,True,False,True,True,0.0
2022-10-20 00:00:00+00:00,133.4497520457,137.1376796664,130.6267765217,136.9570852726,772406,,,,,,,,,,,145.00441447960458,"rgba(239, 83, 80, 1.0)",11.295047360889376,145.00441447960458,-1.0229848591794453,4,0.19244108317214148,0.7697643326885659,0.0,0.0,0.0,0.0,37.54035681441517,-17.987426579651512,False,True,False,True,True,0.0
2022-10-21 00:00:00+00:00,134.0105451633,134.2766842699,131.0402426338,132.9459887367,509709,,,,,,,,,,,144.85380201286145,"rgba(239, 83, 80, 0.5)",11.413063374860402,144.85380201286145,-0.9500741819629185,4,0.1919295852304802,0.7677183409219208,0.0,0.0,0.0,0.0,37.70749384198979,-17.892750905896257,False,True,False,True,True,0.0
2022-10-24 00:00:00+00:00,135.3507456646,135.9115387822,132.6228198215,135.5028251541,624833,,,,,,,,,,,144.72177558049404,"rgba(239, 83, 80, 0.5)",11.502458784628827,144.72177558049404,-0.8146979781763622,4,0.19179654175905567,0.7671861670362227,0.0,0.0,0.0,0.0,38.94563540357037,-16.43554442323792,False,True,False,True,True,0.0
2022-10-25 00:00:00+00:00,137.2422343154,137.4893634859,134.7709426109,135.4553003137,446957,,,,,,,,,,,144.6635949291346,"rgba(239, 83, 80, 0.5)",11.539570768610735,144.6635949291346,-0.6431227610234652,3,0.1978759272613693,0.5936277817841079,0.0,0.0,0.0,0.0,41.29571071275416,-13.979703088326332,False,False,False,True,True,0.0
2022-10-26 00:00:00+00:00,137.1852045068,139.1622378705,135.787974197,137.4228287092,520608,,,,,,,,,,,144.61141049866234,"rgba(239, 83, 80, 0.5)",11.556217654406058,144.61141049866234,-0.6426156216459743,3,0.19780355221767743,0.5934106566530323,0.0,0.0,0.0,0.0,42.82282525761177,-12.359860187643655,False,False,False,True,True,0.0
2022-10-27 00:00:00+00:00,137.8220373692,139.209762711,136.9523327885,137.8125324011,502080,,,,,,,,,,,144.56954463516178,"rgba(239, 83, 80, 0.5)",11.560391573012437,144.56954463516178,-0.5836746293018087,3,0.19791357354437242,0.5937407206331172,0.0,0.0,0.0,0.0,44.39569913297453,-10.709700959092174,False,False,False,True,True,0.0
2022-10-28 00:00:00+00:00,141.528974926,141.6620444793,137.8600572415,137.8600572415,476132,,,,,,,,,,,144.56603950651044,#000000,11.527473465750814,144.56603950651044,-0.263463159514862,2,0.22055439563185547,0.44110879126371094,0.0,0.0,0.0,0.0,48.32096588208226,-6.916052719027171,False,False,False,False,True,0.0
2022-10-31 00:00:00+00:00,142.6315512249,143.2493741511,140.2553092013,140.8161023189,654922,,,,,,,,,,,144.58982519124567,#000000,11.513478920867572,144.58982519124567,-0.17008533908864018,2,0.22112261722207538,0.44224523444415076,0.0,0.0,0.0,0.0,51.68400154479616,-3.77919903167718,True,False,True,False,True,0.0
2022-11-01 00:00:00+00:00,142.1943226926,143.8767020453,141.1772911065,143.8767020453,616021,,,,,,,,,,,144.36629109194823,#000000,11.476800436549492,144.36629109194823,-0.18924859862782753,2,0.22213799005973656,0.4442759801194731,0.0,0.0,0.0,0.0,53.50169499305137,-2.118295282099467,True,False,True,False,True,0.0
2022-11-02 00:00:00+00:00,130.9119255645,139.4283769771,130.8168758836,139.3428322643,1126725,,,,,,,,,,,143.50649053280634,"rgba(239, 83, 80, 1.0)",11.68483505373256,143.50649053280634,-1.077855606038973,2,0.22190262959872387,0.44380525919744773,0.0,0.0,0.0,0.0,47.43442963677046,3.51279625249434,True,False,False,False,False,0.0
2022-11-03 00:00:00+00:00,127.2810277524,130.7408361388,126.5016203687,129.2675660842,1016914,,,,,,,,,,,142.82010689040945,"rgba(239, 83, 80, 1.0)",11.976565341136661,142.82010689040945,-1.297457050114058,2,0.22189791930693165,0.4437958386138633,0.0,0.0,0.0,0.0,41.98733069271273,-1.3309043934862999,False,False,False,True,False,0.0
2022-11-04 00:00:00+00:00,126.834294252,129.1881045509,124.8477559203,128.9253872328,970044,,,,,,,,,,,140.77158933675076,"rgba(239, 83, 80, 1.0)",12.284414509057621,140.77158933675076,-1.1345510259747769,2,0.22178825735184954,0.4435765147036991,0.0,0.0,0.0,0.0,38.19141978699703,-4.5770673754444005,False,False,False,True,False,0.0
2022-11-07 00:00:00+00:00,128.7923176795,129.2247937278,126.7630069913,127.4711271143,588129,,,,,,,,,,,140.62151268491218,"rgba(239, 83, 80, 0.5)",12.532287671275322,140.62151268491218,-0.9438975002565035,2,0.22134736836025937,0.44269473672051873,0.0,0.0,0.0,0.0,37.30530210621189,-5.208447881264632,False,False,False,True,False,0.0
2022-11-08 00:00:00+00:00,129.7333095208,132.4327204596,128.8398425199,129.7047946165,803220,,,,,,,,,,,140.53992585210267,"rgba(239, 83, 80, 0.5)",12.746353774588332,140.53992585210267,-0.8478202097957773,2,0.22209451723706136,0.4441890344741227,0.0,0.0,0.0,0.0,37.49285411377762,-5.208447881264632,False,False,False,True,False,0.0
2022-11-09 00:00:00+00:00,127.1194432948,130.251330282,126.9008290287,129.1344965309,663819,,,,,,,,,,,140.3388851598929,"rgba(239, 83, 80, 1.0)",13.010688598110958,140.3388851598929,-1.016044751621543,2,0.2223501304306525,0.444700260861305,0.0,0.0,0.0,0.0,36.36016159485414,-6.292850804157354,False,False,False,True,False,0.0
2022-11-10 00:00:00+00:00,134.2481693657,134.5865462298,131.5392534587,132.3186608425,827273,,,,,,,,,,,140.37400353682264,#000000,13.131752852802334,140.37400353682264,-0.4664902119152651,2,0.223963690415127,0.447927380830254,0.0,0.0,0.0,0.0,40.660633964649946,-6.292850804157354,False,False,False,True,True,0.0
2022-11-11 00:00:00+00:00,133.0600483539,135.2747059199,131.7293528206,135.1416363665,720024,,,,,,,,,,,140.36510594712558,"rgba(239, 83, 80, 0.5)",13.262856919237935,140.36510594712558,-0.5507906507405296,2,0.2251214653044597,0.4502429306089194,0.0,0.0,0.0,0.0,42.862869836508686,-6.292850804157354,True,False,False,True,True,0.0
2022-11-14 00:00:00+00:00,134.3242091104,135.8164891012,132.5182651725,132.6893545982,572703,,,,,,,,,,,140.36929245216055,#000000,13.369125530031384,140.36929245216055,-0.4521674456703493,2,0.22578867266906577,0.45157734533813154,0.0,0.0,0.0,0.0,45.126190826956886,-12.313320176380763,True,False,False,True,True,0.0
2022-11-15 00:00:00+00:00,135.5408450265,137.508373422,134.5428233766,136.396292155,528856,,,,,,,,,,,140.40398483324995,#000000,13.450862620449987,140.40398483324995,-0.36154854480160203,1,0.13141031772288525,0.13141031772288525,0.0,0.0,0.0,0.0,47.40205682672398,-10.019950975846868,True,False,False,False,True,0.0
2022-11-16 00:00:00+00:00,135.8830238779,137.0331250173,135.4838152179,135.9780735588,472688,,,,,,,,,,,140.43109595787567,#000000,13.51443324332212,140.43109595787567,-0.33653442938297135,1,0.13114175688840357,0.13114175688840357,0.0,0.0,0.0,0.0,49.142585494791774,-8.206144479514137,True,False,False,False,True,0.0
2022-11-17 00:00:00+00:00,135.5123301222,136.2727275698,133.4972768862,134.1246047804,546199,,,,,,,,,,,140.42918800548006,#000000,13.564659872948054,140.42918800548006,-0.3624755747164523,1,0.13135541150111282,0.13135541150111282,0.0,0.0,0.0,0.0,50.01626985517184,-7.150248380251043,True,False,False,False,True,0.0
2022-11-18 00:00:00+00:00,137.4418386454,137.707977752,134.8089624832,137.3372839963,685594,,,,,,,,,,,140.4612873209271,#000000,13.570141428611596,140.4612873209271,-0.22250679489314984,0,,,0.0,0.0,0.0,0.0,51.974508945779576,-5.029589999763438,True,False,True,False,True,0.0
2022-11-21 00:00:00+00:00,139.818080669,141.0537265213,138.5824348167,138.5824348167,922851,,,,,,,,,,,140.59515919253175,#000000,13.541057375959232,140.59515919253175,-0.05738684224995351,0,,,0.0,0.0,0.0,0.0,54.8072473083299,-2.125563689855092,True,False,True,False,True,0.0
2022-11-22 00:00:00+00:00,141.0157066489,141.329370596,139.010158381,139.8941204137,701373,,,,,,,,,,,140.6934997223637,#000000,13.501667450834574,140.6934997223637,0.023864232155738633,0,,,0.0,0.0,0.0,0.0,57.413179360536176,0.5052909602822098,True,False,True,False,True,0.0
2022-11-23 00:00:00+00:00,141.0822414256,141.4434302131,139.3903571047,140.0652098394,623238,,,,,,,,,,,140.77279138836778,#000000,13.441214050054,140.77279138836778,0.02302247669591773,0,,,0.0,0.0,0.0,0.0,59.19178610086689,2.344873620822291,True,False,True,False,True,0.0
2022-11-25 00:00:00+00:00,141.1677861384,141.9662034583,140.4644184994,140.9016470318,257884,,,,,,,,,,,140.80747370058782,#000000,13.35522794308731,140.80747370058782,0.02697913052084459,0,,,0.0,0.0,0.0,0.0,60.435494659876106,3.7174762022829313,True,False,True,False,True,0.0
2022-11-28 00:00:00+00:00,139.2477825833,140.626002957,138.7059994019,139.9796651266,563766,,,,,,,,,,,140.84738088319673,#000000,13.286643294798772,140.84738088319673,-0.12039145361288686,0,,,0.0,0.0,0.0,0.0,59.09691201438539,3.7174762022829313,True,False,True,False,True,0.0
2022-11-29 00:00:00+00:00,135.7499543246,139.2477825833,134.9943093611,138.9816434767,738292,,,,,,,,,,,140.82723432861357,#000000,12.969270353737265,140.82723432861357,-0.39148540091544076,1,0.13094590934045403,0.13094590934045403,0.0,0.0,0.0,0.0,54.97775783966432,3.7174762022829313,True,False,True,False,False,0.0
2022-11-30 00:00:00+00:00,141.728579256,141.9662034583,135.588369867,135.588369867,1773572,,,,,,,,,,,140.92500130812954,#000000,12.709026055081539,140.92500130812954,0.06322891655015146,1,0.1310582979621696,0.1310582979621696,0.0,0.0,0.0,0.0,56.56189243154182,3.7174762022829313,True,False,True,False,False,0.0
2022-12-01 00:00:00+00:00,142.4414518631,143.8016127974,140.7115476699,142.2228375969,443379,,,,,,,,,,,141.09748301639428,#000000,12.449499324189508,141.09748301639428,0.10795364630402361,1,0.13131566837356942,0.13131566837356942,1.0,0.0,143.8016,267.0,58.0340970396901,3.7174762022829313,True,False,True,False,False,0.07168789845058754
2022-12-02 00:00:00+00:00,141.6145196388,142.121514637,139.3713471686,140.8065973508,359911,,,,,,,,,,,141.06913358504573,#000000,12.170286172337017,141.06913358504573,0.044812919436021975,1,0.131550082130555,0.131550082130555,0.0,0.0,0.0,0.0,58.2421507010371,3.7174762022829313,True,False,True,False,False,0.0
2022-12-05 00:00:00+00:00,137.803027433,140.1079821959,137.3277790283,139.9321402861,340450,,,,,,,,,,,140.97879748432968,#000000,11.907483785341908,140.97879748432968,-0.2667037057181662,1,0.13146048064355637,0.13146048064355637,0.0,0.0,0.0,0.0,55.218776815541496,3.7174762022829313,True,False,True,False,False,0.0
2022-12-06 00:00:00+00:00,136.2347076974,137.8505522734,135.0941115261,137.403818773,410074,,,,,,,,,,,140.85367959334155,#000000,11.666258539629968,140.85367959334155,-0.39592572719445723,2,0.19565297067358073,0.39130594134716146,0.0,0.0,0.0,0.0,52.08526607950003,8.34632332355499,True,False,False,False,False,0.0
2022-12-07 00:00:00+00:00,135.3412406965,137.0188675652,134.7044078342,136.2347076974,288915,,,,,,,,,,,140.77869744090032,#000000,11.448011299354807,140.77869744090032,-0.4749695473052834,2,0.1951468749439902,0.3902937498879804,0.0,0.0,0.0,0.0,49.37023059401139,5.710358392739394,True,False,False,False,False,0.0
2022-12-08 00:00:00+00:00,137.6509479435,138.0501566034,135.4553003137,136.1491629845,470342,,,,,,,,,,,140.72678740742964,#000000,11.215682530590058,140.72678740742964,-0.2742445192738368,2,0.19461142848064666,0.38922285696129333,0.0,0.0,0.0,0.0,49.51093443943762,5.710358392739394,True,False,False,False,False,0.0
2022-12-09 00:00:00+00:00,135.0751015899,137.7745125287,134.7614376428,137.2137194111,721978,,,,,,,,,,,140.62376962367264,"rgba(239, 83, 80, 0.5)",10.967361602935249,140.62376962367264,-0.505925511956097,2,0.1937240525094763,0.3874481050189526,0.0,0.0,0.0,0.0,47.72052452386903,3.851273099132385,True,False,False,True,False,0.0
2022-12-12 00:00:00+00:00,137.9456019544,137.9551069225,135.4553003137,135.5408450265,426261,,,,,,,,,,,140.60058166016222,#000000,10.61970234279877,140.60058166016222,-0.25000509619392247,2,0.19320004149324194,0.3864000829864839,0.0,0.0,0.0,0.0,48.80157329871054,3.851273099132385,True,False,False,False,False,0.0
2022-12-13 00:00:00+00:00,138.0121367311,142.3844220545,137.2612442516,141.7951140326,491151,,,,,,,,,,,140.6223059223029,#000000,10.317739676406228,140.6223059223029,-0.25297877956464027,2,0.19270228141716803,0.38540456283433605,0.0,0.0,0.0,0.0,49.57302569221633,3.851273099132385,True,False,False,False,False,0.0
2022-12-14 00:00:00+00:00,134.5665857968,138.0824184964,133.7927204472,137.3849842924,657220,,,,,,,,,,,140.54443500647687,"rgba(239, 83, 80, 0.5)",10.024783737981315,140.54443500647687,-0.5963070492013046,2,0.19176162110984252,0.38352324221968503,0.0,0.0,0.0,0.0,47.52653884575236,3.169206785594639,True,False,False,True,False,0.0
2022-12-15 00:00:00+00:00,128.9393426989,133.4057877724,128.385216893,132.4838370781,853639,,,,,,,,,,,140.29032583798008,"rgba(239, 83, 80, 1.0)",9.819333125512326,140.29032583798008,-1.1559830992583668,2,0.18983280295154575,0.3796656059030915,0.0,0.0,0.0,0.0,43.0842193779392,-1.151854256313129,False,False,False,True,False,0.0
2022-12-16 00:00:00+00:00,127.4011658928,128.9393426989,125.9465856523,127.7928755143,1422685,127.42903141466667,,,,,,,,,,138.77629307210634,"rgba(239, 83, 80, 1.0)",9.655905504024618,138.77629307210634,-1.1780487261981956,2,0.18773517548564211,0.37547035097128423,0.0,0.0,0.0,0.0,39.43772810313001,-4.570373083724689,False,True,False,True,False,0.0
2022-12-19 00:00:00+00:00,127.267411388,129.4170373592,126.3502376403,127.0285640578,709471,127.51195138638248,,,,,,,,,,138.59743225076542,"rgba(239, 83, 80, 1.0)",9.45364584259153,138.59743225076542,-1.1984816282962765,2,0.1858719060286906,0.3717438120573812,0.0,0.0,0.0,0.0,36.94550579873,-6.863037630208154,False,True,False,True,False,0.0
2022-12-20 00:00:00+00:00,127.4584892521,128.0030611648,126.4696613053,126.9330251258,534685,127.47154237294681,,,,,,,,,,138.4579368921423,"rgba(239, 83, 80, 1.0)",9.362222015265914,138.4579368921423,-1.1748757530110643,2,0.18415194408507335,0.3683038881701467,0.0,0.0,0.0,0.0,35.485865887154645,-8.234444010906344,False,True,False,True,False,0.0
2022-12-21 00:00:00+00:00,130.248226068,130.3437650001,127.1527646695,127.7737677278,539222,127.77036397169735,,,,,,,,,,138.38057661433479,"rgba(239, 83, 80, 0.5)",9.171950892230727,138.38057661433479,-0.8866543924939063,2,0.18310370476207907,0.36620740952415815,0.0,0.0,0.0,0.0,37.323732721042546,-8.234444010906344,False,True,False,True,False,0.0
2022-12-22 00:00:00+00:00,128.4043246794,129.5698996504,126.4266687859,128.5571869707,483944,127.81800640636183,,,,,,,,,,138.28268591714314,"rgba(239, 83, 80, 1.0)",8.940316077811703,138.28268591714314,-1.1049230420677754,2,0.1819724059984612,0.3639448119969224,0.0,0.0,0.0,0.0,37.40995748755968,-8.234444010906344,False,True,False,True,False,0.0
2022-12-23 00:00:00+00:00,128.480755825,128.9106810193,127.5540281841,128.3183396405,377240,127.86411728653097,,,,,,,,,,138.21167107953923,"rgba(239, 83, 80, 1.0)",8.634748294713562,138.21167107953923,-1.1269483397097728,2,0.18114447662431044,0.36228895324862087,0.0,0.0,0.0,0.0,37.54620655671954,-8.234444010906344,False,True,False,True,False,0.0
2022-12-27 00:00:00+00:00,129.4265912524,129.8565164466,127.3820581064,128.4712019318,333789,127.94180138137872,,,,,,,,,,138.15849696874847,"rgba(239, 83, 80, 1.0)",8.224575272895619,138.15849696874847,-1.0616846981904082,2,0.1808011029369895,0.361602205873979,0.0,0.0,0.0,0.0,38.65283337166919,-8.234444010906344,False,True,False,True,True,0.0
2022-12-28 00:00:00+00:00,127.4202736793,130.152687136,127.2291958151,129.5698996504,424073,127.9704165799927,,,,,,,,,,138.0807256327822,"rgba(239, 83, 80, 1.0)",7.773582759499289,138.0807256327822,-1.3713691978714915,2,0.18031109393831724,0.36062218787663447,0.0,0.0,0.0,0.0,37.99272565014946,-8.234444010906344,False,True,False,True,True,0.0
2022-12-29 00:00:00+00:00,130.5635045438,131.222723175,128.3661091066,128.3756629998,361999,128.11560135243468,,,,,,,,,,138.04175860240696,"rgba(239, 83, 80, 1.0)",7.402789219112374,138.04175860240696,-1.0101941089042146,2,0.18038141757282136,0.3607628351456427,0.0,0.0,0.0,0.0,40.724724687280165,-8.234444010906344,False,True,False,True,True,0.0
2022-12-30 00:00:00+00:00,128.1463695629,129.7227619417,126.522207718,129.7227619417,387386,128.11663297369293,,,,,,,,,,137.97092347786605,"rgba(239, 83, 80, 1.0)",7.0676688288097465,137.97092347786605,-1.390069930118754,2,0.18038427457557096,0.3607685491511419,0.0,0.0,0.0,0.0,40.8097104695413,-8.234444010906344,False,True,False,True,True,0.0
