date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_220,aVWAP_BoS_CHoCH_bull_522,aVWAP_BoS_CHoCH_bear_80,aVWAP_BoS_CHoCH_bear_425,aVWAP_BoS_CHoCH_bear_629,aVWAP_BoS_CHoCH_bear_677,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2025-01-20 20:00:00+00:00,11.6,11.6,11.6,11.6,0.0,,,,,,,11.6,"rgba(239, 83, 80, 1.0)",,11.6,,0,,,0.0,0.0,0.0,0.0
2025-01-21 15:00:00+00:00,11.6,11.65,11.6,11.65,311.0,,,,,,,11.6295424152567,"rgba(38, 166, 154, 1.0)",,11.6295424152567,,0,,,0.0,0.0,0.0,0.0
2025-01-21 16:00:00+00:00,11.65,11.65,11.65,11.65,0.0,,,,,,,11.6295424152567,"rgba(38, 166, 154, 1.0)",,11.6295424152567,,0,,,0.0,0.0,0.0,0.0
2025-01-21 17:00:00+00:00,11.65,11.65,11.65,11.65,0.0,,,,,,,11.6295424152567,"rgba(38, 166, 154, 1.0)",,11.6295424152567,,0,,,0.0,0.0,0.0,0.0
2025-01-21 18:00:00+00:00,11.65,11.65,11.65,11.65,0.0,,,,,,,11.6295424152567,"rgba(38, 166, 154, 1.0)",,11.6295424152567,,0,,,0.0,0.0,0.0,0.0
2025-01-21 19:00:00+00:00,11.65,11.65,11.65,11.65,0.0,,,,,,,11.6295424152567,"rgba(38, 166, 154, 1.0)",,11.6295424152567,,0,,,0.0,0.0,0.0,0.0
2025-01-21 20:00:00+00:00,11.65,11.65,11.65,11.65,0.0,,,,,,,11.6295424152567,"rgba(38, 166, 154, 1.0)",,11.6295424152567,,0,,,0.0,0.0,0.0,0.0
2025-01-22 15:00:00+00:00,13.0,13.0,13.0,13.0,0.0,,,,,,,11.6295424152567,"rgba(38, 166, 154, 1.0)",,11.6295424152567,,0,,,0.0,0.0,0.0,0.0
2025-01-22 16:00:00+00:00,13.0,13.0,13.0,13.0,0.0,,,,,,,11.6295424152567,"rgba(38, 166, 154, 1.0)",,11.6295424152567,,0,,,0.0,0.0,0.0,0.0
2025-01-22 17:00:00+00:00,13.0,13.0,13.0,13.0,0.0,,,,,,,11.6295424152567,"rgba(38, 166, 154, 1.0)",,11.6295424152567,,0,,,0.0,0.0,0.0,0.0
2025-01-22 18:00:00+00:00,13.0,13.0,13.0,13.0,0.0,,,,,,,11.6295424152567,"rgba(38, 166, 154, 1.0)",,11.6295424152567,,0,,,0.0,0.0,0.0,0.0
2025-01-22 19:00:00+00:00,13.0,13.0,13.0,13.0,0.0,,,,,,,11.6295424152567,"rgba(38, 166, 154, 1.0)",,11.6295424152567,,0,,,0.0,0.0,0.0,0.0
2025-01-22 20:00:00+00:00,13.0,13.0,13.0,13.0,0.0,,,,,,,11.6295424152567,"rgba(38, 166, 154, 1.0)",,11.6295424152567,,0,,,0.0,0.0,0.0,0.0
2025-01-23 15:00:00+00:00,12.31,12.31,12.31,12.31,0.0,,,,,,,11.6295424152567,"rgba(239, 83, 80, 1.0)",,11.6295424152567,,0,,,0.0,0.0,0.0,0.0
2025-01-23 16:00:00+00:00,12.31,12.39,12.31,12.39,33.0,,,,,,,11.859973010432336,"rgba(239, 83, 80, 1.0)",,11.859973010432336,,0,,,0.0,0.0,0.0,0.0
2025-01-23 17:00:00+00:00,12.39,12.39,12.39,12.39,0.0,,,,,,,11.859973010432336,"rgba(239, 83, 80, 1.0)",,11.859973010432336,,0,,,0.0,0.0,0.0,0.0
2025-01-23 18:00:00+00:00,12.39,12.39,12.39,12.39,0.0,,,,,,,11.859973010432336,"rgba(239, 83, 80, 1.0)",,11.859973010432336,,0,,,0.0,0.0,0.0,0.0
2025-01-23 19:00:00+00:00,12.39,12.39,12.39,12.39,0.0,,,,,,,11.859973010432336,"rgba(239, 83, 80, 1.0)",,11.859973010432336,,0,,,0.0,0.0,0.0,0.0
2025-01-23 20:00:00+00:00,12.39,12.39,12.39,12.39,0.0,,,,,,,11.859973010432336,"rgba(239, 83, 80, 1.0)",,11.859973010432336,,0,,,0.0,0.0,0.0,0.0
2025-01-24 15:00:00+00:00,12.39,13.99,12.39,13.99,33.0,,,,,,,12.100275805262193,"rgba(38, 166, 154, 1.0)",,12.100275805262193,,0,,,0.0,0.0,0.0,0.0
2025-01-24 16:00:00+00:00,13.99,13.995,13.99,13.995,100.0,,,,,,,12.571521434810203,"rgba(38, 166, 154, 1.0)",,12.571521434810203,,0,,,0.0,0.0,0.0,0.0
2025-01-24 17:00:00+00:00,13.995,13.995,13.77,13.77,100.0,,,,,,,12.78748795210926,"rgba(38, 166, 154, 1.0)",,12.78748795210926,,0,,,0.0,0.0,0.0,0.0
2025-01-24 18:00:00+00:00,13.77,13.77,13.77,13.77,0.0,,,,,,,12.78748795210926,"rgba(38, 166, 154, 1.0)",,12.78748795210926,,0,,,0.0,0.0,0.0,0.0
2025-01-24 19:00:00+00:00,13.77,13.77,13.5,13.5,1.0,,,,,,,12.78869432854892,"rgba(38, 166, 154, 1.0)",,12.78869432854892,,0,,,0.0,0.0,0.0,0.0
2025-01-24 20:00:00+00:00,13.5,13.5,13.5,13.5,0.0,,,,,,,12.78869432854892,"rgba(38, 166, 154, 1.0)",,12.78869432854892,,0,,,0.0,0.0,0.0,0.0
2025-01-27 15:00:00+00:00,13.5,13.745,13.5,13.745,1.0,,,,,,,12.790052942965273,"rgba(38, 166, 154, 1.0)",,12.790052942965273,,0,,,0.0,0.0,0.0,0.0
2025-01-27 16:00:00+00:00,13.745,14.08,13.745,14.08,100.0,,,,,,,12.959026866560547,"rgba(38, 166, 154, 1.0)",,12.959026866560547,,0,,,0.0,0.0,0.0,0.0
2025-01-27 17:00:00+00:00,14.08,14.295,14.08,14.27,68.0,,,,,,,13.160413104576671,"rgba(38, 166, 154, 1.0)",,13.160413104576671,,0,,,0.0,0.0,0.0,0.0
2025-01-27 18:00:00+00:00,14.275,14.275,13.91,13.91,68.0,,,,,,,13.22414677108849,"rgba(38, 166, 154, 1.0)",,13.22414677108849,,0,,,0.0,0.0,0.0,0.0
2025-01-27 19:00:00+00:00,13.91,13.91,13.91,13.91,0.0,,,,,,,13.22414677108849,"rgba(38, 166, 154, 1.0)",,13.22414677108849,,0,,,0.0,0.0,0.0,0.0
2025-01-27 20:00:00+00:00,13.91,13.91,13.91,13.91,0.0,,,,,,,13.22414677108849,"rgba(38, 166, 154, 1.0)",,13.22414677108849,,0,,,0.0,0.0,0.0,0.0
2025-01-28 15:00:00+00:00,13.91,13.91,13.91,13.91,0.0,,,,,,,13.22414677108849,"rgba(38, 166, 154, 1.0)",,13.22414677108849,,0,,,0.0,0.0,0.0,0.0
2025-01-28 16:00:00+00:00,13.91,13.91,12.41,12.69,180.0,,,,,,,13.122697244609899,"rgba(239, 83, 80, 1.0)",,13.122697244609899,,0,,,0.0,0.0,0.0,0.0
2025-01-28 17:00:00+00:00,12.69,13.13,12.69,13.13,38.0,,,,,,,13.112245609100814,"rgba(239, 83, 80, 1.0)",,13.112245609100814,,0,,,0.0,0.0,0.0,0.0
2025-01-28 18:00:00+00:00,13.13,13.13,13.13,13.13,0.0,,,,,,,13.112245609100814,"rgba(239, 83, 80, 1.0)",,13.112245609100814,,0,,,0.0,0.0,0.0,0.0
2025-01-28 19:00:00+00:00,13.13,13.13,13.13,13.13,0.0,,,,,,,13.112245609100814,"rgba(239, 83, 80, 1.0)",,13.112245609100814,,0,,,0.0,0.0,0.0,0.0
2025-01-28 20:00:00+00:00,13.13,13.13,13.13,13.13,0.0,,,,,,,13.112245609100814,"rgba(239, 83, 80, 1.0)",,13.112245609100814,,0,,,0.0,0.0,0.0,0.0
2025-01-29 15:00:00+00:00,12.855,12.96,12.855,12.96,23.0,,,,,,,13.104861969172328,"rgba(239, 83, 80, 1.0)",,13.104861969172328,,0,,,0.0,0.0,0.0,0.0
2025-01-29 16:00:00+00:00,12.96,12.96,12.96,12.96,0.0,,,,,,,13.104861969172328,"rgba(239, 83, 80, 1.0)",,13.104861969172328,,0,,,0.0,0.0,0.0,0.0
2025-01-29 17:00:00+00:00,12.96,12.96,12.96,12.96,0.0,,,,,,,13.104861969172328,"rgba(239, 83, 80, 1.0)",,13.104861969172328,,0,,,0.0,0.0,0.0,0.0
2025-01-29 18:00:00+00:00,12.96,12.96,12.96,12.96,0.0,,,,,,,13.104861969172328,"rgba(239, 83, 80, 1.0)",,13.104861969172328,,0,,,0.0,0.0,0.0,0.0
2025-01-29 19:00:00+00:00,12.96,12.96,12.96,12.96,0.0,,,,,,,13.104861969172328,"rgba(239, 83, 80, 1.0)",,13.104861969172328,,0,,,0.0,0.0,0.0,0.0
2025-01-29 20:00:00+00:00,12.96,12.96,12.52,12.57,172.0,,,,,,,13.021729116040659,"rgba(239, 83, 80, 1.0)",,13.021729116040659,,0,,,0.0,0.0,0.0,0.0
2025-01-30 15:00:00+00:00,12.57,12.57,12.57,12.57,0.0,,,,,,,13.021729116040659,"rgba(239, 83, 80, 1.0)",,13.021729116040659,,0,,,0.0,0.0,0.0,0.0
2025-01-30 16:00:00+00:00,12.57,12.57,12.57,12.57,0.0,,,,,,,13.021729116040659,"rgba(239, 83, 80, 1.0)",,13.021729116040659,,0,,,0.0,0.0,0.0,0.0
2025-01-30 17:00:00+00:00,12.57,12.57,12.57,12.57,0.0,,,,,,,13.021729116040659,"rgba(239, 83, 80, 1.0)",,13.021729116040659,,0,,,0.0,0.0,0.0,0.0
2025-01-30 18:00:00+00:00,12.57,12.57,12.57,12.57,0.0,,,,,,,13.021729116040659,"rgba(239, 83, 80, 1.0)",,13.021729116040659,,0,,,0.0,0.0,0.0,0.0
2025-01-30 19:00:00+00:00,12.57,12.57,12.57,12.57,0.0,,,,,,,13.021729116040659,"rgba(239, 83, 80, 1.0)",,13.021729116040659,,0,,,0.0,0.0,0.0,0.0
2025-01-30 20:00:00+00:00,12.57,12.57,12.48,12.48,100.0,,,,,,,12.972346673371705,"rgba(239, 83, 80, 1.0)",,12.972346673371705,,0,,,0.0,0.0,0.0,0.0
2025-01-31 15:00:00+00:00,12.48,12.48,12.28,12.28,1.0,,,,,,,12.971755731361933,"rgba(239, 83, 80, 1.0)",,12.971755731361933,,0,,,0.0,0.0,0.0,0.0
2025-01-31 16:00:00+00:00,12.28,12.28,12.28,12.28,0.0,,,,,,,12.971755731361933,"rgba(239, 83, 80, 1.0)",,12.971755731361933,,0,,,0.0,0.0,0.0,0.0
2025-01-31 17:00:00+00:00,12.28,12.28,12.28,12.28,0.0,,,,,,,12.971755731361933,"rgba(239, 83, 80, 1.0)",,12.971755731361933,,0,,,0.0,0.0,0.0,0.0
2025-01-31 18:00:00+00:00,12.28,12.28,12.28,12.28,0.0,,,,,,,12.971755731361933,"rgba(239, 83, 80, 1.0)",,12.971755731361933,,0,,,0.0,0.0,0.0,0.0
2025-01-31 19:00:00+00:00,12.28,12.28,12.28,12.28,0.0,,,,,,,12.971755731361933,"rgba(239, 83, 80, 1.0)",,12.971755731361933,,0,,,0.0,0.0,0.0,0.0
2025-01-31 20:00:00+00:00,12.28,12.28,12.28,12.28,0.0,,,,,,,12.971755731361933,"rgba(239, 83, 80, 1.0)",,12.971755731361933,,0,,,0.0,0.0,0.0,0.0
2025-02-03 15:00:00+00:00,12.28,12.28,12.28,12.28,0.0,,,,,,,12.971755731361933,"rgba(239, 83, 80, 1.0)",,12.971755731361933,,0,,,0.0,0.0,0.0,0.0
2025-02-03 16:00:00+00:00,12.28,12.28,12.28,12.28,0.0,,,,,,,12.971755731361933,"rgba(239, 83, 80, 1.0)",,12.971755731361933,,0,,,0.0,0.0,0.0,0.0
2025-02-03 17:00:00+00:00,12.28,12.28,11.66,11.66,100.0,,,,,,,12.87824204897166,"rgba(239, 83, 80, 1.0)",0.7667548911243164,12.87824204897166,-1.5888285331774208,0,,,0.0,0.0,0.0,0.0
2025-02-03 18:00:00+00:00,11.66,11.66,11.66,11.66,0.0,,,,,,,12.87824204897166,"rgba(239, 83, 80, 1.0)",0.7730731466621314,12.87824204897166,-1.575843184091464,0,,,0.0,0.0,0.0,0.0
2025-02-03 19:00:00+00:00,11.66,11.66,11.46,11.46,100.0,,,,,,,12.774573377731567,"rgba(239, 83, 80, 1.0)",0.7827387699494521,12.774573377731567,-1.679453513994789,0,,,0.0,0.0,0.0,0.0
2025-02-03 20:00:00+00:00,11.46,11.46,11.46,11.46,0.0,,,,,,,12.774573377731567,"rgba(239, 83, 80, 1.0)",0.7921516371353503,12.774573377731567,-1.659497141841989,0,,,0.0,0.0,0.0,0.0
2025-02-04 15:00:00+00:00,11.17,11.17,10.68,10.68,14.0,,,,,,,12.754192353243273,"rgba(239, 83, 80, 1.0)",0.820387175129595,12.754192353243273,-2.5283090912721993,0,,,0.0,0.0,0.0,0.0
2025-02-04 16:00:00+00:00,10.68,11.035,10.68,11.035,2.0,,,,,,,12.75142932850193,"rgba(239, 83, 80, 1.0)",0.8377434942523648,12.75142932850193,-2.0488721670512504,0,,,0.0,0.0,0.0,0.0
2025-02-04 17:00:00+00:00,11.035,11.135,10.61,10.61,321.0,,,,,,,12.267746504621394,"rgba(239, 83, 80, 1.0)",0.8661511217828941,12.267746504621394,-1.913922943618745,0,,,0.0,-1.0,10.61,201.0
2025-02-04 18:00:00+00:00,10.61,10.7,10.61,10.7,100.0,,,,,,,12.08301329175175,"rgba(239, 83, 80, 1.0)",0.8894366472939765,12.08301329175175,-1.5549317604119774,0,,,0.0,0.0,0.0,0.0
2025-02-04 19:00:00+00:00,10.7,10.7,10.7,10.7,0.0,,,,,,,12.08301329175175,"rgba(239, 83, 80, 1.0)",0.9072594511559039,12.08301329175175,-1.5243856539490512,0,,,0.0,0.0,0.0,0.0
2025-02-04 20:00:00+00:00,10.7,10.7,10.61,10.61,200.0,,,,,,,11.859966223656745,"rgba(239, 83, 80, 1.0)",0.9269363565040533,11.859966223656745,-1.3484919594382956,0,,,0.0,0.0,0.0,0.0
2025-02-05 15:00:00+00:00,11.115,11.14,11.115,11.14,144.0,,,,,,,11.83210434057257,"rgba(239, 83, 80, 1.0)",0.9341123743575653,11.83210434057257,-0.7409219271381173,0,,,0.0,0.0,0.0,0.0
2025-02-05 16:00:00+00:00,11.14,11.14,11.14,11.14,0.0,,,,,,,11.83210434057257,"rgba(239, 83, 80, 1.0)",0.9411931760242394,11.83210434057257,-0.7353478097834673,0,,,0.0,0.0,0.0,0.0
2025-02-05 17:00:00+00:00,11.14,11.25,11.14,11.25,1.0,,,,,,,11.831936726191485,"rgba(38, 166, 154, 1.0)",0.94624340239527,11.831936726191485,-0.6149968652023369,0,,,0.0,0.0,0.0,0.0
2025-02-05 18:00:00+00:00,11.25,11.25,11.25,11.25,0.0,,,,,,,11.831936726191485,"rgba(38, 166, 154, 1.0)",0.9512436146510603,11.831936726191485,-0.6117641340540859,0,,,0.0,0.0,0.0,0.0
2025-02-05 19:00:00+00:00,11.25,11.3,11.25,11.3,33.0,,,,,,,11.827904132795913,"rgba(38, 166, 154, 1.0)",0.9553842206196466,11.827904132795913,-0.5525568890529953,0,,,0.0,0.0,0.0,0.0
2025-02-05 20:00:00+00:00,11.3,11.67,11.3,11.64,200.0,,,,,,,11.82800235454465,"rgba(38, 166, 154, 1.0)",0.9549303922559248,11.82800235454465,-0.19687545403232223,0,,,0.0,0.0,0.0,0.0
2025-02-06 15:00:00+00:00,11.64,11.64,11.64,11.64,0.0,,,,,,,11.82800235454465,"rgba(38, 166, 154, 1.0)",0.9544760460705773,11.82800235454465,-0.19696916996358774,0,,,0.0,0.0,0.0,0.0
2025-02-06 16:00:00+00:00,11.64,11.64,11.64,11.64,0.0,,,,,,,11.82800235454465,"rgba(38, 166, 154, 1.0)",0.9540211813237769,11.82800235454465,-0.19706308227222083,0,,,0.0,0.0,0.0,0.0
2025-02-06 17:00:00+00:00,11.64,11.64,11.64,11.64,0.0,,,,,,,11.82800235454465,"rgba(38, 166, 154, 1.0)",0.9535657972734394,11.82800235454465,-0.19715719154588995,0,,,0.0,0.0,0.0,0.0
2025-02-06 18:00:00+00:00,11.64,11.64,11.64,11.64,0.0,,,,,,,11.82800235454465,"rgba(38, 166, 154, 1.0)",0.9536761495383003,11.82800235454465,-0.19713437799159142,0,,,0.0,0.0,0.0,0.0
2025-02-06 19:00:00+00:00,11.64,11.64,11.64,11.64,0.0,,,,,,,11.82800235454465,"rgba(38, 166, 154, 1.0)",0.953786470144461,11.82800235454465,-0.19711157625896478,0,,,0.0,0.0,0.0,0.0
2025-02-06 20:00:00+00:00,11.64,11.64,11.64,11.64,0.0,,,,,,,11.82800235454465,"rgba(38, 166, 154, 1.0)",0.9538967591029058,11.82800235454465,-0.19708878633936858,0,,,0.0,0.0,0.0,0.0
2025-02-07 15:00:00+00:00,12.63,12.63,12.63,12.63,0.0,,,,,,,11.82800235454465,"rgba(38, 166, 154, 1.0)",0.9498629962851021,11.82800235454465,0.8443298123960513,0,,,0.0,0.0,0.0,0.0
2025-02-07 16:00:00+00:00,12.63,12.63,12.2,12.2,100.0,,,,,,,11.867920652825234,"rgba(38, 166, 154, 1.0)",0.9458236222067646,11.867920652825234,0.3511007119910676,0,,,0.0,0.0,0.0,0.0
2025-02-07 17:00:00+00:00,12.2,12.2,12.2,12.2,0.0,,,,,,,11.867920652825234,"rgba(38, 166, 154, 1.0)",0.9417090463237189,11.867920652825234,0.3526347638595489,0,,,0.0,0.0,0.0,0.0
2025-02-07 18:00:00+00:00,12.2,12.21,12.155,12.155,132.0,,,,,,,11.898679184676975,"rgba(239, 83, 80, 1.0)",0.9401070860988836,11.898679184676975,0.2726506576890786,0,,,0.0,0.0,0.0,0.0
2025-02-07 19:00:00+00:00,12.155,12.155,12.155,12.155,0.0,,,,,,,11.898679184676975,"rgba(239, 83, 80, 1.0)",0.9383652979689907,11.898679184676975,0.27315675023128816,3,0.5269941337581718,1.5809824012745155,0.0,0.0,0.0,0.0
2025-02-07 20:00:00+00:00,12.155,12.155,12.155,12.155,0.0,,,,,,,11.898679184676975,"rgba(239, 83, 80, 1.0)",0.936482901726041,11.898679184676975,0.2737058144367574,3,0.5269426387549526,1.580827916264858,0.0,0.0,0.0,0.0
2025-02-10 15:00:00+00:00,12.155,12.155,12.155,12.155,0.0,,,,,,,11.898679184676975,"rgba(239, 83, 80, 1.0)",0.9344590476375689,11.898679184676975,0.274298607275552,3,0.5268915518634958,1.5806746555904874,0.0,0.0,0.0,0.0
2025-02-10 16:00:00+00:00,12.155,12.155,12.155,12.155,0.0,,,,,,,11.898679184676975,"rgba(239, 83, 80, 1.0)",0.9322928144590048,11.898679184676975,0.27493595504301177,3,0.5268408727336028,1.5805226182008085,0.0,0.0,0.0,0.0
2025-02-10 17:00:00+00:00,12.155,12.155,12.155,12.155,0.0,,,,,,,11.898679184676975,"rgba(239, 83, 80, 1.0)",0.9299832072493386,11.898679184676975,0.2756187566882608,3,0.5267906010180484,1.5803718030541454,0.0,0.0,0.0,0.0
2025-02-10 18:00:00+00:00,12.155,12.72,12.155,12.72,2.0,,,,,,,11.89944684811914,"rgba(38, 166, 154, 1.0)",0.9307498430138308,11.89944684811914,0.8816043946070984,3,0.5262342505398777,1.578702751619633,0.0,0.0,0.0,0.0
2025-02-10 19:00:00+00:00,12.72,12.815,12.72,12.72,5.0,,,12.751666666666667,,,,11.949113192544658,"rgba(38, 166, 154, 1.0)",0.9315343199202001,11.949113192544658,0.8275452562192025,3,0.5257408302014235,1.5772224906042704,0.0,0.0,0.0,0.0
2025-02-10 20:00:00+00:00,12.72,12.72,12.72,12.72,0.0,,,12.751666666666667,,,,11.949113192544658,"rgba(38, 166, 154, 1.0)",0.9322970904517858,11.949113192544658,0.8268681897116886,3,0.5268533553744114,1.5805600661232342,0.0,0.0,0.0,0.0
2025-02-11 15:00:00+00:00,12.72,12.72,12.72,12.72,0.0,,,12.751666666666667,,,,11.949113192544658,"rgba(38, 166, 154, 1.0)",0.933038207844297,11.949113192544658,0.826211403749916,3,0.5280611812612488,1.5841835437837464,0.0,0.0,0.0,0.0
2025-02-11 16:00:00+00:00,12.72,12.72,12.72,12.72,0.0,,,12.751666666666667,,,,11.949113192544658,"rgba(38, 166, 154, 1.0)",0.9337577236555994,11.949113192544658,0.8255747587686578,3,0.5293662158480369,1.5880986475441108,0.0,0.0,0.0,0.0
2025-02-11 17:00:00+00:00,12.72,12.72,12.72,12.72,0.0,,,12.751666666666667,,,,11.949113192544658,"rgba(38, 166, 154, 1.0)",0.9344556877843019,11.949113192544658,0.824958120040128,3,0.5307705466670624,1.5923116400011872,0.0,0.0,0.0,0.0
2025-02-11 18:00:00+00:00,12.72,12.72,12.72,12.72,0.0,,,12.751666666666667,,,,11.949113192544658,"rgba(38, 166, 154, 1.0)",0.9167958647690652,11.949113192544658,0.8408489142231502,3,0.5322764504963043,1.5968293514889131,0.0,0.0,0.0,0.0
2025-02-11 19:00:00+00:00,12.72,12.72,12.72,12.72,0.0,,,12.751666666666667,,,,11.949113192544658,"rgba(38, 166, 154, 1.0)",0.8983442326638275,11.949113192544658,0.8581196154278855,3,0.5338864041430624,1.6016592124291873,0.0,0.0,0.0,0.0
2025-02-11 20:00:00+00:00,12.72,12.72,12.72,12.72,0.0,,,12.751666666666667,,,,11.949113192544658,"rgba(38, 166, 154, 1.0)",0.8844168537353706,11.949113192544658,0.8716328778668913,3,0.5356030964163946,1.6068092892491839,0.0,0.0,0.0,0.0
2025-02-12 15:00:00+00:00,12.72,12.72,12.45,12.45,24.0,,,12.576494252873564,,,,11.9479294336709,"rgba(239, 83, 80, 1.0)",0.8690407780270581,11.9479294336709,0.5777295830339813,3,0.537829680249343,1.613489040748029,0.0,0.0,0.0,0.0
2025-02-12 16:00:00+00:00,12.45,12.45,12.2,12.2,41.0,,,12.404785714285714,,,,11.947543926386764,"rgba(239, 83, 80, 1.0)",0.8586038216328432,11.947543926386764,0.29403092235616735,3,0.5400141077743879,1.6200423233231636,0.0,0.0,0.0,0.0
2025-02-12 17:00:00+00:00,12.2,12.46,12.2,12.44,493.0,,,12.371406157489638,,,,12.05554287905431,"rgba(239, 83, 80, 1.0)",0.8477083575496117,12.05554287905431,0.45352522187819766,3,0.5423938608552524,1.6271815825657572,0.0,0.0,0.0,0.0
2025-02-12 18:00:00+00:00,12.44,12.66,12.44,12.66,12.0,,,12.375898550724637,,,,12.058524819700722,"rgba(38, 166, 154, 1.0)",0.8320713218737236,12.058524819700722,0.7228649329540998,3,0.54461839522705,1.63385518568115,0.0,0.0,0.0,0.0
2025-02-12 19:00:00+00:00,12.66,12.66,12.66,12.66,0.0,,,12.375898550724637,,,,12.058524819700722,"rgba(38, 166, 154, 1.0)",0.8067816275762579,12.058524819700722,0.7455241415279084,3,0.5466481744562578,1.6399445233687735,0.0,0.0,0.0,0.0
2025-02-12 20:00:00+00:00,12.66,12.66,12.66,12.66,0.0,,,12.375898550724637,,,,12.058524819700722,"rgba(38, 166, 154, 1.0)",0.7738812209532839,12.058524819700722,0.7772189891859218,3,0.5487813333300949,1.6463439999902847,0.0,0.0,0.0,0.0
2025-02-13 15:00:00+00:00,12.66,12.66,12.66,12.66,0.0,,,12.375898550724637,,,,12.058524819700722,"rgba(38, 166, 154, 1.0)",0.7509680119385621,12.058524819700722,0.8009331565889467,3,0.5510211651446855,1.6530634954340564,0.0,0.0,0.0,0.0
2025-02-13 16:00:00+00:00,12.66,12.66,12.66,12.66,0.0,,,12.375898550724637,,,,12.058524819700722,"rgba(38, 166, 154, 1.0)",0.7269461484200217,12.058524819700722,0.8273999134689032,3,0.5533711993233504,1.6601135979700512,0.0,0.0,0.0,0.0
2025-02-13 17:00:00+00:00,12.66,12.66,12.66,12.66,0.0,,,12.375898550724637,,,,12.058524819700722,"rgba(38, 166, 154, 1.0)",0.7017017795241716,12.058524819700722,0.8571663887002574,3,0.5558352187244832,1.6675056561734496,0.0,0.0,0.0,0.0
