date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_151,aVWAP_BoS_CHoCH_bull_450,aVWAP_BoS_CHoCH_bull_481,aVWAP_BoS_CHoCH_bull_648,aVWAP_BoS_CHoCH_bull_737,aVWAP_BoS_CHoCH_bull_808,aVWAP_BoS_CHoCH_bear_344,aVWAP_BoS_CHoCH_bear_379,aVWAP_BoS_CHoCH_bear_440,aVWAP_BoS_CHoCH_bear_467,aVWAP_BoS_CHoCH_bear_721,aVWAP_BoS_CHoCH_bear_751,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-02-07 00:00:00+00:00,13.0873282682,13.5069815982,12.9799750907,13.1946814456,733997,14.134642694589992,,,,,,,,,,,,14.088037849608508,"rgba(239, 83, 80, 0.5)",1.1503954102674838,14.088037849608508,-0.8698831484174889,2,0.269645248120215,0.53929049624043,0.0,0.0,0.0,0.0,30.50243163254862,-14.510516502063112,False,True,False,True,False,0.0
2023-02-08 00:00:00+00:00,13.00925323,13.2434783445,12.9555766413,13.2434783445,405955,14.125337864922264,,,,,,,,,,,,14.075437836408508,"rgba(239, 83, 80, 0.5)",1.1238049963634382,14.075437836408508,-0.948727412548096,2,0.27175725864440514,0.5435145172888103,0.0,0.0,0.0,0.0,29.968595374796315,-15.269334094267698,False,True,False,True,False,0.0
2023-02-09 00:00:00+00:00,12.7359905966,13.3313127624,12.5993592798,13.1751626861,628128,14.108848993384571,,,,,,,,,,,,14.054076580086576,"rgba(239, 83, 80, 1.0)",1.1157576940235574,14.054076580086576,-1.1813371223400646,2,0.2735066876619338,0.5470133753238676,0.0,0.0,0.0,0.0,28.729898636753937,-16.693322878924405,False,True,False,True,False,0.0
2023-02-10 00:00:00+00:00,12.6286374191,12.843343774,12.5115248619,12.7945468752,368087,14.097623419957417,,,,,,,,,,,,14.040092562442954,"rgba(239, 83, 80, 1.0)",1.103699002614026,14.040092562442954,-1.2788406440524371,2,0.27442559028663743,0.5488511805732749,0.0,0.0,0.0,0.0,27.570762621116465,-18.011671994638746,False,True,False,True,False,0.0
2023-02-13 00:00:00+00:00,12.6579155584,12.7847874954,12.5115248619,12.6286374191,353874,14.08692200798383,,,,,,,,,,,,14.026918985972333,"rgba(239, 83, 80, 1.0)",1.09630208993418,14.026918985972333,-1.2487465272044922,2,0.27589557252987273,0.5517911450597455,0.0,0.0,0.0,0.0,27.07951764592537,-18.695254690957434,False,True,False,True,False,0.0
2023-02-14 00:00:00+00:00,12.7847874954,12.8531031538,12.4139310642,12.5993592798,461529,14.073511673771916,,,,,,,,,,,,14.010565895212405,"rgba(239, 83, 80, 1.0)",1.1005173951132232,14.010565895212405,-1.1138201043031175,2,0.27707187131085337,0.5541437426217067,0.0,0.0,0.0,0.0,28.010934906642063,-18.695254690957434,False,True,False,True,False,0.0
2023-02-15 00:00:00+00:00,12.5212842417,12.5212842417,12.3065778868,12.4920061024,494279,14.057057760038159,,,,,,,,,,,,13.991069472429743,"rgba(239, 83, 80, 1.0)",1.105067518273833,13.991069472429743,-1.3300411119002176,2,0.27854650844750517,0.5570930168950103,0.0,0.0,0.0,0.0,27.590809402238335,-18.695254690957434,False,True,False,True,False,0.0
2023-02-16 00:00:00+00:00,12.423690444,12.6383967989,12.1601871903,12.423690444,519592,14.0396711984544,,,,,,,,,,,,13.970782764439772,"rgba(239, 83, 80, 1.0)",1.1129740019882766,13.970782764439772,-1.3900525238468848,2,0.2811672905058494,0.5623345810116988,0.0,0.0,0.0,0.0,26.946444382291325,-19.390337415161753,False,True,False,True,False,0.0
2023-02-17 00:00:00+00:00,12.296818507,12.3943147109,12.0723527724,12.2480216082,695355,14.014841661168386,,,,,,,,,,,,13.942422381122004,"rgba(239, 83, 80, 1.0)",1.1298498844919938,13.942422381122004,-1.4564801012144242,3,0.22498476387957222,0.6749542916387167,0.0,0.0,0.0,0.0,26.044804594945916,-20.451090015888674,False,True,False,True,False,0.0
2023-02-21 00:00:00+00:00,11.9845183545,12.3260966463,11.921082386,12.2480216082,549547,13.993774585877619,,,,,,,,,,,,13.918830025777321,"rgba(255, 0, 0, 1.0)",1.1622743631557357,13.918830025777321,-1.6642470423466944,3,0.2302465939406895,0.6907397818220685,0.0,0.0,0.0,0.0,24.393079988186916,-22.173002175520626,False,True,False,True,False,0.0
2023-02-22 00:00:00+00:00,11.7990901389,11.9454808354,11.6878332095,11.9454808354,472527,13.97355524744015,,,,,,,,,,,,13.896565186153978,"rgba(255, 0, 0, 1.0)",1.1902048982731972,13.896565186153978,-1.7622806378104214,3,0.23165481604981544,0.6949644481494464,0.0,0.0,0.0,0.0,22.741682635242874,-23.83091104511145,False,True,False,True,False,0.0
2023-02-23 00:00:00+00:00,11.6526994424,11.8381276579,11.5941431638,11.711255721,368989,13.95719322700799,,,,,,,,,,,,13.878733218543676,"rgba(255, 0, 0, 1.0)",1.2236534930236374,13.878733218543676,-1.8191700418744903,3,0.23142451121124175,0.6942735336337252,0.0,0.0,0.0,0.0,21.228339913786655,-25.317869490774513,False,True,False,True,False,0.0
2023-02-24 00:00:00+00:00,11.2720836314,11.4672712268,11.2184070427,11.457511847,496502,13.931948441347888,,,,,,,,,,,,13.851570885212093,"rgba(255, 26, 202, 1.0)",1.2842459576110794,13.851570885212093,-2.0085617077669355,3,0.2288376846291472,0.6865130538874415,0.0,0.0,0.0,0.0,19.285100603969596,-27.176788405345988,False,True,False,True,False,0.0
2023-02-27 00:00:00+00:00,11.4770306065,11.6819775817,11.3208805303,11.3696774291,350775,13.9155713042076,,,,,,,,,,,,13.834054210644865,"rgba(255, 0, 0, 1.0)",1.333841520139898,13.834054210644865,-1.7670941926426555,2,0.15649238388417824,0.3129847677683565,0.0,0.0,0.0,0.0,20.346884786383043,-27.176788405345988,False,True,False,True,False,0.0
2023-02-28 00:00:00+00:00,11.6526994424,11.6819775817,11.33063991,11.4965493661,491287,13.893576167851263,,,,,,,,,,,,13.810685555160854,"rgba(255, 0, 0, 1.0)",1.3757141639980768,13.810685555160854,-1.5686297119231165,1,0.2096998030334506,0.2096998030334506,0.0,0.0,0.0,0.0,22.94273217345578,-30.794680212599744,False,True,False,True,True,0.0
2023-03-01 00:00:00+00:00,11.8869245568,11.9357214556,11.6234213031,11.7014963412,446743,13.876114783829173,,,,,,,,,,,,13.792236860417612,"rgba(239, 83, 80, 1.0)",1.4094006108581631,13.792236860417612,-1.3518599956172113,1,0.20771620449678013,0.20771620449678013,0.0,0.0,0.0,0.0,26.9916483693624,-27.08390141881621,False,True,False,True,True,0.0
2023-03-02 00:00:00+00:00,11.75029324,11.877165177,11.7014963412,11.7795713793,272098,13.86542386456167,,,,,,,,,,,,13.781010133133426,"rgba(239, 83, 80, 1.0)",1.4401886444457352,13.781010133133426,-1.4100353456924801,1,0.2052839733931683,0.2052839733931683,0.0,0.0,0.0,0.0,29.007046457718474,-25.358061095181437,False,True,False,True,True,0.0
2023-03-03 00:00:00+00:00,12.0333152533,12.0479543229,11.8674057972,11.9747589747,501305,13.847929341667449,,,,,,,,,,,,13.762721718496223,"rgba(239, 83, 80, 1.0)",1.4589214852349501,13.762721718496223,-1.1854006419802048,1,0.20405898927839305,0.20405898927839305,0.0,0.0,0.0,0.0,32.9747333060682,-21.800843611003422,False,True,False,True,True,0.0
2023-03-06 00:00:00+00:00,11.6722182019,11.9747589747,11.6136619233,11.9747589747,520069,13.82793036363777,,,,,,,,,,,,13.741998891327821,"rgba(239, 83, 80, 1.0)",1.4885927141284574,13.741998891327821,-1.3904277978678932,1,0.20245086916705515,0.20245086916705515,0.0,0.0,0.0,0.0,33.68854546742102,-21.298909051630595,False,True,False,True,True,0.0
2023-03-07 00:00:00+00:00,11.0768960361,11.5941431638,10.9988209979,11.5941431638,664304,13.796544013536945,,,,,,,,,,,,13.709781551325452,"rgba(255, 0, 0, 1.0)",1.533640071197192,13.709781551325452,-1.7167558181824012,1,0.19973469170913108,0.19973469170913108,0.0,0.0,0.0,0.0,31.772373893837386,-21.298909051630595,False,True,False,True,True,0.0
2023-03-08 00:00:00+00:00,10.9500240991,11.2330461124,10.855553303,11.1061741754,423021,13.775346474505112,,,,,,,,,,,,13.688177894328868,"rgba(255, 0, 0, 1.0)",1.5782412861870854,13.688177894328868,-1.734939910135063,1,0.1965507947444834,0.1965507947444834,0.0,0.0,0.0,0.0,30.069157993939292,-21.298909051630595,False,True,False,True,False,0.0
2023-03-09 00:00:00+00:00,10.8621896812,11.247685182,10.8085130925,11.0085803777,558463,13.747452558700559,,,,,,,,,,,,13.659921600997208,"rgba(255, 0, 0, 1.0)",1.6236015717896721,13.659921600997208,-1.7231640868106017,1,0.19323840895812133,0.19323840895812133,0.0,0.0,0.0,0.0,28.63467449540724,-16.040635287366683,False,True,False,True,False,0.0
2023-03-10 00:00:00+00:00,10.7743552633,11.291602391,10.701159915,10.9402647193,945179,13.700651937219346,,,,,,,,,,,,13.466618402340794,"rgba(255, 0, 0, 1.0)",1.669370082810454,13.466618402340794,-1.6127419358733543,1,0.19088125836323802,0.19088125836323802,0.0,0.0,0.0,0.0,27.371853523238904,-17.309060859163345,False,True,False,True,False,0.0
2023-03-13 00:00:00+00:00,11.3696774291,11.6526994424,11.2517841215,11.291602391,1164011,13.65514768649149,,,,,,,,,,,,13.436384829120783,"rgba(239, 83, 80, 1.0)",1.6981360916172972,13.436384829120783,-1.2170446233508063,1,0.18961372683881367,0.18961372683881367,0.0,0.0,0.0,0.0,31.794524218678234,-17.309060859163345,False,True,False,True,True,0.0
2023-03-14 00:00:00+00:00,11.6039025435,11.7013987474,11.1744898338,11.4672712268,691327,13.629777428645669,,,,,,,,,,,,13.415686385276762,"rgba(239, 83, 80, 1.0)",1.7176201159309603,13.415686385276762,-1.0548222071763316,1,0.18872372298630194,0.18872372298630194,0.0,0.0,0.0,0.0,36.39255501446155,-19.523466507759508,False,False,False,True,True,0.0
2023-03-15 00:00:00+00:00,11.584383784,12.0528340128,11.33063991,11.7600526198,888674,13.60044435540533,,,,,,,,,,,,13.392470729115129,"rgba(239, 83, 80, 1.0)",1.730983154873408,13.392470729115129,-1.0445433509994841,1,0.18849094892920706,0.18849094892920706,0.0,0.0,0.0,0.0,39.342658854487,-16.918776608423457,False,False,False,True,True,0.0
2023-03-16 00:00:00+00:00,11.4965493661,11.6429400626,11.2818430112,11.584383784,637903,13.577997665600412,,,,,,,,,,,,13.37206156287758,"rgba(239, 83, 80, 1.0)",1.7473418011141433,13.37206156287758,-1.073351645099838,1,0.18768448439836175,0.18768448439836175,0.0,0.0,0.0,0.0,40.76371923320555,-15.68207995721825,False,False,False,True,True,0.0
2023-03-17 00:00:00+00:00,11.8186088984,12.0332176595,11.4788848887,11.6136619233,1976893,13.52094981415788,,,,,,,,,,,,13.325261320985197,"rgba(239, 83, 80, 0.5)",1.7641694492504807,13.325261320985197,-0.8540293129014945,1,0.1868812471799044,0.1868812471799044,0.0,0.0,0.0,0.0,44.105077186003925,-12.568148889303338,True,False,False,True,True,0.0
2023-03-20 00:00:00+00:00,11.877165177,12.2577809879,11.794210449,12.1601871903,755240,13.502483207518292,,,,,,,,,,,,13.310913243816222,"rgba(239, 83, 80, 0.5)",1.7781533862766257,13.310913243816222,-0.806312929965185,1,0.18644013883591873,0.18644013883591873,0.0,0.0,0.0,0.0,46.74009211581204,-10.125286482723105,True,False,False,False,True,0.0
2023-03-21 00:00:00+00:00,11.6526994424,11.7893307591,11.3501586696,11.7893307591,816304,13.478178712026578,,,,,,,,,,,,13.288794331919991,"rgba(239, 83, 80, 0.5)",1.7878639874158353,13.288794331919991,-0.9151114967558526,1,0.1854418980141756,0.1854418980141756,0.0,0.0,0.0,0.0,46.853177930090794,-9.964358777472079,True,False,False,False,True,0.0
2023-03-22 00:00:00+00:00,12.1113902914,12.3846529249,11.5746244042,11.6429400626,853081,13.459040180594227,,,,,,,,,,,,13.273821697180827,"rgba(239, 83, 80, 0.5)",1.781592766097441,13.273821697180827,-0.652467515529444,0,,,0.0,0.0,0.0,0.0,50.0273859334569,-6.832068552667884,True,False,True,False,True,0.0
2023-03-23 00:00:00+00:00,12.2382622284,12.5847202102,11.9747589747,12.2187434689,780573,13.444847292854623,,,,,,,,,,,,13.263988363511563,"rgba(239, 83, 80, 0.5)",1.7679929117116626,13.263988363511563,-0.5801641671280899,0,,,0.0,0.0,0.0,0.0,52.88129871966466,-4.054550998030841,True,False,True,False,True,0.0
2023-03-24 00:00:00+00:00,12.0821121521,12.4432092035,11.8966839365,12.3260966463,707855,13.430928792158351,,,,,,,,,,,,13.253306515571873,"rgba(239, 83, 80, 0.5)",1.7696497071764479,13.253306515571873,-0.6618227091623482,0,,,0.0,0.0,0.0,0.0,53.528655063019144,-3.3215307686106996,True,False,True,False,True,0.0
2023-03-27 00:00:00+00:00,11.7990901389,12.0479543229,11.3940758785,11.8283682782,740978,13.412324857240336,,,,,,,,,,,,13.236751244949065,"rgba(239, 83, 80, 0.5)",1.7780017784436561,13.236751244949065,-0.8085824904559417,0,,,0.0,0.0,0.0,0.0,51.884428477172285,-3.3215307686106996,True,False,True,False,True,0.0
2023-03-28 00:00:00+00:00,11.877165177,11.877165177,11.5063087459,11.7990901389,577078,13.398173823217752,,,,,,,,,,,,13.224209612101316,"rgba(239, 83, 80, 0.5)",1.7773552635613585,13.224209612101316,-0.7578926187228253,0,,,0.0,0.0,0.0,0.0,51.35920852354197,-3.3215307686106996,True,False,True,False,True,0.0
2023-03-29 00:00:00+00:00,11.7893307591,12.0821121521,11.6819775817,11.8088495186,392092,13.389258379584316,,,,,,,,,,,,13.216518857379366,"rgba(239, 83, 80, 0.5)",1.7780642260678385,13.216518857379366,-0.8026639743129923,0,,,0.0,0.0,0.0,0.0,50.34497144493461,-3.3215307686106996,True,False,False,False,False,0.0
2023-03-30 00:00:00+00:00,12.3065778868,12.3358560261,11.8869245568,11.9845183545,923495,13.373016895104419,,,,,,,,,,,,13.204056860690295,"rgba(239, 83, 80, 0.5)",1.773576262348913,13.204056860690295,-0.5060278449496615,0,,,0.0,0.0,0.0,0.0,53.18595747114338,-2.9681815049260862,True,False,True,False,False,0.0
2023-03-31 00:00:00+00:00,12.3651341654,12.7457499763,12.2772997475,12.4432092035,668205,13.364281127777057,,,,,,,,,,,,13.198472022555936,#000000,1.7708722391875031,13.198472022555936,-0.47058045109921703,0,,,0.0,0.0,0.0,0.0,55.419873686288526,-0.6722608027251056,True,False,True,False,True,0.0
2023-04-03 00:00:00+00:00,12.4139310642,12.6774343179,12.2480216082,12.3553747856,902850,13.352532436830852,,,,,,,,,,,,13.190668042624996,#000000,1.758458486002816,13.190668042624996,-0.4417147089952693,0,,,0.0,0.0,0.0,0.0,57.20627162875079,1.1775552741266821,True,False,True,False,True,0.0
2023-04-04 00:00:00+00:00,13.2239595849,13.2825158635,12.2675403677,12.4627279631,1001282,13.346543447569937,,,,,,,,,,,,13.189914015590977,#000000,1.7448178416305091,13.189914015590977,0.019512391779079298,0,,,0.0,0.0,0.0,0.0,62.17084218764866,5.939916334070901,True,False,True,False,True,1.1121512700218474
2023-04-05 00:00:00+00:00,12.9994938503,13.3703502814,12.8043062549,13.3313127624,690505,13.34378524991138,,,,,,,,,,,,13.190695501685846,#000000,1.7375024861306778,13.190695501685846,-0.11004395844730078,0,,,0.0,0.0,0.0,0.0,63.536998889873885,7.224884654992259,True,False,True,False,True,0.0
2023-04-06 00:00:00+00:00,13.4191471803,13.4191471803,12.7701484257,12.9799750907,667288,13.342494709140656,,,,,,,,,,,,13.192819941077442,#000000,1.7120229018932778,13.192819941077442,0.13219872174155428,1,0.11222661551537129,0.11222661551537129,0.0,0.0,0.0,0.0,66.05104074089438,9.648378704602294,True,False,True,False,True,2.0953542820286444
2023-04-10 00:00:00+00:00,13.0970876479,13.2727564838,12.9019000526,13.2727564838,618568,13.340374897568315,,,,,,,,,,,,13.193536191203833,#000000,1.7082722160497446,13.193536191203833,-0.05645970378588896,2,0.12324352948437386,0.24648705896874773,0.0,0.0,0.0,0.0,65.18142282021893,9.648378704602294,True,False,True,False,True,0.3876991614091665
2023-04-11 00:00:00+00:00,13.3020346231,13.516740978,13.1751626861,13.1849220659,694852,13.340290039018248,,,,,,,,,,,,13.196780805002598,#000000,1.6965677359588895,13.196780805002598,0.0620392666125492,2,0.12371207042522674,0.24742414085045347,0.0,0.0,0.0,0.0,65.45407253169589,9.648378704602294,True,False,True,False,True,1.445635856078411
2023-04-12 00:00:00+00:00,13.6533722947,13.6631316745,13.3020346231,13.5460191173,732192,13.342236620238278,,,,,,,,,,,,13.202288489554922,#000000,1.6838704907997366,13.202288489554922,0.26788509425736223,2,0.12407914665127438,0.24815829330254877,0.0,0.0,0.0,0.0,66.95656867439551,10.953650092526225,True,False,True,False,True,3.225858756569874
2023-04-13 00:00:00+00:00,13.7607254721,14.0730256247,13.6924098138,13.9656724473,697851,13.346848271962656,,,,,,,,,,,,13.220814967942264,#000000,1.6703357558505385,13.220814967942264,0.3232347162937988,2,0.12453203848236875,0.2490640769647375,0.0,0.0,0.0,0.0,68.33563239982676,12.505215943530672,True,False,True,False,True,3.763426336574902
2023-04-14 00:00:00+00:00,13.4972222184,13.809522371,13.2142002052,13.6533722947,832875,13.348592438855379,,,,,,,,,,,,13.216946532064807,#000000,1.6481290382527864,13.216946532064807,0.17005688258021254,2,0.12485714261504721,0.24971428523009442,0.0,0.0,0.0,0.0,67.06609069646693,12.505215943530672,True,False,True,False,True,2.313108452242144
2023-04-17 00:00:00+00:00,12.8823812931,13.3703502814,12.7701484257,13.3703502814,833005,13.34491809831596,,,,,,,,,,,,13.204561039339538,#000000,1.6163330849183903,13.204561039339538,-0.1993275700693864,2,0.12495194315459984,0.24990388630919969,0.0,0.0,0.0,0.0,62.09768838245566,17.886925663098793,True,False,True,False,False,0.0
2023-04-18 00:00:00+00:00,13.1068470277,13.3703502814,12.8921406728,12.8921406728,525786,13.3434195933253,,,,,,,,,,,,13.202022681628932,#000000,1.584566282317592,13.202022681628932,-0.06006416707903658,3,0.1477778481668117,0.44333354450043505,0.0,0.0,0.0,0.0,59.924971394994756,15.828049915293462,True,False,True,False,False,0.23571390178702956
2023-04-19 00:00:00+00:00,12.8140656347,13.0287719896,12.7018327674,12.843343774,567414,13.33983533424205,,,,,,,,,,,,13.195785204551632,#000000,1.5606850920258255,13.195785204551632,-0.2445846197942119,3,0.14816186803274253,0.44448560409822757,0.0,0.0,0.0,0.0,56.75359107214243,12.836033299098013,True,False,True,False,False,0.0
2023-04-20 00:00:00+00:00,12.7359905966,12.9994938503,12.6774343179,12.9019000526,501368,13.336432090437905,,,,,,,,,,,,13.190730272259765,#000000,1.5413016458687336,13.190730272259765,-0.29503613188154143,3,0.1489791328872259,0.4469373986616777,0.0,0.0,0.0,0.0,54.19312414163477,10.444540013895619,True,False,True,False,False,0.0
2023-04-21 00:00:00+00:00,12.5310436214,12.760389046,12.296818507,12.6091186596,578135,13.330561343043435,,,,,,,,,,,,13.181855965698878,#000000,1.5170858855023246,13.181855965698878,-0.42898846434352406,3,0.14947005980814176,0.4484101794244253,0.0,0.0,0.0,0.0,51.321239974526655,7.755671895723474,True,False,False,False,False,0.0
2023-04-24 00:00:00+00:00,12.5700811405,12.6627952483,12.3553747856,12.4920061024,405975,13.326489606684419,,,,,,,,,,,,13.176283293719939,#000000,1.4700290680864816,13.176283293719939,-0.4123742627817729,3,0.14927592745484994,0.4478277823645498,0.0,0.0,0.0,0.0,49.67335801037245,6.193473686976638,True,False,False,False,False,0.0
2023-04-25 00:00:00+00:00,12.5115248619,12.550562381,12.16994657,12.4724873428,372843,13.322234804422713,,,,,,,,,,,,13.11743533342244,#000000,1.4309506554909446,13.11743533342244,-0.42343212129460794,3,0.14920477251821035,0.44761431755463105,0.0,0.0,0.0,0.0,48.20863682835217,4.729200887029705,True,False,False,True,False,0.0
2023-04-26 00:00:00+00:00,12.5798405203,12.7555093561,12.5261639316,12.6871936977,550085,13.317457527000924,,,,,,,,,,,,13.118462365205948,#000000,1.3764942853313296,13.118462365205948,-0.3912997319682294,3,0.149836819298661,0.449510457895983,0.0,0.0,0.0,0.0,47.77020206597848,4.146486951885947,True,False,False,True,False,0.0
2023-04-27 00:00:00+00:00,12.7067124573,12.7750281156,12.4139310642,12.5115248619,496501,13.313270651301572,,,,,,,,,,,,13.11587095816829,#000000,1.3179454941668123,13.11587095816829,-0.3104517619880442,3,0.15127131065708044,0.4538139319712413,0.0,0.0,0.0,0.0,48.4840136906027,4.146486951885947,True,False,False,True,False,0.0
2023-04-28 00:00:00+00:00,12.6676749382,12.7652687359,12.4529685833,12.6871936977,406731,13.309862507148763,,,,,,,,,,,,13.113185015112531,#000000,1.2552310587372417,13.113185015112531,-0.3549227640692014,3,0.1531634937323045,0.4594904811969135,0.0,0.0,0.0,0.0,48.645888608576186,4.146486951885947,True,False,False,False,False,0.0
2023-05-01 00:00:00+00:00,12.6969530775,13.1068470277,12.5944795899,12.9506969514,328632,13.307817661690375,,,,,,,,,,,,13.113339286363402,#000000,1.2025983055835912,13.113339286363402,-0.34623881218703395,3,0.15387179309472607,0.4616153792841782,0.0,0.0,0.0,0.0,49.01460046061169,4.146486951885947,True,False,False,False,False,0.0
2023-05-02 00:00:00+00:00,12.9311781919,12.9799750907,12.4724873428,12.4724873428,545078,13.304429700464517,,,,,,,,,,,,13.112687179829711,#000000,1.1461845883227901,13.112687179829711,-0.1583592989985254,3,0.1543446442097606,0.46303393262928183,0.0,0.0,0.0,0.0,51.2515730180347,4.146486951885947,True,False,False,False,True,0.0
2023-05-03 00:00:00+00:00,12.970215711,13.00925323,12.7750281156,12.9897344705,549773,13.301875122750953,,,,,,,,,,,,13.113804917078886,#000000,1.0874454322214735,13.113804917078886,-0.1320426771075369,3,0.1554985952083389,0.4664957856250167,0.0,0.0,0.0,0.0,53.05767729095721,4.146486951885947,True,False,True,False,True,0.0
2023-05-04 00:00:00+00:00,13.0580501289,13.2922752433,12.9897344705,13.0580501289,672359,13.30036255157377,,,,,,,,,,,,13.112115237349036,#000000,1.0470217058167308,13.112115237349036,-0.05163704644199562,3,0.15660297930565661,0.46980893791696987,0.0,0.0,0.0,0.0,54.98599781484899,-0.09020683016289865,True,False,True,False,True,0.3995192710886428
2023-05-05 00:00:00+00:00,13.0190126098,13.0580501289,12.5408030012,12.7945468752,645120,13.297094842171326,,,,,,,,,,,,13.10515133267084,#000000,1.0175848723196412,13.10515133267084,-0.08465016060476684,3,0.1575896216208337,0.47276886486250114,0.0,0.0,0.0,0.0,55.80220945384117,0.8545221934771021,True,False,True,False,True,0.16146086576912566
2023-05-08 00:00:00+00:00,12.7457499763,13.0775688884,12.7359905966,13.0775688884,321085,13.29541306251608,,,,,,,,,,,,13.102998774531136,#000000,0.9814448423085311,13.102998774531136,-0.3640029299973931,3,0.15824802780730382,0.47474408342191143,0.0,0.0,0.0,0.0,53.36774489383365,0.8545221934771021,True,False,True,False,False,0.0
2023-05-09 00:00:00+00:00,12.9311781919,12.9409375717,12.6871936977,12.7359905966,355945,13.2935635214831,,,,,,,,,,,,13.10111956840224,#000000,0.9346039323720844,13.10111956840224,-0.1818325074568398,3,0.1598155555165894,0.4794466665497682,0.0,0.0,0.0,0.0,53.53096573634569,0.8545221934771021,True,False,True,False,False,0.0
2023-05-10 00:00:00+00:00,12.0821121521,12.9604563312,11.960119905,12.7067124573,678380,13.28597862004181,,,,,,,,,,,,13.083039707047103,"rgba(239, 83, 80, 1.0)",0.8882462134544024,13.083039707047103,-1.126858228930108,3,0.1606828038149211,0.4820484114447633,0.0,0.0,0.0,0.0,47.466581667824784,2.5262003628471703,False,False,False,True,False,0.0
2023-05-11 00:00:00+00:00,11.2232867326,11.9649995949,11.2135273528,11.9162026961,995024,13.265129105053148,,,,,,,,,,,,13.031854123048214,"rgba(255, 26, 202, 1.0)",0.8368842365746324,13.031854123048214,-2.1610723579293136,3,0.16007423246493382,0.4802226973948015,0.0,0.0,0.0,0.0,40.164055459086725,-4.117040885583421,False,True,False,True,False,0.0
2023-05-12 00:00:00+00:00,11.3794368089,11.5746244042,11.2232867326,11.2330461124,464692,13.255156483235831,,,,,,,,,,,,13.011081984732712,"rgba(255, 26, 202, 1.0)",0.782395828574215,13.011081984732712,-2.0854471819029405,3,0.16138511866315874,0.48415535598947623,0.0,0.0,0.0,0.0,36.59699116124822,-7.087871482147698,False,True,False,True,False,0.0
2023-05-15 00:00:00+00:00,11.6624588221,11.7649323097,11.5160681256,11.5258275054,546125,13.24515947659656,,,,,,,,,,,,12.993555667111934,"rgba(255, 0, 0, 1.0)",0.7569882957590538,12.993555667111934,-1.7584113948250757,3,0.16103151712611039,0.4830945513783311,0.0,0.0,0.0,0.0,36.444620408394,-7.087871482147698,False,True,False,True,False,0.0
2023-05-16 00:00:00+00:00,11.3989555684,11.6624588221,11.33063991,11.5551056447,457512,13.2359270694262,,,,,,,,,,,,12.977479669461653,"rgba(255, 26, 202, 1.0)",0.7557885937819634,12.977479669461653,-2.088578888393544,3,0.16117577504195513,0.4835273251258654,0.0,0.0,0.0,0.0,35.27839727441405,-8.065820153194103,False,True,False,True,False,0.0
2023-05-17 00:00:00+00:00,11.6136619233,11.6136619233,11.1061741754,11.4867899863,460840,13.22662237917933,,,,,,,,,,,,12.880737577372798,"rgba(255, 0, 0, 1.0)",0.7523519097848879,12.880737577372798,-1.6841529045032657,3,0.16176183569281333,0.48528550707844,-1.0,0.0,11.106174,366.0,36.14145613027004,-8.065820153194103,False,True,False,True,False,0.0
2023-05-18 00:00:00+00:00,11.3696774291,11.4623915369,11.2135273528,11.3989555684,608655,13.21382647342644,,,,,,,,,,,,12.857844481227431,"rgba(255, 0, 0, 1.0)",0.7509456197039782,12.857844481227431,-1.9817241263276366,3,0.1622538780368187,0.48676163411045614,0.0,0.0,0.0,0.0,35.65606797798651,-8.065820153194103,False,True,False,True,False,0.0
2023-05-19 00:00:00+00:00,11.5160681256,11.7307744805,11.3501586696,11.3501586696,540572,13.203712731761035,,,,,,,,,,,,12.84615066301958,"rgba(255, 0, 0, 1.0)",0.7421177267567733,12.84615066301958,-1.7922797010015503,3,0.1637555905039257,0.4912667715117771,0.0,0.0,0.0,0.0,36.47656865481155,-8.065820153194103,False,True,False,True,False,0.0
2023-05-22 00:00:00+00:00,11.5453462649,11.7014963412,11.4283313015,11.5258275054,300002,13.198238906128395,,,,,,,,,,,,12.83981398802995,"rgba(255, 0, 0, 1.0)",0.7285216711592077,12.83981398802995,-1.7768417527926421,3,0.16633528859059873,0.4990058657717962,0.0,0.0,0.0,0.0,37.259317221254236,-8.065820153194103,False,True,False,True,False,0.0
2023-05-23 00:00:00+00:00,11.5453462649,11.6136619233,11.3797295903,11.4770306065,452512,13.189823865067018,,,,,,,,,,,,12.829233810059355,"rgba(255, 0, 0, 1.0)",0.7211786700674179,12.829233810059355,-1.7802627815369725,3,0.16898763058892763,0.5069628917667829,0.0,0.0,0.0,0.0,37.78114959888269,-8.065820153194103,False,True,False,True,False,0.0
2023-05-24 00:00:00+00:00,11.3696774291,11.6136619233,11.1744898338,11.6136619233,465446,13.180606760429058,,,,,,,,,,,,12.816161849138396,"rgba(255, 26, 202, 1.0)",0.7224488425516836,12.816161849138396,-2.0021963284340316,3,0.17077523180562068,0.512325695416862,0.0,0.0,0.0,0.0,37.13750045135666,-8.065820153194103,False,True,False,True,False,0.0
