date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_823,aVWAP_peak_797,aVWAP_peak_725,aVWAP_peak_689,aVWAP_peak_648,aVWAP_peak_618,aVWAP_peak_594,aVWAP_peak_568,aVWAP_peak_528,aVWAP_peak_498,aVWAP_peak_466,aVWAP_peak_403,aVWAP_peak_372,aVWAP_peak_330,aVWAP_peak_307,aVWAP_peak_275,aVWAP_peak_257,aVWAP_peak_219,aVWAP_peak_171,aVWAP_peak_143,aVWAP_peak_108,aVWAP_peak_87,aVWAP_peak_86,aVWAP_peak_28,aVWAP_valley_872,aVWAP_valley_839,aVWAP_valley_809,aVWAP_valley_779,aVWAP_valley_751,aVWAP_valley_701,aVWAP_valley_642,aVWAP_valley_609,aVWAP_valley_576,aVWAP_valley_540,aVWAP_valley_521,aVWAP_valley_463,aVWAP_valley_432,aVWAP_valley_409,aVWAP_valley_384,aVWAP_valley_345,aVWAP_valley_312,aVWAP_valley_262,aVWAP_valley_234,aVWAP_valley_199,aVWAP_valley_198,aVWAP_valley_156,aVWAP_valley_123,aVWAP_valley_99,aVWAP_valley_83,aVWAP_valley_49,aVWAP_valley_48,aVWAP_OB_bull_751,aVWAP_OB_bull_432,aVWAP_OB_bear_403,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-27 14:00:00+00:00,33.72,33.925,33.7,33.92,16417.0,,,,,,,,,,,,,,33.7736324273902,33.798973825150064,33.86018058359217,34.010690578630374,34.0669311380559,34.250557071903785,34.41245298203734,34.625815049514685,34.86937722487652,34.92343354725421,34.924675939224436,34.87543836274403,,,,,,,,,,,,,,,33.53229442218424,33.78689975540663,33.83962935072818,34.04407485066382,34.138867651498295,34.240220766378535,34.23330019002299,34.52825874646804,34.78590224773784,34.91267059230578,34.92911371880835,34.90838594732325,34.90276007753919,,,,34.366981481897554,"rgba(239, 83, 80, 0.5)",0.3123043531698817,34.17128907578929,-0.804628796360696,46.36514951098954,-9.788572969002118,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.947614593077643,1.0107577174929854,False,False,False,False,-0.140245660537548,-0.21838493702386466,False,False,False,False,-825891.0,-764447.3125671028,False,False,False,False,25151.68813661984,False,False,False,False
2025-06-27 15:00:00+00:00,33.915,33.935,33.675,33.705,40416.0,,,,,,,,,,,,,,33.77349661968701,33.7981600900606,33.85835587832641,34.00721794271294,34.06324014723043,34.246239790469716,34.408554625866216,34.621222495905876,34.86433492601459,34.91857768503672,34.91982005393501,34.87139460344254,,,,,,,,,,,,,,,33.562462369849726,33.7863027084287,33.83810220554045,34.04050698709976,34.134938355185135,34.23664458085394,34.229800978303906,34.52394061429374,34.78096650002796,34.907771264556104,34.92427540822448,34.90393894725191,34.89834662892043,,,,34.36474449628897,"rgba(239, 83, 80, 1.0)",0.31175739875025416,34.11509927564499,-1.315443602265603,47.453704225364326,-8.78046902792211,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9435146443514645,1.010460251046026,False,False,False,False,-0.14398688673953602,-0.18118591188170036,False,False,False,False,-866307.0,-766026.5325273029,False,False,False,False,25388.3441345017,False,False,False,False
2025-06-27 16:00:00+00:00,33.7,33.875,33.695,33.81,26224.0,,,,,,,,,,,,,,33.774347688564085,33.79806853329051,33.85749761586942,34.00522052810606,34.06106853213523,34.24360591441761,34.4061356347008,34.618344261104866,34.86115231190028,34.91550790117542,34.91675016860074,34.868837996588965,,,,,,,,,,,,,,,33.579914569827224,33.78647707111784,33.83745885851032,34.038424124182285,34.13258289457817,34.23445999451789,34.22766478882615,34.52124499580854,34.777857747096405,34.90467496801995,34.921216247918096,34.90112692750021,34.89555604834612,,,,34.363407852908125,"rgba(239, 83, 80, 0.5)",0.3115039079763432,34.11480991386547,-0.9785107218899405,49.717229220020776,-6.5454180975085094,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9406286379511062,1.0228172293364388,False,False,False,False,-0.15398338525295027,-0.1675846485673253,False,False,False,False,-840083.0,-767174.6948137012,False,False,False,False,25401.300039393147,False,False,False,False
2025-06-27 17:00:00+00:00,33.81,33.83,33.665,33.665,23744.0,,,,,,,,,,,,,,33.7723154265352,33.79675036622483,33.85587376290646,34.002829043232026,34.05860184949974,34.24086329515101,34.403701612830176,34.61552531458435,34.85809016876744,34.91256214413997,34.913804497623914,34.86637648026989,,,,,,,,,,,,,,,33.58888838227821,33.78501710687938,33.8359501840577,34.03601300645779,34.13002304285145,34.23217474529328,34.22542503948612,34.518577238582616,34.77485141620469,34.901702277614035,34.91828146715446,34.89842536182,34.89287420475593,,,,34.36141989740803,"rgba(239, 83, 80, 1.0)",0.3120424578408276,34.112421762974876,-1.4338489898804272,48.97383563341687,-6.5454180975085094,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9424108183725812,1.0226159944042912,False,False,False,False,-0.17281107657331318,-0.17019786257031924,False,False,False,False,-863827.0,-768673.1801654267,False,False,False,False,25375.60546513899,False,False,False,False
2025-06-27 18:00:00+00:00,33.665,33.675,33.485,33.595,61646.0,,,,,,,,,,,,,,33.75573929699497,33.78785760270211,33.84781528225115,33.99392712107991,34.04987300078652,34.23206377311411,34.396230082454366,34.6071975223564,34.84928217687144,34.9041233402207,34.90536675377152,34.8592878473371,,,,,,,,,,,,,,,33.58833390006808,33.77422750024064,33.82785173257336,34.02731744675981,34.12138273139032,34.22479613468655,34.21817241190326,34.51057624005144,34.76613655175656,34.89317974038889,34.909877560330514,34.890671751219486,34.88517328916591,,,,34.353058431619004,"rgba(255, 0, 0, 1.0)",0.3131355087604977,34.10074995498178,-1.6151153121653934,47.47519469143454,-6.5454180975085094,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9310826542491268,1.031199068684518,False,False,False,False,-0.2586153909753849,-0.21440662677285205,False,False,False,False,-925473.0,-771104.1851241022,False,False,False,False,25937.937163353887,False,False,False,False
2025-06-27 19:00:00+00:00,33.595,33.595,33.415,33.54,136827.0,,,,,,,,,,,,,,33.71649069445811,33.76473431386173,33.82730338114607,33.97237741540833,34.02891772670424,34.2113759052358,34.3787674835022,34.587981858921346,34.829127721342395,34.884820208329906,34.88606652620347,34.84300216215388,,,,,,,,,,,,,,,33.57110401057992,33.7466870125983,33.80705207617882,34.006361795536776,34.100827888534184,34.20731863954457,34.20097180473337,34.492022816226275,34.7461491132664,34.87368427061647,34.89065508286108,34.87290122462541,34.86751896254856,,,,34.332568803804705,"rgba(255, 0, 0, 1.0)",0.314781105125439,34.0764496322628,-1.7041989608907064,45.68971086071481,-6.5454180975085094,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9224698235840297,1.0383008356545973,False,False,False,False,-0.2982023645622493,-0.25630449566755065,False,False,False,False,-1062300.0,-775618.8489206277,False,False,False,False,27657.147439891036,False,False,False,False
2025-06-30 14:00:00+00:00,33.59,33.74,33.57,33.675,28276.0,,,,,,,,,,,,,,33.71469173352891,33.76294964734402,33.82520993491537,33.96950495077561,34.02595907167527,34.20811032683841,34.37583733319272,34.58462104993302,34.82549025043847,34.88131358885793,34.882559993810915,34.84004833765749,,,,,,,,,,,,,,,33.575390472778885,33.74484891475577,33.805071248888936,34.00346317773379,34.09776456535636,34.20454966520083,34.19825287353452,34.48883189831969,34.742575836001926,34.87014723686194,34.88716086542325,34.869672528538445,34.86431277979449,,,,34.32993353128628,"rgba(239, 83, 80, 1.0)",0.31492560253968455,34.07444593949428,-1.2683819171035797,46.96425642695082,-6.5454180975085094,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9290009250693801,1.0298334875115642,False,False,False,False,-0.21980620278133292,-0.23805534922444177,False,False,False,False,-1034024.0,-779625.130332711,False,False,False,False,27666.74205322606,False,False,False,False
2025-06-30 15:00:00+00:00,33.675,33.79,33.655,33.675,32527.0,,,,,,,,,,,,,,33.71439983345429,33.76185045855659,33.823511145926226,33.966739162856015,34.02302723578224,34.20470689125233,34.372706672255056,34.580972046846085,34.821494567747486,34.877452487931606,34.87869881295406,34.836797717093106,,,,,,,,,,,,,,,33.58216902591976,33.74392237383308,33.80355275432214,34.00061963541173,34.09465134796665,34.20166012528338,34.19541836365382,34.4853895075013,34.73866428568557,34.8662544560864,34.88331252092147,34.866117220921375,34.860782820352334,,,,34.32739485882056,"rgba(239, 83, 80, 1.0)",0.3150820999828107,34.0728912623437,-1.2628177302532018,47.81395347110816,-6.5454180975085094,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9350138760407032,1.0261332099907503,False,False,False,False,-0.18542980070740064,-0.2117425749659212,False,False,False,False,-1034024.0,-783569.2988546845,False,False,False,False,27742.09488961015,False,False,False,False
2025-06-30 16:00:00+00:00,33.67,33.8,33.635,33.75,17592.0,,,,,,,,,,,,,,33.71466865019961,33.76150013447345,33.822779136938074,33.96539003318755,34.02157096552372,34.20296459126438,34.3710803357669,34.57905971443144,34.81938716876032,34.875413246293355,34.87665947746158,34.83508095585931,,,,,,,,,,,,,,,33.58614003929847,33.743720429814566,33.80293018228569,33.99921600317802,34.093081029531376,34.2001790653282,34.19396627480516,34.48359176099077,34.73660519204819,34.8641990435192,34.88127974076401,34.86423916372342,34.85891829493229,,,,34.32614482521517,"rgba(239, 83, 80, 1.0)",0.3151618631748584,34.072215773072415,-1.0223818638032447,49.767515926380796,-5.27485305961244,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9299745782297202,1.0305061243355687,False,False,False,False,-0.18796044196573675,-0.19985150846582897,False,False,False,False,-1016432.0,-787179.5732910458,False,False,False,False,27584.72907736813,False,False,False,False
2025-06-30 17:00:00+00:00,33.755,33.755,33.53,33.56,20313.0,,,,,,,,,,,,,,33.71249672443251,33.75975314577743,33.820950187338795,33.96311536076907,34.019264244817506,34.20049198427578,34.36888330660412,34.576569493566396,34.81671218062553,34.87283581892218,34.87408217277252,34.832902946768826,,,,,,,,,,,,,,,33.587017848194265,33.74182341852127,33.801151148499116,33.996942558220184,34.090726276067564,34.198072412852575,34.19189540320559,34.48121664008009,34.73397195175933,34.861599048645324,34.87871157489476,34.86186272549584,34.85655795085274,,,,34.323984260958376,"rgba(255, 0, 0, 1.0)",0.31287115616529393,34.07024812412416,-1.6308570287463309,47.66651337942887,-5.27485305961244,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9252013808975835,1.0319907940161115,False,False,False,False,-0.22622634863570884,-0.2130389285507689,False,False,False,False,-1036745.0,-791048.8047128901,False,False,False,False,27471.9890916725,False,False,False,False
2025-06-30 18:00:00+00:00,33.565,33.77,33.56,33.76,29983.0,,,,,,,,,,,,,,33.71200341358178,33.758661927629106,33.819356114985844,33.960586412083444,34.01658508321216,34.197383866650725,34.36601239782829,34.57322741260095,34.81305226577151,34.869296372151354,34.870542632674315,34.829916891307455,,,,,,,,,,,,,,,33.591729099284095,33.74086202734061,33.799711308967076,33.99434267498414,34.08788207105991,34.19542212652401,34.1892945257496,34.47806278102324,34.730389703410545,34.85803116722728,34.87518356137855,34.85860013013247,34.8533183829712,,,,34.32157817402119,"rgba(239, 83, 80, 1.0)",0.30752927056151746,34.06857888030394,-1.0034130401327546,49.73051212868259,-5.135328246192387,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9243851988048725,1.0356239944840278,False,False,False,False,-0.21468291978359125,-0.21386092416718006,False,False,False,False,-1006762.0,-794393.1953374965,False,False,False,False,27510.919493351998,False,False,False,False
2025-06-30 19:00:00+00:00,33.755,33.89,33.705,33.86,77848.0,,,,,,,,,,,,,,33.71996273183427,33.76122661746313,33.81932315229727,33.957165138788106,34.01240040530377,34.19140820726731,34.36000592700771,34.5658555247664,34.80468393191379,34.86114847936565,34.86239343299718,34.823061219035445,,,,,,,,,,,,,,,33.61447170198895,33.74492013848703,33.80035458036273,33.99047289349958,34.08292362880068,34.1903170785575,34.184304154128924,34.47124802231561,34.72228445326845,34.84982860918519,34.867056575008114,34.85109193753702,34.845866977011205,,,,34.31815102072764,"rgba(239, 83, 80, 0.5)",0.3034898071812452,34.068409036456686,-0.6867085204354938,52.54801428170084,-2.3644578730068417,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9257901969766376,1.032295006871279,False,False,False,False,-0.1477321203257124,-0.1807965222464462,False,False,False,False,-928914.0,-796478.789208233,False,False,False,False,28291.339346168243,False,False,False,False
2025-07-01 14:00:00+00:00,33.9,34.075,33.65,34.065,28256.0,,,,,,,,,,,,,,33.72551841922063,33.763819082783726,33.82060285448107,33.95693005292034,34.01177390259379,34.18992092571939,34.35830100097004,34.56360969035189,34.802021191219495,34.85853559828768,34.85977973069618,34.82086979840919,,,,,,,,,,,,,,,33.62556177851195,33.74837337087485,33.80195995497265,33.98999412817009,34.081909353857604,34.18904418154954,34.18306847509116,34.46922631207115,34.71973709224054,34.84720215118719,34.86444841255298,34.84868524489081,34.84347990035035,,,,34.317774904158966,#000000,0.29967876194386295,34.06956571786692,-0.01523537349563587,56.9037511448427,1.722359850916213,True,False,True,False,True,2.508674585482808,0.0,0.0,0.0,0.0,0,0.9207138016715609,1.027558165800769,False,False,False,False,-0.11539843679859649,-0.14809747952252134,False,False,False,False,-900658.0,-798093.9707708961,False,False,False,False,28290.791449328422,False,False,False,False
2025-07-01 15:00:00+00:00,34.065,34.235,33.925,34.035,32342.0,,,,,,,,,,,,,34.065,33.73549450760793,33.769022914941544,33.82379508665906,33.9579900265024,34.012233112527674,34.18911267463343,34.356975944568404,34.56160205890306,34.799461996994275,34.855995031292814,34.857237771065286,34.818752755706676,,,,,,,,,,,,,,,33.64255676330668,33.754993905516535,33.80563603568956,33.99066771812131,34.08178195083346,34.18835378395252,34.182415444326615,34.4675054323129,34.71733639624956,34.84465402071999,34.861909579959516,34.846348460721174,34.84116440518005,,,34.065,34.28836980090343,#000000,0.2942168869667789,34.03996699995269,-0.016882103552586077,59.185786827509546,3.811339367973396,True,False,True,False,True,2.0569373478058566,-1.0,34.235,33.925,447.0,0,0.9303315412186378,1.0237455197132628,False,False,False,False,0.010353284390830737,-0.0688720975658453,False,False,False,False,-933000.0,-800185.5371155334,False,False,False,False,28353.600884222556,False,False,False,False
2025-07-01 16:00:00+00:00,34.035,34.18,33.875,33.925,19499.0,,,,,,,,,,,,,34.03804395491343,33.73998310689157,33.77133545950536,33.82511974804199,33.9581977961803,34.012135313237955,34.18835194099432,34.355988165646174,34.56022589709116,34.79777790866611,34.854333101250546,34.855575138019155,34.81736129789889,,,,,,,,,,,,,,,33.65054937848908,33.757961102069714,33.807204312525,33.99068207295562,34.08138198682744,34.18770156468779,34.18178702461026,34.46629150091862,34.71573942503544,34.84298527879463,34.86024973964286,34.84481772896581,34.83964674979324,,,34.03804395491343,34.28736261583014,#000000,0.2863242979620292,34.03981294342306,-0.40098917290731306,58.476738942654194,3.811339367973396,True,False,True,False,True,0.4124742723118473,0.0,0.0,0.0,0.0,0,0.9438454627133871,1.0215633423180601,False,False,False,False,-0.016825141445412934,-0.04284861950562911,False,False,False,False,-952499.0,-802546.9861525019,False,False,False,False,28216.320250358644,False,False,False,False
2025-07-01 17:00:00+00:00,33.925,33.985,33.84,33.91,13554.0,,,,,,,,,,,,,34.011850549226494,33.74203579308819,33.77233396136181,33.82558725879164,33.958008429885645,34.011775227987556,34.187606633466736,34.35515079408011,34.55913598847893,34.796492995789535,34.853072423133824,34.854314079833955,34.81630125439526,,,,,,,,,,,,,,,33.65462059721912,33.759279823421465,33.807807517079425,33.99038739680934,34.08085019326455,34.18706135216622,34.18116442383475,34.46530626455218,34.71450847108959,34.84171804113377,34.85899135804147,34.84365518853809,34.83849351539713,,,34.011850549226494,34.286048331106855,#000000,0.2809119960937846,34.03884278360399,-0.45865888746516115,57.70264275571307,3.811339367973396,True,False,True,False,True,0.18919914801077198,0.0,0.0,0.0,0.0,0,0.9377537212449256,1.029318899413623,False,False,False,False,-0.07650185575118237,-0.05967523762840574,False,False,False,False,-966053.0,-805081.9631113778,False,False,False,False,27988.997455779438,False,False,False,False
2025-07-01 18:00:00+00:00,33.92,34.02,33.835,34.01,15718.0,,,,,,,,,,,,,34.00083410386333,33.74494818683654,33.77382886576789,33.82639288721981,33.95799429852481,34.011540231071585,34.18688228617875,34.35427817188747,34.55796093017751,34.795080340956005,34.85168178440135,34.852922929364766,34.81513380593757,,,,,,,,,,,,,,,33.659955254174214,33.761207922157276,33.8087866051682,33.99023501348309,34.08039454421083,34.18643887091198,34.18056152123193,34.46425718580043,34.713162491253144,34.84032106049347,34.85760280181655,34.84237317618636,34.837222102334934,,,34.00083410386333,34.28547454261889,#000000,0.27814891662500596,34.038935263903504,-0.10402795831312094,58.73908390019311,3.811339367973396,True,False,True,False,True,1.6662108643638476,0.0,0.0,0.0,0.0,0,0.9407524217166028,1.0211759405271463,False,False,False,False,-0.06869611476518026,-0.064185676196793,False,False,False,False,-950335.0,-807333.9481794185,False,False,False,False,27798.74943320921,False,False,False,False
2025-07-01 19:00:00+00:00,34.015,34.045,33.905,33.97,66691.0,,,,,,,,,,,,,33.988425414738444,33.75747340901582,33.78052391538587,33.830174235198,33.958294036363796,34.01088082319617,34.184097502476945,34.35078568605875,34.553175680723214,34.78926853415092,34.845948602599435,34.8471874254166,34.81032019239187,,,,,,,,,,,,,,,33.68191480505089,33.76971876298467,33.813303166772094,33.98993174635034,34.07877475763764,34.18404073825967,34.17824382239286,34.46001207032468,34.70764103090353,34.83456408584455,34.851877050084376,34.83708606664677,34.831979253230585,,,33.988425414738444,34.28461290487226,#000000,0.27638116713950345,34.04118141437992,-0.25754799111906496,58.505282363250174,3.811339367973396,True,False,True,False,True,1.0533359851258304,0.0,0.0,0.0,0.0,0,0.9416255051638976,1.018185900314325,False,False,False,False,-0.04402845017047379,-0.0541070631836334,False,False,False,False,-1017026.0,-810584.9877425282,False,False,False,False,28401.730062151702,False,False,False,False
2025-07-02 14:00:00+00:00,33.78,33.86,33.575,33.59,32234.0,,,,,,,,,,,,,33.932309734611586,33.755343718565044,33.7788396467985,33.82826788177546,33.95564342906738,34.00810215450603,34.18090880562476,34.34780436784577,34.54971518030507,34.785472519973375,34.84226607754367,34.84350470341711,34.8071910254357,,,,,,,,,,,,,,,33.681688279989416,33.76791690125606,33.811492352214735,33.987223995409344,34.075843543756186,34.181287002794605,34.1755380439149,34.45674478292077,34.70392948276366,34.83085444821719,34.848205335754315,34.833678936646976,34.82859541165216,,,33.932309734611586,34.27964706949296,"rgba(255, 0, 0, 1.0)",0.27610976730903203,34.03597343555727,-1.6152034022690474,52.00853748817626,6.973605291708111,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9253398707376869,1.0298640517049265,False,False,False,False,-0.17918761205891656,-0.11664733762127498,False,False,False,False,-1049260.0,-814285.3755294657,False,False,False,False,28461.1450999478,False,False,False,False
2025-07-02 15:00:00+00:00,33.585,33.605,33.375,33.535,26289.0,,,,,,,,,,,,,33.87786438517499,33.75018017608056,33.77532080462663,33.82506104768133,33.95223071857544,34.00473046750425,34.17747364223891,34.34478284274174,34.546368441823915,34.781924687475744,34.83884491993786,34.8400838042731,34.80427044079941,,,,,,,,,,,,,,33.504999999999995,33.67709044955869,33.763900125663056,33.80825411676445,33.98386610715931,34.07248368063183,34.178316371737964,34.172610544358896,34.453525051289255,34.70042528970771,34.82740411698321,34.84479626184301,34.83050941958766,34.82544574293701,,,33.87786438517499,34.22132189893678,"rgba(255, 0, 0, 1.0)",0.2762159848200572,33.97510698601856,-1.5933436520890476,47.01846989458053,2.4545032759898646,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9098579040852576,1.044182948490232,False,False,False,False,-0.29928948032277214,-0.20796840897202357,False,False,False,False,-1075549.0,-818335.9743584662,False,False,False,False,28427.46843173155,False,False,False,False
2025-07-02 16:00:00+00:00,33.53,33.65,33.445,33.62,11618.0,,,,,,,,,,,,,33.86154189512644,33.748567679946746,33.77417081297442,33.82395501379755,33.95096131293661,34.003451628443436,34.17611602756893,34.34355987794406,34.5449904757513,34.780444568377405,34.837413854376365,34.838652771676124,34.803049918702264,,,,,,,,,,,,,,33.52543246190237,33.67589184708788,33.76261091776502,33.80715456751918,33.98260152308504,34.07118437092535,34.17714101222082,34.17145329353485,34.45220859478259,34.69896918646802,34.825961596754105,34.843369875796334,34.8291837227103,34.82412860437139,,,33.86154189512644,34.22027955557885,"rgba(239, 83, 80, 1.0)",0.27614931005035115,33.97411857495981,-1.282344594289391,45.39082666972321,1.0736010082034966,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9288608734804141,1.0409725348941927,False,False,False,False,-0.2630566854606065,-0.23551254721631504,False,False,False,False,-1063931.0,-822143.649174614,False,False,False,False,28166.856518061293,False,False,False,False
2025-07-02 17:00:00+00:00,33.625,33.72,33.61,33.64,12326.0,,,,,,,,,,,,,33.850575285931214,33.74769531843627,33.773471049324584,33.82318389477659,33.94992351782894,34.002368558367394,34.17488393051064,34.34240902200794,34.54366008885629,34.77898834889408,34.83600083053238,34.837239677627856,34.80184686012795,,,,,,,,,,,,,,33.55763425769248,33.67566271254071,33.76186243288895,33.80641618872166,33.98154409548735,34.07004655046644,34.176073356901945,34.170403690107776,34.450950613314944,34.69754462337176,34.82453825578449,34.84196097161864,34.82787515032831,34.822828853268746,,,33.850575285931214,34.220116496892786,"rgba(239, 83, 80, 1.0)",0.2754341699604919,33.974301047175736,-1.2137239443591445,44.71040175977443,0.39182182823578415,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9360346005007968,1.0414295470066024,False,False,False,False,-0.19096343132159954,-0.2132379892689573,False,False,False,False,-1051605.0,-825701.1894974882,False,False,False,False,27921.261843362667,False,False,False,False
2025-07-02 18:00:00+00:00,33.645,33.705,33.57,33.665,8326.0,,,,,,,,,,,,,33.84345975990198,33.74705165445142,33.772963003152704,33.822635987678005,33.949202873690844,34.00161973140334,34.17403897611371,34.341622513917265,34.54275358212171,34.77799808614747,34.83504019248854,34.836278998408005,34.80102855897206,,,,,,,,,,,,,,33.57029300932962,33.67543113801174,33.761315305093504,33.805888479794106,33.98081182883949,34.069262993429575,34.17534081232855,34.16968336627729,34.45009244756728,34.69657533351984,34.82357055715643,34.84100315959261,34.8269853509329,34.821945015730286,,,33.84345975990198,34.21963676565392,"rgba(239, 83, 80, 1.0)",0.27517173998492184,33.97395908694109,-1.1227863986251774,44.79794775938395,0.2599988922556946,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.925193269668031,1.0400181900864038,False,False,False,False,-0.2076353103484889,-0.2104366498087231,False,False,False,False,-1043279.0,-829074.4888851241,False,False,False,False,27617.459334163243,False,False,False,False
2025-07-02 19:00:00+00:00,33.665,33.68,33.505,33.56,37540.0,,,,,,,,,,,,,33.80786977116431,33.74243349464708,33.769568641399346,33.81931013073902,33.94530668687809,33.99767105924598,34.16979715611694,34.33776867988505,34.53839417030174,34.773299351859144,34.83049224402893,34.83173108049646,34.797146438325676,,,,,,,,,,,,,,33.574736001415204,33.67217213549864,33.757548856989295,33.80259791921584,33.976915000392275,34.065227935574114,34.17165995012471,34.16605945781716,34.445934605010535,34.69195794759665,34.81898721514237,34.836469605267915,34.82277002305526,34.8177569519671,,,33.80786977116431,34.214667164794484,"rgba(239, 83, 80, 1.0)",0.276008682458787,33.968810709641794,-1.481151628999331,43.06848201770737,-1.6553984393454542,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9246185379184696,1.0432703256661362,False,False,False,False,-0.23516863492224538,-0.22280264236548425,False,False,False,False,-1080819.0,-832977.5045613237,False,False,False,False,27771.297173943658,False,False,False,False
2025-07-03 14:00:00+00:00,33.715,33.905,33.7,33.855,51791.0,,,,,,,,,,,,,33.809785547437244,33.74531083032688,33.770773701430315,33.81932302144638,33.943500476617906,33.995395806968965,34.166375279051636,34.3341714134754,34.533926524049846,34.76816161595981,34.8254588682548,34.826696518879956,34.79287324346467,,,,,,,,,,,,,,33.6606273243627,33.67893641183041,33.759304454299055,33.802943260169386,33.97482957637426,34.062459788939165,34.168677417025215,34.1631418875601,34.441827223046865,34.687004151932776,34.81392653844229,34.83144618118837,34.8181089187544,34.813130368376626,,,33.809785547437244,34.21608450951297,#000000,0.2757083751139075,33.97257079147489,-0.4264317013450028,47.42624788332636,-1.6553984393454542,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9262516914749663,1.0261614794767713,False,False,False,False,-0.10897237501709037,-0.16588750869128732,False,False,False,False,-1029028.0,-836017.0471262644,False,False,False,False,28143.695667370885,False,False,False,False
2025-07-03 15:00:00+00:00,33.85,33.925,33.81,33.84,55922.0,,,,,,,,,,,,,33.816858334418825,33.749663480686344,33.77297600521373,33.82009453331023,33.94219524609886,33.99352643470099,34.163155521990824,34.33062835279349,34.52942019280028,34.76289768306361,34.820285087043764,34.82152121355877,34.7884811314774,,,,,,,,,,,,,,33.714873960643466,33.687382667675834,33.762221803418065,33.80410524274277,33.973181481142305,34.06000176857279,34.16586114142029,34.160392154585324,34.437722020975,34.6819517603681,34.80872800247168,34.82628099809071,34.81331587592538,34.80837366476275,,,33.816858334418825,34.216769638548456,#000000,0.27564911106745055,33.9755939361526,-0.49190775775589596,50.04288807192813,-5.453027647829003,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.928232904536222,1.0282103362672093,False,False,False,False,-0.07078023743972861,-0.11833387306550797,False,False,False,False,-1084950.0,-839876.4727522138,False,False,False,False,28574.367052372887,False,False,False,False
2025-07-03 16:00:00+00:00,33.845,33.935,33.81,33.83,52518.0,,,,,,,,,,,,,33.82184995615322,33.753456574653825,33.774945706620215,33.82079180277174,33.94100537669996,33.991816695571416,34.16019244443514,34.32734866938117,34.525242561968255,34.758009330412634,34.815476388573174,34.81671104941375,34.78439379512309,,,,,,,,,,,,,,33.74426653792637,33.694621281081076,33.7648092737264,33.805152961050915,33.97167561004108,34.05774666827352,34.16326244199321,34.157854593481915,34.433918956847734,34.67726268861352,34.80389714386702,34.821479902198725,34.80885797435628,34.80394945832805,,,33.82184995615322,34.216466103604496,"rgba(239, 83, 80, 0.5)",0.2756407441211536,33.97718956201493,-0.5339905843173709,51.576684312341364,-3.9257731799581137,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9352355072463769,1.024230072463769,False,False,False,False,-0.06785230533153913,-0.09309308919852355,False,False,False,False,-1137468.0,-844490.2948800864,False,False,False,False,28945.586167839974,False,False,False,False
