date,Open,High,Low,Close,Volume,aVWAP_peak_413,aVWAP_peak_392,aVWAP_peak_375,aVWAP_peak_354,aVWAP_peak_336,aVWAP_peak_285,aVWAP_peak_249,aVWAP_peak_231,aVWAP_peak_205,aVWAP_peak_179,aVWAP_peak_144,aVWAP_peak_111,aVWAP_peak_35,aVWAP_peak_17,aVWAP_valley_427,aVWAP_valley_395,aVWAP_valley_367,aVWAP_valley_344,aVWAP_valley_298,aVWAP_valley_278,aVWAP_valley_263,aVWAP_valley_219,aVWAP_valley_196,aVWAP_valley_169,aVWAP_valley_158,aVWAP_valley_80,aVWAP_valley_69,aVWAP_valley_52,aVWAP_valley_24,aVWAP_OB_bull_427,aVWAP_OB_bull_395,aVWAP_OB_bull_367,aVWAP_OB_bull_298,aVWAP_OB_bull_219,aVWAP_OB_bull_118,aVWAP_OB_bull_69,aVWAP_OB_bear_35,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-28 17:00:00+00:00,15.125,15.16,15.015,15.07,54729.0,,,,,,,,,,,,,13.85899972880175,14.299585448830225,,,,,,,,,,,,13.843496893621849,13.389446274136661,13.434275787498217,14.193646878829645,,,,,,,13.389446274136661,13.85899972880175,13.836575168619724,14.079292588815989,13.715216458521594,"rgba(38, 166, 154, 0.5)",1.257388567233299,13.944536008629237,0.8950805031154239,61.270541077614915,6.179220270036552,True,False,True,False,True,6.631889767840967,13.494000000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-147033.0,-70489.90506822085,False,False,False,False,59186.34554568352,False,False,False,False
2024-03-29 17:00:00+00:00,15.07,15.07,15.07,15.07,0.0,,,,,,,,,,,,,13.85899972880175,14.299585448830225,,,,,,,,,,,,13.843496893621849,13.389446274136661,13.434275787498217,14.193646878829645,,,,,,,13.389446274136661,13.85899972880175,13.836575168619724,14.079292588815989,13.715216458521594,"rgba(38, 166, 154, 0.5)",1.251491632535474,13.944536008629237,0.8992980553059043,63.906311590595465,8.657807244094627,True,False,True,False,True,6.631889767840967,13.523299999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-147033.0,-71676.61971832595,False,False,False,False,58268.72778528533,False,False,False,False
2024-04-01 17:00:00+00:00,15.255,15.335,15.205,15.26,26818.0,,,,,,,,,,,,,13.87008448852153,14.305334281084091,,,,,,,,,,,,13.876878594373084,13.416365289505732,13.452988620096054,14.200615950487787,,,,,,,13.416365289505732,13.87008448852153,13.853711204011377,14.08770938480281,13.736712113615663,"rgba(38, 166, 154, 1.0)",1.2497287705738391,13.973371058504139,1.0295265435115801,66.42541239922751,11.034340680813116,True,False,True,False,True,7.695670042837314,13.553199999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-120215.0,-72429.1527459488,False,False,False,False,57781.11960256773,False,False,False,False
2024-04-02 17:00:00+00:00,15.65,15.895,15.585,15.79,144316.0,,,,,,,,,,,,,13.946779305773637,14.350322259163804,,,,,,,,,,,,14.087559022066484,13.58402191636072,13.572993038615435,14.253164338806194,,,,,,,13.58402191636072,13.946779305773637,13.965806646797715,14.148550782468721,13.874434578962209,"rgba(38, 166, 154, 1.0)",1.242729116765861,14.148532701928254,1.3208568753451118,69.90059798726355,14.28640746075746,True,False,True,False,True,10.550083684446516,13.5889,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24101.0,-70932.56123050772,False,False,False,False,59122.745655241095,False,False,False,False
2024-04-03 17:00:00+00:00,16.63,16.97,16.575,16.885,135486.0,,,,,,,,,,,,,14.05203812313931,14.419877473248613,,,,,,,,,,,,14.346741279845974,13.787314632211743,13.72391858956006,14.331735513178005,,,,,,,13.787314632211743,14.05203812313931,14.110270935197285,14.235957798193962,14.047427503698945,"rgba(0, 255, 255, 0.75)",1.2659099209374762,14.359063043806792,1.9953528402104739,74.57069380779149,18.571265283114144,True,False,True,False,True,15.839613614679134,13.6521,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,159587.0,-67358.6145447634,False,False,False,False,60306.672079190845,False,False,False,False
2024-04-04 17:00:00+00:00,16.905,17.065,16.595,16.68,86373.0,,,,,,,,,,,,,14.11450715369881,14.46167110502154,,,,,,,,,,,,14.485970193698233,13.902898998562096,13.812134502826265,14.378776518465576,,,,,,,13.902898998562096,14.11450715369881,14.192659745378753,14.288089129360175,14.144945053388044,"rgba(0, 255, 255, 0.75)",1.2720182657762693,14.466754205468288,1.7399481234501328,75.99590895737086,19.847383739893075,True,False,True,False,True,14.437357487407926,13.7061,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,73214.0,-65179.194164224435,False,False,False,False,60710.80119424215,False,False,False,False
2024-04-05 17:00:00+00:00,17.495,17.685,17.425,17.54,86630.0,,,,,,,,,,,,,14.191640810894521,14.515565504704224,,,,,,,,,,,,14.652269141925252,14.038908875420566,13.917306726251363,14.438734315871812,,,,,,,14.038908875420566,14.191640810894521,14.292404229177956,14.353603157799373,14.261804764867248,"rgba(0, 255, 0, 1.0)",1.2969618448616853,14.597566738663897,2.268712277846461,78.50930983178006,22.259963652168196,True,False,True,False,True,18.19128229259766,13.778899999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,159844.0,-61690.46247175584,False,False,False,False,61112.64923774228,False,False,False,False
2024-04-08 17:00:00+00:00,18.085,18.27,18.06,18.065,74180.0,,,,,,,,,,,,,14.265960222175043,14.568805439578846,,,,,,,,,,,,14.806791176516958,14.16555901404481,14.016455651205543,14.497569067327362,,,,,,,14.16555901404481,14.265960222175043,14.386856761808096,14.417382830876944,14.37159372727367,"rgba(0, 255, 0, 1.0)",1.3403187230204907,14.719599419507485,2.495973922496173,80.91008252875287,24.606107510862373,True,False,True,False,True,20.0,13.865499999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,234024.0,-57105.742123356526,False,False,False,False,61315.24382320364,False,False,False,False
2024-04-09 17:00:00+00:00,19.32,19.405,19.135,19.31,118417.0,,,,,,,,,,,,,14.412623921309004,14.677066739903509,,,,,,,,,,,,15.103144303625271,14.406470439398026,14.207100528998645,14.61626449861048,,,,,,,14.406470439398026,14.412623921309004,14.570445071974156,14.544845330606258,14.583244942658105,"rgba(0, 255, 0, 1.0)",1.4329435998532392,14.9562168579523,3.0383492710345394,83.75198704519306,27.381018119875847,True,False,True,False,True,20.0,13.9799,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,352441.0,-50756.180229971156,False,False,False,False,62200.54236858032,False,False,False,False
2024-04-10 17:00:00+00:00,19.115,19.295,18.965,19.02,66218.0,,,,,,,,,,,,,14.487903710063549,14.733056817122254,,,,,,,,,,,,15.245585446319181,14.526679273523806,14.304041029572824,14.677507524306812,,,,,,,14.526679273523806,14.487903710063549,14.662462300151404,14.610480263592901,14.688453318430655,"rgba(0, 255, 0, 1.0)",1.5042160659203758,15.068745875130922,2.6267862805011637,83.74058456810126,27.580438051334454,True,False,True,False,True,20.0,14.0898,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,286223.0,-45531.696815553,False,False,False,False,62262.82853340852,False,False,False,False
2024-04-11 17:00:00+00:00,19.28,19.645,19.25,19.61,47272.0,,,,,,,,,,,,19.501666666666665,14.544815275005034,14.775829106008063,,,,,,,,,,,,15.35135260983162,14.616132115385886,14.376627587356683,14.724161850136703,,,,,,,14.616132115385886,14.544815275005034,15.412940744341523,16.27410368255992,14.767068540677723,"rgba(0, 255, 0, 1.0)",1.6041240544240902,15.635900860645954,2.4774263115085695,84.42580601586673,28.578469556466317,True,False,True,False,True,20.0,14.2006,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,333495.0,-39655.313919187836,False,False,False,False,62030.412587154126,False,False,False,False
2024-04-12 17:00:00+00:00,19.55,19.64,18.93,19.175,204915.0,,,,,,,,,,,,19.295820211456842,14.76539678042375,14.943217489560478,,,,,,,,,,,,15.730325013228802,14.951069732363722,14.65471171325008,14.906192279198883,,,,,,,14.951069732363722,14.76539678042375,15.60667617421179,16.33481149381369,15.060574684510373,"rgba(0, 255, 255, 0.75)",1.6832079839155698,15.87962028197193,1.9577971050031382,82.14446399970497,28.578469556466317,True,False,True,False,True,20.0,14.311000000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,128580.0,-37047.01447858027,False,False,False,False,64245.677508283516,False,False,False,False
2024-04-15 17:00:00+00:00,18.855,19.285,18.805,19.095,105854.0,,,,,,,,,,,,19.226593253286634,14.867015942206777,15.021330888987789,,,,,,,,,,,,15.889672504747331,15.099079002225864,14.780937030904829,14.990802927741424,,,,,,,15.099079002225864,14.867015942206777,15.696490221442948,16.371646694827067,15.190122866404863,"rgba(0, 255, 255, 0.75)",1.7550134929282908,15.984572443973983,1.7723097677364164,80.12124517970196,28.578469556466317,True,False,True,False,False,20.0,14.430500000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22726.0,-36120.30107581158,False,False,False,False,64890.76777947292,False,False,False,False
2024-04-16 17:00:00+00:00,18.835,18.945,18.555,18.8,68114.0,,,,,,,,,,,,19.153081410128554,14.925478623872229,15.066489796060457,,,,,,,,,,,,15.97557950731361,15.182130244142943,14.853066612608362,15.039634051470902,,,,,,,15.182130244142943,14.925478623872229,15.742208606513861,16.38168327668708,15.262602603883952,"rgba(0, 255, 255, 0.75)",1.8186058366752234,16.037331520691914,1.519113390925215,76.88142802177728,32.3728994449223,True,False,True,False,False,19.71525828355292,14.5397,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-45388.0,-36263.986330450156,False,False,False,False,64940.740372039225,False,False,False,False
2024-04-17 17:00:00+00:00,18.83,19.155,18.785,18.9,46323.0,,,,,,,,,,,,19.13284395957766,14.966063312553691,15.0980484007116,,,,,,,,,,,,16.034713107757494,15.239225521351393,14.902835607953477,15.073697198667828,,,,,,,15.239225521351393,14.966063312553691,15.778203872653307,16.39898522428098,15.312617858932548,"rgba(38, 166, 154, 1.0)",1.8876859731780955,16.077346176725648,1.4952984041737354,74.99436563380254,30.458237302613938,True,False,True,False,False,20.0,14.6534,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,935.0,-35687.257860210615,False,False,False,False,64652.093234488224,False,False,False,False
2024-04-18 17:00:00+00:00,19.195,19.225,18.945,19.04,111050.0,,,,,,,,,,,,19.120884256339597,15.063013270654617,15.174012039776125,,,,,,,,,,,,16.17294175019527,15.373621717713576,15.020851119934923,15.155512499284082,,,,,,,15.373621717713576,15.063013270654617,15.868690950556886,16.45263652225678,15.430731771781964,"rgba(38, 166, 154, 1.0)",1.955770355814988,16.17566920359791,1.4645537436876102,74.13669052060447,29.450110991209712,True,False,True,False,False,20.0,14.7717,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,111985.0,-33397.765490284866,False,False,False,False,65371.440626201584,False,False,False,False
2024-04-19 17:00:00+00:00,19.21,19.245,19.015,19.06,76332.0,,,,,,,,,,,,19.11923957859748,15.127625318269898,15.225039471994045,,,,,,,,,,,,16.26198878672996,15.461524563371315,15.098868679803743,15.210342631019264,,,,,,,15.461524563371315,15.127625318269898,15.929232718540813,16.490634789620476,15.508181165231072,"rgba(38, 166, 154, 1.0)",2.0211290730009623,16.240305308090907,1.3951086694935437,73.62615554504173,28.681803927527085,True,False,True,False,False,20.0,14.8927,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,188317.0,-29960.327265629287,False,False,False,False,65541.37177928373,False,False,False,False
2024-04-22 17:00:00+00:00,18.155,18.345,18.125,18.23,46692.0,,,,,,,,,,,,19.060695077408788,15.157686899862117,15.2487281395203,,,,,,,,,,,,16.297923067513562,15.500882105543575,15.135057096102752,15.23578731191177,,,,,,18.23333333333333,15.500882105543575,15.157686899862117,15.94810852826612,16.48903670559707,15.542412395267915,"rgba(38, 166, 154, 0.5)",2.06197261452791,16.45740287096816,0.8596608492968166,67.54374807703049,22.840437134620828,True,False,True,False,False,15.43005202310719,14.9944,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,141625.0,-27300.089633604024,False,False,False,False,65249.133457124284,False,False,False,False
2024-04-23 17:00:00+00:00,18.675,18.745,18.53,18.605,50539.0,,,,,,,,,,,,19.031721860384025,15.193654438670698,15.277275790313658,,,,,,,,,,,,16.3429805579196,15.548195484503271,15.178151659851885,15.266401162506464,,,,,,18.437781228894764,15.548195484503271,15.193654438670698,15.976911564878515,16.50088402978946,15.583932216195304,"rgba(38, 166, 154, 0.5)",2.1113356687903293,16.504817530491124,0.9947174675034771,65.08946283191972,20.57397888378472,False,False,True,False,False,16.898188131751507,15.121200000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,192164.0,-23897.54560827683,False,False,False,False,65021.069372517704,False,False,False,False
2024-04-24 17:00:00+00:00,18.595,18.69,18.575,18.615,26384.0,,,,,,,,,,,,19.01808137889956,15.212136647931422,15.291988293860943,,,,,,,,,,,,16.36581713337677,15.572330950464318,15.200229348214597,15.282164605555257,,,,,,18.478096347530638,15.572330950464318,15.212136647931422,15.991821194043265,16.507402106897306,15.605135509402736,"rgba(38, 166, 154, 0.5)",2.159188511229862,16.522697250819327,0.9690227315950785,63.49598666242424,19.040678965499964,False,False,True,False,False,16.937126726952943,15.245800000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,218548.0,-20138.69993993145,False,False,False,False,64422.04504116084,False,False,False,False
2024-04-25 17:00:00+00:00,18.64,19.095,18.63,18.965,58302.0,,,,,,,,,,,,19.009672120209192,15.255454541299299,15.326640821816007,,,,,,,,,,,,16.42053277636352,15.628942981499156,15.251793363686549,15.319248895108334,,,,,,18.61224261613813,15.628942981499156,15.255454541299299,16.030326499997436,16.530589161108164,15.655129504164389,"rgba(38, 166, 154, 1.0)",2.2137044123426293,16.571875197170538,1.0810498409301912,63.921582643651846,19.040678965499964,False,False,True,False,False,18.294373217413078,15.3662,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,276850.0,-15534.223971870499,False,False,False,False,64327.16062191803,False,False,False,False
2024-04-26 17:00:00+00:00,19.045,19.11,18.99,19.015,22858.0,,,,,,,,,,,,19.01042982491649,15.272811163601071,15.340577568289477,,,,,,,,,,,,16.44253521758587,15.65155531427536,15.272389794328546,15.3341489838295,,,,,,18.659804972937774,15.65155531427536,15.272811163601071,16.0463496952609,16.541272852269014,15.675157327504818,"rgba(38, 166, 154, 1.0)",2.265537344529871,16.591485521625593,1.0697305362129526,64.41378131680617,19.040678965499964,False,False,True,False,False,18.48694156326962,15.484099999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,299708.0,-10646.747631221342,False,False,False,False,63684.22789909759,False,False,False,False
2024-04-29 17:00:00+00:00,19.245,19.345,19.06,19.235,59637.0,,,,,,,,,,,,19.023521811400396,15.319424069064583,15.3781486116477,,,,,,,,,,,,16.50199128535602,15.712139922366978,15.327534934289146,15.374277655719968,,,,,,18.784650936165278,15.712139922366978,15.319424069064583,16.091005469977826,16.573698164037562,15.728985949433028,"rgba(38, 166, 154, 1.0)",2.3206747038482325,16.878807130304196,1.0153051032049745,65.67363153119632,19.040678965499964,False,False,True,False,True,19.335657638383303,15.606399999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,359345.0,-4910.441466396205,False,False,False,False,63621.480179731734,False,False,False,False
2024-04-30 17:00:00+00:00,18.635,18.72,18.44,18.445,73101.0,,,,,,,,,,,,18.98771631743256,15.365382666004255,15.415247493345516,,,,,,,,,,,,16.554094274121763,15.76979405787582,15.381621653781407,15.41385402754889,,,,,,18.730579735694132,15.76979405787582,15.365382666004255,16.12681578430146,16.58944882559411,15.77984100333197,"rgba(38, 166, 154, 0.5)",2.3565002585335035,16.869067871196886,0.6687595823918336,60.920709086449385,15.946106524626146,False,True,True,False,False,14.415223557444428,15.7164,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,286244.0,-396.4191180799853,False,False,False,False,63768.44947927078,False,False,False,False
2024-05-01 17:00:00+00:00,18.5,19.21,18.375,18.555,40547.0,,,,,,,,,,,,18.97699737295103,15.391715227114164,15.436606562376392,,,,,,,,,,,,16.584358483719903,15.802766723963982,15.412495328642784,15.43661153066892,,,,,,18.728730056075754,15.802766723963982,15.391715227114164,16.14879303277674,16.601773054147195,15.809058016748898,"rgba(38, 166, 154, 0.5)",2.388435043067941,16.88413867495063,0.6995632265146933,58.35311120871353,13.512837937757588,False,True,True,False,False,14.860904380590352,15.8287,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,326791.0,4676.2540465414095,False,False,False,False,63408.42700672394,False,False,False,False
2024-05-02 17:00:00+00:00,18.31,18.54,18.305,18.385,55220.0,,,,,,,,,,,,18.94835548359161,15.423703052478917,15.462601981673513,,,,,,,,,,,,16.618554064914623,15.841943303230318,15.44985232649834,15.464281464768955,,,,,,18.688109040343427,15.841943303230318,15.423703052478917,16.172755953879467,16.61155350591468,15.843657789853058,"rgba(38, 166, 154, 0.5)",2.4150734885205787,16.890674449068488,0.6187495155051803,55.56616498219785,10.884168010886782,False,True,True,False,False,13.83039443181265,15.9438,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,271571.0,8814.157084579527,False,False,False,False,63281.47465003055,False,False,False,False
2024-05-03 17:00:00+00:00,18.36,18.36,18.14,18.24,62349.0,,,,,,,,,,,,18.910493075514637,15.457083860966653,15.489815882552378,,,,,,,,,,,,16.652273706086397,15.882061222250915,15.488662017314725,15.493212726742595,,,,,,18.632576594589903,15.882061222250915,15.457083860966653,16.1962289273469,16.61913093967789,15.87905241809866,"rgba(38, 166, 154, 0.5)",2.4363571296226394,17.007360897157408,0.5059353113118972,52.79227563134097,8.27624430574076,False,True,False,False,False,12.95253942156376,16.051399999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,0.22377664097739625,0.22377664097739625,False,False,False,False,209222.0,11921.255424353487,False,False,False,False,63267.01767871224,False,False,False,False
2024-05-06 17:00:00+00:00,19.015,19.04,18.86,18.875,41511.0,,,,,,,,,,,,18.910996164021167,15.484172561173345,15.512027387422293,,,,,,,,,,,,16.683186038820544,15.915488650353184,15.520118649995748,15.516807075619923,,,,,,18.655175522210225,15.915488650353184,15.484172561173345,16.22039950391517,16.635732037538933,15.908900103697349,"rgba(38, 166, 154, 0.5)",2.468926795699404,17.053077537510493,0.7379410623527167,54.69023010388526,8.27624430574076,False,True,True,False,False,15.576741712611256,16.1769,,0.0,0.0,0.0,0.0,0,0.8961618848565461,0.7990689720691623,False,False,False,False,0.2924065248864054,0.2580915829319008,False,False,False,False,250733.0,15623.763092192969,False,False,False,False,62929.71507904228,False,False,False,False
2024-05-07 17:00:00+00:00,18.74,18.92,18.695,18.895,18696.0,,,,,,,,,,,,18.909853062223892,15.49592553874648,15.521681116531969,,,,,,,,,,,,16.6962977322312,15.929870338107364,15.533736272279617,15.527055335643151,,,,,,18.6612801257925,15.929870338107364,15.49592553874648,16.23063134225195,16.642486572500783,15.921739919565333,"rgba(38, 166, 154, 0.5)",2.5013706206761896,17.066020064603205,0.731191099902809,56.05923239519544,8.27624430574076,False,True,True,False,True,15.657403907416253,16.3051,,0.0,0.0,0.0,0.0,0,0.8913312398896188,0.8019792558759159,False,False,False,False,0.27823651430715746,0.26816404861952914,False,False,False,False,269429.0,19558.728005492303,False,False,False,False,62243.92104680907,False,False,False,False
2024-05-08 17:00:00+00:00,18.73,18.73,18.535,18.63,69754.0,,,,,,,,,,,,18.89475748181571,15.536410791848057,15.555012221798322,,,,,,,,,,,,16.73928568941785,15.978602976554031,15.580477969624637,15.562404956400961,,,,,,18.657978191254124,15.978602976554031,15.536410791848057,16.26385029820851,16.662060165154028,15.965192897999371,"rgba(38, 166, 154, 0.5)",2.52464329475785,17.091415581191246,0.6094264571963327,55.00257048209001,8.27624430574076,False,True,True,False,True,14.023568235597061,16.4334,,0.0,0.0,0.0,0.0,0,0.889249570364713,0.7969257208325378,False,False,False,False,0.2609819522973993,0.2645730004584642,False,False,False,False,199675.0,22351.228346492422,False,False,False,False,62360.35637941668,False,False,False,False
2024-05-09 17:00:00+00:00,20.125,20.85,20.12,20.635,92695.0,,,,,,,,,,,,19.005081344851234,15.62072548448722,15.624942477429677,,,,,,,,,,,,16.84811109275929,16.08525992474804,15.67786479479987,15.63652330907556,,,,,,18.90020869385643,16.08525992474804,15.62072548448722,16.35692977545013,16.75024976892271,16.06193978034569,"rgba(38, 166, 154, 1.0)",2.5926646993476132,17.26446257953918,1.300028276432715,61.53740726587682,5.80255325008504,False,True,True,False,True,20.0,16.598200000000002,,0.0,0.0,0.0,0.0,0,0.8953274466519502,0.7891832229580574,False,False,False,False,0.34282824541590917,0.3037006229371867,False,False,False,False,292370.0,26537.565891508042,False,False,False,False,62830.660931673774,False,False,False,False
2024-05-10 17:00:00+00:00,20.59,20.6,20.33,20.35,58947.0,,,,,,,,,,,,19.06339228803723,15.671729688906364,15.667441456165408,,,,,,,,,,,,16.912188222637365,16.148937465205965,15.736491155741966,15.681501234711849,,,,,,19.015978654593052,16.148937465205965,15.671729688906364,16.411668787343736,16.800854477703002,16.119779519574287,"rgba(38, 166, 154, 1.0)",2.648061550072615,17.345631948360264,1.1345537083748496,64.18651658949142,8.192571737569658,False,True,True,False,True,19.792079439516474,16.7475,,0.0,0.0,0.0,0.0,0,0.897165765429797,0.8011374230840947,False,False,False,False,0.3410294149544078,0.3223650189457973,False,False,False,False,233423.0,29745.092001717217,False,False,False,False,62770.44913428348,False,False,False,False
2024-05-13 17:00:00+00:00,19.96,19.975,19.795,19.96,34077.0,,,,,,,,,,,,19.083002442275497,15.697573674568753,15.689038401612619,,,,,,,,,,,,16.942901551363896,16.180560173025594,15.766065925450109,15.704330173969637,,,,,,19.053529779241533,16.180560173025594,15.697573674568753,16.437638906038014,16.823204839485623,16.148464455952308,"rgba(38, 166, 154, 0.5)",2.689148232473663,17.375627384112818,0.9610376195253097,63.738509677444,8.192571737569658,False,True,True,False,True,17.542590170207333,16.8794,,0.0,0.0,0.0,0.0,0,0.8918593894542093,0.8057354301572618,False,False,False,False,0.28972680665122935,0.30604591279851334,False,False,False,False,199346.0,32374.56344355106,False,False,False,False,62325.58945778296,False,False,False,False
2024-05-14 17:00:00+00:00,20.095,20.41,19.94,20.365,78745.0,,,,,,,,,,,,19.141700235195845,15.76066711203777,15.741930564531247,,,,,,,,,,,,17.019115510558596,16.25789603336149,15.838119486553312,15.760197567964962,,,,,,19.1583519089853,16.25789603336149,15.76066711203777,16.50280378717189,16.881432637254953,16.21883214960959,"rgba(38, 166, 154, 1.0)",2.7346144168801962,17.455051352425304,1.064116619005662,64.68410740268762,8.881982920716666,False,False,True,False,True,18.9519969600922,17.0228,,0.0,0.0,0.0,0.0,0,0.8927086221236487,0.8016819147953056,False,False,False,False,0.31517730036633274,0.31061160658242304,False,False,False,False,278091.0,36184.12059946499,False,False,False,False,62580.15396231346,False,False,False,False
2024-05-15 17:00:00+00:00,20.79,21.045,20.79,20.805,61115.0,,,,,,,,,,,,19.207643300234405,15.815285076192193,15.787879005151465,,,,,,,,,,,,17.087193652678636,16.32526824277188,15.900385100281673,15.80869526676209,,,,,,19.268972127981463,16.32526824277188,15.815285076192193,16.56176423486748,16.936935793859355,16.280385565623572,"rgba(38, 166, 154, 1.0)",2.7859559715967666,17.53286354060378,1.1745111885313817,66.53290471277283,10.882101576481396,False,False,True,False,True,20.0,17.1695,,0.0,0.0,0.0,0.0,0,0.9026378457592967,0.7971240153874336,False,False,False,False,0.34282824586523397,0.3267199262238285,False,False,False,False,339206.0,40882.13423358181,False,False,False,False,62557.43839700627,False,False,False,False
2024-05-16 17:00:00+00:00,20.665,20.74,20.45,20.595,100296.0,,,,,,,,,,,,19.28895241893465,15.897532391025054,15.857407733429005,,,,,,,,,,,,17.18584509043917,16.425017822698223,15.993641278374149,15.88196164114373,,,,,,19.395457832643025,16.425017822698223,15.897532391025054,16.647194053720565,17.014630847796237,16.371616458163817,"rgba(38, 166, 154, 1.0)",2.833531246399858,17.631273273547972,1.0459481363466836,66.46710030147418,11.132594510739423,False,False,True,False,True,19.220997243424915,17.301199999999998,,0.0,0.0,0.0,0.0,0,0.8989143326338837,0.8003831767174526,False,False,False,False,0.315495825533482,0.32110787587865525,False,False,False,False,238910.0,43952.333702828604,False,False,False,False,63142.532375347255,False,False,False,False
2024-05-17 17:00:00+00:00,21.345,21.76,21.285,21.73,109674.0,,,,,,,,,,,,19.427638866541574,16.002697462285166,15.946689240481943,,,,,,,,,,,,17.317294962010347,16.553719487280244,16.112655777707523,15.975961824123921,,,,,,19.60289811986334,16.553719487280244,16.002697462285166,16.762379660061534,17.125675189769563,16.48990801278051,"rgba(38, 166, 154, 1.0)",2.9012206579828286,17.77803561616383,1.36217297810912,69.25306005265365,14.055768819586618,False,False,True,False,True,20.0,17.4587,,0.0,0.0,0.0,0.0,0,0.9014680716923354,0.7954606863009998,False,False,False,False,0.34282824642340465,0.33196806115102995,False,False,False,False,348584.0,48675.30527332738,False,False,False,False,63863.95047805505,False,False,False,False
2024-05-20 17:00:00+00:00,22.375,22.685,22.235,22.45,180645.0,,,,,,,,,,,,19.70100352426972,16.193234094590423,16.109464649737667,,,,,,,,,,,,17.558025481153273,16.786369613216277,16.327292203173215,16.14705777383179,,,,,,19.987102298134424,16.786369613216277,16.193234094590423,16.974635334281768,17.334567422865938,16.704686267843638,"rgba(38, 166, 154, 1.0)",2.976518019855169,18.04789771682462,1.4789436024948286,72.39026719759447,17.174964216263376,True,False,True,False,True,20.0,17.6268,,0.0,0.0,0.0,0.0,0,0.9132947976878614,0.7871943085815918,False,False,False,False,0.3428282471576025,0.33739815415431623,False,False,False,False,529229.0,56125.75015281068,False,False,False,False,65674.50938537203,False,False,False,False
2024-05-21 17:00:00+00:00,22.2,22.295,22.1,22.205,37978.0,,,,,,,,,,,,19.74753513069252,16.230286060997443,16.141313513135167,,,,,,,,,,,,17.60329169940447,16.83085787522358,16.368769065316005,16.180468531186317,,,,,,20.04801238909319,16.83085787522358,16.230286060997443,17.014645982279358,17.373044901608377,16.745846792782594,"rgba(38, 166, 154, 1.0)",3.0410725452092127,18.09440413819551,1.351692799397423,73.03520691709596,17.952494564178963,True,False,True,False,True,20.0,17.7916,,0.0,0.0,0.0,0.0,0,0.9079098541758729,0.7915156871409633,False,False,False,False,0.3238933132344053,0.3306457336943608,False,False,False,False,491251.0,62871.87805741827,False,False,False,False,65245.10613908719,False,False,False,False
