date,Open,High,Low,Close,Volume,aVWAP_peak_423,aVWAP_peak_401,aVWAP_peak_381,aVWAP_peak_380,aVWAP_peak_321,aVWAP_peak_260,aVWAP_peak_233,aVWAP_peak_198,aVWAP_peak_167,aVWAP_peak_116,aVWAP_peak_88,aVWAP_peak_22,aVWAP_valley_356,aVWAP_valley_294,aVWAP_valley_244,aVWAP_valley_206,aVWAP_valley_180,aVWAP_valley_161,aVWAP_valley_99,aVWAP_valley_50,aVWAP_OB_bear_321,aVWAP_OB_bear_260,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-11 17:00:00+00:00,36.66,36.66,36.49,36.575,4744.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,88.18573114701091,38.71374183858693,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30074.0,2714.764201498907,False,False,False,False,5477.356729567911,False,False,False,False
2023-12-12 17:00:00+00:00,36.19,36.56,36.15,36.185,4191.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,83.23921210006719,36.61634426129609,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25883.0,3073.961655739234,False,False,False,False,5457.413214380812,False,False,False,False
2023-12-13 17:00:00+00:00,35.94,38.02,35.72,37.99,9279.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,84.25791577388121,36.61634426129609,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35162.0,3571.45062231692,False,False,False,False,5516.662621909791,False,False,False,False
2023-12-14 17:00:00+00:00,39.95,39.96,39.14,39.29,10936.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,86.22737019018213,36.61634426129609,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46098.0,4230.776969257743,False,False,False,False,5600.683356453825,False,False,False,False
2023-12-15 17:00:00+00:00,39.745,39.82,39.42,39.55,10746.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,87.73621059200202,33.7459791317503,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,56844.0,5046.485853455297,False,False,False,False,5680.455707516557,False,False,False,False
2023-12-18 17:00:00+00:00,39.58,39.73,39.335,39.35,11373.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,87.25469712576827,33.7459791317503,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45471.0,5673.222506890099,False,False,False,False,5768.712208175215,False,False,False,False
2023-12-19 17:00:00+00:00,40.46,40.73,40.44,40.61,7006.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,88.11454544991658,34.23703892466514,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,52477.0,6398.862468023585,False,False,False,False,5787.894964637614,False,False,False,False
2023-12-20 17:00:00+00:00,40.77,40.91,39.64,39.68,6675.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,83.3973369826283,37.534960338800346,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45802.0,7009.76382510849,False,False,False,False,5801.6485310773405,False,False,False,False
2023-12-21 17:00:00+00:00,39.87,40.425,39.76,40.4,7666.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,81.40993494291445,35.747268340600186,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,53468.0,7730.046556502157,False,False,False,False,5830.553205014126,False,False,False,False
2023-12-22 17:00:00+00:00,41.22,41.31,40.93,41.275,4120.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,81.244891435135,35.553050274260016,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,57588.0,8503.038082757937,False,False,False,False,5804.033000285225,False,False,False,False
2023-12-25 17:00:00+00:00,41.275,41.275,41.275,41.275,0.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,81.1348624299487,35.26302609854848,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,57588.0,9264.045244265566,False,False,False,False,5714.047992528865,False,False,False,False
2023-12-26 17:00:00+00:00,41.86,42.34,41.84,42.07,8929.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,82.01969355719764,35.26302609854848,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,66517.0,10151.687953656798,False,False,False,False,5763.892209698959,False,False,False,False
2023-12-27 17:00:00+00:00,42.35,42.61,42.21,42.365,8555.0,,,,,,,,,,,,42.395,,,,,,,,,,,42.395,#000000,,42.395,,82.92923305113973,35.26302609854848,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,75072.0,11158.204419491576,False,False,False,False,5807.165198695875,False,False,False,False
2023-12-28 17:00:00+00:00,42.23,42.455,42.165,42.29,9307.0,,,,,,,,,,,,42.34723705818684,,,,,,,,,,,42.34723705818684,#000000,,42.34723705818684,,83.06557582725469,35.26302609854848,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,65765.0,12004.821405235893,False,False,False,False,5861.426203367257,False,False,False,False
2023-12-29 17:00:00+00:00,41.88,41.99,41.575,41.575,8511.0,,,,,,,,,,,,42.142665920954514,,,,,,,,,,,42.142665920954514,#000000,,42.142665920954514,,78.95002478509777,32.54692897086373,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,57254.0,12706.359057867892,False,False,False,False,5902.504866880943,False,False,False,False
2024-01-01 17:00:00+00:00,41.575,41.575,41.575,41.575,0.0,,,,,,,,,,,,42.142665920954514,,,,,,,,,,,42.142665920954514,#000000,,42.142665920954514,,76.20632409032649,30.002357314725444,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,57254.0,13397.020157745908,False,False,False,False,5810.993163518448,False,False,False,False
2024-01-02 17:00:00+00:00,41.51,41.64,40.87,41.145,10554.0,,,,,,,,,,,,41.878485074155314,,,,,,,,,,,41.878485074155314,#000000,,41.878485074155314,,71.94106378505701,26.139224295732063,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46700.0,13913.345426618063,False,False,False,False,5884.52815323134,False,False,False,False
2024-01-03 17:00:00+00:00,40.47,40.54,39.405,39.44,8677.0,,,,,,,,,,,,41.48206370786188,,,,,,,,,,,41.48206370786188,#000000,,41.48206370786188,,62.42816676495637,17.6670520204312,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38023.0,14287.138520779023,False,False,False,False,5927.822290390544,False,False,False,False
2024-01-04 17:00:00+00:00,39.1,39.11,38.765,38.77,5974.0,,,,,,,,,,,,41.18087382217224,,,,,,,,,,,41.18087382217224,#000000,,41.18087382217224,,54.31518942585199,10.82188084169011,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32049.0,14562.516218131286,False,False,False,False,5928.538223872862,False,False,False,False
2024-01-05 17:00:00+00:00,38.57,38.6,38.05,38.2,34602.0,,,,,,,,,,,,40.017486771872825,,,,,,,,,,,40.017486771872825,#000000,,40.017486771872825,,47.57499645882868,5.306835457368116,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2553.0,14297.159377540103,False,False,False,False,6373.088018851577,False,False,False,False
2024-01-08 17:00:00+00:00,38.45,38.63,38.38,38.55,15249.0,,,,,,,,,,,,39.792352187244276,,,,,,,,,,,39.792352187244276,#000000,,39.792352187244276,,44.565566600732666,3.0731694780689693,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12696.0,14272.335201144133,False,False,False,False,6510.699057318994,False,False,False,False
2024-01-09 17:00:00+00:00,37.94,38.07,37.66,37.82,15320.0,,,,,,,,,,,,39.5374734687235,,,,,,,,,,,39.5374734687235,#000000,,39.5374734687235,,40.80128362238922,-0.15850043510359058,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2624.0,14010.376515855076,False,False,False,False,6647.277366507847,False,False,False,False
2024-01-10 17:00:00+00:00,37.8,38.16,37.595,38.12,4592.0,,,,,,,,,,,,39.47771286429703,,,,,,,,,,,39.47771286429703,#000000,,39.47771286429703,,39.61502761121592,-1.2468671211504798,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1968.0,13823.673003981354,False,False,False,False,6615.412601135632,False,False,False,False
2024-01-11 17:00:00+00:00,37.45,37.975,37.26,37.8,4435.0,,,,,,,,,,,,39.41426476434295,,,,,,,,,,,39.41426476434295,#000000,,39.41426476434295,,37.996980251585185,-3.0059847874425856,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2467.0,13571.104430276217,False,False,False,False,6581.607754606398,False,False,False,False
2024-01-12 17:00:00+00:00,37.42,37.55,37.325,37.47,4136.0,,,,,,,,,,,,39.35167553164193,,,,,,,,,,,39.35167553164193,#000000,,39.35167553164193,,36.0868151975874,-5.175299730742751,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6603.0,13258.327617403716,False,False,False,False,6543.691355310175,False,False,False,False
2024-01-15 17:00:00+00:00,37.47,37.47,37.47,37.47,0.0,,,,,,,,,,,,39.35167553164193,,,,,,,,,,,39.35167553164193,#000000,,39.35167553164193,,34.81337182825554,-6.8367700951617465,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6603.0,12950.400057443969,False,False,False,False,6442.238776158079,False,False,False,False
2024-01-16 17:00:00+00:00,36.82,37.065,36.69,37.05,5824.0,,,,,,,,,,,,39.24798367173533,,,,,,,,,,,39.24798367173533,#000000,,39.24798367173533,,32.85000728423023,-9.186129784703596,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12427.0,12556.951994537862,False,False,False,False,6432.653678853303,False,False,False,False
2024-01-17 17:00:00+00:00,36.55,36.805,36.51,36.77,11965.0,,,,,,,,,,,,39.04117092414179,,,,,,,,,,,39.04117092414179,#000000,,39.04117092414179,,30.845917222114494,-11.555402250980997,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24392.0,11984.100025630298,False,False,False,False,6518.426490033872,False,False,False,False
2024-01-18 17:00:00+00:00,36.26,36.545,36.075,36.45,13279.0,,,,,,,,,,,,38.81973017352052,,,,,,,,,,,38.81973017352052,#000000,,38.81973017352052,,28.75086666026515,-13.978611716385046,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-37671.0,11214.253513605023,False,False,False,False,6623.241583211641,False,False,False,False
2024-01-19 17:00:00+00:00,35.98,36.71,35.95,36.7,12084.0,,,,,,,,,,,,38.654499164085735,,,,,,,,,,,38.654499164085735,#000000,,37.553916248709534,,29.09916960225838,-14.096321043401502,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25587.0,10643.69144362665,False,False,False,False,6707.904504402159,False,False,False,False
2024-01-22 17:00:00+00:00,37.26,37.38,37.075,37.37,6872.0,,,,,,,,,,,,38.601814219129764,,,,,,,,,,,38.601814219129764,#000000,,37.67651061241359,,33.38033142424981,-14.096321043401502,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18715.0,10188.517932872748,False,False,False,False,6710.448620612978,False,False,False,False
2024-01-23 17:00:00+00:00,37.545,37.69,37.45,37.48,5457.0,,,,,,,,,,,,38.57055996360884,,,,,,,,,,,38.57055996360884,#000000,,37.749042321541445,,36.833741706130525,-19.816229031599008,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13258.0,9825.006026936737,False,False,False,False,6691.01530866549,False,False,False,False
2024-01-24 17:00:00+00:00,36.97,36.97,36.13,36.175,13520.0,,,,,,,,,,,,38.42472751068725,,,,,,,,,,,38.42472751068725,#000000,,37.5865717009319,,34.87213695046092,-19.816229031599008,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26778.0,9257.517561402834,False,False,False,False,6796.891040314086,False,False,False,False
2024-01-25 17:00:00+00:00,36.37,36.805,36.22,36.755,8765.0,,,,,,,,,,,,38.34743396026541,,,,,,,,,,,38.34743396026541,#000000,,37.533370784007246,,36.50064524675251,-19.816229031599008,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18013.0,8834.71883952062,False,False,False,False,6827.404357518519,False,False,False,False
2024-01-26 17:00:00+00:00,36.96,36.98,36.725,36.845,3876.0,,,,,,,,,,,,38.319998629191595,,,,,,,,,,,38.319998629191595,#000000,,37.524661262105056,,38.02376429438182,-18.198369066973314,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14137.0,8478.568159838129,False,False,False,False,6781.646150425208,False,False,False,False
2024-01-29 17:00:00+00:00,36.94,37.285,36.73,37.27,10884.0,,,,,,,,,,,,38.26005884785872,,,,,,,,,,,38.26005884785872,#000000,,37.527071360427996,,41.076688014061716,-15.07357846482153,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3253.0,8296.68338216622,False,False,False,False,6845.248535689933,False,False,False,False
2024-01-30 17:00:00+00:00,36.95,37.05,36.6,36.615,9870.0,,,,,,,,,,,,38.19611386607434,,,,,,,,,,,38.19611386607434,#000000,,37.492394757360486,,40.714650117273365,-15.07357846482153,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13123.0,7964.595267714031,False,False,False,False,6892.143907229623,False,False,False,False
2024-01-31 17:00:00+00:00,36.49,37.06,36.13,36.23,15113.0,,,,,,,,,,,,38.090882773356604,,,,,,,,,,,38.090882773356604,#000000,,37.41221261406654,,39.252706496537705,-15.07357846482153,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28236.0,7403.345728679706,False,False,False,False,7019.599040450869,False,False,False,False
2024-02-01 17:00:00+00:00,36.24,36.835,36.24,36.825,6187.0,,,,,,,,,,,,38.05532451657676,,,,,,,,,,,38.05532451657676,#000000,,37.39108679874411,,41.19284579787003,-14.254578662083972,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22049.0,6946.720213506376,False,False,False,False,7006.690528195816,False,False,False,False
2024-02-02 17:00:00+00:00,36.34,36.81,36.13,36.66,6589.0,,,,,,,,,,,,38.016782950354276,,,,,,,,,,,38.016782950354276,#000000,,37.365390326180496,,41.868997300953126,-13.30414978336934,False,True,False,True,True,0.6546500449295962,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28638.0,6395.019124924882,False,False,False,False,7000.214706053245,False,False,False,False
2024-02-05 17:00:00+00:00,35.87,36.08,35.78,35.8,7616.0,,,,,,,,,,,,37.956207229173586,,,,,,,,35.88666666666666,,,36.92143694792013,#000000,,36.83263071100888,,39.52280340741436,-13.30414978336934,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-36254.0,5733.794022212867,False,False,False,False,7009.761764874125,False,False,False,False
2024-02-06 17:00:00+00:00,36.39,36.42,35.97,36.06,5591.0,,,,,,,,,,,,37.919271029928844,,,,,,,,35.99814517553823,,,36.95870810273354,#000000,,36.849106397260265,,39.304199414157615,-13.30414978336934,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30663.0,5169.502642023521,False,False,False,False,6987.765458441968,False,False,False,False
2024-02-07 17:00:00+00:00,36.22,36.38,36.13,36.26,8925.0,,,,,,,,,,,,37.866712688624496,,,,,,,,36.102397132357375,,,36.984554910490935,#000000,,36.85718731647194,,40.195169023699734,-13.30414978336934,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21738.0,4752.332058426257,False,False,False,False,7017.800102497131,False,False,False,False
2024-02-08 17:00:00+00:00,36.22,37.025,36.18,37.01,6545.0,,,,,,,,,,,,37.84114706873354,,,,,,,,36.24753792237682,,,37.044342495555185,#000000,,36.89936362209608,,44.206737825601934,-10.31400370875857,False,True,False,True,True,2.3602400472029643,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15193.0,4443.102104032052,False,False,False,False,7010.469868349888,False,False,False,False
2024-02-09 17:00:00+00:00,36.795,37.11,36.74,36.89,5308.0,,,,,,,,,,,,37.824406291570064,,,,,,,,36.351526212544755,,,37.08796625205741,#000000,,36.93248322033812,,46.34443906947206,-8.238291666860924,False,True,False,True,True,1.7804700289194137,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20501.0,4056.3718388532607,False,False,False,False,6984.074986670045,False,False,False,False
2024-02-12 17:00:00+00:00,37.97,38.0,37.62,37.62,15723.0,,,,,,,,,,,,37.82046217926999,,,,,,,,36.79281923097557,,,37.306640705122774,#000000,,37.11786268782755,,50.63711555371654,-4.231246690849957,False,False,True,False,True,5.03532973727253,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4778.0,3919.4048335997218,False,False,False,False,7119.562196179037,False,False,False,False
2024-02-13 17:00:00+00:00,36.615,36.72,35.86,36.075,16253.0,,,,,,,,,,,,37.74062541263232,,,,,,,,36.65126408028987,,,37.195944746461095,#000000,,37.02694519984885,,47.71117949324562,-4.231246690849957,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21031.0,3532.576851683447,False,False,False,False,7261.165883059981,False,False,False,False
2024-02-14 17:00:00+00:00,38.35,39.22,38.1,38.81,12509.0,,,,,,,,,,,,37.776430220048994,,,,,,,,36.979449726009946,,,37.37793997302947,#000000,,37.19570212410095,,52.904865750944495,-2.737191880063449,False,False,True,False,True,8.540334772809327,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8522.0,3345.6841873162616,False,False,False,False,7342.527652314865,False,False,False,False
2024-02-15 17:00:00+00:00,38.81,39.705,38.81,39.49,20009.0,,,,,,,,,,,,37.86337616214448,,,,,,,,37.45805131043167,,,37.66071373628807,#000000,,37.46868773372318,,57.511051529700154,1.3185170789161305,True,False,True,False,True,10.766562229521803,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11487.0,3471.9061379005057,False,False,False,False,7538.9070685580455,False,False,False,False
2024-02-16 17:00:00+00:00,39.57,39.57,38.89,38.91,9419.0,,,,,,,,,,,,37.895616579958975,,,,,,,,37.60342278509951,,,37.74951968252924,#000000,,37.5587964170642,,58.75116905489643,2.3300190649674377,True,False,True,False,True,8.33692267047891,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2068.0,3450.1401512663892,False,False,False,False,7568.0557961773,False,False,False,False
2024-02-19 17:00:00+00:00,38.91,38.91,38.91,38.91,0.0,,,,,,,,,,,,37.895616579958975,,,,,,,,37.60342278509951,,,37.74951968252924,#000000,,37.5587964170642,,59.577914071693954,3.1846216346295932,True,False,True,False,True,8.33692267047891,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2068.0,3428.711621789391,False,False,False,False,7450.721597786955,False,False,False,False
2024-02-20 17:00:00+00:00,38.675,38.775,38.5,38.705,12077.0,,,,,,,,,,,,37.91989890102375,,,,,,,,37.70978063485449,,,37.81483976793912,#000000,,37.62957340063337,,59.40425070221973,3.267152459523885,True,False,True,False,True,7.477056786580253,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10009.0,3220.375007498082,False,False,False,False,7522.446844332892,False,False,False,False
2024-02-21 17:00:00+00:00,38.49,38.91,38.44,38.885,7431.0,,,,,,,,,,,,37.93571747380696,,,,,,,,37.77016017037398,,,37.852938822090465,#000000,,37.6712143751574,,59.75100302144217,3.9886777609277715,True,False,True,False,True,8.095558316052294,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2578.0,3130.477720560127,False,False,False,False,7521.029063800599,False,False,False,False
2024-02-22 17:00:00+00:00,38.975,39.34,38.765,39.275,5397.0,,,,,,,,,,,,37.952072569974554,,,,,,,,37.825287430755836,,,37.8886800003652,#000000,,37.70914493583331,,60.98826291584048,5.572559384902945,True,False,True,False,True,9.423573937664152,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2819.0,3125.6486086134587,False,False,False,False,7488.098380640899,False,False,False,False
2024-02-23 17:00:00+00:00,39.26,39.39,39.12,39.22,2961.0,,,,,,,,,,,,37.961728629839804,,,,,,,,37.85621487777811,,,37.908971753808956,#000000,,37.73062510022829,,61.56007142301115,6.525653089523246,True,False,True,False,True,9.183112621925417,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-142.0,3074.9873898752653,False,False,False,False,7417.910808848017,False,False,False,False
2024-02-26 17:00:00+00:00,39.43,39.86,39.3,39.82,6592.0,,,,,,,,,,,,37.989538644600835,,,,,,,,37.939741750728224,,,37.96464019766453,#000000,,37.788531333672076,,63.53266370867539,8.746385406328343,True,False,True,False,True,11.205783758390591,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6450.0,3127.3131667764237,False,False,False,False,7405.105990106187,False,False,False,False
2024-02-27 17:00:00+00:00,40.31,40.32,39.99,40.115,9181.0,,,,,,,,,,,,38.03752760682059,,,,,,,,38.07314727316321,,,38.0553374399919,#000000,,37.88201370957032,,65.56453286058327,10.925328395069457,True,False,True,False,True,12.17443849421035,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15631.0,3321.168776593843,False,False,False,False,7432.639230569657,False,False,False,False
