date,Open,High,Low,Close,Volume,aVWAP_peak_384,aVWAP_peak_351,aVWAP_peak_335,aVWAP_peak_314,aVWAP_peak_267,aVWAP_peak_203,aVWAP_peak_168,aVWAP_peak_111,aVWAP_peak_77,aVWAP_peak_19,aVWAP_valley_365,aVWAP_valley_337,aVWAP_valley_291,aVWAP_valley_226,aVWAP_valley_185,aVWAP_valley_133,aVWAP_valley_132,aVWAP_valley_102,aVWAP_valley_30,aVWAP_OB_bull_291,aVWAP_OB_bull_226,aVWAP_OB_bull_133,aVWAP_OB_bear_384,aVWAP_OB_bear_0,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-28 17:00:00+00:00,63.815,63.815,63.07,63.2,4274.0,,,,,,,,66.85869975216474,69.08214630201967,66.92373264001704,,,,,,,,67.50396190127077,67.44923588931812,,,,,65.9907954783457,67.56355529695807,"rgba(255, 0, 0, 1.0)",2.793401907391041,67.7415536414119,-1.625814613140856,23.524073816335452,-19.81702204672215,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9390946188169784,0.8517219022920562,False,False,False,False,-0.12531634328586325,-0.0936161474238167,False,False,False,False,39514.0,65196.98801612097,False,False,False,False,6408.626921263098,False,False,False,False
2024-05-29 17:00:00+00:00,62.97,63.27,62.52,62.645,7819.0,,,,,,,,66.6739014545398,68.93961965864143,66.8831694581608,,,,,,,62.81166666666667,67.33124168114277,67.3992087053176,,,,,65.96343808868713,66.67313460407819,"rgba(239, 83, 80, 1.0)",2.907519882109933,66.9424581483136,-1.4780494450806703,21.98436261215627,-21.813753280481983,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9306338433222128,0.8626097626442732,False,False,False,False,-0.15473524387139573,-0.12417569564760622,False,False,False,False,31695.0,64677.577349204366,True,False,False,False,6430.49317054584,True,False,False,False
2024-05-30 17:00:00+00:00,63.63,63.725,62.52,62.74,7511.0,,,,,,,,66.5193112348131,68.81259577516745,66.84667156987106,,,,,,62.99500000000001,62.90149162861492,67.183151328453,67.35403841339631,,,62.99500000000001,,65.93910115783393,66.08746570718799,"rgba(239, 83, 80, 1.0)",3.020100526338301,66.38803656415651,-1.2079189193677407,21.453374266657633,-22.832210974656846,False,True,False,True,False,0.0,1.0,63.725,62.52,0.0,0,0.9247274414289025,0.8659243794943171,False,False,False,False,-0.1452740565707071,-0.13472487610915668,False,False,False,False,39206.0,64282.66917324771,False,False,False,False,6447.245214413347,False,False,False,False
2024-05-31 17:00:00+00:00,63.2,64.28,63.185,64.275,4696.0,,,,,,,,66.45259947340018,68.74800674237214,66.829556697517,,,,,,63.3482803582644,63.1387636073105,67.11479296697622,67.33211607709798,,,63.3482803582644,,65.92877027695245,66.13773084613406,"rgba(239, 83, 80, 0.5)",3.086072494521335,66.4277814839416,-0.6975796867258953,27.731331462962103,-28.07032204185366,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9268320875394924,0.8606765816444479,False,False,False,False,-0.12002781304154211,-0.1273763445753494,False,False,False,False,43902.0,63966.68980622061,False,False,False,False,6420.094125817791,False,False,False,False
2024-06-03 17:00:00+00:00,64.2,64.2,63.44,63.96,7763.0,,,,,,,,66.34760901096911,68.64389362526376,66.80125191972591,,,,,,63.54979427474546,63.342107068744234,67.00628867258492,67.29599588390064,,,63.54979427474546,,65.91153121113081,66.14099149370486,"rgba(239, 83, 80, 0.5)",3.156827090494343,66.42369558552144,-0.7804341241685303,31.184078295566795,-24.78661654984016,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9346054308779785,0.8542624280582487,False,False,False,False,-0.11641961889520876,-0.12189798173527908,False,False,False,False,36139.0,63535.25275496137,False,False,False,False,6440.914371929143,False,False,False,False
2024-06-04 17:00:00+00:00,64.11,64.36,64.06,64.26,2063.0,,,,,,,,66.32496932568245,68.61899753937053,66.79473233424861,,,,,,63.6131713792947,63.40323685738532,66.98183010452745,67.28751770965273,,,63.6131713792947,,65.90779635304628,66.1463507500231,"rgba(239, 83, 80, 0.5)",3.2168469468221486,66.42671316833386,-0.6735518363639602,34.62545722927627,-21.558734173663723,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9379465672569117,0.8525163094128615,False,False,False,False,-0.10037269129843593,-0.1111353365168575,False,False,False,False,38202.0,63142.48914635732,False,False,False,False,6373.039730503885,False,False,False,False
2024-06-05 17:00:00+00:00,64.66,65.2,64.53,64.845,3883.0,,,,,,,,66.29608295713925,68.57952171766051,66.78554666801861,,,,,,63.79973426969183,63.57072283978064,66.94723368368054,67.27495349286373,,,63.79973426969183,,65.90343585425003,66.17911366126215,#000000,3.263311874060935,66.45273608469181,-0.4926700685494418,39.026357966324454,-17.4871936510239,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9393658159319407,0.8438515081206499,False,False,False,False,-0.0735333600345409,-0.0923343482756992,False,False,False,False,42085.0,62816.01644641379,False,False,False,False,6334.43446336429,False,False,False,False
2024-06-06 17:00:00+00:00,64.78,65.02,64.62,64.71,7211.0,,,,,,,,66.2427046827265,68.50693487128495,66.7680624921538,,,,,,64.01384157937635,63.78427567202331,66.88368597601536,67.25124885437499,,,64.01384157937635,,65.89485922337659,66.2072505897079,"rgba(239, 83, 80, 0.5)",3.3109206321553737,66.47242461489793,-0.5323065125093677,41.52528449045238,-15.18840825183618,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9409488429688102,0.8452132187911157,False,False,False,False,-0.07537346778995409,-0.08385390803282664,False,False,False,False,34874.0,62382.80688910505,False,False,False,False,6348.024626722983,False,False,False,False
2024-06-07 17:00:00+00:00,65.29,65.95,65.265,65.44,4701.0,,,,,,,,66.22716589656021,68.47054993199347,66.76117693429694,,,,,,64.20495175531353,63.96629212580601,66.85866340722033,67.2407726693214,,,64.20495175531353,,65.89315459756939,66.247081817216,#000000,3.343696830679361,66.5048042924521,-0.3184512072632392,45.728854779534316,-11.26473760193263,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9399330021947551,0.8416310500173271,False,False,False,False,-0.04323394292311883,-0.06354392547797273,False,False,False,False,39575.0,62029.19747997164,False,False,False,False,6322.489361192394,False,False,False,False
2024-06-10 17:00:00+00:00,65.35,65.795,64.845,65.71,4501.0,,,,,,,,66.21078654386139,68.43535825436311,66.75410892940906,,,,,,64.33734236575398,64.09946132780304,66.83377452096452,67.23026600995708,,,64.33734236575398,,65.8910570840791,66.27158542173031,#000000,3.370496828936883,66.52382419688232,-0.24145526258780595,49.38617135410996,-7.872544758630042,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9401144359390703,0.8458207685765101,False,False,False,False,-0.054953589428498074,-0.05924875745323541,False,False,False,False,44076.0,61750.853332995335,False,False,False,False,6294.2492160576285,False,False,False,False
2024-06-11 17:00:00+00:00,66.16,66.76,65.96,66.68,6152.0,,,,,,,,66.21795116400793,68.40449955708884,66.75200657768286,,,,,,64.6075431268607,64.35813001776201,66.825118148716,67.22419126223635,,,64.6075431268607,,65.8947569356651,66.3413485506221,#000000,3.384390073731289,66.58277664046818,0.028726995829010823,54.48513931505739,-3.1628041372825066,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9366687287349208,0.8458861738323541,False,False,False,False,-0.012606954467882237,-0.03592785596055882,False,False,False,False,50228.0,61572.20444411168,False,False,False,False,6292.043801855185,False,False,False,False
2024-06-12 17:00:00+00:00,67.09,67.225,66.19,66.225,6231.0,,,,,,,,66.22701627822578,68.37546553050255,66.75049662204954,,,,,,64.82838460179364,64.57621019974094,66.81862309129231,67.21877569621095,,,64.82838460179364,,65.89897358003137,66.39928171711652,#000000,3.4030954682120624,66.6314818199408,-0.1194447301692561,55.97288483461966,-1.7670209289267973,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9475952020496095,0.8373122161406781,False,False,False,False,0.0015249529286934921,-0.017201451515932664,False,False,False,False,43997.0,61299.72065428049,False,False,False,False,6291.097386322546,False,False,False,False
2024-06-13 17:00:00+00:00,65.37,65.65,64.845,64.845,5586.0,,,,,,,,66.20014727985765,68.33039392342904,66.73977470580326,,,,,,64.85478222052694,64.62025749812823,66.7836940308085,67.20379595275666,,,64.85478222052694,,65.89444423516284,66.39040651590146,"rgba(239, 83, 80, 0.5)",3.4411657528719033,66.62049954449259,-0.5159587395669057,52.40109364015312,-1.7670209289267973,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9370470316114106,0.8488434849653049,False,False,False,False,-0.05791123453771713,-0.037556343026824895,False,False,False,False,38411.0,60944.856768167614,False,False,False,False,6280.165643898941,False,False,False,False
2024-06-14 17:00:00+00:00,64.63,64.67,64.18,64.3,3811.0,,,,,,,,66.17072691065098,68.29353533509595,66.72929283167298,,,,,,64.82675664363299,64.60770441738035,66.75061320493164,67.19017158298031,,,64.82675664363299,,65.88852396955386,66.36697156090646,"rgba(239, 83, 80, 0.5)",3.4859159058563676,66.59732283691677,-0.6590299074791953,48.60882848076203,-1.7670209289267973,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9297311890161593,0.8587681746307229,False,False,False,False,-0.09154880960673135,-0.06455257631677813,False,False,False,False,34600.0,60536.409376413074,False,False,False,False,6241.884006009035,False,False,False,False
2024-06-17 17:00:00+00:00,64.8,65.03,64.5,64.9,5285.0,,,,,,,,66.14084077220163,68.24900016207378,66.71752601967425,,,,,,64.82548046901269,64.62155094781103,66.71421977812712,67.17433320154832,,,64.82548046901269,,65.88269586275932,66.34899305006412,#000000,3.5037625811725523,66.57834372653502,-0.4790118301832404,48.12160818830437,5.916410641898182,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.931468639832642,0.8592569635455006,False,False,False,False,-0.07762318171321925,-0.07108787901499869,False,False,False,False,39885.0,60216.23248685629,False,False,False,False,6227.048595063158,False,False,False,False
2024-06-18 17:00:00+00:00,65.195,65.3,64.77,64.955,3812.0,,,,,,,,66.12317951235478,68.21939013448258,66.71000112798336,,,,,,64.83500202624558,64.63974797901882,66.69145272647704,67.1639867988246,,,64.83500202624558,,65.87930111359967,66.34039432934097,#000000,3.525657724083141,66.56864373432639,-0.45768587327801974,47.98341879734669,5.361825292357722,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9330091421902349,0.8580042793230893,False,False,False,False,-0.06658622094948573,-0.06883704998224222,False,False,False,False,43697.0,59960.12035527712,False,False,False,False,6189.60598118621,False,False,False,False
2024-06-19 17:00:00+00:00,64.955,64.955,64.955,64.955,0.0,,,,,,,,66.12317951235478,68.21939013448258,66.71000112798336,,,,,,64.83500202624558,64.63974797901882,66.69145272647704,67.1639867988246,,,64.83500202624558,,65.87930111359967,66.34039432934097,#000000,3.544567423003257,66.56864373432639,-0.4552441925224186,47.89129253670822,4.717281984489688,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9287588610817368,0.8647632475619788,False,False,False,False,-0.06985462269070396,-0.0693458363364731,False,False,False,False,43697.0,59707.978954420105,False,False,False,False,6093.643097756966,False,False,False,False
2024-06-20 17:00:00+00:00,65.81,65.81,65.225,65.355,3525.0,,,,,,,,66.11379932651786,68.19629902304493,66.70494635430504,,,,,,64.86386738519415,64.67408432879952,66.67648084039426,67.15650787838712,,,64.86386738519415,,65.87781303576239,66.3408550195204,#000000,3.5406319713797565,66.56734256586392,-0.3424085235810262,49.378473919759315,4.717281984489688,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9288437597261119,0.8565981948334891,False,False,False,False,-0.04690127467595162,-0.05812355550621236,False,False,False,False,47222.0,59514.39788535933,False,False,False,False,6053.819173760734,False,False,False,False
2024-06-21 17:00:00+00:00,68.245,69.22,67.925,69.18,4569.0,,,,,,,,66.16194740114203,68.20251603973372,66.71576861919003,,,,,,65.08367015170151,64.88433224116069,66.70912474167488,67.16568121231215,,,65.08367015170151,,65.89118500559808,66.41757720098786,"rgba(38, 166, 154, 0.5)",3.4938413537831328,66.63497969051829,0.728430415630053,58.13141712363887,1.4677622931136156,True,False,True,False,True,6.125928700916706,0.0,0.0,0.0,0.0,0,0.9341555977229598,0.849070208728653,False,False,False,False,0.07752090105604578,0.009698672774916713,False,False,False,False,51791.0,59394.65528248554,False,False,False,False,6030.7987214543655,False,False,False,False
2024-06-24 17:00:00+00:00,70.04,70.04,68.53,68.53,7761.0,,,,,,,,66.24756113256113,68.21740540357473,66.73616838889411,,,,,,65.4278537556656,65.21670628612716,66.7689568462253,67.18349055769205,,,65.4278537556656,,65.91562777934809,66.54259176724858,"rgba(38, 166, 154, 0.5)",3.425815641684556,66.74556312106249,0.5208794242237921,61.812495726031784,4.845337639639062,True,False,True,False,True,4.470360311087735,0.0,0.0,0.0,0.0,0,0.9383734508607371,0.8440125061212191,False,False,False,False,0.10674368910905352,0.05822118094198511,False,False,False,False,44030.0,59156.44357267956,False,False,False,False,6057.623547478329,False,False,False,False
2024-06-25 17:00:00+00:00,68.745,69.34,68.69,69.15,4799.0,,,,,,,,66.29847474857975,68.2266403872184,66.74874818858153,,,,,,65.61356300163364,65.39810034520403,66.80485456071101,67.19449030095676,,,65.61356300163364,,65.9306802163291,66.61212450469789,"rgba(38, 166, 154, 0.5)",3.362768462105218,66.80715298834511,0.6967018508875236,65.12951528228812,7.915099479970301,True,False,True,False,True,5.843989878908282,0.0,0.0,0.0,0.0,0,0.9432220631452033,0.845565518800392,False,False,False,False,0.0956510854674764,0.07693613320473075,False,False,False,False,48829.0,58996.32816845197,False,False,False,False,6038.110004106572,False,False,False,False
2024-06-26 17:00:00+00:00,68.75,69.085,68.6,68.98,8256.0,,,,,,,,66.37669634168648,68.2388859947607,66.76849021490257,,,,,,65.87832566231867,65.66021308045664,66.85954227669417,67.21140118145703,,,65.87832566231867,,65.95483910978844,66.71336496461089,"rgba(38, 166, 154, 0.5)",3.276289496498232,66.8967586263413,0.6358538755153723,66.73678508647356,9.491973997637835,True,False,True,False,True,5.405846001406431,0.0,0.0,0.0,0.0,0,0.9464137253419993,0.8458544327715216,False,False,False,False,0.08857658061055737,0.08275635690764406,False,False,False,False,40573.0,58710.69517359225,False,False,False,False,6072.495895515773,False,False,False,False
2024-06-27 17:00:00+00:00,69.385,70.165,69.26,69.63,13174.0,,,,,,,,66.52880783110665,68.28036564566605,66.81080828567944,,,,,,66.31330812154856,66.09090899121917,66.97312652383671,67.25018996118405,,,66.31330812154856,,66.00283248772278,66.89250219432009,"rgba(38, 166, 154, 0.5)",3.2146745845706475,67.34887861861904,0.7095963592487925,68.78969820088146,11.60993526078692,True,False,True,False,True,6.846941359293481,0.0,0.0,0.0,0.0,0,0.946889396606614,0.8383085508820558,False,False,False,False,0.12436175979153796,0.103559058349591,False,False,False,False,53747.0,58633.73865927299,False,False,False,False,6182.596734344986,False,False,False,False
2024-06-28 17:00:00+00:00,69.35,69.35,68.115,68.88,9471.0,,,,,,,,66.60089292048852,68.29049413806811,66.83115476191772,,,,,,66.50068898400409,66.28312626338816,67.02392634497895,67.26726245012297,,,66.50068898400409,,66.0283005495204,66.97107798042408,#000000,3.135590418130222,67.36882354850478,0.48194319090831506,67.41656834374479,11.60993526078692,True,False,True,False,True,4.898968231253207,0.0,0.0,0.0,0.0,0,0.9367366696455163,0.8485254691689011,False,False,False,False,0.08406995956164284,0.09381450895561692,False,False,False,False,44276.0,58411.13805990441,False,False,False,False,6233.57973071173,False,False,False,False
2024-07-01 17:00:00+00:00,68.39,68.6,67.69,67.7,4939.0,,,,,,,,66.6238006894092,68.28743055350316,66.8373958724094,,,,,,66.5576560909792,66.3446681307068,67.03796930795036,67.2714782548827,,,66.5576560909792,,66.03766347562983,66.99434269997725,#000000,3.068885149865153,67.36068658546623,0.11056569339151916,62.9125588613586,11.60993526078692,True,False,True,False,False,1.9584003626092361,0.0,0.0,0.0,0.0,0,0.9370237561631551,0.8523830868071124,False,False,False,False,0.06005360245794337,0.07693405570678015,False,False,False,False,39337.0,58115.41498920822,False,False,False,False,6213.508727134804,False,False,False,False
2024-07-02 17:00:00+00:00,68.46,68.65,68.235,68.27,6369.0,,,,,,,,66.66030237800044,68.28872499741357,66.8480091291013,,,,,,66.64318882331759,66.43498055200341,67.06258776964106,67.27971618782556,,,66.64318882331759,,66.05197406449481,67.03107283390042,#000000,3.002127988520687,67.37508474079135,0.29809363978836184,61.1845925069275,18.143402227474922,True,False,True,False,False,3.2598256374082197,0.0,0.0,0.0,0.0,0,0.9376976008926905,0.8392040171099129,False,False,False,False,0.07220469901575809,0.07456937736126912,False,False,False,False,45706.0,57923.020958367786,False,False,False,False,6215.919444543566,False,False,False,False
2024-07-03 17:00:00+00:00,67.32,67.32,67.32,67.32,0.0,,,,,,,,66.66030237800044,68.28872499741357,66.8480091291013,,,,,,66.64318882331759,66.43498055200341,67.06258776964106,67.27971618782556,,,66.64318882331759,,66.05197406449481,67.03107283390042,#000000,2.9356604073064787,67.37508474079135,-0.018764003034635462,57.442282658226624,14.44721078612028,True,False,True,False,False,0.9581402634736023,0.0,0.0,0.0,0.0,0,0.9462526686392743,0.8403310985430169,False,False,False,False,0.02643868868143941,0.05050403302135426,False,False,False,False,45706.0,57733.609780718674,False,False,False,False,6119.5486004421155,False,False,False,False
2024-07-04 17:00:00+00:00,67.32,67.32,67.32,67.32,0.0,,,,,,,,66.66030237800044,68.28872499741357,66.8480091291013,,,,,,66.64318882331759,66.43498055200341,67.06258776964106,67.27971618782556,,,66.64318882331759,,66.05197406449481,67.03107283390042,#000000,2.8579744874947695,67.37508474079135,-0.01927404916747311,54.947409425759375,11.951143532485602,True,False,True,False,False,0.9581402634736023,0.0,0.0,0.0,0.0,0,0.9504472204400496,0.8351134090651777,False,False,False,False,0.02643868868143941,0.03847136085139684,False,False,False,False,45706.0,57547.135210474975,False,False,False,False,6024.671877954641,False,False,False,False
2024-07-05 17:00:00+00:00,67.695,68.43,67.6,68.43,7184.0,,,,,,,,66.69440850761187,68.28672879070541,66.85802885247232,,,,,,66.71892111625354,66.5166942142378,67.08461906850508,67.28694599511718,,,66.71892111625354,,66.06632569556547,67.06376379212904,#000000,2.791288370227195,67.52478971071899,0.32429837738597267,56.053423243628586,11.951143532485602,True,False,True,False,False,3.515922808303266,0.0,0.0,0.0,0.0,0,0.9452751308801923,0.8331889571014277,False,False,False,False,0.05474964581413551,0.04661050333276617,False,False,False,False,52890.0,57474.93156380094,False,False,False,False,6042.645957366197,False,False,False,False
2024-07-08 17:00:00+00:00,68.74,68.985,68.25,68.28,5404.0,,,,,,,,66.72499529006234,68.2891230374197,66.86748407792176,,,,,,66.78384890497364,66.58536164225399,67.10587702681246,67.29448173563551,,,66.78384890497364,,66.07879029435856,67.09302453072563,#000000,2.758090719032687,67.56787195700385,0.25819601874658865,56.312649603722264,11.951143532485602,True,False,True,False,False,3.143683370579531,0.0,0.0,0.0,0.0,0,0.9487102240632647,0.8295612878930525,False,False,False,False,0.07936212899470513,0.06298631616373565,False,False,False,False,47486.0,57320.06440777302,False,False,False,False,6032.744469655093,False,False,False,False
2024-07-09 17:00:00+00:00,68.125,68.41,67.84,68.25,4049.0,,,,,,,,66.7430150696631,68.28812480538377,66.8730485558113,,,,,,66.82051432163766,66.62524766651093,67.1176404975465,67.29850605009105,,,66.82051432163766,,66.08675558646014,67.10944242380634,#000000,2.71741969887238,67.56781116617275,0.25104286765505357,56.38111727604852,11.951143532485602,True,False,True,False,False,3.0681493767333485,0.0,0.0,0.0,0.0,0,0.9518809487838039,0.8332452032029012,False,False,False,False,0.05923739688240755,0.0611118565230716,False,False,False,False,43437.0,57104.82309912537,False,False,False,False,6001.988741443386,False,False,False,False
2024-07-10 17:00:00+00:00,68.45,68.66,68.26,68.28,2437.0,,,,,,,,66.75538748645482,68.28867102348502,66.87697472573888,,,,,,66.84532502272098,66.6517880344293,67.12614276412324,67.30155653437455,,,66.84532502272098,,66.09205502828937,67.12083508447525,#000000,2.6606415909843095,67.57676804679218,0.26430916347047595,56.516028059700474,11.951143532485602,True,False,True,False,False,3.1390280503079317,0.0,0.0,0.0,0.0,0,0.954480096866959,0.834682912062964,False,False,False,False,0.07292009775020628,0.06701597713663894,False,False,False,False,45874.0,56930.70181076684,False,False,False,False,5946.7175981651935,False,False,False,False
2024-07-11 17:00:00+00:00,70.1,70.41,70.075,70.195,3620.0,,,,,,,,66.79346671333376,68.30262505776436,66.88971991190608,,,,,,66.92242394848506,66.72947386272227,67.1563810206314,67.31354045758674,,,66.92242394848506,,66.10607738391911,67.15823299606139,"rgba(38, 166, 154, 0.5)",2.614596687414272,67.6664854649183,0.9670763170675833,61.023219615186505,11.951143532485602,True,False,True,False,True,7.473067100562865,0.0,0.0,0.0,0.0,0,0.9517762716913677,0.8319803381246745,False,False,False,False,0.1463124511781039,0.10666421415737143,False,False,False,False,49494.0,56815.404108274335,False,False,False,False,5910.644457108368,False,False,False,False
2024-07-12 17:00:00+00:00,70.445,71.09,70.295,70.36,4329.0,,,,,,,,66.84251799142156,68.32208111314888,66.906442525741,,,,,,67.01955232833821,66.82704594789102,67.19586870957177,67.32947399036624,,,67.01955232833821,,66.12415568817762,67.2061403723541,"rgba(38, 166, 154, 1.0)",2.5694880655334376,67.76743869540066,1.0089797027569052,64.31631706983553,8.917722206734034,True,False,True,False,True,7.82924670080779,0.0,0.0,0.0,0.0,0,0.9565120428189113,0.827534939042522,False,False,False,False,0.16505954579445806,0.13586187997591476,False,False,False,False,53823.0,56769.01024613054,False,False,False,False,5886.122837618316,False,False,False,False
2024-07-15 17:00:00+00:00,70.66,71.05,70.5,70.74,3174.0,,,,,,,,66.87939108148149,68.3372664574939,66.91920883946248,,,,,,67.09102070377187,66.8988141999598,67.22576990110515,67.34170508756078,,,67.09102070377187,,66.13785451889228,67.24188232440507,"rgba(38, 166, 154, 1.0)",2.552210033295439,67.83468026687471,1.1383544830649788,67.18664206437899,11.688068356266811,True,False,True,False,True,8.651670346474415,0.0,0.0,0.0,0.0,0,0.9613454748188062,0.8227467013566254,False,False,False,False,0.16850863876800476,0.15218525937195976,False,False,False,False,56997.0,56772.544970996736,False,False,False,False,5844.07442153121,False,False,False,False
2024-07-16 17:00:00+00:00,71.58,71.93,71.54,71.8,6540.0,,,,,,,,66.97210524938961,68.38053794410776,66.95197791984133,,,,,,67.26759631224225,67.07470543944638,67.30269134921151,67.37387166832842,,,67.26759631224225,,66.17183452450193,67.33192655465247,"rgba(38, 166, 154, 1.0)",2.5832792345395896,68.00330940480131,1.4697174600543546,70.71763008748113,15.021914064576393,True,False,True,False,True,10.886085441072343,0.0,0.0,0.0,0.0,0,0.9648246782068349,0.8161340434975592,False,False,False,False,0.20364810217067325,0.1779166807713165,False,False,False,False,63537.0,56877.42024276423,False,False,False,False,5854.863965383439,False,False,False,False
2024-07-17 17:00:00+00:00,72.17,72.38,71.6,71.81,6473.0,,,,,,,,67.063663772813,68.42444522053648,66.98513144189793,,,,,,67.43593582256335,67.24268329966115,67.3791598757206,67.40649146451528,,,67.43593582256335,,66.20609545664566,67.41964441395825,"rgba(38, 166, 154, 1.0)",2.618238416455852,68.1460610814272,1.3993908635457442,73.0856848127319,17.25482087675104,True,False,True,False,True,10.90686390525843,0.0,0.0,0.0,0.0,0,0.9619311875693667,0.8186089530151688,False,False,False,False,0.202037218497051,0.18997694963418377,False,False,False,False,70010.0,57081.02613047331,False,False,False,False,5864.447469796099,False,False,False,False
2024-07-18 17:00:00+00:00,72.64,72.67,71.505,71.68,3437.0,,,,,,,71.95166666666667,67.11112829024816,68.4474616205379,67.00263261742818,,,,,,67.52087948875123,67.32762714636857,67.41893287948002,67.42370467947408,,,67.52087948875123,,66.22419019353252,68.02550417361935,"rgba(38, 166, 154, 1.0)",2.6462533143301763,68.52424976976238,1.19253520180717,73.96354686368241,18.191636615677012,True,False,True,False,True,10.53912192159968,0.0,0.0,0.0,0.0,0,0.9557420265102284,0.823784947833513,False,False,False,False,0.201711591463215,0.19584427054869938,False,False,False,False,66573.0,57228.18851604736,False,False,False,False,5826.812625303136,False,False,False,False
2024-07-19 17:00:00+00:00,71.94,71.94,71.2,71.225,3969.0,,,,,,,71.68549464398235,67.1592979230869,68.46995512386867,67.02067702339657,,,,,,67.60452051137835,67.411849285019,67.45907066412099,67.4412581247609,,,67.60452051137835,,66.24314472158564,68.03151541245171,"rgba(38, 166, 154, 0.5)",2.670810982886311,68.55474107614684,0.9997932991002756,72.12194914221824,18.191636615677012,True,False,True,False,True,9.251071830740202,0.0,0.0,0.0,0.0,0,0.9484961010025988,0.8320089119940589,False,False,False,False,0.17342634514771693,0.18463530784820814,False,False,False,False,62604.0,57311.53443052725,False,False,False,False,5798.0093287868085,False,False,False,False
2024-07-22 17:00:00+00:00,71.205,72.175,71.205,71.705,3224.0,,,,,,,71.68837754782062,67.19978909554757,68.48942957294061,67.03601460478038,,,,,,67.67396274882533,67.48168703134273,67.49301470027773,67.4562504655249,,,67.67396274882533,,66.25914493770787,68.06481572088248,"rgba(38, 166, 154, 1.0)",2.706774738777927,68.59922293932145,1.1474087651936509,71.97177744975298,18.191636615677012,True,False,True,False,True,10.299834265090183,0.0,0.0,0.0,0.0,0,0.9468439768854641,0.831641724699956,False,False,False,False,0.17254130354248012,0.17858830569534412,False,False,False,False,65828.0,57443.57265641055,False,False,False,False,5758.102207410268,False,False,False,False
2024-07-23 17:00:00+00:00,71.44,71.75,70.915,70.915,2934.0,,,,,,,71.58129558635603,67.23197200958406,68.50420723268157,67.0483917831655,,,,,,67.72750803330517,67.53595724817522,67.51980412260053,67.46819874457684,,,67.72750803330517,,66.27228822353439,68.07716684505561,"rgba(38, 166, 154, 0.5)",2.725815322279005,68.62004046443211,0.8419350778500737,68.06316649049963,23.487548403122304,True,False,True,False,False,8.074396674007964,0.0,0.0,0.0,0.0,0,0.9420693238328505,0.842351369405478,False,False,False,False,0.1536640660645981,0.1661261858799711,False,False,False,False,62894.0,57528.07540592356,False,False,False,False,5714.3176770628215,False,False,False,False
2024-07-24 17:00:00+00:00,70.675,70.81,70.34,70.505,4367.0,,,,,,,71.33053492090048,67.2713188480927,68.52072815504081,67.06384736601416,,,,,,67.79004594087522,67.60019012757546,67.55212640381095,67.48280279539873,,,67.79004594087522,,66.28918771184969,68.07644931971356,"rgba(38, 166, 154, 0.5)",2.739825045377734,68.62606072966673,0.6857880482197785,63.7474334211162,19.388618869590488,True,False,True,False,False,6.942241998414449,0.0,0.0,0.0,0.0,0,0.932562978375566,0.8537564093037082,False,False,False,False,0.11400518696446313,0.14006568642221712,False,False,False,False,58527.0,57543.562608932494,False,False,False,False,5693.429030906808,False,False,False,False
