date,Open,High,Low,Close,Volume,aVWAP_peak_410,aVWAP_peak_320,aVWAP_peak_295,aVWAP_peak_241,aVWAP_peak_193,aVWAP_peak_170,aVWAP_peak_116,aVWAP_peak_98,aVWAP_peak_66,aVWAP_valley_415,aVWAP_valley_361,aVWAP_valley_343,aVWAP_valley_315,aVWAP_valley_259,aVWAP_valley_233,aVWAP_valley_209,aVWAP_valley_185,aVWAP_valley_161,aVWAP_valley_83,aVWAP_valley_63,aVWAP_valley_47,aVWAP_OB_bear_193,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-24 17:00:00+00:00,5.03,5.115,4.995,5.075,7487.0,,,,,,,7.030690179985406,6.846474342965064,6.217390970431409,,,,,,,,,,6.45362217882774,5.817681803842058,4.9305264461303615,,6.216064320363674,#000000,1.2574650963221534,5.508177261284883,-0.3444845209237572,27.02081707767826,-19.251682992460342,False,True,False,True,False,0.39414049340743773,0.0,0.0,0.0,0.0,0,0.8369976173486048,0.8473869450055029,False,False,False,False,0.08697485246228137,0.10189513688840296,False,False,False,False,151400.0,153054.31165827007,False,False,False,False,14557.393281424533,False,False,False,False
2024-06-25 17:00:00+00:00,4.805,4.805,4.69,4.725,29565.0,,,,,,,6.886564435042858,6.780676229970069,6.187056686093621,,,,,,,,,,6.415756568695232,5.79704180116626,4.927465280924463,,6.165760166982085,"rgba(239, 83, 80, 0.5)",1.2149481062584175,5.458990016710076,-0.6041328126931191,23.430636455114747,-22.397739599040435,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8337402156396285,0.8497141431969919,False,False,False,False,0.05940252349591587,0.08064883019215942,False,False,False,False,121835.0,152570.29132248292,False,False,False,False,14790.06935458074,False,False,False,False
2024-06-26 17:00:00+00:00,4.775,4.795,4.725,4.745,29189.0,,,,,,,6.761900080012931,6.720075502200672,6.158603937659438,,,,,,,,,,6.380299356916949,5.77770385156938,4.9247722609947004,,6.120559164892346,"rgba(239, 83, 80, 0.5)",1.1723802230451523,5.419573211857868,-0.5753877441788675,21.438927083199637,-24.07290362136844,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8353916662074848,0.8496893933767601,False,False,False,False,0.06052131097519255,0.07058507058367598,False,False,False,False,151024.0,152546.31781360722,False,False,False,False,15013.308589393442,False,False,False,False
2024-06-27 17:00:00+00:00,4.81,4.865,4.695,4.74,19932.0,,,,,,,6.685276547891083,6.680968909521465,6.139971798479341,,,,,,,,,,6.357112117690487,5.765051969815117,4.923104205390311,,6.0919142581313,"rgba(239, 83, 80, 0.5)",1.1244459216123488,5.3963259594903645,-0.5836883276247338,20.087665739116456,-25.265976579124832,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8351335810016011,0.8484093636738892,False,False,False,False,0.06231168691419913,0.06644837874893755,False,False,False,False,131092.0,152213.69273122572,False,False,False,False,15089.567370953235,False,False,False,False
2024-06-28 17:00:00+00:00,4.61,4.635,4.575,4.635,3658.0,,,,,,,6.6707875114475,6.67340614249541,6.136234720950297,,,,,,,,,,6.352529965759583,5.76241683986193,4.922508798774369,,6.086313996548181,"rgba(239, 83, 80, 0.5)",1.0863314660148935,5.391547297625154,-0.6964239933143775,18.68292133268992,-26.614860284929918,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8333127250072527,0.8523001269789938,False,False,False,False,0.046658151212568374,0.056553264980752964,False,False,False,False,127434.0,151829.51144857105,False,False,False,False,14912.333768302797,False,False,False,False
2024-07-01 17:00:00+00:00,4.675,4.685,4.635,4.645,1283.0,,,,,,,6.665851523369832,6.670817981960809,6.134962671448508,,,,,,,,,,6.350965401781708,5.761527577791313,4.92232760519971,,6.0844087935919795,"rgba(239, 83, 80, 0.5)",1.063771901141251,5.389960216836338,-0.7003007092376845,18.00526907660373,-27.377085202304965,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8350201394912254,0.8510580658959401,False,False,False,False,0.05157501123046347,0.054064138105608214,False,False,False,False,128717.0,151471.1779377405,False,False,False,False,14701.026268019032,False,False,False,False
2024-07-02 17:00:00+00:00,4.515,4.54,4.485,4.5,5456.0,,,,,,,6.643616756230935,6.659090044445863,6.1290438765443,,,,,,,,,4.508333333333334,6.343771519189485,5.757262723123649,4.921138562046089,,5.851750973559093,"rgba(239, 83, 80, 0.5)",1.0415019343617624,5.3198322566368805,-0.7871634507710039,16.827186487078503,-28.67619186494619,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8338258765137415,0.8525022614362369,False,False,False,False,0.038393845822003926,0.046228991963806074,False,False,False,False,123261.0,151033.81083793056,True,False,False,False,14557.69252742959,False,False,False,False
2024-07-03 17:00:00+00:00,4.895,4.895,4.895,4.895,0.0,,,,,,,6.643616756230935,6.659090044445863,6.1290438765443,,,,,,,,,4.508333333333334,6.343771519189485,5.757262723123649,4.921138562046089,,5.851750973559093,#000000,1.0177567321151844,5.3198322566368805,-0.4174202373036238,24.20288730021776,-30.773984156358217,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8359306597185543,0.8528197363942583,False,False,False,False,0.07261445015913863,0.05942172106147235,False,False,False,False,123261.0,150603.224623389,False,False,False,False,14331.991868089595,False,False,False,False
2024-07-04 17:00:00+00:00,4.895,4.895,4.895,4.895,0.0,,,,,,,6.643616756230935,6.659090044445863,6.1290438765443,,,,,,,,,4.508333333333334,6.343771519189485,5.757262723123649,4.921138562046089,,5.851750973559093,#000000,0.9932403291003465,5.3198322566368805,-0.4277235269148645,29.120021175643934,-26.456848687716054,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8355667428225255,0.8528532618266605,False,False,False,False,0.07261445015913863,0.06601808561030549,False,False,False,False,123261.0,150179.31416411162,False,False,False,False,14109.790443778129,False,False,False,False
2024-07-05 17:00:00+00:00,4.81,4.855,4.8,4.835,1185.0,,,,,,,6.639566368262345,6.656938073390704,6.128018060672864,,,,,,,,,4.565730562666266,6.3424890086686645,5.756577847440896,4.921081745004624,,5.858628809443766,#000000,0.9934107820946959,5.322870468233539,-0.4911064758174059,31.72080635257813,-24.277066214282648,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8350779632725114,0.852998614455148,False,False,False,False,0.06656545042643609,0.06629176801837079,False,False,False,False,122076.0,149743.6038669936,False,False,False,False,13909.406095812576,False,False,False,False
2024-07-08 17:00:00+00:00,4.965,5.015,4.905,4.975,6531.0,,,,,,,6.619205240434829,6.646037731133944,6.122978329633215,,,,,,,,,4.763698122279584,6.336086843072219,5.7533686265417465,4.92123212609434,,5.88037243131284,#000000,0.9756147380585897,5.332318844928639,-0.36624994579282466,35.98688453439051,-20.467122678217574,False,False,False,True,True,0.05322340245583135,0.0,0.0,0.0,0.0,0,0.8367847392353268,0.8503817293073288,False,False,False,False,0.0784444256641314,0.07236809684125109,False,False,False,False,128607.0,149415.904582234,False,False,False,False,13795.012202854241,False,False,False,False
2024-07-09 17:00:00+00:00,5.295,5.375,5.12,5.37,11644.0,,,,,,,6.590966577073179,6.63061989497207,6.116579466360112,,,,,,,,,5.009863999032882,6.327476181368147,5.7500313934394764,4.923459603261911,,5.906999587929683,#000000,0.9537330258959779,5.346231053034878,0.024922013099831906,43.945390892895915,-13.338232840336666,True,False,False,True,True,2.7143583059127074,0.0,0.0,0.0,0.0,0,0.8400293536864571,0.8448259497700088,False,False,False,False,0.10430030364327797,0.08833420024226453,False,False,False,False,140251.0,149273.81303832342,False,False,False,False,13761.663176453401,False,False,False,False
2024-07-10 17:00:00+00:00,5.605,5.795,5.605,5.69,6316.0,,,,,,,6.580790951393556,6.624902261070955,6.114840473545875,,,,,,,,,5.149201197053407,6.324676659389482,5.749824471001225,4.925996110697039,,5.924318874878791,#000000,0.9414893797872951,5.35720168104863,0.35348069356508055,51.944403021038916,-6.378731548878342,True,False,True,False,True,4.775599344893987,0.0,0.0,0.0,0.0,0,0.8471343130240152,0.8418345350138514,False,False,False,False,0.1452923738093255,0.11681328702579502,False,False,False,False,146567.0,149231.84694470602,False,False,False,False,13646.226538058774,False,False,False,False
2024-07-11 17:00:00+00:00,6.005,6.165,5.995,6.11,10330.0,,,,,,,6.571824410483517,6.619599561366473,6.1146733548341174,,,,,,,,,5.383595380509061,6.322985545624147,5.751968195940849,4.9322080763087595,,5.956693503580989,"rgba(38, 166, 154, 0.5)",0.9190286930987258,5.380040873958968,0.7942724003314852,59.72558175471602,0.29196775874954994,True,False,True,False,True,7.358817977400477,0.0,0.0,0.0,0.0,0,0.8505351560550446,0.8370961375298884,False,False,False,False,0.18008968675207102,0.148451486888933,False,False,False,False,156897.0,149350.68652695863,False,False,False,False,13594.812173127631,False,False,False,False
2024-07-12 17:00:00+00:00,5.99,6.015,5.945,6.005,4890.0,,,,,,,6.566821400954919,6.616650998394651,6.114272272276173,,,,,,,,,5.447393460188701,6.321847849689248,5.7526712104928,4.934869431299445,,5.964932374756563,"rgba(38, 166, 154, 0.5)",0.8955969220842933,5.386805708878926,0.6902595083537921,63.393658419734585,3.259874484433425,True,False,True,False,True,6.593149524603717,0.0,0.0,0.0,0.0,0,0.8479444374106964,0.8390412197724684,False,False,False,False,0.17089394390359983,0.15967271539626643,False,False,False,False,152007.0,149391.8696815794,False,False,False,False,13459.853844862086,False,False,False,False
2024-07-15 17:00:00+00:00,5.86,6.335,5.835,6.08,6996.0,,,,,,6.083333333333333,6.5609623302679525,6.613110762146045,6.114132387276008,,,,,,,,,5.5307899390167705,6.3206933838850325,5.754072288087603,4.938994989998449,,5.9895111767513995,"rgba(38, 166, 154, 0.5)",0.8686517097161586,5.442325942549123,0.7340963591256205,66.29168931230043,5.825344883980527,True,False,True,False,True,7.0535579447053784,0.0,0.0,0.0,0.0,0,0.8472687506429494,0.8336225674146498,False,False,False,False,0.18055025325923252,0.17011148432774947,False,False,False,False,159003.0,149540.879453958,False,False,False,False,13359.639056569651,False,False,False,False
2024-07-16 17:00:00+00:00,6.055,6.245,6.05,6.205,4290.0,,,,,,6.115009746588694,6.558053910181794,6.611300853650858,6.114277636420509,,,,,,,,,5.578118284233781,6.320237575088671,5.755141543810051,4.94169334783603,,5.999229112226299,"rgba(38, 166, 154, 0.5)",0.8571189695298667,5.45005062242431,0.8807988207165484,68.96827935459095,8.44009098364279,True,False,True,False,True,7.8224939772178175,0.0,0.0,0.0,0.0,0,0.8535327419426738,0.8360718584228592,False,False,False,False,0.18631379868151876,0.17821264150463412,False,False,False,False,163293.0,149754.09062521448,False,False,False,False,13219.024497553068,False,False,False,False
2024-07-17 17:00:00+00:00,6.01,6.045,5.87,5.94,5473.0,,,,,,6.0616666666666665,6.552400823865412,6.607906786202155,6.113706079325823,,,,,,,,,5.610512483296626,6.318851332189808,5.75578915004574,4.94451744272109,,5.995668845539164,"rgba(38, 166, 154, 0.5)",0.8499026070329789,5.4505381592825906,0.5759034466621152,66.78211540193922,8.44009098364279,True,False,True,False,True,5.843349154929385,0.0,0.0,0.0,0.0,0,0.8474067154680661,0.83754977720619,False,False,False,False,0.16882889416924132,0.1735207678369377,False,False,False,False,157820.0,149879.14348373827,False,False,False,False,13098.931094490228,False,False,False,False
2024-07-18 17:00:00+00:00,6.025,6.045,5.675,5.74,7721.0,,,,,,5.985444921023965,6.542893506570657,6.602228736580571,6.112256898246315,,,,,,,,,5.6333475453655595,6.316218402559173,5.756086272311151,4.947957416881466,,5.987054212442358,#000000,0.8451502718345388,5.448547522909007,0.3448528466521664,62.83284756854395,8.44009098364279,True,False,True,False,False,4.3824778206518715,0.0,0.0,0.0,0.0,0,0.844025452860152,0.8389515741104789,False,False,False,False,0.1598965728848498,0.16670867036089376,False,False,False,False,150099.0,149882.55211189736,False,False,False,False,13015.552317831465,False,False,False,False
2024-07-19 17:00:00+00:00,5.74,5.785,5.715,5.745,4422.0,,,,,,5.949166897331211,6.537029907005802,6.598718911970081,6.111231389080066,,,,,,,,,5.640104224803111,6.314506957606457,5.7560657800961685,4.949754510316063,,5.982072322276119,#000000,0.845024563852156,5.447138804574913,0.3524882094163599,60.250438597964724,8.44009098364279,True,False,True,False,False,4.41501605056423,0.0,0.0,0.0,0.0,0,0.845068568582843,0.8447877565974364,False,False,False,False,0.1498492924346121,0.15827898139775293,False,False,False,False,154521.0,149954.46603264313,False,False,False,False,12882.318948562759,False,False,False,False
2024-07-22 17:00:00+00:00,6.06,6.255,6.005,6.235,13474.0,,,,,,6.017793837706878,6.528848354325565,6.5933540150006005,6.111689133349426,,,,,,,,,5.719813512457549,6.313146541371073,5.759332937735022,4.958012176811433,,6.000248813594693,"rgba(38, 166, 154, 0.5)",0.839606154989057,5.4639572187264,0.9183386480577306,62.57354437627194,8.44009098364279,True,False,True,False,False,7.524084161890979,0.0,0.0,0.0,0.0,0,0.8479988014304666,0.8398368034671664,False,False,False,False,0.18469878803770778,0.17148888471773036,False,False,False,False,167995.0,150234.16423368742,False,False,False,False,12891.492298197445,False,False,False,False
2024-07-23 17:00:00+00:00,6.16,6.245,6.115,6.125,4812.0,,,,,,6.0324652807210875,6.525987008346034,6.591455399039582,6.111840621822889,,,,,,,,,5.742543867151308,6.312655876022135,5.760477645820414,4.960926056363657,,6.004793969410889,"rgba(38, 166, 154, 0.5)",0.8392720837908548,5.468813535218039,0.7818518898163207,62.69113654394496,8.44009098364279,True,False,True,False,False,6.699738960068636,0.0,0.0,0.0,0.0,0,0.8503866398076547,0.8406285875192236,False,False,False,False,0.18931566184352858,0.18040227328062947,False,False,False,False,163183.0,150434.9213773512,False,False,False,False,12766.228851713762,False,False,False,False
2024-07-24 17:00:00+00:00,5.835,5.865,5.695,5.76,5704.0,,,,,,6.004519870679876,6.519098183096039,6.587212315929663,6.110628715460629,,,,,,,,,5.74431347654938,6.310593021480639,5.760520856916744,4.963250681799067,,6.000017140239005,#000000,0.8375528758352113,5.467753768932198,0.3489286939363352,58.731214998244646,8.44009098364279,True,False,True,False,False,4.026872271573591,0.0,0.0,0.0,0.0,0,0.8479934726128873,0.8445966547141047,False,False,False,False,0.1525863997662108,0.16649433652342013,False,False,False,False,157479.0,150544.13189863254,False,False,False,False,12656.736931532154,False,False,False,False
2024-07-25 17:00:00+00:00,5.965,5.975,5.795,5.8,1178.0,,,,,,6.001298656063128,6.517848394383131,6.586430667172885,6.1104410801166775,,,,,,,,,5.745631435342854,6.310234736766641,5.7605875521419465,4.963778327137455,,5.99953135614059,#000000,0.8345293111516122,5.467856907965899,0.3980005107019649,56.471425486495704,14.907480040684902,True,False,True,False,False,4.285577781245635,0.0,0.0,0.0,0.0,0,0.8498126051623909,0.8421906702385354,False,False,False,False,0.1621844455330588,0.16433939102823947,False,False,False,False,158657.0,150669.91279942892,False,False,False,False,12478.772017864989,False,False,False,False
2024-07-26 17:00:00+00:00,5.905,5.955,5.865,5.9,2564.0,,,,,,5.997014367105743,6.515348861011201,6.5848512932831245,6.110113912454323,,,,,,,,,5.749640663132206,6.309542607928665,5.7608077788616265,4.964988823446257,,5.9990385384028935,"rgba(38, 166, 154, 0.5)",0.8333393801582497,5.468453254354565,0.517852337139624,55.945367729124875,13.877773598884687,True,False,True,False,False,4.937077028308874,0.0,0.0,0.0,0.0,0,0.8504636241553513,0.8416536994010188,False,False,False,False,0.16447400255554392,0.16440669679189168,False,False,False,False,161221.0,150833.49554672456,False,False,False,False,12325.054622239175,False,False,False,False
2024-07-29 17:00:00+00:00,5.965,6.025,5.915,6.0,3369.0,,,,,,5.996059058158203,6.512487445410807,6.583010374761617,6.109839999725061,,,,,,,,,5.756937739958943,6.308801660936081,5.761241120641059,4.966698149964328,,5.999384443694512,"rgba(38, 166, 154, 0.5)",0.8332573226595608,5.469899913335626,0.6361781315913552,56.563444614327665,13.877773598884687,True,False,True,False,False,5.5896127818218275,0.0,0.0,0.0,0.0,0,0.8518891901951399,0.840044664220769,False,False,False,False,0.1699759668237734,0.16719133180783252,False,False,False,False,164590.0,151046.77468553503,False,False,False,False,12186.201062204458,False,False,False,False
2024-07-30 17:00:00+00:00,5.775,5.895,5.75,5.87,5867.0,,,,,,5.982010525783108,6.506270249085298,6.579084167876849,6.108848266642098,,,,,,,,,5.761193126125003,6.30696671251427,5.761505628367144,4.9692469293088894,,5.996890700712832,#000000,0.8333876000348851,5.470244705251109,0.47967511723495454,55.316307971208786,12.131613343602218,True,False,True,False,False,4.606100723449146,0.0,0.0,0.0,0.0,0,0.8475828404746683,0.8416156168106788,False,False,False,False,0.15646786574323426,0.16182959877553338,False,False,False,False,158723.0,151165.7859307205,False,False,False,False,12088.228952712916,False,False,False,False
2024-07-31 17:00:00+00:00,6.105,6.295,6.015,6.135,13081.0,,,,,,6.009567727662305,6.499058718462912,6.574079436699787,6.109167236361146,,,,,,,,,5.801608607402325,6.305599132912423,5.764442335490363,4.976884332713045,,6.005050940963038,"rgba(38, 166, 154, 0.5)",0.8326892664220117,5.48050638876069,0.7859998172566911,57.07842256356052,12.131613343602218,True,False,True,False,False,6.348810753532554,0.0,0.0,0.0,0.0,0,0.8514582402061703,0.8363207477875084,False,False,False,False,0.18700623986153633,0.17441791931853484,False,False,False,False,171804.0,151485.7582418721,False,False,False,False,12103.620751895662,False,False,False,False
2024-08-01 17:00:00+00:00,6.08,6.12,5.98,6.055,23303.0,,,,,,6.019161793181685,6.483557500018587,6.563485872677745,6.1083514916262445,,,,,,,,,5.840820368401457,6.301758276684909,5.768275001961232,4.989144851409846,,6.009319394495214,"rgba(38, 166, 154, 0.5)",0.8311672406814381,5.491424891131388,0.6780526003485907,57.181711701889725,12.131613343602218,True,False,True,False,False,5.733123867968441,0.0,0.0,0.0,0.0,0,0.8509731380012429,0.8400082027759699,False,False,False,False,0.17732786728551922,0.17587289330202704,False,False,False,False,148501.0,151439.4829202927,False,False,False,False,12277.254538687976,False,False,False,False
2024-08-02 17:00:00+00:00,5.915,5.925,5.84,5.905,19705.0,,,,,,5.998293032904502,6.466662284946626,6.552132167766164,6.105763135789414,,,,,,,,,5.846578070753942,6.296558348949509,5.7696331629538795,4.997751591939985,,6.004171474500502,#000000,0.8305464227605669,5.493842581193476,0.4950444761894471,55.325704766633194,10.78659256177383,True,False,True,False,False,4.580753877611997,0.0,0.0,0.0,0.0,0,0.8480826665721841,0.8424012154887277,False,False,False,False,0.16195558289766004,0.16891423809984354,False,False,False,False,128796.0,151088.4211695905,False,False,False,False,12392.413383049403,False,False,False,False
2024-08-05 17:00:00+00:00,5.62,5.65,5.485,5.515,5010.0,,,,,,5.980604084461562,6.46007600963745,6.547855180910993,6.104093153410461,,,,,,,,5.550000000000001,5.838005213832524,6.294168954748159,5.769011864310124,4.999089806775062,,5.949211585342926,#000000,0.8331286253072333,5.495192354523331,0.023775014895646172,50.17612791411311,5.686706758835719,True,False,False,False,False,1.6770466092647602,0.0,0.0,0.0,0.0,0,0.8446537318245899,0.844159683147359,False,False,False,False,0.13324494942110257,0.15107959376047306,False,False,False,False,123786.0,150665.127818124,False,False,False,False,12277.957361606776,False,False,False,False
2024-08-06 17:00:00+00:00,5.895,5.955,5.82,5.89,12593.0,,,,,,5.97227828253154,6.449933412971992,6.540855158469287,6.102475757485566,,,,,,,,5.7920400878638105,5.841414220195002,6.290930141894986,5.769854297518793,5.004473326740693,,5.973806076185742,#000000,0.8185700837326003,5.511958522691391,0.4618315338190418,50.699558509170714,5.686706758835719,True,False,False,False,False,4.211295877805487,0.0,0.0,0.0,0.0,0,0.8465381138526692,0.8400995406290164,False,False,False,False,0.16241332501211087,0.15674645938629195,False,False,False,False,136379.0,150443.63746435463,False,False,False,False,12282.841743597368,False,False,False,False
2024-08-07 17:00:00+00:00,6.715,6.805,6.18,6.25,9875.0,,,,,,6.0013136639520335,6.449408390158778,6.539788802227221,6.104282660906533,,,,,,,,6.014720503675668,5.870176014314731,6.2916810259226565,5.7733880415559,5.011122236023578,,6.006209037637455,"rgba(38, 166, 154, 0.5)",0.8085153115489053,5.534809238929732,0.8845729336902083,53.87524430982223,5.686706758835719,True,False,True,False,True,6.529532852802401,0.0,0.0,0.0,0.0,1,0.8502835211392394,0.8296356108994545,False,False,False,False,0.21836091798078064,0.18755368868353628,False,False,False,False,146254.0,150378.68184475222,False,False,False,False,12245.51086385167,False,False,False,False
2024-08-08 17:00:00+00:00,6.775,7.115,6.695,7.025,13067.0,,,,,,6.077195792103579,6.458245403000758,6.544166854084642,6.110734024843958,,,,,,,,6.314534591194969,5.937421987717215,6.297013624062737,5.7818622074135835,5.0231381714113095,,6.060479183981417,"rgba(0, 255, 255, 0.75)",0.8126167663843907,5.574398950341159,1.7850985971075397,59.95053217979132,4.159068439116012,True,False,True,False,True,11.124686496321555,0.0,0.0,0.0,0.0,0,0.8549049047066326,0.8171302256854347,False,False,False,False,0.2572726904656861,0.2224131895746112,False,False,False,False,159321.0,150517.32243630645,False,False,False,False,12258.247129528389,False,True,False,False
2024-08-09 17:00:00+00:00,6.395,6.49,6.325,6.46,6556.0,,,,,,6.090683337276706,6.4579506161318205,6.5435243585252145,6.111939319183325,,,,,,,,6.329910299144392,5.952261279161174,6.297535618029977,5.7841876578391656,5.027494745136706,,6.066165247825388,"rgba(38, 166, 154, 1.0)",0.8105640734187097,5.580486440437994,1.08506358522959,59.27333701648301,4.159068439116012,True,False,True,False,True,7.029376097480572,0.0,0.0,0.0,0.0,0,0.8472680655140539,0.8210851131604608,False,False,False,False,0.2104266104474731,0.21641990001104217,False,False,False,False,152765.0,150552.17015047226,False,False,False,False,12169.840197287638,False,False,False,False
2024-08-12 17:00:00+00:00,6.395,6.49,6.345,6.43,3170.0,,,,,,6.096775290793319,6.457795715432998,6.543207505976876,6.112512631128615,,,,,,,,6.335696292759908,5.9590688620288965,6.297779931194158,5.7853002362641,5.029586565566924,,6.0686358923495325,"rgba(38, 166, 154, 1.0)",0.8110435775497511,5.583249665808867,1.0440256943396993,58.597665041368,4.159068439116012,True,False,True,False,True,6.818582288590047,0.0,0.0,0.0,0.0,0,0.8481282630140402,0.8215465175671512,False,False,False,False,0.2113586859150143,0.21388929296302822,False,False,False,False,149595.0,150537.3303031781,False,False,False,False,12030.30779112814,False,False,False,False
2024-08-13 17:00:00+00:00,6.68,6.77,6.57,6.685,3418.0,,,,,,6.108027181256452,6.458790950083496,6.543575967244747,6.11363302594932,,,,,,,,6.357297366934257,5.970091621621622,6.298578759346906,5.786971344276615,5.032244191641272,,6.0743567120394095,"rgba(0, 255, 255, 0.75)",0.7238164430594666,5.5883178996437195,1.5151384178573848,59.5716508092153,4.159068439116012,True,False,True,False,True,8.305112825695765,0.0,0.0,0.0,0.0,0,0.8508327762113769,0.8176089294538267,False,False,False,False,0.23501853843509157,0.2244539156990599,False,False,False,False,153013.0,150575.71277909784,False,False,False,False,11896.783639327703,False,False,False,False
2024-08-14 17:00:00+00:00,6.785,6.99,6.775,6.87,3849.0,,,,,,6.124545052749257,6.460944592926902,6.544626578420019,6.11534442935902,,,,,,,,6.392152027066172,5.98557020398585,6.299958013110938,5.789274843678829,5.0355958377986765,,6.083112397677295,"rgba(0, 255, 255, 0.75)",0.7139322841182637,5.595648877826294,1.7849747805530087,61.18843737079564,5.8059457105772125,True,False,True,False,True,9.364493679932227,0.0,0.0,0.0,0.0,0,0.8536555288151204,0.812736882467759,False,False,False,False,0.2551314767509606,0.23979269622501026,False,False,False,False,156862.0,150673.17459647616,False,False,False,False,11772.01179995828,False,False,False,False
2024-08-15 17:00:00+00:00,7.125,7.17,6.92,6.955,6721.0,,,,,7.015000000000001,6.156683448073405,6.46586681850046,6.547190277818331,6.118846537075351,,,,,,,,6.457297162005841,6.015319516704649,6.302916142180849,5.793775757332384,5.041851183564806,7.015000000000001,6.191474684325608,"rgba(0, 255, 255, 0.75)",0.7135763436369041,5.796281713235546,1.6238182460741104,62.711301284964975,7.514136603418329,True,False,True,False,True,9.849667474968527,-1.0,7.17,6.92,0.0,0,0.8563166092252399,0.8091884570511187,False,False,False,False,0.23505023024563415,0.2374214632353222,False,False,False,False,163583.0,150873.32692831373,False,False,False,False,11693.70153949381,False,False,False,False
2024-08-16 17:00:00+00:00,6.825,7.035,6.825,6.985,8557.0,,,,,6.977660906750447,6.191462798956061,6.471262899421331,6.549954722962036,6.122937289963249,,,,,,,,6.515001464879514,6.048429866142462,6.306297820263817,5.7991483653402405,5.049491183263009,6.977660906750447,6.2031647317942165,"rgba(0, 255, 255, 0.75)",0.717577801287718,5.80842671934041,1.6396455945936301,63.89411073267894,8.905160959972704,True,False,True,False,True,10.022647820135926,0.0,0.0,0.0,0.0,0,0.8457868020304568,0.8026395939086295,False,False,False,False,0.21877370406641142,0.2280975836508668,False,False,False,False,172140.0,151203.04278989026,False,False,False,False,11645.07050787375,False,False,False,False
2024-08-19 17:00:00+00:00,6.815,6.855,6.725,6.785,8705.0,,,,,6.908941541925532,6.216997288840837,6.474829880850688,6.551614268515903,6.126258893798934,,,,,,,,6.544188470864358,6.074210629543054,6.308853516937102,5.80380898074363,5.056551124968809,6.908941541925532,6.206625459698886,"rgba(38, 166, 154, 1.0)",0.7191487898773082,5.814829791974573,1.349053522277282,62.49204430463489,8.905160959972704,True,False,True,False,True,8.514224490894772,0.0,0.0,0.0,0.0,0,0.8431491600890507,0.802367941712204,False,False,False,False,0.19911081033336747,0.21360419699211713,False,False,False,False,163435.0,151392.6855373338,False,False,False,False,11599.488019379583,False,False,False,False
2024-08-20 17:00:00+00:00,6.425,6.47,6.325,6.35,6067.0,,,,,6.802486411536329,6.221764950106659,6.474105106314227,6.550793652435961,6.127144414251986,,,,,,,,6.532930995113485,6.081499973296758,6.309121584009737,5.805700314137653,5.060290273518252,6.802486411536329,6.196583767472104,"rgba(38, 166, 154, 0.5)",0.7163636086652049,5.810469809201625,0.7531513106921738,57.671798472943124,12.635040614291562,True,False,True,False,False,5.350417803875928,0.0,0.0,0.0,0.0,0,0.843174730912383,0.8042450457700433,False,False,False,False,0.144736348273885,0.17917027263300106,False,False,False,False,157368.0,151485.3260716387,False,False,False,False,11513.713011327187,False,False,False,False
2024-08-21 17:00:00+00:00,6.405,6.475,6.345,6.39,5136.0,,,,,6.744223175884348,6.226108727752082,6.473642066054009,6.550193336963657,6.127952670271943,,,,,,,,6.525752555972564,6.087832212793943,6.309414294517522,5.807351633758022,5.063490817108371,6.744223175884348,6.191596149107647,"rgba(38, 166, 154, 0.5)",0.7161858244444315,5.8089945096055295,0.8112496374040563,54.801339876896094,9.95991499757379,True,False,True,False,False,5.597119220452004,0.0,0.0,0.0,0.0,0,0.8434074223071507,0.8039827013979685,False,False,False,False,0.14645333723102466,0.16281180493201286,False,False,False,False,162504.0,151656.1582255668,False,False,False,False,11414.833739833743,False,False,False,False
