date,Open,High,Low,Close,Volume,aVWAP_peak_389,aVWAP_peak_370,aVWAP_peak_311,aVWAP_peak_294,aVWAP_peak_261,aVWAP_peak_203,aVWAP_peak_113,aVWAP_peak_70,aVWAP_peak_23,aVWAP_valley_416,aVWAP_valley_373,aVWAP_valley_350,aVWAP_valley_319,aVWAP_valley_270,aVWAP_valley_237,aVWAP_valley_142,aVWAP_valley_94,aVWAP_valley_50,aVWAP_OB_bull_416,aVWAP_OB_bull_350,aVWAP_OB_bull_142,aVWAP_OB_bull_94,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-23 17:00:00+00:00,36.56,36.6,36.42,36.46,83630.0,,,,,,,35.981636262554424,35.84761081772174,35.58445620867369,,,,,,,35.7393929683274,35.9655541992776,35.606833011827085,,,35.7393929683274,35.9655541992776,35.78758057806366,"rgba(38, 166, 154, 0.5)",0.9321244987023487,35.766236178323595,0.7442823599661039,65.81268747703272,11.729737324688514,True,False,True,False,True,4.832540645589525,0.0,0.0,0.0,0.0,0,0.8692052980132444,0.7911837748344375,False,False,False,False,0.15305501085041834,0.1569973164717562,False,False,False,False,1464145.0,1127977.2094604566,False,False,False,False,57775.130264355255,False,False,False,False
2024-07-24 17:00:00+00:00,36.705,36.775,36.495,36.565,38996.0,,,,,,,35.99063912759197,35.852951911707656,35.588932121248284,,,,,,,35.767797753850466,35.97102900289677,35.61240440567379,,,35.767797753850466,35.97102900289677,35.79729238716149,"rgba(38, 166, 154, 0.5)",0.9245892781842958,35.77544512623894,0.8539520113315392,65.51800308614605,11.729737324688514,True,False,True,False,True,5.470477543681081,0.0,0.0,0.0,0.0,0,0.868565510098394,0.7934748834800628,False,False,False,False,0.17126806262752647,0.16413268954964133,False,False,False,False,1503141.0,1133793.7023370387,False,False,False,False,57483.98095793114,False,False,False,False
2024-07-25 17:00:00+00:00,36.695,36.705,36.325,36.35,74098.0,,,,,,,36.00304644008978,35.86090954532862,35.59608497939103,,,,,,,35.80813295150887,35.978777066284366,35.62124116888429,,,35.80813295150887,35.978777066284366,35.81136535858116,"rgba(38, 166, 154, 0.5)",0.914864352668639,35.788985888605716,0.6132210854623642,62.770250690038,11.729737324688514,True,False,True,False,False,3.9703468358908687,0.0,0.0,0.0,0.0,0,0.8659719356170031,0.794882377218325,False,False,False,False,0.15378152354348754,0.15895710654656442,False,False,False,False,1429043.0,1138371.2108279371,False,False,False,False,57741.56264850585,False,False,False,False
2024-07-26 17:00:00+00:00,36.665,36.795,36.61,36.665,28415.0,,,,,,,36.009940246545746,35.865056470880646,35.599518873832054,,,,,,,35.827408100126995,35.983072687715485,35.62549708009238,,,35.827408100126995,35.983072687715485,35.81841557653221,"rgba(38, 166, 154, 0.5)",0.8989173518213058,35.79573812909008,0.9670097803192873,63.25538794298513,11.729737324688514,True,False,True,False,False,5.896274633266241,0.0,0.0,0.0,0.0,0,0.8646346469622326,0.7911535303776689,False,False,False,False,0.18114934653855713,0.17005322654256078,False,False,False,False,1457458.0,1143318.2928306048,False,False,False,False,57286.88725860653,False,False,False,False
2024-07-29 17:00:00+00:00,36.675,36.74,36.56,36.695,38666.0,,,,,,,36.01876502383256,35.870464255049306,35.60405076576207,,,,,,,35.851600562488095,35.98863154061458,35.631099468145955,,,35.851600562488095,35.98863154061458,35.82743526931542,"rgba(38, 166, 154, 1.0)",0.8688769130838464,35.80441850388648,1.024980043436346,63.7831116894098,11.729737324688514,True,False,True,False,False,6.077886206756958,0.0,0.0,0.0,0.0,0,0.8704872245784622,0.7905244646736325,False,False,False,False,0.17346097707094607,0.1717571018067534,False,False,False,False,1496124.0,1148788.1487557117,False,False,False,False,56998.191332116505,False,False,False,False
2024-07-30 17:00:00+00:00,37.125,37.29,37.05,37.205,103435.0,,,,,,,36.059215942846315,35.89375505216424,35.62179918830519,,,,,,,35.94699791743232,36.0140922178399,35.653136833177314,,,35.94699791743232,36.0140922178399,35.86483285862755,"rgba(0, 255, 255, 0.75)",0.8109600972176767,35.840173262169834,1.6829764405335708,67.027453287252,12.34585898008779,True,False,True,False,True,9.083009383371866,0.0,0.0,0.0,0.0,0,0.872856847758727,0.788989878124355,False,False,False,False,0.2506700061649227,0.21121355398583805,False,False,False,False,1599559.0,1155776.8441238403,False,False,False,False,57718.14185409919,False,False,False,False
2024-07-31 17:00:00+00:00,37.335,37.58,37.265,37.435,74151.0,,,,,,,36.09248570091752,35.91302967284261,35.63623910648907,,,,,,,36.019358461041634,36.035377703035394,35.67102453557614,,,36.019358461041634,36.035377703035394,35.89458586331707,"rgba(0, 255, 0, 1.0)",0.7675968290006913,35.868729273938385,2.0404861860889825,70.1727020535583,15.394244238839676,True,False,True,False,True,10.379605974595975,0.0,0.0,0.0,0.0,0,0.8841063053673784,0.7746743095362173,False,False,False,False,0.2891877901928199,0.250200672089329,False,False,False,False,1673710.0,1163806.815532773,False,False,False,False,57972.914848609274,False,False,False,False
2024-08-01 17:00:00+00:00,37.475,37.635,37.325,37.605,81895.0,,,,,,,36.12988382434247,35.93506287343795,35.65275298296717,,,,,,,36.09634092761581,36.05970801472829,35.69141222025253,,,36.09634092761581,36.05970801472829,35.92752680722404,"rgba(0, 255, 0, 1.0)",0.7490667887805992,35.900494777078116,2.2755049996231094,72.93400333371986,18.00856105873899,True,False,True,False,True,11.324268004555407,0.0,0.0,0.0,0.0,0,0.8950857623908235,0.7696516889403352,False,False,False,False,0.2980732385579294,0.2741369553236292,False,False,False,False,1755605.0,1172981.9811834276,False,False,False,False,58343.7998897161,False,False,False,False
2024-08-02 17:00:00+00:00,37.7,37.985,37.63,37.95,165026.0,,,,,,,36.216292814746076,35.98663051712788,35.69094758092203,,,,,,,36.26094173460178,36.11703772548497,35.738399398426026,,,36.26094173460178,36.11703772548497,36.00170829521813,"rgba(0, 255, 0, 1.0)",0.7675597520538701,35.972289952114906,2.5766203120904314,75.93843886081041,20.815500669551895,True,False,True,False,True,13.195263387099853,0.0,0.0,0.0,0.0,0,0.9003049742349347,0.7665369649805451,False,False,False,False,0.34282823863153455,0.30848259697758185,False,False,False,False,1920631.0,1184573.4388394987,False,False,False,False,59997.78748832516,False,False,False,False
2024-08-05 17:00:00+00:00,37.395,37.69,37.26,37.3,58379.0,,,,,,,36.237192194981986,36.000090192453094,35.70147092765095,,,,,,,36.29798102399326,36.13155515581771,35.75119458081167,,,36.29798102399326,36.13155515581771,36.01991401261811,"rgba(0, 255, 255, 0.75)",0.7745657022015969,35.99019009051277,1.6910249263093795,70.95839361270191,20.815500669551895,True,False,True,False,False,8.479553564689908,0.0,0.0,0.0,0.0,0,0.8935127242386308,0.7632457238214438,False,False,False,False,0.29119451227954346,0.2998385546285627,False,False,False,False,1862252.0,1195080.0831985762,False,False,False,False,59972.690007886005,False,False,False,False
2024-08-06 17:00:00+00:00,38.045,38.41,38.015,38.325,97414.0,,,,,,,36.29401810974877,36.03487980480894,35.72714184195345,,,,,,,36.397071421065014,36.17031943695424,35.78258465504788,,,36.397071421065014,36.17031943695424,36.06766921159638,"rgba(0, 255, 0, 1.0)",0.810304552911123,36.036648699640196,2.8240632391100498,71.6947044974192,20.815500669551895,True,False,True,False,False,13.749384717190964,0.0,0.0,0.0,0.0,0,0.897842315165149,0.7483382758973315,False,False,False,False,0.3428282398855735,0.3213333972570681,False,False,False,False,1959666.0,1206934.1284203038,False,False,False,False,60553.175434120334,False,False,False,False
2024-08-07 17:00:00+00:00,38.625,38.765,38.42,38.46,65419.0,,,,,,,36.335963513365016,36.0607114092104,35.746097503726574,,,,,,,36.46799079728323,36.199186806013785,35.80572163933351,,,36.46799079728323,36.199186806013785,36.10261194482209,"rgba(0, 255, 0, 1.0)",0.8499881928167914,36.07067131976535,2.811013965166514,72.58080822869937,20.815500669551895,True,False,True,False,False,14.394647114022469,0.0,0.0,0.0,0.0,0,0.9113652609006425,0.7376697641172272,False,False,False,False,0.3428282408935755,0.33208081907532183,False,False,False,False,2025085.0,1219618.6380571984,False,False,False,False,60628.614574676605,False,False,False,False
2024-08-08 17:00:00+00:00,38.735,38.765,38.635,38.695,76547.0,,,,,,,36.386300589740415,36.09205334838683,35.76912679927202,,,,,,,36.55082886656597,36.234188043617664,35.83376163923481,,,36.55082886656597,36.234188043617664,36.144376547802956,"rgba(0, 255, 0, 1.0)",0.8971589291447595,36.111408480033205,2.8797478752506787,73.85241498982566,20.815500669551895,True,False,True,False,True,15.507898462552923,0.0,0.0,0.0,0.0,0,0.9054541705330439,0.736364573667389,False,False,False,False,0.34282824115384325,0.33745453011458254,False,False,False,False,2101632.0,1233293.2638237535,False,False,False,False,60875.41124793743,False,False,False,False
2024-08-09 17:00:00+00:00,38.815,38.945,38.775,38.865,47589.0,,,,,,,36.41866312986999,36.11236355527229,35.78405207090582,,,,,,,36.60298340881965,36.2568681051489,35.8519000442923,,,36.60298340881965,36.2568681051489,36.17113838571816,"rgba(0, 255, 0, 1.0)",0.945401387657016,36.13754167467052,2.8849738967370535,75.17909147410286,20.815500669551895,True,False,True,False,True,16.30377807005996,0.0,0.0,0.0,0.0,0,0.9149025361559414,0.7246908404946558,False,False,False,False,0.3428282415231815,0.340141385818882,False,False,False,False,2149221.0,1247493.6938419899,False,False,False,False,60669.42037587638,False,False,False,False
2024-08-12 17:00:00+00:00,39.015,39.16,38.975,39.035,62040.0,,,,,,,36.462871454977595,36.140244711346824,35.80451383595114,,,,,,,36.67311480595905,36.28802378187591,35.87673366405902,,,36.67311480595905,36.28802378187591,36.207583709028256,"rgba(0, 255, 0, 1.0)",0.9965430111003742,36.17315045398713,2.871777248081686,76.5371204777133,21.430521698486757,True,False,True,False,True,17.094245025059507,0.0,0.0,0.0,0.0,0,0.9271896258503394,0.7148171768707491,False,False,False,False,0.34282824197259504,0.3414848138957385,False,False,False,False,2211261.0,1262435.8226196335,False,False,False,False,60690.669672374424,False,False,False,False
2024-08-13 17:00:00+00:00,39.405,39.49,39.34,39.37,65218.0,,,,,,,36.513718194185444,36.17237444257712,35.827991581507554,,,,,,,36.752657413635994,36.32400629827867,35.905201954626065,,,36.752657413635994,36.32400629827867,36.24932498080181,"rgba(0, 255, 0, 1.0)",1.052600246665042,36.21392901292862,2.998356685808097,78.30282456727404,23.34334219349026,True,False,True,False,True,18.62097058381557,0.0,0.0,0.0,0.0,0,0.926520994001713,0.7149742930591267,False,False,False,False,0.34282824265892403,0.34215652827733123,False,False,False,False,2276479.0,1278157.4222689415,False,False,False,False,60760.86084024458,False,False,False,False
2024-08-14 17:00:00+00:00,39.645,39.715,39.5,39.53,32082.0,,,,,,,36.539624136399915,36.18882496330438,35.84001025763244,,,,,,,36.792677112499575,36.342430633024655,35.91975713141708,,,36.792677112499575,36.342430633024655,36.27055403904634,"rgba(0, 255, 0, 1.0)",1.11016526648916,36.53895155054055,2.694237101218708,79.85936659258245,25.03676381070254,True,False,True,False,True,19.336225741043492,0.0,0.0,0.0,0.0,0,0.9240275091338912,0.7144852783150663,False,False,False,False,0.34282824300749865,0.3424923856424149,False,False,False,False,2308561.0,1294132.6715360896,False,False,False,False,60316.227338845434,False,False,False,False
2024-08-15 17:00:00+00:00,38.715,38.745,38.535,38.57,54788.0,,,,,,,36.56915001208655,36.208667435404394,35.85511029008403,,,,,,,36.835701905300695,36.364186232314225,35.93786849253276,,,36.835701905300695,36.364186232314225,36.29511406128711,"rgba(0, 255, 255, 0.75)",1.1374419181290734,36.5056711864915,1.8148872312566287,72.67648052186459,27.936864860722608,True,False,True,False,False,12.536988729330947,0.0,0.0,0.0,0.0,0,0.9172014729089942,0.7225670699631781,False,False,False,False,0.23593026320412097,0.2892113244232679,False,False,False,False,2253773.0,1309010.816163437,False,False,False,False,60230.518387855576,False,False,False,False
2024-08-16 17:00:00+00:00,38.545,38.735,38.53,38.715,39496.0,,,,,,,36.5903590067326,36.22302543953649,35.86606346296703,,,,,,,36.866204517533426,36.37990994797342,35.95098336434971,,,36.866204517533426,36.37990994797342,36.31275762318211,"rgba(0, 255, 255, 0.75)",1.1668880420600476,36.51262890667385,1.8873885188145785,68.55599375510587,24.298191593551422,True,False,True,False,False,13.22323115877574,0.0,0.0,0.0,0.0,0,0.9184553872053863,0.7257996632996639,False,False,False,False,0.23512476335729338,0.26216804389028064,False,False,False,False,2293269.0,1324270.6329671047,False,False,False,False,59909.05298649347,False,False,False,False
2024-08-19 17:00:00+00:00,39.075,39.145,39.035,39.135,73179.0,,,,,,,36.636748536191035,36.25396595882959,35.889329852960664,,,,,,,36.933477235127725,36.41405724567884,35.978889049624605,,,36.933477235127725,36.41405724567884,36.35107797973541,"rgba(0, 255, 0, 1.0)",1.2061572216105463,36.55460773729382,2.139349843016862,67.60072838301069,23.517125484863968,True,False,True,False,False,15.166159316740249,0.0,0.0,0.0,0.0,0,0.9205715486446724,0.7309308678293764,False,False,False,False,0.28485567563016023,0.2735118597602204,False,False,False,False,2366448.0,1340428.4216032736,False,False,False,False,60114.788599105974,False,False,False,False
2024-08-20 17:00:00+00:00,39.08,39.12,38.985,39.055,57727.0,,,,,,,36.67141136671199,36.27747458963434,35.907157828443786,,,,,,,36.9825622757125,36.43989061106625,36.000198254706206,,,36.9825622757125,36.43989061106625,36.37978248771251,"rgba(0, 255, 255, 0.75)",1.2407859032313704,36.58228915815809,1.9928585869667321,66.34627583035245,22.26294983197836,True,False,True,False,False,14.61833281949701,0.0,0.0,0.0,0.0,0,0.9154307352477115,0.7338802987272542,False,False,False,False,0.2807305061218002,0.2771211829410103,False,False,False,False,2308721.0,1355440.7096404321,False,False,False,False,60077.768620825256,False,False,False,False
2024-08-21 17:00:00+00:00,39.125,39.18,38.96,38.98,41124.0,,,,,,,36.69536948800497,36.29390315537832,35.91968289865583,,,,,,,37.01594951248334,36.45789533094026,36.015133870842206,,,37.01594951248334,36.45789533094026,36.39965570938415,"rgba(0, 255, 255, 0.75)",1.2697862556883994,36.60089945831183,1.8736228487513171,64.89524916267203,20.720536086855432,True,False,True,False,False,14.100458230549588,0.0,0.0,0.0,0.0,0,0.9167893961708387,0.7318535661687361,False,False,False,False,0.2826544186790086,0.2798878008100094,False,False,False,False,2267597.0,1369582.667630503,False,False,False,False,59783.91174298301,False,False,False,False
2024-08-22 17:00:00+00:00,38.985,39.04,38.865,39.04,35481.0,,,,,,,36.7151493230845,36.30762341398828,35.93020856417899,,,,,,,37.04309120897438,36.47288383601087,36.02765635213635,,,37.04309120897438,36.47288383601087,36.41610211639557,"rgba(0, 255, 255, 0.75)",1.2983017320281975,36.61563978817367,1.867331878267631,64.24894049745936,19.847359081633485,False,False,True,False,False,14.386389600885,0.0,0.0,0.0,0.0,0,0.9219925808161096,0.7315315315315319,False,False,False,False,0.26977501089675604,0.2748314058533827,False,False,False,False,2303078.0,1384055.4634811927,False,False,False,False,59407.12241363443,False,False,False,False
2024-08-23 17:00:00+00:00,39.595,39.685,39.56,39.665,74509.0,,,,,,,36.76727983266202,36.34293138961097,35.95677265002975,,,,,,,37.11617386243218,36.51185514790552,36.059367313235754,,,37.11617386243218,36.51185514790552,36.45906336597937,"rgba(0, 255, 0, 1.0)",1.3388836549310297,36.66490402679035,2.240744341123644,66.64534657506891,19.847359081633485,True,False,True,False,False,17.267569103570306,0.0,0.0,0.0,0.0,0,0.9246431570109144,0.7324727120067176,False,False,False,False,0.34282824303379417,0.3088298244435884,False,False,False,False,2377587.0,1399459.0531946626,False,False,False,False,59641.26005063234,False,False,False,False
2024-08-26 17:00:00+00:00,40.005,40.02,39.85,39.87,46161.0,,,,,,,36.80167848226034,36.366238725033426,35.97426289934329,,,,,,,37.16416740913373,36.53761662896075,36.08023325131358,,,37.16416740913373,36.53761662896075,36.48736623267419,"rgba(0, 255, 0, 1.0)",1.3838551940857937,36.69771041471886,2.292356598319394,68.98467366852388,19.847359081633485,True,False,True,False,True,18.171661650044285,0.0,0.0,0.0,0.0,0,0.9284967593560519,0.7283085929333059,False,False,False,False,0.3428282435553117,0.32582903399945007,False,False,False,False,2423748.0,1415339.5019823422,False,False,False,False,59432.26377077757,False,False,False,False
2024-08-27 17:00:00+00:00,39.725,39.785,39.67,39.675,29795.0,,,,,,,36.82205977239561,36.3802685709908,35.98489172420677,,,,,,,37.19205303384004,36.55304922996861,36.09287368252989,,,37.19205303384004,36.55304922996861,36.50419933565529,"rgba(0, 255, 0, 1.0)",1.4269263350873433,36.715743239170564,2.073867927210338,68.65465348094591,19.847359081633485,True,False,True,False,True,16.776643400658998,0.0,0.0,0.0,0.0,0,0.9253715721163904,0.7333054218128539,False,False,False,False,0.32045618227069156,0.3231426081350708,False,False,False,False,2393953.0,1430511.8042771895,False,False,False,False,58972.771309215124,False,False,False,False
2024-08-28 17:00:00+00:00,39.365,39.435,39.265,39.375,55287.0,,,,,,,36.85461748818486,36.403275742137545,36.002608103663675,,,,,,,37.23520556762772,36.57814538879536,36.11383940212368,,,37.23520556762772,36.57814538879536,36.53128194875548,"rgba(0, 255, 255, 0.75)",1.4600854966945225,36.7414423421256,1.8037009913710473,65.77070972211034,19.847359081633485,False,False,True,False,False,14.66899142120172,0.0,0.0,0.0,0.0,0,0.9203187250996011,0.7448102327531982,False,False,False,False,0.28052086876166643,0.30183173844836864,False,False,False,False,2338666.0,1444591.7142883958,False,False,False,False,58915.62756798698,False,False,False,False
2024-08-29 17:00:00+00:00,39.535,39.63,39.5,39.56,43581.0,,,,,,,36.88175205944471,36.42240338709744,36.01728790700405,,,,,,,37.271197581923914,36.599049148622555,36.131209511985425,,,37.271197581923914,36.599049148622555,36.55381659934634,"rgba(0, 255, 255, 0.75)",1.4966363938831402,36.76397312233135,1.868207193875689,64.85324695780803,19.811284997808343,False,False,True,False,False,15.528402081190215,0.0,0.0,0.0,0.0,0,0.92202892475372,0.7410396143366176,False,False,False,False,0.3031509827503846,0.30249136059937665,False,False,False,False,2382247.0,1459129.0055397386,False,False,False,False,58677.881404142216,False,False,False,False
2024-08-30 17:00:00+00:00,39.895,40.275,39.885,40.18,56545.0,,,,,,,36.92321530410881,36.4511642501026,36.03908139151317,,,,,,,37.32708526933102,36.63069076415211,36.15705773751543,,,37.32708526933102,36.63069076415211,36.588049119453856,"rgba(0, 255, 0, 1.0)",1.5481392696389538,36.80157837955391,2.182246576068045,66.97006598564204,19.811284997808343,False,False,True,False,False,18.290929304715817,0.0,0.0,0.0,0.0,0,0.9230849076188495,0.7353124351255972,False,False,False,False,0.34282824378140103,0.3226598021903888,False,False,False,False,2438792.0,1474317.5790972621,False,False,False,False,58644.81347539582,False,False,False,False
2024-09-02 17:00:00+00:00,40.18,40.18,40.18,40.18,0.0,,,,,,,36.92321530410881,36.4511642501026,36.03908139151317,,,,,,,37.32708526933102,36.63069076415211,36.15705773751543,,,37.32708526933102,36.63069076415211,36.588049119453856,"rgba(0, 255, 0, 1.0)",1.5966670606932238,36.80157837955391,2.115921160783065,68.3812786708647,19.811284997808343,True,False,True,False,True,18.290929304715828,0.0,0.0,0.0,0.0,0,0.9269904542116854,0.7443616909682161,False,False,False,False,0.3428282439319175,0.33274402306115314,False,False,False,False,2438792.0,1489270.670894204,False,False,False,False,57735.5915610486,False,False,False,False
2024-09-03 17:00:00+00:00,40.145,40.33,40.125,40.21,52260.0,,,,,,,36.9618710246848,36.47812450764092,36.05954826651225,,,,,,,37.37875192534976,36.6603261420615,36.18129660452038,,,37.37875192534976,36.6603261420615,36.61998641179493,"rgba(0, 255, 0, 1.0)",1.6433186538825135,36.83636119399785,2.052942561098282,69.45045466107688,19.811284997808343,True,False,True,False,True,18.42333653612661,0.0,0.0,0.0,0.0,0,0.9237620612872438,0.7487010921429335,False,False,False,False,0.3428282440019302,0.33778613353154163,False,False,False,False,2491052.0,1504802.1643687123,False,False,False,False,57650.69866862924,False,False,False,False
2024-09-04 17:00:00+00:00,40.365,40.5,40.275,40.405,20894.0,,,,,,,36.977874156135854,36.48928522624964,36.068010353015154,,,,,,,37.40011262694927,36.672602750039516,36.19131512669277,,,37.40011262694927,36.672602750039516,36.63320003984703,"rgba(0, 255, 0, 1.0)",1.692328006351346,36.850871500488715,2.1001416310387584,71.00687182975877,16.521202222943273,True,False,True,False,True,19.28613574245909,0.0,0.0,0.0,0.0,0,0.9219047619047616,0.7466666666666671,False,False,False,False,0.3428282442310335,0.3403071888812875,False,False,False,False,2511946.0,1520416.797479275,False,False,False,False,57080.827371441184,False,False,False,False
2024-09-05 17:00:00+00:00,40.55,40.635,40.415,40.425,53105.0,,,,,,,37.01903631263453,36.51807473902537,36.089855517578236,,,,,,,37.454805069498896,36.70426015456729,36.217156269415426,,,37.454805069498896,36.70426015456729,36.66719801045329,"rgba(0, 255, 0, 1.0)",1.735478424054993,36.888099200556205,2.037997563334568,72.13225207059278,17.79454473175217,True,False,True,False,True,19.374915182165545,0.0,0.0,0.0,0.0,0,0.921726253437698,0.74698540300402,False,False,False,False,0.34282824442001464,0.3415677166506511,False,False,False,False,2565051.0,1536612.6765881234,False,False,False,False,57019.18663700024,False,False,False,False
2024-09-06 17:00:00+00:00,40.29,40.44,40.205,40.395,70583.0,,,,,,,37.07005296411369,36.554331355209015,36.11761311211524,,,,,,,37.5212404083012,36.74395305361549,36.249876486581904,,,37.5212404083012,36.74395305361549,36.709511229989424,"rgba(0, 255, 255, 0.75)",1.7767605987372832,36.9326458926964,1.9486891536002353,72.46400551378423,18.361326975682005,True,False,True,False,True,19.145293488932584,0.0,0.0,0.0,0.0,0,0.916393269129008,0.7528839030585254,False,False,False,False,0.32271918999286076,0.33214345332175593,False,False,False,False,2494468.0,1551463.1467185402,False,False,False,False,57229.47831704675,False,False,False,False
2024-09-09 17:00:00+00:00,40.745,40.815,40.695,40.79,67707.0,,,,,,,37.123629415236266,36.592252131701926,36.14651241572085,,,,,,,37.59121819115581,36.7855690872998,36.2839480880009,,,37.59121819115581,36.7855690872998,36.75385488818592,"rgba(0, 255, 0, 1.0)",1.8255957142017387,36.980624192269424,2.086648088674039,74.47677714411113,20.487347016972876,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9156296140054837,0.7552204176334114,False,False,False,False,0.3428282447209225,0.3374858490213392,False,False,False,False,2562175.0,1567133.0979322062,False,False,False,False,57391.92051368168,False,False,False,False
2024-09-10 17:00:00+00:00,40.29,40.29,40.035,40.25,44389.0,,,,,,,37.15250728411785,36.61337108013667,36.16293091285024,,,,,,,37.627466038896934,36.80851497333813,36.303178350757086,,,37.627466038896934,36.80851497333813,36.77799477334949,"rgba(0, 255, 255, 0.75)",1.8572639665490436,37.00466576230413,1.7473737153938231,69.66279829753054,23.90157012122438,False,False,True,False,False,16.85714474032201,0.0,0.0,0.0,0.0,0,0.9137803979366246,0.7515527950310567,False,False,False,False,0.28639720110694744,0.3119415250641433,False,False,False,False,2517786.0,1581871.9026154277,False,False,False,False,57190.32484680289,False,False,False,False
2024-09-11 17:00:00+00:00,40.065,40.275,40.05,40.24,75251.0,,,,,,,37.20018804052442,36.64857981018502,36.19043938678172,,,,,,,37.68658336585114,36.84667830441889,36.33532229060113,,,37.68658336585114,36.84667830441889,36.817965199727055,"rgba(0, 255, 255, 0.75)",1.882445787836715,37.044129619864044,1.6977223996493493,66.35588065839767,20.91537205885261,False,True,True,False,False,16.783796944532845,0.0,0.0,0.0,0.0,0,0.915509259259259,0.751262626262627,False,False,False,False,0.28639720110694744,0.29916936308554537,False,False,False,False,2442535.0,1595215.5165283668,False,False,False,False,57470.335314294316,False,False,False,False
2024-09-12 17:00:00+00:00,40.35,40.505,40.315,40.485,37122.0,,,,,,,37.225058423448836,36.666887009421664,36.20470030277687,,,,,,,37.71752986920337,36.86655531068486,36.351986727425356,,,37.71752986920337,36.86655531068486,36.83878627382683,"rgba(0, 255, 255, 0.75)",1.9114969323863875,37.065189007374556,1.789074800322079,65.74140388237632,20.385223833542312,False,True,True,False,False,17.92319066487058,0.0,0.0,0.0,0.0,0,0.9212267618947588,0.7460350803487035,False,False,False,False,0.3097353619400867,0.30445236251281604,False,False,False,False,2479657.0,1608927.7875899426,False,False,False,False,57154.857247406035,False,False,False,False
2024-09-13 17:00:00+00:00,40.585,40.79,40.565,40.73,84824.0,,,,,,,37.284965697942845,36.71090299060242,36.238910530561476,,,,,,,37.7922145176772,36.914408048593835,36.39195398021552,,,37.7922145176772,36.914408048593835,36.88889262759888,"rgba(0, 255, 255, 0.75)",1.950048740439617,37.116765570153454,1.8528944199784354,66.7231875762932,20.385223833542312,False,True,True,False,False,19.04076302752036,0.0,0.0,0.0,0.0,0,0.9225026288117769,0.7464773922187176,False,False,False,False,0.3353334711131812,0.3198929168129986,False,False,False,False,2564481.0,1623742.5660769201,False,False,False,False,57583.83620481059,False,False,False,False
2024-09-16 17:00:00+00:00,41.025,41.205,40.985,41.19,88323.0,,,,,,41.126666666666665,37.352807619119226,36.760580080965745,36.27737976824721,,,,,,,37.87708686201034,36.96852566865412,36.43689264053509,,,37.87708686201034,36.96852566865412,37.542848472314056,"rgba(0, 255, 255, 0.75)",1.9966594805026538,37.5055350436266,1.8453146329417383,69.45494392497753,20.385223833542312,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9259375984872359,0.7456665616136152,False,False,False,False,0.34282824513397037,0.3313605809734845,False,False,False,False,2652804.0,1639697.006912937,False,False,False,False,58060.41238768175,False,False,False,False
2024-09-17 17:00:00+00:00,40.785,40.895,40.755,40.82,42249.0,,,,,,41.02851752289924,37.381878572045565,36.782326240158945,36.29443036911986,,,,,,,37.91252718042747,36.99207118144007,36.456717680910955,,,37.91252718042747,36.99207118144007,37.54978124957173,"rgba(0, 255, 255, 0.75)",2.028173471533113,37.52011824949145,1.6270214539460175,67.46519635299796,20.385223833542312,False,True,True,False,True,18.295422685549365,0.0,0.0,0.0,0.0,0,0.919794506185783,0.746487733277417,False,False,False,False,0.3179688206532901,0.3246647008133873,False,False,False,False,2610555.0,1654749.0688212635,False,False,False,False,57815.27421112854,False,False,False,False
2024-09-18 17:00:00+00:00,40.625,40.91,40.505,40.535,71113.0,,,,,,40.89505436695837,37.427316056841036,36.81686043341972,36.3217552995795,,,,,,,37.9668529124573,37.029295867466224,36.488376678053164,,,37.9668529124573,37.029295867466224,37.56364451639647,"rgba(38, 166, 154, 1.0)",2.053707809247901,37.543985969256184,1.4563970674285782,63.667118860906086,18.625179432677214,False,True,True,False,False,16.228831935339347,0.0,0.0,0.0,0.0,0,0.9177062585176641,0.7427403291749665,False,False,False,False,0.3072696036397941,0.31596715222659066,False,False,False,False,2539442.0,1668465.2382969027,False,False,False,False,58021.44050242887,False,False,False,False
