date,Open,High,Low,Close,Volume,aVWAP_peak_871,aVWAP_peak_780,aVWAP_peak_756,aVWAP_peak_733,aVWAP_peak_719,aVWAP_peak_678,aVWAP_peak_629,aVWAP_peak_612,aVWAP_peak_569,aVWAP_peak_540,aVWAP_peak_468,aVWAP_peak_427,aVWAP_peak_390,aVWAP_peak_340,aVWAP_peak_318,aVWAP_peak_278,aVWAP_peak_260,aVWAP_peak_192,aVWAP_peak_178,aVWAP_peak_147,aVWAP_peak_103,aVWAP_peak_89,aVWAP_peak_41,aVWAP_valley_868,aVWAP_valley_839,aVWAP_valley_819,aVWAP_valley_773,aVWAP_valley_744,aVWAP_valley_707,aVWAP_valley_666,aVWAP_valley_595,aVWAP_valley_581,aVWAP_valley_553,aVWAP_valley_494,aVWAP_valley_456,aVWAP_valley_406,aVWAP_valley_359,aVWAP_valley_288,aVWAP_valley_264,aVWAP_valley_223,aVWAP_valley_209,aVWAP_valley_173,aVWAP_valley_156,aVWAP_valley_96,aVWAP_valley_47,aVWAP_valley_18,aVWAP_OB_bull_595,aVWAP_OB_bull_359,aVWAP_OB_bull_288,aVWAP_OB_bull_223,aVWAP_OB_bear_612,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-21 16:00:00+00:00,18.89,19.065,18.89,19.015,5931.0,,,,,,,,,,,,,,,,,,19.737479952103804,20.004737236492662,19.77070713027272,20.471338991409667,20.661399035150247,20.882892727972692,,,,,,,,,,,,,,,,,18.95080289959262,19.237996251915316,19.86628935793988,19.63211808947391,20.604422577754793,20.852043251637003,21.012115830477946,,,,18.95080289959262,,20.129564871707178,"rgba(255, 0, 0, 1.0)",0.681497754353781,20.22421667642651,-1.7743516669004002,32.18419543419459,-14.442454731508114,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.937433534207728,0.9934420418291388,False,False,False,False,-0.2355865776462951,-0.23000665853304778,False,False,False,False,-98181.0,-133047.22925348772,False,False,False,False,13585.674325439988,False,False,False,False
2025-04-21 17:00:00+00:00,19.015,19.115,18.96,18.97,6504.0,,,,,,,,,,,,,,,,,,19.72420298822904,19.993662110276677,19.76616649961123,20.465183398883614,20.655016171478483,20.87742777588346,,,,,,,,,,,,,,,,,18.971256409000357,19.226067415114255,19.858118174121664,19.627834701283202,20.59808188564605,20.84646058495259,21.00696709452426,,,,18.971256409000357,,20.124341939154224,"rgba(255, 0, 0, 1.0)",0.6834176304849878,20.218374932347057,-1.8266648044492912,31.767133307586057,-14.442454731508114,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9341078396594537,0.9937034409365022,False,False,False,False,-0.22780561049159725,-0.2289061345123225,False,False,False,False,-104685.0,-132607.5047689375,False,False,False,False,13475.88092504557,False,False,False,False
2025-04-21 18:00:00+00:00,18.97,19.11,18.97,18.98,8207.0,,,,,,,,,,,,,,,,,,19.708243498863663,19.98010548394357,19.7605518580729,20.457516422911386,20.64705664850771,20.870595743952947,,,,,,,,,,,,,,,,,18.985233511524175,19.2130373726167,19.848088463306922,19.622557284426534,20.590177829272676,20.83948349473831,21.000524194105985,,,,18.985233511524175,,20.117167062018726,"rgba(255, 0, 0, 1.0)",0.6804934484132759,20.210679843616663,-1.8085109364186693,31.790824331677467,-14.442454731508114,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9323818019625334,1.000178412132025,False,False,False,False,-0.2274819974407931,-0.22819406597655778,False,False,False,False,-96478.0,-132047.3574081788,False,False,False,False,13394.192848688273,False,False,False,False
2025-04-21 19:00:00+00:00,18.98,19.29,18.98,19.22,24980.0,,,,,,,,,,,,,,,,,,19.673080648258413,19.946898716734317,19.747179959820567,20.436950507489087,20.62539268126075,20.85169359960748,,,,,,,,,,,,,,,,,19.068234454581074,19.205015205162002,19.824023297213692,19.610733936349362,20.56875216655667,20.820218695141783,20.982569098171652,,,,19.068234454581074,,20.104672535872833,"rgba(239, 83, 80, 1.0)",0.6715551938436909,20.19518458443471,-1.4521287205794313,37.74517874161488,-16.399314753803722,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9293289368149006,0.9964352553248375,False,False,False,False,-0.21521869877338348,-0.22170638237497065,False,False,False,False,-71498.0,-131108.60768092022,False,False,False,False,13573.817765762873,False,False,False,False
2025-04-22 14:00:00+00:00,19.44,19.575,19.365,19.52,11651.0,,,,,,,,,,,,,,,,,,19.667633990370145,19.93833395892598,19.74448750406202,20.429959022846177,20.617690255869014,20.844680889544613,,,,,,,,,,,,,,,,,19.14294716381618,19.224733159879744,19.81858262612057,19.609261760117853,20.561226258762414,20.813108027235288,20.975781246592202,,,,19.14294716381618,,20.106801989549403,"rgba(239, 83, 80, 1.0)",0.6626037773555363,20.19472582136163,-1.0182945591624497,46.22523504784905,-8.834445261193949,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.934198826249333,0.9905744264627423,False,False,False,False,-0.17245336088059843,-0.19707987162778454,False,False,False,False,-59847.0,-130003.77655408424,False,False,False,False,13544.00663761151,False,False,False,False
2025-04-22 15:00:00+00:00,19.52,19.66,19.51,19.64,9040.0,,,,,,,,,,,,,,,,,,19.666208590812488,19.933565664692736,19.743364583892504,20.425267022091962,20.612394463332777,20.839752380270582,,,,,,,,,,,,,,,,,19.198967878999984,19.24423895636117,19.815922455524916,19.60920767632934,20.5560848493017,20.808123578857266,20.97096616317639,,,,19.198967878999984,,20.109543404895682,"rgba(239, 83, 80, 0.5)",0.6545070561014191,20.19546233958792,-0.8486728056020336,53.202660903481046,-2.938094339483044,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9407466809231045,0.9855653568564557,False,False,False,False,-0.15792308388994014,-0.17750147775886232,False,False,False,False,-50807.0,-128775.91955324572,False,False,False,False,13474.177077338463,False,False,False,False
2025-04-22 16:00:00+00:00,19.64,19.99,19.64,19.875,8285.0,,,,,,,,,,,,,,,,,,19.669569531065363,19.932296440150573,19.744027849852966,20.422212323121155,20.60869249557041,20.836109642480125,,,,,,,,,,,,,,,,,19.262781363656547,19.270875737422994,19.816136115399274,19.611079844744,20.552555094310947,20.804462847498748,20.967325309369116,,,,19.262781363656547,,20.115240353434015,#000000,0.6502206694030718,20.198907667678572,-0.4981503709747218,59.95680683812743,2.6943792537077655,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9396505134210054,0.9855881823094939,False,False,False,False,-0.12905359028831762,-0.15327753402358996,False,False,False,False,-42522.0,-127438.64948265275,False,False,False,False,13393.72471955027,False,False,False,False
2025-04-22 17:00:00+00:00,19.875,19.92,19.53,19.7,14415.0,,,,,,,,,,,,,,,,,,19.67114654665118,19.92757123224989,19.7436875621736,20.415916185551996,20.601362439857052,20.82909247154157,,,,,,,,,,,,,,,,,19.330238026503906,19.30330397198266,19.814234901090856,19.612581419821584,20.54549605716752,20.79738931665822,20.960389715368024,,,,19.330238026503906,,20.11941614204754,"rgba(239, 83, 80, 0.5)",0.6442339329470467,20.200446729035644,-0.7768090183426881,61.06554051513929,3.264866367863661,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9366519902956242,0.9884985173870069,False,False,False,False,-0.1393214571356122,-0.1462994955796011,False,False,False,False,-56937.0,-126345.60065346434,False,False,False,False,13409.558444828559,False,False,False,False
2025-04-22 18:00:00+00:00,19.7,19.85,19.7,19.775,14845.0,,,,,,,,,,,,,,,,,,19.674608367295765,19.924204112639703,19.74408353621865,20.41007981375598,20.594428082093714,20.82233148927228,,,,,,,,,,,,,,,,,19.389274762973496,19.33617751445955,19.813477520799143,19.61492577971808,20.538852931633244,20.79058832913164,20.953658423943363,,,,19.389274762973496,,20.123591589533433,"rgba(239, 83, 80, 0.5)",0.6403381567226913,20.20219596549469,-0.6671411987708453,62.57132443598726,4.587621062290033,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9434336155647629,0.9863988470545847,False,False,False,False,-0.13302635862472564,-0.13966292710216338,False,False,False,False,-42092.0,-125039.34327899202,False,False,False,False,13431.813352660674,False,False,False,False
2025-04-22 19:00:00+00:00,19.775,19.845,19.585,19.83,15968.0,,,,,,,,,,,,,,,,,,19.677333372352393,19.92024192619312,19.74420766848256,20.40370927008469,20.586904087648666,20.815006746981055,,,,,,,,,,,,,,,,,19.434760364096345,19.365268528870565,19.81225408816248,19.61704183813048,20.531634875557483,20.78321921804346,20.94637120545907,,,,19.434760364096345,,20.125996399235564,"rgba(239, 83, 80, 0.5)",0.6341754453584229,20.202540374810777,-0.5874405537732963,64.13890087135765,6.200649284161457,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.942885411045152,0.9831804281345567,False,False,False,False,-0.14058177876670966,-0.14012235293443653,False,False,False,False,-26124.0,-123505.77206536423,False,False,False,False,13471.134075875238,False,False,False,False
2025-04-23 14:00:00+00:00,20.625,21.03,20.54,20.735,15365.0,,,,,,,,,,,,,,,,,,19.712500118878292,19.938751998723465,19.757263830197974,20.407081143576626,20.588452442909496,20.814701034619464,,,,,,,,,,,,,,,,,19.577879374170568,19.453498055313407,19.830608640332514,19.633733236271258,20.53370939537149,20.78311814683473,20.94533718847467,,,,19.577879374170568,,20.15204881582108,"rgba(38, 166, 154, 0.5)",0.6460353796130434,20.22342538719789,0.7918677969440765,70.380061439439,12.16431300228318,True,False,True,False,True,4.8025068856883735,0.0,0.0,0.0,0.0,0,0.9470105095822664,0.9757131502252054,False,False,False,False,-0.007415872320692635,-0.07376911262756458,False,False,False,False,-10759.0,-121757.76009535858,False,False,False,False,13500.49633826477,False,False,False,False
2025-04-23 15:00:00+00:00,20.75,20.92,20.305,20.445,14494.0,,,,,,,,,,,,,,,,,,19.73741063890721,19.951217193121632,19.766763139232207,20.408374741003186,20.588198597347706,20.81311650066969,,,,,,,,,,,,,,,,,19.667858970130574,19.515272258388546,19.84352328468219,19.64618509747924,20.533897639881534,20.78167699099307,20.943219413881135,,,,19.667858970130574,,20.168978035824452,#000000,0.6436057631644037,20.23689057702462,0.32334922228193236,70.49299545827509,12.416985572747734,True,False,True,False,True,2.687580173994469,0.0,0.0,0.0,0.0,0,0.94088281660536,0.9796812051147311,False,False,False,False,-0.028743874244254383,-0.05125649343590948,False,False,False,False,-25253.0,-120261.56226442278,False,False,False,False,13515.899495811052,False,False,False,False
2025-04-23 16:00:00+00:00,20.44,20.505,20.11,20.475,12124.0,,,,,,,,,,,,,,,,,,19.75248861836109,19.95805600305133,19.772634651920274,20.408051259905868,20.58670640352766,20.8108179200205,,,,,,,,,,,,,,,,,19.71752049614814,19.55321856197186,19.851144061938335,19.654188169227204,20.53273571185492,20.779461750771134,20.940588397495777,,,,19.71752049614814,,20.178277846630316,#000000,0.647891368383065,20.2441116195102,0.35636897133855494,70.73196079161747,13.04452744121918,True,False,True,False,True,2.889312550631523,0.0,0.0,0.0,0.0,0,0.9377459123896126,0.9895951735594999,False,False,False,False,-0.06653057754342494,-0.058893535489667206,False,False,False,False,-13129.0,-118600.59230683483,False,False,False,False,13494.319658666696,False,False,False,False
2025-04-23 17:00:00+00:00,20.47,20.61,20.335,20.55,8776.0,,,,,,,,,,,,,,,,,,19.765271065397048,19.964468729642423,19.77776813837112,20.408518174321532,20.586283936931974,20.80966623886828,,,,,,,,,,,,,,,,,19.755895607923957,19.58286922146555,19.85794004140796,19.660952448128807,20.53256690349337,20.778388301298296,20.939140691440954,,,,19.755895607923957,,20.18613303836087,#000000,0.6564733240774371,20.25038394322742,0.4564024854987697,71.32350425312455,14.133102873074094,True,False,True,False,True,3.3988739197129227,0.0,0.0,0.0,0.0,0,0.9445463278316305,0.9833202340406952,False,False,False,False,-0.046071901221297146,-0.052482718355482176,False,False,False,False,-4353.0,-116829.31180595366,False,False,False,False,13421.167415896669,False,False,False,False
2025-04-23 18:00:00+00:00,20.55,20.635,20.385,20.46,12068.0,,,,,,,,,,,,,,,,,,19.78203424975515,19.972962059281592,19.78466163963025,20.40911709633667,20.585676896321157,20.8080711266511,,,,,,,,,,,,,,,,,19.802579262663144,19.62052298411371,19.866984359046032,19.670024506328648,20.532303948493563,20.776899386710536,20.937142933088754,,,,19.802579262663144,,20.196075419109256,#000000,0.6586537730802478,20.258348886586248,0.30615646893012594,70.33254339429408,14.133102873074094,True,False,True,False,True,2.7263307035417093,0.0,0.0,0.0,0.0,0,0.9453752181500873,0.9829842931937174,False,False,False,False,-0.04142818451460304,-0.04695545143504261,False,False,False,False,-16421.0,-115272.59379345826,False,False,False,False,13400.188076115324,False,False,False,False
2025-04-23 19:00:00+00:00,20.45,20.505,20.22,20.365,19191.0,,,,,,,,,,,,,,,,,,19.80256632083696,19.982683299076264,19.79339300858674,20.40860867839348,20.583391480196447,20.80453323456761,,,,,,,,,,,,,,,,,19.853867402524987,19.666360760443393,19.877970916454437,19.681836143622114,20.53052200976536,20.773492513969323,20.933082784365478,,,,19.853867402524987,,20.20710065790789,#000000,0.6541705979109912,20.266986923150228,0.14982800688805478,68.21995263280576,14.133102873074094,True,False,True,False,False,2.014725421318534,0.0,0.0,0.0,0.0,0,0.9405466573816157,0.98633356545961,False,False,False,False,-0.05970568114858798,-0.05333056629181529,False,False,False,False,-35612.0,-114037.54582766822,False,False,False,False,13489.968105942993,False,False,False,False
2025-04-24 14:00:00+00:00,21.16,21.345,21.045,21.265,17854.0,,,,,,,,,,,,,,,,,,19.847608694102654,20.010662185150327,19.81311863081236,20.41688849930691,20.589405700437386,20.80757318687112,,,,,,,,,,,,,,,,,19.96086624179576,19.750621325556686,19.90501562013813,19.705809211082073,20.537204659064827,20.776875793580807,20.93494825764222,,,,19.96086624179576,,20.235122923503177,"rgba(38, 166, 154, 1.0)",0.6788905363609157,20.29086122496014,1.4348981505348077,71.66603196709656,15.513521101559974,True,False,True,False,True,7.949018172631522,0.0,0.0,0.0,0.0,0,0.9436148300720907,0.9794884998283557,False,False,False,False,0.043285433342046035,-0.005022566474884627,False,False,False,False,-17758.0,-112544.83969080514,False,False,False,False,13557.627515153179,False,False,False,False
2025-04-24 15:00:00+00:00,21.23,21.53,21.225,21.43,10299.0,,,,,,,,,,,,,,,,,,19.875495009484077,20.028510643713812,19.82565042507765,20.42262407880828,20.593783489085904,20.810052052176324,,,,,,,,,,,,,,,,,20.022931927309198,19.80055676938515,19.922158177877126,19.720876628653794,20.541985401432214,20.779575815848318,20.936677251635185,,,,20.022931927309198,,20.25237520542208,"rgba(0, 255, 255, 0.75)",0.7016096165633022,20.305712301442906,1.6024405481558215,74.5137611418573,18.419179935491172,True,False,True,False,True,8.953629422124763,0.0,0.0,0.0,0.0,0,0.9449824320850115,0.979175593452738,False,False,False,False,0.10104034965202015,0.04800889158856776,False,False,False,False,-7459.0,-110915.60186614149,False,False,False,False,13507.106158329098,False,False,False,False
2025-04-24 16:00:00+00:00,21.44,21.845,21.42,21.73,18811.0,,,,,,,,,,,,,,,,,,19.932521374905765,20.066161940277812,19.85188544598519,20.43578941804248,20.604311422358634,20.81659119996541,,,,,,,,,,,,,,,,,20.143222060826034,19.898534860700604,19.95802863946233,19.752042711333818,20.553301984430554,20.786584050466658,20.94164267761197,,,,20.143222060826034,,20.28773982972056,"rgba(0, 255, 255, 0.75)",0.735088246219308,20.336472047413682,1.8957287914117587,77.30988972969412,21.21655389466804,True,False,True,False,True,10.739893126398357,0.0,0.0,0.0,0.0,0,0.9570752688172042,0.9716989247311829,False,False,False,False,0.1358214186346445,0.09191515511160614,False,False,False,False,11352.0,-109019.9801317827,False,False,False,False,13589.337070603066,False,False,False,False
2025-04-24 17:00:00+00:00,21.735,21.83,21.64,21.8,5172.0,,,,,,,,,,,,,,,,,,19.94836520747581,20.07678846309665,19.859326065064483,20.439626707962777,20.607416889416903,20.818563979216457,,,,,,,,,,,,,,,,,20.17507718128919,19.924999921974685,19.968149530070008,19.7608395766587,20.556626835564224,20.788690584653498,20.943167560006035,,,,20.17507718128919,,20.29751065403457,"rgba(0, 255, 255, 0.75)",0.7716104429540354,20.345019141571573,1.8856417402260335,79.37052394009257,23.31565515508531,True,False,True,False,True,11.151043914826076,0.0,0.0,0.0,0.0,0,0.9597413793103446,0.9712068965517241,False,False,False,False,0.16536381727026211,0.12863948619093413,False,False,False,False,16524.0,-107073.56183516589,False,False,False,False,13458.835720671235,False,False,False,False
2025-04-24 18:00:00+00:00,21.8,22.14,21.795,21.98,16390.0,,,,,,,,,,,,,,,,,,20.002564000520817,20.1137977148055,19.885154925234325,20.45360238169581,20.618969010150288,20.82618170964651,,,,,,,,,,,,,,,,,20.280865603972,20.013387537767002,20.003249960272246,19.79116259073358,20.568909087603245,20.7967755441616,20.949229658060673,,,,20.280865603972,,20.331065363432586,"rgba(0, 255, 255, 0.75)",0.8113289787205662,20.374544934976893,1.9787966498557061,81.24345792697531,25.26810940669212,True,False,True,False,True,12.205264062102696,0.0,0.0,0.0,0.0,0,0.9646177685950412,0.9628960055096418,False,False,False,False,0.20014343200381518,0.16439145909737465,False,False,False,False,32914.0,-104903.21203927185,False,False,False,False,13504.280128102688,False,False,False,False
2025-04-24 19:00:00+00:00,21.98,22.06,21.76,22.02,24788.0,,,,,,,,,,,,,,,,,,20.078258330780887,20.16638494193776,19.922585944798247,20.473920943520085,20.63575716906215,20.837266017149037,,,,,,,,,,,,,,,,,20.41708083583771,20.131916290715658,20.053413773366294,19.83496645132552,20.58676083408867,20.80853954889001,20.958042435907718,,,,20.41708083583771,,20.3772995013369,"rgba(0, 255, 255, 0.75)",0.8403169983153386,20.415496770241752,1.909402324331108,82.60303801972535,26.78163840040189,True,False,True,False,True,12.439492264846468,0.0,0.0,0.0,0.0,0,0.9662766689607709,0.961975223675155,False,False,False,False,0.19183433133453903,0.17811289521595686,False,False,False,False,57702.0,-102382.20099990329,False,False,False,False,13679.221521465437,False,False,False,False
2025-04-25 14:00:00+00:00,22.21,22.415,22.065,22.365,11165.0,,,,,,,,,,,,,,,,,,20.116234055252825,20.193372143115877,19.941722710505882,20.48493418386575,20.645078128711695,20.843673340559086,,,,,,,,,,,,,,,,,20.483316815249886,20.189686501890616,20.07902239556474,19.85715885620822,20.59659513478953,20.815296632399473,20.963289113581308,,,,20.483316815249886,,20.400721539361147,"rgba(0, 255, 0, 1.0)",0.8790071846297226,20.43639166810067,2.1940757318289115,84.37576902804909,28.708479589280415,True,False,True,False,True,14.427971648125066,0.0,0.0,0.0,0.0,0,0.9709945936668669,0.9550330387024805,False,False,False,False,0.23991579803702381,0.20901434662649032,False,False,False,False,68867.0,-99727.17462781175,False,False,False,False,13640.241342838064,False,False,False,False
2025-04-25 15:00:00+00:00,22.37,22.52,22.305,22.31,12783.0,,,,,,,,,,,,,,,,,,20.16000747560651,20.22482857982714,19.964144539162916,20.498049394570437,20.656243790471557,20.851428220550083,,,,,,,,,,,,,,,,,20.55737706304682,20.255015352966453,20.108884213681204,19.883071622077242,20.608353320977656,20.8234622214321,20.96968200379835,,,,20.55737706304682,,20.427734446012963,"rgba(0, 255, 0, 1.0)",0.9038458520811845,20.460580326286056,2.0461671306622597,84.65551662798306,29.28557452232681,True,False,True,False,True,13.967956680364065,0.0,0.0,0.0,0.0,0,0.9733493810178815,0.9560694635488309,False,False,False,False,0.27290078225154935,0.24095756443901983,False,False,False,False,56084.0,-97311.49750179917,False,False,False,False,13626.95077938321,False,False,False,False
2025-04-25 16:00:00+00:00,22.31,22.635,22.3,22.485,16043.0,,,,,,,,,,,,,,,,,,20.21485629644299,20.264734328669718,19.99279187117653,20.51507318541535,20.67081695835599,20.86164927295762,,,,,,,,,,,,,,,,,20.64695787966396,20.33511563534167,20.146805201638553,19.91605848913669,20.62367270450209,20.834209116393605,20.978159579844217,,,,20.64695787966396,,20.461607732272228,"rgba(0, 255, 0, 1.0)",0.9242668143691949,20.491037050288565,2.1573456048752537,85.33112214854864,30.29871946825402,True,False,True,False,True,14.970521443972626,0.0,0.0,0.0,0.0,0,0.9744030235354748,0.9533585294622917,False,False,False,False,0.3037140788720031,0.27233582165551146,False,False,False,False,72127.0,-94684.54405215886,False,False,False,False,13664.408906834633,False,False,False,False
2025-04-25 17:00:00+00:00,22.475,22.73,22.37,22.38,10194.0,,,,,,,,,,,,,,,,,,20.24867368198826,20.289586390386038,20.010801498016207,20.525847691231462,20.680057566251683,20.868157005649312,,,,,,,,,,,,,,,,,20.70022926207068,20.38352313823682,20.170476989933437,19.93674641883636,20.633380666002136,20.841047872457278,20.98356828074279,,,,20.70022926207068,,20.482468958600187,"rgba(0, 255, 255, 0.75)",0.9370941187455082,20.509857737514658,1.9956824240759388,83.96744287522755,30.29871946825402,True,False,True,False,True,14.074674237014836,0.0,0.0,0.0,0.0,0,0.980375279738337,0.9511103460148047,False,False,False,False,0.3271672576438727,0.2997515396496921,False,False,False,False,61933.0,-92256.365074606,False,False,False,False,13610.604117581383,False,False,False,False
2025-04-25 18:00:00+00:00,22.38,22.675,22.36,22.58,12901.0,,,,,,,,,,,,,,,,,,20.290888331849427,20.320880573090378,20.033631473152404,20.53962429853844,20.691905434140512,20.876544807007143,,,,,,,,,,,,,,,,,20.7649804672745,20.44300016688276,20.200325999015057,19.96290919375726,20.645816751578483,20.84985576992696,20.99056052331018,,,,20.7649804672745,,20.508532599194115,"rgba(0, 255, 0, 1.0)",0.9604539936269226,20.53343844962254,2.1308272587311676,83.7998590725606,30.29871946825402,True,False,True,False,True,15.231376489713448,0.0,0.0,0.0,0.0,0,0.9813841247953115,0.9492372662242524,False,False,False,False,0.3218452834388919,0.310798411544292,False,False,False,False,74834.0,-89665.81677887567,False,False,False,False,13599.602503355314,False,False,False,False
2025-04-25 19:00:00+00:00,22.58,22.655,22.42,22.555,19204.0,,,,,,,,,,,,,,,,,,20.351055042064534,20.365985009567606,20.066927994106578,20.55983630207466,20.709311588952577,20.888912823066963,,,,,,,,,,,,,,,,,20.85358735895514,20.52589158470305,20.243482142286233,20.00096770502127,20.664078964557326,20.86283721960015,21.0008864787622,,,,20.85358735895514,,20.545673862593713,"rgba(0, 255, 0, 1.0)",0.9826527710582702,20.567164110308408,2.0229280863379517,83.23180124338336,30.29871946825402,True,False,True,False,True,15.013397411129247,0.0,0.0,0.0,0.0,0,0.9830333304624924,0.9456549823443289,False,False,False,False,0.32511824058145233,0.31795832606287217,False,False,False,False,55630.0,-87413.16845672256,False,False,False,False,13686.492387024224,False,False,False,False
2025-04-28 14:00:00+00:00,22.34,22.7,22.3,22.455,4661.0,,,,,,,,,,,,,,,,,,20.36480071983077,20.376371627919525,20.074689342025746,20.564538141583554,20.71335418499349,20.891782163668253,,,,,,,,,,,,,,,,,20.87308043313304,20.544479344568416,20.253458256188534,20.009828107912856,20.668322551011247,20.865849659062487,21.003278012217443,,,,20.87308043313304,,20.55414096493195,"rgba(0, 255, 255, 0.75)",1.0131119305307836,20.57487276269,1.8557941927749029,80.97210517577855,30.29871946825402,True,False,True,False,False,14.134502419019217,0.0,0.0,0.0,0.0,0,0.9778597785977858,0.948167853771561,False,False,False,False,0.3237629099784996,0.3208606180206859,False,False,False,False,50969.0,-85267.70848064934,False,False,False,False,13546.562272496716,False,False,False,False
2025-04-28 15:00:00+00:00,22.455,22.53,21.95,22.075,9440.0,,,,,,,,,,,,,,,,,,20.38824115277649,20.39415001039552,20.088319256188534,20.572514210989,20.720108664489466,20.896473663296625,,,,,,,,,,,,,,,,,20.904078312408647,20.57540913469637,20.270713418244434,20.025429255995274,20.675447521149415,20.870792546413405,21.007122181230148,,,,20.904078312408647,,20.568369179097946,"rgba(38, 166, 154, 1.0)",1.0346293151751726,20.587848267125906,1.4373763734137996,73.67786283227835,28.047123963557397,True,False,True,False,False,10.882924383958773,0.0,0.0,0.0,0.0,0,0.9740059854638734,0.9522873022659257,False,False,False,False,0.2911949481547948,0.30602778308774037,False,False,False,False,41529.0,-83301.86803908888,False,False,False,False,13482.894640364982,False,False,False,False
2025-04-28 16:00:00+00:00,22.06,22.21,21.945,22.14,7416.0,,,,,,,,,,,,,,,,,,20.405368587925576,20.407209196791914,20.098466440436443,20.578391469788055,20.725060237948185,20.899889173057257,,,,,,,,,,,,,,,,,20.925841983172138,20.597636397928298,20.28345024741674,20.037043734516384,20.680679401130494,20.874395374583436,21.009903720739562,,,,20.925841983172138,,20.578718151187267,"rgba(38, 166, 154, 1.0)",1.0523346931021198,20.597302614471413,1.465975982394873,69.38606594422022,24.312503995242324,True,False,True,False,False,11.288590964270899,0.0,0.0,0.0,0.0,0,0.9866194751381214,0.9528660220994476,False,False,False,False,0.2647360800345024,0.28538193156112135,False,False,False,False,48945.0,-81251.52899972316,False,False,False,False,13388.834258343819,False,False,False,False
2025-04-28 17:00:00+00:00,22.14,22.295,22.08,22.29,9792.0,,,,,,,,,,,,,,,,,,20.429074463330153,20.42538426744765,20.11252541987395,20.58670681983784,20.732126295484303,20.90483040487814,,,,,,,,,,,,,,,,,20.95628983337173,20.62834172608854,20.301122883650965,20.05308717616803,20.68812475010457,20.879596347282902,21.01396849591407,,,,20.95628983337173,,20.593167606417914,"rgba(0, 255, 255, 0.75)",1.0785261966020028,20.6105209711036,1.5571981785771676,67.80600158037937,23.049981774380228,True,False,True,False,False,12.223871466395202,0.0,0.0,0.0,0.0,0,0.9919591907314542,0.9425038907141624,False,False,False,False,0.2826049162723477,0.28399342391673454,False,False,False,False,58737.0,-79081.16420902977,False,False,False,False,13333.069386121433,False,False,False,False
2025-04-28 18:00:00+00:00,22.29,22.425,22.255,22.4,4709.0,,,,,,,,,,,,,,,,,,20.441118561906062,20.43465884834996,20.11965943739583,20.59101161512095,20.73581405503633,20.907441770687843,,,,,,,,,,,,,,,,,20.97197413660146,20.643944728698198,20.310111371214713,20.061205725675176,20.692000352796207,20.88233957238891,21.016136356511016,,,,20.97197413660146,,20.600570502490974,"rgba(0, 255, 255, 0.75)",1.1051762649354173,20.617300279725992,1.6130456080489401,67.63458169617867,22.88917164234597,True,False,True,False,False,12.905974275855904,0.0,0.0,0.0,0.0,0,0.996280920256011,0.9369486248053971,False,False,False,False,0.30767445441768587,0.29583393916721024,False,False,False,False,63446.0,-76871.44073292078,False,False,False,False,13199.362884011023,False,False,False,False
2025-04-28 19:00:00+00:00,22.4,22.74,22.4,22.625,36231.0,,,,,,,,,,,,,,,,,,20.53944681220382,20.511271523954733,20.178513386417084,20.62763300405359,20.767550025446365,20.930334103798973,,,,,,,,,,,,,,,,,21.099929961370055,20.770002743744417,20.384149533738583,20.127828559661612,20.72522986643427,20.90632029618582,21.035379950118198,,,,21.099929961370055,,20.66181459747134,"rgba(0, 255, 255, 0.75)",1.1370123764252376,20.6735655250516,1.7162825272700213,69.12206946702601,22.88917164234597,True,False,True,False,False,14.282960682831511,0.0,0.0,0.0,0.0,0,1.0005182242183452,0.931076178960097,False,False,False,False,0.3428282375631165,0.31933108836516333,False,False,False,False,99677.0,-74134.2556052786,False,False,False,False,13556.442529220154,False,False,False,False
