date,Open,High,Low,Close,Volume,aVWAP_peak_385,aVWAP_peak_299,aVWAP_peak_283,aVWAP_peak_227,aVWAP_peak_190,aVWAP_peak_150,aVWAP_peak_127,aVWAP_peak_81,aVWAP_peak_54,aVWAP_peak_15,aVWAP_valley_408,aVWAP_valley_312,aVWAP_valley_287,aVWAP_valley_251,aVWAP_valley_210,aVWAP_valley_160,aVWAP_valley_139,aVWAP_valley_101,aVWAP_valley_37,aVWAP_OB_bull_408,aVWAP_OB_bull_312,aVWAP_OB_bull_160,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-09 17:00:00+00:00,37.39,37.6,37.13,37.585,1902.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,59.14366014175595,-22.746739957132306,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2470.0,318.8288416408099,False,False,False,False,922.0116367750561,False,False,False,False
2024-02-12 17:00:00+00:00,37.99,38.33,37.64,37.67,2773.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,61.820274563456074,-16.852678242764895,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5243.0,395.17258053009965,False,False,False,False,950.7091307785436,False,False,False,False
2024-02-13 17:00:00+00:00,36.72,36.81,36.44,36.51,2877.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,36.58666666666666,,56.742677461365744,-16.852678242764895,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2366.0,425.72804439785006,False,False,False,False,980.5741054951552,False,False,False,False
2024-02-14 17:00:00+00:00,37.38,37.68,37.315,37.41,3055.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,37.040727972578104,,57.11501645834557,-16.130932664369553,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5421.0,503.1741212288911,False,False,False,False,1012.7357472704241,False,False,False,False
2024-02-15 17:00:00+00:00,37.93,38.14,37.715,38.075,626.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,37.13006887262377,,59.45966249848443,-11.344558694274234,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6047.0,589.1249100470478,False,False,False,False,1006.7398442119678,False,False,False,False
2024-02-16 17:00:00+00:00,38.34,38.49,38.16,38.22,2786.0,,,,,,,,,,38.29,,,,,,,,,,,,,38.29,#000000,,37.882956531820774,,61.44481179384019,-7.163049605571565,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8833.0,716.9369269455432,False,False,False,False,1034.3252729838753,False,False,False,False
2024-02-19 17:00:00+00:00,38.22,38.22,38.22,38.22,0.0,,,,,,,,,,38.29,,,,,,,,,,,,,38.29,#000000,,37.882956531820774,,62.768244657410705,-3.821975304639608,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8833.0,842.7673621866976,False,False,False,False,1018.2892222399391,False,False,False,False
2024-02-20 17:00:00+00:00,37.88,37.945,37.76,37.825,2941.0,,,,,,,,,,38.06062219894069,,,,,,,,,,,,,38.06062219894069,#000000,,37.81224740390665,,61.28366146411497,-3.5001174988715817,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5892.0,921.0500387419426,False,False,False,False,1048.0986916625757,False,False,False,False
2024-02-21 17:00:00+00:00,36.81,37.14,36.77,37.06,2270.0,,,,,,,,,,37.75671918636155,,,,,,,,,,,,,37.75671918636155,#000000,,37.61554526820654,,56.57606061218431,-3.5001174988715817,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3622.0,962.9252319397418,False,False,False,False,1067.0428979933884,False,False,False,False
2024-02-22 17:00:00+00:00,37.325,37.5,37.02,37.05,2705.0,,,,,,,,,,37.613477231670096,,,,,,,,,,,,,37.613477231670096,#000000,,37.52164084642601,,53.3935668414214,-3.5001174988715817,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,917.0,962.2132128399007,False,False,False,False,1092.4375817454288,False,False,False,False
2024-02-23 17:00:00+00:00,37.395,37.845,37.365,37.365,2100.0,,,,,,,,,,37.598963703587984,,,,,,,,,,,,,37.598963703587984,#000000,,37.519547063570855,,52.868298007163354,-3.5001174988715817,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3017.0,994.070372330755,False,False,False,False,1108.0587045090656,False,False,False,False
2024-02-26 17:00:00+00:00,37.26,37.51,37.07,37.41,1942.0,,,,,,,,,,37.56353725809369,,,,,,,,,,,,,37.56353725809369,#000000,,37.496813812597686,,52.74814367296067,-3.5001174988715817,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4959.0,1055.5421495039216,False,False,False,False,1120.9880269197777,False,False,False,False
2024-02-27 17:00:00+00:00,37.94,37.94,37.74,37.84,2255.0,,,,,,,,,,37.60021138498343,,,,,,,,,,,,,37.60021138498343,#000000,,37.53477022957199,,54.78019796244806,-3.5001174988715817,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7214.0,1151.0221161782795,False,False,False,False,1138.5696078977655,False,False,False,False
2024-02-28 17:00:00+00:00,37.265,37.33,36.51,36.52,6058.0,,,,,,,,,,37.38646051090775,,,,,,,,,,,,,37.38646051090775,#000000,,37.35807259323316,,49.9478300288839,-3.5001174988715817,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1156.0,1151.0992926716394,False,False,False,False,1214.8398465350094,False,False,False,False
2024-02-29 17:00:00+00:00,36.76,36.94,36.57,36.92,1238.0,,,,,,,,,,37.3570858201276,,,,,,,,,,,,,37.3570858201276,#000000,,37.33295887717667,,48.65893146521511,-3.5001174988715817,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2394.0,1170.369071079831,False,False,False,False,1215.1989186817534,False,False,False,False
2024-03-01 17:00:00+00:00,36.94,36.94,36.695,36.695,2338.0,,,,,,,,,,37.30613324321957,,,,,,,,,,,,,37.30613324321957,#000000,,37.288739519885425,,46.910536338355314,-3.5001174988715817,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,56.0,1153.092031218128,False,False,False,False,1232.6066873843617,False,False,False,False
2024-03-04 17:00:00+00:00,36.845,37.005,36.6,36.75,4407.0,,,,,,,,,,37.232143739261176,,,,,,,,,,,,,37.232143739261176,#000000,,37.22324157723915,,46.040486676828664,3.23550589285437,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4463.0,1204.4084338349012,False,False,False,False,1281.822087579953,False,False,False,False
2024-03-05 17:00:00+00:00,36.265,36.69,36.265,36.45,1143.0,,,,,,,,,,37.20501652010897,,,,,,,,,,,,,37.20501652010897,#000000,,37.19867302520424,,44.165171147389266,0.9137814158154214,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3320.0,1237.2083030777708,False,False,False,False,1279.6698071523567,False,False,False,False
2024-03-06 17:00:00+00:00,36.69,36.97,36.66,36.92,2510.0,,,,,,,,,,37.17933146936462,,,,,,,,,,,,,37.17933146936462,#000000,,37.17541563569481,,45.57443085664647,0.9137814158154214,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5830.0,1308.4143758982702,False,False,False,False,1298.7446938631729,False,False,False,False
2024-03-07 17:00:00+00:00,37.05,37.18,36.94,37.095,2256.0,,,,,,,,,,37.172757765207905,,,,,,,,,,,,,37.172757765207905,#000000,,37.169540423658646,,47.42753821065011,0.9137814158154214,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8086.0,1413.4932227835682,False,False,False,False,1313.585861400178,False,False,False,False
2024-03-08 17:00:00+00:00,36.57,36.645,36.32,36.35,974.0,,,,,,,,,,37.153895085656025,,,,,,,,,,,,,37.153895085656025,#000000,,37.15213869185794,,45.20668960232046,0.9137814158154214,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7112.0,1501.8421650659934,False,False,False,False,1308.3209643242062,False,False,False,False
2024-03-11 17:00:00+00:00,36.4,36.69,36.4,36.69,1706.0,,,,,,,,,,37.12976330465064,,,,,,,,,,,,,37.12976330465064,#000000,,37.12978499814413,,45.58794953605539,0.9137814158154214,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8818.0,1615.2709687083811,False,False,False,False,1314.4865307687921,False,False,False,False
2024-03-12 17:00:00+00:00,36.415,36.48,36.35,36.48,370.0,,,,,,,,,,37.12335200046668,,,,,,,,,,,,,37.12335200046668,#000000,,37.12382506840068,,44.89207395541609,-0.045149100049194146,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8448.0,1721.204752139259,False,False,False,False,1299.843328741369,False,False,False,False
2024-03-13 17:00:00+00:00,36.53,36.83,36.36,36.36,1627.0,,,,,,,,,,37.09963900767149,,,,,,,,,,,,,37.09963900767149,#000000,,37.101709809746424,,43.87676331862137,-1.3954212354281665,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6821.0,1800.271345129348,False,False,False,False,1304.9155251949912,False,False,False,False
2024-03-14 17:00:00+00:00,36.1,36.12,35.53,35.76,1167.0,,,,,,,,,,37.06428769502801,,,,,,,,,,,,,37.06428769502801,#000000,,37.06865835583197,,40.74199144760865,-4.620203896271555,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5654.0,1860.019076212614,False,False,False,False,1302.7772999981696,False,False,False,False
2024-03-15 17:00:00+00:00,36.04,36.33,36.04,36.13,1255.0,,,,,,,,,,37.03871299491465,,,,,,,,,,,,,37.03871299491465,#000000,,37.0446323705422,,41.031434413866535,-4.620203896271555,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6909.0,1938.2978502248213,False,False,False,False,1302.0365666648645,False,False,False,False
2024-03-18 17:00:00+00:00,35.685,35.73,35.42,35.47,1335.0,,,,,,,,,,36.99462640195668,,,,,,,,,,,,,36.99462640195668,#000000,,37.00317679300262,,38.73634062261639,-6.9245372005606,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5574.0,1994.665325415134,False,False,False,False,1302.5476276468046,False,False,False,False
2024-03-19 17:00:00+00:00,34.63,34.92,34.565,34.66,2160.0,,,,,,,,,,36.89105714826578,,,,,,,,,34.714999999999996,,,,35.80302857413289,#000000,,36.17536225112902,,34.94687038653813,-10.562710217983096,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3414.0,2016.6705141683876,False,False,False,False,1315.8414628770865,False,False,False,False
2024-03-20 17:00:00+00:00,34.83,35.61,34.78,35.45,1161.0,,,,,,,,,,36.852652964848886,,,,,,,,,34.91252032520325,,,,35.882586645026066,#000000,,36.21691583138219,,36.75065703195888,-10.562710217983096,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4575.0,2056.3345372045364,False,False,False,False,1313.440820041783,False,False,False,False
2024-03-21 17:00:00+00:00,35.93,36.28,35.75,36.21,1584.0,,,,,,,,,,36.82831550270443,,,,,,,,,35.289541284403676,,,,36.058928393554055,#000000,,36.32699462047529,,41.17731117942911,-13.73230422883772,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6159.0,2119.9417536819856,False,False,False,False,1317.6355360101275,False,False,False,False
2024-03-22 17:00:00+00:00,35.63,35.875,35.54,35.59,1791.0,,,,,,,,,,36.788423644847256,,,,,,,,,35.390857974910396,,,,36.08964080987883,#000000,,36.33530502927274,,41.96783724279241,-13.03027265412036,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4368.0,2154.7953699039704,False,False,False,False,1324.974519947955,False,False,False,False
2024-03-25 17:00:00+00:00,35.63,35.64,35.52,35.615,974.0,,,,,,,,,,36.766452384093895,,,,,,,,,35.41635832246849,,,,36.09140535328119,#000000,,36.32975524108465,,42.604796271153916,-12.313721605451896,True,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5342.0,2204.209395176777,False,False,False,False,1319.5330545224053,False,False,False,False
2024-03-26 17:00:00+00:00,35.905,36.11,35.68,35.68,1916.0,,,,,,,,,,36.73357901726428,,,,,,,,,35.497702378468595,,,,36.11564069786644,#000000,,36.3357070722443,,43.343764264728776,-11.400970803173834,True,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7258.0,2282.5627378872146,False,False,False,False,1328.7806040646938,False,False,False,False
2024-03-27 17:00:00+00:00,36.265,36.35,36.12,36.23,566.0,,,,,,,,,,36.728480627832305,,,,,,,,,35.53871568820593,,,,36.13359815801912,#000000,,36.34603033184146,,46.37263532556059,-8.373976448139054,True,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7824.0,2368.4764938889634,False,False,False,False,1316.9545481877217,False,False,False,False
2024-03-28 17:00:00+00:00,37.23,37.23,36.815,36.865,1383.0,,,,,,,,,,36.734349092847026,,,,,,,,,35.71032090738333,,,,36.22233500011518,#000000,,36.4066342463711,,50.80046158779976,-4.200269432885911,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9207.0,2474.5001141387465,False,False,False,False,1317.9785086809352,False,False,False,False
2024-03-29 17:00:00+00:00,36.865,36.865,36.865,36.865,0.0,,,,,,,,,,36.734349092847026,,,,,,,,,35.71032090738333,,,,36.22233500011518,#000000,,36.4066342463711,,53.75234576262588,-1.5061807527860367,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9207.0,2578.8799573303936,False,False,False,False,1297.5447333525485,False,False,False,False
2024-04-01 17:00:00+00:00,36.96,37.145,36.86,37.145,231.0,,,,,,,,,,36.735624974481915,,,,,,,,,35.736622613179215,,,,36.236123793830565,#000000,,36.41615887526991,,56.771166661814384,1.2561100004752959,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9438.0,2685.222903728372,False,False,False,False,1281.0091560912688,False,False,False,False
2024-04-02 17:00:00+00:00,37.67,37.83,37.6,37.76,780.0,,,,,,,,,,36.74901399414226,,,,,,,,,35.86055329719964,,,,36.30478364567095,#000000,,36.46577754301952,,60.79011208522509,4.929583854605106,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10218.0,2802.010145531033,False,False,False,False,1273.2415722759001,False,False,False,False
2024-04-03 17:00:00+00:00,39.0,39.49,39.0,39.485,1782.0,,,,,,,,,,36.825891069763806,,,,,,,,,36.29143297506049,,,,36.55866202241215,#000000,,36.65777221355282,,66.9820219409786,10.515622049668288,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12000.0,2944.6146393987688,False,False,False,False,1281.129299837514,False,False,False,False
2024-04-04 17:00:00+00:00,39.65,39.65,38.62,38.63,805.0,,,,,,,,,,36.85436823870271,,,,,,,,,36.433742042776274,,,,36.644055140739496,#000000,,36.72314483018716,,66.9140260468679,10.515622049668288,True,False,True,False,True,10.015527062205436,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11195.0,3072.5275907259197,False,False,False,False,1273.74745022763,False,False,False,False
2024-04-05 17:00:00+00:00,39.78,40.23,39.48,39.73,2149.0,,,,,,,,,,36.95584140535653,,,,,,,,,36.85399095397909,,,,36.90491617966781,#000000,,36.92739320141004,,68.93621690187639,12.308811590156907,True,False,True,False,True,14.362276952711227,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13344.0,3231.7752249782307,False,False,False,False,1287.317257200845,False,False,False,False
2024-04-08 17:00:00+00:00,40.45,40.745,40.14,40.64,746.0,,,,,,,,,,36.997634768941246,,,,,,,,,37.005207917313804,,,,37.001421343127525,#000000,,37.004296711946616,,71.61762834333652,14.971111563102227,True,False,True,False,True,17.60317629001426,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14090.0,3400.1197951336067,False,False,False,False,1278.924741585328,False,False,False,False
2024-04-09 17:00:00+00:00,40.885,41.33,40.885,41.04,4510.0,,,,,,,,,,37.26903856441062,,,,,,,,,37.82160077794539,,,,37.54531967117801,#000000,,37.44914713131367,,73.92863431491817,17.30464626888559,True,False,True,False,True,18.94691461243955,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18600.0,3635.7768525733954,False,False,False,False,1329.0189316382687,False,False,False,False
2024-04-10 17:00:00+00:00,40.55,41.09,40.37,41.09,2076.0,,,,,,,,,,37.37524420094195,,,,,,,,,38.07702276482218,,,,37.72613348288206,#000000,,37.60216949715487,,75.53723569360291,19.03176542143227,True,False,True,False,True,19.11379886971993,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20676.0,3899.966358735048,False,False,False,False,1340.6000334733342,False,False,False,False
2024-04-11 17:00:00+00:00,41.59,42.31,41.56,42.02,6888.0,,,,,,,,,41.96333333333333,37.786283518675084,,,,,,,,,38.926775389922334,,,,39.55879741397692,#000000,,39.10277554091844,,77.78408870383325,21.390003316798044,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27564.0,4266.850601235279,False,False,False,False,1426.6062345047553,False,False,False,False
2024-04-12 17:00:00+00:00,40.705,40.705,40.0,40.45,3424.0,,,,,,,,,41.43926299456944,37.8970806302324,,,,,,,,,39.06973367500811,,,,39.468692433269986,#000000,,39.061313147693,,72.71289033158372,21.390003316798044,True,False,True,False,False,13.911105776918713,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24140.0,4574.961444626981,False,False,False,False,1457.5735797062318,False,False,False,False
2024-04-15 17:00:00+00:00,40.26,40.325,39.53,39.97,4097.0,,,,,,,,,41.01344217734287,37.99632320767087,,,,,,,,,39.161277366339505,,,,39.39034758378441,#000000,,39.026228456222874,,67.74462003843836,24.667881191717683,True,False,True,False,False,11.631108604390224,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20043.0,4814.775995873074,False,False,False,False,1498.4949195557474,False,False,False,False
2024-04-16 17:00:00+00:00,39.9,39.92,39.74,39.78,1036.0,,,,,,,,,40.932942807812665,38.01835479038412,,,,,,,,,39.17814074240495,,,,39.37647944686724,#000000,,39.02111844837507,,63.800735668437646,21.06488244201772,True,False,True,False,False,10.743005704174816,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19007.0,5034.8104765572125,False,False,False,False,1491.324455686666,False,False,False,False
2024-04-17 17:00:00+00:00,39.615,39.94,39.54,39.7,1296.0,,,,,,,,,40.839559265675085,38.043879614471166,,,,,,,,,39.19533067343731,,,,39.35958985119452,#000000,,39.014603803854925,,60.88648625537263,18.369658896308465,True,False,True,False,False,10.36700404033326,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17711.0,5231.340546688109,False,False,False,False,1488.296169551989,False,False,False,False
2024-04-18 17:00:00+00:00,40.17,40.26,39.91,39.94,1645.0,,,,,,,,,40.76772426483919,38.08096971891277,,,,,,,,,39.227516666666666,,,,39.35873688347288,#000000,,39.022874347475614,,59.678834399732125,17.12362187570227,True,False,True,False,False,11.223152909930477,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19356.0,5450.32751495651,False,False,False,False,1490.7256863031207,False,False,False,False
2024-04-19 17:00:00+00:00,39.81,39.97,39.81,39.97,1274.0,,,,,,,,,40.71257434723635,38.10705444081333,,,,,,,,,39.24734720151782,,,,39.35565866318917,#000000,,39.026859810068345,,58.971370543070805,16.164546400090245,True,False,True,False,False,11.330727283686002,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20630.0,5685.671274414548,False,False,False,False,1487.3655981433824,False,False,False,False
2024-04-22 17:00:00+00:00,39.69,40.19,39.6,39.86,968.0,,,,,,,,,40.673660962445865,38.126027549425295,,,,,,,,,39.26095479127064,,,,39.353547767713934,#000000,,39.02986565670581,,57.97222222193569,14.816554440659402,True,False,True,False,False,10.789319669026558,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19662.0,5902.358541477888,False,False,False,False,1479.313418327206,False,False,False,False
2024-04-23 17:00:00+00:00,40.12,40.12,39.58,39.625,746.0,,,,,,,,,40.64229570194317,38.139490611536125,,,,,,,,,39.269293438868104,,,,39.35035991744913,#000000,,39.03074313380347,,56.1495952981825,12.679156992023316,False,False,True,False,False,9.632290898091924,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18916.0,6104.12042455575,False,False,False,False,1467.9442180430633,False,False,False,False
2024-04-24 17:00:00+00:00,39.095,39.2,38.96,38.96,1008.0,,,,,,,,,40.57013440860215,38.14931658349481,,,,,,,,,39.26437540783612,,,,39.327942133311026,#000000,,39.021116510230776,,52.05009890631875,8.526974635667258,False,False,False,False,False,6.459929393539596,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17908.0,6287.126309446358,False,False,False,False,1460.8132999338686,False,False,False,False
2024-04-25 17:00:00+00:00,39.8,40.18,39.8,40.095,688.0,,,,,,,,,40.55387725762173,38.16318261754078,,,,,,,,,39.27534994267818,,,,39.330803272613565,#000000,,39.10543225656941,,53.81618873748472,8.526974635667258,False,False,True,False,False,10.66017412834135,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18596.0,6477.961560462693,False,False,False,False,1448.8316983845064,False,False,False,False
