date,Open,High,Low,Close,Volume,aVWAP_peak_859,aVWAP_peak_824,aVWAP_peak_791,aVWAP_peak_767,aVWAP_peak_725,aVWAP_peak_690,aVWAP_peak_634,aVWAP_peak_564,aVWAP_peak_548,aVWAP_peak_509,aVWAP_peak_455,aVWAP_peak_392,aVWAP_peak_359,aVWAP_peak_332,aVWAP_peak_331,aVWAP_peak_299,aVWAP_peak_284,aVWAP_peak_211,aVWAP_peak_174,aVWAP_peak_108,aVWAP_peak_77,aVWAP_valley_880,aVWAP_valley_845,aVWAP_valley_807,aVWAP_valley_806,aVWAP_valley_787,aVWAP_valley_751,aVWAP_valley_750,aVWAP_valley_713,aVWAP_valley_712,aVWAP_valley_679,aVWAP_valley_672,aVWAP_valley_657,aVWAP_valley_656,aVWAP_valley_624,aVWAP_valley_586,aVWAP_valley_512,aVWAP_valley_511,aVWAP_valley_429,aVWAP_valley_428,aVWAP_valley_377,aVWAP_valley_300,aVWAP_valley_271,aVWAP_valley_252,aVWAP_valley_231,aVWAP_valley_201,aVWAP_valley_162,aVWAP_valley_99,aVWAP_valley_53,aVWAP_valley_52,aVWAP_valley_51,aVWAP_valley_26,aVWAP_OB_bull_845,aVWAP_OB_bull_751,aVWAP_OB_bull_429,aVWAP_OB_bull_300,aVWAP_OB_bear_634,aVWAP_OB_bear_174,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-15 19:00:00+00:00,17.58,17.77,17.49,17.77,103.0,,,,,,,,,,,,,,,,,,,17.341773343460147,18.09614803307604,19.961199277801583,,,,,,,,,,,,,,,,,,,,,,,,,17.3931370523416,17.03762609065759,18.259236003901776,20.569067670110503,20.569067670110503,20.552890844800594,20.24989166400893,,,,,,17.341773343460147,19.00300376502693,"rgba(239, 83, 80, 1.0)",0.7603202383632391,18.767011067203104,-1.311304128046618,55.550322374825406,1.6784267755968756,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8753294933125063,1.0772234696866154,False,False,False,False,-0.21447569082582416,-0.21938535690449096,False,False,False,False,9754.0,10299.993486546806,False,False,False,False,440.10238940578773,False,False,False,False
2025-04-16 14:00:00+00:00,17.77,17.98,17.66,17.98,21.0,,,,,,,,,,,,,,,,,,,17.34254297665012,18.096034514827306,19.960528626275302,,,,,,,,,,,,,,,,,,,,,,,,,17.39828989950605,17.038372384759317,18.25904936281283,20.568444948006043,20.568444948006043,20.55227497592155,20.24939436212721,,,,,,17.34254297665012,19.00333769988918,"rgba(239, 83, 80, 1.0)",0.7312549376131767,18.767478724334218,-1.0768867105425037,58.768805606402346,4.792135432729147,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8674745895230651,1.0732017200938235,False,False,False,False,-0.19595869591643492,-0.20767202641046295,False,False,False,False,9775.0,10291.854052646855,False,False,False,False,433.60467794213207,False,False,False,False
2025-04-16 15:00:00+00:00,17.98,18.25,17.925,17.925,905.0,,,,,,,,,,,,,,,,,,18.03333333333333,17.383114413654358,18.094687430759976,19.93421512124962,,,,,,,,,,,,,,,,,,,,,,,,,17.59909853249476,17.07524391575557,18.254440834743367,20.543456373280474,20.543456373280474,20.527569567117865,20.22958895406635,,,,,,17.383114413654358,18.928927713612378,"rgba(239, 83, 80, 1.0)",0.7071076284400168,18.73954934691792,-1.1519453533756003,60.09907876714967,6.081392356704079,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.871682279469165,1.0664519906323187,False,False,False,False,-0.1653536182717495,-0.18651282234110622,False,False,False,False,8870.0,10269.809803768609,False,False,False,False,440.9131325476804,False,False,False,False
2025-04-16 16:00:00+00:00,17.925,18.05,17.925,18.05,172.0,,,,,,,,,,,,,,,,,,18.029340761374186,17.39001625911901,18.094336265052643,19.92923044511994,,,,,,,,,,,,,,,,,,,,,,,,,17.622298395956935,17.08176981254829,18.253489523638294,20.53871602253991,20.53871602253991,20.522882362485802,20.225822406688096,,,,,,17.39001625911901,18.929692570642093,"rgba(239, 83, 80, 0.5)",0.6940975539607388,18.741736506215283,-0.9965983920675356,62.07238171343262,7.991822073242226,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8960960960960964,1.0703703703703706,False,False,False,False,-0.1752096640633974,-0.18086124320225183,False,False,False,False,9042.0,10250.773992857467,False,False,False,False,436.743936694228,False,False,False,False
2025-04-16 17:00:00+00:00,18.05,18.05,17.8,17.8,507.0,,,,,,,,,,,,,,,,,,17.982607323232322,17.40556273827283,18.09183694289341,19.913739788832316,,,,,,,,,,,,,,,,,,,,,,,,,17.6596733502777,17.097960756972117,18.249319467899145,20.524160395854057,20.524160395854057,20.5084851321112,20.214172119166975,,,,,,17.40556273827283,18.924698037396922,"rgba(239, 83, 80, 1.0)",0.6780318098253214,18.741101246904794,-1.3879898159162258,59.76730689337943,7.991822073242226,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8799071551115151,1.0709456050055508,False,False,False,False,-0.1813867296945036,-0.1811239864483777,False,False,False,False,8535.0,10224.172845681382,False,False,False,False,437.8331779857903,False,False,False,False
2025-04-16 18:00:00+00:00,17.8,17.98,17.53,17.72,1413.0,,,,,,,,,,,,,,,,,,17.869796463129795,17.432833742833743,18.08069989747301,19.86888671132303,,,,,,,,,,,,,,,,,,,,,,,,,17.683535190418517,17.132355636857397,18.233916524836438,20.48231695152903,20.48231695152903,20.46708037937795,20.18039214737698,,,,,,17.432833742833743,18.901284599698627,"rgba(255, 0, 0, 1.0)",0.6541441558069914,18.726726759747567,-1.5389983244681138,57.202509454300824,11.548364794286464,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8743602609131964,1.0630205720020072,False,False,False,False,-0.19825929203862475,-0.18969163924350124,False,False,False,False,7122.0,10176.07714264756,False,False,False,False,452.952043443375,False,False,False,False
2025-04-16 19:00:00+00:00,17.7,17.7,17.11,17.23,1029.0,,,,,,,,,,,,,,,,,,17.73609041231992,17.428048749775137,18.064005893837255,19.83149114591589,,,,,,,,,,,,,,,,,,,,,,,,,17.62559808345869,17.140362537215893,18.214674015371855,20.448329295440345,20.448329295440345,20.433420969872323,20.15245748828833,,,,,,17.428048749775137,18.86570980790327,"rgba(255, 26, 202, 1.0)",0.6328203565021178,18.695375822056956,-2.3156268710392722,50.66483265847801,5.591595375717468,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.862503752626839,1.0774542179525668,False,False,False,False,-0.2333624052383598,-0.2115270222409305,False,False,False,False,6093.0,10112.773621056125,False,False,False,False,461.8830195140203,False,False,False,False
2025-04-17 14:00:00+00:00,17.54,17.54,17.02,17.02,116.0,,,,,,,,,,,,,,,,,,17.720890069209723,17.426588544459936,18.061779355246426,19.827089093149606,,,,,,,,,,,,,,,,,,,,,,,,,17.617376619117888,17.140584701231717,18.21218304528825,20.444356864808,20.444356864808,20.42948577810352,20.14917268745794,,,,,,17.426588544459936,18.861260329352817,"rgba(255, 26, 202, 1.0)",0.600965829251373,18.691280261660037,-2.7809904994797487,44.8247903806255,0.5102675384030704,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8574273197929114,1.0802469135802473,False,False,False,False,-0.2409565889826739,-0.2262418056118022,False,False,False,False,5977.0,10048.65309979944,False,False,False,False,456.5204920796944,False,False,False,False
2025-04-17 15:00:00+00:00,17.02,17.02,16.76,16.76,105.0,,,,,,,,,,,,,,,,,,17.699276351934696,17.42334115513839,18.058973152099,19.822594316136207,,,,,,,,,,,,,,,,,,,,,,,,,17.60433268858801,17.13947309968904,18.209175110663555,20.440386947611795,20.440386947611795,20.425551290766794,20.145857679119988,,,,,,17.42334115513839,18.85539533994175,"rgba(255, 26, 202, 1.0)",0.5748609310867724,18.57073679475024,-3.1498692933037673,39.369111558157506,-4.141685246184835,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.860886088608861,1.0862086208620862,False,False,False,False,-0.2780462644340552,-0.2521440350229287,False,False,False,False,5872.0,9983.898788174642,False,False,False,False,451.0705619699317,False,False,False,False
2025-04-17 16:00:00+00:00,16.76,16.76,16.76,16.76,0.0,,,,,,,,,,,,,,,,,,17.699276351934696,17.42334115513839,18.058973152099,19.822594316136207,,,,,,,,,,,,,,,,,,,,,,,,,17.60433268858801,17.13947309968904,18.209175110663555,20.440386947611795,20.440386947611795,20.425551290766794,20.145857679119988,,,,,,17.42334115513839,18.85539533994175,"rgba(255, 26, 202, 1.0)",0.5666625622531624,18.57073679475024,-3.1954410179320654,35.731992343178845,-7.160276003248683,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8731821417675178,1.0865453066205637,False,False,False,False,-0.29164622130791884,-0.27189512816542377,False,False,False,False,5872.0,9920.14841936573,False,False,False,False,444.0772199238862,False,False,False,False
2025-04-17 17:00:00+00:00,16.76,17.39,16.76,17.39,2.0,,,,,,,,,,,,,,,,,,17.69903192908135,17.42331520290087,18.058934488724667,19.822518407874465,,,,,,,,,,,,,,,,,,,,,,,,,17.604195939413472,17.139476018968733,18.209131930604787,20.4403184211356,20.4403184211356,20.42548340427609,20.14580097381285,,,,,,17.42331520290087,18.85532046708441,"rgba(255, 26, 202, 1.0)",0.5495539796748227,18.489234118762955,-2.000229566917855,40.52071174997266,-7.160276003248683,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8752889156868656,1.057582152547483,False,False,False,False,-0.2530887258942009,-0.26249192702981233,False,False,False,False,5874.0,9857.417436119751,False,False,False,False,437.22330953746933,False,False,False,False
2025-04-17 18:00:00+00:00,17.39,17.39,17.08,17.08,121.0,,,,,,,,,,,,,,,,,,17.684752860411898,17.421776694571015,18.05661051276989,19.81793983970638,,,,,,,,,,,,,,,,,,,,,,,,,17.59614719983141,17.13966632001722,18.206534700425465,20.436182154677194,20.436182154677194,20.42138576113978,20.142378183276524,,,,,,17.421776694571015,18.850868761954906,"rgba(255, 26, 202, 1.0)",0.532745295192184,18.49610591645445,-2.6581293710789162,41.31800267713524,-7.160276003248683,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8843843843843844,1.0566566566566566,False,False,False,False,-0.23378918135813517,-0.24814055419397374,False,False,False,False,5753.0,9793.783057265182,False,False,False,False,432.3206225678962,False,False,False,False
2025-04-17 19:00:00+00:00,17.08,17.08,16.94,17.0,1064.0,,,,,,,,,,,,,,,,,,17.551980738559685,17.399624168254924,18.032664780399973,19.775697890629054,,,,,,,,,,,,,,,,,,,,,,,,,17.51128624904163,17.134778180771452,18.180402560008726,20.39830662293358,20.39830662293358,20.383852847392962,20.11084055669512,,,,,,17.399624168254924,18.807067383420062,"rgba(255, 26, 202, 1.0)",0.5044134226016963,18.44887773104539,-2.872401221149654,41.27770185302488,-7.160276003248683,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8805150728688361,1.0617887801956478,False,False,False,False,-0.2609814337521485,-0.2545609939730611,False,False,False,False,4689.0,9714.63913389673,False,False,False,False,442.11410128777374,False,False,False,False
2025-04-18 14:00:00+00:00,17.0,17.0,17.0,17.0,0.0,,,,,,,,,,,,,,,,,,17.551980738559685,17.399624168254924,18.032664780399973,19.775697890629054,,,,,,,,,,,,,,,,,,,,,,,,,17.51128624904163,17.134778180771452,18.180402560008726,20.39830662293358,20.39830662293358,20.383852847392962,20.11084055669512,,,,,,17.399624168254924,18.807067383420062,"rgba(255, 26, 202, 1.0)",0.49092620681768073,18.44887773104539,-2.951314700507465,41.250834636951296,-7.160276003248683,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.882782782782783,1.064964964964965,False,False,False,False,-0.26219850055756594,-0.25837974726531354,False,False,False,False,4689.0,9636.72224809988,False,False,False,False,435.2596190972656,False,False,False,False
2025-04-18 15:00:00+00:00,17.0,17.0,17.0,17.0,0.0,,,,,,,,,,,,,,,,,,17.551980738559685,17.399624168254924,18.032664780399973,19.775697890629054,,,,,,,,,,,,,,,,,,,,,,,,,17.51128624904163,17.134778180771452,18.180402560008726,20.39830662293358,20.39830662293358,20.383852847392962,20.11084055669512,,,,,,17.399624168254924,18.807067383420062,"rgba(255, 26, 202, 1.0)",0.4809787131696968,18.44887773104539,-3.012353127848721,41.23292315956891,-7.160276003248683,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8851945426983326,1.0688226376958059,False,False,False,False,-0.26219850055756594,-0.26028912391143977,False,False,False,False,4689.0,9560.013376036317,False,False,False,False,428.5114079484708,False,False,False,False
2025-04-18 16:00:00+00:00,17.0,17.0,17.0,17.0,0.0,,,,,,,,,,,,,,,,,,17.551980738559685,17.399624168254924,18.032664780399973,19.775697890629054,,,,,,,,,,,,,,,,,,,,,,,,,17.51128624904163,17.134778180771452,18.180402560008726,20.39830662293358,20.39830662293358,20.383852847392962,20.11084055669512,,,,,,17.399624168254924,18.807067383420062,"rgba(255, 26, 202, 1.0)",0.4702034445632374,18.44887773104539,-3.0813847661010283,41.22098217464732,-7.160276003248683,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8907399836467705,1.0643908421913328,False,False,False,False,-0.26219850055756594,-0.2612438122345029,False,False,False,False,4689.0,9484.493788810947,False,False,False,False,421.86782022833944,False,False,False,False
2025-04-18 17:00:00+00:00,17.0,17.0,17.0,17.0,0.0,,,,,,,,,,,,,,,,,,17.551980738559685,17.399624168254924,18.032664780399973,19.775697890629054,,,,,,,,,,,,,,,,,,,,,,,,,17.51128624904163,17.134778180771452,18.180402560008726,20.39830662293358,20.39830662293358,20.383852847392962,20.11084055669512,,,,,,17.399624168254924,18.807067383420062,"rgba(255, 26, 202, 1.0)",0.4709142727207428,18.44887773104539,-3.0767335266234093,41.213021518032924,-7.160276003248683,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8907881269191403,1.0543500511770727,False,False,False,False,-0.26219850055756594,-0.26172115639603444,False,False,False,False,4689.0,9410.14504789915,False,False,False,False,415.32723386821016,False,False,False,False
2025-04-18 18:00:00+00:00,17.0,17.0,17.0,17.0,0.0,,,,,,,,,,,,,,,,,,17.551980738559685,17.399624168254924,18.032664780399973,19.775697890629054,,,,,,,,,,,,,,,,,,,,,,,,,17.51128624904163,17.134778180771452,18.180402560008726,20.39830662293358,20.39830662293358,20.383852847392962,20.11084055669512,,,,,,17.399624168254924,18.807067383420062,"rgba(255, 26, 202, 1.0)",0.47005584295416325,18.44887773104539,-3.0823523476266503,41.20771441362333,-7.160276003248683,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8976239669421489,1.0548553719008265,False,False,False,False,-0.26219850055756594,-0.2619598284768002,False,False,False,False,4689.0,9336.9490006449,False,False,False,False,408.8880519477728,False,False,False,False
2025-04-18 19:00:00+00:00,17.0,17.0,17.0,17.0,0.0,,,,,,,,,,,,,,,,,,17.551980738559685,17.399624168254924,18.032664780399973,19.775697890629054,,,,,,,,,,,,,,,,,,,,,,,,,17.51128624904163,17.134778180771452,18.180402560008726,20.39830662293358,20.39830662293358,20.383852847392962,20.11084055669512,,,,,,17.399624168254924,18.807067383420062,"rgba(255, 26, 202, 1.0)",0.4647973790841086,18.44887773104539,-3.11722439980283,41.20417634401693,-7.160276003248683,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8994536667367095,1.059781466694684,False,False,False,False,-0.26219850055756594,-0.26207916451718305,False,False,False,False,4689.0,9264.8877758287,False,False,False,False,402.5487023051717,False,False,False,False
2025-04-21 14:00:00+00:00,17.0,17.0,15.85,15.85,201.0,,,,,,,,,,,,,,,,,,17.504944690919846,17.38798384560637,18.024945789046825,19.76567120111156,,,,,,,,,,,,,,,,,,,,,,,,,17.477452142606253,17.12856259933908,18.1724245574695,20.389635257519103,20.389635257519103,20.37525255232656,20.103487370115985,,,,,,17.38798384560637,18.792726842143654,"rgba(255, 26, 202, 1.0)",0.4870932629863593,18.423316498302277,-5.283005727743645,33.412597042484755,-12.203380601843826,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8631720152719017,1.062222680837891,False,False,False,False,-0.33360193691984774,-0.2978405507185154,False,False,False,False,4488.0,9190.827500234456,False,False,False,False,399.4239162229209,False,False,False,False
2025-04-21 15:00:00+00:00,15.85,15.85,15.46,15.495,546.0,,,,,,,,,,,,,,,,,,17.336818206331227,17.34083232616228,17.99703206751055,19.73389912145859,,,,,,,,,,,,,,,,,,,,,,,,,17.35160072089785,17.100489555622907,18.144126059286435,20.362709129424207,20.362709129424207,20.348533899202796,20.08041584536347,,,,,,17.34083232616228,18.74174236915314,"rgba(255, 26, 202, 1.0)",0.5245948071717468,18.335256775374386,-5.414191556121365,27.24016413299458,-17.78238932312206,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8561173213003794,1.0813249923084811,False,False,False,False,-0.34282825441539394,-0.32033440256695467,False,False,False,False,3942.0,9109.450329688185,False,False,False,False,401.6964136458214,False,False,False,False
2025-04-21 16:00:00+00:00,15.495,15.59,15.495,15.53,176.0,,,,,,,,,,,,,,,,,,17.28702532641183,17.325625009986737,17.98793649459111,19.723605263891606,,,,,,,,,,,,,,,,,,,,,,,,,17.313215459866896,17.091285943828883,18.134912576759007,20.353979471889513,20.353979471889513,20.339870862113074,20.072924733399553,,,,,,17.325625009986737,18.725850964966156,"rgba(255, 26, 202, 1.0)",0.5550787461381166,18.31123520401951,-5.010523684017032,23.633733475085815,-20.847483296539643,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.855033832273939,1.0866311256920238,False,False,False,False,-0.34282825441539394,-0.3315813284911743,False,False,False,False,4118.0,9032.063502871313,False,False,False,False,398.19724444201023,False,False,False,False
2025-04-21 17:00:00+00:00,15.53,15.705,15.26,15.705,744.0,,,,,,,,,,,,,,,,,,17.10572877059569,17.264708323690503,17.950501379690948,19.680830872816585,,,,,,,,,,,,,,,,,,,,,,,,15.556666666666668,17.168937219400902,17.053994349544375,18.096943911112866,20.317562400731905,20.317562400731905,20.303730514171974,20.041655809711703,,,,,,17.264708323690503,18.404901884905502,"rgba(255, 26, 202, 1.0)",0.58010360988193,18.079260688839874,-4.09282177941129,23.781309585360663,-20.847483296539643,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8540859995924192,1.0837578968820054,False,False,False,False,-0.34282825441539394,-0.3372047914532841,False,False,False,False,4862.0,8967.411355539974,False,False,False,False,403.558527473917,False,False,False,False
2025-04-21 18:00:00+00:00,15.705,15.705,15.65,15.65,11.0,,,,,,,,,,,,,,,,,,17.10350557742782,17.263895956698743,17.949981964646568,19.680221987703888,,,,,,,,,,,,,,,,,,,,,,,,15.558293598233998,17.167117102216345,17.053496691480568,18.096415241826957,20.317040654968373,20.317040654968373,20.303212750473868,20.041208177862142,,,,,,17.263895956698743,18.40428586320897,"rgba(255, 26, 202, 1.0)",0.6065152419672454,18.07841197637201,-4.003876256259287,23.62793335298747,-20.847483296539643,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8661554192229042,1.0810838445807773,False,False,False,False,-0.32133316390655875,-0.3292689776799214,False,False,False,False,4851.0,8903.591024446332,False,False,False,False,397.4723487533912,False,False,False,False
2025-04-21 19:00:00+00:00,15.65,15.88,15.5,15.5,444.0,,,,,,,,,,,,,,,,,,17.01672467796012,17.230943563009973,17.928832769519904,19.655544837956302,,,,,,,,,,,,,,,,,,,,,,,,15.58361273283292,17.095219699358772,17.033108157397876,18.074903778248583,20.295890528518036,20.295890528518036,20.282223036539836,20.02304487565601,,,,,,17.230943563009973,18.3763282654597,"rgba(255, 26, 202, 1.0)",0.6359879170475466,18.042800109298085,-3.998189338411573,22.843160068292548,-21.83930605429829,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.865548780487805,1.072459349593496,False,False,False,False,-0.3199652052613853,-0.3246170914706533,False,False,False,False,4407.0,8833.876434920032,False,False,False,False,398.19370768744716,False,False,False,False
2025-04-22 14:00:00+00:00,15.5,15.5,15.5,15.5,0.0,,,,,,,,,,,,,,,,,,17.01672467796012,17.230943563009973,17.928832769519904,19.655544837956302,,,,,,,,,,,,,,,,,,,,,,,,15.58361273283292,17.095219699358772,17.033108157397876,18.074903778248583,20.295890528518036,20.295890528518036,20.282223036539836,20.02304487565601,,,,,,17.230943563009973,18.3763282654597,"rgba(255, 26, 202, 1.0)",0.6617233710695621,18.042800109298085,-3.8426935188764535,22.319977878495934,-22.664039035261013,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.865548780487805,1.078556910569106,False,False,False,False,-0.3408869699066674,-0.3327520306886603,False,False,False,False,4407.0,8765.242691742977,False,False,False,False,392.0201618318278,False,False,False,False
2025-04-22 15:00:00+00:00,15.5,15.5,15.5,15.5,0.0,,,,,,,,,,,,,,,,,,17.01672467796012,17.230943563009973,17.928832769519904,19.655544837956302,,,,,,,,,,,,,,,,,,,,,,,,15.58361273283292,17.095219699358772,17.033108157397876,18.074903778248583,20.295890528518036,20.295890528518036,20.282223036539836,20.02304487565601,,,,,,17.230943563009973,18.3763282654597,"rgba(255, 26, 202, 1.0)",0.6861984452810652,18.042800109298085,-3.705633737273421,21.971189751964857,-23.371580178935012,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8711756881203315,1.0794024352808758,False,False,False,False,-0.3408869699066674,-0.33681950029766383,False,False,False,False,4407.0,8697.673037607427,False,False,False,False,385.94232986544284,False,False,False,False
2025-04-22 16:00:00+00:00,15.5,15.91,15.5,15.91,100.0,,,,,,,,,,,,,,,,,,17.000483934169278,17.224365899518652,17.92442254049446,19.65022914299016,,,,,,,,,,,,,,,,,,,,,,,,15.598217859892227,17.081468670897053,17.029066790709617,18.07039761009737,20.291302081219648,20.291302081219648,20.277669706333818,20.01911043115181,,,,,,17.224365899518652,18.371503062391145,"rgba(255, 26, 202, 1.0)",0.6964462559216119,18.03674898451537,-3.0537158702950147,28.42184644381585,-26.464558160733905,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8661458333333336,1.0903125,False,False,False,False,-0.3183251819056464,-0.3275723411016551,False,False,False,False,4507.0,8632.701362605761,False,False,False,False,381.5091154489243,False,False,False,False
2025-04-22 17:00:00+00:00,15.91,15.91,15.91,15.91,0.0,,,,,,,,,,,,,,,,,,17.000483934169278,17.224365899518652,17.92442254049446,19.65022914299016,,,,,,,,,,,,,,,,,,,,,,,,15.598217859892227,17.081468670897053,17.029066790709617,18.07039761009737,20.291302081219648,20.291302081219648,20.277669706333818,20.01911043115181,,,,,,17.224365899518652,18.371503062391145,"rgba(255, 26, 202, 1.0)",0.7012344199421157,18.03674898451537,-3.03286450869158,32.72228423838318,-22.545379664129072,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8711036225779277,1.090564448188711,False,False,False,False,-0.2960727036953243,-0.31182252239848973,False,False,False,False,4507.0,8568.73700039482,False,False,False,False,375.59424544196423,False,False,False,False
2025-04-22 18:00:00+00:00,15.91,15.91,15.87,15.87,1.0,,,,,,,,,,,,,,,,,,17.000338034913586,17.224305386339363,17.924380779932893,19.650177565699998,,,,,,,,,,,,,,,,,,,,,,,,15.598437179487183,17.081344046876087,17.029030036677042,18.07035479113234,20.2912573597795,20.2912573597795,20.277625330303792,20.019072141882845,,,,,,17.224305386339363,18.371465001067012,"rgba(255, 26, 202, 1.0)",0.7126374563156133,18.03670034698015,-3.0403963863787737,35.1692989584065,-20.376365810703597,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8612163299663301,1.0886994949494953,False,False,False,False,-0.2966784183307419,-0.30425047036461583,False,False,False,False,4506.0,8505.748829846063,False,False,False,False,369.78658272193377,False,False,False,False
2025-04-22 19:00:00+00:00,15.87,15.87,15.8,15.82,76.0,,,,,,,,,,,,,,,,,,16.988835941204364,17.219540030879465,17.921129167347605,19.646206378516396,,,,,,,,,,,,,,,,,,,,,,,,15.611226986434113,17.07152958376333,17.026113902311543,18.06702620895483,20.287820091713048,20.287820091713048,20.274214471431502,20.016126730810747,,,,,,17.219540030879465,18.368132465423333,"rgba(255, 26, 202, 1.0)",0.7241694092773986,18.03256132299587,-3.0553090128505174,36.251637611554195,-19.35835498672889,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.868250769067572,1.0902726211944418,False,False,False,False,-0.3019069579707756,-0.3030787141676957,False,False,False,False,4430.0,8442.558925507365,False,False,False,False,365.2317519820588,False,False,False,False
2025-04-23 14:00:00+00:00,16.81,16.81,16.59,16.73,179.0,,,,,,,,,,,,,,,,,,16.98252759521402,17.215471166428742,17.916716635118355,19.639035030268303,,,,,,,,,,,,,,,,,,,,,,,,15.737709539121118,17.064972303847064,17.024313457214376,18.062294118029033,20.28133932065034,20.28133932065034,20.26778825879667,20.01066074622776,,,,,,17.215471166428742,18.37368062429718,"rgba(255, 0, 0, 1.0)",0.7230849700233832,17.968263966985425,-1.712473662597885,46.35512114278417,-10.081989915361298,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.872767157630837,1.0770918207458475,False,False,False,False,-0.20523563334632358,-0.25415717375700964,False,False,False,False,4609.0,8383.123903406475,False,False,False,False,362.3444379978408,False,False,False,False
2025-04-23 15:00:00+00:00,16.73,16.73,16.28,16.28,195.0,,,,,,,,,,,,,,,,,,16.96923749023478,17.208697168045052,17.910839212585653,19.630519410121032,,,,,,,,,,,,,,,,,,,,,,,,15.81485047619048,17.052669084525704,17.020648683974745,18.056116825483073,20.273754498476663,20.273754498476663,20.260265074976964,20.004223321409256,,,,,,17.208697168045052,18.372964645375003,"rgba(255, 26, 202, 1.0)",0.7255019573301874,17.959838312645655,-2.3154152730715962,48.5930749749849,-8.339702838366748,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8647162568731198,1.0778089013383132,False,False,False,False,-0.2204138179731255,-0.23728549586506759,False,False,False,False,4414.0,8321.587098702497,False,False,False,False,359.7499505870216,False,False,False,False
2025-04-23 16:00:00+00:00,16.28,16.475,16.28,16.475,292.0,,,,,,,,,,,,,,,,,,16.949795015279598,17.198514241220217,17.90200683219799,19.617772830369415,,,,,,,,,,,,,,,,,,,,,,,,15.899955109369904,17.03454824900219,17.015061674238865,18.04684095923631,20.262393604344776,20.262393604344776,20.248996044116126,19.994573157649544,,,,,,17.198514241220217,18.369404276780806,"rgba(255, 26, 202, 1.0)",0.7272626574854616,17.95321757222868,-2.032577304793392,51.49196752842509,-5.770615151068469,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8746450730886531,1.0817120622568093,False,False,False,False,-0.23526018431929616,-0.23627284009218186,False,False,False,False,4706.0,8265.531484769126,False,False,False,False,358.69956375621507,False,False,False,False
