date,Open,High,Low,Close,Volume,aVWAP_peak_865,aVWAP_peak_797,aVWAP_peak_731,aVWAP_peak_711,aVWAP_peak_654,aVWAP_peak_635,aVWAP_peak_606,aVWAP_peak_579,aVWAP_peak_564,aVWAP_peak_525,aVWAP_peak_510,aVWAP_peak_490,aVWAP_peak_452,aVWAP_peak_414,aVWAP_peak_391,aVWAP_peak_377,aVWAP_peak_313,aVWAP_peak_234,aVWAP_peak_210,aVWAP_peak_195,aVWAP_peak_134,aVWAP_peak_42,aVWAP_peak_29,aVWAP_valley_844,aVWAP_valley_828,aVWAP_valley_781,aVWAP_valley_750,aVWAP_valley_714,aVWAP_valley_670,aVWAP_valley_649,aVWAP_valley_622,aVWAP_valley_600,aVWAP_valley_569,aVWAP_valley_544,aVWAP_valley_497,aVWAP_valley_474,aVWAP_valley_445,aVWAP_valley_409,aVWAP_valley_388,aVWAP_valley_342,aVWAP_valley_289,aVWAP_valley_242,aVWAP_valley_217,aVWAP_valley_187,aVWAP_valley_144,aVWAP_valley_114,aVWAP_valley_76,aVWAP_valley_12,aVWAP_OB_bull_844,aVWAP_OB_bull_750,aVWAP_OB_bull_670,aVWAP_OB_bull_388,aVWAP_OB_bear_564,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-07 15:00:00+00:00,360.32,361.92,350.07,355.93,72552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,359.10844424863575,,,,,,359.10844424863575,#000000,,359.10844424863575,,20.327946644434824,-15.960752661443372,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-601897.0,-52368.29322803272,False,False,False,False,119406.03432568567,False,False,False,False
2025-04-07 16:00:00+00:00,355.885,357.52,352.18,352.52,52680.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,358.2567455271709,,,,,,358.2567455271709,#000000,,358.2567455271709,,17.48372026833263,-19.24886461589059,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-654577.0,-61704.86232527252,False,False,False,False,118371.52216559753,False,False,False,False
2025-04-07 17:00:00+00:00,352.59,360.79,351.32,360.35,86740.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,358.0889889563074,,,,,,358.0889889563074,#000000,,358.0889889563074,,25.245996222368063,-19.24886461589059,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-567837.0,-69551.8722117024,False,False,False,False,117881.11096923167,False,False,False,False
2025-04-07 18:00:00+00:00,360.375,361.6,356.96,357.255,88621.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,358.1829283493256,,,,,,358.1829283493256,#000000,,358.1829283493256,,28.688647012382393,-19.24886461589059,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-656458.0,-78651.19202237368,False,False,False,False,117427.46583792575,False,False,False,False
2025-04-07 19:00:00+00:00,357.255,359.24,354.965,358.06,140423.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,358.01249588661074,,,,,,358.01249588661074,#000000,,358.01249588661074,,31.755891130741034,-30.9152342548459,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-516035.0,-85432.33633210431,False,False,False,False,117783.98574741527,False,False,False,False
2025-04-08 14:00:00+00:00,371.69,374.045,369.0,369.405,103801.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,359.83061839080773,,,,,,359.83061839080773,#000000,,359.83061839080773,,41.31765757878601,-21.579971303336592,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-412234.0,-90499.0287920717,False,False,False,False,117567.19527071115,False,False,False,False
2025-04-08 15:00:00+00:00,369.405,370.91,365.68,366.945,65621.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,360.4907790847917,,,,,,360.4907790847917,#000000,,360.4907790847917,,46.0529312279969,-16.947282101544715,False,False,False,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-477855.0,-96504.54772552795,False,False,False,False,116761.82790217298,False,False,False,False
2025-04-08 16:00:00+00:00,366.865,366.865,360.1,360.82,76429.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,360.67498346258964,,,,,,360.67498346258964,#000000,,360.67498346258964,,45.77464161188829,-16.799046192430694,False,False,False,True,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-554284.0,-103601.90357474457,False,False,False,False,116136.51274089898,False,False,False,False
2025-04-08 17:00:00+00:00,360.82,362.605,358.18,361.145,82657.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,360.6722461725511,,,,,,360.6722461725511,#000000,,360.6722461725511,,45.78921631373946,-16.01000511244939,False,False,False,True,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-471627.0,-109307.71902319815,False,False,False,False,115617.45052786179,False,False,False,False
2025-04-08 18:00:00+00:00,361.065,361.68,357.43,358.84,79554.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,360.56807960536355,,,,,,360.56807960536355,#000000,,360.56807960536355,,44.57095800556294,-16.01000511244939,False,False,False,True,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-551181.0,-116158.46756547414,False,False,False,False,115058.32726386392,False,False,False,False
2025-04-08 19:00:00+00:00,358.85,359.12,350.385,355.24,172631.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,359.7601598418098,,,,,,359.7601598418098,#000000,,359.7601598418098,,42.020256021957344,-16.01000511244939,False,False,False,True,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-723812.0,-125579.45256445903,False,False,False,False,115950.92684116834,False,False,False,False
2025-04-09 14:00:00+00:00,360.84,363.575,357.465,357.735,61615.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,359.75198223014115,,,,,,359.75198223014115,#000000,,359.75198223014115,,42.17055265150033,-16.01000511244939,False,False,False,True,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-662197.0,-133899.10446268445,False,False,False,False,115108.50937076262,False,False,False,False
2025-04-09 15:00:00+00:00,357.59,362.9,357.59,360.97,75777.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,359.7933648032726,,,,,,359.7933648032726,#000000,,359.7933648032726,,44.452649137286016,-14.22306345634405,False,False,False,True,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-586420.0,-140914.93230047228,False,False,False,False,114498.71852780506,False,False,False,False
2025-04-09 16:00:00+00:00,360.97,366.475,360.25,365.94,76071.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,360.03036426791124,,,,,,360.03036426791124,#000000,,360.03036426791124,,48.76685624534603,-9.548069106539323,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-510349.0,-146642.59226480607,False,False,False,False,113902.93994597862,False,False,False,False
2025-04-09 17:00:00+00:00,365.97,387.07,363.61,383.975,138604.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,361.64636271939384,,,,,,361.64636271939384,#000000,,361.64636271939384,,57.34513719884207,-1.264115399600854,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-371745.0,-150132.55207465403,False,False,False,False,114285.9021173588,False,False,False,False
2025-04-09 18:00:00+00:00,384.35,386.135,381.43,382.935,96052.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,362.91390197472026,,,,,,362.91390197472026,#000000,,362.91390197472026,,62.43354417626692,3.47145154622239,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-467797.0,-155057.58227504697,False,False,False,False,114003.20596050052,False,False,False,False
2025-04-09 19:00:00+00:00,382.685,393.21,382.165,390.1,159266.0,,,,,,,,,,,,,,,,,,,,,,,388.4916666666667,,,,,,,,,,,,,,,,,,,,,,,,,365.15797885434415,,,,,,376.8248227605054,#000000,,376.8248227605054,,67.3268708247827,8.008111614863338,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-308531.0,-157437.015107992,False,False,False,False,114704.95470529897,False,False,False,False
2025-04-10 14:00:00+00:00,380.455,381.3,377.72,379.4,66686.0,,,,,,,,,,,,,,,,,,,,,,,385.830054569112,,,,,,,,,,,,,,,,,,,,,,,,,365.66522744348515,,,,,,375.7476410062986,#000000,,375.7476410062986,,65.02574098300602,8.008111614863338,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-375217.0,-160813.4489822867,False,False,False,False,113960.47478738734,False,False,False,False
2025-04-10 15:00:00+00:00,379.51,381.24,374.03,374.3,79224.0,,,,,,,,,,,,,,,,,,,,,,,383.41402027027027,,,,,,,,,,,,,,,,,,,,,,,,,366.1038461830667,,,,,,374.7589332266685,#000000,,374.7589332266685,,61.39723089439721,8.008111614863338,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-454441.0,-165365.81411434425,False,False,False,False,113421.92479068365,False,False,False,False
2025-04-10 16:00:00+00:00,374.16,375.03,367.88,374.38,102986.0,,,,,,,,,,,,,,,,,,,,,,,380.64257091546983,,,,,,,,,,,,,,,,,,,,,,,,,366.4194682985223,,,,,,373.5310196069961,#000000,,373.5310196069961,,59.00622474190515,8.008111614863338,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-351455.0,-168250.9177714862,False,False,False,False,113260.12750710716,False,False,False,False
2025-04-10 17:00:00+00:00,374.375,377.57,369.16,376.35,53285.0,,,,,,,,,,,,,,,,,,,,,,,379.9170991034723,,,,,,,,,,,,,,,,,,,,,,,,,366.6192866824181,,,,,,373.2681928929452,#000000,,373.2681928929452,,58.14911040887993,8.008111614863338,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-298170.0,-170265.16710836237,False,False,False,False,112330.28056901248,False,False,False,False
2025-04-10 18:00:00+00:00,376.245,380.73,373.805,379.25,62686.0,,,,,,,,,,,,,,,,,,,,,,,379.679243881483,,,,,,,,,,,,,,,,,,,,,,,,,366.94445422632384,,,,,,373.3118490539034,#000000,,373.3118490539034,,58.65311280262346,8.008111614863338,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-235484.0,-171276.31180435675,False,False,False,False,111560.60180050065,False,False,False,False
2025-04-10 19:00:00+00:00,379.11,383.415,377.52,381.38,113052.0,,,,,,,,,,,,,,,,,,,,,,,379.87306605355326,,,,,,,,,,,,,,,,,,,,,,,,,367.62611410448,,,,,,373.7495900790166,#000000,,373.7495900790166,,59.76446865169307,8.008111614863338,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-122432.0,-170519.03565235122,False,False,False,False,111583.72425320606,False,False,False,False
2025-04-11 14:00:00+00:00,384.36,384.81,378.995,382.605,68999.0,,,,,,,,,,,,,,,,,,,,,,,380.09423529372896,,,,,,,,,,,,,,,,,,,,,,,,,368.0499591788671,,,,,,374.072097236298,#000000,,374.072097236298,,60.961102438909215,8.008111614863338,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-53433.0,-168703.74827789617,False,False,False,False,110923.49597021061,False,False,False,False
2025-04-11 15:00:00+00:00,382.425,386.39,380.325,386.055,47572.0,,,,,,,,,,,,,,,,,,,,,,,380.35693991601175,,,,,,,,,,,,,,,,,,,,,,,,,368.3698983140149,,,,,,374.36341911501336,#000000,,374.36341911501336,,63.00844793698256,8.008111614863338,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5861.0,-166179.05450614583,False,False,False,False,109941.30223423835,False,False,False,False
2025-04-11 16:00:00+00:00,386.17,388.08,385.675,387.04,59577.0,,,,,,,,,,,,,,,,,,,,,,,380.83854154243505,,,,,,,,,,,,,,,,,,,,,,,,,368.8177278058664,,,,,,374.82813467415076,#000000,,374.82813467415076,,64.72218702850608,8.252419190422593,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,53716.0,-162769.82885488775,False,False,False,False,109160.46033913388,False,False,False,False
2025-04-11 17:00:00+00:00,387.05,390.0,384.94,388.79,58382.0,,,,,,,,,,,,,,,,,,,,,,,381.31214345093673,,,,,,,,,,,,,,,,,,,,,,,,,369.2586916504434,,,,,,375.28541755069006,#000000,,375.28541755069006,,66.49938317795139,10.359286550514497,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,112098.0,-158508.31212845538,False,False,False,False,108373.19738813955,False,False,False,False
2025-04-11 18:00:00+00:00,388.95,389.735,387.305,388.09,37150.0,,,,,,,,,,,,,,,,,,,,,,,381.60090694987707,,,,,,,,,,,,,,,,,,,,,,,,,369.5355966379936,,,,,,375.56825179393536,#000000,,375.56825179393536,,67.07243376344347,11.331625517368671,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,74948.0,-154888.83442103746,False,False,False,False,107268.96176971878,False,False,False,False
2025-04-11 19:00:00+00:00,388.03,390.255,387.46,388.225,114909.0,,,,,,,,,,,,,,,,,,,,,,,382.3917271927203,,,,,,,,,,,,,,,,,,,,,,,,,370.3550716096613,,,,,,376.3733994011908,#000000,,376.3733994011908,,67.51434184131125,12.2145196813644,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,189857.0,-149543.93776334697,False,False,False,False,107387.41197483942,False,False,False,False
2025-04-14 14:00:00+00:00,390.92,394.63,390.57,392.865,63151.0,,,,,,,,,,,,,,,,,,,,,,392.68833333333333,382.98996623808756,,,,,,,,,,,,,,,,,,,,,,,,,370.869249488174,,,,,,382.1825163531983,#000000,,382.1825163531983,,69.69814467568784,14.6741662138231,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,253008.0,-143302.82244918655,False,False,False,False,106701.57613026827,False,False,False,False
2025-04-14 15:00:00+00:00,392.83,393.865,386.32,386.445,61103.0,,,,,,,,,,,,,,,,,,,,,,390.8139126439926,383.3032818160068,,,,,,,,,,,,,,,,,,,,,,,,,371.2616473726192,,,,,,381.7929472775395,#000000,,381.7929472775395,,65.76602653449882,14.6741662138231,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,191905.0,-138105.8019460984,False,False,False,False,105994.62146158193,False,False,False,False
2025-04-14 16:00:00+00:00,386.445,387.22,384.33,384.435,50133.0,,,,,,,,,,,,,,,,,,,,,,389.23691121853494,383.38801325670477,,,,,,,,,,,,,,,,,,,,,,,,,371.5087242757118,,,,,,381.3778829169839,#000000,,381.3778829169839,,61.76692198486789,17.01499209741597,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,141772.0,-133766.6112182519,False,False,False,False,105128.54981101476,False,False,False,False
2025-04-14 17:00:00+00:00,384.32,388.08,384.32,387.88,33607.0,,,,,,,,,,,,,,,,,,,,,,388.83669988877875,383.48001301516734,,,,,,,,,,,,,,,,,,,,,,,,,371.686212198444,,,,,,381.3343083674634,#000000,,381.3343083674634,,60.96525282222035,16.216929569290656,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,175379.0,-128973.6560055658,False,False,False,False,104019.68857363469,False,False,False,False
2025-04-14 18:00:00+00:00,387.95,388.845,386.73,388.22,39046.0,,,,,,,,,,,,,,,,,,,,,,388.6936545228842,383.61679091380273,,,,,,,,,,,,,,,,,,,,,,,,,371.90293696468257,,,,,,381.4044608004565,#000000,,381.4044608004565,,60.61035601920552,15.689763622788718,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,214425.0,-123649.64583493688,False,False,False,False,103012.34456474111,False,False,False,False
2025-04-14 19:00:00+00:00,388.3,391.835,386.43,387.98,78339.0,,,,,,,,,,,,,,,,,,,,,,388.7068191196522,383.91475556392294,,,,,,,,,,,,,,,,,,,,,,,,,372.3420618458875,,,,,,381.6545455098208,#000000,,381.6545455098208,,60.16577947155877,14.976216173931576,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,136086.0,-119622.73659718593,False,False,False,False,102629.81209086916,False,False,False,False
2025-04-15 14:00:00+00:00,389.715,389.92,385.92,388.735,76304.0,,,,,,,,,,,,,,,,,,,,,,388.6089603783746,384.14369647535256,,,,,,,,,,,,,,,,,,,,,,,,,372.7345306316741,,,,,,381.8290624951337,#000000,,381.8290624951337,,60.35200728860938,14.816507927817682,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,212390.0,-114475.25230885747,False,False,False,False,102221.65996542932,False,False,False,False
2025-04-15 15:00:00+00:00,388.77,389.59,386.245,387.46,58914.0,,,,,,,,,,,,,,,,,,,,,,388.50101116956176,384.28742434112945,,,,,,,,,,,,,,,,,,,,,,,,,373.01650242713015,,,,,,381.9349793126071,#000000,,381.9349793126071,,59.19545776789798,13.375634253183804,True,False,True,False,False,10.126034772989225,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,153476.0,-110320.9693273248,False,False,False,False,101550.22337681802,False,False,False,False
2025-04-15 16:00:00+00:00,387.5,388.675,385.33,385.675,41266.0,,,,,,,,,,,,,,,,,,,,,,388.34141030852373,384.3488938172493,,,,,,,,,,,,,,,,,,,,,,,,,373.1921605395366,,,,,,381.9608215551032,#000000,,381.9608215551032,,56.70617184253481,10.786102402435134,True,False,True,False,False,8.57289267591937,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,112210.0,-106870.87677961432,False,False,False,False,100615.58425469679,False,False,False,False
2025-04-15 17:00:00+00:00,385.675,387.225,384.52,385.13,72936.0,,,,,,,,,,,,,,,,,,,,,,387.99672616282675,384.4071170454316,,,,,,,,,,,,,,,,,,,,,,,,,373.4707816253176,,,,,,381.95820827785866,#000000,,381.95820827785866,,54.52613638349028,8.596715874652325,True,False,True,False,False,8.100520036382221,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39274.0,-104605.06473651953,False,False,False,False,100186.4434135387,False,False,False,False
2025-04-15 18:00:00+00:00,385.1,387.375,384.58,385.83,29593.0,,,,,,,,,,,,,,,,,,,,,,387.89545091596176,384.4347661632782,,,,,,,,,,,,,,,,,,,,,,,,,373.5830331788766,,,,,,381.9710834193722,#000000,,381.9710834193722,,53.767075868476,7.744753547500487,False,False,True,False,False,8.592460056398856,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,68867.0,-101915.57536075953,False,False,False,False,99091.97142263112,False,False,False,False
