date,Open,High,Low,Close,Volume,aVWAP_peak_434,aVWAP_peak_413,aVWAP_peak_397,aVWAP_peak_359,aVWAP_peak_335,aVWAP_peak_312,aVWAP_peak_273,aVWAP_peak_260,aVWAP_peak_244,aVWAP_peak_226,aVWAP_peak_207,aVWAP_peak_190,aVWAP_peak_135,aVWAP_peak_101,aVWAP_peak_85,aVWAP_peak_59,aVWAP_peak_42,aVWAP_peak_26,aVWAP_valley_417,aVWAP_valley_370,aVWAP_valley_348,aVWAP_valley_308,aVWAP_valley_291,aVWAP_valley_235,aVWAP_valley_217,aVWAP_valley_193,aVWAP_valley_158,aVWAP_valley_114,aVWAP_valley_69,aVWAP_valley_51,aVWAP_OB_bull_417,aVWAP_OB_bear_359,aVWAP_OB_bear_0,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-06 17:00:00+00:00,15.085,15.185,15.085,15.125,159004.0,,,,,,,,,,,,,,14.710382441895948,14.775311862179908,14.465226570178894,14.399101989523933,14.397938443937795,,,,,,,,,,14.634041882563375,14.565846727393154,14.415278546286308,,,14.044559325978351,14.545391057994916,14.549592261543296,14.538389052080946,"rgba(38, 166, 154, 1.0)",0.5010889313456343,14.545458767029652,1.156563629162664,55.31538795029228,0.2558219334456453,True,False,True,False,True,6.786715086376301,14.8413,,0.0,0.0,0.0,0.0,0,0.9391639561498614,0.7795446331767258,False,False,False,False,0.2441918594384209,0.23058083366475823,False,False,False,False,-1120904.0,-183164.36117224372,False,False,False,False,204263.07930000572,False,False,False,False
2024-05-07 17:00:00+00:00,15.065,15.065,14.875,14.935,101500.0,,,,,,,,,,,,,,14.715649431779887,14.777934952625785,14.468329121516486,14.401914931608816,14.400430995053803,,,,,,,,,,14.645622114668127,14.569665104007415,14.418254453872885,,,14.047892013783692,14.54972513814165,14.552851886516953,14.544513890849474,"rgba(38, 166, 154, 0.5)",0.5016355502007587,14.549503442204099,0.7684793425059744,55.07263994870764,0.2558219334456453,True,False,True,False,True,5.099758976104841,14.8573,,0.0,0.0,0.0,0.0,0,0.9394122626677953,0.78026363526424,False,False,False,False,0.22083845250413875,0.2257096430844485,False,False,False,False,-1222404.0,-199276.60363468956,False,False,False,False,202669.8532643467,False,False,False,False
2024-05-08 17:00:00+00:00,14.935,15.035,14.93,15.015,96823.0,,,,,,,,,,,,,,14.721164460239974,14.780840104307053,14.471461357583538,14.404739146554615,14.402935989658394,,,,,,,,,,14.65707633643019,14.573560758879502,14.42124500597708,,,14.051169905230129,14.554127894953794,14.556228211668714,14.550627367095592,"rgba(38, 166, 154, 0.5)",0.5029655926476284,14.553635139517171,0.9172891092891441,55.743554170788386,0.9755535206096795,True,False,True,False,True,5.713772930731707,14.878899999999998,,0.0,0.0,0.0,0.0,0,0.9411764705882352,0.7737835875090777,False,False,False,False,0.22259907337062196,0.2241543582275352,False,False,False,False,-1125581.0,-213637.91210546956,False,False,False,False,201028.81677962813,False,False,False,False
2024-05-09 17:00:00+00:00,15.03,15.085,15.01,15.07,115149.0,,,,,,,,,,,,,,14.728867684215766,14.785168242081044,14.475572593206937,14.408411231390627,14.406195998569771,,,,,,,,,,14.672077980613107,14.578768558639783,14.425140381734755,,,14.05529196993439,14.560025333806474,14.560843149892829,14.558662306995883,"rgba(38, 166, 154, 1.0)",0.505174370038838,14.559203748620554,1.0111285957365097,56.774635866619434,2.2183392482513895,True,False,True,False,True,6.138123751521658,14.8956,,0.0,0.0,0.0,0.0,0,0.9453267062674263,0.7699115044247788,False,False,False,False,0.2102243136917796,0.2171893359596574,False,False,False,False,-1010432.0,-225991.30881701264,False,False,False,False,199697.346752037,False,False,False,False
2024-05-10 17:00:00+00:00,15.045,15.1,14.975,15.07,228941.0,,,,,,,,,,,,,,14.742881181997046,14.7931770311385,14.483484809483627,14.415516273881183,14.412516102997117,,,,,,,,,,14.698313808303642,14.588654782398189,14.43266420772212,,,14.063333784035203,14.570901024740177,14.569515079899494,14.573210932807983,"rgba(38, 166, 154, 0.5)",0.5074524075673882,14.569521148637675,0.986257713824845,57.46202366384014,3.154730710843573,True,False,True,False,True,6.138123751521668,14.913100000000002,,0.0,0.0,0.0,0.0,0,0.9423315933383045,0.7706935123042508,False,False,False,False,0.2085419202600788,0.2128656281098681,False,False,False,False,-1010432.0,-238153.17999814422,False,False,False,False,200150.73672487366,False,False,False,False
2024-05-13 17:00:00+00:00,14.98,14.98,14.845,14.87,107511.0,,,,,,,,,,,,,,14.74601875033557,14.794658663859652,14.486158650290342,14.418020612117331,14.414751197590496,,,,,,,,,,14.704655729089561,14.591686596711396,14.435289439768095,,,14.066497181830547,14.573904954970306,14.571921574838678,14.577210588523016,"rgba(38, 166, 154, 0.5)",0.5075070851145175,14.572361965195542,0.586470698704228,54.819070606143114,3.154730710843573,True,False,True,False,False,4.2992067356434305,14.918800000000001,,0.0,0.0,0.0,0.0,0,0.9343874501992032,0.7772659362549803,False,False,False,False,0.18760669599729285,0.20023616205358047,False,False,False,False,-1117943.0,-251793.332246235,False,False,False,False,198714.4617368911,False,False,False,False
2024-05-14 17:00:00+00:00,15.135,15.14,14.98,15.095,107677.0,,,,,,,,,,,,,,14.752471179499066,14.798513286602553,14.489914034712143,14.42139871423843,14.417764245141472,,,,,,,,,,14.715951625389396,14.59634725294914,14.438862412388822,,,14.070296731798171,14.578902843865126,14.576012292038731,14.583720430242453,"rgba(38, 166, 154, 1.0)",0.5085301376525225,14.57713707692429,1.0183524726111033,55.86231446467316,3.154730710843573,True,False,True,False,False,6.092012273672282,14.920499999999999,,0.0,0.0,0.0,0.0,0,0.9383314683575781,0.770483650379212,False,False,False,False,0.21232895718983835,0.2062825596217094,False,False,False,False,-1010266.0,-263552.59841296,False,False,False,False,197303.02822159047,False,False,False,False
2024-05-15 17:00:00+00:00,15.46,15.61,15.33,15.585,244350.0,,,,,,,,,,,,,15.508333333333333,14.784995305561154,14.820241565238735,14.504524430942896,14.433998385953403,14.428998444044794,,,,,,,,,,14.767681918879001,14.616009615487831,14.45231714375125,,,14.082527190409252,14.701900015910265,14.746848577512386,14.612002892706029,"rgba(0, 255, 255, 0.75)",0.5194184898206458,14.674347097771056,1.7532161832425168,60.62347320433537,6.250432642840188,True,False,True,False,True,9.767863995244117,14.9325,,0.0,0.0,0.0,0.0,0,0.9389520514087988,0.7676717745921899,False,False,False,False,0.28251902007338625,0.24440078984754782,False,False,False,False,-765916.0,-271341.1782825265,False,True,False,False,198032.43863675962,False,True,False,False
2024-05-16 17:00:00+00:00,15.485,15.49,15.315,15.33,67128.0,,,,,,,,,,,,,15.48031645894734,14.791927215195196,14.824895680439386,14.507954753292465,14.43699611518627,14.431677442306626,,,,,,,,,,14.778440999888101,14.620498242980137,14.455506606829877,,,14.085547772615623,14.703134835007269,14.745627944227882,14.618148616566039,"rgba(38, 166, 154, 1.0)",0.5208899868286692,14.67634666686964,1.2548779006292554,60.403399633072766,6.250432642840188,True,False,True,False,True,7.432759710018747,14.9398,,0.0,0.0,0.0,0.0,0,0.9374307180687279,0.7684443897031656,False,False,False,False,0.2707928198794125,0.25759680486348013,False,False,False,False,-833044.0,-280049.74916186713,False,False,False,False,196002.91245634473,False,False,False,False
2024-05-17 17:00:00+00:00,15.415,15.455,15.375,15.405,79246.0,,,,,,,,,,,,,15.466393020819469,14.800358323609572,14.83061598522391,14.512123582270526,14.440635042301652,14.43493133726217,,,,,,,,,,14.79134348781422,14.62595969823765,14.459378656839256,,,14.089187034086239,14.706859903819824,14.747509548581215,14.625560614297044,"rgba(38, 166, 154, 1.0)",0.5258297432809518,14.680449877669234,1.377917722588082,60.86831725785877,6.621084692119574,True,False,True,False,True,7.986786154558143,14.949000000000002,,0.0,0.0,0.0,0.0,0,0.943146706216784,0.7655419602026945,False,False,False,False,0.2729587715806973,0.2652777882220887,False,False,False,False,-753798.0,-287394.6832833886,False,False,False,False,194192.72776709904,False,False,False,False
2024-05-20 17:00:00+00:00,15.39,15.41,15.205,15.23,69892.0,,,,,,,,,,,,,15.43836339452675,14.806064815246758,14.834461087261124,14.515241780979567,14.443395304008979,14.437403688059552,,,,,,,,,,14.799999387488759,14.629927621753248,14.46230507295976,,,14.092066301510577,14.707462461364944,14.74582167834712,14.630744027400588,"rgba(38, 166, 154, 1.0)",0.5261148608876579,14.681828779187029,1.0419230885972317,58.96618163905996,6.621084692119574,True,False,True,False,False,6.397665139781925,14.9551,,0.0,0.0,0.0,0.0,0,0.9403850901012096,0.7652431498395461,False,False,False,False,0.25441081040148017,0.25984429931178443,False,False,False,False,-823690.0,-295709.3393565144,False,False,False,False,192265.58470094245,False,False,False,False
2024-05-21 17:00:00+00:00,15.24,15.325,15.21,15.315,56319.0,,,,,,,,,,,,,15.421473189730495,14.810581363032215,14.837523471380278,14.517741525310363,14.445610772676526,14.439389341732776,,,,,,,,,,14.806778458346928,14.633098293834866,14.464652834775075,,,14.094379556306047,14.708538805646615,14.745386610643777,14.634843195652289,"rgba(38, 166, 154, 1.0)",0.5220476834387607,14.683375643102545,1.209897825303821,58.52649452488379,6.621084692119574,True,False,True,False,False,7.042634907397339,14.964500000000001,,0.0,0.0,0.0,0.0,0,0.9384615384615387,0.7665230769230771,False,False,False,False,0.24755338719918707,0.25369884325548575,False,False,False,False,-767371.0,-303021.9232424599,False,False,False,False,190157.88571333094,False,False,False,False
2024-05-22 17:00:00+00:00,15.09,15.13,14.935,15.025,69156.0,,,,,,,,,,,,,15.375281182159995,14.81310179345517,14.839122537763709,14.519780512870105,14.447497421851594,14.44108678586212,,,,,,,,,,14.810557815406508,14.635449259011628,14.46663100563898,,,14.096605194975698,14.705389812668866,14.73931170566045,14.637546026685705,"rgba(38, 166, 154, 0.5)",0.5138815546915894,14.681511356669183,0.668419872624081,54.862542446905806,8.987224092724794,True,False,True,False,False,4.442439254075985,14.966399999999998,,0.0,0.0,0.0,0.0,0,0.93184316599487,0.7700012214486384,False,False,False,False,0.2077011603049958,0.23070000178024078,False,False,False,False,-836527.0,-311293.31978133647,False,False,False,False,188281.88748521727,False,False,False,False
2024-05-23 17:00:00+00:00,14.685,14.685,14.425,14.465,258884.0,,,,,,,,,,,,,15.114771470556327,14.801223942681782,14.829647907734829,14.519857143983279,14.448422893766667,14.44197999327225,,,,,,,,,,14.793537702574211,14.633053314972567,14.4673856710318,,,14.1003863479987,14.672208893397077,14.692650558665855,14.631325562859525,#000000,0.5047098711676311,14.655535783771237,-0.37751546909601374,48.047798591938026,2.7538353492607115,False,True,False,True,False,0.0,14.9671,,0.0,0.0,0.0,0.0,0,0.9271998055420516,0.7729703451628588,False,False,False,False,0.12129252277685192,0.17599626227854634,False,False,False,False,-1095411.0,-323450.1830405405,False,False,False,False,189376.4938807953,False,False,False,False
2024-05-24 17:00:00+00:00,14.385,14.495,14.38,14.485,105905.0,,,,,,,,,,,,,15.04110328327444,14.795453856696998,14.82506121597403,14.519459984363625,14.448446764314472,14.442029216473404,,,,,,,,,,14.785440083532333,14.631472487395053,14.467311737564591,,,14.10165614853577,14.661753181065437,14.678592386849495,14.628074769497326,#000000,0.4953242454272765,14.647103619500426,-0.32726768575722026,43.7443368616145,-0.935454406961,False,True,False,True,False,0.0,14.9677,,0.0,0.0,0.0,0.0,0,0.9237608086712947,0.7817561807331631,False,False,False,False,0.05638898456036047,0.11619262341945341,False,False,False,False,-989506.0,-333776.6298151057,False,False,False,False,188082.36219272093,False,False,False,False
2024-05-27 17:00:00+00:00,14.485,14.485,14.485,14.485,0.0,,,,,,,,,,,,,15.04110328327444,14.795453856696998,14.82506121597403,14.519459984363625,14.448446764314472,14.442029216473404,,,,,,,,,,14.785440083532333,14.631472487395053,14.467311737564591,,,14.10165614853577,14.661753181065437,14.678592386849495,14.628074769497326,#000000,0.49064445577421406,14.647103619500426,-0.3303891801745405,40.87536237473215,-3.3372697309869324,False,True,False,True,False,0.0,14.9693,,0.0,0.0,0.0,0.0,0,0.9202871642530015,0.7831414779056816,False,False,False,False,0.06589580574472059,0.091044214582087,False,False,False,False,-989506.0,-343942.97663967765,False,False,False,False,185166.3565773299,False,False,False,False
2024-05-28 17:00:00+00:00,14.345,14.345,14.14,14.175,173313.0,,,,,,,,,,,,,14.914516591012395,14.780247192925424,14.813228479719356,14.516562514695458,14.446643744797168,14.440464986837585,,,,,,,,,,14.76424070403771,14.62563351205559,14.465200541364709,,,14.102348835373824,14.640748696382822,14.651943918331229,14.618358252486004,"rgba(239, 83, 80, 0.5)",0.47429219906096154,14.629546915526085,-0.9583689472987944,36.88932432298601,-6.857216829101581,False,True,False,True,False,0.0,14.963,,0.0,0.0,0.0,0.0,0,0.9160088801184015,0.7836704489393195,False,False,False,False,-0.036553039700873764,0.02724558744060662,False,False,False,False,-1162819.0,-356638.72893983766,False,False,False,False,184982.58360713872,False,False,False,False
2024-05-29 17:00:00+00:00,13.835,13.945,13.795,13.925,134524.0,,,,,,,,,,,,,14.804844379899,14.76232062347454,14.799399052070367,14.511879587479479,14.443244304948577,14.43746213957661,,,,,,,,,,14.73947187659495,14.617600999188415,14.461403369966552,,,14.101380921996917,14.619736259244275,14.62652501457476,14.606158748583306,"rgba(239, 83, 80, 1.0)",0.4722439532184018,14.611488665627263,-1.4536738076766385,32.89809503059212,-10.401163335848437,False,True,False,True,False,0.0,14.940600000000002,,0.0,0.0,0.0,0.0,0,0.9102372034956301,0.8008739076154808,False,False,False,False,-0.12427626771734357,-0.048515340138368473,False,False,False,False,-1297343.0,-371223.29128185567,False,False,False,False,184200.2799853226,False,False,False,False
2024-05-30 17:00:00+00:00,13.995,14.025,13.925,13.975,106858.0,,,,,,,,,,,,,14.739907989918775,14.749948215643395,14.789722322792299,14.508719351443508,14.440990501868535,14.43547283226945,,,,,,,,,,14.722677312415325,14.61208767458338,14.458873353635676,,,14.10092852195668,14.606488839396706,14.610793535655995,14.597879446878126,"rgba(239, 83, 80, 1.0)",0.47684895714253234,14.599968282280878,-1.3106210528925888,30.993016315726912,-12.097502861755387,False,True,False,True,False,0.0,14.912700000000003,,0.0,0.0,0.0,0.0,0,0.9038606166959139,0.8030834795688144,False,False,False,False,-0.09941391359507917,-0.07396462686672382,False,False,False,False,-1190485.0,-383925.0231999664,False,False,False,False,183001.17486927105,False,False,False,False
2024-05-31 17:00:00+00:00,14.195,14.425,14.195,14.38,171088.0,,,,,,,,,,,,,14.69464104144283,14.739723337873079,14.78130347451025,14.507081870353504,14.440167189054476,14.434774195988012,,,,,,,,,,14.709447919674684,14.608310377754055,14.457836494790904,,,14.10225291462926,14.597031766826866,14.599615184870359,14.591864930739881,#000000,0.4719379540071185,14.591678162088614,-0.44852964312639454,34.960542191957806,-12.097502861755387,False,True,False,True,True,0.0,14.899700000000001,,0.0,0.0,0.0,0.0,0,0.9148241206030152,0.7948492462311559,False,False,False,False,-0.02389195541447487,-0.04892829114059935,False,False,False,False,-1019397.0,-393777.30191004445,False,False,False,False,182816.47448370093,False,False,False,False
2024-06-03 17:00:00+00:00,13.98,14.145,13.935,14.125,88041.0,,,,,,,,,,,,,14.660702085836352,14.731349722156073,14.774599209615687,14.50498398930643,14.438709615410964,14.43348890706714,,,,,,,,,,14.698430512524176,14.604571146483663,14.45618805933492,,,14.10215373651366,14.589224805303935,14.590638921565441,14.58639657278092,"rgba(239, 83, 80, 0.5)",0.47085624515726276,14.584746674038056,-0.9764055988776452,35.709832672230064,-12.097502861755387,False,True,False,True,True,0.0,14.8785,,0.0,0.0,0.0,0.0,0,0.9046485402831725,0.8021551184062148,False,False,False,False,-0.08781215177394511,-0.06837022145727223,False,False,False,False,-1107438.0,-404841.8088571755,False,False,False,False,181347.08728240323,False,False,False,False
2024-06-04 17:00:00+00:00,13.795,13.885,13.76,13.855,120920.0,,,,,,,,,,,,,14.603389955874423,14.716225981301616,14.762597798167603,14.500601922129178,14.435467800348249,14.430611596448385,,,,,,,,,,14.678482919628639,14.597305110963333,14.452588545867924,,,14.10107850942701,14.575252403414371,14.574815842378243,14.576125525486631,"rgba(239, 83, 80, 1.0)",0.4782649761245121,14.57224583306162,-1.4996829558242442,34.517756111332,-12.097502861755387,False,True,False,True,True,0.0,14.8552,,0.0,0.0,0.0,0.0,0,0.8965775668248813,0.8043967024731452,False,False,False,False,-0.13980458786678415,-0.10408740466202819,False,False,False,False,-1228358.0,-417609.50174311077,False,False,False,False,180410.23321600936,False,False,False,False
2024-06-05 17:00:00+00:00,13.875,13.895,13.82,13.86,53774.0,,,,,,,,,,,,,14.58112435659037,14.709848611317895,14.757499395630079,14.498743825776323,14.434096662751534,14.42939406718556,,,,,,,,,,14.670158341564596,14.594221955000071,14.451065231485018,,,14.100647495830243,14.569572494144605,14.568451153208626,14.571815176016562,"rgba(239, 83, 80, 1.0)",0.486577327354541,14.567129734739558,-1.4532730873099504,33.78713555412373,-12.097502861755387,False,True,False,True,True,0.0,14.8194,,0.0,0.0,0.0,0.0,0,0.8966641585151743,0.8067469275144219,False,False,False,False,-0.1313944056235873,-0.11774090514280774,False,False,False,False,-1174584.0,-429345.5404757757,False,False,False,False,178446.88076304796,False,False,False,False
2024-06-06 17:00:00+00:00,13.845,13.95,13.84,13.93,103241.0,,,,,,,,,,,,,14.544526932504448,14.698546802000928,14.748387959601647,14.49547340090943,14.431701845978573,14.427267608414596,,,,,,,,,,14.65556443517232,14.588758213187129,14.448399101977643,,,14.099988472082755,14.559847366638527,14.557650758234937,14.564240583445697,"rgba(239, 83, 80, 1.0)",0.4938244572665344,14.558317272272868,-1.2723494412382725,34.26372059841043,-12.097502861755387,False,True,False,True,True,0.0,14.7818,,0.0,0.0,0.0,0.0,0,0.8961495045779507,0.8034616831807353,False,False,False,False,-0.12240392715807212,-0.12007241615043993,False,False,False,False,-1071343.0,-439298.9894606474,False,False,False,False,177280.8981155588,False,False,False,False
2024-06-07 17:00:00+00:00,13.985,14.0,13.895,13.935,71732.0,,,,,,,,,,,,,14.52268462462222,14.691234752326737,14.7424421730423,14.493362478313314,14.430165999118437,14.425903644007294,,,,,,,,,,14.64622933334503,14.58521418068188,14.446686337402081,,,14.09961955930806,14.5537692803177,14.55096561190505,14.559376617142997,"rgba(239, 83, 80, 1.0)",0.49973477650333625,14.552773916461689,-1.2362035733920234,34.65531968142908,-12.097502861755387,False,True,False,True,True,0.0,14.7443,,0.0,0.0,0.0,0.0,0,0.8999119828995347,0.7993210109392683,False,False,False,False,-0.12852426723482863,-0.12429834169263428,False,False,False,False,-999611.0,-447985.9973759862,False,False,False,False,175644.4810905114,False,False,False,False
2024-06-10 17:00:00+00:00,13.665,13.73,13.635,13.665,171621.0,,,,,,,,,,,,,14.455026195344624,14.668264670689435,14.723936702557738,14.485959842036568,14.424538892393485,14.420885136393299,,,,,,,,,,14.616749716434226,14.573433001039227,14.440489078743145,,,14.09724988599304,14.534364803959086,14.529768573235858,14.543557265405534,"rgba(255, 0, 0, 1.0)",0.5003232468628097,14.53502787722657,-1.7389315461192938,32.88376622589307,-12.097502861755387,False,True,False,True,True,0.0,14.707700000000003,,0.0,0.0,0.0,0.0,0,0.8933231005372219,0.8219493476592482,False,False,False,False,-0.1954107633649915,-0.1598545525288129,False,False,False,False,-1171232.0,-459199.1136957384,False,False,False,False,175582.1015387205,False,False,False,False
2024-06-11 17:00:00+00:00,13.405,13.565,13.305,13.42,246533.0,,,,,,,,,,,,,14.349404401207929,14.629261504158318,14.692448158425771,14.472387342226378,14.41398301073573,14.411441819233577,,,,,,,,,,14.567085487176529,14.552523616341249,14.428940144669214,,,14.091922571915406,14.501941720463854,14.494821039331283,14.516183082728999,"rgba(255, 26, 202, 1.0)",0.5189286607568978,14.505143556304631,-2.091122804282702,30.241475839696104,-14.61281610563367,False,True,False,True,False,0.0,14.6707,,0.0,0.0,0.0,0.0,0,0.8598651801918589,0.8301788955146487,False,False,False,False,-0.25946908781512995,-0.20966182017197144,False,False,False,False,-1417765.0,-474060.6003051068,False,False,False,False,176682.11546835274,False,False,False,False
2024-06-12 17:00:00+00:00,13.935,13.96,13.62,13.735,153819.0,,,,,,,,,,,,,14.31450454455486,14.612732327915971,14.678676492947384,14.466812618327296,14.409757394057165,14.407660104030871,,,,,,,,,,14.546844993169657,14.54371495490514,14.424286369666833,,,14.090335144696072,14.489443311063907,14.481690580305589,14.504948772580542,"rgba(239, 83, 80, 1.0)",0.523686619721822,14.49341128517262,-1.4482158921216703,32.9251467255592,-14.61281610563367,False,True,False,True,True,0.0,14.640500000000001,,0.0,0.0,0.0,0.0,0,0.8727979274611398,0.8158031088082903,False,False,False,False,-0.16810204935530396,-0.18888193476363768,False,False,False,False,-1263946.0,-486306.88557169423,False,False,False,False,176327.64856186663,False,False,False,False
2024-06-13 17:00:00+00:00,13.515,13.65,13.495,13.635,181999.0,,,,,,,,,,,,,14.266397528951941,14.590003372659382,14.659803635134544,14.45866705587706,14.40345147342769,14.402004326297522,,,,,,,,,,14.518975604472129,14.53119689234016,14.417382833684337,,,14.087437307110017,14.471986969204973,14.46338789872469,14.489185110165542,"rgba(255, 0, 0, 1.0)",0.5361172723665245,14.477012132822106,-1.5705745295340003,33.95251127956375,-14.61281610563367,False,True,False,True,True,0.0,14.611600000000001,,0.0,0.0,0.0,0.0,0,0.8728802588996765,0.8195469255663433,False,False,False,False,-0.2236561133270386,-0.20626902404533815,False,False,False,False,-1445945.0,-501184.9958729083,False,False,False,False,176415.57649114,False,False,False,False
2024-06-14 17:00:00+00:00,13.375,13.405,13.315,13.355,155267.0,,,,,,,,,,,,,14.217503121087802,14.567012447355413,14.640778853553137,14.449982220232002,14.396609901175777,14.395856781499765,,,,,,,,,,14.490738926524505,14.518163910128795,14.409929436893039,,,14.08382852411604,14.454063955383358,14.444623887483983,14.472944091182113,"rgba(255, 0, 0, 1.0)",0.556129384129165,14.460165826866346,-1.9872458791166174,32.73815049210576,-14.61281610563367,False,True,False,True,True,0.0,14.5774,,0.0,0.0,0.0,0.0,0,0.8667701461647911,0.8269305393868842,False,False,False,False,-0.27927575081727446,-0.2427723874313063,False,False,False,False,-1601212.0,-518239.67810743686,False,False,False,False,176087.69158430063,False,False,False,False
2024-06-17 17:00:00+00:00,13.225,13.58,13.195,13.57,237110.0,,,,,,,,,,,,,14.15906216887983,14.536007458535819,14.614740923101749,14.438052781965485,14.387223993896178,14.387409641701776,,,,,,,,,13.448333333333332,14.453398427658469,14.500312434134788,14.39970454565771,,,14.07906109812175,14.332424570886513,14.420416161346806,14.200437185196076,"rgba(239, 83, 80, 1.0)",0.5718865965200369,14.361842924327078,-1.3846152876208115,34.72215063620803,-14.61281610563367,False,True,False,True,True,0.0,14.5396,,0.0,0.0,0.0,0.0,0,0.8694864829905574,0.8239555038158065,False,False,False,False,-0.27198924881017345,-0.2573808181207399,False,False,False,False,-1364102.0,-531353.8226329029,False,False,False,False,177033.7738853192,False,False,False,False
2024-06-18 17:00:00+00:00,13.63,13.675,13.57,13.585,80805.0,,,,,,,,,,,,,14.145204095444095,14.527342906378195,14.607319442341998,14.434705504308683,14.384611150689825,14.385054914752878,,,,,,,,,13.489424426864622,14.4432266953432,14.495278270911369,14.39685321168872,,,14.077864962075084,14.33090206187236,14.414039668985945,14.206195651201979,"rgba(239, 83, 80, 1.0)",0.585584331252981,14.35946549135676,-1.3225515950872984,36.235909075054,-18.365674768282034,False,True,False,True,True,0.0,14.5013,,0.0,0.0,0.0,0.0,0,0.8781752203214102,0.8175220321410059,False,False,False,False,-0.21077637781604316,-0.23407859796839153,False,False,False,False,-1283297.0,-543011.8563905322,False,False,False,False,175541.85491035302,False,False,False,False
2024-06-19 17:00:00+00:00,13.585,13.585,13.585,13.585,0.0,,,,,,,,,,,,,14.145204095444095,14.527342906378195,14.607319442341998,14.434705504308683,14.384611150689825,14.385054914752878,,,,,,,,,13.489424426864622,14.4432266953432,14.495278270911369,14.39685321168872,,,14.077864962075084,14.33090206187236,14.414039668985945,14.206195651201979,"rgba(239, 83, 80, 1.0)",0.5985365034364553,14.35946549135676,-1.2939319271426553,37.245081367617985,-17.20992547775753,False,True,False,True,True,0.0,14.476300000000002,,0.0,0.0,0.0,0.0,0,0.8765142633841345,0.8216751335156965,False,False,False,False,-0.22042948961187778,-0.22725404379013464,False,False,False,False,-1283297.0,-554489.145438741,False,False,False,False,172820.27576445608,False,False,False,False
2024-06-20 17:00:00+00:00,13.575,13.7,13.535,13.645,215148.0,,,,,,,,,,,,,14.1125517781967,14.505449552112289,14.588405045345686,14.426101201183533,14.377887059459349,14.378987650845838,,,,,,,,,13.544816366295663,14.417821490863757,14.482395183968615,14.389519509033208,,,14.074822123383829,14.322393483730462,14.398230381190567,14.20863813754031,"rgba(239, 83, 80, 1.0)",0.6093816981613788,14.349845908037405,-1.1566574942504195,38.832903857364144,-15.50887568447623,False,True,False,True,True,0.0,14.455,,0.0,0.0,0.0,0.0,0,0.8732814526588848,0.8168612191958499,False,False,False,False,-0.2120611875709784,-0.21965761568055653,False,False,False,False,-1068149.0,-562452.8641141093,False,False,False,False,173476.51955105364,False,False,False,False
2024-06-21 17:00:00+00:00,13.515,13.63,13.505,13.595,135778.0,,,,,,,,,,,,,14.092069747994644,14.491416948913772,14.57623805540701,14.420431022620095,14.373426230416577,14.374957193209854,,,,,,,,,13.551282133322168,14.401623619015094,14.473995977472079,14.384664059731737,,,14.072710949416056,14.314010498810305,14.388089866426993,14.20289144738527,"rgba(239, 83, 80, 1.0)",0.6207829406962236,14.341404908664922,-1.2023605349525381,39.32223722046361,-14.822339001750606,False,True,False,True,True,0.0,14.435000000000002,,0.0,0.0,0.0,0.0,0,0.8718814968814971,0.8209459459459463,False,False,False,False,-0.2249480429675377,-0.2223028293240471,False,False,False,False,-1203927.0,-572398.1995542006,False,False,False,False,172892.04637971948,False,False,False,False
2024-06-24 17:00:00+00:00,13.885,14.025,13.83,13.92,222208.0,,,,,,,,,,,,,14.08223462525577,14.477749646704847,14.563668477645617,14.415077228958594,14.369377249915678,14.371288158196007,,,,,,,,,13.644479140129592,14.387061906017665,14.465788718766746,14.38021402488053,,,14.071693529181921,14.315693917647105,14.379899231112752,14.219385947448632,"rgba(239, 83, 80, 0.5)",0.6254949391633081,14.340747287445001,-0.6726629763109087,44.20827937001255,-10.132907893707255,False,False,False,True,True,0.0,14.424900000000001,,0.0,0.0,0.0,0.0,0,0.873758865248227,0.8183107672469375,False,False,False,False,-0.13352536103032533,-0.1779140951771862,False,False,False,False,-981719.0,-578744.2584758409,False,False,False,False,173656.6348079409,False,False,False,False
