date,Open,High,Low,Close,Volume,aVWAP_peak_420,aVWAP_peak_386,aVWAP_peak_346,aVWAP_peak_326,aVWAP_peak_300,aVWAP_peak_251,aVWAP_peak_219,aVWAP_peak_210,aVWAP_peak_146,aVWAP_peak_118,aVWAP_peak_87,aVWAP_peak_48,aVWAP_valley_417,aVWAP_valley_397,aVWAP_valley_362,aVWAP_valley_331,aVWAP_valley_308,aVWAP_valley_287,aVWAP_valley_229,aVWAP_valley_197,aVWAP_valley_166,aVWAP_valley_134,aVWAP_valley_101,aVWAP_valley_74,aVWAP_OB_bull_134,aVWAP_OB_bear_420,aVWAP_OB_bear_386,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-09-30 17:00:00+00:00,13.245,13.245,12.79,12.875,49085.0,,,,,,,,,13.004061118510085,13.586713545887509,13.900034009811355,14.003166927584719,,,,,,,,,12.688278456113675,12.926613010070817,13.903342084430939,13.86727788713605,12.926613010070817,,,13.484935879943144,"rgba(239, 83, 80, 0.5)",1.3915394870948312,13.686702542546549,-0.5833126189190435,46.15416247874598,-8.105140657180684,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8424528301886792,0.8474528301886791,False,False,False,False,-0.2304541416302369,-0.25280984620377445,False,False,False,False,-214812.0,-37607.99093436243,False,False,False,False,35598.68643075766,False,False,False,False
2024-10-01 17:00:00+00:00,12.855,13.0,12.74,12.825,18676.0,,,,,,,,,13.001129919261773,13.579783890094925,13.893189724260854,13.997856345101908,,,,,,,,,12.701562123151309,12.925653855899789,13.895467003676867,13.861230510810948,12.925653855899789,,,13.481984171532297,"rgba(239, 83, 80, 0.5)",1.3917877964223826,13.682797497103225,-0.6163277902768014,47.47532285678473,-6.779296514737986,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8430891238670696,0.8530966767371599,False,False,False,False,-0.24851605588146733,-0.2506629510426209,False,False,False,False,-233488.0,-40644.89029972115,False,False,False,False,35336.31919927305,False,False,False,False
2024-10-02 17:00:00+00:00,12.945,13.045,12.86,13.03,18318.0,,,,,,,,,13.000698550907284,13.574248487826496,13.887350382231402,13.993252056061902,,,,,,,,,12.721623594942452,12.92633692404759,13.888759040082881,13.856087301059805,12.92633692404759,,,13.481044542144977,#000000,1.3901765297197997,13.680295607661977,-0.4677791588044213,50.366170281723186,-4.004351448213939,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8391790325688956,0.8572942763538252,False,False,False,False,-0.2383947666123693,-0.2445288588274951,False,False,False,False,-215170.0,-43350.70595398903,False,False,False,False,35072.4692892068,False,False,False,False
2024-10-03 17:00:00+00:00,13.27,13.43,13.16,13.32,35966.0,,,,,,,,,13.011539532745031,13.56943988498651,13.880121988794167,13.98718827349205,,,,,,,,,12.79409651498986,12.935696489595614,13.88047100525102,13.849836568324163,12.935696489595614,,,13.488548782272302,#000000,1.3850035060286718,13.68177097015203,-0.2612058154201817,54.65189195698197,-0.04655858066877272,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8393862885997279,0.8612351912992812,False,False,False,False,-0.19686004863690648,-0.22069445373220078,False,False,False,False,-179204.0,-45456.958574857425,False,False,False,False,35086.322478521426,False,False,False,False
2024-10-04 17:00:00+00:00,13.345,13.435,13.2,13.42,20785.0,,,,,,,,,13.018437959741936,13.567228746905784,13.876368915276254,13.983976583844884,,,,,,,,,12.831544839709307,12.941580206863838,13.876179655467038,13.846602080800485,12.941580206863838,,,13.492739873576191,#000000,1.3773482094554346,13.682683017425433,-0.19071649102392943,58.23115016797662,3.1528373937957284,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8350515463917527,0.8648122933281462,False,False,False,False,-0.19415629836279963,-0.20742537604750022,False,False,False,False,-158419.0,-47208.308054317,False,False,False,False,34864.59654862187,False,False,False,False
2024-10-07 17:00:00+00:00,13.625,13.78,13.57,13.73,30122.0,,,,,,,,,13.037708675576605,13.569057403645257,13.874504249280605,13.981863444338812,,,,,,,,,12.907986185342564,12.956680529335442,13.874054253347108,13.845173357801649,12.956680529335442,,,13.505878512333505,#000000,1.3719642589834216,13.688965915758306,0.029909003804588285,62.58343673020939,7.029915979393159,True,False,True,False,True,1.247326641044932,0.0,0.0,0.0,0.0,0,0.8456061640495465,0.8562371988686237,False,False,False,False,-0.15154393253524293,-0.17948465429137156,False,False,False,False,-128297.0,-48465.497076730695,False,False,False,False,34791.06791996107,False,False,False,False
2024-10-08 17:00:00+00:00,13.715,14.005,13.645,13.74,33005.0,,,,,,,,,13.060733468023123,13.572617329115776,13.873644978894767,13.980399747223077,,,,,,,,,12.986706566898196,12.974769929583529,13.873081000584776,13.844682925932679,12.974769929583529,,,13.52082949328199,#000000,1.3705284770139976,13.696542832708877,0.03170832859000814,65.5437884764578,9.612240276002765,True,False,True,False,True,1.3024761597348338,0.0,0.0,0.0,0.0,0,0.8460940536338907,0.8527982899339291,False,False,False,False,-0.13383457957438236,-0.15665961693287694,False,False,False,False,-95292.0,-49191.48937011471,False,False,False,False,34763.37694445779,False,False,False,False
2024-10-09 17:00:00+00:00,13.72,13.77,13.535,13.635,74324.0,,,,,,,,,13.098202751086392,13.575136678859877,13.868139311959819,13.974563887232819,,,,,,,,,13.09645970941854,13.005846805275514,13.866845389402883,13.840274839941108,13.005846805275514,,,13.540683671647118,#000000,1.3687159695880686,13.705033343826033,-0.051167185436661745,65.90482705063162,9.932499353008566,True,False,True,False,True,0.6960188684918549,0.0,0.0,0.0,0.0,0,0.8501606464803815,0.8566838671989093,False,False,False,False,-0.15420822369002812,-0.15543392031145253,False,False,False,False,-169616.0,-51058.53604654704,False,False,False,False,35376.71993756697,False,False,False,False
2024-10-10 17:00:00+00:00,13.79,13.9,13.7,13.865,40479.0,,,,,,,,,13.122551502755524,13.579621695397393,13.867533379952581,13.97312147507884,,,,,,,,,13.156688910591392,13.025892691044083,13.866177746949354,13.840051934906842,13.025892691044083,,,13.553954917084502,#000000,1.3679044175290527,13.711775357720075,0.11201414390978143,67.73590940501916,11.793267701674736,True,False,True,False,True,1.9930143662870243,0.0,0.0,0.0,0.0,0,0.8554310764734533,0.8512420847540183,False,False,False,False,-0.13678005588989942,-0.14610698810067596,False,False,False,False,-129137.0,-52269.05486753081,False,False,False,False,35455.825054814,False,False,False,False
2024-10-11 17:00:00+00:00,13.855,14.02,13.835,13.9,33887.0,,,,,,,,,13.144358214016355,13.584702861034318,13.868081882254726,13.972692172689744,,,,,,,,,13.206200780377758,13.04388019349474,13.866815091644783,13.840829156027466,13.04388019349474,,,13.565945043942486,#000000,1.3668906551231756,13.718248801803837,0.13296688913260982,69.18439955451419,13.353613540692365,True,False,True,False,True,2.1903608517165303,0.0,0.0,0.0,0.0,0,0.8580337133391795,0.8469258501412842,False,False,False,False,-0.1217816649264004,-0.1339443265135382,False,False,False,False,-95250.0,-52935.42610989467,False,False,False,False,35431.50218574711,False,False,False,False
2024-10-14 17:00:00+00:00,14.535,14.81,14.525,14.76,53662.0,,,,,,,,,13.208986941376216,13.610544006390564,13.882038997238624,13.981585754442035,,,,,,,,,13.345466969766541,13.09505248476227,13.882600478504445,13.854102518393564,13.09505248476227,,,13.607547268859282,"rgba(38, 166, 154, 0.5)",1.3641817400258005,13.745029875492305,0.7440138617369991,73.85144600486264,17.85877442785332,True,False,True,False,True,6.811812931738597,0.0,0.0,0.0,0.0,0,0.8640870151121379,0.839541823082106,False,False,False,False,-0.03558908090080094,-0.08476670370716957,False,False,False,False,-41588.0,-52759.49702291956,False,False,False,False,35714.14556271226,False,False,False,False
2024-10-15 17:00:00+00:00,14.885,15.085,14.79,15.02,58599.0,,,,,,,,,13.28527273430436,13.644016750197654,13.9015608930217,13.994573707102344,,,,,,,,,13.49526330064436,13.156147652296445,13.904583296220213,13.872568076533007,13.156147652296445,,,13.65674830129001,"rgba(38, 166, 154, 0.5)",1.3610232570776692,13.777795731932088,0.9126987813089393,77.63066129815626,21.396168294457937,True,False,True,False,True,8.121373950096011,0.0,0.0,0.0,0.0,0,0.8733506693633826,0.828180679957623,False,False,False,False,-0.00433833266266499,-0.04455251818491728,False,False,False,False,17011.0,-51677.78389078127,False,False,False,False,36068.94950747641,False,False,False,False
2024-10-16 17:00:00+00:00,15.16,15.325,15.045,15.195,43314.0,,,,,,,,,13.344480710464588,13.671720542088254,13.918480899117444,14.006114618829175,,,,,,,,,13.603607015817625,13.204067495217837,13.92356972202427,13.888537952153841,13.204067495217837,,,13.69507236946413,"rgba(38, 166, 154, 1.0)",1.363451938716283,13.803949341783639,1.0202417985675851,80.55871967878139,24.126034844087528,True,False,True,False,True,8.992039843201294,0.0,0.0,0.0,0.0,0,0.882392602581391,0.820362165286072,False,False,False,False,0.02429925371642808,-0.010126632234244601,False,False,False,False,60325.0,-49941.30662115675,False,False,False,False,36181.27587170158,False,False,False,False
2024-10-17 17:00:00+00:00,15.0,15.415,14.985,15.145,68373.0,,,,,,,,,13.43048406215838,13.71330138902818,13.944167116739596,14.023784913273944,,,,,,,,,13.748389288912389,13.275037459090763,13.952271615710321,13.912847626989727,13.275037459090763,,,13.750035433987913,"rgba(38, 166, 154, 0.5)",1.36524335355072,13.842000458002166,0.9544082661959105,81.76436481599093,25.341580089126737,True,False,True,False,True,8.67445267283178,0.0,0.0,0.0,0.0,0,0.878677177465872,0.8235916169967313,False,False,False,False,0.026035673402119274,0.007954520583937336,False,False,False,False,-8048.0,-49291.79799137137,False,False,False,False,36680.37236981474,False,False,False,False
2024-10-18 17:00:00+00:00,15.095,15.25,15.065,15.185,26080.0,,,,,,,,,13.460941562125136,13.728408853183726,13.953576237908354,14.030300345462864,,,,,,,,,13.796344692304302,13.300581565193438,13.962748122505998,13.92177435148738,13.300581565193438,,,13.769334466271399,"rgba(38, 166, 154, 0.5)",1.369160764190312,13.855513183768512,0.9710231632424221,82.68833700951936,26.436402521387862,True,False,True,False,True,8.878547087748832,0.0,0.0,0.0,0.0,0,0.8789483821263483,0.8309899845916794,False,False,False,False,0.021116190530314823,0.01453535555712608,False,False,False,False,18032.0,-48248.018177551654,False,False,False,False,36516.025511367996,False,False,False,False
2024-10-21 17:00:00+00:00,15.115,15.195,15.02,15.165,28127.0,,,,,,,,,13.491871428379667,13.74391051357143,13.96323357943389,14.036999984864483,,,,,,,,,13.843149855127939,13.326794294052911,13.97347745997744,13.9309555497159,13.326794294052911,,,13.788799083140457,"rgba(38, 166, 154, 0.5)",1.3704660120156542,13.869209751780875,0.9455106780162327,82.94766682408552,27.0292208868116,True,False,True,False,True,8.74706584313327,0.0,0.0,0.0,0.0,0,0.8777296777296778,0.8316498316498316,False,False,False,False,0.015329853766143342,0.014932604661634711,False,False,False,False,-10095.0,-47656.49851588419,False,False,False,False,36385.96310033904,False,False,False,False
2024-10-22 17:00:00+00:00,15.375,15.56,15.225,15.555,25594.0,,,,,,,,,13.524351285069205,13.76091638753006,13.974263379232982,14.044795031946961,,,,,,,,,13.892893695418984,13.35412681640374,13.98573196782859,13.941392687970458,13.35412681640374,,,13.809808906425122,"rgba(38, 166, 154, 1.0)",1.3782351850193153,13.884219253546357,1.2122609875398207,84.31823977836527,28.712907055703184,True,False,True,False,True,10.751019543908932,0.0,0.0,0.0,0.0,0,0.8862563806221709,0.8241356062794952,False,False,False,False,0.04833734200152041,0.03163497333157756,False,False,False,False,15499.0,-46677.34350013404,False,False,False,False,36218.64584296944,False,False,False,False
2024-10-23 17:00:00+00:00,15.415,15.415,15.09,15.295,52662.0,,,,,,,,,13.581948216598988,13.791236057506152,13.993737730984254,14.05854094590712,,,,,,,,,13.975320355430178,13.403554269844829,14.00728722109654,13.959907518140353,13.403554269844829,,,13.846441539438551,"rgba(38, 166, 154, 1.0)",1.3805066082766488,13.910503444953969,1.0028902047592245,81.16494451545537,28.712907055703184,True,False,True,False,False,9.022162487918486,0.0,0.0,0.0,0.0,0,0.8788198103266597,0.8282402528977871,False,False,False,False,0.0321144474350946,0.03187471038333608,False,False,False,False,-37163.0,-46529.83429858157,False,False,False,False,36473.58156633425,False,False,False,False
2024-10-24 17:00:00+00:00,15.485,15.515,15.26,15.27,29171.0,,,,,,,,,13.61371192833947,13.808412134708417,14.004950649612052,14.066528684599339,,,,,,,,,14.019485726331359,13.431002152370962,14.019672173671147,13.970569618675883,13.431002152370962,,,13.866791633538579,"rgba(38, 166, 154, 0.5)",1.3760017710286114,13.92526113537519,0.9772798937748235,78.69011181208118,34.143872512226906,True,False,True,False,False,8.856281741481244,0.0,0.0,0.0,0.0,0,0.8817564335597436,0.8287572945565865,False,False,False,False,0.04775756564060476,0.03981613801197042,False,False,False,False,-66334.0,-46836.87562728573,False,False,False,False,36360.36324747636,False,False,False,False
2024-10-25 17:00:00+00:00,15.335,15.365,15.17,15.18,15524.0,,,,,,,,,13.62911169111517,13.8167572179568,14.010360063841915,14.0703779919915,,,,,,,,,14.039999120041516,13.444475604657207,14.025632316877994,13.975729497640081,13.444475604657207,,,13.876555438015274,"rgba(38, 166, 154, 0.5)",1.3633194518996379,13.932357481601793,0.9151505295840622,75.63837132331358,31.15208634349868,True,False,True,False,False,8.252505715102021,0.0,0.0,0.0,0.0,0,0.8810593747012143,0.8307677598240748,False,False,False,False,0.033851656242388305,0.03683389712717936,False,False,False,False,-81858.0,-47379.83879585494,False,False,False,False,36037.31885604261,False,False,False,False
2024-10-28 17:00:00+00:00,16.135,16.36,16.09,16.245,69418.0,,,,,,,,,13.734939875285027,13.878175767376861,14.053086281107694,14.10166583424188,,,,,,,,,14.1933966233452,13.534391177659737,14.072845029133388,14.016053496889102,13.534391177659737,,,13.948069260629861,"rgba(0, 255, 255, 0.75)",1.3283173905697732,13.985473881713327,1.7010438426297083,77.98650415656608,31.15208634349868,True,False,True,False,True,13.591390509786304,0.0,0.0,0.0,0.0,0,0.8852520692249813,0.825902934537246,False,False,False,False,0.1456308532147614,0.09123237517097038,False,False,False,False,-12440.0,-46838.13586878742,False,False,False,False,36554.84879625901,False,False,False,False
2024-10-29 17:00:00+00:00,16.215,16.315,16.18,16.265,32984.0,,,,,,,,,13.782675785717158,13.90653572425367,14.073013076044568,14.11636498183317,,,,,,,,,14.259697706726103,13.575439252701473,14.094795186226243,14.034894984407789,13.575439252701473,,,13.980427087238771,"rgba(0, 255, 255, 0.75)",1.2710766061645302,14.009757577284402,1.774277342355301,79.60408167890033,31.15208634349868,True,False,True,False,True,13.68537019918411,0.0,0.0,0.0,0.0,0,0.8865395506890693,0.8303756843496317,False,False,False,False,0.14829045805063068,0.11976141661080053,False,False,False,False,20544.0,-45793.45159175196,False,False,False,False,36499.48679941778,False,False,False,False
2024-10-30 17:00:00+00:00,16.145,16.175,15.855,15.91,40352.0,,,,,,,,,13.832474900055153,13.93638772109784,14.093910371060346,14.131811302401834,,,,,,,,,14.324869653236897,13.619044856682063,14.11772963709527,14.054730710602916,13.619044856682063,,,14.013869894029039,"rgba(0, 255, 255, 0.75)",1.2335147796892072,14.03500154881726,1.52004538742143,76.46189154190841,31.15208634349868,True,False,True,False,False,11.293406218498156,0.0,0.0,0.0,0.0,0,0.8827469106688051,0.8297330440524479,False,False,False,False,0.12090115517971543,0.12033128589525799,False,False,False,False,-19808.0,-45390.57637327519,False,False,False,False,36559.21568624851,False,False,False,False
2024-10-31 17:00:00+00:00,15.325,15.43,15.16,15.175,72262.0,,,,,,,,,13.887957205636612,13.969530098221345,14.116257049145858,14.148238487181432,,,,,,,,,14.383962853845471,13.670501711784176,14.141977783836262,14.076256995896873,13.670501711784176,,,14.049335273193504,"rgba(38, 166, 154, 0.5)",1.198729872117279,14.06194481748498,0.9285287773375218,68.22551233269559,24.487108300517946,True,False,True,False,False,6.641342036981783,0.0,0.0,0.0,0.0,0,0.8813400711210929,0.8334269137188844,False,False,False,False,0.03703707717879685,0.07868418153702741,False,False,False,False,-92070.0,-46114.28836748797,False,False,False,False,37112.7472259966,False,False,False,False
2024-11-01 17:00:00+00:00,14.57,14.675,14.405,14.45,91816.0,,,,,,,,,13.917328107643888,13.986256166045301,14.12565592278995,14.154838498678563,,,,,,,,,14.393377107562712,13.702762971017645,14.151684858757058,14.085920748723472,13.702762971017645,,,14.064728047652324,#000000,1.165029837610404,14.073707185652529,0.3229898515897978,58.84255499640165,16.20620099262223,False,False,True,False,False,2.4393577872455126,0.0,0.0,0.0,0.0,0,0.8901860288534549,0.8349468488990127,False,False,False,False,-0.05036682916316217,0.01415867618693262,False,False,False,False,-183886.0,-48250.2838966742,False,False,False,False,37960.85967210518,False,False,False,False
2024-11-04 17:00:00+00:00,13.825,14.285,13.755,14.18,111963.0,,,,,,,,,13.925821478777529,13.989422779730909,14.124175972051797,14.153064686534085,,,,,,,,14.073333333333334,14.366659684046049,13.719351162734599,14.149243288431668,14.085587810039213,13.719351162734599,,,14.065184466186576,#000000,1.1317421315177123,14.073174058435365,0.0943907084393659,51.433563632793806,9.948874943701213,False,True,False,False,False,0.9537868368816795,0.0,0.0,0.0,0.0,0,0.8710466867469879,0.8408320783132529,False,False,False,False,-0.11093488326071697,-0.04838810353689218,False,False,False,False,-295849.0,-52089.02368122189,False,False,False,False,39108.179677188826,False,False,False,False
2024-11-05 17:00:00+00:00,15.045,15.265,14.8,15.13,229399.0,,,,,,,,,14.040141395900646,14.06400570095958,14.175712730562243,14.191992281112313,,,,,,,,14.739744186523396,14.46865891881544,13.832400338852784,14.204202414196592,14.135936710227076,13.832400338852784,,,14.205866075238895,"rgba(38, 166, 154, 0.5)",1.0997301061198193,14.170245184387067,0.8727185063608374,51.876795010319945,9.948874943701213,False,True,False,False,False,5.72513501332735,0.0,0.0,0.0,0.0,0,0.8807203193168105,0.8340295182400445,False,False,False,False,0.006652151815839334,-0.02086797586052642,False,False,False,False,-66450.0,-52311.67447686185,False,False,False,False,42058.42495351148,False,False,False,False
2024-11-06 17:00:00+00:00,20.88,21.53,20.6,21.465,234836.0,,,,,,,,,14.707004760737313,14.53687413098673,14.548606931825558,14.485340122615971,,,,,,,,17.372015108810974,15.34400541443127,14.41571908427648,14.609031985868075,14.489018878041575,14.41571908427648,,,14.945290713065996,"rgba(0, 255, 0, 1.0)",1.4001430911430721,14.714203475752209,4.821504721161366,62.50921615174129,2.5660328003826365,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.8996920003329727,0.8315158578206941,False,False,False,False,0.3428282461329494,0.16098013513621148,False,False,False,False,168386.0,-48890.00510512756,False,False,False,False,45047.22456663533,False,False,False,False
2024-11-07 17:00:00+00:00,23.73,24.58,23.05,24.43,253291.0,,,,,,,,,15.557349465228144,15.169585945277497,15.061667553484027,14.897313777759889,,,,,,,,19.4020296612332,16.41144480232715,15.171511202873114,15.162035020852619,14.976667779682856,15.171511202873114,,,15.75662280096872,"rgba(0, 255, 0, 1.0)",1.8521384961738172,15.349639925111818,4.9026355716090135,70.986851895983,9.961891149863874,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9213635637873223,0.8119910585981158,False,False,False,False,0.3428282480809265,0.251904191608569,False,False,False,False,421677.0,-41594.39262287752,False,False,False,False,48275.81023226889,False,False,False,False
2024-11-08 17:00:00+00:00,25.275,25.78,24.87,25.43,106295.0,,,,,,,,,15.919102345645753,15.447139318021806,15.290571212601524,15.083649544005967,,,,,,,,20.07879102620548,16.850790372753053,15.497220318968656,15.407460807456282,15.194927305577083,15.497220318968656,,,16.085516916803957,"rgba(0, 255, 0, 1.0)",2.2697879251650854,15.61548935143044,4.32397694064556,76.9955620024561,15.118391142887731,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9423197492163009,0.8007836990595611,False,False,False,False,0.3428282488054139,0.29736622020699144,False,False,False,False,527972.0,-32763.90591554609,False,False,False,False,49175.33255424921,False,False,False,False
2024-11-11 17:00:00+00:00,26.755,26.97,26.175,26.485,156370.0,,,,,,,,,16.466177572204693,15.874611322424425,15.64686812915716,15.376222676913107,,,,,,,,21.004356908457964,17.503688325066694,15.993368881996343,15.78823005049323,15.535324389842637,15.993368881996343,,,16.576538695172914,"rgba(0, 255, 0, 1.0)",2.6819254579801726,16.01849434457947,3.9026087113185937,81.35059189016482,18.96759040360081,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9565150227852013,0.7842743492701011,False,False,False,False,0.34282824928973576,0.3200972347483636,False,False,False,False,684342.0,-21645.984893599634,False,False,False,False,50837.2653828655,False,False,False,False
2024-11-12 17:00:00+00:00,24.43,25.14,24.35,25.065,72227.0,,,,,,,,,16.66098947787473,16.031558562970126,15.779548827539928,15.486660042249323,,,,,,,,21.243007008301692,17.72541347674324,16.17341373056375,15.929149565270674,15.66263565188205,16.17341373056375,,,16.74359737148839,"rgba(0, 255, 0, 1.0)",2.958922691706475,16.16032451076803,3.009431613130943,80.46626608711243,18.96759040360081,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9379013371609881,0.8001813099644934,False,False,False,False,0.2517142529467124,0.285905743847538,False,False,False,False,612115.0,-11820.233189822897,False,False,False,False,51168.88917537921,False,False,False,False
2024-11-13 17:00:00+00:00,26.13,26.565,25.4,25.47,98236.0,,,,,,,,,16.94127520090098,16.258716741104674,15.972445736058571,15.647779283055185,,,,,,,,21.59846464129661,18.044198330337558,16.432686633034315,16.133807519311386,15.847826379859477,16.432686633034315,,,16.98635560721764,"rgba(0, 255, 0, 1.0)",3.224096342422977,16.366657999180834,2.8235328706020644,80.1529961022311,18.96759040360081,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9489273253656001,0.7900675525202285,False,False,False,False,0.31287672934624183,0.29939123659688993,False,False,False,False,710351.0,-623.7799620737042,False,False,False,False,51898.61182382295,False,False,False,False
2024-11-14 17:00:00+00:00,26.38,26.48,25.73,26.145,114551.0,,,,,,,,,17.25774939328767,16.51871293823549,16.19494112430513,15.834900654361574,,,,,,,,21.974421299120127,18.399056785523182,16.727265772743074,16.369233181108598,16.061805276195997,16.727265772743074,,,17.259787380542317,"rgba(0, 255, 0, 1.0)",3.4904340213872613,16.601471944602338,2.7341952310001316,80.40816824017082,19.397017782364287,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9501027296742001,0.7924860581156441,False,False,False,False,0.3190493155700706,0.30922027608348024,False,False,False,False,824902.0,12175.069339663873,False,False,False,False,52869.96667926755,False,False,False,False
2024-11-15 17:00:00+00:00,27.23,27.23,26.2,26.605,55189.0,,,,,,,,,17.411710123464687,16.646167478933716,16.304544020555305,15.927466516493922,,,,,,,,22.15566396505899,18.57073106235229,16.870973172272592,16.48502955582778,16.167311394442063,16.870973172272592,,,17.393288587711265,"rgba(0, 255, 0, 1.0)",3.746956182107101,16.716625208907477,2.6390420145057036,80.89341522054399,20.77006356344431,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9556103575832305,0.7867556393704214,False,False,False,False,0.34282824933978917,0.3260242627116347,False,False,False,False,880091.0,25631.130280134203,False,False,False,False,52905.92068424014,False,False,False,False
2024-11-18 17:00:00+00:00,26.605,26.97,26.385,26.42,52527.0,,,,,,,,,17.552314716321362,16.763516557694217,16.405898756186424,16.013413000065775,,,,,,,,22.312585255817964,18.72596279391486,17.002770960868066,16.591933246594827,16.264986955129057,17.002770960868066,,,17.514820249176953,"rgba(0, 255, 0, 1.0)",3.966547683127295,16.822176495795752,2.4196919515252517,80.61862337348921,21.440917830420446,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9548970003614023,0.7940007228044814,False,False,False,False,0.3409260900631856,0.33347517638741014,False,False,False,False,827564.0,38064.19802772902,False,False,False,False,52900.0459449496,False,False,False,False
2024-11-19 17:00:00+00:00,28.135,28.58,27.91,28.4,120094.0,,,,,,,,,17.915835885308642,17.06647222888743,16.667852300008345,16.23565305988191,,,,,,,,22.76034981891756,19.13150344023938,17.342345451815742,16.868314358614995,16.517332797066107,17.342345451815742,,,17.833962148971125,"rgba(0, 255, 0, 1.0)",4.245890965402912,17.097810217627334,2.6619123935275497,81.82298296670166,23.49716319901418,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9610527058491499,0.7816975940167926,False,False,False,False,0.342828249821456,0.33815171310443304,False,False,False,False,947658.0,52166.42751567121,False,False,False,False,53941.812674485256,False,False,False,False
2024-11-20 17:00:00+00:00,27.725,27.9,27.51,27.835,40197.0,,,,,,,,,18.0259378566013,17.15957200426074,16.748958621463665,16.304953432885828,,,,,,,,22.882222551805537,19.252005399505546,17.446026197045292,16.953630236970056,16.59562572570927,17.446026197045292,,,17.929881336249693,"rgba(0, 255, 0, 1.0)",4.470449035228627,17.181734029715102,2.383041588514625,80.86168226843732,23.49716319901418,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9469644103279833,0.7879972086531751,False,False,False,False,0.31821745163462867,0.32818458236953085,False,False,False,False,907461.0,65426.80848442049,False,False,False,False,53728.714803563,False,False,False,False
2024-11-21 17:00:00+00:00,29.165,29.285,28.69,28.8,88838.0,,,,,,,,28.925,18.28915157634949,17.381917651272477,16.942796176728116,16.47063938804821,,,,,,,,23.19180977113013,19.542002282751376,17.693348646544774,17.157563102910764,16.782698350331806,17.693348646544774,,,19.237692694606714,"rgba(0, 255, 0, 1.0)",4.713158943344178,18.197346495044343,2.249585391116185,80.97709139458546,24.224138892390798,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9519835841313269,0.7822845417236663,False,False,False,False,0.3428282500237092,0.33550641619662,False,False,False,False,996299.0,79858.93548466204,False,False,False,False,54273.04480660854,False,False,False,False
2024-11-22 17:00:00+00:00,28.745,29.04,28.445,28.68,42925.0,,,,,,,,28.858759224263764,18.409483687303698,17.484527299649862,17.03270848441479,16.547865200203248,,,,,,,,23.32539299532867,19.673078749581695,17.806976141350244,17.25197067208983,16.869589432686993,17.806976141350244,,,19.32603518868728,"rgba(0, 255, 0, 1.0)",4.927660335126434,18.281699266350245,2.1101902376521973,80.65213666705054,24.642891687145536,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9516194882961349,0.7867446924333152,False,False,False,False,0.3321062806972086,0.3338063484469143,False,False,False,False,953374.0,93401.8047019541,False,False,False,False,54097.10612743631,False,False,False,False
2024-11-25 17:00:00+00:00,28.27,28.69,27.94,28.06,54126.0,,,,,,,,28.675681033663455,18.550267109048292,17.605748541155116,17.13945750943377,16.639988497467698,,,,,,,,23.470372503819274,19.824421342043625,17.94065341393763,17.363828664652132,16.972896656248473,17.94065341393763,,,19.418331527146947,"rgba(0, 255, 255, 0.75)",5.108590510993124,18.374123751860292,1.8959977761569984,78.31699435710222,24.642891687145536,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9472261639299953,0.7928914115818637,False,False,False,False,0.3135708939755156,0.32368862121121494,False,False,False,False,899248.0,105895.5441639393,False,False,False,False,54097.5540944528,False,False,False,False
