date,Open,High,Low,Close,Volume,aVWAP_peak_435,aVWAP_peak_413,aVWAP_peak_393,aVWAP_peak_325,aVWAP_peak_280,aVWAP_peak_254,aVWAP_peak_231,aVWAP_peak_211,aVWAP_peak_178,aVWAP_peak_99,aVWAP_peak_84,aVWAP_peak_25,aVWAP_valley_422,aVWAP_valley_368,aVWAP_valley_350,aVWAP_valley_306,aVWAP_valley_289,aVWAP_valley_258,aVWAP_valley_235,aVWAP_valley_218,aVWAP_valley_194,aVWAP_valley_167,aVWAP_valley_147,aVWAP_valley_129,aVWAP_valley_116,aVWAP_valley_91,aVWAP_valley_68,aVWAP_valley_48,aVWAP_OB_bull_400,aVWAP_OB_bull_306,aVWAP_OB_bear_325,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-28 17:00:00+00:00,160.535,160.55,159.44,159.595,6990.0,,,,,,,,,,160.18290155760354,157.43599421399426,138.14379644465657,,,,,,,,,,,,,,158.06520402073778,147.999079848982,141.19475731966463,,,,150.50362223427314,151.92089740541812,149.08634706312816,"rgba(38, 166, 154, 1.0)",12.604848265361758,146.74932901685602,1.0191055626146648,67.14717848701687,21.094971270652422,False,False,True,False,True,20.0,143.65259999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,520914.0,281024.10841845226,False,False,False,False,20727.837758853937,False,False,False,False
2024-03-29 17:00:00+00:00,159.595,159.595,159.595,159.595,0.0,,,,,,,,,,160.18290155760354,157.43599421399426,138.14379644465657,,,,,,,,,,,,,,158.06520402073778,147.999079848982,141.19475731966463,,,,150.50362223427314,151.92089740541812,149.08634706312816,"rgba(38, 166, 154, 1.0)",12.791673063237555,146.74932901685602,1.0042213336472463,66.18917398488561,19.978816505008652,False,False,True,False,False,20.0,144.2329,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,520914.0,284743.33154374757,False,False,False,False,20406.475933135272,False,False,False,False
2024-04-01 17:00:00+00:00,158.79,158.79,157.945,158.24,7040.0,,,,,,,,,,159.72609902327153,157.45930084943006,138.23602528732047,,,,,,,,,,,,,,158.07739451139315,148.100670169726,141.29997314717392,,,,150.48324383138583,151.80714172000737,149.15934594276436,"rgba(38, 166, 154, 0.5)",12.944306240043787,146.7778470365834,0.8854976659898481,62.922733862740365,16.786218525625003,False,True,True,False,False,20.0,144.7719,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,513874.0,288295.74500818556,False,False,False,False,20199.243748125424,False,False,False,False
2024-04-02 17:00:00+00:00,155.79,155.82,155.31,155.52,3495.0,,,,,,,,,,159.27180787267596,157.43477026262002,138.27521813224485,,,,,,,,,,,,,,158.01985906930597,148.1368777292576,141.34329285398877,,,,150.41363765334884,151.66059875584696,149.16667655085078,"rgba(38, 166, 154, 0.5)",13.028473501672567,146.75265413576273,0.672937306363002,56.66798251187071,11.04966189469436,False,True,True,False,False,20.0,145.256,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,510379.0,291738.8962483688,False,False,False,False,19940.263224898674,False,False,False,False
2024-04-03 17:00:00+00:00,157.43,157.72,156.67,157.57,7818.0,,,,,,,,,,158.889811328627,157.4315639494579,138.37116724406732,,,,,,,,,,,,,,157.98594727653995,148.23564760523772,141.4512030089587,,,,150.3942234021481,151.56418084071743,149.22426596357877,"rgba(38, 166, 154, 0.5)",13.095293072270245,146.782599661321,0.8237616584176876,55.389680559022494,10.05556758257898,False,True,True,False,False,20.0,145.792,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,518197.0,295249.87460110727,False,False,False,False,19752.321159396368,False,False,False,False
2024-04-04 17:00:00+00:00,158.06,158.795,155.02,155.59,11946.0,,,,,,,,,,158.33236555409954,157.39212917077919,138.5094193864491,,,,,,,,,,,,,,157.88132893995268,148.36876139648953,141.6046045275038,,,,150.34810149587895,151.41130470377593,149.284898287982,"rgba(38, 166, 154, 0.5)",13.15629392008677,146.81379704131473,0.6670725822935547,51.99414905026612,6.994846633824999,False,True,False,False,False,19.62099688435825,146.2824,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,506251.0,298521.2098786095,False,False,False,False,19631.292924366964,False,False,False,False
2024-04-05 17:00:00+00:00,157.84,157.86,156.85,157.315,8752.0,,,,,,,,,,158.18939021172747,157.39065967600973,138.614234600758,,,,,,,,,,,,,,157.8553838378845,148.47380873204418,141.7215041358392,,,,150.3741635323772,151.3980948294984,149.35023223525596,"rgba(38, 166, 154, 0.5)",13.23873950478957,146.87443348497408,0.7886375067089043,51.995295207800574,6.994846633824999,False,True,False,False,False,20.0,146.8242,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,515003.0,301877.51670219697,False,False,False,False,19462.62171623724,False,False,False,False
2024-04-08 17:00:00+00:00,157.935,158.04,156.81,157.27,7858.0,,,,,,,,,,158.0957787120571,157.39021820545912,138.70751148066637,,,,,,,,,,,,,,157.8354368504291,148.56638129869714,141.82520259319062,,,,150.40342152341657,151.39783613272752,149.40900691410562,"rgba(38, 166, 154, 0.5)",13.31015405248569,146.93188827581764,0.7767086454008181,51.93321559616041,6.763077990841147,False,True,False,False,False,20.0,147.3452,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,507145.0,305059.9583037133,False,False,False,False,19282.705100481624,False,False,False,False
2024-04-09 17:00:00+00:00,157.33,157.57,156.62,157.19,12168.0,,,,,,,,,,157.94960100822283,157.38021447733726,138.84824833208373,,,,,,,,,,,,,,157.79275679759556,148.70207864231722,141.98058954106764,,,,150.44224813310404,151.3926879392146,149.49180832699346,"rgba(38, 166, 154, 0.5)",13.377622035822869,147.01487327475238,0.7606080286915313,51.7674990527222,6.302210183757445,False,True,False,False,False,20.0,147.87460000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,494977.0,308004.40856257046,False,False,False,False,19172.399595047802,False,False,False,False
2024-04-10 17:00:00+00:00,156.35,157.045,155.4,155.875,10779.0,,,,,,,,,,157.73237622427072,157.33878513289613,138.9642779158623,,,,,,,,,,,,,,157.70737020471574,148.80461718618517,142.10653224863705,,,,150.44232648542786,151.34514642434306,149.53950654651265,"rgba(38, 166, 154, 0.5)",13.408128703638459,147.06304382250775,0.6572099934497957,49.64261765499268,4.019531671826343,False,True,False,False,False,18.908564584551996,148.4231,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,484198.0,310736.09215074766,False,False,False,False,19042.26936876799,False,False,False,False
2024-04-11 17:00:00+00:00,156.665,157.225,156.48,156.99,11615.0,,,,,,,,,,157.6383821217884,157.3238685595767,139.09326674097466,,,,,,,,,,,,,,157.66550600767164,148.92361590649404,142.24728628499633,,,,150.4819876035836,151.35183914077993,149.61213606638734,"rgba(38, 166, 154, 0.5)",13.448579103083421,147.14079213709297,0.7323604811640555,50.0604404919349,4.019531671826343,False,True,False,False,False,19.879362502805314,148.9592,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,495813.0,313605.50157476705,False,False,False,False,18927.117905686315,False,False,False,False
2024-04-12 17:00:00+00:00,154.83,154.93,152.695,152.695,15310.0,,,,,,,,,,157.09538086910976,157.15790053608876,139.22800305482116,,,,,,,,,,,,,,157.39569874422892,149.00947872195994,142.38593561216265,,,,150.37873292306185,151.1604281533399,149.59703769278386,#000000,13.427034676286436,147.13090205859493,0.4143951420064366,45.181975436131424,-0.5031956902369217,False,True,False,True,False,13.835936714077306,149.3965,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,480503.0,316193.0596898869,False,False,False,False,18871.03855831133,False,False,False,False
2024-04-15 17:00:00+00:00,152.91,152.91,150.97,151.98,20288.0,,,,,,,,,,156.3430344410629,156.87897592292236,139.38442342048683,,,,,,,,,,,,,,156.97112639598657,149.08182048117274,142.5404500583101,,,,150.1999717866569,150.86881126149072,149.53113231182314,#000000,13.39215746635335,147.08090006073013,0.3658185734134645,41.29364059960077,-4.065082654465456,False,True,False,True,False,12.885018682226587,149.8603,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,460215.0,318425.95798926847,False,False,False,False,18893.006952756117,False,False,False,False
2024-04-16 17:00:00+00:00,149.88,150.17,149.13,149.76,19320.0,,,,,,,,,,155.52901116371905,156.52973817195382,139.50362164419514,,,,,,,,,,,,,,156.4673850464658,149.09565103470098,142.6486908395301,,,,149.96234965009415,150.52079032662266,149.40390897356562,#000000,13.325102605287569,146.97722282960433,0.20883720394703906,36.9322874524636,-7.967024918452907,False,True,False,True,False,10.002276450704716,150.2654,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,440895.0,320324.7028266441,False,False,False,False,18899.627000000208,False,False,False,False
2024-04-17 17:00:00+00:00,148.22,149.79,148.065,148.8,14803.0,,,,,,,,,,154.95979915309005,156.25552161656793,139.5860571260044,,,,,,,,,,,,,,156.08584816532056,149.09202394896616,142.72023495006738,,,,149.78324749333606,150.2671259652208,149.29936902145138,#000000,13.211912854665647,146.8950794754242,0.14418203825066087,33.3521561926347,-11.099147592246432,False,True,False,True,False,8.789522055792204,150.6519,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,426092.0,321964.5058835954,False,False,False,False,18836.11340310098,False,False,False,False
2024-04-18 17:00:00+00:00,149.15,149.15,147.51,148.025,12671.0,,,,,,,,,,154.49988195762515,156.01639838159096,139.65057535965133,,,,,,,,,,,,,,155.76138687110634,149.07947927413034,142.773797983488,,,,149.63025330459868,150.05561856628916,149.2048880429082,#000000,13.068884268981652,146.82193840491894,0.09205541730417446,30.432861136442387,-13.661735496361636,False,True,False,True,False,7.816187974960037,150.99200000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,413421.0,323382.436024935,False,False,False,False,18740.530249564526,False,False,False,False
2024-04-19 17:00:00+00:00,145.94,146.82,145.555,146.53,13990.0,,,,,,,,,,153.92482388716743,155.7070542730938,139.70494907911143,,,,,,,,,,,,,146.30166666666665,155.34890892798705,149.0356361300333,142.81127324571497,,,,148.9763303156821,149.7789424131242,148.3743712426005,#000000,12.94378750841743,146.671944710279,-0.010966242314059802,27.528318007623987,-16.28374786965668,False,True,False,True,False,5.964864846396928,151.3136,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,399431.0,324561.4835284244,False,False,False,False,18666.878617788334,False,False,False,False
2024-04-22 17:00:00+00:00,147.04,147.875,146.41,146.54,13549.0,,,,,,,,,,153.48061253394053,155.44482519862956,139.76179539425408,,,,,,,,,,,,,146.6165422975901,155.00826368495447,149.00411002596138,142.85333313416731,,,,148.8813546099282,149.56241104227473,148.3705622856683,#000000,12.837413631208536,146.62422972488042,-0.00656126906090043,25.61488956815405,-18.072531146553448,False,True,False,True,False,5.975396671585159,151.5898,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,412980.0,325932.31324116205,False,False,False,False,18587.531662473782,False,False,False,False
2024-04-23 17:00:00+00:00,148.89,150.18,148.89,149.855,22493.0,,,,,,,,,,153.11392969068487,155.17024854785285,139.88897727038602,,,,,,,,,,,,,147.97655433855664,154.67003094817127,149.01965669832254,142.966182623685,,,,148.97222573109414,149.39105183630792,148.65810615218388,#000000,12.718847546098697,146.7192133713725,0.24654644355646452,30.775076401269057,-18.072531146553448,False,True,False,True,True,9.362607577645864,152.0555,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,435473.0,327630.61846222926,False,False,False,False,18648.081559179613,False,False,False,False
2024-04-24 17:00:00+00:00,151.745,152.485,151.26,151.8,16514.0,,,,,,,,,,153.03099360983904,155.05872611482235,140.00094719394107,,,,,,,,,,,,,148.9373717929452,154.54523879600393,149.06940754976745,143.07328298607945,,,,149.1022811490569,149.36355563953416,148.906325281199,#000000,12.617114018036933,146.83829948183342,0.3932516192747043,36.96631242680854,-20.26214875514081,False,True,False,True,True,11.235979510981576,152.51059999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,451987.0,329558.6243775435,False,False,False,False,18614.99502337838,False,False,False,False
2024-04-25 17:00:00+00:00,151.635,152.25,151.25,151.285,6123.0,,,,,,,,,,152.99693031154155,155.01614111406724,140.0410556400207,,,,,,,,,,,,,149.16130025641377,154.49764151059398,149.0857707983046,143.11121226406183,,,,149.13000741357195,149.35137568854316,148.96398120734352,#000000,12.49611535241656,146.86878058059546,0.35340738260314725,40.43475384386243,-17.21787286016888,False,True,False,True,True,10.576066700896973,152.84969999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,445864.0,331361.80849572114,False,False,False,False,18421.320681930654,False,False,False,False
2024-04-26 17:00:00+00:00,152.14,152.53,151.34,151.34,10754.0,,,,,,,,,,152.94652520278638,154.94682326052504,140.1116871565635,,,,,,,,,,,,,149.49328892112086,154.42156362900292,149.11559650042392,143.1781164733167,,,,149.17337159196273,149.33501187329165,149.0521413809661,#000000,12.350262213359626,147.32052594200312,0.3254565764319489,42.831087680086796,-15.026533273538156,False,True,False,True,True,10.629746719904595,153.2209,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,456618.0,333303.7649531518,False,False,False,False,18302.44749306351,False,False,False,False
2024-04-29 17:00:00+00:00,151.69,152.3,151.3,152.23,12820.0,,,,,,,,,,152.9008703734601,154.87300268021986,140.19625852204354,,,,,,,,,,,,,149.8196458443731,154.34274678448747,149.15302208993933,143.2584237232941,,,,149.2205671454025,149.32337719190784,149.1434596105235,#000000,12.200436024552117,147.38243974900644,0.3973268038321203,45.82908438125539,-12.145227724081352,False,True,False,True,True,11.503356395346344,153.6099,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,469438.0,335414.3732484518,False,False,False,False,18217.44830712454,False,False,False,False
2024-04-30 17:00:00+00:00,149.62,150.0,148.66,148.775,13753.0,,,,,,,,,,152.7260383017659,154.725852355086,140.26435615869377,,,,,,,,,,,,,149.73529364704171,154.1712595827606,149.15290978375057,143.3157186964425,,,,149.15591836079156,149.23874893851522,149.09379542749883,#000000,12.001354061367664,147.27889271396603,0.12466154055482306,43.34602663919541,-12.145227724081352,False,True,False,True,True,7.090140384736081,153.93959999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,455685.0,337279.03412832075,False,False,False,False,18148.232054300905,False,False,False,False
2024-05-01 17:00:00+00:00,148.41,151.325,148.23,148.9,13309.0,,,,,,,,,,152.58633484583007,154.59872375656371,140.33176127299635,,,,,,,,,,,,,149.7082780503629,154.02626834976135,149.15734869081138,143.3732845373927,,,,149.1117142148169,149.1722732917967,149.06629490708207,#000000,11.810646403498339,147.2405573917221,0.14050396156017195,41.90527961635658,-12.145227724081352,False,True,False,True,False,7.2178059388208275,154.2466,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,468994.0,339321.1266224553,False,False,False,False,18073.20520074585,False,False,False,False
2024-05-02 17:00:00+00:00,150.55,151.64,150.55,151.61,18265.0,,,,,,,,,,152.51262896528104,154.49137284525082,140.44037521303937,,,,,,,,,,,,,149.90933737138283,153.91386577465576,149.1953450307278,143.47308705742876,,,,149.13371603682376,149.14812567452375,149.1229088085488,#000000,11.656468562620118,147.30144336068975,0.36962795517048086,45.072754306611664,-12.145227724081352,False,True,False,True,False,9.924215483322918,154.5694,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,487259.0,341614.73706241726,False,False,False,False,18076.178763524986,False,False,False,False
2024-05-03 17:00:00+00:00,151.19,151.67,150.475,150.475,8403.0,,,,,,,,,,152.47156214877066,154.43852936609605,140.48783356204984,,,,,,,,,,,,,149.96335014747098,153.85793751696482,149.2091367693669,143.51588474484433,,,,149.13489060793765,149.13264169230553,149.13657729466175,#000000,11.509685630211889,147.31694528684784,0.2743823606148325,45.68784086575696,-11.697867649951675,False,True,False,True,False,8.499389943186653,154.5761,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,478856.0,343742.50858082937,False,False,False,False,17926.206999749404,False,False,False,False
2024-05-06 17:00:00+00:00,150.56,151.47,150.34,151.36,11917.0,,,,,,,,,,152.42301888222886,154.36990112888523,140.55557775498403,,,,,,,,,,,,,150.04383104783082,153.78672023523808,149.23042409616502,143.57722924583885,,,,149.14095748445303,149.1161659220327,149.1595511562682,#000000,11.372362311742855,147.3432769183733,0.35320041443624484,47.35698449360131,-9.699088682751793,False,True,False,True,True,9.375418031135968,154.5813,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,0.22147309704248366,0.22147309704248366,False,False,False,False,490773.0,346022.0510834522,False,False,False,False,17833.040999753288,False,False,False,False
2024-05-07 17:00:00+00:00,150.62,151.2,150.44,150.44,13080.0,,,,,,,,,,152.36024791959144,154.28979547501413,140.62640216041703,,,,,,,,,,,,,150.09238502790956,153.70274472405265,149.24869373541176,143.64020621740912,,,,149.1372107514008,149.09214851834088,149.17100742619579,#000000,11.223634249465075,147.359807636446,0.27443805589983555,47.17150340474863,-9.409908336248073,False,True,False,True,True,8.21263111357845,154.5617,,0.0,0.0,0.0,0.0,0,0.9522621140793676,0.7674172385759929,False,False,False,False,0.21669014235934272,0.2190816197009132,False,False,False,False,477693.0,348063.46114417387,False,False,False,False,17759.35044161758,False,False,False,False
2024-05-08 17:00:00+00:00,148.04,148.355,147.455,147.79,27400.0,,,,,,,,,,152.04277532536068,154.00942835727693,140.73083297362024,,,,,,,,,,,,147.86666666666667,149.7910326382369,153.3887213772563,149.21346018359486,143.71713369966417,,,,148.8450064027096,148.92767888541928,148.7954029130838,#000000,11.05140282644842,147.290545806953,0.04519373702057966,43.93825725921582,-9.409908336248073,False,True,False,True,False,4.973258100773311,154.4743,,0.0,0.0,0.0,0.0,0,0.9460881371273405,0.7787709075823572,False,False,False,False,0.17672506446813457,0.19790334208452387,False,False,False,False,450293.0,349648.41523496184,False,False,False,False,17908.81787663126,False,False,False,False
2024-05-09 17:00:00+00:00,149.65,152.44,149.08,152.19,26486.0,,,,,,,,,,151.9912426786254,153.89717213737038,140.87529617748308,,,,,,,,,,,,149.52308614482425,149.95833899191342,153.28232199201938,149.2621202869967,143.84714669047213,,,,149.0795906374631,148.9212369978263,149.17460282124517,#000000,10.88894546801503,147.75446165566487,0.4073432415805543,47.43770113845322,-8.840454242883865,False,False,False,True,True,9.306143381664782,154.4443,,0.0,0.0,0.0,0.0,0,0.9458377553110279,0.7692937868886032,False,False,False,False,0.20767765277395644,0.20279049742924016,False,False,False,False,476779.0,351619.4320530244,False,False,False,False,18041.797444435426,False,False,False,False
2024-05-10 17:00:00+00:00,151.375,152.2,150.27,152.2,15252.0,,,,,,,,,,151.9758127232884,153.8438497937654,140.95921101352974,,,,,,,,,,,,149.97169863172203,150.05820337036616,153.23455164260884,149.29346515646574,143.9231497326964,,,,149.15749275805535,148.92629117686118,149.29621370677182,#000000,10.697750794164804,147.83553639252764,0.4079795549035397,49.7811922328485,-6.442079683669874,False,False,False,False,True,9.31556872028418,154.3289,,0.0,0.0,0.0,0.0,1,0.9497637263726373,0.7773027302730273,False,False,False,False,0.21089043605179167,0.20684046674051593,False,False,False,False,492031.0,353796.35558708606,False,False,False,False,17998.544770878285,False,False,False,False
2024-05-13 17:00:00+00:00,149.58,149.92,149.12,149.22,17305.0,,,,,,,,,,151.8768388871608,153.7323789488654,141.0339613988154,,,,,,,,,,,,149.86125423689597,150.0159556270474,153.11839022550396,149.29539643494172,143.983953655088,,,,149.11476617678983,148.8810597449472,149.2549900358954,#000000,10.509457344490976,147.77989046527046,0.13702986629318636,47.919709491003466,-6.442079683669874,False,False,False,True,True,5.790849189791945,154.16310000000001,,0.0,0.0,0.0,0.0,1,0.9385342348063204,0.7845242986814089,False,False,False,False,0.18238148842948657,0.19461097758500123,False,False,False,False,474726.0,355671.2337950382,False,False,False,False,17987.792138771645,False,False,False,False
2024-05-14 17:00:00+00:00,149.9,150.52,149.655,150.45,12424.0,,,,,,,,,,151.8317053601949,153.6697599828183,141.0917873437,,,,,,,,,,,,149.90486950482295,150.02468381433727,153.05612908392058,149.30529181152627,144.03299566243845,,,,149.11465282046984,148.86441756223772,149.2647939754091,#000000,10.30204988435891,147.78504778769383,0.2586817421989216,48.17637891600434,-6.442079683669874,False,False,False,False,True,6.988314932818259,154.0149,,0.0,0.0,0.0,0.0,1,0.9362270637916215,0.7847826899360961,False,False,False,False,0.188748854022609,0.1916799158038051,False,False,False,False,487150.0,357709.66427883605,False,False,False,False,17901.531795534876,False,False,False,False
2024-05-15 17:00:00+00:00,150.45,150.49,148.67,149.14,14433.0,,,,,,,,,,151.75863421049294,153.58407876347928,141.1524218306958,,,,,,,,,,,,149.8448017063842,149.99507628843332,152.96826886788492,149.30688403187392,144.0819770626857,,,,149.08651784524125,148.831711601556,149.2394015914524,#000000,10.022679928789232,147.7624750592087,0.13744077937024357,46.919544400448494,-6.442079683669874,False,False,False,True,False,5.4750979731048695,153.84939999999997,,0.0,0.0,0.0,0.0,1,0.9299055810040198,0.7875479106291481,False,False,False,False,0.18122181979995824,0.1864508678018817,False,False,False,False,472717.0,359492.72374738124,False,False,False,False,17847.756108782396,False,False,False,False
2024-05-16 17:00:00+00:00,149.395,149.8,148.57,149.22,7700.0,,,,,,,,,,151.71765771548132,153.53724408242599,141.1834968651052,,,,,,,,,,,,149.80355674931127,149.97430474372405,152.9200934654889,149.3061576503093,144.10660722352623,,,,149.0686398119215,148.81279955433752,149.22214396647195,#000000,9.775521196215433,147.74853180611535,0.15052580464500673,46.19299642378154,-6.442079683669874,False,False,False,True,False,5.554967854288883,153.6996,,0.0,0.0,0.0,0.0,1,0.93088210616598,0.7894766281953273,False,False,False,False,0.17537740751338707,0.18091413765763437,False,False,False,False,480417.0,361367.518728042,False,False,False,False,17690.42655670825,False,False,False,False
2024-05-17 17:00:00+00:00,149.32,149.41,148.72,149.06,6774.0,,,,,,,,,,151.68082774136278,153.4956203062766,141.21018539082962,,,,,,,,,,,,149.76431344926718,149.95392144848458,152.87723628702366,149.30475789953817,144.12751757690427,,,,149.05179751246087,148.79554447948968,149.20554933224358,#000000,9.532656141291769,147.73559843252397,0.13893311033629302,45.50971280182636,-6.442079683669874,False,False,False,True,False,5.366550067400016,153.549,,0.0,0.0,0.0,0.0,1,0.930663534500438,0.7924007681264796,False,False,False,False,0.17360425376387967,0.17725919571075702,False,False,False,False,473643.0,363108.2238640413,False,False,False,False,17521.179633348434,False,False,False,False
2024-05-20 17:00:00+00:00,150.5,151.34,150.38,150.64,7469.0,,,,,,,,,,151.66735405415034,153.46811347179303,141.24581505982135,,,,,,,,,,,,149.82077445782772,149.97397145939516,152.8519320020916,149.31411724946403,144.15834853789505,,,,149.0625532865548,148.79376086192156,149.22382874133473,#000000,9.217237462572015,147.75380707177473,0.31312993073522066,47.45709054611902,-6.442079683669874,False,False,False,True,False,6.969948295502178,153.4786,,0.0,0.0,0.0,0.0,1,0.9305710669347032,0.7926438835529742,False,False,False,False,0.20024726833274303,0.18875323202175004,False,False,False,False,481112.0,364937.7397731259,False,False,False,False,17365.33188709497,False,False,False,False
2024-05-21 17:00:00+00:00,149.55,150.33,149.55,150.32,7451.0,,,,,,,,,,151.64364853315308,153.4340037841063,141.27843322385203,,,,,,,,,,,,149.83361412065912,149.976145681181,152.8187016087581,149.3188290147546,144.18551186965752,,,,149.0611109795152,148.78536184703714,149.22656045900206,#000000,8.903630377598818,147.7587083421219,0.287668237477849,48.266381267359286,-6.123382161317963,False,False,False,False,True,6.581723581254547,153.3502,,0.0,0.0,0.0,0.0,1,0.923399206555189,0.7959289607356049,False,False,False,False,0.18655905064221515,0.1876561413319826,False,False,False,False,473661.0,366623.37171462784,False,False,False,False,17211.621315202025,False,False,False,False
2024-05-22 17:00:00+00:00,151.79,151.9,149.51,149.995,11311.0,,,,,,,,,,151.61780640811557,153.38953431583747,141.3297329588516,,,,,,,,,,,,149.88023149681285,149.99306834865877,152.77689009378815,149.3296517580449,144.22905702302643,,,,149.06824655039196,148.77902456093486,149.2417797440662,#000000,8.568609736697042,147.77628294186871,0.2589354780191615,48.2803443638894,-5.775384179926071,False,False,False,False,True,6.183247511819776,153.2123,,0.0,0.0,0.0,0.0,1,0.9256749291002174,0.7914993922875769,False,False,False,False,0.19793604296129136,0.19279609214663698,False,False,False,False,462350.0,368107.50548649405,False,False,False,False,17120.13881419114,False,False,False,False
2024-05-23 17:00:00+00:00,149.24,149.24,146.78,146.805,8239.0,,,,,,,,,,151.5546039119648,153.3270727517911,141.35515897798612,,,,,,,,,,,,149.76486101180936,149.93480317642016,152.71077335916905,149.31792728792894,144.246031457308,,,,149.0264039917972,148.74561188058067,149.1948792585271,#000000,8.2743018360387,147.7390025939324,-0.11287992781026661,44.12362336655478,-1.7809874579604426,False,False,False,True,False,2.3969522821334657,153.03199999999998,,0.0,0.0,0.0,0.0,0,0.9179549893222846,0.7986201106101811,False,False,False,False,0.15806042407768903,0.175428258112163,False,False,False,False,454111.0,369440.89299833134,False,False,False,False,16982.446739552517,False,False,False,False
2024-05-24 17:00:00+00:00,148.38,148.565,147.585,148.135,13098.0,,,,,,,,,,151.47002646045797,153.23872349811174,141.39827202020834,,,,,,,,,,,,149.64012284563879,149.8660138057884,152.61877634857908,149.3048268531393,144.27652389644848,,,,148.97666071604652,148.70234065959266,149.1412527499188,#000000,7.936333242331302,147.69848948751658,0.05500153523734641,43.667949282616235,-2.3295268962561764,False,False,False,True,False,3.8095059057732925,152.9235,,0.0,0.0,0.0,0.0,0,0.9230839466043351,0.7964609850075783,False,False,False,False,0.1590158395923625,0.16722204885226277,False,False,False,False,467209.0,370956.67760300834,False,False,False,False,16922.222759094337,False,False,False,False
2024-05-27 17:00:00+00:00,148.135,148.135,148.135,148.135,0.0,,,,,,,,,,151.47002646045797,153.23872349811174,141.39827202020834,,,,,,,,,,,,149.64012284563879,149.8660138057884,152.61877634857908,149.3048268531393,144.27652389644848,,,,148.97666071604652,148.70234065959266,149.1412527499188,#000000,7.654790708621126,147.69848948751658,0.057024486899660554,43.36416655999054,-2.8224661262529978,False,False,False,True,False,3.8095059057732925,152.7612,,0.0,0.0,0.0,0.0,0,0.9265252329263604,0.7937068697259797,False,False,False,False,0.15952480061178317,0.163373424732023,False,False,False,False,467209.0,372448.96167117875,False,False,False,False,16659.86271631768,False,False,False,False
