date,Open,High,Low,Close,Volume,aVWAP_peak_353,aVWAP_peak_331,aVWAP_peak_298,aVWAP_peak_262,aVWAP_peak_238,aVWAP_peak_165,aVWAP_peak_130,aVWAP_peak_75,aVWAP_peak_41,aVWAP_peak_24,aVWAP_valley_366,aVWAP_valley_332,aVWAP_valley_310,aVWAP_valley_288,aVWAP_valley_248,aVWAP_valley_196,aVWAP_valley_156,aVWAP_valley_136,aVWAP_valley_103,aVWAP_valley_57,aVWAP_valley_18,aVWAP_OB_bull_366,aVWAP_OB_bull_196,aVWAP_OB_bear_130,aVWAP_OB_bear_0,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-14 17:00:00+00:00,1.905,1.915,1.79,1.79,55553.0,,,,,,,,,,,,,,,,,,,,,,,,,1.8674501310302216,,#000000,,,,42.87955807405544,-13.449911085291333,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-76351.0,-6401.802025526618,False,False,False,False,49678.8277787782,False,False,False,False
2024-02-15 17:00:00+00:00,1.785,1.83,1.775,1.815,23968.0,,,,,,,,,,,,,,,,,,,,,,,,,1.8633978324441702,,#000000,,,,42.797298353234126,-13.449911085291333,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-52383.0,-7114.688815828531,False,False,False,False,49280.2102938359,False,False,False,False
2024-02-16 17:00:00+00:00,1.775,1.825,1.72,1.82,46129.0,,,,,,,,,,,,,,,,,,,,,,,,,1.85486163120445,,#000000,,,,43.017061085623375,-13.449911085291333,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6254.0,-7101.344803180026,False,False,False,False,49231.354320288054,False,False,False,False
2024-02-19 17:00:00+00:00,1.82,1.82,1.82,1.82,0.0,,,,,,,,,,,,,,,,,,,,,,,,,1.85486163120445,,#000000,,,,43.163569573882874,-13.449911085291333,False,False,False,True,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-6254.0,-7088.207674448553,False,False,False,False,48468.0775091208,False,False,False,False
2024-02-20 17:00:00+00:00,1.745,1.82,1.73,1.775,41558.0,,,,,,,,,,,,,,,,,,,,,,,,,1.8474401592721543,,#000000,,,,41.22490061381243,-13.449911085291333,False,False,False,True,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-47812.0,-7719.584299650901,False,False,False,False,48360.94452448327,False,False,False,False
2024-02-21 17:00:00+00:00,1.645,1.7,1.605,1.685,46890.0,,,,,,,,,,,,,,,,,,,,,,,,,1.829968136773725,,#000000,,,,36.94098245424061,-13.449911085291333,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-94702.0,-9068.148884152437,False,False,False,False,48338.13918301841,False,False,False,False
2024-02-22 17:00:00+00:00,1.685,1.715,1.68,1.69,15096.0,,,,,,,,,,,,,,,,,,,,,,,,,1.8259667011661072,,#000000,,,,34.43830532199328,-8.47669278237285,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-79606.0,-10161.758978971779,False,False,False,False,47822.75718018091,False,False,False,False
2024-02-23 17:00:00+00:00,1.665,1.69,1.64,1.67,45647.0,,,,,,,,,,,,,,,,,,,,,,,,,1.8128608556793564,,#000000,,,,32.15738997166596,-10.90995356500116,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-125253.0,-11946.119304879194,False,False,False,False,47789.02451072074,False,False,False,False
2024-02-26 17:00:00+00:00,1.595,1.595,1.52,1.57,84533.0,,,,,,,,,,,,,,,,,,,,,1.5616666666666668,,,,1.7796495726763084,1.5616666666666668,#000000,,1.5616666666666668,,28.246187877070252,-14.80484278534324,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-209786.0,-15013.40427689657,False,False,False,False,48358.69854931421,False,False,False,False
2024-02-27 17:00:00+00:00,1.75,1.765,1.715,1.755,15843.0,,,,,,,,,,,,,,,,,,,,,1.5906033646821287,,,,1.778811744834989,1.5906033646821287,#000000,,1.5906033646821287,,34.94982336881564,-14.80484278534324,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-193943.0,-17787.50653616949,False,False,False,False,47854.579191960496,False,False,False,False
2024-02-28 17:00:00+00:00,1.755,1.765,1.68,1.695,11304.0,,,,,,,,,,,,,,,,,,,,,1.6030258178127985,,,,1.7777012385836355,1.6030258178127985,#000000,,1.6030258178127985,,37.58882825706239,-19.990634820154774,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-205247.0,-20693.85527204283,False,False,False,False,47287.903545573514,False,False,False,False
2024-02-29 17:00:00+00:00,1.775,1.79,1.72,1.775,19326.0,,,,,,,,,,,,,,,,,,,,,1.626428509635691,,,,1.777249407053151,1.626428509635691,#000000,,1.626428509635691,,42.11951989480046,-15.755529006741668,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-185921.0,-23255.516430615808,False,False,False,False,46854.385661146014,False,False,False,False
2024-03-01 17:00:00+00:00,2.43,2.875,2.385,2.77,162555.0,,,,,,,,,,,,,,,,,,,,,2.207982134320749,,,,1.9495804234269807,2.207982134320749,#000000,,2.207982134320749,,56.05326262618061,-3.089333520005823,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23366.0,-23257.229354172152,False,False,False,False,48648.19363539181,False,False,False,False
2024-03-04 17:00:00+00:00,2.915,3.24,2.84,3.21,94951.0,,,,,,,,,,,,,,,,,,,,,2.4251735853718803,,,,2.065038575453757,2.4251735853718803,#000000,,2.4251735853718803,,66.68326534458001,6.03214253582874,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,71585.0,-21786.80719364235,False,False,False,False,49366.06660228497,False,False,False,False
2024-03-05 17:00:00+00:00,3.765,3.97,3.625,3.72,187755.0,,,,,,,,,,3.771666666666667,,,,,,,,,,,2.863877881259902,,,,2.348327121097055,3.3177722739632847,#000000,,3.3177722739632847,,74.75848079002455,12.760424285037374,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,259340.0,-17428.25204335332,False,False,False,False,51511.63146116427,False,False,False,False
2024-03-06 17:00:00+00:00,3.48,3.765,3.405,3.65,101279.0,,,,,,,,,,3.7138498181298165,,,,,,,,,,,2.9749093173501624,,,,2.4517395189254394,3.3443795677399892,#000000,,3.3443795677399892,,79.03312733847596,16.225490873252156,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,158061.0,-14707.488445781952,False,False,False,False,52283.2185702935,False,False,False,False
2024-03-07 17:00:00+00:00,3.795,3.965,3.705,3.89,26964.0,,,,,,,,,,3.7257518982187654,,,,,,,,,,,3.008529599769106,,,,2.4817492506680723,3.367140748993936,#000000,,3.367140748993936,,82.39483630853186,19.245203230359976,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,185025.0,-11610.860717940372,False,False,False,False,51890.67254594787,False,False,False,False
2024-03-08 17:00:00+00:00,3.74,3.755,3.605,3.66,14589.0,,,,,,,,,,3.7234386359213563,,,,,,,,,,,3.0220170634826813,,,,2.4953951960843566,3.3727278497020188,#000000,,3.3727278497020188,,81.1408747560938,19.245203230359976,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,170436.0,-8788.428768825017,False,False,False,False,51312.352041359525,False,False,False,False
2024-03-11 17:00:00+00:00,3.46,3.475,3.36,3.385,23232.0,,,,,,,,,,3.7026391695565626,,,,,,,,,,,3.0340550621398448,,,,2.5117159099523443,3.368347115848204,#000000,,3.368347115848204,,76.7235330168304,19.245203230359976,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,147204.0,-6369.941501091296,False,False,False,False,50876.99774614465,False,False,False,False
2024-03-12 17:00:00+00:00,3.465,3.495,3.345,3.365,16522.0,,,,,,,,,,3.689211902003829,,,,,,,,,,,3.042058824304575,,,,2.5229086570849826,3.365635363154202,#000000,,3.365635363154202,,73.52845172601576,19.245203230359976,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,130682.0,-4245.105198748795,False,False,False,False,50344.36212217341,False,False,False,False
2024-03-13 17:00:00+00:00,3.275,3.305,3.235,3.255,23657.0,,,,,,,,,,3.6637407550292136,,,,,,,,,,,3.0487988268520527,,,,2.536035911478273,3.356269790940633,#000000,,3.356269790940633,,69.96550183729997,19.245203230359976,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,107025.0,-2519.987288690675,False,False,False,False,49930.60456989165,False,False,False,False
2024-03-14 17:00:00+00:00,3.285,3.29,3.125,3.14,18950.0,,,,,,,,,,3.6417715547720295,,,,,,,,,,,3.0520192149327476,,,,2.5451031708464384,3.3468953848523886,#000000,,3.3468953848523886,,66.12329084002515,27.918527778558072,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,88075.0,-1115.4138423543857,False,False,False,False,49450.28511919566,False,False,False,False
2024-03-15 17:00:00+00:00,3.165,3.215,3.125,3.155,12475.0,,,,,,,,,,3.6277908223109705,,,,,,,,,,,3.053750846197792,,,,2.550752928361177,3.340770834254381,#000000,,3.340770834254381,,63.702733873854825,25.063138456650805,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,100550.0,460.79412419374444,False,False,False,False,48877.02488478952,False,False,False,False
2024-03-18 17:00:00+00:00,3.115,3.17,3.095,3.11,12462.0,,,,,,,,,,3.613481633305548,,,,,,,,,,,3.054825277681308,,,,2.5559340074180206,3.334153455493428,#000000,,3.264435636995619,,61.437816198839826,22.29200365815383,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,88088.0,1819.3554556015933,False,False,False,False,48312.45085556797,False,False,False,False
2024-03-19 17:00:00+00:00,3.375,3.415,3.32,3.415,17644.0,,,,,,,,,,3.604567301606118,,,,,,,,,,,3.0616924750495924,,,,2.566369988979239,3.3331298883278553,#000000,,3.3142197587339197,,62.82888590300465,22.29200365815383,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,105732.0,3430.404208227925,False,False,False,False,47836.97099734211,False,False,False,False
2024-03-20 17:00:00+00:00,3.415,3.61,3.38,3.585,19836.0,,,,,,,,,,3.6012471223866576,,,,,,,,,,,3.0723307581210437,,,,2.5797732718878845,3.3367889402538506,#000000,,3.3495722360715026,,65.04477691264003,22.29200365815383,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,125568.0,5324.010344534469,False,False,False,False,47402.84741598797,False,False,False,False
2024-03-21 17:00:00+00:00,3.72,3.725,3.61,3.645,46531.0,,,,,,,,,,3.6064853885320702,,,,,,,,,,,3.1023665634894826,,,,2.614077523257819,3.354425976010776,#000000,,3.407128480509948,,66.95674199506968,22.29200365815383,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,172099.0,7909.669098882772,False,False,False,False,47389.3304017866,False,False,False,False
2024-03-22 17:00:00+00:00,3.525,3.57,3.505,3.54,9355.0,,,,,,,,,,3.6052852731885054,,,,,,,,,,,3.1068008244152745,,,,2.619941100291582,3.35604304880189,#000000,,3.4089667485727766,,66.40079769854432,22.29200365815383,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,162744.0,10310.201360915598,False,False,False,False,46799.65086067363,False,False,False,False
2024-03-25 17:00:00+00:00,3.535,3.565,3.49,3.505,9221.0,,,,,,,,,,3.60383022000523,,,,,,,,,,,3.110902197095608,,,,2.62553440291644,3.357366208550419,#000000,,3.4099874010833093,,65.41486268835378,22.29200365815383,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,153523.0,12530.554828188226,False,False,False,False,46217.03611864768,False,False,False,False
2024-03-26 17:00:00+00:00,3.685,3.835,3.585,3.66,27091.0,,,,,,,,,,3.608102395681184,,,,,,,,,,,3.127405757916481,,,,2.644680321581246,3.3677540767988328,#000000,,3.4282277893916144,,66.26211944561638,22.29200365815383,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,180614.0,15136.499714572903,False,False,False,False,45920.5084268857,False,False,False,False
2024-03-27 17:00:00+00:00,3.72,3.86,3.705,3.845,18398.0,,,,,,,,,,3.6142322555027833,,,,,,,,,,,3.1401672356921804,,,,2.6586192482390167,3.3771997455974816,#000000,,3.444233924230034,,68.34591880785521,22.29200365815383,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,199012.0,17987.28266473456,False,False,False,False,45493.80286987972,False,False,False,False
2024-03-28 17:00:00+00:00,3.97,3.99,3.86,3.915,28461.0,,,,,,,,,3.921666666666667,3.6284731042616745,,,,,,,,,,,3.162344423129205,,,,2.6816955937383913,3.570828064685849,#000000,,3.585623266339172,,70.25809406890093,22.29200365815383,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,227473.0,21235.123243575883,False,False,False,False,45229.72840678081,False,False,False,False
2024-03-29 17:00:00+00:00,3.915,3.915,3.915,3.915,0.0,,,,,,,,,3.921666666666667,3.6284731042616745,,,,,,,,,,,3.162344423129205,,,,2.6816955937383913,3.570828064685849,#000000,,3.585623266339172,,71.53287757626474,22.29200365815383,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,227473.0,24432.60970491579,False,False,False,False,44528.49230745087,False,False,False,False
2024-04-01 17:00:00+00:00,3.795,3.92,3.78,3.88,13590.0,,,,,,,,,3.9017372951891756,3.633483280043481,,,,,,,,,,,3.171671442746719,,,,2.691886242133662,3.5689640059931254,#000000,,3.588082267172811,,71.52185397710082,22.29200365815383,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,213883.0,27369.825058327948,False,False,False,False,44048.82576004853,False,False,False,False
2024-04-02 17:00:00+00:00,3.66,3.675,3.575,3.585,16364.0,,,,,,,,,3.8204787868412793,3.6329292447266814,,,,,,,,,,,3.1786422680871493,,,,2.7013660420401053,3.544016766551703,#000000,,3.568740859066084,,65.5934000446277,21.043242527991097,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,197519.0,30007.796762849997,False,False,False,False,43619.603655241575,False,False,False,False
2024-04-03 17:00:00+00:00,3.63,3.675,3.565,3.605,13560.0,,,,,,,,,3.78176684033808,3.6325597246540697,,,,,,,,,,,3.184296644458205,,,,2.7091028906838397,3.5328744031501187,#000000,,3.5599771177299013,,61.9278746242758,17.57612395368824,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,211079.0,32815.10223939496,False,False,False,False,43153.56328849364,False,False,False,False
2024-04-04 17:00:00+00:00,3.855,3.87,3.505,3.515,17899.0,,,,,,,,,3.751541472876842,3.6324919322023868,,,,,,,,,,,3.1917919860722113,,,,2.71928281334823,3.5252751303838132,#000000,,3.5540760006000256,,57.91829102799658,13.868549125331832,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,193180.0,35301.3797240555,False,False,False,False,42762.019671617774,False,False,False,False
2024-04-05 17:00:00+00:00,3.585,3.585,3.475,3.555,6290.0,,,,,,,,,3.7375957218917684,3.631623678455806,,,,,,,,,,,3.193827918955413,,,,2.722452250250338,3.5210157731009963,#000000,,3.550255763128435,,55.93407569486918,12.038030613094364,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,199470.0,37846.62965081433,False,False,False,False,42196.56200229037,False,False,False,False
2024-04-08 17:00:00+00:00,3.605,3.655,3.58,3.58,8491.0,,,,,,,,,3.7268378003917637,3.6312963450986757,,,,,,,,,,,3.1970631812599306,,,,2.7270384725389367,3.5183991089167903,#000000,,3.548029309163117,,55.06254080689577,11.107856982558836,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,207961.0,40484.06174925131,False,False,False,False,41673.995149541675,False,False,False,False
2024-04-09 17:00:00+00:00,3.685,3.725,3.565,3.585,13612.0,,,,,,,,,3.71511672740494,3.6311746432500085,,,,,,,,,,,3.202393887536529,,,,2.734457290942116,3.516228419397159,#000000,,3.5462558016146963,,54.57957091913481,10.3938426413077,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,221573.0,43291.64218724742,False,False,False,False,41238.92545730072,False,False,False,False
2024-04-10 17:00:00+00:00,3.425,3.435,3.325,3.415,30632.0,,,,,,,,,3.6485754997235267,3.6211909615436957,,,,,,,,,,,3.20755495953255,,,,2.746453218496418,3.492440473599924,#000000,,3.5223596753846658,,50.786631711694646,6.599758035490922,False,True,False,False,False,15.906044219101403,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,190941.0,45580.77951767769,False,False,False,False,41074.47700059838,False,False,False,False
2024-04-11 17:00:00+00:00,3.395,3.495,3.385,3.45,19421.0,,,,,,,,,3.624894367870723,3.616611536902914,,,,,,,,,,,3.2115618547424303,,,,2.754425587403279,3.484355919838689,#000000,,3.5138043387462075,,49.073044749865126,4.824271661931469,False,True,False,False,False,16.445665558473483,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,210362.0,48135.52712205478,False,False,False,False,40738.76417888368,False,False,False,False
2024-04-12 17:00:00+00:00,3.23,3.265,3.165,3.245,20585.0,,,,,,,,,3.581317831714354,3.6062080303777257,,,,,,,,,,,3.2117996314754675,,,,2.7600632935089884,3.466441831189183,#000000,,3.4948144869945823,,44.56843202786258,0.5004555121393679,False,True,False,True,False,11.713163368098517,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,189777.0,50331.51894961982,False,False,False,False,40426.302718745945,False,False,False,False
2024-04-15 17:00:00+00:00,3.115,3.16,3.065,3.115,24470.0,,,,,,,,,3.527649029486429,3.5911197022695505,,,,,,,,,,,3.2097711982790162,,,,2.7650237612675936,3.4428466433449985,#000000,,3.4694841809408263,,39.95121236238515,-3.776613319946705,False,True,False,True,False,8.903394191093025,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,165307.0,52114.08454730013,False,False,False,False,40178.918180470806,False,False,False,False
2024-04-16 17:00:00+00:00,3.215,3.265,3.185,3.195,19659.0,,,,,,,,,3.50127361958627,3.5820913965693726,,,,,,,,,,,3.20985632657478,,,,2.7700432682059444,3.431073780910141,#000000,,3.456478737457461,,38.86277652442722,-4.789396013445099,False,True,False,True,False,10.221460696475965,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,184966.0,54173.804166721835,False,False,False,False,39860.77991410692,False,False,False,False
2024-04-17 17:00:00+00:00,3.155,3.22,3.145,3.165,12198.0,,,,,,,,,3.4851274575368096,3.576141670265911,,,,,,,,,,,3.209524404125041,,,,2.772838355952353,3.4235978439759207,#000000,,3.448196120821932,,37.70826877665968,-6.033948072466892,False,True,False,True,False,9.576087464423832,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,172768.0,56012.47386956336,False,False,False,False,39431.899605361075,False,False,False,False
2024-04-18 17:00:00+00:00,3.24,3.245,3.12,3.155,13275.0,,,,,,,,,3.4691160265163683,3.569809540839124,,,,,,,,,,,3.2091347494146967,,,,2.7758121389212373,3.416020105590063,#000000,,3.4397515205850784,,36.785420773269664,-7.172450960755562,False,True,False,True,False,9.358794827208733,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,159493.0,57616.823111895705,False,False,False,False,39026.366278146175,False,False,False,False
2024-04-19 17:00:00+00:00,3.125,3.145,3.06,3.11,19393.0,,,,,,,,,3.4437065191315828,3.559374932232539,,,,,,,,,,3.1049999999999995,3.2075222224795112,,,,2.7793446286636407,3.328900918460908,#000000,,3.361718727339322,,35.45199872409468,-8.752235061987179,False,True,False,True,False,8.375189902556542,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,140100.0,58895.632055897324,False,False,False,False,38721.973002515995,False,False,False,False
2024-04-22 17:00:00+00:00,3.155,3.325,3.155,3.305,15839.0,,,,,,,,,3.433890562710434,3.554014694403395,,,,,,,,,,3.1754315205873445,3.2081984452651975,,,,2.783535142101003,3.342883805741592,#000000,,3.3712919554149385,,39.741619871133295,-8.752235061987179,False,True,False,True,True,11.641741919361603,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,155939.0,60400.18039611597,False,False,False,False,38367.19822728319,False,False,False,False
2024-04-23 17:00:00+00:00,3.415,3.48,3.4,3.44,15909.0,,,,,,,,,3.4342044515062273,3.5519894135349985,,,,,,,,,,3.257733781766749,3.211070239227196,,,,2.7892142910874194,3.3637494715087928,#000000,,3.3876804786658896,,45.229350865243816,-10.946493404058081,False,True,False,True,True,13.762750150914378,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,171848.0,62128.053568269206,False,False,False,False,38019.00910748034,False,False,False,False
