date,Open,High,Low,Close,Volume,aVWAP_peak_408,aVWAP_peak_357,aVWAP_peak_299,aVWAP_peak_298,aVWAP_peak_297,aVWAP_peak_296,aVWAP_peak_295,aVWAP_peak_224,aVWAP_peak_172,aVWAP_peak_155,aVWAP_peak_154,aVWAP_peak_153,aVWAP_peak_152,aVWAP_peak_118,aVWAP_peak_94,aVWAP_peak_93,aVWAP_peak_92,aVWAP_peak_76,aVWAP_peak_38,aVWAP_peak_37,aVWAP_peak_36,aVWAP_valley_432,aVWAP_valley_415,aVWAP_valley_392,aVWAP_valley_366,aVWAP_valley_311,aVWAP_valley_250,aVWAP_valley_233,aVWAP_valley_232,aVWAP_valley_215,aVWAP_valley_139,aVWAP_valley_138,aVWAP_valley_137,aVWAP_valley_136,aVWAP_valley_135,aVWAP_valley_134,aVWAP_valley_107,aVWAP_valley_56,aVWAP_valley_55,aVWAP_OB_bull_366,aVWAP_OB_bull_250,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-16 17:00:00+00:00,48.49,48.49,48.49,48.49,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,48.49,,23.62315545558058,-30.790684388894196,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-146.0,-72.18222354520563,False,False,False,False,478.96890747689514,False,False,False,False
2024-02-19 17:00:00+00:00,48.49,48.49,48.49,48.49,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,48.49,,25.002060359713635,-29.72321645786861,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-146.0,-73.32668519566755,False,False,False,False,471.5430329423696,False,False,False,False
2024-02-20 17:00:00+00:00,49.73,49.73,49.68,49.68,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,49.455333333333336,,42.53853396549492,-13.950698802750942,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-142.0,-74.39138775077348,False,False,False,False,464.29430374946463,False,False,False,False
2024-02-21 17:00:00+00:00,49.71,49.78,49.71,49.78,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,49.71361904761905,,54.68656599225614,-3.8868324763607234,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-112.0,-74.9744670104514,False,False,False,False,457.56105873009307,False,False,False,False
2024-02-22 17:00:00+00:00,49.78,50.11,49.78,50.11,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,49.845794871794865,,64.0830567907616,3.579079132801418,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-82.0,-75.08339000253743,False,False,False,False,450.9322051063707,False,False,False,False
2024-02-23 17:00:00+00:00,50.11,50.11,50.11,50.11,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,49.845794871794865,,70.34738398976523,8.401562037043377,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-82.0,-75.19062426606398,False,False,False,False,443.94100812797734,False,False,False,False
2024-02-26 17:00:00+00:00,50.11,50.22,50.11,50.215,150.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,50.080124031007756,,74.91985152418283,12.071835347480615,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,68.0,-72.97061458752034,False,False,False,False,439.3837831957606,False,False,False,False
2024-02-27 17:00:00+00:00,50.35,50.35,50.34,50.34,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,50.2069718875502,,78.42000447668399,15.158489348452306,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,268.0,-67.68424846988438,False,False,False,False,435.6724067121054,False,False,False,False
2024-02-28 17:00:00+00:00,50.12,50.12,50.08,50.08,80.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,50.18860606060606,,76.02663977922256,15.158489348452306,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,188.0,-63.720151594382294,False,False,False,False,430.1581058328479,False,False,False,False
2024-02-29 17:00:00+00:00,50.08,50.08,50.03,50.03,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,50.187751004016064,,73.60777020421853,15.158489348452306,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,185.0,-59.86402521307404,False,False,False,False,423.53549954086577,False,False,False,False
2024-03-01 17:00:00+00:00,50.03,50.03,50.03,50.03,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,50.187751004016064,,71.99519048754917,15.158489348452306,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,185.0,-56.067683736902346,False,False,False,False,416.969057687519,False,False,False,False
2024-03-04 17:00:00+00:00,50.03,50.03,50.03,50.03,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,50.187751004016064,,70.92013734310292,15.158489348452306,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,185.0,-52.33020026811316,False,False,False,False,410.5044211342241,False,False,False,False
2024-03-05 17:00:00+00:00,50.03,50.03,50.03,50.03,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,50.187751004016064,,70.20343524680543,15.158489348452306,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,185.0,-48.65066227946024,False,False,False,False,404.14001150423616,False,False,False,False
2024-03-06 17:00:00+00:00,50.99,50.99,50.94,50.94,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,50.31633221850613,,74.95839661889784,15.158489348452306,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,285.0,-43.477783794507374,False,False,False,False,399.42466248866657,False,False,False,False
2024-03-07 17:00:00+00:00,51.49,51.49,51.49,51.49,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,50.4844794651385,,79.44713896633478,19.474329053933232,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,385.0,-36.83471737908865,False,False,False,False,394.7824196593849,False,False,False,False
2024-03-08 17:00:00+00:00,51.49,51.49,51.47,51.47,245.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,50.742258748674445,,82.1356567732,22.477486603101624,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,140.0,-34.09309385383146,False,False,False,False,392.46021160265025,False,False,False,False
2024-03-11 17:00:00+00:00,51.47,51.47,51.47,51.47,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,50.742258748674445,,83.92800197777682,24.678293529098724,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,140.0,-31.39397611966353,False,False,False,False,386.3755571591983,False,False,False,False
2024-03-12 17:00:00+00:00,51.505,51.525,51.505,51.52,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,51.01059136059136,,85.25443223579823,26.50348460097409,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,640.0,-20.984767187575724,False,False,False,False,388.13717642804795,False,False,False,False
2024-03-13 17:00:00+00:00,51.52,51.69,51.52,51.69,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,51.05095052927198,,86.57339639304217,28.359797168753147,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,740.0,-9.186553742807106,False,False,False,False,383.66993338265183,False,False,False,False
2024-03-14 17:00:00+00:00,51.33,51.33,51.33,51.33,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,51.05095052927198,,81.37461149768464,28.359797168753147,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,740.0,2.428741664058119,False,False,False,False,377.72156232245567,False,False,False,False
2024-03-15 17:00:00+00:00,51.3,51.43,51.3,51.43,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,51.05160198361363,,78.48958521625124,28.359797168753147,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,743.0,13.910466599499077,False,False,False,False,371.9119256973013,False,False,False,False
2024-03-18 17:00:00+00:00,51.395,51.395,51.395,51.395,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,51.05160198361363,,76.00643557808888,33.78280820451515,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,743.0,25.214180295630875,False,False,False,False,366.14584932990124,False,False,False,False
2024-03-19 17:00:00+00:00,51.44,51.53,51.44,51.53,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,51.07884366140138,,75.2302662905611,32.675232481451545,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,843.0,37.89303021352807,False,False,False,False,362.01955709222835,False,False,False,False
2024-03-20 17:00:00+00:00,51.425,51.945,51.425,51.945,99.0,,,,,,,,,,,,,,,,,,,,,51.77166666666666,,,,,,,,,,,,,,,,,,,,,51.77166666666666,#000000,,51.444908309455585,,76.81458338447467,32.675232481451545,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,942.0,51.91019253579895,False,False,False,False,357.9417345016511,False,False,False,False
2024-03-21 17:00:00+00:00,51.945,51.945,51.945,51.945,0.0,,,,,,,,,,,,,,,,,,,,,51.77166666666666,,,,,,,,,,,,,,,,,,,,,51.77166666666666,#000000,,51.444908309455585,,77.87079478041706,32.675232481451545,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,942.0,65.71003451198811,False,False,False,False,352.39225024581157,False,False,False,False
2024-03-22 17:00:00+00:00,51.945,51.945,51.945,51.945,0.0,,,,,,,,,,,,,,,,,,,,,51.77166666666666,,,,,,,,,,,,,,,,,,,,,51.77166666666666,#000000,,51.444908309455585,,78.57493571104531,32.675232481451545,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,942.0,79.29592544978675,False,False,False,False,346.9288045055664,False,False,False,False
2024-03-25 17:00:00+00:00,51.46,51.46,51.46,51.46,0.0,,,,,,,,,,,,,,,,,,,,,51.77166666666666,,,,,,,,,,,,,,,,,,,,,51.77166666666666,#000000,,51.444908309455585,,71.4459902332732,27.853451688839556,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,942.0,92.6711824195575,False,False,False,False,341.55006335044135,False,False,False,False
2024-03-26 17:00:00+00:00,51.61,51.61,51.61,51.61,0.0,,,,,,,,,,,,,,,,,,,,,51.77166666666666,,,,,,,,,,,,,,,,,,,,,51.77166666666666,#000000,,51.444908309455585,,67.98079871792535,24.588676438983242,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,942.0,105.83907106421552,False,False,False,False,336.2547135310547,False,False,False,False
2024-03-27 17:00:00+00:00,51.61,51.7,51.61,51.7,700.0,,,,,,,,,,,,,,,,,,,51.67,51.67,51.6825969962453,,,,,,,,,,,,,,,,,,,,,51.67419899874844,#000000,,51.57468520679821,,66.41591071602596,23.044228538346047,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1642.0,129.65551957484783,False,False,False,False,341.8941753367747,False,False,False,False
2024-03-28 17:00:00+00:00,51.7,51.73,51.7,51.7,163.0,,,,,,,,,,,,,,,,,,,51.67755504055619,51.67755504055619,51.68724012474012,,,,,,,,,,,,,,,,,,,,,51.68078340195083,#000000,,51.58640251184145,,65.37265204809304,21.85324468912144,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1642.0,153.10272082174941,False,False,False,False,339.12062223077817,False,False,False,False
2024-03-29 17:00:00+00:00,51.7,51.7,51.7,51.7,0.0,,,,,,,,,,,,,,,,,,,51.67755504055619,51.67755504055619,51.68724012474012,,,,,,,,,,,,,,,,,,,,,51.68078340195083,#000000,,51.58640251184145,,64.6771462694711,20.87352166669386,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1642.0,176.18639956869904,False,False,False,False,333.8629381651847,False,False,False,False
2024-04-01 17:00:00+00:00,51.43,51.43,51.43,51.43,0.0,,,,,,,,,,,,,,,,,,,51.67755504055619,51.67755504055619,51.68724012474012,,,,,,,,,,,,,,,,,,,,,51.68078340195083,#000000,,51.58640251184145,,60.05966421914959,16.288033769479995,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1642.0,198.9121918234479,False,False,False,False,328.6867685812283,False,False,False,False
2024-04-02 17:00:00+00:00,51.43,51.43,51.43,51.43,0.0,,,,,,,,,,,,,,,,,,,51.67755504055619,51.67755504055619,51.68724012474012,,,,,,,,,,,,,,,,,,,,,51.68078340195083,#000000,,51.58640251184145,,56.98134285226859,13.288886015262761,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1642.0,221.28564621378203,False,False,False,False,323.59084968849606,False,False,False,False
2024-04-03 17:00:00+00:00,51.43,51.43,51.43,51.43,0.0,,,,,,,,,,,,,,,,,,,51.67755504055619,51.67755504055619,51.68724012474012,,,,,,,,,,,,,,,,,,,,,51.68078340195083,#000000,,51.58640251184145,,54.92912860768126,11.240262580719211,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1642.0,243.31222534225054,False,False,False,False,318.5739372902248,False,False,False,False
2024-04-04 17:00:00+00:00,51.43,51.43,51.43,51.43,0.0,,,,,,,,,,,,,,,,,,,51.67755504055619,51.67755504055619,51.68724012474012,,,,,,,,,,,,,,,,,,,,,51.68078340195083,#000000,,51.58640251184145,,53.56098577795637,9.758786793473313,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1642.0,264.9973071198901,False,False,False,False,313.63480647952366,False,False,False,False
2024-04-05 17:00:00+00:00,51.15,51.15,51.15,51.15,0.0,,,,,,,,,,,,,,,,,,,51.67755504055619,51.67755504055619,51.68724012474012,,,,,,,,,,,,,,,,,,,,,51.68078340195083,#000000,,51.58640251184145,,48.47330036414421,4.859424787608248,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1642.0,286.34618607927166,False,False,False,False,308.77225134030624,False,False,False,False
2024-04-08 17:00:00+00:00,51.52,51.62,51.52,51.62,100.0,,,,,,,,,,,,,,,,,,,51.668116995500164,51.668116995500164,51.677769930947896,,,,,,,,,,,,,,,,,,,,,51.671334640649405,#000000,,51.58193232588341,,51.61385834341566,4.859424787608248,False,True,False,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1742.0,308.91446226408914,False,False,False,False,305.5354722497588,False,False,False,False
2024-04-09 17:00:00+00:00,51.375,51.44,51.375,51.4,740.0,,,,,,,,,,,,,,,,,,,51.5537854766099,51.5537854766099,51.56575564187939,,,,,,,,,,,,,,,,,,,,,51.557775531699725,#000000,,51.501660269231095,,50.94238227687232,4.859424787608248,False,True,False,False,True,18.173532422214944,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1002.0,319.659974477049,False,False,False,False,312.27135640092536,False,False,False,False
2024-04-10 17:00:00+00:00,50.75,50.75,50.75,50.75,0.0,,,,,,,,,,,,,,,,,,,51.5537854766099,51.5537854766099,51.56575564187939,,,,,,,,,,,,,,,,,,,,,51.557775531699725,#000000,,51.501660269231095,,45.16090622604159,1.9124020651788385,False,True,False,True,False,7.684064168216906,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1002.0,330.2388896014358,False,False,False,False,307.42994002261645,False,False,False,False
2024-04-11 17:00:00+00:00,50.75,50.75,50.75,50.75,0.0,,,,,,,,,,,,,,,,,,,51.5537854766099,51.5537854766099,51.56575564187939,,,,,,,,,,,,,,,,,,,,,51.557775531699725,#000000,,51.501660269231095,,41.3065888588211,-1.6556324851968398,False,True,False,True,False,7.684064168216906,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1002.0,340.6537905378476,False,False,False,False,302.66358436335105,False,False,False,False
2024-04-12 17:00:00+00:00,50.75,50.75,50.12,50.12,201.0,,,,,,,,,,,,,,,,,,,51.424593837535014,51.424593837535014,51.44174821101681,,,,,,,,,,,,,,,,,,,,,51.430311962028945,#000000,,51.392246052457125,,35.56162488194205,-6.924390207846592,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,801.0,347.79094107214456,False,False,False,False,301.08740476081846,False,False,False,False
2024-04-15 17:00:00+00:00,50.44,50.44,50.03,50.03,100.0,,,,,,,,,,,,,,,,,,,51.361823020625415,51.361823020625415,51.38111665874148,,,,,,,,,,,,,,,,,,,,,51.36825423333077,#000000,,51.338291568569694,,31.38194783810679,-10.68188694100003,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,701.0,353.2670505128865,False,False,False,False,297.96977057848017,False,False,False,False
2024-04-16 17:00:00+00:00,49.48,49.48,49.48,49.48,0.0,,,,,,,,,,,,,,,,,,,51.361823020625415,51.361823020625415,51.38111665874148,,,,,,,,,,,,,,,,,,,,,51.36825423333077,#000000,,51.338291568569694,,26.826211789614774,-14.829300594642206,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,701.0,358.6582590320665,False,False,False,False,293.3500842129223,False,False,False,False
2024-04-17 17:00:00+00:00,49.48,49.67,49.48,49.67,7.0,,,,,,,,,,,,,,,,,,,51.355713575335656,51.355713575335656,51.37522985781991,,,,,,,,,,,,,,,,,49.60666666666667,49.60666666666667,,,50.659998068364914,#000000,,50.75755570600637,,26.04454929017189,-15.60525001606662,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,708.0,364.07441005482514,False,False,False,False,288.9105480235746,False,False,False,False
2024-04-18 17:00:00+00:00,49.96,49.96,49.65,49.65,41.0,,,,,,,,,,,,,,,,,,,51.323697205977915,51.323697205977915,51.34431504726485,,,,,,,,,,,,,,,,,49.731944444444444,49.731944444444444,,,50.69111966962191,#000000,,50.78080525244076,,25.444741245213677,-16.475428914347653,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,667.0,368.7709308291689,False,False,False,False,285.0669736356122,False,False,False,False
2024-04-19 17:00:00+00:00,49.65,49.87,49.65,49.87,1.0,,,,,,,,,,,,,,,,,,,51.32295340152623,51.32295340152623,51.34359587980174,,,,,,,,,,,,,,,,,49.73326530612245,49.73326530612245,,,50.69120665901982,#000000,,50.78081487865484,,27.737219732030184,-16.475428914347653,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,668.0,373.4101412039104,False,False,False,False,280.66283450947867,False,False,False,False
