date,Open,High,Low,Close,Volume,aVWAP_peak_862,aVWAP_peak_810,aVWAP_peak_756,aVWAP_peak_730,aVWAP_peak_702,aVWAP_peak_643,aVWAP_peak_602,aVWAP_peak_534,aVWAP_peak_511,aVWAP_peak_473,aVWAP_peak_452,aVWAP_peak_420,aVWAP_peak_352,aVWAP_peak_306,aVWAP_peak_250,aVWAP_peak_222,aVWAP_peak_186,aVWAP_peak_149,aVWAP_peak_85,aVWAP_peak_47,aVWAP_peak_18,aVWAP_valley_874,aVWAP_valley_822,aVWAP_valley_765,aVWAP_valley_742,aVWAP_valley_654,aVWAP_valley_630,aVWAP_valley_606,aVWAP_valley_566,aVWAP_valley_521,aVWAP_valley_460,aVWAP_valley_432,aVWAP_valley_360,aVWAP_valley_298,aVWAP_valley_281,aVWAP_valley_248,aVWAP_valley_210,aVWAP_valley_168,aVWAP_valley_136,aVWAP_valley_123,aVWAP_valley_90,aVWAP_valley_60,aVWAP_valley_39,aVWAP_OB_bull_742,aVWAP_OB_bull_654,aVWAP_OB_bull_566,aVWAP_OB_bull_248,aVWAP_OB_bear_186,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-14 15:00:00+00:00,46.89,46.925,46.58,46.6,5378.0,,,,,,,,,,,,,,,45.986227571606804,46.25904489168034,46.773411905286274,47.230827274959005,47.47764712152504,47.831752369224915,47.968318223073034,,,,,,,,,,,,,,,45.95264919682245,46.41342767599483,47.01050228797926,47.26787808350889,47.28676327673502,47.43804225561001,47.6946218861255,47.8705746757566,,,,45.95264919682245,46.773411905286274,47.09744591305921,#000000,1.2025455358389168,47.1080782632867,-0.4225023071016219,60.59989205938781,6.552135196447537,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9478332306428429,0.9481413021154248,False,False,False,False,0.020671726343072745,-0.00017536721084737694,False,False,False,False,147914.0,87091.95602009374,False,False,False,False,10405.397112704988,False,False,False,False
2025-04-14 16:00:00+00:00,46.585,46.8,46.52,46.625,5570.0,,,,,,,,,,,,,,,46.00612113839997,46.26325346438439,46.7726094916152,47.22832288193161,47.47507047649541,47.82855658639769,47.964910823774765,,,,,,,,,,,,,,,45.97158145840967,46.41541766919846,47.00857266024185,47.265355632550246,47.28436062467993,47.43554428797802,47.69166034500163,47.86731765458594,,,,45.97158145840967,46.7726094916152,47.09857701304298,#000000,1.1777810943917602,47.10898149275458,-0.41092652536125324,61.005111026273454,7.161546458637986,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9457924625709866,0.9573567372225097,False,False,False,False,0.007707151797891086,0.0037658922935218547,False,False,False,False,153484.0,88121.29003528609,False,False,False,False,10330.429715608785,False,False,False,False
2025-04-14 17:00:00+00:00,46.625,46.86,46.57,46.83,8344.0,,,,,,,,,,,,,,,46.03830425461259,46.27106384522969,46.77242600633061,47.22528321460932,47.47172685419354,47.82422444004388,47.96024371210729,,,,,,,,,,,,,,,46.00220284732035,46.41965223440054,47.00655161298792,47.26225166448225,47.28138367112383,47.43232689198664,47.68769845864241,47.862888390558226,,,,46.00220284732035,46.77242600633061,47.101215206575276,#000000,1.1594092274762635,47.111261402239194,-0.2425902740583059,62.301039581443945,8.612307809991933,True,False,True,False,True,0.17528291692652687,0.0,0.0,0.0,0.0,0,0.9443296839495977,0.9597190663086145,False,False,False,False,0.015415226325152976,0.009590559309337415,False,False,False,False,161828.0,89264.0297246615,False,False,False,False,10299.632355676866,False,False,False,False
2025-04-14 18:00:00+00:00,46.835,46.965,46.785,46.9,8910.0,,,,,,,,,,,,,,,46.075460396340915,46.2813090992407,46.773541975816116,47.22296234792384,47.468830402491044,47.82019371887511,47.95583210115169,,,,,,,,,,,,,,,46.037578452267766,46.42577503818663,47.005518493041336,47.2598145546786,47.279015001144295,47.42957599169628,47.68408809676133,47.85874701379978,,,,46.037578452267766,46.773541975816116,47.10521617889435,#000000,1.1422491366118173,47.11486049204503,-0.18810300236458152,63.516405966191215,9.952779816679964,True,False,True,False,True,0.5601901124698117,0.0,0.0,0.0,0.0,0,0.9458173922034954,0.9589494364595187,False,False,False,False,0.037852455177754485,0.02372150724354595,False,False,False,False,170738.0,90527.1920545117,False,False,False,False,10278.087667991953,False,False,False,False
2025-04-14 19:00:00+00:00,46.9,46.935,46.71,46.86,26891.0,,,,,,,,,,,,,,,46.164446400148705,46.30792736929797,46.77535334681446,47.21517480738346,47.459551514676406,47.807618511022326,47.94214375723335,,,,,,,,,,,,,,,46.12375907617287,46.44145880573374,47.00131003209217,47.25172529838092,47.27118137351708,47.42071819789096,47.6727396655336,47.845848748158886,,,,46.12375907617287,46.77535334681446,47.11339712693712,#000000,1.1258022164798687,47.12202612796783,-0.23274614682064304,63.9103270867416,10.529921469197852,True,False,True,False,True,0.3342261646402669,0.0,0.0,0.0,0.0,0,0.9423910799091477,0.9598389428040476,False,False,False,False,0.030487141427518936,0.02710432433553244,False,False,False,False,143847.0,91353.85574358904,False,False,False,False,10535.652200271146,False,False,False,False
2025-04-15 14:00:00+00:00,47.19,47.3,46.99,47.16,3406.0,,,,,,,,,,,,,,,46.1788573301164,46.3130237663699,46.77674672860217,47.2150095254334,47.45897860131501,47.80655705086222,47.9409203225924,,,,,,,,,,,,,,,46.13761718987469,46.44488165665086,47.00177338904667,47.25148054444337,47.27091118341022,47.42020833356375,47.67185623654413,47.844740087290376,,,,46.13761718987469,46.77674672860217,47.11557079640772,#000000,1.1122274947151578,47.12404872279172,0.03232367243131655,65.79424153860674,12.477921841037428,True,False,True,False,True,2.004837332071112,0.0,0.0,0.0,0.0,0,0.9456633176132873,0.951404551978676,False,False,False,False,0.07581369992409387,0.05145901212981316,False,False,False,False,147253.0,92220.50914291324,False,False,False,False,10425.114956856089,False,False,False,False
2025-04-15 15:00:00+00:00,47.16,47.215,47.015,47.105,3012.0,,,,,,,,,,,,,,,46.190765231592536,46.317275425870726,46.77784465585476,47.214778285093395,47.45841108830193,47.80556659110877,47.9397892727767,,,,,,,,,,,,,,,46.14911170489243,46.447718057899564,47.00207539833162,47.25118369362405,47.27059781665392,47.41969530847761,47.67102028142105,47.843708679994194,,,,46.14911170489243,46.77784465585476,47.11730276612622,#000000,1.0969023624704026,47.12565397104267,-0.018829361435737574,66.40947174348103,13.205296802110702,True,False,True,False,True,1.6838609041726755,0.0,0.0,0.0,0.0,0,0.9463499539264876,0.9538241015664999,False,False,False,False,0.07158699672268427,0.061523004426248716,False,False,False,False,144241.0,93027.0283810076,False,False,False,False,10310.18294202111,False,False,False,False
2025-04-15 16:00:00+00:00,47.105,47.145,46.855,46.865,3784.0,,,,,,,,,,,,,,,46.20282823732254,46.32151224792208,46.7785712603075,47.214050064438474,47.45737978968067,47.80404622553599,47.93810469809115,,,,,,,,,,,,,,,46.16088476397114,46.450414633815114,47.00191342538878,47.250395762253724,47.26981951806169,47.41872662259562,47.66968043198858,47.842140588728554,,,,46.16088476397114,46.7785712603075,47.11869788467344,#000000,1.0771567595689338,47.12691281152327,-0.2431519917565959,64.12653193676225,13.205296802110702,True,False,True,False,False,0.2865438207092197,0.0,0.0,0.0,0.0,0,0.9411885456224985,0.9591501590885768,False,False,False,False,0.05540693920698962,0.058464971816619166,False,False,False,False,140457.0,93762.37677820129,False,False,False,False,10209.001811137061,False,False,False,False
2025-04-15 17:00:00+00:00,46.86,46.94,46.795,46.9,3222.0,,,,,,,,,,,,,,,46.21178670409519,46.3246444321459,46.77891845222213,47.21325064968629,47.456371483172084,47.80263943339294,47.93656334746072,,,,,,,,,,,,,,,46.16969952919165,46.452342769692315,47.0015524306267,47.24955488068777,47.26899918142052,47.417769144461225,47.66842156260104,47.84069473447165,,,,46.16969952919165,46.77891845222213,47.11954724902186,#000000,1.0682362199541748,47.12765669888063,-0.21311456644897836,62.86365174868868,16.11131465369111,True,False,True,False,False,0.48858715326181823,0.0,0.0,0.0,0.0,0,0.9379111842105268,0.9667968750000006,False,False,False,False,0.03680003476708906,0.04763250329185412,False,False,False,False,143679.0,94536.27791342298,False,False,False,False,10100.676201662069,False,False,False,False
2025-04-15 18:00:00+00:00,46.895,47.0,46.86,46.935,4699.0,,,,,,,,,,,,,,,46.22544590976818,46.32958375974984,46.779689819969285,47.21227615062148,47.4550423374377,47.80071334313782,47.9344363333991,,,,,,,,,,,,,,,46.18311244348045,46.45547202347044,47.00125596472429,47.248510535112715,47.26797142879375,47.41651627484935,47.666716225704015,47.838710274228646,,,,46.18311244348045,46.779689819969285,47.12103018829647,#000000,1.056543220401769,47.128981892437174,-0.1836005273531613,62.30154414815056,15.485196816739418,True,False,True,False,False,0.6936304913420095,0.0,0.0,0.0,0.0,0,0.9371211342854212,0.9655810130483925,False,False,False,False,0.045572917102615566,0.046602710197234845,False,False,False,False,148378.0,95371.03329461021,False,False,False,False,10016.929283806841,False,False,False,False
2025-04-15 19:00:00+00:00,46.93,46.99,46.825,46.89,22938.0,,,,,,,,,,,,,,,46.282769569346875,46.351439008480085,46.78262433845229,47.20711599549804,47.448283213211546,47.791111793717604,47.923874525403086,,,,,,,,,,,,,,,46.23997093634974,46.46925242266587,46.9992355183374,47.24303603515578,47.26260343968417,47.41011924178549,47.65816856482558,47.82882994456866,,,,46.23997093634974,46.78262433845229,47.12656230316548,#000000,1.0467811020820168,47.133827153291065,-0.23293041191334055,61.32107010735639,14.434457521976427,True,False,True,False,False,0.42133810868552146,0.0,0.0,0.0,0.0,0,0.9355900812840832,0.9689268443255483,False,False,False,False,0.04241394225192397,0.04450832622457941,False,False,False,False,125440.0,95837.21882492633,False,False,False,False,10217.255961577277,False,False,False,False
2025-04-16 14:00:00+00:00,47.19,47.34,47.165,47.225,2590.0,,,,,,,,,,,,,,,46.291876638882684,46.3552697694087,46.78387244657451,47.20718380567663,47.44800094387532,47.79045203542467,47.923089593058144,,,,,,,,,,,,,,,46.24885629116505,46.471942446734936,46.99979340893495,47.243036564055814,47.26257160655253,47.40988557719061,47.65764589187168,47.828133697334664,,,,46.24885629116505,46.78387244657451,47.12810738111606,#000000,1.0399403872383148,47.13527572304079,0.08627828869833892,63.366074923228226,14.434457521976427,True,False,True,False,True,2.405095296833931,0.0,0.0,0.0,0.0,0,0.932883849218511,0.9652671365818779,False,False,False,False,0.09098269371479402,0.06774550996968672,False,False,False,False,128030.0,96336.33171136158,False,False,False,False,10099.003931165227,False,False,False,False
2025-04-16 15:00:00+00:00,47.225,47.37,47.2,47.235,7406.0,,,,,,,,,,,,,,,46.31765007038865,46.366347613641494,46.78759650814473,47.207509444734484,47.44729614892902,47.788660027370355,47.920937250327576,,,,,,,,,,,,,,,46.274034103982636,46.47977829044793,47.001537017213636,47.24316459845654,47.26259869506927,47.40932077298071,47.656248317610554,47.8262366333855,,,,46.274034103982636,46.78759650814473,47.132594366178886,#000000,1.0339181358850804,47.139490329252226,0.09237643429671832,64.80150173157188,11.61311477676253,True,False,True,False,True,2.4638655351264553,0.0,0.0,0.0,0.0,0,0.9333877384474145,0.9650107110068351,False,False,False,False,0.0955765826644221,0.0816610463170544,False,False,False,False,135436.0,96942.52811893736,False,False,False,False,10057.251932232433,False,False,False,False
2025-04-16 16:00:00+00:00,47.245,47.285,47.14,47.16,2513.0,,,,,,,,,,,,,,,46.32543811683587,46.36974504867842,46.7886563970371,47.20748688125121,47.44696077083017,47.78796945085038,47.92012842362884,,,,,,,,,,,,,,,46.28168775422468,46.48215820530167,47.00196231286923,47.243082022593306,47.26249102688673,47.40903099417598,47.655687151596176,47.82551161225382,,,,46.28168775422468,46.7886563970371,47.133866411267576,#000000,1.0264536078213073,47.14067774775331,0.01882428207125755,64.56077902922858,11.61311477676253,True,False,True,False,True,1.9868821716573102,0.0,0.0,0.0,0.0,0,0.9386729566198343,0.9655419956927499,False,False,False,False,0.08533390848702627,0.08349747740204033,False,False,False,False,132923.0,97500.36489228717,False,False,False,False,9940.286785996272,False,False,False,False
2025-04-16 17:00:00+00:00,47.16,47.24,46.8,46.82,10068.0,,,,,,,,,,,,,,,46.3470014940341,46.3791761048386,46.79035509409099,47.205663456145984,47.444345797211874,47.78409774280198,47.91583199847454,,,,,,,,,,,,,,,46.30332947148097,46.4883569302068,47.00153776103992,47.24110539648642,47.26053075032263,47.4065758122731,47.65228031332659,47.821516577259665,,,,46.30332947148097,46.79035509409099,47.13611364666629,#000000,1.024701749620857,47.14266137955915,-0.31488321326526103,59.84890114902009,13.256363702277447,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9330206952798453,0.9629931695381795,False,False,False,False,0.05821854423749394,0.07085801081976714,False,False,False,False,122855.0,97893.4600102362,False,False,False,False,9942.266835825787,False,False,False,False
2025-04-16 18:00:00+00:00,46.82,47.02,46.795,46.805,6808.0,,,,,,,,,,,,,,,46.35894675316306,46.38451775138532,46.79092987841583,47.204058970062185,47.44230764310507,47.78124982354996,47.91270864202747,,,,,,,,,,,,,,,46.3154841835126,46.49175149453065,47.00078534405272,47.239416669870415,47.258877692736235,47.4046401543629,47.649733731362474,47.81858878100854,,,,46.3154841835126,46.79092987841583,47.136933167543035,#000000,1.0211568338309498,47.143324445280086,-0.3313148715960075,56.53174763344723,10.324666103690497,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9340737721622177,0.9673935194619933,False,False,False,False,0.04241394225192397,0.05663597653584555,False,False,False,False,116047.0,98174.91024263564,False,False,False,False,9893.673551549418,False,False,False,False
2025-04-16 19:00:00+00:00,46.805,47.13,46.66,47.095,25866.0,,,,,,,,,,,,,,,46.40679217816516,46.407285907978924,46.7953080789705,47.19969280032574,47.43587674050257,47.77162716259415,47.902004796927926,,,,,,,,,,,,,,46.961666666666666,46.36391248372604,46.50698388847879,46.99993210257569,47.23465419017488,47.25413371975468,47.39861396666949,47.64129204764232,47.80865226071331,,,,46.36391248372604,46.7953080789705,47.13052681199167,#000000,1.0195465782521151,47.13663969449948,-0.040841385168361964,57.41686973278226,10.324666103690497,True,False,True,False,False,1.5654848597159763,0.0,0.0,0.0,0.0,0,0.932314852286524,0.9632739781464997,False,False,False,False,0.04065932573809245,0.048647651136969006,False,False,False,False,141913.0,98853.02016135448,False,False,False,False,10141.306519742451,False,False,False,False
2025-04-17 14:00:00+00:00,47.275,47.35,47.13,47.215,3961.0,,,,,,,,,,,,,,,46.41669914584856,46.41223616423375,46.797014890515825,47.199780754449165,47.435459184296796,47.77065808271315,47.900851445246396,,,,,,,,,,,,,,46.99752243493032,46.37375849701942,46.510563383296734,47.00070354940385,47.23464636620612,47.254078937648686,47.39826689745894,47.64052389848315,47.807629525942176,,,,46.37375849701942,46.797014890515825,47.13439957235582,#000000,1.0182540347475433,47.14028421827197,0.07337636697560979,59.087880632482694,10.324666103690497,True,False,True,False,True,2.3014668483036402,0.0,0.0,0.0,0.0,0,0.9407967725668183,0.9583459404942009,False,False,False,False,0.08921684305755097,0.06893224709725998,False,False,False,False,145874.0,99582.02760071332,False,False,False,False,10045.487814010008,False,False,False,False
2025-04-17 15:00:00+00:00,47.215,47.415,47.195,47.345,2030.0,,,,,,,,,,,,,,,46.42221495781488,46.41501607807752,46.79805784799529,47.199947652560034,47.4353365740218,47.77024242115595,47.90033824639492,,,,,,,,,,,,,,47.01796523003839,46.37921950902296,46.512603028795304,47.001244536959895,47.23475853764613,47.25415913209249,47.39818182390133,47.64021455175052,47.807185440293715,,,,46.37921950902296,46.79805784799529,47.13666784803257,#000000,1.0172089175692247,47.14242566563899,0.1991472261618512,61.307532111838654,7.067454735263098,True,False,True,False,True,3.098072744019163,0.0,0.0,0.0,0.0,0,0.9424199718139726,0.957418965170123,False,False,False,False,0.09840557930774593,0.08366891320250296,False,False,False,False,147904.0,100331.20546736893,False,False,False,False,9921.216685110627,False,False,False,False
2025-04-17 16:00:00+00:00,47.345,47.53,47.32,47.53,4627.0,,,,,,,,,,,,,,,46.436486668965124,46.42227284552063,46.80106261721513,47.200779441838726,47.43539528184308,47.769593957789176,47.8994557866736,,,,,,,,,,,,,,47.07402528048824,46.3932764909815,46.518024412022584,47.00301859590472,47.2354445808525,47.25474303789995,47.39833142431557,47.63982102284301,47.80646869909467,,,,46.3932764909815,46.80106261721513,47.14301250901551,#000000,1.018431880636043,47.14843741245639,0.37465695526471016,64.20126386985218,9.75297164941486,True,False,True,False,True,4.224244631146256,0.0,0.0,0.0,0.0,0,0.9472199838839648,0.9550765511684127,False,False,False,False,0.11541418907804477,0.09954155114027385,False,False,False,False,152531.0,101140.5046074097,False,False,False,False,9839.1358062717,False,False,False,False
2025-04-17 17:00:00+00:00,47.53,47.56,47.455,47.54,5201.0,,,,,,,,,,,,,,,46.452955383389096,46.4307622767109,46.80470387317847,47.20191706571265,47.43561660317339,47.76900500987809,47.89859917664423,,,,,,,,,,,,,,47.12946119707328,46.40948761281541,46.524417564331614,47.00524889441439,47.23640979088603,47.25558084758782,47.39865697030204,47.63952355384272,47.805801618729745,,,,46.40948761281541,46.80470387317847,47.14988421491687,#000000,1.025001507360092,47.15496159100723,0.3756466758614265,66.20519133359227,11.601180555526895,True,False,True,False,True,4.285335433901341,0.0,0.0,0.0,0.0,0,0.9512047585442084,0.9513055751587864,False,False,False,False,0.12714570390842492,0.11334362752434939,False,False,False,False,157732.0,102017.89213287622,False,False,False,False,9767.226724003922,False,False,False,False
2025-04-17 18:00:00+00:00,47.54,47.6,47.49,47.5,3032.0,,,,,,,,,,,,,,,46.462429373941696,46.43570335212674,46.80684401442396,47.20260082176956,47.435763202611405,47.76867886635327,47.898116844003624,,,,,,,,,,,,,,47.156619406489696,46.41882154752649,46.52815028790864,47.00656955662929,47.2369926009973,47.256088385807026,47.398864360045174,47.63936744056818,47.80542988241374,,,,46.41882154752649,46.80684401442396,47.153564996475986,#000000,1.0308532851457888,47.15846008617638,0.3313176751193206,66.77954953719373,12.202603493008873,True,False,True,False,True,4.006985753177819,0.0,0.0,0.0,0.0,0,0.9519967728922956,0.9498789834610732,False,False,False,False,0.1324895482765312,0.1229165879004403,False,False,False,False,154700.0,102834.66899903318,False,False,False,False,9662.804604251924,False,False,False,False
2025-04-17 19:00:00+00:00,47.5,47.525,47.405,47.46,15585.0,,,,,,,,,,,,,,,46.50572697968595,46.45891061885606,46.81665233803677,47.20536434208169,47.43598157591676,47.76655202383612,47.89521194127577,,,,,,,,,,,,,,47.235889356903584,46.46170903061727,46.545659796931325,47.01240300615632,47.2392788147144,47.25804005707335,47.39938339663203,47.63808706793998,47.803076101642105,,,,46.46170903061727,46.81665233803677,47.16737040301872,#000000,1.0364880194265549,47.17158771824717,0.2782591562538272,66.36281638563183,12.202603493008873,True,False,True,False,True,3.724962934570758,0.0,0.0,0.0,0.0,0,0.9521598708114658,0.9501412999596288,False,False,False,False,0.12109804974978118,0.12200731882511073,False,False,False,False,139115.0,103397.15475098614,False,False,False,False,9754.621587131738,False,False,False,False
2025-04-18 14:00:00+00:00,47.46,47.46,47.46,47.46,0.0,,,,,,,,,,,,,,,46.50572697968595,46.45891061885606,46.81665233803677,47.20536434208169,47.43598157591676,47.76655202383612,47.89521194127577,,,,,,,,,,,,,,47.235889356903584,46.46170903061727,46.545659796931325,47.01240300615632,47.2392788147144,47.25804005707335,47.39938339663203,47.63808706793998,47.803076101642105,,,,46.46170903061727,46.81665233803677,47.16737040301872,#000000,1.0423084091669732,47.17158771824717,0.2767053198614569,66.08499428459056,12.202603493008873,True,False,True,False,True,3.724962934570758,0.0,0.0,0.0,0.0,0,0.9514050928274326,0.9547529674343108,False,False,False,False,0.12038714863048965,0.1211972337278002,False,False,False,False,139115.0,103950.9197936065,False,False,False,False,9603.387143920392,False,False,False,False
2025-04-18 15:00:00+00:00,47.46,47.46,47.46,47.46,0.0,,,,,,,,,,,,,,,46.50572697968595,46.45891061885606,46.81665233803677,47.20536434208169,47.43598157591676,47.76655202383612,47.89521194127577,,,,,,,,,,,,,,47.235889356903584,46.46170903061727,46.545659796931325,47.01240300615632,47.2392788147144,47.25804005707335,47.39938339663203,47.63808706793998,47.803076101642105,,,,46.46170903061727,46.81665233803677,47.16737040301872,#000000,1.0480682272683273,47.17158771824717,0.27518464375601576,65.89977955056305,12.202603493008873,True,False,True,False,True,3.724962934570758,0.0,0.0,0.0,0.0,0,0.9490835030549902,0.9552953156822813,False,False,False,False,0.12038714863048965,0.12079219117914491,False,False,False,False,139115.0,104496.09933169011,False,False,False,False,9454.497420758835,False,False,False,False
2025-04-18 16:00:00+00:00,47.46,47.46,47.46,47.46,0.0,,,,,,,,,,,,,,,46.50572697968595,46.45891061885606,46.81665233803677,47.20536434208169,47.43598157591676,47.76655202383612,47.89521194127577,,,,,,,,,,,,,,47.235889356903584,46.46170903061727,46.545659796931325,47.01240300615632,47.2392788147144,47.25804005707335,47.39938339663203,47.63808706793998,47.803076101642105,,,,46.46170903061727,46.81665233803677,47.16737040301872,#000000,1.0527966274352814,47.17158771824717,0.27394871358529616,65.77630306121138,12.256615770527269,True,False,True,False,True,3.724962934570758,0.0,0.0,0.0,0.0,0,0.9523614802698839,0.9526681660192192,False,False,False,False,0.12038714863048965,0.12058966990481729,False,False,False,False,139115.0,105032.82647383444,False,False,False,False,9307.916065398233,False,False,False,False
2025-04-18 17:00:00+00:00,47.46,47.46,47.46,47.46,0.0,,,,,,,,,,,,,,,46.50572697968595,46.45891061885606,46.81665233803677,47.20536434208169,47.43598157591676,47.76655202383612,47.89521194127577,,,,,,,,,,,,,,47.235889356903584,46.46170903061727,46.545659796931325,47.01240300615632,47.2392788147144,47.25804005707335,47.39938339663203,47.63808706793998,47.803076101642105,,,,46.46170903061727,46.81665233803677,47.16737040301872,#000000,1.056694007376586,47.17158771824717,0.27293831491375997,65.6939854016436,12.524118181199029,True,False,True,False,True,3.724962934570758,0.0,0.0,0.0,0.0,0,0.9548440065681448,0.9507389162561579,False,False,False,False,0.12038714863048965,0.12048840926765347,False,False,False,False,139115.0,105561.23226493777,False,False,False,False,9163.607289190508,False,False,False,False
2025-04-18 18:00:00+00:00,47.46,47.46,47.46,47.46,0.0,,,,,,,,,,,,,,,46.50572697968595,46.45891061885606,46.81665233803677,47.20536434208169,47.43598157591676,47.76655202383612,47.89521194127577,,,,,,,,,,,,,,47.235889356903584,46.46170903061727,46.545659796931325,47.01240300615632,47.2392788147144,47.25804005707335,47.39938339663203,47.63808706793998,47.803076101642105,,,,46.46170903061727,46.81665233803677,47.16737040301872,#000000,1.0594981261331433,47.17158771824717,0.27221594322724635,65.63910696193174,12.814431431287076,True,False,True,False,True,3.724962934570758,0.0,0.0,0.0,0.0,0,0.9531507413509065,0.9515032948929163,False,False,False,False,0.12038714863048965,0.12043777894907157,False,False,False,False,139115.0,106081.44571819455,False,False,False,False,9021.535858350344,False,False,False,False
2025-04-18 19:00:00+00:00,47.46,47.46,47.46,47.46,0.0,,,,,,,,,,,,,,,46.50572697968595,46.45891061885606,46.81665233803677,47.20536434208169,47.43598157591676,47.76655202383612,47.89521194127577,,,,,,,,,,,,,,47.235889356903584,46.46170903061727,46.545659796931325,47.01240300615632,47.2392788147144,47.25804005707335,47.39938339663203,47.63808706793998,47.803076101642105,,,,46.46170903061727,46.81665233803677,47.16737040301872,#000000,1.0619822660165732,47.17158771824717,0.27157918826144756,65.60252133545717,13.108096944862766,True,False,True,False,True,3.724962934570758,0.0,0.0,0.0,0.0,0,0.9542071531941291,0.9506925780442426,False,False,False,False,0.12038714863048965,0.1204124637897806,False,False,False,False,139115.0,106593.59384659462,False,False,False,False,8881.667085352665,False,False,False,False
2025-04-21 14:00:00+00:00,47.595,47.605,47.25,47.265,9192.0,,,,,,,,,,,,,,,46.52731217137435,46.470930246359224,46.82151491538575,47.206407844210695,47.43569027040208,47.76494322912679,47.89316350141378,,,,,,,,,,,,,,47.25406912827007,46.48326384744659,46.55469983099388,47.015101375073534,47.240072702614796,47.258676888368925,47.399260284210854,47.63695616381827,47.801339219825444,,,,46.48326384744659,46.82151491538575,47.17271260118094,#000000,1.0626898685680215,47.17666233957936,0.08312647276827544,59.41957258248766,12.221154143123073,False,False,True,False,False,2.177914590581697,0.0,0.0,0.0,0.0,0,0.9506020376659466,0.9463826283832462,False,False,False,False,0.11576920918938517,0.11809083648958288,False,False,False,False,129923.0,106955.29006602726,False,False,False,False,8886.478448370453,False,False,False,False
2025-04-21 15:00:00+00:00,47.265,47.38,47.16,47.165,7131.0,,,,,,,,,,,,,,,46.5407124244444,46.47864303155986,46.824298006083595,47.206544984000764,47.43496892586312,47.763266511315805,47.891165446129634,,,,,,,,,,,,,,47.25229448613377,46.496804520267794,46.560415770216544,47.016369404432375,47.24004950374407,47.25857586346513,47.398660249025134,47.63562856753796,47.79956903275162,,,,46.496804520267794,46.824298006083595,47.17487292043572,#000000,1.0622700620299184,47.178694277193806,-0.012891521359114587,53.10327794068172,6.621006291898553,False,True,False,False,False,1.392352320145683,0.0,0.0,0.0,0.0,0,0.9477688669545551,0.9528069093152377,False,False,False,False,0.09345583809793045,0.10577333729375667,False,False,False,False,122792.0,107200.82045260048,False,False,False,False,8859.261728240679,False,False,False,False
2025-04-21 16:00:00+00:00,47.165,47.365,47.145,47.205,3987.0,,,,,,,,,,,,,,,46.54802066637589,46.48290653301839,46.82585028377948,47.206630003248996,47.43457455713217,47.76233954731945,47.89005924399397,,,,,,,,,,,,,,47.2516039795564,46.50419796371227,46.5635855151156,47.01708272880079,47.240045126763725,47.25852768759263,47.39833346539845,47.63489625707163,47.79858993667541,,,,46.50419796371227,46.82585028377948,47.1760777184722,#000000,1.0589184734122339,47.17982797981776,0.023771443047098502,50.06768025982076,4.206593191047126,False,True,False,False,False,1.6968919964052347,0.0,0.0,0.0,0.0,0,0.9563056533443781,0.9527852557465316,False,False,False,False,0.09133593140866643,0.09855463435121155,False,False,False,False,126779.0,107504.35812000203,False,False,False,False,8783.722786717568,False,False,False,False
2025-04-21 17:00:00+00:00,47.205,47.24,47.085,47.105,4873.0,,,,,,,,,,,,,,,46.55554665130836,46.487405739356944,46.8272984460278,47.20642376796053,47.43386239300157,47.7610064320396,47.88851595989979,,,,,,,,,,,,,,47.24543210309801,46.51189283452461,46.56687980568529,47.01757668199382,47.23974459379376,47.25819358125069,47.39769979433744,47.63379132932209,47.79719576394996,,,,46.51189283452461,46.8272984460278,47.17677911734689,#000000,1.0422822325323486,47.180470519176886,-0.07240890885525754,45.949828064455005,0.732527829174991,False,True,False,True,False,0.895854344990429,0.0,0.0,0.0,0.0,0,0.9534666804850247,0.9554357964555915,False,False,False,False,0.07828051629046252,0.08841757532083704,False,False,False,False,121906.0,107727.63938945936,False,False,False,False,8723.091425683186,False,False,False,False
