date,Open,High,Low,Close,Volume,aVWAP_peak_428,aVWAP_peak_394,aVWAP_peak_368,aVWAP_peak_340,aVWAP_peak_302,aVWAP_peak_287,aVWAP_peak_286,aVWAP_peak_256,aVWAP_peak_227,aVWAP_peak_33,aVWAP_valley_385,aVWAP_valley_363,aVWAP_valley_333,aVWAP_valley_332,aVWAP_valley_301,aVWAP_valley_300,aVWAP_valley_299,aVWAP_valley_298,aVWAP_valley_273,aVWAP_valley_272,aVWAP_valley_247,aVWAP_valley_196,aVWAP_valley_163,aVWAP_valley_162,aVWAP_valley_125,aVWAP_valley_124,aVWAP_valley_68,aVWAP_valley_67,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-09-23 17:00:00+00:00,2.175,2.175,2.03,2.03,33.0,,,,,,,,,,6.328179699637493,,,,,,,,,,,,,,,2.716896468311563,2.717039686202123,3.6014169599463712,3.6097196338074213,3.7946504895809943,"rgba(239, 83, 80, 1.0)",0.7091371993962554,2.8551454537296443,-1.163590704918817,18.692481324197725,-23.90172471322928,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8031734038534191,1.0591235360785796,False,False,False,False,-0.34282825441539394,-0.34214116007757167,False,False,False,False,109499.0,98970.97756338652,False,False,False,False,288.09384268058864,False,False,False,False
2024-09-24 17:00:00+00:00,2.02,2.02,2.02,2.02,0.0,,,,,,,,,,6.328179699637493,,,,,,,,,,,,,,,2.716896468311563,2.717039686202123,3.6014169599463712,3.6097196338074213,3.7946504895809943,"rgba(239, 83, 80, 1.0)",0.7210517718289405,2.8551454537296443,-1.15823230225384,16.853005451257445,-25.83626765733688,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7888540031397174,1.1004709576138147,False,False,False,False,-0.34282825441539394,-0.34248470724648283,False,False,False,False,109499.0,99134.20271744255,False,False,False,False,283.62727147623843,False,False,False,False
2024-09-25 17:00:00+00:00,2.08,2.145,1.99,2.145,706.0,,,,,,,,,,6.039616671492455,,,,,,,,,,,,,,,2.5581385983892297,2.563772479405964,3.3741097352690006,3.385938545150501,3.5843152059414294,"rgba(239, 83, 80, 0.5)",0.7285413663770366,2.6847576131035655,-0.740874352526784,19.872807103284707,-25.83626765733688,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7698459137897407,1.084454846889019,False,False,False,False,-0.3386333003841533,-0.34055900381531806,False,False,False,False,110205.0,99305.84298538917,False,False,False,False,290.1756858719557,False,False,False,False
2024-09-26 17:00:00+00:00,2.145,2.145,1.83,1.875,110.0,,,,,,,,,,5.996654410594339,,,,,,,,,,,,,,,2.5349352526303623,2.5411392334339036,3.3414330413016264,3.3536636697997544,3.5535651215519968,"rgba(239, 83, 80, 1.0)",0.7394891285009997,2.659976091969346,-1.0615113349408551,19.615964995350065,-25.83626765733688,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7779540047581286,1.0965503568596353,False,False,False,False,-0.34282825441539394,-0.341693629115356,False,False,False,False,110095.0,99473.11673755368,False,False,False,False,287.38226438556876,False,False,False,False
2024-09-27 17:00:00+00:00,1.875,1.875,1.87,1.87,1.0,,,,,,,,,,5.996260504201681,,,,,,,,,,,,,,,2.5347052704576982,2.540914879356569,3.341126520681265,3.3533609124957433,3.553273617438591,"rgba(239, 83, 80, 1.0)",0.7466288379252563,2.6597334961903973,-1.0577323779575951,19.41006332620293,-25.83626765733688,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.751336898395722,1.141916906622789,False,False,False,False,-0.34282825441539394,-0.34226094176537497,False,False,False,False,110094.0,99637.78159433579,False,False,False,False,282.9422292788157,False,False,False,False
2024-09-30 17:00:00+00:00,1.83,1.83,1.78,1.8,103.0,,,,,,,,,,5.95542159180457,,,,,,,,,,,,,,,2.509485548487892,2.5163049346722817,3.3087882809309916,3.32141756702681,3.522283584584509,"rgba(239, 83, 80, 1.0)",0.7555580063111619,2.633352486018403,-1.102962947989996,18.77256317174395,-25.83626765733688,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7427061310782243,1.1562367864693446,False,False,False,False,-0.34282825441539394,-0.34254459809038446,False,False,False,False,109991.0,99798.29660837709,False,False,False,False,280.15242727449294,False,False,False,False
2024-10-01 17:00:00+00:00,1.61,1.61,1.61,1.61,0.0,,,,,,,,,,5.95542159180457,,,,,,,,,,,,,,,2.509485548487892,2.5163049346722817,3.3087882809309916,3.32141756702681,3.522283584584509,"rgba(239, 83, 80, 1.0)",0.7679428293754593,2.633352486018403,-1.3325894153483526,17.2141194960898,-27.150894685083706,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.731890270038577,1.1558079725675097,False,False,False,False,-0.34282825441539394,-0.3426864262528892,False,False,False,False,109991.0,99956.32301754953,False,False,False,False,275.8089787896171,False,False,False,False
2024-10-02 17:00:00+00:00,1.61,1.8,1.61,1.795,10.0,,,,,,,,,,5.951434419776413,,,,,,,,,,,,,1.7349999999999999,1.7349999999999999,2.506901345790235,2.513782154773437,3.305581703341483,3.318249800319488,3.009421346285865,"rgba(239, 83, 80, 0.5)",0.7732182832250607,2.446026739327228,-0.8419701828723233,21.200734056530603,-27.150894685083706,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7549917782475922,1.1447028423772612,False,False,False,False,-0.3330935342873151,-0.33788998027010214,False,False,False,False,110001.0,100112.05444363403,False,False,False,False,271.6879093510184,False,False,False,False
2024-10-03 17:00:00+00:00,1.63,1.63,1.63,1.63,0.0,,,,,,,,,,5.951434419776413,,,,,,,,,,,,,1.7349999999999999,1.7349999999999999,2.506901345790235,2.513782154773437,3.305581703341483,3.318249800319488,3.009421346285865,"rgba(239, 83, 80, 1.0)",0.7795267506346087,2.446026739327228,-1.0468232663765613,22.402368106080417,-27.150894685083706,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7459715639810426,1.1369668246445497,False,False,False,False,-0.34077369098494875,-0.33933183562752545,False,False,False,False,110001.0,100265.37142900404,False,False,False,False,267.47569370216536,False,False,False,False
2024-10-04 17:00:00+00:00,1.63,1.63,1.63,1.63,0.0,,,,,,,,,,5.951434419776413,,,,,,,,,,,,,1.7349999999999999,1.7349999999999999,2.506901345790235,2.513782154773437,3.305581703341483,3.318249800319488,3.009421346285865,"rgba(239, 83, 80, 1.0)",0.7825564481841493,2.446026739327228,-1.0427704496215497,23.203457472446956,-31.96524075583865,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7495238095238095,1.1376190476190478,False,False,False,False,-0.34077369098494875,-0.3400527633062371,False,False,False,False,110001.0,100416.31140684894,False,False,False,False,263.3287837222868,False,False,False,False
2024-10-07 17:00:00+00:00,1.63,1.79,1.63,1.79,3.0,,,,,,,,,,5.950240209041682,,,,,,,,,,,,,1.7353846153846153,1.7353846153846153,2.5061311111111113,2.513030107526882,3.3046232946446747,3.317302933546197,3.008870983805682,"rgba(239, 83, 80, 0.5)",0.7795938998277533,2.445392854501009,-0.8406849446177225,27.628502815607455,-27.626276057679412,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7514177693761814,1.1242911153119093,False,False,False,False,-0.33258287794766783,-0.3363178206269525,False,False,False,False,110004.0,100564.95774162647,False,False,False,False,259.29267854829783,False,False,False,False
2024-10-08 17:00:00+00:00,1.79,1.79,1.79,1.79,0.0,,,,,,,,,,5.950240209041682,,,,,,,,,,,,,1.7353846153846153,1.7353846153846153,2.5061311111111113,2.513030107526882,3.3046232946446747,3.317302933546197,3.008870983805682,"rgba(239, 83, 80, 0.5)",0.7703795718246175,2.445392854501009,-0.8507401785703295,30.57853304438112,-24.816149309652445,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7521865889212828,1.1341107871720115,False,False,False,False,-0.3236544263393968,-0.32998612348317463,False,False,False,False,110004.0,100711.29948206636,False,False,False,False,255.27263702041722,False,False,False,False
2024-10-09 17:00:00+00:00,1.79,1.79,1.79,1.79,0.0,,,,,,,,,,5.950240209041682,,,,,,,,,,,,,1.7353846153846153,1.7353846153846153,2.5061311111111113,2.513030107526882,3.3046232946446747,3.317302933546197,3.008870983805682,"rgba(239, 83, 80, 0.5)",0.7586248820805365,2.445392854501009,-0.8639221702082688,32.54521986356356,-22.91988210590479,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7693836978131212,1.1307157057654076,False,False,False,False,-0.3212313638918604,-0.3256087436875175,False,False,False,False,110004.0,100855.37235831338,False,False,False,False,251.3149217177751,False,False,False,False
2024-10-10 17:00:00+00:00,1.805,1.805,1.805,1.805,0.0,,,,,,,,,,5.950240209041682,,,,,,,,,,,,,1.7353846153846153,1.7353846153846153,2.5061311111111113,2.513030107526882,3.3046232946446747,3.317302933546197,3.008870983805682,"rgba(239, 83, 80, 0.5)",0.7470120179454618,2.445392854501009,-0.8572724924323283,34.286193461852946,-21.179470342543873,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7713548387096775,1.112,False,False,False,False,-0.3194448820296376,-0.32252681285857754,False,False,False,False,110004.0,100997.21154655659,False,False,False,False,247.4185663423057,False,False,False,False
2024-10-11 17:00:00+00:00,1.805,1.805,1.805,1.805,0.0,,,,,,,,,,5.950240209041682,,,,,,,,,,,,,1.7353846153846153,1.7353846153846153,2.5061311111111113,2.513030107526882,3.3046232946446747,3.317302933546197,3.008870983805682,"rgba(239, 83, 80, 0.5)",0.740906736906062,2.445392854501009,-0.8643366602053224,35.446842527379204,-19.91661920574859,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7605161290322582,1.112,False,False,False,False,-0.3182090061352995,-0.3203679094969385,False,False,False,False,110004.0,101136.85167761773,False,False,False,False,243.5826195773087,False,False,False,False
2024-10-14 17:00:00+00:00,1.69,1.69,1.69,1.69,0.0,,,,,,,,,,5.950240209041682,,,,,,,,,,,,,1.7353846153846153,1.7353846153846153,2.5061311111111113,2.513030107526882,3.3046232946446747,3.317302933546197,3.008870983805682,"rgba(239, 83, 80, 1.0)",0.7391082891316122,2.445392854501009,-1.0220327191682965,34.14882151155132,-19.91661920574859,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7580813347236706,1.1131386861313868,False,False,False,False,-0.32958535243455234,-0.3249766309657454,False,False,False,False,110004.0,101274.3268454066,False,False,False,False,239.80614485517987,False,False,False,False
2024-10-15 17:00:00+00:00,1.75,1.75,1.75,1.75,0.0,,,,,,,,,,5.950240209041682,,,,,,,,,,,,,1.7353846153846153,1.7353846153846153,2.5061311111111113,2.513030107526882,3.3046232946446747,3.317302933546197,3.008870983805682,"rgba(239, 83, 80, 0.5)",0.7407555310335201,2.445392854501009,-0.9387616094216402,35.29319483960224,-19.72993264763833,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7879310344827587,1.124712643678161,False,False,False,False,-0.3186766592367782,-0.3218266451012618,False,False,False,False,110004.0,101409.67061524525,False,False,False,False,236.08822012874296,False,False,False,False
2024-10-16 17:00:00+00:00,1.75,1.75,1.75,1.75,0.0,,,,,,,,,,5.950240209041682,,,,,,,,,,,,,1.7353846153846153,1.7353846153846153,2.5061311111111113,2.513030107526882,3.3046232946446747,3.317302933546197,3.008870983805682,"rgba(239, 83, 80, 0.5)",0.7411474546603699,2.445392854501009,-0.9382651861358307,36.056110391636196,-18.720662877697208,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7840842598010533,1.0959625511995321,False,False,False,False,-0.3186766592367782,-0.32025165216901996,False,False,False,False,110004.0,101542.91603206315,False,False,False,False,232.4279376461268,False,False,False,False
2024-10-17 17:00:00+00:00,1.68,1.68,1.68,1.68,0.0,,,,,,,,,,5.950240209041682,,,,,,,,,,,,,1.7353846153846153,1.7353846153846153,2.5061311111111113,2.513030107526882,3.3046232946446747,3.317302933546197,3.008870983805682,"rgba(239, 83, 80, 1.0)",0.7417331663678559,2.445392854501009,-1.0318978430599386,35.12290965846605,-18.720662877697208,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7764156450671338,1.0957384705195563,False,False,False,False,-0.33017328307660815,-0.3252124676228141,False,False,False,False,110004.0,101674.09562846526,False,False,False,False,228.82440372913257,False,False,False,False
2024-10-18 17:00:00+00:00,1.68,1.68,1.66,1.66,12.0,,,,,,,,,,5.945390880503144,,,,,,,,,,,,,1.7024000000000001,1.7024000000000001,2.502786631252767,2.509766495287061,3.3006307129798897,3.313359546087994,2.996676323730123,"rgba(239, 83, 80, 0.5)",0.7414063213470253,2.368777271720292,-0.9559903271832766,34.10530550551732,-18.720662877697208,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7992788461538461,1.0985576923076923,False,False,False,False,-0.3319748145188595,-0.3285936410708368,False,False,False,False,109992.0,101803.05538616347,False,False,False,False,225.4627850666654,False,False,False,False
2024-10-21 17:00:00+00:00,1.68,1.68,1.68,1.68,0.0,,,,,,,,,,5.945390880503144,,,,,,,,,,,,,1.7024000000000001,1.7024000000000001,2.502786631252767,2.509766495287061,3.3006307129798897,3.313359546087994,2.996676323730123,"rgba(239, 83, 80, 0.5)",0.742088105791187,2.368777271720292,-0.92816104495563,34.30060112878037,-18.720662877697208,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7954684629516227,1.1083894672382117,False,False,False,False,-0.3300169202663545,-0.32930528066859566,False,False,False,False,109992.0,101930.01576777332,False,False,False,False,221.96723801136824,False,False,False,False
2024-10-22 17:00:00+00:00,1.67,1.67,1.67,1.67,0.0,,,,,,,,,,5.945390880503144,,,,,,,,,,,,,1.7024000000000001,1.7024000000000001,2.502786631252767,2.509766495287061,3.3006307129798897,3.313359546087994,2.996676323730123,"rgba(239, 83, 80, 0.5)",0.7466618685495737,2.368777271720292,-0.9358684314195667,34.18514801942806,-18.720662877697208,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8069522036002484,1.1098696461824953,False,False,False,False,-0.33184063396496155,-0.3305729573167786,False,False,False,False,109992.0,102055.00777137373,False,False,False,False,218.5258854840602,False,False,False,False
2024-10-23 17:00:00+00:00,1.71,1.71,1.71,1.71,0.0,,,,,,,,,,5.945390880503144,,,,,,,,,,,,,1.7024000000000001,1.7024000000000001,2.502786631252767,2.509766495287061,3.3006307129798897,3.313359546087994,2.996676323730123,"rgba(239, 83, 80, 0.5)",0.7495416136750684,2.368777271720292,-0.8789068674789774,36.0290829668362,-17.418409355039692,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8050156739811912,1.096551724137931,False,False,False,False,-0.3245584146701391,-0.3275656859934588,False,False,False,False,109992.0,102178.0619144532,False,False,False,False,215.13788725950113,False,False,False,False
2024-10-24 17:00:00+00:00,1.71,1.71,1.71,1.71,0.0,,,,,,,,,,5.945390880503144,,,,,,,,,,,,,1.7024000000000001,1.7024000000000001,2.502786631252767,2.509766495287061,3.3006307129798897,3.313359546087994,2.996676323730123,"rgba(239, 83, 80, 0.5)",0.7515362164823992,2.368777271720292,-0.8765742186101562,37.25837293177496,-16.05848930695518,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8016581632653061,1.0982142857142856,False,False,False,False,-0.3245584146701391,-0.3260620503317989,False,False,False,False,109992.0,102299.20824136089,False,False,False,False,211.80241613919878,False,False,False,False
2024-10-25 17:00:00+00:00,1.66,1.66,1.66,1.66,0.0,,,,,,,,,,5.945390880503144,,,,,,,,,,,,,1.7024000000000001,1.7024000000000001,2.502786631252767,2.509766495287061,3.3006307129798897,3.313359546087994,2.996676323730123,"rgba(239, 83, 80, 0.5)",0.7309103172701057,2.368777271720292,-0.9697185208269071,36.47208616637076,-16.05848930695518,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7960655737704918,1.1259016393442622,False,False,False,False,-0.3336664799076629,-0.3298642651197309,False,False,False,False,109992.0,102418.47633064211,False,False,False,False,208.51865774944375,False,False,False,False
2024-10-28 17:00:00+00:00,1.43,1.51,1.43,1.51,200.0,,,,,,,,,,5.862760185185184,,,,,,,,,,,,,1.5076740740740742,1.5076740740740742,2.4393088418430886,2.447783816425121,3.2296841043659312,3.243283872614716,2.8911669955117416,"rgba(239, 83, 80, 1.0)",0.7225803861262834,2.282083961514936,-1.0685094369278951,32.56889800307904,-14.07683393736616,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7693798449612405,1.124031007751938,False,False,False,False,-0.34282825441539394,-0.3363462597675624,False,False,False,False,109792.0,102532.79452706626,False,False,False,False,208.38658553627408,False,False,False,False
2024-10-29 17:00:00+00:00,1.51,1.51,1.44,1.455,298.0,,,,,,,,,,5.744762419655192,,,,,,,,,,,,,1.4852581261950286,1.4852581261950286,2.3568727445394115,2.366931671283472,3.132860173399741,3.1474796232566553,2.817060412074933,"rgba(239, 83, 80, 1.0)",0.7135727265219926,2.2112635251099237,-1.0598268361460637,29.08360985729118,-17.235728863247523,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7691309987029832,1.1245136186770428,False,False,False,False,-0.3419404357187085,-0.3391433477431355,False,False,False,False,109494.0,102640.72019331329,False,False,False,False,209.77594079927758,False,False,False,False
2024-10-30 17:00:00+00:00,1.44,1.44,1.435,1.44,0.0,,,,,,,,,,5.744762419655192,,,,,,,,,,,,,1.4852581261950286,1.4852581261950286,2.3568727445394115,2.366931671283472,3.132860173399741,3.1474796232566553,2.817060412074933,"rgba(239, 83, 80, 1.0)",0.7129514975353035,2.2112635251099237,-1.0817896137061314,26.52579799089321,-19.476094333443992,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7675324675324677,1.128246753246753,False,False,False,False,-0.34282825441539394,-0.3409858010792647,False,False,False,False,109494.0,102746.97259341695,False,False,False,False,206.5236006318469,False,False,False,False
2024-10-31 17:00:00+00:00,1.405,1.42,1.39,1.42,100.0,,,,,,,,,,5.706052271238911,,,,,,,,,,,,,1.4731781701444622,1.4731781701444622,2.330643582640813,2.3411383647798747,3.1016545915594995,3.11656911581569,2.7917734666176734,"rgba(239, 83, 80, 1.0)",0.7125231022017215,2.1876837960520303,-1.0774160075369632,24.4958149524643,-21.25983768148756,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7654120700843607,1.1281635301752109,False,False,False,False,-0.34282825441539394,-0.3419070277473293,False,False,False,False,109394.0,102850.0272818911,False,False,False,False,204.87207193988027,False,False,False,False
2024-11-01 17:00:00+00:00,1.38,1.38,1.38,1.38,0.0,,,,,,,,,,5.706052271238911,,,,,,,,,,,,,1.4731781701444622,1.4731781701444622,2.330643582640813,2.3411383647798747,3.1016545915594995,3.11656911581569,2.7917734666176734,"rgba(239, 83, 80, 1.0)",0.7116092535441929,2.1876837960520303,-1.1350102489945644,22.509787325945368,-23.059443038149904,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7578073089700996,1.1312292358803984,False,False,False,False,-0.34282825441539394,-0.34236764108136164,False,False,False,False,109394.0,102951.48422325712,False,False,False,False,201.6957607470139,False,False,False,False
2024-11-04 17:00:00+00:00,1.42,1.43,1.41,1.425,108.0,,,,,,,,,,5.66512589185683,,,,,,,,,,,,,1.4655677154582762,1.4655677154582762,2.3042397346243506,2.315129212502183,3.0694217445372174,3.084617734334089,2.767095678395889,"rgba(239, 83, 80, 1.0)",0.7140107943262538,2.16476889025547,-1.0360752192178293,24.042058540097486,-23.059443038149904,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7687801516195728,1.1347346657477602,False,False,False,False,-0.3349899843224665,-0.3386788127019141,False,False,False,False,109502.0,103053.04260739268,False,False,False,False,200.2431132935718,False,False,False,False
2024-11-05 17:00:00+00:00,1.335,1.38,1.335,1.37,100.0,,,,,,,,,,5.62739610731194,,,,,,,,,,,,,1.4530645808263136,1.4530645808263136,2.2795521215295973,2.2907937723328233,3.0396127887356723,3.0550594727511857,2.7426490606162637,"rgba(239, 83, 80, 1.0)",0.7164799149093167,2.1423238425929396,-1.0779420700030242,23.92185966310333,-23.059443038149904,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7660958904109589,1.1143835616438358,False,False,False,False,-0.34282825441539394,-0.340753533558654,False,False,False,False,109402.0,103151.47605534008,False,False,False,False,198.68895649832263,False,False,False,False
2024-11-06 17:00:00+00:00,1.34,1.355,1.335,1.35,100.0,,,,,,,,,,5.590191783996754,,,,,,,,,,,,,1.4416362334407449,1.4416362334407449,2.255741875106347,2.2672963331674136,3.0105692800365986,3.026245291505031,2.7190452900990905,"rgba(239, 83, 80, 1.0)",0.7182673283360089,2.1207807031928994,-1.0731111840748022,23.45373605678825,-23.059443038149904,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7566512947853851,1.119191202554097,False,False,False,False,-0.34282825441539394,-0.341790893987024,False,False,False,False,109302.0,103246.83301572241,False,False,False,False,197.15889515726334,False,False,False,False
2024-11-07 17:00:00+00:00,1.25,1.28,1.25,1.27,8.0,,,,,,,,,,5.587187771408718,,,,,,,,,,,,,1.4401455449059284,1.4401455449059284,2.2537264391237906,2.2653079980129163,3.0081791445377193,3.023874291168379,2.7169381048661974,"rgba(239, 83, 80, 1.0)",0.7195887401529764,2.1188600654995384,-1.1796461202534665,21.782195767161397,-24.127797863118012,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7551954913702008,1.1187037689327226,False,False,False,False,-0.34282825441539394,-0.342309574201209,False,False,False,False,109294.0,103340.58754261043,False,False,False,False,194.22619910831352,False,False,False,False
2024-11-08 17:00:00+00:00,1.245,1.25,1.24,1.24,100.0,,,,,,,,,,5.549785890591814,,,,,,,,,,,,,1.4212030798845043,1.4212030798845043,2.228629740023183,2.240538859266441,2.978452922351356,2.994380486996852,2.690599151285522,"rgba(239, 83, 80, 1.0)",0.718777910543081,2.0948709547998288,-1.189339491740809,20.23152885643659,-25.76955581293843,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7475693194094348,1.1220741807706156,False,False,False,False,-0.34282825441539394,-0.3425689143083015,False,False,False,False,109194.0,103431.33812334515,False,False,False,False,192.76532780430864,False,False,False,False
2024-11-11 17:00:00+00:00,1.26,1.295,1.26,1.295,105.0,,,,,,,,,,5.511559291179565,,,,,,,,,,,,,1.408548951048951,1.408548951048951,2.204602598240943,2.2167840542031043,2.9489945382323737,2.9651294366655807,2.6663096886599242,"rgba(239, 83, 80, 1.0)",0.7155057242548336,2.0729060962274084,-1.0872115621961822,22.7255399340295,-25.76955581293843,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7485652797704448,1.1183644189383068,False,False,False,False,-0.3365192392585004,-0.3395440767834009,False,False,False,False,109299.0,103522.30962530879,False,False,False,False,191.40462504765267,False,False,False,False
2024-11-12 17:00:00+00:00,1.265,1.27,1.245,1.245,120.0,,,,,,,,,,5.468397950277331,,,,,,,,,,,,,1.3938132911392407,1.3938132911392407,2.1777495491256964,2.190212211752088,2.9159728984096076,2.9323259342063235,2.6388978751499326,"rgba(239, 83, 80, 1.0)",0.7119026530273502,2.048238886555112,-1.1282987682927663,23.32101749759756,-25.76955581293843,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7458781362007169,1.118279569892473,False,False,False,False,-0.3403986247065827,-0.33997135074499185,False,False,False,False,109179.0,103610.010251273,False,False,False,False,190.29757659730146,False,False,False,False
2024-11-13 17:00:00+00:00,1.245,1.245,1.19,1.19,144.0,,,,,,,,,,5.4172046510334075,,,,,,,,,,,,,1.3748437500000001,1.3748437500000001,2.1459871065604856,2.1587571375602526,2.8769782746590553,2.8935724320949108,2.6060267288440158,"rgba(239, 83, 80, 1.0)",0.7080261358233899,2.0187685269909643,-1.1705338052629353,22.696018812811907,-25.76955581293843,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7464991023339318,1.120287253141831,False,False,False,False,-0.34282825441539394,-0.34139980258019287,False,False,False,False,109035.0,103694.1186194703,False,False,False,False,189.57978471207198,False,False,False,False
2024-11-14 17:00:00+00:00,1.13,1.13,1.13,1.13,100.0,,,,,,,,,,5.3817233578857335,,,,,,,,,,,,,1.3586074270557031,1.3586074270557031,2.1233845012977386,2.136368516503446,2.8497073056509525,2.8664655702428523,2.582123443670304,"rgba(239, 83, 80, 1.0)",0.7039360254511202,1.9972920802344503,-1.232060938603963,21.328018362912204,-25.76955581293843,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7425813371469432,1.1237039685377188,False,False,False,False,-0.34282825441539394,-0.3421140284977934,False,False,False,False,108935.0,103775.37259436223,False,False,False,False,188.19095084056698,False,False,False,False
2024-11-15 17:00:00+00:00,0.7799,0.7799,0.683,0.683,506.0,,,,,,,,,,5.194161977387665,,,,,,,,,,,,,1.1969820258192654,1.1969820258192654,1.9809148436979274,1.9954038685225122,2.6934558449074077,2.7112331431831147,2.42416196133388,"rgba(255, 0, 0, 1.0)",0.7170825547105872,1.8511675987494807,-1.6290559449196895,17.148358657700058,-28.960733974291184,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7532532457842113,1.129085211162513,False,False,False,False,-0.34282825441539394,-0.34247114145659363,False,False,False,False,108429.0,103847.52185646514,False,False,False,False,193.1182229205582,False,False,False,False
2024-11-18 17:00:00+00:00,0.5,0.53,0.5,0.53,367.0,,,,,,,,,,5.06175865493465,,,,,,,,,,,,0.52,1.0926341033179339,1.0926341033179339,1.8810348609041236,1.8963780419409904,2.5838723451023498,2.602250548854858,2.091320332296605,"rgba(255, 0, 0, 1.0)",0.7377773115523636,1.6546797599126002,-1.5244163005584324,13.867482568444444,-31.94110951775297,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7543687891056313,1.1057710710342288,True,False,False,False,-0.34282825441539394,-0.34264969793599376,False,False,False,False,108062.0,103912.86260287653,True,False,False,False,195.81406442566583,False,False,False,False
2024-11-19 17:00:00+00:00,0.56,0.72,0.56,0.72,800.0,,,,,,,,,,4.8061557477949,,,,,,,,,,,,0.6205427020851186,0.9855061720632926,0.9855061720632926,1.7235292585386948,1.7394270048925764,2.3940265049304785,2.4129282471369766,1.9584527261881663,"rgba(239, 83, 80, 1.0)",0.7513732120482973,1.5227225782814768,-1.0683406932930142,17.575393872528863,-31.94110951775297,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7540423949423578,1.0949721085905542,False,False,False,False,-0.32255815311206876,-0.3326039255240313,False,False,False,False,108862.0,103989.59341523502,False,False,False,False,205.18128823301984,False,False,False,False
