date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_869,aVWAP_peak_847,aVWAP_peak_816,aVWAP_peak_786,aVWAP_peak_714,aVWAP_peak_688,aVWAP_peak_622,aVWAP_peak_588,aVWAP_peak_546,aVWAP_peak_521,aVWAP_peak_458,aVWAP_peak_437,aVWAP_peak_419,aVWAP_peak_357,aVWAP_peak_356,aVWAP_peak_330,aVWAP_peak_294,aVWAP_peak_258,aVWAP_peak_239,aVWAP_peak_212,aVWAP_peak_180,aVWAP_peak_144,aVWAP_peak_66,aVWAP_peak_30,aVWAP_valley_858,aVWAP_valley_829,aVWAP_valley_736,aVWAP_valley_695,aVWAP_valley_651,aVWAP_valley_635,aVWAP_valley_607,aVWAP_valley_528,aVWAP_valley_499,aVWAP_valley_449,aVWAP_valley_427,aVWAP_valley_402,aVWAP_valley_371,aVWAP_valley_318,aVWAP_valley_304,aVWAP_valley_264,aVWAP_valley_217,aVWAP_valley_192,aVWAP_valley_158,aVWAP_valley_132,aVWAP_valley_58,aVWAP_valley_39,aVWAP_OB_bull_736,aVWAP_OB_bull_635,aVWAP_OB_bull_318,aVWAP_OB_bull_9,aVWAP_OB_bear_458,aVWAP_OB_bear_357,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-12 18:00:00+00:00,62.3,62.385,62.21,62.26,312.0,,,,,,,,,,,,,,,,,,,,,,,62.459893469599855,60.12836323645576,59.05992441074191,,,,,,,,,,,,,,,,,,,,61.65327331178324,59.66902773681137,59.17124147841069,,,,58.34490351263397,,,60.35695394063381,"rgba(0, 255, 255, 0.75)",1.296877719686866,60.2766333310172,1.529339766482907,60.540542696805495,10.495197002380934,False,False,True,False,False,18.127952462047947,0.0,0.0,0.0,0.0,0,1.0013272868045573,0.9054308151753133,False,False,False,False,0.28300157171421236,0.2875861869941754,False,False,False,False,-990.0,22850.029432625954,False,False,False,False,2527.5865576779242,False,False,False,False
2025-05-12 19:00:00+00:00,62.25,62.605,62.225,62.47,5867.0,,,,,,,,,,,,,,,,,,,,,,,62.44650615693013,60.19850316902138,59.13188958459842,,,,,,,,,,,,,,,,,,,,61.71704995819397,59.74180493791704,59.2440099604068,,,,58.41503528007215,,,60.41329396117795,"rgba(0, 255, 255, 0.75)",1.3148578589298472,60.33721561544827,1.6220645981365496,60.90180235026813,10.495197002380934,False,False,True,False,False,19.134320363394693,0.0,0.0,0.0,0.0,0,0.996012847491417,0.904529848266697,False,False,False,False,0.29414016333080284,0.2908631751624891,False,False,False,False,4877.0,22571.37781351547,False,False,False,False,2579.360409496871,False,False,False,False
2025-05-13 14:00:00+00:00,62.705,62.815,62.595,62.775,1064.0,,,,,,,,,,,,,,,,,,,,,,,62.47011007031906,60.212387560952116,59.145749967702976,,,,,,,,,,,,,,,,,,,,61.73182538265771,59.755996586441334,59.25804901062338,,,,58.428411835801626,,,60.429019763116095,"rgba(0, 255, 255, 0.75)",1.3397346046180978,60.352397531948654,1.8082704288599958,62.468154774198474,10.495197002380934,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9993362831858411,0.896017699115045,False,False,False,False,0.3222466033644151,0.3065548892634521,False,False,False,False,5941.0,22313.542498577248,False,False,False,False,2555.86644965971,False,False,False,False
2025-05-13 15:00:00+00:00,62.775,62.885,62.59,62.795,678.0,,,,,,,,,,,,,,,,,,,,,,,62.48462848104419,60.22125446766659,59.15459587273257,,,,,,,,,,,,,,,,,,,,61.74127876338963,59.765055152597256,59.26700864337427,,,,58.43694830607168,,,60.43897023013408,"rgba(0, 255, 255, 0.75)",1.3631242532249717,60.36203218420226,1.784846693206183,63.59937602672298,10.495197002380934,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,1,0.9991141623297536,0.895803344037206,False,False,False,False,0.3237586465094745,0.3151567678864633,False,False,False,False,6619.0,22070.216258289227,False,False,False,False,2526.7522411378536,False,False,False,False
2025-05-13 16:00:00+00:00,62.795,62.795,62.6,62.645,458.0,,,,,,,,,,,,,,,,,,,,,,,62.49109381021194,60.22702924897266,59.16042027542607,,,,,,,,,,,,,,,,,,,,61.74709182891651,59.77098744558543,59.27290269649987,,,,58.44259379281965,,,60.444920884268754,"rgba(0, 255, 255, 0.75)",1.3804524229006614,60.367930718945594,1.64950942406964,63.032819050167525,10.495197002380934,True,False,True,False,True,19.42137814971263,0.0,0.0,0.0,0.0,0,0.9976136363636368,0.912954545454546,False,False,False,False,0.31943209568551606,0.3172944317859897,False,False,False,False,6161.0,21823.561742656835,False,False,False,False,2494.6785629806777,False,False,False,False
2025-05-13 17:00:00+00:00,62.645,62.69,62.455,62.49,499.0,,,,,,,,,,,,,,,,,,,,,,,62.49296975614291,60.23294561549779,59.16650164315363,,,,,,,,,,,,,,,,,,,,61.752439149957226,59.77712469592307,59.279047722993134,,,,58.44853216873018,,,60.4501714306113,"rgba(0, 255, 255, 0.75)",1.3887926151619432,60.37336928066216,1.5240797626872657,61.30647255448018,10.495197002380934,False,False,True,False,False,18.154748178663585,0.0,0.0,0.0,0.0,0,0.9956511787594419,0.9137102311741824,False,False,False,False,0.3059850485689327,0.3116397401774612,False,False,False,False,5662.0,21572.994893933475,False,False,False,False,2463.7378100662486,False,False,False,False
2025-05-13 18:00:00+00:00,62.475,62.56,62.4,62.55,226.0,,,,,,,,,,,,,,,,,,,,,,,62.493130564137765,60.2355671361934,59.169214865824316,,,,,,,,,,,,,,,,,,,,61.754711387828856,59.77985365767234,59.28178784380528,,,,58.45118874232983,,,60.452377575910326,"rgba(0, 255, 255, 0.75)",1.3934833597407261,60.37569235780648,1.5603398684273302,60.54439571290842,10.495197002380934,False,False,True,False,False,18.454368976820906,0.0,0.0,0.0,0.0,0,0.9944871942115544,0.9109911565407149,False,False,False,False,0.29610312569782377,0.3038714329376425,False,False,False,False,5888.0,21329.816678523654,False,False,False,False,2429.044200607857,False,False,False,False
2025-05-13 19:00:00+00:00,62.55,62.65,62.42,62.44,2418.0,,,,,,,,,,,,,,,,,,,,,,,62.49458321066164,60.26324082625525,59.197970183786225,,,,,,,,,,,,,,,,,,,,61.77818865673188,59.80871282703011,59.310815859328535,,,,58.479395386640896,,,60.47558526063227,"rgba(38, 166, 154, 1.0)",1.392341154994826,60.400126567339385,1.4650672540582867,58.97397210215577,12.774747795951974,False,True,True,False,False,17.541872068381085,0.0,0.0,0.0,0.0,1,0.9898734177215194,0.9138089758342929,False,False,False,False,0.30197197473510784,0.3029217038363752,False,False,False,False,3470.0,21052.920295910884,False,False,False,False,2428.872972691456,False,False,False,False
2025-05-14 14:00:00+00:00,62.18,62.195,61.895,62.07,1571.0,,,,,,,,,,,,,,,,,,,,,,,62.4572218030254,60.27732185715191,59.21388096935563,,,,,,,,,,,,,,,,,,,,61.78368287701991,59.82406050925382,59.32677785928283,,,,58.49548604006242,,,60.48049097918158,"rgba(38, 166, 154, 1.0)",1.3780186357088213,60.40752906510526,1.2064212281422484,54.76926180458857,8.74137263534979,False,True,True,False,False,14.541072106682474,0.0,0.0,0.0,0.0,0,0.9775526649015777,0.9292045585357437,False,False,False,False,0.25034246122652093,0.27663208253144805,False,False,False,False,1899.0,20755.960291323117,False,False,False,False,2415.572616525697,False,False,False,False
2025-05-14 15:00:00+00:00,62.075,62.1,61.91,61.925,1223.0,,,,,,,,,,,,,,,,,,,,,,,62.42760757445517,60.28767483158406,59.225821119806774,,,,,,,,,,,,,,,,,,,,61.78666243204791,59.83546682165576,59.33873770491805,,,,58.50765047320956,,,60.48366174741128,"rgba(38, 166, 154, 1.0)",1.3618531789739772,60.41261138923494,1.1105371960173374,50.89060124021972,5.201348181844992,False,True,False,False,False,13.394857425016756,0.0,0.0,0.0,0.0,0,0.9775894101254068,0.9310264746864846,False,False,False,False,0.24618836463643523,0.2614102235839416,False,False,False,False,676.0,20444.64307750415,False,False,False,False,2397.0831185950656,False,False,False,False
2025-05-14 16:00:00+00:00,61.92,62.03,61.84,61.98,1083.0,,,,,,,,,,,,,,,,,,,,,,,62.40281136145734,60.29658613993057,59.236200714891375,,,,,,,,,,,,,,,,,,,61.94999999999999,61.788846855190556,59.8453348314639,59.34912604507988,,,,58.51826433116487,,,60.69555799257337,"rgba(38, 166, 154, 1.0)",1.351740263045823,60.57032136622604,1.0428620588674218,48.85155601349807,3.410504711083483,False,True,False,True,False,13.698584001457526,0.0,0.0,0.0,0.0,0,0.9750263805838908,0.9358658693867986,False,False,False,False,0.23893859700246925,0.2501744102932054,False,False,False,False,1759.0,20154.94318482967,False,False,False,False,2376.709736911421,False,False,False,False
2025-05-14 17:00:00+00:00,61.98,62.19,61.87,62.18,544.0,,,,,,,,,,,,,,,,,,,,,,,62.39460684918707,60.301375529863215,59.24163301531345,,,,,,,,,,,,,,,,,,,61.99346650276583,61.790789685654914,59.850560972324324,59.35457233513706,,,,58.52377213329583,,,60.70385784146369,"rgba(38, 166, 154, 1.0)",1.3576112600202572,60.57740129501538,1.1804547827341307,49.435055762764335,3.410504711083483,False,True,False,False,False,14.799880881647603,0.0,0.0,0.0,0.0,0,0.9753100865902181,0.9262813011935415,False,False,False,False,0.2487836902082556,0.24947905025073053,False,False,False,False,2303.0,19878.168871886573,False,False,False,False,2348.2956324631814,False,False,False,False
2025-05-14 18:00:00+00:00,62.19,62.4,62.06,62.39,2027.0,,,,,,,,,,,,,,,,,,,,,,,62.38498065241205,60.32101153498374,59.26312991759937,,,,,,,,,,,,,,,,,,,62.15426564495531,61.80273910545652,59.871577302056785,59.376175756340714,,,,58.545310533346914,,,60.73912570197207,"rgba(38, 166, 154, 1.0)",1.3619692056421766,60.60753332191248,1.3087422760392586,51.649297882921914,3.410504711083483,False,True,False,False,True,15.936760265622343,0.0,0.0,0.0,0.0,0,0.9850099543272051,0.9193113947769067,False,False,False,False,0.269668184380103,0.2595736173154167,False,False,False,False,4330.0,19637.111990151898,False,False,False,False,2343.3143048280936,False,False,False,False
2025-05-14 19:00:00+00:00,62.39,63.01,62.375,63.005,31019.0,,,,,,,,,,,,,,,,,,,,,,,62.61950936639118,60.6469359135422,59.60799075918185,,,,,,,,,,,,,,,,,,,62.72896749632278,62.07183781385468,60.21312052132386,59.72311481011584,,,,58.88798418802865,,,61.0873538115332,"rgba(38, 166, 154, 1.0)",1.3731806964947102,60.94592890773235,1.4994902692149683,57.04202274605102,1.9967584778679708,False,True,True,False,True,19.091920088697478,0.0,0.0,0.0,0.0,0,0.9953644686522197,0.8987136400509914,False,False,False,False,0.31889209230624865,0.2892328548108327,False,False,False,False,35349.0,19880.70715309528,False,False,False,False,2787.898579171844,False,False,False,False
2025-05-15 14:00:00+00:00,63.185,63.245,62.955,63.095,2330.0,,,,,,,,,,,,,,,,,,,,,,,62.63915818363273,60.67094053642873,59.63339219471162,,,,,,,,,,,,,,,,,,,62.752225675395685,62.092297476475586,60.23820586446357,59.748635855714376,,,,58.91332251537891,,,61.11069368383176,"rgba(0, 255, 255, 0.75)",1.3843202644601695,60.96928182610876,1.535568197956116,61.08955770149216,5.590788290799544,True,False,True,False,True,19.534375310090216,0.0,0.0,0.0,0.0,0,1.0071618343537025,0.894420700011552,False,False,False,False,0.3428282437469373,0.316030549278885,False,False,False,False,37679.0,20156.649677853497,False,False,False,False,2780.799376393986,False,False,False,False
2025-05-15 15:00:00+00:00,63.1,63.165,62.84,62.915,2276.0,,,,,,,,,,,,,,,,,,,,,,,62.65203719068906,60.692754898287674,59.65696812794314,,,,,,,,,,,,,,,,,,,62.765037636735485,62.1091233274037,60.26123953951028,59.7722790387771,,,,58.93705033197158,,,61.129919965620914,"rgba(38, 166, 154, 1.0)",1.3885127891979432,60.98901780587281,1.3870827903858962,61.78880993656432,6.149822787586068,True,False,True,False,True,18.031820964015186,0.0,0.0,0.0,0.0,0,1.0053056516724344,0.8981545559400236,False,False,False,False,0.3324617098862101,0.32424612958254756,False,False,False,False,35403.0,20393.027202227862,False,False,False,False,2772.9730294731494,False,False,False,False
2025-05-15 16:00:00+00:00,62.91,62.965,62.805,62.96,990.0,,,,,,,,,,,,,,,,,,,,,,,62.65629031631304,60.70185515387698,59.66692561902557,,,,,,,,,,,,,,,,,,,62.76860148832434,62.1157214325738,60.27090679795861,59.78225400378063,,,,58.947124378784835,,,61.13750783026471,"rgba(38, 166, 154, 1.0)",1.3922987408542307,60.99692530816608,1.4099522137249796,62.547026383590335,6.9680377233658035,True,False,True,False,True,18.26187472896949,0.0,0.0,0.0,0.0,0,1.0024390243902443,0.9113821138211387,False,False,False,False,0.32005944174811707,0.32215278566533234,False,False,False,False,36393.0,20641.08879599177,False,False,False,False,2745.3300367681395,False,False,False,False
2025-05-15 17:00:00+00:00,62.955,63.16,62.955,63.035,2330.0,,,,,,,,,,,,,,,,,,,,,,,62.67099699136419,60.72432036489556,59.69112344655752,,,,,,,,,,,,,,,,,,,62.78399289498188,62.13349237254003,60.294575253823034,59.80652171303145,,,,58.97146411770349,,,61.15786043388481,"rgba(38, 166, 154, 1.0)",1.3963235124253441,61.01766471255858,1.444747774774206,63.56422618170193,8.145076120877604,True,False,True,False,True,18.648884738038333,0.0,0.0,0.0,0.0,0,1.0004652785855535,0.9103175526346406,False,False,False,False,0.3383008927741298,0.33022683921973106,False,False,False,False,38723.0,20921.428504581043,False,False,False,False,2738.890811391889,False,False,False,False
2025-05-15 18:00:00+00:00,63.035,63.135,62.98,63.115,991.0,,,,,,,,,,,,,,,,,,,,,,,62.6773412817397,60.733853615015406,59.70139158551294,,,,,,,,,,,,,,,,,,,62.79064670796053,62.1410614747571,60.30461645433775,59.81681835512418,,,,58.981796143257704,,,61.166532782063946,"rgba(38, 166, 154, 1.0)",1.4006815329536053,61.026492670803336,1.491065085146549,64.8015292896431,9.577711624073757,True,False,True,False,True,19.064163765048594,0.0,0.0,0.0,0.0,0,1.0077039803898686,0.904750787907086,False,False,False,False,0.3383008927741298,0.3342638659969304,False,False,False,False,39714.0,21212.786202184438,False,False,False,False,2711.791729044728,False,False,False,False
2025-05-15 19:00:00+00:00,63.11,63.135,62.985,63.01,3129.0,,,,,,,,,,,,,,,,,,,,,,,62.69456320680942,60.76303217448652,59.7330912769989,,,,,,,,,,,,,,,,,,,62.80757036751642,62.163358883026866,60.33547476380642,59.84857962839455,,,,59.01381720213366,,,61.19223861443415,"rgba(38, 166, 154, 1.0)",1.4023949913316942,61.05288070231698,1.3955549683078676,64.12018808740865,9.577711624073757,True,False,True,False,True,18.144837834693362,0.0,0.0,0.0,0.0,0,1.017762616162805,0.8982472650276445,False,False,False,False,0.33856683635058654,0.3364153511737585,False,False,False,False,36585.0,21451.1150982746,False,False,False,False,2718.2600743308562,False,False,False,False
2025-05-16 14:00:00+00:00,63.3,63.37,62.89,62.95,2742.0,,,,,,,,,,,,,,,,,,,,,,,62.70943145382592,60.788294375976754,59.760599803978785,,,,,,,,,,,,,,,,,,,62.82211884110712,62.18257694408796,60.36221108714127,59.87613099879606,,,,59.041648566273736,,,61.21448050070198,"rgba(38, 166, 154, 1.0)",1.404985229636245,61.257014521774316,1.2049845382815916,62.8001033699951,9.577711624073757,True,False,True,False,True,17.617034586962735,0.0,0.0,0.0,0.0,0,1.0145131086142327,0.8897471910112367,False,False,False,False,0.34282824379283966,0.33962179748329907,False,False,False,False,33843.0,21643.237344812977,False,False,False,False,2718.6281351939438,False,False,False,False
2025-05-16 15:00:00+00:00,62.95,62.985,62.77,62.82,2998.0,,,,,,,,,,,,,,,,,,,,,,,62.71561130645845,60.81278520784004,59.788271407217636,,,,,,,,,,,,,,,,,,,62.82418847735055,62.19788352372891,60.38861277811295,59.9037593426946,,,,59.07006839765771,,,61.23301600620044,"rgba(38, 166, 154, 1.0)",1.4033690158312306,61.26500262353658,1.1080459657593176,60.08228678448701,9.577711624073757,True,False,True,False,False,16.471091223893033,0.0,0.0,0.0,0.0,0,1.0112676056338035,0.9011737089201883,False,False,False,False,0.3162353519754438,0.3279285747293714,False,False,False,False,30845.0,21785.9003317151,False,False,False,False,2722.9594819351228,False,False,False,False
2025-05-16 16:00:00+00:00,62.82,63.025,62.82,62.935,1756.0,,,,,,,,,,,,,,,,,,,,,,,62.720620134609135,60.82733307597443,59.80460660519136,,,,,,,,,,,,,,,,,,,62.82750770082079,62.20742587041674,60.40423984071941,59.92007427157613,,,,59.08681560771263,,,61.24454392847257,"rgba(38, 166, 154, 1.0)",1.4043601729955257,61.275373417986174,1.1817670523038366,59.533958427344324,14.012027072063248,True,False,True,False,False,17.117559957260813,0.0,0.0,0.0,0.0,0,1.0069657615112166,0.9080283353010632,False,False,False,False,0.3209421195359026,0.324435347132637,False,False,False,False,32601.0,21953.576295564475,False,False,False,False,2707.96786206016,False,False,False,False
2025-05-16 17:00:00+00:00,62.945,63.08,62.94,63.06,2248.0,,,,,,,,,,,,,,,,,,,,,,,62.729644171913236,60.8465406326242,59.82593400742208,,,,,,,,,,,,,,,,,,,62.83543695281274,62.22093168817833,60.42474871889427,59.94139127147895,,,,59.10859681934627,,,61.260661063331966,"rgba(38, 166, 154, 1.0)",1.4024983435299083,61.29217588208956,1.2604821432166948,60.45306925343837,14.012027072063248,True,False,True,False,False,17.81808217174963,0.0,0.0,0.0,0.0,0,1.0087656953328599,0.9032219853115382,False,False,False,False,0.330133893112955,0.327284620122796,False,False,False,False,34849.0,22153.505345245645,False,False,False,False,2700.8365773770565,False,False,False,False
2025-05-16 18:00:00+00:00,63.045,63.06,62.83,62.88,3929.0,,,,,,,,,,,,,,,,,,,,,,,62.73913667793451,60.87776408515827,59.86135753470649,,,,,,,,,,,,,,,,,,,62.841155340663214,62.24060348043442,60.45844037143302,59.97672986222757,,,,59.14510383124593,,,61.28502676465107,"rgba(38, 166, 154, 1.0)",1.3957867683508256,61.3144699733208,1.1216111673912326,58.35407187465902,12.54410608105701,False,False,True,False,False,16.196313962944796,0.0,0.0,0.0,0.0,0,1.0035697287006193,0.9090909090909096,False,False,False,False,0.3233006582419082,0.3252926391823521,False,False,False,False,30920.0,22289.41999105579,False,False,False,False,2719.8778707510555,False,False,False,False
2025-05-16 19:00:00+00:00,62.905,62.94,62.72,62.84,7508.0,,,,,,,,,,,,,,,,,,,,,,,62.747202972273215,60.93237783051444,59.92491888758493,,,,,,,,,,,,,,,,,,,62.84029042709867,62.270713805647816,60.51809795215982,60.03998806943034,,,,59.21134096138853,,,61.32479856352989,"rgba(38, 166, 154, 0.5)",1.384271418602907,61.47325426071663,0.987339419795851,56.38397902561047,10.546603680296045,False,True,True,False,False,15.836417481904341,0.0,0.0,0.0,0.0,0,0.9933499584372407,0.9129557059731631,False,False,False,False,0.31128176339394364,0.31828720128814786,False,False,False,False,23412.0,22306.82433227973,False,False,False,False,2794.112322367318,False,False,False,False
2025-05-19 14:00:00+00:00,62.85,63.205,62.84,63.15,815.0,,,,,,,,,,,,,,,,,,,,,,,62.750129842245606,60.93882340216176,59.932191911240245,,,,,,,,,,,,,,,,,,,62.842955613766996,62.275069734162315,60.525023985176254,60.04724218795978,,,,59.218838943174276,,,61.33020523953042,"rgba(38, 166, 154, 1.0)",1.3794026550232656,61.480297270997454,1.2104534690593172,58.49614582261418,10.546603680296045,False,False,True,False,True,17.62695666595078,0.0,0.0,0.0,0.0,1,0.9979891175774788,0.9067896853560452,False,False,False,False,0.33145137727818014,0.324869289283164,False,False,False,False,24227.0,22336.594497670743,False,False,False,False,2763.4284103926307,False,False,False,False
2025-05-19 15:00:00+00:00,63.15,63.23,63.015,63.23,250.0,,,,,,,,,,,,,,,,,,,,,,,62.75127981489409,60.94087921967895,59.93448241750236,,,,,,,,,,,,,,,,,,,62.84409886657482,62.276553093916945,60.52721878274863,60.04952901512259,,,,59.22118876458292,,,61.33200588720548,"rgba(38, 166, 154, 1.0)",1.3721911293606477,61.48279864446761,1.2732929969795626,60.63784091695317,6.384080410353917,True,False,True,False,True,18.080576541986986,0.0,0.0,0.0,0.0,1,1.017097082735534,0.9013629842180781,False,False,False,False,0.34203176145383085,0.3334505253684974,False,False,False,False,24477.0,22369.779079102205,False,False,False,False,2724.460528060962,False,False,False,False
2025-05-19 16:00:00+00:00,63.23,63.335,63.22,63.315,836.0,,,,,,,,,,,,,,,,,,,,,,,62.75630750109772,60.94813285957356,59.94243016382548,,,,,,,,,,,,,,,,,,,62.84943938243482,62.282212766146934,60.53489764006407,60.05747465385529,,,,59.22928835000547,,,61.3386992809997,"rgba(38, 166, 154, 1.0)",1.3764681040409183,61.49271767493656,1.323882710913343,62.83635068436672,8.49195120753221,True,False,True,False,True,18.564348393208828,0.0,0.0,0.0,0.0,0,1.018361750327889,0.886848694408013,False,False,False,False,0.3428282440128995,0.3381393846906985,False,False,False,False,25313.0,22415.410411209145,False,False,False,False,2695.182070261567,False,False,False,False
2025-05-19 17:00:00+00:00,63.315,63.345,63.23,63.25,221.0,,,,,,,,,,,,,,,,,,,,,,,62.75758403026016,60.950030674544735,59.94451550870481,,,,,,,,,,,,,,,,,,,62.85078251597117,62.28367626295976,60.5369094359138,60.0595588914911,,,,59.23141623272981,,,61.34043675997793,"rgba(38, 166, 154, 1.0)",1.3773879935171673,61.495170463324975,1.2740270315512618,63.09940865301124,8.844470417435097,True,False,True,False,True,17.947912246588306,0.0,0.0,0.0,0.0,0,1.0185493460166475,0.8869203329369805,False,False,False,False,0.3428282440274893,0.3404838143590939,False,False,False,False,25092.0,22456.907924213654,False,False,False,False,2656.8226583195274,False,False,False,False
2025-05-19 18:00:00+00:00,63.24,63.325,63.2,63.25,401.0,,,,,,,,,,,,,,,,,,,,,,,62.75981019955653,60.95344169946394,59.94827376625878,,,,,,,,,,,,,,,,,,,62.853103176519035,62.286276299450044,60.54053009164795,60.06331424489416,,,,59.235255632036356,,,61.343535639684355,"rgba(38, 166, 154, 1.0)",1.3744529558804464,61.49940857391812,1.2736641284026267,63.27478063210758,9.229757922450197,True,False,True,False,True,17.947912246588306,0.0,0.0,0.0,0.0,0,1.0177830468286906,0.8877296976882044,False,False,False,False,0.3402334857599212,0.34035865005950755,False,False,False,False,25092.0,22497.76206492352,False,False,False,False,2621.848663616899,False,False,False,False
2025-05-19 19:00:00+00:00,63.25,63.25,63.11,63.215,1578.0,,,,,,,,,,,,,,,,,,,,,,,62.76723539410315,60.966381880887994,59.962684502910015,,,,,,,,,,,,,,,,,,,62.86052325662144,62.295681992740725,60.55433768448383,60.07770036660782,,,,59.25004427199922,,,61.35493501119356,"rgba(38, 166, 154, 1.0)",1.3652547760781417,61.51346990161465,1.2463095740072812,62.64346658942824,9.229757922450197,True,False,True,False,True,17.605839394614186,0.0,0.0,0.0,0.0,0,1.0155973059198873,0.8898735672929228,False,False,False,False,0.3317017879617666,0.33603021901063707,False,False,False,False,23514.0,22513.517691823934,False,False,False,False,2605.6649634057844,False,False,False,False
2025-05-20 14:00:00+00:00,63.705,63.745,63.485,63.5,1355.0,,,,,,,,,,,,,,,,,,,,,,63.57666666666667,62.779011879068996,60.97927642907747,59.976420213999376,,,,,,,,,,,,,,,,,,,62.87375154497702,62.307007932416745,60.567793870890014,60.09146258888462,,,,59.26388683204336,,,61.643923890747615,"rgba(38, 166, 154, 1.0)",1.3584274924532522,61.68940786296628,1.3328588732872917,65.36681842051277,11.584086141263427,True,False,True,False,True,19.308844454892412,0.0,0.0,0.0,0.0,0,1.0178550589333653,0.8843505659936989,False,False,False,False,0.3428282444836794,0.3394292317471582,False,False,False,False,24869.0,22550.036797377048,False,False,False,False,2586.274808934377,False,False,False,False
2025-05-20 15:00:00+00:00,63.485,63.57,63.45,63.545,2281.0,,,,,,,,,,,,,,,,,,,,,,63.54216309130913,62.79676604062297,61.00024408424867,59.99895885649946,,,,,,,,,,,,,,,,,,,62.89329084971642,62.324821635998106,60.58976817743512,60.11402516566606,,,,59.28669570619003,,,61.65750473768699,"rgba(38, 166, 154, 1.0)",1.3520260905582158,61.71143761379828,1.3561590260767014,67.58693230447774,13.75223392141094,True,False,True,False,True,19.573819369332952,0.0,0.0,0.0,0.0,0,1.0169905737227984,0.8887466542534628,False,False,False,False,0.3324353344577137,0.33593228310243595,False,False,False,False,27150.0,22621.354056332442,False,False,False,False,2581.5418661602002,False,False,False,False
2025-05-20 16:00:00+00:00,63.545,63.58,63.455,63.495,1609.0,,,,,,,,,,,,,,,,,,,,,,63.53229647283127,62.808594096245216,61.014760209259705,60.014633756194506,,,,,,,,,,,,,,,,,,,62.90613662843384,62.33695677397867,60.60501216083228,60.129709048167165,,,,59.302594558361115,,,61.66851239324283,"rgba(38, 166, 154, 1.0)",1.3362484225799616,61.72643429825616,1.3235306189018212,67.88073161604282,14.136782930699013,True,False,True,False,True,19.066379745730853,0.0,0.0,0.0,0.0,0,1.0171809256661999,0.8949275362318848,False,False,False,False,0.3331753682568319,0.33455382567963393,False,False,False,False,25541.0,22666.619884916436,False,False,False,False,2566.4636976926,False,False,False,False
2025-05-20 17:00:00+00:00,63.495,63.53,63.415,63.48,986.0,,,,,,,,,,,,,,,,,,,,,,63.523229818648694,62.81529833994836,61.023449432191974,60.02407491394295,,,,,,,,,,,,,,,,,,,62.91330631966459,62.34405294622321,60.61416371835007,60.13915001559922,,,,59.312197848242526,,,61.674590688071135,"rgba(38, 166, 154, 1.0)",1.3338879195729205,61.73456159257494,1.3085345341338002,67.70225394465851,14.148295246132733,True,False,True,False,True,18.91212792177692,0.0,0.0,0.0,0.0,0,1.0195894428152499,0.891847507331379,False,False,False,False,0.32874041088967504,0.3316471182846545,False,False,False,False,24555.0,22695.897096003002,False,False,False,False,2541.960384550079,False,False,False,False
2025-05-20 18:00:00+00:00,63.48,63.495,63.315,63.41,810.0,,,,,,,,,,,,,,,,,,,,,,63.50982033802017,62.82014567036703,61.030344157800045,60.031639559025756,,,,,,,,,,,,,,,,,,,62.91836213658562,62.34946833900635,60.62145964639525,60.14670794461247,,,,59.31992498904952,,,61.67849347397659,"rgba(38, 166, 154, 1.0)",1.328298620501362,61.73998524673534,1.2572585166386139,65.80346088250393,14.148295246132733,True,False,True,False,False,18.184481868543628,0.0,0.0,0.0,0.0,0,1.019568783688775,0.8872744316850254,False,False,False,False,0.32211124894980103,0.3268791836172278,False,False,False,False,23745.0,22712.16225730528,False,False,False,False,2515.1082855648065,False,False,False,False
2025-05-20 19:00:00+00:00,63.41,63.53,63.32,63.45,2803.0,,,,,,,,,,,,,,,,,,,,,,63.48804127725857,62.83705898657115,61.05416280037435,60.057762631700584,,,,,,,,,,,,,,,,,,,62.935998696723495,62.36825179400937,60.64665450347208,60.172806165424916,,,,59.34661410193201,,,61.695092106941814,"rgba(38, 166, 154, 1.0)",1.3242749775695442,61.76036818270215,1.2758919755463856,65.1517950000402,14.148295246132733,True,False,True,False,False,18.440012915369216,0.0,0.0,0.0,0.0,0,1.0218841427735526,0.8848449385605623,False,False,False,False,0.32395306133739016,0.325416122477309,False,False,False,False,26548.0,22771.6326099052,False,False,False,False,2519.5717229979105,False,False,False,False
