date,Open,High,Low,Close,Volume,aVWAP_peak_427,aVWAP_peak_396,aVWAP_peak_367,aVWAP_peak_318,aVWAP_peak_298,aVWAP_peak_265,aVWAP_peak_192,aVWAP_peak_144,aVWAP_peak_66,aVWAP_peak_21,aVWAP_valley_358,aVWAP_valley_312,aVWAP_valley_292,aVWAP_valley_248,aVWAP_valley_175,aVWAP_valley_97,aVWAP_OB_bear_396,aVWAP_OB_bear_192,aVWAP_OB_bear_144,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-18 17:00:00+00:00,140.205,140.83,140.055,140.815,22697.0,,,,,,,,,131.19107627331576,123.30541151982526,,,,,,132.15492358982345,,,,128.8838037943215,"rgba(38, 166, 154, 1.0)",5.873305025189753,132.36229632144847,1.4391732835769826,62.30786522446874,18.35540174704674,True,False,True,False,False,15.04697290476145,0.0,0.0,0.0,0.0,0,0.8873115731851794,0.8195596225335999,False,False,False,False,0.28763351960700234,0.2991691767383795,False,False,False,False,943803.0,563749.7169248816,False,False,False,False,33562.492140099086,False,False,False,False
2024-06-19 17:00:00+00:00,140.815,140.815,140.815,140.815,0.0,,,,,,,,,131.19107627331576,123.30541151982526,,,,,,132.15492358982345,,,,128.8838037943215,"rgba(38, 166, 154, 1.0)",5.928028296700916,132.36229632144847,1.4258878762869018,60.490943333734556,16.55287632614852,False,False,True,False,False,15.04697290476145,0.0,0.0,0.0,0.0,0,0.8897929903668786,0.8189997950399669,False,False,False,False,0.29409726364967714,0.2966332201940283,False,False,False,False,943803.0,569642.0158872864,False,False,False,False,33042.14342474871,False,False,False,False
2024-06-20 17:00:00+00:00,141.94,142.03,140.84,141.08,29041.0,,,,,,,,,131.32048067599897,123.42150646810603,,,,,,132.35269290596054,,,,129.03156001668853,"rgba(38, 166, 154, 1.0)",6.010957627833012,132.50877386616082,1.4259335474519341,59.712002462488286,15.618565963025347,False,False,True,False,False,15.294758636907243,0.0,0.0,0.0,0.0,0,0.8898496930638553,0.8121061326045722,False,False,False,False,0.30490921518694925,0.30077121769048876,False,False,False,False,972844.0,575893.2094394214,False,False,False,False,32980.11019335726,False,False,False,False
2024-06-21 17:00:00+00:00,142.03,142.53,141.44,141.91,33837.0,,,,,,,,,131.47658387631975,123.55969583610263,,,,,,132.58840115296147,,,,129.20822695512797,"rgba(0, 255, 255, 0.75)",6.128236058539965,132.6882389888106,1.504798595076712,60.52876846645462,15.618565963025347,False,False,True,False,False,16.07312619001883,0.0,0.0,0.0,0.0,0,0.8916169123918608,0.8107306770642946,False,False,False,False,0.3145586206914075,0.3076649191909481,False,False,False,False,1006681.0,582572.0899132289,False,False,False,False,32993.395306638544,False,False,False,False
2024-06-24 17:00:00+00:00,142.485,142.62,141.565,142.295,16750.0,,,,,,,,,131.55361745007949,123.62807812156022,,,,,,132.7032529611829,,,,129.29498284427422,"rgba(0, 255, 255, 0.75)",6.251544549329588,132.77218317902646,1.5232742478008499,61.673692713111464,15.618565963025347,False,False,True,False,False,16.434511584409783,0.0,0.0,0.0,0.0,0,0.8920511101631221,0.8141873362179289,False,False,False,False,0.3164512339585433,0.3120580765747457,False,False,False,False,1023431.0,589407.1117750393,False,False,False,False,32741.559720489106,False,False,False,False
2024-06-25 17:00:00+00:00,146.515,147.24,146.07,146.93,37515.0,,,,,,,,146.74666666666667,131.79507865450645,123.81688319429188,,,,,,133.07078798199385,,,146.74666666666667,133.85735412436472,"rgba(0, 255, 255, 0.75)",6.482972118981826,134.32850605919643,1.943783454491038,67.14577956574225,11.610825140230922,True,False,True,False,True,20.0,-1.0,147.24,146.07,0.0,0,0.8959680638722557,0.8124151696606783,False,False,False,False,0.342828252748091,0.3274431646614183,False,False,False,False,1060946.0,596717.7922126356,False,False,False,False,32815.56654652803,False,True,False,False
2024-06-26 17:00:00+00:00,144.36,144.36,143.565,143.68,27030.0,,,,,,,,145.54128514989543,131.93176433697084,123.93418135515896,,,,,,133.2706264247716,,,145.54128514989543,133.6694643166992,"rgba(38, 166, 154, 1.0)",6.622347777796805,134.36667828354075,1.4063474207266284,64.64581823950431,11.610825140230922,True,False,True,False,False,15.977131558706063,0.0,0.0,0.0,0.0,0,0.8933475589275485,0.8135459269357673,False,False,False,False,0.2985625754198707,0.31300287004064453,False,False,False,False,1033916.0,603496.0590000367,False,False,False,False,32725.86784038031,False,False,False,False
2024-06-27 17:00:00+00:00,144.3,144.46,143.86,144.46,22151.0,,,,,,,,145.2139142520993,132.04509205744236,124.03115723893576,,,,,,133.43481264797856,,,145.2139142520993,133.68124404911399,"rgba(38, 166, 154, 1.0)",6.770512088900376,134.45597674120333,1.477587385922749,63.78556390344769,11.610825140230922,True,False,True,False,False,16.659152686771783,0.0,0.0,0.0,0.0,0,0.8912722330556048,0.8127203608501248,False,False,False,False,0.3017693188963423,0.3073860944684934,False,False,False,False,1056067.0,610512.6627364702,False,False,False,False,32561.91640099457,False,False,False,False
2024-06-28 17:00:00+00:00,144.1,144.4,142.69,142.69,28039.0,,,,,,,,144.73641565346233,132.17408793710385,124.14658840835878,,,,,,133.61717584875817,,,144.73641565346233,133.6685669619208,"rgba(38, 166, 154, 1.0)",6.87889926245931,134.52531825100945,1.186916894327589,60.46613320230128,16.14237048111393,False,False,True,False,False,14.270580003261742,0.0,0.0,0.0,0.0,0,0.8896172927002126,0.8128199070792974,False,False,False,False,0.2904354502807111,0.2989107723746023,False,False,False,False,1028028.0,616985.7687405559,False,False,False,False,32491.79366609543,False,False,False,False
2024-07-01 17:00:00+00:00,145.905,145.98,145.34,145.435,19007.0,,,,,,,,144.85701384008016,132.2778446978809,124.23347443004754,,,,,,133.7658832020954,,,144.85701384008016,133.783554042526,"rgba(0, 255, 255, 0.75)",7.044073457444495,134.65145210732956,1.5308681770309907,61.14711947043189,16.14237048111393,False,False,True,False,False,16.675797949211997,0.0,0.0,0.0,0.0,0,0.8892367293431686,0.8101117220059088,False,False,False,False,0.3251772266324111,0.3120439995035067,False,False,False,False,1047035.0,623653.1986825627,False,False,False,False,32282.727097628835,False,False,False,False
2024-07-02 17:00:00+00:00,142.45,143.03,142.42,142.99,37061.0,,,,,,,,144.41357406876148,132.43441654636734,124.37914934869681,,,,,,133.97990119203993,,,144.41357406876148,133.8017602889664,"rgba(38, 166, 154, 1.0)",7.146796886629625,134.73033800213284,1.1557152286389327,58.297656134869115,13.849705559127308,False,True,True,False,False,13.490412720271738,0.0,0.0,0.0,0.0,0,0.8830022510959282,0.8172268077880017,False,False,False,False,0.2741881686314961,0.2931160840675014,False,False,False,False,1009974.0,629642.6684704298,False,False,False,False,32356.80884805319,False,False,False,False
2024-07-03 17:00:00+00:00,139.095,139.095,139.095,139.095,0.0,,,,,,,,144.41357406876148,132.43441654636734,124.37914934869681,,,,,,133.97990119203993,,,144.41357406876148,133.8017602889664,"rgba(38, 166, 154, 0.5)",7.180728722210729,134.73033800213284,0.6078299524624587,52.51856369888834,8.419794041642724,False,True,False,False,False,8.759511071813492,0.0,0.0,0.0,0.0,0,0.8869665739253104,0.8136486539441197,False,False,False,False,0.21296723014010657,0.253041657103804,False,False,False,False,1009974.0,635539.2782615859,False,False,False,False,31855.152896920583,False,False,False,False
2024-07-04 17:00:00+00:00,139.095,139.095,139.095,139.095,0.0,,,,,,,,144.41357406876148,132.43441654636734,124.37914934869681,,,,,,133.97990119203993,,,144.41357406876148,133.8017602889664,"rgba(38, 166, 154, 0.5)",7.210445074416094,134.73033800213284,0.6053249075225239,48.66583540823449,4.93976515418165,False,True,False,True,False,8.759511071813492,0.0,0.0,0.0,0.0,0,0.8859879863374033,0.8112755682933529,False,False,False,False,0.21296723014010657,0.23300444362195527,False,False,False,False,1009974.0,641344.4677459022,False,False,False,False,31361.27455743344,False,False,False,False
2024-07-05 17:00:00+00:00,141.67,142.86,141.67,142.42,23101.0,,,,,,,,144.16375633474985,132.52512002421514,124.46638641618999,,,,,,134.10103866122955,,,144.16375633474985,133.81407535909614,"rgba(38, 166, 154, 1.0)",7.277903734301924,134.76999399248893,1.0511276717573703,49.8943068536721,4.93976515418165,False,True,False,False,False,11.764485572372614,0.0,0.0,0.0,0.0,0,0.8875308474049316,0.810815537376367,False,False,False,False,0.2663273746763314,0.24966590914914333,False,False,False,False,1033075.0,647417.809331237,False,False,False,False,31233.20828522517,False,False,False,False
2024-07-08 17:00:00+00:00,143.14,143.475,142.93,143.08,26726.0,,,,,,,,144.04236827116287,132.63687956315576,124.5709877347912,,,,,,134.25083538553946,,,144.04236827116287,133.8752677386623,"rgba(38, 166, 154, 1.0)",7.354034851943777,134.84827213735903,1.1193484975754795,51.36932591896897,4.93976515418165,False,True,False,False,True,12.340233316920386,0.0,0.0,0.0,0.0,0,0.8857410077549587,0.8094384474494363,False,False,False,False,0.28238315048167817,0.26602452981541075,False,False,False,False,1059801.0,653811.3471710628,False,False,False,False,31163.329087004622,False,False,False,False
2024-07-09 17:00:00+00:00,140.98,141.275,140.1,140.4,40621.0,,,,,,,,143.50583080383743,132.7619193843061,124.7060783345408,,,,,,134.40626318459417,,,143.50583080383743,133.84502292681964,"rgba(38, 166, 154, 0.5)",7.386510462987239,134.85107105261915,0.7512246784440038,49.478531022296046,4.93976515418165,False,True,False,False,True,9.165057370086675,0.0,0.0,0.0,0.0,0,0.887370818006656,0.8110196376092326,False,False,False,False,0.23960620214377498,0.25281536597959287,False,False,False,False,1019180.0,659475.9774474804,False,False,False,False,31309.95964379525,False,False,False,False
2024-07-10 17:00:00+00:00,141.96,142.785,141.925,142.705,21951.0,,,,,,,,143.42567269416648,132.84370143480805,124.78666312171859,,,,,,134.51170123824411,,,143.42567269416648,133.89193462223432,"rgba(38, 166, 154, 1.0)",7.437686399814267,134.90335189168965,1.0489348016212652,50.62798867619449,4.93976515418165,False,True,False,False,True,11.20059954811957,0.0,0.0,0.0,0.0,0,0.8865469030998004,0.8078239514242062,False,False,False,False,0.2678627995704394,0.26033908277501616,False,False,False,False,1041131.0,665393.1095800776,False,False,False,False,31164.85949427904,False,False,False,False
2024-07-11 17:00:00+00:00,139.64,140.135,138.9,139.79,33980.0,,,,,,,,143.01671761007876,132.93076520328256,124.89001082950412,,,,,,134.61279460881457,,,143.01671761007876,133.86257206292,"rgba(38, 166, 154, 0.5)",7.447216144728608,134.8881060520421,0.6582182996565252,48.584652026292396,4.4897935527227375,False,True,False,False,True,7.8932187430157015,0.0,0.0,0.0,0.0,0,0.8793878873346798,0.8100011434234091,False,False,False,False,0.22000426922370372,0.24017167599935996,False,False,False,False,1007151.0,670691.6815245725,False,False,False,False,31208.50508351502,False,False,False,False
2024-07-12 17:00:00+00:00,142.245,142.67,142.05,142.05,16157.0,,,,,,,,142.97987780707726,132.98748985123254,124.94739865324122,,,,,,134.68421353829936,,,142.97987780707726,133.8997449624626,"rgba(38, 166, 154, 0.5)",7.482381788256019,134.9257129872434,0.95214160602424,49.47883819438053,4.4897935527227375,False,True,False,False,True,9.870177521325648,0.0,0.0,0.0,0.0,0,0.8858706976567974,0.8074861245288019,False,False,False,False,0.26794813707300247,0.2540599065361812,False,False,False,False,1023308.0,676158.6011908583,False,False,False,False,30975.148415553547,False,False,False,False
2024-07-15 17:00:00+00:00,141.83,141.83,141.06,141.365,34816.0,,,,,,,,142.83220432064394,133.09656225893042,125.06385373271596,,,,,,134.8171187243421,,,142.83220432064394,133.9524347591581,"rgba(38, 166, 154, 0.5)",7.4925293315264305,134.9795424812253,0.8522432460699904,49.39264275098775,4.4897935527227375,False,True,False,False,True,9.103869730921318,0.0,0.0,0.0,0.0,0,0.8812686877862305,0.8126301048408459,False,False,False,False,0.25239334179190404,0.2532266241640426,False,False,False,False,988492.0,681000.979466969,False,False,False,False,31034.696502134113,False,False,False,False
2024-07-16 17:00:00+00:00,140.98,141.04,140.635,140.885,29207.0,,,,,,,,142.68675285591812,133.17984306061362,125.15695332362563,,,,,,134.91542976808853,,,142.68675285591812,133.9847447520615,"rgba(38, 166, 154, 0.5)",7.4792234746518895,135.01156159524925,0.7853005629069152,48.83452679909008,3.7151324467746605,False,True,False,False,True,8.564366752341638,0.0,0.0,0.0,0.0,0,0.8783233215212899,0.8163195694604987,False,False,False,False,0.2421320863048967,0.24767935523446966,False,False,False,False,959285.0,685315.4604054656,False,False,False,False,31006.36012225606,False,False,False,False
2024-07-17 17:00:00+00:00,135.39,136.245,135.22,135.43,100930.0,,,,,,,,141.25773162121806,133.26755626930054,125.36612135219201,,,,,,134.95359322375407,,,141.25773162121806,133.71125061661616,#000000,7.432246718138424,134.73516164348567,0.09348967854075448,43.998440720204556,-1.0866149505583707,False,True,False,True,False,2.77854407591202,0.0,0.0,0.0,0.0,0,0.8747907910886301,0.8197641983114513,False,False,False,False,0.1576379796863775,0.20265866746042357,False,False,False,False,858355.0,687998.2439650708,False,False,False,False,32090.447562221085,False,False,False,False
2024-07-18 17:00:00+00:00,128.935,130.465,128.56,129.86,67816.0,,,,,,,,139.8646065032349,133.1821321496829,125.42255157774079,,,,,,134.7695299624046,,,139.8646065032349,133.30970504826578,"rgba(239, 83, 80, 0.5)",7.354789392566528,134.3188712132708,-0.6062540985575134,37.98491210771431,-6.673411718775483,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8716710111376437,0.8243314679450952,False,False,False,False,0.057517724866152586,0.1300881961632881,False,False,False,False,790539.0,689588.023128403,False,False,False,False,32644.332096140137,False,False,False,False
2024-07-19 17:00:00+00:00,132.17,132.39,131.3,131.56,33707.0,,,,,,,,139.40860083247887,133.16561613404807,125.46391769270923,,,,,,134.71853163675124,,,139.40860083247887,133.18916657399683,#000000,7.295705064446307,134.1863110952165,-0.3599804367113369,35.882269085967025,-8.506349104953635,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8799087088827705,0.8178343718301693,False,False,False,False,0.09430537342538316,0.11219678479433562,False,False,False,False,824246.0,691675.7437000556,False,False,False,False,32660.807567517808,False,False,False,False
2024-07-22 17:00:00+00:00,132.7,133.24,132.695,133.175,23431.0,,,,,,,,139.16904728630428,133.16459061256845,125.4981764197072,,,,,,134.69901480675134,,,139.16904728630428,133.1327072813328,#000000,7.250737049829201,134.1206715814258,-0.13042420031603008,36.21720396083675,-8.506349104953635,False,True,False,True,False,0.6149223020043202,0.0,0.0,0.0,0.0,0,0.8796567299006322,0.8158626919602527,False,False,False,False,0.1123827522237718,0.1122897685090537,False,False,False,False,847677.0,694094.3678287369,False,False,False,False,32517.709775773346,False,False,False,False
2024-07-23 17:00:00+00:00,133.625,133.805,133.16,133.29,20086.0,,,,,,,,138.98949949378132,133.16630880048794,125.52877301454595,,,,,,134.68640050982668,,,138.98949949378132,133.09274545466047,#000000,7.160020982404212,134.0725516052988,-0.109294596652989,36.56822837249961,-8.506349104953635,False,True,False,True,False,0.7202151226333875,0.0,0.0,0.0,0.0,0,0.8826740906790075,0.8117362065225249,False,False,False,False,0.10673874381332078,0.10951425616118723,False,False,False,False,867763.0,696786.9047616246,False,False,False,False,32324.97008932725,False,False,False,False
2024-07-24 17:00:00+00:00,131.87,132.17,131.25,131.635,47405.0,,,,,,,,138.48819465778337,133.14300816755227,125.58439454582232,,,,,,134.61821432177098,,,138.48819465778337,132.95845292323222,#000000,7.077585229771859,133.91785189215673,-0.3225467186963608,35.69029972343472,-9.173177746832607,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8757018147571267,0.8161879233527727,False,False,False,False,0.07189467247117283,0.09070446431618004,False,False,False,False,820358.0,698702.7356955529,False,False,False,False,32558.76900267101,False,False,False,False
2024-07-25 17:00:00+00:00,129.415,129.96,127.61,127.83,22707.0,,,,,,,,138.16923642687206,133.1080374943615,125.59681459846239,,,,,,134.55199389042622,,,138.16923642687206,132.85652060253054,"rgba(239, 83, 80, 0.5)",7.039344866118171,133.80525317916982,-0.8488365455612157,32.97865724675437,-11.983050421463439,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8652416190356736,0.8229022952464564,False,False,False,False,0.018871196240647994,0.05478783027841402,False,False,False,False,797651.0,700236.8173126761,False,False,False,False,32406.02839797844,False,False,False,False
2024-07-26 17:00:00+00:00,127.795,127.94,126.69,126.72,32741.0,,,,,,,,137.68427333257387,133.04412315153127,125.60619954733801,,,,,,134.43834880407525,,,137.68427333257387,132.6932362088796,"rgba(239, 83, 80, 0.5)",7.000488182462199,133.62568759104673,-0.986458002792867,30.637163302792615,-14.354793990988618,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8604060913705581,0.8307535568742402,False,False,False,False,-0.060003174927644815,-0.002607672324615399,False,False,False,False,764910.0,701239.5023155803,False,False,False,False,32411.221756149316,False,False,False,False
2024-07-29 17:00:00+00:00,128.06,128.13,127.39,128.035,17784.0,,,,,,,,137.45538567228076,133.01420923462865,125.61370575541171,,,,,,134.3841157428242,,,137.45538567228076,132.61685410128632,"rgba(239, 83, 80, 0.5)",6.927897417732941,133.54037058761298,-0.7946668744720737,30.8502666669541,-14.354793990988618,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8556885353572208,0.8304933226300809,False,False,False,False,-0.051003398685124116,-0.026805535504869756,False,False,False,False,782694.0,702502.362744796,False,False,False,False,32184.44312427103,False,False,False,False
2024-07-30 17:00:00+00:00,127.87,129.55,127.59,129.19,20443.0,,,,,,,,137.22920472064848,132.9863311406028,125.62581333314357,,,,,,134.33153983982584,,,137.22920472064848,132.54322225855518,"rgba(239, 83, 80, 0.5)",6.830202073171809,133.45656386328804,-0.6246614401126693,32.51145598198071,-14.354793990988618,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8564457392571011,0.8248361252731243,False,False,False,False,-0.034641925678505006,-0.03072373059168738,False,False,False,False,803137.0,704062.5896789852,False,False,False,False,32002.405246375354,False,False,False,False
2024-07-31 17:00:00+00:00,132.215,132.885,131.945,132.625,33644.0,,,,,,,,137.03409090983175,132.9809613196253,125.66875428572845,,,,,,134.3034795075593,,,137.03409090983175,132.4968215056862,#000000,6.725475161216809,133.3948017740128,-0.114460577960638,37.502778553975865,-17.368477684588996,False,True,False,True,True,0.4209427537867718,0.0,0.0,0.0,0.0,0,0.8697950611919759,0.820805271924107,False,False,False,False,0.010054805757772522,-0.01033446241695743,False,False,False,False,836781.0,706120.239451404,False,False,False,False,32027.8563278269,False,False,False,False
2024-08-01 17:00:00+00:00,132.62,132.98,131.13,132.505,38883.0,,,,,,,,136.81497433111727,132.97147311176352,125.71570569843537,,,,,,134.26726105356948,,,136.81497433111727,132.44235354872143,#000000,6.574381021116053,133.32275377715405,-0.12438490780007039,40.71816723970373,-14.417256095076148,False,True,False,True,True,0.3109616093295138,0.0,0.0,0.0,0.0,0,0.8652423842999412,0.8246009080257757,False,False,False,False,0.0019659588495144196,-0.004184251783721505,False,False,False,False,797898.0,707543.1504676612,False,False,False,False,32134.137625069892,False,False,False,False
2024-08-02 17:00:00+00:00,127.78,127.875,126.865,127.485,74590.0,,,,,,,,136.0617596142113,132.843971550521,125.73871264340795,,,,,,134.04744667344374,,,136.0617596142113,132.17297262039602,"rgba(239, 83, 80, 0.5)",6.472454675200335,133.01571231577304,-0.8544999684531369,38.93136443723282,-14.417256095076148,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8626393448537103,0.827681373786933,False,False,False,False,-0.11796841164027672,-0.06107633171199911,False,False,False,False,723308.0,707787.5667394804,False,False,False,False,32792.36804948741,False,False,False,False
2024-08-05 17:00:00+00:00,126.065,126.65,125.585,125.995,35272.0,,,,,,,,135.69747141173139,132.7714145640425,125.74087099454148,,,,,,133.92845463188533,,,135.69747141173139,132.03455290055018,"rgba(239, 83, 80, 1.0)",6.455446242452131,132.8591419326578,-1.0633102151045737,36.83181405413123,-14.417256095076148,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8533573681838662,0.8336187471834156,False,False,False,False,-0.14754440275545178,-0.10431036723372544,False,False,False,False,688036.0,707481.3408985581,False,False,False,False,32830.81195569691,False,False,False,False
2024-08-06 17:00:00+00:00,130.495,131.26,129.84,129.99,64454.0,,,,,,,,135.36408487231574,132.72514153711887,125.79419449150522,,,,,,133.83378241246967,,,135.36408487231574,131.92930082835238,#000000,6.437774554628047,132.7256493841947,-0.42493712089188623,39.66778797545419,-14.417256095076148,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8592316564634901,0.8264927690533224,False,False,False,False,-0.062124058332116684,-0.08321721278292106,False,False,False,False,752490.0,708179.1495667975,False,False,False,False,33321.0939408799,False,False,False,False
2024-08-07 17:00:00+00:00,119.26,120.66,119.05,119.19,88564.0,,,,,,,,134.11997463727022,132.38836209919688,125.69806335813878,,,,,119.63333333333333,133.3338708268442,,,134.11997463727022,129.0347208509567,"rgba(255, 0, 0, 1.0)",6.62063058222602,131.16895309545723,-1.8093371842277912,36.04907685323428,-14.417256095076148,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8547938580582757,0.8412007530614708,False,False,False,False,-0.33431517508854486,-0.20876619393573295,False,False,False,False,663926.0,707493.0542246767,True,False,False,False,34177.573104587194,False,False,False,False
2024-08-08 17:00:00+00:00,125.25,128.335,125.105,128.25,70755.0,,,,,,,,133.7105081484505,132.2844843099379,125.71692515075004,,,,,123.00708128555497,133.16689619654176,,,133.7105081484505,129.57717901824702,#000000,6.579280953483063,131.24743646473888,-0.4555872421213512,39.71064838440685,-14.417256095076148,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8613035582161833,0.8280756036860157,False,False,False,False,-0.15654436290957405,-0.1826552784226535,False,False,False,False,734681.0,707914.572763829,False,False,False,False,34744.66499443856,False,False,False,False
2024-08-09 17:00:00+00:00,133.11,133.605,132.705,133.46,66769.0,,,,,,,,133.68640769066195,132.30261443343983,125.80352147925952,,,,,126.03402020452215,133.16915525557306,,,133.68640769066195,130.1991438126913,#000000,6.510162836839206,131.47983888355176,0.30416460633566045,44.66000870230627,-11.771750457648345,False,True,False,True,True,1.3081140934024376,0.0,0.0,0.0,0.0,0,0.8752693876197737,0.8261993965717315,False,False,False,False,0.0013692942394008965,-0.0906429920916263,False,False,False,False,801450.0,709364.7344264054,False,False,False,False,35241.16631235424,False,False,False,False
2024-08-12 17:00:00+00:00,130.13,130.48,129.56,130.02,44823.0,,,,,,,,133.56020305014874,132.27439109804308,125.83578288463522,,,,,126.69351196518414,133.11683875080968,,,133.56020305014874,130.29614554976416,#000000,6.464756527121118,131.4758671129053,-0.22520060992205798,46.223582699438154,-10.38526411395987,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8681593274752186,0.8343345082658984,False,False,False,False,-0.07508685564299875,-0.08286492386731252,False,False,False,False,756627.0,710097.482729872,False,False,False,False,35389.72187340301,False,False,False,False
2024-08-13 17:00:00+00:00,133.84,134.24,133.52,133.54,40577.0,,,,,,,,133.5664422740117,132.29090956255976,125.8903380943404,,,,,127.61491952605986,133.12646682058588,,,133.5664422740117,130.4978152555115,#000000,6.4148165639829235,131.55636519072857,0.3092270510756108,48.93750552957915,-7.791715792500831,False,False,False,False,True,1.327675179811795,0.0,0.0,0.0,0.0,0,0.8761091028590204,0.8310713112060464,False,False,False,False,0.019020272676660246,-0.03192232559532614,False,False,False,False,797204.0,711447.9713697189,False,False,False,False,35470.14479009444,False,False,False,False
2024-08-14 17:00:00+00:00,134.29,134.375,133.715,134.35,19666.0,,,,,,,,133.57481765387632,132.30081227538534,125.9177722899835,,,,,128.00281560844803,133.1337405099652,,,133.57481765387632,130.5859916675317,#000000,6.374622714855907,131.5936252488144,0.4323981001670793,51.12692624169701,-5.6291079842680105,False,False,True,False,True,1.878688978715811,0.0,0.0,0.0,0.0,0,0.8732527170766401,0.8327074820929343,False,False,False,False,0.023038652127296173,-0.004441836734014982,False,False,False,False,816870.0,713082.4214260023,False,False,False,False,35225.119289472816,False,False,False,False
2024-08-15 17:00:00+00:00,137.14,137.615,136.95,137.55,42886.0,,,,,,,,133.69068775002162,132.35914188798455,126.0001713668135,,,,,129.07701234270843,133.198622179709,,,133.69068775002162,130.86512710544739,"rgba(38, 166, 154, 0.5)",6.233012047893806,132.14429029320414,0.8672708580151895,54.06915490082163,-2.72802108050368,True,False,True,False,True,4.018819218213903,0.0,0.0,0.0,0.0,0,0.8758837391987427,0.8302402461377321,False,False,False,False,0.10219942286825245,0.04887879306711874,False,False,False,False,859756.0,715356.4303961418,False,False,False,False,35343.89263382207,False,False,False,False
2024-08-16 17:00:00+00:00,135.35,135.48,134.94,134.98,33147.0,,,,,,,,133.72393161605865,132.38358907768585,126.05067363708734,,,,,129.5700262942252,133.22124801322343,,,133.72393161605865,130.9898937276561,#000000,6.0546689764523505,132.13120778483278,0.47051163758855374,54.37516856408211,-2.20705246774682,True,False,True,False,True,2.1678895097301556,0.0,0.0,0.0,0.0,0,0.8748933936889063,0.830085941087712,False,False,False,False,0.05143951154547003,0.050159152306294384,False,False,False,False,826609.0,717081.2764365118,False,False,False,False,35309.832282910094,False,False,False,False
2024-08-19 17:00:00+00:00,135.49,135.535,135.07,135.22,19897.0,,,,,,,,133.74509377906415,132.3988034641908,126.0811897105699,,,,,129.8358097509311,133.23556467486168,,,133.74509377906415,131.05929227592353,"rgba(38, 166, 154, 0.5)",5.908957760876275,132.1471455045103,0.5200332477980034,54.7086300417477,-1.5060771288969406,True,False,True,False,True,2.330095177245372,0.0,0.0,0.0,0.0,0,0.8786393394084939,0.8283712208441619,False,False,False,False,0.05369746966155233,0.05192831098392336,False,False,False,False,846506.0,719087.8612979612,False,False,False,False,35070.87364286497,False,False,False,False
2024-08-20 17:00:00+00:00,134.99,135.815,134.825,135.79,17101.0,,,,,,,,133.76516347213936,132.4126604310866,126.10782844807969,,,,,130.05298118651763,133.2489120242431,,,133.76516347213936,131.11750911241327,"rgba(38, 166, 154, 0.5)",5.819948444092269,132.16787265710218,0.6223641631352547,55.266107699571165,-0.5205500788720983,True,False,True,False,True,2.720214554813797,0.0,0.0,0.0,0.0,0,0.8734906741517046,0.8280323539670146,False,False,False,False,0.05412471176951341,0.053026511376718384,False,False,False,False,863607.0,721328.4680995431,False,False,False,False,34792.27095072753,False,False,False,False
2024-08-21 17:00:00+00:00,134.285,135.055,134.16,134.96,14078.0,,,,,,,,133.77423525149297,132.42119896463254,126.12789471136318,,,,,130.19650724220224,133.2561138233867,,,133.77423525149297,131.15518999861553,#000000,5.716342537760411,132.17445466847764,0.4872950340400195,54.968739077644344,-0.3422376408449921,True,False,True,False,True,2.105174196148454,0.0,0.0,0.0,0.0,0,0.8721146501046195,0.8269786442591913,False,False,False,False,0.03674405028296669,0.04488528082984254,False,False,False,False,849529.0,723316.0732452867,False,False,False,False,34471.11946311935,False,False,False,False
