date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_820,aVWAP_peak_774,aVWAP_peak_715,aVWAP_peak_677,aVWAP_peak_659,aVWAP_peak_637,aVWAP_peak_593,aVWAP_peak_550,aVWAP_peak_527,aVWAP_peak_504,aVWAP_peak_456,aVWAP_peak_443,aVWAP_peak_415,aVWAP_peak_366,aVWAP_peak_347,aVWAP_peak_309,aVWAP_peak_288,aVWAP_peak_263,aVWAP_peak_233,aVWAP_peak_197,aVWAP_peak_135,aVWAP_peak_26,aVWAP_valley_869,aVWAP_valley_803,aVWAP_valley_744,aVWAP_valley_686,aVWAP_valley_654,aVWAP_valley_610,aVWAP_valley_570,aVWAP_valley_540,aVWAP_valley_520,aVWAP_valley_491,aVWAP_valley_446,aVWAP_valley_390,aVWAP_valley_312,aVWAP_valley_265,aVWAP_valley_180,aVWAP_valley_138,aVWAP_valley_102,aVWAP_valley_47,aVWAP_OB_bear_820,aVWAP_OB_bear_527,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-26 18:00:00+00:00,90.94,91.145,90.69,91.01,12127.0,,,,,,,,,,,,,,,94.84021321826074,96.85446227246278,97.09346334624848,96.52062464354822,95.59727223633303,94.93016968803573,93.39854964408173,90.448586779195,86.26374380957671,,,,,,,,,,,,,97.20987209558191,95.670479671341,92.57505551629326,90.53723532840439,89.59525966280566,87.08647786706328,,,93.2414310519488,"rgba(239, 83, 80, 0.5)",3.783262435736624,93.33230337379224,-0.6138361832517367,18.95792433192961,-34.702242337949706,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9324738194032796,1.0121517486662714,False,False,False,False,-0.2635473128980871,-0.25416572516325053,False,False,False,False,150893.0,252714.27031757907,False,False,False,False,16711.664616148857,False,False,False,False
2025-06-26 19:00:00+00:00,91.01,91.08,90.49,90.79,27259.0,,,,,,,,,,,,,,,94.61531503614115,96.637610671834,96.97857100579125,96.42836488601077,95.53412202534311,94.88221808430623,93.37431748097633,90.45092383156715,86.28732362271386,,,,,,,,,,,,,97.08947092135568,95.60533115858199,92.56003218864613,90.53897387544488,89.60296073554919,87.10695400868457,,,93.17949930219643,"rgba(239, 83, 80, 0.5)",3.815046520680071,93.27049490397742,-0.6501873281312549,19.314905963747417,-34.18499361489386,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9271464459878819,1.0150731491059553,False,False,False,False,-0.2707575756250234,-0.26246165039413694,False,False,False,False,123634.0,250713.02581653133,False,False,False,False,16875.18919574345,False,False,False,False
2025-06-27 14:00:00+00:00,90.505,90.805,90.385,90.55,12281.0,,,,,,,,,,,,,,,94.51690718070405,96.54162200998509,96.92648282770296,96.38627485888686,95.50499443139863,94.85990327179208,93.36268622753737,90.45132457694888,86.29738261016844,,,,,,,,,,,,90.58,97.03495841243297,95.57530970542706,92.5525666750788,90.53910230296434,89.60579776608138,87.11559129216649,,,92.9906815093297,"rgba(239, 83, 80, 0.5)",3.848832797212562,93.41563769192831,-0.74454720246712,19.085570324816068,-34.18499361489386,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9262250677173106,1.018616104407781,True,False,False,False,-0.28114519882926514,-0.27180342461170104,False,False,False,False,111353.0,248552.40526123627,False,False,False,False,16803.96145627456,False,False,False,False
2025-06-27 15:00:00+00:00,90.585,90.95,90.45,90.6,14229.0,,,,,,,,,,,,,,,94.41110854588945,96.4357057327203,96.86799285786672,96.33897657934946,95.47225844466506,94.83485436731524,93.34974650348572,90.45209642639456,86.30921301326633,,,,,,,,,,,,90.62651754055074,96.97376275916496,95.54156750059502,92.54436403446432,90.53956329700637,89.60935486318638,87.1257940502784,,,92.96455478226243,"rgba(239, 83, 80, 0.5)",3.8830598736022806,93.38644065910404,-0.7175888989110767,19.37049039432194,-33.6664918358925,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9273792526217317,1.0173797449657818,False,False,False,False,-0.27539749610271613,-0.2736004603572086,False,False,False,False,125582.0,246645.88735020935,False,False,False,False,16764.03957323154,False,False,False,False
2025-06-27 16:00:00+00:00,90.69,91.1,90.655,90.765,9098.0,,,,,,,,,,,,,,,94.34944866918947,96.3719371262348,96.8321933390733,96.31005365487333,95.45230491578295,94.81965392490335,93.34206806959094,90.45298338802574,86.31704340043756,,,,,,,,,,,,90.68106324421478,96.93630550825335,95.52099336559151,92.53963728238729,90.54025590601057,89.61198760521408,87.13260485032544,,,92.95065839063177,"rgba(239, 83, 80, 0.5)",3.909601794196869,93.37028696867694,-0.66638166898328,21.069166220717843,-31.860502548827146,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9328942773037964,1.0121239335428824,False,False,False,False,-0.26572114293200466,-0.2696608016446066,False,False,False,False,134680.0,244909.98211997355,False,False,False,False,16645.186246514775,False,False,False,False
2025-06-27 17:00:00+00:00,90.73,90.915,90.48,90.735,8270.0,,,,,,,,,,,,,,,94.29321045842737,96.3138872861811,96.79932082702192,96.2834071238167,95.43380887276187,94.80548879389018,93.3347685650165,90.45351647748983,86.32393379911962,,,,,,,,,,,,90.68651716121974,96.90193429659722,95.50193221324211,92.53503650103337,90.54061086670787,89.61411867939782,87.1385578429812,,,92.93500311030652,"rgba(239, 83, 80, 0.5)",3.9400968650915806,93.3531292517113,-0.6644834737204973,22.1083845347021,-30.739338700631066,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9364292155094677,1.0131249373810236,False,False,False,False,-0.27553413870243604,-0.2725974701735213,False,False,False,False,126410.0,243072.77309485766,False,False,False,False,16515.3383977316,False,False,False,False
2025-06-27 18:00:00+00:00,90.735,90.77,90.39,90.52,10129.0,,,,,,,,,,,,,,,94.22386838516518,96.24252992551781,96.75855676095574,96.25024513802529,95.41063763433137,94.78764141066186,93.32537541135555,90.45378630144157,86.33205607466608,,,,,,,,,,,,90.66278889773548,96.85934301244943,95.47806674965597,92.52897238810044,90.54066039965322,89.6163618271872,87.14551696503898,,,92.91352545512132,"rgba(239, 83, 80, 0.5)",3.981296415006342,93.33018788756353,-0.7058474412935799,22.120815062638673,-30.561797154179253,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9350185948336512,1.0135189466278014,False,False,False,False,-0.3045945700192911,-0.28859602009640617,False,False,False,False,116281.0,241107.00917090636,True,False,False,False,16416.325399317157,True,False,False,False
2025-06-27 19:00:00+00:00,90.52,91.06,90.465,91.055,28603.0,,,,,,,,,,,,,,,94.05622122731695,96.06040896130573,96.65170259792268,96.16347084385578,95.35035305213286,94.74156289371248,93.30203111066827,90.45667233328172,86.3564406884757,,,,,,,,,,,,90.73107154097568,96.74768533189138,95.41593753459057,92.51462618214101,90.5429476397837,89.62463480037708,87.16672992798324,,,92.86765604165092,"rgba(239, 83, 80, 0.5)",4.011547857899047,93.27860171526059,-0.5543001838759426,27.088395414158278,-25.877999297289143,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9292150580696833,1.0124148978774525,False,False,False,False,-0.295206064560937,-0.2919010423286716,False,False,False,False,144884.0,239615.1795713574,False,False,False,False,16605.26609080061,False,False,False,False
2025-06-30 14:00:00+00:00,90.9,91.45,90.69,91.415,16399.0,,,,,,,,,,,,,,,93.97645954277007,95.96763072399794,96.59550864810424,96.11794119598922,95.31895479768924,94.71780042564657,93.2906002348041,90.45962703536269,86.3713034439143,,,,,,,,,,,,90.80625635043279,96.68895458416168,95.38355274689559,92.50810557270432,90.54557340240586,89.63056332172341,87.17984371726723,,,92.84741723399182,#000000,4.040509190995703,93.25471258616241,-0.4553170155539346,33.0531234382576,-20.57270908370473,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9320775402401948,1.009169282902277,False,False,False,False,-0.28002034150629523,-0.2859606919174834,False,False,False,False,161283.0,238400.72717490225,False,False,False,False,16602.06816691223,False,False,False,False
2025-06-30 15:00:00+00:00,91.415,91.795,91.265,91.74,12124.0,,,,,,,,,,,,,,,93.92863426436958,95.90703499314168,96.55783094779518,96.08759942203002,95.2983442476475,94.70247551406412,93.28387834263503,90.46303709322595,86.38317524390392,,,,,,,,,,,,90.89284942366353,96.64953959780817,95.36226243182176,92.50482498407362,90.54875187748021,89.63607993450512,87.19048290984998,,,92.83730007675096,#000000,4.071743830328482,93.24156843710662,-0.36877772759724187,39.115770578016765,-15.393333555772529,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9376740947075205,1.0063668921607636,False,False,False,False,-0.2611098654394226,-0.273535278678453,False,False,False,False,173407.0,237393.07249002004,False,False,False,False,16532.640753471733,False,False,False,False
2025-06-30 16:00:00+00:00,91.725,91.87,91.46,91.51,6985.0,,,,,,,,,,,,,,,93.90209746124258,95.872987049035,96.53643831424836,96.07035432837695,95.28661572038804,94.69375223175994,93.28006034571987,90.46501541740538,86.39000791788217,,,,,,,,,,,,90.93545580126089,96.62716665150876,95.3501479642112,92.50297337100548,90.55059752284144,89.63926569403885,87.19660771037273,,,92.8312214688311,#000000,4.112733768924547,93.23384640341456,-0.41914855185613675,41.73909562028322,-13.417270683950406,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9408440844084405,1.0100510051005096,False,False,False,False,-0.25554688018044946,-0.26454107942945126,False,False,False,False,166422.0,236292.7457847484,False,False,False,False,16384.61531543341,False,False,False,False
2025-06-30 17:00:00+00:00,91.53,91.89,91.52,91.77,10986.0,,,,,,,,,,,,,,,93.86357620185099,95.82191161152083,96.50393000027682,96.04418149317202,95.26888390993663,94.68063262853968,93.2744965164631,90.46841892795906,86.40095068278737,,,,,,,,,,,,91.00278324709795,96.59316426739387,95.33182504616683,92.50044568519355,90.553795628481,89.64454200730493,87.20645284953558,,,92.82249941898002,#000000,4.129918467663473,93.22255862077337,-0.35171605254356697,45.17601147871879,-10.532039548273424,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9354531797696541,1.0113670505758636,False,False,False,False,-0.25326462916208853,-0.25890285429576987,False,False,False,False,177408.0,235379.803989636,False,False,False,False,16300.915853178629,False,False,False,False
2025-06-30 18:00:00+00:00,91.79,92.14,91.765,92.055,10698.0,,,,,,,,,,,,,,,93.83176084903565,95.77645188328562,96.47439347534703,96.02051278758691,95.25304088030165,94.66908268760776,93.27002039733352,90.47239682968858,86.4120816570245,,,,,,,,,,,,91.07807247631173,96.5622486221985,95.315433685224,92.49882180387338,90.55757989354217,89.65029283061158,87.2165479394798,,,92.81617116865328,#000000,4.149921672982535,93.21364848932502,-0.2791976766376654,49.15166592673418,-7.078706726545377,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9408138719053821,1.0052621028365238,False,False,False,False,-0.24945270112714513,-0.2541777777114575,False,False,False,False,188106.0,234646.87679599825,False,False,False,False,16214.048940726247,False,False,False,False
2025-06-30 19:00:00+00:00,92.055,92.32,91.81,91.88,24158.0,,,,,,,,,,,,,,,93.7643521743067,95.67809135361242,96.40933748762514,95.9682839265254,95.21800077944815,94.64352150613391,93.26015588776139,90.48140144176902,86.43712958529588,,,,,,,,,,,,91.21440116491827,96.4941881645442,95.27918593432793,92.49531039695292,90.56615115317408,89.66326780234584,87.23926745216289,,,92.8007528881815,#000000,4.169653778268516,93.1928838194028,-0.314866386807776,50.51047845594269,-5.94084638495044,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9385600640416268,1.00515334967729,False,False,False,False,-0.24295022040837985,-0.24856399905991866,False,False,False,False,163948.0,233550.770179006,False,False,False,False,16337.21097265297,False,False,False,False
2025-07-01 14:00:00+00:00,91.89,92.54,91.78,92.285,22879.0,,,,,,,,,,,,,,,93.71163150252717,95.59433121450634,96.35214344263105,95.92246952225516,95.18751030440235,94.62154637626206,93.25240632236067,90.49093086978962,86.46148326553076,,,,,,,,,,,,91.33529480818602,96.4343436252459,95.24761581037333,92.49335272758992,90.57528280896433,89.67645495017729,87.26147369218852,,,92.7886419526869,#000000,4.182329647370895,93.17592634244654,-0.2130215496061158,53.75721813122776,-2.9021370836308336,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9387114455129799,1.0027903732124168,False,False,False,False,-0.24748541112685404,-0.24802470509338637,False,False,False,False,186827.0,232826.370641347,False,False,False,False,16438.634058348274,False,False,False,False
2025-07-01 15:00:00+00:00,92.34,92.965,92.33,92.73,13291.0,,,,,,,,,,,,,,,93.69170527668663,95.55403427901017,96.32333469695638,95.89968403403019,95.17284232185621,94.61142283580695,93.24996092265054,90.49793675615832,86.47669552372513,,,,,,,,,,,,91.42426708472827,96.40414122217769,95.23237561111355,92.49405351996951,90.58207124810363,89.68547717206535,87.27551012274408,,,92.78596953923642,#000000,4.190757795542374,93.17029199086934,-0.10506261930423907,57.99586712103676,1.0458817764537116,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9411735504368544,1.000446783161239,False,False,False,False,-0.21900796255227872,-0.23351633382283254,False,False,False,False,200118.0,232319.2641197757,False,False,False,False,16389.833530311866,False,False,False,False
2025-07-01 16:00:00+00:00,92.73,93.06,92.37,92.425,5821.0,,,,,,,,,,,,,,,93.68274441090065,95.53639329516513,96.31066534314917,95.88963155135885,95.16632752455496,94.60689337696567,93.24879151871687,90.50091146212414,86.48327384280925,,,,,,,,,,,,91.45801617860559,96.39086719926142,95.22561099841455,92.49426315691865,90.58495042424619,89.68933694452686,87.28157042493301,,,92.78439047829069,#000000,4.206251426515223,93.16748622821919,-0.17651969721513394,58.4351451228906,1.5332281088818434,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9407607878514506,1.0131809752919356,False,False,False,False,-0.21509332843774437,-0.22430483113028846,False,False,False,False,194297.0,231729.77165280245,False,False,False,False,16225.975646120984,False,False,False,False
2025-07-01 17:00:00+00:00,92.42,92.82,92.29,92.75,7936.0,,,,,,,,,,,,,,,93.67078478570882,95.51269496807048,96.29353938601199,95.87603234841238,95.15750476590489,94.6007563978817,93.24720837854245,90.50495675771198,86.49222208666426,,,,,,,,,,,,91.50113008270723,96.37292737389419,95.21645059810099,92.49455165056293,90.5888658341186,89.69458577284986,87.28981313399177,,,92.7821265200709,#000000,4.217258030675335,93.16359403852921,-0.09807178871219797,60.278811047002726,3.499367852710648,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9266850413430215,1.0175895765472311,False,False,False,False,-0.22438323765567716,-0.2243440343929828,False,False,False,False,202233.0,231272.45736361173,False,False,False,False,16097.448891917556,False,False,False,False
2025-07-01 18:00:00+00:00,92.745,92.78,92.27,92.29,6924.0,,,,,,,,,,,,,,,93.65888267041129,95.49111081513234,96.27802771213251,95.86363266216252,95.14933446218247,94.5949670388335,93.24545369380826,90.50818538690845,86.49978772479403,,,,,,,,,,,,91.53077939957701,96.35669759638708,95.20798074104762,92.49445598405424,90.59197918721411,89.69887950519592,87.29675077764858,,,92.77918158484312,#000000,4.225415857778914,93.15932502682288,-0.20573715252723979,58.2236265234611,3.499367852710648,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9228997697006104,1.0205767497747067,False,False,False,False,-0.22612929817003766,-0.22523666628151023,False,False,False,False,195309.0,230714.88438123013,False,False,False,False,15955.224878089377,False,False,False,False
2025-07-01 19:00:00+00:00,92.29,92.505,92.265,92.475,21359.0,,,,,,,,,,,,,,,93.62266089876077,95.42572938320698,96.23056704981283,95.82559178720886,95.12414661865668,94.57704222219058,93.23987634459152,90.5179160899704,86.52288174907676,,,,,,,,,,,,91.60876621794607,96.30706834245758,95.18188050415453,92.49396930489294,90.60135492348994,89.71188903213447,87.31790387038671,,,92.76932777118361,#000000,4.229047612845011,93.14559104431575,-0.15856786343075222,57.850026043850605,3.499367852710648,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9211582856569304,1.025544514704406,False,False,False,False,-0.234295719771865,-0.2297661930266876,False,False,False,False,216668.0,230497.10322803276,False,False,False,False,16039.004337343806,False,False,False,False
2025-07-02 14:00:00+00:00,93.39,93.68,93.025,93.15,8842.0,,,,,,,,,,,,,,,93.6186389492846,95.40705788052011,96.21566173136394,95.81404318558397,95.1171599150056,94.57265918335115,93.24000145127721,90.52374934782847,86.53379314446731,,,,,,,,,,,,91.66781223606839,96.2913982862577,95.1745706411897,92.49596999237691,90.6070563664314,89.71895982798284,87.32809547762022,,,92.7704142260381,#000000,4.227064804904613,93.1448225627136,0.0012248303551908272,60.618061815979324,4.483662698412566,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9219996012759166,1.0206838118022326,False,False,False,False,-0.17842300918004075,-0.2040946011033642,False,False,False,False,225510.0,230419.7837981408,False,False,False,False,15927.422874749329,False,False,False,False
2025-07-02 15:00:00+00:00,93.15,93.575,93.02,93.575,5993.0,,,,,,,,,,,,,,,93.6168078675894,95.39520374805018,96.20600346235214,95.80659770669288,95.11272418109017,94.56994615352032,93.24028279790527,90.52783890878949,86.54128346651426,,,,,,,,,,,,91.70797126515048,96.28123711549054,95.16992159456434,92.4974999800111,90.61105795985252,89.72387708131569,87.33510486459397,,,92.77145988459267,#000000,4.2215931805398315,93.14462106420788,0.10194704164674773,63.930356016191304,7.825788796814351,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9178722346507577,1.023813074819786,False,False,False,False,-0.1815667271003391,-0.19283066410185165,False,False,False,False,231503.0,230436.57784778203,False,False,False,False,15773.400814675695,False,False,False,False
2025-07-02 16:00:00+00:00,93.585,94.16,93.295,94.155,8469.0,,,,,,,,,,,,,,,93.61964126897709,95.38264127287009,96.19477428924692,95.79822822478795,95.10823029338039,94.56768441789237,93.2419475073982,90.53456407430205,86.55258044730535,,,,,,,,,,,,91.7769430716379,96.26936248459272,95.16515356129504,92.50081119226348,90.61766659028422,89.7317103349334,87.3457656292087,,,92.77548154127349,#000000,4.204285215249987,93.14677211280996,0.23980958369164693,67.77184350532038,11.546402640647074,True,False,True,False,True,0.6478556314586896,0.0,0.0,0.0,0.0,0,0.9316157600764854,1.017410557037186,False,False,False,False,-0.15707800761094895,-0.1749543358564003,False,False,False,False,239972.0,230584.41385014198,False,False,False,False,15660.154290417157,False,False,False,False
2025-07-02 17:00:00+00:00,94.155,94.36,93.68,93.68,17159.0,,,,,,,,,,,,,,,93.62600484270884,95.35841434565172,96.1727043436517,95.78180897778078,95.09949085057721,94.56338493577037,93.24548887490329,90.54825614778115,86.57547692974018,,,,,,,,,,,,91.90624123274115,96.24602059698674,95.15586998970376,92.50764963953429,90.63112450786087,89.74763068210056,87.36737986862842,,,92.78330917288255,#000000,4.172166068447083,93.15097674230455,0.12679822639283475,66.98928641238864,11.546402640647074,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.927684808281823,1.0190461832252875,False,False,False,False,-0.14052786715617246,-0.1577411015062864,False,False,False,False,222813.0,230463.92681370568,False,False,False,False,15683.392208395184,False,False,False,False
2025-07-02 18:00:00+00:00,93.67,93.945,93.285,93.83,7995.0,,,,,,,,,,,,,,,93.6266250821672,95.34572591707956,96.16158160875544,95.77336941711567,95.09471905008938,94.56073597583246,93.24658131142773,90.55418245043951,86.58577792652937,,,,,,,,,,,,91.95521965651393,96.23429350127891,95.15083747986361,92.51031576271302,90.6369388629828,89.75461696373846,87.3770649864434,,,92.78553662206066,#000000,4.138577817481493,93.15165499118115,0.16390775738310376,66.98734129603628,11.546402640647074,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9225641539695265,1.022955092221331,False,False,False,False,-0.16346575527267773,-0.16060342838948205,False,False,False,False,230808.0,230469.26128171023,False,False,False,False,15564.192329195259,False,False,False,False
2025-07-02 19:00:00+00:00,93.86,94.06,93.35,93.84,21382.0,,,,,,,,,,,,,,,93.62990894085074,95.31397926314234,96.13306683308072,95.75180400692338,95.08268116278785,94.55423723278139,93.24989319598144,90.57024069915006,86.61342547625277,,,,,,,,,,,,92.07821569287307,96.20421866763898,95.13812120297422,92.51776792833998,90.65270140314647,89.77347903039221,87.40308033807115,,,92.79167631714918,#000000,4.104457393553264,93.1538048177839,0.16718292247201652,67.02314306004328,11.620590011502784,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9226502773197418,1.0226352870634086,False,False,False,False,-0.15835452416068238,-0.15947897627508223,False,False,False,False,252190.0,230806.01692075346,False,False,False,False,15654.390897734867,False,False,False,False
2025-07-03 14:00:00+00:00,94.6,94.79,94.31,94.505,10080.0,,,,,,,,,,,,,,,93.64112516043686,95.30674118043977,96.12420831589606,95.7457207141078,95.08037956314035,94.55416481142105,93.25386650596194,90.57961022677281,86.62781087622707,,,,,,,,,,,,92.15510223333023,96.19474639323138,95.13555119503272,92.52346839600793,90.6619463469699,89.7840526401861,87.416778865792,,,92.79907958905963,#000000,4.063635341561516,93.15918255545687,0.33118558419318656,69.25600975880896,14.118029106650027,True,False,True,False,True,1.9838901502549398,0.0,0.0,0.0,0.0,0,0.9280747069342339,1.0149513212795547,False,False,False,False,-0.11072704529389177,-0.135103010784487,False,False,False,False,262270.0,231293.83061190456,False,False,False,False,15567.966232653707,False,False,False,False
2025-07-03 15:00:00+00:00,94.53,94.945,94.425,94.6,12614.0,,,,,,,,,,,,,,94.65666666666668,93.65663334616595,95.29926925704234,96.11409842156668,95.73894973848144,95.07816295954991,94.55464543705072,93.2592731061767,90.59163169326504,86.64601503310477,,,,,,,,,,,,92.24937876949981,96.18390115601885,95.13301113902259,92.53098540485159,90.6738150091169,89.7975555294123,87.43413883574226,,,92.91753714721968,#000000,4.020526563380157,93.51405484403695,0.2701002316099771,71.01921697947087,16.079761165016308,True,False,True,False,True,2.3316362162400246,0.0,0.0,0.0,0.0,0,0.9307913811935258,1.0130076457154205,False,False,False,False,-0.10316952536597468,-0.11913626807523084,False,False,False,False,274884.0,231969.64719156493,False,False,False,False,15522.168306566053,False,False,False,False
2025-07-03 16:00:00+00:00,94.57,94.61,94.04,94.41,14518.0,,,,,,,,,,,,,,94.4943567251462,93.66866696568218,95.28691896027902,96.10024740371405,95.72910504592166,95.0738248631893,94.55356484543739,93.26410482236734,90.60435434673231,86.66607555935707,,,,,,,,,,,,92.33684523025468,96.16916481326942,95.12828029713481,92.53834648060533,90.68635443822703,89.8120398533189,87.45318158900433,,,92.91561366115536,#000000,3.97710200187674,93.51050703382148,0.2261679398099559,70.55730241323118,16.079761165016308,True,False,True,False,True,1.5872404809530494,0.0,0.0,0.0,0.0,0,0.9252954135790105,1.0270378529941917,False,False,False,False,-0.12335139762191029,-0.12124383284857057,False,False,False,False,260366.0,232409.90072347864,False,False,False,False,15506.59980568906,False,False,False,False
2025-07-03 17:00:00+00:00,94.41,94.41,94.41,94.41,0.0,,,,,,,,,,,,,,94.4943567251462,93.66866696568218,95.28691896027902,96.10024740371405,95.72910504592166,95.0738248631893,94.55356484543739,93.26410482236734,90.60435434673231,86.66607555935707,,,,,,,,,,,,92.33684523025468,96.16916481326942,95.12828029713481,92.53834648060533,90.68635443822703,89.8120398533189,87.45318158900433,,,92.91561366115536,#000000,3.90926558504447,93.51050703382148,0.2300925702310096,70.24935936907139,16.079761165016308,True,False,True,False,True,1.5872404809530494,0.0,0.0,0.0,0.0,0,0.9323342415985465,1.018821273589666,False,False,False,False,-0.11857781320192815,-0.11991082302524936,False,False,False,False,260366.0,232843.32861923866,False,False,False,False,15266.187405600858,False,False,False,False
2025-07-03 18:00:00+00:00,94.41,94.41,94.41,94.41,0.0,,,,,,,,,,,,,,94.4943567251462,93.66866696568218,95.28691896027902,96.10024740371405,95.72910504592166,95.0738248631893,94.55356484543739,93.26410482236734,90.60435434673231,86.66607555935707,,,,,,,,,,,,92.33684523025468,96.16916481326942,95.12828029713481,92.53834648060533,90.68635443822703,89.8120398533189,87.45318158900433,,,92.91561366115536,#000000,3.84159990952514,93.51050703382148,0.2341454048736949,70.04406400629819,16.083121103607226,True,False,True,False,True,1.5872404809530494,0.0,0.0,0.0,0.0,0,0.9328978020864983,1.0139268712650662,False,False,False,False,-0.11857781320192815,-0.11924431811358875,False,False,False,False,260366.0,233270.0367026613,False,False,False,False,15029.50232954503,False,False,False,False
2025-07-03 19:00:00+00:00,94.41,94.41,94.41,94.41,0.0,,,,,,,,,,,,,,94.4943567251462,93.66866696568218,95.28691896027902,96.10024740371405,95.72910504592166,95.0738248631893,94.55356484543739,93.26410482236734,90.60435434673231,86.66607555935707,,,,,,,,,,,,92.33684523025468,96.16916481326942,95.12828029713481,92.53834648060533,90.68635443822703,89.8120398533189,87.45318158900433,,,92.91561366115536,#000000,3.767162434885114,93.51050703382148,0.23877201520404978,69.90720043111605,16.32539014030438,True,False,True,False,True,1.5872404809530494,0.0,0.0,0.0,0.0,0,0.9346687681122576,1.0122019421424575,False,False,False,False,-0.11857781320192815,-0.11891106565775844,False,False,False,False,260366.0,233690.1291568836,False,False,False,False,14796.486789552084,False,False,False,False
2025-07-04 14:00:00+00:00,94.41,94.41,94.41,94.41,0.0,,,,,,,,,,,,,,94.4943567251462,93.66866696568218,95.28691896027902,96.10024740371405,95.72910504592166,95.0738248631893,94.55356484543739,93.26410482236734,90.60435434673231,86.66607555935707,,,,,,,,,,,,92.33684523025468,96.16916481326942,95.12828029713481,92.53834648060533,90.68635443822703,89.8120398533189,87.45318158900433,,,92.91561366115536,#000000,3.669516316900466,93.51050703382148,0.2451257573200517,69.8159580476613,16.610940801739346,True,False,True,False,True,1.5872404809530494,0.0,0.0,0.0,0.0,0,0.9335748176113461,1.0126524156930767,False,False,False,False,-0.11857781320192815,-0.1187444394298433,False,False,False,False,260366.0,234103.70854980013,False,False,False,False,14567.083893590036,False,False,False,False
2025-07-04 15:00:00+00:00,94.41,94.41,94.41,94.41,0.0,,,,,,,,,,,,,,94.4943567251462,93.66866696568218,95.28691896027902,96.10024740371405,95.72910504592166,95.0738248631893,94.55356484543739,93.26410482236734,90.60435434673231,86.66607555935707,,,,,,,,,,,,92.33684523025468,96.16916481326942,95.12828029713481,92.53834648060533,90.68635443822703,89.8120398533189,87.45318158900433,,,92.91561366115536,#000000,3.5594828934084326,93.51050703382148,0.2527032698609745,69.7551297920248,16.913377959105503,True,False,True,False,True,1.5872404809530387,0.0,0.0,0.0,0.0,0,0.9329408753519322,1.0130023035577167,False,False,False,False,-0.11857781320192815,-0.11866112631588571,False,False,False,False,260366.0,234510.87585910552,False,False,False,False,14341.23763167391,False,False,False,False
