date,Open,High,Low,Close,Volume,aVWAP_peak_878,aVWAP_peak_861,aVWAP_peak_821,aVWAP_peak_797,aVWAP_peak_700,aVWAP_peak_669,aVWAP_peak_589,aVWAP_peak_588,aVWAP_peak_565,aVWAP_peak_527,aVWAP_peak_486,aVWAP_peak_450,aVWAP_peak_424,aVWAP_peak_408,aVWAP_peak_406,aVWAP_peak_367,aVWAP_peak_342,aVWAP_peak_302,aVWAP_peak_286,aVWAP_peak_222,aVWAP_peak_176,aVWAP_peak_175,aVWAP_peak_101,aVWAP_peak_33,aVWAP_peak_17,aVWAP_valley_840,aVWAP_valley_807,aVWAP_valley_773,aVWAP_valley_725,aVWAP_valley_689,aVWAP_valley_643,aVWAP_valley_607,aVWAP_valley_577,aVWAP_valley_517,aVWAP_valley_514,aVWAP_valley_463,aVWAP_valley_418,aVWAP_valley_392,aVWAP_valley_354,aVWAP_valley_297,aVWAP_valley_249,aVWAP_valley_234,aVWAP_valley_210,aVWAP_valley_152,aVWAP_valley_110,aVWAP_valley_60,aVWAP_OB_bull_840,aVWAP_OB_bull_725,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-28 17:00:00+00:00,47.91,48.095,47.855,48.05,22230.0,,,,,,,,,,,,,,,,,,,,,48.555392179183805,48.575464613732194,47.16625090698579,46.29119454880852,46.28505201758909,,,,,,,,,,,,,,,,,,,48.54688961306912,47.413071781374505,46.45012063983883,,,47.410429537572725,"rgba(38, 166, 154, 0.5)",0.8835708315773838,47.3669758716913,0.7730270216020311,33.26663610168073,-14.34344940725704,False,True,False,True,True,3.2192638491854986,0.0,0.0,0.0,0.0,0,1.0246253920315949,0.9127657103031709,False,False,False,False,0.1392807959467339,0.14083253040867583,False,False,False,False,-113290.0,-116225.23301666662,False,False,False,False,12166.308952338111,False,False,False,False
2025-03-28 18:00:00+00:00,48.055,48.18,47.99,48.065,7349.0,,,,,,,,,,,,,,,,,,,,,48.54265616807435,48.56246641121521,47.17146930686747,46.29701307538747,46.290342737845364,,,,,,,,,,,,,,,,,,,48.539714535659876,47.41754697620433,46.45644665913478,,,47.40970698379861,"rgba(38, 166, 154, 0.5)",0.8670185685428727,47.36639336674707,0.8057574065882119,34.895092992633806,-14.34344940725704,False,True,False,True,True,3.3545663635755325,0.0,0.0,0.0,0.0,0,1.0279744631456762,0.909808473592571,False,False,False,False,0.15378152450943716,0.1473070274590565,False,False,False,False,-105941.0,-116065.78754354,False,False,False,False,12091.621991836744,False,False,False,False
2025-03-28 19:00:00+00:00,48.07,48.215,48.015,48.025,20863.0,,,,,,,,,,,,,,,,,,,,,48.510414170645674,48.52947449332195,47.18607013826324,46.313387721946654,46.305249183021154,,,,,,,,,,,,,,,,,,,48.5207705558895,47.430054552509525,46.474213324206815,,,47.408704267475564,"rgba(38, 166, 154, 0.5)",0.8471274035455176,47.36576958786415,0.7781951208008897,35.47805525932367,-14.34344940725704,False,True,False,True,True,2.954729268426018,0.0,0.0,0.0,0.0,0,1.0280775031906253,0.9099663534052672,False,False,False,False,0.1577471785184284,0.15252710298874245,False,False,False,False,-126804.0,-116232.27145759364,False,False,False,False,12227.612348552453,False,False,False,False
2025-03-31 14:00:00+00:00,48.05,48.12,47.765,47.81,14165.0,,,,,,,,,,,,,,,,,,,,,48.482473335202485,48.50119185234163,47.19371636828365,46.323181938878555,46.3141828308181,,,,,,,,,,,,,,,,,,,48.50364858242936,47.435937650037474,46.484684256759586,,,47.40487710184386,"rgba(38, 166, 154, 0.5)",0.8315090861561835,47.36227186335284,0.5384524884951972,33.51041076727499,-14.34344940725704,False,True,False,True,True,0.8323372356627594,0.0,0.0,0.0,0.0,0,1.0215128383067313,0.9140643071940782,False,False,False,False,0.13500787111518314,0.1437674870519628,False,False,False,False,-140969.0,-116615.78662879374,False,False,False,False,12257.649366404352,False,False,False,False
2025-03-31 15:00:00+00:00,47.815,47.83,47.215,47.22,6969.0,,,,,,,,,,,,,,,,,,,,,48.45917231376654,48.47790507983872,47.19491397217174,46.32651148399198,46.3172299177487,,,,,,,,,,,,,,,,,,,48.48920103874672,47.43584998361928,46.48806145013796,,,47.398605655002704,#000000,0.8247251685279977,47.35625740777452,-0.16521553236664266,28.518971344793513,-16.998446977502454,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0122917863296956,0.9200459506031016,False,False,False,False,0.08017131697031912,0.11196940201114096,False,False,False,False,-147938.0,-117101.40233997523,False,False,False,False,12175.65480258413,False,False,False,False
2025-03-31 16:00:00+00:00,47.22,47.24,47.04,47.055,6665.0,,,,,,,,,,,,,,,,,,,,,48.43144740078061,48.45028885997662,47.19449777779443,46.32878092528664,46.31931486555199,,,,,,,,,,,,,,,,,,,48.47183122515338,47.43395652554922,46.49020369661194,,,47.390040159588104,#000000,0.8150856750413344,47.34799195590171,-0.35946154480859216,24.542016687541576,-20.567537631242825,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0101440922190204,0.9322190201729104,False,False,False,False,0.030654752863799786,0.07131207743747037,False,False,False,False,-154603.0,-117682.8224587353,False,False,False,False,12090.218294016933,False,False,False,False
2025-03-31 17:00:00+00:00,47.045,47.18,46.795,46.88,9021.0,,,,,,,,,,,,,,,,,,,,,48.39135495067447,48.41038063511182,47.19286564303999,46.33120826549384,46.321553118720026,,,,,,,,,,,,,,,,,,,48.446322517920805,47.430173772835026,46.49233937805405,,,47.37702478523125,"rgba(239, 83, 80, 0.5)",0.8084095329552361,47.33541109731025,-0.5633420670404986,21.274621877100095,-23.44277782564138,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0035673187571923,0.9337169159953969,False,False,False,False,0.010968175075265147,0.04114012625636776,False,False,False,False,-163624.0,-118395.08877720451,False,False,False,False,12042.633514264731,False,False,False,False
2025-03-31 18:00:00+00:00,46.88,47.23,46.865,47.165,6817.0,,,,,,,,,,,,,,,,,,,,,48.365178628013645,48.38426803271494,47.19232896927266,46.33342643321309,46.32359417442268,,,,,,,,,,,,,,,,,,,48.429297287236075,47.42814978604996,46.49441070031475,,,47.36883175140473,#000000,0.7852721052470973,47.3275101845695,-0.20694760896716471,23.914470627727177,-23.44277782564138,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0042450665442864,0.9319642037631941,False,False,False,False,0.018711854178393855,0.029925990217380807,False,False,False,False,-156807.0,-118990.62228453468,False,False,False,False,11961.615940400161,False,False,False,False
2025-03-31 19:00:00+00:00,47.155,47.36,47.11,47.17,16447.0,,,,,,,,,,,,,,,,,,,,,48.31199718621159,48.33107078009012,47.19258197477698,46.33961582907962,46.32928399884545,,,,,,,,,,,,,,,,,,,48.39363968374815,47.42513884260895,46.50040531239027,,,47.35296670096889,#000000,0.7739632006988215,47.3122648208817,-0.18381341742507484,25.753079206267564,-23.44277782564138,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0127556883475064,0.927947598253275,False,False,False,False,0.03836040639955552,0.03414319830846817,False,False,False,False,-140360.0,-119321.9304661698,False,False,False,False,12031.156778533492,False,False,False,False
2025-04-01 14:00:00+00:00,46.58,47.33,46.465,47.325,11488.0,,,,,,,,,,,,,,,,,,,,,48.27225743566035,48.29136105354845,47.19130893276819,46.34304017018681,46.332444488787935,,,,,,,,,,,,,,,,,,47.04,48.36646987531501,47.421404802755994,46.5035298247365,,,47.30686850930658,#000000,0.7516802619572653,47.27832481841926,0.062094462157633666,29.429617997521706,-26.5484499699983,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9971568292960311,0.9322188104173774,False,False,False,False,-0.019614924713151096,0.007264136797658536,False,False,False,False,-128872.0,-119469.99355971755,False,False,False,False,12022.73574320739,False,False,False,False
2025-04-01 15:00:00+00:00,47.325,47.68,47.31,47.625,11927.0,,,,,,,,,,,,,,,,,,,,,48.24919984968097,48.26805904874086,47.19428909961705,46.34907691743096,46.337986302643664,,,,,,,,,,,,,,,,,,47.293838209125205,48.349564877443775,47.422570053112516,46.50971363575405,,,47.33047755483878,#000000,0.7303677217737202,47.29502823764857,0.45178853406894875,35.777133385875395,-20.748278676271365,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.010445049954587,0.9276793823796546,False,False,False,False,0.061986236588550056,0.0346251866931043,False,False,False,False,-116945.0,-119430.84637274519,False,False,False,False,12021.251468118902,False,False,False,False
2025-04-01 16:00:00+00:00,47.625,47.695,47.52,47.555,7906.0,,,,,,,,,,,,,,,,,,,,,48.2357519638681,48.254430258208146,47.196528949652546,46.353217367254594,46.341788707488206,,,,,,,,,,,,,,,,,,47.36859492566223,48.33942421136296,47.423668801020845,46.513975954101404,,,47.33637568206878,#000000,0.7110420471341458,47.29895276858764,0.3601013926593486,39.26085647296685,-17.70221163596431,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0092687950566428,0.9342029980546972,False,False,False,False,0.07741005768319682,0.05601762218815056,False,False,False,False,-124851.0,-119514.87976231503,False,False,False,False,11957.449119775974,False,False,False,False
2025-04-01 17:00:00+00:00,47.555,47.615,47.465,47.545,4440.0,,,,,,,,,,,,,,,,,,,,,48.22789004455125,48.246474407480875,47.19762260669153,46.35544014710931,46.34383172651643,,,,,,,,,,,,,,,,,,47.39008309797452,48.333487381178266,47.42410207998393,46.516248090140245,,,47.337242175736264,#000000,0.7053350427438339,47.299278568782434,0.3483754759464148,41.46954286178281,-15.715971031614714,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.003666781253581,0.9383522401741718,False,False,False,False,0.06815182199593424,0.062084722092042396,False,False,False,False,-129291.0,-119666.44751793805,False,False,False,False,11840.899521019757,False,False,False,False
2025-04-01 18:00:00+00:00,47.545,47.545,47.375,47.505,8319.0,,,,,,,,,,,,,,,,,,,,,48.212243626895024,48.23067059757332,47.1992597138465,46.359349744323794,46.347428949893064,,,,,,,,,,,,,,,,,,47.406109044162136,48.3216816736398,47.42444985947922,46.52020331297172,,,47.335710724753845,#000000,0.7025896307156207,47.29740258600537,0.2954746340095941,42.450049873850546,-14.688459467076328,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9982768523836877,0.9447443997702468,False,False,False,False,0.05719405709076789,0.05963938959140515,False,False,False,False,-137610.0,-119944.64213006305,False,False,False,False,11786.296427670613,False,False,False,False
2025-04-01 19:00:00+00:00,47.5,47.84,47.485,47.825,16209.0,,,,,,,,,,,,,,,,,,,,,48.19295768499111,48.210942083208025,47.20514215500263,46.36852263235677,46.3558607726913,,,,,,,,,,,,,,,,,,47.489604018422376,48.305893718640164,47.428289145262276,46.52974383842818,,,47.34299511655587,"rgba(38, 166, 154, 0.5)",0.6929803892028562,47.30260999458583,0.753830863835967,47.26334308498757,-10.040872289834716,True,False,False,False,True,1.6072810914150537,0.0,0.0,0.0,0.0,0,1.0074910683415927,0.9360378010833235,False,False,False,False,0.08496353773571158,0.07230146366355836,False,False,False,False,-121401.0,-119967.22132184502,False,False,False,False,11854.865475303626,False,False,False,False
2025-04-02 14:00:00+00:00,47.78,48.665,47.78,48.64,6382.0,,,,,,,,,,,,,,,,,,,,,48.195503720799344,48.21318595765228,47.2102961147953,46.37381207630512,46.36071232116124,,,,,,,,,,,,,,,,,,47.57308114972527,48.30646092948248,47.43309269545283,46.53547733125272,,,47.35573581073629,"rgba(0, 255, 255, 0.75)",0.6832431274232413,47.31317207854837,1.9419557522013906,56.097089770433286,-1.9043835196337398,True,False,True,False,True,8.368911729242893,0.0,0.0,0.0,0.0,0,1.0192702394526798,0.9110604332953248,False,False,False,False,0.162580254374552,0.11744085901905518,False,False,False,False,-115019.0,-119890.50471220401,False,False,False,False,11770.01484777954,False,False,False,False
2025-04-02 15:00:00+00:00,48.615,48.725,48.505,48.515,6972.0,,,,,,,,,,,,,,,,,,,,,48.2017669151943,48.219082853411244,47.21694015712537,46.380194492402914,46.3665654169574,,,,,,,,,,,,,,,,,,47.66856691516279,48.309484920504836,47.43951409504074,46.542449632251795,,,47.37161837756126,"rgba(0, 255, 255, 0.75)",0.6718879679242366,47.32657184287976,1.7687891640504148,60.43063414242971,1.869620281009091,True,False,True,False,True,7.183929876471627,0.0,0.0,0.0,0.0,0,1.0445538884434775,0.9005841255297214,False,False,False,False,0.2148377383337916,0.1661392986764234,False,False,False,False,-121991.0,-119923.07053061944,False,False,False,False,11695.627020682183,False,False,False,False
2025-04-02 16:00:00+00:00,48.515,48.58,48.47,48.5,5701.0,,,,,,,,,,,,,,,,,,,,,48.20588854884601,48.222926694338575,47.22206884307747,46.38523274784084,46.371188840646994,,,,,,,,,,,,,,,,,,47.72950431034483,48.31132986569406,47.44441595310829,46.54793505984822,,,47.38227676263837,"rgba(0, 255, 255, 0.75)",0.6614088839073969,47.33567237226729,1.7603749451537856,63.12460760490739,4.278530986029523,True,False,True,False,True,7.04114098267226,0.0,0.0,0.0,0.0,0,1.043832112545053,0.9110568538542029,False,False,False,False,0.20167119617508233,0.18390524742575287,False,False,False,False,-127692.0,-120043.51904952458,False,False,False,False,11602.687066873157,False,False,False,False
2025-04-02 17:00:00+00:00,48.5,48.545,48.41,48.495,4516.0,,,,,,,,,,,,,,,,,,,,,48.20873561063619,48.22556417899066,47.225998981103245,46.389144772796854,46.37478047541568,,,,,,,,,,,,,,,,,,47.770099252722794,48.312534677790865,47.44814763542846,46.55218550097798,,,47.389687898429194,"rgba(0, 255, 255, 0.75)",0.6570521254020955,47.34206116329931,1.7547144162955441,64.8482929193286,6.001250668991091,True,False,True,False,True,6.992686349543341,0.0,0.0,0.0,0.0,0,1.0370327102803738,0.9072429906542054,False,False,False,False,0.194750178925713,0.18932771317573294,False,False,False,False,-132208.0,-120232.11565340792,False,False,False,False,11492.815949557295,False,False,False,False
2025-04-02 18:00:00+00:00,48.49,48.595,48.425,48.445,7451.0,,,,,,,,,,,,,,,,,,,,,48.21339064754255,48.22988310182376,47.232455666145626,46.395582808803205,46.38069371568181,,,,,,,,,,,,,,,,,,47.828707329894534,48.314543159882156,47.454275779892235,46.55917573946827,,,47.4009675499038,"rgba(0, 255, 255, 0.75)",0.6522273549326468,47.35188699220375,1.675969275942328,65.21453193321699,6.684129467369971,True,False,True,False,True,6.501503535408968,0.0,0.0,0.0,0.0,0,1.0371934764754194,0.9063709961281237,False,False,False,False,0.1994835819204886,0.19440564754811077,False,False,False,False,-139659.0,-120533.30765878144,False,False,False,False,11430.152136385865,False,False,False,False
2025-04-02 19:00:00+00:00,48.44,48.81,48.44,48.72,23403.0,,,,,,,,,,,,,,,,,,,,,48.23541909445585,48.25083410945072,47.254974444881334,46.41715588498249,46.40051979092726,,,,,,,,,,,,,,,,,,47.997620735045416,48.326394866101715,47.47612107172495,46.582694443326524,,,47.437970493432914,"rgba(0, 255, 0, 1.0)",0.6493450754621458,47.384785202814534,2.0562484380668913,67.45024130898946,9.240133466272987,True,False,True,False,True,8.729551674117108,0.0,0.0,0.0,0.0,0,1.039456738086875,0.8977871443624866,False,False,False,False,0.21227678171643272,0.20334121463227173,False,False,False,False,-116256.0,-120466.99281135848,False,False,False,False,11615.777684658953,False,False,False,False
2025-04-03 14:00:00+00:00,49.935,50.07,49.5,49.53,32826.0,,,,,,,,,,,,,,,,,,,,49.699999999999996,48.330853710019134,48.344190154342904,47.30802304423117,46.46050883351,46.44034768701206,,,,,,,,,,,,,,,,,,48.376381083096106,48.39004520274064,47.53138491470185,46.630962730468,,,47.75126973601219,"rgba(0, 255, 0, 1.0)",0.662458076184911,47.64356846316841,2.8476240303319016,72.38163975781004,14.21178494272371,True,False,True,False,True,14.631311370877484,0.0,0.0,0.0,0.0,0,1.0422051927256093,0.889168477639254,False,False,False,False,0.34282823848727356,0.2730847265597727,False,False,False,False,-83430.0,-119892.77586854671,False,True,False,False,11944.618340710751,False,True,False,False
2025-04-03 15:00:00+00:00,49.53,49.895,49.24,49.34,21494.0,,,,,,,,,,,,,,,,,,,,49.61756412616593,48.378355335303155,48.39063355377626,47.33861062523434,46.48649468723197,46.46427586355349,,,,,,,,,,,,,,,,,,48.51819839992743,48.422485830153654,47.562771057472816,46.65967540854696,,,47.783906488736605,"rgba(0, 255, 0, 1.0)",0.6695620593725872,47.67616975530147,2.4849529948838827,73.2447606113606,15.341149841205976,True,False,True,False,True,12.760612999787092,0.0,0.0,0.0,0.0,0,1.0311434416912937,0.8996362809729481,False,False,False,False,0.3073550065434555,0.2902198665516141,False,False,False,False,-104924.0,-119660.70182407313,False,False,False,False,12092.67076953694,False,False,False,False
2025-04-03 16:00:00+00:00,49.345,49.46,48.935,48.935,10642.0,,,,,,,,,,,,,,,,,,,,49.53441555576081,48.39288452280097,48.404766067189215,47.3508112430123,46.497583291928805,46.4745085488024,,,,,,,,,,,,,,,,,,48.55325011873223,48.4323658574791,47.57493994367956,46.671791919090566,,,47.78873170684759,"rgba(0, 255, 255, 0.75)",0.6692961073240948,47.682634426326814,1.8711681720072402,69.44767318676048,15.341149841205976,True,False,True,False,False,8.949620438730335,0.0,0.0,0.0,0.0,0,1.0233769239671335,0.9306793195232033,False,False,False,False,0.24864169627815136,0.26943078141488275,False,False,False,False,-115566.0,-119597.2180748627,False,False,False,False,12070.179749854196,False,False,False,False
2025-04-03 17:00:00+00:00,48.94,48.96,48.67,48.74,20312.0,,,,,,,,,,,,,,,,,,,,49.35709809945978,48.407386616565674,48.418689177695605,47.36948548131435,46.51592874556157,46.49147626852226,,,,,,,,,,,,,,,,,,48.57729587941943,48.44191343486026,47.592910124219415,46.69159680378709,,,47.78637806314054,"rgba(0, 255, 255, 0.75)",0.6659694687695817,47.68462780845228,1.5847155778741455,65.13140385134002,22.979566120866593,True,False,True,False,False,7.195972126395787,0.0,0.0,0.0,0.0,0,1.0194669756662804,0.9326767091541134,False,False,False,False,0.18965823818302144,0.22954450979895208,False,False,False,False,-135878.0,-119849.63329850824,False,False,False,False,12197.959908771185,False,False,False,False
2025-04-03 18:00:00+00:00,48.74,48.83,48.525,48.68,9909.0,,,,,,,,,,,,,,,,,,,,49.28643548042543,48.41212910183194,48.423187772658515,47.37771834705862,46.52433798641215,46.499266100146095,,,,,,,,,,,,,,,,,,48.582065743356665,48.44495289053113,47.60068527442349,46.7006175965872,,,47.78513962934312,"rgba(0, 255, 255, 0.75)",0.6491050665241265,47.68526886246335,1.5324655265183849,61.705954717190195,19.615620770294285,True,False,True,False,False,6.660390364383023,0.0,0.0,0.0,0.0,0,1.0123716153127917,0.9453781512605041,False,False,False,False,0.16878976926017755,0.19916713952956483,False,False,False,False,-145787.0,-120251.76301481042,False,False,False,False,12162.4721582476,False,False,False,False
2025-04-03 19:00:00+00:00,48.68,48.88,48.515,48.73,47338.0,,,,,,,,,,,,,,,,,,,,49.09442027256803,48.434985986521184,48.444985358703676,47.41653661232158,46.56417229778325,46.53622920049646,,,,,,,,,,,,,,,,,,48.60530229815798,48.4601930376549,47.637335638812175,46.74324285824702,,,47.793740356126634,"rgba(0, 255, 255, 0.75)",0.6364349042810966,47.69947728696187,1.619211495325167,59.82188333254909,17.642932303482752,True,False,True,False,False,7.036956050971039,0.0,0.0,0.0,0.0,0,1.005369440877787,0.9452550484416947,False,False,False,False,0.17181573020562596,0.1854914348675954,False,False,False,False,-98449.0,-119913.73568124746,False,False,False,False,12707.82917904996,False,False,False,False
2025-04-04 14:00:00+00:00,46.47,46.575,45.25,45.8,13391.0,,,,,,,,,,,,,,,,,,,,48.81791008175553,48.38029845087378,48.39058719174342,47.403919169550655,46.560634756355206,46.533114159283215,,,,,,,,,,,,,,,,,,48.47020264744211,48.41855880889699,47.6209930027379,46.73805953024202,,,47.73342777988809,"rgba(255, 26, 202, 1.0)",0.694401356020527,47.648143885679744,-2.6614923338731415,46.67457590621437,5.440798728355077,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9690833877639888,0.9549314173742651,False,False,False,False,-0.24395893652674547,-0.029233750829575036,False,False,False,False,-111840.0,-119788.56148463897,False,False,False,False,12718.420974723604,False,False,False,False
2025-04-04 15:00:00+00:00,45.775,46.445,45.735,46.145,9919.0,,,,,,,,,,,,,,,,,,,,48.65583971030749,48.344907763226836,48.355356909231716,47.39611164271415,46.55892155488771,46.531637029300924,,,,,,,,,,,,,,,,,,48.38669596677895,48.39132448148297,47.610673550166425,46.73528711753456,,,47.69667557256317,"rgba(255, 26, 202, 1.0)",0.7342481415252192,47.616746649534434,-2.0044267956569026,39.973176223169986,-0.3361986344979897,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9768269023496444,0.9582884242293597,False,False,False,False,-0.21645881773879277,-0.1228462842841839,False,False,False,False,-101921.0,-119511.54502751278,False,False,False,False,12675.019099146491,False,False,False,False
2025-04-04 16:00:00+00:00,46.18,46.36,45.745,45.85,8126.0,,,,,,,,,,,,,,,,,,,,48.53107759388815,48.31517165121448,48.32575517899743,47.3891793196384,46.557146154156555,46.53008419068594,,,,,,,,,,,,,,,,,,48.31908896286777,48.36830734647624,47.601638361218136,46.732590750756245,,,47.66700395098993,"rgba(255, 26, 202, 1.0)",0.7863892395219707,47.591239633197915,-2.21422108249647,34.88925812355785,-4.707732444919742,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9943416757344941,0.9565832426550599,False,False,False,False,-0.2222405798508882,-0.17254343206753603,False,False,False,False,-110047.0,-119364.80789530328,False,False,False,False,12604.491671252747,False,False,False,False
2025-04-04 17:00:00+00:00,45.83,46.415,45.55,46.15,5661.0,,,,,,,,,,,,,,,,,,,,48.45251405761116,48.295359027331564,48.30602623092353,47.384571920985785,46.55603048360548,46.529112942720076,,,,,,,,,,,,,,,,,,48.275222316975395,48.35288394744421,47.59560880042676,46.73085693719609,,,47.64781866652201,"rgba(255, 0, 0, 1.0)",0.8258670682466546,47.57469976233654,-1.725095741329453,33.35036689212393,-6.052928985389329,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9825449843766837,0.9572244370218728,False,False,False,False,-0.23307276004096053,-0.20280809605424827,False,False,False,False,-104386.0,-119132.57831553114,False,False,False,False,12496.840637589914,False,False,False,False
2025-04-04 18:00:00+00:00,46.16,46.4,45.675,45.775,12311.0,,,,,,,,,,,,,,,,,,,,48.29199401862147,48.25180005984123,48.262648437200106,47.37400951100527,46.553209544889455,46.526636164902214,,,,,,,,,,,,,,,,,,48.18187007366873,48.318783926836836,47.58192076256469,46.7266389890868,,,47.60695114886168,"rgba(255, 26, 202, 1.0)",0.8762926102271159,47.539282018276836,-2.0133480502814853,31.3763427423832,-8.129454282838275,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9883708524485224,0.9518830683879228,False,False,False,False,-0.22455736343739763,-0.21368272974582295,False,False,False,False,-116697.0,-119094.81741141436,False,False,False,False,12493.959387394721,False,False,False,False
2025-04-04 19:00:00+00:00,45.765,46.405,45.66,45.96,50342.0,,,,,,,,,,,,,,,,,,,,47.81746736780988,48.09344406789799,48.10480941433252,47.334093887132624,46.543031945037065,46.51772745451252,,,,,,,,,,,,,,,,,,47.87535807293491,48.1920603765047,47.530158126415735,46.7111155599572,,,47.47192662725352,"rgba(255, 0, 0, 1.0)",0.9163347376102621,47.420814770582936,-1.5941933778398925,31.25923946112945,-8.720216089491053,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9881756756756758,0.9519636824324325,False,False,False,False,-0.22533015062923845,-0.21950644018753068,False,False,False,False,-66355.0,-118277.14582364049,False,False,False,False,13080.750714721935,False,False,False,False
2025-04-07 14:00:00+00:00,45.11,46.06,43.91,44.68,13125.0,,,,,,,,,,,,,,,,,,,,47.66667992711972,48.03543656803407,48.047057390693055,47.315559933661,46.53498861698559,46.510435985088094,,,,,,,,,,,,,,,,,44.88333333333333,47.76925360478417,48.1454133354673,47.507651477408295,46.70087481487555,,,47.19242590795002,"rgba(255, 26, 202, 1.0)",1.0050589243628272,47.19929510011881,-2.506614327827552,28.30224088326981,-12.085478043795284,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9556213017751479,0.9629667414813304,True,False,False,False,-0.34282825441539394,-0.2811673473014623,False,False,False,False,-79480.0,-117675.63968683986,False,False,False,False,13081.436750152601,False,False,False,False
2025-04-07 15:00:00+00:00,44.66,45.0,43.96,44.815,12512.0,,,,,,,,,,,,,,,,,,,,47.52306881466773,47.977117830917834,47.98899732309123,47.29606306084179,46.526051921741754,46.50231019947757,,,,,,,,,,,,,,,,,44.74098698495664,47.665344347685185,48.098285323282624,47.48420421879427,46.6896690756436,,,47.1356453728273,"rgba(255, 26, 202, 1.0)",1.0785323277407635,47.148963394044365,-2.164018021539879,27.15810647108792,-13.760978818600918,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9552358917613923,0.9837038527311137,False,False,False,False,-0.34282825441539394,-0.3119978008584281,False,False,False,False,-66968.0,-116889.47473045473,False,False,False,False,13072.60827340605,False,False,False,False
2025-04-07 16:00:00+00:00,44.815,45.01,44.54,44.59,14196.0,,,,,,,,,,,,,,,,,,,,47.381677679153796,47.91559030950102,47.927717512962815,47.275257453874,46.516642959023876,46.49375549834377,,,,,,,,,,,,,,,,,44.73113155758625,47.55973737330464,48.04810903409875,47.459153616055694,46.677827457276706,,,47.0896909501074,"rgba(255, 26, 202, 1.0)",1.1545553412617209,47.10680462956999,-2.179890854620772,25.926461321334486,-15.572770513870651,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9685458747864538,0.9834187518842328,False,False,False,False,-0.3021717215369952,-0.30708476119771166,False,False,False,False,-81164.0,-116335.5914013004,False,False,False,False,13090.025199399754,False,False,False,False
2025-04-07 17:00:00+00:00,44.59,45.86,44.59,45.82,21730.0,,,,,,,,,,,,,,,,,,,,47.24161823013006,47.84568989506561,47.85799852927232,47.252699699957255,46.508024862701824,46.48597725341565,,,,,,,,,,,,,,,,,44.97545923146478,47.44882044194056,47.98987353087422,47.43136504638193,46.66642633268175,,,47.06399573217145,"rgba(239, 83, 80, 1.0)",1.1815382476376157,47.07996188416246,-1.0663741835540603,31.689528708496194,-15.572770513870651,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9752636247166653,0.9592983147728393,False,False,False,False,-0.24192573152080796,-0.2745052463592598,False,False,False,False,-59434.0,-115453.39618577635,False,False,False,False,13223.978297083479,False,False,False,False
2025-04-07 18:00:00+00:00,45.82,46.1,45.425,45.52,32997.0,,,,,,,,,,,,,,,,,,,,47.08880058050873,47.757290301534944,47.769729492368725,47.22416894840205,46.49825060609645,46.4771991804656,,,,,,,,,,,,,,,,,45.22189246686407,47.31968431348667,47.91464293969019,47.395835065683656,46.65302118644245,,,47.02913773468578,"rgba(239, 83, 80, 1.0)",1.2124384446156116,47.04423361715173,-1.2571637132761562,34.57893995590938,-23.654710163825317,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.991841148137226,0.9595989383662636,False,False,False,False,-0.17212286339318184,-0.22331405487622083,False,False,False,False,-92431.0,-115096.45981080308,False,False,False,False,13530.536773097689,False,False,False,False
