date,Open,High,Low,Close,Volume,aVWAP_peak_398,aVWAP_peak_372,aVWAP_peak_327,aVWAP_peak_290,aVWAP_peak_232,aVWAP_peak_215,aVWAP_peak_189,aVWAP_peak_171,aVWAP_peak_125,aVWAP_peak_87,aVWAP_peak_59,aVWAP_valley_428,aVWAP_valley_383,aVWAP_valley_337,aVWAP_valley_307,aVWAP_valley_276,aVWAP_valley_258,aVWAP_valley_219,aVWAP_valley_185,aVWAP_valley_149,aVWAP_valley_128,aVWAP_valley_127,aVWAP_valley_93,aVWAP_valley_25,aVWAP_OB_bull_337,aVWAP_OB_bull_258,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-23 17:00:00+00:00,0.533,0.533,0.515,0.5189,5432.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,16.776837885562056,-24.690827753747637,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-104069.0,-18733.5151495429,False,False,False,False,8596.370184890431,False,False,False,False
2024-01-24 17:00:00+00:00,0.5175,0.521,0.5132,0.5171,4130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,17.17004696598433,-25.301318046641427,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-108199.0,-20120.576930170144,False,False,False,False,8527.124135512284,False,False,False,False
2024-01-25 17:00:00+00:00,0.51,0.5122,0.5032,0.5069,2568.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,17.045103172772365,-26.357280458949447,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-110767.0,-21525.94783047758,False,False,False,False,8434.734614031473,False,False,False,False
2024-01-26 17:00:00+00:00,0.5057,0.5159,0.4999,0.5127,5948.0,,,,,,,,,,,,,,,,,,,,,,,,0.5095000000000002,,,0.5095000000000002,#000000,,0.5095000000000002,,18.063618184718745,-26.357280458949447,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-104819.0,-22817.312980392657,False,False,False,False,8396.18058900773,False,False,False,False
2024-01-29 17:00:00+00:00,0.5668,0.5955,0.545,0.5955,52118.0,,,,,,,,,,,,,,,,,,,,,,,,0.5715815681006672,,,0.5715815681006672,#000000,,0.5715815681006672,,29.116418124120713,-27.109925471753805,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-52701.0,-23280.62595744083,False,False,False,False,9074.038254294432,False,False,False,False
2024-01-30 17:00:00+00:00,0.562,0.5956,0.561,0.5913,22453.0,,,,,,,,,,,,,,,,,,,,,,,,0.5746633908352895,,,0.5746633908352895,#000000,,0.5746633908352895,,36.11369422639484,-20.810767906178853,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-75154.0,-24084.86431468981,False,False,False,False,9281.464017793742,False,False,False,False
2024-01-31 17:00:00+00:00,0.6246,0.6599,0.6245,0.64,29339.0,,,,,,,,,,,,,,,,,,,,,,,,0.5925040697991955,,,0.5925040697991955,#000000,,0.5925040697991955,,44.45335581250244,-13.474889856866547,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-45815.0,-24421.765643144234,False,False,False,False,9592.433567905466,False,False,False,False
2024-02-01 17:00:00+00:00,0.6326,0.6404,0.58,0.5889,6819.0,,,,,,,,,,,,,,,,,,,,,,,,0.5931233319334575,,,0.5931233319334575,#000000,,0.5931233319334575,,45.797479697365155,-12.590469997264321,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-52634.0,-24859.16462542107,False,False,False,False,9549.434597860418,False,False,False,False
2024-02-02 17:00:00+00:00,0.584,0.585,0.5595,0.5809,5804.0,,,,,,,,,,,,,,,,,,,,,,,,0.5922708409195441,,,0.5922708409195441,#000000,,0.5922708409195441,,46.125384711794446,-12.2540480726595,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-58438.0,-25379.76672425175,False,False,False,False,9491.365844405216,False,False,False,False
2024-02-05 17:00:00+00:00,0.57,0.6099,0.57,0.6038,1617.0,,,,,,,,,,,,,,,,,,,,,,,,0.5923007555856394,,,0.5923007555856394,#000000,,0.5923007555856394,,48.14806783552602,-10.093005127410585,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-56821.0,-25867.2277052711,False,False,False,False,9369.282653019089,False,False,False,False
2024-02-06 17:00:00+00:00,0.6397,0.6946,0.6304,0.68,28591.0,,,,,,,,,,,,,,,,,,,,,,,,0.6065378481750487,,,0.6065378481750487,#000000,,0.6065378481750487,,53.89042736708954,-4.506688344714853,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28230.0,-25903.85983387155,False,False,False,False,9667.293774677708,False,False,False,False
2024-02-07 17:00:00+00:00,0.67,0.7364,0.67,0.7287,19348.0,,,,,,,,,,,,,,,,,,,,,,,,0.6183648232647629,,,0.6183648232647629,#000000,,0.6183648232647629,,59.62821446153097,0.8933373094792216,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8882.0,-25639.95503024563,False,False,False,False,9817.382243287357,False,False,False,False
2024-02-08 17:00:00+00:00,0.7547,0.79,0.75,0.7785,11128.0,,,,,,,,,,,,,,,,,,,,,,,,0.6277493977197246,,,0.6277493977197246,#000000,,0.6277493977197246,,64.99357147662967,5.85538638739181,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2246.0,-25207.614642179808,False,False,False,False,9837.701898430189,False,False,False,False
2024-02-09 17:00:00+00:00,0.7625,0.793,0.7586,0.777,18137.0,,,,,,,,,,,,,,,,,,,,,,,,0.6411245682275057,,,0.6411245682275057,#000000,,0.6411245682275057,,68.43444782501444,9.059585424708516,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15891.0,-25063.171004316555,False,False,False,False,9966.37318682662,False,False,False,False
2024-02-12 17:00:00+00:00,0.7722,0.809,0.7658,0.7966,7358.0,,,,,,,,,,,,,,,,,,,,,,,,0.6463908346912044,,,0.6463908346912044,#000000,,0.6463908346912044,,71.33233305580644,11.891203149349991,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8533.0,-24806.8892833194,False,False,False,False,9925.933292457215,False,False,False,False
2024-02-13 17:00:00+00:00,0.825,0.86,0.7405,0.747,17456.0,,,,,,,,,,,,,,,,,,,,,,,,0.6568983688313376,,,0.6568983688313376,#000000,,0.6568983688313376,,68.82025730508414,11.891203149349991,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25989.0,-24825.216581252433,False,False,False,False,10042.678512729197,False,False,False,False
2024-02-14 17:00:00+00:00,0.72,0.72,0.7001,0.7049,7298.0,,,,,,,,,,,,,,,,,,,,,,,,0.658506551592164,,,0.658506551592164,#000000,,0.658506551592164,,64.13280440735986,11.891203149349991,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33287.0,-24956.407021853167,False,False,False,False,10000.125357493085,False,False,False,False
2024-02-15 17:00:00+00:00,0.677,0.71,0.677,0.7005,6545.0,,,,,,,,,,,,,,,,,,,,,,,,0.659524657962402,,,0.659524657962402,#000000,,0.659524657962402,,60.70877324441598,20.09909049941183,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-39832.0,-25187.03637035157,False,False,False,False,9946.55752249319,False,False,False,False
2024-02-16 17:00:00+00:00,0.73,0.7773,0.714,0.7749,7277.0,,,,,,,,,,,,,,,,,,,,,,,,0.6623465967739327,,,0.6623465967739327,#000000,,0.6623465967739327,,62.08061110175904,20.09909049941183,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32555.0,-25301.26836460968,False,False,False,False,9905.169033772367,False,False,False,False
2024-02-19 17:00:00+00:00,0.7749,0.7749,0.7749,0.7749,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.6623465967739327,,,0.6623465967739327,#000000,,0.6623465967739327,,62.99516967332109,20.09909049941183,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32555.0,-25413.729320197126,False,False,False,False,9751.600521620856,False,False,False,False
2024-02-20 17:00:00+00:00,0.78,0.8379,0.78,0.8045,22788.0,,,,,,,,,,,,,,,,,,,,,,,,0.674593642046633,,,0.674593642046633,#000000,,0.674593642046633,,64.85785882076814,20.09909049941183,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9767.0,-25171.144369496396,False,False,False,False,9953.715242215882,False,False,False,False
2024-02-21 17:00:00+00:00,0.8139,0.865,0.8026,0.865,5893.0,,,,,,,,,,,,,,,,,,,,,,,,0.6782160729494741,,,0.6782160729494741,#000000,,0.6782160729494741,,68.16531581247462,20.09909049941183,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3874.0,-24840.956084698002,False,False,False,False,9890.75841675517,False,False,False,False
2024-02-22 17:00:00+00:00,0.8739,0.8851,0.8701,0.8791,4841.0,,,,,,,,,,,,,,,,,,,,,,,,0.6816625930516673,,,0.6816625930516673,#000000,,0.6816625930516673,,70.78367399616053,13.022508142040529,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,967.0,-24440.832734547646,False,False,False,False,9812.467588588423,False,False,False,False
2024-02-23 17:00:00+00:00,0.9402,0.943,0.9296,0.9372,17318.0,,,,,,,,,,,,,,,,,,,,,,,,0.6964742719977456,,,0.6964742719977456,#000000,,0.6964742719977456,,74.01307990379128,16.391521948576354,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18285.0,-23778.41672315931,False,False,False,False,9928.8324321762,False,False,False,False
2024-02-26 17:00:00+00:00,0.9406,1.035,0.932,1.025,15835.0,,,,,,,,,,,,,,,,,,,,,,,,0.7116508769470753,,,0.7116508769470753,#000000,,0.7116508769470753,,77.7275487378748,20.128755272759363,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34120.0,-22880.76685148242,False,False,False,False,10020.400921599823,False,False,False,False
2024-02-27 17:00:00+00:00,1.035,1.045,1.01,1.015,17795.0,,,,,,,,,,,,,,,,,,,,,,,,0.72837167582136,,,0.72837167582136,#000000,,0.72837167582136,,79.35737833996264,21.9141229269067,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16325.0,-22272.925504947812,False,False,False,False,10140.937341419982,False,False,False,False
2024-02-28 17:00:00+00:00,1.025,1.025,1.005,1.015,4131.0,,,,,,,,,,,,,,,,,,,,,,,,0.7318973790856875,,,0.7318973790856875,#000000,,0.7318973790856875,,80.4439314080212,23.28929525799974,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16325.0,-21674.5080552587,False,False,False,False,10047.760018297191,False,False,False,False
2024-02-29 17:00:00+00:00,1.025,1.025,1.01,1.015,4170.0,,,,,,,,,,,,,,,,,,,,,,,,0.7353899187369672,,,0.7353899187369672,#000000,,0.7353899187369672,,81.16830012006024,24.412128873177778,True,False,True,False,True,12.655694110411154,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16325.0,-21085.368395487247,False,False,False,False,9956.631955998011,False,False,False,False
2024-03-01 17:00:00+00:00,1.015,1.015,0.99,1.015,3289.0,,,,,,,,,,,,,,,,,,,,,,,,0.737988927242574,,,0.737988927242574,#000000,,0.737988927242574,,81.65121259475293,25.372014488285487,True,False,True,False,True,12.655694110411154,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16325.0,-20505.362683929307,False,False,False,False,9853.257817145328,False,False,False,False
2024-03-04 17:00:00+00:00,1.015,1.05,0.991,1.01,19748.0,,,,,,,,,,,,,,,,,,,,,,,,0.7531659048673623,,,0.7531659048673623,#000000,,0.7531659048673623,,81.33076307734869,25.575950753265104,True,False,True,False,True,12.215565170176212,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3423.0,-20240.519851620324,False,False,False,False,10006.664672693461,False,False,False,False
2024-03-05 17:00:00+00:00,1.0016,1.065,1.0016,1.045,11532.0,,,,,,,,,,,,,,,,,,,,,,,,0.7619104084796322,,,0.7619104084796322,#000000,,0.7619104084796322,,82.11603771070367,26.848497316973607,True,False,True,False,True,14.389370029755156,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8109.0,-19800.992412060317,False,False,False,False,10030.313282419143,False,False,False,False
2024-03-06 17:00:00+00:00,1.17,1.21,1.16,1.195,19848.0,,,,,,,,,,,,,,,,,,,,,,,,0.7833686417831234,,,0.7833686417831234,#000000,,0.7833686417831234,,84.96690146005383,29.93683034256422,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27957.0,-19060.55842117566,False,False,False,False,10182.525479590939,False,False,False,False
2024-03-07 17:00:00+00:00,1.215,1.36,1.215,1.3,14271.0,,,,,,,,,,,,,,,,,,,,,,,,0.8011176260210344,,,0.8011176260210344,#000000,,0.8011176260210344,,87.65156797168811,32.706213384528525,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42228.0,-18110.348213095418,False,False,False,False,10245.912681457745,False,False,False,False
2024-03-08 17:00:00+00:00,1.265,1.315,1.21,1.26,6263.0,,,,,,,,,,,,,,,,,,,,,,,,0.8080687358720643,,,0.8080687358720643,#000000,,0.8080687358720643,,86.41811675258204,32.706213384528525,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35965.0,-17271.97072141952,False,False,False,False,10184.162097249096,False,False,False,False
2024-03-11 17:00:00+00:00,1.34,1.37,1.34,1.355,4932.0,,,,,,,,,,,,,,,,,,,,,,,,0.814492954107028,,,0.814492954107028,#000000,,0.814492954107028,,86.70142550448483,32.706213384528525,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40897.0,-16370.126214110687,False,False,False,False,10102.733227524304,False,False,False,False
2024-03-12 17:00:00+00:00,1.36,1.38,1.335,1.375,1020.0,,,,,,,,,,,,,,,,,,,,,,,,0.8158229704687463,,,0.8158229704687463,#000000,,0.8158229704687463,,87.08834100775402,32.82036261772272,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41917.0,-15466.449838698118,False,False,False,False,9961.915658105323,False,False,False,False
2024-03-13 17:00:00+00:00,1.44,1.55,1.43,1.525,919.0,,,,,,,,,,,,,,,,,,,,,,,,0.8173171549767007,,,0.8173171549767007,#000000,,0.8173171549767007,,88.4892688259099,34.445192094146165,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42836.0,-14562.53588771055,False,False,False,False,9821.715415344,False,False,False,False
2024-03-14 17:00:00+00:00,1.605,1.605,1.53,1.56,5808.0,,,,,,,,,,,1.5650000000000002,,,,,,,,,,,,,0.8274718936075847,,,1.1962359468037924,#000000,,1.1962359468037924,,89.6236323811036,35.77117942438228,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48644.0,-13582.589594877829,False,False,False,False,9759.487269369674,False,False,False,False
2024-03-15 17:00:00+00:00,1.11,1.14,1.095,1.105,67916.0,,,,,,,,,,,1.1489157759571738,,,,,,,,,,,,,0.8666494700533209,,,1.0077826230052473,#000000,,1.0077826230052473,,74.9908123222208,30.029809950534414,True,False,True,False,False,7.337202937762704,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19272.0,-13670.797508135536,False,False,False,False,10661.138629534486,False,False,False,False
2024-03-18 17:00:00+00:00,1.07,1.07,1.035,1.05,5692.0,,,,,,,,,,,1.1419456196904068,,,,,,,,,,,,,0.8687504743189459,,,1.0053480470046763,#000000,,1.0053480470046763,,64.26085639405052,20.930678299867665,False,False,True,False,False,4.924593794780861,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24964.0,-13845.885918862115,False,False,False,False,10584.097720549455,False,False,False,False
2024-03-19 17:00:00+00:00,1.075,1.085,1.065,1.065,27827.0,,,,,,,,,,,1.1237099080281852,,,,,,,,,,,,,0.8794230271746253,,,1.001566467601405,#000000,,1.001566467601405,,57.4744674288669,15.599862892571991,False,False,True,False,False,5.49139650313138,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2863.0,-13586.833423996035,False,False,False,False,10851.42953883551,False,False,False,False
2024-03-20 17:00:00+00:00,1.06,1.06,1.025,1.025,10994.0,,,,,,,,,,,1.115616389116774,,,,,,,,,,,,,0.8826239999679052,,,0.9991201945423396,#000000,,0.9991201945423396,,52.15147203873136,11.415718299950086,False,True,False,False,False,3.7579776911559897,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8131.0,-13502.246859282917,False,False,False,False,10853.639933582246,False,False,False,False
