date,Close,High,Low,Open,Volume,aVWAP_peak_873,aVWAP_peak_859,aVWAP_peak_814,aVWAP_peak_785,aVWAP_peak_755,aVWAP_peak_726,aVWAP_peak_701,aVWAP_peak_646,aVWAP_peak_633,aVWAP_peak_602,aVWAP_peak_561,aVWAP_peak_533,aVWAP_peak_499,aVWAP_peak_446,aVWAP_peak_430,aVWAP_peak_394,aVWAP_peak_362,aVWAP_peak_337,aVWAP_peak_292,aVWAP_peak_272,aVWAP_peak_238,aVWAP_peak_155,aVWAP_peak_128,aVWAP_peak_108,aVWAP_peak_75,aVWAP_peak_64,aVWAP_peak_61,aVWAP_peak_27,aVWAP_valley_867,aVWAP_valley_817,aVWAP_valley_798,aVWAP_valley_773,aVWAP_valley_759,aVWAP_valley_744,aVWAP_valley_729,aVWAP_valley_711,aVWAP_valley_674,aVWAP_valley_649,aVWAP_valley_615,aVWAP_valley_574,aVWAP_valley_548,aVWAP_valley_512,aVWAP_valley_457,aVWAP_valley_440,aVWAP_valley_410,aVWAP_valley_370,aVWAP_valley_350,aVWAP_valley_302,aVWAP_valley_241,aVWAP_valley_196,aVWAP_valley_170,aVWAP_valley_132,aVWAP_valley_115,aVWAP_valley_90,aVWAP_valley_49,aVWAP_valley_14,aVWAP_OB_bull_817,aVWAP_OB_bull_649,aVWAP_OB_bull_574,aVWAP_OB_bull_512,aVWAP_OB_bull_457,aVWAP_OB_bull_241,aVWAP_OB_bear_873,aVWAP_OB_bear_446,aVWAP_OB_bear_394,aVWAP_OB_bear_75,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-23 00:00:00+00:00,20.1016542257,20.1670710456,19.9801658459,19.9801658459,2621543,,,,,,,,,,,,,20.098389384295288,18.357264215831865,18.149070293934706,17.84275332180884,17.7179862083217,17.651992647554945,17.465697783902637,17.463408226956098,17.326160452673,16.703132368266218,16.612743214822245,16.47989971794706,16.395576201589314,16.428708009305584,16.440213008964836,16.51388374576898,,,,,,,,,,,,,,19.81108356882364,18.67237461159865,18.27757177620986,17.93009527547123,17.749874168181513,17.68706550690332,17.510075707786235,17.345808479545855,16.966967947031716,16.744981231128797,16.636211363437756,16.524664527523356,16.384854282113867,16.470274873743268,16.53439596647484,,,,19.81108356882364,18.67237461159865,17.345808479545855,,18.357264215831865,17.84275332180884,16.395576201589314,17.873587658811307,17.352929925121458,17.41641995239826,"rgba(38, 166, 154, 1.0)",1.5719484751511197,17.873587658811307,1.4173916016391674,51.05136139085849,2.313979665055477,False,True,False,False,True,14.550479366273645,17.6392948772745,0.0,0.0,0.0,0.0,0,1.1201671040090608,0.6947820632225813,False,False,False,False,0.209779306122951,0.19384995476060735,False,False,False,False,-21743065,-27954596.018890277,False,False,False,False,3000352.441972345,False,False,False,False
2024-01-24 00:00:00+00:00,20.2044520855,20.3352857253,20.1717436756,20.2605236454,1856762,,,,,,,,,,,,,20.10391787351335,18.372980508038083,18.163759401698158,17.853981285498573,17.72741969253956,17.66033175314759,17.47278957496058,17.46989579193763,17.332159111547252,16.708666676478728,16.618067398846815,16.485013538394963,16.400210642852283,16.43320902990434,16.444669598032284,16.51784290745962,,,,,,,,,,,,,,19.868657914850385,18.687582702867992,18.29312962997461,17.94293321971974,17.759736751614703,17.69603880835346,17.517539119736725,17.351838472938983,16.972756870195703,16.75065871204897,16.641573073009695,16.529872018175467,16.389724392190487,16.474542397611618,16.53820965844855,,,,19.868657914850385,18.687582702867992,17.351838472938983,,18.372980508038083,17.853981285498573,16.400210642852283,17.88533869358304,17.360307174053112,17.427652916115804,"rgba(38, 166, 154, 1.0)",1.5729119913336729,17.88533869358304,1.4744075985780891,53.75832042399403,-3.3959001231964407,False,True,False,False,True,15.308484229696482,17.6571309852365,0.0,0.0,0.0,0.0,0,1.1324811762581484,0.714721239371735,False,False,False,False,0.24446227070161614,0.21915611273111174,False,False,False,False,-19886303,-27638192.371090658,False,False,False,False,2955505.7579734297,False,False,False,False
2024-01-25 00:00:00+00:00,20.484809885,20.503500405,20.2792141654,20.3165952053,8381776,,,,,,,,,,,,,20.152479863541096,18.44751571376002,18.23328054234179,17.90722516101477,17.772220590776286,17.699976304440707,17.50647324629343,17.500744637960512,17.36064160605759,16.734736445243275,16.643129362619003,16.509057928287092,16.421996884877075,16.454379379360628,16.46563484370847,16.536496471937596,,,,,,,,,,,,,,20.07849908433532,18.76050035208901,18.366805432574555,18.003693260657762,17.806561303956283,17.73867044068998,17.552990043270494,17.380477565576957,17.000105487672744,16.7774102137738,16.666816946061225,16.554365179172898,16.412608358882604,16.49463014908934,16.556185837489846,,,,20.07849908433532,18.76050035208901,17.380477565576957,,18.44751571376002,17.90722516101477,16.421996884877075,17.93905036480132,17.396624311388713,17.476687977019523,"rgba(0, 255, 255, 0.75)",1.5805612876421045,17.93905036480132,1.610668020343878,57.855389607408426,0.5015773620150483,False,True,True,False,True,17.32126892805947,17.675876656441503,0.0,0.0,0.0,0.0,0,1.1310230304161897,0.6935160076757891,False,False,False,False,0.26996827213620694,0.24456219243365934,False,False,False,False,-11504527,-27005499.611440044,False,False,False,False,3168300.669425452,False,False,False,False
2024-01-26 00:00:00+00:00,20.4193930652,20.5689172249,20.3446309853,20.512845665,2105483,,,,,,,,,,,,,20.163241960892943,18.465591953911982,18.250244027328396,17.920367761131544,17.783332054546467,17.70983506523417,17.51487633121636,17.508449841220006,17.36776439482855,16.741266078808867,16.649409090603328,16.515085144567703,16.427462129596055,16.459691088868812,16.470895413475915,16.541180366482553,,,,,,,,,,,,,,20.110289222164358,18.77809175179254,18.384706221339794,18.018624357087173,17.81816176626003,17.7492560315429,17.561826316964595,17.38763885282456,17.006950727726217,16.784108819142595,16.673141775156935,16.56050385474043,16.41834704195162,16.49967189805598,16.56070061590075,,,,20.110289222164358,18.77809175179254,17.38763885282456,,18.465591953911982,17.920367761131544,16.427462129596055,17.951231176798203,17.405543293919603,17.4874679501767,"rgba(0, 255, 255, 0.75)",1.5860432609593267,17.951231176798203,1.5561756410786158,59.67434296884934,2.2346184930670105,False,True,True,False,True,16.58596925998978,17.6935345310185,0.0,0.0,0.0,0.0,0,1.129792195012079,0.6935191430232132,False,False,False,False,0.279329590556076,0.2619458914948677,False,False,False,False,-13610010,-26480186.293344356,False,False,False,False,3126621.545134258,False,False,False,False
2024-01-29 00:00:00+00:00,20.4287383251,20.4474288451,20.2558510154,20.3726667652,1503312,,,,,,,,,,,,,20.168734622087772,18.477869280531007,18.261832644394406,17.929421747760706,17.791010984984215,17.716659627627305,17.520710268851463,17.513801767720867,17.372719681268634,16.745830113391982,16.653801219632225,16.51930412376235,16.4312903170867,16.46341139587336,16.474579782136153,16.544460528821816,,,,,,,,,,,,,,20.12589111676738,18.78993285005671,18.396890237808936,18.02888256300222,17.82617259598551,17.75657701779042,17.567956603068627,17.39261996646028,17.011726689049524,16.78878941658526,16.67756477925415,16.564799640230156,16.42236647084347,16.50320284522218,16.56386227051717,,,,20.12589111676738,18.78993285005671,17.39261996646028,,18.477869280531007,17.929421747760706,16.4312903170867,17.95920148975966,17.411589881620685,17.494482337509464,"rgba(0, 255, 255, 0.75)",1.5931575427346072,17.95920148975966,1.5500895354651825,60.96610551655962,3.565731903914177,False,True,True,False,True,16.653710279724226,17.71097064512,0.0,0.0,0.0,0.0,0,1.121362331962358,0.7265562397505406,False,False,False,False,0.25684196283392613,0.2593939271643969,False,False,False,False,-12106698,-25916520.08576223,False,False,False,False,3062962.347285856,False,False,False,False
2024-01-30 00:00:00+00:00,20.7651676846,20.8072213545,20.3820120252,20.3820120252,2738035,,,,,,,,,,,,,20.19028399015443,18.50299925261381,18.28531154726881,17.94756937396786,17.806350775168582,17.7302715718936,17.532288759719258,17.524426541352334,17.38252272600325,16.754738648582112,16.662361199320124,16.527508973535777,16.43872674128153,16.47064250879759,16.481742514300656,16.550846664921654,,,,,,,,,,,,,,20.1764380114356,18.814702485931434,18.42172203702364,18.04949307363228,17.84218887705531,17.771190526590267,17.580136388494864,17.402479054241823,17.0210963022424,16.79793192553743,16.686188343024863,16.57315969187379,16.43017223166682,16.51007127175897,16.570020237784117,,,,20.1764380114356,18.814702485931434,17.402479054241823,,18.50299925261381,17.94756937396786,16.43872674128153,17.97670709344546,17.424286986805086,17.50979936388624,"rgba(0, 255, 255, 0.75)",1.6078289212346855,17.97670709344546,1.7343017993563803,64.3054642000767,6.85970361911226,False,False,True,False,True,19.037711378214606,17.729193950102,0.0,0.0,0.0,0.0,0,1.1182833892489146,0.7087215325593368,False,False,False,False,0.309240387390221,0.284317157277309,False,False,False,False,-9368663,-25267584.513771556,False,False,False,False,3050220.0983726853,False,False,False,False
2024-01-31 00:00:00+00:00,20.6623698247,20.9287097343,20.6390066748,20.8025487245,2856704,,,,,,,,,,,,,20.214897319847285,18.52970163945157,18.31025370621426,17.96688217485387,17.822692310035897,17.744782074172672,17.544631357042075,17.535758890883873,17.392974123830665,16.764208243696753,16.67145802834849,16.53622475105077,16.44662621981311,16.478325700858058,16.489353669056154,16.557637289141272,,,,,,,,,,,,,,20.22813702466006,18.841110923862825,18.448097624146396,18.071401719053892,17.859247217155342,17.78676241238024,17.593119073513584,17.412991205516413,17.031066872841752,16.80765103303663,16.695353444496252,16.582041412321143,16.438462269730444,16.51737165412829,16.576569563710738,,,,20.22813702466006,18.841110923862825,17.412991205516413,,18.52970163945157,17.96688217485387,16.44662621981311,17.995318347309798,17.437900468643548,17.525958896703596,"rgba(0, 255, 255, 0.75)",1.6155783786996745,17.995318347309798,1.6508338515503185,65.0136768542035,7.684206506867092,False,False,True,False,True,17.854774542044105,17.746724274601,0.0,0.0,0.0,0.0,0,1.1440386152274291,0.6944161023095154,False,False,False,False,0.34282823115677097,0.31357269421704,False,False,False,False,-12225367,-24756125.003427576,False,False,False,False,3042631.231769835,False,False,False,False
2024-02-01 00:00:00+00:00,20.4474288451,20.6530245648,20.1764163056,20.5595719649,3367869,,,,,,,,,,,,,20.22540202697801,18.555972968833615,18.335260319400938,17.98674406286154,17.839655218725223,17.75991672997616,17.557627807067803,17.547703619558494,17.404051819679427,16.77442783194982,16.681297842032983,16.54568136874408,16.45521609883435,16.486676103165554,16.49762427229718,16.565009221825168,,,,,,,,,,,,,,20.247307663522605,18.86628293888329,18.474233746823995,18.093759677098117,17.87691464161804,17.802961834023257,17.606758575531764,17.424125387528704,17.041752900521924,16.818127811560917,16.705261508152944,16.591668101313765,16.44747650100474,16.52530137497982,16.58367766813792,,,,20.247307663522605,18.86628293888329,17.424125387528704,,18.555972968833615,17.98674406286154,16.45521609883435,18.011949379107186,17.45114170699565,17.540374022046784,"rgba(0, 255, 255, 0.75)",1.6168413688051526,18.011949379107186,1.5063193662546097,62.638504718038455,7.684206506867092,False,True,True,False,True,15.427771026265201,17.762642920652,0.0,0.0,0.0,0.0,0,1.1105481989050279,0.7361021975601225,False,False,False,False,0.25800318947324147,0.2857879418451407,False,False,False,False,-15593236,-24396796.022901006,False,False,False,False,3055385.6540533714,False,False,False,False
2024-02-02 00:00:00+00:00,20.4380835851,20.503500405,20.1951068255,20.4474288451,2494107,,,,,,,,,,,,,20.230866847341034,18.574489354165344,18.35299595420895,18.00096951961649,17.851851030221248,17.77082062472834,17.567021549933713,17.556343364403936,17.412077434066784,16.78186296719809,16.688461107456455,16.552570988366075,16.461478966510054,16.492764249070216,16.503654186849786,16.570384633460165,,,,,,,,,,,,,,20.25613298547508,18.883871520995317,18.492695250138073,18.109718955966812,17.889605430014313,17.81461940161565,17.61660904181111,17.432190473361626,17.049514600163736,16.825747477021118,16.712473430870848,16.59867970657954,16.454047748007582,16.53108299228785,16.588860928914595,,,,20.25613298547508,18.883871520995317,17.432190473361626,,18.574489354165344,18.00096951961649,16.461478966510054,18.023500189122338,17.460538298599793,17.550389996214886,"rgba(38, 166, 154, 1.0)",1.6190716954488908,18.023500189122338,1.4913381555399334,60.937116277966894,7.684206506867092,False,True,True,False,False,15.323031462714056,17.7773066499155,0.0,0.0,0.0,0.0,0,1.1103935152505264,0.7503311936355418,False,False,False,False,0.23867448057340088,0.2622312112092708,False,False,False,False,-18087343,-24149366.49259116,False,False,False,False,3033374.7264434355,False,False,False,False
2024-02-05 00:00:00+00:00,20.4287383251,20.4474288451,20.1296900057,20.2698689054,6187055,,,,,,,,,,,,,20.239340562965367,18.61776645587859,18.394772126696505,18.034904376519446,17.88109150916494,17.797035796786407,17.58969920681985,17.577222117824626,17.43151069985026,16.799953306663554,16.70590297115113,16.569361828871465,16.47675709592798,16.507616452190938,16.518364404801765,16.583502116192292,,,,,,,,,,,,,,20.267423351149745,18.924563892259957,18.535959354160255,18.147619970520164,17.919996252531437,17.842603341839446,17.64036414456446,17.451715181952128,17.06836365383212,16.844279023632385,16.730030817848036,16.615762233448052,16.470074313016607,16.545188944358554,16.601510716321762,,,,20.267423351149745,18.924563892259957,17.451715181952128,,18.61776645587859,18.034904376519446,16.47675709592798,18.05030921628058,17.48280006426907,17.57369701276234,"rgba(38, 166, 154, 1.0)",1.620294015088986,18.05030921628058,1.4678997062695411,59.67477701996728,7.684206506867092,False,True,True,False,False,15.216404172756455,17.792281635245498,0.0,0.0,0.0,0.0,0,1.0894578351234505,0.7618657628568201,False,False,False,False,0.22455794424588912,0.24339457772757994,False,False,False,False,-24274398,-24154269.688960135,False,False,False,False,3157048.4626613404,False,False,False,False
2024-02-06 00:00:00+00:00,20.8025487245,20.8726381744,20.4287383251,20.5595719649,4445179,,,,,,,,,,,,,20.264791357908816,18.653920300502673,18.42917546010813,18.062466017192207,17.904748588615206,17.818210657574152,17.6079059535422,17.593995294495315,17.447053984830294,16.814171191293276,16.719585121633898,16.582497310350742,16.488693931870873,16.519230189676307,16.529870459468842,16.59378422832527,,,,,,,,,,,,,,20.307755423985167,18.959646412287878,18.571881877056942,18.178487502435523,17.944607728550857,17.86522465616037,17.65946013444431,17.467341767296883,17.083275452721004,16.85885626787662,16.743810525916633,16.62913761149073,16.482590037341406,16.55623167813504,16.611432314532674,,,,20.307755423985167,18.959646412287878,17.467341767296883,,18.653920300502673,18.062466017192207,16.488693931870873,18.074648801443892,17.501881252961763,17.59464929268214,"rgba(0, 255, 255, 0.75)",1.6197275495538581,18.074648801443892,1.6841720842542234,62.07715885208334,7.684206506867092,False,True,True,False,False,17.964603603610986,17.809349411552,0.0,0.0,0.0,0.0,0,1.1105699945341823,0.7381727376666671,False,False,False,False,0.30757165134520376,0.27548311453639185,False,False,False,False,-19829219,-23984659.85802052,False,False,False,False,3207563.385694229,False,False,False,False
2024-02-07 00:00:00+00:00,21.101597044,21.1389780839,20.7371319046,20.8399297644,4675941,,,,,,,,,,,,,20.304657303818555,18.69584223737513,18.468773542853878,18.09398303122305,17.931756753629774,17.84237087417706,17.628611067726254,17.61308164505608,17.464694643797163,16.830128048538747,16.734922209522058,16.597195601427003,16.502040998061876,16.532223617475008,16.542746041925795,16.60530786819054,,,,,,,,,,,,,,20.36875294352953,19.001011917051134,18.61340058897041,18.213819096076907,17.97271724153064,17.891041543720597,17.681190913430463,17.485084097914044,17.100081987799502,16.87522516386012,16.759261978324833,16.64411274894682,16.49657927392782,16.568596298536605,16.622556843315007,,,,20.36875294352953,19.001011917051134,17.485084097914044,,18.69584223737513,18.09398303122305,16.502040998061876,18.103811232103954,17.524270967799872,17.61956217579563,"rgba(0, 255, 255, 0.75)",1.6168681933376243,18.103811232103954,1.8540693819375944,65.51757079955436,8.66713768616345,False,False,True,False,True,20.0,17.8282704118225,0.0,0.0,0.0,0.0,0,1.1219935101936787,0.7430085952885118,False,False,False,False,0.34282822903352267,0.3091556717849573,False,False,False,False,-15153278,-23638331.157705992,False,False,False,False,3265146.8215493574,False,False,False,False
2024-02-08 00:00:00+00:00,20.9987991842,21.120287564,20.8072213545,20.9707634042,4219095,,,,,,,,,,,,,20.33624959969795,18.732126296977047,18.50323181498274,18.121679814428916,17.955589723600397,17.863740271841376,17.646983002853638,17.630033796621166,17.480385232856648,16.844362828107833,16.748611349602076,16.61032264733809,16.513970636700925,16.5438381723289,16.55425557898758,16.615613533959497,,,,,,,,,,,,,,20.41388444179889,19.036608390099236,18.649398084564453,18.244753943485478,17.997497729433633,17.913846300955992,17.700456607183444,17.500862945578003,17.115056757762897,16.889822937132095,16.773051630800897,16.65748396062916,16.50907965213853,16.579650896788678,16.632506952339863,,,,20.41388444179889,19.036608390099236,17.500862945578003,,18.732126296977047,18.121679814428916,16.513970636700925,18.12882852599809,17.543812143805297,17.640930748712744,"rgba(0, 255, 255, 0.75)",1.6015761355797964,18.12882852599809,1.791966422603401,66.38125602215484,9.63719838794895,False,False,True,False,True,18.837011979212757,17.846543179406503,0.0,0.0,0.0,0.0,0,1.122749088591607,0.744068150302033,False,False,False,False,0.34282822911455013,0.3259919504497537,False,False,False,False,-19372373,-23471038.680933207,False,False,False,False,3302556.554037618,False,False,False,False
2024-02-09 00:00:00+00:00,21.1296328239,21.1623412339,20.7838582045,20.9520728842,2973698,,,,,,,,,,,,,20.358387361251946,18.75756667843379,18.527433217628612,18.141218684653094,17.97243820512833,17.878865987139545,17.66000327042218,17.64205614477654,17.491516768872373,16.854457516955588,16.758319881498814,16.6196327489363,16.522434222815242,16.552079575431126,16.562422921723712,16.62293071294259,,,,,,,,,,,,,,20.444343878664952,19.061561389964528,18.674647290918983,18.26653471676443,18.015007409043875,17.929976361127178,17.714105205943014,17.512057041227383,17.125677293065074,16.900174187171256,16.78283140147831,16.66696696353704,16.517946168352935,16.5874970911947,16.63957286319426,,,,20.444343878664952,19.061561389964528,17.512057041227383,,18.75756667843379,18.141218684653094,16.522434222815242,18.146401430457633,17.557610243663113,17.655926617443196,"rgba(0, 255, 255, 0.75)",1.587714722933037,18.146401430457633,1.8789467341660384,67.77132890136988,11.172638655391381,False,False,True,False,True,19.736143474497,17.86739427041,0.0,0.0,0.0,0.0,0,1.1197085778022897,0.7466420986415413,False,False,False,False,0.3428282288699004,0.33441008965982705,False,False,False,False,-16398675,-23193691.085602496,False,False,False,False,3289660.14015379,False,False,False,False
2024-02-12 00:00:00+00:00,21.1389780839,21.3258832836,21.0455254841,21.101597044,1791780,,,,,,,,,,,,,20.37380349153584,18.77358672783579,18.542625350330855,18.15345018996098,17.982978601613667,17.888326569743484,17.668135797726162,17.649567496728096,17.498463859248645,16.860726924130606,16.7643462975775,16.625407367039394,16.5276821381088,16.557191083754212,16.56748896411324,16.62747259548332,,,,,,,,,,,,,,20.46549591799097,19.077383503021068,18.690525205414108,18.280175065213086,18.025963286662662,17.94006597647685,17.72263250458437,17.519044379257625,17.132285481878505,16.906604411805937,16.788902899241762,16.672850269222604,16.52344298445196,16.592365278525964,16.643959667486573,,,,20.46549591799097,19.077383503021068,17.519044379257625,,18.77358672783579,18.15345018996098,16.5276821381088,18.15759203705797,17.56632834093316,17.6654464554156,"rgba(0, 255, 255, 0.75)",1.568686866389064,18.15759203705797,1.9005616166755037,68.75676931808327,12.36020556381375,False,False,True,False,True,19.8005535217397,17.888202592122,0.0,0.0,0.0,0.0,0,1.1311650578710493,0.7391706286424824,False,False,False,False,0.34282823002927276,0.33861915984454993,False,False,False,False,-14606895,-22856953.984206323,False,False,False,False,3230919.7425007,False,False,False,False
2024-02-13 00:00:00+00:00,20.7464771646,20.9847812942,20.512845665,20.9520728842,3436581,,,,,,,,,,,,,20.386955788570962,18.79841672901499,18.566676753572665,18.173391443890033,18.00034978154462,17.90400603222856,17.68176139743753,17.662168339374677,17.510191661559542,16.871527839456146,16.774755880929114,16.63541715175318,16.536802253564353,16.56606903720826,16.576286156300746,16.635351379248625,,,,,,,,,,,,,,20.480452858461735,19.101086260223354,18.71533110793959,18.302212262801064,18.043972290505256,17.95673680697235,17.736882324944585,17.530830747619056,17.143580947892993,16.917667723703374,16.79938357811932,16.683036326677108,16.53299506555849,16.600815172067744,16.65156727598565,,,,20.480452858461735,19.101086260223354,17.530830747619056,,18.79841672901499,18.173391443890033,16.536802253564353,18.17420995488565,17.580007976603376,17.679770049964773,"rgba(0, 255, 255, 0.75)",1.5373831475381827,18.17420995488565,1.673146485203335,64.30858376316645,12.36020556381375,False,False,True,False,False,15.290539508519334,17.904945262833,0.0,0.0,0.0,0.0,0,1.0955842439500345,0.767234665230827,False,False,False,False,0.23198976683136863,0.2853044633379593,False,False,False,False,-18043476,-22668190.14168843,False,False,False,False,3238984.889853614,False,False,False,False
2024-02-14 00:00:00+00:00,21.1483233439,21.2184127938,20.8679655444,20.8679655444,3073094,,,,,,,,,,,,,20.408019016223058,18.823769399057266,18.5909332874395,18.193219579197507,18.01754445354867,17.919493224538247,17.69514527018957,17.674546372089456,17.521669775439864,16.881954022358865,16.78478824339262,16.645042498850437,16.545561267471147,16.57460050387172,16.584741754669988,16.64293496970823,,,,,,,,,,,,,,20.507471843682044,19.125856269056985,18.740534047130833,18.32420371278323,18.06181787076668,17.973221375486187,17.75089665531382,17.54237212930041,17.154541943781336,16.928355241640787,16.80948863941541,16.692838375936265,16.542166600107354,16.608941573372558,16.658892815967892,,,,20.507471843682044,19.125856269056985,17.54237212930041,,18.823769399057266,18.193219579197507,16.545561267471147,18.191778274451217,17.593997727377886,17.69477327291612,"rgba(0, 255, 255, 0.75)",1.5121526021427363,18.191778274451217,1.9551896186002176,64.25701533876719,12.36020556381375,False,False,True,False,False,18.117618097853544,17.9223099827695,0.0,0.0,0.0,0.0,0,1.0932487877731007,0.758718761667662,False,False,False,False,0.3048725235281632,0.2950884934330612,False,False,False,False,-14970382,-22366315.31260261,False,False,False,False,3232479.3647613158,False,False,False,False
2024-02-15 00:00:00+00:00,23.1668995005,23.1855900204,22.0454683024,22.0454683024,6655728,,,,,,,,,,,,,20.556056594408517,18.917267907619255,18.67715773233684,18.260322113546184,18.074709075504398,17.97051945826398,17.73833775298757,17.71445114512074,17.558185966425164,16.91354814240368,16.81500291587689,16.673784811413434,16.571575611755442,16.599987035588523,16.609919229566792,16.66561026397429,,,,,,,,,,,,,,20.711820956055515,19.222897329509234,18.83217777539001,18.39968978771338,18.12140461650015,18.027796082092788,17.79634293608148,17.57915546484246,17.188394986734743,16.96083734055032,16.839969725584787,16.722191650476347,16.56939285688371,16.633179954386065,16.680822243861424,,,,20.711820956055515,19.222897329509234,17.57915546484246,,18.917267907619255,18.260322113546184,16.571575611755442,18.26105365820432,17.64477723479948,17.752404913777493,"rgba(0, 255, 0, 1.0)",1.527757388111624,18.26105365820432,3.211141952558006,70.43592397336512,13.881453872760488,False,False,True,False,True,20.0,17.949454348918,0.0,0.0,0.0,0.0,0,1.098741181939629,0.7201453132407482,False,False,False,False,0.3428282364683837,0.31895836495072244,False,False,False,False,-8314654,-21815269.770931922,False,False,False,False,3366724.40928048,False,True,False,False
2024-02-16 00:00:00+00:00,23.0734469006,23.2603521003,22.9426132609,22.9426132609,4337292,,,,,,,,,,,,23.092137420600004,20.654400574017988,18.980286390680583,18.735328718793607,18.305761814204,18.113494831475595,18.00518277649195,17.767699343268987,17.74160119455785,17.583025851891886,16.934971219927853,16.83548533378265,16.693259548410754,16.589203660298324,16.617195519446973,16.62698799949141,16.68099838172584,,,,,,,,,,,,,,20.842533198939577,19.28837842723902,18.89394976939093,18.45070941753393,18.161815531686106,18.064843052097334,17.827228575407684,17.604179157308465,17.211378023109216,16.98286393358045,16.86063455340313,16.74208308437755,16.587836000118553,16.649618570509734,16.69570863522034,,,,20.842533198939577,19.28837842723902,17.604179157308465,,18.980286390680583,18.305761814204,16.589203660298324,18.615339900113756,17.9974717987686,17.79091732866147,"rgba(0, 255, 0, 1.0)",1.5432346455927202,18.615339900113756,2.8888069699692296,73.8432215041729,17.017734345162395,True,False,True,False,True,20.0,17.97707115578,0.0,0.0,0.0,0.0,0,1.1403364384148305,0.7156157116556598,False,False,False,False,0.34282823826136544,0.3308933016060439,False,False,False,False,-12651946,-21455923.7406993,False,False,False,False,3404785.8834263436,False,False,False,False
2024-02-20 00:00:00+00:00,22.7743985811,23.0454111207,22.6669280913,22.9799943008,3534918,,,,,,,,,,,,22.97393958739738,20.721018953628647,19.027057884188217,18.778820114168855,18.340165970414706,18.14301673773765,18.031644469676067,17.790220771962545,17.76244806424016,17.60214673614501,16.951579837900862,16.85138186212555,16.70839505142015,16.602921584345573,16.630585785040115,16.640269120261586,16.69297270374526,,,,,,,,,,,,,,20.927625440339842,19.33654775249113,18.939910298331384,18.489165318506355,18.192535284861876,18.093077996250347,17.85089011551083,17.623436040704174,17.229144883809905,16.999930578544788,16.876668579379523,16.757534856429153,16.60218511488675,16.662409510611294,16.707292922845248,,,,20.927625440339842,19.33654775249113,17.623436040704174,,19.027057884188217,18.340165970414706,16.602921584345573,18.642637149945493,18.014622660846964,17.819223646233507,"rgba(0, 255, 0, 1.0)",1.5423048607988727,18.642637149945493,2.6789524796118234,73.87650934039141,17.049638769997784,True,False,True,False,True,20.0,18.0034612078195,0.0,0.0,0.0,0.0,0,1.1204831872454202,0.7386481838778182,False,False,False,False,0.3036918595581811,0.3172925805821125,False,False,False,False,-16186864,-21249293.946946386,False,False,False,False,3409889.103684134,False,False,False,False
2024-02-21 00:00:00+00:00,22.4192787017,22.7463628012,22.279099802,22.7463628012,3333971,,,,,,,,,,,,22.8274569332453,20.770460846425003,19.06620470225598,18.81555490800254,18.369664242271764,18.16848479303374,18.054549437794932,17.809827433328046,17.780616682734852,17.618863435484005,16.966238105013403,16.865430951728246,16.72179566838996,16.615085830833767,16.642457340589925,16.65204314117965,16.703586791353946,,,,,,,,,,,,,,20.987971262307454,19.376392595801054,18.978500487452802,18.521967467022904,18.218997500517393,18.117472210087023,17.87145951192415,17.64026540378982,17.244766091076173,17.014982271586103,16.89083453130789,16.771206922395358,16.61490666430814,16.673748129203048,16.717561016795134,,,,20.987971262307454,19.376392595801054,17.64026540378982,,19.06620470225598,18.369664242271764,16.615085830833767,18.662722910807055,18.026371837862648,17.842735471038292,"rgba(0, 255, 0, 1.0)",1.5340053675553988,18.662722910807055,2.4488543979995447,71.48127509970709,17.049638769997784,True,False,True,False,True,20.0,18.0292838509495,0.0,0.0,0.0,0.0,0,1.0953665202122738,0.7476171188196339,False,False,False,False,0.2482624636695513,0.2827775221258319,False,False,False,False,-19520835,-21181511.243144568,False,False,False,False,3406911.9231475014,False,False,False,False
