date,Open,High,Low,Close,Volume,aVWAP_peak_857,aVWAP_peak_777,aVWAP_peak_756,aVWAP_peak_709,aVWAP_peak_683,aVWAP_peak_638,aVWAP_peak_617,aVWAP_peak_550,aVWAP_peak_483,aVWAP_peak_444,aVWAP_peak_400,aVWAP_peak_379,aVWAP_peak_341,aVWAP_peak_309,aVWAP_peak_275,aVWAP_peak_246,aVWAP_peak_211,aVWAP_peak_185,aVWAP_peak_143,aVWAP_peak_127,aVWAP_peak_95,aVWAP_peak_65,aVWAP_peak_42,aVWAP_peak_19,aVWAP_valley_870,aVWAP_valley_816,aVWAP_valley_787,aVWAP_valley_762,aVWAP_valley_744,aVWAP_valley_714,aVWAP_valley_691,aVWAP_valley_654,aVWAP_valley_632,aVWAP_valley_587,aVWAP_valley_567,aVWAP_valley_535,aVWAP_valley_497,aVWAP_valley_459,aVWAP_valley_458,aVWAP_valley_390,aVWAP_valley_360,aVWAP_valley_329,aVWAP_valley_269,aVWAP_valley_228,aVWAP_valley_193,aVWAP_valley_161,aVWAP_valley_134,aVWAP_valley_119,aVWAP_valley_78,aVWAP_valley_34,aVWAP_OB_bull_459,aVWAP_OB_bull_329,aVWAP_OB_bull_269,aVWAP_OB_bear_777,aVWAP_OB_bear_709,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-01 19:00:00+00:00,108.785,108.785,108.4,108.475,91.0,,,,,,,108.69888582422446,107.5148159634156,105.92483414770572,104.52372295550697,102.93553690186133,101.88854189806243,100.56109683421127,99.66979287366685,98.36567385070381,96.27093546470923,95.15014969938231,94.42468802899326,93.33741834469421,92.91849635223974,92.00527153806708,91.4699721430481,91.20618727116232,90.52739028376797,,,,,,,,,,107.74178577038732,107.52563301259309,107.41039259169658,106.41689366937712,105.40101572733883,105.38183992083181,102.13299350918466,101.23246389873658,100.20588768648511,97.75074321749665,95.67629334963549,94.68729368276702,93.82546475849759,93.09923146198864,92.7358936907739,91.74125532782271,90.82208709598919,105.40101572733883,100.20588768648511,97.75074321749665,,,101.65269500949886,"rgba(0, 255, 0, 1.0)",1.0614128269338172,106.25230489441671,2.0940910540945223,52.178483707526965,6.580576651182184,False,True,False,False,True,7.379281040622967,0.0,0.0,0.0,0.0,0,0.9805383347720316,0.9425566977948682,False,False,False,False,0.24793229020122345,0.25946840374019414,False,False,False,False,39100.0,37400.892679880395,False,False,False,False,668.5885978981779,False,False,False,False
2025-07-02 14:00:00+00:00,107.61,108.22,107.61,107.87,497.0,,,,,,,108.6602851772636,107.5191799834348,105.9344769585404,104.53431230621007,102.9478253604602,101.90200125537399,100.57593798276129,99.6853953108411,98.38203046453314,96.28842537281814,95.16767970303236,94.44209799278008,93.35457011964405,92.93545070071899,92.02126933482927,91.48561975864125,91.22178852524273,90.54282813057821,,,,,,,,,,107.7443890636208,107.5308407038364,107.4152496723155,106.42574628090576,105.41101834625943,105.39188257463292,102.1462107070502,101.24662208274759,100.22104925030891,97.76752660713053,95.6938282154227,94.7047672266142,93.84274974527762,93.11628572687148,92.75274397860191,91.75692983432032,90.8376043536764,105.41101834625943,100.22104925030891,97.76752660713053,,,101.66326113376687,"rgba(0, 255, 255, 0.75)",1.0618197536209395,106.25617641193337,1.519865855351904,48.55614630009187,3.4494281043754427,False,True,False,True,False,4.466502675688158,0.0,0.0,0.0,0.0,0,0.9689183912534166,0.9538461538461545,False,False,False,False,0.15820773752410636,0.20883807063215026,False,False,False,False,38603.0,37419.530002672946,False,False,False,False,665.9283095586712,False,False,False,False
2025-07-02 15:00:00+00:00,107.87,107.975,107.52,107.58,215.0,,,,,,,108.64045344887788,107.52002124827973,105.93818022159702,104.53859037541669,102.9528996185738,101.90760346814042,100.58215751958151,99.69195582742583,98.38893438834423,96.2958396815364,95.17512433725656,94.44949915950664,93.36187129460978,92.94267124960841,92.02808926755644,91.49229381917235,91.22844433479952,90.54941791986451,,,,,,,,,,107.7440164365549,107.53180271541052,107.41643084761034,106.42900665636472,105.4149605516339,105.39584339987393,102.15170330632193,101.25253703735316,100.22741213405693,97.77462091162081,95.70126893928465,94.71219277226983,93.85010338253015,93.12354735990007,92.75992164285567,91.76361375086415,90.8442264603562,105.4149605516339,100.22741213405693,97.77462091162081,,,101.66732633541689,"rgba(38, 166, 154, 1.0)",1.0590127648080903,106.25692399566398,1.2493484954128748,45.05384396620482,0.10254028146106009,False,True,False,True,False,3.1155397580111632,0.0,0.0,0.0,0.0,0,0.9647463456577816,0.9597436097866026,False,False,False,False,0.1364615695527362,0.17264982009244323,False,False,False,False,38388.0,37434.54504139119,False,False,False,False,658.9371729763662,False,False,False,False
2025-07-02 16:00:00+00:00,107.61,107.675,107.45,107.61,219.0,,,,,,,108.61875528606964,107.52030951144822,105.94169359781938,104.54277993152749,102.9579337852456,101.91318717880698,100.58838078816999,99.69853283904352,98.39587069212124,96.30330701542303,95.18262980206865,94.45696507769166,93.36924190592984,92.94996241297058,92.03497976321518,91.49903887724142,91.23517181191166,90.55608076166526,,,,,,,,,107.57833333333333,107.74283217467932,107.53208450860019,107.41713250087402,106.43201392705525,105.41876291790055,105.39966544053945,102.15717269246345,101.25844503817548,100.23378402447662,97.78175431922382,95.70876706438317,94.7196817748104,93.85752454192922,93.13087917263066,92.76717031866585,91.77036785507205,90.85092108131484,105.41876291790055,100.23378402447662,97.78175431922382,,,102.22003100887801,"rgba(38, 166, 154, 1.0)",1.0565906415325752,106.52825223455677,1.0238097167642521,42.90702533441051,-1.9320790527415639,False,True,False,True,False,3.244309213438619,0.0,0.0,0.0,0.0,0,0.9731909845788848,0.9613285883748522,False,False,False,False,0.08992311611906799,0.13128646810575562,False,False,False,False,38607.0,37452.722637648694,False,False,False,False,652.1164416123916,False,False,False,False
2025-07-02 17:00:00+00:00,107.61,107.775,107.53,107.775,486.0,,,,,,,108.57862008447854,107.52218705576769,105.94998098427467,104.55238684418563,102.96934353800519,101.92578997662616,100.60237842457654,99.71330172757851,98.41141855599861,96.32001176407864,95.1994075863604,94.47364793126519,93.38570349780326,92.96624388001194,92.05036218276545,91.514094087086,91.25018643765553,90.57094795316738,,,,,,,,,107.65760992907805,107.74205927710842,107.53422287710107,107.41976355214071,106.43929561040899,105.42760029686,105.40854479147579,102.16952758364175,101.27175446398802,100.24810579335136,97.79773299476554,95.72553385840219,94.73641845995395,93.87410258401562,93.14725253403915,92.78335582027708,91.78544471698682,90.86586052777916,105.42760029686,100.24810579335136,97.79773299476554,,,102.23186575845887,"rgba(38, 166, 154, 1.0)",1.0566481852432352,106.53355664111571,1.1748880812193159,42.56727456127064,-2.3724830226226885,False,True,False,True,False,3.958520085093518,0.0,0.0,0.0,0.0,0,0.9616815770722824,0.9623149394347243,False,False,False,False,0.09560752587590894,0.11344699699083227,False,False,False,False,39093.0,37478.153294429336,False,False,False,False,649.5409929052227,False,False,False,False
2025-07-02 18:00:00+00:00,107.775,108.41,107.73,108.35,831.0,,,,,,,108.54994987676885,107.53386649275873,105.96774286275303,104.57111626397355,102.99065434457744,101.94895807446474,100.62776326244229,99.73990858833868,98.43922342805377,96.34963726933306,95.22906678651823,94.50308704833226,93.41468505516552,92.99488583315006,92.0773824754633,91.5405178169679,91.27652823696114,90.59700549695393,,,,,,,,,107.93121419270835,107.75301430091375,107.54817177619468,107.43168074574093,106.4561476406125,105.44565485739392,105.42665979541879,102.19231229843783,101.29604116837142,100.27400514242062,97.82622753451072,95.75521621282697,94.76597075961433,93.90331809123116,93.17606566777275,92.81181968982622,91.81191795774538,90.89205559007934,105.44565485739392,100.27400514242062,97.82622753451072,,,102.26213162893917,"rgba(0, 255, 255, 0.75)",1.062613012533183,106.5578403903854,1.6865590656962102,45.690967492402294,-2.3724830226226885,False,True,False,True,True,6.386999051927898,0.0,0.0,0.0,0.0,0,0.9623368454159459,0.9542380877496466,False,False,False,False,0.1561018574379735,0.1347744272144029,False,False,False,False,39924.0,37516.07339839167,False,False,False,False,652.3543108446765,False,False,False,False
2025-07-02 19:00:00+00:00,108.35,108.655,108.15,108.655,1052.0,,,,,,,108.54486362594545,107.55534379687168,105.99307537880595,104.59665906013907,103.01905388169573,101.97955513934981,100.66102404573395,99.77463576104785,98.47535913223426,96.38795027791195,95.26735336102273,94.54105207309088,93.45201222837711,93.03176009285684,92.11214391768583,91.5744970653676,91.31039429513471,90.63048754351327,,,,,,,,,108.15700090159713,107.77639658062691,107.57379521251286,107.45266001285398,106.48096674683681,105.47085092279012,105.45192291091156,102.22245775610763,101.3279784552639,100.30788400557344,97.86319743375888,95.79356373556733,94.80409467563976,93.94096713146105,93.21316680141868,92.84845838082613,91.8459693937965,90.9257221982737,105.47085092279012,100.30788400557344,97.86319743375888,,,102.29914779535558,"rgba(0, 255, 255, 0.75)",1.0725981254548076,106.58910890082564,1.9260625672810843,49.27217744247642,-6.0166427528806,False,True,False,False,True,7.633442616504102,0.0,0.0,0.0,0.0,0,0.9689017703274322,0.9510418298605675,False,False,False,False,0.20593973692298548,0.17035708206869418,False,False,False,False,40976.0,37569.71567128482,False,False,False,False,658.5503680408831,False,False,False,False
2025-07-03 14:00:00+00:00,108.655,109.9,108.655,109.89,3350.0,,,,,,,108.73576880183303,107.68435582433695,106.1013314189554,104.69607147991775,103.1236733949299,102.08971975289158,100.77832075648953,99.8958298424506,98.59998438992837,96.518261558663,95.39688054623909,94.66911524844923,93.5774407632938,93.15550720341813,92.22853112605041,91.68811176935534,91.4235513862917,90.74217304518022,,,,,,,,,108.90432833726281,107.93351894126923,107.72640306264574,107.57349433501625,106.59338770405334,105.57395277010431,105.55515169936936,102.33150522928278,101.44169274844641,100.42683128973657,97.9901032010755,95.92360645858382,94.93282440836172,94.06768578107074,93.33774243910028,92.97134967509824,91.95991112624007,91.0381033790784,105.57395277010431,100.42683128973657,97.9901032010755,,,102.4478445280117,"rgba(0, 255, 0, 1.0)",1.1097961098309124,106.7448084502684,2.8340264683490424,55.99899029041694,0.1318984317148093,False,False,True,False,True,12.336919243787666,0.0,0.0,0.0,0.0,0,0.9766491985203452,0.9321054254007402,False,False,False,False,0.34282823764895143,0.2565926598588228,False,False,False,False,44326.0,37674.46426552847,False,False,False,False,700.2782693115671,False,False,False,False
2025-07-03 15:00:00+00:00,109.91,110.325,109.895,110.055,923.0,,,,,,,108.80785115002112,107.72797217805524,106.1351590005939,104.72615601855765,103.15461454208983,102.12196439719716,100.81231927047695,99.93078275596953,98.63572419207553,96.55537878877655,95.43368210365611,94.70545186520111,93.61296722992662,93.19053753477178,92.26144893393023,91.72022675151777,91.45552629430254,90.77370685408482,,,,,,,,,109.06405917504735,107.98695018910436,107.7774062003551,107.61414624690279,106.62912947383961,105.60572474976439,105.58694591878829,102.36349124726476,101.4748033486916,100.46123527233878,98.02641316290769,95.96059564385634,94.96936700314714,94.10360465313953,93.3730155480638,93.00612975834659,91.99213030950598,91.06984430142002,105.60572474976439,100.46123527233878,98.02641316290769,,,102.49069295578717,"rgba(0, 255, 0, 1.0)",1.1511552286076683,106.79219422884394,2.8343751477395953,60.92120067580043,4.426477588367163,True,False,True,False,True,12.92774991928599,0.0,0.0,0.0,0.0,0,0.994767218160831,0.9287418237783767,False,False,False,False,0.342828240137657,0.2997104499982399,False,False,False,False,45249.0,37791.898928078415,False,False,False,False,703.7313193997599,False,False,False,False
2025-07-03 16:00:00+00:00,110.055,110.405,110.055,110.33,587.0,,,,,,110.26333333333334,108.85545090720002,107.756853548095,106.15729610682254,104.7457215450213,103.17463304996932,102.142774978735,100.83421008465257,99.95326080564901,98.658677073595,96.57917682827642,95.45726402068959,94.72872875041524,93.63571612004247,93.21296599460057,92.28252157196678,91.74078296639316,91.47599123889965,90.79388572478474,,,,,,,,,109.15857769423557,108.02223689306715,107.81103619798269,107.64106832057988,106.65259090625817,105.62646370325415,105.60769702559136,102.38414539507772,101.49614602812112,100.48337578273906,98.04971901101739,95.9843038918351,94.99277825151944,94.1266086903099,93.39560055900925,93.02839692201063,92.01275501249644,91.09015728866372,105.62646370325415,100.48337578273906,98.04971901101739,,,103.13955165533272,"rgba(0, 255, 0, 1.0)",1.1982871333885114,107.17731458944714,2.630993292599005,64.92945683990563,7.892013073171242,True,False,True,False,True,13.907381343426103,0.0,0.0,0.0,0.0,0,0.9956440572495333,0.9392501555693843,False,False,False,False,0.34282824046046967,0.3212693452293548,False,False,False,False,45836.0,37916.61367337952,False,False,False,False,701.9215315020891,False,False,False,False
2025-07-03 17:00:00+00:00,110.33,110.33,110.035,110.035,0.0,,,,,,110.26333333333334,108.85545090720002,107.756853548095,106.15729610682254,104.7457215450213,103.17463304996932,102.142774978735,100.83421008465257,99.95326080564901,98.658677073595,96.57917682827642,95.45726402068959,94.72872875041524,93.63571612004247,93.21296599460057,92.28252157196678,91.74078296639316,91.47599123889965,90.79388572478474,,,,,,,,,109.15857769423557,108.02223689306715,107.81103619798269,107.64106832057988,106.65259090625817,105.62646370325415,105.60769702559136,102.38414539507772,101.49614602812112,100.48337578273906,98.04971901101739,95.9843038918351,94.99277825151944,94.1266086903099,93.39560055900925,93.02839692201063,92.01275501249644,91.09015728866372,105.62646370325415,100.48337578273906,98.04971901101739,,,103.13955165533272,"rgba(0, 255, 0, 1.0)",1.2339832120243601,107.17731458944714,2.3158219517952787,65.59380793896507,8.424085578241403,True,False,True,False,True,12.397552436463705,0.0,0.0,0.0,0.0,0,0.9903966271080573,0.9371486570893196,False,False,False,False,0.3362140230454467,0.32874168413740074,False,False,False,False,45836.0,38039.39485673797,False,False,False,False,691.0390271377156,False,False,False,False
2025-07-03 18:00:00+00:00,110.035,110.035,110.035,110.035,0.0,,,,,,110.26333333333334,108.85545090720002,107.756853548095,106.15729610682254,104.7457215450213,103.17463304996932,102.142774978735,100.83421008465257,99.95326080564901,98.658677073595,96.57917682827642,95.45726402068959,94.72872875041524,93.63571612004247,93.21296599460057,92.28252157196678,91.74078296639316,91.47599123889965,90.79388572478474,,,,,,,,,109.15857769423557,108.02223689306715,107.81103619798269,107.64106832057988,106.65259090625817,105.62646370325415,105.60769702559136,102.38414539507772,101.49614602812112,100.48337578273906,98.04971901101739,95.9843038918351,94.99277825151944,94.1266086903099,93.39560055900925,93.02839692201063,92.01275501249644,91.09015728866372,105.62646370325415,100.48337578273906,98.04971901101739,,,103.13955165533272,"rgba(0, 255, 0, 1.0)",1.2652399516002928,107.17731458944714,2.258611425396757,66.03670867167136,9.024826831952872,True,False,True,False,True,12.397552436463705,0.0,0.0,0.0,0.0,0,0.9881759419832886,0.9445057543749019,False,False,False,False,0.3158517862680115,0.32229673520270613,False,False,False,False,45836.0,38160.27245585831,False,False,False,False,680.3252437712393,False,False,False,False
2025-07-03 19:00:00+00:00,110.035,110.035,110.035,110.035,0.0,,,,,,110.26333333333334,108.85545090720002,107.756853548095,106.15729610682254,104.7457215450213,103.17463304996932,102.142774978735,100.83421008465257,99.95326080564901,98.658677073595,96.57917682827642,95.45726402068959,94.72872875041524,93.63571612004247,93.21296599460057,92.28252157196678,91.74078296639316,91.47599123889965,90.79388572478474,,,,,,,,,109.15857769423557,108.02223689306715,107.81103619798269,107.64106832057988,106.65259090625817,105.62646370325415,105.60769702559136,102.38414539507772,101.49614602812112,100.48337578273906,98.04971901101739,95.9843038918351,94.99277825151944,94.1266086903099,93.39560055900925,93.02839692201063,92.01275501249644,91.09015728866372,105.62646370325415,100.48337578273906,98.04971901101739,,,103.13955165533272,"rgba(0, 255, 0, 1.0)",1.2927941559738316,107.17731458944714,2.210472098243849,66.3319758268089,9.672060478608707,True,False,True,False,True,12.397552436463705,0.0,0.0,0.0,0.0,0,0.9790725326991675,0.9491874752279039,False,False,False,False,0.3158517862680115,0.31907426073535883,False,False,False,False,45836.0,38279.27598367445,False,False,False,False,669.7775655732356,False,False,False,False
2025-07-04 14:00:00+00:00,110.035,110.035,110.035,110.035,0.0,,,,,,110.26333333333334,108.85545090720002,107.756853548095,106.15729610682254,104.7457215450213,103.17463304996932,102.142774978735,100.83421008465257,99.95326080564901,98.658677073595,96.57917682827642,95.45726402068959,94.72872875041524,93.63571612004247,93.21296599460057,92.28252157196678,91.74078296639316,91.47599123889965,90.79388572478474,,,,,,,,,109.15857769423557,108.02223689306715,107.81103619798269,107.64106832057988,106.65259090625817,105.62646370325415,105.60769702559136,102.38414539507772,101.49614602812112,100.48337578273906,98.04971901101739,95.9843038918351,94.99277825151944,94.1266086903099,93.39560055900925,93.02839692201063,92.01275501249644,91.09015728866372,105.62646370325415,100.48337578273906,98.04971901101739,,,103.13955165533272,"rgba(0, 255, 0, 1.0)",1.3157269699484795,107.17731458944714,2.171944085530724,66.52882059690059,10.34087594019094,True,False,True,False,True,12.397552436463705,0.0,0.0,0.0,0.0,0,0.9780237280038218,0.9487220320089185,False,False,False,False,0.3158517862680115,0.3174630235016852,False,False,False,False,45836.0,38396.43449555546,False,False,False,False,659.3934172697745,False,False,False,False
2025-07-04 15:00:00+00:00,110.035,110.035,110.035,110.035,0.0,,,,,,110.26333333333334,108.85545090720002,107.756853548095,106.15729610682254,104.7457215450213,103.17463304996932,102.142774978735,100.83421008465257,99.95326080564901,98.658677073595,96.57917682827642,95.45726402068959,94.72872875041524,93.63571612004247,93.21296599460057,92.28252157196678,91.74078296639316,91.47599123889965,90.79388572478474,,,,,,,,,109.15857769423557,108.02223689306715,107.81103619798269,107.64106832057988,106.65259090625817,105.62646370325415,105.60769702559136,102.38414539507772,101.49614602812112,100.48337578273906,98.04971901101739,95.9843038918351,94.99277825151944,94.1266086903099,93.39560055900925,93.02839692201063,92.01275501249644,91.09015728866372,105.62646370325415,100.48337578273906,98.04971901101739,,,103.13955165533272,"rgba(0, 255, 0, 1.0)",1.3388982898715516,107.17731458944714,2.134355859717332,66.66005044362838,11.008561831068292,True,False,True,False,True,12.397552436463705,0.0,0.0,0.0,0.0,0,0.9821070368290137,0.9472839605231489,False,False,False,False,0.3158517862680115,0.3166574048848484,False,False,False,False,45836.0,38511.77659639956,False,False,False,False,649.1702635136539,False,False,False,False
2025-07-04 16:00:00+00:00,110.035,110.035,110.035,110.035,0.0,,,,,,110.26333333333334,108.85545090720002,107.756853548095,106.15729610682254,104.7457215450213,103.17463304996932,102.142774978735,100.83421008465257,99.95326080564901,98.658677073595,96.57917682827642,95.45726402068959,94.72872875041524,93.63571612004247,93.21296599460057,92.28252157196678,91.74078296639316,91.47599123889965,90.79388572478474,,,,,,,,,109.15857769423557,108.02223689306715,107.81103619798269,107.64106832057988,106.65259090625817,105.62646370325415,105.60769702559136,102.38414539507772,101.49614602812112,100.48337578273906,98.04971901101739,95.9843038918351,94.99277825151944,94.1266086903099,93.39560055900925,93.02839692201063,92.01275501249644,91.09015728866372,105.62646370325415,100.48337578273906,98.04971901101739,,,103.13955165533272,"rgba(0, 255, 0, 1.0)",1.3596945039730308,107.17731458944714,2.1017113786977126,66.74753700811357,11.656691151863086,True,False,True,False,True,12.397552436463705,0.0,0.0,0.0,0.0,0,0.983298200097292,0.9480298362250695,False,False,False,False,0.3158517862680115,0.31625459557643,False,False,False,False,45836.0,38625.33044761817,False,False,False,False,639.1056082653802,False,False,False,False
2025-07-04 17:00:00+00:00,110.035,110.035,110.035,110.035,0.0,,,,,,110.26333333333334,108.85545090720002,107.756853548095,106.15729610682254,104.7457215450213,103.17463304996932,102.142774978735,100.83421008465257,99.95326080564901,98.658677073595,96.57917682827642,95.45726402068959,94.72872875041524,93.63571612004247,93.21296599460057,92.28252157196678,91.74078296639316,91.47599123889965,90.79388572478474,,,,,,,,,109.15857769423557,108.02223689306715,107.81103619798269,107.64106832057988,106.65259090625817,105.62646370325415,105.60769702559136,102.38414539507772,101.49614602812112,100.48337578273906,98.04971901101739,95.9843038918351,94.99277825151944,94.1266086903099,93.39560055900925,93.02839692201063,92.01275501249644,91.09015728866372,105.62646370325415,100.48337578273906,98.04971901101739,,,103.13955165533272,"rgba(0, 255, 0, 1.0)",1.3741057272058286,107.17731458944714,2.079669237944167,66.80586138443704,12.271628288842372,True,False,True,False,True,12.397552436463705,0.0,0.0,0.0,0.0,0,0.9935717817702324,0.9424756881490033,False,False,False,False,0.3158517862680115,0.31605319092222073,False,False,False,False,45836.0,38737.123774011685,False,False,False,False,629.1969941837464,False,False,False,False
2025-07-04 18:00:00+00:00,110.035,110.035,110.035,110.035,0.0,,,,,,110.26333333333334,108.85545090720002,107.756853548095,106.15729610682254,104.7457215450213,103.17463304996932,102.142774978735,100.83421008465257,99.95326080564901,98.658677073595,96.57917682827642,95.45726402068959,94.72872875041524,93.63571612004247,93.21296599460057,92.28252157196678,91.74078296639316,91.47599123889965,90.79388572478474,,,,,,,,,109.15857769423557,108.02223689306715,107.81103619798269,107.64106832057988,106.65259090625817,105.62646370325415,105.60769702559136,102.38414539507772,101.49614602812112,100.48337578273906,98.04971901101739,95.9843038918351,94.99277825151944,94.1266086903099,93.39560055900925,93.02839692201063,92.01275501249644,91.09015728866372,105.62646370325415,100.48337578273906,98.04971901101739,,,103.13955165533272,"rgba(0, 255, 0, 1.0)",1.38995321069388,107.17731458944714,2.0559579909357333,66.84474430198601,12.84422440527996,True,False,True,False,True,12.397552436463705,0.0,0.0,0.0,0.0,0,0.9913771660724647,0.9337534201144189,False,False,False,False,0.3158517862680115,0.31595248859511615,False,False,False,False,45836.0,38847.18387053863,False,False,False,False,619.4420020258588,False,False,False,False
2025-07-04 19:00:00+00:00,110.035,110.035,110.035,110.035,0.0,,,,,,110.26333333333334,108.85545090720002,107.756853548095,106.15729610682254,104.7457215450213,103.17463304996932,102.142774978735,100.83421008465257,99.95326080564901,98.658677073595,96.57917682827642,95.45726402068959,94.72872875041524,93.63571612004247,93.21296599460057,92.28252157196678,91.74078296639316,91.47599123889965,90.79388572478474,,,,,,,,,109.15857769423557,108.02223689306715,107.81103619798269,107.64106832057988,106.65259090625817,105.62646370325415,105.60769702559136,102.38414539507772,101.49614602812112,100.48337578273906,98.04971901101739,95.9843038918351,94.99277825151944,94.1266086903099,93.39560055900925,93.02839692201063,92.01275501249644,91.09015728866372,105.62646370325415,100.48337578273906,98.04971901101739,,,103.13955165533272,"rgba(0, 255, 0, 1.0)",1.407194832739086,107.17731458944714,2.030767413344188,66.87066624701866,13.369151398966295,True,False,True,False,True,12.397552436463705,0.0,0.0,0.0,0.0,0,0.9866231920407991,0.9401387843825774,False,False,False,False,0.3158517862680115,0.3159021374315638,False,False,False,False,45836.0,38955.53760897989,False,False,False,False,609.8382500564655,False,False,False,False
2025-07-07 14:00:00+00:00,109.54,110.13,109.505,110.13,255.0,,,,,,110.15985946159937,108.87038636197173,107.76751353352005,106.16604487179484,104.7536543855431,103.18287679142131,102.1514032661003,100.84334471893399,99.96267251795433,98.6683271397739,96.58923178199268,95.46724908453666,94.73859690793249,93.64537649378607,93.22249597020118,92.2914867674143,91.74953418691298,91.48470616717597,90.80248505684312,,,,,,,,,109.18383898048378,108.03494194230953,107.8233674716278,107.65109215115113,106.66173321854464,105.63475591475182,105.61599693926564,102.39269658439069,101.50502522340827,100.49262783524836,98.05953327346677,95.99433272381982,95.00269901952862,94.13637037584593,93.40519460621162,93.03786075154964,92.02153267585678,91.09881110065893,105.63475591475182,100.49262783524836,98.05953327346677,,,103.14540820772558,"rgba(0, 255, 0, 1.0)",1.4214544258170785,107.18261388343383,2.0735002565220846,67.67392931048258,14.551511981144273,True,False,True,False,True,12.80550416438781,0.0,0.0,0.0,0.0,0,0.9798802793481874,0.933405387429332,False,False,False,False,0.2862770816509984,0.3010896095412811,False,False,False,False,46091.0,39066.164932871674,False,False,False,False,604.3368818385359,False,False,False,False
2025-07-07 15:00:00+00:00,110.13,110.13,109.72,109.72,728.0,,,,,,110.01927070063695,108.90831220508485,107.79647595198654,106.19037100415275,104.77588547526148,103.20607545364982,102.17572600542003,100.86913644326174,99.98926976747617,98.69562775474354,96.61771493041422,95.49555190360657,94.76657881288708,93.67278306859882,93.24953772473997,92.31693726730416,91.77438256955278,91.50945362299274,90.82690949460596,,,,,,,,,109.24193630648794,108.06907788731307,107.85672578536982,107.67842483048206,106.68703962209413,105.6578978588943,105.6391625208541,102.4167931263858,101.53007680982061,100.51876060430648,98.08730990775953,96.02275154483083,95.03082633858318,94.16405826992633,93.4324159230622,93.06471701044656,92.04645393793992,91.12338801280951,105.6578978588943,100.51876060430648,98.08730990775953,,,103.16704802955506,"rgba(0, 255, 255, 0.75)",1.428222192314941,107.2034980145158,1.761982133469942,62.2716740079772,15.566797762415504,True,False,True,False,False,10.355958811431737,0.0,0.0,0.0,0.0,0,0.9839607745366907,0.9345134214244168,False,False,False,False,0.30083058466998097,0.30096009710563104,False,False,False,False,45363.0,39163.79028274964,False,False,False,False,606.2541394844501,False,False,False,False
2025-07-07 16:00:00+00:00,109.72,109.935,109.64,109.86,64.0,,,,,,110.01113933088534,108.91135572401207,107.79892896767284,106.19246817841801,104.77781336986253,103.20809343898422,102.17784444280682,100.87138547336016,99.99159051838174,98.69801178791354,96.62020460482475,95.49802696032086,94.76902648699672,93.67518132010171,93.25190438765325,92.31916541627204,91.7765583536421,91.51162070741185,90.82904863347291,,,,,,,,,109.24622856582302,108.07194376632832,107.85954130848974,107.68074637102033,106.68921389015742,105.65989851516812,105.64116535789374,102.41889129766568,101.53226009866957,100.52103997955987,98.08973624332803,96.02523622291108,95.03328648692694,94.16648074055976,93.43479815379588,93.06706758323546,92.04863596090568,91.12554035839747,105.65989851516812,100.52103997955987,98.08973624332803,,,103.1690420360554,"rgba(0, 255, 255, 0.75)",1.4326242159528086,107.20542379830579,1.8529466221040445,60.12441461807417,13.61299147338925,False,False,True,False,False,10.978272332183831,0.0,0.0,0.0,0.0,0,0.9810659771457167,0.9450329468679627,False,False,False,False,0.2822368630355742,0.29159848007060263,False,False,False,False,45427.0,39260.894309373674,False,False,False,False,597.8470985622106,False,False,False,False
2025-07-07 17:00:00+00:00,109.86,109.93,109.56,109.56,120.0,,,,,,109.98871246674268,108.91620178558973,107.80322007577917,106.1962546400077,104.78133214180392,103.21180037211077,102.1817466245539,100.87553886892252,99.99588214419697,98.70242750940983,96.62482482330539,95.50262379851618,94.77357459484092,93.67964037396749,93.25630568291236,92.32331102724089,91.7806075149981,91.51565412277547,90.83303111272275,,,,,,,,,109.25231708260785,108.07689744246616,107.86445299759116,107.68482433663111,106.69311527714443,105.66352876380667,105.64480010141048,102.4227539243662,101.53628725902314,100.52525180205198,98.09423313917904,96.02984923710851,95.03785702091224,94.17098361058781,93.43922798177026,93.07143936437367,92.05269626146114,91.12954696338365,105.66352876380667,100.52525180205198,98.09423313917904,,,103.17226934540952,"rgba(0, 255, 255, 0.75)",1.430701434466619,107.20831569637944,1.6437282069946986,55.37832484273797,9.3257775859352,False,True,True,False,False,9.205758335740523,0.0,0.0,0.0,0.0,0,0.9781448114781445,0.9481981981981985,False,False,False,False,0.2765285147125644,0.28406349739158354,False,False,False,False,45307.0,39354.63238209656,False,False,False,False,590.4386164139593,False,False,False,False
